MDTU,|Tr(Lx)|
1872,0.85539
1873,0.844139
1874,0.818559
1875,0.818559
1876,0.791984
1877,0.824058
1878,0.826775
1879,0.863909
1880,0.863909
1881,0.849687
1882,0.864042
1883,0.873021
1884,0.838245
1885,0.84309
1886,0.84309
1887,0.832801
1888,0.797873
1889,0.84501
1890,0.854994
1891,0.854994
1892,0.79125
1893,0.835772
1894,0.868688
1895,0.8762
1896,0.84441
1897,0.853301
1898,0.798222
1899,0.857401
1900,0.873105
1901,0.877191
1902,0.874419
1903,0.837346
1904,0.813767
1905,0.870377
1906,0.851409
1907,0.86498
1908,0.825414
1909,0.848146
1910,0.828503
1911,0.83169
1912,0.829551
1913,0.871994
1914,0.871994
1915,0.871994
1916,0.839982
1917,0.839982
1918,0.88815
1919,0.843172
1920,0.880533
1921,0.84551
1922,0.84551
1923,0.819356
1924,0.818015
1925,0.818015
1926,0.847888
1927,0.831467
1928,0.831467
1929,0.791651
1930,0.787876
1931,0.798292
1932,0.869674
1933,0.83402
1934,0.820431
1935,0.738585
1936,0.80867
1937,0.80867
1938,0.86071
1939,0.86071
1940,0.824623
1941,0.854672
1942,0.879242
1943,0.879242
1944,0.773723
1945,0.864168
1946,0.859976
1947,0.815759
1948,0.847445
1949,0.812602
1950,0.827749
1951,0.823529
1952,0.867201
1953,0.784736
1954,0.855743
1955,0.829906
1956,0.829906
1957,0.889617
1958,0.858832
1959,0.840681
1960,0.834065
1961,0.823414
1962,0.823414
1963,0.862282
1964,0.852532
1965,0.845045
1966,0.865738
1967,0.767476
1968,0.839444
1969,0.849037
1970,0.849037
1971,0.86838
1972,0.82696
1973,0.866823
1974,0.792686
1975,0.82538
1976,0.835105
1977,0.781703
1978,0.797598
1979,0.80166
1980,0.790696
1981,0.825225
1982,0.874232
1983,0.874232
1984,0.874232
1985,0.854743
1986,0.821695
1987,0.882754
1988,0.873768
1989,0.79833
1990,0.823643
1991,0.828799
1992,0.816318
1993,0.8667
1994,0.812107
1995,0.829487
1996,0.861163
1997,0.88826
1998,0.825081
1999,0.834634
2000,0.834301
2001,0.834301
2002,0.907786
2003,0.887228
2004,0.842434
2005,0.804151
2006,0.860619
2007,0.847564
2008,0.862202
2009,0.836695
2010,0.841862
2011,0.816612
2012,0.816612
2013,0.839999
2014,0.831365
2015,0.807237
2016,0.807237
2017,0.829985
2018,0.852125
2019,0.841179
2020,0.837146
2021,0.827916
2022,0.820177
2023,0.840401
2024,0.856676
2025,0.835144
2026,0.835144
2027,0.855306
2028,0.833635
2029,0.833635
2030,0.823525
2031,0.889355
2032,0.839733
2033,0.824504
2034,0.745821
2035,0.869182
2036,0.852424
2037,0.829008
2038,0.89863
2039,0.872658
2040,0.885159
2041,0.859066
2042,0.859066
2043,0.77613
2044,0.77613
2045,0.873792
2046,0.822086
2047,0.808924
2048,0.808924
2049,0.808924
2050,0.803137
2051,0.803137
2052,0.796038
2053,0.820432
2054,0.860022
2055,0.83262
2056,0.83262
2057,0.813912
2058,0.813912
2059,0.813912
2060,0.813473
2061,0.813473
2062,0.836245
2063,0.856595
2064,0.869487
2065,0.843513
2066,0.86994
2067,0.86994
2068,0.874381
2069,0.845271
2070,0.853409
2071,0.842142
2072,0.820624
2073,0.849419
2074,0.79277
2075,0.79277
2076,0.888547
2077,0.884854
2078,0.840489
2079,0.840489
2080,0.840489
2081,0.840325
2082,0.838385
2083,0.79632
2084,0.810678
2085,0.840202
2086,0.775888
2087,0.775888
2088,0.851688
2089,0.823418
2090,0.844064
2091,0.830161
2092,0.8327
2093,0.819191
2094,0.832102
2095,0.842669
2096,0.857127
2097,0.847445
2098,0.782231
2099,0.823126
2100,0.842774
2101,0.853122
2102,0.892217
2103,0.892217
2104,0.892217
2105,0.833151
2106,0.85609
2107,0.83318
2108,0.804385
2109,0.804385
2110,0.794584
2111,0.883354
2112,0.883354
2113,0.84489
2114,0.858607
2115,0.835365
2116,0.845472
2117,0.812062
2118,0.812062
2119,0.806023
2120,0.806023
2121,0.767077
2122,0.811456
2123,0.792961
2124,0.803925
2125,0.803925
2126,0.803925
2127,0.803925
2128,0.803925
2129,0.803925
2130,0.883346
2131,0.839939
2132,0.779937
2133,0.857276
2134,0.850214
2135,0.833085
2136,0.823887
2137,0.823887
2138,0.873615
2139,0.791163
2140,0.830382
2141,0.792178
2142,0.818735
2143,0.837631
2144,0.913178
2145,0.872846
2146,0.829033
2147,0.781133
2148,0.835735
2149,0.814287
2150,0.836223
2151,0.80152
2152,0.80152
2153,0.850631
2154,0.850631
2155,0.872857
2156,0.840344
2157,0.827301
2158,0.827301
2159,0.881982
2160,0.858815
2161,0.884466
2162,0.884466
2163,0.860979
2164,0.800044
2165,0.810899
2166,0.825001
2167,0.823208
2168,0.819399
2169,0.801236
2170,0.790602
2171,0.801522
2172,0.87482
2173,0.851
2174,0.8461
2175,0.8461
2176,0.853043
2177,0.848597
2178,0.862908
2179,0.85746
2180,0.802617
2181,0.802617
2182,0.802617
2183,0.828118
2184,0.828118
2185,0.791801
2186,0.823666
2187,0.742187
2188,0.827021
2189,0.823057
2190,0.823057
2191,0.838137
2192,0.838137
2193,0.896903
2194,0.870981
2195,0.806735
2196,0.844657
2197,0.830521
2198,0.864332
2199,0.864332
2200,0.864332
2201,0.86388
2202,0.86388
2203,0.86388
2204,0.79914
2205,0.8764
2206,0.851489
2207,0.851489
2208,0.864244
2209,0.887417
2210,0.88758
2211,0.88758
2212,0.837361
2213,0.859069
2214,0.84635
2215,0.860275
2216,0.860275
2217,0.860275
2218,0.865546
2219,0.827294
2220,0.855865
2221,0.842838
2222,0.835797
2223,0.808258
2224,0.832584
2225,0.84057
2226,0.84057
2227,0.843464
2228,0.83361
2229,0.827311
2230,0.840472
2231,0.833204
2232,0.816986
2233,0.875381
2234,0.874158
2235,0.847199
2236,0.830537
2237,0.835148
2238,0.883428
2239,0.832275
2240,0.832275
2241,0.849872
2242,0.849872
2243,0.849872
2244,0.809526
2245,0.809526
2246,0.861392
2247,0.815785
2248,0.846937
2249,0.883579
2250,0.856779
2251,0.846212
2252,0.836577
2253,0.819155
2254,0.871076
2255,0.866879
2256,0.883755
2257,0.844928
2258,0.867276
2259,0.867276
2260,0.84498
2261,0.84498
2262,0.843977
2263,0.824011
2264,0.876678
2265,0.863197
2266,0.856885
2267,0.856885
2268,0.856885
2269,0.84245
2270,0.84245
2271,0.881789
2272,0.796607
2273,0.796326
2274,0.835228
2275,0.867996
2276,0.805221
2277,0.805221
2278,0.878998
2279,0.878998
2280,0.852263
2281,0.877258
2282,0.869984
2283,0.813654
2284,0.82231
2285,0.82231
2286,0.855692
2287,0.815106
2288,0.783321
2289,0.843534
2290,0.878971
2291,0.866182
2292,0.835742
2293,0.835742
2294,0.803899
2295,0.803899
2296,0.835294
2297,0.857074
2298,0.857074
2299,0.844196
2300,0.759298
2301,0.866254
2302,0.803397
2303,0.846693
2304,0.846693
2305,0.867728
2306,0.84193
2307,0.819829
2308,0.835093
2309,0.815118
2310,0.858034
2311,0.805222
2312,0.807118
2313,0.802491
2314,0.81397
2315,0.841154
2316,0.843704
2317,0.844567
2318,0.828371
2319,0.872234
2320,0.832854
2321,0.832854
2322,0.804641
2323,0.835435
2324,0.869636
2325,0.869636
2326,0.852594
2327,0.836792
2328,0.836792
2329,0.820188
2330,0.794677
2331,0.802568
2332,0.86769
2333,0.86769
2334,0.871308
2335,0.835543
2336,0.835543
2337,0.8563
2338,0.832423
2339,0.839977
2340,0.849928
2341,0.846526
2342,0.798688
2343,0.798688
2344,0.800015
2345,0.828628
2346,0.847813
2347,0.830709
2348,0.801945
2349,0.798797
2350,0.814173
2351,0.863842
2352,0.797443
2353,0.797443
2354,0.857321
2355,0.84928
2356,0.844319
2357,0.844319
2358,0.844319
2359,0.814215
2360,0.840964
2361,0.865899
2362,0.887789
2363,0.817219
2364,0.837476
2365,0.813378
2366,0.813378
2367,0.812138
2368,0.839842
2369,0.860144
2370,0.861491
2371,0.821863
2372,0.834764
2373,0.843691
2374,0.829232
2375,0.857845
2376,0.847961
2377,0.844344
2378,0.856301
2379,0.856301
2380,0.7886
2381,0.7886
2382,0.8127
2383,0.8127
2384,0.798375
2385,0.857331
2386,0.877252
2387,0.890374
2388,0.890374
2389,0.846661
2390,0.846661
2391,0.841662
2392,0.819132
2393,0.819132
2394,0.778922
2395,0.835263
2396,0.847852
2397,0.815867
2398,0.881159
2399,0.881159
2400,0.86695
2401,0.853624
2402,0.888024
2403,0.888024
2404,0.888024
2405,0.853327
2406,0.880847
2407,0.880847
2408,0.880847
2409,0.85096
2410,0.875553
2411,0.893183
2412,0.893183
2413,0.868807
2414,0.868807
2415,0.794113
2416,0.789973
2417,0.789973
2418,0.789973
2419,0.8588
2420,0.801333
2421,0.843522
2422,0.843522
2423,0.805967
2424,0.893592
2425,0.893592
2426,0.88147
2427,0.856429
2428,0.86645
2429,0.86645
2430,0.838715
2431,0.83201
2432,0.795626
2433,0.801047
2434,0.850267
2435,0.8541
2436,0.883712
2437,0.814394
2438,0.845043
2439,0.845043
2440,0.843249
2441,0.83671
2442,0.877764
2443,0.821037
2444,0.863878
2445,0.808071
2446,0.808071
2447,0.857888
2448,0.858651
2449,0.821028
2450,0.821028
2451,0.884224
2452,0.847583
2453,0.837832
2454,0.824609
2455,0.824609
2456,0.824609
2457,0.818728
2458,0.878127
2459,0.861106
2460,0.861106
2461,0.820984
2462,0.820984
2463,0.820984
2464,0.837394
2465,0.873555
2466,0.806877
2467,0.863534
2468,0.882013
2469,0.882013
2470,0.854691
2471,0.865856
2472,0.870455
2473,0.870455
2474,0.870455
2475,0.870243
2476,0.870243
2477,0.853761
2478,0.853761
2479,0.847439
2480,0.816059
2481,0.830096
2482,0.839179
2483,0.843347
2484,0.873958
2485,0.868672
2486,0.83713
2487,0.83713
2488,0.83713
2489,0.884593
2490,0.869621
2491,0.849
2492,0.849
2493,0.849
2494,0.855813
2495,0.864609
2496,0.812455
2497,0.812455
2498,0.857623
2499,0.86819
2500,0.850752
2501,0.870307
2502,0.869374
2503,0.860246
2504,0.813519
2505,0.813519
2506,0.830491
2507,0.830491
2508,0.880065
2509,0.880065
2510,0.880065
2511,0.842654
2512,0.793968
2513,0.869029
2514,0.856071
2515,0.876361
2516,0.792155
2517,0.848388
2518,0.848388
2519,0.815704
2520,0.864801
2521,0.864607
2522,0.836016
2523,0.836016
2524,0.86815
2525,0.86815
2526,0.862948
2527,0.848811
2528,0.858709
2529,0.858709
2530,0.822381
2531,0.849309
2532,0.838092
2533,0.838092
2534,0.823458
2535,0.823458
2536,0.823458
2537,0.837122
2538,0.79272
2539,0.867091
2540,0.829454
2541,0.835372
2542,0.800066
2543,0.800066
2544,0.879575
2545,0.819143
2546,0.819143
2547,0.846706
2548,0.793688
2549,0.793688
2550,0.836943
2551,0.839298
2552,0.846494
2553,0.748898
2554,0.826099
2555,0.826099
2556,0.826576
2557,0.840089
2558,0.841289
2559,0.869323
2560,0.825202
2561,0.814148
2562,0.830637
2563,0.870799
2564,0.790468
2565,0.848087
2566,0.81536
2567,0.842803
2568,0.842803
2569,0.803686
2570,0.835557
2571,0.820783
2572,0.820783
2573,0.820783
2574,0.831796
2575,0.887893
2576,0.88205
2577,0.87097
2578,0.864192
2579,0.828052
2580,0.828052
2581,0.828052
2582,0.828052
2583,0.828052
2584,0.823523
2585,0.842858
2586,0.839086
2587,0.839086
2588,0.809032
2589,0.809032
2590,0.875251
2591,0.879094
2592,0.860381
2593,0.860381
2594,0.860381
2595,0.846339
2596,0.836232
2597,0.861675
2598,0.841115
2599,0.841115
2600,0.856618
2601,0.819005
2602,0.849936
2603,0.816927
2604,0.816927
2605,0.870167
2606,0.860842
2607,0.816758
2608,0.866557
2609,0.876115
2610,0.850765
2611,0.777678
2612,0.800571
2613,0.800571
2614,0.749285
2615,0.790716
2616,0.850185
2617,0.896218
2618,0.896218
2619,0.880155
2620,0.831579
2621,0.85984
2622,0.789543
2623,0.888843
2624,0.844568
2625,0.813824
2626,0.868379
2627,0.871378
2628,0.812867
2629,0.800872
2630,0.798537
2631,0.808065
2632,0.831923
2633,0.872446
2634,0.874631
2635,0.874631
2636,0.874631
2637,0.864134
2638,0.864134
2639,0.822411
2640,0.822411
2641,0.843907
2642,0.798747
2643,0.848575
2644,0.848575
2645,0.884511
2646,0.884511
2647,0.85347
2648,0.85347
2649,0.813775
2650,0.813775
2651,0.813775
2652,0.813775
2653,0.880755
2654,0.876479
2655,0.869715
2656,0.869715
2657,0.865715
2658,0.847691
2659,0.847691
2660,0.833649
2661,0.802
2662,0.800458
2663,0.847788
2664,0.8973
2665,0.799327
2666,0.800188
2667,0.800142
2668,0.800142
2669,0.822425
2670,0.805959
2671,0.862076
2672,0.763514
2673,0.846919
2674,0.84172
2675,0.88735
2676,0.846329
2677,0.784835
2678,0.766725
2679,0.766725
2680,0.766725
2681,0.840527
2682,0.840527
2683,0.814817
2684,0.788718
2685,0.788718
2686,0.848372
2687,0.848539
2688,0.802654
2689,0.802654
2690,0.803286
2691,0.803286
2692,0.803286
2693,0.819697
2694,0.786871
2695,0.786871
2696,0.837891
2697,0.837891
2698,0.864247
2699,0.862264
2700,0.862264
2701,0.84321
2702,0.811729
2703,0.816886
2704,0.810296
2705,0.878371
2706,0.871832
2707,0.863169
2708,0.863169
2709,0.793797
2710,0.848555
2711,0.884158
2712,0.790888
2713,0.860625
2714,0.869341
2715,0.846743
2716,0.860362
2717,0.753517
2718,0.855529
2719,0.807842
2720,0.821965
2721,0.852471
2722,0.885583
2723,0.888186
2724,0.844358
2725,0.843895
2726,0.843895
2727,0.810419
2728,0.833056
2729,0.797036
2730,0.812752
2731,0.858312
2732,0.873829
2733,0.854256
2734,0.854256
2735,0.813306
2736,0.820583
2737,0.777853
2738,0.777853
2739,0.865899
2740,0.874249
2741,0.870089
2742,0.861038
2743,0.814355
2744,0.840321
2745,0.840321
2746,0.843287
2747,0.851357
2748,0.797996
2749,0.803831
2750,0.803831
2751,0.761313
2752,0.849863
2753,0.776648
2754,0.840679
2755,0.827029
2756,0.847981
2757,0.847981
2758,0.78747
2759,0.809866
2760,0.842582
2761,0.837046
2762,0.864001
2763,0.866202
2764,0.844272
2765,0.844272
2766,0.859337
2767,0.834786
2768,0.816246
2769,0.896053
2770,0.819686
2771,0.830389
2772,0.830256
2773,0.830256
2774,0.881481
2775,0.862033
2776,0.862033
2777,0.852828
2778,0.830586
2779,0.792412
2780,0.843111
2781,0.837127
2782,0.860945
2783,0.880727
2784,0.854243
2785,0.836112
2786,0.84628
2787,0.84628
2788,0.809078
2789,0.809078
2790,0.810171
2791,0.845516
2792,0.840834
2793,0.800521
2794,0.822042
2795,0.864473
2796,0.864473
2797,0.833052
2798,0.833052
2799,0.824533
2800,0.797806
2801,0.80466
2802,0.827711
2803,0.827711
2804,0.833623
2805,0.809035
2806,0.775444
2807,0.834584
2808,0.791463
2809,0.845229
2810,0.868889
2811,0.82767
2812,0.864464
2813,0.870289
2814,0.82095
2815,0.82095
2816,0.846236
2817,0.846236
2818,0.847157
2819,0.86093
2820,0.841969
2821,0.841969
2822,0.868882
2823,0.845603
2824,0.868502
2825,0.817547
2826,0.797382
2827,0.794195
2828,0.838415
2829,0.838415
2830,0.89261
2831,0.89261
2832,0.816326
2833,0.818671
2834,0.768305
2835,0.796764
2836,0.778985
2837,0.830635
2838,0.793481
2839,0.793481
2840,0.841148
2841,0.841148
2842,0.840909
2843,0.829212
2844,0.852672
2845,0.806961
2846,0.832368
2847,0.856582
2848,0.851226
2849,0.851226
2850,0.851226
2851,0.851226
2852,0.851226
2853,0.835261
2854,0.835261
2855,0.868544
2856,0.833862
2857,0.838544
2858,0.890933
2859,0.839034
2860,0.817365
2861,0.842669
2862,0.841942
2863,0.837697
2864,0.84232
2865,0.830376
2866,0.862292
2867,0.862292
2868,0.827722
2869,0.841303
2870,0.810215
2871,0.810215
2872,0.847333
2873,0.848323
2874,0.829984
2875,0.838088
2876,0.817749
2877,0.830428
2878,0.821315
2879,0.862206
2880,0.862206
2881,0.867843
2882,0.85324
2883,0.844051
2884,0.875177
2885,0.875177
2886,0.833776
2887,0.795351
2888,0.795351
2889,0.789199
2890,0.838523
2891,0.789554
2892,0.789554
2893,0.808917
2894,0.808917
2895,0.803886
2896,0.876607
2897,0.897376
2898,0.897376
2899,0.828764
2900,0.87846
2901,0.87846
2902,0.87846
2903,0.87846
2904,0.852505
2905,0.833413
2906,0.844743
2907,0.844437
2908,0.848163
2909,0.793606
2910,0.799508
2911,0.8074
2912,0.8117
2913,0.810867
2914,0.810867
2915,0.810867
2916,0.828917
2917,0.802953
2918,0.802953
2919,0.866851
2920,0.866851
2921,0.782079
2922,0.778081
2923,0.846262
2924,0.843949
2925,0.856636
2926,0.84183
2927,0.881222
2928,0.873177
2929,0.834958
2930,0.816523
2931,0.834643
2932,0.785654
2933,0.802305
2934,0.81367
2935,0.845808
2936,0.80368
2937,0.80368
2938,0.80368
2939,0.863252
2940,0.843447
2941,0.834133
2942,0.848224
2943,0.848224
2944,0.848224
2945,0.871563
2946,0.862768
2947,0.810245
2948,0.863742
2949,0.863742
2950,0.837163
2951,0.806254
2952,0.852949
2953,0.852949
2954,0.84092
2955,0.84092
2956,0.873706
2957,0.857836
2958,0.8721
2959,0.838162
2960,0.770781
2961,0.71683
2962,0.715594
2963,0.715594
2964,0.848712
2965,0.848712
2966,0.846745
2967,0.817493
2968,0.874172
2969,0.86212
2970,0.86212
2971,0.86212
2972,0.809765
2973,0.852092
2974,0.835195
2975,0.799752
2976,0.799752
2977,0.826928
2978,0.826928
2979,0.819394
2980,0.880531
2981,0.829612
2982,0.823414
2983,0.799813
2984,0.886188
2985,0.832095
2986,0.883088
2987,0.877409
2988,0.858624
2989,0.858624
2990,0.858624
2991,0.874617
2992,0.888599
2993,0.835385
2994,0.835385
2995,0.835385
2996,0.807532
2997,0.807532
2998,0.826273
2999,0.852853
3000,0.824081
3001,0.824081
3002,0.813811
3003,0.842793
3004,0.792213
3005,0.792213
3006,0.834804
3007,0.834804
3008,0.859254
3009,0.911863
3010,0.837469
3011,0.839944
3012,0.890795
3013,0.838577
3014,0.85601
3015,0.846526
3016,0.835662
3017,0.820107
3018,0.811408
3019,0.864116
3020,0.778941
3021,0.795836
3022,0.866302
3023,0.822818
3024,0.822818
3025,0.820108
3026,0.778765
3027,0.858292
3028,0.854144
3029,0.840155
3030,0.871447
3031,0.839337
3032,0.747059
3033,0.747059
3034,0.814915
3035,0.82068
3036,0.831984
3037,0.850278
3038,0.882224
3039,0.882224
3040,0.872738
3041,0.863467
3042,0.863467
3043,0.828764
3044,0.822593
3045,0.837815
3046,0.837815
3047,0.837119
3048,0.837119
3049,0.890808
3050,0.890808
3051,0.851783
3052,0.851783
3053,0.835618
3054,0.835269
3055,0.83241
3056,0.850041
3057,0.849269
3058,0.852344
3059,0.833607
3060,0.837702
3061,0.846345
3062,0.835357
3063,0.829355
3064,0.839367
3065,0.848355
3066,0.848355
3067,0.758918
3068,0.758918
3069,0.840309
3070,0.840309
3071,0.816049
3072,0.795711
3073,0.882168
3074,0.79309
3075,0.83002
3076,0.841988
3077,0.852601
3078,0.846631
3079,0.825838
3080,0.805084
3081,0.832315
3082,0.842083
3083,0.847431
3084,0.894292
3085,0.85661
3086,0.88271
3087,0.872932
3088,0.809595
3089,0.844822
3090,0.844822
3091,0.844822
3092,0.864622
3093,0.83644
3094,0.836834
3095,0.841956
3096,0.841956
3097,0.865526
3098,0.840151
3099,0.840151
3100,0.840628
3101,0.871011
3102,0.83371
3103,0.848476
3104,0.89233
3105,0.87288
3106,0.87288
3107,0.842241
3108,0.842241
3109,0.857422
3110,0.857422
3111,0.866102
3112,0.866102
3113,0.847248
3114,0.847248
3115,0.889971
3116,0.846463
3117,0.870895
3118,0.902388
3119,0.902388
3120,0.848844
3121,0.832032
3122,0.799613
3123,0.838433
3124,0.867417
3125,0.867417
3126,0.859567
3127,0.837828
3128,0.79114
3129,0.817174
3130,0.803258
3131,0.806862
3132,0.818707
3133,0.823891
3134,0.794422
3135,0.8003
3136,0.848242
3137,0.855898
3138,0.854171
3139,0.858513
3140,0.846445
3141,0.867821
3142,0.808067
3143,0.823829
3144,0.840015
3145,0.790337
3146,0.861669
3147,0.85154
3148,0.845116
3149,0.86684
3150,0.824775
3151,0.816169
3152,0.816169
3153,0.8327
3154,0.808417
3155,0.811979
3156,0.750958
3157,0.750958
3158,0.848183
3159,0.826194
3160,0.850582
3161,0.834106
3162,0.85019
3163,0.830282
3164,0.803816
3165,0.824003
3166,0.839771
3167,0.855509
3168,0.855512
3169,0.82902
3170,0.805585
3171,0.805585
3172,0.805585
3173,0.805585
3174,0.858446
3175,0.866669
3176,0.811087
3177,0.830103
3178,0.818925
3179,0.839712
3180,0.836277
3181,0.868485
3182,0.863351
3183,0.863351
3184,0.812033
3185,0.864056
3186,0.861647
3187,0.876109
3188,0.856467
3189,0.870237
3190,0.862305
3191,0.815987
3192,0.815987
3193,0.830742
3194,0.813789
3195,0.855965
3196,0.786755
3197,0.810341
3198,0.843981
3199,0.817514
3200,0.820246
3201,0.843659
3202,0.816256
3203,0.8618
3204,0.8618
3205,0.867595
3206,0.867595
3207,0.837562
3208,0.837562
3209,0.908062
3210,0.849092
3211,0.817874
3212,0.817874
3213,0.861182
3214,0.878337
3215,0.883934
3216,0.837644
3217,0.837644
3218,0.807771
3219,0.825139
3220,0.838501
3221,0.838501
3222,0.81521
3223,0.883422
3224,0.843604
3225,0.878164
3226,0.878164
3227,0.861633
3228,0.86584
3229,0.86584
3230,0.828615
3231,0.83415
3232,0.853863
3233,0.822377
3234,0.82847
3235,0.82847
3236,0.800935
3237,0.840974
3238,0.842964
3239,0.842964
3240,0.900327
3241,0.861841
3242,0.798828
3243,0.798828
3244,0.863683
3245,0.697519
3246,0.83833
3247,0.83833
3248,0.819195
3249,0.841652
3250,0.841652
3251,0.840936
3252,0.840936
3253,0.840936
3254,0.805867
3255,0.835763
3256,0.824025
3257,0.900849
3258,0.900849
3259,0.808783
3260,0.808783
3261,0.78126
3262,0.859336
3263,0.802522
3264,0.802211
3265,0.888513
3266,0.83949
3267,0.828092
3268,0.830493
3269,0.830493
3270,0.834379
3271,0.834379
3272,0.834379
3273,0.864118
3274,0.827454
3275,0.827454
3276,0.864655
3277,0.864655
3278,0.797626
3279,0.758357
3280,0.826853
3281,0.824997
3282,0.864955
3283,0.806362
3284,0.789918
3285,0.855666
3286,0.838322
3287,0.887514
3288,0.887514
3289,0.867584
3290,0.830868
3291,0.784163
3292,0.784163
3293,0.784163
3294,0.784163
3295,0.868168
3296,0.869047
3297,0.869047
3298,0.869047
3299,0.831789
3300,0.859739
3301,0.859739
3302,0.894024
3303,0.829413
3304,0.824474
3305,0.848605
3306,0.848605
3307,0.848605
3308,0.848605
3309,0.869217
3310,0.869217
3311,0.896129
3312,0.815787
3313,0.864817
3314,0.868832
3315,0.868832
3316,0.878462
3317,0.793403
3318,0.829426
3319,0.866837
3320,0.834336
3321,0.834336
3322,0.840142
3323,0.834656
3324,0.834656
3325,0.834656
3326,0.85734
3327,0.865244
3328,0.867156
3329,0.854126
3330,0.83433
3331,0.871792
3332,0.852566
3333,0.834917
3334,0.844609
3335,0.867628
3336,0.867628
3337,0.832484
3338,0.877497
3339,0.866177
3340,0.866177
3341,0.817709
3342,0.853537
3343,0.856023
3344,0.865886
3345,0.830019
3346,0.783872
3347,0.821259
3348,0.871542
3349,0.871542
3350,0.869189
3351,0.869189
3352,0.87211
3353,0.816653
3354,0.787044
3355,0.858287
3356,0.868047
3357,0.832903
3358,0.812903
3359,0.825182
3360,0.826275
3361,0.840544
3362,0.857486
3363,0.857486
3364,0.83129
3365,0.752819
3366,0.865527
3367,0.83149
3368,0.841981
3369,0.845656
3370,0.81533
3371,0.781782
3372,0.86431
3373,0.810789
3374,0.843989
3375,0.843989
3376,0.832757
3377,0.852826
3378,0.848916
3379,0.795683
3380,0.795683
3381,0.867094
3382,0.832864
3383,0.809788
3384,0.787366
3385,0.814562
3386,0.807038
3387,0.83115
3388,0.843
3389,0.884322
3390,0.884322
3391,0.824926
3392,0.833199
3393,0.80929
3394,0.851973
3395,0.804002
3396,0.851002
3397,0.85576
3398,0.857687
3399,0.872281
3400,0.868825
3401,0.832777
3402,0.827285
3403,0.827285
3404,0.807122
3405,0.807122
3406,0.807122
3407,0.830166
3408,0.80859
3409,0.793253
3410,0.867358
3411,0.873517
3412,0.873517
3413,0.873517
3414,0.879794
3415,0.814931
3416,0.875539
3417,0.86537
3418,0.878768
3419,0.878768
3420,0.883944
3421,0.883944
3422,0.85601
3423,0.884962
3424,0.867935
3425,0.90019
3426,0.868513
3427,0.868513
3428,0.868513
3429,0.881
3430,0.810797
3431,0.810797
3432,0.810797
3433,0.86829
3434,0.840217
3435,0.866079
3436,0.86544
3437,0.781977
3438,0.830978
3439,0.7639
3440,0.7639
3441,0.756054
3442,0.834397
3443,0.794402
3444,0.80988
3445,0.844213
3446,0.844213
3447,0.827774
3448,0.844495
3449,0.819577
3450,0.844016
3451,0.844016
3452,0.844016
3453,0.844016
3454,0.80935
3455,0.845572
3456,0.823339
3457,0.823339
3458,0.85363
3459,0.785003
3460,0.833583
3461,0.833583
3462,0.82231
3463,0.833884
3464,0.838166
3465,0.838166
3466,0.850007
3467,0.823605
3468,0.823605
3469,0.859333
3470,0.817941
3471,0.853602
3472,0.823594
3473,0.793617
3474,0.852669
3475,0.852669
3476,0.826362
3477,0.826362
3478,0.817601
3479,0.812121
3480,0.812121
3481,0.824375
3482,0.805479
3483,0.850143
3484,0.841292
3485,0.835681
3486,0.835681
3487,0.840585
3488,0.840585
3489,0.840004
3490,0.840004
3491,0.840004
3492,0.855024
3493,0.897419
3494,0.873283
3495,0.831376
3496,0.852514
3497,0.773254
3498,0.801326
3499,0.859763
3500,0.859763
