ReTr(Lx),ImTr(Lx)
-0.818797,0.233257
-0.788759,0.239757
-0.711856,0.346968
-0.799406,0.248346
-0.718795,0.534906
-0.297463,0.751081
0.0734503,0.808999
0.182761,0.78036
0.182761,0.78036
0.274589,0.79893
0.21283,0.781078
0.372538,0.764621
0.137957,0.808344
0.463802,0.75079
0.284925,0.785658
0.492984,0.701403
0.185649,0.814541
0.365542,0.777251
0.277843,0.804996
0.636598,0.615514
0.867642,0.0694325
0.867642,0.0694325
0.867642,0.0694325
0.761946,-0.25709
0.72787,-0.358145
0.72787,-0.358145
0.784547,-0.146959
0.486572,-0.670696
0.43726,-0.74243
0.636656,-0.422258
0.636656,-0.422258
0.724645,-0.390584
0.724645,-0.390584
0.732307,-0.483195
0.652367,-0.581338
0.652367,-0.581338
0.713562,-0.481877
0.22286,-0.817759
-0.453665,-0.72862
-0.453665,-0.72862
-0.147726,-0.836625
-0.453947,-0.690801
-0.453947,-0.690801
-0.00899658,-0.842508
-0.277769,-0.830396
-0.195591,-0.839267
-0.195591,-0.839267
-0.647525,-0.480773
-0.647525,-0.480773
-0.647525,-0.480773
-0.639531,-0.54436
-0.159757,-0.840508
-0.159757,-0.840508
-0.378282,-0.783751
-0.404477,-0.64638
-0.0651464,-0.811807
-0.221542,-0.818037
0.015817,-0.795467
0.580174,-0.62296
0.580174,-0.62296
0.54185,-0.651369
0.411328,-0.695854
0.49077,-0.610572
0.782786,-0.280641
0.793588,0.264011
0.661847,0.571222
0.712188,0.504755
0.791728,-0.416329
0.791728,-0.416329
0.867717,-0.133654
0.841942,-0.209978
0.642265,-0.590732
0.61045,-0.544048
0.054567,-0.8697
0.270237,-0.833408
0.243919,-0.839175
0.243919,-0.839175
0.512402,-0.703389
0.706918,-0.51766
0.457328,-0.705632
0.661354,-0.464193
0.661354,-0.464193
0.874133,-0.0698415
0.874133,-0.0698415
0.874133,-0.0698415
0.740222,0.3989
0.732622,0.391775
0.803693,0.317855
0.803693,0.317855
0.829074,0.085415
0.816894,-0.188429
0.723798,-0.424645
0.872933,-0.018279
0.819192,-0.291502
0.8442,-0.0933875
0.8442,-0.0933875
0.759574,-0.374348
0.778333,0.364485
0.239649,0.842317
0.239649,0.842317
0.255743,0.737952
0.777695,0.321618
0.681324,0.508553
0.691166,0.522174
0.691166,0.522174
0.744149,0.440436
0.858325,-0.0903525
0.86255,0.177726
0.683485,0.543556
0.606285,0.62443
0.776308,0.35632
0.776308,0.35632
0.830808,0.0101238
0.8647,0.052583
0.792108,0.282732
0.782071,0.351918
0.385898,0.782748
0.496593,0.644505
-0.272988,0.759586
-0.484416,0.667897
-0.525199,0.632564
-0.759383,0.405981
-0.837942,0.168483
-0.837942,0.168483
-0.754849,0.354232
-0.748389,0.445586
-0.793025,-0.000202549
-0.771729,0.113497
-0.771729,0.113497
-0.815612,0.0766499
-0.815612,0.0766499
-0.855783,0.113044
-0.855783,0.113044
-0.772976,0.406121
-0.800697,0.2642
-0.800697,0.2642
-0.800697,0.2642
-0.768393,0.351017
-0.862958,0.112499
-0.8837,0.0241813
-0.752847,-0.125591
-0.752847,-0.125591
-0.764234,-0.422073
-0.556814,-0.595249
-0.556814,-0.595249
-0.61356,-0.533626
-0.522757,-0.709457
-0.515817,-0.731841
-0.217031,-0.845725
-0.293052,-0.738149
0.294932,-0.777315
0.681278,-0.549507
0.466844,-0.745246
0.159757,-0.825607
0.201049,-0.768836
0.201049,-0.768836
0.621948,-0.537583
0.828389,-0.0409888
0.716124,-0.389835
0.860758,-0.00277476
0.291854,0.829893
0.291854,0.829893
0.584491,0.657571
-0.0730139,0.870342
0.204505,0.805598
0.318048,0.719534
0.567546,0.597667
0.673417,0.497352
0.673417,0.497352
0.360189,0.753849
0.360189,0.753849
-0.0429819,0.796499
0.0647726,0.878542
-0.105936,0.877383
-0.243854,0.836542
-0.472093,0.718845
-0.472093,0.718845
-0.547841,0.627916
-0.295189,0.811715
-0.284879,0.798204
-0.668445,0.456413
-0.614739,0.612225
-0.614739,0.612225
-0.614739,0.612225
-0.305742,0.803507
-0.384848,0.691939
-0.479593,0.659018
-0.479593,0.659018
-0.770326,0.321203
-0.698653,0.489397
-0.604684,0.614158
-0.598222,0.627217
-0.592532,0.637156
-0.699672,0.495288
-0.772937,0.363562
-0.684659,0.500944
-0.684659,0.500944
-0.820184,0.25001
-0.820184,0.25001
-0.833205,0.0879125
-0.727725,-0.206929
-0.835175,0.0447057
-0.677851,0.455239
-0.677851,0.455239
-0.763447,0.298708
-0.57603,0.592808
-0.692063,0.508518
-0.49055,0.570247
-0.106539,0.843517
0.220513,0.785227
0.220513,0.785227
0.0736842,0.801692
0.274447,0.745148
0.139376,0.873758
-0.106279,0.829993
-0.675976,0.537213
-0.675976,0.537213
-0.692501,0.487807
-0.687902,0.441207
-0.687902,0.441207
-0.687902,0.441207
-0.4961,0.673784
-0.730735,0.323082
-0.795823,-0.336749
-0.829535,-0.0517622
-0.829535,-0.0517622
-0.689614,0.379786
-0.708882,0.516201
-0.539797,0.671688
-0.539797,0.671688
-0.754238,0.279589
-0.754238,0.279589
-0.848617,-0.301447
-0.437611,-0.733042
-0.115094,-0.798173
-0.691372,-0.447758
-0.33416,-0.782188
-0.456783,-0.663711
-0.494581,-0.661999
-0.456804,-0.711537
-0.468257,-0.719413
-0.13375,-0.84005
0.381056,-0.731221
0.412268,-0.738637
0.331304,-0.756878
0.331304,-0.756878
0.562823,-0.597427
0.855258,0.019685
0.715893,0.440107
0.715893,0.440107
0.729708,0.412456
0.795364,0.310503
0.483118,0.735454
0.488046,0.679527
0.488046,0.679527
0.466113,0.742939
0.321055,0.743626
0.55945,0.647513
0.588103,0.555659
0.59406,0.566
0.67131,0.546659
0.794466,0.384242
0.85485,0.0458913
0.820443,0.180364
0.820443,0.180364
0.78986,-0.375977
0.852767,-0.10266
0.824679,-0.289732
0.814378,-0.295153
0.814378,-0.295153
0.83755,-0.119356
0.619655,-0.499845
0.626157,-0.414387
0.626157,-0.414387
0.752361,-0.354185
0.827456,-0.299782
0.63541,0.548962
0.63541,0.548962
0.63541,0.548962
0.63541,0.548962
0.63541,0.548962
0.773842,0.362478
0.852558,0.0587496
0.831815,0.221536
0.8462,0.114954
0.774396,-0.428263
0.774396,-0.428263
0.650935,-0.487453
0.829661,-0.260585
0.69226,-0.511685
0.480195,-0.683492
0.710115,-0.436693
0.639113,-0.58842
0.829816,-0.21102
0.763403,0.196713
0.734739,0.326584
0.734739,0.326584
0.734739,0.326584
0.728764,0.462347
0.728764,0.462347
0.791266,0.185229
0.654493,0.550765
0.45758,0.701643
0.45758,0.701643
0.836608,0.264002
0.356027,0.764087
0.201208,0.817973
0.391503,0.75429
0.442111,0.719119
0.618627,0.621021
0.360718,0.812905
0.454477,0.74582
0.68082,0.510433
0.68082,0.510433
0.68082,0.510433
0.537649,0.701931
0.717899,0.364326
0.813133,0.0659798
0.813133,0.0659798
0.783847,0.190672
0.783847,0.190672
0.841783,-0.110362
0.838483,-0.0872142
0.84035,-0.0972683
0.812493,-0.0777836
0.824948,0.331932
0.621452,0.546731
0.620988,0.435633
0.249217,0.779287
0.346742,0.766457
0.105103,0.818789
-0.0591919,0.814657
-0.314181,0.776388
-0.411302,0.741664
-0.313322,0.756562
-0.313322,0.756562
-0.314152,0.836717
-0.314152,0.836717
-0.510208,0.692947
-0.547215,0.679677
-0.655112,0.526043
-0.285172,0.820806
-0.0650776,0.795603
0.366052,0.768786
0.16737,0.861508
0.223447,0.842383
-0.275837,0.807317
-0.746417,0.456776
-0.718623,0.490033
-0.7201,0.482787
-0.841717,0.146435
-0.802023,-0.148336
-0.770632,-0.388693
-0.738688,-0.480056
-0.411317,-0.737094
-0.411317,-0.737094
0.018841,-0.821858
0.288157,-0.807979
0.288157,-0.807979
0.613296,-0.51293
0.63787,-0.523707
0.56792,-0.637104
0.527494,-0.65129
0.527494,-0.65129
0.800871,-0.0930333
0.647323,-0.536772
0.602836,-0.598251
0.74002,-0.303177
0.776368,-0.191727
0.786538,-0.278782
0.810352,-0.132339
0.850867,0.0101215
0.351406,-0.720603
0.749225,-0.410293
0.580084,-0.590834
0.340123,-0.781147
0.276174,-0.842817
0.0380732,-0.842417
0.0380732,-0.842417
0.581752,-0.570096
0.825866,-0.209625
0.826502,-0.0353621
0.850917,0.127794
0.85375,-0.142991
0.85375,-0.142991
0.749858,-0.442774
0.618063,-0.617435
0.473863,-0.706518
0.162518,-0.787847
0.162518,-0.787847
0.682858,-0.537779
0.682858,-0.537779
0.682858,-0.537779
0.381002,-0.716053
0.280832,-0.807977
0.0314886,-0.790829
-0.0508937,-0.810133
0.00654995,-0.856867
0.237487,-0.857858
0.540647,-0.673263
0.222186,-0.790684
0.542451,-0.670026
0.545845,-0.551702
0.690007,-0.535855
0.428403,-0.702196
0.170515,-0.806058
0.465423,-0.598209
0.0666284,-0.867225
0.0666284,-0.867225
-0.154288,-0.857575
-0.0202874,-0.845492
-0.0525297,-0.852975
0.225096,-0.869442
-0.164839,-0.85595
0.205756,-0.794048
0.205756,-0.794048
0.205756,-0.794048
0.0220656,-0.861617
-0.248618,-0.770208
-0.292712,-0.785919
-0.407978,-0.769995
-0.407978,-0.769995
-0.443923,-0.738299
-0.698565,-0.524743
-0.537572,-0.618432
-0.537572,-0.618432
-0.760179,-0.413806
-0.77014,-0.443252
-0.86465,-0.032809
-0.825129,-0.0734826
-0.772155,0.309299
-0.729354,0.314138
-0.798176,0.231502
-0.85065,-0.143998
-0.76804,-0.382229
-0.571586,-0.607274
-0.672839,-0.522562
-0.763826,-0.366691
-0.828864,0.00344883
-0.831988,-0.106037
-0.841458,-0.0256898
-0.841458,-0.0256898
-0.842675,0.230584
-0.772623,0.236353
-0.672596,0.383294
-0.806373,0.0724158
-0.843283,-0.0131482
-0.775414,0.0010973
-0.657293,-0.433271
-0.499883,-0.64479
-0.532988,-0.640344
-0.532988,-0.640344
-0.8517,0.0666747
-0.756955,-0.173204
-0.837967,0.025057
-0.884717,0.164652
-0.862708,0.190053
-0.740584,0.423568
-0.740584,0.423568
-0.636191,0.61094
-0.604967,0.628117
-0.78292,0.324188
-0.811869,0.275766
-0.811869,0.275766
-0.858308,0.0302165
-0.858308,0.0302165
-0.816339,-0.258582
-0.859525,-0.0483754
-0.757088,-0.362098
-0.757088,-0.362098
-0.733869,-0.323627
-0.803863,0.122223
-0.658817,0.493173
-0.337744,0.799211
-0.52957,0.668623
-0.52957,0.668623
-0.110588,0.823995
-0.342412,0.772334
-3.2115e-05,0.856608
-0.267864,0.837342
0.059909,0.8505
0.059909,0.8505
0.059909,0.8505
0.560165,0.692806
0.522848,0.670619
0.34574,0.820312
0.880292,-0.0159671
0.866383,-0.0288777
0.853717,-0.188315
0.853717,-0.188315
0.833817,0.240258
0.844617,0.148805
0.60479,0.645061
0.364262,0.761918
0.0235004,0.846017
0.0235004,0.846017
0.215978,0.822967
0.556137,0.684403
0.813277,0.183198
0.819693,0.27587
0.661118,0.528722
0.661118,0.528722
0.661118,0.528722
0.559716,0.550391
0.790992,0.379099
0.245259,0.822699
-0.121832,0.869692
0.611094,0.624236
0.445951,0.712945
0.444571,0.679057
0.444571,0.679057
0.287554,0.826197
0.411097,0.731972
0.225007,0.820937
0.359527,0.731192
0.127023,0.814624
0.259111,0.771265
0.259111,0.771265
0.0840842,0.800002
0.401949,0.649452
0.401949,0.649452
0.401949,0.649452
0.547125,0.637597
0.583305,0.667086
0.268031,0.706017
0.268031,0.706017
0.309451,0.755263
-0.0706937,0.82163
-0.110648,0.778675
-0.415074,0.740463
0.550919,0.684508
0.210315,0.858758
-0.0601424,0.860425
0.139398,0.805198
0.088135,0.810163
0.088135,0.810163
0.088135,0.810163
0.088135,0.810163
-0.385923,0.761889
-0.249568,0.793782
0.175987,0.845292
-0.242576,0.854425
-0.242576,0.854425
-0.825792,0.259536
-0.685145,-0.519441
-0.832207,-0.132022
-0.85255,0.0348431
-0.646925,0.55544
-0.0947208,0.829398
0.466097,0.742785
0.198133,0.86375
0.174625,0.857542
0.237751,0.834608
0.387938,0.78476
0.30597,0.761633
-0.116931,0.838742
-0.30029,0.770907
-0.368942,0.767923
-0.814651,0.215212
-0.485833,0.668942
-0.616548,0.581226
-0.616548,0.581226
-0.747049,0.2211
-0.394125,0.782745
0.317244,0.722317
0.317244,0.722317
0.392486,0.758707
0.572388,0.617478
0.572388,0.617478
0.397611,0.698173
0.397611,0.698173
0.203178,0.858133
-0.12714,0.806254
-0.388568,0.754966
-0.356895,0.763594
-0.73071,0.428092
-0.589748,0.61532
-0.589748,0.61532
-0.77418,0.295676
-0.811138,0.0242748
-0.833054,-0.171116
-0.833054,-0.171116
-0.707777,-0.49472
-0.705265,-0.473886
-0.556942,-0.653872
-0.556942,-0.653872
-0.48957,-0.666508
-0.191071,-0.809579
-0.191071,-0.809579
-0.303827,-0.774876
-0.561602,-0.635043
-0.395789,-0.708757
-0.618985,-0.607883
-0.618985,-0.607883
-0.83515,-0.248391
-0.579501,-0.56657
-0.793764,-0.289571
-0.793764,-0.289571
-0.745383,-0.405241
-0.622018,-0.606259
-0.622018,-0.606259
-0.809918,-0.051925
-0.735639,-0.0316499
-0.569177,0.590476
-0.220892,0.806506
-0.795672,0.369344
-0.622551,0.502493
-0.880517,-0.108383
-0.747204,0.459862
-0.808023,0.0360613
-0.800269,0.152069
-0.561018,0.625927
0.0234117,0.875875
0.0840133,0.804213
-0.13243,0.776703
-0.214194,0.825252
0.152806,0.805613
0.622058,0.612088
0.622058,0.612088
0.847258,0.0406587
0.852625,0.185668
0.786298,0.272008
0.593234,0.599108
0.231117,0.718994
0.443367,0.722808
0.485412,0.719564
-0.0377112,0.864558
0.196323,0.832556
0.163854,0.828083
0.173027,0.800063
0.173027,0.800063
-0.216639,0.761778
-0.398178,0.721475
0.00192708,0.826773
-0.345127,0.791977
-0.345127,0.791977
-0.770778,0.357587
-0.66437,0.552432
-0.213054,0.846625
-0.285282,0.788206
-0.62796,0.562553
-0.62796,0.562553
-0.812365,0.183357
-0.611839,0.512108
-0.070572,0.842058
-0.397697,0.756869
-0.397697,0.756869
0.0098775,0.791188
-0.433357,0.714645
-0.224446,0.839192
-0.381111,0.788975
-0.0600039,0.842275
0.125193,0.844067
-0.161722,0.781668
0.492109,0.702115
0.296892,0.821078
-0.163293,0.861858
-0.284784,0.826745
-0.179724,0.817831
0.176422,0.794413
0.153318,0.856767
0.128598,0.841642
0.143412,0.853008
0.64082,0.520247
0.775697,0.342997
0.710422,0.426285
0.826217,-0.095255
0.755555,-0.342478
0.8387,-0.238654
0.8387,-0.238654
0.8387,-0.238654
0.835533,0.0863342
0.835533,0.0863342
0.83675,0.297759
0.826504,0.166825
0.536853,0.697945
0.719734,0.443701
0.719734,0.443701
0.637193,0.515102
0.681886,0.451863
0.681886,0.451863
0.687989,0.495566
0.794463,0.245285
0.794463,0.245285
0.572548,0.546717
0.711273,0.33888
0.764545,0.229654
0.816857,0.298458
0.600234,0.579058
0.757277,0.315654
0.594598,0.438134
0.432263,0.683443
0.432263,0.683443
-0.0137879,0.8606
-0.0137879,0.8606
-0.13417,0.813635
-0.432013,0.737448
-0.252739,0.842133
-0.252739,0.842133
-0.332464,0.698652
-0.667006,0.549445
-0.526091,0.680284
-0.431332,0.692398
-0.300996,0.79219
-0.136078,0.801127
-0.508647,0.653029
-0.64126,0.516707
-0.841225,0.210659
-0.773113,0.134558
-0.851475,0.0853617
-0.782375,0.276827
-0.782375,0.276827
-0.759855,0.462643
-0.807042,0.293727
-0.837683,-0.0709251
-0.795818,-0.249679
-0.805703,-0.169866
-0.805703,-0.169866
-0.832154,0.225942
-0.594702,0.610853
-0.755853,0.377871
-0.598705,0.625343
-0.676366,0.362696
-0.76961,0.335212
-0.705851,0.471847
-0.705851,0.471847
-0.155697,0.854308
-0.427024,0.708176
-0.370039,0.783871
-0.398937,0.684982
-0.535266,0.628286
-0.354497,0.75613
0.511013,0.591545
0.063647,0.795054
-0.108193,0.794326
-0.660611,0.434504
-0.630314,0.532635
-0.870883,-0.0764457
-0.870883,-0.0764457
-0.870883,-0.0764457
-0.676242,0.522765
-0.594993,0.566714
-0.749245,0.466783
-0.8708,0.0719558
-0.750613,-0.271868
-0.7807,0.26248
-0.790772,0.248165
-0.73796,-0.348984
-0.669147,-0.550828
-0.668022,-0.461807
-0.442317,-0.701715
-0.263616,-0.819822
0.27308,-0.845242
-0.399403,-0.721967
-0.607818,-0.571989
-0.537103,-0.638418
-0.537103,-0.638418
-0.907542,-0.0210598
-0.883417,0.082144
-0.690775,0.482208
-0.0966217,0.798325
-0.0996275,0.854833
-0.494854,0.688102
-0.57793,0.639835
-0.365412,0.752683
-0.389967,0.746095
-0.0923167,0.811377
-0.0923167,0.811377
0.173653,0.821853
0.256404,0.790838
0.733487,-0.337087
0.733487,-0.337087
0.668407,-0.492045
0.637604,-0.565312
0.700099,-0.466308
0.763871,-0.342512
0.719425,-0.409723
0.767799,-0.288402
0.735152,-0.407216
0.725485,-0.455593
0.666739,-0.502917
0.666739,-0.502917
0.552121,-0.653232
0.0488202,-0.832204
0.0488202,-0.832204
-0.268944,-0.778372
-0.563997,-0.687648
-0.302409,-0.78339
0.236963,-0.789718
-0.0751057,-0.74203
0.403873,-0.769652
0.663262,-0.535454
0.39975,-0.72626
0.362698,-0.822183
0.273298,-0.828758
0.166546,-0.86935
0.399928,-0.760298
0.399928,-0.760298
0.189609,-0.752613
0.189609,-0.752613
0.278249,-0.828306
0.312487,-0.76038
-0.0184604,-0.808713
-0.0184604,-0.808713
-0.0184604,-0.808713
-0.0115855,-0.803053
-0.0115855,-0.803053
-0.43099,-0.669271
-0.305773,-0.761323
0.368386,-0.777129
0.525608,-0.64575
0.525608,-0.64575
0.785199,-0.214279
0.785199,-0.214279
0.785199,-0.214279
0.813316,-0.0159716
0.813316,-0.0159716
0.684183,0.480833
0.856067,-0.0300886
0.843667,0.210318
0.80248,0.259885
0.354052,0.794634
0.354052,0.794634
0.426493,0.763312
0.270792,0.800721
0.491057,0.697976
-0.0322378,0.841525
-0.195639,0.796962
0.666673,0.526365
0.52057,0.597906
0.52057,0.597906
0.45901,0.760806
0.505562,0.726205
0.429537,0.72244
0.429537,0.72244
0.429537,0.72244
0.454982,0.706497
0.613042,0.5719
0.462891,0.647964
0.309084,0.749443
0.146232,0.827379
-0.132487,0.764492
-0.132487,0.764492
-0.0718723,0.84865
-0.315263,0.760675
-0.426123,0.728603
-0.257085,0.789351
0.587091,0.590519
0.796944,0.189615
0.826127,-0.0995375
0.539295,-0.647497
0.499901,-0.696252
0.718242,-0.449768
0.492911,-0.607392
0.461237,-0.681759
0.571288,-0.619595
0.590355,-0.615872
0.849225,-0.273619
0.849225,-0.273619
0.849225,-0.273619
0.599879,-0.578174
0.589633,-0.620664
0.685407,-0.473715
0.653251,-0.46936
0.653251,-0.46936
0.499853,-0.617666
0.705649,-0.531388
0.705649,-0.531388
0.637628,-0.55432
0.329342,-0.792931
0.386259,-0.740702
0.16544,-0.829127
0.285798,-0.760108
0.285798,-0.760108
0.362964,-0.719673
0.362964,-0.719673
-0.119075,-0.757778
0.489297,-0.64734
-0.124727,-0.78309
-0.177582,-0.784067
-0.177582,-0.784067
-0.177582,-0.784067
-0.177582,-0.784067
-0.177582,-0.784067
-0.177582,-0.784067
-0.0982325,-0.877867
0.562042,-0.624185
0.172245,-0.76068
0.663944,-0.54231
0.709842,-0.467963
0.813238,-0.180763
0.676712,-0.469948
0.676712,-0.469948
0.767913,-0.416548
0.778814,-0.139237
0.756517,-0.342369
0.592203,-0.526157
0.40969,-0.708859
0.260538,-0.796081
0.241345,-0.880708
0.0924,-0.867942
0.215955,-0.800412
-0.186805,-0.758468
-0.299538,-0.780212
-0.383082,-0.718548
-0.501333,-0.669278
-0.510808,-0.617664
-0.510808,-0.617664
-0.660261,-0.536311
-0.660261,-0.536311
-0.853567,-0.182491
-0.681376,0.491838
-0.66173,0.496528
-0.66173,0.496528
-0.723758,0.504052
-0.799136,0.314555
-0.763032,-0.447284
-0.763032,-0.447284
-0.477765,-0.716258
-0.378322,-0.704942
-0.355682,-0.72873
-0.409899,-0.715967
-0.389489,-0.725237
-0.792869,-0.206816
-0.784498,-0.162921
-0.563769,0.554271
-0.578812,0.55445
-0.702688,0.521096
-0.413209,0.743948
-0.0286017,0.845617
-0.0286017,0.845617
0.0289908,0.85255
-0.174567,0.830448
0.0259893,0.862517
-0.112046,0.850108
-0.585888,0.54857
-0.585888,0.54857
-0.585888,0.54857
-0.642787,0.522116
-0.642787,0.522116
-0.791001,0.0355873
-0.708478,-0.420101
-0.471228,-0.573398
-0.708355,-0.426846
-0.80304,-0.180413
-0.80304,-0.180413
-0.766554,-0.338923
-0.766554,-0.338923
-0.656683,0.610903
-0.525888,0.694298
-0.119541,0.797829
-0.0308983,0.844092
-0.144041,0.817935
0.118105,0.856225
0.118105,0.856225
0.118105,0.856225
0.238066,0.830429
0.238066,0.830429
0.238066,0.830429
0.425645,0.676352
0.328489,0.81251
0.741448,0.418674
0.741448,0.418674
0.650053,0.569516
0.577253,0.674009
0.41751,0.783252
0.41751,0.783252
0.13186,0.826913
0.0421609,0.858033
0.134572,0.835583
-0.235242,0.827487
-0.235242,0.827487
-0.235242,0.827487
0.0047364,0.865533
0.0294063,0.826771
-0.387189,0.763275
-0.490116,0.685684
-0.249668,0.797636
-0.635642,0.499238
-0.831552,-0.0414412
-0.687746,-0.483283
-0.687746,-0.483283
-0.596326,-0.596513
-0.671327,-0.494192
-0.132123,-0.816692
0.0252851,-0.840092
0.42606,-0.716032
0.344736,-0.740692
0.16702,-0.8593
-0.0152639,-0.874025
-0.383928,-0.755212
-0.0353744,-0.829783
-0.0765217,-0.831635
-0.122277,-0.874925
-0.452482,-0.698528
-0.452482,-0.698528
-0.7926,-0.306705
-0.7926,-0.306705
-0.7926,-0.306705
-0.797153,0.140999
-0.797153,0.140999
-0.685516,-0.521598
-0.474736,-0.663423
-0.165103,-0.830688
-0.0352595,-0.882875
-0.192207,-0.834942
0.308274,-0.788062
0.738525,-0.392992
0.816501,-0.0658828
0.798327,-0.348495
0.85785,0.124787
0.800297,0.374897
0.601968,0.592906
0.779262,0.380682
0.779262,0.380682
0.441976,0.720172
0.441976,0.720172
0.251476,0.805641
0.00746107,0.823977
0.0424373,0.87565
-0.614105,0.606617
-0.791132,0.329182
-0.791132,0.329182
-0.791132,0.329182
-0.642082,0.545393
-0.642082,0.545393
-0.713329,0.518375
-0.513438,0.609067
-0.631615,0.484972
-0.826297,-0.121816
-0.651963,-0.573029
-0.770335,-0.234447
-0.770335,-0.234447
-0.8754,-0.0794468
-0.8754,-0.0794468
-0.809782,0.265716
-0.767555,0.424783
0.150648,0.856842
0.0692548,0.810702
0.0443361,0.821114
0.0443361,0.821114
0.466528,0.717328
0.512127,0.634132
0.584123,0.521912
0.445396,0.716361
0.269144,0.83675
0.332769,0.79971
0.314094,0.774474
0.314094,0.774474
-0.012359,0.803804
-0.012359,0.803804
-0.0532945,0.833592
-0.273088,0.812403
-0.273088,0.812403
0.139434,0.832602
0.227325,0.72447
0.576666,0.646415
0.156739,0.787959
0.107431,0.83985
0.107431,0.83985
-0.18029,0.848792
0.258335,0.801318
0.119064,0.811138
0.125997,0.825533
0.742797,0.335663
0.855958,-0.0596489
0.802449,0.066763
0.689335,0.41983
0.765573,0.240603
0.809361,0.0864983
0.624332,0.563693
0.132287,0.833269
0.306761,0.786887
0.0179283,0.828177
-0.0295605,0.871733
-0.359344,0.751343
-0.359344,0.751343
-0.731955,0.334198
-0.757844,0.351602
-0.869625,0.00446816
-0.869625,0.00446816
-0.81853,0.238589
-0.324687,0.771232
-0.324687,0.771232
-0.0697802,0.817214
0.328078,0.723793
-0.0618623,0.80018
-0.407984,0.76579
-0.407984,0.76579
-0.0152333,0.871175
-0.153387,0.821343
-0.153387,0.821343
-0.417089,0.747854
-0.0365078,0.831622
-0.224327,0.809468
-0.8419,0.116542
-0.840517,-0.100685
-0.79049,0.11414
-0.79049,0.11414
-0.508415,0.617688
-0.728739,0.394415
-0.69475,0.48591
-0.752995,0.350821
-0.307158,0.74079
-0.507548,0.616823
-0.487185,0.652325
-0.323846,0.800841
-0.0768847,0.793728
-0.0768847,0.793728
0.359104,0.778488
0.287008,0.799314
0.11782,0.836058
0.11782,0.836058
0.11782,0.836058
0.416925,0.699371
0.452258,0.709002
0.808627,0.309685
0.876875,0.138777
0.805333,-0.138878
0.703883,-0.453778
0.654802,-0.482512
0.654802,-0.482512
0.698466,-0.414383
0.690764,-0.477682
0.661165,-0.550189
0.529008,-0.679939
0.645397,-0.508844
0.558138,-0.620736
0.523182,-0.661888
0.256273,-0.788638
0.668925,-0.537064
0.195863,-0.825031
0.406853,-0.739857
-0.10106,-0.850317
-0.10106,-0.850317
-0.460023,-0.640522
-0.460023,-0.640522
-0.65125,-0.486163
-0.65125,-0.486163
-0.205666,-0.77143
0.0705238,-0.854425
0.396934,-0.782313
-0.221725,-0.862325
-0.221725,-0.862325
-0.226679,-0.815752
-0.226679,-0.815752
-0.333537,-0.772753
0.266635,-0.774522
0.266635,-0.774522
-0.347599,-0.697062
-0.355017,-0.756061
-0.702702,-0.474409
-0.815382,0.0281237
-0.88105,-0.0138703
-0.88105,-0.0138703
-0.810208,0.30849
-0.820649,0.234967
-0.737398,0.494804
-0.737398,0.494804
-0.737398,0.494804
-0.780038,0.34599
-0.500027,0.725165
-0.500027,0.725165
-0.500027,0.725165
-0.807568,0.268267
-0.833291,0.268736
-0.212343,0.867575
-0.212343,0.867575
0.171352,0.851742
0.171352,0.851742
0.0576856,0.792015
-0.18599,0.767766
-0.18599,0.767766
-0.18599,0.767766
0.35813,0.780564
0.17201,0.782654
-0.155097,0.829141
-0.155097,0.829141
0.235699,0.770732
0.55218,0.70257
0.55218,0.70257
0.384908,0.792992
0.61953,0.591314
0.326459,0.802596
0.326459,0.802596
0.247827,0.801265
0.212015,0.804543
0.567408,0.557736
0.748405,0.285597
0.812268,0.251343
0.796831,0.307487
0.662723,0.58459
0.542627,0.607283
0.791319,0.2965
0.791319,0.2965
0.732132,0.418392
0.460119,0.698837
0.524578,0.703767
0.355394,0.740132
0.189778,0.842775
0.629584,0.506559
0.629584,0.506559
0.430108,0.74228
-0.193452,0.836575
-0.230391,0.78804
-0.230391,0.78804
0.119891,0.876058
0.243363,0.811893
-0.140376,0.825988
0.10146,0.818343
0.10146,0.818343
0.10146,0.818343
0.361076,0.734806
0.578007,0.661072
0.215455,0.833717
0.215455,0.833717
0.212673,0.79296
0.212673,0.79296
0.212673,0.79296
0.569709,0.613727
0.0976208,0.868083
-0.207268,0.779802
-0.0750521,0.860267
0.144675,0.870067
0.144675,0.870067
-0.436303,0.734939
-0.702624,0.505989
-0.813467,0.309779
-0.813467,0.309779
-0.813467,0.309779
-0.8696,0.0334376
-0.8696,0.0334376
-0.845058,0.121589
-0.845058,0.121589
-0.820348,-0.212557
-0.815343,-0.0341638
-0.8237,-0.102849
-0.792001,-0.27741
-0.776782,-0.328396
-0.867783,-0.103706
-0.867375,-0.0474583
-0.525642,0.651527
-0.525642,0.651527
-0.525642,0.651527
-0.435708,0.769846
-0.251788,0.832372
0.282008,0.800795
0.282008,0.800795
0.282008,0.800795
0.449279,0.728398
0.817443,0.281664
0.589807,0.558759
0.589807,0.558759
0.5497,0.658291
0.485492,0.719758
0.322075,0.78743
0.0309018,0.869758
0.0393426,0.868483
0.370789,0.776233
0.250254,0.774071
0.250254,0.774071
0.303922,0.772883
0.303922,0.772883
0.42083,0.772928
0.42083,0.772928
0.42083,0.772928
0.466894,0.701481
0.760556,0.227903
0.867658,0.0487927
0.834275,0.191945
0.847383,-0.223495
0.759819,-0.22402
