MDTU,|Tr(Lx)|
1871,0.165115
1872,0.165096
1873,0.189896
1874,0.193768
1875,0.193768
1876,0.181409
1877,0.22684
1878,0.279011
1879,0.292829
1880,0.292829
1881,0.290092
1882,0.374759
1883,0.285303
1884,0.275196
1885,0.263678
1886,0.263678
1887,0.228938
1888,0.211146
1889,0.195552
1890,0.186195
1891,0.186195
1892,0.166316
1893,0.153985
1894,0.186168
1895,0.157862
1896,0.167369
1897,0.176686
1898,0.161636
1899,0.180665
1900,0.221164
1901,0.229293
1902,0.203983
1903,0.223539
1904,0.13629
1905,0.190916
1906,0.164634
1907,0.142533
1908,0.126615
1909,0.139002
1910,0.139192
1911,0.118657
1912,0.150166
1913,0.14798
1914,0.14798
1915,0.14798
1916,0.222441
1917,0.222441
1918,0.262164
1919,0.228818
1920,0.213339
1921,0.283262
1922,0.283262
1923,0.149703
1924,0.136082
1925,0.136082
1926,0.17455
1927,0.170613
1928,0.170613
1929,0.187038
1930,0.14173
1931,0.179471
1932,0.217239
1933,0.181887
1934,0.234429
1935,0.159227
1936,0.180569
1937,0.180569
1938,0.277006
1939,0.277006
1940,0.234708
1941,0.272607
1942,0.214803
1943,0.214803
1944,0.331893
1945,0.211345
1946,0.240907
1947,0.231927
1948,0.213849
1949,0.183149
1950,0.134715
1951,0.170151
1952,0.237807
1953,0.16849
1954,0.200123
1955,0.218579
1956,0.218579
1957,0.226264
1958,0.179258
1959,0.177416
1960,0.17117
1961,0.184797
1962,0.184797
1963,0.176258
1964,0.19026
1965,0.236554
1966,0.223464
1967,0.147664
1968,0.195187
1969,0.162107
1970,0.162107
1971,0.161325
1972,0.162577
1973,0.218709
1974,0.205421
1975,0.215875
1976,0.184082
1977,0.238523
1978,0.199066
1979,0.188541
1980,0.209259
1981,0.219713
1982,0.262699
1983,0.262699
1984,0.262699
1985,0.225551
1986,0.329466
1987,0.286431
1988,0.283412
1989,0.182816
1990,0.220643
1991,0.225422
1992,0.27601
1993,0.246316
1994,0.318482
1995,0.256111
1996,0.234969
1997,0.241359
1998,0.228364
1999,0.2864
2000,0.223389
2001,0.223389
2002,0.275248
2003,0.307339
2004,0.2891
2005,0.247592
2006,0.282226
2007,0.293469
2008,0.280783
2009,0.24714
2010,0.222593
2011,0.247097
2012,0.247097
2013,0.235955
2014,0.220717
2015,0.267353
2016,0.267353
2017,0.221533
2018,0.260171
2019,0.305618
2020,0.192399
2021,0.221058
2022,0.211636
2023,0.20648
2024,0.234518
2025,0.19361
2026,0.19361
2027,0.253317
2028,0.211959
2029,0.211959
2030,0.215326
2031,0.259622
2032,0.271702
2033,0.181259
2034,0.154038
2035,0.148918
2036,0.185957
2037,0.210127
2038,0.202305
2039,0.244628
2040,0.286012
2041,0.269905
2042,0.269905
2043,0.190676
2044,0.190676
2045,0.254307
2046,0.191274
2047,0.190008
2048,0.190008
2049,0.190008
2050,0.245189
2051,0.245189
2052,0.256842
2053,0.202884
2054,0.160646
2055,0.20027
2056,0.20027
2057,0.217562
2058,0.217562
2059,0.217562
2060,0.255398
2061,0.255398
2062,0.284876
2063,0.278761
2064,0.301901
2065,0.277165
2066,0.275054
2067,0.275054
2068,0.198038
2069,0.225105
2070,0.190377
2071,0.246385
2072,0.234065
2073,0.179896
2074,0.233977
2075,0.233977
2076,0.298396
2077,0.223448
2078,0.270142
2079,0.270142
2080,0.270142
2081,0.24359
2082,0.272305
2083,0.157722
2084,0.158542
2085,0.18803
2086,0.131974
2087,0.131974
2088,0.179966
2089,0.176199
2090,0.198898
2091,0.194467
2092,0.177709
2093,0.231663
2094,0.220805
2095,0.21302
2096,0.302167
2097,0.26547
2098,0.272674
2099,0.29319
2100,0.322675
2101,0.310073
2102,0.370695
2103,0.370695
2104,0.370695
2105,0.27221
2106,0.35382
2107,0.362318
2108,0.356522
2109,0.356522
2110,0.249741
2111,0.274137
2112,0.274137
2113,0.266046
2114,0.232446
2115,0.136286
2116,0.166124
2117,0.135311
2118,0.135311
2119,0.1509
2120,0.1509
2121,0.174528
2122,0.224286
2123,0.144903
2124,0.184952
2125,0.184952
2126,0.184952
2127,0.184952
2128,0.184952
2129,0.184952
2130,0.218011
2131,0.278202
2132,0.321722
2133,0.290988
2134,0.269624
2135,0.229019
2136,0.321063
2137,0.321063
2138,0.400784
2139,0.222748
2140,0.264011
2141,0.261308
2142,0.203293
2143,0.204861
2144,0.349791
2145,0.224242
2146,0.182197
2147,0.21579
2148,0.154712
2149,0.150202
2150,0.224786
2151,0.200327
2152,0.200327
2153,0.203562
2154,0.203562
2155,0.2221
2156,0.176154
2157,0.218595
2158,0.218595
2159,0.149047
2160,0.157478
2161,0.171324
2162,0.171324
2163,0.164132
2164,0.172232
2165,0.129352
2166,0.158118
2167,0.150762
2168,0.217023
2169,0.180419
2170,0.18882
2171,0.198942
2172,0.209851
2173,0.251872
2174,0.231616
2175,0.231616
2176,0.270786
2177,0.243487
2178,0.27198
2179,0.233331
2180,0.211392
2181,0.211392
2182,0.211392
2183,0.272254
2184,0.272254
2185,0.163187
2186,0.232643
2187,0.217751
2188,0.232916
2189,0.253574
2190,0.253574
2191,0.250278
2192,0.250278
2193,0.282746
2194,0.217291
2195,0.187119
2196,0.169317
2197,0.202355
2198,0.201935
2199,0.201935
2200,0.201935
2201,0.295509
2202,0.295509
2203,0.295509
2204,0.250405
2205,0.258346
2206,0.216762
2207,0.216762
2208,0.281345
2209,0.22084
2210,0.206872
2211,0.206872
2212,0.274091
2213,0.261675
2214,0.248
2215,0.272005
2216,0.272005
2217,0.272005
2218,0.329946
2219,0.270072
2220,0.29437
2221,0.264728
2222,0.261818
2223,0.240106
2224,0.211735
2225,0.200589
2226,0.200589
2227,0.229495
2228,0.210072
2229,0.208603
2230,0.264478
2231,0.243102
2232,0.1909
2233,0.169638
2234,0.224116
2235,0.17176
2236,0.156045
2237,0.166435
2238,0.174337
2239,0.205132
2240,0.205132
2241,0.147654
2242,0.147654
2243,0.147654
2244,0.165711
2245,0.165711
2246,0.213217
2247,0.164939
2248,0.141008
2249,0.179367
2250,0.151782
2251,0.174522
2252,0.162031
2253,0.25941
2254,0.287806
2255,0.324122
2256,0.382169
2257,0.302793
2258,0.337739
2259,0.337739
2260,0.267833
2261,0.267833
2262,0.249984
2263,0.172524
2264,0.180678
2265,0.164692
2266,0.199557
2267,0.199557
2268,0.199557
2269,0.172726
2270,0.172726
2271,0.28992
2272,0.269775
2273,0.283366
2274,0.250756
2275,0.287633
2276,0.22375
2277,0.22375
2278,0.241166
2279,0.241166
2280,0.210883
2281,0.222922
2282,0.237115
2283,0.121666
2284,0.117344
2285,0.117344
2286,0.19882
2287,0.172959
2288,0.138131
2289,0.148094
2290,0.14086
2291,0.0913074
2292,0.227793
2293,0.227793
2294,0.157397
2295,0.157397
2296,0.197384
2297,0.210568
2298,0.210568
2299,0.229678
2300,0.248638
2301,0.257636
2302,0.205579
2303,0.178434
2304,0.178434
2305,0.19407
2306,0.148752
2307,0.170759
2308,0.173004
2309,0.208433
2310,0.236518
2311,0.153924
2312,0.161489
2313,0.164547
2314,0.174012
2315,0.166321
2316,0.177318
2317,0.182813
2318,0.213846
2319,0.148589
2320,0.2271
2321,0.2271
2322,0.16721
2323,0.165212
2324,0.197328
2325,0.197328
2326,0.178043
2327,0.181377
2328,0.181377
2329,0.159309
2330,0.170128
2331,0.146803
2332,0.217217
2333,0.217217
2334,0.233211
2335,0.226108
2336,0.226108
2337,0.271571
2338,0.239769
2339,0.198504
2340,0.212853
2341,0.210958
2342,0.1603
2343,0.1603
2344,0.14705
2345,0.214214
2346,0.218037
2347,0.216088
2348,0.143677
2349,0.141628
2350,0.157103
2351,0.14634
2352,0.14893
2353,0.14893
2354,0.224498
2355,0.214632
2356,0.224174
2357,0.224174
2358,0.224174
2359,0.201019
2360,0.213768
2361,0.1856
2362,0.168693
2363,0.194437
2364,0.158884
2365,0.156482
2366,0.156482
2367,0.163324
2368,0.183648
2369,0.173839
2370,0.204385
2371,0.128782
2372,0.098827
2373,0.174282
2374,0.16042
2375,0.169147
2376,0.156972
2377,0.18701
2378,0.190534
2379,0.190534
2380,0.127917
2381,0.127917
2382,0.170394
2383,0.170394
2384,0.136427
2385,0.136727
2386,0.225717
2387,0.182486
2388,0.182486
2389,0.159004
2390,0.159004
2391,0.211909
2392,0.196156
2393,0.196156
2394,0.212825
2395,0.239186
2396,0.228985
2397,0.244849
2398,0.30828
2399,0.30828
2400,0.270954
2401,0.252974
2402,0.327147
2403,0.327147
2404,0.327147
2405,0.29646
2406,0.278164
2407,0.278164
2408,0.278164
2409,0.24541
2410,0.331796
2411,0.257633
2412,0.257633
2413,0.229132
2414,0.229132
2415,0.233537
2416,0.309396
2417,0.309396
2418,0.309396
2419,0.218832
2420,0.279844
2421,0.313561
2422,0.313561
2423,0.220921
2424,0.314513
2425,0.314513
2426,0.220074
2427,0.333
2428,0.189839
2429,0.189839
2430,0.229673
2431,0.185022
2432,0.191802
2433,0.203416
2434,0.221234
2435,0.274209
2436,0.290758
2437,0.203229
2438,0.307904
2439,0.307904
2440,0.249527
2441,0.227355
2442,0.221981
2443,0.217375
2444,0.261112
2445,0.230732
2446,0.230732
2447,0.27631
2448,0.213145
2449,0.226267
2450,0.226267
2451,0.205835
2452,0.218489
2453,0.245579
2454,0.204704
2455,0.204704
2456,0.204704
2457,0.258113
2458,0.235208
2459,0.204181
2460,0.204181
2461,0.314519
2462,0.314519
2463,0.314519
2464,0.318676
2465,0.416216
2466,0.348435
2467,0.358032
2468,0.266872
2469,0.266872
2470,0.288967
2471,0.445188
2472,0.323651
2473,0.323651
2474,0.323651
2475,0.299497
2476,0.299497
2477,0.378853
2478,0.378853
2479,0.274903
2480,0.294322
2481,0.258336
2482,0.30078
2483,0.16569
2484,0.249734
2485,0.309917
2486,0.332308
2487,0.332308
2488,0.332308
2489,0.377916
2490,0.394639
2491,0.324128
2492,0.324128
2493,0.324128
2494,0.334548
2495,0.365599
2496,0.292394
2497,0.292394
2498,0.334764
2499,0.245781
2500,0.290613
2501,0.276742
2502,0.314389
2503,0.275929
2504,0.211554
2505,0.211554
2506,0.215972
2507,0.215972
2508,0.262872
2509,0.262872
2510,0.262872
2511,0.311529
2512,0.220616
2513,0.239799
2514,0.179044
2515,0.201493
2516,0.162274
2517,0.166872
2518,0.166872
2519,0.235916
2520,0.244175
2521,0.198763
2522,0.220484
2523,0.220484
2524,0.250067
2525,0.250067
2526,0.293868
2527,0.248733
2528,0.193131
2529,0.193131
2530,0.198218
2531,0.19521
2532,0.209988
2533,0.209988
2534,0.213126
2535,0.213126
2536,0.213126
2537,0.224381
2538,0.225502
2539,0.233962
2540,0.300181
2541,0.275073
2542,0.339891
2543,0.339891
2544,0.285366
2545,0.399525
2546,0.399525
2547,0.201066
2548,0.224192
2549,0.224192
2550,0.140962
2551,0.177342
2552,0.164148
2553,0.157521
2554,0.163338
2555,0.163338
2556,0.188795
2557,0.198181
2558,0.164647
2559,0.151435
2560,0.134837
2561,0.231718
2562,0.202714
2563,0.244088
2564,0.114805
2565,0.151288
2566,0.139332
2567,0.117027
2568,0.117027
2569,0.201758
2570,0.153012
2571,0.154794
2572,0.154794
2573,0.154794
2574,0.193852
2575,0.198701
2576,0.171722
2577,0.200339
2578,0.166887
2579,0.217166
2580,0.217166
2581,0.217166
2582,0.217166
2583,0.217166
2584,0.15258
2585,0.165057
2586,0.251193
2587,0.251193
2588,0.263799
2589,0.263799
2590,0.254715
2591,0.221156
2592,0.193555
2593,0.193555
2594,0.193555
2595,0.19131
2596,0.263875
2597,0.172507
2598,0.197174
2599,0.197174
2600,0.165781
2601,0.157953
2602,0.241188
2603,0.192457
2604,0.192457
2605,0.303602
2606,0.219935
2607,0.194141
2608,0.277913
2609,0.240263
2610,0.229326
2611,0.227766
2612,0.256518
2613,0.256518
2614,0.23988
2615,0.230079
2616,0.246721
2617,0.301751
2618,0.301751
2619,0.297902
2620,0.251385
2621,0.259691
2622,0.208304
2623,0.326049
2624,0.288398
2625,0.208413
2626,0.222632
2627,0.18511
2628,0.210883
2629,0.179145
2630,0.1406
2631,0.141653
2632,0.173122
2633,0.25629
2634,0.273682
2635,0.273682
2636,0.273682
2637,0.295394
2638,0.295394
2639,0.255137
2640,0.255137
2641,0.211557
2642,0.219113
2643,0.42876
2644,0.42876
2645,0.41209
2646,0.41209
2647,0.370871
2648,0.370871
2649,0.350607
2650,0.350607
2651,0.350607
2652,0.350607
2653,0.279202
2654,0.24886
2655,0.187033
2656,0.187033
2657,0.148945
2658,0.156813
2659,0.156813
2660,0.187813
2661,0.194312
2662,0.209134
2663,0.227326
2664,0.353975
2665,0.266555
2666,0.287274
2667,0.267345
2668,0.267345
2669,0.241735
2670,0.205814
2671,0.179984
2672,0.200356
2673,0.173977
2674,0.185537
2675,0.241074
2676,0.250482
2677,0.175024
2678,0.174599
2679,0.174599
2680,0.174599
2681,0.175997
2682,0.175997
2683,0.18406
2684,0.182912
2685,0.182912
2686,0.147875
2687,0.163561
2688,0.184769
2689,0.184769
2690,0.176484
2691,0.176484
2692,0.176484
2693,0.215827
2694,0.144233
2695,0.144233
2696,0.197846
2697,0.197846
2698,0.137289
2699,0.204956
2700,0.204956
2701,0.271099
2702,0.233031
2703,0.228252
2704,0.183178
2705,0.184825
2706,0.25943
2707,0.201831
2708,0.201831
2709,0.196358
2710,0.290616
2711,0.186849
2712,0.197578
2713,0.246821
2714,0.178625
2715,0.150585
2716,0.211954
2717,0.149303
2718,0.193021
2719,0.204186
2720,0.236937
2721,0.264779
2722,0.343775
2723,0.250879
2724,0.28359
2725,0.31668
2726,0.31668
2727,0.294656
2728,0.232673
2729,0.211563
2730,0.266797
2731,0.253838
2732,0.296282
2733,0.190324
2734,0.190324
2735,0.179774
2736,0.149576
2737,0.133448
2738,0.133448
2739,0.18179
2740,0.11927
2741,0.146206
2742,0.132353
2743,0.150475
2744,0.136726
2745,0.136726
2746,0.205376
2747,0.20585
2748,0.189245
2749,0.200586
2750,0.200586
2751,0.181434
2752,0.188946
2753,0.18741
2754,0.186151
2755,0.254971
2756,0.186474
2757,0.186474
2758,0.208919
2759,0.198021
2760,0.189924
2761,0.215677
2762,0.230312
2763,0.16884
2764,0.19008
2765,0.19008
2766,0.187465
2767,0.147171
2768,0.181121
2769,0.190552
2770,0.155212
2771,0.205477
2772,0.206564
2773,0.206564
2774,0.244309
2775,0.209677
2776,0.209677
2777,0.184405
2778,0.214893
2779,0.188944
2780,0.255565
2781,0.262275
2782,0.193674
2783,0.146522
2784,0.154013
2785,0.121736
2786,0.137752
2787,0.137752
2788,0.131444
2789,0.131444
2790,0.144954
2791,0.131191
2792,0.115101
2793,0.13483
2794,0.147682
2795,0.223344
2796,0.223344
2797,0.221025
2798,0.221025
2799,0.237298
2800,0.243885
2801,0.178311
2802,0.241299
2803,0.241299
2804,0.214524
2805,0.228001
2806,0.230339
2807,0.194748
2808,0.243382
2809,0.231818
2810,0.232048
2811,0.231538
2812,0.237842
2813,0.245684
2814,0.164791
2815,0.164791
2816,0.221247
2817,0.221247
2818,0.226319
2819,0.156754
2820,0.147476
2821,0.147476
2822,0.235002
2823,0.226318
2824,0.200747
2825,0.188564
2826,0.147134
2827,0.203608
2828,0.180917
2829,0.180917
2830,0.222563
2831,0.222563
2832,0.221173
2833,0.26393
2834,0.224828
2835,0.209376
2836,0.274001
2837,0.194209
2838,0.209519
2839,0.209519
2840,0.227701
2841,0.227701
2842,0.248779
2843,0.163199
2844,0.214504
2845,0.274945
2846,0.221244
2847,0.308561
2848,0.246044
2849,0.246044
2850,0.246044
2851,0.246044
2852,0.246044
2853,0.193986
2854,0.193986
2855,0.292185
2856,0.155508
2857,0.236858
2858,0.205323
2859,0.212044
2860,0.148652
2861,0.212333
2862,0.201879
2863,0.211979
2864,0.209919
2865,0.198275
2866,0.15081
2867,0.15081
2868,0.16899
2869,0.185737
2870,0.186112
2871,0.186112
2872,0.287583
2873,0.221715
2874,0.2383
2875,0.185962
2876,0.236127
2877,0.246271
2878,0.237807
2879,0.329752
2880,0.329752
2881,0.254128
2882,0.224141
2883,0.279461
2884,0.232077
2885,0.232077
2886,0.266162
2887,0.251073
2888,0.251073
2889,0.205792
2890,0.196005
2891,0.188498
2892,0.188498
2893,0.248767
2894,0.248767
2895,0.239065
2896,0.259802
2897,0.259423
2898,0.259423
2899,0.196197
2900,0.26079
2901,0.26079
2902,0.26079
2903,0.26079
2904,0.236637
2905,0.156613
2906,0.13924
2907,0.171758
2908,0.185696
2909,0.198308
2910,0.173162
2911,0.156915
2912,0.231906
2913,0.14537
2914,0.14537
2915,0.14537
2916,0.242847
2917,0.182926
2918,0.182926
2919,0.191662
2920,0.191662
2921,0.289397
2922,0.183864
2923,0.231851
2924,0.207987
2925,0.217635
2926,0.313287
2927,0.2033
2928,0.329533
2929,0.331562
2930,0.205409
2931,0.197598
2932,0.18029
2933,0.222112
2934,0.18944
2935,0.253097
2936,0.210436
2937,0.210436
2938,0.210436
2939,0.251263
2940,0.196948
2941,0.222126
2942,0.260098
2943,0.260098
2944,0.260098
2945,0.235498
2946,0.24885
2947,0.265153
2948,0.287808
2949,0.287808
2950,0.210318
2951,0.25874
2952,0.212232
2953,0.212232
2954,0.226778
2955,0.226778
2956,0.251739
2957,0.253984
2958,0.244058
2959,0.253353
2960,0.166211
2961,0.166889
2962,0.207129
2963,0.207129
2964,0.195228
2965,0.195228
2966,0.18682
2967,0.204409
2968,0.188802
2969,0.226668
2970,0.226668
2971,0.226668
2972,0.201349
2973,0.172416
2974,0.236867
2975,0.158253
2976,0.158253
2977,0.1635
2978,0.1635
2979,0.12977
2980,0.150162
2981,0.18051
2982,0.193566
2983,0.16754
2984,0.235614
2985,0.142965
2986,0.173073
2987,0.191976
2988,0.188429
2989,0.188429
2990,0.188429
2991,0.232442
2992,0.190855
2993,0.217187
2994,0.217187
2995,0.217187
2996,0.18576
2997,0.18576
2998,0.15285
2999,0.173882
3000,0.190301
3001,0.190301
3002,0.173729
3003,0.273831
3004,0.22181
3005,0.22181
3006,0.251876
3007,0.251876
3008,0.248608
3009,0.217389
3010,0.171235
3011,0.165217
3012,0.230208
3013,0.142872
3014,0.174649
3015,0.192896
3016,0.216455
3017,0.18546
3018,0.147951
3019,0.17258
3020,0.119517
3021,0.129716
3022,0.141273
3023,0.116602
3024,0.116602
3025,0.158479
3026,0.0967454
3027,0.0873506
3028,0.101507
3029,0.10659
3030,0.121657
3031,0.178098
3032,0.18628
3033,0.18628
3034,0.181556
3035,0.194635
3036,0.200892
3037,0.236374
3038,0.267533
3039,0.267533
3040,0.270061
3041,0.28269
3042,0.28269
3043,0.310155
3044,0.308069
3045,0.302053
3046,0.302053
3047,0.310765
3048,0.310765
3049,0.245175
3050,0.245175
3051,0.262852
3052,0.262852
3053,0.212758
3054,0.20464
3055,0.209484
3056,0.212947
3057,0.264278
3058,0.236736
3059,0.272163
3060,0.181838
3061,0.302849
3062,0.196921
3063,0.146917
3064,0.20399
3065,0.18535
3066,0.18535
3067,0.170447
3068,0.170447
3069,0.261539
3070,0.261539
3071,0.206079
3072,0.147962
3073,0.140477
3074,0.170658
3075,0.161741
3076,0.16577
3077,0.21268
3078,0.196404
3079,0.217026
3080,0.211586
3081,0.29376
3082,0.220019
3083,0.250871
3084,0.322032
3085,0.337613
3086,0.335093
3087,0.345138
3088,0.271546
3089,0.309327
3090,0.309327
3091,0.309327
3092,0.231173
3093,0.192499
3094,0.207925
3095,0.164438
3096,0.164438
3097,0.188642
3098,0.216242
3099,0.216242
3100,0.294569
3101,0.24184
3102,0.26362
3103,0.308334
3104,0.325455
3105,0.30487
3106,0.30487
3107,0.399456
3108,0.399456
3109,0.312061
3110,0.312061
3111,0.298532
3112,0.298532
3113,0.321446
3114,0.321446
3115,0.328919
3116,0.362077
3117,0.294137
3118,0.2488
3119,0.2488
3120,0.253858
3121,0.21964
3122,0.183541
3123,0.255119
3124,0.226432
3125,0.226432
3126,0.280046
3127,0.220079
3128,0.193543
3129,0.148448
3130,0.17624
3131,0.100965
3132,0.157411
3133,0.128013
3134,0.141678
3135,0.131253
3136,0.19054
3137,0.156706
3138,0.144721
3139,0.159584
3140,0.104291
3141,0.163931
3142,0.121572
3143,0.134264
3144,0.204993
3145,0.159414
3146,0.220144
3147,0.204813
3148,0.187142
3149,0.184023
3150,0.236116
3151,0.156886
3152,0.156886
3153,0.201113
3154,0.161609
3155,0.160508
3156,0.163322
3157,0.163322
3158,0.173426
3159,0.221109
3160,0.15787
3161,0.220214
3162,0.20378
3163,0.230478
3164,0.218912
3165,0.239418
3166,0.194811
3167,0.225111
3168,0.257587
3169,0.160175
3170,0.192733
3171,0.192733
3172,0.192733
3173,0.192733
3174,0.262582
3175,0.197852
3176,0.157548
3177,0.192629
3178,0.181934
3179,0.175399
3180,0.160428
3181,0.2295
3182,0.237779
3183,0.237779
3184,0.216138
3185,0.204198
3186,0.221005
3187,0.265854
3188,0.232355
3189,0.290201
3190,0.245638
3191,0.357505
3192,0.357505
3193,0.228886
3194,0.275108
3195,0.357217
3196,0.188908
3197,0.199949
3198,0.182953
3199,0.188315
3200,0.197342
3201,0.176424
3202,0.213637
3203,0.219327
3204,0.219327
3205,0.162617
3206,0.162617
3207,0.280054
3208,0.280054
3209,0.33988
3210,0.331367
3211,0.32112
3212,0.32112
3213,0.2497
3214,0.338776
3215,0.325347
3216,0.381799
3217,0.381799
3218,0.256684
3219,0.227548
3220,0.190595
3221,0.190595
3222,0.266109
3223,0.234904
3224,0.253098
3225,0.267529
3226,0.267529
3227,0.219172
3228,0.284555
3229,0.284555
3230,0.210856
3231,0.228979
3232,0.186005
3233,0.181477
3234,0.192271
3235,0.192271
3236,0.193722
3237,0.246071
3238,0.246462
3239,0.246462
3240,0.197214
3241,0.168691
3242,0.20201
3243,0.20201
3244,0.150941
3245,0.112052
3246,0.153032
3247,0.153032
3248,0.142134
3249,0.253732
3250,0.253732
3251,0.232959
3252,0.232959
3253,0.232959
3254,0.169211
3255,0.216908
3256,0.260342
3257,0.199473
3258,0.199473
3259,0.244469
3260,0.244469
3261,0.234865
3262,0.205922
3263,0.221495
3264,0.178017
3265,0.244517
3266,0.331598
3267,0.190178
3268,0.219367
3269,0.219367
3270,0.229586
3271,0.229586
3272,0.229586
3273,0.245033
3274,0.24075
3275,0.24075
3276,0.303423
3277,0.303423
3278,0.238169
3279,0.204093
3280,0.237758
3281,0.316079
3282,0.272913
3283,0.246677
3284,0.24059
3285,0.201486
3286,0.30816
3287,0.219165
3288,0.219165
3289,0.269992
3290,0.18806
3291,0.22844
3292,0.22844
3293,0.22844
3294,0.22844
3295,0.256261
3296,0.245299
3297,0.245299
3298,0.245299
3299,0.150869
3300,0.25552
3301,0.25552
3302,0.253742
3303,0.276302
3304,0.302127
3305,0.27946
3306,0.27946
3307,0.27946
3308,0.27946
3309,0.18972
3310,0.18972
3311,0.189225
3312,0.172888
3313,0.223946
3314,0.221286
3315,0.221286
3316,0.245459
3317,0.175193
3318,0.196322
3319,0.164799
3320,0.16945
3321,0.16945
3322,0.177355
3323,0.202849
3324,0.202849
3325,0.202849
3326,0.265126
3327,0.319014
3328,0.306801
3329,0.286267
3330,0.277618
3331,0.211076
3332,0.267222
3333,0.184264
3334,0.188247
3335,0.200238
3336,0.200238
3337,0.161897
3338,0.250465
3339,0.209934
3340,0.209934
3341,0.180239
3342,0.261493
3343,0.328128
3344,0.332847
3345,0.275309
3346,0.263948
3347,0.218663
3348,0.184954
3349,0.184954
3350,0.208986
3351,0.208986
3352,0.172392
3353,0.183648
3354,0.175741
3355,0.140104
3356,0.195819
3357,0.2098
3358,0.144565
3359,0.158107
3360,0.15459
3361,0.169222
3362,0.153984
3363,0.153984
3364,0.189201
3365,0.147543
3366,0.169459
3367,0.191602
3368,0.147582
3369,0.217569
3370,0.152683
3371,0.137353
3372,0.215695
3373,0.210876
3374,0.198412
3375,0.198412
3376,0.326055
3377,0.267351
3378,0.373155
3379,0.242486
3380,0.242486
3381,0.334343
3382,0.249403
3383,0.17415
3384,0.255163
3385,0.180125
3386,0.238052
3387,0.289714
3388,0.225506
3389,0.314194
3390,0.314194
3391,0.260832
3392,0.371008
3393,0.319064
3394,0.3542
3395,0.284026
3396,0.310954
3397,0.320506
3398,0.326709
3399,0.301838
3400,0.295907
3401,0.224593
3402,0.221149
3403,0.221149
3404,0.154967
3405,0.154967
3406,0.154967
3407,0.188489
3408,0.25255
3409,0.16775
3410,0.241204
3411,0.26103
3412,0.26103
3413,0.26103
3414,0.22863
3415,0.278304
3416,0.25253
3417,0.207837
3418,0.235901
3419,0.235901
3420,0.379584
3421,0.379584
3422,0.277064
3423,0.425907
3424,0.301004
3425,0.410656
3426,0.283458
3427,0.283458
3428,0.283458
3429,0.408779
3430,0.289066
3431,0.289066
3432,0.289066
3433,0.30251
3434,0.210537
3435,0.286934
3436,0.263716
3437,0.252278
3438,0.224165
3439,0.248908
3440,0.248908
3441,0.166204
3442,0.181276
3443,0.161249
3444,0.212049
3445,0.148868
3446,0.148868
3447,0.115269
3448,0.19778
3449,0.115603
3450,0.1444
3451,0.1444
3452,0.1444
3453,0.1444
3454,0.208373
3455,0.216258
3456,0.186938
3457,0.186938
3458,0.173037
3459,0.123686
3460,0.137052
3461,0.137052
3462,0.141821
3463,0.152098
3464,0.140298
3465,0.140298
3466,0.144123
3467,0.141112
3468,0.141112
3469,0.175325
3470,0.176587
3471,0.204132
3472,0.189921
3473,0.225217
3474,0.200326
3475,0.200326
3476,0.140846
3477,0.140846
3478,0.218179
3479,0.223084
3480,0.223084
3481,0.209366
3482,0.187838
3483,0.223596
3484,0.292981
3485,0.218655
3486,0.218655
3487,0.156124
3488,0.156124
3489,0.206485
3490,0.206485
3491,0.206485
3492,0.294714
3493,0.300967
3494,0.272649
3495,0.28219
3496,0.210618
3497,0.167426
3498,0.262319
3499,0.210692
3500,0.210692
