ReTr(Lx),ImTr(Lx)
-0.455672,0.131334
-0.438042,0.130247
-0.449054,-0.108133
-0.430847,-0.262402
-0.430847,-0.262402
-0.315394,-0.365786
0.0176217,-0.411017
0.303724,-0.255188
0.424907,-0.127174
0.318725,-0.255201
0.308649,0.262193
0.207436,0.286407
0.274008,0.308089
0.407535,0.00729137
0.466874,-0.0748305
0.466874,-0.0748305
0.324157,0.258481
0.324157,0.258481
0.239337,0.337191
0.356237,0.276989
0.523614,0.218527
0.41267,0.1209
0.464604,0.282511
0.209054,0.305251
0.0316776,0.358889
0.00311007,0.383459
0.340782,0.256668
0.224422,0.256425
0.184206,0.330118
0.269611,0.212851
0.405765,0.189786
0.405765,0.189786
0.250049,0.174832
0.297974,0.179125
0.375133,-0.11216
0.416258,0.0398166
0.311736,-0.0114271
0.289638,0.153893
0.210183,0.301783
0.385252,0.175683
0.395598,0.288555
0.409513,-0.00206136
0.335669,0.144533
0.16177,0.334698
-0.0168996,0.339209
-0.273128,0.37353
-0.245789,0.286148
-0.47753,-0.103659
-0.475358,-0.178755
-0.394701,-0.379991
-0.353418,-0.282391
-0.364287,-0.20738
-0.268317,-0.381728
-0.268317,-0.381728
-0.345523,-0.435287
-0.313081,-0.256403
-0.311722,-0.264805
-0.311722,-0.264805
-0.266619,-0.357034
-0.0496051,-0.356021
-0.151632,-0.335223
-0.221454,-0.339803
-0.154724,-0.380716
-0.0848292,-0.376883
-0.0454391,-0.306122
-0.0454391,-0.306122
-0.0229082,-0.398398
0.226901,-0.460317
0.24752,-0.251594
0.505385,-0.196155
0.5124,0.087385
0.443605,0.148177
0.567154,-0.0571816
0.563871,0.0446126
0.359375,0.136517
0.419328,0.0319613
0.281009,0.101008
0.367289,-0.126169
0.413809,0.0496647
0.278774,-0.0834025
0.340009,-0.0252584
0.263887,0.296675
0.326555,0.253879
0.489848,0.00352469
0.329699,0.0045872
0.188131,0.231037
0.204515,0.328326
-0.102127,0.251757
-0.202117,0.313638
-0.1089,0.403391
-0.398494,0.156666
-0.458728,-0.0750943
-0.298287,-0.0174893
-0.304,-0.0250277
-0.377153,0.0276084
-0.515795,-0.0144511
-0.515795,-0.0144511
-0.368212,0.275564
-0.495999,0.257873
-0.227965,0.468003
0.043113,0.348047
0.223981,0.348467
-0.0133748,0.28638
0.0183166,0.426336
0.0997958,0.234992
0.280699,0.201713
0.134024,0.299611
0.10604,0.476533
0.10604,0.476533
0.0674565,0.422688
0.210397,0.419548
0.154514,0.382363
-0.0805513,0.387438
-0.290548,0.248243
-0.184131,0.286943
-0.450694,0.158249
-0.343751,0.135842
-0.531232,0.147273
-0.413344,0.0644557
-0.465254,0.184344
-0.465254,0.184344
-0.409771,-0.0706665
-0.445817,-0.00313655
-0.526792,-0.165968
-0.311843,-0.319408
-0.162703,-0.297781
-0.483502,-0.0371204
-0.470818,-0.0947408
-0.41526,-0.3225
-0.106754,-0.4447
0.09636,-0.455197
-0.0504066,-0.413495
-0.191183,-0.504345
-0.234832,-0.32383
-0.259483,-0.330958
0.246298,-0.422684
0.245255,-0.332349
0.00854092,-0.379223
0.0304919,-0.407021
0.288343,-0.39439
-0.0233567,-0.346698
-0.139731,-0.427669
-0.135607,-0.486773
-0.413432,-0.364182
-0.402688,-0.394226
-0.26932,-0.258099
-0.374651,-0.324275
-0.283992,-0.286883
-0.119093,-0.471472
-0.0874542,-0.459646
0.00629646,-0.352845
0.164123,-0.342854
0.110372,-0.371675
-0.0241316,-0.31848
-0.0468921,-0.326962
-0.239845,-0.377937
-0.0959608,-0.345418
-0.234975,-0.452498
0.0305288,-0.447104
-0.00325035,-0.413507
0.0805671,-0.391917
0.0805671,-0.391917
0.172377,-0.344262
0.198852,-0.260892
0.271476,-0.20703
0.365345,-0.112729
0.284725,-0.348733
0.300407,-0.0655205
0.277886,-0.318895
0.277886,-0.318895
0.162971,-0.339512
0.124422,-0.341817
0.282102,-0.375406
0.25861,-0.390797
0.524552,-0.199379
0.473648,0.0152316
0.390118,0.185305
0.390118,0.185305
0.24233,0.362611
0.151267,0.535829
0.0968092,0.48527
-0.121371,0.403104
-0.101489,0.439543
-0.158888,0.525713
-0.233246,0.44459
-0.132638,0.471374
-0.132638,0.471374
-0.1139,0.454668
-0.1139,0.454668
-0.206038,0.422073
-0.0849217,0.484328
-0.090435,0.452017
-0.232422,0.374547
0.000239999,0.472588
-0.00569988,0.409053
0.169002,0.412019
0.188077,0.46346
0.121018,0.410681
0.244445,0.402257
0.356707,0.263286
0.223904,0.453505
0.376011,0.0259357
0.440854,-0.0106822
0.391905,-0.12507
0.400928,0.179309
0.362188,0.101752
0.285753,0.0862058
0.315663,0.308165
0.418076,0.294258
0.352578,0.295661
0.160583,0.35823
0.347863,0.295551
0.376953,0.241136
0.364513,0.199005
0.209371,0.406459
0.122191,0.357466
0.126049,0.367942
0.330285,0.279531
0.399323,0.100529
0.399323,0.100529
0.458632,0.108457
0.406847,0.278968
0.406847,0.278968
0.406847,0.278968
0.302053,0.20657
0.346897,0.175809
0.479687,-0.0779207
0.410367,0.194632
0.430673,0.247938
0.430673,0.247938
0.22251,0.413401
-0.246991,0.491166
-0.438348,0.186545
-0.382466,-0.0108274
-0.273455,-0.156875
-0.426575,-0.0762644
-0.455144,0.0694908
-0.343663,-0.17315
-0.362078,-0.0103619
-0.361713,-0.0469256
-0.361713,-0.0469256
-0.361713,-0.0469256
-0.331817,0.130851
-0.355649,-0.0895242
-0.306957,-0.0190633
-0.447224,-0.139402
-0.37545,0.103883
-0.419528,0.0752869
-0.10568,0.358383
-0.240468,0.312743
-0.254207,0.298749
-0.0839975,0.303827
0.110747,0.292098
-0.274272,0.31654
-0.309587,0.192851
-0.270007,0.18382
-0.330015,0.138698
-0.266643,0.19292
-0.257013,0.17947
-0.216755,0.223768
-0.0815337,0.380287
-0.160049,0.314642
-0.204608,0.390492
-0.322861,0.157462
-0.291634,0.21173
-0.257604,0.267623
-0.255111,0.311267
-0.357507,0.232885
-0.223197,0.291428
-0.160804,0.439877
0.145454,0.468306
0.0251201,0.438821
0.238004,0.454334
0.342993,0.218724
0.379133,0.171771
0.349315,-0.0521756
0.252741,-0.159986
0.268402,-0.09095
0.418678,-0.0980283
0.312532,-0.151485
0.102847,-0.339501
0.0801208,-0.385699
0.206964,-0.172265
0.152706,-0.176735
0.152706,-0.176735
0.164724,-0.259139
0.181857,-0.262565
0.328977,-0.0679462
0.27851,-0.0421274
0.281068,-0.0144989
0.137775,-0.321148
0.158345,-0.325937
0.0650971,-0.333129
0.146266,-0.448398
0.212618,-0.395997
0.234084,-0.494557
0.206892,-0.36168
0.196143,-0.303785
-0.12783,-0.388243
0.271487,-0.379393
0.270622,-0.324194
0.484496,-0.0898442
0.349409,-0.182545
0.349409,-0.182545
0.505678,-0.0746138
0.339416,-0.162667
0.417767,-0.113628
0.314877,-0.200098
0.218836,-0.465192
0.321,-0.266937
0.316642,-0.257471
0.264422,-0.212694
0.388768,0.136398
0.204789,0.377174
0.107578,0.258098
0.107578,0.258098
0.289441,0.352091
0.388191,0.221278
0.323904,0.0508596
0.202845,0.419204
0.292216,0.105074
0.501185,-0.211175
0.501185,-0.211175
-0.0735972,-0.414575
-0.358617,-0.36068
-0.288555,-0.280311
0.122533,-0.320617
0.122533,-0.320617
-0.0532498,-0.466344
-0.0532498,-0.466344
0.0214153,-0.430506
0.0214153,-0.430506
-0.0219571,-0.325468
-0.0640177,-0.397564
-0.242942,-0.39523
-0.242942,-0.39523
-0.199902,-0.20234
-0.250377,-0.219139
-0.476077,-0.0811478
-0.366587,-0.129684
-0.404142,-0.158787
-0.505123,-0.0545435
-0.407302,0.127738
-0.317102,-0.128354
-0.40052,-0.272741
-0.444738,-0.0887858
-0.374841,-0.00829471
-0.408487,0.0232623
-0.35713,0.00410543
-0.388796,-0.106307
-0.300544,-0.302084
-0.387511,-0.149842
-0.344843,-0.358718
-0.0672168,-0.571368
0.0276998,-0.38599
0.185375,-0.415587
0.475194,-0.063893
0.405302,0.0961683
0.425912,0.153524
0.303236,0.365148
0.0878025,0.511232
0.00851167,0.448073
-0.157624,0.433118
-0.191702,0.201033
-0.311647,0.0393689
-0.199774,0.219859
-0.318066,0.125243
-0.10743,0.25367
-0.112918,0.382785
-0.112918,0.382785
0.132128,0.265413
0.132128,0.265413
0.247362,0.280292
0.247362,0.280292
0.228359,0.415498
0.212233,0.437566
0.152129,0.557018
0.278298,0.480467
0.237766,0.416479
0.237766,0.416479
0.352813,0.176281
0.450071,0.0365499
0.582035,-0.210696
0.44905,-0.141134
0.573618,-0.139199
0.516291,-0.00135469
0.516291,-0.00135469
0.439645,-0.0523609
0.378936,0.128243
0.302146,-0.202715
0.403647,-0.225429
0.3556,-0.226063
0.189662,-0.467279
0.167543,-0.345854
0.273308,-0.241351
0.38963,-0.0172273
0.334229,0.0138784
0.496159,0.145295
0.500319,0.070372
0.382614,0.266829
0.382614,0.266829
0.489415,0.326856
0.399942,0.388622
0.199634,0.319462
0.336146,0.265115
0.205378,0.38556
0.0745267,0.449142
-0.421453,0.239143
-0.294662,0.305358
-0.234982,0.306545
-0.205677,0.296786
-0.257374,0.466117
-0.293325,0.298743
-0.27834,0.250493
-0.401609,0.249604
-0.312481,0.136167
-0.539349,0.363405
-0.539349,0.363405
-0.385763,0.0528655
-0.338923,0.130629
-0.474632,-0.000769601
-0.390082,-0.142004
-0.362864,0.128202
-0.384123,0.0520663
-0.360374,0.0355742
-0.218416,0.236925
-0.148149,0.139746
-0.0943433,0.316824
-0.0290516,0.386045
-0.281557,0.471078
-0.345277,0.310865
-0.336192,0.168255
-0.443969,0.0955492
-0.455108,0.0683765
-0.389579,-0.0330152
-0.46383,-0.100152
-0.40237,0.0550797
-0.417365,-0.339689
-0.302135,-0.301237
-0.237568,-0.557236
-0.0738097,-0.404958
-0.148098,-0.480177
0.223962,-0.397481
0.253714,-0.403701
0.461913,-0.344786
0.455428,-0.0607155
0.358288,-0.271285
0.501075,-0.151827
0.522092,-0.147296
0.41492,-0.256163
0.41492,-0.256163
0.405113,-0.177442
0.249486,-0.219974
0.249486,-0.219974
0.332916,-0.130862
0.20044,-0.277187
0.334832,-0.0598259
0.334832,-0.0598259
0.285503,-0.135693
0.326213,-0.100357
0.152321,-0.328716
0.152321,-0.328716
-0.0208748,-0.397725
-0.226944,-0.522074
-0.592313,-0.148567
-0.394062,0.153283
-0.418648,0.172728
-0.448992,-0.111319
-0.273468,0.196115
-0.245252,0.233864
-0.281425,0.275175
-0.207443,0.307723
-0.0894675,0.326128
0.204364,0.330173
0.148414,0.316502
-0.201934,0.337892
-0.114373,0.451156
-0.226696,0.299192
-0.226696,0.299192
-0.214823,0.516367
-0.18035,0.338528
-0.222944,0.521013
-0.222944,0.521013
-0.386829,0.251273
-0.264158,0.314431
-0.162607,0.422736
-0.153316,0.376862
-0.466561,0.102955
-0.508505,0.308802
-0.501867,0.286658
-0.589467,-0.320312
-0.589467,-0.320312
-0.555833,0.19773
-0.555833,0.19773
-0.489352,0.327138
-0.274677,0.454563
-0.168099,0.464853
-0.0157898,0.305736
-0.0268548,0.379747
-0.0704598,0.336762
-0.2397,0.378319
-0.348199,0.317607
-0.410901,0.202453
-0.425982,0.0697688
-0.408155,-0.148598
-0.335497,-0.0459891
-0.335497,-0.0459891
-0.34555,-0.101553
-0.4792,-0.226561
-0.399217,-0.189927
-0.374233,0.0628008
-0.360481,-0.0526288
-0.388826,0.12848
-0.268782,0.265241
-0.228857,0.231758
-0.295637,0.189455
-0.418325,0.0118718
-0.336248,0.218168
-0.303493,0.161898
-0.263977,0.425565
-0.263977,0.425565
-0.157567,0.355205
-0.230468,0.332991
-0.0995558,0.347162
-0.15109,0.497159
0.0409497,0.493213
-0.0255678,0.443822
-0.357107,0.251665
-0.407832,-0.0640147
-0.505357,-0.138542
-0.413922,-0.0983608
-0.227006,-0.16274
-0.306903,-0.2093
-0.251704,-0.23383
0.184561,-0.308985
0.120839,-0.390788
0.0410781,-0.508882
0.0410781,-0.508882
-0.247065,-0.33524
-0.00148172,-0.506247
0.734128,-0.384782
0.439687,-0.176152
0.555498,-0.0266778
0.0423303,-0.652977
0.258939,-0.576796
-0.252498,-0.560738
-0.410342,-0.308616
-0.596049,0.128361
-0.486783,-0.0624867
-0.655157,-0.152012
-0.655157,-0.152012
-0.574388,-0.174227
-0.480838,-0.12358
-0.496757,-0.137686
-0.478567,-0.101459
-0.499567,-0.011799
-0.479848,0.0233104
-0.447604,-0.0878183
-0.326619,-0.21964
-0.372483,-0.283963
-0.372483,-0.283963
-0.335382,-0.149019
-0.393956,-0.123924
-0.262872,-0.14897
-0.281845,-0.315609
-0.0773593,-0.349968
-0.167205,-0.426942
-0.117381,-0.356849
-0.244077,-0.314015
-0.38095,-0.0596387
-0.447518,-0.163402
-0.343044,-0.294479
-0.446981,-0.123425
-0.388717,0.0552886
-0.31494,0.272413
-0.31494,0.272413
-0.58111,0.0332429
-0.58111,0.0332429
-0.479561,0.0386707
-0.479561,0.0386707
-0.398575,-0.0306578
-0.425174,-0.150288
-0.365598,-0.130385
-0.38403,-0.271816
-0.320579,-0.312689
-0.166596,-0.391043
-0.166596,-0.391043
-0.0225399,-0.409053
0.105119,-0.368743
-0.0371553,-0.338792
0.00357961,-0.350465
0.0577681,-0.347749
0.212254,-0.241178
0.295668,0.18175
0.295668,0.18175
0.230117,0.274298
0.284726,0.172038
0.270946,0.249648
0.361355,0.122893
0.301073,0.17185
0.152504,0.462636
0.140698,0.447508
0.252951,0.394489
0.392907,0.426657
0.247853,0.299647
0.267758,0.364082
0.318793,0.503114
0.192491,0.495801
0.176558,0.619423
-0.0714795,0.547868
0.213432,0.805362
0.424513,0.355847
0.329625,0.405283
0.410633,0.223434
0.265388,0.524223
0.221447,0.509295
-0.0584104,0.548988
-0.0526706,0.598559
-0.270719,0.421243
-0.192898,0.434147
-0.107171,0.416293
-0.232477,0.515409
-0.155133,0.417657
-0.282372,0.264522
-0.303888,0.446389
-0.303888,0.446389
-0.341388,0.354636
-0.172592,0.296245
-0.312532,0.196118
-0.312532,0.196118
-0.286616,0.147595
-0.291544,0.221097
-0.291831,0.485907
-0.0572619,0.316153
-0.329741,0.164379
-0.507098,-0.0577483
-0.42015,-0.358366
-0.402055,-0.143163
-0.339637,-0.232679
-0.441946,-0.239577
-0.444497,-0.0773322
-0.536311,-0.0393291
-0.314947,0.214618
-0.481657,0.0334344
-0.481657,0.0334344
-0.415833,0.00681117
-0.375047,0.0142179
-0.319332,0.116513
-0.29886,0.317334
-0.109142,0.326896
-0.290759,0.183487
-0.28599,0.0609168
-0.241182,0.207992
-0.0801152,0.280088
-0.107384,0.299419
-0.107384,0.299419
-0.139752,0.264632
-0.253411,0.304728
-0.27508,0.396182
-0.03783,0.326076
-0.147416,0.388151
0.135992,0.404983
0.232071,0.416892
0.232071,0.416892
0.155794,0.306836
-0.244062,0.602985
-0.100907,0.452197
0.115725,0.334756
0.0560306,0.365674
0.171183,0.326278
0.160544,0.380379
0.345878,0.0705917
0.364564,-0.0889967
0.336178,-0.0512531
0.366319,0.0495064
0.338766,-0.0142944
0.341218,0.0960658
0.380898,0.058978
0.205227,0.331017
0.16396,0.286448
0.038606,0.462568
0.145602,0.394283
0.218991,0.308358
0.2345,0.266118
0.300898,0.14941
0.317222,0.0603853
0.321417,-0.0186387
0.181498,0.343133
-0.0493237,0.395242
-0.0889508,0.30894
-0.318627,0.234797
-0.423343,0.167912
-0.390208,0.150402
-0.515008,0.0845242
-0.273545,0.278108
-0.243303,0.357218
-0.368768,0.173005
-0.4818,0.138115
-0.364002,0.177055
-0.462163,-0.0819943
-0.428576,-0.0430057
-0.428576,-0.0430057
-0.406627,0.105121
-0.384483,-0.269996
-0.394318,-0.086665
-0.428208,-0.166789
-0.260601,-0.249088
-0.342598,-0.0084935
-0.335261,0.206884
-0.31533,0.159432
-0.439259,0.183383
-0.439259,0.183383
-0.455037,-0.0295534
-0.391337,0.016072
-0.457895,-0.0343877
-0.431074,-0.047432
-0.30829,-0.291158
-0.353558,-0.208629
-0.30188,-0.259022
-0.200015,-0.396559
-0.24397,-0.357747
-0.245124,-0.369761
-0.468928,-0.230525
-0.341796,0.0619167
-0.312056,-0.303927
-0.475178,-0.0328224
-0.544902,-0.0578189
-0.286625,0.123648
-0.398395,0.137667
-0.196876,0.164775
-0.301014,0.290322
-0.287018,0.324465
-0.218921,0.317554
-0.252109,0.242902
-0.331487,0.1041
-0.172692,0.342062
0.0750644,0.29557
-0.0255736,0.292815
0.058704,0.404552
0.058704,0.404552
0.372178,0.248557
0.380802,0.190023
0.320922,0.0889525
0.296194,0.231037
0.434147,0.169795
0.373903,0.0773535
0.421423,-0.0616088
0.457096,-0.107945
0.367303,-0.0514111
0.397401,-0.222611
0.220241,-0.419561
0.220241,-0.419561
0.225287,-0.489822
0.0882317,-0.484279
-0.269283,-0.400849
0.0717009,-0.415277
-0.0636717,-0.374199
-0.0687654,-0.417145
-0.16083,-0.330537
-0.205421,-0.3465
-0.18798,-0.258352
-0.177812,-0.346385
-0.149723,-0.306248
-0.438227,-0.400122
-0.301949,-0.178541
-0.388079,0.0859425
-0.158322,0.386475
-0.112335,0.36249
-0.325108,0.17564
-0.463991,0.254108
-0.322525,0.102648
-0.343211,0.214677
-0.238372,0.388011
-0.273153,0.3091
-0.261666,0.393679
-0.0893467,0.357555
0.140774,0.453915
-0.0125267,0.283757
0.0369789,0.342372
-0.0482306,0.329182
-0.260145,0.255617
-0.430548,0.382363
-0.196084,0.246665
-0.266238,0.269658
-0.284788,0.269307
-0.376893,0.242509
-0.203292,0.260445
-0.417018,0.198117
-0.224791,0.376525
0.12858,0.32461
0.182837,0.367098
0.182837,0.367098
-0.0822092,0.446155
-0.0822092,0.446155
0.23697,0.454068
0.20712,0.420952
-0.366423,0.398596
-0.309784,0.413264
-0.417987,0.358763
-0.440757,0.391542
-0.16328,0.491519
-0.384632,0.421333
-0.42194,0.136093
-0.451303,-0.0814055
-0.404207,0.0393121
-0.447687,-0.125942
-0.447687,-0.125942
-0.375967,0.122854
-0.248675,0.322576
-0.0977442,0.403603
-0.0954117,0.389915
0.182222,0.344523
-0.038154,0.402064
-0.0973492,0.54291
-0.0973492,0.54291
-0.0221102,0.523473
-0.0328462,0.573583
-0.168196,0.476284
-0.00517015,0.409722
0.270431,0.359928
0.270431,0.359928
0.310243,0.226275
0.130793,0.300073
0.209899,0.406817
0.219662,0.427266
-0.00804533,0.389576
-0.112491,0.528208
-0.115831,0.3787
-0.115831,0.3787
-0.174058,0.484769
-0.116136,0.232653
-0.1993,0.315333
-0.132031,0.359648
-0.027605,0.278438
0.0641807,0.407324
-0.0511854,0.461118
-0.206713,0.277421
-0.0835775,0.329297
0.0512933,0.379523
0.140598,0.305116
0.0786934,0.366813
0.232565,0.261372
0.331639,0.176329
0.275024,0.239979
0.380803,0.266955
0.290484,0.324964
0.356805,0.196964
0.152224,0.333948
0.358013,0.198393
0.274442,0.17619
0.343579,0.141073
0.343579,0.141073
0.310822,0.164332
0.310822,0.164332
0.335296,0.165137
0.356049,0.250401
0.244473,0.141257
0.343793,0.155071
0.327782,0.420252
0.3,0.295833
0.263292,0.320427
0.09045,0.363355
0.250982,0.310865
0.372571,0.333985
0.199661,0.301792
-0.00189649,0.412738
0.0357051,0.451663
0.000623272,0.362381
0.0703268,0.437633
-0.341864,0.450696
-0.393904,0.251855
-0.186637,0.395585
0.1154,0.454742
0.103713,0.554473
0.10049,0.363079
0.0620863,0.418156
-0.382723,0.0953067
-0.450718,-0.110082
-0.35468,-0.0388877
-0.316513,-0.0223107
-0.304523,0.214477
-0.377819,0.24231
-0.0287911,0.318027
-0.373566,0.0550264
-0.373566,0.0550264
-0.379694,-0.149138
-0.338309,0.22202
-0.258257,0.340493
-0.296338,0.381538
-0.317688,0.320676
-0.241856,0.456912
-0.406697,0.306024
-0.406697,0.306024
-0.399719,0.40437
-0.241887,0.431814
-0.273069,0.437877
-0.37315,0.151811
-0.29804,0.308981
-0.318689,0.211598
-0.466208,-0.135075
-0.333446,-0.120391
-0.0910517,-0.389913
0.21435,-0.385389
0.360129,-0.375156
0.0323196,-0.334429
-0.16032,-0.402153
-0.16032,-0.402153
0.0130529,-0.535495
-0.105013,-0.460895
-0.249156,-0.2645
-0.269883,-0.41299
-0.269883,-0.41299
-0.0967442,-0.473593
-0.227635,-0.282838
-0.226357,-0.506918
-0.211696,-0.439853
-0.211696,-0.439853
-0.365714,-0.475595
-0.42167,-0.337974
-0.431772,-0.246614
-0.462343,-0.149032
-0.465866,0.0650448
-0.417238,0.332038
-0.204577,0.396051
-0.43742,0.268042
-0.358164,0.285364
-0.369066,-0.0370095
-0.462282,-0.0826816
-0.495699,0.12081
-0.330652,0.135733
-0.307487,0.285645
-0.184585,0.417394
-0.16809,0.524273
-0.208893,0.330688
-0.311314,0.325117
-0.282562,0.204813
-0.310677,0.181062
-0.489403,-0.0607237
-0.306666,0.233632
-0.456842,0.146952
-0.347278,0.407784
0.0231321,0.591963
-0.140501,0.464788
-0.0493105,0.440097
-0.00925183,0.420672
0.292734,0.239657
0.287239,0.420743
0.242337,0.361477
0.161167,0.384969
-0.0188733,0.441914
0.00808337,0.621688
-0.366219,0.371016
-0.507348,0.188383
-0.380479,0.0655193
-0.369946,-0.0601817
-0.37093,-0.179277
-0.270687,-0.364073
-0.270687,-0.364073
-0.280328,-0.262673
-0.134036,-0.370653
-0.121943,-0.415382
-0.161359,-0.435689
-0.0563286,-0.364804
-0.219591,-0.294098
-0.367531,0.080337
-0.274218,0.165565
-0.297893,0.205796
-0.297893,0.205796
-0.433737,0.0816807
-0.356528,-0.0343953
-0.160662,-0.490005
-0.14637,-0.392521
-0.0947133,-0.385463
0.0101688,-0.476729
0.0472433,-0.443266
0.0472433,-0.443266
0.0865925,-0.466467
0.0865925,-0.466467
-0.159981,-0.464879
-0.427872,-0.304328
-0.32807,-0.310135
-0.430161,-0.44496
-0.505905,-0.504718
-0.549773,-0.0901408
-0.464574,0.313254
-0.281213,0.556485
-0.0246682,0.632782
-0.218335,0.461304
-0.401989,0.208708
-0.25803,0.410827
-0.25803,0.410827
-0.183899,0.351093
0.233228,0.302252
0.294784,0.2183
0.384838,0.289946
0.398568,0.304437
0.368341,0.195161
0.326165,0.210975
0.0724135,0.397497
0.0660889,0.31613
0.025903,0.309581
0.252233,0.195921
0.283482,-0.0472477
0.296115,0.0660993
0.323124,-0.0170818
0.374936,-0.0128527
0.373454,0.038679
0.34298,0.0323437
0.457898,0.0265926
0.457898,0.0265926
0.255379,0.256557
0.44823,-0.0156532
0.358616,0.0555063
0.377497,-0.0499699
0.377497,-0.0499699
0.300573,0.175068
0.259911,0.274131
0.355096,0.0684043
0.388906,-0.143058
0.0995717,-0.461652
0.122008,-0.290556
0.389032,-0.174546
0.310399,-0.119522
0.303985,-0.0570234
0.18721,-0.181417
0.18721,-0.181417
0.102484,-0.309397
0.265437,-0.267107
0.387616,-0.234414
0.465676,-0.393407
0.222376,-0.293324
0.222376,-0.293324
0.552779,0.0460194
0.434363,-0.0906333
0.500998,0.08635
0.411768,-0.0802026
0.320549,-0.102766
0.411366,-0.193623
0.324189,-0.198806
0.296855,-0.24032
0.380555,-0.168664
0.242002,-0.18519
0.197991,-0.272891
0.197991,-0.272891
0.363457,-0.146895
0.187539,-0.262884
0.275987,-0.240101
0.0797912,-0.388866
0.13469,-0.338921
0.215867,-0.310663
-0.0596694,-0.451352
0.0671407,-0.417087
-0.272862,-0.393965
-0.202732,-0.379344
-0.205657,-0.305243
0.0625726,-0.55304
0.209727,-0.564613
0.314597,-0.367773
0.122985,-0.442153
-0.144278,-0.447999
-0.311343,-0.466015
-0.344789,-0.265506
-0.353268,-0.275762
-0.353268,-0.275762
-0.173952,-0.475455
0.00678352,-0.597898
0.0413853,-0.559798
0.122103,-0.522227
0.157482,-0.551173
-0.0858408,-0.546928
0.0305115,-0.513332
-0.272361,-0.492822
-0.266203,-0.471024
-0.0164618,-0.470058
0.0629079,-0.460248
0.250748,-0.483653
-0.168597,-0.307593
-0.238125,-0.295753
-0.170599,-0.332145
-0.261001,-0.443416
-0.173332,-0.562466
-0.351719,-0.491572
-0.476195,-0.142226
-0.475563,-0.178077
-0.543675,-0.149592
-0.539983,-0.138463
-0.539983,-0.138463
-0.238068,0.401089
0.00873458,0.480269
0.00873458,0.480269
-0.178168,0.501768
-0.15767,0.536522
-0.0722719,0.582462
-0.0585861,0.51545
0.261788,0.508487
0.258022,0.502398
-0.100678,0.483118
0.15691,0.524833
0.250967,0.49644
0.293062,0.330677
0.337797,0.220607
0.317938,0.367267
-0.178828,0.405988
-0.125237,0.339929
-0.425897,0.143941
-0.39791,0.298939
-0.267294,0.255693
-0.353963,-0.0556234
-0.295576,-0.140591
-0.36383,-0.000972133
-0.377559,-0.0108024
-0.377137,-0.137003
-0.538189,0.0754434
-0.40784,0.198017
-0.354287,0.299817
-0.240581,0.264682
-0.162678,0.497562
-0.0727001,0.345832
-0.0355698,0.558271
-0.187576,0.306536
-0.387927,0.0323953
-0.308002,-0.128061
-0.400052,-0.0248159
-0.430584,-0.133817
-0.373305,0.0279413
-0.544205,-0.084035
-0.521122,0.118758
-0.473278,0.285618
-0.471971,0.069758
-0.26161,0.326425
-0.161555,0.263887
-0.405703,-0.0871433
-0.34181,-0.0208139
-0.474832,-0.167149
-0.380138,-0.433133
-0.348794,-0.37364
-0.148835,-0.328687
0.0677071,-0.501164
0.182612,-0.355347
0.182612,-0.355347
-0.115297,-0.317092
-0.0161525,-0.395362
0.18823,-0.332181
-0.129653,-0.333041
0.0579023,-0.373834
-0.020893,-0.397071
-0.0741913,-0.452484
0.327088,-0.27463
0.203557,-0.401752
0.241055,-0.541819
-0.0299062,-0.504175
-0.243863,-0.471991
-0.131089,-0.397271
-0.129877,-0.675902
-0.140533,-0.421378
0.152626,-0.52631
0.490141,-0.0991517
0.490141,-0.0991517
0.490141,-0.0991517
0.263349,-0.492475
0.135778,-0.36681
0.165837,-0.494332
-0.0240137,-0.406957
-0.0171476,-0.498973
0.228001,-0.379805
-0.01676,-0.355772
-0.0176536,-0.42799
-0.031231,-0.452108
0.0374996,-0.497642
0.176123,-0.500842
0.319146,-0.455565
0.505177,-0.38878
0.088675,-0.605304
0.0752542,-0.344394
0.0752542,-0.344394
0.218666,-0.457265
0.083855,-0.544837
-0.276514,-0.491912
-0.0491337,-0.429983
-0.176898,-0.293708
-0.103632,-0.52735
-0.102261,-0.333223
-0.237478,-0.398937
-0.409295,-0.279504
-0.354118,-0.210296
-0.391483,-0.129893
-0.216009,-0.323467
-0.313202,-0.317778
-0.313918,-0.282949
-0.313918,-0.282949
-0.346934,-0.277251
-0.309189,-0.357769
-0.264712,-0.2735
-0.257446,-0.386793
-0.367078,-0.115325
-0.366094,-0.0201479
-0.317478,-0.121707
-0.191065,-0.376149
-0.274003,0.100348
-0.234121,0.172488
-0.322179,0.00800363
-0.27757,-0.0671589
-0.409477,-0.0852625
-0.316016,-0.252478
-0.32842,-0.326223
-0.323587,-0.151093
-0.469789,-0.054151
-0.321593,-0.0486888
-0.427116,0.111467
-0.329107,0.219053
-0.374924,0.175388
-0.153537,0.363346
-0.358978,0.410168
-0.227294,0.426047
-0.345412,0.292969
-0.4395,0.0883383
-0.286436,0.317431
-0.393774,0.229002
-0.116831,0.514959
-0.116831,0.514959
-0.116831,0.514959
-0.14649,0.360663
-0.169018,0.333767
-0.170552,0.327386
-0.170552,0.327386
-0.0638601,0.407451
0.0275474,0.395722
0.0275474,0.395722
0.102688,0.457213
0.0430961,0.485932
0.0430961,0.485932
0.0201717,0.645317
-0.185444,0.537638
-0.185444,0.537638
-0.186526,0.508676
-0.530983,0.317299
