MDTU,|Tr(Lx)|
1844,0.242812
1845,0.355431
1846,0.366588
1847,0.408294
1848,0.393686
1849,0.355117
1850,0.35602
1851,0.275704
1852,0.254034
1853,0.120339
1854,0.16153
1855,0.303153
1856,0.303153
1857,0.223257
1858,0.27115
1859,0.27115
1860,0.288915
1861,0.30244
1862,0.294311
1863,0.356453
1864,0.355352
1865,0.33129
1866,0.267824
1867,0.197102
1868,0.225243
1869,0.335058
1870,0.263549
1871,0.29147
1872,0.284247
1873,0.312787
1874,0.325161
1875,0.264655
1876,0.242526
1877,0.25739
1878,0.377088
1879,0.329524
1880,0.329524
1881,0.360084
1882,0.249755
1883,0.177993
1884,0.255267
1885,0.1371
1886,0.1371
1887,0.142146
1888,0.143904
1889,0.175571
1890,0.256281
1891,0.255243
1892,0.205779
1893,0.191983
1894,0.34937
1895,0.348827
1896,0.431336
1897,0.331634
1898,0.331634
1899,0.331634
1900,0.226975
1901,0.153512
1902,0.153512
1903,0.150813
1904,0.0665873
1905,0.0187509
1906,0.0791653
1907,0.048118
1908,0.0650874
1909,0.0456455
1910,0.14598
1911,0.132758
1912,0.125607
1913,0.198533
1914,0.198533
1915,0.105442
1916,0.149105
1917,0.174488
1918,0.207165
1919,0.174695
1920,0.157883
1921,0.158511
1922,0.158511
1923,0.312043
1924,0.175867
1925,0.284377
1926,0.181299
1927,0.185744
1928,0.226865
1929,0.187507
1930,0.227946
1931,0.227946
1932,0.225202
1933,0.251355
1934,0.296566
1935,0.193896
1936,0.199484
1937,0.208665
1938,0.228867
1939,0.231846
1940,0.169906
1941,0.169906
1942,0.216642
1943,0.225058
1944,0.289692
1945,0.161953
1946,0.175208
1947,0.24543
1948,0.24543
1949,0.24543
1950,0.293666
1951,0.362054
1952,0.197255
1953,0.192851
1954,0.242678
1955,0.175145
1956,0.175145
1957,0.305157
1958,0.328231
1959,0.370623
1960,0.370623
1961,0.204389
1962,0.267105
1963,0.308435
1964,0.424923
1965,0.279048
1966,0.195784
1967,0.230313
1968,0.252755
1969,0.262826
1970,0.248284
1971,0.294082
1972,0.254264
1973,0.386092
1974,0.438154
1975,0.438154
1976,0.34895
1977,0.50534
1978,0.399036
1979,0.399036
1980,0.319411
1981,0.340052
1982,0.347081
1983,0.347081
1984,0.4041
1985,0.4041
1986,0.418385
1987,0.397197
1988,0.397197
1989,0.397197
1990,0.4606
1991,0.349562
1992,0.29594
1993,0.353981
1994,0.265775
1995,0.264603
1996,0.268728
1997,0.284952
1998,0.384147
1999,0.243896
2000,0.324579
2001,0.324579
2002,0.370638
2003,0.370638
2004,0.197453
2005,0.334019
2006,0.22327
2007,0.218571
2008,0.325012
2009,0.337371
2010,0.217283
2011,0.217283
2012,0.349142
2013,0.311783
2014,0.294542
2015,0.20229
2016,0.20229
2017,0.210344
2018,0.0723779
2019,0.133515
2020,0.280657
2021,0.233216
2022,0.211836
2023,0.159885
2024,0.396254
2025,0.24832
2026,0.24832
2027,0.449482
2028,0.299675
2029,0.39113
2030,0.354001
2031,0.354001
2032,0.295878
2033,0.333427
2034,0.314714
2035,0.255508
2036,0.255644
2037,0.222448
2038,0.200622
2039,0.16604
2040,0.0939227
2041,0.0910168
2042,0.136908
2043,0.107351
2044,0.107351
2045,0.107351
2046,0.15135
2047,0.127476
2048,0.127476
2049,0.154446
2050,0.282473
2051,0.320718
2052,0.385434
2053,0.385434
2054,0.358542
2055,0.3775
2056,0.3775
2057,0.378237
2058,0.371522
2059,0.371522
2060,0.371522
2061,0.371522
2062,0.423266
2063,0.423266
2064,0.368232
2065,0.391863
2066,0.340823
2067,0.340823
2068,0.285616
2069,0.285616
2070,0.247018
2071,0.238071
2072,0.238071
2073,0.263076
2074,0.272487
2075,0.358717
2076,0.454448
2077,0.306724
2078,0.387773
2079,0.327412
2080,0.31794
2081,0.315598
2082,0.260436
2083,0.215399
2084,0.290797
2085,0.375842
2086,0.186975
2087,0.186975
2088,0.31166
2089,0.282878
2090,0.372051
2091,0.362944
2092,0.314656
2093,0.379639
2094,0.29165
2095,0.330581
2096,0.35233
2097,0.415104
2098,0.289324
2099,0.277139
2100,0.277139
2101,0.337193
2102,0.322285
2103,0.29855
2104,0.29855
2105,0.293378
2106,0.293378
2107,0.358756
2108,0.358756
2109,0.333014
2110,0.333014
2111,0.272309
2112,0.523247
2113,0.330706
2114,0.274361
2115,0.381722
2116,0.50735
2117,0.455147
2118,0.447754
2119,0.435235
2120,0.562585
2121,0.414937
2122,0.545012
2123,0.483043
2124,0.375539
2125,0.375539
2126,0.469726
2127,0.504128
2128,0.504128
2129,0.54324
2130,0.54324
2131,0.50673
2132,0.510243
2133,0.356374
2134,0.391685
2135,0.35368
2136,0.387094
2137,0.379099
2138,0.383768
2139,0.314375
2140,0.288344
2141,0.192579
2142,0.219654
2143,0.322077
2144,0.158868
2145,0.41247
2146,0.341959
2147,0.393466
2148,0.377233
2149,0.377233
2150,0.310551
2151,0.229296
2152,0.378723
2153,0.378723
2154,0.378723
2155,0.298007
2156,0.300275
2157,0.39177
2158,0.39177
2159,0.39945
2160,0.379792
2161,0.226056
2162,0.26244
2163,0.26244
2164,0.26244
2165,0.204526
2166,0.196218
2167,0.302164
2168,0.257189
2169,0.276443
2170,0.303838
2171,0.303838
2172,0.233671
2173,0.270225
2174,0.338345
2175,0.223503
2176,0.279076
2177,0.31636
2178,0.29399
2179,0.29399
2180,0.219551
2181,0.219551
2182,0.209034
2183,0.143713
2184,0.382158
2185,0.374835
2186,0.33713
2187,0.152272
2188,0.123519
2189,0.0161797
2190,0.15069
2191,0.0857687
2192,0.0979492
2193,0.0979492
2194,0.0268738
2195,0.0052505
2196,0.0052505
2197,0.152652
2198,0.208007
2199,0.236268
2200,0.210088
2201,0.152362
2202,0.15196
2203,0.15196
2204,0.180229
2205,0.185394
2206,0.0882069
2207,0.0882069
2208,0.0625261
2209,0.120275
2210,0.119543
2211,0.119543
2212,0.0934517
2213,0.196447
2214,0.0985294
2215,0.134502
2216,0.134502
2217,0.0393974
2218,0.101427
2219,0.0786682
2220,0.0786682
2221,0.149634
2222,0.265439
2223,0.227773
2224,0.238064
2225,0.238064
2226,0.238064
2227,0.238064
2228,0.157726
2229,0.303209
2230,0.290579
2231,0.209219
2232,0.154028
2233,0.181229
2234,0.165682
2235,0.140844
2236,0.0793723
2237,0.0585048
2238,0.0585048
2239,0.0503522
2240,0.111671
2241,0.130509
2242,0.115867
2243,0.195383
2244,0.132109
2245,0.121179
2246,0.18811
2247,0.0256882
2248,0.165927
2249,0.182674
2250,0.326264
2251,0.410801
2252,0.410613
2253,0.3152
2254,0.313352
2255,0.24858
2256,0.24858
2257,0.248527
2258,0.28578
2259,0.380227
2260,0.29871
2261,0.285084
2262,0.262546
2263,0.264289
2264,0.272876
2265,0.314253
2266,0.368415
2267,0.368415
2268,0.330994
2269,0.508358
2270,0.508358
2271,0.325647
2272,0.325647
2273,0.302815
2274,0.302815
2275,0.341944
2276,0.327853
2277,0.327853
2278,0.411972
2279,0.411972
2280,0.347468
2281,0.403355
2282,0.460088
2283,0.460088
2284,0.578554
2285,0.362761
2286,0.309085
2287,0.395419
2288,0.308728
2289,0.278586
2290,0.308017
2291,0.295707
2292,0.295707
2293,0.295707
2294,0.298948
2295,0.22878
2296,0.435865
2297,0.294692
2298,0.200878
2299,0.24759
2300,0.321315
2301,0.355705
2302,0.44324
2303,0.337311
2304,0.400589
2305,0.283005
2306,0.287075
2307,0.287075
2308,0.213103
2309,0.322902
2310,0.322902
2311,0.206222
2312,0.307599
2313,0.328784
2314,0.471052
2315,0.283558
2316,0.360847
2317,0.342817
2318,0.36037
2319,0.336412
2320,0.374841
2321,0.374841
2322,0.374841
2323,0.365029
2324,0.292072
2325,0.292072
2326,0.4294
2327,0.361058
2328,0.361058
2329,0.291767
2330,0.376031
2331,0.228685
2332,0.350133
2333,0.350133
2334,0.265182
2335,0.225327
2336,0.176224
2337,0.210374
2338,0.150972
2339,0.191987
2340,0.191987
2341,0.274244
2342,0.189338
2343,0.189338
2344,0.17737
2345,0.207151
2346,0.157961
2347,0.349428
2348,0.211342
2349,0.288629
2350,0.295941
2351,0.303499
2352,0.303499
2353,0.303499
2354,0.274753
2355,0.216609
2356,0.216609
2357,0.216609
2358,0.216609
2359,0.305685
2360,0.310724
2361,0.34551
2362,0.39333
2363,0.36001
2364,0.272458
2365,0.19903
2366,0.19903
2367,0.268436
2368,0.429902
2369,0.315268
2370,0.303352
2371,0.300675
2372,0.200146
2373,0.239462
2374,0.327543
2375,0.261672
2376,0.210896
2377,0.369095
2378,0.369095
2379,0.369095
2380,0.267026
2381,0.370416
2382,0.373742
2383,0.373742
2384,0.403414
2385,0.3173
2386,0.290767
2387,0.290767
2388,0.309398
2389,0.309398
2390,0.300922
2391,0.294469
2392,0.216301
2393,0.216301
2394,0.230787
2395,0.216138
2396,0.202158
2397,0.192502
2398,0.217339
2399,0.217339
2400,0.229585
2401,0.229585
2402,0.229585
2403,0.229585
2404,0.273489
2405,0.30198
2406,0.318427
2407,0.2816
2408,0.163444
2409,0.310157
2410,0.242985
2411,0.0908086
2412,0.0908086
2413,0.272435
2414,0.0946313
2415,0.271142
2416,0.184967
2417,0.20666
2418,0.20666
2419,0.252226
2420,0.361483
2421,0.297106
2422,0.297106
2423,0.154375
2424,0.271708
2425,0.271708
2426,0.271708
2427,0.0413665
2428,0.153863
2429,0.153863
2430,0.0860585
2431,0.290151
2432,0.290151
2433,0.290151
2434,0.223882
2435,0.223882
2436,0.179016
2437,0.131384
2438,0.179233
2439,0.0857834
2440,0.0451519
2441,0.020631
2442,0.131115
2443,0.162117
2444,0.268613
2445,0.251009
2446,0.251009
2447,0.199319
2448,0.284158
2449,0.3029
2450,0.3029
2451,0.220316
2452,0.255037
2453,0.262815
2454,0.230253
2455,0.189813
2456,0.189813
2457,0.189813
2458,0.189813
2459,0.149745
2460,0.0980736
2461,0.155236
2462,0.250317
2463,0.250317
2464,0.164341
2465,0.20411
2466,0.215534
2467,0.188079
2468,0.150877
2469,0.150877
2470,0.0614775
2471,0.232542
2472,0.196748
2473,0.116727
2474,0.116727
2475,0.201392
2476,0.207046
2477,0.253144
2478,0.253144
2479,0.103334
2480,0.160026
2481,0.147388
2482,0.0539699
2483,0.0539699
2484,0.090494
2485,0.141896
2486,0.105263
2487,0.105263
2488,0.136835
2489,0.427814
2490,0.427814
2491,0.427814
2492,0.427814
2493,0.215265
2494,0.220291
2495,0.198973
2496,0.266774
2497,0.272523
2498,0.175353
2499,0.108373
2500,0.108373
2501,0.139718
2502,0.187818
2503,0.187818
2504,0.162848
2505,0.132954
2506,0.136396
2507,0.136396
2508,0.136396
2509,0.200911
2510,0.200911
2511,0.291412
2512,0.275997
2513,0.234333
2514,0.20341
2515,0.222199
2516,0.227863
2517,0.301331
2518,0.301245
2519,0.268854
2520,0.242656
2521,0.242656
2522,0.242656
2523,0.298916
2524,0.319844
2525,0.203321
2526,0.14787
2527,0.173226
2528,0.173226
2529,0.195669
2530,0.195669
2531,0.164958
2532,0.231373
2533,0.231373
2534,0.212522
2535,0.150428
2536,0.0930481
2537,0.282015
2538,0.250721
2539,0.258065
2540,0.185462
2541,0.16474
2542,0.301402
2543,0.219352
2544,0.212431
2545,0.212431
2546,0.19164
2547,0.202326
2548,0.161662
2549,0.189851
2550,0.110672
2551,0.121621
2552,0.121621
2553,0.128625
2554,0.0965144
2555,0.158467
2556,0.16737
2557,0.18566
2558,0.330265
2559,0.301739
2560,0.359307
2561,0.344284
2562,0.256407
2563,0.24963
2564,0.224715
2565,0.194882
2566,0.239861
2567,0.254827
2568,0.347997
2569,0.128488
2570,0.270517
2571,0.326587
2572,0.394447
2573,0.342543
2574,0.281818
2575,0.351455
2576,0.306598
2577,0.434649
2578,0.246838
2579,0.416853
2580,0.305754
2581,0.316986
2582,0.331327
2583,0.331327
2584,0.228999
2585,0.271905
2586,0.271905
2587,0.317911
2588,0.247942
2589,0.254396
2590,0.243024
2591,0.186436
2592,0.176222
2593,0.214994
2594,0.222568
2595,0.176858
2596,0.196757
2597,0.185841
2598,0.15402
2599,0.15402
2600,0.106939
2601,0.106939
2602,0.227402
2603,0.118103
2604,0.127405
2605,0.22572
2606,0.248826
2607,0.144987
2608,0.148681
2609,0.118249
2610,0.0372375
2611,0.171518
2612,0.166101
2613,0.171668
2614,0.138831
2615,0.131114
2616,0.161912
2617,0.261413
2618,0.261413
2619,0.265949
2620,0.263585
2621,0.263585
2622,0.136759
2623,0.190664
2624,0.136434
2625,0.130409
2626,0.0262997
2627,0.0730336
2628,0.0891347
2629,0.144937
2630,0.144937
2631,0.0398008
2632,0.141794
2633,0.0536568
2634,0.181569
2635,0.227463
2636,0.227463
2637,0.309733
2638,0.313658
2639,0.273795
2640,0.245124
2641,0.277813
2642,0.276992
2643,0.278852
2644,0.303659
2645,0.350908
2646,0.350908
2647,0.250255
2648,0.297676
2649,0.161073
2650,0.161073
2651,0.169048
2652,0.141507
2653,0.14146
2654,0.253252
2655,0.260434
2656,0.163695
2657,0.187904
2658,0.187904
2659,0.187904
2660,0.39661
2661,0.39661
2662,0.281725
2663,0.289478
2664,0.321214
2665,0.327438
2666,0.327438
2667,0.249729
2668,0.346741
2669,0.281877
2670,0.370934
2671,0.269597
2672,0.269597
2673,0.321125
2674,0.283586
2675,0.328628
2676,0.327616
2677,0.303127
2678,0.226417
2679,0.226417
2680,0.145251
2681,0.136675
2682,0.204249
2683,0.205805
2684,0.0801485
2685,0.0548873
2686,0.0693197
2687,0.207063
2688,0.190597
2689,0.302324
2690,0.155057
2691,0.136233
2692,0.136233
2693,0.0717926
2694,0.0717926
2695,0.063355
2696,0.0577945
2697,0.0577945
2698,0.0577945
2699,0.0503427
2700,0.0503427
2701,0.0503427
2702,0.147487
2703,0.104939
2704,0.200601
2705,0.245267
2706,0.316748
2707,0.283644
2708,0.283644
2709,0.407327
2710,0.34933
2711,0.415624
2712,0.433807
2713,0.401142
2714,0.343102
2715,0.389294
2716,0.257552
2717,0.371133
2718,0.391922
2719,0.391922
2720,0.391922
2721,0.410956
2722,0.348439
2723,0.184086
2724,0.356739
2725,0.297205
2726,0.297205
2727,0.297205
2728,0.37179
2729,0.277025
2730,0.277025
2731,0.277025
2732,0.23017
2733,0.278046
2734,0.278046
2735,0.263286
2736,0.263286
2737,0.218718
2738,0.218718
2739,0.218718
2740,0.255024
2741,0.255024
2742,0.256467
2743,0.256467
2744,0.302512
2745,0.257642
2746,0.254246
2747,0.290112
2748,0.356432
2749,0.258099
2750,0.258099
2751,0.258099
2752,0.304082
2753,0.323488
2754,0.309457
2755,0.109712
2756,0.109712
2757,0.0958665
2758,0.163541
2759,0.18242
2760,0.224804
2761,0.3794
2762,0.252134
2763,0.252134
2764,0.203931
2765,0.22357
2766,0.249124
2767,0.155978
2768,0.227331
2769,0.162258
2770,0.155097
2771,0.27755
2772,0.236752
2773,0.236752
2774,0.236752
2775,0.244517
2776,0.12306
2777,0.141336
2778,0.148936
2779,0.18546
2780,0.180445
2781,0.217195
2782,0.106481
2783,0.193602
2784,0.335722
2785,0.335722
2786,0.335722
2787,0.335722
2788,0.335722
2789,0.227786
2790,0.0610232
2791,0.158396
2792,0.271777
2793,0.221961
2794,0.23094
2795,0.137133
2796,0.194111
2797,0.0929586
2798,0.0929586
2799,0.218594
2800,0.237469
2801,0.291228
2802,0.291228
2803,0.283123
2804,0.200683
2805,0.232381
2806,0.112154
2807,0.217301
2808,0.285827
2809,0.375197
2810,0.319551
2811,0.503122
2812,0.32052
2813,0.39023
2814,0.265555
2815,0.310439
2816,0.274672
2817,0.285294
2818,0.218698
2819,0.236745
2820,0.234866
2821,0.244686
2822,0.182299
2823,0.182299
2824,0.222268
2825,0.300328
2826,0.156775
2827,0.147993
2828,0.147993
2829,0.147993
2830,0.147993
2831,0.147993
2832,0.147993
2833,0.225449
2834,0.26669
2835,0.34859
2836,0.274049
2837,0.274049
2838,0.200426
2839,0.200426
2840,0.200426
2841,0.180204
2842,0.322548
2843,0.270664
2844,0.276683
2845,0.133332
2846,0.2336
2847,0.179098
2848,0.166956
2849,0.166956
2850,0.166956
2851,0.166956
2852,0.0420084
2853,0.0850797
2854,0.143397
2855,0.0291093
2856,0.0291093
2857,0.0768461
2858,0.0516385
2859,0.0795589
2860,0.12179
2861,0.135016
2862,0.135016
2863,0.17769
2864,0.131096
2865,0.0715294
2866,0.181908
2867,0.15868
2868,0.200799
2869,0.200799
2870,0.149682
2871,0.282743
2872,0.177977
2873,0.177977
2874,0.153827
2875,0.171791
2876,0.148597
2877,0.19374
2878,0.292501
2879,0.348824
2880,0.238338
2881,0.238338
2882,0.140126
2883,0.191738
2884,0.191738
2885,0.125676
2886,0.18774
2887,0.19574
2888,0.19574
2889,0.30112
2890,0.2951
2891,0.413877
2892,0.322919
2893,0.388335
2894,0.388335
2895,0.324254
2896,0.324254
2897,0.392851
2898,0.254238
2899,0.315311
2900,0.244857
2901,0.180371
2902,0.148062
2903,0.164757
2904,0.164757
2905,0.194591
2906,0.192997
2907,0.192997
2908,0.188936
2909,0.0991286
2910,0.107236
2911,0.118427
2912,0.260385
2913,0.260385
2914,0.260385
2915,0.260385
2916,0.270103
2917,0.16947
2918,0.215282
2919,0.169566
2920,0.216543
2921,0.126871
2922,0.0835275
2923,0.15004
2924,0.121962
2925,0.229352
2926,0.151305
2927,0.248418
2928,0.181842
2929,0.192716
2930,0.350243
2931,0.250185
2932,0.221673
2933,0.221673
2934,0.119963
2935,0.195391
2936,0.144473
2937,0.10921
2938,0.10921
2939,0.10921
2940,0.10921
2941,0.10921
2942,0.181173
2943,0.11752
2944,0.0854698
2945,0.0658021
2946,0.0658021
2947,0.061893
2948,0.0988494
2949,0.0988494
2950,0.125021
2951,0.0781518
2952,0.0781518
2953,0.139561
2954,0.139561
2955,0.139561
2956,0.199196
2957,0.0724895
2958,0.102197
2959,0.065257
2960,0.0445422
2961,0.110651
2962,0.0472238
2963,0.114687
2964,0.145131
2965,0.145131
2966,0.145131
2967,0.159705
2968,0.159705
2969,0.106127
2970,0.174529
2971,0.174529
2972,0.286657
2973,0.246004
2974,0.246004
2975,0.204389
2976,0.204389
2977,0.204389
2978,0.162321
2979,0.33206
2980,0.267824
2981,0.267824
2982,0.379963
2983,0.379963
2984,0.332308
2985,0.287499
2986,0.204129
2987,0.436875
2988,0.370257
2989,0.214812
2990,0.22483
2991,0.22483
2992,0.209236
2993,0.236822
2994,0.275849
2995,0.340245
2996,0.341837
2997,0.359731
2998,0.359731
2999,0.383201
3000,0.383201
3001,0.14434
3002,0.222453
3003,0.219081
3004,0.285036
3005,0.112482
3006,0.0988545
3007,0.222807
3008,0.255512
3009,0.20564
3010,0.0985711
3011,0.232853
3012,0.197025
3013,0.174584
3014,0.314219
3015,0.314219
3016,0.257119
3017,0.273205
3018,0.251046
3019,0.305875
3020,0.148907
3021,0.147775
3022,0.121682
3023,0.178182
3024,0.173302
3025,0.246561
3026,0.266192
3027,0.285817
3028,0.285817
3029,0.363756
3030,0.305313
3031,0.277819
3032,0.277819
3033,0.233517
3034,0.256131
3035,0.269462
3036,0.165631
3037,0.316297
3038,0.168564
3039,0.0526433
3040,0.0220739
3041,0.109937
3042,0.112389
3043,0.125061
3044,0.112466
3045,0.150733
3046,0.150733
3047,0.130318
3048,0.144177
3049,0.129925
3050,0.129925
3051,0.121104
3052,0.116236
3053,0.0866165
3054,0.0866165
3055,0.0866165
3056,0.122179
3057,0.122179
3058,0.184684
3059,0.184684
3060,0.266429
3061,0.266429
3062,0.237482
3063,0.140041
3064,0.140041
3065,0.140041
3066,0.140041
3067,0.140041
3068,0.216089
3069,0.167374
3070,0.167374
3071,0.138112
3072,0.174255
3073,0.189793
3074,0.369682
3075,0.400111
3076,0.400111
3077,0.354987
3078,0.390356
3079,0.390356
3080,0.244763
3081,0.263645
3082,0.237918
3083,0.329187
3084,0.34945
3085,0.295375
3086,0.346461
3087,0.406709
3088,0.266224
3089,0.266224
3090,0.266224
3091,0.266224
3092,0.348192
3093,0.24803
3094,0.0915056
3095,0.0576035
3096,0.130095
3097,0.119323
3098,0.114739
3099,0.114739
3100,0.0618393
3101,0.145326
3102,0.0571412
3103,0.0447971
3104,0.0862671
3105,0.0864126
3106,0.126536
3107,0.0741878
3108,0.0741878
3109,0.114957
3110,0.114957
3111,0.0803105
3112,0.0659645
3113,0.111794
3114,0.200249
3115,0.0983492
3116,0.0920054
3117,0.0476274
3118,0.169141
3119,0.169141
3120,0.169141
3121,0.155248
3122,0.173036
3123,0.166212
3124,0.148134
3125,0.148134
3126,0.170707
3127,0.146938
3128,0.113905
3129,0.113905
3130,0.212748
3131,0.118233
3132,0.118233
3133,0.1422
3134,0.140264
3135,0.136737
3136,0.280951
3137,0.280553
3138,0.236633
3139,0.193164
3140,0.250022
3141,0.250022
3142,0.448403
3143,0.292137
3144,0.343434
3145,0.375067
3146,0.260764
3147,0.260764
3148,0.426103
3149,0.426103
3150,0.281488
3151,0.162563
3152,0.235968
3153,0.235968
3154,0.235968
3155,0.152784
3156,0.129804
3157,0.0689795
3158,0.0689795
3159,0.0751982
3160,0.057566
3161,0.0756679
3162,0.141629
3163,0.245558
3164,0.0926062
3165,0.212559
3166,0.108028
3167,0.125762
3168,0.134324
3169,0.0729001
3170,0.210528
3171,0.111554
3172,0.121925
3173,0.0777141
3174,0.0794031
3175,0.0326756
3176,0.124763
3177,0.135138
3178,0.207934
3179,0.162044
3180,0.146867
3181,0.151155
3182,0.227348
3183,0.227348
3184,0.254942
3185,0.227366
3186,0.270189
3187,0.262981
3188,0.293187
3189,0.389149
3190,0.389149
3191,0.294807
3192,0.265291
3193,0.240521
3194,0.240521
3195,0.287655
3196,0.160726
3197,0.222868
3198,0.306546
3199,0.216613
3200,0.162138
3201,0.219692
3202,0.212509
3203,0.254903
3204,0.290146
3205,0.290596
3206,0.315428
3207,0.31951
3208,0.287676
3209,0.330231
3210,0.542809
3211,0.305918
3212,0.305918
3213,0.273186
3214,0.455129
3215,0.364581
3216,0.31944
3217,0.260099
3218,0.464879
3219,0.402965
3220,0.456491
3221,0.448474
3222,0.492622
3223,0.492622
3224,0.492622
3225,0.462526
3226,0.462526
3227,0.381014
3228,0.440614
3229,0.440614
3230,0.255278
3231,0.286008
3232,0.308325
3233,0.335686
3234,0.275847
3235,0.274944
3236,0.381396
3237,0.342812
3238,0.310633
3239,0.28898
3240,0.274172
3241,0.266951
3242,0.29659
3243,0.29659
3244,0.198305
3245,0.215912
3246,0.06483
3247,0.06483
3248,0.06483
3249,0.129459
3250,0.129459
3251,0.154278
3252,0.154278
3253,0.154278
3254,0.285154
3255,0.242118
3256,0.193969
3257,0.155824
3258,0.155824
3259,0.206405
3260,0.206405
3261,0.358884
3262,0.358884
3263,0.297924
3264,0.251339
3265,0.251339
3266,0.325301
3267,0.211895
3268,0.314597
3269,0.27753
3270,0.342396
3271,0.326077
3272,0.206377
3273,0.283232
3274,0.413249
3275,0.413249
3276,0.420106
3277,0.307141
3278,0.307141
3279,0.297402
3280,0.29323
3281,0.326758
3282,0.269939
3283,0.448642
3284,0.448642
3285,0.399864
3286,0.328899
3287,0.266643
3288,0.263913
3289,0.263913
3290,0.21415
3291,0.23465
3292,0.23465
3293,0.254196
3294,0.260835
3295,0.250152
3296,0.145903
3297,0.145903
3298,0.145903
3299,0.145903
3300,0.145903
3301,0.179811
3302,0.0737984
3303,0.132526
3304,0.164595
3305,0.0890976
3306,0.0890976
3307,0.0890976
3308,0.0890976
3309,0.125582
3310,0.125582
3311,0.0661632
3312,0.109923
3313,0.0456775
3314,0.0691768
3315,0.129359
3316,0.129359
3317,0.0793733
3318,0.0738085
3319,0.152232
3320,0.0792027
3321,0.0792027
3322,0.181472
3323,0.181472
3324,0.0798764
3325,0.048047
3326,0.0312201
3327,0.051565
3328,0.118368
3329,0.0435545
3330,0.0536166
3331,0.0956444
3332,0.0797572
3333,0.13889
3334,0.102043
3335,0.309745
3336,0.309745
3337,0.309745
3338,0.309745
3339,0.309745
3340,0.15163
3341,0.15099
3342,0.223104
3343,0.223104
3344,0.18467
3345,0.0964789
3346,0.0534475
3347,0.0534475
3348,0.0534475
3349,0.0952491
3350,0.0952491
3351,0.0952491
3352,0.0578575
3353,0.0809801
3354,0.0809801
3355,0.0932776
3356,0.0932776
3357,0.149585
3358,0.174536
3359,0.30908
3360,0.30908
3361,0.293399
3362,0.360296
3363,0.173681
3364,0.399149
3365,0.47402
3366,0.390726
3367,0.433373
3368,0.465182
3369,0.507206
3370,0.507206
3371,0.465975
3372,0.465975
3373,0.465975
3374,0.465975
3375,0.465975
3376,0.363348
3377,0.441993
3378,0.432519
3379,0.299497
3380,0.299497
3381,0.182817
3382,0.267733
3383,0.243989
3384,0.299536
3385,0.336287
3386,0.366331
3387,0.268173
3388,0.168281
3389,0.33945
3390,0.33945
3391,0.239845
3392,0.185649
3393,0.135163
3394,0.202625
3395,0.120256
3396,0.162699
3397,0.162699
3398,0.0562258
3399,0.0562258
3400,0.0562258
3401,0.0656268
3402,0.0656268
3403,0.0476946
3404,0.0476946
3405,0.0738092
3406,0.0500187
3407,0.0850529
3408,0.171973
3409,0.0921785
3410,0.0263886
3411,0.0856896
3412,0.0856896
3413,0.142704
3414,0.0612088
3415,0.0333449
3416,0.125875
3417,0.125875
3418,0.127988
3419,0.232295
3420,0.326589
3421,0.326589
3422,0.377985
3423,0.278849
3424,0.278849
3425,0.26357
3426,0.279892
3427,0.279892
3428,0.338407
3429,0.337306
3430,0.267312
3431,0.267312
3432,0.31527
3433,0.395947
3434,0.404918
3435,0.264128
3436,0.240865
3437,0.240865
3438,0.257073
3439,0.257073
3440,0.121743
3441,0.121743
3442,0.102686
3443,0.104861
3444,0.104861
3445,0.0938927
3446,0.157564
3447,0.162856
3448,0.121482
3449,0.196354
3450,0.146922
3451,0.154104
3452,0.256281
3453,0.256281
3454,0.230904
3455,0.362193
3456,0.213836
3457,0.257642
3458,0.273651
3459,0.324489
3460,0.234882
3461,0.33844
3462,0.37518
3463,0.220389
3464,0.330584
3465,0.31758
3466,0.31758
3467,0.31532
3468,0.31532
3469,0.366926
3470,0.377667
3471,0.389412
3472,0.389412
3473,0.336852
3474,0.329907
3475,0.329907
3476,0.329907
3477,0.329907
3478,0.418032
3479,0.366656
3480,0.366656
3481,0.47355
3482,0.428652
3483,0.461889
3484,0.448134
3485,0.480916
3486,0.480916
3487,0.502429
3488,0.337364
3489,0.376547
3490,0.370704
3491,0.370704
3492,0.370847
3493,0.278799
3494,0.316628
3495,0.38821
3496,0.38821
3497,0.240171
3498,0.212338
3499,0.193776
3500,0.254809
