MDTU,|Tr(Lx)|
1808,0.137121
1809,0.205198
1810,0.267498
1811,0.0510821
1812,0.0985498
1813,0.132249
1814,0.0224248
1815,0.168448
1816,0.168448
1817,0.136302
1818,0.228233
1819,0.24138
1820,0.334159
1821,0.106313
1822,0.161982
1823,0.0727809
1824,0.0618785
1825,0.116396
1826,0.216345
1827,0.0944491
1828,0.14463
1829,0.0627007
1830,0.194283
1831,0.137008
1832,0.162101
1833,0.171371
1834,0.153073
1835,0.0881673
1836,0.260662
1837,0.149126
1838,0.149126
1839,0.0821719
1840,0.133891
1841,0.133891
1842,0.263736
1843,0.31907
1844,0.250969
1845,0.275569
1846,0.112289
1847,0.0419629
1848,0.13742
1849,0.083226
1850,0.0909635
1851,0.120389
1852,0.264089
1853,0.0650108
1854,0.0681714
1855,0.055413
1856,0.055413
1857,0.288165
1858,0.174768
1859,0.174768
1860,0.184704
1861,0.219203
1862,0.0858744
1863,0.210783
1864,0.354663
1865,0.354663
1866,0.0644085
1867,0.209381
1868,0.0183471
1869,0.0780614
1870,0.049884
1871,0.145723
1872,0.169431
1873,0.100007
1874,0.106671
1875,0.106671
1876,0.193647
1877,0.0357327
1878,0.14909
1879,0.14909
1880,0.14909
1881,0.0859792
1882,0.200913
1883,0.0985491
1884,0.165842
1885,0.208139
1886,0.208139
1887,0.087432
1888,0.088748
1889,0.136572
1890,0.130096
1891,0.130096
1892,0.230207
1893,0.17923
1894,0.17923
1895,0.187151
1896,0.215375
1897,0.0949582
1898,0.190347
1899,0.181253
1900,0.1698
1901,0.195014
1902,0.208791
1903,0.276899
1904,0.131146
1905,0.0649438
1906,0.13596
1907,0.151692
1908,0.300839
1909,0.130296
1910,0.190553
1911,0.10774
1912,0.307646
1913,0.150834
1914,0.150834
1915,0.150834
1916,0.143087
1917,0.143087
1918,0.122043
1919,0.0355995
1920,0.0452997
1921,0.201004
1922,0.201004
1923,0.0734693
1924,0.0734693
1925,0.162266
1926,0.0879429
1927,0.20598
1928,0.185964
1929,0.249909
1930,0.239357
1931,0.239357
1932,0.239357
1933,0.2079
1934,0.0776259
1935,0.0776259
1936,0.0681413
1937,0.0681413
1938,0.158738
1939,0.178373
1940,0.0681775
1941,0.0258873
1942,0.0469397
1943,0.207151
1944,0.191232
1945,0.0816698
1946,0.0816698
1947,0.0816698
1948,0.0705998
1949,0.123945
1950,0.191887
1951,0.177574
1952,0.153882
1953,0.0820343
1954,0.0560834
1955,0.150998
1956,0.150998
1957,0.139462
1958,0.302514
1959,0.0394428
1960,0.107784
1961,0.203697
1962,0.0420316
1963,0.0420316
1964,0.0542812
1965,0.132636
1966,0.0729872
1967,0.0729872
1968,0.207043
1969,0.16293
1970,0.16293
1971,0.222564
1972,0.0491057
1973,0.0515873
1974,0.198191
1975,0.16674
1976,0.145101
1977,0.239752
1978,0.212285
1979,0.212285
1980,0.159187
1981,0.129843
1982,0.0118721
1983,0.0118721
1984,0.154003
1985,0.289651
1986,0.191571
1987,0.37772
1988,0.113046
1989,0.0621252
1990,0.142066
1991,0.239588
1992,0.215328
1993,0.139896
1994,0.013052
1995,0.013052
1996,0.0980543
1997,0.301859
1998,0.137583
1999,0.0983834
2000,0.142725
2001,0.104273
2002,0.147755
2003,0.147755
2004,0.0750419
2005,0.0992664
2006,0.147864
2007,0.111117
2008,0.111117
2009,0.10823
2010,0.283837
2011,0.071417
2012,0.144276
2013,0.0649956
2014,0.117554
2015,0.117554
2016,0.113484
2017,0.102646
2018,0.0507269
2019,0.145304
2020,0.0429653
2021,0.311504
2022,0.237023
2023,0.0653877
2024,0.126323
2025,0.065874
2026,0.065874
2027,0.065874
2028,0.207248
2029,0.0889349
2030,0.195966
2031,0.0307519
2032,0.143397
2033,0.125945
2034,0.199714
2035,0.278041
2036,0.161775
2037,0.117524
2038,0.143881
2039,0.25709
2040,0.044502
2041,0.0921514
2042,0.0921514
2043,0.156811
2044,0.156811
2045,0.115575
2046,0.214089
2047,0.275476
2048,0.275476
2049,0.275476
2050,0.275476
2051,0.189928
2052,0.189928
2053,0.100368
2054,0.100368
2055,0.112689
2056,0.13256
2057,0.0664023
2058,0.0664023
2059,0.0268746
2060,0.0654076
2061,0.0579387
2062,0.0693319
2063,0.0294936
2064,0.126684
2065,0.138124
2066,0.18783
2067,0.18783
2068,0.18783
2069,0.18783
2070,0.18783
2071,0.165084
2072,0.125715
2073,0.171275
2074,0.235729
2075,0.0557204
2076,0.0663961
2077,0.170007
2078,0.0920234
2079,0.0920234
2080,0.0946516
2081,0.2798
2082,0.277075
2083,0.182111
2084,0.142418
2085,0.142418
2086,0.10474
2087,0.10474
2088,0.17463
2089,0.125926
2090,0.121265
2091,0.069359
2092,0.104432
2093,0.252537
2094,0.24423
2095,0.161165
2096,0.161165
2097,0.135632
2098,0.137214
2099,0.0716568
2100,0.177948
2101,0.0845043
2102,0.114048
2103,0.124491
2104,0.0759446
2105,0.154641
2106,0.15538
2107,0.15538
2108,0.115126
2109,0.115126
2110,0.115126
2111,0.204512
2112,0.159137
2113,0.184951
2114,0.244467
2115,0.0774144
2116,0.095655
2117,0.248581
2118,0.198343
2119,0.10262
2120,0.10262
2121,0.174961
2122,0.115863
2123,0.115863
2124,0.242196
2125,0.13967
2126,0.13967
2127,0.0310898
2128,0.051244
2129,0.051244
2130,0.117582
2131,0.164554
2132,0.195408
2133,0.0389247
2134,0.0381773
2135,0.0815365
2136,0.178297
2137,0.0263377
2138,0.158445
2139,0.158445
2140,0.21214
2141,0.0952793
2142,0.0826778
2143,0.112249
2144,0.181216
2145,0.181216
2146,0.121043
2147,0.050108
2148,0.0863619
2149,0.0974479
2150,0.122324
2151,0.21649
2152,0.21649
2153,0.158921
2154,0.22035
2155,0.150507
2156,0.214197
2157,0.261333
2158,0.261333
2159,0.255375
2160,0.137554
2161,0.11804
2162,0.11804
2163,0.100604
2164,0.0733037
2165,0.0871597
2166,0.0539995
2167,0.0539995
2168,0.0912917
2169,0.0332337
2170,0.197251
2171,0.247728
2172,0.091633
2173,0.091633
2174,0.188502
2175,0.188502
2176,0.13793
2177,0.254322
2178,0.202847
2179,0.0541023
2180,0.0695671
2181,0.0695672
2182,0.0790659
2183,0.20842
2184,0.168002
2185,0.0161117
2186,0.0634296
2187,0.0495876
2188,0.0531738
2189,0.158397
2190,0.236846
2191,0.137271
2192,0.115269
2193,0.134307
2194,0.0309721
2195,0.0574431
2196,0.196743
2197,0.190176
2198,0.348463
2199,0.348463
2200,0.348463
2201,0.187725
2202,0.236473
2203,0.132572
2204,0.087273
2205,0.336777
2206,0.244216
2207,0.244216
2208,0.0504532
2209,0.231599
2210,0.182781
2211,0.184295
2212,0.296694
2213,0.0718299
2214,0.085285
2215,0.085285
2216,0.085285
2217,0.107515
2218,0.118275
2219,0.261805
2220,0.161451
2221,0.161451
2222,0.212462
2223,0.109078
2224,0.0933749
2225,0.0933749
2226,0.0645927
2227,0.286054
2228,0.192747
2229,0.0592019
2230,0.190298
2231,0.259407
2232,0.127669
2233,0.0285868
2234,0.15896
2235,0.137244
2236,0.155974
2237,0.0511064
2238,0.119308
2239,0.119308
2240,0.0453365
2241,0.13199
2242,0.130691
2243,0.186449
2244,0.130939
2245,0.0535291
2246,0.0875204
2247,0.1174
2248,0.166496
2249,0.138292
2250,0.155129
2251,0.353673
2252,0.0405644
2253,0.114375
2254,0.0759904
2255,0.0526204
2256,0.191679
2257,0.111981
2258,0.259791
2259,0.259791
2260,0.163772
2261,0.163772
2262,0.204278
2263,0.189914
2264,0.0419083
2265,0.0559942
2266,0.178565
2267,0.178565
2268,0.178565
2269,0.0355783
2270,0.0355783
2271,0.15108
2272,0.15108
2273,0.115359
2274,0.230904
2275,0.136041
2276,0.162708
2277,0.162708
2278,0.0207811
2279,0.0568155
2280,0.0718092
2281,0.152602
2282,0.0791429
2283,0.113427
2284,0.036595
2285,0.114633
2286,0.0932904
2287,0.220331
2288,0.104434
2289,0.123837
2290,0.180453
2291,0.173564
2292,0.051712
2293,0.129259
2294,0.0335338
2295,0.113897
2296,0.0374461
2297,0.232684
2298,0.232684
2299,0.0887454
2300,0.126613
2301,0.148424
2302,0.0912579
2303,0.0520256
2304,0.0617348
2305,0.0429228
2306,0.0252275
2307,0.0968883
2308,0.0664664
2309,0.0999789
2310,0.215904
2311,0.200682
2312,0.187048
2313,0.26245
2314,0.108201
2315,0.0708325
2316,0.16156
2317,0.172896
2318,0.0516979
2319,0.0699526
2320,0.0874691
2321,0.0706171
2322,0.0706171
2323,0.0578737
2324,0.113787
2325,0.113787
2326,0.159175
2327,0.139448
2328,0.211469
2329,0.0767419
2330,0.0735438
2331,0.116333
2332,0.238852
2333,0.284694
2334,0.164875
2335,0.080035
2336,0.0564278
2337,0.0408708
2338,0.0410183
2339,0.114423
2340,0.114423
2341,0.177241
2342,0.0507494
2343,0.0626194
2344,0.105783
2345,0.0574507
2346,0.0340231
2347,0.0394136
2348,0.0384136
2349,0.0420084
2350,0.126028
2351,0.107216
2352,0.175707
2353,0.175707
2354,0.024706
2355,0.1985
2356,0.1985
2357,0.277432
2358,0.224028
2359,0.344946
2360,0.170927
2361,0.162934
2362,0.251682
2363,0.111696
2364,0.198624
2365,0.197185
2366,0.197185
2367,0.197185
2368,0.121619
2369,0.118134
2370,0.248607
2371,0.248607
2372,0.167903
2373,0.165131
2374,0.247509
2375,0.247509
2376,0.0887137
2377,0.163377
2378,0.163377
2379,0.150703
2380,0.112966
2381,0.100368
2382,0.104118
2383,0.0788412
2384,0.0207716
2385,0.0207716
2386,0.0555338
2387,0.176766
2388,0.128026
2389,0.0399759
2390,0.0399759
2391,0.0670444
2392,0.104595
2393,0.104595
2394,0.104595
2395,0.182711
2396,0.16176
2397,0.153859
2398,0.107623
2399,0.0474834
2400,0.0632136
2401,0.161357
2402,0.161357
2403,0.161357
2404,0.114903
2405,0.129134
2406,0.117773
2407,0.165022
2408,0.158435
2409,0.194268
2410,0.205653
2411,0.100603
2412,0.0799869
2413,0.122565
2414,0.0388928
2415,0.292025
2416,0.153589
2417,0.182313
2418,0.166948
2419,0.0734363
2420,0.181469
2421,0.0860604
2422,0.100251
2423,0.101685
2424,0.101685
2425,0.274545
2426,0.180523
2427,0.199563
2428,0.127211
2429,0.0855013
2430,0.0527246
2431,0.215791
2432,0.116656
2433,0.116656
2434,0.146169
2435,0.0808322
2436,0.140364
2437,0.0293933
2438,0.122219
2439,0.185414
2440,0.167267
2441,0.0658929
2442,0.0598325
2443,0.0493259
2444,0.190319
2445,0.0597137
2446,0.0597137
2447,0.0374564
2448,0.0528906
2449,0.0528906
2450,0.230153
2451,0.358551
2452,0.214025
2453,0.128783
2454,0.274759
2455,0.271859
2456,0.133421
2457,0.133421
2458,0.0311828
2459,0.0392986
2460,0.106248
2461,0.106248
2462,0.201665
2463,0.201665
2464,0.0442528
2465,0.10652
2466,0.10652
2467,0.146298
2468,0.142853
2469,0.142853
2470,0.051616
2471,0.127009
2472,0.0201206
2473,0.0201206
2474,0.0201206
2475,0.0426275
2476,0.0426275
2477,0.193508
2478,0.2145
2479,0.0373855
2480,0.0611355
2481,0.125736
2482,0.0772674
2483,0.156492
2484,0.134387
2485,0.289409
2486,0.244805
2487,0.282226
2488,0.159849
2489,0.210989
2490,0.237354
2491,0.0895774
2492,0.190862
2493,0.190862
2494,0.250079
2495,0.237112
2496,0.188116
2497,0.188116
2498,0.208615
2499,0.171524
2500,0.172674
2501,0.162016
2502,0.194574
2503,0.156972
2504,0.149894
2505,0.114296
2506,0.0249779
2507,0.149681
2508,0.0708117
2509,0.0841068
2510,0.0841068
2511,0.118617
2512,0.106269
2513,0.0930059
2514,0.123194
2515,0.179863
2516,0.179863
2517,0.144711
2518,0.144711
2519,0.0353522
2520,0.132374
2521,0.116264
2522,0.0219336
2523,0.132264
2524,0.0143884
2525,0.111364
2526,0.111364
2527,0.0916973
2528,0.0916973
2529,0.0916973
2530,0.0916973
2531,0.173381
2532,0.166535
2533,0.166535
2534,0.0933169
2535,0.0525441
2536,0.0457057
2537,0.106377
2538,0.0605298
2539,0.14612
2540,0.14612
2541,0.106462
2542,0.274282
2543,0.0499226
2544,0.133225
2545,0.300011
2546,0.149685
2547,0.149685
2548,0.119544
2549,0.0608036
2550,0.135913
2551,0.159261
2552,0.146126
2553,0.166892
2554,0.164871
2555,0.164871
2556,0.158666
2557,0.159902
2558,0.289866
2559,0.212479
2560,0.134303
2561,0.115448
2562,0.306939
2563,0.279087
2564,0.279087
2565,0.141646
2566,0.340517
2567,0.205986
2568,0.139609
2569,0.0900034
2570,0.115344
2571,0.233553
2572,0.233553
2573,0.129177
2574,0.159425
2575,0.0855971
2576,0.252346
2577,0.249844
2578,0.0872069
2579,0.0529567
2580,0.0298557
2581,0.0298557
2582,0.206898
2583,0.206898
2584,0.209088
2585,0.118807
2586,0.190629
2587,0.190629
2588,0.153568
2589,0.0610544
2590,0.0969574
2591,0.0180553
2592,0.111416
2593,0.189079
2594,0.189079
2595,0.12531
2596,0.12531
2597,0.257538
2598,0.157795
2599,0.199719
2600,0.0336191
2601,0.0336191
2602,0.0187292
2603,0.130026
2604,0.184079
2605,0.034477
2606,0.0185102
2607,0.118664
2608,0.0921467
2609,0.038542
2610,0.0490044
2611,0.0615179
2612,0.173917
2613,0.164604
2614,0.124905
2615,0.133413
2616,0.176219
2617,0.211907
2618,0.0947673
2619,0.127421
2620,0.0676268
2621,0.0676268
2622,0.213943
2623,0.038381
2624,0.0292804
2625,0.0973875
2626,0.0596364
2627,0.124158
2628,0.103104
2629,0.0280704
2630,0.0280704
2631,0.0413623
2632,0.0413623
2633,0.0376312
2634,0.135735
2635,0.0552385
2636,0.199055
2637,0.0631585
2638,0.14094
2639,0.0632879
2640,0.183336
2641,0.196684
2642,0.16566
2643,0.252122
2644,0.19618
2645,0.0990676
2646,0.0990676
2647,0.0990676
2648,0.0990676
2649,0.0515901
2650,0.131076
2651,0.131076
2652,0.0943775
2653,0.161371
2654,0.166287
2655,0.244215
2656,0.244215
2657,0.206236
2658,0.387559
2659,0.387559
2660,0.0586171
2661,0.117102
2662,0.104237
2663,0.0793664
2664,0.176009
2665,0.0640853
2666,0.0640853
2667,0.0640853
2668,0.127319
2669,0.127319
2670,0.161014
2671,0.224335
2672,0.0865856
2673,0.0918648
2674,0.0918648
2675,0.0918648
2676,0.0301114
2677,0.10265
2678,0.106222
2679,0.132322
2680,0.0309575
2681,0.253763
2682,0.162833
2683,0.162833
2684,0.0570777
2685,0.251469
2686,0.277619
2687,0.146097
2688,0.164707
2689,0.0736828
2690,0.0736828
2691,0.0736828
2692,0.0795015
2693,0.108839
2694,0.141042
2695,0.141042
2696,0.121775
2697,0.121775
2698,0.121775
2699,0.196456
2700,0.248915
2701,0.0854696
2702,0.243073
2703,0.261338
2704,0.168176
2705,0.168176
2706,0.12007
2707,0.238978
2708,0.0689814
2709,0.0995726
2710,0.0196852
2711,0.205627
2712,0.225266
2713,0.162026
2714,0.143153
2715,0.0967651
2716,0.205694
2717,0.211941
2718,0.223741
2719,0.134729
2720,0.134729
2721,0.0688829
2722,0.194672
2723,0.194474
2724,0.203205
2725,0.191565
2726,0.0344444
2727,0.158234
2728,0.25421
2729,0.19373
2730,0.19373
2731,0.19373
2732,0.241398
2733,0.206798
2734,0.206798
2735,0.129231
2736,0.202335
2737,0.156331
2738,0.201059
2739,0.140356
2740,0.177458
2741,0.177458
2742,0.112597
2743,0.10281
2744,0.110051
2745,0.116488
2746,0.0792436
2747,0.0159699
2748,0.0691515
2749,0.0971626
2750,0.0971626
2751,0.136093
2752,0.0416765
2753,0.035654
2754,0.11065
2755,0.0573048
2756,0.0573048
2757,0.254435
2758,0.240716
2759,0.0836529
2760,0.172767
2761,0.240052
2762,0.0707616
2763,0.168924
2764,0.264948
2765,0.110124
2766,0.18159
2767,0.0671407
2768,0.164501
2769,0.0857833
2770,0.237375
2771,0.0235556
2772,0.137371
2773,0.137371
2774,0.0712605
2775,0.0981993
2776,0.167441
2777,0.13534
2778,0.145911
2779,0.101072
2780,0.0586894
2781,0.0782433
2782,0.151072
2783,0.226391
2784,0.0203712
2785,0.0922844
2786,0.123203
2787,0.123203
2788,0.123203
2789,0.143551
2790,0.0918525
2791,0.202102
2792,0.0562652
2793,0.0526115
2794,0.135574
2795,0.0537053
2796,0.157301
2797,0.120808
2798,0.120808
2799,0.0286583
2800,0.0408059
2801,0.150117
2802,0.085945
2803,0.0995071
2804,0.0995071
2805,0.14442
2806,0.103027
2807,0.209061
2808,0.242351
2809,0.0714012
2810,0.179332
2811,0.196167
2812,0.196167
2813,0.143881
2814,0.284978
2815,0.299772
2816,0.174095
2817,0.178203
2818,0.178203
2819,0.146531
2820,0.166157
2821,0.0811086
2822,0.122581
2823,0.121537
2824,0.090802
2825,0.101767
2826,0.15645
2827,0.169439
2828,0.0245131
2829,0.115772
2830,0.0760942
2831,0.246356
2832,0.246356
2833,0.100361
2834,0.100361
2835,0.213764
2836,0.0741556
2837,0.0727669
2838,0.123806
2839,0.10702
2840,0.10702
2841,0.301386
2842,0.169623
2843,0.156274
2844,0.103417
2845,0.00785484
2846,0.0306301
2847,0.187492
2848,0.118794
2849,0.118794
2850,0.118794
2851,0.100497
2852,0.100555
2853,0.110707
2854,0.0946993
2855,0.134554
2856,0.111474
2857,0.199142
2858,0.197459
2859,0.197459
2860,0.292776
2861,0.1795
2862,0.144898
2863,0.224077
2864,0.224077
2865,0.123155
2866,0.123155
2867,0.123155
2868,0.121165
2869,0.132019
2870,0.199789
2871,0.116784
2872,0.176496
2873,0.130303
2874,0.0528059
2875,0.140437
2876,0.117712
2877,0.117712
2878,0.0287948
2879,0.112953
2880,0.20375
2881,0.260533
2882,0.269626
2883,0.0807617
2884,0.148589
2885,0.00507114
2886,0.112993
2887,0.026975
2888,0.0870714
2889,0.125354
2890,0.146624
2891,0.111029
2892,0.111029
2893,0.104178
2894,0.104178
2895,0.106184
2896,0.106184
2897,0.125634
2898,0.0328831
2899,0.0807856
2900,0.135532
2901,0.203788
2902,0.203788
2903,0.203788
2904,0.203788
2905,0.258754
2906,0.192155
2907,0.161433
2908,0.101259
2909,0.121494
2910,0.200635
2911,0.271343
2912,0.15238
2913,0.15238
2914,0.15238
2915,0.242205
2916,0.178957
2917,0.0705733
2918,0.0705733
2919,0.141915
2920,0.141915
2921,0.14876
2922,0.227701
2923,0.227701
2924,0.324641
2925,0.215424
2926,0.121727
2927,0.1419
2928,0.1419
2929,0.0521634
2930,0.17173
2931,0.153008
2932,0.21972
2933,0.153906
2934,0.236948
2935,0.148818
2936,0.179295
2937,0.139976
2938,0.101773
2939,0.101773
2940,0.0414007
2941,0.0414007
2942,0.0414007
2943,0.0393698
2944,0.0393698
2945,0.255431
2946,0.255431
2947,0.286182
2948,0.107214
2949,0.124702
2950,0.141415
2951,0.173797
2952,0.249681
2953,0.249681
2954,0.296079
2955,0.296079
2956,0.236111
2957,0.22579
2958,0.254265
2959,0.143287
2960,0.171891
2961,0.235518
2962,0.0884957
2963,0.0884957
2964,0.0884957
2965,0.0884957
2966,0.0884957
2967,0.177828
2968,0.0834708
2969,0.196197
2970,0.143132
2971,0.143132
2972,0.196372
2973,0.0931366
2974,0.08965
2975,0.0716773
2976,0.161351
2977,0.0380071
2978,0.0910543
2979,0.13215
2980,0.13215
2981,0.0967513
2982,0.145388
2983,0.182934
2984,0.145915
2985,0.149937
2986,0.169539
2987,0.164026
2988,0.0786107
2989,0.186103
2990,0.159148
2991,0.159148
2992,0.159148
2993,0.0968606
2994,0.143103
2995,0.143103
2996,0.0683592
2997,0.0683592
2998,0.23376
2999,0.23376
3000,0.174027
3001,0.255738
3002,0.0733494
3003,0.114451
3004,0.295572
3005,0.0719019
3006,0.0413115
3007,0.0413115
3008,0.234788
3009,0.305613
3010,0.465237
3011,0.295491
3012,0.185432
3013,0.126767
3014,0.10912
3015,0.10912
3016,0.126833
3017,0.133903
3018,0.121621
3019,0.0721554
3020,0.162526
3021,0.227015
3022,0.188898
3023,0.242146
3024,0.141361
3025,0.254629
3026,0.185593
3027,0.153829
3028,0.231456
3029,0.25586
3030,0.121789
3031,0.110751
3032,0.128902
3033,0.0607664
3034,0.0108292
3035,0.0694381
3036,0.119915
3037,0.144452
3038,0.132129
3039,0.0599269
3040,0.0599269
3041,0.193808
3042,0.365303
3043,0.0362979
3044,0.140114
3045,0.293954
3046,0.261102
3047,0.07137
3048,0.109337
3049,0.229415
3050,0.261509
3051,0.266244
3052,0.413777
3053,0.32347
3054,0.287232
3055,0.146509
3056,0.176739
3057,0.0873561
3058,0.0868355
3059,0.11602
3060,0.181011
3061,0.181011
3062,0.13205
3063,0.0259829
3064,0.0259829
3065,0.102722
3066,0.102722
3067,0.1095
3068,0.0284325
3069,0.0826498
3070,0.105338
3071,0.105338
3072,0.10872
3073,0.231127
3074,0.339223
3075,0.126405
3076,0.129217
3077,0.258552
3078,0.254457
3079,0.191129
3080,0.301736
3081,0.154073
3082,0.154073
3083,0.0360882
3084,0.175025
3085,0.125106
3086,0.146031
3087,0.0567632
3088,0.141275
3089,0.141275
3090,0.0754309
3091,0.0481957
3092,0.136522
3093,0.136522
3094,0.174743
3095,0.171431
3096,0.108251
3097,0.0994941
3098,0.0791119
3099,0.0791119
3100,0.0253716
3101,0.132904
3102,0.109353
3103,0.229555
3104,0.229555
3105,0.179772
3106,0.112689
3107,0.176039
3108,0.173238
3109,0.126325
3110,0.126325
3111,0.113662
3112,0.116451
3113,0.025736
3114,0.0359168
3115,0.0590979
3116,0.278603
3117,0.0692558
3118,0.0692558
3119,0.102987
3120,0.119438
3121,0.210108
3122,0.120868
3123,0.123747
3124,0.159133
3125,0.11489
3126,0.18068
3127,0.0750766
3128,0.161808
3129,0.104803
3130,0.160562
3131,0.102609
3132,0.0654414
3133,0.122714
3134,0.187175
3135,0.164727
3136,0.240101
3137,0.163836
3138,0.081054
3139,0.0907529
3140,0.0907529
3141,0.0992944
3142,0.117999
3143,0.0673815
3144,0.0229915
3145,0.0604018
3146,0.204546
3147,0.106293
3148,0.126174
3149,0.1751
3150,0.0865603
3151,0.0865603
3152,0.0782325
3153,0.0782325
3154,0.0782325
3155,0.166272
3156,0.146617
3157,0.0787944
3158,0.0787944
3159,0.0889297
3160,0.156274
3161,0.0386238
3162,0.156054
3163,0.209855
3164,0.0547114
3165,0.0994441
3166,0.0994441
3167,0.171818
3168,0.270005
3169,0.239925
3170,0.239925
3171,0.236793
3172,0.18879
3173,0.18879
3174,0.211244
3175,0.117292
3176,0.0836002
3177,0.157032
3178,0.144512
3179,0.144524
3180,0.0780911
3181,0.0964489
3182,0.0632446
3183,0.0632446
3184,0.124461
3185,0.242257
3186,0.031878
3187,0.135856
3188,0.142105
3189,0.0560167
3190,0.0696657
3191,0.180145
3192,0.105475
3193,0.184038
3194,0.184038
3195,0.12021
3196,0.0780693
3197,0.119531
3198,0.0853259
3199,0.187991
3200,0.109298
3201,0.212609
3202,0.244313
3203,0.161814
3204,0.104322
3205,0.0531708
3206,0.0807819
3207,0.178433
3208,0.178433
3209,0.127674
3210,0.0859294
3211,0.0866311
3212,0.0866311
3213,0.0945843
3214,0.189087
3215,0.0497889
3216,0.0876568
3217,0.0876568
3218,0.0835687
3219,0.0986122
3220,0.0986122
3221,0.0909972
3222,0.0933165
3223,0.106112
3224,0.0703219
3225,0.0703219
3226,0.0703219
3227,0.238883
3228,0.182457
3229,0.214945
3230,0.0364548
3231,0.0673516
3232,0.170635
3233,0.214264
3234,0.300355
3235,0.288406
3236,0.0742407
3237,0.0426848
3238,0.1742
3239,0.0501178
3240,0.149451
3241,0.0727853
3242,0.17704
3243,0.17704
3244,0.136192
3245,0.221099
3246,0.192406
3247,0.192406
3248,0.0667581
3249,0.0667581
3250,0.163755
3251,0.0947921
3252,0.128047
3253,0.243891
3254,0.25523
3255,0.250224
3256,0.207677
3257,0.140582
3258,0.19435
3259,0.217231
3260,0.136806
3261,0.127222
3262,0.127222
3263,0.127222
3264,0.155423
3265,0.155423
3266,0.201766
3267,0.171298
3268,0.167061
3269,0.213302
3270,0.226519
3271,0.113077
3272,0.113077
3273,0.112925
3274,0.16598
3275,0.152942
3276,0.0509774
3277,0.0509774
3278,0.161332
3279,0.140147
3280,0.0874045
3281,0.0404713
3282,0.152578
3283,0.0333855
3284,0.140514
3285,0.118556
3286,0.0585429
3287,0.0946197
3288,0.0946197
3289,0.0549161
3290,0.141699
3291,0.0821076
3292,0.249667
3293,0.0774988
3294,0.0556398
3295,0.120576
3296,0.120576
3297,0.140341
3298,0.140341
3299,0.21997
3300,0.250844
3301,0.202637
3302,0.0972057
3303,0.242755
3304,0.107624
3305,0.23277
3306,0.121247
3307,0.121247
3308,0.121247
3309,0.118029
3310,0.151669
3311,0.0970384
3312,0.108875
3313,0.217967
3314,0.200235
3315,0.132656
3316,0.132656
3317,0.175106
3318,0.184073
3319,0.171926
3320,0.16374
3321,0.16374
3322,0.0905197
3323,0.0905197
3324,0.106812
3325,0.106812
3326,0.15704
3327,0.230912
3328,0.122235
3329,0.0863583
3330,0.0237266
3331,0.223182
3332,0.11563
3333,0.139675
3334,0.0854608
3335,0.0980888
3336,0.0980888
3337,0.124179
3338,0.114095
3339,0.247464
3340,0.0459626
3341,0.186039
3342,0.0388951
3343,0.0388951
3344,0.117774
3345,0.119805
3346,0.227863
3347,0.143569
3348,0.143569
3349,0.194585
3350,0.215719
3351,0.271286
3352,0.271286
3353,0.168299
3354,0.168299
3355,0.103799
3356,0.0866954
3357,0.185101
3358,0.105914
3359,0.150233
3360,0.249007
3361,0.172021
3362,0.12669
3363,0.12669
3364,0.230412
3365,0.102399
3366,0.0507904
3367,0.144466
3368,0.167768
3369,0.165269
3370,0.165269
3371,0.049878
3372,0.171473
3373,0.166895
3374,0.0694505
3375,0.185484
3376,0.204629
3377,0.105699
3378,0.0615522
3379,0.0521884
3380,0.0331293
3381,0.118808
3382,0.0681653
3383,0.178163
3384,0.07425
3385,0.0841063
3386,0.0879328
3387,0.155106
3388,0.018648
3389,0.0914765
3390,0.0914765
3391,0.172776
3392,0.172776
3393,0.144315
3394,0.136946
3395,0.109676
3396,0.081181
3397,0.0953887
3398,0.142489
3399,0.180352
3400,0.112312
3401,0.110384
3402,0.110384
3403,0.26411
3404,0.232605
3405,0.161579
3406,0.216117
3407,0.109288
3408,0.101579
3409,0.119923
3410,0.165741
3411,0.0550122
3412,0.109289
3413,0.109289
3414,0.0488019
3415,0.0488019
3416,0.14642
3417,0.0789699
3418,0.0680261
3419,0.0511012
3420,0.0621996
3421,0.184036
3422,0.196868
3423,0.273088
3424,0.273088
3425,0.149227
3426,0.160321
3427,0.142243
3428,0.167222
3429,0.16973
3430,0.0286206
3431,0.0286206
3432,0.0606447
3433,0.265507
3434,0.0516164
3435,0.0902429
3436,0.102102
3437,0.0964496
3438,0.0596285
3439,0.0844164
3440,0.161432
3441,0.190473
3442,0.156223
3443,0.109469
3444,0.294527
3445,0.408474
3446,0.154326
3447,0.0776181
3448,0.278194
3449,0.287095
3450,0.189571
3451,0.153579
3452,0.135443
3453,0.136344
3454,0.262947
3455,0.176607
3456,0.116465
3457,0.147428
3458,0.172933
3459,0.147636
3460,0.184229
3461,0.125219
3462,0.0769691
3463,0.0769691
3464,0.0452763
3465,0.0452763
3466,0.0452763
3467,0.0617237
3468,0.0617237
3469,0.0731528
3470,0.0551133
3471,0.0686743
3472,0.0686743
3473,0.0686743
3474,0.128316
3475,0.0906561
3476,0.210735
3477,0.0722004
3478,0.0430393
3479,0.0430393
3480,0.122339
3481,0.0768246
3482,0.058108
3483,0.143605
3484,0.12126
3485,0.183511
3486,0.183511
3487,0.104491
3488,0.057912
3489,0.126875
3490,0.241178
3491,0.241178
3492,0.101365
3493,0.0323948
