ReTr(Lx),ImTr(Lx)
0.0543392,0.0269177
0.0822115,0.0532166
0.0822115,0.0532166
0.116681,0.00631492
0.0476033,0.0418283
0.044824,0.0735172
0.0315476,0.0128741
-0.00405488,0.0467939
-0.00405488,0.0467939
0.168402,-0.0669273
0.0988992,-0.0361817
0.116917,-0.0926975
0.116917,-0.0926975
0.06914,-0.0345016
0.135487,-0.0623934
0.152006,-0.0271828
0.0280138,0.00450682
-0.144896,0.069855
-0.144896,0.069855
-0.0848858,0.0298753
-0.0848858,0.0298753
-0.000253591,-0.089565
-0.0156335,-0.127986
-0.0118223,-0.00851867
-0.0403337,0.00606338
-0.0664385,-0.00309543
0.03442,0.021941
0.03442,0.021941
0.03442,0.021941
0.160009,0.0324967
0.128012,-0.0513606
0.070422,0.127796
0.120984,-0.128158
0.09906,0.0146427
0.0277811,0.0714734
0.0277811,0.0714734
-0.00938625,0.0510118
-0.0802754,0.0367783
0.0846358,-0.0261694
0.03739,-0.0814342
0.0568221,-0.00619138
0.0295144,-0.0058967
0.00392446,0.0299501
0.0225113,-0.0234569
-0.00325217,-0.104748
0.00866617,-0.0387042
-0.0381582,0.0631748
-0.0309372,-0.0730297
0.0155342,0.00784419
-0.0102769,0.0240937
-0.00674559,-0.0230575
0.0120745,-0.0201123
-0.00235246,-0.0674982
-0.0534021,-0.0136748
-0.0534021,-0.0136748
0.026582,-0.0168767
-0.094845,-0.00751093
-0.0133567,-0.0318662
-0.00082565,-0.0396895
-0.0798889,0.0077021
-0.124694,-0.0440082
-0.124694,-0.0440082
-0.132464,-0.2024
-0.0328127,-0.130326
0.0131968,-0.0205929
0.0687739,-0.00640896
-0.0125198,-0.0972158
-0.0125198,-0.0972158
-0.0875233,-0.0761915
-0.0369097,-0.0250524
0.0258365,-0.109361
0.0258365,-0.109361
-0.00283552,-0.0945667
-0.00283552,-0.0945667
0.0951433,-0.00138048
0.150783,0.0185119
0.0763623,0.041712
0.0763623,0.041712
0.0903358,0.109096
0.0639913,0.0980083
0.165798,0.116788
0.149751,0.102414
-0.0350906,0.119719
-0.0210903,0.0956817
-0.0762322,0.0925633
-0.0405047,-0.0142153
0.0508053,-0.0716106
-0.126996,-0.0365962
-0.126996,-0.0365962
-0.0743086,-0.00110113
-0.0520764,0.0250375
-0.0520764,0.0250375
0.00522084,0.0858
-0.110942,0.0127596
-0.0788324,0.0139412
-0.0359944,-0.0120116
-0.0359944,-0.0120116
-0.00476903,-0.0106602
0.00282209,0.0244521
-0.00757443,-0.0206694
-0.00757443,-0.0206694
-0.009269,0.053809
-0.165291,0.0996
-0.0984258,0.147074
-0.248796,0.0130901
-0.00665195,0.0741498
-0.00665195,0.0741498
-0.00665195,0.0741498
-0.0455357,-0.0344044
-0.120496,-0.0689802
-0.250879,0.00907267
-0.15263,-0.0870308
-0.2168,0.129912
-0.0942342,-0.0403937
-0.0579472,0.0409915
-0.0627223,0.00901492
-0.0627223,0.00901492
-0.21247,0.10392
-0.230213,-0.0594993
-0.230213,-0.0594993
-0.0787285,0.004267
-0.0787285,0.004267
-0.0184447,-0.0790558
-0.104265,-0.00794235
-0.09439,-0.100788
-0.0844442,0.0664313
-0.0635331,0.0462979
0.00731741,-0.00325638
-0.00851867,0.0636003
0.0955417,0.0932875
-0.00629455,0.0926208
-0.00107937,-0.0247022
-0.0658152,0.0360133
-0.0422425,-0.0134269
0.00729296,0.0178647
-0.0432106,-0.0122069
-0.126293,0.0319459
-0.074571,0.0752932
-0.074571,0.0752932
-0.0659689,0.116073
0.0231719,0.0407566
0.00426494,0.0501168
-0.0906133,0.0727158
-0.100725,0.147466
-0.100725,0.147466
-0.100725,0.147466
-0.100725,0.147466
-0.100725,0.147466
-0.0521985,0.0239969
-0.0166698,0.0641668
0.0436058,0.0972783
-0.0136401,0.162813
0.0597631,0.174991
-0.0856833,0.0226549
-0.0387827,0.133157
-0.00896567,0.102202
-0.00896567,0.102202
-0.00896567,0.102202
0.0923683,-0.0495179
0.0484829,0.000226279
0.0668523,-0.0121467
-0.0304973,0.126609
-0.0435437,0.00730021
0.0655796,-0.0103134
-0.0060589,0.0547588
0.0122588,0.0635386
0.125048,0.0530102
-0.0489419,0.100547
-0.0301641,0.0646224
-0.0770959,0.0180023
0.038923,0.0250585
0.0662821,0.0110061
0.104708,0.0442398
0.065681,0.0844058
0.112296,-0.00534133
0.0916575,-0.0170688
0.0916575,-0.0170688
0.0486277,-0.153187
0.0725324,-0.0421357
0.0725324,-0.0421357
-0.00152005,-0.14564
-0.00152005,-0.14564
-0.0295418,-0.0464888
-0.0295418,-0.0464888
0.00824143,-0.0698929
0.0604938,-0.107802
0.0230948,-0.0980975
0.0230948,-0.0980975
-0.0061149,0.0178495
0.00576537,-0.107847
-0.0546703,-0.0820162
-0.164299,0.0709826
0.086245,-0.142846
0.00966283,0.0183348
-0.0184946,-0.0229008
-0.0184946,-0.0229008
0.0689058,-0.0123088
0.153278,0.056569
0.0557423,0.030109
0.0734979,0.0282914
0.0971642,-0.0721225
0.05409,-0.0841675
0.063707,-0.0205031
0.0155915,-0.0295146
0.0612575,-0.00773323
0.157424,0.0910675
0.0551458,-0.0506145
-0.131867,-0.0505977
-0.0806359,-0.0477134
-0.0381246,-0.0414234
-0.0381246,-0.0414234
-0.0381246,-0.0414234
-0.0365445,-0.0226541
-0.10793,-0.124113
-0.176401,-0.0457303
-0.117457,-0.0795995
-0.0820952,-0.0964217
0.0331836,-0.159102
0.0331836,-0.159102
0.0111005,-0.0294698
-0.036805,0.0456009
0.175697,0.0183202
0.175697,0.0183202
0.175697,0.0183202
0.0735482,-0.0110443
0.0101348,-0.113427
-0.0251474,0.102431
-0.0237229,0.0040366
0.0440553,-0.0162786
0.01455,-0.0418083
0.0471259,-0.0400897
0.0889783,-0.0958417
0.0575208,0.0713486
0.0198594,0.0530223
0.0198594,0.0530223
-0.015412,0.172441
-0.0382196,0.102104
-0.038221,-0.0723608
0.0805218,-0.0164117
0.0153097,0.0685875
-0.0236173,0.0567613
0.00771203,0.0988233
0.0245334,0.0951683
0.0104776,-0.000135362
-0.00716882,0.135133
0.0100761,0.0799526
0.123184,0.0920883
0.0521522,-0.00861458
0.00558922,0.0105997
0.0153708,0.0502467
0.0121267,-0.0314558
0.0201931,0.00658822
0.1258,0.044993
0.0635694,0.105532
0.117042,0.0139502
0.117042,0.0139502
0.146125,0.113978
0.0965075,-0.00214482
0.0941325,-0.0234518
0.0566148,0.09203
0.0815095,0.141581
0.0306145,0.067234
-0.0332267,0.0055329
0.0784703,-0.0748651
-0.0025639,-0.0224611
-0.0638247,-0.0187146
-0.0638247,-0.0187146
-0.0583087,-0.0127339
-0.0855017,0.0333144
-0.0839275,0.0672605
-0.0535937,0.195674
-0.0316943,0.138641
-0.0884425,0.00297207
-0.109486,-0.0931517
-0.125099,-0.00761348
-0.132289,0.0768159
-0.132289,0.0768159
-0.0917383,0.123693
-0.0984592,0.0172028
-0.0343909,0.0422784
-0.0671112,0.0491507
0.00286137,0.0834717
0.0127819,0.0211283
0.0232355,0.00727058
-0.0507182,-0.0328128
0.00926008,-0.0223976
-0.0504425,-0.0186018
-0.0504425,-0.0186018
-0.045454,-0.00247203
-0.025488,0.00311057
-0.0124192,-0.0708178
-0.0527966,-0.0873633
0.0626094,0.000236157
0.0329385,-0.0126783
0.0739665,-0.00642582
0.0739665,-0.00642582
0.0739665,-0.00642582
-0.0384363,-0.047886
0.0235435,-0.00263871
0.0417804,-0.114833
0.0309093,-0.0483408
0.0215541,-0.0797767
0.0279814,-0.0467838
0.0279814,-0.0467838
-0.00395892,-0.136635
0.0126226,-0.0204058
0.0126226,-0.0204058
0.00924858,0.00755306
-0.0296742,-0.0202266
-0.100523,0.049075
-0.0924242,0.0752888
0.0638161,-0.0330382
-0.0416382,0.0185185
0.0453652,0.0377378
-0.00524523,-0.0350906
0.0172831,-0.099845
-0.0169273,-0.124672
-0.0166222,-0.0525411
-0.0166222,-0.0525411
-0.0264474,0.009503
-0.0264474,0.009503
-0.0763647,-0.0426648
-0.0510588,-0.0757157
-0.136405,0.0514822
-0.0848225,0.0524583
0.10836,0.00877717
-0.0203449,-0.0826682
0.0171631,-0.0444994
0.111193,0.00134988
0.048318,0.0365332
-0.0123829,-0.0583928
-0.0123829,-0.0583928
0.0636436,0.0445572
0.0636436,0.0445572
0.09487,0.0751006
0.0374507,0.0299542
0.0772748,0.025645
-0.0303474,0.0696992
-0.0625164,0.041933
0.0422694,0.021602
0.00191382,-0.0860808
-0.0408916,-0.00657043
-0.105646,-0.0520136
0.0686462,0.033042
-0.000300977,0.0697819
0.00548239,0.098715
0.114764,0.1108
0.0740106,0.0212773
0.0487246,0.0303521
0.0987533,-0.0393079
0.0586997,-0.1679
0.0465167,-0.117358
0.00733641,-0.130629
0.099705,-0.192878
0.0744555,0.0368228
-0.0232983,-0.0604004
0.0237222,-0.0123609
0.00186707,0.0236218
-0.00898025,0.0250303
-0.0627926,-0.0179328
-0.0418014,0.000295083
0.00904775,0.0316521
0.0633284,0.0119977
0.0643367,0.0521433
0.0310297,0.0310422
-0.0431214,-0.0249672
0.0184027,-0.0208743
-0.0805765,0.00223368
-0.032146,-0.0298207
0.0324472,0.0276895
0.0324472,0.0276895
0.0215806,-0.0419898
-0.0047986,-0.0374985
-0.0331828,-0.102743
-0.0987667,-0.0262259
0.0810802,-0.0469613
0.0636332,0.0540987
0.025093,-0.0179527
0.025093,-0.0179527
-0.0691721,-0.00352796
0.0584697,0.0159756
0.00348674,-0.0301136
-0.0456576,-0.0453201
-0.0244323,-0.0100203
-0.143756,-0.0250729
-0.023006,-0.059966
-0.0998767,0.0874175
-0.0697548,0.0371134
-0.0856242,-0.0646234
0.0620827,-0.0260541
0.0461816,0.08785
0.0135384,-0.0911517
0.0316906,-0.0582751
0.0316906,-0.0582751
-0.131861,0.0134365
-0.131861,0.0134365
-0.131861,0.0134365
-0.0511911,-0.0715797
-0.0181458,0.00336419
0.0622406,-0.0663347
-0.0169298,-0.166647
-0.14383,0.00363516
-0.0842908,0.0326337
-0.0842908,0.0326337
-0.0263294,-0.0471553
-0.186171,0.0255023
-0.0495664,0.0825468
-0.118307,0.0204355
0.0138629,0.0129499
0.0356751,0.0229448
0.0948117,-0.0814973
0.0948117,-0.0814973
0.122538,0.0228292
-0.0160089,0.0552594
0.0246191,0.103883
-0.00933633,-0.0286747
0.127813,-0.0464306
0.0425662,-0.0367953
-0.0618142,0.0342292
-0.00163261,0.126143
0.0748174,0.0601779
0.13341,-0.0508655
0.0932875,-0.185863
0.0618777,-0.109914
0.106215,-0.170723
0.0882742,0.0826308
0.0932058,0.0296611
0.0462183,0.0550821
-0.0296267,-0.0706833
-0.0296267,-0.0706833
-0.00943533,-0.0703928
-0.00943533,-0.0703928
0.0182671,-0.0812443
0.0746551,-0.159478
0.0746551,-0.159478
0.0130138,-0.0845967
-0.068894,-0.0343761
0.0507419,-0.044619
0.0507419,-0.044619
0.0546532,-0.0220116
0.0848767,0.0644819
0.0848767,0.0644819
0.0361183,0.0701497
0.141638,-0.0540672
0.0790068,-0.126822
0.0790068,-0.126822
0.0749242,0.0315457
0.112795,-0.0254848
0.112795,-0.0254848
0.0214212,-0.0129673
0.055772,-0.0351734
0.0137385,0.0457071
0.0283684,0.0374662
0.0283684,0.0374662
-0.0547539,0.101708
-0.0547539,0.101708
-0.0206228,-0.0140022
-0.0663423,-0.0656899
-0.0582524,-0.023387
-0.000214417,0.0679182
-0.0183749,-0.000678109
0.0265773,-0.0531529
-0.0715111,-0.0457708
-0.0865208,-0.0715755
0.030857,-0.0358255
0.0236211,0.0818853
0.0072179,-0.0194444
0.00678253,0.00498817
-0.0598467,-0.0431556
-0.0364223,-0.0322366
-0.0364223,-0.0322366
-0.0226451,-0.00985933
-0.0226451,-0.00985933
-0.0675655,0.0930783
-0.0109723,0.0539713
-0.00566822,0.0313047
-0.0890617,0.0295797
0.0266504,0.0224387
-0.0450497,0.0541711
0.0579212,0.0569729
0.00919875,-0.0439093
-0.0504238,-0.0229779
0.0354509,0.00170258
0.0665312,-0.0275696
0.0665312,-0.0275696
0.0276936,0.0289623
-0.203463,-0.00431177
-0.0224151,0.0559883
-0.0140472,0.0262239
-0.0568192,0.00045686
-0.0568192,0.00045686
0.00198465,0.0387243
-0.0699639,0.060956
-0.0699639,0.060956
-0.106279,0.0143854
-0.0684443,0.0401412
-0.0507196,-0.00234568
-0.0507196,-0.00234568
-0.0507196,-0.00234568
-0.0507196,-0.00234568
0.0818357,0.026116
0.0318551,0.0116334
0.0385908,-0.0536082
0.0176265,4.03572e-06
-0.0132702,0.0958883
-0.0738027,0.0765467
-0.0479007,0.036392
-0.0604292,-0.020566
-0.076589,0.033496
-0.052455,0.0237543
-0.0396501,0.0623088
0.114125,-0.0285872
0.114125,-0.0285872
0.0128826,-0.0302257
0.0542758,-0.0411378
0.092075,-0.127677
0.092075,-0.127677
0.131034,-0.127207
0.0760151,-0.09496
0.0760151,-0.09496
0.00855783,-0.0418966
-0.00371692,-0.00848492
-0.00292797,0.108372
0.0155101,0.0355254
-0.017721,-0.0288567
-0.0599854,-0.118325
-0.0599854,-0.118325
0.0782693,-0.127603
0.0782693,-0.127603
-0.0130894,0.0166643
0.0139082,-0.0471808
-0.0457153,-0.0996983
0.0415452,0.0332612
-0.0224748,0.0373626
0.0154897,-0.0800923
0.036816,-0.072829
0.0192834,-0.0237876
0.0398743,-0.0237549
-0.0497236,-0.0834733
-0.0402703,0.00474822
0.00913542,-0.0587757
0.0349547,-0.0796337
0.0349547,-0.0796337
0.0349547,-0.0796337
0.000355651,-0.0324895
-0.00678108,0.035495
-0.0385727,0.040788
-0.00596808,0.0380523
0.00897667,-0.0404394
-0.0186418,-0.0476853
-0.0313218,0.0538337
-0.0514021,-0.0364085
0.0260471,0.0872858
-0.0479745,0.0367483
-0.0219788,-0.0301729
-0.0219788,-0.0301729
-0.0334741,-0.0818843
0.0598235,-0.119522
0.0376439,-0.0480346
0.0842408,-0.0471515
0.0390078,-0.00743901
-0.0481081,0.0920067
0.0579928,-0.0276874
-0.00373182,0.0449112
-0.110625,0.0667973
0.0235553,0.0434174
0.0240172,0.0508789
0.0294109,-0.000589627
0.0038607,-0.0103357
0.0934792,-0.115853
0.0579951,-0.0791291
-0.0220709,-0.0108212
0.0116562,-0.0227823
0.0116562,-0.0227823
0.0129496,-0.0073041
-0.00850517,0.0138849
0.0545126,-0.0676328
0.0545126,-0.0676328
0.0440851,-0.135169
-0.0186699,-0.00141597
-0.0118528,-0.0448598
0.137055,-0.0327362
0.0890767,0.00827946
0.0685883,0.0248833
0.000709342,0.01769
0.0378138,-0.038281
-0.031672,-0.0847217
-0.031672,-0.0847217
-0.0848833,-0.0322967
-0.0456248,0.0898367
0.0647058,0.0440328
0.0647058,0.0440328
-0.0343872,-0.011506
0.0807784,0.0696069
-0.00986558,0.0835167
0.0672067,0.0550254
0.00645215,0.0265716
0.0768347,0.000356466
-0.0307503,-0.0617759
-0.0767236,0.00513162
-0.0575195,0.0137929
-0.0584648,-0.00731933
-0.010022,0.114053
-0.0034796,0.0260574
-0.0034796,0.0260574
-0.00745794,0.10506
0.0838883,-0.00625284
0.0838883,-0.00625284
0.0838883,-0.00625284
0.0122997,-0.0562873
0.110846,-0.0869508
-0.00484892,0.00218808
-0.00401381,0.0370668
-0.0636656,0.0458445
-0.126872,-0.0219988
-0.105821,0.00139958
-0.0563139,-0.0557822
-0.0976717,-0.0581789
-0.0410012,-0.0340476
-0.0410012,-0.0340476
0.00133394,-0.00215536
0.0370469,-0.00815595
0.0913833,0.0258029
-0.0245822,0.0707467
0.0522794,0.00404873
0.0306935,-0.0408753
-0.00252132,-0.0736495
-0.0578892,-0.0161838
-0.08556,0.0291967
-0.0100545,0.00181122
-0.0300838,0.00602559
0.0256193,-0.0691103
0.113258,-0.0260524
0.113258,-0.0260524
0.143773,-0.0616314
0.175504,-0.0729512
-0.0209748,0.0749532
-0.0232118,-0.0484761
-0.0399393,-0.0313059
-0.0399393,-0.0313059
0.0158047,0.0275006
0.0231303,0.0325896
0.0210973,0.017288
0.0210973,0.017288
0.0210973,0.017288
-0.00989108,-0.0183876
0.063361,0.0911583
0.0665154,0.0462337
0.0712622,0.0116767
0.0778613,-0.0434282
0.136243,-0.0692881
0.0662811,-0.0745523
-0.0700921,-0.0191745
-0.0407981,-0.0559986
-0.0457208,0.0187167
-0.16053,-0.15369
-0.0738137,0.102607
0.0582952,0.0516032
-0.015841,0.0604907
0.0284649,-0.0386098
0.0284649,-0.0386098
0.0154749,-0.00711784
0.000938308,-0.0416499
0.000938308,-0.0416499
0.000938308,-0.0416499
0.0647606,-0.0818233
-0.00205352,-0.12531
-0.00205352,-0.12531
0.122138,-0.105175
-0.0423181,-0.0300793
-0.0423181,-0.0300793
-0.0423181,-0.0300793
-0.00708917,-0.106667
-0.130403,-0.235743
0.119842,-0.077569
0.115693,-0.0713169
0.115693,-0.0713169
0.115693,-0.0713169
0.0687849,-0.0514858
0.0687849,-0.0514858
0.0494777,-0.0751094
0.00498728,-0.0514777
-0.0597258,-0.0036758
-0.0597258,-0.0036758
-0.0551411,-0.00854283
-0.00293878,0.0309092
-0.109141,-0.0322568
0.0522582,-0.0403978
-0.0361918,-0.128226
-0.036376,-0.05951
-0.036376,-0.05951
-0.036376,-0.05951
0.0252401,-0.000219829
-0.0744644,-0.0284465
0.0040864,-0.0233362
0.0417425,-0.0232767
0.0417425,-0.0232767
-0.0587708,-0.0772247
-0.0568414,0.0700739
-0.0682975,0.0101348
-0.0677587,0.0213129
-0.053058,-0.0263648
-0.0551121,-0.0106727
-0.0261032,0.0484495
-0.0238326,-0.0067298
-0.0743556,-0.0462636
-0.0743556,-0.0462636
-0.0109571,0.0566671
-0.0789901,-0.018218
-0.118886,-0.073938
-0.10896,-0.0646439
-0.0444923,-0.0642775
0.00890175,-0.0704931
-0.0347358,0.00151177
-0.000435821,0.0124307
0.0108304,-0.0616058
0.0350943,-0.00323782
0.0209799,-0.0730161
0.00605219,0.0263992
0.0309637,0.00879033
0.113255,-0.0473365
0.024502,-0.0616824
0.0825548,-0.024194
0.112256,-0.0527973
-0.0977042,-0.0483508
0.134575,0.00122029
0.0798718,-0.0603758
-0.0562629,-0.071505
-0.0562629,-0.071505
-0.00584957,0.0478928
-0.0189354,-0.00279439
-0.0189354,-0.00279438
-0.128336,0.0777912
-0.167538,0.0362567
-0.0840217,0.08633
-0.0732835,0.0856642
-0.00779758,0.0526194
-0.00960767,0.0111092
-0.0287768,0.0333745
-0.0381499,0.0199389
0.00356333,0.0159278
0.0593914,0.000675516
0.134072,-0.0849367
-0.00896317,0.0253386
-0.0250889,-0.00254172
-0.00141858,0.0378983
-0.00141858,0.0378983
-0.105917,0.000949375
-0.0544692,0.0683017
-0.0544692,0.0683017
-0.121136,-0.0723898
-0.0797883,0.0637896
-0.0267827,0.0185985
-0.0554455,0.122104
-0.010214,0.183732
-0.010214,0.183732
0.0118677,-0.0143623
-0.0692709,0.0287074
-0.0244232,-0.0125498
-0.0337288,-0.0178848
-0.0537935,-0.0173614
-0.0334887,0.0927025
-0.0305297,-0.0403545
0.00288438,-0.0319124
-0.04424,-0.0605055
-0.04424,-0.0605055
-0.0973567,0.0122298
-0.0107618,0.0393
0.00690682,-0.0500582
0.00690682,-0.0500582
0.00690682,-0.0500582
-0.0188529,-0.00918383
0.0790047,-0.064998
0.0223515,-0.0493693
0.047499,-0.0144168
0.0417379,0.0412838
0.0417379,0.0412838
0.040241,0.0550468
0.0221937,0.00577714
-0.0635726,0.0490591
-0.0340038,-0.00889083
-0.0340038,-0.00889083
-0.0787757,-0.128341
-0.0500344,-0.125728
-0.0500344,-0.125728
-0.0872667,-0.0576055
-0.0321365,-0.0500159
-0.0122747,-0.000178133
0.0864133,-0.0179645
-0.0358018,-0.040014
0.0647453,-0.0723262
0.154948,0.041773
0.0488241,-0.0749947
0.0242916,-0.0967092
0.0817433,-0.0507655
-0.00238578,-0.0141658
-0.0749239,0.0286579
-0.0637117,-0.0399268
-0.102504,-0.0144379
-0.0185,0.00161156
-0.038328,-0.0792326
-0.0111567,-0.0839025
0.176026,-0.105094
0.0477281,0.0219898
0.0477281,0.0219898
0.0477281,0.0219898
-0.0775398,-0.0362512
-0.0775398,-0.0362512
-0.116943,-0.0661685
-0.00603937,-0.0321118
0.043879,-0.0332365
-0.0778233,-0.0866033
-0.0778233,-0.0866033
-0.0393777,-0.0112539
-0.0393777,-0.0112539
-0.0363601,-0.0853325
-0.0248629,0.0426207
-0.110187,0.0502032
-0.0578147,0.104318
-0.00909933,0.0474267
-0.0959958,0.14054
-0.0959958,0.14054
-0.0959958,0.14054
-0.0750542,0.0543918
-0.00738377,-0.00498241
-0.00738377,-0.00498241
-0.00555612,0.00143373
-0.00555612,0.00143373
0.0870625,-0.0446776
-0.096245,-0.0332063
0.0199283,-0.0413577
-0.00805774,0.00717438
0.00834325,-0.0268483
-0.0328702,0.0573543
-0.0486975,0.101353
-0.0624154,0.0622439
-0.0624154,0.0622439
-0.0624154,0.0622439
0.0712055,-0.0433588
-0.0489452,0.0602362
0.0499766,0.106181
0.0469914,0.075669
-0.0673185,-0.000643873
-0.0435448,-0.0365707
0.0620691,-0.00595218
-0.0430663,0.0733022
-0.0430663,0.0733022
-0.105357,0.0157896
-0.170215,0.0338841
0.00239895,-0.00703211
-0.0839325,0.0209801
0.0121292,0.0951825
-0.0808352,0.0192316
-0.0808352,0.0192316
0.000555003,0.012221
-0.0751713,0.0130572
-0.00134239,-0.0447278
-0.00134239,-0.0447278
-0.0980633,0.0156616
-0.0924833,0.0179927
-0.0924833,0.0179927
-0.0303952,0.113312
-0.02286,0.008835
0.0320695,0.0487314
-0.103424,0.0186003
0.0218923,-0.0800979
0.0246951,-0.0641012
0.0874725,-0.0981625
0.0535866,-0.0905758
0.0535866,-0.0905758
0.119626,0.0332158
-0.0639669,0.0728569
0.0437973,-0.025124
0.0437973,-0.025124
-0.0302997,-0.0699837
-0.0842583,-0.0939992
-0.105487,-0.09105
-0.0489509,-0.215078
-0.0417584,-0.102084
-0.0480679,-0.0246975
-0.0569061,-0.0637883
-0.15733,-0.0484834
-0.114077,-0.0461747
-0.0301921,-0.0309433
-0.0285691,0.0480484
-0.0285691,0.0480484
0.0750282,0.0492668
0.135815,0.0241194
0.034595,-0.0926217
0.10475,0.0310648
-0.0557162,0.0523952
0.0407552,-0.0524066
-0.00931508,0.0557645
-0.00931508,0.0557645
-0.0103793,0.0352985
0.0110414,0.0614049
-0.0791457,0.0111296
-0.0592241,0.0170322
-0.0592241,0.0170322
-0.0103713,-0.0682685
0.0598258,-0.141081
-0.0339018,-0.0393114
0.0259649,0.00207602
-0.0415757,-0.00450481
0.00408048,0.0135202
0.00408048,0.0135202
0.0265277,0.0315282
-0.0340819,0.0773323
0.0272223,-0.0200232
0.0728801,0.00825392
0.0431548,-0.00597402
0.11029,-0.0932117
0.0815745,-0.0145751
0.0573118,0.00120623
-0.0221573,0.0486336
0.000843658,-0.0233535
0.000843658,-0.0233535
0.000843658,-0.0233535
0.030952,-0.076397
0.0436042,-0.0337199
0.0842125,-0.0596397
0.00409568,0.0323186
0.0595952,-0.094575
0.111335,-0.0251362
0.0977142,-0.0612287
0.111677,-0.0762708
0.0499728,-0.0474553
0.0132147,0.0540025
0.0376789,0.0826765
0.162179,0.18717
-0.0577619,0.00315708
0.0139558,-0.0453017
0.0139558,-0.0453017
-0.0194836,-0.111065
-0.0194836,-0.111065
0.0597931,-0.0564598
0.0530384,0.00873967
0.133719,0.04402
0.133719,0.04402
0.133719,0.04402
0.133719,0.04402
0.12307,0.0633498
0.12307,0.0633498
0.0242546,0.0483535
0.0242546,0.0483535
0.035385,0.0157721
-0.0881183,0.044366
-0.0436928,-0.000556966
-0.0436928,-0.000556966
0.0122352,-0.0408768
-0.0176962,0.00805324
-0.00656585,0.0426438
0.00148834,0.0302645
-0.0448945,-0.0185508
0.0303736,0.0162839
0.0381774,0.0687019
0.0553756,0.0743798
0.0553756,0.0743798
0.0553756,0.0743798
0.0553756,0.0743798
0.0553756,0.0743798
0.0397637,0.0922942
0.00560361,0.128054
-0.0619312,-0.0666091
-0.0873217,-0.0210716
-0.010799,0.0378149
0.0937242,-0.0529793
-0.15606,-0.112203
-0.0370992,0.0146458
-0.0370992,0.0146458
-0.0234264,0.0368961
-0.00987125,0.0885958
0.0854692,0.037319
0.0618663,0.064692
0.06231,-0.011741
0.06231,-0.011741
0.0364433,-0.0106252
0.0364433,-0.0106252
-0.00932942,0.0637374
-0.0596437,-0.0457024
-0.0189903,0.0205105
-0.0509162,-0.0775522
-0.0298865,0.0140394
-0.165788,0.0143251
-0.0433198,-0.0954983
0.0383307,-0.088415
0.0383307,-0.088415
-0.00580277,0.0881258
-0.107407,0.0610039
0.0135248,0.0432395
0.0265698,0.0511291
0.0558138,-0.00652715
0.0251852,0.0423747
0.0514249,-0.00303989
0.0670155,0.0057776
-0.0082852,0.0823988
0.0670908,-0.00240162
0.0670908,-0.00240162
-0.0194411,0.00754636
-0.0194411,0.00754636
-0.0194411,0.00754636
0.107066,-0.00700564
-0.0638092,-0.00282849
-0.0216036,-0.0771533
-0.103309,-0.11242
-0.0243718,-0.0350772
-0.0194257,0.0191232
0.0189953,0.112847
0.0518618,0.037674
0.0440103,0.0106805
0.0440103,0.0106805
0.00842058,0.182552
0.0658965,0.0296429
0.0658965,0.0296429
-0.118375,-0.1158
-0.0426412,-0.0623525
-0.0426412,-0.0623525
0.0157593,0.0215236
0.0160577,0.0153732
0.0160577,0.0153732
-0.0560966,0.0703505
0.0920583,0.116789
0.09786,0.0987783
-0.0063255,-0.049417
0.0856667,0.0125479
-0.0573817,0.00546877
-0.0748867,0.0822855
-0.0487782,0.0290693
0.0290052,-0.0842308
0.0290052,-0.0842308
-0.116599,-0.015827
0.0188017,-0.0207411
-0.0254465,-0.0421173
0.00321304,0.0632302
-0.0332163,0.127612
-0.0332163,0.127612
-0.008789,0.09846
-0.0710698,0.0296968
-0.0502242,0.0144258
-0.00631627,-0.0100865
0.0164671,0.0524151
0.0316842,-0.103977
0.0316842,-0.103977
-0.0289322,-0.0931175
-0.042757,-0.0550424
0.0173444,-0.0372258
0.0494567,-0.125277
0.100708,-0.0997758
0.100708,-0.0997758
0.0325163,-0.0976342
-0.0219264,-0.0353282
0.00313136,-0.0268797
0.00313136,-0.0268797
-0.0163209,-0.0492715
0.0160628,-0.0648582
-0.0332536,0.00399497
0.0118102,-0.0652503
0.0118102,-0.0652503
0.0579892,-0.0279307
0.0421325,-0.0163525
0.0691804,0.0215217
-0.000425007,-0.0931817
-0.0107069,-0.0358141
-0.0107069,-0.0358141
-0.0930775,-0.04157
-0.0930775,-0.04157
-0.0693845,-0.0876
-0.156883,0.0825343
-0.0664101,0.102927
-0.088105,0.0392662
-0.0105447,0.0286251
-0.0105447,0.0286251
-0.0641353,0.0243956
0.145808,-0.118052
0.085435,-0.029266
0.0628795,0.0170673
-0.0016257,0.0361592
-0.017358,-0.09517
0.00374038,0.0571012
-0.142313,-0.0156673
-0.144414,-0.19001
-0.019121,0.164238
-0.0621324,-0.0673433
-0.0428388,0.042465
0.0316543,-0.026205
0.085645,-0.045247
0.0756534,0.109421
0.0600756,0.0979942
-0.216762,0.0356812
-0.216762,0.0356812
-0.216762,0.0356812
-0.138816,0.00529833
-0.0166499,0.188068
-0.0299789,-0.0126373
-0.0369002,0.0418846
-0.229884,-0.0185991
-0.160071,0.0272225
-0.160071,0.0272225
-0.0521967,0.00592494
-0.0242783,0.110844
-0.0601304,0.0623943
-0.00480772,0.0838583
0.102099,0.127937
-0.0408814,-0.0395787
0.0317412,-0.0654974
0.0317412,-0.0654974
