ReTr(Lx),ImTr(Lx)
0.0784752,-0.0478248
0.0660333,-0.0570368
0.0669827,-0.0755551
-0.0144593,0.00530538
0.110167,-0.0293917
-0.0147252,-0.229472
-0.0759645,-0.106834
0.00170461,0.106318
-0.0922667,-0.147428
-0.00802471,-0.0026512
-0.0535495,0.0337628
-0.0498186,-0.0864367
-0.0363516,-0.109394
-0.0910142,-0.144897
-0.126578,-0.0428862
-0.126578,-0.0428862
-0.0316783,-0.0127932
-0.180361,0.0393488
0.0338384,-0.0946033
-0.0288679,-0.0685528
-0.248472,-0.0480007
-0.318679,-0.136112
-0.318679,-0.136112
-0.231706,-0.367025
-0.0640126,-0.234124
0.0683971,-0.02916
-0.00477327,-0.0642537
-0.0357004,-0.232008
-0.0357004,-0.232008
-0.182243,-0.196911
-0.141411,-0.0606913
-0.0264396,-0.20041
-0.0264396,-0.20041
-0.0233938,-0.163848
-0.0233938,-0.163848
0.143901,0.0186154
0.0955725,0.0272143
0.165533,0.0986883
0.165533,0.0986883
0.108088,0.197335
0.102145,0.233805
0.248969,0.173351
0.244995,0.110697
0.0847667,0.144652
0.0243655,0.118845
-0.0388553,0.146328
-0.00653063,-0.0345902
-0.0152128,-0.0552828
-0.174441,-0.0345589
-0.174441,-0.0345589
-0.00426228,0.00350677
-0.108608,-0.0101146
-0.108608,-0.0101146
-0.124689,0.081449
-0.195535,0.031522
-0.140518,-0.0190821
-0.0886142,-0.0893158
-0.0886142,-0.0893158
-0.0358563,-0.0354364
0.0805037,-0.0186742
0.00828615,0.0120203
0.00828615,0.0120203
-0.0665387,0.109978
-0.193268,0.136019
-0.0771748,0.0959167
-0.194561,0.0859867
-0.0839158,0.0624544
-0.0839158,0.0624544
-0.0839158,0.0624544
-0.0414641,-0.0806552
-0.184838,-0.0810773
-0.235743,-0.00571665
-0.0265362,-0.102071
-0.213805,0.104519
-0.161522,-0.0626044
-0.0708746,0.128223
-0.0644949,-0.00926725
-0.0644949,-0.00926725
-0.236762,0.199901
-0.272093,-0.0784569
-0.272093,-0.0784569
-0.127582,-0.0362194
-0.127582,-0.0362194
-0.0765144,-0.0764767
-0.200282,0.0593262
-0.172763,-0.0333167
-0.162545,0.149313
-0.148308,0.115443
-0.130483,0.0302381
0.0649939,0.00912008
0.05926,0.066289
-0.0598559,0.0961467
0.0545083,0.0418416
-0.0292343,0.0267012
-0.0571052,-0.0952692
0.00112442,-0.0406847
-0.119414,-0.0458814
-0.205308,0.0314301
-0.064192,0.169992
-0.064192,0.169992
-0.0519052,0.261638
-0.0142996,0.201877
-0.0354786,0.109194
-0.149936,0.115662
-0.103006,0.200778
-0.103006,0.200778
-0.103006,0.200778
-0.103006,0.200778
-0.103006,0.200778
-0.0401954,0.0198909
-0.0835917,0.032908
0.15452,0.250881
-0.0033758,0.223146
-0.0640728,0.122119
-0.00380023,0.0628386
-0.0234098,0.0883858
-0.0351537,0.211527
-0.0351537,0.211527
-0.0351537,0.211527
0.122273,-0.0917058
0.129773,0.0266764
0.15116,-0.0060687
0.0281683,0.137908
0.013586,0.0201604
0.0978633,-0.0247065
0.0016575,0.0467712
0.0487838,0.113003
0.157409,0.0950883
0.0147532,0.0788112
-0.0606153,0.0523327
-0.0877067,0.0686647
0.110677,0.0673028
0.121937,0.00279087
0.2131,0.098525
0.196217,0.138093
0.219948,0.0333557
0.116812,0.0110779
0.116812,0.0110779
0.00634524,-0.153548
0.128843,-0.131305
0.128843,-0.131305
0.0403438,-0.242093
0.0403438,-0.242093
-0.0248347,-0.140726
-0.0248347,-0.140726
-0.0633932,-0.193336
0.0806872,-0.200671
0.112178,-0.0779192
0.112178,-0.0779192
-0.0470912,-0.00587907
0.0135488,-0.0975742
-0.0735728,-0.102973
-0.18747,0.127639
0.145586,-0.110735
0.0761421,0.0579403
0.0538324,-0.101815
0.0538324,-0.101815
0.208504,0.0137103
0.308176,0.179235
0.0704188,0.0796845
0.0974875,-0.0606699
0.102967,-0.199225
-0.00422524,-0.123096
0.0643376,0.00610583
0.0148607,0.120568
0.116981,0.0595689
0.23024,0.0605783
-0.0309372,-0.0473632
-0.181123,-0.100582
-0.075622,-0.120517
-0.0139771,-0.0640006
-0.0139771,-0.0640006
-0.0139771,-0.0640006
-0.064099,-0.030131
-0.069184,-0.230624
-0.205078,-0.0509573
-0.0603926,-0.259167
-0.192107,-0.244663
0.072635,-0.249905
0.072635,-0.249905
-0.0264371,-0.0430127
0.0113032,0.0874083
0.264195,-0.0272864
0.264195,-0.0272864
0.264195,-0.0272864
0.0856542,-0.0207653
0.0827305,-0.143936
-0.0858425,0.121233
0.023744,0.0268007
0.0902667,-0.0293559
0.0735401,-0.09562
0.105532,-0.0507122
0.123381,-0.173547
0.122686,0.122502
0.0504061,0.0962467
0.0504061,0.0962467
-0.0758963,0.176448
0.00484506,0.117857
-0.046404,-0.152842
0.092035,0.0178457
-0.0329767,0.120457
-0.108678,0.111617
-0.0548208,0.203999
0.0135307,0.183026
-0.0361126,0.12536
-0.0110854,0.210466
-0.00301928,0.278048
0.15658,0.0935842
0.0658298,0.0148242
-0.000618238,0.0325525
0.0214593,0.10738
-0.0157745,0.0210095
0.0322259,0.0147645
0.179723,0.0472068
0.157267,0.194468
0.205829,0.0109714
0.205829,0.0109714
0.275427,0.120248
0.157913,-0.00434818
0.200017,-0.0293913
0.0738393,0.131384
0.0347507,0.235664
0.0861042,0.0944567
0.0040986,0.00876067
0.0435893,-0.0158153
0.0297262,-0.0592183
0.0261284,0.0101314
0.0261284,0.0101314
-0.108901,-0.0682908
-0.107133,0.0163716
-0.158378,0.0983592
-0.00342659,0.196898
-0.123461,0.185445
-0.168409,0.0397792
-0.155099,-0.0929683
-0.273501,0.0456447
-0.209204,0.134021
-0.209204,0.134021
-0.120324,0.118611
-0.0929817,-0.0388253
-0.0544237,0.00752335
-0.117667,-0.00420971
-0.04274,0.107864
-0.00765686,0.109332
-0.0327902,-0.0572922
-0.0483775,-0.0405051
-0.0288933,-0.0710376
-0.146699,-0.0990333
-0.146699,-0.0990333
-0.0816491,0.0248119
-0.0185891,-0.0555792
-0.0311009,-0.163475
-0.127922,-0.177188
0.1422,-0.0548036
0.0661868,-0.0262961
0.179377,-0.00779557
0.179377,-0.00779557
0.179377,-0.00779557
-0.00382535,-0.0577153
0.0359864,0.0561742
0.0674988,-0.20922
0.0721352,-0.180286
0.00105927,-0.165373
0.027063,-0.188808
0.027063,-0.188808
-0.039257,-0.24436
0.00294375,-0.0655918
0.00294375,-0.0655918
0.0337924,0.0563415
-0.0383251,-0.0418869
-0.132527,0.144318
-0.0831746,0.210466
0.00296543,0.0555301
0.0196367,0.0231606
0.116573,0.0227248
0.070147,-0.0566511
0.0196534,-0.10198
0.0531703,-0.133628
0.0395516,-0.0614721
0.0395516,-0.0614721
-0.0134052,0.0360744
-0.0134052,0.0360744
-0.136652,-0.049994
-0.113412,-0.0281594
-0.145822,0.061733
-0.10464,0.0184735
0.0586331,-0.0501585
-0.0662299,-0.171525
0.0170707,-0.0816715
0.186737,-0.0574348
0.0898308,0.0967525
-0.0784592,-0.016132
-0.0784592,-0.016132
0.0686181,0.145858
0.0686181,0.145858
0.0669295,0.109167
0.140012,0.127871
0.135779,0.0304607
-0.0638143,0.191991
-0.181828,0.0633284
0.0571418,0.00479833
-0.0676212,-0.106634
-0.0471792,0.0345327
-0.135073,0.0767415
0.0825243,0.0447295
-0.0101879,0.0167919
0.108103,0.164275
0.213151,0.22051
0.16024,0.079248
0.126899,0.073839
0.142053,0.0277889
0.213565,-0.268836
0.0648463,-0.272939
0.0332618,-0.383358
0.210244,-0.297615
0.101623,0.018798
-0.0727925,-0.0322961
0.0736846,-0.0135223
0.127925,0.0600801
-0.0458293,0.0658339
-0.0531287,-0.0782889
-0.0868933,-0.0229417
0.0180377,0.0701937
0.0838558,0.0726697
0.125298,0.188033
0.103212,0.0752363
-0.055934,-0.087565
0.0740966,-0.0515547
-0.206726,-0.032191
-0.135572,-0.10452
0.0825527,0.00454577
0.0825527,0.00454577
-0.0107081,-0.0752766
-0.0146217,-0.0750218
-0.0476576,-0.258719
-0.12466,-0.0822244
0.195828,-0.163595
0.146673,-0.0225158
-0.0354964,0.0262678
-0.0354964,0.0262678
-0.153211,-0.0140631
0.0809347,0.0220112
-0.0424713,-0.0726232
-0.0917033,-0.0678605
-0.0490561,-0.0402788
-0.220086,-0.0372022
-0.0990392,-0.0478782
-0.11058,0.137475
-0.0659688,0.0810122
-0.0805093,-0.0242897
0.0991525,-0.0217773
0.110754,-0.0149634
0.0367334,-0.185568
-0.00178783,-0.0986317
-0.00178783,-0.0986317
-0.177034,0.00515668
-0.177034,0.00515668
-0.177034,0.00515668
-0.0464637,-0.0538634
-0.0488397,-0.047207
0.0617007,-0.177543
-0.113115,-0.227729
-0.324555,0.0105076
-0.137212,0.0380668
-0.137212,0.0380668
-0.0625717,-0.0527221
-0.206946,-0.035831
-0.0860367,0.0350764
-0.0809373,0.0670795
-0.0639527,0.0302727
0.0786593,0.121589
0.165749,-0.130193
0.165749,-0.130193
0.176336,0.0232123
0.0215837,0.107467
0.0388331,0.133407
0.0131421,0.0826222
0.289992,-0.0763841
0.0981108,0.0344279
-0.126439,0.0675282
-0.0417032,0.276192
0.122035,0.154576
0.161073,-0.0842183
0.115731,-0.34463
0.141721,-0.272971
0.213743,-0.215196
0.115411,0.0972417
0.0633237,0.056832
0.0617136,0.0560372
-0.0884925,-0.0714706
-0.0884925,-0.0714706
-0.0737783,-0.233872
-0.0737783,-0.233872
0.0213683,-0.223413
0.0410343,-0.323842
0.0410343,-0.323842
0.0309197,-0.185366
-0.116561,-0.082818
0.0439432,-0.102396
0.0439432,-0.102396
0.0412202,-0.0516527
0.0988267,0.0723216
0.0988267,0.0723216
0.088235,0.230134
0.27615,-0.114391
0.125912,-0.225262
0.125912,-0.225262
0.153844,0.0738871
0.132902,-0.0343343
0.132902,-0.0343343
0.0479604,0.0607538
0.0926975,-0.0762167
0.0996967,0.150881
0.115244,0.021831
0.115244,0.021831
-0.0644777,0.111904
-0.0644777,0.111904
-0.00166593,-0.110663
-0.132955,-0.109136
-0.0210811,-0.066291
0.0534237,0.0712023
-0.0237161,0.00175342
0.0660883,-0.0475791
-0.0461011,-0.0050585
-0.0936725,-0.128372
-0.0161555,-0.0432079
0.0518788,0.0790871
0.0120806,-0.0347884
0.0424531,-0.0155551
-0.0904925,-0.177628
-0.101593,-0.0660131
-0.101593,-0.0660131
-0.0429502,0.0669658
-0.0429502,0.0669658
-0.0952767,0.212236
-0.0844342,0.1444
-0.0386455,0.128146
-0.137529,0.000439278
0.00711637,0.111999
-0.103199,0.07341
0.0821293,0.107796
-0.0546343,-0.121121
-0.0113615,-0.0431904
0.0371736,0.0163149
0.0558897,0.0628989
0.0558897,0.0628989
0.050961,-0.009782
-0.225708,-0.0234871
-0.0763804,0.00651948
0.0506366,0.00813856
-0.0896358,0.123522
-0.0896358,0.123522
0.0805273,0.0821522
-0.140775,0.0658972
-0.140775,0.0658972
-0.116805,-0.0622268
-0.137831,0.0835708
-0.104993,-0.0789715
-0.104993,-0.0789715
-0.104993,-0.0789715
-0.104993,-0.0789715
0.198332,0.0466502
0.0440459,0.0286415
0.0669933,-0.124192
-0.0851183,-0.1257
-0.0452017,0.0907183
-0.133222,0.135301
-0.0663455,0.0336059
-0.0857625,-0.0169998
-0.0550461,0.0261639
-0.170224,0.0424552
0.0579102,0.0653613
0.0937158,0.00749936
0.0937158,0.00749936
0.0680925,0.0436354
0.0171597,-0.102376
0.223876,-0.199473
0.223876,-0.199473
0.207048,-0.268979
0.132082,-0.0712675
0.132082,-0.0712675
0.0362286,-0.1205
-0.0805231,0.0612383
-0.0251688,0.213307
0.0707922,0.0850708
-0.055582,-0.0633608
-0.0232978,-0.191868
-0.0232978,-0.191868
0.163728,-0.238823
0.163728,-0.238823
0.0307782,-0.0119931
0.0324033,-0.077684
-0.0123363,-0.148565
-0.0558977,0.0638965
-0.0578029,0.0159107
0.0367478,-0.115131
0.103248,-0.179867
0.0572241,-0.0899758
0.116649,-0.103897
-0.094815,-0.107101
-0.0697842,0.0163967
-0.0427796,-0.0272592
0.106957,-0.10579
0.106957,-0.10579
0.106957,-0.10579
0.101742,-0.0324738
0.0682579,-0.00311297
-0.0789979,0.062134
0.0192683,0.00792208
0.0467068,-0.0387202
0.0341147,-0.127753
0.0135382,-0.0591539
-0.120651,-0.00594816
-0.119471,0.0674327
-0.0574437,-0.0345433
0.053889,-0.119762
0.053889,-0.119762
-0.0413475,-0.101891
0.122151,-0.145722
0.130749,0.0120149
0.114913,-0.111953
0.0166145,0.0202626
0.0210811,0.100587
0.169371,0.0333401
0.0396025,0.111026
-0.215333,0.22211
-0.0327393,0.138318
0.0897192,0.145151
0.0397337,0.0603282
0.0446527,-0.0459252
0.146468,-0.123303
0.115329,-0.23989
0.101917,-0.038814
0.0579509,-0.0985617
0.0579509,-0.0985617
0.0235496,0.00644405
0.0682667,0.00276587
0.0362924,-0.188128
0.0362924,-0.188128
0.0650568,-0.128407
-0.0178193,0.0213936
0.0522146,-0.0308594
0.205622,-0.00147237
0.173261,0.00679038
0.186056,0.0812827
-0.0273299,0.0191287
-0.0573307,-0.0372181
-0.107027,-0.0876575
-0.107027,-0.0876575
-0.239028,-0.060034
-0.0799052,0.163128
0.0756268,0.068575
0.0756268,0.068575
-0.0178874,0.04045
0.109921,0.0125246
-0.00333842,0.104689
0.0824131,0.0919217
0.0735554,0.0043215
0.146233,-0.0313186
-0.00416052,-0.0655821
-0.105571,-0.00849958
-0.0739185,0.088005
-0.0889667,0.0738302
-0.0362438,0.115422
-0.0865983,0.0231945
-0.0865983,0.0231945
-0.0560643,0.168556
0.123341,-0.067819
0.123341,-0.067819
0.123341,-0.067819
0.028532,-0.0466468
0.217932,-0.0845567
0.0287477,-0.000185977
-0.0713986,0.0741368
-0.225977,0.119425
-0.243058,0.0145984
-0.151212,0.0510272
-0.12657,-0.0185168
-0.267009,-0.0652641
-0.164665,-0.0198329
-0.164665,-0.0198329
0.0685778,0.0440133
0.084635,0.0268402
0.152227,0.0717729
-0.0309322,0.164551
0.176771,-0.0322018
0.0993058,-0.0666069
0.0637296,-0.150117
-0.281034,-0.117893
-0.175982,0.10273
0.00969467,0.0282598
-0.054206,0.0442029
0.0675125,-0.0773564
0.253252,-0.169778
0.253252,-0.169778
0.281664,-0.13919
0.242552,-0.0931658
-0.0964183,0.113982
-0.0615171,-0.0234681
-0.0364357,-0.10648
-0.0364357,-0.10648
-0.0172727,0.158247
0.0319521,0.138314
0.0707583,0.0300957
0.0707583,0.0300957
0.0707583,0.0300957
0.00696614,-0.0224179
0.0923567,0.211707
0.143162,0.103022
0.116777,-0.0165149
0.119058,-0.0299642
0.279466,-0.166613
0.129832,-0.126294
-0.0901908,-0.0311377
-0.0811048,-0.0653927
0.00839733,0.0313739
-0.154748,-0.168687
-0.0501959,0.0595448
0.128957,0.11835
0.0168305,-0.0808396
0.113891,-0.0359801
0.113891,-0.0359801
-0.0172656,-0.00594967
0.0399267,-0.0170052
0.0399267,-0.0170052
0.0399267,-0.0170052
0.0568802,-0.0799146
0.0927017,-0.110569
0.0927017,-0.110569
0.19204,-0.0691786
-0.00263642,-0.08932
-0.00263642,-0.08932
-0.00263642,-0.08932
0.0240128,-0.164036
-0.26369,-0.229309
0.23401,-0.188848
0.172427,-0.119107
0.172427,-0.119107
0.172427,-0.119107
0.156458,-0.124955
0.156458,-0.124955
0.113302,-0.103086
0.0111257,-0.184291
-0.0487892,-0.0329808
-0.0487892,-0.0329808
-0.0890425,-0.0211517
-0.034918,0.036793
-0.162101,-0.108429
0.110927,-0.00191817
-0.107707,-0.195503
-0.0137252,-0.162801
-0.0137252,-0.162801
-0.0137252,-0.162801
-0.0924342,0.0422313
-0.121422,-0.0321403
0.0461943,-0.125702
-0.0179649,-0.0860658
-0.0179649,-0.0860658
-0.115396,-0.0204403
-0.117341,0.0709449
-0.1978,0.0546015
-0.258016,0.0705916
-0.050843,-0.00493688
-0.0380869,0.0908925
-0.0972575,0.0896142
0.0129098,0.0183359
-0.16718,-0.0206313
-0.16718,-0.0206313
-0.0378989,0.130927
-0.224577,-0.040692
-0.148174,-0.190548
-0.255416,-0.215465
-0.0864,-0.0619467
0.0915867,-0.133604
-0.0341971,-0.0642465
0.0260438,0.0561308
-0.00687623,-0.116192
0.206562,-0.0643219
0.0773271,-0.0542325
0.0668941,0.128231
0.0605865,0.0161448
0.172764,-0.0888733
0.051113,-0.127117
0.139157,-0.0831397
0.143778,-0.0932533
-0.152779,0.0094865
0.0865025,0.0170524
0.218715,-0.141805
-0.067826,-0.132809
-0.067826,-0.132809
-0.0673217,0.0471168
-0.0256364,0.131413
-0.0256364,0.131413
-0.210477,0.158922
-0.319039,0.00443612
-0.194138,0.159047
-0.15665,0.226713
-0.0344447,0.106876
0.0407001,0.010217
-0.0577364,0.124702
-0.0689692,-0.0465812
0.0500461,0.0759588
0.100986,-0.065539
0.244449,-0.0999392
0.0211105,0.0614878
-0.0624992,-0.0272246
0.0140551,0.0536009
0.0140551,0.0536009
-0.27659,0.0808518
-0.15946,0.0715293
-0.15946,0.0715293
-0.175631,-0.057177
-0.216882,0.0318133
-0.0430603,0.0742982
-0.119532,0.173613
-0.050858,0.350998
-0.050858,0.350998
-0.0579376,0.028137
-0.183146,0.101478
-0.0113787,0.0143924
-0.0776002,-0.00847358
-0.0203119,-0.0455614
-0.0424662,0.139398
-0.146858,-0.0844975
0.00761389,-0.0997167
-0.0216344,-0.104454
-0.0216344,-0.104454
-0.167814,0.0966308
-0.0171957,0.0313231
0.050248,-0.140368
0.050248,-0.140368
0.050248,-0.140368
0.0478423,-0.0714391
0.136939,-0.147016
0.0647123,-0.0743252
0.13333,-0.0986233
0.193276,0.077242
0.193276,0.077242
0.039131,0.0781864
0.0870842,0.0171045
-0.103536,0.0890625
-0.107298,-0.0735662
-0.107298,-0.0735662
-0.130695,-0.18951
-0.121788,-0.131496
-0.121788,-0.131496
-0.166837,-0.0847992
-0.106612,-0.187137
0.0241472,-0.0918367
0.176739,-0.0706769
-0.171726,-0.0579896
0.146447,-0.0859375
0.192903,0.0286107
0.121485,-0.169808
0.118818,-0.250111
0.124527,-0.0411362
0.0324345,-0.0562645
-0.123128,0.05766
-0.128074,-0.0812857
-0.299952,0.0230882
-0.116483,-0.058385
-0.0933067,-0.166145
0.0517162,-0.0945158
0.295753,-0.0847108
0.140882,0.0538808
0.140882,0.0538808
0.140882,0.0538808
-0.064066,-0.127943
-0.064066,-0.127943
-0.0532017,-0.109837
0.0317391,-0.0161232
-0.0159232,-0.0424089
-0.120422,-0.160939
-0.120422,-0.160939
-0.00583481,-0.0732373
-0.00583481,-0.0732373
-0.0426976,-0.156548
-0.0792432,-0.0381375
-0.166334,0.121493
-0.0922258,0.161483
0.0267492,0.248473
-0.207614,0.119113
-0.207614,0.119113
-0.207614,0.119113
-0.143233,0.150688
-0.0644871,0.0432111
-0.0644871,0.0432111
-0.0364731,-0.0575582
-0.0364731,-0.0575582
0.116666,-0.107642
-0.110567,-0.13997
0.0679439,-0.00563817
0.00817605,-0.0245622
-0.00709973,-0.0463997
-0.16086,0.13052
-0.14331,0.126617
-0.0432918,0.0692515
-0.0432918,0.0692515
-0.0432918,0.0692515
-0.0615733,-0.0345407
-0.0889142,0.0863525
0.0829696,0.173022
0.16969,0.0523241
-0.13962,0.0646994
-0.0753378,0.0324627
-0.0387286,-0.0405641
-0.0773902,0.129658
-0.0773902,0.129658
-0.138262,-0.0182556
-0.301947,0.0185213
0.00933167,0.038323
-0.100618,0.0386444
0.0452953,0.198597
0.0388484,-0.0160455
0.0388484,-0.0160455
0.0482289,0.0249083
-0.129772,0.0274143
0.0248236,-0.0686362
0.0248236,-0.0686362
-0.168682,0.120054
-0.152436,0.0575271
-0.152436,0.0575271
-0.0635061,0.213312
-0.0490445,-0.00245097
0.0189572,0.0479778
-0.19622,-0.0278833
-0.0970333,-0.135598
0.0107526,-0.144702
0.123664,-0.205398
0.0896658,-0.192418
0.0896658,-0.192418
0.143431,0.0690517
-0.0976417,0.0855875
0.0034093,-0.011372
0.0034093,-0.011372
-0.0803014,-0.13141
-0.265272,-0.116312
-0.157628,-0.108872
-0.120632,-0.357939
-0.0257444,-0.110076
-0.0433492,0.0445016
-0.0846575,-0.114087
-0.233489,-0.053714
-0.204393,-0.0677477
-0.0816082,-0.113627
-0.0115356,0.00610624
-0.0115356,0.00610624
0.0774385,0.0601492
0.299262,-0.0395127
0.0788837,-0.112723
0.0797088,0.0576698
-0.107727,0.0936242
-0.015516,-0.103112
-0.067082,0.131649
-0.067082,0.131649
0.0564979,0.0493889
-0.0265377,0.0956533
-0.140714,0.0454235
-0.0909083,0.0638961
-0.0909083,0.0638961
-0.0118029,-0.107584
0.10674,-0.263002
-0.00174052,-0.0713958
0.136091,-0.0479045
-0.0437449,0.0480708
-0.0511902,0.105823
-0.0511902,0.105823
0.0456267,0.103907
0.0420842,0.0936225
0.0505096,-0.00469027
0.13386,0.056523
0.037703,0.0206033
0.210701,-0.229433
0.146562,-0.186278
0.0652129,-0.0047777
-0.00395828,0.126261
-0.00648347,-0.0655542
-0.00648347,-0.0655542
-0.00648347,-0.0655542
0.0748194,-0.193271
0.0888392,0.0041256
0.143816,-0.133116
-0.0285215,0.011498
0.0216974,-0.141746
0.0915467,-0.0864942
0.0985242,-0.17372
0.23829,-0.143264
0.0674972,-0.147022
-0.0278691,0.114172
0.0512732,0.134435
0.129951,0.221829
-0.0415425,0.0159578
-0.0655273,-0.0647923
-0.0655273,-0.0647923
-0.0261189,-0.154621
-0.0261189,-0.154621
0.039062,-0.108773
0.212883,0.0226882
0.261526,0.0865517
0.261526,0.0865517
0.261526,0.0865517
0.261526,0.0865517
0.149786,0.116777
0.149786,0.116777
0.0798818,0.0607663
0.0798818,0.0607663
0.0773627,0.0819385
-0.113768,0.0680383
-0.049975,0.0437237
-0.049975,0.0437237
-0.0187294,-0.0192732
-0.013341,-0.0640326
0.0253422,0.0521025
-0.0509283,0.0470448
-0.0184397,-0.0230185
0.0958692,0.0828132
0.119782,0.0687787
0.187046,0.0171429
0.187046,0.0171429
0.187046,0.0171429
0.187046,0.0171429
0.187046,0.0171429
0.116854,0.116609
0.0544068,0.113333
-0.137249,-0.102459
-0.235228,0.0153548
-0.0226757,-0.0508977
-0.0351722,-0.0563148
-0.0853117,-0.147053
-0.0905767,-0.0162533
-0.0905767,-0.0162533
-0.0743624,0.058559
0.035129,0.277586
0.208363,0.182635
0.140906,0.115369
0.135935,-0.0424792
0.135935,-0.0424792
0.0987658,0.0348672
0.0987658,0.0348672
-0.0132911,0.174123
-0.089835,0.0882442
-0.0918225,-0.0792069
-0.0425697,-0.0547585
-0.103663,-0.0126468
-0.245812,0.0578925
-0.104292,-0.220843
0.0502394,-0.153134
0.0502394,-0.153134
-0.0302135,0.132224
-0.135319,0.0227266
-0.0176456,0.0694503
0.0511335,0.170443
0.0538539,0.0651209
0.086155,0.0747282
0.124473,0.00206955
0.0663209,-0.0370016
-0.00637526,0.154509
0.112817,0.106843
0.112817,0.106843
0.115102,0.00238202
0.115102,0.00238202
0.115102,0.00238202
0.202754,0.026759
-0.140522,-0.074687
-0.072027,-0.170349
-0.177992,-0.167579
-0.0702952,-0.0324282
-0.0613138,0.07342
0.0404888,0.245262
0.182139,0.0785188
0.102588,0.00254762
0.102588,0.00254762
-0.0381939,0.170741
0.0922067,0.0701582
0.0922067,0.0701582
-0.138652,-0.198581
0.004659,-0.139593
0.004659,-0.139593
0.0298443,0.00871167
0.008685,-0.0505027
0.008685,-0.0505027
-0.103422,0.0559393
0.0685645,0.149589
0.146217,0.129633
-0.0359968,-0.0148109
0.00399138,0.0379681
-0.0778213,0.0243317
-0.10084,0.147042
-0.0215794,0.0150998
-0.00531078,-0.158356
-0.00531078,-0.158356
-0.212023,-0.00706364
-0.0924108,-0.0232031
-0.0779661,-0.027512
-0.065628,0.091065
-0.0288815,0.1789
-0.0288815,0.1789
-0.0996375,0.0687302
-0.049095,-0.0100246
-0.0656653,-0.0560931
-0.0577723,-0.0784758
0.10588,0.0612582
0.0788642,-0.201614
0.0788642,-0.201614
-0.0509632,-0.150528
-0.101419,-0.195623
0.0387986,-0.14542
0.124363,-0.174397
0.228212,-0.127337
0.228212,-0.127337
0.126319,-0.221946
-0.0736965,-0.116147
0.0353753,-0.112614
0.0353753,-0.112614
-0.0963908,0.0288087
0.009153,-0.07273
-0.0871492,0.0013536
0.0243926,-0.0481763
0.0243926,-0.0481763
0.0709931,-0.0573947
0.0332317,-0.00037061
0.19637,0.0186194
0.0148446,-0.247283
0.0445976,-0.0800479
0.0445976,-0.0800479
-0.188423,-0.00544731
-0.188423,-0.00544731
-0.126707,-0.0544988
-0.222853,0.122542
-0.149432,0.137176
-0.0172643,0.0512737
0.00402623,0.0694505
0.00402623,0.0694506
0.0759319,-0.0220401
0.0675965,-0.197153
0.143067,-0.08807
-0.00722988,0.0143984
-0.0555555,-0.0306088
-0.000816866,-0.0495808
-0.0282886,0.0450246
-0.154154,-0.0364148
-0.169706,-0.165215
-0.0969133,0.0972175
-0.0684115,-0.0927733
-0.0719088,0.113435
0.0295072,-0.00941242
0.0467087,-0.0334366
0.135654,0.142498
0.0258456,0.188412
-0.343842,0.0565574
-0.343842,0.0565574
-0.343842,0.0565574
-0.187724,0.000570339
-0.0509177,0.230926
-0.119768,-0.0568427
-0.0709213,0.0508601
-0.327007,-0.0805313
-0.240758,0.0409467
-0.240758,0.0409467
-0.0500048,0.00671144
-0.0479341,0.226584
-0.12723,0.13123
-0.0268932,0.182323
0.197112,0.221752
-0.0617396,-0.0367118
-0.00106757,-0.0852783
-0.00106757,-0.0852783
-0.00106757,-0.0852783
0.105524,-0.0205947
0.110137,-0.0431155
0.214539,-0.15005
0.152959,-0.0516719
0.152959,-0.0516719
0.162259,0.137158
0.023491,0.106518
0.0359906,0.08616
0.0359906,0.08616
-0.0628517,-0.0148953
-0.271092,-0.0913042
-0.040033,-0.188544
-0.0587263,0.00748977
-0.188532,-0.0258628
-0.100403,-0.239188
-0.0320088,-0.123591
-0.0132263,0.0253431
0.139658,-0.0759207
0.119201,-0.0680218
-0.01381,-0.155362
-0.0344722,-0.0377297
0.109684,-0.0469453
0.109684,-0.0469453
0.0286375,-0.0351467
0.03381,-0.127587
-0.0342143,-0.126133
-0.185951,-0.0136212
-0.121782,-0.0481062
-0.00717348,-0.0530462
-0.0472936,-0.073642
0.0413882,-0.109862
-0.0209172,-0.165177
-0.0616927,-0.123768
0.0520557,-0.146134
0.138183,-0.325561
-0.0369614,0.0167131
-0.0858917,0.0755265
-0.00434362,0.0758662
-0.0490139,0.0191452
-0.0890042,0.169762
-0.0656468,0.0907208
-0.24036,0.0985825
-0.24036,0.0985825
-0.151395,-0.0624572
-0.151395,-0.0624572
-0.0578109,-0.195928
-0.171773,0.0810015
-0.0310593,-0.0281358
0.0553661,0.00836367
-0.0115868,-0.178188
-0.0115868,-0.178188
-0.0115868,-0.178188
0.0112788,0.0337432
0.0112788,0.0337432
-0.10789,-0.105759
-0.10789,-0.105759
-0.0632891,-0.0964475
0.0104903,-0.230666
0.0128554,-0.135432
0.0844367,-0.139084
0.0844367,-0.139084
0.020359,0.00416709
-0.0566943,-0.00370825
0.0557832,0.0452194
-0.00995592,0.152277
-0.076756,-0.0192904
-0.0834733,-0.0767982
-0.0276593,-0.0239615
-0.0302505,0.11057
0.0764248,-0.0535008
-0.200619,-0.0910908
0.0101276,-0.103942
0.105193,0.0653468
0.162497,-0.0784721
0.158798,-0.0700567
-0.0499239,0.0134809
0.128608,-0.0129597
0.0330107,-0.00590028
0.058575,-0.0976808
