ReTr(L),ImTr(L)
0.53363,0.81961
0.459047,0.866233
0.467946,0.85975
0.348799,0.917925
0.40629,0.891842
0.375727,0.9074
0.375727,0.9074
0.332223,0.923233
0.368358,0.9068
0.368358,0.9068
0.391111,0.897842
0.402613,0.891767
0.422728,0.884567
0.520919,0.824472
0.474034,0.856667
0.489658,0.851617
0.445011,0.873792
0.445011,0.873792
0.621293,0.757365
0.549127,0.810722
0.572214,0.794875
0.572214,0.794875
0.572214,0.794875
0.429238,0.877508
0.574112,0.794767
0.518048,0.835608
0.507244,0.839575
0.442157,0.874217
0.516282,0.830983
0.479687,0.854492
0.586655,0.783918
0.710754,0.674281
0.710754,0.674281
0.647198,0.738998
0.786553,0.587475
0.795645,0.573057
0.773453,0.604917
0.779172,0.597185
0.779172,0.597185
0.743775,0.633436
0.801917,0.568421
0.801917,0.568421
0.791152,0.580557
0.791152,0.580557
0.783457,0.592114
0.682959,0.701427
0.746397,0.631417
0.799225,0.563082
0.878492,0.442043
0.9284,0.310202
0.942983,0.267248
0.9242,0.31884
0.9242,0.31884
0.9242,0.31884
0.9242,0.31884
0.899317,0.385143
0.857717,0.478803
0.867608,0.45845
0.840533,0.504576
0.826648,0.519878
0.826648,0.519878
0.899408,0.381578
0.85435,0.473813
0.922083,0.327451
0.887458,0.418728
0.777821,0.594958
0.784738,0.583274
0.754302,0.617335
0.798969,0.565854
0.763182,0.609234
0.77865,0.59138
0.792918,0.576673
0.731523,0.653862
0.679377,0.702509
0.620318,0.757851
0.620318,0.757851
0.620318,0.757851
0.565672,0.802462
0.500698,0.846142
0.526265,0.825335
0.711366,0.674233
0.720731,0.662882
0.720731,0.662882
0.658578,0.727437
0.592908,0.780147
0.592908,0.780147
0.699292,0.682907
0.750039,0.633008
0.69948,0.688298
0.610935,0.765737
0.506238,0.842058
0.494496,0.844675
0.506858,0.84055
0.461113,0.864583
0.380083,0.903017
0.380083,0.903017
0.380083,0.903017
0.421262,0.881842
0.400323,0.892117
0.376533,0.901758
0.376533,0.901758
0.295546,0.935917
0.300363,0.935275
0.383074,0.902683
0.409847,0.893842
0.409847,0.893842
0.444431,0.87425
0.444431,0.87425
0.285982,0.933367
0.332962,0.920658
0.466727,0.861308
0.412343,0.887133
0.55434,0.806761
0.643006,0.744968
0.737457,0.64777
0.85525,0.475971
0.843117,0.498865
0.818297,0.541035
0.780318,0.594416
0.692369,0.698599
0.752139,0.634617
0.814565,0.550072
0.898875,0.395283
0.921542,0.336147
0.947275,0.23812
0.925933,0.319716
0.925933,0.319716
0.925933,0.319716
0.894817,0.398681
0.9312,0.301241
0.939858,0.292155
0.953292,0.221149
0.976483,0.0733444
0.976483,0.0733444
0.964125,0.164792
0.973708,0.103461
0.977392,-0.0433662
0.972358,-0.114023
0.979083,-0.0631436
0.971825,-0.124406
0.973617,-0.0640182
0.96635,-0.161769
0.96635,-0.161769
0.969342,-0.136972
0.979342,0.0759546
0.964308,0.153569
0.961217,0.198875
0.961217,0.198875
0.9589,0.207961
0.967133,0.16634
0.967133,0.16634
0.962242,0.180473
0.962242,0.180473
0.928825,0.30114
0.935967,0.285667
0.869175,0.454576
0.844983,0.500389
0.855058,0.477497
0.855075,0.476377
0.815117,0.545937
0.822589,0.535546
0.822745,0.536978
0.851892,0.480983
0.851892,0.480983
0.91645,0.35437
0.8559,0.485965
0.834675,0.513745
0.834675,0.513745
0.737682,0.647779
0.776681,0.602323
0.756963,0.626544
0.799632,0.565448
0.858183,0.471915
0.934583,0.302432
0.975183,0.100463
0.980717,0.0641323
0.975317,0.121777
0.921308,0.331345
0.921308,0.331345
0.955017,0.222855
0.931742,0.282433
0.931742,0.282433
0.937192,0.280054
0.937192,0.280054
0.937192,0.280054
0.937192,0.280054
0.940733,0.282135
0.967133,0.179188
0.963875,0.185585
0.972233,0.143797
0.89415,0.394827
0.862725,0.469528
0.862725,0.469528
0.841917,0.505109
0.85305,0.478375
0.841275,0.508348
0.841275,0.508348
0.841275,0.508348
0.841275,0.508348
0.884883,0.42314
0.92435,0.335859
0.954692,0.230065
0.968042,0.161213
0.9781,0.0981158
0.970858,0.14685
0.970858,0.14685
0.967625,0.181636
0.913733,0.345575
0.922283,0.340811
0.902042,0.389851
0.894342,0.401002
0.948275,0.251374
0.982967,-0.00992967
0.949667,0.244623
0.949667,0.244623
0.885742,0.418589
0.884667,0.419036
0.890242,0.406357
0.882383,0.426086
0.819598,0.538331
0.808145,0.550187
0.879308,0.432194
0.912958,0.358517
0.872075,0.446361
0.872075,0.446361
0.865058,0.468657
0.810831,0.547115
0.87155,0.448488
0.907125,0.362208
0.911083,0.361023
0.928058,0.323573
0.864208,0.458927
0.925433,0.321921
0.90025,0.386113
0.891183,0.402742
0.9176,0.347532
0.8636,0.465883
0.879908,0.438761
0.916125,0.349755
0.901225,0.385811
0.901225,0.385811
0.901225,0.385811
0.883108,0.42154
0.883108,0.42154
0.883108,0.42154
0.867108,0.459488
0.866392,0.460087
0.861883,0.470716
0.866842,0.45845
0.913142,0.358673
0.891083,0.411018
0.865725,0.458637
0.861125,0.468158
0.852708,0.483027
0.834467,0.51177
0.756755,0.621846
0.75749,0.621762
0.736772,0.644469
0.659255,0.722083
0.710708,0.675227
0.620539,0.76058
0.458876,0.865092
0.374417,0.905925
0.381827,0.907192
0.419393,0.891458
0.332499,0.92615
0.423729,0.883242
0.270853,0.938667
0.270853,0.938667
0.270853,0.938667
0.167153,0.968033
0.147096,0.972217
0.0313887,0.979283
0.249798,0.948817
0.262247,0.945917
0.313524,0.93225
0.256734,0.946183
0.166116,0.9651
0.166116,0.9651
0.0315986,0.971133
-0.0299754,0.973867
0.0270497,0.97705
0.0369542,0.97705
0.277792,0.939492
0.434126,0.883533
0.434126,0.883533
0.476983,0.858658
0.476983,0.858658
0.602529,0.772855
0.475607,0.856383
0.41737,0.889792
0.560107,0.798007
0.607103,0.764898
0.564367,0.802011
0.546762,0.81271
0.621433,0.761605
0.607789,0.76834
0.500112,0.840708
0.507672,0.837742
0.575358,0.793767
0.575358,0.793767
0.643864,0.739158
0.517716,0.831408
0.61863,0.757163
0.546808,0.814917
0.573542,0.796427
0.5426,0.818376
0.629812,0.752054
0.569041,0.796927
0.506046,0.839233
0.680125,0.703401
0.708686,0.675232
0.755437,0.627299
0.732328,0.647427
0.732328,0.647427
0.739806,0.644341
0.793352,0.577925
0.778149,0.591627
0.743612,0.632379
0.743612,0.632379
0.841342,0.504373
0.870775,0.449824
0.819277,0.540376
0.819277,0.540376
0.748841,0.634708
0.748841,0.634708
0.674278,0.708237
0.674278,0.708237
0.674278,0.708237
0.674278,0.708237
0.664227,0.714423
0.582457,0.787455
0.631599,0.74947
0.671991,0.718723
0.737477,0.644547
0.737477,0.644547
0.858717,0.47723
0.858717,0.47723
0.828925,0.521373
0.776718,0.601512
0.817113,0.541705
0.815081,0.542045
0.875017,0.441178
0.89525,0.403382
0.852192,0.476708
0.816966,0.539548
0.9071,0.369333
0.905733,0.380043
0.927333,0.315276
0.936875,0.286321
0.94175,0.270926
0.913383,0.351619
0.879658,0.427323
0.915833,0.35199
0.868033,0.451407
0.913733,0.359306
0.932083,0.307605
0.948608,0.253713
0.920925,0.339667
0.845425,0.490794
0.790567,0.582952
0.672102,0.713674
0.743782,0.638613
0.646799,0.735386
0.569366,0.802236
0.536387,0.820392
0.568183,0.800834
0.575721,0.795725
0.658465,0.725786
0.709476,0.682432
0.645238,0.740312
0.64295,0.738921
0.64295,0.738921
0.64295,0.738921
0.596228,0.779253
0.434947,0.879267
0.543729,0.819423
0.429466,0.879508
0.552483,0.80724
0.56376,0.801547
0.56376,0.801547
0.56376,0.801547
0.647326,0.73732
0.517014,0.833005
0.579099,0.792801
0.673443,0.711645
0.673443,0.711645
0.715949,0.672548
0.73591,0.647844
0.757633,0.61941
0.757633,0.61941
0.702379,0.684494
0.676344,0.70635
0.733771,0.645473
0.745531,0.633652
0.715665,0.670925
0.689028,0.694929
0.66577,0.71644
0.678303,0.708162
0.650382,0.730686
0.720245,0.668636
0.720245,0.668636
0.720245,0.668636
0.740422,0.646353
0.740422,0.646353
0.789112,0.581124
0.833508,0.510241
0.833508,0.510241
0.833508,0.510241
0.855342,0.47563
0.816374,0.545149
0.798332,0.567471
0.706497,0.681157
0.730005,0.655769
0.730005,0.655769
0.736673,0.647292
0.800914,0.558871
0.800914,0.558871
0.841708,0.508043
0.881675,0.427726
0.930208,0.314921
0.930208,0.314921
0.930208,0.314921
0.930208,0.314921
0.972133,0.154367
0.973317,0.127375
0.968433,0.15891
0.979733,0.0337128
0.980467,0.0273258
0.980467,0.0273258
0.983758,0.0306443
0.963,0.19467
0.978808,0.0846325
0.9792,-0.0450017
0.9792,-0.0450017
0.982133,-0.00684428
0.976492,0.0904175
0.966317,0.177869
0.966317,0.177869
0.966133,0.173971
0.966133,0.173971
0.975675,0.0980625
0.978175,0.0634057
0.980242,-0.0347114
0.962517,-0.196265
0.968575,-0.154499
0.968575,-0.154499
0.983367,0.00164034
0.960267,0.2027
0.960267,0.2027
0.961758,0.183438
0.94825,0.246063
0.911483,0.3618
0.946617,0.266421
0.958225,0.22095
0.949067,0.252951
0.967475,0.155384
0.974067,0.115452
0.981258,0.0140262
0.979033,0.0775944
0.97965,0.0754746
0.973542,0.143443
0.979708,0.0312393
0.979708,0.0312393
0.974958,0.077681
0.971933,0.146213
0.971933,0.146213
0.958258,0.219971
0.937117,0.290592
0.934208,0.299957
0.942433,0.240989
0.94525,0.263163
0.899267,0.390852
0.912508,0.362122
0.966225,0.191133
0.926533,0.320397
0.926533,0.320397
0.9351,0.299208
0.93485,0.306924
0.950517,0.25294
0.96545,0.182689
0.957142,0.224949
0.957142,0.224949
0.948958,0.227788
0.937117,0.292448
0.916392,0.346503
0.889375,0.409823
0.898975,0.382059
0.899242,0.394255
0.876258,0.446066
0.935008,0.295814
0.932325,0.292479
0.939725,0.287299
0.939725,0.287299
0.933892,0.297975
0.95815,0.182815
0.9638,0.178778
0.955875,0.220364
0.896792,0.389808
0.92985,0.311348
0.928342,0.304944
0.928342,0.304944
0.928342,0.304944
0.918992,0.331336
0.794495,0.573867
0.759024,0.625469
0.759024,0.625469
0.759024,0.625469
0.730878,0.653862
0.734518,0.646097
0.734518,0.646097
0.734518,0.646097
0.75455,0.627436
0.803494,0.560326
0.804316,0.560018
0.826045,0.531377
0.840817,0.507602
0.85235,0.485803
0.890342,0.408875
0.890342,0.408875
0.895175,0.402057
0.895175,0.402057
0.870133,0.448212
0.835083,0.516596
0.8456,0.4902
0.837692,0.510094
0.8584,0.47542
0.899233,0.390048
0.908075,0.361748
0.904842,0.383301
0.935133,0.296881
0.878075,0.430522
0.805633,0.554292
0.831769,0.526524
0.858542,0.475045
0.858542,0.475045
0.879292,0.437317
0.899775,0.388636
0.903592,0.377765
0.871375,0.447901
0.811113,0.55086
0.830556,0.526953
0.830556,0.526953
0.799004,0.56917
0.833236,0.523833
0.821618,0.540094
0.819443,0.531106
0.888642,0.411211
0.886092,0.423464
0.901142,0.387819
0.901142,0.387819
0.938067,0.280975
0.969417,0.134481
0.968458,0.156981
0.9733,0.113399
0.95475,0.207982
0.950892,0.229593
0.976092,0.109199
0.976092,0.109199
0.972975,0.0557872
0.971533,0.129585
0.971533,0.129585
0.980508,0.0342297
0.975742,0.111946
0.964525,0.159756
0.97215,0.119127
0.921083,0.330497
0.929483,0.313518
0.912667,0.349621
0.944242,0.25226
0.955758,0.208302
0.966525,0.166251
0.977842,0.0472299
0.97725,-0.0334683
0.9682,-0.172596
0.958192,-0.202355
0.9321,-0.297332
0.911125,-0.366366
0.8941,-0.393064
0.8941,-0.393064
0.832616,-0.5165
0.827679,-0.52222
0.846708,-0.495477
0.8431,-0.504479
0.8431,-0.504479
0.780771,-0.594224
0.821653,-0.531502
0.821653,-0.531502
0.691695,-0.692356
0.72539,-0.659546
0.650575,-0.730353
0.747997,-0.632705
0.641822,-0.739929
0.66155,-0.726959
0.756012,-0.628856
0.776665,-0.601258
0.715056,-0.67231
0.743366,-0.640682
0.675313,-0.708521
0.675313,-0.708521
0.689443,-0.697325
0.689443,-0.697325
0.787818,-0.586118
0.864892,-0.463113
0.762008,-0.610489
0.749608,-0.628328
0.740828,-0.639685
0.799447,-0.567561
0.846183,-0.498189
0.894383,-0.407108
0.870633,-0.447469
0.870633,-0.447469
0.813662,-0.549198
0.776256,-0.601737
0.705308,-0.678933
0.629224,-0.750039
0.680955,-0.704753
0.748293,-0.630208
0.743885,-0.636066
0.8376,-0.511402
0.758356,-0.619592
0.690543,-0.693407
0.804987,-0.555667
0.826898,-0.516192
0.864217,-0.469238
0.864217,-0.469238
0.805214,-0.561917
0.866325,-0.460649
0.859892,-0.466377
0.876675,-0.439479
0.90115,-0.387365
0.914408,-0.351895
0.974108,-0.107685
0.977667,0.0391707
0.976692,0.0739605
0.976692,0.0739605
0.974158,0.118277
0.974158,0.118277
0.963767,0.176046
0.962767,0.178373
0.979825,-0.0248729
0.979025,-0.0556204
0.979025,-0.0556204
0.981733,-0.0696695
0.981733,-0.0696695
0.981733,-0.0696695
0.977275,-0.0878383
0.9791,-0.0365412
0.976983,-0.0562183
0.97305,-0.110034
0.97065,-0.140717
0.979825,-0.0379681
0.979825,-0.0379681
0.97275,-0.0377798
0.976192,-0.0986383
0.973633,-0.0231782
0.980308,-0.0169414
0.980308,-0.0169414
0.9776,-0.0466153
0.969683,-0.138718
0.967383,-0.165634
0.970992,-0.0992158
0.974408,-0.0550377
0.9643,-0.177383
0.972442,-0.129597
0.931075,-0.309132
0.931075,-0.309132
0.890892,-0.417149
0.853842,-0.482779
0.9093,-0.363052
0.857342,-0.477123
0.900592,-0.380854
0.935883,-0.291312
0.931383,-0.304921
0.926658,-0.312193
0.943392,-0.26191
0.978708,-0.071142
0.963283,-0.178458
0.966817,-0.152604
0.93775,-0.281492
0.906758,-0.365058
0.948467,-0.247451
0.948467,-0.247451
0.891733,-0.407358
0.884858,-0.428162
0.90425,-0.37548
0.914875,-0.354661
0.936317,-0.299874
0.909275,-0.371646
0.8823,-0.42106
0.873442,-0.441669
0.934242,-0.291941
0.941925,-0.278539
0.941925,-0.278539
0.925058,-0.325323
0.904633,-0.380142
0.864492,-0.465928
0.802262,-0.569099
0.799244,-0.569204
0.799244,-0.569204
0.871983,-0.442292
0.829929,-0.524582
0.778693,-0.596945
0.79569,-0.574927
0.79569,-0.574927
0.782054,-0.592885
0.755382,-0.627234
0.775533,-0.604023
0.799283,-0.570806
0.78568,-0.584669
0.722529,-0.661778
0.671047,-0.71735
0.702141,-0.68643
0.728314,-0.650797
0.673262,-0.713538
0.591524,-0.785888
0.578913,-0.791962
0.458447,-0.867892
0.292407,-0.937508
0.312032,-0.929958
0.419961,-0.884608
0.419961,-0.884608
0.419961,-0.884608
0.419961,-0.884608
0.512619,-0.838525
0.601425,-0.774972
0.628546,-0.751313
0.486185,-0.848392
0.526352,-0.828885
0.480528,-0.857192
0.459322,-0.864017
0.410129,-0.890308
0.408474,-0.89555
0.376444,-0.907583
0.203027,-0.960775
0.203027,-0.960775
0.141176,-0.970467
0.119784,-0.971242
0.0217987,-0.976375
0.109233,-0.973475
0.148951,-0.971333
0.0595418,-0.974533
0.0828526,-0.976825
0.17784,-0.965608
0.251497,-0.9495
0.288448,-0.94045
0.288448,-0.94045
0.291286,-0.941
0.319804,-0.928375
0.285826,-0.938783
0.178664,-0.966692
0.115774,-0.971817
0.0570735,-0.977217
0.15954,-0.970167
0.146863,-0.968267
0.290563,-0.935008
0.213157,-0.955825
0.110546,-0.972458
0.0914192,-0.973017
0.0914192,-0.973017
-0.0581815,-0.979992
0.13691,-0.972833
0.142296,-0.969667
0.121652,-0.974583
0.103878,-0.973392
0.206639,-0.959525
0.192349,-0.959092
0.0567322,-0.9782
0.12941,-0.971908
0.12941,-0.971908
0.214042,-0.957375
0.214042,-0.957375
0.214042,-0.957375
0.214042,-0.957375
0.272846,-0.942408
0.320479,-0.926517
0.320479,-0.926517
0.29279,-0.938725
0.319522,-0.92965
0.266818,-0.9417
0.266818,-0.9417
0.290003,-0.9343
0.290003,-0.9343
0.290003,-0.9343
0.290003,-0.9343
0.220906,-0.950942
0.335064,-0.914183
0.43,-0.879775
0.43,-0.879775
0.410708,-0.8896
0.380946,-0.904108
0.485012,-0.852808
0.485012,-0.852808
0.353673,-0.909708
0.34666,-0.917892
0.479149,-0.852017
0.472203,-0.857958
0.465253,-0.865025
0.347767,-0.9164
0.166231,-0.969058
0.323591,-0.919742
0.381257,-0.901108
0.324593,-0.922408
0.27557,-0.940175
0.434178,-0.879475
0.434178,-0.879475
0.328009,-0.926133
0.328009,-0.926133
0.377773,-0.9058
0.377773,-0.9058
0.229908,-0.951417
0.278034,-0.93945
0.275108,-0.9373
0.344614,-0.917308
0.448198,-0.875242
0.446538,-0.873692
0.348612,-0.91525
0.374572,-0.905342
0.480288,-0.848967
0.404187,-0.8947
0.328091,-0.924042
0.496213,-0.849042
0.465766,-0.858883
0.353983,-0.914983
0.353983,-0.914983
0.322788,-0.924783
0.481506,-0.855433
0.464587,-0.866217
0.495926,-0.848917
0.495926,-0.848917
0.495926,-0.848917
0.495926,-0.848917
0.505576,-0.837583
0.683441,-0.700523
0.603604,-0.770938
0.605513,-0.770709
0.511622,-0.840983
0.612304,-0.766833
0.565715,-0.796955
0.501628,-0.843208
0.609418,-0.769374
0.64583,-0.740044
0.596577,-0.776656
0.596577,-0.776656
0.590129,-0.781676
0.590129,-0.781676
0.590129,-0.781676
0.590129,-0.781676
0.527413,-0.827107
0.527413,-0.827107
0.527413,-0.827107
0.527413,-0.827107
0.503179,-0.842475
0.565586,-0.801391
0.664358,-0.72379
0.567076,-0.801823
0.553792,-0.803296
0.553792,-0.803296
0.624312,-0.755807
0.303353,-0.932983
0.506865,-0.84115
0.50929,-0.835625
0.670828,-0.715475
0.677393,-0.710797
0.661059,-0.727334
0.657607,-0.729228
0.722995,-0.666528
0.722995,-0.666528
0.722995,-0.666528
0.790657,-0.579864
0.695061,-0.693802
0.568468,-0.801953
0.568468,-0.801953
0.783076,-0.589623
0.702326,-0.682237
0.714936,-0.669542
0.58752,-0.785521
0.626687,-0.751475
0.626687,-0.751475
0.537972,-0.817963
0.479281,-0.853208
0.555048,-0.808549
0.569217,-0.79759
0.569217,-0.79759
0.706248,-0.683265
0.68018,-0.708307
0.7565,-0.624117
0.824533,-0.521276
0.840267,-0.508107
0.859642,-0.470273
0.818269,-0.541577
0.785628,-0.585294
0.782834,-0.588175
0.762553,-0.610461
0.693282,-0.692089
0.675378,-0.709287
0.745163,-0.63476
0.666129,-0.719633
0.728191,-0.662293
0.728191,-0.662293
0.753842,-0.617412
0.753842,-0.617412
0.753842,-0.617412
0.749398,-0.623718
0.749398,-0.623718
0.779224,-0.59501
0.818206,-0.546928
0.836492,-0.516367
0.849425,-0.494423
0.831157,-0.522074
0.79365,-0.572486
0.8694,-0.449929
0.890242,-0.416918
0.910067,-0.361359
0.93105,-0.31108
0.937458,-0.28442
0.939542,-0.292695
0.902825,-0.382744
0.968508,-0.169677
0.970917,-0.152625
0.948633,-0.253549
0.956408,-0.218843
0.955375,-0.225521
0.955375,-0.225521
0.965625,-0.173569
0.950475,-0.2393
0.978083,-0.0541794
0.978083,-0.0541794
0.963317,0.176162
0.966033,0.173072
0.977217,0.0897408
0.977217,0.0897408
0.955025,0.232549
0.955025,0.232549
0.907142,0.362608
0.907142,0.362608
0.907142,0.362608
0.907142,0.362608
0.893483,0.400269
0.8484,0.490344
0.8484,0.490344
0.8484,0.490344
0.883425,0.431842
0.916075,0.355803
0.932717,0.303426
0.8456,0.485659
0.8456,0.485659
0.887583,0.422987
0.939533,0.274665
0.925917,0.317398
0.902675,0.385102
0.899633,0.380302
0.81197,0.553154
0.81197,0.553154
0.874967,0.445642
0.891825,0.404158
0.867783,0.455477
0.872067,0.441963
0.89005,0.412313
0.891508,0.411426
0.882758,0.429923
0.864867,0.453558
0.864867,0.453558
0.8572,0.47504
0.898192,0.394432
0.915392,0.347178
0.833167,0.514543
0.799545,0.565344
0.79498,0.580461
0.821972,0.531403
0.762618,0.614648
0.841217,0.50585
0.892517,0.400603
0.900208,0.395432
0.856108,0.471667
0.844617,0.491316
0.885175,0.420734
0.832853,0.516351
0.76535,0.610532
0.76535,0.610532
0.671454,0.713929
0.671454,0.713929
0.634306,0.741225
0.729871,0.659749
0.732321,0.649991
0.796109,0.572948
0.834683,0.513042
0.821611,0.537345
0.833307,0.513819
0.831088,0.519734
0.831088,0.519734
0.827018,0.535608
0.827018,0.535608
0.82748,0.528189
0.852675,0.479669
0.809071,0.550145
0.848783,0.488668
0.897183,0.392986
0.932933,0.292553
0.871717,0.440533
0.935617,0.289719
0.970433,0.151833
0.9803,-0.0537607
0.9803,-0.0537607
0.967533,-0.149106
0.967533,-0.149106
0.967933,-0.16781
0.966625,-0.163574
0.966625,-0.163574
0.97225,-0.127557
0.965075,-0.161839
0.968025,-0.158922
0.953367,-0.223898
0.953367,-0.223898
0.960417,-0.202724
0.958133,-0.210512
0.966983,-0.163883
0.949842,-0.239322
0.949842,-0.239322
0.949842,-0.239322
0.957167,-0.226514
0.979617,-0.0291926
0.979883,0.0547865
0.9771,0.062313
0.967358,0.133008
0.968342,0.157226
0.958608,0.205543
0.95705,0.213093
0.918308,0.335288
0.956725,0.194775
0.956725,0.194775
0.976742,0.0883133
0.975225,0.100443
0.974167,0.113197
0.968883,0.11855
0.939242,0.275397
0.950508,0.240997
0.9668,0.145248
0.976583,0.0878875
0.976058,-0.0749342
0.979617,-0.0493675
0.979617,-0.0493675
0.979617,-0.0493675
0.975325,-0.111573
0.944775,-0.261794
0.944775,-0.261794
0.980117,-0.0296742
0.975067,0.0666983
0.976483,0.0834717
0.980917,-0.0484536
0.982967,0.0143754
0.982225,-0.05297
0.975067,-0.104911
0.968492,-0.142155
0.968775,-0.131759
0.971617,-0.128398
0.965525,-0.183292
0.983658,-0.0296776
0.981183,-0.00299115
0.977208,-0.0220238
0.978017,0.0382606
0.972408,0.120268
0.958983,0.202209
0.958983,0.202209
0.978375,0.0412894
0.979958,-0.0372644
0.982358,0.00268251
0.975933,0.0695277
0.977608,0.0706768
0.982925,0.00108433
0.976392,0.0929492
0.9743,0.133173
0.955883,0.217727
0.96215,0.188893
0.96215,0.188893
0.942217,0.266742
0.930867,0.309803
0.930867,0.309803
0.930867,0.309803
0.961692,0.176219
0.961692,0.176219
0.974658,0.0966458
0.969092,0.146402
0.981892,-0.0317474
0.978025,0.00372738
0.974808,0.111212
0.974808,0.111212
0.974808,0.111212
0.951475,0.246517
0.978117,0.0773283
0.977975,0.0662623
0.977975,0.0662623
0.942258,0.269515
0.9059,0.375363
0.952083,0.238114
0.952083,0.238114
0.953183,0.232218
0.957408,0.209056
0.957408,0.209056
0.947567,0.230315
0.956658,0.20557
0.973875,0.0847567
0.983267,0.0316053
0.97995,0.00622962
0.978908,0.108797
0.978908,0.108797
0.978908,0.108797
0.979767,0.104377
0.979767,0.104377
0.969492,0.135913
0.978483,-0.0191547
0.978083,-0.0380792
0.978083,-0.0380792
0.978083,-0.0380792
0.976133,-0.0855717
0.976133,-0.0855717
0.973017,-0.105068
0.964258,-0.180099
0.979675,-0.0802112
0.980717,-0.0145319
0.973833,-0.104624
0.973833,-0.104624
0.967708,-0.167959
0.967708,-0.167959
0.966283,-0.149988
0.963283,-0.18658
0.971558,-0.146694
0.971558,-0.146694
0.956133,-0.213939
0.896608,-0.390582
0.91215,-0.358493
0.903725,-0.389521
0.903725,-0.389521
0.95785,-0.193798
0.96175,-0.202591
0.936533,-0.292668
0.897008,-0.397746
0.897183,-0.390897
0.875067,-0.444114
0.857158,-0.480159
0.671826,-0.714831
0.747667,-0.635946
0.747667,-0.635946
0.639027,-0.746078
0.639027,-0.746078
0.639027,-0.746078
0.536839,-0.817169
0.51046,-0.834367
0.667863,-0.716727
0.611003,-0.766043
0.564043,-0.805135
0.567361,-0.792615
0.567361,-0.792615
0.663245,-0.722774
0.653623,-0.732067
0.539233,-0.81851
0.441348,-0.874933
0.510247,-0.837042
0.643498,-0.740978
0.703453,-0.677215
0.677541,-0.711066
0.726448,-0.656626
0.521077,-0.833048
0.521077,-0.833048
0.521077,-0.833048
0.453765,-0.870517
0.453765,-0.870517
0.385607,-0.900958
0.472139,-0.862792
0.499565,-0.840583
0.333316,-0.921158
0.333316,-0.921158
0.503896,-0.8399
0.493546,-0.847033
0.577058,-0.790551
0.577058,-0.790551
0.421812,-0.885858
0.350504,-0.915375
0.265347,-0.943483
0.211302,-0.955317
0.11731,-0.973008
0.11731,-0.973008
0.11731,-0.973008
0.11731,-0.973008
0.09482,-0.977058
0.20035,-0.960992
0.20035,-0.960992
0.160763,-0.966417
0.0719355,-0.972367
0.0719355,-0.972367
0.030494,-0.981025
0.169241,-0.964333
0.265492,-0.940233
0.265492,-0.940233
0.388516,-0.897567
0.388516,-0.897567
0.388516,-0.897567
0.547593,-0.812377
0.627907,-0.753152
0.675917,-0.705576
0.778881,-0.591035
0.73233,-0.647793
0.760866,-0.622038
0.810581,-0.551122
0.871025,-0.446269
0.871025,-0.446269
0.878925,-0.441474
0.871192,-0.452074
0.871192,-0.452074
0.85935,-0.477358
0.865875,-0.459787
0.770128,-0.606868
0.770128,-0.606868
0.770128,-0.606868
0.683943,-0.701901
0.641478,-0.73636
0.643906,-0.739235
0.643906,-0.739235
0.641173,-0.744593
0.673468,-0.707351
0.637308,-0.744934
0.637308,-0.744934
0.625962,-0.754212
0.653017,-0.730618
0.57372,-0.795772
0.642033,-0.738652
0.565619,-0.800232
0.410467,-0.888392
0.379272,-0.9081
0.427312,-0.881125
0.427312,-0.881125
0.447133,-0.872608
0.463352,-0.866183
0.506489,-0.8397
0.346767,-0.916433
0.226609,-0.952842
0.114037,-0.976867
-0.0502759,-0.981292
-0.0461418,-0.979025
-0.0203894,-0.978708
-0.0273517,-0.981067
-0.0273517,-0.981067
-0.149552,-0.96305
-0.212007,-0.958025
-0.191752,-0.963283
-0.164032,-0.962867
-0.164032,-0.962867
-0.241964,-0.949133
-0.248591,-0.943617
-0.248591,-0.943617
-0.255983,-0.944892
-0.255983,-0.944892
-0.349909,-0.912742
-0.349909,-0.912742
-0.465853,-0.859875
-0.405254,-0.888933
-0.360439,-0.910192
-0.343268,-0.921425
-0.486692,-0.852275
-0.41475,-0.887575
-0.337253,-0.92165
-0.163573,-0.967958
-0.425104,-0.886
-0.425104,-0.886
-0.425104,-0.886
-0.324777,-0.925117
-0.30449,-0.93405
-0.347238,-0.918208
-0.484353,-0.851683
-0.484353,-0.851683
-0.376348,-0.901942
-0.256029,-0.943992
-0.256029,-0.943992
-0.244657,-0.949533
-0.214507,-0.954358
-0.295802,-0.933958
-0.316517,-0.927175
-0.333375,-0.920317
-0.333375,-0.920317
-0.488191,-0.847725
-0.582391,-0.787397
-0.48636,-0.851358
-0.458401,-0.866625
-0.458401,-0.866625
-0.44826,-0.868583
-0.557704,-0.803142
-0.557704,-0.803142
-0.630558,-0.745795
-0.630558,-0.745795
-0.550771,-0.808825
-0.511175,-0.832681
-0.459663,-0.868433
-0.459663,-0.868433
-0.435736,-0.876267
-0.588006,-0.785473
-0.487122,-0.848567
-0.453218,-0.870917
-0.442961,-0.876217
-0.495517,-0.847
-0.495517,-0.847
-0.539344,-0.821912
-0.592704,-0.781988
-0.592704,-0.781988
-0.592704,-0.781988
-0.628339,-0.75387
-0.538556,-0.821281
-0.571016,-0.796464
-0.535999,-0.821819
-0.290383,-0.934533
-0.479182,-0.85645
-0.370368,-0.904017
-0.349307,-0.917733
-0.386158,-0.89945
-0.419107,-0.8867
-0.421507,-0.887217
-0.512773,-0.8337
-0.661926,-0.724574
