ReTr(Lx),ImTr(Lx)
0.105007,0.0803948
-0.0640289,0.0563677
-0.0640289,0.0563677
-0.084535,-0.03387
-0.0709349,0.0900267
0.0246675,0.0644083
-0.0625091,0.114038
0.0112837,0.00389056
0.0112837,0.00389056
0.0112837,0.00389056
-0.10916,0.0340974
-0.00791418,0.0483387
-0.0546846,-0.0525948
-0.0334632,0.0228264
0.0416369,0.0570328
0.0285531,0.0540428
0.0793138,0.0552457
-0.0302748,-0.0462583
0.103657,-0.0817237
-0.0858075,-0.0232121
0.0649626,-0.0182607
-0.0333362,-0.105102
-0.110486,-0.0663108
-0.091895,0.0583867
-0.091895,0.0583867
-0.0261247,0.0478932
-0.0261247,0.0478932
0.0109418,0.00315844
0.0642998,0.126307
-0.0170606,0.0339205
0.0366342,0.0600029
0.0314716,-0.152177
0.0364339,-0.0658623
0.0364339,-0.0658623
-0.00494247,-0.0981825
-0.00494247,-0.0981825
-0.00578656,-0.0178593
-0.0873175,-0.0538103
0.053095,-0.0608786
0.0325558,-0.0496949
-0.110615,-0.0207669
-0.110615,-0.0207669
-0.0840017,0.0728563
-0.0475971,-0.0770492
0.0277767,-0.0328825
-0.079082,-0.0398857
-0.0772084,-0.115983
0.0359015,-0.0161479
-0.0165391,-0.0744621
-0.00701661,0.0049795
-0.0574485,0.0779328
-0.0574485,0.0779328
-0.0581113,0.0472887
-0.0503819,0.0474707
0.027948,-0.128227
0.0709736,0.0614948
0.0251145,-0.0830519
0.0870733,-0.0378237
0.0796063,-0.0141235
0.047449,-0.159053
0.047449,-0.159053
-0.0308173,-0.0701947
0.0276009,-0.00953175
-0.0726425,0.028154
-0.0460061,0.15553
-0.000652406,0.0888142
-0.0378149,0.100044
-0.0378149,0.100044
0.0164758,0.0183413
-0.0609938,-0.0423608
0.00493368,-0.0521516
0.00322387,-0.0485739
0.0279923,0.0279572
0.0702598,0.0939367
0.0731252,0.0150271
0.0465158,-0.106081
0.063707,-0.0447895
0.00518397,-0.0405177
-0.0614489,-0.120524
-0.0614489,-0.120524
0.0426497,-0.0444156
-0.0529402,-0.105577
0.00292109,0.0480181
0.0729532,0.0217958
0.00595133,-0.00774777
0.0790721,-0.0343108
0.0790721,-0.0343108
0.0434826,-0.0125899
-0.00185078,-0.0671792
0.203453,0.0399295
0.14556,0.177482
0.0213682,-0.0568268
0.0213682,-0.0568268
0.217895,0.109174
0.217895,0.109174
0.0544632,0.0737592
0.0413754,-0.0128472
0.0269632,0.141363
0.103547,0.0930267
0.11046,-0.0579383
0.114338,-0.0952725
0.114338,-0.0952725
0.114338,-0.0952725
-0.0184563,-0.0562312
-0.0191919,-0.0537806
-0.0191919,-0.0537806
-0.0328898,-0.0497653
-0.0304427,-0.0349009
-0.0327412,-0.0562457
0.0247636,-0.0538042
-0.000352093,-0.0686376
0.0435654,0.068637
-0.0257966,0.109927
-0.0257966,0.109927
-0.0300556,0.0431441
0.00224855,-0.0594458
0.00700472,-0.0234976
-0.137143,-0.00986142
-0.137143,-0.00986142
-0.096645,0.00618718
-0.096645,0.00618718
-0.233886,-0.0227817
0.0547247,0.0341197
0.0581978,-0.0642114
0.0581978,-0.0642114
0.0581978,-0.0642114
0.0581978,-0.0642114
0.00735848,-0.0741433
-0.0242167,-0.0518073
-0.0242167,-0.0518073
0.00533477,0.0249429
0.062389,-0.047285
0.0194275,-0.0360486
0.0937717,0.0142015
0.0205467,-0.0235753
-0.015057,0.100981
-0.015057,0.100981
-0.0776127,0.0498769
-0.0578528,0.0441058
-0.00947442,-0.065404
0.0223224,0.0194787
0.0504676,-0.028654
0.000181356,0.075607
0.00265664,0.00843883
0.00275588,-0.00538255
-0.00444662,-0.0687524
-0.0341158,-0.00583576
-0.0341158,-0.00583576
0.0164989,-0.00403142
0.0224329,0.0008382
0.0906242,-0.0254099
0.0696808,-0.00642335
0.123246,-0.0467287
0.0154076,-0.0539602
0.0296533,-0.00303896
0.0143827,0.0127865
-0.020349,-0.0065131
0.0994042,0.062444
0.00222097,-0.0448567
0.0008901,-0.0377081
0.0008901,-0.0377081
0.0238353,-0.0750045
-0.0413526,-0.0241715
0.015648,0.0124256
-0.0566325,0.0623467
-0.0042093,0.152899
-0.0042093,0.152899
0.0201187,0.0328009
-0.0475609,0.0036417
0.0399336,0.0215844
-0.00735047,-0.0816155
-0.0919442,-0.00503246
-0.0192659,0.0376527
-0.0192659,0.0376527
-0.0955267,-0.0830712
-0.0315047,0.02232
-0.0985783,0.0352215
0.0931208,0.244678
0.112464,-0.00718911
0.0860092,-0.0824397
0.0737178,-0.015385
0.161589,0.0360094
0.161589,0.0360094
-0.0460115,0.0712732
0.0421718,-0.0411154
0.0421718,-0.0411154
0.0860792,0.112972
-0.101827,0.175782
-0.0474784,0.172363
0.0245837,0.0643662
-0.0256106,-0.032125
-0.073228,0.0613892
-0.00514371,-0.11156
-0.00514371,-0.11156
-0.00640846,0.00714148
0.0980017,-0.0320068
-0.0605922,0.00981567
-0.0605922,0.00981567
-0.0605922,0.00981567
0.0243059,0.0411157
0.0547267,-0.0466439
0.000515577,0.0379907
0.0129052,-0.0143313
0.0204119,0.030056
-0.0181871,-0.0482093
0.0779015,0.0132958
-0.0098985,-0.09067
-0.0153958,0.0375943
-0.0153958,0.0375943
0.0287974,-0.0310421
-0.0433839,0.0645771
0.0241447,0.0148807
0.130873,-0.019136
0.0665755,0.0835392
0.0665755,0.0835392
0.0127423,0.0911192
0.0435826,-0.0160121
0.0435826,-0.0160121
0.0176892,-0.0726548
0.0176892,-0.0726548
-0.110926,-0.102336
-0.0500614,-0.049119
0.0758283,0.000119839
0.0724752,0.130635
-0.00673645,-0.00183107
0.0545307,0.00414808
0.00421867,-0.0218532
0.0515648,-0.00118544
0.0515648,-0.00118544
0.0515648,-0.00118544
0.0515648,-0.00118544
-0.0373253,-0.0752567
0.00108476,-0.0164094
-0.0745558,-0.0142247
-0.00337969,0.038605
-0.0788148,0.00594979
-0.0788148,0.00594979
-0.123058,0.115873
-0.0807872,0.106821
-0.0447932,0.0465965
0.0190292,0.0507903
-0.0678246,0.0695088
-0.0576198,0.112196
0.0261698,0.0300576
-0.0729885,-0.00958275
-0.0620704,-0.0492827
-0.0499486,-0.0574252
-0.0803889,-0.0359158
0.0642691,0.00173353
-0.0128846,-0.00219808
0.0233127,-0.0517388
0.0233127,-0.0517388
0.0233127,-0.0517388
0.00703042,-0.015999
-0.0744452,-0.0141459
-0.129882,-0.0296119
-0.00538012,0.00963342
0.0364469,-0.0487277
0.0364469,-0.0487277
0.015281,-0.0138515
0.0535603,0.0528993
0.0535603,0.0528993
-0.0134382,0.0662094
0.010472,0.0939425
0.0373372,-0.0195021
0.00492211,-0.0176833
-0.00996325,-0.00446086
0.0556188,-0.102863
-0.08927,-0.0857617
0.09151,-0.0194995
-0.0232997,0.0423232
-0.0232997,0.0423232
-0.0232997,0.0423232
0.00104001,0.0252517
0.0374501,0.148656
-0.0728513,0.10242
-0.0728513,0.10242
0.0115967,0.0454432
-0.0119903,-0.00748612
-0.0322376,-0.0775389
-0.0830357,0.050424
-0.0830357,0.050424
-0.0945775,0.00254364
-0.0945775,0.00254364
-0.163035,-0.0341944
-0.122988,0.057715
-0.121258,-0.0961558
-0.0723279,0.0491277
-0.00838808,-0.039197
-0.00440069,-0.0185117
0.0627753,-0.0130272
0.0258201,-0.068512
0.0566302,0.0231112
0.117167,0.0500552
-0.0417385,0.0200882
-0.0313107,-0.00994967
0.0143862,-0.0416041
0.0436061,-0.0498897
-0.00326123,0.0240441
0.104273,-0.062142
0.00721287,-0.18691
-0.144627,0.005828
-0.144627,0.005828
-0.144627,0.005828
0.0728672,0.067003
0.00605086,-0.09233
-0.00527679,0.00987883
0.00426595,0.0203962
-0.0232807,0.0951925
-0.0232807,0.0951925
-0.000189948,0.00921117
-0.045297,-0.0413611
-0.0473855,0.0238496
-0.00563162,0.0500063
0.0645002,0.0496197
-0.0203786,0.0162842
-0.00312331,0.00353694
0.100374,-0.0388718
0.100374,-0.0388718
0.0132415,0.000423394
-0.0844675,0.122377
-0.0276298,0.130187
0.0242076,0.0399955
0.0242076,0.0399955
0.0813393,0.103807
0.0445085,0.0391468
0.0445085,0.0391468
0.0252673,-0.043327
0.0252673,-0.043327
0.1094,0.0983625
0.00327247,0.0386928
0.0158942,-0.139214
0.0295607,-0.025093
-0.0210764,0.0101133
-0.0433533,-0.124676
0.0316945,-0.0527911
-0.0318517,-0.137712
-0.0306767,-0.144814
-0.0208535,-0.0741036
-0.0208535,-0.0741036
-0.00807645,0.00475833
-0.0590022,-0.0491773
0.0383087,-0.158175
0.0383087,-0.158175
-0.120192,0.0285526
-0.0313551,0.0362633
-0.129388,-0.108258
0.00475097,-0.0581981
0.129334,-0.152067
-0.0489868,0.0129063
-0.05993,0.158952
0.00269237,0.151506
0.0207328,-0.0353902
0.0121058,0.0218329
0.0121058,0.0218329
-0.0610425,0.118557
-0.154105,-0.0534638
-0.154105,-0.0534638
-0.00385356,0.0294834
-0.00385356,0.0294834
-0.00385356,0.0294834
-0.00385356,0.0294834
0.0644439,-0.0554458
-0.050181,0.00758109
-0.156809,0.106278
-0.107519,0.028935
-0.0129647,0.0112585
0.0425506,-0.0311108
0.0425506,-0.0311108
0.00969917,-0.0354773
0.012524,0.0312747
0.09457,0.0394886
0.09457,0.0394886
0.09457,0.0394886
0.09457,0.0394886
-0.0452045,0.00564346
-0.0693859,-0.016264
0.0381558,0.0297088
0.0194941,-0.151213
-0.141238,-0.0553275
0.0763698,0.08343
0.0763698,0.08343
0.119687,0.0298228
0.0105398,0.0556175
-0.00169029,0.0235254
-0.00273204,0.0779232
0.0262375,0.125534
-0.0234825,-0.0301837
0.0558136,0.0322547
-0.044966,0.00077199
-0.044966,0.00077199
-0.0585013,0.020505
-0.0158981,0.0365001
-0.0585424,0.129388
-0.0983983,0.000272325
-0.0107702,0.0103875
0.00620807,0.0175457
-0.0156721,0.104733
0.0775165,0.211233
0.0156082,0.201837
0.0156082,0.201837
-0.0909292,0.154109
-0.135794,-0.00620269
-0.145698,-0.0432417
-0.0726898,0.0760222
-0.00691299,0.0724742
-0.0408219,0.0977725
-0.072052,0.0618571
0.0356628,0.0247133
-0.0123622,-0.128941
-0.0183108,0.0268565
0.0535162,0.00861017
0.00603962,-0.0673082
-0.0223348,-0.0245415
-0.165797,-0.0513032
-0.0678793,-0.0944717
-0.0678793,-0.0944717
-0.0678793,-0.0944717
-0.010926,-0.053702
-0.010926,-0.053702
-0.010926,-0.053702
0.00399375,-0.0272062
-0.0144638,-0.0330304
-0.0778863,-0.0700809
-0.0515126,-0.0424527
0.0278377,-0.09126
-0.0885417,-0.0463476
0.0384557,-0.0291409
-0.0518281,-0.0360624
0.0296293,0.0126167
0.0258862,-0.0339907
0.0328056,-0.0740601
0.0673894,0.00214231
0.0451169,-0.00448965
0.0409673,0.0454789
0.0103018,-0.0672883
-0.00160234,0.0318226
-0.0274744,0.0222695
-0.109139,0.0309815
-0.117199,0.0137173
-0.161615,0.167954
-0.0385833,0.0129517
0.0267339,-0.0139386
0.0774271,0.0839617
0.0774271,0.0839617
0.0774271,0.0839617
0.00978233,0.0349255
0.0263692,0.0415228
-0.0147234,0.052261
0.0521493,0.0046478
-0.0170958,-0.00665305
-0.026112,-0.0303574
-0.0473119,0.0768077
-0.119145,0.104425
-0.119145,0.104425
0.0108507,0.0843558
-0.0314349,-0.037648
-0.140679,-0.0547266
-0.00578721,-0.00109073
0.0366678,0.048651
0.0624934,-0.0273671
0.0624934,-0.0273671
0.0439875,0.0125735
0.0439875,0.0125735
-0.0246764,0.0315819
-0.0081254,0.151613
-0.0236542,0.0549258
0.00605549,0.016553
0.0327166,0.0655631
0.037369,0.0889158
0.0279593,-0.0646755
0.102686,0.094155
0.0215388,0.0718627
0.0234721,0.0624448
0.0506956,-0.144359
0.0860108,-0.129829
0.0860108,-0.129829
-0.0834108,-0.0497723
-0.0901175,-0.00898617
-0.09257,0.0074987
-0.0344325,0.0101078
0.023317,0.0256213
-0.0571205,0.234124
-0.115749,0.0673065
0.0319171,0.0722513
-0.0233435,0.012893
-0.0404303,0.0208243
-0.111159,0.0179312
0.0202823,-0.0826908
0.0091675,0.0583161
0.0091675,0.0583161
-0.084185,0.0611161
-0.0668484,-0.0399767
0.0330049,-0.0412223
0.0747328,0.00870975
0.0747328,0.00870975
0.00891433,0.0273448
0.0102074,-0.0179813
0.00909342,0.0230055
0.00909342,0.0230055
0.0494327,-0.0203886
0.0494327,-0.0203886
0.0515736,-0.1047
0.0515736,-0.1047
0.0515736,-0.1047
0.0515736,-0.1047
0.0535828,0.0268627
0.0238605,0.0760923
0.0491792,0.0150554
-0.0784379,-0.00346277
0.0422376,0.126986
0.0422376,0.126986
0.0472057,-0.0105262
0.0472057,-0.0105262
-0.017467,0.00255045
0.0560151,-0.0238571
-0.0955842,0.0544675
0.00544804,0.0314532
0.0545,0.0612318
0.0194582,-0.0187573
0.0586471,0.0102343
-0.0384548,0.00761932
0.00289352,-0.0215009
-0.0446084,-0.0111467
0.0230082,0.0316922
0.0425892,0.0916942
-0.0203171,0.0184791
0.04416,0.0702615
0.0612277,-0.065529
0.0457837,0.0274258
-0.0150528,-0.000699031
-0.0438447,0.033585
-0.057382,0.0242353
-0.00790553,0.0342037
-0.0924825,0.0285584
-0.0586412,-0.0365823
-0.00337208,-0.0394108
-0.0254704,-0.0384546
0.08615,0.103586
-0.156211,0.00784758
-0.0752151,0.0633471
-0.0745083,-0.0890858
0.105097,-0.101762
0.0140803,-0.0179763
-0.00717827,-0.0502549
-0.0409933,-0.0178576
-0.00296436,0.0806144
-0.00879683,0.0342985
-0.00879683,0.0342985
-0.00879683,0.0342985
-0.00442952,-0.000162652
0.0850817,-0.169828
0.116616,-0.0498799
0.058419,0.0323609
0.0312882,-0.0622614
0.0968767,0.0200136
0.0968767,0.0200136
0.0968767,0.0200136
0.0211625,-0.00670363
0.0797013,-0.0277187
0.0503202,0.0454351
-0.0451523,0.138077
-0.0451523,0.138077
0.0473394,0.0224908
-0.0253135,0.0321666
-0.00906658,0.013606
-0.00906658,0.013606
-0.0470387,-0.028082
-0.00821407,0.0789651
-0.0107119,0.0198892
-0.0249037,0.0144992
0.0761837,-0.0428864
0.0189431,0.0307926
-0.00352762,-0.0897442
0.0213852,0.00611458
-0.0315971,-0.09012
0.0727202,0.0778487
0.0727202,0.0778487
0.0727202,0.0778487
0.0218928,0.0101153
0.0218928,0.0101153
0.00634783,0.0757309
0.0564464,-0.0104372
0.0564464,-0.0104372
0.0564464,-0.0104372
-0.105924,-0.00512415
-0.08003,0.0116832
-0.138432,0.0418617
-0.08833,-0.0734974
0.00080281,0.026559
0.00080281,0.026559
-0.117553,-0.000953367
-0.0292018,-0.00496098
-0.0292018,-0.00496098
-0.0713184,0.0427436
-0.0269321,0.0450118
0.196263,0.00757795
0.196263,0.00757795
0.196263,0.00757795
0.196263,0.00757795
0.0183611,0.0492114
-0.00682251,-0.0319392
-0.00151972,-0.098825
-0.0350271,-0.0587563
-0.0444908,-0.09891
-0.0444908,-0.09891
0.0184922,-0.0799461
0.0247287,-0.00740711
-0.0132574,-0.0116563
0.0491156,0.016979
0.0491156,0.016979
0.0807077,-0.184952
-0.00133577,0.024882
-0.155499,0.015201
-0.155499,0.015201
-0.0260599,-0.0790418
-0.0260599,-0.0790418
-0.0785616,-0.00841992
-0.0297826,-0.10421
-0.072649,-0.0158818
0.0575592,-0.0425827
-0.125938,0.038651
-0.125938,0.038651
-0.0391866,-0.0155677
0.1721,-0.0174314
0.1721,-0.0174314
0.00601928,-0.0435117
0.00814055,-0.000193309
0.0775341,0.105024
0.0604406,0.0213807
0.0626458,0.0459913
0.133807,-0.0547887
0.0128805,-0.0398129
0.00838583,0.0449727
-0.0183827,0.036411
-0.0118967,-0.0587578
-0.056423,0.00175766
0.0112083,-0.0509646
0.0471447,-0.0764461
0.0471447,-0.0764461
0.09653,0.0445563
0.0355491,-0.103041
0.0355491,-0.103041
0.0294103,0.0141858
0.104278,-0.0408974
0.0553968,-0.00288326
0.0220716,0.0767604
0.0960508,-0.0258411
-0.0514778,-0.0521011
-0.0693878,-0.0564074
-0.0194274,-0.0565597
-0.0229482,-0.0537295
-0.0229482,-0.0537295
0.0206802,-0.101547
0.157438,-0.0216008
6.53306e-05,-0.0278096
-0.0580684,-0.0570444
-0.0432645,0.0452143
-0.0432645,0.0452143
-0.0747213,-0.0394002
-0.0973217,0.013405
-0.126538,-0.0820182
0.0695011,-0.0184617
-0.0446027,0.0303461
0.00744759,-0.000860008
0.0697942,-0.042674
0.09794,0.0349807
-0.0905533,-0.0202981
0.0873317,0.0364079
0.0873317,0.0364079
0.0838842,-0.127853
0.0968475,0.0176182
0.106745,-0.0157061
0.000859667,-0.0415522
-0.124465,0.0121613
0.0397859,-0.0421227
-0.0136915,0.041524
-0.0136915,0.041524
-0.0136915,0.041524
-0.0436224,-0.0408222
0.0543572,0.0669887
-0.0670157,0.0420227
-0.0670157,0.0420227
-0.0670157,0.0420227
-0.064661,-0.0395049
0.0363196,-0.0621427
0.0363196,-0.0621427
0.0363196,-0.0621427
-0.00375012,0.00935517
-0.0349854,0.0221666
-0.0159883,0.0975125
0.0153652,-0.0425206
-0.104784,0.046359
0.0176097,0.023409
-0.00098475,-0.130662
-0.00098475,-0.130662
-0.0154738,-0.0195726
-0.0154738,-0.0195726
-0.0630867,0.0217074
0.0280869,-0.0372732
-0.0798171,0.0118212
-0.0401387,0.0260383
-0.010948,-0.00904583
-0.00689516,-0.00683091
-0.0179961,0.0211681
0.00552755,-0.0133944
-0.0198305,-0.0195922
-0.069995,0.0399889
0.0419505,-0.0288949
-0.047542,0.0423263
-0.000511189,0.067067
-0.000511189,0.067067
-0.0578208,-0.0372022
-0.0435993,-0.00289917
0.0450138,-0.0568604
-0.0283099,-0.0773267
-0.0155461,-0.0146221
0.175546,-0.103173
0.175546,-0.103173
0.198797,-0.0572227
0.0179727,0.0613802
-0.0475543,-0.0174742
-0.010338,0.0328609
0.029026,0.0261194
0.0923558,-0.0126888
0.0586618,0.0306377
0.0586618,0.0306377
0.0313249,-0.0523509
0.0192264,0.0153013
0.0389621,0.0600377
-0.0618852,0.0114425
-0.00340853,-0.0166026
0.0215488,-1.44378e-05
0.00797539,-0.0933992
0.00797539,-0.0933992
-0.0517848,0.0231318
0.0329014,0.0291509
0.0329014,0.0291509
-0.0747956,0.131844
-0.0878842,0.117266
-0.0822075,0.0248677
-0.0615903,0.0609787
-0.0508002,0.0451513
0.000897508,-0.0347232
-0.0448725,-0.152571
-0.0184353,-0.0804538
-0.0297848,-0.0573793
-0.108567,-0.0272272
-0.104148,0.0308162
-0.112433,0.0407342
0.102841,-0.060927
-0.121587,0.0419133
-0.1308,-0.0117537
-0.141623,0.0264537
0.0224387,0.0617041
0.0224387,0.0617041
-0.164068,-0.0379863
-0.0185787,-0.046306
-0.00633322,0.00583977
0.0258003,-0.0297252
0.0258003,-0.0297252
0.0578037,-0.0553898
-0.0270415,-0.0260202
-0.0270415,-0.0260202
-0.0768482,-0.0760172
-0.0434669,0.0161954
0.0674037,0.00938667
0.144843,0.0336029
0.0473783,0.0355742
0.0767753,0.100567
0.0865192,-0.00518418
0.0205559,0.030405
-0.0289027,-0.0586574
0.0212583,-0.0769113
0.0732458,-0.0779645
0.0732458,-0.0779645
0.00594324,0.0513433
0.00594324,0.0513433
0.020077,-0.0188494
0.00392889,0.108223
-0.0488207,-0.0468726
-0.0532402,0.040687
0.0560953,-0.0567316
0.0439617,0.046862
0.080706,0.0390536
0.0627327,0.0142568
0.0161038,0.0189446
0.0161038,0.0189446
-0.0852883,0.0430583
-0.0371706,0.0249252
-0.0161947,0.0283736
-0.0590236,0.0151888
-0.149154,0.0270552
-0.0143501,0.0643582
0.0287813,-0.0133434
-0.0657434,-0.0216843
0.0645266,0.0306096
0.00627061,0.0335149
-0.0200565,0.0442534
0.0473315,0.0394067
0.0796605,0.0211317
0.0796605,0.0211317
0.0612588,-0.0274195
-0.00185386,-0.0243098
0.0853758,-0.0192633
0.0475872,0.055147
0.0562834,0.101722
0.0138271,0.127976
0.0533324,0.055009
0.00474628,0.0318302
0.130357,-0.0580287
0.130357,-0.0580287
0.19513,-0.241278
0.19513,-0.241278
0.141713,-0.0227639
0.0696221,-0.0416306
0.101853,-0.0485139
0.144105,0.0363281
0.144105,0.0363281
0.00931867,-0.0889883
0.00931867,-0.0889883
0.00931867,-0.0889883
-0.189288,-0.0973417
-0.0773409,-0.0169242
0.0146761,-0.0788715
0.186153,-0.125162
0.036132,-0.0922058
-0.0665434,-0.0672054
-0.0665434,-0.0672054
-0.125713,0.0691355
0.0491257,0.0590631
-0.0605399,-0.0692795
0.00836583,-0.100592
0.00836583,-0.100592
-0.0329502,-0.0650416
0.0562917,0.0356229
0.0389209,-0.00418564
-0.0379495,-0.0249307
-0.0308563,-0.0423395
-0.0110957,-0.0661677
-0.0252658,0.0324967
0.0288804,0.0518908
0.0288804,0.0518908
-0.0026324,0.0238527
-0.201667,-0.0954775
-0.0530877,-0.0783667
-0.0282693,-0.0463869
0.107798,-0.158772
-0.106042,-0.022152
-0.0945992,-0.04812
-0.115075,0.0407612
-0.0370492,-0.0310728
-0.0105796,-0.0799487
-0.139755,-0.0787969
-0.124412,-0.143308
0.0268208,-0.0437481
0.0311409,-0.0518638
0.009914,0.00520652
0.009914,0.00520652
-0.025514,-0.0876042
-0.0109579,-0.0919742
0.0228615,-0.0291073
0.0106928,-0.0800813
0.00261903,-0.0383635
0.0623522,0.0293862
0.0126005,0.120029
-0.0769782,-0.0284593
0.0717655,-0.0159709
0.142423,-0.0734567
0.142423,-0.0734567
-0.0597591,0.0328202
-0.0123348,-0.0233356
-0.0222659,0.0414949
-0.0541314,-0.0202785
-0.0723641,-0.0731281
-0.0723641,-0.0731281
-0.0387383,-0.0632258
-0.0846767,0.00529185
-0.0270571,0.0406007
0.00120686,0.127323
0.00120686,0.127323
-0.126147,0.0284801
-0.0114612,-0.00934858
0.117995,0.0220073
0.0489792,0.0387453
0.0788243,-0.142453
-0.0453188,-0.111869
-0.00502383,-0.0180164
-0.0610808,0.109202
-0.0695592,-0.0450792
-0.112932,0.0453691
-0.0760737,0.00547262
-0.115955,-0.0610981
-0.073001,0.00380946
-0.0801186,0.0219043
-0.0273505,-0.0463454
0.0625728,-0.0110197
0.0625728,-0.0110197
0.0625728,-0.0110197
0.0625728,-0.0110197
0.0761602,0.0558716
0.214825,-0.0405389
-0.122346,-0.00957908
0.0360656,0.098745
0.0246602,0.0431491
0.0390283,0.0833542
0.0700564,0.00731231
0.085265,0.06028
-0.0234126,0.170312
0.00971017,-0.038583
-0.0798937,0.100583
-0.0798937,0.100583
0.0596295,0.0623741
0.00880633,-0.0109388
0.00933808,0.0255473
0.145539,-0.0401733
-0.0307387,-0.0495624
0.0112391,0.00820343
0.00597308,-0.0679258
2.12646e-05,0.013669
0.0976733,0.0344899
0.0181117,0.0416165
0.0181117,0.0416165
-0.0348804,-0.0278498
-0.0345624,-0.0358282
0.0728635,0.0103457
-0.0213631,0.00951417
-0.0341266,0.0718599
-0.0795829,0.0675738
-0.00826084,-0.00757093
0.0393967,-0.0526229
-0.00776658,0.0179241
-0.124507,-0.0751681
-0.0346683,-0.0623447
-0.0884892,-0.0411082
-0.0884892,-0.0411082
-0.0160088,0.0129616
-0.0394592,-0.0112421
0.0108255,-0.0436617
-0.0358656,-0.0732137
-0.0842275,0.0440977
0.0365965,0.0395582
0.000571288,0.00209454
-0.0149452,-0.0285258
-0.00813641,-0.0872492
-0.00813641,-0.0872492
-0.0914567,-0.029116
-0.0914567,-0.029116
-0.0914567,-0.029116
-0.0914567,-0.029116
-0.0240552,0.0731071
-0.138596,0.0671743
-0.138596,0.0671743
0.00645656,-0.0341974
-0.172771,0.047674
-0.00550403,0.0405782
-0.00550403,0.0405782
-0.157752,-0.0299993
-0.157752,-0.0299993
-0.157752,-0.0299993
-0.157752,-0.0299993
-0.17292,0.0261997
0.0171349,-0.0430172
-0.0474632,0.0579806
-0.0474632,0.0579806
0.0151752,0.121941
-0.0265382,0.101453
0.0698768,0.00116442
0.0698768,0.00116442
0.0216784,-0.0371416
-0.00969217,0.0505826
0.0764869,0.0627417
-0.117736,0.0307276
0.0304512,-0.0460124
-0.0102258,0.0229738
-0.0457238,0.0718522
-0.0738048,-0.0545138
-0.0589808,0.0770114
-0.00447212,0.0854367
-0.0455132,-0.00772015
-0.0609023,0.0593278
-0.0609023,0.0593278
0.0243815,0.0379898
0.0243815,0.0379898
0.0289959,-0.0942967
0.0289959,-0.0942967
-0.0268691,-0.143235
-0.0196431,-0.0723598
-0.00334456,-0.0306131
0.0161713,0.0238245
-0.00621023,-0.0118454
-0.0225768,-0.0366093
-0.0614405,-0.127994
0.0560321,-0.0835375
-0.110614,-0.111509
-0.0209123,-0.00784248
0.000695435,0.0242638
0.09027,0.111142
0.0483793,0.00489712
0.166698,0.119474
0.166698,0.119474
0.0863833,0.149078
0.0677424,-0.0637738
0.0150848,-0.0737718
-0.0573762,0.0230186
-0.0573762,0.0230186
-0.0573762,0.0230186
-0.0573762,0.0230186
0.0468497,-0.0495252
0.0875192,-0.0073796
-0.0333142,0.0462777
-0.037837,0.116463
-0.0178773,-0.0707585
0.0488954,-0.0698639
0.103012,-0.0382733
-0.00914033,-0.00778693
0.0240056,0.0588343
0.125915,0.146896
0.183277,0.126214
0.183277,0.126214
0.0791193,-0.0570191
0.0791193,-0.0570191
0.0791193,-0.0570191
0.0791193,-0.0570191
0.0259286,0.00946175
0.0259286,0.00946175
0.0259286,0.00946175
0.0259286,0.00946175
-0.0263057,-0.141812
0.150256,-0.110743
-0.100634,-0.0345878
0.0765655,-0.0172128
0.0292368,-0.0649225
0.0292368,-0.0649225
-0.0880883,0.125504
0.0559748,0.0413661
-0.0446281,0.103193
-0.0705653,0.0611647
-0.0458084,0.0629349
-0.0823947,0.0591791
0.0326002,-0.00799255
-0.0504097,-0.00295057
-0.111903,0.0520026
-0.111903,0.0520026
-0.111903,0.0520026
0.0363799,-0.00293906
0.0100819,0.150403
0.0286489,0.0257562
0.0286489,0.0257562
-0.0348233,-0.00554191
0.0544678,-0.0346426
0.111294,0.0207833
0.0120128,-0.0457613
0.0504746,-0.00919883
0.0504746,-0.00919883
0.0102153,0.020266
-0.0442393,0.0408813
0.00309479,-0.0803998
-0.0237655,-0.0732603
-0.0237655,-0.0732603
-0.0923658,-0.0705886
-0.0640152,-0.0868358
0.0860525,0.0139734
0.0487877,0.0211842
0.12481,-0.00249893
0.0063158,0.0219379
0.00316903,0.0116854
-0.0836733,0.0162637
-0.00851842,0.0574022
0.0118151,0.108454
0.00924158,0.0159495
0.00478507,-0.0190883
-0.00889158,0.0417307
0.125706,0.0275051
0.0175241,0.122522
0.0175241,0.122522
-0.0265101,0.0372985
-0.0265101,0.0372985
-0.0265101,0.0372985
-0.0736457,0.039361
-0.0736457,0.039361
-0.0233959,-0.112592
0.0794994,0.109583
0.0695048,0.0556875
0.118164,0.0248524
-0.0397716,-0.0760441
0.051126,-0.0497778
-0.0310763,0.0635218
0.0349576,-0.00189262
0.138416,0.0185811
-0.0528673,-0.131578
-0.0377343,-0.102828
0.0670461,0.0201336
-0.0731419,0.0293527
-0.0473142,0.00839167
0.0536227,0.039093
-0.0726143,-0.0504043
-0.0325209,-0.0897125
-0.00849092,-0.0402298
-0.00849092,-0.0402298
0.0359638,0.0682031
0.141708,-0.0335672
0.0107463,-0.0331778
0.0107463,-0.0331778
0.012232,0.0139867
0.0196066,-0.0208603
-0.0249985,0.0237787
-0.0249985,0.0237787
-0.0198409,0.0372878
-0.0198409,0.0372878
0.03168,-0.0596858
0.03168,-0.0596858
