ReTr(Lx),ImTr(Lx)
-0.0195069,-0.0618896
0.133593,-0.0564694
-0.0510223,-0.0838833
-0.0846225,-0.0482867
0.0481912,0.00851867
-0.0118547,-0.103338
-0.00755577,-0.0784725
-0.0913467,-0.117861
-0.0365738,-0.0223758
-0.0365738,-0.0223758
0.0266389,-0.031402
0.0716433,-0.0945758
0.0716433,-0.0945758
0.0716433,-0.0945758
0.0716433,-0.0945758
0.0285538,-0.0126959
0.0285538,-0.0126959
0.0285538,-0.0126959
0.0622093,0.0377022
0.0770644,-0.0711988
0.0770644,-0.0711988
0.0452249,-0.024958
0.008784,0.0529178
-0.0765689,0.0105982
-0.0765689,0.0105982
-0.052386,0.0368069
-0.052386,0.0368069
-0.0618461,-0.00834133
0.038792,-0.0351355
-0.0437079,0.187402
0.0407086,-0.0438252
0.00217475,-0.00914125
0.00217475,-0.00914125
0.070814,-0.062494
-0.0192816,-0.117888
-0.0868008,-0.107328
0.100118,0.102858
-0.00181132,0.0941217
0.0335629,0.16183
0.0335629,0.16183
0.0528935,0.0231679
0.0789038,-0.0138507
0.0244917,-0.00479047
0.0233576,-0.0755116
-0.0757702,-0.0493585
-0.141013,-0.0181587
-0.141013,-0.0181587
0.0978983,0.039099
0.0978983,0.039099
0.0599001,-0.0167283
0.0429775,-0.102881
-0.0922517,-0.110167
-0.0922517,-0.110167
0.150526,-0.213407
0.163881,-0.155986
0.0567919,-0.0423543
0.0567919,-0.0423543
-0.159498,0.040334
-0.0654342,0.0221649
-0.0535508,-0.0521473
-0.0927775,-0.0772033
0.0841358,-0.0366284
0.0634489,-0.116926
0.151627,-0.186564
0.151627,-0.186564
0.0162481,-0.055482
0.0162481,-0.055482
0.145778,-0.0968267
0.0487799,-0.0384883
-0.0248765,0.185336
0.105114,0.11048
0.0168742,0.164262
0.0214373,-0.0469445
0.0214373,-0.0469445
0.0214373,-0.0469445
0.1573,-0.00942683
0.254658,0.0734532
0.254658,0.0734532
0.0497562,-0.126871
-0.0700303,-0.0152213
-0.0700303,-0.0152213
-0.0195684,-0.0500687
-0.0178955,-0.191611
0.0477024,-0.0419611
0.0477024,-0.0419611
0.100068,-0.0271734
0.0199354,-0.028993
-0.00670089,0.0607503
0.0802125,-0.0550842
-0.00703982,0.107173
0.100909,0.0418996
-0.0229346,0.102379
-0.0229346,0.102379
-0.0290907,0.0212091
-0.061885,0.09048
-0.0140783,-0.0247113
-0.0140783,-0.0247113
-0.0140783,-0.0247113
-0.108843,0.0904842
-0.108843,0.0904842
-0.0669743,0.0978875
0.0732932,0.0502533
0.00172968,0.0154039
-0.139333,0.0763745
0.0372846,-0.0430058
-0.0223788,-0.0481581
-0.0223788,-0.0481581
-0.083835,-0.00304385
-0.083835,-0.00304385
-0.0758257,-0.0389071
-0.00904525,-0.186429
-0.036181,-0.0751073
-0.036181,-0.0751073
-0.0282676,0.15629
-0.127732,0.194896
-0.127732,0.194896
-0.134886,-0.1167
-0.260527,0.0907275
0.105262,0.0416821
0.0462703,0.0755981
0.0328007,-0.0486858
0.155736,0.0419538
0.115762,0.0428263
0.115762,0.0428263
0.115762,0.0428263
-0.123388,0.0307337
-0.123388,0.0307337
-0.0736858,-0.00599536
0.0860025,-0.121189
0.0860025,-0.121189
0.0860025,-0.121189
0.0860025,-0.121189
-0.0143928,-0.0357674
-0.0337798,-0.0553129
-0.106821,-0.079521
0.053872,0.00224787
-0.0176942,-0.0101713
0.0687721,-0.022098
-0.033914,-0.0894042
-0.0322555,-0.251962
0.0719236,-0.242242
0.0719236,-0.242242
0.106975,-0.300742
0.106975,-0.300742
0.09796,0.0669097
0.152615,-0.0449475
0.0283459,-0.10821
0.104368,-0.0602209
0.0271643,0.0947708
-0.0218959,0.0259208
-0.00115973,-0.0986333
-0.112622,-0.144767
-0.101514,-0.0428428
0.0597403,-0.169394
-0.12691,-0.148061
-0.101553,-0.11803
-0.238845,-0.0401045
-0.185469,-0.0292415
-0.155722,0.00839908
-0.155722,0.00839908
-0.0816278,-0.0180625
-0.0816278,-0.0180625
-0.0469769,-0.145808
-0.0435793,0.144217
-0.0601109,0.0429313
-0.0385212,0.119103
-0.0385212,0.119103
-0.100461,-0.169541
-0.100461,-0.169541
-0.100461,-0.169541
-0.0691504,-0.00829466
-0.0720393,-0.0516497
-0.0720393,-0.0516497
-0.0627401,0.0467527
0.200889,0.0338208
-0.0849375,-0.0643367
-0.243218,0.00773262
-0.243218,0.00773262
-0.161352,-0.000387754
-0.161352,-0.000387754
0.0114558,0.0687824
-0.063725,0.0450822
0.00214036,-0.0743772
0.0253635,0.0528178
0.0253635,0.0528178
0.111827,-0.0358204
-0.0496001,-0.0177285
0.0732602,-0.00629663
-0.0905358,-0.00146143
-0.0136904,0.0410865
-0.0136904,0.0410865
0.0028104,-0.0168738
0.0364751,-0.00191778
0.0364751,-0.00191778
-0.00323741,-0.0354397
-0.00323741,-0.0354397
-0.0032374,-0.0354397
-0.0689527,-0.00216986
0.00952517,0.00892133
-0.0762503,0.0550353
0.00118782,0.00461232
0.00118782,0.00461232
-0.0454544,-0.237344
-0.0454544,-0.237344
-0.0454544,-0.237344
-0.10442,-0.00967108
-0.104419,-0.00967108
-0.104419,-0.00967108
-0.0126465,0.0240606
-0.0396598,-0.0275443
-0.0109263,0.0544808
-0.0526003,-0.0292319
0.0161283,-0.0072445
0.0336026,0.00381744
0.182458,-0.00891967
0.020479,0.0872233
0.020479,0.0872233
-0.0443212,-0.0474058
-0.0526421,0.0542694
-0.0526421,0.0542694
-0.0526421,0.0542694
0.109164,0.0465986
0.109164,0.0465986
-0.0789646,0.134527
-0.184728,-0.132858
-0.184728,-0.132858
-0.127672,0.0617759
-0.111107,0.0320879
-0.115034,0.182864
-0.115034,0.182864
-0.0358277,-0.00797922
-0.0407381,-0.0480425
-0.0407381,-0.0480425
0.0707479,0.0196143
-0.0136418,0.111701
0.0469633,-0.0380366
-0.0783629,-0.00376386
0.00715863,-0.0371564
-0.000112925,-0.0389239
0.19069,0.0616234
0.0705799,0.0856192
-0.0167563,0.148859
-0.00387653,0.021701
-0.00387653,0.021701
-0.0156538,-0.0887642
-0.0432556,0.0672554
0.111459,0.0919575
0.00933492,-0.0228132
0.00933492,-0.0228132
0.0809279,-0.154312
0.0809279,-0.154312
0.0809279,-0.154312
0.0809279,-0.154312
0.0157584,-0.094925
0.0999467,-0.143918
-0.108473,-0.104548
-0.0252145,0.194991
0.0424743,0.0615792
0.120631,-0.0460441
-0.0008988,-0.0633241
0.137343,0.0645818
0.161988,0.169526
0.161988,0.169526
0.0812594,-0.0193845
0.0422347,-0.0520593
0.043344,-0.00878133
-0.0602847,0.102583
-0.0891667,0.118247
-0.0369216,0.188074
-0.163654,-0.0611286
0.0561108,0.00121952
0.138253,0.0213288
0.0632623,0.0362651
-0.128362,-0.0563822
-0.0536618,0.118346
-0.00202182,0.00638654
0.0419383,-0.0142608
0.0724628,0.037605
-0.0463046,0.0219087
-0.10026,0.0392142
-0.146061,0.0138661
0.0153229,-0.138689
-0.0426142,-0.103972
-0.0637009,0.140387
0.0107171,-0.0533545
0.0253397,-0.00519813
0.0253397,-0.00519813
-0.0481669,0.139632
-0.0481669,0.139632
0.0138784,0.147406
0.0138784,0.147406
0.0138784,0.147406
0.0269983,0.0369471
-0.0284408,-0.0485571
-0.0210408,0.093165
-0.0654162,-0.0938625
-0.0654162,-0.0938625
-0.0654162,-0.0938625
0.0498374,-0.0148018
-0.0818269,0.081242
-0.003244,0.100824
0.0840333,0.0354501
0.0840333,0.0354501
0.0178371,0.00372486
-0.1932,0.117907
0.0800213,0.060662
-0.115393,0.0263847
-0.115393,0.0263847
-0.0685315,-0.00638424
-0.0411799,0.0419448
-0.008585,0.097135
-0.0493417,0.215056
-0.00649805,0.0805848
-0.0313043,0.0341167
0.0351526,0.148285
0.0826657,0.0700563
0.0826657,0.0700563
0.120697,-0.046243
0.0295714,-0.0417843
0.0295714,-0.0417843
0.187037,-0.0906933
0.0578316,-0.103303
0.0578316,-0.103303
0.10362,0.00569791
-0.141727,-0.0661783
-0.220413,-0.128339
-0.0928958,-0.0297133
0.0334958,-0.109315
0.0724378,-0.09409
0.0724378,-0.09409
0.0724378,-0.09409
0.0724378,-0.09409
-0.13687,0.0782939
-0.126474,0.0550037
0.0177225,-0.0994583
0.0177225,-0.0994583
0.0177225,-0.0994583
0.099475,0.0983542
0.099475,0.0983542
0.099475,0.0983542
0.0594354,-0.001529
-0.0319422,0.13053
0.0200444,0.229896
-0.0128122,0.0266342
0.0220814,0.0767562
-0.0232819,0.104164
-0.0339691,0.0353847
-0.166293,-0.0121694
-0.107744,0.0221775
-0.107744,0.0221775
-0.0331473,0.0605589
-0.0331473,0.0605589
-0.0480947,0.09988
-0.0480947,0.09988
-0.0480947,0.09988
-0.0480947,0.09988
-0.0508361,-0.109109
-0.0508361,-0.109109
-0.123619,-0.105312
-0.0463234,0.0631076
-0.174836,-0.041927
-0.174836,-0.041927
0.0485003,-0.116668
0.0697836,0.0184467
0.0697836,0.0184467
0.0587887,0.22081
0.0587887,0.22081
0.0559158,0.09407
0.221996,0.0916925
0.221996,0.0916925
-0.0038107,0.0694808
0.117635,0.0644067
0.117635,0.0644067
-0.0144825,-0.0790497
0.201874,-0.0121083
0.179096,-0.0372808
0.0438581,0.0243346
0.145967,-0.0413975
0.145967,-0.0413975
0.0665727,0.0751309
-0.00210154,0.0893875
-0.00210154,0.0893875
0.0948658,0.0528187
0.0374959,-0.0374019
-0.182991,0.0156073
-0.166641,0.0372908
-0.0247077,0.0668997
-0.0749186,0.0790005
-0.0749186,0.0790005
0.0587558,-0.132752
0.0587558,-0.132752
0.0999,0.115754
0.0999,0.115754
0.0853342,0.0498449
-0.0286108,0.0165815
0.109632,0.132307
0.109632,0.132307
0.119487,0.0187627
0.0848967,0.0532624
0.0848967,0.0532624
0.145071,0.0137795
0.0464271,-0.0825898
-0.205352,-0.0354089
0.0477823,-0.0322355
-0.125537,-0.00135403
-0.0334062,0.0624148
-0.0156633,0.0813704
0.124299,-0.0817349
-0.0249203,-0.137808
0.101611,0.116174
-0.0414479,-0.183862
-0.0109258,-0.0325703
-0.0946125,-0.0355628
0.0112365,-0.0282389
0.104646,-0.0407428
0.10212,0.064295
0.041516,0.0507363
0.041516,0.0507363
-0.00605497,-0.0564774
-0.00605497,-0.0564774
-0.0749598,-0.112134
-0.0310432,-0.108506
0.173984,-0.00483033
0.173984,-0.00483033
0.0104747,-0.00596963
0.0636888,-0.0275401
0.0636888,-0.0275401
0.0269927,0.0137547
0.0269927,0.0137547
0.0472199,0.0546553
0.125465,-0.0515877
-0.0125231,-0.116405
0.08753,-0.178246
-0.0378583,-0.0107362
-0.0382107,-0.0937467
-0.0356123,-0.131973
-0.0356123,-0.131973
0.0360633,0.0427032
0.0360633,0.0427032
0.08827,0.0549973
0.201152,0.0463355
0.2331,0.0598107
0.2331,0.0598107
-0.00845,0.11727
-0.0265193,0.0449977
-0.0265193,0.0449977
-0.0265193,0.0449977
-0.0443869,-0.0408066
0.0266183,0.0494227
-0.0353655,0.0940225
-0.182562,0.0537095
-0.182562,0.0537095
0.0239067,-0.00742161
-0.0333204,-0.0142859
0.00760662,-0.0721371
-0.0135057,-0.0639337
0.188258,0.0119564
0.00668553,0.0749875
0.00668553,0.0749875
0.0939475,-0.0563173
-0.038655,-0.0493933
0.00244716,-0.02989
-0.0373232,0.0391256
-0.000221827,0.0544834
-0.000221827,0.0544834
-0.000221827,0.0544834
0.0459157,0.0999883
0.00817753,0.147457
-0.0233753,-0.123228
-0.0233753,-0.123228
0.0416746,-0.159518
-0.0890333,0.0818741
0.0349203,0.0780411
0.0305793,-0.105759
-0.141332,-0.0392035
-0.141332,-0.0392035
0.171986,0.0871075
-0.0325712,-0.0447487
-0.0325712,-0.0447487
0.181704,-0.0411135
-0.0315192,-0.10297
-0.0579145,-0.0090845
-0.0579145,-0.0090845
-0.0579145,-0.0090845
-0.0579145,-0.0090845
-0.0384366,-0.0428988
0.119775,0.0598019
0.0964983,-0.0383665
-0.102962,0.0328781
-0.0922033,-0.0380871
-0.0922033,-0.0380871
-0.0018737,-0.0146703
-0.0018737,-0.0146703
0.00659784,0.0170303
-0.0902375,0.0146365
0.0557959,-0.0478934
0.0557959,-0.0478934
0.0557959,-0.0478934
-0.0293713,-0.0376338
0.0603362,0.145592
-0.0614881,-0.0774686
-0.0174884,-0.0121223
-0.0645135,-0.0157979
0.128158,0.174339
0.128158,0.174339
0.0769355,0.146866
-0.0708407,0.116562
-0.223977,0.164291
0.0452965,0.0568933
0.0452965,0.0568933
0.0837025,0.00444357
0.0837025,0.00444357
0.0125919,0.141401
0.0125919,0.141401
-0.0803833,-0.0505265
-0.104855,-0.101295
0.0341777,0.0469177
-0.161647,0.0580451
-0.161647,0.0580451
0.0868025,-0.111759
-0.0383379,0.0125275
-0.0383658,0.105867
-0.0383658,0.105867
0.050062,0.0851167
-0.0412783,-0.0258303
0.00591642,0.0608519
0.0967958,-0.0125263
0.0328136,0.00618352
-0.0111732,-0.0236408
-0.130379,-0.0637673
-0.130379,-0.0637673
-0.130379,-0.0637673
-0.130379,-0.0637673
-0.130379,-0.0637673
-0.0758028,-0.107389
-0.0758028,-0.107389
-0.0545785,0.0759558
-0.0545785,0.0759558
0.0886575,-0.0623258
0.0616232,-0.0236916
0.0616232,-0.0236916
-0.00893283,0.0283249
-0.0339677,-0.00863933
-0.133701,-0.157908
0.0474714,0.0721701
0.0859858,-0.0154699
0.0859858,-0.0154699
0.169167,0.0961608
0.0545149,0.107374
0.0216273,0.0727182
0.180269,0.0608018
-0.0564416,-0.00398889
0.221352,-0.0863742
0.0830631,-0.0342942
0.0830631,-0.0342942
0.142909,-0.122736
0.142909,-0.122736
0.0281633,-0.0184288
-0.00292107,-0.118706
-0.00292107,-0.118706
-0.00292107,-0.118706
-0.00292107,-0.118706
0.0604285,-0.0181062
-0.0875767,0.017244
-0.0875767,0.017244
-0.0464046,0.174043
-0.176862,0.0115253
0.0791999,0.120713
0.0791999,0.120713
0.0728161,0.0772766
0.0728161,0.0772766
0.0161904,0.0419813
0.110352,-0.0325315
-0.0606492,0.144237
0.021525,0.0357752
-0.0164718,-0.0709609
0.0587037,-0.0183148
0.180931,0.0326407
0.180931,0.0326407
-0.0493538,-0.0940467
0.0864883,-0.0275537
0.0864883,-0.0275537
0.227109,-0.111212
0.227109,-0.111212
0.227109,-0.111212
0.227109,-0.111212
-0.00728765,0.074752
-0.168284,0.134055
-0.0499787,0.0733177
-0.0499787,0.0733177
0.134234,0.0364831
-0.0246477,-0.00605628
0.0225017,0.0157928
0.0553993,-0.0614595
-0.0523808,0.067057
-0.0206505,0.0845717
-0.0350749,0.0413895
-0.0350749,0.0413895
0.0506848,0.018901
0.01429,0.102115
0.032476,0.0200942
0.032476,0.0200942
0.0343615,-0.0346359
0.0110013,-0.0597193
0.0110013,-0.0597193
0.0559082,0.148468
-0.00358025,-0.145258
-0.00358025,-0.145258
0.00652486,-0.202288
0.111929,0.065006
-0.0846342,0.0810311
0.0780242,0.119889
0.0394047,0.153254
0.0394047,0.153254
0.114126,0.0379101
-0.0340309,0.0813363
0.168252,-0.0429973
-0.0799433,0.148114
-0.0799433,0.148114
-0.0588684,0.00336407
0.00694952,-0.0125752
0.132952,0.108406
0.132952,0.108406
0.0225449,-0.100689
0.0430839,0.0760641
0.0430839,0.0760641
-0.0118441,0.111418
-0.0424202,-0.0121987
0.106526,0.0392283
0.106526,0.0392283
0.131153,0.0214253
-0.0078772,-0.102647
-0.0972425,0.0814587
0.134173,-0.0039466
0.0546745,-0.103874
-0.011661,-0.229284
-0.011661,-0.229284
-0.011661,-0.229284
-0.0165626,0.0247485
-0.0946858,0.05918
-0.213448,0.0660117
-0.1194,0.134946
-0.0673462,0.0408893
0.0122966,0.153724
0.0970483,-0.055165
0.0970483,-0.055165
0.0271408,0.000822777
0.025301,0.106447
0.025301,0.106447
0.197397,0.015133
-0.055451,0.00640985
-0.0977883,-0.0187287
-0.0977883,-0.0187287
-0.0242306,0.0931808
0.00619554,0.0617139
0.0508857,-0.0227572
0.0172406,-0.0411654
0.155532,0.0928692
-0.0515035,0.161029
0.096145,0.0994958
0.0966408,0.0641784
0.0966408,0.0641784
0.146866,0.158988
0.0348291,-0.0474625
-0.130164,-0.0420963
0.0440406,0.0358788
0.103599,0.07179
0.103599,0.07179
0.00109554,-0.00814983
-0.12499,0.0257241
0.0447892,-0.0554591
-0.0685228,-0.0169259
-0.0951567,-0.149816
-0.172958,-0.00673866
-0.172958,-0.00673866
-0.116725,0.0324948
-0.116725,0.0324948
-0.0810238,0.000855992
-0.0810238,0.000855992
-0.0439673,0.0525534
-0.0583484,0.182586
-0.0583484,0.182586
-0.120325,0.186486
-0.088595,0.0584836
-0.14149,-0.00423448
-0.14149,-0.00423448
-0.14149,-0.00423448
-0.0335023,0.0478448
-0.0335023,0.0478448
-0.0335023,0.0478448
-0.0335023,0.0478448
0.0314951,-0.114062
0.0527349,-0.111791
-0.0511067,-0.131082
0.0777281,-0.104438
0.064737,0.0593705
0.0568971,-0.0769502
0.0568971,-0.0769502
0.0829124,-0.0793157
0.0568598,0.0426672
0.0568598,0.0426672
0.0236313,0.0016791
0.0435751,-0.092525
-0.00276213,-0.00776509
-0.00276213,-0.00776509
-0.0813394,0.0256487
0.0547813,0.0248266
-0.287333,0.0733964
-0.126048,-0.0553675
-0.21435,0.0186223
-0.21435,0.0186223
-0.0656121,0.0819693
-0.0656121,0.0819693
-0.0781699,-0.0736327
0.115594,-0.0594445
-0.00843683,-0.0325899
-0.00843683,-0.0325899
-0.00843683,-0.0325899
0.0726359,-0.0399965
0.09466,-0.0324528
0.09466,-0.0324528
0.0599338,-0.0351251
0.0599338,-0.0351251
-0.0331502,-0.0704132
-0.109346,-0.0608457
-0.140404,0.0869725
-0.0317741,-0.0670171
-0.0339097,0.100162
-0.0790505,0.08957
-0.0763264,-0.0162412
-0.0763264,-0.0162412
-0.13221,-0.0139454
0.0379986,0.100832
0.0861733,0.00243283
-0.123127,0.0574009
-0.0440249,-0.0532721
-0.0440249,-0.0532721
0.0364904,-0.0117719
-0.00301365,0.113662
0.120677,0.0862167
0.120677,0.0862167
0.182098,0.0123401
0.244453,0.102797
0.145021,-0.120199
0.240885,-0.156121
0.262143,-0.000748931
0.113564,-0.172497
-0.0696907,-0.014833
-0.0275436,-0.110609
0.0362366,0.0592071
0.0362366,0.0592071
-0.00384533,0.117567
0.0683877,-0.0201554
0.0875317,0.0128062
-0.00963183,0.0300053
-0.0550225,0.0743396
0.0364238,-0.0159632
0.0975325,0.0297734
0.100764,-0.00712759
0.0376664,0.120776
-0.0104012,0.0720779
0.00535565,-0.000707297
0.00868667,-0.0154871
0.00879467,0.0671431
-0.0161001,-0.0378513
0.0755289,-0.105588
-0.0791898,-0.0934083
-0.0425918,-0.0622051
-0.0425918,-0.0622051
-0.0425918,-0.0622051
0.0622555,0.00112278
0.0225013,0.00199693
0.0498143,0.12444
0.0369514,0.0765742
0.161573,-0.0528951
0.022128,-0.00122318
0.022128,-0.00122318
0.018463,-0.0322079
-0.0290281,-0.0576319
-0.0778002,-0.0146263
0.00396224,0.0779676
-0.125656,-0.181577
0.147233,-0.205217
0.147233,-0.205217
0.0853733,-0.0370557
0.0853733,-0.0370557
0.105205,0.0306518
-0.0187171,-0.00689525
-0.0124814,-0.0523554
-0.0124814,-0.0523554
-0.0124814,-0.0523554
-0.0578486,0.0544229
0.168573,-0.00268711
0.152347,-0.162374
-0.0129963,0.0723056
0.0136738,-0.0977667
0.0616477,0.046733
0.0616477,0.046733
0.0408327,0.138479
0.0408327,0.138479
0.00743496,0.0847575
0.00743496,0.0847575
-0.0869317,0.127248
-0.0869317,0.127248
-0.0823766,0.117056
-0.0823766,0.117056
0.123172,0.00950792
0.123172,0.00950792
0.0517485,0.0228387
0.0220027,0.0275581
0.0220027,0.0275581
-0.10352,-0.0973517
-0.10352,-0.0973517
0.0454487,-0.0245482
0.0454487,-0.0245482
0.0657341,-0.0104703
0.0657341,-0.0104703
-0.00978017,0.0778061
0.0391634,-0.0492614
0.0386182,-0.00833608
0.112973,-0.0217472
0.0615293,0.0962817
0.0615293,0.0962817
-0.0493954,0.030656
-0.0493954,0.030656
-0.112542,0.0464857
-0.0661873,-0.126061
-0.0661873,-0.126061
-0.0190918,0.0244068
0.0255834,-0.00185305
-0.0773449,-0.0409657
-0.0285943,0.00289803
0.0489497,0.146114
-0.09789,0.0658671
-0.092355,-0.002512
0.182438,-0.0152033
0.0136256,-0.081732
0.0136256,-0.081732
-0.0187316,0.03543
0.0289947,0.123203
-0.0605171,-0.039226
0.0712386,-0.0150587
0.08784,-0.0954667
0.0888883,-0.189913
0.0780588,-0.119785
0.0712896,0.0543257
0.0712896,0.0543257
0.115061,-0.110312
-0.149562,0.000789565
0.153082,0.139793
-0.00588033,0.117692
-0.0510478,0.0773474
-0.0486589,-0.0432874
0.0297596,0.0842275
-0.0518737,-0.031249
-0.0433221,0.0801093
-0.0847283,0.0489023
-0.0847283,0.0489023
-0.0847283,0.0489023
-0.103887,-0.0677454
0.136957,0.0555599
-0.019267,-0.263022
-0.106612,-0.0339479
0.0859733,-0.132185
0.116404,-0.0263448
0.0391793,-0.123013
0.013483,-0.0970883
-0.0636705,-0.0120493
-0.0827841,0.0782427
-0.12804,-0.0794261
-0.12804,-0.0794261
-0.0451497,-0.0322812
-0.0451497,-0.0322812
-0.0451497,-0.0322812
0.00688936,-0.014122
0.00688936,-0.014122
0.00688936,-0.014122
0.00688936,-0.014122
-0.0324215,-0.00156391
0.0468953,0.0197907
0.0468953,0.0197907
0.0308713,0.172537
0.189558,0.094245
0.189558,0.094245
0.0429885,0.0152191
-0.0502111,0.100059
0.0625634,0.0802593
0.0625634,0.0802593
0.0625634,0.0802593
-0.0720532,-0.0413772
0.0206007,-0.0121638
0.0545905,0.108897
0.0764192,0.0351476
0.0549373,0.0649377
-0.0562587,0.0266798
0.146198,-0.147574
0.0506268,-0.00628304
-0.0864683,-0.158182
0.0606478,0.00163969
0.0367007,-0.0378763
-0.019866,-0.100988
-0.0949075,-0.120914
-0.0904258,-0.0241818
-0.0706092,0.0891133
0.038904,0.202994
0.240438,0.0744332
0.240438,0.0744332
0.113575,0.155248
0.00593699,-0.0495353
0.0782883,0.0988075
-0.0191102,0.00938333
-0.0227018,0.0450888
-0.0758604,-0.0404196
-0.0758604,-0.0404196
-0.0758604,-0.0404196
-0.0272571,-0.235192
0.087395,-0.138911
0.087395,-0.138911
-0.0462532,-0.152155
-0.0462532,-0.152155
0.0438653,-0.00340593
0.139527,-0.0223999
0.038063,0.0474896
-0.0468009,-0.0182518
-0.0468009,-0.0182518
-0.0468009,-0.0182518
0.0216407,-0.0682829
0.0247326,-0.0220974
-0.0688186,-0.00627311
0.022725,0.104283
0.112995,0.0822632
0.112995,0.0822632
-0.0360365,0.00618026
-0.139345,0.0540673
0.0843083,0.0141622
-0.0123383,-0.124994
-0.166188,0.219427
-0.166188,0.219427
0.0168732,-0.0190612
0.0168732,-0.0190612
-0.0681725,-0.0992292
-0.0681725,-0.0992292
-0.0681725,-0.0992292
-0.0681725,-0.0992292
-0.0681725,-0.0992292
-0.0681725,-0.0992292
0.0411613,0.0200803
0.0200715,0.0418619
0.110655,0.084015
0.110655,0.084015
-0.0433837,-0.118095
0.0621285,0.0174424
0.0621285,0.0174424
-0.0630831,0.229402
0.0422268,0.0392912
0.0422268,0.0392912
0.0422268,0.0392912
0.0235436,-0.0839142
0.0242984,0.0248693
0.250883,0.0467299
0.0398979,-0.0550032
-0.0322721,-0.0239716
-0.0322721,-0.0239716
-0.1484,0.00565002
-0.1484,0.00565002
-0.0305608,-0.02017
-0.0431523,-0.0102999
-0.0542291,0.0589701
-0.0526715,0.00410812
-0.0843892,0.0113442
-0.00818108,0.0619825
-0.00818108,0.0619825
0.0177962,0.0789028
0.0177962,0.0789028
-0.0690758,0.100185
-0.0526753,-0.109357
-0.0442957,0.0550063
0.0106262,0.0170609
0.0106262,0.0170609
-0.118327,0.0266423
-0.0342467,-0.0470897
0.00299083,-0.0420501
-0.0809769,-0.169467
-0.0809769,-0.169467
-0.0809769,-0.169467
-0.0809769,-0.169467
-0.174,0.177512
-0.0486367,0.139357
-0.00718434,0.123777
0.0577047,0.0581603
0.0957275,-0.05324
0.0957275,-0.05324
0.0470984,0.0802671
0.0470984,0.0802671
-0.0591326,0.151137
-0.081745,0.0685628
0.00764687,0.0280309
-0.107546,0.0748957
-0.107546,0.0748957
-0.0794887,-0.0569331
0.0604148,-0.00790529
0.0604148,-0.00790529
0.0795224,-0.0926442
0.0696293,-0.106417
-0.0536328,-0.0329509
-0.129279,-0.0819887
-0.172305,-0.086725
-0.188397,0.0491236
-0.000517336,0.0882625
-0.000517336,0.0882625
-0.104494,-0.0119883
0.0591563,-0.183132
0.0877317,0.0156006
-0.0469788,-0.0191401
-0.0469788,-0.0191401
-0.0214088,0.0402228
0.00150997,0.0140285
0.00150997,0.0140285
-0.0839583,-0.00641202
-0.036712,-0.0732333
-0.00271776,-0.00245322
0.0848383,0.189899
0.0848383,0.189899
-0.0737582,0.0874483
0.00218882,0.240247
-0.0633488,0.136909
0.0784878,0.0807492
0.0784878,0.0807492
0.00666856,0.011544
-0.054123,-0.0247147
-0.120114,-0.0113062
-0.0775739,-0.109151
-0.0631651,-0.0215411
-0.0656732,0.00819698
0.0263315,0.000412254
0.0339168,0.147593
-0.00637221,-0.000814364
-0.0984083,0.0456104
-0.113878,-0.0846067
-0.113878,-0.0846067
0.0690472,-0.101624
0.0899292,0.00376873
-0.0302203,0.0378362
-0.0915192,0.0200261
-0.0915192,0.0200261
0.0150608,-0.0864058
-0.105108,-0.000994625
-0.0225673,0.0400004
-0.0225673,0.0400004
0.00333527,0.122378
0.00333527,0.122378
0.014549,-0.0700419
-0.0141104,0.09511
-0.0141104,0.09511
-0.0642461,0.033789
0.0445123,-0.00795324
0.0445123,-0.00795324
-0.0352658,0.148512
0.0421737,0.0763109
0.0421737,0.0763109
0.194413,-0.0501455
0.194413,-0.0501455
0.102057,0.0216775
0.0150513,0.125378
-0.025308,0.0703712
0.0669324,-9.56425e-05
0.0238844,0.12574
0.124007,-0.0155532
-0.125981,-0.107506
-0.0501678,-0.0809083
-0.119931,-0.139346
0.00307574,0.00054793
-0.0350126,-0.0837067
0.0822344,-0.211641
0.0822344,-0.211641
0.0906142,-0.155364
-0.200442,-0.129128
-0.184414,-0.0614242
-0.0544189,-0.0352126
0.0446833,0.114328
0.0446833,0.114328
0.0446833,0.114328
0.0361438,0.09271
0.0972942,0.0578337
0.0443757,0.0631626
-0.042284,-0.0402561
-0.042284,-0.0402561
-0.0262267,-0.0732935
-0.0262267,-0.0732935
-0.0262267,-0.0732935
-0.0292054,-0.000948725
-0.0292054,-0.000948725
0.132543,0.0458468
0.000476628,0.0951042
0.0168002,-0.0229863
0.0667632,-0.0554605
0.0667632,-0.0554605
0.0667632,-0.0554605
-0.176798,-0.0358838
-0.109882,0.0670696
-0.0430877,0.0344491
0.020531,-0.0661733
0.0101866,0.0671932
-0.0941042,0.144737
0.017057,0.113973
-0.0109603,0.0527554
0.171078,0.108011
0.0891958,0.137916
-0.0024682,0.154784
-0.105861,-0.0702047
0.0114201,-0.0350952
0.236233,0.0763007
0.0862708,0.0783922
0.0155445,0.0376857
0.0860733,0.15606
0.0860733,0.15606
-0.0590442,-0.078923
-0.0590442,-0.078923
-0.128903,0.00282831
-0.13174,0.0178106
-0.112529,-0.0674516
0.0846108,-0.0725041
-0.0715557,0.0301682
-0.0715557,0.0301682
-0.0574533,-0.0574299
-0.0574533,-0.0574299
-0.0150696,0.096765
0.042355,0.102282
