ReTr(Lx),ImTr(Lx)
0.0456218,0.0812138
0.058387,0.0264195
0.0412249,0.247938
0.00535339,0.150531
0.083141,0.0678232
0.114723,0.0590667
0.107772,0.0968867
-0.048368,-0.144453
0.0383613,-0.0727585
0.0280565,-0.0373403
-0.0971892,-0.0251801
0.0271515,-0.0382922
-0.0462971,-0.0562337
0.00386098,-0.0047656
-0.0378104,-0.0567187
-0.0647615,0.0368018
-0.0647615,0.0368018
0.0027363,-0.0327436
-0.00840942,-0.0457686
-0.00840942,-0.0457686
-0.00840942,-0.0457686
-0.00840942,-0.0457686
0.0811323,-0.0314418
0.0811323,-0.0314418
0.0811323,-0.0314418
0.0600214,0.0259538
0.078139,-0.176333
0.078139,-0.176333
0.0720023,0.0614806
0.0194993,-0.0434582
-0.0264307,0.0381915
-0.0264307,0.0381915
-0.0783706,0.0136205
-0.0783706,0.0136205
-0.00614497,0.0161438
0.0616553,-0.108869
-0.00440306,0.195053
0.0739822,-0.163916
0.00685259,0.0235053
0.00685259,0.0235053
0.0968675,-0.0123658
-0.0183681,-0.0853283
-0.100196,-0.0673639
0.0548057,0.10137
-0.012296,0.0655696
-0.0314561,0.176003
-0.0314561,0.176003
0.0340925,0.0526669
0.0680151,0.0595857
-0.0417116,-0.0307734
0.130298,-0.0859267
-0.085695,0.00114789
-0.0744502,-0.00217489
-0.0744502,-0.0021749
0.0925567,-0.00224597
0.0925567,-0.00224597
0.0159381,-0.0355217
0.00366085,-0.0606617
-0.0746548,-0.0413097
-0.0746548,-0.0413097
0.0637579,-0.105498
0.0819716,-0.0697176
0.018693,0.0154307
0.018693,0.0154307
-0.176953,0.0052728
-0.0151838,0.00138014
-0.0993517,-0.0663218
-0.081805,-0.110568
0.0334695,0.0454471
0.0582019,-0.116308
0.151695,-0.225547
0.151695,-0.225547
0.0205436,-0.0312248
0.0205436,-0.0312248
0.106188,-0.106844
0.103715,-0.0423132
0.0364438,0.0960925
0.0438066,0.135971
0.0148053,0.166682
0.050484,-0.00495681
0.050484,-0.00495681
0.050484,-0.00495681
0.162376,-0.0510845
0.237232,0.112272
0.237232,0.112272
0.0388804,0.0191077
0.0138967,-0.139612
0.0138967,-0.139612
0.039568,-0.0571152
0.0367583,-0.146178
-0.0377313,0.0347695
-0.0377313,0.0347695
0.133587,-0.0886933
0.00818339,-0.0482047
-0.00124535,0.00360215
0.151457,-0.1134
-0.0450626,0.0843008
0.189452,0.0129794
-0.0920392,0.10012
-0.0920392,0.10012
-0.112653,0.00106138
-0.109446,0.131655
-0.131887,-0.107142
-0.131887,-0.107142
-0.131887,-0.107142
-0.244914,0.0971467
-0.244914,0.0971467
-0.124341,0.171592
0.1432,0.0259962
-0.0284267,-0.0366818
-0.165368,0.0365367
0.0976575,0.0503881
-0.0974,-0.0716417
-0.0974,-0.0716417
-0.0202678,0.0660552
-0.0202678,0.0660552
-0.047883,-0.0290698
0.0251507,-0.0679035
-0.00910067,-0.132318
-0.00910067,-0.132318
0.0345236,0.115886
-0.141176,0.258633
-0.141176,0.258633
-0.115105,-0.212549
-0.310378,0.0999417
0.0839292,-0.00626602
0.145707,0.110727
0.0755007,-0.0473921
0.0820263,0.0886617
0.0811207,0.0201738
0.0811207,0.0201738
0.0811207,0.0201738
-0.0818217,0.0358902
-0.0818217,0.0358902
-0.0379183,-0.0323096
0.135467,-0.136939
0.135467,-0.136939
0.135467,-0.136939
0.135467,-0.136939
-0.0999208,-0.0546592
-0.0489147,-0.121469
-0.0260629,-0.133796
-0.00767725,0.0367442
-0.0266435,-0.0165392
-0.0161525,0.0124433
-0.0244653,-0.0168713
0.0191651,-0.170206
0.0372469,-0.117324
0.0372469,-0.117324
0.111368,-0.2516
0.111368,-0.2516
0.0860092,0.0584332
0.0528754,0.00109619
0.0182515,-0.151818
-0.000796598,-0.0490668
-0.0642728,0.132258
0.00924425,0.0407923
0.0345745,-0.0723902
0.0271987,-0.0779281
-0.0166376,-0.0495871
0.0170443,-0.085015
-0.135148,-0.166045
-0.0383518,-0.122984
-0.215351,0.0559803
-0.126484,-0.0483438
-0.0969283,-0.0200248
-0.0969283,-0.0200248
-0.100218,-0.0644303
-0.100218,-0.0644303
0.00814937,-0.179952
0.0178764,0.159598
-0.0596672,0.0520854
-0.039968,-0.0169361
-0.039968,-0.0169361
-0.246005,-0.197628
-0.246005,-0.197628
-0.246005,-0.197628
0.0116458,-0.00532241
-0.0903017,-0.0952842
-0.0903017,-0.0952842
-0.0594105,0.0725795
0.123878,0.0738055
-0.0537452,-0.067059
-0.184741,-0.0211552
-0.184741,-0.0211552
-0.2039,-0.0117641
-0.2039,-0.0117641
0.0817584,0.0238761
-0.141117,0.0279491
-0.0483681,-0.0636992
-0.00134881,0.115818
-0.00134881,0.115818
0.0779635,0.05358
0.0360284,0.00319062
-0.0130654,-0.0785977
-0.0358813,0.0187757
0.0692327,0.0341801
0.0692327,0.0341801
-0.004386,-0.0276697
0.0376462,-0.0413676
0.0376462,-0.0413676
0.00902175,-0.0567277
0.00902175,-0.0567277
0.00902175,-0.0567277
-0.0361656,-0.016011
-0.00803407,0.0117522
-0.0929675,0.13029
-0.00469548,0.028807
-0.00469548,0.028807
-0.0363884,-0.216997
-0.0363884,-0.216997
-0.0363884,-0.216997
-0.0848392,-0.0448335
-0.0848392,-0.0448335
-0.0848392,-0.0448335
0.00122232,0.0191048
-0.0256059,-0.0215981
-0.0214023,-0.0160116
0.00786122,0.0156808
-0.0213598,0.0577235
0.00286559,-0.0559566
0.115031,-0.0183289
-0.0238928,0.0768276
-0.0238928,0.0768276
-0.0584472,-0.0626609
-0.0800972,0.017534
-0.0800972,0.017534
-0.0800972,0.017534
0.0776107,0.0601467
0.0776107,0.0601467
-0.0259387,0.119472
-0.124416,-0.0575463
-0.124416,-0.0575463
-0.0566028,0.0194425
-0.104803,0.0768087
-0.072517,0.136855
-0.072517,0.136855
-0.0308698,0.0561228
-0.0524724,-0.00913675
-0.0524724,-0.00913675
0.0172565,0.0164087
0.00965417,0.0876383
0.0602563,-0.0103448
-0.0531107,-0.0955942
-0.00311428,-0.0184998
0.0460934,-0.0965125
0.0816995,0.208839
0.0844225,0.077091
-0.0472106,0.156881
0.0186071,9.4665e-05
0.0186071,9.4665e-05
-0.0181968,-0.0161051
-0.00725658,0.0324646
0.103729,0.0666858
0.0371169,0.00188168
0.0371169,0.00188168
0.0599952,-0.146315
0.0599952,-0.146315
0.0599952,-0.146315
0.0599952,-0.146315
-0.00150815,-0.0621298
0.0752445,-0.107579
-0.146013,-0.126374
0.0309758,0.103753
0.0451992,0.0635612
0.00564829,-0.0375098
0.0470862,-0.0365381
0.0414927,-0.00137679
0.181302,0.164849
0.181302,0.164849
0.0949958,-0.0848333
-0.037353,-0.0436078
0.0530603,0.00251441
-0.088835,0.0182709
-0.0240949,0.0497795
-0.0215507,0.172803
-0.152273,-0.0522845
0.0755143,-0.0373579
0.0749099,0.0117576
0.029951,0.0120119
-0.241429,-0.115719
-0.0123685,0.0871533
0.0134942,-0.0495784
0.123264,-0.0704453
0.0449189,0.0328063
-0.0743982,-0.00588328
-0.143368,0.00180718
-0.0794926,-0.0376387
-0.0282587,-0.11824
0.0120457,-0.148908
-0.00131973,-0.0124787
0.0399008,-0.0546367
0.0127593,-0.0223826
0.0127593,-0.0223826
0.018289,0.0558534
0.018289,0.0558534
-0.0409416,0.131635
-0.0409416,0.131635
-0.0409416,0.131635
0.0213363,-0.0150492
-0.0209319,-0.0221168
0.015922,0.0366116
-0.0468655,-0.0703595
-0.0468655,-0.0703595
-0.0468655,-0.0703595
0.051991,-0.0356525
-0.0388621,0.122924
-0.106006,0.075515
0.131892,0.01317
0.131892,0.01317
0.0907392,0.0990517
-0.208703,0.0830071
-0.0209191,0.06873
-0.121547,0.0265301
-0.121547,0.0265301
-0.00309234,-0.00457149
-0.041501,0.0682953
0.0530228,0.077096
0.000328693,0.204026
-0.0851742,0.0553784
0.0679446,-0.0591104
-0.0692758,0.162687
0.118794,0.0860692
0.118794,0.0860692
0.0454508,-0.0116696
-0.0515339,-0.0825175
-0.0515339,-0.0825175
0.137562,-0.0175979
0.0321391,-0.0734108
0.0321391,-0.0734108
0.093005,0.0386304
-0.0816758,-0.0565153
-0.258825,-0.0233287
-0.0490853,-0.0482792
0.0388091,0.00426898
0.176667,-0.0833592
0.176667,-0.0833592
0.176667,-0.0833592
0.176667,-0.0833592
-0.0965767,0.0476683
-0.135681,-0.00102047
0.084955,-0.061831
0.084955,-0.061831
0.084955,-0.061831
0.00591963,0.109218
0.00591963,0.109218
0.00591963,0.109218
0.124474,0.0128268
-0.0218752,0.106789
0.0577571,0.167162
-0.0315351,0.0988392
-0.0497767,-0.00431369
-0.0186868,0.0598314
0.00277688,0.0492581
-0.14758,-0.0152533
-0.0682695,-0.0129722
-0.0682695,-0.0129722
-0.0672166,0.0412962
-0.0672166,0.0412962
-0.0536778,0.0695897
-0.0536778,0.0695897
-0.0536778,0.0695897
-0.0536778,0.0695897
-0.157308,-0.128152
-0.157308,-0.128152
-0.117629,-0.0321171
0.014051,-0.00995592
-0.141314,-0.08655
-0.141314,-0.08655
0.0541041,0.029004
0.0470662,-0.0350601
0.0470662,-0.0350601
0.0391373,0.156952
0.0391373,0.156952
0.0773158,0.116327
0.217803,0.0189905
0.217803,0.0189905
0.00569487,0.0797723
0.144953,0.0763787
0.144953,0.0763787
0.0519007,-0.0627202
0.138417,0.0533564
0.129803,-0.122148
0.0397023,-0.00974475
0.150421,0.00914283
0.150421,0.00914283
0.0562516,0.0781693
-0.0308131,0.0635871
-0.0308131,0.0635871
0.0589453,-0.00523513
-0.00372887,-0.106965
-0.0819586,-0.0144496
-0.0929383,0.0336394
-0.0260547,0.0341296
-0.0698963,0.0362027
-0.0698963,0.0362027
-0.0324832,-0.0447248
-0.0324832,-0.0447248
0.101485,0.0492405
0.101485,0.0492405
-0.0314773,0.0188137
0.0122413,0.000446653
0.0502338,0.105824
0.0502338,0.105824
0.061904,-0.0119057
0.09736,-0.00025814
0.09736,-0.00025814
0.101812,0.0252258
0.00207803,-0.114207
-0.264394,0.0301777
-0.0539718,-0.00864533
-0.104212,-0.0308308
0.00884225,0.103648
-0.146974,0.154347
0.185166,-0.0519971
0.0263327,-0.157629
-0.0274669,0.0651092
-0.0388063,-0.157017
-0.0349182,0.00445542
-0.0667653,-0.0210078
0.0263193,-0.0130183
0.0904325,-0.019342
0.0522033,0.0379787
0.115702,0.0406907
0.115702,0.0406907
0.0505454,-0.0654469
0.0505454,-0.0654469
-9.54292e-05,-0.0711662
-0.061326,-0.0870917
0.0915792,0.0410591
0.0915792,0.0410591
0.0458268,-0.0255193
0.054222,-0.0187739
0.054222,-0.0187739
0.0215737,0.00153546
0.0215737,0.00153546
0.0120733,0.0384423
0.100018,-0.00948608
-0.0156022,-0.0365268
0.0517603,-0.125184
-0.0968558,-0.0953425
0.00319949,-0.1261
-0.000634151,-0.112076
-0.000634149,-0.112076
0.0683411,0.0778087
0.0683411,0.0778087
0.0802531,0.0124887
0.166259,-0.00514436
0.187153,0.0514616
0.187153,0.0514616
0.0436082,0.0887683
0.0416621,-0.028427
0.0416621,-0.028427
0.0416621,-0.028427
-0.00374021,0.0245413
-0.035973,0.0675941
-0.0296939,0.090365
-0.100515,0.0330208
-0.100515,0.0330208
-6.62542e-05,-0.0116148
-0.0548703,0.00352567
-0.0478774,-0.0983475
-0.0510645,-0.0941142
0.204564,0.0777315
-0.0470185,-0.00215792
-0.0470185,-0.00215792
0.0300434,-0.0353512
-0.0153702,-0.0455757
-0.0283053,0.0252623
-0.0515158,-0.000489507
0.0418899,0.1003
0.0418899,0.1003
0.0418899,0.1003
0.0597464,0.0534984
0.0347669,0.165584
0.0211703,-0.00250648
0.0211703,-0.00250648
0.011951,-0.130312
-0.0732998,0.0337578
-0.0451937,0.0800931
0.0468663,-0.097525
-0.088525,-0.0340445
-0.088525,-0.0340445
0.106478,-0.0136442
-0.00159512,-0.017024
-0.00159512,-0.017024
0.0852908,-0.122806
0.0663797,-0.134012
-0.0663642,0.0280642
-0.0663642,0.0280642
-0.0663642,0.0280642
-0.0663642,0.0280642
-0.00890575,-0.0446609
0.125716,0.0151311
0.0679154,-0.00998308
-0.184188,0.069278
-0.0790309,-0.0198627
-0.0790309,-0.0198627
0.00305679,-0.0345103
0.00305679,-0.0345103
0.0763871,0.0393755
-0.0408569,0.0971825
0.0683592,-0.0207469
0.0683592,-0.0207469
0.0683592,-0.0207469
-0.0381059,-3.95628e-05
0.0315534,0.0386124
-0.0479696,-0.0434082
0.0655941,-0.00760976
-0.115553,-0.0854675
0.0997333,0.22829
0.0997333,0.22829
0.197014,0.188811
-0.0912333,0.0441939
-0.122332,0.0767333
-0.00219939,0.0353497
-0.00219939,0.0353497
0.104001,0.107289
0.104001,0.107289
-0.0060621,0.160037
-0.0060621,0.160037
-0.129961,-0.0920633
-0.00186494,-0.161416
0.047589,0.0654077
-0.158338,0.0835042
-0.158338,0.0835042
0.0573048,-0.0856508
-0.0473069,0.0296604
-0.00649462,0.0584042
-0.00649462,0.0584042
0.0531285,0.0704066
-0.0612297,0.009662
0.0266328,0.0674732
0.13032,-0.0491922
0.0698527,-0.0569938
0.043103,0.0275328
-0.0489252,-0.0649376
-0.0489252,-0.0649376
-0.0489252,-0.0649376
-0.0489252,-0.0649376
-0.0489252,-0.0649376
-0.0886692,-0.0713189
-0.0886692,-0.0713189
-0.0458586,0.0317099
-0.0458586,0.0317099
-0.021633,-0.0300616
0.063677,0.0150282
0.063677,0.0150282
-0.0327391,0.0134281
-0.0783417,0.0680536
-0.0680661,-0.0838683
0.0315848,0.00352967
0.0682606,-0.0555808
0.0682606,-0.0555808
0.106973,0.0324957
0.0847317,0.112063
-0.0202199,0.0758707
0.109748,0.0206498
-0.0541245,0.00597295
0.0939392,-0.0529384
0.0612082,-0.0169143
0.0612082,-0.0169143
0.0798904,-0.0641773
0.0798904,-0.0641773
-0.000814452,-0.0421031
-0.0269323,-0.0575721
-0.0269323,-0.0575721
-0.0269323,-0.0575721
-0.0269323,-0.0575721
0.0412211,-0.042115
0.0118567,0.00271267
0.0118567,0.00271267
-0.0346352,0.0471159
-0.0992617,0.0874867
0.0526164,0.0651653
0.0526164,0.0651653
0.0424948,-0.0150087
0.0424948,-0.0150087
-0.00132974,-0.00052138
0.0550407,-0.0534927
-0.0363876,0.0272618
-0.0541147,0.00829804
0.00602951,-0.0801043
0.0126621,-0.010478
0.0860842,0.0473973
0.0860842,0.0473973
-0.109872,-0.0123661
0.14167,0.0172962
0.14167,0.0172962
0.150796,-0.0592543
0.150796,-0.0592543
0.150796,-0.0592543
0.150796,-0.0592543
0.0164994,-0.0285842
-0.0545258,0.0985033
-0.0773312,0.013878
-0.0773312,0.013878
0.0676711,0.0243912
-0.0391893,-0.0567648
0.0166377,-0.0272343
0.0167732,-0.0369281
0.00502083,0.0216379
-0.025927,0.00810083
-0.057217,0.0265515
-0.057217,0.0265515
0.0487828,-0.0843567
0.0197271,0.0546972
0.00777878,0.0860717
0.00777878,0.0860717
0.105217,-0.0169828
0.165999,-0.0399767
0.165999,-0.0399767
0.11075,0.153848
0.0334216,-0.165263
0.0334216,-0.165263
-0.0030985,-0.204472
0.0997267,0.00931467
-0.0296483,0.0365945
0.0600962,0.0787123
0.104247,0.202224
0.104247,0.202224
0.0894075,0.00450039
0.0225715,0.0910883
0.168808,-0.0570127
-0.0467248,0.160852
-0.0467248,0.160852
-0.0777238,-0.00753638
-0.0383506,0.0681994
-0.050049,0.135241
-0.050049,0.135241
0.038562,0.0194824
0.00261951,0.0367043
0.00261951,0.0367043
-0.0292773,0.0346983
0.00553246,-0.0176265
0.0542447,0.0361136
0.0542447,0.0361136
0.133353,0.0249597
0.0162543,-0.068232
-0.120025,0.110897
0.0932158,0.00639212
-0.00483817,-0.131104
0.0130212,-0.191485
0.0130212,-0.191485
0.0130212,-0.191485
0.00231322,0.0396808
-0.0382552,0.0409304
-0.256228,0.112693
-0.137045,0.166271
-0.0531133,-0.0849817
0.0708237,0.0857183
-0.019273,-0.0463737
-0.019273,-0.0463737
0.00366515,-0.0376562
-0.116805,0.176136
-0.116805,0.176136
0.124469,0.0690218
-0.031319,0.0405477
-0.0546628,0.0864283
-0.0546628,0.0864283
-0.0240532,0.0374591
0.0557478,-0.00552518
0.0662884,0.0133824
-0.0206148,-0.0394469
0.0379576,0.0401397
-0.0769802,0.172257
0.076487,0.099725
0.0432015,0.0592266
0.0432015,0.0592266
0.156562,0.275507
0.00866583,0.00397345
-0.0919417,-0.045852
0.0674978,0.0248132
0.0200983,0.0145795
0.0200983,0.0145795
0.0537218,-0.0197208
-0.0636353,0.0658303
0.052261,-0.0124083
-0.200361,0.119383
-0.129257,-0.0245489
-0.0457423,0.00892017
-0.0457423,0.00892017
-0.0932725,-0.0303185
-0.0932725,-0.0303185
0.0463106,-0.00763706
0.0463106,-0.00763706
-0.008348,0.160147
0.0186618,0.106007
0.0186618,0.106007
-0.0956517,0.0459975
-0.09876,0.0175893
-0.193444,-0.00567501
-0.193444,-0.00567501
-0.193444,-0.00567501
0.0500512,0.0548731
0.0500512,0.0548731
0.0500512,0.0548731
0.0500512,0.0548731
0.0272697,-0.106442
0.00979692,-0.115274
-0.0643706,-0.0982042
0.115152,-0.114284
0.172716,0.0700239
0.119382,-0.00121624
0.119382,-0.00121624
0.0411259,-0.0201273
-0.0088495,0.0382988
-0.0088495,0.0382988
-0.0386003,0.00851633
-0.0767562,-0.0624868
-0.06387,-0.038793
-0.06387,-0.038793
-0.0423003,0.0582023
0.00323623,0.00667217
-0.158548,0.0119457
-0.116044,-0.03918
-0.0994492,0.0474842
-0.0994492,0.0474842
-0.0311095,0.142137
-0.0311095,0.142137
-0.126878,-0.016227
0.096515,0.0112765
-0.0462803,-0.0435298
-0.0462803,-0.0435298
-0.0462803,-0.0435298
0.115507,-0.0529043
0.0548235,-0.00590185
0.0548235,-0.00590185
0.0362291,-0.0395742
0.0362291,-0.0395742
-0.0593653,0.0205148
-0.0572723,-0.0625266
-0.164453,0.0985675
-0.0100912,-0.0179975
-0.0483677,0.124041
-0.142996,0.147699
-0.113066,-0.0820334
-0.113066,-0.0820334
-0.0880692,0.0100027
0.0232907,0.142134
0.117321,-0.046422
-0.230062,0.041232
-0.0328702,-0.0793571
-0.0328702,-0.0793571
-0.00654619,-0.00124323
0.0334973,0.0695238
0.0374641,0.0709583
0.0374641,0.0709583
0.128968,-0.0442478
0.190372,0.10836
0.166649,-0.0319333
0.152122,-0.170992
0.156377,-0.0755364
0.00402187,-0.194849
-0.00491856,-0.0334067
-0.0594212,-0.133921
0.158158,0.0458701
0.158158,0.0458701
0.0247377,0.0779978
0.0792847,-0.056729
-0.026964,-0.00531749
-0.051911,0.0210918
-0.0597397,0.146073
0.0679441,-0.0656263
0.0654026,0.0392877
0.00520527,-0.0448434
0.049539,0.0386347
0.100468,0.0558519
0.00144236,-0.0149873
-0.0121091,-0.00752894
-0.00677933,0.20695
0.00634233,-0.00932108
0.0440368,-0.0361518
-0.0427591,-0.068922
-0.0660739,-0.0408474
-0.0660739,-0.0408474
-0.0660739,-0.0408474
0.0306894,0.0611389
-0.0772971,0.0360944
0.010808,0.0353464
0.0940817,0.0825777
0.117848,-0.126639
0.0220657,0.0311693
0.0220657,0.0311693
0.0420017,-0.009122
-0.0586759,0.0144481
-0.0538708,0.0182233
-0.0465828,-0.0108159
-0.104314,-0.134029
0.0589853,-0.0851708
0.0589853,-0.0851708
0.0597068,-0.0438806
0.0597068,-0.0438806
0.0358751,0.026994
-0.0282567,0.00430698
-0.046384,-0.0257549
-0.046384,-0.0257549
-0.046384,-0.0257549
0.0132088,0.0536836
0.107514,0.0274706
0.0967225,-0.0929108
-0.0301053,0.0251303
0.0334975,-0.0493864
0.0307269,-0.0657396
0.0307269,-0.0657396
0.0994642,0.151333
0.0994642,0.151333
0.0186942,0.0754267
0.0186942,0.0754267
-0.0842075,0.108574
-0.0842075,0.108574
-0.0834542,0.114513
-0.0834542,0.114513
0.0399491,0.046963
0.0399491,0.046963
0.0187287,0.0166527
-0.005868,0.0485623
-0.005868,0.0485623
0.0118187,-0.112644
0.0118187,-0.112644
0.0947825,-0.0495069
0.0947825,-0.0495069
0.0445399,0.0579052
0.0445399,0.0579052
-0.0233211,0.0854275
0.0202213,-0.000298957
0.00853317,0.0174262
0.060562,-0.00377121
0.130571,0.0112553
0.130571,0.0112553
-0.0296487,0.00287512
-0.0296487,0.00287512
-0.0698857,0.0740922
-0.143539,-0.153109
-0.143539,-0.153109
0.0351542,0.0257054
0.0561681,-0.0640884
-0.106305,-0.0244303
-0.00619193,0.0419694
0.0111568,0.174856
-0.091005,0.08063
0.00540108,-0.0230247
0.129917,0.0490788
-0.0183387,-0.0438013
-0.0183387,-0.0438013
-0.0101441,0.0291203
0.0332805,0.0831658
-0.0662383,-0.016404
0.00544402,0.027698
0.0437028,-0.0338951
0.0429656,-0.117347
0.0979892,-0.105733
0.0995217,0.0206887
0.0995217,0.0206887
0.116406,-0.0966975
-0.0274731,-0.0183065
0.135944,0.0622474
-0.0140192,0.0947658
-0.0226989,0.0785424
-0.0989167,0.0236393
-0.00602877,0.0353308
-0.0204517,-0.0507094
-0.0150624,0.13531
0.0338133,0.0424555
0.0338133,0.0424555
0.0338133,0.0424555
-0.05716,-0.0654418
0.114692,0.0682742
-0.0197947,-0.199887
-0.0943233,-0.0176042
0.0334356,-0.106985
0.0650442,-0.077457
-0.0319863,-0.0749465
0.0443206,-0.17321
0.000304618,-0.00951367
-0.113948,0.0663203
-0.180339,-0.138483
-0.180339,-0.138483
-0.0541921,-0.0380233
-0.0541921,-0.0380233
-0.0541921,-0.0380233
-0.0360213,-0.0909292
-0.0360213,-0.0909292
-0.0360213,-0.0909292
-0.0360213,-0.0909292
0.0305377,0.0136683
0.0194168,0.00399587
0.0194168,0.00399587
0.00253346,0.121154
0.08361,0.138941
0.08361,0.138941
0.00591839,0.0308091
-0.0369327,0.0742237
0.108327,0.0818608
0.108327,0.0818608
0.108327,0.0818608
-0.111705,-0.076991
0.0999967,-0.022194
0.11849,0.108695
0.0912283,0.0253097
0.0566389,0.0638545
-0.0203012,0.0208873
0.0766361,-0.181952
-0.0271533,-0.0550423
0.0141143,-0.139923
0.00791908,-0.00520039
0.0669828,0.0242418
-0.00758929,-0.0315783
-0.0499453,-0.0761903
0.0239682,-0.0270768
-0.0441289,0.0425896
0.127775,0.160523
0.235367,0.0468632
0.235367,0.0468633
0.131489,0.166276
0.0275557,-0.00761013
0.0317113,0.106774
0.103916,-0.0386666
-0.0122688,0.0223374
-0.102798,0.0905383
-0.102798,0.0905383
-0.102798,0.0905383
0.00799327,-0.237863
0.0547218,-0.120802
0.0547218,-0.120802
-0.044305,-0.166713
-0.044305,-0.166713
-0.0428636,0.00663662
0.0902175,-0.0486916
0.0242812,0.0173797
-0.024467,0.0978925
-0.024467,0.0978925
-0.024467,0.0978925
0.0890117,-0.133847
0.0155014,-0.0340123
-0.0666352,-0.0449222
0.00304521,0.0338282
0.0545158,-0.00203872
0.0545158,-0.00203872
-0.097325,0.0479225
-0.0825564,-0.00136151
0.0461963,0.0359613
0.025252,-0.125246
-0.119378,0.192588
-0.119378,0.192588
-0.0126867,-0.0667223
-0.0126867,-0.0667223
-0.126722,-0.0505916
-0.126722,-0.0505916
-0.126722,-0.0505916
-0.126722,-0.0505916
-0.126722,-0.0505916
-0.126722,-0.0505916
-0.00607339,-0.0017298
0.000581087,-0.0441931
0.107128,0.0591478
0.107128,0.0591478
-0.0309552,-0.166214
0.036001,0.00935675
0.036001,0.00935675
-0.0732982,0.186107
0.0553489,0.0509363
0.0553489,0.0509363
0.0553489,0.0509363
-0.0821409,-0.101762
0.0815423,0.0231482
0.134756,-0.00258613
0.0796383,0.0177116
-0.0708604,-0.0149098
-0.0708604,-0.0149098
-0.162566,0.0491912
-0.162566,0.0491912
0.0376716,0.0225844
0.0282823,-0.0590041
0.0327418,-0.00352538
-0.0316925,-0.00690001
0.0659864,-0.0212615
0.0613365,0.00714423
0.0613365,0.00714423
0.0693899,0.0867033
0.0693899,0.0867033
-0.0707403,0.0411355
-0.0325318,-0.0773213
-0.126615,0.0405973
-0.00756446,0.0210605
-0.00756446,0.0210605
-0.0896775,0.0262082
-0.0505133,-0.0564063
0.00760747,0.0206286
-0.152003,-0.149867
-0.152003,-0.149867
-0.152003,-0.149867
-0.152003,-0.149867
-0.164742,0.171199
-0.0652598,0.133895
-0.0296101,0.08592
0.12487,0.0559064
0.0263919,-0.00766469
0.0263919,-0.00766469
-0.062877,0.0693388
-0.062877,0.0693388
-0.121922,0.0318323
-0.0406074,0.0189035
0.00858542,0.0566573
-0.0914725,0.0668902
-0.0914725,0.0668902
-0.105518,-0.0371488
0.0699327,-0.0130971
0.0699327,-0.0130971
0.0901608,-0.0340696
-0.00143293,-0.0584892
-0.0600549,-0.0120003
-0.103547,-0.0355507
-0.195828,0.0115045
-0.202241,0.0855575
-0.00751554,0.136175
-0.00751554,0.136175
-0.09438,-0.0150435
0.0697823,-0.32174
0.153957,-0.0199981
-0.0906708,-0.082226
-0.0906708,-0.082226
0.0101625,0.0380413
-0.0183899,-0.0277839
-0.0183899,-0.0277839
-0.12332,-0.0301317
0.00459793,-0.0672708
-0.0199765,0.0665336
-0.00415112,0.228337
-0.00415112,0.228337
-0.0376092,0.0857142
0.0101398,0.156408
-0.0791148,0.0583647
0.0131232,0.0396978
0.0131232,0.0396978
-0.0374025,-0.039375
-0.068484,-0.00637164
0.0107721,-0.00640397
-0.0642968,-0.0888483
-0.0445536,-0.0187624
-0.0817112,-0.0545303
-0.00169543,0.00130451
0.0163491,0.120354
-0.00201576,-0.0450741
-0.115781,-0.0115498
-0.0583129,-0.0630174
-0.0583129,-0.0630174
0.009658,-0.0193564
0.0569419,-0.0545207
-0.0120552,0.00212592
-0.0453527,0.0463223
-0.0453527,0.0463223
-0.00295389,-0.103603
-0.0911667,0.0690208
0.0262543,0.0450963
0.0262543,0.0450963
-0.0200942,0.0373049
-0.0200942,0.0373049
0.0102417,-0.0998067
0.000380844,0.054945
0.000380844,0.054945
-0.113966,0.031379
0.131195,-0.00571908
0.131195,-0.00571908
0.00646452,0.120944
0.0270657,0.0791807
0.0270657,0.0791807
0.142148,0.0389416
0.142148,0.0389416
0.0561964,-0.0233081
0.00491393,0.0830817
-0.0443328,0.0529135
-0.015958,0.0139143
0.0364242,0.0961375
0.0562371,0.0486744
-0.207275,-0.167438
0.0418243,-0.0501092
-0.0928583,-0.11294
0.00393629,0.00624338
-0.0127392,-0.0585612
0.0260038,-0.233221
0.0260038,-0.233221
0.05629,-0.158606
-0.150774,-0.118692
-0.0950567,-0.00471
-0.0428603,-0.135623
-0.0563129,0.0681903
-0.0563129,0.0681903
-0.0563129,0.0681903
0.0196301,0.107063
0.13822,0.0487201
-0.0449608,-0.0274918
-0.0148143,0.0462605
-0.0148143,0.0462605
0.0181686,-0.074875
0.0181686,-0.074875
0.0181686,-0.074875
0.0366036,0.0452009
0.0366036,0.0452009
0.115737,0.0109508
0.00886592,0.0929017
-0.0290604,-0.0811903
-0.00669479,-0.0258351
-0.00669479,-0.0258351
-0.00669479,-0.0258351
-0.0652378,-0.0804028
-0.0593224,0.0145644
0.0182279,-0.0108002
0.00694316,-0.0555326
0.0370216,0.0821883
-0.12716,0.0550475
-0.0137563,0.0667373
0.00189683,0.0532752
0.0582555,0.0381147
0.0812604,0.0225224
0.02917,0.0722187
-0.0693023,-0.0203767
0.0349473,-0.0131329
0.107502,0.0443854
0.111065,0.155824
0.0732116,0.0117765
0.0414452,0.131898
0.0414452,0.131898
-0.0673457,-0.0649935
-0.0673457,-0.0649935
