MDTU,|Tr(Lx)|
1775,0.0558202
1776,0.0995657
1777,0.0995657
1778,0.0962797
1779,0.0620241
1780,0.0557426
1781,0.0446299
1782,0.181149
1783,0.169065
1784,0.138359
1785,0.11601
1786,0.11601
1787,0.216441
1788,0.0588707
1789,0.136802
1790,0.0568055
1791,0.126042
1792,0.126042
1793,0.00822314
1794,0.12761
1795,0.0712866
1796,0.0705822
1797,0.177481
1798,0.17309
1799,0.17309
1800,0.121164
1801,0.121164
1802,0.0810284
1803,0.0810284
1804,0.06852
1805,0.191682
1806,0.191682
1807,0.221935
1808,0.106157
1809,0.141553
1810,0.141553
1811,0.141553
1812,0.0584083
1813,0.0584083
1814,0.0584083
1815,0.0584083
1816,0.11833
1817,0.123605
1818,0.140692
1819,0.130188
1820,0.0878393
1821,0.0957006
1822,0.0957006
1823,0.114741
1824,0.0710882
1825,0.0710882
1826,0.0236908
1827,0.102272
1828,0.00824172
1829,0.00824172
1830,0.0852875
1831,0.0601444
1832,0.296559
1833,0.137673
1834,0.215157
1835,0.215157
1836,0.104995
1837,0.104995
1838,0.107389
1839,0.129983
1840,0.0336643
1841,0.0336643
1842,0.0336643
1843,0.0829198
1844,0.100068
1845,0.100068
1846,0.0694682
1847,0.0694682
1848,0.0778265
1849,0.125135
1850,0.165159
1851,0.0741679
1852,0.105746
1853,0.119464
1854,0.0780352
1855,0.0780352
1856,0.132943
1857,0.107755
1858,0.0862077
1859,0.135849
1860,0.0691094
1861,0.0691094
1862,0.0383423
1863,0.113702
1864,0.148311
1865,0.148311
1866,0.182516
1867,0.265188
1868,0.188358
1869,0.287053
1870,0.262144
1871,0.206524
1872,0.0712517
1873,0.113987
1874,0.0694159
1875,0.0694159
1876,0.11763
1877,0.071296
1878,0.0884635
1879,0.0315133
1880,0.092487
1881,0.0397683
1882,0.101976
1883,0.101016
1884,0.126513
1885,0.0728245
1886,0.00540215
1887,0.0177569
1888,0.0677166
1889,0.0411332
1890,0.12982
1891,0.122459
1892,0.0753892
1893,0.0753892
1894,0.0753892
1895,0.0622656
1896,0.0225897
1897,0.13404
1898,0.0850237
1899,0.17001
1900,0.0221618
1901,0.0221618
1902,0.0371246
1903,0.0645296
1904,0.0791631
1905,0.0780682
1906,0.220816
1907,0.25257
1908,0.25257
1909,0.0930684
1910,0.0930684
1911,0.109579
1912,0.0199468
1913,0.0538226
1914,0.0538226
1915,0.0538226
1916,0.0794249
1917,0.168595
1918,0.222655
1919,0.0734643
1920,0.0987183
1921,0.077359
1922,0.077359
1923,0.144374
1924,0.144374
1925,0.085083
1926,0.085083
1927,0.154108
1928,0.154108
1929,0.143136
1930,0.143136
1931,0.123538
1932,0.123538
1933,0.0565642
1934,0.0352642
1935,0.0352642
1936,0.142105
1937,0.142105
1938,0.0516546
1939,0.0516546
1940,0.0665627
1941,0.0665627
1942,0.0784184
1943,0.0629322
1944,0.0395077
1945,0.115047
1946,0.114263
1947,0.114263
1948,0.0581352
1949,0.0581352
1950,0.121764
1951,0.14238
1952,0.14238
1953,0.030987
1954,0.0256504
1955,0.0875238
1956,0.0287408
1957,0.154096
1958,0.117987
1959,0.0923892
1960,0.183071
1961,0.08286
1962,0.08286
1963,0.0400769
1964,0.126569
1965,0.0721179
1966,0.0728128
1967,0.12973
1968,0.209685
1969,0.142974
1970,0.0896297
1971,0.0896297
1972,0.159398
1973,0.149564
1974,0.207306
1975,0.117839
1976,0.0926742
1977,0.0651267
1978,0.0893303
1979,0.0605589
1980,0.091073
1981,0.0978281
1982,0.0978281
1983,0.0978281
1984,0.124024
1985,0.147797
1986,0.263726
1987,0.111886
1988,0.157684
1989,0.119348
1990,0.129102
1991,0.0980201
1992,0.0648006
1993,0.113908
1994,0.150674
1995,0.150674
1996,0.0555029
1997,0.0555029
1998,0.0555029
1999,0.0157129
2000,0.0157129
2001,0.0157129
2002,0.0157129
2003,0.0324592
2004,0.0509004
2005,0.0509004
2006,0.175277
2007,0.211694
2008,0.211694
2009,0.045603
2010,0.111951
2011,0.101763
2012,0.101763
2013,0.101763
2014,0.0830888
2015,0.0239238
2016,0.121814
2017,0.0841145
2018,0.0850589
2019,0.0622644
2020,0.20773
2021,0.0510152
2022,0.180273
2023,0.06067
2024,0.0527404
2025,0.102924
2026,0.153713
2027,0.0936034
2028,0.113696
2029,0.206689
2030,0.251696
2031,0.251696
2032,0.192357
2033,0.0498898
2034,0.126063
2035,0.0212896
2036,0.0504814
2037,0.0859566
2038,0.0859566
2039,0.0859566
2040,0.236766
2041,0.164116
2042,0.164116
2043,0.15903
2044,0.15903
2045,0.0439973
2046,0.141314
2047,0.0608609
2048,0.050234
2049,0.050234
2050,0.050234
2051,0.0716301
2052,0.0331662
2053,0.0691039
2054,0.10673
2055,0.139768
2056,0.139768
2057,0.0365626
2058,0.149467
2059,0.0854895
2060,0.125602
2061,0.275257
2062,0.275257
2063,0.0254565
2064,0.0254565
2065,0.120391
2066,0.120391
2067,0.120391
2068,0.120391
2069,0.120391
2070,0.120391
2071,0.0457982
2072,0.046425
2073,0.138935
2074,0.138935
2075,0.125812
2076,0.0645305
2077,0.0645305
2078,0.237918
2079,0.0576793
2080,0.0576793
2081,0.0576793
2082,0.0871544
2083,0.0347692
2084,0.255198
2085,0.0679499
2086,0.040201
2087,0.040201
2088,0.148508
2089,0.148508
2090,0.0366168
2091,0.0443645
2092,0.0801141
2093,0.0528315
2094,0.0851482
2095,0.0625201
2096,0.0625201
2097,0.0808849
2098,0.0808849
2099,0.12169
2100,0.121383
2101,0.0706244
2102,0.0200995
2103,0.0200995
2104,0.121289
2105,0.0582261
2106,0.0421563
2107,0.18782
2108,0.18782
2109,0.18782
2110,0.18782
2111,0.248569
2112,0.1476
2113,0.123985
2114,0.0819296
2115,0.109537
2116,0.109537
2117,0.0930648
2118,0.0930648
2119,0.162293
2120,0.106692
2121,0.0290552
2122,0.131055
2123,0.131055
2124,0.0977744
2125,0.0609298
2126,0.0609298
2127,0.122093
2128,0.127172
2129,0.0629464
2130,0.153086
2131,0.1929
2132,0.194697
2133,0.088264
2134,0.088264
2135,0.10518
2136,0.192449
2137,0.0891079
2138,0.0507282
2139,0.0507282
2140,0.0455654
2141,0.0141095
2142,0.0141095
2143,0.0842028
2144,0.08192
2145,0.00366121
2146,0.207989
2147,0.207989
2148,0.114401
2149,0.240257
2150,0.150855
2151,0.112609
2152,0.112609
2153,0.0133317
2154,0.0594989
2155,0.120645
2156,0.133909
2157,0.0667371
2158,0.0661827
2159,0.0263347
2160,0.15144
2161,0.00642404
2162,0.108464
2163,0.141868
2164,0.141868
2165,0.122862
2166,0.0900081
2167,0.0484236
2168,0.0936846
2169,0.0936846
2170,0.0877086
2171,0.105112
2172,0.0459273
2173,0.0459273
2174,0.122424
2175,0.122424
2176,0.071537
2177,0.096151
2178,0.096151
2179,0.0725896
2180,0.0452172
2181,0.0452172
2182,0.152641
2183,0.0871893
2184,0.0871893
2185,0.200776
2186,0.200776
2187,0.104333
2188,0.126278
2189,0.0747837
2190,0.0669325
2191,0.127988
2192,0.124978
2193,0.165616
2194,0.0951996
2195,0.18385
2196,0.00312417
2197,0.0907342
2198,0.227056
2199,0.227056
2200,0.179858
2201,0.238434
2202,0.194375
2203,0.0648178
2204,0.12275
2205,0.12275
2206,0.12275
2207,0.0995064
2208,0.113185
2209,0.0771927
2210,0.0583823
2211,0.0583823
2212,0.0778446
2213,0.0778446
2214,0.0778446
2215,0.0292208
2216,0.0292208
2217,0.140249
2218,0.0951054
2219,0.0284713
2220,0.0867939
2221,0.0867939
2222,0.0867939
2223,0.180403
2224,0.128733
2225,0.055166
2226,0.0692851
2227,0.067961
2228,0.17264
2229,0.115243
2230,0.0538819
2231,0.202322
2232,0.164246
2233,0.154804
2234,0.127024
2235,0.0369065
2236,0.24825
2237,0.116568
2238,0.0407657
2239,0.178223
2240,0.178223
2241,0.098565
2242,0.098565
2243,0.128934
2244,0.132938
2245,0.131197
2246,0.111426
2247,0.0776552
2248,0.0776552
2249,0.0812347
2250,0.0812347
2251,0.0979314
2252,0.110705
2253,0.151523
2254,0.105195
2255,0.090108
2256,0.0477574
2257,0.190812
2258,0.169017
2259,0.136433
2260,0.10412
2261,0.10412
2262,0.0848513
2263,0.0758397
2264,0.0654357
2265,0.0654357
2266,0.25295
2267,0.25295
2268,0.25295
2269,0.160091
2270,0.0654105
2271,0.134412
2272,0.134412
2273,0.026262
2274,0.0288453
2275,0.100017
2276,0.0985328
2277,0.0985328
2278,0.0870896
2279,0.0870896
2280,0.0654848
2281,0.0654848
2282,0.101753
2283,0.0917164
2284,0.13965
2285,0.156089
2286,0.0633679
2287,0.218816
2288,0.218816
2289,0.141544
2290,0.160365
2291,0.160365
2292,0.160365
2293,0.0586173
2294,0.172439
2295,0.213822
2296,0.0852836
2297,0.148813
2298,0.161155
2299,0.161155
2300,0.137532
2301,0.137532
2302,0.137532
2303,0.156348
2304,0.156348
2305,0.0948678
2306,0.168925
2307,0.168925
2308,0.168925
2309,0.117872
2310,0.117872
2311,0.0324762
2312,0.0324762
2313,0.21757
2314,0.0710959
2315,0.124702
2316,0.0877285
2317,0.127863
2318,0.127863
2319,0.202822
2320,0.120085
2321,0.120085
2322,0.120085
2323,0.0838558
2324,0.0371679
2325,0.103295
2326,0.105587
2327,0.107632
2328,0.177619
2329,0.091412
2330,0.0528651
2331,0.0686134
2332,0.0425447
2333,0.131617
2334,0.0494767
2335,0.131879
2336,0.131879
2337,0.140678
2338,0.0993274
2339,0.0993274
2340,0.110851
2341,0.164672
2342,0.0440203
2343,0.0440203
2344,0.174484
2345,0.126797
2346,0.256555
2347,0.0369652
2348,0.0919618
2349,0.122265
2350,0.122265
2351,0.0928918
2352,0.17391
2353,0.0897518
2354,0.0579827
2355,0.216151
2356,0.216151
2357,0.216151
2358,0.216151
2359,0.0857243
2360,0.0857243
2361,0.0766835
2362,0.0594373
2363,0.0501098
2364,0.149413
2365,0.149413
2366,0.15734
2367,0.15734
2368,0.165053
2369,0.146723
2370,0.114931
2371,0.114931
2372,0.0663197
2373,0.0663197
2374,0.0587098
2375,0.0587098
2376,0.101509
2377,0.114861
2378,0.0921281
2379,0.274773
2380,0.0825821
2381,0.0825821
2382,0.0217717
2383,0.131654
2384,0.0541019
2385,0.0255283
2386,0.0693645
2387,0.0693645
2388,0.0693645
2389,0.100724
2390,0.100724
2391,0.108318
2392,0.138067
2393,0.148122
2394,0.148122
2395,0.116684
2396,0.219409
2397,0.219409
2398,0.0873771
2399,0.106836
2400,0.239388
2401,0.196265
2402,0.196265
2403,0.0869983
2404,0.0869983
2405,0.140209
2406,0.0518126
2407,0.120109
2408,0.158301
2409,0.0541831
2410,0.0712909
2411,0.232745
2412,0.160379
2413,0.182106
2414,0.182106
2415,0.241683
2416,0.10879
2417,0.0652567
2418,0.0681214
2419,0.0719472
2420,0.255614
2421,0.255614
2422,0.255614
2423,0.255614
2424,0.255614
2425,0.255614
2426,0.162199
2427,0.119839
2428,0.119839
2429,0.119839
2430,0.0972517
2431,0.161229
2432,0.0685929
2433,0.0685929
2434,0.160903
2435,0.116093
2436,0.170243
2437,0.316497
2438,0.316497
2439,0.140275
2440,0.140275
2441,0.120502
2442,0.120502
2443,0.119661
2444,0.119661
2445,0.106586
2446,0.106586
2447,0.106586
2448,0.149556
2449,0.149556
2450,0.149556
2451,0.149556
2452,0.149556
2453,0.071669
2454,0.152142
2455,0.104059
2456,0.118092
2457,0.113242
2458,0.113242
2459,0.126448
2460,0.126448
2461,0.126448
2462,0.00910573
2463,0.0950925
2464,0.102307
2465,0.14708
2466,0.14708
2467,0.0751996
2468,0.0988183
2469,0.0988183
2470,0.0972004
2471,0.0972004
2472,0.0712556
2473,0.0382064
2474,0.0382064
2475,0.110795
2476,0.0773027
2477,0.173753
2478,0.107891
2479,0.108478
2480,0.0600358
2481,0.0681008
2482,0.131318
2483,0.131318
2484,0.0871162
2485,0.238684
2486,0.115166
2487,0.0597709
2488,0.0597709
2489,0.105389
2490,0.0555233
2491,0.0874631
2492,0.0874631
2493,0.0874631
2494,0.105021
2495,0.0697559
2496,0.13586
2497,0.107867
2498,0.100349
2499,0.100349
2500,0.100349
2501,0.100349
2502,0.148558
2503,0.148558
2504,0.148558
2505,0.148558
2506,0.148558
2507,0.148558
2508,0.0835394
2509,0.0808631
2510,0.0808631
2511,0.117928
2512,0.0693033
2513,0.0919511
2514,0.186987
2515,0.186987
2516,0.186987
2517,0.0677166
2518,0.0677166
2519,0.113956
2520,0.0244851
2521,0.0244851
2522,0.024521
2523,0.024521
2524,0.0525578
2525,0.0975364
2526,0.0228511
2527,0.099288
2528,0.099288
2529,0.099288
2530,0.176388
2531,0.176388
2532,0.0423062
2533,0.0595052
2534,0.0144944
2535,0.115022
2536,0.0721192
2537,0.108487
2538,0.145112
2539,0.0907102
2540,0.125084
2541,0.0684019
2542,0.0868729
2543,0.0868729
2544,0.203303
2545,0.203303
2546,0.203303
2547,0.0784921
2548,0.0242582
2549,0.0658581
2550,0.0390762
2551,0.104638
2552,0.104638
2553,0.104638
2554,0.0529413
2555,0.101196
2556,0.114823
2557,0.0513449
2558,0.0513449
2559,0.107837
2560,0.0417424
2561,0.0477663
2562,0.114915
2563,0.114915
2564,0.155216
2565,0.0846504
2566,0.143258
2567,0.0963544
2568,0.0482716
2569,0.104174
2570,0.0765808
2571,0.0870231
2572,0.0925406
2573,0.124112
2574,0.105846
2575,0.114181
2576,0.123866
2577,0.0573104
2578,0.173136
2579,0.0934429
2580,0.0934429
2581,0.0855641
2582,0.0855641
2583,0.0855641
2584,0.0163775
2585,0.209633
2586,0.120398
2587,0.0695334
2588,0.0695334
2589,0.194903
2590,0.18309
2591,0.27319
2592,0.089836
2593,0.199471
2594,0.199471
2595,0.0700319
2596,0.114315
2597,0.176203
2598,0.0755366
2599,0.113484
2600,0.0110825
2601,0.0892033
2602,0.163568
2603,0.0110913
2604,0.026408
2605,0.14881
2606,0.00426044
2607,0.104147
2608,0.0595593
2609,0.0911751
2610,0.0509086
2611,0.0509086
2612,0.0932168
2613,0.0932168
2614,0.0924548
2615,0.0924548
2616,0.225844
2617,0.0441178
2618,0.222459
2619,0.0906536
2620,0.0621671
2621,0.0621671
2622,0.0574527
2623,0.0482122
2624,0.0898037
2625,0.187823
2626,0.0706619
2627,0.128543
2628,0.103186
2629,0.0851493
2630,0.0851493
2631,0.139927
2632,0.139927
2633,0.139927
2634,0.0857562
2635,0.121441
2636,0.121441
2637,0.0808711
2638,0.108408
2639,0.204179
2640,0.204179
2641,0.204179
2642,0.0797656
2643,0.13323
2644,0.162367
2645,0.176313
2646,0.176313
2647,0.0935351
2648,0.0751262
2649,0.0751262
2650,0.0751262
2651,0.148304
2652,0.106102
2653,0.0256082
2654,0.0728593
2655,0.086759
2656,0.086759
2657,0.184535
2658,0.184535
2659,0.184535
2660,0.148207
2661,0.0808978
2662,0.106857
2663,0.0739741
2664,0.175657
2665,0.0265455
2666,0.0265455
2667,0.0786359
2668,0.160227
2669,0.0333635
2670,0.0440233
2671,0.0695283
2672,0.0239084
2673,0.106056
2674,0.106056
2675,0.170976
2676,0.0745207
2677,0.0955531
2678,0.134733
2679,0.134733
2680,0.136329
2681,0.185613
2682,0.0539155
2683,0.123351
2684,0.0437278
2685,0.140697
2686,0.140697
2687,0.11789
2688,0.11789
2689,0.11789
2690,0.0202317
2691,0.0202317
2692,0.143607
2693,0.164038
2694,0.168077
2695,0.19687
2696,0.195903
2697,0.195903
2698,0.201011
2699,0.0561415
2700,0.0168022
2701,0.183395
2702,0.0909957
2703,0.104353
2704,0.140107
2705,0.140107
2706,0.143126
2707,0.228936
2708,0.0922125
2709,0.12563
2710,0.0916637
2711,0.120792
2712,0.120792
2713,0.223701
2714,0.123715
2715,0.123715
2716,0.109856
2717,0.10077
2718,0.165464
2719,0.165464
2720,0.126016
2721,0.0885034
2722,0.0847702
2723,0.0847702
2724,0.00185905
2725,0.1037
2726,0.170832
2727,0.170832
2728,0.197663
2729,0.171751
2730,0.0964007
2731,0.0964007
2732,0.142121
2733,0.00184156
2734,0.0629982
2735,0.129062
2736,0.113403
2737,0.0523281
2738,0.0523281
2739,0.0523281
2740,0.161771
2741,0.161771
2742,0.0895134
2743,0.105327
2744,0.05494
2745,0.05494
2746,0.175488
2747,0.185368
2748,0.116092
2749,0.0587286
2750,0.15969
2751,0.15969
2752,0.058698
2753,0.0684954
2754,0.0684954
2755,0.0568003
2756,0.0598747
2757,0.0901789
2758,0.22714
2759,0.096316
2760,0.172544
2761,0.142036
2762,0.122236
2763,0.064167
2764,0.203544
2765,0.203544
2766,0.0537179
2767,0.190844
2768,0.0841313
2769,0.0381368
2770,0.0782409
2771,0.173284
2772,0.155389
2773,0.155389
2774,0.123274
2775,0.0589205
2776,0.0256296
2777,0.181745
2778,0.0805337
2779,0.0703903
2780,0.226707
2781,0.11153
2782,0.153049
2783,0.104423
2784,0.0606674
2785,0.0606674
2786,0.0786218
2787,0.0261235
2788,0.0551625
2789,0.133176
2790,0.0589413
2791,0.137461
2792,0.0963322
2793,0.0963322
2794,0.141687
2795,0.188825
2796,0.150273
2797,0.0589727
2798,0.0589727
2799,0.0192625
2800,0.0192625
2801,0.0842644
2802,0.116847
2803,0.116847
2804,0.14924
2805,0.067922
2806,0.067922
2807,0.0374643
2808,0.0598626
2809,0.212337
2810,0.195247
2811,0.0660764
2812,0.111877
2813,0.117125
2814,0.131329
2815,0.0606337
2816,0.0997404
2817,0.0997404
2818,0.133178
2819,0.152352
2820,0.0399585
2821,0.0902894
2822,0.204106
2823,0.204106
2824,0.086431
2825,0.093636
2826,0.0424307
2827,0.163071
2828,0.110619
2829,0.110619
2830,0.071468
2831,0.071468
2832,0.071468
2833,0.043391
2834,0.0612802
2835,0.0991134
2836,0.159649
2837,0.159649
2838,0.115633
2839,0.121485
2840,0.185166
2841,0.185166
2842,0.122455
2843,0.136125
2844,0.200353
2845,0.0823669
2846,0.1438
2847,0.103234
2848,0.198135
2849,0.0796763
2850,0.0954505
2851,0.0788317
2852,0.178232
2853,0.171089
2854,0.091872
2855,0.13218
2856,0.13218
2857,0.13218
2858,0.0532241
2859,0.171835
2860,0.137695
2861,0.174781
2862,0.174781
2863,0.174781
2864,0.174781
2865,0.174781
2866,0.161098
2867,0.108387
2868,0.149656
2869,0.133675
2870,0.109845
2871,0.109845
2872,0.100261
2873,0.100261
2874,0.137251
2875,0.074846
2876,0.074846
2877,0.204532
2878,0.204532
2879,0.0481815
2880,0.0520434
2881,0.0520434
2882,0.133123
2883,0.0632079
2884,0.0632079
2885,0.0632079
2886,0.0632079
2887,0.0638771
2888,0.0638771
2889,0.104268
2890,0.116953
2891,0.0883912
2892,0.121104
2893,0.102184
2894,0.102184
2895,0.054743
2896,0.054743
2897,0.173026
2898,0.0463818
2899,0.271456
2900,0.20106
2901,0.132833
2902,0.0961409
2903,0.137996
2904,0.0651551
2905,0.0907916
2906,0.0669197
2907,0.0669197
2908,0.0400066
2909,0.0784051
2910,0.122256
2911,0.119593
2912,0.119593
2913,0.119593
2914,0.0580656
2915,0.0873319
2916,0.0873319
2917,0.0463484
2918,0.0361584
2919,0.056742
2920,0.056742
2921,0.0989531
2922,0.0725142
2923,0.0725142
2924,0.0643338
2925,0.128044
2926,0.108028
2927,0.227742
2928,0.127535
2929,0.101944
2930,0.0420456
2931,0.0420456
2932,0.16219
2933,0.179937
2934,0.179937
2935,0.0668751
2936,0.0668751
2937,0.0484021
2938,0.0484021
2939,0.0484021
2940,0.0484021
2941,0.0484021
2942,0.0484021
2943,0.0484021
2944,0.0484021
2945,0.0218775
2946,0.0803141
2947,0.19868
2948,0.131133
2949,0.131133
2950,0.101855
2951,0.071239
2952,0.071239
2953,0.0342194
2954,0.0342194
2955,0.0342194
2956,0.0178007
2957,0.114034
2958,0.131956
2959,0.101225
2960,0.0890851
2961,0.0129991
2962,0.0880219
2963,0.0880219
2964,0.0211433
2965,0.0211433
2966,0.0211433
2967,0.194039
2968,0.1688
2969,0.196844
2970,0.126541
2971,0.170534
2972,0.129815
2973,0.0954235
2974,0.0907613
2975,0.048616
2976,0.048616
2977,0.048616
2978,0.048616
2979,0.0335044
2980,0.230862
2981,0.230862
2982,0.20498
2983,0.12063
2984,0.0627926
2985,0.0307368
2986,0.0955303
2987,0.0451051
2988,0.0567145
2989,0.149991
2990,0.149991
2991,0.1055
2992,0.218558
2993,0.127015
2994,0.127015
2995,0.0534956
2996,0.102414
2997,0.102414
2998,0.0840685
2999,0.0840685
3000,0.0840685
3001,0.10781
3002,0.0727536
3003,0.0728882
3004,0.191813
3005,0.191813
3006,0.106485
3007,0.106485
3008,0.0837387
3009,0.0954267
3010,0.181913
3011,0.0332897
3012,0.132894
3013,0.155707
3014,0.174471
3015,0.174471
3016,0.236253
3017,0.0291718
3018,0.132893
3019,0.132893
3020,0.0982126
3021,0.0735908
3022,0.18397
3023,0.140983
3024,0.0707874
3025,0.123314
3026,0.123314
3027,0.0563533
3028,0.0802271
3029,0.0802271
3030,0.0802271
3031,0.0878806
3032,0.0878806
3033,0.0878806
3034,0.160042
3035,0.07258
3036,0.0313101
3037,0.0991462
3038,0.0340564
3039,0.0854254
3040,0.068195
3041,0.0842324
3042,0.135794
3043,0.239303
3044,0.0845782
3045,0.147928
3046,0.147928
3047,0.0849024
3048,0.0966532
3049,0.153697
3050,0.102215
3051,0.131805
3052,0.131805
3053,0.0252212
3054,0.0252212
3055,0.0235079
3056,0.100028
3057,0.100028
3058,0.100028
3059,0.169305
3060,0.0763677
3061,0.0763677
3062,0.0216148
3063,0.249838
3064,0.249838
3065,0.170043
3066,0.0856942
3067,0.0371503
3068,0.0146676
3069,0.0662104
3070,0.146223
3071,0.0998035
3072,0.229558
3073,0.190373
3074,0.190373
3075,0.119966
3076,0.119966
3077,0.0948169
3078,0.178104
3079,0.120668
3080,0.104949
3081,0.138645
3082,0.138645
3083,0.0631
3084,0.121834
3085,0.0530547
3086,0.110442
3087,0.0909256
3088,0.191094
3089,0.082377
3090,0.16933
3091,0.16933
3092,0.10422
3093,0.10422
3094,0.0827074
3095,0.171002
3096,0.174279
3097,0.204691
3098,0.101789
3099,0.201782
3100,0.124487
3101,0.142787
3102,0.112985
3103,0.0773933
3104,0.102166
3105,0.162401
3106,0.162401
3107,0.222277
3108,0.222277
3109,0.131562
3110,0.131562
3111,0.131562
3112,0.17256
3113,0.138663
3114,0.119166
3115,0.144309
3116,0.203679
3117,0.203679
3118,0.203679
3119,0.203679
3120,0.106878
3121,0.159048
3122,0.131602
3123,0.131602
3124,0.101372
3125,0.175336
3126,0.0320291
3127,0.124972
3128,0.0745375
3129,0.0745375
3130,0.142539
3131,0.0543018
3132,0.0543018
3133,0.0543018
3134,0.145228
3135,0.0501045
3136,0.0787352
3137,0.0865151
3138,0.183991
3139,0.183991
3140,0.183991
3141,0.183991
3142,0.0617074
3143,0.192416
3144,0.115653
3145,0.0803066
3146,0.119628
3147,0.119628
3148,0.157265
3149,0.0120158
3150,0.0265933
3151,0.0606848
3152,0.0974891
3153,0.0974891
3154,0.123127
3155,0.123127
3156,0.2079
3157,0.0250129
3158,0.0250129
3159,0.0470939
3160,0.0662891
3161,0.106166
3162,0.106166
3163,0.0666327
3164,0.103895
3165,0.102069
3166,0.2015
3167,0.156189
3168,0.145162
3169,0.123606
3170,0.11857
3171,0.11857
3172,0.11857
3173,0.11857
3174,0.0761042
3175,0.0546467
3176,0.0552269
3177,0.100771
3178,0.12643
3179,0.0627921
3180,0.256645
3181,0.0190943
3182,0.133773
3183,0.133773
3184,0.0369339
3185,0.0941882
3186,0.0941882
3187,0.139538
3188,0.139538
3189,0.104768
3190,0.023358
3191,0.0459574
3192,0.0459574
3193,0.0927276
3194,0.0927276
3195,0.178981
3196,0.161129
3197,0.082067
3198,0.0582078
3199,0.0944394
3200,0.0385528
3201,0.207408
3202,0.207408
3203,0.0722
3204,0.0722
3205,0.157156
3206,0.0276837
3207,0.167204
3208,0.239877
3209,0.038504
3210,0.0421838
3211,0.129858
3212,0.129858
3213,0.177147
3214,0.13871
3215,0.0369303
3216,0.0813424
3217,0.0813424
3218,0.0546373
3219,0.0613797
3220,0.0613797
3221,0.0613797
3222,0.0498569
3223,0.15502
3224,0.0437554
3225,0.0437554
3226,0.0437554
3227,0.222084
3228,0.222084
3229,0.222084
3230,0.109766
3231,0.060666
3232,0.0966828
3233,0.0630948
3234,0.0630948
3235,0.15789
3236,0.15789
3237,0.285944
3238,0.148228
3239,0.148228
3240,0.0780687
3241,0.0780687
3242,0.190555
3243,0.190555
3244,0.152851
3245,0.0913452
3246,0.169799
3247,0.169799
3248,0.0971465
3249,0.0971465
3250,0.115509
3251,0.0914371
3252,0.0914371
3253,0.0925495
3254,0.030447
3255,0.00795597
3256,0.10099
3257,0.10099
3258,0.117781
3259,0.168833
3260,0.0584094
3261,0.193905
3262,0.116676
3263,0.129913
3264,0.0770976
3265,0.116616
3266,0.137485
3267,0.170296
3268,0.04493
3269,0.04493
3270,0.04493
3271,0.0508183
3272,0.0508183
3273,0.0508183
3274,0.0266344
3275,0.0266344
3276,0.177195
3277,0.177195
3278,0.0589508
3279,0.0884992
3280,0.0884992
3281,0.194146
3282,0.194146
3283,0.10792
3284,0.0230231
3285,0.0230231
3286,0.0332409
3287,0.126672
3288,0.126672
3289,0.126672
3290,0.0566515
3291,0.0513905
3292,0.0358528
3293,0.151423
3294,0.151423
3295,0.301371
3296,0.101734
3297,0.101734
3298,0.224205
3299,0.114267
3300,0.0344693
3301,0.0344693
3302,0.0344693
3303,0.0959897
3304,0.124146
3305,0.105931
3306,0.108675
3307,0.143232
3308,0.182859
3309,0.0934771
3310,0.151299
3311,0.151299
3312,0.151299
3313,0.127003
3314,0.0887701
3315,0.134651
3316,0.134651
3317,0.134651
3318,0.0587386
3319,0.059524
3320,0.059524
3321,0.0719325
3322,0.179254
3323,0.132985
3324,0.128683
3325,0.128683
3326,0.128683
3327,0.155052
3328,0.132899
3329,0.132899
3330,0.132899
3331,0.132899
3332,0.0450707
3333,0.189373
3334,0.136022
3335,0.136022
3336,0.136022
3337,0.188348
3338,0.177732
3339,0.177732
3340,0.17644
3341,0.0278864
3342,0.151873
3343,0.151873
3344,0.0815076
3345,0.261226
3346,0.210172
3347,0.166484
3348,0.166484
3349,0.166484
3350,0.108233
3351,0.111897
3352,0.111897
3353,0.125215
3354,0.125215
3355,0.0951919
3356,0.0951919
3357,0.0951919
3358,0.309817
3359,0.066877
3360,0.0813264
3361,0.107315
3362,0.0868725
3363,0.0868725
3364,0.0868725
3365,0.0528774
3366,0.0528774
3367,0.0807079
3368,0.0686225
3369,0.0554838
3370,0.0554838
3371,0.109809
3372,0.116114
3373,0.113617
3374,0.113617
3375,0.113617
3376,0.113617
3377,0.196933
3378,0.0764729
3379,0.0710103
3380,0.0710103
3381,0.180867
3382,0.0222813
3383,0.149247
3384,0.149247
3385,0.00349851
3386,0.074851
3387,0.12565
3388,0.00876146
3389,0.134872
3390,0.134872
3391,0.0914766
3392,0.0774676
3393,0.185065
3394,0.0551722
3395,0.0629608
3396,0.0629608
3397,0.0629608
3398,0.0817262
3399,0.0817262
3400,0.0311887
3401,0.169318
3402,0.169318
3403,0.169318
3404,0.0834329
3405,0.0714828
3406,0.0468821
3407,0.119188
3408,0.0692926
3409,0.113182
3410,0.0825912
3411,0.0825912
3412,0.0825912
3413,0.0494374
3414,0.227517
3415,0.145054
3416,0.159956
3417,0.159956
3418,0.114603
3419,0.0887253
3420,0.0255474
3421,0.0255474
3422,0.0627423
3423,0.13213
3424,0.13213
3425,0.141487
3426,0.0806032
3427,0.132188
3428,0.123028
3429,0.147195
3430,0.152704
3431,0.152704
3432,0.152704
3433,0.149776
3434,0.149776
3435,0.187326
