MDTU,|Tr(Lx)|
1871,0.411174
1872,0.261696
1873,0.342216
1874,0.293178
1875,0.309297
1876,0.31189
1877,0.350812
1878,0.216103
1879,0.274074
1880,0.27511
1881,0.176048
1882,0.233484
1883,0.256728
1884,0.222527
1885,0.27499
1886,0.297631
1887,0.323614
1888,0.312303
1889,0.2881
1890,0.344772
1891,0.332986
1892,0.434989
1893,0.304158
1894,0.301755
1895,0.405592
1896,0.281715
1897,0.409083
1898,0.334497
1899,0.334497
1900,0.415848
1901,0.442171
1902,0.296784
1903,0.416405
1904,0.339836
1905,0.350593
1906,0.263362
1907,0.229868
1908,0.256864
1909,0.242681
1910,0.218727
1911,0.303345
1912,0.333926
1913,0.344338
1914,0.335647
1915,0.335647
1916,0.37847
1917,0.37847
1918,0.324976
1919,0.355955
1920,0.300676
1921,0.349982
1922,0.288411
1923,0.313535
1924,0.295642
1925,0.304683
1926,0.428328
1927,0.275616
1928,0.378502
1929,0.441354
1930,0.447481
1931,0.400457
1932,0.400457
1933,0.384765
1934,0.414856
1935,0.329961
1936,0.34796
1937,0.36847
1938,0.357701
1939,0.389358
1940,0.392542
1941,0.337456
1942,0.279137
1943,0.333747
1944,0.443428
1945,0.311662
1946,0.210221
1947,0.317355
1948,0.222315
1949,0.199076
1950,0.265782
1951,0.27661
1952,0.27661
1953,0.209003
1954,0.295341
1955,0.262523
1956,0.317365
1957,0.510935
1958,0.385926
1959,0.307654
1960,0.357505
1961,0.286558
1962,0.311915
1963,0.237781
1964,0.298056
1965,0.372171
1966,0.377562
1967,0.361664
1968,0.335302
1969,0.314583
1970,0.471038
1971,0.422121
1972,0.325513
1973,0.354336
1974,0.40194
1975,0.291097
1976,0.306086
1977,0.271503
1978,0.300669
1979,0.300669
1980,0.303603
1981,0.405381
1982,0.3824
1983,0.383144
1984,0.381952
1985,0.429442
1986,0.45881
1987,0.378218
1988,0.326641
1989,0.276671
1990,0.332774
1991,0.234173
1992,0.273281
1993,0.233568
1994,0.299384
1995,0.299384
1996,0.280266
1997,0.197247
1998,0.213745
1999,0.349695
2000,0.420229
2001,0.313306
2002,0.221916
2003,0.42215
2004,0.325245
2005,0.418596
2006,0.359114
2007,0.337137
2008,0.315799
2009,0.378455
2010,0.304011
2011,0.388997
2012,0.380804
2013,0.382008
2014,0.382008
2015,0.47593
2016,0.446938
2017,0.374756
2018,0.434388
2019,0.477588
2020,0.287388
2021,0.266248
2022,0.331208
2023,0.24245
2024,0.445838
2025,0.310489
2026,0.310489
2027,0.38761
2028,0.3241
2029,0.303397
2030,0.324613
2031,0.324613
2032,0.322545
2033,0.396472
2034,0.439359
2035,0.55042
2036,0.426591
2037,0.558787
2038,0.340846
2039,0.33181
2040,0.345348
2041,0.414176
2042,0.414176
2043,0.287559
2044,0.345403
2045,0.332459
2046,0.400664
2047,0.236595
2048,0.282683
2049,0.331058
2050,0.331058
2051,0.24466
2052,0.278602
2053,0.259829
2054,0.278179
2055,0.35185
2056,0.300737
2057,0.31286
2058,0.317712
2059,0.267003
2060,0.287186
2061,0.321061
2062,0.351054
2063,0.293612
2064,0.327838
2065,0.403444
2066,0.306872
2067,0.326936
2068,0.247327
2069,0.268885
2070,0.358794
2071,0.435241
2072,0.404195
2073,0.367588
2074,0.474506
2075,0.324298
2076,0.44806
2077,0.422385
2078,0.492649
2079,0.445266
2080,0.389518
2081,0.297451
2082,0.35711
2083,0.199136
2084,0.287713
2085,0.259501
2086,0.240448
2087,0.321575
2088,0.293974
2089,0.358063
2090,0.277701
2091,0.301096
2092,0.251074
2093,0.286298
2094,0.28755
2095,0.310216
2096,0.271708
2097,0.279156
2098,0.336883
2099,0.357191
2100,0.331091
2101,0.2974
2102,0.350934
2103,0.349216
2104,0.349216
2105,0.382505
2106,0.435411
2107,0.363855
2108,0.366626
2109,0.421939
2110,0.421939
2111,0.42275
2112,0.341249
2113,0.310149
2114,0.404869
2115,0.390242
2116,0.430627
2117,0.35366
2118,0.293047
2119,0.246977
2120,0.246977
2121,0.37849
2122,0.267476
2123,0.337061
2124,0.2978
2125,0.245617
2126,0.322494
2127,0.255892
2128,0.255892
2129,0.255892
2130,0.316705
2131,0.251535
2132,0.266335
2133,0.315333
2134,0.315333
2135,0.327005
2136,0.355979
2137,0.245765
2138,0.249524
2139,0.227958
2140,0.248873
2141,0.272026
2142,0.230918
2143,0.290125
2144,0.365709
2145,0.278934
2146,0.215587
2147,0.291869
2148,0.21203
2149,0.288049
2150,0.284284
2151,0.302477
2152,0.309493
2153,0.285389
2154,0.247007
2155,0.249156
2156,0.2707
2157,0.290291
2158,0.354748
2159,0.42777
2160,0.360474
2161,0.446092
2162,0.382554
2163,0.382554
2164,0.418693
2165,0.380353
2166,0.55305
2167,0.325411
2168,0.489737
2169,0.267686
2170,0.244778
2171,0.306368
2172,0.331376
2173,0.275832
2174,0.274298
2175,0.347278
2176,0.313101
2177,0.206201
2178,0.259041
2179,0.259041
2180,0.266213
2181,0.287466
2182,0.415255
2183,0.357396
2184,0.381015
2185,0.461224
2186,0.339399
2187,0.344528
2188,0.378493
2189,0.561517
2190,0.453059
2191,0.382218
2192,0.423447
2193,0.374716
2194,0.389457
2195,0.390248
2196,0.354889
2197,0.408531
2198,0.298059
2199,0.415462
2200,0.408064
2201,0.475597
2202,0.42819
2203,0.543616
2204,0.531875
2205,0.486078
2206,0.41039
2207,0.41039
2208,0.569049
2209,0.441841
2210,0.492046
2211,0.492045
2212,0.364126
2213,0.440444
2214,0.508115
2215,0.478696
2216,0.421113
2217,0.44389
2218,0.38478
2219,0.291096
2220,0.250873
2221,0.242468
2222,0.36428
2223,0.29216
2224,0.407686
2225,0.327527
2226,0.30973
2227,0.30973
2228,0.218238
2229,0.306496
2230,0.321055
2231,0.244558
2232,0.264167
2233,0.258635
2234,0.268247
2235,0.19648
2236,0.246954
2237,0.27937
2238,0.280102
2239,0.231061
2240,0.220002
2241,0.214926
2242,0.303048
2243,0.238654
2244,0.24146
2245,0.271596
2246,0.310022
2247,0.292963
2248,0.288054
2249,0.277679
2250,0.277679
2251,0.269795
2252,0.270777
2253,0.227667
2254,0.240348
2255,0.245397
2256,0.176139
2257,0.242234
2258,0.225401
2259,0.249853
2260,0.217889
2261,0.360949
2262,0.318114
2263,0.277203
2264,0.253068
2265,0.266726
2266,0.195479
2267,0.195479
2268,0.332741
2269,0.271951
2270,0.271366
2271,0.269976
2272,0.260354
2273,0.304987
2274,0.249461
2275,0.248044
2276,0.252568
2277,0.214483
2278,0.275946
2279,0.275946
2280,0.232196
2281,0.18573
2282,0.275116
2283,0.215826
2284,0.352076
2285,0.284026
2286,0.317621
2287,0.399682
2288,0.286107
2289,0.360045
2290,0.301443
2291,0.452517
2292,0.413387
2293,0.381544
2294,0.470581
2295,0.426716
2296,0.559357
2297,0.308227
2298,0.383156
2299,0.383156
2300,0.421593
2301,0.305773
2302,0.305773
2303,0.268388
2304,0.342424
2305,0.317695
2306,0.278173
2307,0.451553
2308,0.451553
2309,0.440581
2310,0.440581
2311,0.440919
2312,0.443368
2313,0.443368
2314,0.369606
2315,0.401328
2316,0.276334
2317,0.320608
2318,0.368662
2319,0.258502
2320,0.382212
2321,0.382212
2322,0.335032
2323,0.31047
2324,0.329763
2325,0.368069
2326,0.358729
2327,0.528039
2328,0.388711
2329,0.304263
2330,0.330476
2331,0.283822
2332,0.201839
2333,0.201839
2334,0.349045
2335,0.249616
2336,0.225075
2337,0.331033
2338,0.274031
2339,0.286894
2340,0.269729
2341,0.45209
2342,0.298648
2343,0.298648
2344,0.231137
2345,0.318274
2346,0.243253
2347,0.276857
2348,0.332974
2349,0.270839
2350,0.340521
2351,0.256061
2352,0.380511
2353,0.294507
2354,0.240813
2355,0.328111
2356,0.301177
2357,0.301177
2358,0.307826
2359,0.398402
2360,0.367776
2361,0.378973
2362,0.37017
2363,0.279403
2364,0.291878
2365,0.354842
2366,0.303573
2367,0.272509
2368,0.40713
2369,0.287198
2370,0.279729
2371,0.278743
2372,0.213312
2373,0.256584
2374,0.202467
2375,0.201558
2376,0.228666
2377,0.26652
2378,0.256105
2379,0.290084
2380,0.25586
2381,0.17761
2382,0.219797
2383,0.223188
2384,0.272988
2385,0.187292
2386,0.193555
2387,0.217614
2388,0.278658
2389,0.255589
2390,0.278612
2391,0.216842
2392,0.232192
2393,0.232192
2394,0.232192
2395,0.305324
2396,0.34919
2397,0.34919
2398,0.431044
2399,0.267848
2400,0.376436
2401,0.241313
2402,0.321863
2403,0.240591
2404,0.342379
2405,0.349989
2406,0.339808
2407,0.339808
2408,0.331967
2409,0.327538
2410,0.517937
2411,0.517937
2412,0.374498
2413,0.456732
2414,0.268032
2415,0.326147
2416,0.523266
2417,0.435727
2418,0.552774
2419,0.492654
2420,0.463983
2421,0.463983
2422,0.450487
2423,0.419446
2424,0.419446
2425,0.419446
2426,0.375019
2427,0.402586
2428,0.285897
2429,0.439044
2430,0.313459
2431,0.366099
2432,0.209924
2433,0.35137
2434,0.445523
2435,0.424597
2436,0.361883
2437,0.364134
2438,0.355523
2439,0.461011
2440,0.339553
2441,0.442921
2442,0.442921
2443,0.321377
2444,0.32474
2445,0.291441
2446,0.291441
2447,0.291441
2448,0.408789
2449,0.408789
2450,0.408789
2451,0.408789
2452,0.34698
2453,0.428731
2454,0.320328
2455,0.320328
2456,0.320328
2457,0.371296
2458,0.371296
2459,0.385002
2460,0.357402
2461,0.251015
2462,0.286141
2463,0.286141
2464,0.293136
2465,0.244193
2466,0.244193
2467,0.280198
2468,0.304674
2469,0.214786
2470,0.286481
2471,0.347818
2472,0.23834
2473,0.39247
2474,0.39247
2475,0.434096
2476,0.405846
2477,0.345737
2478,0.44874
2479,0.423641
2480,0.358435
2481,0.405403
2482,0.375903
2483,0.367171
2484,0.45966
2485,0.297918
2486,0.311952
2487,0.404762
2488,0.404762
2489,0.297009
2490,0.389104
2491,0.275386
2492,0.347567
2493,0.291149
2494,0.367316
2495,0.347335
2496,0.321402
2497,0.290204
2498,0.340788
2499,0.20139
2500,0.279532
2501,0.216588
2502,0.322405
2503,0.350609
2504,0.321254
2505,0.348416
2506,0.391251
2507,0.312837
2508,0.461291
2509,0.461291
2510,0.259202
2511,0.448789
2512,0.398165
2513,0.348074
2514,0.466759
2515,0.418093
2516,0.491348
2517,0.376568
2518,0.384188
2519,0.414668
2520,0.385406
2521,0.361306
2522,0.31495
2523,0.342133
2524,0.251898
2525,0.26673
2526,0.294379
2527,0.308362
2528,0.308362
2529,0.285205
2530,0.272774
2531,0.267965
2532,0.177694
2533,0.201582
2534,0.191974
2535,0.188023
2536,0.173893
2537,0.218504
2538,0.218425
2539,0.21768
2540,0.189856
2541,0.222958
2542,0.22766
2543,0.191032
2544,0.156015
2545,0.248945
2546,0.230858
2547,0.230858
2548,0.273707
2549,0.311186
2550,0.303757
2551,0.257831
2552,0.351199
2553,0.336223
2554,0.387301
2555,0.303884
2556,0.312167
2557,0.371828
2558,0.322642
2559,0.328293
2560,0.258726
2561,0.322227
2562,0.309003
2563,0.380306
2564,0.329755
2565,0.250137
2566,0.284768
2567,0.201088
2568,0.201088
2569,0.219718
2570,0.264838
2571,0.238445
2572,0.322702
2573,0.204732
2574,0.267603
2575,0.330222
2576,0.321186
2577,0.341151
2578,0.323359
2579,0.28131
2580,0.413202
2581,0.413202
2582,0.366305
2583,0.354816
2584,0.29248
2585,0.334075
2586,0.309498
2587,0.334105
2588,0.329195
2589,0.29832
2590,0.456284
2591,0.349221
2592,0.425184
2593,0.387189
2594,0.352196
2595,0.297858
2596,0.247477
2597,0.367536
2598,0.255867
2599,0.255867
2600,0.207433
2601,0.218867
2602,0.30883
2603,0.217546
2604,0.249901
2605,0.265383
2606,0.308455
2607,0.295908
2608,0.328872
2609,0.373317
2610,0.333047
2611,0.400445
2612,0.296327
2613,0.298928
2614,0.296001
2615,0.419465
2616,0.319325
2617,0.287257
2618,0.285339
2619,0.268853
2620,0.290182
2621,0.290182
2622,0.379241
2623,0.426944
2624,0.267535
2625,0.341788
2626,0.382298
2627,0.489977
2628,0.309342
2629,0.296888
2630,0.276451
2631,0.27523
2632,0.243474
2633,0.265313
2634,0.284713
2635,0.284713
2636,0.284713
2637,0.307511
2638,0.240717
2639,0.302291
2640,0.285864
2641,0.254672
2642,0.291832
2643,0.264206
2644,0.271473
2645,0.378277
2646,0.378277
2647,0.309141
2648,0.310147
2649,0.369598
2650,0.394839
2651,0.423162
2652,0.39919
2653,0.378589
2654,0.304363
2655,0.268927
2656,0.268927
2657,0.289173
2658,0.289173
2659,0.289173
2660,0.286974
2661,0.225646
2662,0.243648
2663,0.313826
2664,0.290388
2665,0.278906
2666,0.241838
2667,0.35728
2668,0.211716
2669,0.195061
2670,0.205025
2671,0.275112
2672,0.223791
2673,0.328584
2674,0.283629
2675,0.341001
2676,0.318828
2677,0.391927
2678,0.332574
2679,0.332574
2680,0.414726
2681,0.4115
2682,0.378349
2683,0.375838
2684,0.325811
2685,0.396493
2686,0.363802
2687,0.363802
2688,0.275997
2689,0.363149
2690,0.291942
2691,0.324522
2692,0.328411
2693,0.232245
2694,0.257471
2695,0.333162
2696,0.27225
2697,0.331572
2698,0.331572
2699,0.331572
2700,0.261962
2701,0.224397
2702,0.295393
2703,0.329418
2704,0.231149
2705,0.3906
2706,0.406953
2707,0.45322
2708,0.434337
2709,0.466211
2710,0.393951
2711,0.439918
2712,0.446576
2713,0.26633
2714,0.344976
2715,0.282174
2716,0.260271
2717,0.400252
2718,0.391725
2719,0.496117
2720,0.382659
2721,0.271487
2722,0.364941
2723,0.289646
2724,0.274939
2725,0.341503
2726,0.321154
2727,0.383133
2728,0.280391
2729,0.316454
2730,0.388586
2731,0.457896
2732,0.509067
2733,0.509067
2734,0.308653
2735,0.404764
2736,0.381267
2737,0.239921
2738,0.295631
2739,0.293572
2740,0.337217
2741,0.327725
2742,0.297534
2743,0.280718
2744,0.266269
2745,0.312319
2746,0.347363
2747,0.405096
2748,0.288995
2749,0.271249
2750,0.273903
2751,0.18776
2752,0.337236
2753,0.256555
2754,0.231345
2755,0.322654
2756,0.284672
2757,0.265105
2758,0.291342
2759,0.248505
2760,0.340593
2761,0.393501
2762,0.300204
2763,0.340909
2764,0.293702
2765,0.323816
2766,0.525306
2767,0.357894
2768,0.374427
2769,0.330701
2770,0.297869
2771,0.267649
2772,0.1972
2773,0.1972
2774,0.382644
2775,0.315388
2776,0.352448
2777,0.309655
2778,0.211613
2779,0.28037
2780,0.333074
2781,0.286809
2782,0.29686
2783,0.236172
2784,0.396394
2785,0.313117
2786,0.313117
2787,0.274768
2788,0.334767
2789,0.282846
2790,0.34156
2791,0.267982
2792,0.313914
2793,0.351306
2794,0.390659
2795,0.398887
2796,0.312267
2797,0.28371
2798,0.278559
2799,0.273278
2800,0.307851
2801,0.260313
2802,0.261537
2803,0.265814
2804,0.394631
2805,0.318219
2806,0.341039
2807,0.301608
2808,0.253836
2809,0.218508
2810,0.317031
2811,0.391637
2812,0.395597
2813,0.365504
2814,0.361601
2815,0.361601
2816,0.268557
2817,0.318165
2818,0.241136
2819,0.146163
2820,0.202938
2821,0.234219
2822,0.224822
2823,0.284667
2824,0.228055
2825,0.257309
2826,0.271851
2827,0.325047
2828,0.244823
2829,0.359291
2830,0.264691
2831,0.360209
2832,0.360209
2833,0.23633
2834,0.265724
2835,0.217456
2836,0.380563
2837,0.286731
2838,0.302701
2839,0.276782
2840,0.257464
2841,0.300872
2842,0.306304
2843,0.436622
2844,0.33395
2845,0.437324
2846,0.349728
2847,0.421263
2848,0.370235
2849,0.370235
2850,0.370235
2851,0.298677
2852,0.272283
2853,0.346506
2854,0.346506
2855,0.323844
2856,0.243077
2857,0.341316
2858,0.363263
2859,0.243365
2860,0.266566
2861,0.295722
2862,0.330588
2863,0.410324
2864,0.403254
2865,0.403254
2866,0.403254
2867,0.403254
2868,0.343088
2869,0.46092
2870,0.284699
2871,0.348585
2872,0.469809
2873,0.469809
2874,0.439791
2875,0.456673
2876,0.414049
2877,0.386922
2878,0.415873
2879,0.393779
2880,0.375968
2881,0.40751
2882,0.414951
2883,0.250946
2884,0.282935
2885,0.282935
2886,0.326831
2887,0.279091
2888,0.41159
2889,0.308021
2890,0.307004
2891,0.259729
2892,0.377412
2893,0.349933
2894,0.308425
2895,0.312643
2896,0.312643
2897,0.235102
2898,0.332645
2899,0.335047
2900,0.253658
2901,0.454821
2902,0.454821
2903,0.309991
2904,0.309991
2905,0.310324
2906,0.263734
2907,0.412691
2908,0.286903
2909,0.336115
2910,0.239086
2911,0.284286
2912,0.338318
2913,0.380299
2914,0.415427
2915,0.33404
2916,0.314673
2917,0.308558
2918,0.270075
2919,0.405445
2920,0.405445
2921,0.438373
2922,0.311016
2923,0.364371
2924,0.430737
2925,0.388298
2926,0.468826
2927,0.266991
2928,0.266991
2929,0.196405
2930,0.227055
2931,0.278927
2932,0.334437
2933,0.280564
2934,0.271672
2935,0.321147
2936,0.291868
2937,0.355834
2938,0.355834
2939,0.369992
2940,0.464212
2941,0.475993
2942,0.475993
2943,0.426204
2944,0.426204
2945,0.379517
2946,0.402133
2947,0.363984
2948,0.290587
2949,0.365324
2950,0.324563
2951,0.302404
2952,0.220057
2953,0.293157
2954,0.273195
2955,0.372571
2956,0.370902
2957,0.308583
2958,0.471267
2959,0.379834
2960,0.393806
2961,0.292139
2962,0.466927
2963,0.402367
2964,0.440834
2965,0.440834
2966,0.440834
2967,0.385978
2968,0.435914
2969,0.360074
2970,0.440659
2971,0.440659
2972,0.357803
2973,0.413605
2974,0.429417
2975,0.362874
2976,0.317674
2977,0.303078
2978,0.303078
2979,0.367321
2980,0.382856
2981,0.466276
2982,0.384584
2983,0.376067
2984,0.351537
2985,0.318233
2986,0.31167
2987,0.282958
2988,0.290315
2989,0.258925
2990,0.301853
2991,0.250327
2992,0.255123
2993,0.245716
2994,0.266143
2995,0.298392
2996,0.3789
2997,0.40659
2998,0.415426
2999,0.256469
3000,0.382269
3001,0.316472
3002,0.287613
3003,0.299602
3004,0.560563
3005,0.429652
3006,0.342925
3007,0.342925
3008,0.39497
3009,0.353062
3010,0.360447
3011,0.347059
3012,0.25911
3013,0.222198
3014,0.207537
3015,0.295497
3016,0.345962
3017,0.320349
3018,0.285814
3019,0.287366
3020,0.28033
3021,0.220517
3022,0.257105
3023,0.264
3024,0.311863
3025,0.315271
3026,0.241571
3027,0.35335
3028,0.373146
3029,0.404596
3030,0.368401
3031,0.433699
3032,0.499185
3033,0.386054
3034,0.42426
3035,0.590073
3036,0.427362
3037,0.449829
3038,0.514583
3039,0.283093
3040,0.343451
3041,0.400274
3042,0.365942
3043,0.310385
3044,0.318047
3045,0.333498
3046,0.212742
3047,0.310648
3048,0.242328
3049,0.252181
3050,0.311613
3051,0.322887
3052,0.336287
3053,0.300138
3054,0.393034
3055,0.321879
3056,0.381089
3057,0.373745
3058,0.373745
3059,0.344707
3060,0.344707
3061,0.304818
3062,0.382782
3063,0.427998
3064,0.354006
3065,0.354006
3066,0.378126
3067,0.526732
3068,0.526732
3069,0.435192
3070,0.39967
3071,0.300914
3072,0.328176
3073,0.420097
3074,0.558401
3075,0.366857
3076,0.423443
3077,0.34841
3078,0.404121
3079,0.293834
3080,0.215886
3081,0.271276
3082,0.296771
3083,0.302324
3084,0.296695
3085,0.236321
3086,0.333717
3087,0.282217
3088,0.18473
3089,0.288044
3090,0.174278
3091,0.240961
3092,0.229304
3093,0.313669
3094,0.271871
3095,0.415236
3096,0.336194
3097,0.374676
3098,0.395466
3099,0.414758
3100,0.372849
3101,0.388781
3102,0.470131
3103,0.441191
3104,0.477449
3105,0.471207
3106,0.411404
3107,0.343509
3108,0.404269
3109,0.441284
3110,0.457236
3111,0.460725
3112,0.336444
3113,0.314787
3114,0.421049
3115,0.351458
3116,0.354607
3117,0.354607
3118,0.354607
3119,0.348529
3120,0.289973
3121,0.259126
3122,0.28094
3123,0.277776
3124,0.390508
3125,0.343242
3126,0.280942
3127,0.339182
3128,0.37178
3129,0.293209
3130,0.325851
3131,0.285159
3132,0.266748
3133,0.223391
3134,0.223391
3135,0.255892
3136,0.300348
3137,0.270158
3138,0.245522
3139,0.331045
3140,0.331045
3141,0.239809
3142,0.313717
3143,0.270129
3144,0.257008
3145,0.221068
3146,0.193667
3147,0.247721
3148,0.221866
3149,0.330718
3150,0.246927
3151,0.28604
3152,0.268057
3153,0.362504
3154,0.362504
3155,0.276438
3156,0.257098
3157,0.311737
3158,0.319322
3159,0.389086
3160,0.256916
3161,0.305671
3162,0.276822
3163,0.307268
3164,0.225557
3165,0.245626
3166,0.227114
3167,0.272232
3168,0.270377
3169,0.348674
3170,0.348674
3171,0.264366
3172,0.296187
3173,0.296187
3174,0.309642
3175,0.253866
3176,0.202757
3177,0.222449
3178,0.322445
3179,0.266757
3180,0.284398
3181,0.339347
3182,0.510324
3183,0.510324
3184,0.326076
3185,0.448163
3186,0.354056
3187,0.312757
3188,0.406718
3189,0.307836
3190,0.380328
3191,0.335624
3192,0.266455
3193,0.195408
3194,0.195408
3195,0.272517
3196,0.227271
3197,0.220204
3198,0.221323
3199,0.307715
3200,0.180573
3201,0.216651
3202,0.158102
3203,0.187053
3204,0.279923
3205,0.179945
3206,0.229757
3207,0.246388
3208,0.261484
3209,0.319066
3210,0.285394
3211,0.320447
3212,0.240033
3213,0.257412
3214,0.247581
3215,0.263262
3216,0.269931
3217,0.272146
3218,0.246887
3219,0.371479
3220,0.248225
3221,0.376063
3222,0.310222
3223,0.194663
3224,0.270557
3225,0.343603
3226,0.292304
3227,0.299803
3228,0.363925
3229,0.364331
3230,0.36605
3231,0.297316
3232,0.322639
3233,0.348176
3234,0.284617
3235,0.235947
3236,0.300206
3237,0.27302
3238,0.254493
3239,0.326631
3240,0.338346
3241,0.344725
3242,0.320305
3243,0.320305
3244,0.313219
3245,0.323287
3246,0.195393
3247,0.246478
3248,0.289565
3249,0.342024
3250,0.312895
3251,0.348053
3252,0.302625
3253,0.254346
3254,0.245848
3255,0.240878
3256,0.245497
3257,0.218321
3258,0.25659
3259,0.324339
3260,0.339292
3261,0.317023
3262,0.317023
3263,0.317023
3264,0.327372
3265,0.28144
3266,0.310617
3267,0.331606
3268,0.375548
3269,0.317319
3270,0.329971
3271,0.36332
3272,0.36332
3273,0.341612
3274,0.350893
3275,0.41994
3276,0.450023
3277,0.330558
3278,0.437104
3279,0.378809
3280,0.337136
3281,0.283731
3282,0.258191
3283,0.308944
3284,0.274335
3285,0.29303
3286,0.340365
3287,0.3443
3288,0.422831
3289,0.422831
3290,0.428523
3291,0.428296
3292,0.408087
3293,0.426089
3294,0.361236
3295,0.397536
3296,0.378241
3297,0.378241
3298,0.378241
3299,0.221893
3300,0.282338
3301,0.336978
3302,0.41425
3303,0.3245
3304,0.423199
3305,0.316269
3306,0.287396
3307,0.413363
3308,0.413363
3309,0.331363
3310,0.331363
3311,0.359475
3312,0.226772
3313,0.239591
3314,0.266895
3315,0.266895
3316,0.266895
3317,0.44924
3318,0.369062
3319,0.478419
3320,0.367658
3321,0.448615
3322,0.285551
3323,0.324259
3324,0.405695
3325,0.384981
3326,0.307794
3327,0.362059
3328,0.294895
3329,0.306935
3330,0.231223
3331,0.258645
3332,0.19228
3333,0.133028
3334,0.27543
3335,0.239848
3336,0.239848
3337,0.255784
3338,0.29409
3339,0.321491
3340,0.386449
3341,0.383703
3342,0.49289
3343,0.49289
3344,0.412404
3345,0.420576
3346,0.445237
3347,0.51118
3348,0.51118
3349,0.409359
3350,0.526708
3351,0.412908
3352,0.510789
3353,0.417683
3354,0.417683
3355,0.515843
3356,0.347482
3357,0.497441
3358,0.452109
3359,0.417267
3360,0.388723
3361,0.408591
3362,0.434794
3363,0.434794
3364,0.34075
3365,0.282708
3366,0.346217
3367,0.4315
3368,0.4103
3369,0.435022
3370,0.288873
3371,0.531906
3372,0.32084
3373,0.370351
3374,0.469858
3375,0.304548
3376,0.338788
3377,0.420308
3378,0.482019
3379,0.402313
3380,0.402313
3381,0.475716
3382,0.348664
3383,0.485751
3384,0.488219
3385,0.425991
3386,0.312482
3387,0.359001
3388,0.291721
3389,0.351259
3390,0.30872
3391,0.419115
3392,0.33806
3393,0.41441
3394,0.436686
3395,0.406249
3396,0.460214
3397,0.460214
3398,0.268408
3399,0.268408
3400,0.320361
3401,0.408413
3402,0.382133
3403,0.382133
3404,0.481338
3405,0.410688
3406,0.383817
3407,0.370798
3408,0.496566
3409,0.364483
3410,0.286286
3411,0.421983
3412,0.367261
3413,0.380696
3414,0.349656
3415,0.387632
3416,0.342844
3417,0.497354
3418,0.430985
3419,0.417048
3420,0.448631
3421,0.350516
3422,0.372196
3423,0.498774
3424,0.498774
3425,0.401389
3426,0.423675
3427,0.446286
3428,0.434844
3429,0.417568
3430,0.326498
3431,0.351614
3432,0.239074
3433,0.336571
3434,0.276437
3435,0.266198
3436,0.229244
3437,0.291323
3438,0.262412
3439,0.262412
3440,0.235406
3441,0.303861
3442,0.277383
3443,0.309658
3444,0.330793
3445,0.37764
3446,0.37764
3447,0.206485
3448,0.347244
3449,0.187346
3450,0.199649
3451,0.199649
3452,0.311156
3453,0.208528
3454,0.218288
3455,0.245123
3456,0.274716
3457,0.316199
3458,0.311775
3459,0.317245
3460,0.288147
3461,0.590423
3462,0.401857
3463,0.389903
3464,0.365578
3465,0.424867
3466,0.424867
3467,0.352285
3468,0.452286
3469,0.578
3470,0.446885
3471,0.41241
3472,0.468656
3473,0.598415
3474,0.4194
3475,0.568034
3476,0.472068
3477,0.372105
3478,0.329562
3479,0.410881
3480,0.408318
3481,0.400831
3482,0.297571
3483,0.334175
3484,0.290515
3485,0.290515
3486,0.290515
3487,0.255899
3488,0.279517
3489,0.24686
3490,0.258743
3491,0.253772
3492,0.324091
3493,0.28009
3494,0.275368
3495,0.361764
3496,0.285984
3497,0.384228
3498,0.343417
3499,0.343417
3500,0.361774
