ReTr(Lx),ImTr(Lx)
0.597099,0.440771
0.597099,0.440771
0.771151,0.111438
0.763799,0.0638682
0.686268,-0.0211507
0.580336,-0.351979
0.594323,-0.299359
0.631109,0.310981
0.356316,0.683119
0.356316,0.683119
0.431912,0.597408
0.431912,0.597408
0.431912,0.597408
0.521774,0.574678
0.602011,0.35309
0.680883,-0.0109037
0.708572,0.0468548
0.660153,-0.11857
0.682813,-0.0614672
0.647709,0.325188
0.683847,-0.159186
0.767186,-0.063093
0.767186,-0.063093
0.376235,-0.504223
0.64729,-0.241972
0.723975,-0.0699262
0.661136,-0.267339
0.555294,-0.0953858
0.541429,-0.473647
0.687337,-0.269938
0.397385,-0.673624
0.604343,-0.411208
0.646602,-0.274788
0.385098,-0.619202
0.2844,-0.668989
-0.286677,-0.697558
-0.286677,-0.697558
-0.414979,-0.638489
-0.414979,-0.638489
-0.414979,-0.638489
-0.0895342,-0.668556
-0.5854,-0.51767
-0.559623,-0.393369
-0.593549,-0.372427
-0.383398,-0.607467
-0.41514,-0.548223
-0.41514,-0.548223
-0.600181,-0.505053
-0.673358,-0.255507
-0.673358,-0.255507
-0.709713,-0.220614
-0.742357,-0.190092
-0.643294,-0.181617
-0.690689,-0.398581
-0.679167,-0.270056
-0.70369,-0.0581697
-0.740617,0.0616851
-0.679345,0.0573536
-0.653635,0.194058
-0.577121,0.272244
-0.610541,0.257792
-0.465104,0.536442
-0.195066,0.723012
0.00283693,0.669915
0.275172,0.627694
0.0123262,0.669868
-0.498845,0.456346
-0.369697,0.558145
-0.103173,0.726251
-0.0503522,0.718547
-0.00244118,0.740074
0.211641,0.665298
0.018115,0.751876
-0.296373,0.73516
-0.142242,0.813529
-0.584025,0.473699
-0.656124,0.377385
-0.77199,0.101202
0.160887,0.763118
0.258813,0.722053
-0.253645,0.609498
-0.507381,0.567683
-0.47596,0.637657
-0.245142,0.71117
-0.0799413,0.747235
-0.260172,0.690135
-0.270379,0.694567
-0.270379,0.694567
-0.244042,0.744968
-0.244042,0.744968
-0.132673,0.809489
0.430632,0.575655
0.701493,0.399051
0.417139,0.655173
0.416955,0.69532
-0.207945,0.72215
-0.397898,0.551998
-0.544017,0.528783
-0.247043,0.772089
-0.425293,0.5979
-0.666382,0.447426
-0.575097,0.301073
-0.522658,0.237906
-0.550828,-0.00360628
-0.587642,-0.0860258
-0.720311,-0.0710472
-0.653885,-0.451807
-0.671178,-0.244955
-0.623352,-0.432702
-0.784727,0.0140021
-0.784727,0.0140021
-0.706448,0.34749
-0.660276,0.00773578
-0.476533,0.39227
0.205313,0.622966
0.742715,0.188246
0.592001,-0.324232
0.459982,-0.597006
0.118549,-0.675972
-0.24283,-0.714085
-0.24283,-0.714085
-0.230369,-0.700689
-0.230369,-0.700689
-0.261025,-0.584424
-0.14594,-0.629091
-0.0864242,-0.599932
-0.324717,-0.612767
-0.53828,-0.522777
-0.755566,-0.158748
-0.756012,-0.114007
-0.562283,-0.533442
-0.671947,-0.335102
-0.638501,-0.280279
-0.711932,-0.152691
-0.735195,0.0250948
-0.704888,0.102105
-0.703799,-0.0924308
-0.668485,-0.00695871
-0.672824,-0.137873
-0.758556,-0.142721
-0.716198,-0.0969683
-0.779016,0.0318625
-0.779016,0.0318625
-0.670694,-0.311402
-0.626005,-0.349108
-0.597682,-0.403724
0.39486,-0.686536
0.659145,-0.31121
0.568908,-0.523
0.5449,-0.553702
0.5449,-0.553702
0.5449,-0.553702
0.473525,-0.511146
0.560248,-0.349056
0.349365,-0.532657
0.644132,-0.333945
0.612159,-0.194702
0.709494,-0.23165
0.646532,-0.338663
0.549861,-0.531766
-0.0384079,-0.742598
0.235475,-0.738253
0.195741,-0.693798
0.311479,-0.611146
0.454132,-0.589143
0.376724,-0.630116
0.260228,-0.565672
0.308925,-0.538035
0.164911,-0.573344
0.200034,-0.622386
0.283476,-0.645131
0.420266,-0.476126
0.0305656,-0.726956
0.565588,-0.447144
0.596527,0.381032
0.649502,-0.0747949
0.759692,-0.287903
0.759692,-0.287903
0.757377,0.126888
0.648692,0.475812
0.120928,0.798528
0.246597,0.785324
-0.215679,0.759179
0.0644142,0.657406
0.572258,0.475378
0.699742,0.179407
0.691895,0.0696189
0.732783,0.176931
0.534085,0.395648
0.559403,0.490023
0.344733,0.686302
0.161257,0.658387
-0.0725458,0.710189
0.247083,0.703623
0.360362,0.599647
0.445219,0.481661
0.520668,0.507844
-0.216391,0.668044
-0.460966,0.658878
-0.555073,0.565742
-0.414953,0.530685
-0.684973,0.0537573
-0.609821,0.428194
-0.341887,0.569275
-0.461536,0.383956
-0.495663,0.563463
-0.539177,0.582518
-0.406011,0.631261
-0.567073,0.576903
-0.61393,0.375352
-0.61393,0.375352
-0.448082,0.537677
-0.682468,0.139702
-0.737835,0.228288
-0.709231,0.278692
-0.606618,0.438386
-0.12822,0.785479
0.0969433,0.689741
0.276236,0.672405
0.577585,0.519642
0.390682,0.549067
0.70727,0.388422
0.70727,0.388422
0.681131,0.220711
0.54076,-0.529592
0.516852,-0.534263
0.357526,-0.607677
0.261194,-0.61374
0.199929,-0.695609
0.202627,-0.640551
0.202627,-0.640551
-0.160155,-0.701995
-0.121468,-0.636311
-0.0814488,-0.72247
-0.680265,-0.352198
-0.579357,-0.482804
-0.379477,-0.656182
-0.599028,-0.490277
-0.804073,-0.0117964
-0.752046,-0.0497713
-0.550523,0.593607
-0.490268,0.614636
-0.287533,0.700386
-0.664454,0.428005
-0.738211,0.282781
-0.745138,0.18675
-0.384038,0.671008
-0.546017,0.572932
-0.524869,0.453215
-0.212564,0.694865
-0.103541,0.725825
0.13867,0.67456
0.181647,0.701825
0.180136,0.746529
-0.00112217,0.776465
-0.137562,0.676187
-0.202652,0.589143
0.0127628,0.539747
-0.265816,0.554852
-0.316153,0.562413
-0.405307,0.627853
-0.214811,0.696432
-0.40442,0.500061
-0.319521,0.616485
0.00274575,0.557559
0.13578,0.561192
0.13578,0.561192
0.653478,0.351096
0.371367,0.703098
0.460554,0.602422
0.557809,0.594337
0.754269,0.248239
0.737543,0.204393
0.359815,0.685788
0.607382,0.405008
0.635008,0.212633
0.683955,0.281553
0.614808,0.420052
0.585713,0.352403
0.620298,0.38681
0.745038,0.0112213
0.722611,0.277487
0.53063,0.493324
0.461517,0.637706
0.212334,0.712627
-0.00591569,0.681352
-0.352632,0.607254
-0.352632,0.607254
-0.379147,0.537795
-0.0407903,0.763416
-0.674192,0.485063
-0.282132,0.647029
-0.343672,0.674107
-0.144837,0.685153
-0.575344,0.463633
0.00594047,0.673107
-0.161236,0.732352
-0.280419,0.720636
-0.280419,0.720636
0.179746,0.642036
0.179746,0.642036
-0.0811775,0.755409
-0.0811775,0.755409
-0.0811775,0.755409
-0.185359,0.728558
-0.163744,0.631884
-0.233538,0.668223
-0.267468,0.703103
-0.0675497,0.691204
-0.0475164,0.6897
0.0935767,0.706424
-0.224451,0.783346
-0.0397704,0.736024
0.492727,0.491472
0.440182,0.642905
0.651482,0.425144
0.57548,0.51847
0.637991,0.351276
0.719262,0.346818
0.648093,0.235341
0.565357,0.563137
0.623113,0.478148
0.765479,0.0255312
0.653028,-0.208268
0.71643,-0.0384543
0.659213,0.0578113
0.687041,0.301696
0.673031,0.251124
0.380451,0.575092
0.324059,0.553201
0.707711,0.332438
0.659819,-0.276326
0.732877,-0.00439297
0.800694,-0.0462479
0.717665,0.10432
0.77211,0.0359915
0.748944,-0.0523508
0.744396,0.121988
0.716618,-0.26196
0.716618,-0.26196
0.741537,-0.135734
0.69184,-0.426882
0.602129,-0.469046
0.238705,-0.694098
-0.0329622,-0.695512
0.0363876,-0.649877
-0.225416,-0.685634
-0.328966,-0.652205
-0.328966,-0.652205
-0.229361,-0.637918
-0.24654,-0.654271
-0.305158,-0.70703
-0.626048,-0.00294626
-0.612245,0.0377329
-0.653189,-0.0167251
-0.779967,-0.170405
-0.714622,-0.0103129
-0.761505,-0.0929533
-0.782011,0.0580311
-0.581266,0.267219
-0.777477,-0.142437
-0.75176,-0.170264
-0.65991,0.189505
-0.640822,-0.34004
-0.485283,-0.56844
-0.660558,-0.421673
-0.289741,-0.712287
0.0408355,-0.692488
-0.302983,-0.630034
-0.310078,-0.700222
-0.475877,-0.447728
-0.704633,-0.16077
-0.690235,-0.0369138
-0.662027,0.0640226
-0.638933,0.0180996
-0.761531,-0.102175
-0.411287,-0.571217
-0.105077,-0.774389
-0.224271,-0.631439
-0.61726,-0.433754
-0.545733,-0.475629
-0.58049,-0.313962
-0.476278,-0.379272
-0.476278,-0.379272
-0.617703,0.16279
-0.623938,-0.0787622
-0.745999,0.101006
-0.745999,0.101006
-0.772186,-0.211909
-0.737861,-0.043763
-0.755367,-0.150638
-0.532216,-0.496114
-0.624648,-0.445265
-0.702119,-0.235189
-0.702119,-0.235189
-0.568333,-0.488802
-0.479018,-0.593674
-0.683069,-0.219648
-0.689331,-0.0277093
-0.699615,-0.253519
-0.659135,-0.181898
-0.765944,-0.167582
-0.767243,-0.0402104
-0.677063,-0.17522
-0.492585,-0.235832
-0.591502,-0.229561
-0.591502,-0.229561
-0.591201,-0.426677
-0.681013,-0.255164
-0.717337,-0.255094
-0.717337,-0.255094
-0.631285,-0.299383
-0.353649,-0.595284
-0.653284,-0.32733
-0.685406,-0.267153
-0.616642,-0.237562
-0.633236,-0.239571
-0.72327,0.0629011
-0.575473,0.323505
-0.69419,0.283761
-0.551383,0.534692
-0.512331,0.529604
-0.623505,0.201093
-0.546214,-0.24206
-0.706819,-0.139261
-0.344867,-0.703872
0.128477,-0.749245
-0.243711,-0.711125
-0.243711,-0.711125
-0.0509662,-0.805883
0.152532,-0.634713
0.496381,-0.530983
0.66417,-0.331091
0.589067,-0.393763
0.553423,-0.432455
0.724437,-0.108212
0.562106,-0.0705063
0.741411,-0.082115
0.78483,-0.104799
0.744345,-0.211961
0.810952,-0.0943217
0.810952,-0.0943217
0.494846,-0.50783
0.47908,-0.532715
0.55786,-0.475788
0.429797,-0.61368
0.428019,-0.662924
0.398693,-0.691059
-0.0542012,-0.714589
-0.56433,-0.545118
-0.223217,-0.654799
-0.442435,-0.553088
-0.521336,-0.462052
-0.67706,-0.351793
-0.67706,-0.351793
-0.348586,-0.598168
-0.686451,-0.281127
-0.624741,0.175317
-0.662797,0.284208
-0.685478,0.142053
-0.777849,-0.106393
-0.577638,-0.49782
-0.659334,-0.44627
-0.739776,-0.284994
-0.169855,-0.750508
-0.0864367,-0.715411
-0.0875675,-0.764201
0.256153,-0.700712
0.300307,-0.681822
0.255355,-0.704938
0.773373,-0.0511856
0.773373,-0.0511856
0.741376,-0.00628464
0.627695,0.200588
0.449958,0.363535
0.142957,0.720182
0.220481,0.719183
0.141529,0.753874
-0.409974,0.650807
-0.571552,0.568813
-0.682984,0.153732
-0.308548,0.671556
-0.543682,0.343277
-0.672875,-0.0499747
-0.593226,-0.419312
-0.604733,-0.273984
-0.716503,-0.325022
-0.736054,0.0641073
-0.736054,0.0641073
-0.119536,-0.669601
-0.296687,-0.697304
-0.143706,-0.677148
0.257497,-0.60458
0.0247488,-0.728116
-0.575605,-0.448947
-0.713211,-0.293184
-0.681157,-0.274223
-0.702953,0.0123213
-0.703618,-0.102507
-0.703618,-0.102507
-0.681722,-0.240685
-0.666086,0.389248
-0.520582,0.475842
-0.190644,0.632504
-0.197166,0.683607
-0.228725,0.731668
-0.408795,0.604937
-0.267153,0.684296
-0.17501,0.6854
-0.394762,0.650991
-0.394762,0.650991
-0.409389,0.554519
-0.251798,0.646571
-0.385816,0.650572
-0.255566,0.648811
-0.255566,0.648811
0.227017,0.675674
-0.241794,0.734787
-0.185113,0.737106
0.258047,0.723828
0.516578,0.538272
0.510159,0.616777
0.152703,0.740867
-0.228402,0.758724
-0.409609,0.670453
-0.275592,0.730579
-0.0607454,0.80212
0.322295,0.570897
0.653784,0.284707
0.567022,0.462634
0.547704,0.513453
0.706601,0.178037
0.698127,0.280221
0.68821,0.326931
0.401561,0.582779
-0.00727431,0.711773
0.0432482,0.735905
0.209247,0.664582
0.131528,0.739783
0.296548,0.652698
0.154382,0.605913
0.154382,0.605913
0.346414,0.595049
0.185811,0.59302
0.221213,0.628311
0.221213,0.628311
0.165883,0.584441
0.420468,0.580522
0.551381,0.445283
0.362066,0.359763
0.647131,0.216882
0.639985,-0.104162
0.59177,-0.368976
0.504307,-0.469118
0.415821,-0.581823
0.674551,-0.314185
0.659523,-0.228357
0.46095,-0.570153
0.497435,-0.561743
0.477115,-0.496982
0.430037,-0.55483
0.638456,-0.47465
0.580686,-0.372
0.569802,-0.430259
0.39043,-0.584079
0.456987,-0.617494
0.465944,-0.419498
0.465944,-0.419498
0.597102,-0.391738
0.585578,-0.350821
0.643149,-0.32763
0.748222,-0.00886975
0.687163,0.0340387
0.690773,-0.00583986
0.253029,-0.673285
0.557454,-0.515603
0.571442,-0.380176
0.166441,-0.63678
0.531496,-0.540956
0.623313,-0.124204
0.748984,-0.196759
0.595479,0.0610627
0.562216,-0.11035
0.345948,-0.501257
-0.09222,-0.585095
-0.31172,-0.655498
-0.31172,-0.655498
-0.299101,-0.68632
-0.420385,-0.478454
-0.644006,-0.402902
-0.241712,-0.705505
-0.489999,-0.455093
-0.309727,-0.69397
-0.319898,-0.621947
-0.668491,-0.197397
-0.810181,0.0111449
-0.675179,-0.466133
-0.735932,-0.0979025
-0.779657,-0.217319
-0.69015,-0.294428
-0.689954,0.225873
-0.701226,0.386922
0.143668,0.690917
0.355644,0.644182
0.233675,0.735326
0.641801,0.108707
0.641801,0.108707
0.769044,0.0712752
0.762632,-0.128191
0.704287,0.0700343
0.712967,-0.0852433
0.721259,-0.246667
0.837758,0.0175378
0.675367,-0.274639
0.710618,-0.236655
0.45192,-0.548439
0.276151,-0.692941
0.334909,-0.670669
0.163086,-0.684052
-0.182072,-0.75505
-0.0796314,-0.763337
-0.301971,-0.623559
-0.241,-0.734515
-0.434725,-0.494291
-0.362579,-0.688064
-0.301463,-0.678136
-0.204595,-0.657732
0.0300684,-0.753003
-0.507134,-0.414062
-0.509947,-0.299882
-0.486868,-0.445763
-0.541338,-0.505113
-0.600879,-0.419982
-0.720351,-0.0900292
-0.776431,0.058953
-0.723952,0.0907508
-0.689424,0.077935
-0.780717,-0.156238
-0.702579,-0.250201
-0.605073,0.313604
-0.825917,-0.0259328
-0.635341,0.316701
-0.660385,0.450763
-0.639368,0.405742
-0.639368,0.405742
-0.63162,0.302299
-0.507679,0.571395
-0.567127,0.32662
-0.797561,-0.108191
-0.762412,-0.0288552
-0.747171,-0.113127
-0.723708,-0.0490934
-0.555377,0.400143
-0.730823,0.120709
-0.66397,0.123602
-0.605843,0.177142
-0.686755,0.100527
-0.653882,0.296682
-0.80021,0.119211
-0.428733,-0.598221
-0.428733,-0.598221
-0.671335,-0.302966
-0.671335,-0.302966
-0.0578972,-0.74019
0.620664,-0.496626
0.662757,-0.232969
0.652111,-0.49959
0.42564,-0.611721
0.382257,-0.676502
0.573266,-0.555817
0.318472,-0.672464
0.418895,-0.643273
0.631454,-0.242952
0.629704,-0.377282
0.528813,-0.559505
0.0732226,-0.808663
0.103633,-0.798563
0.103633,-0.798563
0.155884,-0.743767
0.121858,-0.665015
0.0463048,-0.715902
-0.497488,-0.584517
-0.402132,-0.571318
0.0552075,-0.625315
0.0747511,-0.76636
0.573059,-0.504402
0.726606,-0.0482179
0.609466,-0.444142
0.704633,-0.335129
0.560746,-0.530157
0.503203,-0.497833
0.294233,-0.640902
0.366493,-0.652228
0.145157,-0.624478
0.282398,-0.57731
0.499618,-0.478852
0.321477,-0.601027
0.321477,-0.601027
0.408236,-0.58664
0.202178,-0.714694
0.208227,-0.708069
-0.354619,-0.623997
-0.469507,-0.600023
-0.405534,-0.619474
-0.339633,-0.570772
-0.226192,-0.751484
-0.215144,-0.740552
0.0485919,-0.727671
-0.317537,-0.632528
-0.627802,-0.466603
-0.697527,-0.496039
-0.342253,-0.660384
-0.507137,-0.542837
-0.114015,-0.725633
0.303792,-0.657676
-0.0772878,-0.791809
-0.0173726,-0.717897
-0.0174386,-0.724278
-0.313933,-0.645494
-0.719775,-0.399006
-0.414678,-0.67412
0.0641658,-0.759602
0.16911,-0.595274
0.124157,-0.633128
0.124157,-0.633128
0.243387,-0.642478
0.592638,-0.420027
0.639287,-0.440098
0.670008,-0.201902
0.682042,-0.0391508
0.663349,-0.00687051
0.779487,-0.052507
0.741741,-0.0520647
0.73458,-0.216534
0.800648,0.18885
0.734381,-0.267499
0.624111,-0.283402
0.691343,-0.283992
0.700555,-0.125438
0.761088,-0.0381372
0.761088,-0.0381372
0.563978,-0.562287
0.53093,-0.455399
0.676945,-0.273931
0.70446,-0.339595
0.785963,0.134399
0.745085,0.016937
0.599796,-0.201921
0.187083,-0.739829
0.399333,-0.674852
0.442757,-0.602087
0.551279,-0.535724
0.270687,-0.679263
0.424214,-0.596153
0.637725,-0.368232
0.508611,-0.487418
0.64294,-0.355935
0.759087,-0.0221216
0.729867,0.0313773
0.729867,0.0313773
0.788707,-0.219511
0.673595,-0.280923
0.301054,-0.72976
0.312757,-0.671997
-0.0452936,-0.726865
-0.172669,-0.628494
-0.394745,-0.497991
-0.741822,-0.1508
-0.674687,0.0680802
-0.70376,-0.00210753
-0.721136,0.248688
-0.721136,0.248688
-0.701988,-0.0166111
-0.639011,0.0834983
-0.517591,-0.338919
-0.669968,-0.112772
-0.669968,-0.112772
-0.554684,0.379877
-0.655674,0.247592
-0.526394,0.462269
-0.260576,0.719743
-0.64395,0.423802
-0.628499,0.445629
-0.486048,0.531931
-0.478188,0.543142
-0.737773,0.279865
-0.694539,-0.204919
-0.694539,-0.204919
-0.709301,-0.231861
-0.804442,0.0799243
-0.767977,-0.0926517
-0.803725,-0.0405372
-0.655727,0.0672032
-0.734123,-0.154656
-0.65614,-0.224729
-0.65614,-0.224729
-0.432328,-0.356899
-0.527968,-0.230553
-0.608208,-0.192322
-0.622507,0.0145472
-0.663307,0.244097
-0.776672,-0.0858383
-0.361819,-0.600211
-0.400152,-0.609863
-0.293084,-0.624852
-0.405159,-0.687643
-0.584657,-0.5144
-0.692354,-0.327255
-0.687997,-0.244953
-0.698567,-0.160094
-0.649151,0.0258348
-0.680952,-0.0687236
-0.600395,0.225225
-0.388837,0.393299
-0.330674,0.420857
-0.626221,0.398939
-0.448047,0.65055
-0.0945617,0.759803
-0.162331,0.701007
-0.253285,0.712409
-0.324641,0.619972
0.0715538,0.774551
0.302629,0.704653
0.251076,0.719313
0.499916,0.593982
0.548383,0.404458
0.594989,0.35593
0.771388,0.126645
0.590637,0.333116
0.441178,0.544473
0.76483,0.133974
0.730292,-0.150103
0.515793,-0.476144
0.495507,-0.514384
0.648154,-0.419641
0.638851,-0.36262
0.632034,-0.131815
0.585635,-0.20946
0.530447,-0.307227
0.247013,-0.615817
0.151121,-0.660292
-0.236729,-0.66415
0.0590782,-0.723227
0.0745603,-0.691143
0.318108,-0.621452
0.559825,-0.498657
0.445008,-0.513196
0.65761,-0.297697
0.665206,-0.305553
0.665206,-0.305553
0.685557,-0.349486
0.699331,-0.260662
0.663132,-0.126153
0.659922,-0.404742
0.675597,-0.325241
0.675597,-0.325241
0.720038,-0.0968025
0.68553,-0.140042
0.755952,0.118498
0.581776,-0.405316
0.723506,-0.0500152
0.729918,0.414256
0.750693,0.148896
0.651977,-0.172942
0.656603,0.105497
0.656603,0.105497
0.596657,0.399088
0.410416,0.565355
0.105654,0.708822
0.147703,0.677165
0.0329323,0.793406
-0.0778746,0.743043
-0.0653848,0.668476
-0.0653848,0.668476
-0.0653848,0.668476
-0.15407,0.63187
-0.596646,0.157522
-0.733486,0.194209
-0.722815,-0.0301658
-0.722815,-0.0301658
-0.671094,-0.204473
-0.706561,0.284136
-0.730541,-0.197579
-0.732357,0.0633428
-0.740397,0.165203
-0.706622,0.217198
-0.683354,0.235018
-0.677713,0.240102
-0.488818,0.60815
-0.336778,0.677212
-0.685575,0.335978
-0.544907,0.495637
-0.630449,0.39195
-0.203662,0.691695
-0.272892,0.694152
0.0447063,0.742891
-0.381982,0.647805
-0.384702,0.591413
-0.491832,0.560042
-0.697318,0.378277
-0.657452,0.198216
-0.524873,0.522045
-0.506036,0.518173
-0.288294,0.705312
-0.0780764,0.753868
0.366835,0.662121
0.440652,0.636864
0.33459,0.599488
0.33459,0.599488
0.240611,0.731127
0.566522,0.528153
0.739972,0.339883
0.665475,-0.415078
0.659705,-0.344242
0.623625,-0.399411
0.585811,-0.401654
0.77082,-0.0546449
0.725202,-0.275786
0.597943,-0.176325
0.520224,-0.485284
0.731729,-0.108463
0.716378,-0.321378
0.594108,-0.282014
0.65423,-0.291702
0.65423,-0.291702
0.533451,-0.45019
-0.116654,-0.676675
-0.31064,-0.650343
-0.268,-0.656463
-0.291959,-0.609272
-0.569128,-0.45406
-0.357765,-0.621063
-0.727871,0.0863725
-0.472312,0.565518
-0.575863,0.48596
-0.112455,0.765953
0.0501205,0.6751
-0.175062,0.696959
-0.0213744,0.770431
-0.454118,0.608892
-0.135494,0.666964
-0.483863,0.568309
-0.682121,0.415736
-0.571044,0.458107
-0.672274,0.255663
-0.778847,0.159897
-0.749259,0.286818
-0.778325,0.214748
-0.719527,0.245697
-0.728961,-0.214314
-0.694292,-0.214929
-0.772224,-0.043842
-0.772224,-0.043842
-0.568987,-0.517641
-0.473432,-0.525839
-0.362771,-0.620502
-0.362771,-0.620502
-0.785167,0.0382588
-0.755737,-0.151424
-0.676261,0.509051
-0.0094275,0.79795
-0.345786,0.567578
0.16827,0.754713
0.307858,0.746079
0.558525,0.391305
0.384373,0.396979
0.485056,0.488503
0.31484,0.678163
0.0671947,0.769909
0.0572202,0.772727
0.21038,0.695063
0.137341,0.680457
0.137341,0.680457
-0.164048,0.599867
-0.0644479,0.659398
0.20674,0.692568
0.226,0.630512
0.261111,0.731419
-0.491906,0.577409
-0.508325,0.37089
-0.684265,0.0423811
-0.681539,-0.151936
-0.620636,-0.456777
-0.519663,-0.519608
-0.750513,-0.199121
-0.691526,-0.152935
-0.756887,0.0329096
-0.743962,-0.0276266
-0.661772,0.254915
-0.575639,0.375457
-0.693699,0.163996
-0.73802,0.178977
-0.498428,0.456252
-0.537318,0.544582
-0.381037,0.635534
-0.381037,0.635534
-0.451377,0.576495
-0.366775,0.596191
-0.46417,0.420613
-0.288557,0.496852
-0.612603,0.36115
-0.478387,0.489699
-0.018168,0.708841
0.506721,0.356938
0.380267,0.511656
0.619603,0.397968
0.620695,0.408882
0.116249,0.799425
0.456748,0.545393
0.571981,0.354192
0.308457,0.650601
0.458738,0.552872
0.458738,0.552872
0.530715,0.471477
0.572591,0.43548
0.09182,0.746011
-0.032865,0.725891
-0.20621,0.720628
-0.25832,0.66658
-0.468457,0.489964
-0.280275,0.629587
-0.223232,0.594835
-0.0774712,0.595337
0.052473,0.710273
0.052473,0.710273
0.376873,0.638104
0.0982583,0.6215
0.622143,0.245233
0.645416,0.23026
0.679757,0.309347
0.601833,0.265928
0.608523,0.0374782
0.784496,0.0763008
0.706332,0.247111
0.262224,0.729627
0.184225,0.724663
0.0994833,0.774085
-0.292828,0.700226
0.249671,0.51646
0.55741,0.456344
0.392873,0.575595
0.0530945,0.771203
0.013016,0.701441
-0.0100812,0.781417
-0.0100812,0.781417
-0.312241,0.697895
-0.519798,0.506516
-0.519798,0.506516
-0.313103,0.570591
-0.281579,0.692862
0.314908,0.714681
0.196318,0.701188
0.38064,0.641167
0.38064,0.641167
0.3288,0.644769
0.3288,0.644769
0.447182,0.652342
0.211872,0.719069
0.211872,0.719069
0.0192282,0.701308
-0.300601,0.681586
-0.11229,0.576388
0.161854,0.623917
-0.0177267,0.697517
0.0636463,0.666662
0.129755,0.747768
0.129755,0.747768
0.1186,0.756617
0.0192038,0.703745
0.50119,0.49629
0.579992,0.426071
0.71641,0.08487
0.697069,0.0769328
0.722907,-0.230754
0.565492,-0.40287
0.635389,-0.366943
0.742649,0.158625
0.689958,0.173357
0.689958,0.173357
0.726789,-0.116167
0.72584,0.0525127
0.257755,0.62651
0.584372,0.422643
0.750525,-0.072834
0.736336,-0.0296132
0.685777,-0.0448264
0.719653,-0.206987
0.429504,-0.580706
0.429504,-0.580706
0.215597,-0.628687
0.479269,-0.515324
-0.0765015,-0.693588
-0.185227,-0.742265
0.140585,-0.740998
0.438019,-0.64015
0.479028,-0.661664
0.529469,-0.48872
-0.0744802,-0.84305
0.221474,-0.697515
0.373751,-0.555743
0.501822,-0.469202
0.613524,-0.324857
0.613524,-0.324857
0.102142,-0.775243
0.0294443,-0.826673
0.495357,-0.691287
0.698862,-0.392781
0.790488,-0.0788347
0.686228,0.051594
0.463192,0.632521
0.650681,0.417256
0.702193,0.234753
0.643493,0.321839
0.715135,0.363377
0.57655,0.398556
0.604561,0.440468
0.496163,0.529685
0.679904,0.179753
0.213973,0.672013
-0.0926375,0.744666
0.0056185,0.685325
-0.0906383,0.71712
-0.292406,0.653985
-0.103986,0.740927
0.253913,0.719713
-0.274106,0.715382
-0.127263,0.720874
-0.515061,0.44489
-0.56403,0.461546
-0.714608,0.156364
-0.586494,-0.355588
-0.408788,-0.596761
-0.30426,-0.631827
-0.521423,-0.503072
-0.725803,-0.322619
-0.552338,-0.5583
-0.629106,-0.316283
-0.481907,-0.531004
-0.481907,-0.531004
-0.481907,-0.531004
-0.207278,-0.766702
-0.487928,-0.570116
-0.487928,-0.570116
-0.642898,-0.428883
-0.670792,-0.334778
-0.541882,-0.524363
-0.676299,-0.306703
-0.731341,-0.0156133
-0.604071,-0.00242053
-0.675053,-0.134862
-0.744891,-0.182178
-0.688495,0.245343
-0.688495,0.245343
-0.508731,0.551649
-0.322613,0.632544
-0.332857,0.810146
-0.332857,0.810146
-0.660994,0.449973
-0.545284,0.473156
-0.492747,0.429223
-0.240502,0.641293
-0.306139,0.740338
-0.330882,0.700356
-0.474677,0.655949
-0.144643,0.791737
-0.178861,0.805135
-0.178861,0.805135
-0.319449,0.736589
-0.0791915,0.751927
-0.0791915,0.751927
-0.0791915,0.751927
-0.193415,0.741212
-0.250852,0.724223
0.154871,0.746544
-0.0860442,0.826535
0.443244,0.573758
0.436445,0.638805
0.299769,0.554357
0.583336,0.456135
0.430658,0.574432
0.591629,0.491559
0.565734,0.356766
0.391723,0.531758
0.00708089,0.675902
-0.302755,0.657703
-0.221383,0.666802
-0.109176,0.756364
-0.109176,0.756364
-0.223132,0.695953
-0.510493,0.507463
-0.399489,0.475472
-0.399489,0.475472
-0.399489,0.475472
-0.470478,0.524737
-0.470478,0.524737
-0.470478,0.524737
-0.470478,0.524737
-0.570881,0.423473
-0.672532,0.229444
-0.687158,0.0423922
-0.687158,0.0423922
-0.687158,0.0423922
-0.702829,-0.22657
-0.702829,-0.22657
-0.695282,-0.237689
-0.763481,-0.188785
-0.587322,-0.300438
-0.479513,-0.535297
-0.479513,-0.535297
-0.698334,-0.316224
-0.567751,-0.34104
-0.567751,-0.34104
-0.635025,-0.392366
-0.396291,-0.575956
-0.458452,-0.480918
-0.482183,-0.264567
-0.510131,-0.401469
-0.478539,-0.427058
-0.269617,-0.691327
-0.269617,-0.691327
-0.783261,-0.229452
-0.673008,-0.0524859
-0.489271,-0.520489
-0.488912,-0.617752
-0.206265,-0.734287
-0.351437,-0.61913
-0.254812,-0.699497
-0.314092,-0.532314
0.175274,-0.696713
0.429422,-0.653038
-0.176902,-0.628242
-0.214748,-0.632978
-0.628685,-0.373596
-0.628685,-0.373596
-0.311668,-0.595801
-0.225842,-0.730002
0.0591758,-0.72403
0.209905,-0.767266
0.170211,-0.634529
-0.146193,-0.751304
-0.499477,-0.548973
-0.252452,-0.611171
-0.200372,-0.635297
-0.25281,-0.718258
-0.694142,-0.275945
-0.613133,-0.367679
