ReTr(Lx),ImTr(Lx)
0.273895,-0.219576
0.273895,-0.219576
0.273895,-0.219576
0.372173,-0.0396784
0.457515,0.0781736
0.285859,0.275832
0.285859,0.275832
0.418209,0.162202
0.49886,0.207721
0.240539,0.321619
0.134875,0.405602
0.214224,0.423622
0.137898,0.269477
0.0629799,0.385239
0.129182,0.219687
0.0713053,0.224583
0.108278,0.199799
0.0485264,0.219698
0.128342,0.205984
-0.0683126,0.335075
0.0716688,0.313762
0.0463518,0.394761
0.196693,0.292962
0.196693,0.292962
0.196693,0.292962
0.343783,0.123695
0.315995,0.112323
0.315995,0.112323
0.202164,0.163007
0.202164,0.163007
0.269249,0.0519325
0.388313,0.00902442
0.265222,-0.0160493
0.238317,-0.160536
0.246897,-0.144314
0.266622,0.129569
0.174596,0.328899
0.174596,0.328899
0.159854,0.249263
0.159854,0.249263
0.159854,0.249263
0.252828,0.239781
0.284865,0.154658
0.330984,0.022964
0.29704,0.0220351
0.315113,-0.0686714
0.370478,-0.056826
0.376248,0.137501
0.329288,-0.125847
0.326582,-0.0491244
0.326582,-0.0491244
0.149682,-0.196026
0.280421,-0.0791814
0.231182,-0.0028136
0.300351,-0.115833
0.224457,-0.0638853
0.243119,-0.19158
0.33627,-0.0626237
0.191694,-0.27884
0.197777,-0.122039
0.264728,-0.110944
0.167064,-0.292502
0.141438,-0.329844
-0.139065,-0.295927
-0.139065,-0.295927
-0.156841,-0.243637
-0.156841,-0.243637
-0.156841,-0.243637
-0.00447814,-0.251694
-0.228688,-0.165782
-0.259569,-0.182876
-0.324425,-0.19589
-0.182534,-0.288657
-0.198144,-0.303979
-0.198144,-0.303979
-0.380508,-0.271643
-0.397567,-0.0928342
-0.397567,-0.0928342
-0.357636,-0.11854
-0.396052,-0.0903342
-0.381354,-0.102437
-0.308522,-0.175937
-0.338358,-0.129831
-0.355897,-0.0245281
-0.290954,0.0158717
-0.307463,0.0501205
-0.226408,0.0565033
-0.268229,0.14962
-0.235972,0.129031
-0.170147,0.184312
-0.0835783,0.224279
0.0208181,0.281528
0.0927742,0.246857
-0.00413917,0.308908
-0.260992,0.234321
-0.172901,0.229357
-0.0700061,0.299305
-0.0342569,0.261801
0.00830502,0.362717
0.094535,0.307304
0.0175937,0.290123
-0.104835,0.302983
-0.0756891,0.309176
-0.219407,0.154202
-0.258765,0.173448
-0.308604,0.0386712
0.0598924,0.313677
0.108577,0.283297
-0.102914,0.253022
-0.209438,0.285861
-0.195465,0.254312
-0.101221,0.29469
-0.0361256,0.388267
-0.100811,0.343437
-0.11369,0.279255
-0.11369,0.279255
-0.115035,0.305467
-0.115035,0.305467
-0.0695434,0.354378
0.201786,0.311947
0.267239,0.150411
0.13957,0.287162
0.129855,0.194219
-0.0543292,0.262663
-0.16214,0.204882
-0.129954,0.144557
-0.0681873,0.223004
-0.11868,0.165389
-0.165886,0.127411
-0.227277,0.132404
-0.246854,0.084165
-0.185418,-0.0128361
-0.224061,-0.0431943
-0.252063,-0.0350526
-0.276523,-0.171543
-0.263658,-0.0614228
-0.239778,-0.144748
-0.355389,-0.000440707
-0.355389,-0.000440707
-0.35939,0.169931
-0.304412,-0.0141256
-0.202405,0.196998
0.0820553,0.254553
0.307066,0.0749472
0.286214,-0.169723
0.247321,-0.299821
0.0448707,-0.322756
-0.133315,-0.455612
-0.133315,-0.455612
-0.0809077,-0.335652
-0.0809077,-0.335652
-0.106777,-0.262987
-0.0577117,-0.292134
-0.0412922,-0.224513
-0.148062,-0.261157
-0.208427,-0.155665
-0.243564,-0.0809945
-0.325831,-0.0786643
-0.188527,-0.190427
-0.254847,-0.0894783
-0.254812,-0.105311
-0.303218,-0.050835
-0.252845,-0.00908292
-0.244085,0.0488999
-0.35275,-0.0261217
-0.229527,0.0130408
-0.335208,-0.049445
-0.244104,-0.0642533
-0.311177,-0.0620002
-0.289768,0.0328383
-0.289768,0.0328383
-0.277405,-0.105063
-0.238841,-0.144286
-0.21271,-0.129542
0.143503,-0.222947
0.261292,-0.0913267
0.22591,-0.217007
0.246963,-0.254619
0.246963,-0.254619
0.246963,-0.254619
0.196315,-0.196558
0.270631,-0.123819
0.170332,-0.271699
0.286027,-0.160066
0.249519,-0.0926517
0.294577,-0.0895567
0.251231,-0.142547
0.224489,-0.220653
-0.0251649,-0.285333
0.0964767,-0.285424
0.0750631,-0.289165
0.123017,-0.249088
0.205597,-0.255962
0.173458,-0.291337
0.12724,-0.194788
0.125273,-0.266557
0.0404604,-0.258248
0.0701567,-0.220533
0.143814,-0.276187
0.207355,-0.146952
0.0263537,-0.286982
0.256728,-0.196788
0.369948,0.188339
0.229048,-0.0428882
0.288805,-0.110583
0.288805,-0.110583
0.372099,0.0675262
0.345552,0.229162
0.0582277,0.475781
0.138832,0.394816
-0.0574578,0.329495
-0.00184962,0.307002
0.236182,0.216889
0.326492,0.0563815
0.336994,0.0444148
0.258305,0.0829467
0.210332,0.151285
0.180233,0.141847
0.0875133,0.192326
0.036737,0.2075
-0.0225127,0.187378
0.0731033,0.21238
0.140887,0.22613
0.162515,0.195578
0.189914,0.151533
-0.0806344,0.284475
-0.165802,0.223664
-0.297984,0.307672
-0.144273,0.239164
-0.29767,0.00972275
-0.294517,0.227627
-0.179796,0.262556
-0.179312,0.149426
-0.203691,0.219264
-0.364969,0.339448
-0.153088,0.206966
-0.354153,0.337698
-0.293147,0.200191
-0.293147,0.200191
-0.222637,0.250037
-0.313872,0.0654931
-0.351693,0.0753593
-0.315744,0.15529
-0.287378,0.170323
-0.0612174,0.39816
0.0747526,0.2693
0.0753599,0.283614
0.224265,0.180763
0.168968,0.242938
0.313407,0.167702
0.313407,0.167702
0.25152,0.0709565
0.208862,-0.206929
0.218046,-0.245658
0.1228,-0.24269
0.104528,-0.253767
0.0654447,-0.310857
0.141276,-0.359521
0.141276,-0.359521
-0.108518,-0.325535
-0.0617899,-0.238561
-0.0460903,-0.306175
-0.36735,-0.188133
-0.39124,-0.332839
-0.207206,-0.340619
-0.287308,-0.271975
-0.440558,-0.00662903
-0.38391,0.00331222
-0.298174,0.343197
-0.33558,0.430943
-0.161618,0.4079
-0.48761,0.317298
-0.527775,0.12777
-0.440557,0.0948433
-0.146021,0.357528
-0.287179,0.291982
-0.271719,0.282396
-0.0824353,0.379439
-0.0898967,0.420393
0.0675544,0.262058
0.0704006,0.266808
0.0457767,0.293846
0.0125454,0.288928
-0.0960983,0.317584
-0.0913567,0.272992
-0.0158731,0.230917
-0.103157,0.240509
-0.139056,0.219818
-0.164502,0.273858
-0.101038,0.323739
-0.279909,0.305772
-0.150954,0.220503
0.00770417,0.223098
0.0586487,0.238797
0.0586487,0.238797
0.299537,0.152397
0.196885,0.317118
0.173937,0.242507
0.324366,0.382832
0.305465,0.109727
0.479278,0.138417
0.208257,0.375809
0.248713,0.151835
0.331461,0.0795074
0.315943,0.160102
0.306402,0.201815
0.298092,0.146346
0.331327,0.147758
0.296973,0.0030757
0.351377,0.106888
0.233628,0.225074
0.238094,0.351149
0.0720653,0.287948
-0.000601303,0.310783
-0.13678,0.244192
-0.13678,0.244192
-0.164069,0.205933
-0.0208544,0.301984
-0.2601,0.182196
-0.0726318,0.222243
-0.101547,0.220474
-0.0512434,0.267375
-0.194573,0.163418
-0.0043556,0.213348
-0.075493,0.253878
-0.0852975,0.231638
-0.0852975,0.231638
0.057812,0.230606
0.057812,0.230606
-0.0316941,0.241937
-0.0316941,0.241937
-0.0316941,0.241937
-0.0906825,0.323622
-0.0833006,0.215546
-0.0729033,0.275392
-0.0930225,0.256085
-0.032932,0.320112
0.00451976,0.458654
0.080128,0.451233
-0.13502,0.418487
-0.0527541,0.354716
0.249828,0.205443
0.163572,0.279624
0.343341,0.209669
0.217628,0.205065
0.190453,0.130697
0.260238,0.134199
0.220327,0.0763219
0.233858,0.195082
0.268117,0.199242
0.315387,0.0324463
0.251349,-0.0781857
0.255858,-0.0235128
0.242895,0.0417323
0.272667,0.103527
0.338081,0.0920225
0.200832,0.276587
0.120733,0.206197
0.374686,0.197381
0.355228,-0.149454
0.36038,-0.0101609
0.265759,0.00578884
0.322223,0.0565351
0.282651,0.018134
0.314183,-0.0340553
0.392559,0.076272
0.437169,-0.158563
0.437169,-0.158563
0.358334,-0.0408887
0.347462,-0.227306
0.268958,-0.194788
0.087495,-0.312564
-0.0208737,-0.285127
0.0150082,-0.2938
-0.090915,-0.256642
-0.194406,-0.317232
-0.194406,-0.317232
-0.103066,-0.239419
-0.109696,-0.334879
-0.125956,-0.343092
-0.249587,0.00892133
-0.240924,0.0468702
-0.315127,0.00551338
-0.347814,-0.0645485
-0.31483,-0.00130153
-0.267664,-0.046597
-0.306786,0.0172451
-0.279596,0.0931117
-0.403614,-0.0576871
-0.326115,-0.0685706
-0.303388,0.053427
-0.283253,-0.167478
-0.274243,-0.220989
-0.332891,-0.202609
-0.142486,-0.327342
-0.00332401,-0.275233
-0.18433,-0.303746
-0.134302,-0.315324
-0.165002,-0.162315
-0.282958,-0.0852775
-0.295241,-0.00408112
-0.250406,0.036924
-0.343873,-0.0105295
-0.362963,-0.0460077
-0.13275,-0.246558
-0.0482382,-0.275332
-0.0839667,-0.311229
-0.208295,-0.123955
-0.254758,-0.213138
-0.293236,-0.117775
-0.206997,-0.190588
-0.206997,-0.190588
-0.320866,0.0958283
-0.302007,-0.0793447
-0.294275,0.0147521
-0.294275,0.0147521
-0.319145,-0.066694
-0.356386,0.0153042
-0.315392,-0.0675699
-0.270586,-0.262418
-0.227861,-0.179873
-0.259177,-0.0855267
-0.259177,-0.0855267
-0.182206,-0.174247
-0.136247,-0.170019
-0.198223,-0.0723792
-0.231765,-0.000124938
-0.218335,-0.0693787
-0.166054,-0.0291892
-0.342462,-0.102252
-0.252298,-0.0217947
-0.204904,-0.0314569
-0.134355,-0.0508108
-0.155243,-0.0361682
-0.155243,-0.0361682
-0.20934,-0.145214
-0.275072,-0.0964667
-0.2701,-0.10861
-0.2701,-0.10861
-0.219009,-0.133407
-0.137776,-0.255092
-0.140143,-0.0671653
-0.217368,-0.0802512
-0.180718,-0.0829502
-0.175747,-0.0529188
-0.214394,0.0178498
-0.162809,0.0955083
-0.175937,0.0542343
-0.175824,0.169045
-0.16021,0.167251
-0.145829,0.0391938
-0.17818,-0.100497
-0.200173,-0.0206357
-0.0823162,-0.189745
0.0252662,-0.187243
-0.0794443,-0.17783
-0.0794443,-0.17783
-0.0207178,-0.204835
0.0605688,-0.239223
0.182898,-0.225178
0.247228,-0.121024
0.268175,-0.112274
0.175623,-0.138008
0.218582,-0.0224218
0.203597,-0.00724289
0.249186,-0.0196428
0.383143,-0.0696553
0.359472,-0.102045
0.37788,-0.0569749
0.37788,-0.0569749
0.18155,-0.19727
0.162844,-0.247504
0.207302,-0.161026
0.190111,-0.296486
0.128966,-0.247887
0.132903,-0.275648
-0.0330046,-0.317005
-0.313022,-0.29424
-0.128186,-0.259738
-0.20099,-0.252471
-0.223125,-0.20381
-0.25419,-0.109824
-0.25419,-0.109824
-0.151983,-0.234778
-0.293507,-0.117822
-0.269757,0.099575
-0.324965,0.123681
-0.340193,0.0599198
-0.418287,-0.0764143
-0.239607,-0.232502
-0.415947,-0.252836
-0.295718,-0.126099
-0.101758,-0.351384
-0.0119879,-0.343467
-0.0558652,-0.54375
0.127701,-0.35134
0.194653,-0.523861
0.133593,-0.377948
0.381404,-0.0232983
0.381404,-0.0232983
0.264829,0.0311331
0.281047,0.0546569
0.156732,0.0975933
0.0743389,0.309242
0.0914058,0.361432
0.0658015,0.39615
-0.195781,0.274341
-0.305926,0.291741
-0.276091,0.0606441
-0.149901,0.31289
-0.275295,0.149145
-0.25375,-0.0234868
-0.272793,-0.196517
-0.269848,-0.0806378
-0.279027,-0.119302
-0.379072,0.0364339
-0.379072,0.0364339
0.0135561,-0.365109
-0.127713,-0.293612
-0.0559238,-0.218163
0.0998442,-0.199453
-0.00413437,-0.269302
-0.191191,-0.165518
-0.268973,-0.0998258
-0.237147,-0.113759
-0.2687,0.000935975
-0.287044,-0.0671445
-0.287044,-0.0671445
-0.220241,-0.0458605
-0.292029,0.135175
-0.179222,0.167568
-0.068652,0.228953
-0.0986433,0.269823
-0.0963475,0.351778
-0.180481,0.276054
-0.12699,0.353812
-0.0675669,0.332124
-0.323862,0.462055
-0.323862,0.462055
-0.179665,0.269453
-0.0839183,0.359507
-0.216947,0.38582
-0.132658,0.322502
-0.132658,0.322502
0.114168,0.338541
-0.145614,0.370002
-0.103579,0.323049
0.102075,0.345953
0.273243,0.310657
0.340948,0.438053
0.0811801,0.321029
-0.145832,0.381462
-0.21386,0.384119
-0.162477,0.357596
-0.0210314,0.399933
0.169457,0.23799
0.378996,0.146439
0.169851,0.154018
0.222482,0.20682
0.301379,0.0529025
0.330505,0.132233
0.391712,0.181638
0.193219,0.22635
-0.0187346,0.370702
-0.00536865,0.320508
0.103697,0.361498
0.0652882,0.340596
0.190245,0.379827
0.095475,0.261267
0.095475,0.261267
0.174061,0.336967
0.0819147,0.26
0.0828682,0.282892
0.0828682,0.282892
0.0710312,0.268962
0.151438,0.233483
0.277362,0.225552
0.138953,0.107271
0.212048,0.0793999
0.250298,-0.0654154
0.180962,-0.111469
0.156767,-0.139253
0.130232,-0.182984
0.196963,-0.109647
0.249876,-0.0909808
0.223337,-0.249284
0.198238,-0.215746
0.219605,-0.204884
0.167361,-0.273917
0.331201,-0.253228
0.278701,-0.144281
0.240684,-0.180206
0.149938,-0.24181
0.196268,-0.26465
0.213736,-0.183017
0.213736,-0.183017
0.215464,-0.173348
0.250596,-0.186383
0.255047,-0.0882908
0.289544,-0.0128179
0.350942,0.00353617
0.295123,0.0020154
0.0728532,-0.203088
0.224195,-0.15609
0.21166,-0.170423
0.0412403,-0.226619
0.203358,-0.208791
0.217955,-0.0278778
0.240075,-0.0532833
0.206968,0.0154806
0.212918,-0.0515448
0.125624,-0.173188
-0.00226089,-0.254692
-0.115814,-0.299294
-0.115814,-0.299294
-0.160967,-0.341311
-0.188963,-0.175925
-0.212063,-0.138673
-0.0939067,-0.259545
-0.143287,-0.163797
-0.139263,-0.32799
-0.155016,-0.261539
-0.310532,-0.0954983
-0.366586,-0.0167717
-0.24323,-0.203624
-0.276708,-0.0245366
-0.349453,-0.113921
-0.280474,-0.122196
-0.293747,0.066061
-0.285186,0.124058
0.0332412,0.258737
0.135825,0.238448
0.0759283,0.292537
0.210292,0.0259102
0.210292,0.0259102
0.306359,0.0184288
0.381093,-0.0390239
0.393785,0.101956
0.355544,-0.0348493
0.355501,-0.118234
0.28346,0.00598902
0.367446,-0.160203
0.279572,-0.132453
0.200768,-0.283587
0.147311,-0.383879
0.122598,-0.231203
0.0931208,-0.329302
-0.0938017,-0.277768
-0.0515696,-0.304968
-0.122762,-0.286713
-0.0614172,-0.345394
-0.148536,-0.156963
-0.147571,-0.230953
-0.109633,-0.252322
-0.0424752,-0.170848
0.0120923,-0.233171
-0.194112,-0.168018
-0.195585,-0.106137
-0.214078,-0.172598
-0.211138,-0.209773
-0.262354,-0.189463
-0.310933,-0.0292238
-0.287733,0.0145263
-0.334008,0.0854808
-0.330235,0.0427174
-0.427207,-0.0819147
-0.289507,-0.0932617
-0.271872,0.130927
-0.403566,-0.0404908
-0.268994,0.0836975
-0.34311,0.222766
-0.27744,0.186857
-0.27744,0.186857
-0.380267,0.168305
-0.281224,0.341216
-0.261878,0.139643
-0.410347,-0.0707703
-0.339441,0.0163901
-0.342442,-0.075159
-0.262491,-0.0214013
-0.198591,0.115763
-0.254806,0.0324492
-0.238126,0.0467971
-0.211692,0.0550294
-0.300304,0.0428412
-0.305775,0.134196
-0.341642,0.0430082
-0.19553,-0.272813
-0.19553,-0.272813
-0.350688,-0.142328
-0.350688,-0.142328
-0.0458068,-0.321732
0.254692,-0.248668
0.282813,-0.102092
0.265494,-0.228036
0.174333,-0.229758
0.156653,-0.271595
0.208232,-0.209866
0.120287,-0.279933
0.203031,-0.377152
0.262948,-0.082596
0.322646,-0.197897
0.313869,-0.310289
0.0199939,-0.447034
0.0344657,-0.398971
0.0344657,-0.398971
0.0952025,-0.372801
0.0938383,-0.404103
-0.00333063,-0.329944
-0.233113,-0.25833
-0.242668,-0.277277
0.0196597,-0.35716
0.0449277,-0.386758
0.289069,-0.265572
0.337455,0.000841767
0.223024,-0.167862
0.309153,-0.125744
0.312809,-0.314291
0.183201,-0.252132
0.073536,-0.19694
0.168214,-0.269106
0.0488055,-0.216892
0.0953933,-0.174732
0.192414,-0.183349
0.120302,-0.24908
0.120302,-0.24908
0.108148,-0.178848
0.0952375,-0.279564
0.0798347,-0.250089
-0.123536,-0.292334
-0.366083,-0.356424
-0.175172,-0.343881
-0.172821,-0.254527
-0.104742,-0.341818
-0.0691413,-0.278092
0.0272503,-0.310723
-0.118717,-0.206025
-0.23212,-0.18697
-0.297081,-0.224175
-0.169868,-0.337191
-0.265229,-0.245874
-0.0756464,-0.326657
0.18691,-0.253036
-0.0361793,-0.469647
-0.0405102,-0.420173
-0.0152539,-0.325155
-0.139258,-0.325824
-0.351547,-0.19486
-0.151866,-0.248343
0.00975742,-0.305931
0.0220692,-0.270604
0.0896192,-0.287002
0.0896192,-0.287002
0.128027,-0.275288
0.327888,-0.238375
0.325521,-0.200664
0.371696,-0.0929617
0.381574,-0.0169818
0.426557,0.0496989
0.456073,-0.0500484
0.372697,-0.0643861
0.31642,-0.0810716
0.271869,0.0513243
0.30675,-0.129007
0.213014,-0.0972733
0.242191,-0.126594
0.232194,-0.0252959
0.299171,-0.0113002
0.299171,-0.0113002
0.192376,-0.203815
0.144739,-0.134004
0.190615,-0.0967092
0.321536,-0.137481
0.411023,0.0874808
0.313176,-0.00904417
0.209497,-0.0731969
0.134218,-0.400245
0.164032,-0.280853
0.230734,-0.349263
0.272332,-0.234091
0.139003,-0.307148
0.169671,-0.266347
0.320107,-0.201892
0.217599,-0.212304
0.353,-0.163432
0.380802,-0.00146627
0.381823,0.0118982
0.381823,0.0118982
0.461133,-0.117757
0.408332,-0.181712
0.146199,-0.345062
0.176495,-0.396916
-0.0226286,-0.477052
-0.111685,-0.264798
-0.166345,-0.207888
-0.317827,-0.0931942
-0.242107,0.0128993
-0.445788,-0.00671317
-0.278959,0.136327
-0.278959,0.136327
-0.385361,-0.041693
-0.320082,0.0508771
-0.229924,-0.197951
-0.322894,-0.033357
-0.322894,-0.033357
-0.267853,0.179693
-0.363549,0.158183
-0.350159,0.265377
-0.243769,0.493497
-0.367329,0.216909
-0.480594,0.285083
-0.204219,0.272892
-0.222922,0.245772
-0.330566,0.0999583
-0.399603,-0.108902
-0.399603,-0.108902
-0.273439,-0.0890017
-0.343523,0.035986
-0.331063,-0.0304327
-0.399768,-0.0267767
-0.236571,-0.00338083
-0.28138,-0.0271104
-0.306413,-0.125342
-0.306413,-0.125342
-0.192552,-0.150938
-0.248317,-0.126323
-0.220713,-0.137101
-0.278013,-0.00959392
-0.342388,0.0810466
-0.294492,-0.0609646
-0.179011,-0.256587
-0.163922,-0.272159
-0.129859,-0.233296
-0.155113,-0.241693
-0.235437,-0.218287
-0.318461,-0.147722
-0.278039,-0.0943525
-0.324776,-0.0447036
-0.401776,-0.0366554
-0.303962,-0.0421564
-0.314943,0.0877375
-0.176122,0.173643
-0.146189,0.225673
-0.281852,0.22202
-0.273282,0.338749
-0.0347219,0.402701
-0.0775152,0.359322
-0.166682,0.444267
-0.154331,0.285222
0.0141315,0.447838
0.187214,0.378629
0.174608,0.460668
0.291257,0.336796
0.280994,0.269753
0.274575,0.114393
0.353041,0.0537576
0.172088,0.100204
0.187543,0.218188
0.257341,0.0334124
0.233271,-0.0583099
0.241498,-0.212342
0.175614,-0.235755
0.318645,-0.163323
0.247802,-0.125349
0.289114,-0.084095
0.236094,-0.0854267
0.24393,-0.149882
0.136429,-0.253124
0.0215416,-0.309468
-0.11249,-0.247328
0.0402384,-0.276241
0.0299738,-0.335547
0.205701,-0.292014
0.246453,-0.221092
0.196398,-0.223327
0.324204,-0.134337
0.316913,-0.14669
0.316913,-0.14669
0.347556,-0.159733
0.41092,-0.143969
0.351761,-0.0930325
0.308707,-0.197773
0.391898,-0.156358
0.391898,-0.156358
0.41919,-0.0547482
0.340344,-0.0248352
0.302028,0.07051
0.328277,-0.236966
0.389789,0.0187851
0.365949,0.226983
0.346106,0.0727053
0.280829,-0.0837333
0.241292,0.0526891
0.241292,0.0526891
0.301613,0.228657
0.157128,0.216457
0.0384243,0.334864
0.0648143,0.290662
0.0142011,0.245206
-0.0286036,0.321223
0.0216987,0.254971
0.0216987,0.254971
0.0216987,0.254971
-0.0899867,0.303652
-0.246363,0.0507465
-0.258923,0.0623937
-0.313889,-0.0301424
-0.313889,-0.0301424
-0.315472,-0.0860792
-0.300994,0.190062
-0.240653,-0.0498684
-0.248636,0.0210324
-0.223381,0.0454495
-0.232865,0.087815
-0.251722,0.103123
-0.218236,0.0754741
-0.167173,0.237119
-0.181636,0.317413
-0.253262,0.116888
-0.165029,0.138719
-0.251073,0.148828
-0.0440844,0.207397
-0.0989908,0.270505
0.049014,0.280027
-0.156903,0.2586
-0.155864,0.26738
-0.194137,0.209183
-0.22159,0.109134
-0.242056,0.0590565
-0.207001,0.174439
-0.212516,0.197752
-0.103828,0.339214
-0.0393418,0.425957
0.17451,0.315417
0.2464,0.371867
0.176578,0.339364
0.176578,0.339364
0.123968,0.39992
0.275558,0.262176
0.500233,0.235863
0.274397,-0.174925
0.441647,-0.211637
0.227108,-0.141698
0.190678,-0.153487
0.302862,-0.0462182
0.31955,-0.0877392
0.258921,-0.095095
0.206952,-0.180028
0.337938,-0.0799977
0.281567,-0.136939
0.182117,-0.0967075
0.236848,-0.104906
0.236848,-0.104906
0.190093,-0.186371
-0.00849442,-0.28734
-0.199071,-0.364427
-0.142908,-0.327581
-0.20821,-0.319094
-0.37039,-0.274842
-0.188904,-0.281969
-0.33955,0.0583545
-0.248418,0.285562
-0.393281,0.400789
-0.0562321,0.449556
0.00547681,0.382178
-0.109727,0.408983
-0.0318717,0.373358
-0.228723,0.315219
-0.0197882,0.389746
-0.242722,0.258906
-0.347925,0.214116
-0.226282,0.194
-0.387846,0.148943
-0.402322,0.0682179
-0.43641,0.189048
-0.414234,0.108427
-0.510912,0.185708
-0.504463,-0.168547
-0.438255,-0.210248
-0.410246,0.0108905
-0.410246,0.0108905
-0.439782,-0.36112
-0.324266,-0.300126
-0.223886,-0.43816
-0.223885,-0.43816
-0.3641,0.00435087
-0.430308,-0.093945
-0.396706,0.317498
0.0223874,0.478172
-0.236962,0.348116
0.103,0.431774
0.155178,0.352102
0.247664,0.152969
0.170068,0.184429
0.174609,0.168233
0.176016,0.318933
0.0137595,0.291836
0.0276207,0.406749
0.112439,0.307622
0.0485351,0.305903
0.0485351,0.305903
-0.0688754,0.207084
-0.038532,0.304064
0.10648,0.302883
0.0919933,0.226597
0.0737501,0.253663
-0.171893,0.193248
-0.216111,0.15891
-0.196411,0.00522823
-0.24143,-0.0519409
-0.232347,-0.155122
-0.201731,-0.194324
-0.223813,-0.0574185
-0.213292,-0.0539196
-0.214816,0.0068805
-0.302322,-0.0209642
-0.230913,0.0602905
-0.200958,0.13386
-0.269513,0.0335691
-0.303215,0.0646084
-0.219496,0.194033
-0.18352,0.222026
-0.138429,0.240713
-0.138429,0.240713
-0.160775,0.216658
-0.134864,0.234802
-0.152993,0.168598
-0.0834083,0.225412
-0.206767,0.132162
-0.124784,0.124313
-0.0101316,0.242022
0.162174,0.156541
0.163791,0.188678
0.184302,0.116227
0.308697,0.187058
0.0660661,0.311178
0.193096,0.198885
0.188508,0.168844
0.0786106,0.254878
0.116938,0.156644
0.116938,0.156644
0.22086,0.248873
0.186587,0.197845
0.0250364,0.270208
-0.0379075,0.267302
-0.0686832,0.251131
-0.0777948,0.294898
-0.172061,0.180626
-0.08827,0.231807
-0.106097,0.229203
-0.0307845,0.212262
0.00638564,0.275873
0.00638564,0.275873
0.127086,0.19433
0.0101884,0.18545
0.247783,0.119549
0.200012,0.081095
0.314062,0.15913
0.273842,0.075373
0.315441,0.0371493
0.398554,0.0300057
0.260032,0.119332
0.100447,0.34575
0.0720726,0.2927
0.0146117,0.452281
-0.160404,0.380998
0.138102,0.355674
0.393155,0.258603
0.211161,0.370807
0.0302973,0.558536
0.0023899,0.308217
-0.00135543,0.383153
-0.00135543,0.383153
-0.146909,0.395168
-0.195568,0.235053
-0.195568,0.235053
-0.108891,0.245306
-0.115033,0.322523
0.114193,0.296463
0.0965575,0.260877
0.263917,0.366398
0.263917,0.366398
0.212602,0.385891
0.212602,0.385891
0.274342,0.345176
0.113117,0.428695
0.113117,0.428695
0.017306,0.369201
-0.154153,0.370542
-0.0579022,0.2702
0.0768444,0.311262
0.0153105,0.368344
0.013637,0.258142
0.068981,0.375936
0.068981,0.375936
0.0594177,0.329721
0.0191468,0.309879
0.227007,0.23919
0.305447,0.20537
0.356013,0.0440576
0.527303,0.0278606
0.371725,-0.113652
0.251037,-0.17192
0.268887,-0.192131
0.277703,0.0586164
0.197734,0.0404972
0.197734,0.0404972
0.347768,-0.0298204
0.248021,0.028176
0.0934733,0.204747
0.264751,0.19872
0.272973,-0.0240532
0.286223,-0.0196082
0.269228,-0.0164448
0.424514,-0.155478
0.182573,-0.236343
0.182573,-0.236343
0.0893158,-0.213183
0.228762,-0.221284
-0.0263374,-0.241823
-0.0805498,-0.26488
0.0440337,-0.330049
0.159348,-0.219002
0.215685,-0.263504
0.184801,-0.177246
-0.0356465,-0.378837
0.10751,-0.274182
0.0958658,-0.220908
0.259217,-0.201156
0.26114,-0.150044
0.26114,-0.150044
0.0601128,-0.301899
-0.00773678,-0.398327
0.214358,-0.298847
0.329954,-0.186415
0.368743,-0.0324649
0.27807,0.0272626
0.162837,0.242232
0.28603,0.209999
0.285366,0.103552
0.247143,0.114811
0.353987,0.201118
0.22402,0.179716
0.207533,0.187559
0.170841,0.220252
0.203215,0.0648526
0.0697162,0.246931
-0.0329722,0.199764
0.00498886,0.201497
-0.0130411,0.228293
-0.0994825,0.247257
-0.0357387,0.253599
0.0882075,0.276348
-0.0624543,0.248121
-0.0336258,0.174397
-0.172765,0.135878
-0.171009,0.143418
-0.267823,0.0528479
-0.163998,-0.0904583
-0.113636,-0.156686
-0.096255,-0.195168
-0.207141,-0.186395
-0.233839,-0.103175
-0.197958,-0.196055
-0.205156,-0.0702258
-0.144552,-0.181708
-0.144552,-0.181708
-0.144552,-0.181708
-0.0592722,-0.299516
-0.208087,-0.280417
-0.208087,-0.280417
-0.329238,-0.278211
-0.238377,-0.122144
-0.271597,-0.260651
-0.217727,-0.104053
-0.321833,-0.00445248
-0.23999,0.0169928
-0.333723,-0.0764975
-0.3407,-0.080098
-0.317124,0.122073
-0.317124,0.122073
-0.24043,0.2289
-0.179416,0.274028
-0.184625,0.483913
-0.184625,0.483913
-0.313334,0.20511
-0.333395,0.312173
-0.200573,0.177798
-0.0974975,0.311233
-0.201618,0.482863
-0.21438,0.37934
-0.298114,0.465497
-0.109993,0.480218
-0.0987267,0.453358
-0.0987267,0.453358
-0.160947,0.420754
-0.0230377,0.418813
-0.0230377,0.418813
-0.0230377,0.418813
-0.0900242,0.364053
-0.108618,0.387657
0.0413834,0.282886
-0.0596853,0.434968
0.200044,0.241328
0.222355,0.290838
0.121432,0.171238
0.271785,0.222697
0.272378,0.352563
0.32653,0.271405
0.319017,0.170844
0.195856,0.306976
0.000277968,0.355523
-0.196867,0.416862
-0.106893,0.322289
-0.0650121,0.438123
-0.0650121,0.438123
-0.100558,0.30524
-0.235249,0.223861
-0.188903,0.221932
-0.188903,0.221932
-0.188903,0.221932
-0.27181,0.305333
-0.27181,0.305333
-0.27181,0.305333
-0.27181,0.305333
-0.280927,0.203654
