ReTr(Lx),ImTr(Lx)
0.0172931,0.0424055
0.0553279,0.108086
0.0509453,0.105803
0.0509453,0.105803
0.0365598,0.0386571
0.0283357,0.133909
-0.059022,0.0261396
-0.137539,0.0794898
-0.0403512,0.0988908
-0.0403512,0.0988908
-0.0829443,0.137864
-0.00138991,0.115655
-0.00138991,0.115655
0.123184,0.152466
0.113641,0.0667739
0.025349,0.181644
-0.157641,0.113017
-0.157641,0.113017
-0.107683,0.168322
-0.074242,0.102558
0.0335345,0.0874942
-0.00629023,-0.00315413
-0.0648502,-0.00375866
0.150943,0.0222357
0.103575,-0.0143425
0.0377992,-0.089405
0.0632112,-0.0423514
-0.0407712,0.0356057
-0.0246259,0.0161231
-0.0246259,0.0161231
-0.0540977,-0.112929
0.00964725,-0.0419021
0.00964725,-0.0419021
-0.0367463,0.0433098
-0.0367463,0.0433098
-0.013559,-0.0453856
-0.0164194,-0.0707967
-0.0573258,-0.110283
-0.0980542,-0.14756
-0.22149,-0.109293
-0.172219,-0.146482
-0.18628,-0.170408
-0.231267,-0.155295
0.0157741,-0.268274
0.0323875,-0.230537
0.107283,-0.257871
-0.0872825,-0.170783
0.0218351,-0.0975342
0.0710817,-0.0938683
0.111092,-0.0231389
0.090645,0.0294122
0.0263841,0.0865242
-0.0294328,-0.0583112
-0.0463817,0.0279957
-0.0525412,-0.0269049
-0.0114245,-0.0235733
-0.08978,0.0562879
-0.0470643,0.0406198
0.00490343,0.106064
0.00490343,0.106064
-0.0124449,0.14076
0.00763709,0.108751
0.0349975,0.145047
0.107741,0.191412
0.107741,0.191412
-0.0340956,0.252653
-0.0340956,0.252653
-0.0340956,0.252653
-0.0152998,0.288369
-0.0224355,0.198704
0.0843158,0.241067
0.0336048,0.210928
0.0503614,0.192133
0.0848125,0.138112
0.130136,0.100234
0.130136,0.100234
0.273164,0.0423786
0.174602,0.267542
0.174602,0.267542
0.225008,-0.0344368
0.0289552,-0.214869
0.0289552,-0.214869
0.0289552,-0.214869
-0.00524658,-0.192994
-0.0527864,-0.109258
0.0197157,-0.184564
-0.067797,-0.196196
-0.067797,-0.196196
-0.0234213,-0.23229
-0.0234213,-0.23229
0.0575518,-0.187754
0.105563,-0.157826
0.0889975,-0.245717
0.0889975,-0.245717
0.158828,-0.20348
0.123623,-0.326343
0.0659561,-0.247968
0.0659561,-0.247968
0.0659561,-0.247968
0.305832,-0.20166
0.144177,-0.079837
0.154486,-0.0963983
0.154486,-0.0963983
0.0904242,-0.155525
0.0904242,-0.155525
0.0904242,-0.155525
0.212072,-0.153611
0.357334,-0.0887675
0.357334,-0.0887675
0.237544,-0.112621
0.14316,-0.128168
-0.0231383,-0.171536
0.042459,-0.256692
0.0836583,-0.182892
0.0979167,-0.222891
0.177928,-0.206209
0.214001,-0.183371
0.194783,-0.012784
0.207089,0.0460725
0.102078,0.176678
0.102078,0.176678
0.235134,0.108706
0.249023,0.066582
0.234475,0.0206779
0.0140088,0.0768843
0.0125363,0.0901858
0.0125363,0.0901858
0.0706572,0.205883
-0.104224,0.194433
-0.0343427,0.175731
-0.031687,0.178458
-0.031687,0.178458
0.0584537,0.173324
0.0584537,0.173324
0.0584537,0.173324
0.154943,0.256644
0.198924,0.277455
0.196792,0.231343
0.258998,0.157621
0.301616,0.144145
0.301616,0.144145
0.301616,0.144145
0.216766,-0.0685991
0.216766,-0.0685991
0.216766,-0.0685991
0.216766,-0.0685991
0.248279,-0.0929417
0.217858,-0.0885325
0.185002,-0.117403
0.209351,-0.0152917
0.19194,-0.0878808
0.0598124,-0.238213
0.096325,-0.166837
0.319639,-0.188002
0.167136,-0.239222
0.167136,-0.239222
0.18721,-0.236894
0.283281,0.00302747
0.15294,0.170478
0.270328,0.177408
0.341008,-0.0616107
0.309227,0.0353718
0.252698,-0.0481692
0.155715,-0.198089
0.0951592,-0.248742
0.167018,-0.213013
0.0893992,-0.232526
0.194558,-0.173068
0.185631,-0.165995
0.0440969,-0.19406
-0.0497352,-0.210547
0.100769,-0.129864
0.104517,0.0591481
0.0644931,0.073868
0.021403,0.0630562
0.0644756,0.101208
0.155305,0.0893225
0.09886,0.0995833
0.113268,0.0364406
0.113268,0.0364406
0.11325,-0.0347216
0.11325,-0.0347216
0.151481,-0.0776708
-0.00494006,-0.171192
-0.172682,-0.153568
-0.168261,-0.235337
-0.200075,-0.134353
-0.190221,-0.105053
-0.263144,-0.179668
-0.183426,-0.251233
-0.0185197,-0.314748
0.416903,-0.0544922
0.416903,-0.0544922
0.293387,-0.00744485
0.20858,0.036505
0.180683,0.0589012
0.267108,0.0375796
0.182633,-0.117865
0.275888,-0.096435
0.271624,-0.0738298
0.281371,-0.136578
0.242199,-0.061702
0.324647,-0.0582818
0.317032,-0.106204
0.272193,0.0533363
0.358497,0.0301618
0.322247,0.23027
0.322247,0.23027
0.322247,0.23027
0.387268,0.127192
0.387268,0.127192
0.392231,0.112235
0.30492,0.156077
0.184745,0.201307
0.170724,0.174451
0.0610661,0.152883
0.190766,0.181835
0.190766,0.181835
0.0523479,0.205592
-0.0141312,0.155288
0.0220958,0.21353
0.107823,0.176458
0.123271,0.134113
0.00561922,0.120069
0.0591004,0.0184107
-0.0189222,0.0621091
-0.180076,0.0965858
-0.0382943,0.0817842
-0.0382943,0.0817842
-0.0910108,0.144988
-0.0497249,0.209309
0.0329547,0.210494
0.0329547,0.210494
0.0329547,0.210494
0.0329547,0.210494
0.0329547,0.210494
0.0827527,0.189173
-0.0512459,0.236465
0.167044,0.176778
0.09556,0.223384
-0.0328655,0.252634
-0.0328655,0.252634
-0.0490182,0.324934
-0.00161823,0.25742
-0.261586,0.0954292
-0.245782,0.0498876
-0.310425,-0.0260446
-0.332171,0.0179862
-0.114309,0.201694
-0.172218,0.242708
-0.0974117,0.149627
-0.0170876,0.142034
-0.0170876,0.142034
0.0236748,0.224472
0.0356593,0.149148
0.0572139,0.203766
-0.0375512,0.196212
-0.0959517,0.217639
-0.0365067,0.310322
-0.0595679,0.363698
0.205978,0.114795
0.200637,0.192608
0.0690781,0.171182
0.264203,0.245129
0.264203,0.245129
0.200102,0.241433
0.200102,0.241433
0.0492657,0.304834
0.0444822,0.208215
0.246045,0.100635
0.246045,0.100635
0.140273,0.0734577
0.222537,0.0197064
0.222537,0.0197064
0.0926983,0.035026
0.15318,0.0796106
0.0847292,0.0922367
0.198979,-0.00963358
0.0940042,0.0848308
0.139099,0.012742
0.150976,0.0403242
0.148932,0.00947817
0.156507,0.0712808
0.156507,0.0712808
0.184998,0.0422199
0.184998,0.0422199
0.108344,0.175553
0.108344,0.175553
0.0428012,0.232597
0.0428012,0.232597
0.0157097,0.160443
0.0299407,0.0867892
0.0407308,0.132355
0.0222319,0.0933967
0.0222319,0.0933967
0.0566664,0.0246757
0.0616816,0.0584846
0.0616816,0.0584846
0.0616816,0.0584846
0.0616816,0.0584846
0.150022,8.33817e-05
0.150022,8.33817e-05
0.113035,-0.0785857
0.119827,-0.0197067
0.0176265,-0.0449662
0.0176265,-0.0449662
0.101782,0.00127676
0.146693,-0.0247285
0.102924,-0.0131842
0.0470516,-0.00497747
0.0814456,-0.00315156
0.0545784,-0.0502428
0.113818,-0.0862867
0.181031,-0.178537
0.114984,-0.137278
0.221484,-0.163057
0.221484,-0.163057
0.11696,-0.275681
0.0248937,-0.265046
-0.117532,-0.171953
-0.071318,-0.340388
-0.247347,-0.171744
-0.274823,-0.100879
-0.274753,-0.00292226
-0.34442,-0.107048
-0.337538,-0.013237
-0.337538,-0.013237
-0.337538,-0.013237
-0.337538,-0.013237
-0.212248,-0.177745
-0.0208369,-0.334723
0.00976208,-0.215431
0.00976208,-0.215431
0.00976208,-0.215431
0.00976208,-0.215431
0.00976208,-0.215431
-0.0241347,-0.193203
0.0109014,-0.0962908
-0.0614709,-0.0991417
-0.0531781,-0.09102
-0.0169946,-0.148048
-0.0408871,-0.136858
-0.0408871,-0.136858
-0.061898,-0.136502
-0.00827028,-0.110422
0.06502,-0.0702176
0.13017,-0.0560799
0.0800149,-0.054556
0.172878,0.00744441
0.172878,0.00744441
0.172878,0.00744441
0.172878,0.00744441
0.173253,0.0284287
0.173253,0.0284287
0.221742,0.048175
0.221742,0.048175
0.104257,0.195003
0.104257,0.195003
0.167257,0.205818
0.227529,0.142323
0.245102,0.0220135
0.217644,0.015364
0.202464,-0.129975
0.177319,-0.0853508
0.204465,-0.0095315
0.19526,0.064784
0.19526,0.064784
0.198472,0.201148
0.198472,0.201148
0.272184,0.178673
0.272184,0.178673
0.176324,0.221863
0.176324,0.221863
0.258178,0.0453301
0.258178,0.0453301
0.339597,-0.153646
0.339597,-0.153646
0.2297,-0.0947942
0.2297,-0.0947942
0.244207,0.153796
0.164223,0.196448
0.164223,0.196448
0.164223,0.196448
0.120229,0.234039
0.0837008,0.128062
0.240925,0.144726
0.102141,0.0544317
0.0493169,0.0710001
0.119785,0.133548
0.0279118,0.206691
-0.121283,0.0962708
-0.135665,0.0307908
-0.104905,-0.04466
-0.082843,-0.0718643
-0.082843,-0.0718643
-0.137785,-0.0948175
-0.202186,-0.108591
-0.216684,0.040087
-0.216684,0.040087
-0.250637,-0.0327951
-0.250637,-0.0327951
-0.167167,-0.0699397
-0.136438,-0.207231
-0.094865,-0.164286
-0.106843,-0.250793
-0.204682,0.0345014
-0.103977,-0.0650548
-0.165572,-0.0706407
-0.145921,0.0106222
-0.145921,0.0106222
-0.145921,0.0106222
-0.0809747,0.108747
-0.0850058,0.172099
-0.0850058,0.172099
-0.101062,-0.028108
-0.148232,-0.00453722
-0.148232,-0.00453722
-0.190095,0.00347818
-0.240536,0.11034
-0.244427,0.00659908
-0.244427,0.00659908
-0.247105,-0.113455
-0.164657,-0.226079
-0.164657,-0.226079
-0.0411238,-0.239168
0.0861883,-0.257027
0.0861883,-0.257027
0.0861883,-0.257027
-0.102714,-0.146952
-0.158299,-0.147818
-0.229849,-0.128361
-0.183017,-0.311857
-0.212806,-0.338283
-0.212806,-0.338283
-0.136158,-0.323623
-0.137566,-0.207191
-0.203758,-0.0707612
-0.217692,0.0184819
-0.217926,0.0286789
-0.17768,0.0241643
-0.17768,0.0241643
-0.147152,-0.0761494
-0.149975,0.0609821
-0.113599,0.310053
-0.180048,0.223353
-0.180048,0.223353
-0.170151,0.102047
-0.170151,0.102047
-0.170151,0.102047
-0.170151,0.102047
-0.120887,0.141592
-0.24969,0.0201388
-0.158709,-0.135758
-0.158709,-0.135758
-0.096525,-0.113587
-0.0363643,-0.0599047
0.0162582,0.0321588
0.013233,0.0302596
0.0921458,0.0819373
0.0946408,0.0540228
0.0946408,0.0540228
0.0898883,0.0955275
0.0668413,0.0877092
0.08555,0.00360209
0.08555,0.00360209
0.159078,-0.0294729
0.170432,0.0431577
0.228645,0.121228
-0.00151927,0.223278
0.0752117,0.09574
0.0189019,0.171015
0.000853,0.186518
-0.0211695,0.182518
0.0106003,0.126304
0.129024,0.0758404
0.0863592,0.0933225
0.0723292,0.110405
0.134476,0.0248769
0.147283,0.00246505
0.293807,-0.0401908
0.182512,-0.109512
0.220666,-0.162871
0.150038,-0.208617
0.135098,-0.124759
0.107947,-0.178131
0.112669,-0.0283152
0.11215,-0.0460672
0.142051,-0.0378672
0.0271895,-0.115155
0.0445562,-0.0481589
0.0362293,-0.0331909
0.0475423,-0.000434742
0.0475423,-0.000434741
0.0475423,-0.000434741
0.0738969,-0.031786
0.00611353,0.00588094
-0.101291,-0.226638
-0.136965,-0.155299
-0.136965,-0.155299
-0.136965,-0.155299
-0.0248556,-0.105687
-0.0573008,-0.115912
-0.0573008,-0.115912
-0.0988033,-0.154173
-0.0988033,-0.154173
0.00247812,-0.0717136
-0.0293122,-0.0983608
-0.152408,-0.0550812
-0.152408,-0.0550812
-0.0121798,-0.161003
-0.0466699,-0.144357
-0.275487,-0.0396492
-0.169188,-0.0113053
-0.227897,0.0394207
-0.227897,0.0394207
-0.207442,0.158904
-0.426652,0.0634702
-0.333083,-0.0766855
-0.216778,0.00525544
-0.247032,-0.0937708
-0.247032,-0.0937708
-0.247032,-0.0937708
-0.231607,-0.067858
-0.27059,-0.11194
-0.23091,-0.0760678
-0.148453,-0.066322
-0.202302,0.0263195
-0.21371,-0.0570717
-0.144057,0.0584245
-0.144057,0.0584245
-0.229988,0.0813663
-0.188262,0.0199718
-0.164009,0.0150862
0.00383755,-0.145998
-0.0499993,-0.172355
-0.0499993,-0.172355
-0.0623737,-0.0402947
-0.164449,-0.123931
-0.153225,-0.180891
-0.0112554,-0.303151
-0.0112554,-0.303151
0.0108483,-0.19942
-0.225805,-0.152281
-0.225805,-0.152281
-0.123888,-0.205547
-0.0983833,-0.323359
0.0306533,-0.292834
-0.112411,-0.38032
-0.0863742,-0.294901
-0.0863742,-0.294901
-0.124762,-0.294411
-0.0611264,-0.316965
0.0248358,-0.274511
-0.0130457,-0.257447
-0.0130457,-0.257447
-0.0143748,-0.301235
-0.0526869,-0.233599
0.151088,-0.197425
0.0758222,-0.306578
-0.147622,-0.247474
-0.248958,-0.161464
-0.33743,0.0572783
-0.296759,0.0405927
-0.247211,-0.00121706
-0.247211,-0.00121706
-0.247211,-0.00121706
-0.119895,0.0864917
-0.119895,0.0864917
-0.206098,0.0906817
-0.24238,0.10929
-0.236681,0.0754371
-0.109182,0.190478
-0.263716,0.189832
-0.263716,0.189832
-0.16976,0.0657512
-0.261939,0.0262733
-0.200409,0.104749
-0.200409,0.104749
-0.201542,0.0013149
-0.201542,0.0013149
-0.289822,-0.0645615
-0.289822,-0.0645615
-0.161727,-0.0450387
-0.172272,0.0754237
-0.326363,-0.0293758
-0.240149,-0.067886
-0.146898,-0.217352
-0.275527,-0.122544
-0.200607,-0.0347278
-0.184352,-0.175206
-0.237777,-0.104299
-0.173037,-0.315263
-0.173037,-0.315263
-0.0749357,-0.248137
-0.0739815,-0.375587
-0.0308941,-0.328605
-0.0383224,-0.321276
-0.0383224,-0.321276
-0.0383224,-0.321276
-0.234063,-0.172268
-0.234063,-0.172268
-0.239011,-0.00960183
-0.239011,-0.00960183
-0.239011,-0.00960183
-0.441009,-0.0661134
-0.220255,0.0485409
-0.244654,0.0708888
-0.213923,0.166069
-0.18473,0.179911
-0.0885967,0.115017
-0.0885967,0.115017
-0.153178,0.105553
-0.126405,0.0259105
-0.126405,0.0259105
-0.193527,0.105669
-0.179571,-0.0187602
-0.162706,-0.00942408
-0.162706,-0.00942408
-0.156454,0.0452719
-0.156454,0.0452719
-0.192135,-0.00492546
-0.034837,-0.0590689
-0.034837,-0.0590689
-0.169356,0.012563
-0.14165,-0.0508459
-0.153696,-0.0494745
-0.153696,-0.0494745
-0.149189,0.108438
-0.149189,0.108438
-0.0074382,0.210206
-0.0499191,0.121211
-0.0499191,0.121211
-0.102077,0.102792
-0.0201439,-0.0484868
-0.09537,-0.0927825
-0.184351,-0.0392516
-0.184351,-0.0392516
-0.0882667,-0.0642328
-0.115946,0.0695999
-0.096595,0.039916
-0.0827916,-0.0493855
-0.00721528,-0.0123125
-0.00299117,0.0787462
0.0051798,-0.0694507
0.0051798,-0.0694507
0.0248368,-0.0946425
-0.0826582,-0.0980883
-0.179263,-0.026503
-0.269826,0.104818
-0.192643,0.0906183
-0.29269,-0.0660537
-0.17651,0.161595
-0.17651,0.161595
-0.288313,0.0858008
-0.160973,-0.253163
-0.267068,0.0787009
-0.357156,-0.0830257
-0.176916,0.091975
-0.170852,0.116217
-0.204771,0.0712594
-0.268654,0.0996925
-0.268654,0.0996925
-0.274008,0.153677
-0.205283,-0.0460203
-0.248092,0.0462268
-0.197038,-0.181537
-0.270031,-0.0461645
-0.178312,-0.0467777
-0.148322,0.180322
0.00182324,0.187482
0.00182324,0.187482
0.01854,0.206389
0.01854,0.206389
-0.0400755,0.101664
0.0008823,0.0970842
0.0008823,0.0970842
0.0008823,0.0970842
-0.0804929,0.120948
-0.149278,0.125147
-0.0835433,0.0225268
-0.0456989,0.0716528
-0.0764198,0.0790194
-0.0210361,0.119826
0.0376073,0.122452
0.154012,0.0406885
0.180323,0.0832123
0.19683,0.0693152
0.122065,0.090825
0.179938,0.069184
0.0905342,0.161869
0.151633,0.0667016
0.172164,0.146712
0.137907,0.154222
0.147347,0.0386442
0.0979108,0.0605612
0.0979108,0.0605612
0.0831919,0.0654027
0.0831919,0.0654027
0.0924017,0.00341681
0.124338,0.0225919
0.036948,-0.00362212
0.00981725,0.0558575
0.00981725,0.0558575
-0.00732495,0.0504271
-0.0349158,0.0945433
-0.0144736,0.0882725
-0.0226554,0.0918983
-0.0158907,0.0847208
0.0667029,0.079222
0.0667029,0.079222
0.0667029,0.079222
0.198383,0.0456012
0.0390789,0.0569123
-0.0609183,0.0231237
0.00926983,-0.056949
0.0439863,0.0114438
-0.0270139,-0.058306
0.0371177,-0.0460998
-0.0665183,-0.164576
-0.0441991,-0.0974692
0.0254661,-0.132557
0.111108,-0.0687808
0.141363,-0.0479693
0.141363,-0.0479693
0.108572,0.0552019
0.126956,0.0350628
0.126956,0.0350628
0.135481,-0.186382
0.0165162,-0.172273
0.0165162,-0.172273
0.0494262,-0.261767
-0.168989,-0.244519
0.136112,-0.266361
0.124029,-0.177875
0.185603,-0.222394
0.157552,-0.10399
0.25403,-0.0294779
0.276732,0.0272823
0.167162,0.0977592
0.167162,0.0977592
0.170633,0.140554
0.250318,0.0750474
0.250318,0.0750474
0.124326,0.239611
0.221834,0.138105
0.0661928,0.13915
-0.0431602,0.0599159
-0.158903,0.108622
-0.156311,-0.0641339
-0.145781,-0.023445
-0.115977,0.0563533
-0.130693,0.0899608
-0.117708,-0.0203977
-0.125562,0.0151677
-0.0208977,0.0118871
0.0289738,0.000659439
-0.0327372,0.0261116
-0.0327372,0.0261116
-0.0327372,0.0261116
0.0395812,0.0745607
0.0395812,0.0745607
0.0733724,-0.0708036
0.100203,-0.0216504
0.253137,-0.161745
0.0113141,-0.0368771
-0.0567561,0.103952
-0.0771097,-0.0416597
-0.0771097,-0.0416597
-0.127888,-0.0349957
-0.015829,-0.0121494
-0.00843742,-0.0294274
-0.0131423,-0.0618806
0.0146882,-0.0866275
0.104739,-0.010056
0.0783337,-0.00836167
0.130146,-0.00144027
0.106324,0.0164114
0.107696,0.0940833
0.0405641,0.0385283
-0.0215842,0.0424342
0.00197446,0.0568808
-0.0123473,0.0285067
-0.0123474,0.0285067
-0.00750513,0.0214868
-0.00750513,0.0214868
0.0385893,0.0184833
-0.0105897,0.0956783
-0.00075518,0.0467131
-0.0039544,0.000238337
-0.0382805,0.0388855
0.00639548,-0.000251726
-0.00542926,0.0210658
0.0282395,-0.0457548
0.0503769,-0.0815313
0.0503769,-0.0815313
0.0813818,-0.0532858
0.00107157,-0.116332
-0.0240463,-0.0236722
-0.125718,-0.0549445
0.0335488,-0.113078
0.0335488,-0.113078
-0.0711777,-0.0703884
-0.104044,-0.155007
-0.0429736,-0.100701
-0.0443948,-0.113096
-0.106368,-0.0749268
-0.1798,-0.0708478
-0.0561958,-0.15747
-0.0659182,-0.176355
-0.0209317,-0.119963
-0.0956442,-0.122546
-0.0120574,-0.17435
-0.0120574,-0.17435
-0.155213,-0.193263
-0.155213,-0.193263
-0.0682148,-0.240465
-0.13107,-0.217938
-0.21772,-0.0589552
-0.140038,-0.150813
-0.140038,-0.150813
-0.0705031,-0.056609
-0.170913,-0.0420305
-0.0965325,-0.026598
-0.0943375,0.113841
-0.138586,0.153381
-0.0999592,0.0657029
-0.0999592,0.0657029
-0.0999592,0.0657029
-0.144518,0.0128077
-0.124257,0.0899317
-0.0604362,0.130818
-0.0483741,0.0423957
-0.0395868,0.0582828
-0.0587985,0.0210787
-0.0654068,0.0561976
-0.0332609,0.0576952
-0.056345,0.00425619
-0.056345,0.00425619
0.00949475,0.122879
-0.0523708,0.138198
0.160511,0.106482
0.187478,-0.150047
0.187478,-0.150047
0.187512,-0.0487133
0.184764,-0.0346169
0.104718,-0.105832
0.014535,-0.10298
-0.0619778,-0.103633
-0.0648904,-0.114941
-0.0364488,-0.0770678
-0.041165,-0.00504688
-0.0901483,-0.0897225
-0.166564,-0.0272373
-0.166564,-0.0272373
-0.102332,-0.139107
-0.102041,-0.0845092
-0.212587,-0.106558
-0.155257,-0.0484118
-0.151499,-0.137912
-0.111403,0.0523627
-0.111417,-0.0484043
-0.102156,0.0178405
-0.102156,0.0178405
-0.231986,0.191286
-0.120688,0.108482
-0.0413187,0.163847
0.059727,0.218557
0.17458,0.124884
0.202497,0.0657019
0.193443,0.0131534
0.253588,-0.008386
0.171302,-0.0231389
0.213255,-0.131445
0.213255,-0.131445
0.312709,-0.11129
0.312709,-0.11129
0.312709,-0.11129
0.230707,-0.103037
0.282196,-0.167737
0.24964,-0.0921225
0.24964,-0.0921225
0.267676,-0.174563
0.18853,0.00580583
0.18853,0.00580583
0.11787,-0.169151
0.0277574,-0.277096
-0.0842433,-0.267272
-0.0643111,-0.305775
-0.0676419,-0.219458
-0.166485,-0.0380042
-0.0924075,-0.00448021
-0.127122,-0.171697
0.0544201,-0.115081
-0.0209307,-0.127257
-0.00578223,-0.110732
-0.0523315,-0.0879092
-0.0293016,-0.151343
0.0220639,-0.076667
-0.00795251,-0.0280743
-0.0148537,0.0332212
-0.0135622,0.0735621
-0.03849,-0.0220708
-0.0211492,-0.0741238
-0.0154917,-0.151928
0.0263248,-0.0908992
0.0638077,-0.0550634
0.0522896,-0.0658578
0.0776861,-0.0227637
0.0704007,-0.0215112
0.144256,-0.032347
-0.0579949,-0.0403767
-0.0579949,-0.0403767
-0.00742751,-0.0296549
0.0308365,-0.0457253
0.0308365,-0.0457253
0.0308365,-0.0457253
-0.0907667,-0.153812
-0.0907667,-0.153812
-0.0329213,-0.116278
-0.0329213,-0.116278
-0.0329213,-0.116278
-0.0329213,-0.116278
0.0389142,-0.120776
0.131981,-0.0365154
0.0952117,-0.0270795
0.185808,-0.0270835
0.189881,0.0660995
0.189881,0.0660995
0.128397,0.20808
0.203547,0.184527
0.100719,0.161867
0.0356057,0.288465
0.00211375,0.220427
-0.0670188,0.166291
-0.0670188,0.166291
-0.222252,0.00775078
-0.21508,0.0623961
-0.171972,-0.0371622
-0.171972,-0.0371622
-0.184773,-0.0206252
-0.184773,-0.0206252
0.00179447,0.0540988
0.039145,0.0484751
0.0057651,-0.0150386
0.0939925,-0.0865083
0.0939925,-0.0865083
0.0771664,-0.142692
0.0681043,-0.108387
0.0369398,-0.0774984
0.0595577,-0.0292805
0.0595577,-0.0292805
0.0595577,-0.0292805
0.118984,-0.0294747
0.118984,-0.0294747
0.144212,-0.0444617
0.0842717,-0.0905975
0.110982,-0.0954092
0.109959,-0.00145365
0.109959,-0.00145365
0.0685259,-0.0233014
0.0685259,-0.0233014
0.0602175,0.000848042
-0.0287238,0.096505
-0.0287238,0.096505
-0.0338058,0.0454066
-0.0508759,0.0136072
0.0210185,0.0520876
0.0821117,0.116838
0.0173851,-0.00334507
0.0173851,-0.00334507
0.0995642,0.0465143
-0.0225965,-0.0474879
0.0832246,0.0130878
0.0307543,0.00318502
0.0307543,0.00318502
0.0733341,-0.0251509
0.0150479,-0.0541375
-0.0292136,-0.040998
-0.114847,-0.0466764
-0.0605892,-0.00804148
-0.0860167,-0.0408157
-0.0516481,0.045457
-0.0569344,0.0169372
-0.0175175,-0.0130578
-0.0175175,-0.0130578
-0.039505,0.0284352
-0.0689727,0.109461
0.010931,0.0652748
0.089005,0.167659
-0.0629266,0.0495242
-0.0629266,0.0495242
-0.0629266,0.0495242
-0.0629266,0.0495242
-0.0460972,-0.0972342
0.00689419,-0.0108752
0.00689419,-0.0108752
-0.0493339,-0.0263715
-0.104058,0.0284472
-0.0915633,0.09032
-0.060746,0.0647657
-0.130094,-0.0330569
-0.130094,-0.0330569
-0.0809828,-0.0665473
0.0242522,-0.0352634
0.0242522,-0.0352634
-0.0319382,-0.125839
-0.0326762,-0.0404638
0.0365683,-0.128263
0.0417148,-0.0564897
-0.0155242,-0.0526157
0.0437537,-0.103917
0.111032,-0.131002
0.101911,-0.157743
0.101911,-0.157743
0.101911,-0.157743
0.155777,-0.0727278
0.151956,-0.0911025
0.0547958,-0.167288
0.143469,-0.188908
0.0822506,-0.204502
-0.0966817,-0.148718
-0.119333,-0.0841708
-0.119333,-0.0841708
-0.152127,0.0154273
-0.152127,0.0154273
-0.0686436,0.091585
-0.0132261,0.117272
0.0339127,0.0965783
-0.0249019,0.134044
-0.0729432,0.11612
-0.0847975,0.0518381
-0.0847975,0.0518381
-0.0847975,0.0518381
-0.0480923,0.00216384
-0.104732,-0.0224102
0.0272783,-0.051384
0.0479663,0.011156
-0.0144644,-0.00637849
-0.0346417,0.0703798
-0.0682854,-0.0546779
-0.090635,-0.0854517
-0.112018,-0.0347228
-0.022302,-0.12919
0.00793937,-0.203492
0.0571101,-0.10114
0.0212961,-0.189603
0.146179,-0.0610918
0.146179,-0.0610918
0.22764,-0.0354058
0.22764,-0.0354058
0.145106,-0.0497679
0.145106,-0.0497679
0.182289,-0.0584907
0.182289,-0.0584907
0.143966,-0.164909
0.103727,-0.1643
0.103727,-0.1643
0.199637,-0.132104
0.174989,-0.212889
0.15035,-0.0821609
0.12388,0.029499
0.12388,0.029499
0.172427,-0.0697928
0.104698,-0.0121743
0.104698,-0.0121743
0.139226,-0.0120252
0.0818411,-0.0868358
0.0126832,-0.0508352
-0.0402235,-0.0637153
-0.053948,-0.0540866
-0.053948,-0.0540866
-0.0610202,0.0407701
-0.0610202,0.0407701
-0.0690277,0.0762898
-0.0380388,0.0525643
-0.0268853,0.0949008
-0.146594,0.122948
-0.247452,0.0899958
-0.260984,0.0465238
-0.106218,-0.0433678
-0.103801,-0.0240871
-0.120514,0.0454209
-0.144815,-0.0256103
-0.103743,-0.0190728
-0.116298,0.0447949
-0.13489,0.0286005
-0.175512,0.00888492
-0.210815,-0.00708402
-0.210815,-0.00708402
-0.158678,0.0527968
-0.122123,0.00566182
-0.102352,0.0340205
-0.0625027,0.100892
-0.0839575,0.0532789
-0.0839575,0.0532789
-0.0816245,0.0546234
0.0408954,0.108809
0.0218696,0.14145
-0.0102408,0.113672
0.0850967,0.0502718
-0.0213694,-0.0104688
0.0421621,0.0469558
0.0605395,0.0291723
0.0744563,0.0669377
0.0744563,0.0669377
0.105568,0.060165
0.147608,0.0750359
0.0754461,0.142032
0.0204837,0.164188
0.0204837,0.164188
0.0204837,0.164188
0.0597712,0.207331
0.154778,0.165257
0.154778,0.165257
0.174272,0.076959
0.174272,0.076959
0.087235,0.0923042
0.0137266,-0.0372421
0.0779187,-0.0475913
0.0779187,-0.0475913
0.0689388,-0.0391719
0.0689388,-0.0391719
0.0550017,0.0582163
0.012744,-0.00214371
-0.0413512,0.0312418
0.0120469,0.0445763
0.0462662,0.119862
0.0812923,-0.00734949
0.133655,0.0621188
-0.0349471,-0.0436736
0.00206446,8.50825e-05
0.00206446,8.50825e-05
-0.0921808,0.114932
-0.0921808,0.114932
-0.109436,0.156698
-0.0324946,0.100064
-0.0324946,0.100064
0.00754286,0.133696
-0.0490454,0.148337
-0.0405552,0.150791
0.00507798,0.0893742
0.150423,0.070109
0.09992,0.0528339
-0.0146657,0.0545336
0.0378809,0.0910733
0.0410394,0.129127
0.014862,0.0778425
0.0558799,0.0377472
0.0279164,0.0290177
0.0432421,0.0434958
0.15032,-0.00223854
0.0857025,0.0201986
0.0694757,0.149081
0.0694757,0.149081
0.0694757,0.149081
0.142973,0.014172
0.257376,0.0508395
0.226172,0.150223
0.278065,0.197607
0.243751,0.155027
0.167379,0.0985183
0.224198,0.0502432
0.248971,-0.0821587
0.248971,-0.0821587
0.166784,-0.0905508
0.225649,-0.0190348
0.156615,0.184087
0.156615,0.184087
0.156615,0.184087
0.234494,0.0349482
0.220254,0.0896592
0.220254,0.0896592
