MDTU,|Tr(Lx)|
1839,0.300051
1840,0.239309
1841,0.239309
1842,0.30081
1843,0.300006
1844,0.278423
1845,0.366679
1846,0.199396
1847,0.206633
1848,0.216816
1849,0.286555
1850,0.286555
1851,0.314161
1852,0.210379
1853,0.252362
1854,0.267917
1855,0.273949
1856,0.184346
1857,0.233485
1858,0.187491
1859,0.187491
1860,0.20722
1861,0.20722
1862,0.109278
1863,0.0970882
1864,0.0970882
1865,0.0970882
1866,0.145285
1867,0.194796
1868,0.0865271
1869,0.0849853
1870,0.109928
1871,0.121658
1872,0.128097
1873,0.159297
1874,0.198596
1875,0.208678
1876,0.152148
1877,0.192779
1878,0.185467
1879,0.165655
1880,0.226196
1881,0.206888
1882,0.15233
1883,0.115127
1884,0.115127
1885,0.105823
1886,0.105823
1887,0.0924648
1888,0.126373
1889,0.0371251
1890,0.0567137
1891,0.0567137
1892,0.0509563
1893,0.100785
1894,0.0894512
1895,0.0946497
1896,0.0861982
1897,0.103564
1898,0.103564
1899,0.103564
1900,0.203556
1901,0.0690375
1902,0.0651593
1903,0.0576985
1904,0.0454505
1905,0.06426
1906,0.0591854
1907,0.17751
1908,0.107022
1909,0.134981
1910,0.130674
1911,0.14928
1912,0.14928
1913,0.121799
1914,0.131709
1915,0.131709
1916,0.23042
1917,0.173063
1918,0.173063
1919,0.266393
1920,0.297232
1921,0.299123
1922,0.216847
1923,0.289668
1924,0.188776
1925,0.255735
1926,0.278074
1927,0.19365
1928,0.19365
1929,0.221068
1930,0.261326
1931,0.261326
1932,0.269945
1933,0.261311
1934,0.154092
1935,0.0738425
1936,0.192481
1937,0.168956
1938,0.147654
1939,0.128943
1940,0.158662
1941,0.119463
1942,0.126475
1943,0.0240419
1944,0.0289813
1945,0.0418753
1946,0.0418753
1947,0.0418753
1948,0.0844155
1949,0.0844155
1950,0.101964
1951,0.102516
1952,0.300399
1953,0.0385737
1954,0.118436
1955,0.0876438
1956,0.0876438
1957,0.132589
1958,0.0199541
1959,0.0306131
1960,0.0632608
1961,0.0878639
1962,0.105221
1963,0.0787788
1964,0.130154
1965,0.107583
1966,0.143004
1967,0.0559453
1968,0.0476081
1969,0.056915
1970,0.0310658
1971,0.0310659
1972,0.0227599
1973,0.0227599
1974,0.0427875
1975,0.0962626
1976,0.0467192
1977,0.00396158
1978,0.0545663
1979,0.00640044
1980,0.0217542
1981,0.0537678
1982,0.0958394
1983,0.0958394
1984,0.0972748
1985,0.116337
1986,0.0337431
1987,0.1372
1988,0.11795
1989,0.11795
1990,0.100104
1991,0.186688
1992,0.109487
1993,0.121497
1994,0.130109
1995,0.193255
1996,0.167197
1997,0.188272
1998,0.121775
1999,0.155452
2000,0.174766
2001,0.174766
2002,0.247874
2003,0.247874
2004,0.249953
2005,0.254315
2006,0.225561
2007,0.205804
2008,0.205804
2009,0.0904172
2010,0.176005
2011,0.10013
2012,0.147849
2013,0.206717
2014,0.119619
2015,0.119619
2016,0.119619
2017,0.145085
2018,0.153387
2019,0.144103
2020,0.064323
2021,0.0704556
2022,0.0624626
2023,0.0862335
2024,0.066596
2025,0.0565055
2026,0.0565055
2027,0.123245
2028,0.147789
2029,0.192619
2030,0.240129
2031,0.240129
2032,0.193736
2033,0.187979
2034,0.148884
2035,0.104001
2036,0.120752
2037,0.131993
2038,0.0852524
2039,0.0414732
2040,0.127188
2041,0.168776
2042,0.168776
2043,0.172692
2044,0.132492
2045,0.237797
2046,0.16263
2047,0.20487
2048,0.123095
2049,0.121477
2050,0.103702
2051,0.103702
2052,0.300679
2053,0.162277
2054,0.168976
2055,0.226571
2056,0.214649
2057,0.21289
2058,0.19389
2059,0.253727
2060,0.172858
2061,0.25051
2062,0.25051
2063,0.331922
2064,0.331922
2065,0.331922
2066,0.252671
2067,0.328284
2068,0.266095
2069,0.266095
2070,0.319566
2071,0.188619
2072,0.188619
2073,0.206168
2074,0.278483
2075,0.280234
2076,0.312465
2077,0.229646
2078,0.170768
2079,0.092516
2080,0.213634
2081,0.127299
2082,0.128967
2083,0.110883
2084,0.102306
2085,0.154154
2086,0.0797787
2087,0.0291789
2088,0.0363906
2089,0.0748018
2090,0.0443689
2091,0.077082
2092,0.152716
2093,0.0946343
2094,0.0842817
2095,0.0840919
2096,0.0809525
2097,0.0736139
2098,0.147838
2099,0.0706661
2100,0.0706661
2101,0.0305709
2102,0.0551516
2103,0.0551516
2104,0.0551516
2105,0.178596
2106,0.178596
2107,0.120849
2108,0.120849
2109,0.120849
2110,0.120849
2111,0.12689
2112,0.136939
2113,0.0989877
2114,0.187772
2115,0.201057
2116,0.201057
2117,0.244506
2118,0.274739
2119,0.190644
2120,0.290654
2121,0.220438
2122,0.179288
2123,0.179288
2124,0.222387
2125,0.223948
2126,0.175941
2127,0.175941
2128,0.185921
2129,0.185921
2130,0.0541285
2131,0.062307
2132,0.0161058
2133,0.127743
2134,0.127743
2135,0.162221
2136,0.128007
2137,0.0858519
2138,0.0663662
2139,0.0663662
2140,0.0663662
2141,0.122581
2142,0.122581
2143,0.150911
2144,0.123732
2145,0.146355
2146,0.109969
2147,0.109969
2148,0.0723793
2149,0.0723793
2150,0.0602235
2151,0.100689
2152,0.100689
2153,0.0566091
2154,0.0526642
2155,0.0561684
2156,0.142806
2157,0.017704
2158,0.017704
2159,0.109894
2160,0.05259
2161,0.0842474
2162,0.0309187
2163,0.0309187
2164,0.0775271
2165,0.0561899
2166,0.0503415
2167,0.12397
2168,0.0611205
2169,0.0952092
2170,0.0688031
2171,0.0594003
2172,0.0218488
2173,0.0218488
2174,0.0486745
2175,0.129379
2176,0.0661837
2177,0.18982
2178,0.0800774
2179,0.0800774
2180,0.0800774
2181,0.0800774
2182,0.107608
2183,0.0128763
2184,0.0128763
2185,0.0559401
2186,0.107877
2187,0.128614
2188,0.0887957
2189,0.134228
2190,0.134228
2191,0.104818
2192,0.0427981
2193,0.0427981
2194,0.129829
2195,0.0520101
2196,0.133374
2197,0.0702225
2198,0.0548581
2199,0.112753
2200,0.171726
2201,0.187799
2202,0.187799
2203,0.187799
2204,0.171918
2205,0.177173
2206,0.176033
2207,0.237212
2208,0.220423
2209,0.177382
2210,0.146031
2211,0.146031
2212,0.152908
2213,0.152908
2214,0.114454
2215,0.118015
2216,0.102359
2217,0.136338
2218,0.13713
2219,0.0993871
2220,0.0993871
2221,0.0993871
2222,0.048141
2223,0.107102
2224,0.0581758
2225,0.0492466
2226,0.0158084
2227,0.0784433
2228,0.087479
2229,0.124566
2230,0.117277
2231,0.131101
2232,0.203647
2233,0.11615
2234,0.190796
2235,0.158432
2236,0.158432
2237,0.230377
2238,0.230377
2239,0.153403
2240,0.153403
2241,0.191443
2242,0.191443
2243,0.218909
2244,0.194303
2245,0.194303
2246,0.239387
2247,0.275578
2248,0.171335
2249,0.127344
2250,0.127344
2251,0.186017
2252,0.105404
2253,0.105404
2254,0.139744
2255,0.119325
2256,0.0523936
2257,0.0753497
2258,0.076392
2259,0.076392
2260,0.0733871
2261,0.0733871
2262,0.102883
2263,0.0648842
2264,0.0986356
2265,0.191327
2266,0.26331
2267,0.265098
2268,0.114731
2269,0.106559
2270,0.128789
2271,0.147062
2272,0.105481
2273,0.124627
2274,0.137889
2275,0.175736
2276,0.210934
2277,0.210934
2278,0.167231
2279,0.122255
2280,0.107858
2281,0.118684
2282,0.0994359
2283,0.0994359
2284,0.0982155
2285,0.116241
2286,0.143131
2287,0.114132
2288,0.0988367
2289,0.023796
2290,0.063107
2291,0.0672016
2292,0.100122
2293,0.100122
2294,0.121509
2295,0.165586
2296,0.160826
2297,0.16546
2298,0.16546
2299,0.16546
2300,0.215775
2301,0.22642
2302,0.22642
2303,0.190508
2304,0.190508
2305,0.127004
2306,0.0396912
2307,0.0913032
2308,0.0913032
2309,0.0792905
2310,0.0792905
2311,0.0800895
2312,0.012923
2313,0.0518264
2314,0.0461755
2315,0.128481
2316,0.0816239
2317,0.147385
2318,0.0559346
2319,0.00206621
2320,0.00206621
2321,0.147332
2322,0.147332
2323,0.191129
2324,0.105208
2325,0.105208
2326,0.133908
2327,0.156235
2328,0.156149
2329,0.0895183
2330,0.165959
2331,0.113028
2332,0.0564712
2333,0.0986373
2334,0.135491
2335,0.0792486
2336,0.0674345
2337,0.0402661
2338,0.0613332
2339,0.150337
2340,0.0880506
2341,0.164475
2342,0.164475
2343,0.164475
2344,0.143674
2345,0.262349
2346,0.271516
2347,0.341128
2348,0.288873
2349,0.194221
2350,0.229758
2351,0.262177
2352,0.262177
2353,0.18978
2354,0.226451
2355,0.241694
2356,0.241694
2357,0.241694
2358,0.237084
2359,0.237804
2360,0.237804
2361,0.173924
2362,0.244482
2363,0.180938
2364,0.208289
2365,0.173193
2366,0.245364
2367,0.245364
2368,0.232828
2369,0.231731
2370,0.156798
2371,0.14933
2372,0.145636
2373,0.146736
2374,0.134383
2375,0.134383
2376,0.161302
2377,0.148669
2378,0.105081
2379,0.105081
2380,0.11519
2381,0.130133
2382,0.085866
2383,0.0311812
2384,0.0333098
2385,0.145288
2386,0.120646
2387,0.0285746
2388,0.0285746
2389,0.0815282
2390,0.0815282
2391,0.140149
2392,0.18082
2393,0.18082
2394,0.18082
2395,0.18082
2396,0.0880329
2397,0.0880329
2398,0.139716
2399,0.200535
2400,0.229922
2401,0.194524
2402,0.326588
2403,0.326588
2404,0.326588
2405,0.165163
2406,0.317444
2407,0.259819
2408,0.265395
2409,0.371981
2410,0.371981
2411,0.371981
2412,0.254799
2413,0.288607
2414,0.355525
2415,0.28898
2416,0.225446
2417,0.23414
2418,0.319358
2419,0.263313
2420,0.228636
2421,0.228636
2422,0.228636
2423,0.228636
2424,0.228636
2425,0.27518
2426,0.27518
2427,0.332806
2428,0.21809
2429,0.175738
2430,0.150921
2431,0.0297365
2432,0.0297365
2433,0.0529849
2434,0.0823044
2435,0.0823044
2436,0.0477686
2437,0.0802188
2438,0.145873
2439,0.107294
2440,0.107294
2441,0.138773
2442,0.138773
2443,0.138773
2444,0.133647
2445,0.169116
2446,0.156449
2447,0.156449
2448,0.269626
2449,0.269626
2450,0.176018
2451,0.381771
2452,0.271827
2453,0.304209
2454,0.25032
2455,0.25032
2456,0.25032
2457,0.198867
2458,0.198867
2459,0.120098
2460,0.071949
2461,0.0428336
2462,0.0428336
2463,0.0428336
2464,0.0595901
2465,0.0859441
2466,0.0354882
2467,0.159525
2468,0.147958
2469,0.147958
2470,0.168605
2471,0.145887
2472,0.120633
2473,0.120633
2474,0.120633
2475,0.116922
2476,0.185411
2477,0.160304
2478,0.160304
2479,0.229421
2480,0.156793
2481,0.231008
2482,0.271065
2483,0.208252
2484,0.215449
2485,0.240701
2486,0.340355
2487,0.340355
2488,0.340355
2489,0.326317
2490,0.326317
2491,0.333359
2492,0.333359
2493,0.333359
2494,0.277449
2495,0.298156
2496,0.219702
2497,0.219702
2498,0.377607
2499,0.236613
2500,0.236613
2501,0.385495
2502,0.238541
2503,0.239909
2504,0.188029
2505,0.243585
2506,0.208379
2507,0.208379
2508,0.235563
2509,0.291259
2510,0.291259
2511,0.273083
2512,0.204342
2513,0.263864
2514,0.196525
2515,0.160574
2516,0.210554
2517,0.227211
2518,0.227211
2519,0.201873
2520,0.146913
2521,0.187392
2522,0.154474
2523,0.217994
2524,0.198909
2525,0.128915
2526,0.19999
2527,0.205319
2528,0.205319
2529,0.205319
2530,0.196262
2531,0.251115
2532,0.250251
2533,0.21171
2534,0.28224
2535,0.260613
2536,0.219694
2537,0.154653
2538,0.252449
2539,0.147848
2540,0.211258
2541,0.167984
2542,0.207097
2543,0.231718
2544,0.231718
2545,0.313556
2546,0.22938
2547,0.255612
2548,0.255612
2549,0.255612
2550,0.276145
2551,0.196197
2552,0.196197
2553,0.237484
2554,0.443689
2555,0.443689
2556,0.305979
2557,0.203863
2558,0.203863
2559,0.257078
2560,0.221878
2561,0.347526
2562,0.372057
2563,0.213514
2564,0.213514
2565,0.182684
2566,0.222993
2567,0.197896
2568,0.122116
2569,0.107581
2570,0.16188
2571,0.200635
2572,0.149093
2573,0.149093
2574,0.150683
2575,0.179992
2576,0.181911
2577,0.0862222
2578,0.185448
2579,0.14847
2580,0.14847
2581,0.14847
2582,0.302145
2583,0.302145
2584,0.151128
2585,0.276118
2586,0.178139
2587,0.389462
2588,0.266666
2589,0.266666
2590,0.1579
2591,0.227657
2592,0.160605
2593,0.215997
2594,0.195119
2595,0.134521
2596,0.254087
2597,0.0729069
2598,0.113906
2599,0.0241136
2600,0.0441255
2601,0.0692001
2602,0.0476154
2603,0.0976395
2604,0.142975
2605,0.0427514
2606,0.0335633
2607,0.0690576
2608,0.0490582
2609,0.0368326
2610,0.0452031
2611,0.0675085
2612,0.0468956
2613,0.0692385
2614,0.078704
2615,0.078704
2616,0.0973689
2617,0.0241294
2618,0.0697326
2619,0.0298187
2620,0.0347155
2621,0.0393107
2622,0.094349
2623,0.123336
2624,0.147435
2625,0.154017
2626,0.0794622
2627,0.170616
2628,0.0887201
2629,0.108451
2630,0.114907
2631,0.0288059
2632,0.0290895
2633,0.109152
2634,0.130687
2635,0.301952
2636,0.267344
2637,0.274835
2638,0.284939
2639,0.281261
2640,0.277703
2641,0.262767
2642,0.266664
2643,0.223882
2644,0.21207
2645,0.244725
2646,0.244725
2647,0.389607
2648,0.330215
2649,0.349148
2650,0.349148
2651,0.20968
2652,0.275795
2653,0.275795
2654,0.210549
2655,0.253786
2656,0.242161
2657,0.242161
2658,0.242161
2659,0.242161
2660,0.404976
2661,0.404976
2662,0.301242
2663,0.287388
2664,0.378193
2665,0.313716
2666,0.313716
2667,0.313716
2668,0.313716
2669,0.326538
2670,0.322956
2671,0.204516
2672,0.242857
2673,0.370803
2674,0.3661
2675,0.3661
2676,0.446242
2677,0.310658
2678,0.239118
2679,0.239118
2680,0.235179
2681,0.278747
2682,0.278747
2683,0.205926
2684,0.209646
2685,0.192218
2686,0.213492
2687,0.213492
2688,0.249177
2689,0.24106
2690,0.234021
2691,0.245822
2692,0.245822
2693,0.231285
2694,0.231285
2695,0.231285
2696,0.257184
2697,0.257184
2698,0.242633
2699,0.242633
2700,0.277736
2701,0.210889
2702,0.16303
2703,0.144852
2704,0.167099
2705,0.167099
2706,0.164757
2707,0.127352
2708,0.127352
2709,0.167726
2710,0.135869
2711,0.188729
2712,0.107715
2713,0.0931578
2714,0.0613282
2715,0.105299
2716,0.178448
2717,0.178448
2718,0.156166
2719,0.156166
2720,0.158909
2721,0.158909
2722,0.172516
2723,0.172516
2724,0.172516
2725,0.244936
2726,0.214399
2727,0.23359
2728,0.461652
2729,0.342109
2730,0.333493
2731,0.305342
2732,0.183235
2733,0.262888
2734,0.225229
2735,0.278649
2736,0.364526
2737,0.216177
2738,0.211349
2739,0.196633
2740,0.230377
2741,0.230377
2742,0.151265
2743,0.0819404
2744,0.0672287
2745,0.0865224
2746,0.132859
2747,0.170287
2748,0.147299
2749,0.153717
2750,0.153717
2751,0.157616
2752,0.0898339
2753,0.131045
2754,0.149499
2755,0.168555
2756,0.168555
2757,0.137709
2758,0.158478
2759,0.149241
2760,0.193826
2761,0.21307
2762,0.28328
2763,0.28328
2764,0.185738
2765,0.185738
2766,0.0754339
2767,0.0645547
2768,0.102094
2769,0.0615005
2770,0.0748782
2771,0.116328
2772,0.116328
2773,0.116328
2774,0.174115
2775,0.193866
2776,0.357779
2777,0.374122
2778,0.335251
2779,0.282934
2780,0.339477
2781,0.360679
2782,0.265198
2783,0.265198
2784,0.265198
2785,0.246199
2786,0.246199
2787,0.279086
2788,0.253992
2789,0.28617
2790,0.210337
2791,0.306262
2792,0.135704
2793,0.16184
2794,0.182824
2795,0.237426
2796,0.284968
2797,0.254614
2798,0.100765
2799,0.22866
2800,0.22866
2801,0.15527
2802,0.182496
2803,0.136812
2804,0.170616
2805,0.202742
2806,0.143987
2807,0.174815
2808,0.133182
2809,0.11818
2810,0.11649
2811,0.167439
2812,0.0984292
2813,0.0631185
2814,0.14216
2815,0.210952
2816,0.208423
2817,0.216841
2818,0.32698
2819,0.214898
2820,0.236129
2821,0.236129
2822,0.164608
2823,0.169721
2824,0.157014
2825,0.140507
2826,0.193382
2827,0.209023
2828,0.187922
2829,0.187898
2830,0.209251
2831,0.141449
2832,0.141449
2833,0.239257
2834,0.257001
2835,0.164428
2836,0.144701
2837,0.221267
2838,0.15231
2839,0.200885
2840,0.200885
2841,0.200715
2842,0.165327
2843,0.241277
2844,0.2446
2845,0.298385
2846,0.220096
2847,0.332573
2848,0.228213
2849,0.228213
2850,0.228213
2851,0.228213
2852,0.228213
2853,0.244699
2854,0.234309
2855,0.340066
2856,0.340066
2857,0.267452
2858,0.323106
2859,0.273629
2860,0.255344
2861,0.241488
2862,0.428442
2863,0.235046
2864,0.419061
2865,0.419061
2866,0.322692
2867,0.395696
2868,0.36774
2869,0.36774
2870,0.336897
2871,0.336897
2872,0.277209
2873,0.277209
2874,0.301925
2875,0.217998
2876,0.274591
2877,0.272545
2878,0.415198
2879,0.360721
2880,0.360721
2881,0.460086
2882,0.404912
2883,0.334625
2884,0.334625
2885,0.334625
2886,0.312867
2887,0.35194
2888,0.35194
2889,0.245112
2890,0.221518
2891,0.221518
2892,0.171758
2893,0.422451
2894,0.422451
2895,0.356931
2896,0.356931
2897,0.343245
2898,0.314126
2899,0.37699
2900,0.334825
2901,0.498753
2902,0.498753
2903,0.498753
2904,0.498753
2905,0.370229
2906,0.523373
2907,0.523373
2908,0.38028
2909,0.276133
2910,0.33419
2911,0.262767
2912,0.404201
2913,0.404201
2914,0.404201
2915,0.404201
2916,0.320403
2917,0.320403
2918,0.347481
2919,0.232566
2920,0.232566
2921,0.300296
2922,0.261858
2923,0.261858
2924,0.198152
2925,0.242583
2926,0.194505
2927,0.201961
2928,0.176148
2929,0.176148
2930,0.176148
2931,0.176148
2932,0.176148
2933,0.149101
2934,0.16604
2935,0.106418
2936,0.123703
2937,0.122121
2938,0.122121
2939,0.100985
2940,0.0483145
2941,0.117366
2942,0.114396
2943,0.114396
2944,0.113
2945,0.170841
2946,0.170841
2947,0.138132
2948,0.201304
2949,0.221337
2950,0.134878
2951,0.110345
2952,0.171235
2953,0.244673
2954,0.172953
2955,0.195819
2956,0.192135
2957,0.192135
2958,0.228432
2959,0.195393
2960,0.157098
2961,0.139381
2962,0.199015
2963,0.258624
2964,0.258624
2965,0.258624
2966,0.311325
2967,0.220281
2968,0.187011
2969,0.227329
2970,0.237415
2971,0.237415
2972,0.21247
2973,0.218752
2974,0.128234
2975,0.197072
2976,0.197072
2977,0.20156
2978,0.117027
2979,0.175739
2980,0.175739
2981,0.138995
2982,0.219015
2983,0.197587
2984,0.198918
2985,0.178491
2986,0.157079
2987,0.11192
2988,0.127815
2989,0.148257
2990,0.0945036
2991,0.0945036
2992,0.110631
2993,0.110631
2994,0.0671536
2995,0.0557756
2996,0.110626
2997,0.110626
2998,0.171712
2999,0.235455
3000,0.235455
3001,0.30939
3002,0.185877
3003,0.344748
3004,0.246262
3005,0.240281
3006,0.214627
3007,0.214627
3008,0.215208
3009,0.271771
3010,0.212073
3011,0.28486
3012,0.402233
3013,0.264847
3014,0.317922
3015,0.317922
3016,0.242546
3017,0.222327
3018,0.144331
3019,0.173697
3020,0.0927733
3021,0.117314
3022,0.0304539
3023,0.0390043
3024,0.0607441
3025,0.00928448
3026,0.00928448
3027,0.0631301
3028,0.0631301
3029,0.0631301
3030,0.0631301
3031,0.11647
3032,0.11647
3033,0.11647
3034,0.11647
3035,0.172418
3036,0.0701211
3037,0.075135
3038,0.145652
3039,0.195832
3040,0.195832
3041,0.152651
3042,0.128713
3043,0.0118051
3044,0.171965
3045,0.111935
3046,0.111935
3047,0.18389
3048,0.18389
3049,0.145912
3050,0.114703
3051,0.179414
3052,0.179414
3053,0.14398
3054,0.214986
3055,0.214986
3056,0.209271
3057,0.209271
3058,0.121565
3059,0.145566
3060,0.145566
3061,0.092551
3062,0.142347
3063,0.104684
3064,0.175582
3065,0.175582
3066,0.175582
3067,0.157476
3068,0.206734
3069,0.120097
3070,0.0904171
3071,0.0904171
3072,0.15053
3073,0.161223
3074,0.268602
3075,0.207509
3076,0.199057
3077,0.151866
3078,0.222497
3079,0.222497
3080,0.1676
3081,0.169344
3082,0.169344
3083,0.226582
3084,0.221394
3085,0.150801
3086,0.150801
3087,0.142032
3088,0.168566
3089,0.194236
3090,0.211525
3091,0.211525
3092,0.155481
3093,0.19237
3094,0.15828
3095,0.132716
3096,0.13226
3097,0.131884
3098,0.131884
3099,0.131884
3100,0.197951
3101,0.240354
3102,0.221263
3103,0.221263
3104,0.221263
3105,0.154086
3106,0.326593
3107,0.326593
3108,0.160535
3109,0.217776
3110,0.217776
3111,0.151125
3112,0.274677
3113,0.390684
3114,0.27264
3115,0.407299
3116,0.343674
3117,0.343674
3118,0.343674
3119,0.267269
3120,0.380205
3121,0.325967
3122,0.21465
3123,0.241453
3124,0.196955
3125,0.29175
3126,0.148908
3127,0.189923
3128,0.19605
3129,0.164121
3130,0.212995
3131,0.198202
3132,0.198202
3133,0.12664
3134,0.150716
3135,0.204206
3136,0.204206
3137,0.259309
3138,0.157637
3139,0.262137
3140,0.270642
3141,0.270642
3142,0.36936
3143,0.454599
3144,0.173579
3145,0.182354
3146,0.35134
3147,0.335505
3148,0.29101
3149,0.230345
3150,0.230911
3151,0.2219
3152,0.2219
3153,0.223663
3154,0.251217
3155,0.144354
3156,0.200882
3157,0.200882
3158,0.123306
3159,0.190395
3160,0.25595
3161,0.257947
3162,0.257947
3163,0.231202
3164,0.202694
3165,0.202694
3166,0.160216
3167,0.326549
3168,0.267877
3169,0.306344
3170,0.306344
3171,0.306344
3172,0.263108
3173,0.263108
3174,0.294975
3175,0.314563
3176,0.299108
3177,0.238659
3178,0.281298
3179,0.423882
3180,0.317837
3181,0.312382
3182,0.224987
3183,0.254941
3184,0.264849
3185,0.204587
3186,0.204587
3187,0.23291
3188,0.152363
3189,0.314941
3190,0.112463
3191,0.176929
3192,0.187236
3193,0.134657
3194,0.113199
3195,0.217813
3196,0.217813
3197,0.178544
3198,0.144386
3199,0.190375
3200,0.112231
3201,0.151895
3202,0.0927088
3203,0.131659
3204,0.174842
3205,0.174842
3206,0.127395
3207,0.0766515
3208,0.0766515
3209,0.0980893
3210,0.0994256
3211,0.0655518
3212,0.0655518
3213,0.0917012
3214,0.0757124
3215,0.0533942
3216,0.0702374
3217,0.107859
3218,0.113814
3219,0.14692
3220,0.12613
3221,0.144164
3222,0.110859
3223,0.110859
3224,0.0651485
3225,0.129975
3226,0.0858606
3227,0.128461
3228,0.100047
3229,0.100047
3230,0.128974
3231,0.190382
3232,0.0952201
3233,0.135265
3234,0.135265
3235,0.23819
3236,0.191108
3237,0.191108
3238,0.0848238
3239,0.0262198
3240,0.0797234
3241,0.0455098
3242,0.0368633
3243,0.0848917
3244,0.121354
3245,0.263759
3246,0.0803841
3247,0.0803841
3248,0.0803841
3249,0.138593
3250,0.140112
3251,0.107992
3252,0.133831
3253,0.178538
3254,0.203534
3255,0.317937
3256,0.313391
3257,0.295341
3258,0.324664
3259,0.333205
3260,0.29563
3261,0.293431
3262,0.257896
3263,0.257896
3264,0.206358
3265,0.14041
3266,0.14041
3267,0.0975355
3268,0.131244
3269,0.131244
3270,0.130792
3271,0.130792
3272,0.130792
3273,0.186417
3274,0.291783
3275,0.282018
3276,0.237233
3277,0.237233
3278,0.246298
3279,0.266343
3280,0.266343
3281,0.321902
3282,0.28908
3283,0.236637
3284,0.236637
3285,0.236637
3286,0.236637
3287,0.332132
3288,0.179532
3289,0.179532
3290,0.152155
3291,0.0931767
3292,0.0931767
3293,0.100635
3294,0.154914
3295,0.214534
3296,0.160526
3297,0.160526
3298,0.160526
3299,0.165857
3300,0.191824
3301,0.201896
3302,0.201896
3303,0.212627
3304,0.212627
3305,0.148387
3306,0.172188
3307,0.185802
3308,0.185802
3309,0.165513
3310,0.187851
3311,0.187851
3312,0.187851
3313,0.286644
3314,0.158325
3315,0.158325
3316,0.130183
3317,0.174616
3318,0.125543
3319,0.0228584
3320,0.0619436
3321,0.0801249
3322,0.0444627
3323,0.0444627
3324,0.0444627
3325,0.100402
3326,0.104987
3327,0.158904
3328,0.136318
3329,0.165877
3330,0.104546
3331,0.0740605
3332,0.127114
3333,0.0901723
3334,0.185125
3335,0.185332
3336,0.211731
3337,0.211731
3338,0.319594
3339,0.258937
3340,0.281206
3341,0.258937
3342,0.221153
3343,0.221153
3344,0.208984
3345,0.134689
3346,0.13161
3347,0.0446504
3348,0.0446504
3349,0.0446504
3350,0.085094
3351,0.127064
3352,0.141996
3353,0.0915424
3354,0.0915424
3355,0.158744
3356,0.158744
3357,0.154422
3358,0.0730582
3359,0.112596
3360,0.0372686
3361,0.102839
3362,0.0349813
3363,0.0706097
3364,0.0369776
3365,0.0613512
3366,0.0177469
3367,0.142856
3368,0.121386
3369,0.0467044
3370,0.0467044
3371,0.0555872
3372,0.123142
3373,0.123142
3374,0.132175
3375,0.118829
3376,0.133804
3377,0.190655
3378,0.157786
3379,0.184013
3380,0.147146
3381,0.204585
3382,0.237402
3383,0.249207
3384,0.240056
3385,0.262306
3386,0.255864
3387,0.205172
3388,0.110785
3389,0.148496
3390,0.148496
3391,0.0996588
3392,0.154567
3393,0.0677608
3394,0.0677608
3395,0.0766148
3396,0.215499
3397,0.215499
3398,0.330972
3399,0.330972
3400,0.281687
3401,0.330778
3402,0.339522
3403,0.23618
3404,0.113069
3405,0.200206
3406,0.185099
3407,0.154098
3408,0.281085
3409,0.300175
3410,0.243028
3411,0.243028
3412,0.243028
3413,0.215794
3414,0.217462
3415,0.188666
3416,0.196352
3417,0.196352
3418,0.156554
3419,0.248667
3420,0.155811
3421,0.155811
3422,0.283214
3423,0.243129
3424,0.243129
3425,0.286301
3426,0.279027
3427,0.198541
3428,0.331193
3429,0.329681
3430,0.316404
3431,0.316404
3432,0.316404
3433,0.238725
3434,0.27625
3435,0.228102
3436,0.202892
3437,0.202892
3438,0.202892
3439,0.175371
3440,0.136332
3441,0.142429
3442,0.139919
3443,0.206982
3444,0.206982
3445,0.111538
3446,0.111538
3447,0.142871
3448,0.171118
3449,0.128908
3450,0.183597
3451,0.156734
3452,0.219554
3453,0.219554
3454,0.21387
3455,0.228142
3456,0.123396
3457,0.123396
3458,0.123396
3459,0.210099
3460,0.201305
3461,0.138237
3462,0.130211
3463,0.186841
3464,0.165411
3465,0.165411
3466,0.188322
3467,0.155484
3468,0.155484
3469,0.203258
3470,0.237086
3471,0.23605
3472,0.329823
3473,0.371163
3474,0.387015
3475,0.387015
3476,0.292116
3477,0.328761
3478,0.328761
3479,0.202725
3480,0.190339
3481,0.20115
3482,0.174911
3483,0.174911
3484,0.194387
3485,0.104707
3486,0.205233
3487,0.205233
3488,0.250403
3489,0.266034
3490,0.365396
3491,0.456478
3492,0.413437
3493,0.312445
3494,0.333775
3495,0.199071
3496,0.287513
3497,0.331412
3498,0.257418
3499,0.183347
3500,0.152938
