ReTr(Lx),ImTr(Lx)
-0.461264,-0.410594
-0.020857,-0.63518
0.101103,-0.640999
0.30678,-0.602
-0.175881,-0.567366
0.128448,-0.321793
0.22414,-0.294508
0.251381,-0.0377594
0.276063,0.095935
-0.0261877,0.144578
-0.141481,0.00338976
-0.0899692,0.110793
-0.123036,0.00897292
-0.155658,-0.0833483
-0.221787,0.15531
-0.187542,0.113736
0.00488323,0.242043
0.00488323,0.242043
0.00311707,0.402631
-0.0142266,0.306873
0.124673,0.379481
0.255938,0.478152
0.255938,0.478152
-0.137123,0.562278
-0.137123,0.562278
-0.137123,0.562278
-0.106367,0.636487
-0.106107,0.577477
0.0510251,0.554538
0.109549,0.564851
0.133063,0.447141
0.293023,0.284758
0.380801,0.347837
0.380801,0.347837
0.543772,0.131772
0.435571,0.398842
0.435571,0.398842
0.441353,-0.0819282
0.172108,-0.465994
0.172108,-0.465994
0.172108,-0.465994
0.0115872,-0.430741
-0.190498,-0.2309
0.110261,-0.355786
-0.0824785,-0.343893
-0.0824785,-0.343893
-0.0633836,-0.404079
-0.0633836,-0.404079
0.139306,-0.414806
0.248578,-0.419807
0.163974,-0.51915
0.163974,-0.51915
0.225843,-0.362902
0.194943,-0.51191
0.123895,-0.308153
0.123895,-0.308153
0.123895,-0.308153
0.407926,-0.298812
0.258774,-0.1346
0.291292,-0.149421
0.291292,-0.149421
0.183163,-0.268653
0.183163,-0.268653
0.183163,-0.268653
0.383718,-0.259085
0.560876,-0.170167
0.560876,-0.170167
0.407196,-0.291186
0.367353,-0.209283
-0.0334686,-0.394886
0.053563,-0.475642
0.250641,-0.445197
0.264869,-0.496257
0.311958,-0.50798
0.466103,-0.381064
0.545689,-0.0891975
0.501137,0.145964
0.195596,0.35395
0.195596,0.35395
0.461666,0.290117
0.515529,0.16278
0.382315,0.0365127
0.173348,0.0643179
0.0171908,0.192965
0.0171908,0.192965
0.14123,0.459759
-0.286224,0.549503
-0.09418,0.506352
-0.162373,0.375393
-0.162373,0.375393
0.155027,0.399169
0.155027,0.399169
0.155027,0.399169
0.328552,0.45642
0.325581,0.496901
0.420307,0.410636
0.446416,0.415871
0.63241,0.256727
0.63241,0.256727
0.63241,0.256727
0.574502,-0.207131
0.574502,-0.207131
0.574502,-0.207131
0.574502,-0.207131
0.567198,-0.143935
0.539717,-0.216809
0.372548,-0.309508
0.474448,-0.0655957
0.515667,-0.241818
0.0828638,-0.646561
0.277551,-0.492342
0.517367,-0.346804
0.406675,-0.415883
0.406675,-0.415883
0.352783,-0.490177
0.499797,-0.0274962
0.392861,0.373353
0.584963,0.328024
0.647311,0.018617
0.668206,0.07456
0.633041,-0.0949958
0.438017,-0.474264
0.260572,-0.610278
0.407673,-0.586093
0.261253,-0.653208
0.520679,-0.499374
0.470995,-0.390341
0.156988,-0.507524
0.00451018,-0.466083
0.152118,-0.431264
0.245925,0.0828721
0.194715,0.143679
0.132099,0.139347
0.217087,0.297739
0.344878,0.165146
0.320164,0.21876
0.257404,0.117702
0.257404,0.117702
0.280597,0.00634415
0.280597,0.00634415
0.271957,-0.176071
-0.0660947,-0.482328
-0.35368,-0.413207
-0.303523,-0.488426
-0.399024,-0.216574
-0.534857,-0.338653
-0.530108,-0.355377
-0.284492,-0.502275
0.00855442,-0.608907
0.747812,-0.100172
0.747812,-0.100172
0.613415,0.0760462
0.507971,0.0889058
0.442519,0.168531
0.513088,0.106685
0.449647,-0.225772
0.517238,-0.0911408
0.556739,-0.214448
0.559329,-0.214078
0.510808,-0.151375
0.488235,-0.0996983
0.536233,-0.207864
0.464785,0.155134
0.547283,0.0237101
0.584751,0.412064
0.584751,0.412064
0.584751,0.412064
0.621192,0.256475
0.621192,0.256475
0.724335,0.236603
0.689793,0.242072
0.395067,0.3867
0.42094,0.395305
0.134996,0.429026
0.45544,0.399218
0.45544,0.399218
0.0778801,0.540913
-0.0416259,0.392859
0.0813658,0.511874
0.152999,0.426483
0.190396,0.395286
0.0542287,0.286772
-0.00699813,0.161532
-0.0375972,0.183102
-0.282067,0.172976
-0.131569,0.194815
-0.131569,0.194815
-0.287774,0.380964
-0.217372,0.481265
0.0629774,0.553625
0.0629774,0.553625
0.0629774,0.553625
0.0629774,0.553625
0.0629774,0.553625
0.186916,0.430378
-0.0808059,0.464745
0.356078,0.392745
0.221321,0.522871
-0.0519362,0.526257
-0.0519362,0.526257
-0.0228079,0.603483
-0.0846817,0.563163
-0.494331,0.269198
-0.432232,0.0635793
-0.569623,-0.0259751
-0.521812,0.0529658
-0.341477,0.525203
-0.286944,0.465255
-0.204142,0.370285
-0.140843,0.347951
-0.140843,0.347951
0.0921017,0.469232
0.0579453,0.305241
0.0975933,0.509037
0.0288428,0.467376
-0.235901,0.462286
0.00894767,0.582653
-0.141231,0.640024
0.476639,0.325464
0.306688,0.333453
0.153855,0.314067
0.325285,0.499289
0.325285,0.499289
0.315702,0.485177
0.315702,0.485177
0.0292362,0.500613
0.176483,0.457776
0.554711,0.261704
0.554711,0.261704
0.438173,0.183166
0.435831,0.0274011
0.435831,0.0274011
0.29657,0.136793
0.351967,0.205524
0.323479,0.312883
0.362604,-0.087535
0.19089,0.123239
0.351862,0.0835542
0.310515,0.0245976
0.387415,0.0492773
0.44978,0.165789
0.44978,0.165789
0.522147,0.138132
0.522147,0.138132
0.191602,0.512891
0.191602,0.512891
-0.00757664,0.509654
-0.00757664,0.509654
0.0339643,0.419342
0.121505,0.237093
0.0170548,0.277119
0.0828287,0.246725
0.0828287,0.246725
0.229411,0.053438
0.259074,0.126746
0.259074,0.126746
0.259074,0.126746
0.259074,0.126746
0.308546,0.0186866
0.308546,0.0186866
0.218615,-0.186891
0.289269,0.0174262
0.115291,-0.1132
0.115291,-0.1132
0.183117,-0.051401
0.252512,0.022994
0.187591,0.00849658
0.110617,-0.0229704
0.17692,-0.0377015
0.159131,-0.0543252
0.209443,-0.103792
0.380076,-0.272621
0.307837,-0.36686
0.372915,-0.380773
0.372915,-0.380773
0.307815,-0.557856
0.0584927,-0.607454
-0.140327,-0.453905
-0.187703,-0.572288
-0.459011,-0.291289
-0.435646,-0.216983
-0.507574,0.00363621
-0.584587,-0.133123
-0.567979,-0.0388163
-0.567979,-0.0388163
-0.567979,-0.0388163
-0.567979,-0.0388163
-0.412801,-0.322652
-0.0956908,-0.552197
0.0810061,-0.358347
0.0810061,-0.358347
0.0810061,-0.358347
0.0810061,-0.358347
0.0810061,-0.358347
0.0457282,-0.3988
0.0660659,-0.276563
-0.0415177,-0.282181
-0.0785757,-0.229455
-0.0376308,-0.243283
-0.0660644,-0.23156
-0.0660644,-0.23156
-0.0128351,-0.229337
0.0109893,-0.237874
0.200028,-0.281619
0.46339,-0.167697
0.344168,-0.296697
0.470396,-0.0187349
0.470396,-0.0187349
0.470396,-0.0187349
0.470396,-0.0187349
0.487898,-0.0333012
0.487898,-0.0333012
0.612332,0.0939975
0.612332,0.0939975
0.397742,0.563461
0.397742,0.563461
0.43845,0.43676
0.5682,0.336857
0.579043,0.210124
0.607132,0.086395
0.527454,-0.291274
0.525906,-0.216853
0.461919,-0.0204726
0.453039,0.181056
0.453039,0.181056
0.323891,0.315798
0.323891,0.315798
0.53355,0.367705
0.53355,0.367705
0.372872,0.435766
0.372872,0.435766
0.507321,0.0141918
0.507321,0.0141918
0.598503,-0.227711
0.598503,-0.227711
0.576329,-0.131433
0.576329,-0.131433
0.456933,0.328651
0.277786,0.437948
0.277786,0.437948
0.277786,0.437948
0.194079,0.46301
0.314507,0.278889
0.461909,0.313777
0.265458,0.157839
0.110976,0.22389
0.255458,0.384749
-0.0345975,0.481206
-0.263166,0.197593
-0.303022,0.0689445
-0.294295,-0.154426
-0.143869,-0.260951
-0.143869,-0.260951
-0.327418,-0.304663
-0.423011,-0.243217
-0.514614,0.0734645
-0.514614,0.0734645
-0.464732,-0.0492833
-0.464732,-0.0492833
-0.383637,-0.191052
-0.212995,-0.384801
-0.204723,-0.324348
-0.231642,-0.458468
-0.42546,-0.0218761
-0.289294,-0.12776
-0.386916,-0.20983
-0.401775,0.0372693
-0.401775,0.0372693
-0.401775,0.0372693
-0.302758,0.34766
-0.293563,0.457839
-0.293563,0.457839
-0.244668,-0.0459003
-0.332745,0.00777978
-0.332745,0.00777978
-0.319183,0.0218683
-0.390552,0.278325
-0.445016,0.00701812
-0.445016,0.00701812
-0.510403,-0.181669
-0.405328,-0.54386
-0.405328,-0.54386
-0.0863292,-0.500375
0.15673,-0.458271
0.15673,-0.458271
0.15673,-0.458271
-0.276965,-0.333866
-0.300844,-0.242957
-0.47389,-0.278434
-0.24596,-0.539407
-0.346743,-0.55325
-0.346743,-0.55325
-0.268704,-0.513182
-0.369893,-0.463313
-0.403997,-0.158557
-0.472381,0.0296924
-0.416082,0.085205
-0.369159,0.0595323
-0.369159,0.0595323
-0.388113,-0.106115
-0.430978,0.159365
-0.26115,0.599418
-0.42069,0.506043
-0.42069,0.506043
-0.483873,0.407712
-0.483873,0.407712
-0.483873,0.407712
-0.483873,0.407712
-0.389024,0.409585
-0.581526,-0.0472473
-0.339337,-0.312039
-0.339337,-0.312039
-0.311117,-0.22677
-0.138552,-0.116458
0.0293256,0.0295834
0.187143,0.0350141
0.290235,0.210248
0.152145,0.132887
0.152145,0.132887
0.196602,0.215965
0.124985,0.155997
0.182686,0.00539926
0.182686,0.00539926
0.259424,-0.0193536
0.465852,0.105932
0.435769,0.295935
0.0396264,0.414079
0.107403,0.351455
0.105415,0.413413
0.0306636,0.506591
0.0302247,0.405638
0.0325485,0.437092
0.304851,0.202393
0.236532,0.338489
0.211538,0.254263
0.317208,0.0466293
0.448503,-0.0604433
0.48915,-0.0538311
0.498888,-0.196695
0.411556,-0.338363
0.238386,-0.419683
0.202219,-0.362521
0.176735,-0.306148
0.263085,-0.121992
0.241557,-0.100182
0.282556,-0.120664
0.0177447,-0.241711
0.0736477,-0.135438
0.0427004,-0.131895
0.0593991,-0.0491413
0.0593991,-0.0491413
0.0593991,-0.0491413
0.144656,-0.0906817
0.0919175,-0.0549886
-0.142481,-0.334899
-0.214141,-0.284431
-0.214141,-0.284431
-0.214141,-0.284431
-0.00571506,-0.228938
-0.140867,-0.209264
-0.140867,-0.209264
-0.22135,-0.393188
-0.22135,-0.393188
-0.0406432,-0.225735
-0.0929208,-0.254332
-0.28248,-0.0806749
-0.28248,-0.0806749
-0.0119293,-0.381586
-0.0722978,-0.279875
-0.493651,-0.0640588
-0.447189,0.0682147
-0.546855,0.0495015
-0.546855,0.0495015
-0.437775,0.375589
-0.681907,0.12444
-0.584914,-0.141674
-0.449733,0.00450484
-0.498337,-0.187738
-0.498337,-0.187738
-0.498337,-0.187738
-0.399968,-0.0922408
-0.440377,-0.160433
-0.471089,-0.196156
-0.39109,-0.240584
-0.468332,-0.00579037
-0.42817,-0.116624
-0.345882,0.104986
-0.345882,0.104986
-0.511348,0.185457
-0.447512,0.122506
-0.335639,-0.00165755
0.00107168,-0.349392
-0.0625363,-0.393553
-0.0625363,-0.393553
-0.255564,-0.195322
-0.435218,-0.286253
-0.344608,-0.36627
-0.0288836,-0.467842
-0.0288836,-0.467842
-0.0932108,-0.381418
-0.403424,-0.245313
-0.403424,-0.245313
-0.256096,-0.373716
-0.215838,-0.537129
-0.0195641,-0.629465
-0.197057,-0.616045
-0.243121,-0.646595
-0.243121,-0.646595
-0.204492,-0.629206
-0.143272,-0.581958
0.0675377,-0.568373
0.0327213,-0.486072
0.0327213,-0.486072
-0.00267263,-0.489696
-0.0438643,-0.538113
0.363883,-0.393689
0.107133,-0.598317
-0.310638,-0.404637
-0.457771,-0.250228
-0.49701,0.0782741
-0.584452,0.0305253
-0.511211,-0.00689081
-0.511211,-0.00689081
-0.511211,-0.00689081
-0.265818,0.212844
-0.265818,0.212844
-0.441035,0.229454
-0.578939,0.220377
-0.719492,0.206839
-0.30051,0.473981
-0.53412,0.429051
-0.53412,0.429051
-0.497388,0.138478
-0.565977,0.0747205
-0.390492,0.261194
-0.390492,0.261194
-0.474483,-0.0244292
-0.474483,-0.0244292
-0.494301,-0.0324405
-0.494301,-0.0324405
-0.420801,-0.0933692
-0.354538,0.0932508
-0.520327,0.0671103
-0.324128,-0.237506
-0.294091,-0.346712
-0.417714,-0.200712
-0.420686,-0.059184
-0.352069,-0.365576
-0.46197,-0.200797
-0.285682,-0.521306
-0.285682,-0.521306
-0.144285,-0.578468
-0.0974817,-0.671872
-0.217493,-0.563504
-0.0928833,-0.640302
-0.0928833,-0.640302
-0.0928833,-0.640302
-0.453682,-0.294794
-0.453682,-0.294794
-0.563267,-0.025194
-0.563267,-0.025194
-0.563267,-0.025194
-0.697221,-0.198123
-0.478544,0.0898892
-0.537047,0.186216
-0.42142,0.337749
-0.457342,0.402346
-0.307278,0.313892
-0.307278,0.313892
-0.439683,0.327682
-0.395367,0.0930458
-0.395367,0.0930458
-0.407959,0.328334
-0.4737,-0.0648482
-0.460662,0.0323212
-0.460662,0.0323212
-0.475523,0.0765315
-0.475523,0.0765315
-0.591392,-0.0409774
-0.120882,-0.272501
-0.120882,-0.272501
-0.399951,0.0207778
-0.390157,-0.12618
-0.372462,-0.106137
-0.372462,-0.106137
-0.377983,0.253723
-0.377983,0.253723
-0.123737,0.333368
-0.126913,0.142786
-0.126913,0.142786
-0.265627,0.143363
-0.0922742,-0.0914017
-0.143293,-0.0949575
-0.251957,0.0615441
-0.251957,0.0615441
-0.283008,-0.0803017
-0.309943,0.162648
-0.323852,0.19173
-0.278223,-0.0828507
-0.0449285,-0.00621669
-0.0347249,-0.0272449
0.131234,-0.061726
0.131234,-0.061726
-0.0249602,-0.180638
-0.129736,-0.105422
-0.38637,-0.0484732
-0.51121,0.218258
-0.471853,0.194898
-0.53764,-0.0627897
-0.44581,0.318527
-0.44581,0.318527
-0.539107,0.0857783
-0.283952,-0.518346
-0.510122,0.01526
-0.615799,-0.0842917
-0.306847,0.130164
-0.232301,0.234707
-0.349245,0.124409
-0.425642,0.202599
-0.425642,0.202599
-0.433432,0.21408
-0.458538,-0.0491487
-0.480421,0.0501703
-0.374832,-0.344118
-0.500893,-0.128782
-0.422636,-0.106382
-0.253891,0.24509
0.0729062,0.482733
0.0729062,0.482733
0.0415563,0.315569
0.0415563,0.315569
-0.0630363,0.141804
0.0209324,0.16206
0.0209324,0.16206
0.0209324,0.16206
-0.116015,0.224789
-0.386967,0.284134
-0.26287,0.0528993
-0.167308,0.206403
-0.261158,0.165945
-0.0187432,0.320176
0.103284,0.244071
0.319594,0.122712
0.324607,0.196924
0.38005,0.180023
0.269554,0.256435
0.354846,0.157672
0.189717,0.292148
0.313778,0.155592
0.445607,0.298694
0.30543,0.413055
0.378893,0.13723
0.338079,0.124103
0.338079,0.124103
0.197747,0.205527
0.197747,0.205527
0.210067,0.112782
0.300947,0.0777375
0.156938,0.0178925
-0.0608557,0.211719
-0.0608557,0.211719
0.0157913,0.234973
-0.0484561,0.134294
0.0245695,0.160345
-0.0067163,0.252723
-0.0053199,0.264039
0.165934,0.143928
0.165934,0.143928
0.165934,0.143928
0.196972,0.0258738
0.144704,0.0949742
-0.0515239,-0.0144151
0.0428525,-0.0568402
0.0896458,-0.0102098
0.00332166,-0.123903
-0.0115313,-0.161358
-0.152112,-0.319738
-0.138897,-0.252158
0.0437321,-0.26455
0.280422,-0.140222
0.387956,-0.177349
0.387956,-0.177349
0.327558,0.0951975
0.398269,0.0698399
0.398269,0.0698399
0.284192,-0.450806
0.0436459,-0.519777
0.0436459,-0.519777
0.178849,-0.645618
-0.293662,-0.553081
0.212952,-0.559436
0.24813,-0.430593
0.29806,-0.355991
0.342808,-0.247237
0.561553,-0.0495503
0.488125,0.0723458
0.336502,0.306888
0.336502,0.306888
0.305038,0.303609
0.512357,0.146382
0.512357,0.146382
0.223052,0.439212
0.344358,0.242864
0.134768,0.325317
-0.137527,0.153821
-0.305574,0.129375
-0.266971,-0.073279
-0.285788,-0.0456465
-0.269099,0.0764511
-0.293343,0.148896
-0.245777,-0.0659126
-0.23534,0.0320219
-0.0756181,-0.0592521
0.0570506,-0.0107318
-0.0566486,-0.00192938
-0.0566486,-0.00192938
-0.0566486,-0.00192938
0.0064522,0.0229446
0.0064522,0.0229446
0.0762608,-0.159535
0.127665,-0.0234537
0.29411,-0.228038
0.093115,-0.0782328
0.00912958,0.0625113
-0.18509,-0.129073
-0.18509,-0.129073
-0.112792,-0.0919675
-0.0587718,-0.0791343
0.0235251,-0.0681496
0.03561,-0.171904
-0.0022408,-0.231644
0.206023,-0.06931
0.244065,-0.0747807
0.410502,-0.0391062
0.361465,0.0574848
0.311037,0.192934
0.114306,0.103187
-0.0462491,0.151951
0.000362834,0.24879
0.0529099,0.138016
0.0529099,0.138016
0.0210107,0.133888
0.0210107,0.133888
0.100006,0.0961233
-0.0160897,0.368377
0.0784056,0.166325
-0.029081,0.0197843
-0.0650984,0.0656257
0.0800457,0.0281656
-0.0483901,0.0895025
0.0804592,-0.134701
0.178137,-0.273618
0.178137,-0.273618
0.262933,-0.266257
-0.0139513,-0.311168
-0.14656,-0.104313
-0.3353,-0.137854
0.0833817,-0.308017
0.0833817,-0.308017
-0.184068,-0.302942
-0.236187,-0.280593
-0.0103183,-0.298088
-0.110227,-0.318197
-0.317512,-0.228983
-0.409683,-0.277743
-0.085695,-0.406031
-0.124773,-0.428122
-0.103109,-0.350868
-0.13274,-0.324323
-0.0249452,-0.472416
-0.0249452,-0.472416
-0.353811,-0.392043
-0.353811,-0.392043
-0.108469,-0.545253
-0.336515,-0.417463
-0.380164,-0.0463234
-0.308556,-0.238269
-0.308556,-0.238269
-0.235792,-0.196552
-0.320588,-0.106251
-0.261475,0.0192503
-0.227583,0.223804
-0.395102,0.261979
-0.244993,-0.0137329
-0.244993,-0.0137329
-0.244993,-0.0137329
-0.242623,0.0158888
-0.274122,0.261638
-0.204682,0.257346
-0.0935942,0.261113
0.0231197,0.124957
-0.181066,0.0220218
-0.182783,0.0917358
-0.0557983,0.253858
-0.170738,0.064468
-0.170738,0.064468
-0.000586611,0.254442
-0.000273145,0.316735
0.377226,0.220232
0.334593,-0.323728
0.334593,-0.323728
0.411584,-0.0652507
0.378939,-0.0874483
0.26453,-0.292652
0.0200003,-0.252471
-0.133682,-0.189733
-0.160524,-0.285482
-0.107073,-0.0962533
-0.172687,0.0301972
-0.244906,-0.184758
-0.316876,-0.0853083
-0.316876,-0.0853083
-0.2781,-0.247512
-0.220531,-0.227472
-0.394439,-0.220494
-0.466974,-0.121086
-0.333497,-0.184708
-0.303175,0.16377
-0.23949,-0.0833967
-0.321021,0.00477284
-0.321021,0.00477284
-0.399767,0.304322
-0.333063,0.383582
-0.059182,0.403325
0.214088,0.449892
0.424372,0.375364
0.549692,0.170217
0.522886,0.0788674
0.509112,-0.0426293
0.553101,-0.0881208
0.489197,-0.223368
0.489197,-0.223368
0.567662,-0.0919433
0.567662,-0.0919433
0.567662,-0.0919433
0.478565,-0.185036
0.504972,-0.356899
0.527266,-0.218302
0.527266,-0.218302
0.502497,-0.324728
0.41126,0.042239
0.41126,0.042239
0.313971,-0.231688
0.0794017,-0.555546
-0.211066,-0.551453
-0.0778672,-0.568294
-0.0801388,-0.449886
-0.331462,-0.0609521
-0.263897,-0.0400509
-0.306155,-0.431233
0.0988617,-0.352978
0.00732812,-0.279597
-0.00849492,-0.250769
-0.195897,-0.247308
-0.08616,-0.410915
0.0950967,-0.174389
-0.0145375,-0.137297
-0.043687,0.112741
-0.0147227,0.146328
-0.0542356,0.0462492
-0.0368039,-0.154393
-0.0559504,-0.323303
0.0180102,-0.257453
0.144908,-0.147826
0.157789,-0.1531
0.187639,-0.0575431
0.0903525,-0.064084
0.21735,-0.104744
-0.0420947,-0.124117
-0.0420947,-0.124117
-0.0820599,-0.120873
-0.00312812,-0.138017
-0.00312812,-0.138017
-0.00312812,-0.138017
-0.0634944,-0.305208
-0.0634944,-0.305208
-0.0478863,-0.264107
-0.0478863,-0.264107
-0.0478863,-0.264107
-0.0478863,-0.264107
0.0426023,-0.242196
0.247297,-0.0985125
0.241264,-0.0455484
0.320879,-0.110193
0.435793,0.142021
0.435793,0.142021
0.242679,0.372336
0.367133,0.298641
0.176132,0.396845
0.0464633,0.461172
-0.000235819,0.461842
-0.143821,0.370416
-0.143821,0.370416
-0.436498,0.0809788
-0.561258,0.20739
-0.363608,-0.150226
-0.363608,-0.150226
-0.235017,-0.0690059
-0.235017,-0.0690059
-0.0691998,0.0399781
0.0537409,0.0736335
0.0314475,-0.0157592
0.168239,-0.0688889
0.168239,-0.0688889
0.136557,-0.296272
0.271283,-0.333213
0.206668,-0.22468
0.216355,-0.0726738
0.216355,-0.0726738
0.216355,-0.0726738
0.274826,-0.0950725
0.274826,-0.0950725
0.315383,-0.0826264
0.22068,-0.242637
0.217623,-0.22918
0.266929,-0.0212037
0.266929,-0.0212037
0.180369,-0.0490396
0.180369,-0.0490396
0.082292,-0.0530978
-0.0286426,0.191509
-0.0286426,0.191509
-0.0888567,0.124283
-0.082464,0.025236
0.110978,0.187463
0.057916,0.191044
0.0814702,-0.00879742
0.0814702,-0.00879742
0.210084,0.155682
-0.0366621,-0.0478973
0.11267,0.107422
0.0488918,0.0603625
0.0488918,0.0603625
0.182189,0.0388082
0.179226,-0.144511
0.0422722,-0.183375
-0.211326,-0.0202761
-0.136544,-0.0746975
-0.264882,-0.0898708
-0.124152,0.0225876
-0.10884,-0.0436662
-0.0184653,-0.0249621
-0.0184653,-0.0249621
-0.110323,0.161252
-0.183707,0.25934
0.0239279,0.177938
0.0646863,0.232963
-0.0830369,0.0670491
-0.0830369,0.0670491
-0.0830369,0.0670491
-0.0830369,0.0670491
-0.123839,-0.0958492
0.0139824,-0.0310123
0.0139824,-0.0310123
-0.0487671,-0.0609499
-0.151121,-0.00534948
-0.178673,0.129797
-0.119963,0.141584
-0.274932,-0.102807
-0.274932,-0.102807
-0.102942,-0.0507223
0.0120063,-0.0880975
0.0120063,-0.0880975
-0.117447,-0.302125
-0.0300098,-0.136471
0.00618965,-0.140773
0.0865625,-0.141606
-0.0474092,-0.206304
0.163648,-0.259709
0.233719,-0.386517
0.248853,-0.37425
0.248853,-0.37425
0.248853,-0.37425
0.314962,-0.175839
0.264288,-0.245131
0.16178,-0.347664
0.226228,-0.311096
0.124587,-0.505227
-0.203762,-0.260298
-0.224403,-0.113913
-0.224403,-0.113913
-0.230544,0.0593031
-0.230544,0.0593031
-0.159756,0.154199
0.0759476,0.199204
0.126307,0.207132
-0.126102,0.26831
-0.118227,0.165242
-0.072965,0.112309
-0.072965,0.112309
-0.072965,0.112309
-0.0509637,-0.0357306
-0.190903,-0.149574
0.0604389,-0.169068
0.0172987,-0.0439931
-0.0783791,-0.00553959
-0.115152,0.0316601
-0.174119,-0.157517
-0.171891,-0.206733
-0.211923,-0.0903433
-0.0428135,-0.419411
0.0108013,-0.495847
0.0778102,-0.337572
0.0501013,-0.425138
0.494993,-0.199494
0.494993,-0.199494
0.549217,-0.168217
0.549217,-0.168217
0.478461,-0.214507
0.478461,-0.214507
0.431238,-0.141308
0.431238,-0.141308
0.373126,-0.409126
0.228564,-0.287245
0.228564,-0.287245
0.398962,-0.285294
0.292297,-0.446405
0.444185,-0.16309
0.348767,0.0744235
0.348767,0.0744235
0.389582,-0.0325603
0.362504,-0.0650916
0.362504,-0.0650916
0.304786,0.0242373
0.134062,-0.113826
0.0504526,-0.182104
0.00127131,-0.157274
-0.200167,-0.159735
-0.200167,-0.159735
-0.193908,-0.0231378
-0.193908,-0.0231378
-0.146179,0.0846658
-0.0387338,-0.00169634
-0.0662418,0.222527
-0.271047,0.331483
-0.55022,0.305589
-0.524942,0.110204
-0.240308,-0.135073
-0.23461,-0.0214519
-0.240511,0.13787
-0.326384,-0.062066
-0.190013,0.0315653
-0.0960383,0.0899917
-0.298587,0.136719
-0.524104,0.0842717
-0.510739,0.00450101
-0.510739,0.00450101
-0.265867,0.0965475
-0.348747,0.0478164
-0.244648,0.231999
-0.273187,0.184379
-0.234536,0.180902
-0.234536,0.180902
-0.272737,0.147454
0.0674111,0.273962
0.0622672,0.303758
0.00858358,0.207204
0.204125,0.0907533
0.0100063,0.0323162
0.00319841,0.133431
0.295652,0.122651
0.122679,0.205797
0.122679,0.205797
0.191837,0.0720057
0.214782,0.184875
0.181723,0.29409
0.0543927,0.301614
0.0543927,0.301614
0.0543927,0.301614
0.165042,0.409454
0.199527,0.324386
0.199527,0.324386
0.361294,0.237201
0.361294,0.237201
0.211011,0.148472
0.089,-0.0807177
0.206928,0.00103654
0.206928,0.00103654
0.325578,-0.121328
0.325578,-0.121328
0.20802,0.219498
-0.0255572,0.00697986
-0.142907,0.0654829
-0.0240125,0.126282
0.100062,0.2004
0.159348,0.043462
0.214382,0.0738561
0.0234611,-0.0937342
0.00377212,0.0344599
0.00377212,0.0344599
-0.168552,0.262993
-0.168552,0.262993
-0.229402,0.314515
-0.161935,0.19163
-0.161935,0.19163
-0.0861108,0.255531
-0.0877333,0.29789
-0.0562176,0.347005
0.0979325,0.227869
0.279616,0.153257
0.224176,0.0844967
0.0616817,0.140937
0.182274,0.185904
0.0841683,0.241112
0.00812399,0.122498
0.159824,0.0609301
0.106764,0.100988
0.135767,0.0910783
0.254133,0.00244019
0.174242,0.0385485
0.213279,0.259233
0.213279,0.259233
0.213279,0.259233
0.385761,0.00591495
0.443612,0.068942
0.509277,0.312854
0.5606,0.325632
0.539139,0.300067
0.463556,0.253353
0.620119,0.120009
0.638328,-0.165859
0.638328,-0.165859
0.374967,-0.285062
0.606167,-0.00449473
0.395993,0.340852
0.395993,0.340852
0.395993,0.340852
0.554214,0.0973292
0.601629,0.290862
0.601629,0.290862
0.451788,0.074158
0.522983,0.342192
0.415268,0.265336
0.445267,0.303053
0.479315,0.0321583
0.466334,0.275725
0.466334,0.275725
0.449422,0.251438
0.61481,0.0829756
0.473854,0.0650056
0.443578,0.0253534
0.403222,0.00673165
0.375503,-0.0257697
0.355707,0.184652
0.355707,0.184652
0.427228,0.056901
0.365843,-0.0500374
0.297683,-0.0655663
0.297683,-0.0655663
0.130965,0.270965
0.212099,0.126762
0.220507,0.10071
0.0618503,-0.083375
0.0278697,-0.103772
0.1241,-0.144497
0.205216,-0.0936217
-0.0112088,0.0374622
-0.0112088,0.0374622
-0.0490497,0.254642
-0.0490497,0.254642
0.0568721,0.377987
0.000875733,0.408134
0.000875733,0.408134
0.000875733,0.408134
0.000875733,0.408134
-0.00112704,0.148869
-0.00112704,0.148869
-0.278213,0.110923
-0.591903,0.0577027
-0.502187,-0.252173
-0.274668,-0.388808
-0.181292,-0.381487
-0.181292,-0.381487
-0.181292,-0.381487
-0.111145,-0.338948
-0.360029,-0.213881
-0.291279,-0.271415
-0.433194,-0.253873
-0.456664,-0.471397
-0.456664,-0.471397
-0.456664,-0.471397
-0.477388,-0.345532
-0.432913,-0.284836
-0.471393,-0.212538
-0.386031,-0.377618
-0.196888,-0.337676
-0.169975,-0.364442
0.124508,-0.537644
0.31073,-0.420489
0.107213,-0.407773
0.107213,-0.407773
0.107213,-0.407773
0.107213,-0.407773
0.107213,-0.407773
0.0198119,-0.505912
0.0198119,-0.505912
0.242073,-0.551563
-0.113451,-0.413067
-0.152507,-0.263528
-0.167894,-0.270778
0.00635448,-0.126542
0.00635448,-0.126542
-0.163403,-0.120623
-0.150812,0.0690905
-0.150812,0.0690905
-0.0809642,-0.0672879
-0.073161,-0.172394
-0.234706,-0.197373
-0.0802827,-0.262433
-0.0802827,-0.262433
-0.386566,-0.16573
-0.386566,-0.16573
-0.386566,-0.16573
-0.289202,-0.163171
-0.202038,-0.346407
0.0915117,-0.409679
0.0915117,-0.409679
-0.0132812,-0.517377
-0.0132812,-0.517377
-0.243503,-0.531121
