MDTU,|Tr(Lx)|
1866,0.252962
1867,0.480079
1868,0.26814
1869,0.265696
1870,0.309421
1871,0.320724
1872,0.265025
1873,0.342343
1874,0.37967
1875,0.420531
1876,0.372046
1877,0.388299
1878,0.348343
1879,0.350237
1880,0.536455
1881,0.513714
1882,0.402979
1883,0.360138
1884,0.360138
1885,0.285211
1886,0.285211
1887,0.238428
1888,0.310826
1889,0.157955
1890,0.220292
1891,0.220292
1892,0.235503
1893,0.142769
1894,0.162216
1895,0.252812
1896,0.264093
1897,0.219657
1898,0.219657
1899,0.219657
1900,0.198664
1901,0.173088
1902,0.0535024
1903,0.0711839
1904,0.0902254
1905,0.123947
1906,0.161769
1907,0.354077
1908,0.287882
1909,0.26814
1910,0.313527
1911,0.426571
1912,0.426571
1913,0.341111
1914,0.404346
1915,0.404346
1916,0.532908
1917,0.521606
1918,0.521606
1919,0.669932
1920,0.626207
1921,0.598596
1922,0.49697
1923,0.464294
1924,0.422662
1925,0.563735
1926,0.493457
1927,0.455427
1928,0.455427
1929,0.430379
1930,0.532858
1931,0.532858
1932,0.492605
1933,0.421385
1934,0.352127
1935,0.206336
1936,0.331833
1937,0.276845
1938,0.28941
1939,0.279748
1940,0.328969
1941,0.254461
1942,0.237509
1943,0.0960672
1944,0.0580512
1945,0.0566814
1946,0.0566814
1947,0.0566814
1948,0.0238345
1949,0.0238345
1950,0.176825
1951,0.129801
1952,0.372158
1953,0.121617
1954,0.0631744
1955,0.225651
1956,0.225651
1957,0.145533
1958,0.0985715
1959,0.0720957
1960,0.175554
1961,0.231655
1962,0.217369
1963,0.255264
1964,0.41236
1965,0.366007
1966,0.366016
1967,0.153991
1968,0.158833
1969,0.24879
1970,0.14781
1971,0.14781
1972,0.135527
1973,0.135527
1974,0.138711
1975,0.368728
1976,0.183879
1977,0.0351728
1978,0.0924367
1979,0.0848564
1980,0.101746
1981,0.156901
1982,0.326496
1983,0.326496
1984,0.374202
1985,0.311481
1986,0.179892
1987,0.362533
1988,0.319104
1989,0.319104
1990,0.354478
1991,0.366765
1992,0.298267
1993,0.336748
1994,0.391467
1995,0.494956
1996,0.414976
1997,0.445933
1998,0.365704
1999,0.350435
2000,0.473074
2001,0.473074
2002,0.52809
2003,0.52809
2004,0.555938
2005,0.536207
2006,0.382976
2007,0.389845
2008,0.389845
2009,0.306969
2010,0.337737
2011,0.262183
2012,0.31919
2013,0.474067
2014,0.245378
2015,0.245378
2016,0.245378
2017,0.243143
2018,0.378942
2019,0.328818
2020,0.27738
2021,0.127077
2022,0.1824
2023,0.204512
2024,0.259917
2025,0.182504
2026,0.182504
2027,0.254442
2028,0.316735
2029,0.436808
2030,0.465567
2031,0.465567
2032,0.416724
2033,0.388899
2034,0.394488
2035,0.253262
2036,0.232098
2037,0.327518
2038,0.143976
2039,0.175307
2040,0.306781
2041,0.328158
2042,0.328158
2043,0.372292
2044,0.316824
2045,0.451885
2046,0.482418
2047,0.381231
2048,0.34458
2049,0.253595
2050,0.321056
2051,0.321056
2052,0.502419
2053,0.508003
2054,0.407644
2055,0.498233
2056,0.566559
2057,0.575443
2058,0.5288
2059,0.510893
2060,0.560077
2061,0.53778
2062,0.53778
2063,0.575059
2064,0.575059
2065,0.575059
2066,0.513091
2067,0.618364
2068,0.570671
2069,0.570671
2070,0.59829
2071,0.413423
2072,0.413423
2073,0.390201
2074,0.561191
2075,0.590466
2076,0.573604
2077,0.456968
2078,0.33702
2079,0.266919
2080,0.52886
2081,0.366561
2082,0.279693
2083,0.250913
2084,0.315495
2085,0.419851
2086,0.198633
2087,0.138064
2088,0.120909
2089,0.147067
2090,0.0712776
2091,0.158719
2092,0.328109
2093,0.258082
2094,0.207005
2095,0.219857
2096,0.196264
2097,0.110772
2098,0.241272
2099,0.131062
2100,0.131062
2101,0.146097
2102,0.138053
2103,0.138053
2104,0.138053
2105,0.311742
2106,0.311742
2107,0.268413
2108,0.268413
2109,0.268413
2110,0.268413
2111,0.245914
2112,0.266196
2113,0.245526
2114,0.339273
2115,0.45835
2116,0.45835
2117,0.44444
2118,0.473258
2119,0.434175
2120,0.463506
2121,0.461843
2122,0.397357
2123,0.397357
2124,0.443946
2125,0.598349
2126,0.393419
2127,0.393419
2128,0.244938
2129,0.244938
2130,0.0799179
2131,0.0911591
2132,0.0351752
2133,0.181797
2134,0.181797
2135,0.326229
2136,0.429681
2137,0.305275
2138,0.228234
2139,0.228234
2140,0.228234
2141,0.290806
2142,0.290806
2143,0.326026
2144,0.327983
2145,0.316043
2146,0.26777
2147,0.26777
2148,0.186917
2149,0.186917
2150,0.0979355
2151,0.193639
2152,0.193639
2153,0.15278
2154,0.086239
2155,0.21785
2156,0.19963
2157,0.0819438
2158,0.0819438
2159,0.261481
2160,0.0603179
2161,0.155673
2162,0.0776791
2163,0.0776791
2164,0.186277
2165,0.230229
2166,0.188184
2167,0.212296
2168,0.155641
2169,0.279713
2170,0.12619
2171,0.117273
2172,0.0310495
2173,0.0310495
2174,0.19538
2175,0.317813
2176,0.17954
2177,0.241777
2178,0.106727
2179,0.106727
2180,0.106727
2181,0.106727
2182,0.156599
2183,0.0340187
2184,0.0340187
2185,0.0780584
2186,0.151215
2187,0.220842
2188,0.185573
2189,0.293526
2190,0.293526
2191,0.114759
2192,0.0889119
2193,0.0889119
2194,0.32415
2195,0.139731
2196,0.140909
2197,0.165968
2198,0.211681
2199,0.306968
2200,0.451685
2201,0.449434
2202,0.449434
2203,0.449434
2204,0.360723
2205,0.360468
2206,0.383462
2207,0.384656
2208,0.520361
2209,0.330566
2210,0.251661
2211,0.251661
2212,0.238049
2213,0.238049
2214,0.222034
2215,0.213191
2216,0.242604
2217,0.296466
2218,0.203181
2219,0.13393
2220,0.13393
2221,0.13393
2222,0.0622412
2223,0.242521
2224,0.179546
2225,0.047272
2226,0.0785746
2227,0.119426
2228,0.234796
2229,0.268859
2230,0.230376
2231,0.42159
2232,0.495964
2233,0.346424
2234,0.428079
2235,0.533682
2236,0.533682
2237,0.574401
2238,0.574401
2239,0.524345
2240,0.524345
2241,0.4538
2242,0.4538
2243,0.553721
2244,0.367085
2245,0.367085
2246,0.490472
2247,0.533587
2248,0.473179
2249,0.356619
2250,0.356619
2251,0.390941
2252,0.368302
2253,0.368302
2254,0.305748
2255,0.175866
2256,0.188964
2257,0.157279
2258,0.25609
2259,0.25609
2260,0.195284
2261,0.195284
2262,0.168928
2263,0.0387709
2264,0.232178
2265,0.428191
2266,0.629386
2267,0.536386
2268,0.275668
2269,0.235589
2270,0.277225
2271,0.332233
2272,0.192617
2273,0.131613
2274,0.328399
2275,0.530836
2276,0.510759
2277,0.510759
2278,0.282854
2279,0.352009
2280,0.337159
2281,0.329586
2282,0.296197
2283,0.296197
2284,0.310045
2285,0.282133
2286,0.310074
2287,0.207382
2288,0.22339
2289,0.03383
2290,0.133469
2291,0.320084
2292,0.239588
2293,0.239588
2294,0.204905
2295,0.283391
2296,0.345705
2297,0.306479
2298,0.306479
2299,0.306479
2300,0.441465
2301,0.380838
2302,0.380838
2303,0.432201
2304,0.432201
2305,0.25801
2306,0.120151
2307,0.20693
2308,0.20693
2309,0.34745
2310,0.34745
2311,0.302409
2312,0.0264932
2313,0.157195
2314,0.128545
2315,0.223993
2316,0.165169
2317,0.226747
2318,0.0966257
2319,0.0346658
2320,0.0346658
2321,0.31237
2322,0.31237
2323,0.389288
2324,0.250888
2325,0.250888
2326,0.26965
2327,0.310541
2328,0.351529
2329,0.248022
2330,0.318861
2331,0.239571
2332,0.153844
2333,0.260354
2334,0.255381
2335,0.122767
2336,0.171045
2337,0.14696
2338,0.163487
2339,0.254145
2340,0.178456
2341,0.335693
2342,0.335693
2343,0.335693
2344,0.385806
2345,0.448938
2346,0.597696
2347,0.648312
2348,0.617018
2349,0.528273
2350,0.631625
2351,0.659524
2352,0.659524
2353,0.471021
2354,0.606183
2355,0.522485
2356,0.522485
2357,0.522485
2358,0.562696
2359,0.66825
2360,0.66825
2361,0.457833
2362,0.624986
2363,0.492799
2364,0.538613
2365,0.480393
2366,0.541749
2367,0.541749
2368,0.514977
2369,0.620384
2370,0.478292
2371,0.444301
2372,0.403279
2373,0.376387
2374,0.400779
2375,0.400779
2376,0.431001
2377,0.369249
2378,0.304818
2379,0.304818
2380,0.300955
2381,0.247092
2382,0.242417
2383,0.103812
2384,0.107449
2385,0.190473
2386,0.225563
2387,0.0391031
2388,0.0391031
2389,0.259323
2390,0.259323
2391,0.382241
2392,0.408135
2393,0.408135
2394,0.408135
2395,0.408135
2396,0.148873
2397,0.148873
2398,0.299511
2399,0.594709
2400,0.561946
2401,0.47604
2402,0.422373
2403,0.422373
2404,0.422373
2405,0.356705
2406,0.418767
2407,0.398133
2408,0.502104
2409,0.656321
2410,0.656321
2411,0.656321
2412,0.589315
2413,0.518213
2414,0.517091
2415,0.540014
2416,0.390884
2417,0.402131
2418,0.551873
2419,0.522842
2420,0.421631
2421,0.421631
2422,0.421631
2423,0.421631
2424,0.421631
2425,0.506299
2426,0.506299
2427,0.602346
2428,0.428364
2429,0.304476
2430,0.318605
2431,0.126701
2432,0.126701
2433,0.203103
2434,0.165884
2435,0.165884
2436,0.105275
2437,0.187276
2438,0.306664
2439,0.274438
2440,0.274438
2441,0.420594
2442,0.420594
2443,0.420594
2444,0.332058
2445,0.40102
2446,0.419775
2447,0.419775
2448,0.517547
2449,0.517547
2450,0.58428
2451,0.609595
2452,0.684301
2453,0.585018
2454,0.682865
2455,0.682865
2456,0.682865
2457,0.457069
2458,0.457069
2459,0.292226
2460,0.245678
2461,0.0872609
2462,0.0872609
2463,0.0872609
2464,0.189316
2465,0.183233
2466,0.189687
2467,0.275704
2468,0.382699
2469,0.382699
2470,0.42975
2471,0.30768
2472,0.296098
2473,0.296098
2474,0.296098
2475,0.449908
2476,0.419571
2477,0.505254
2478,0.505254
2479,0.525012
2480,0.527696
2481,0.530795
2482,0.59851
2483,0.518266
2484,0.461291
2485,0.458667
2486,0.586222
2487,0.586222
2488,0.586222
2489,0.675053
2490,0.675053
2491,0.626043
2492,0.626043
2493,0.626043
2494,0.556355
2495,0.492884
2496,0.535622
2497,0.535622
2498,0.680547
2499,0.551065
2500,0.551065
2501,0.672547
2502,0.410299
2503,0.475278
2504,0.554846
2505,0.480591
2506,0.590126
2507,0.590126
2508,0.53214
2509,0.578287
2510,0.578287
2511,0.579839
2512,0.554375
2513,0.575327
2514,0.497876
2515,0.405679
2516,0.387416
2517,0.403356
2518,0.403356
2519,0.438212
2520,0.324785
2521,0.399216
2522,0.378758
2523,0.479514
2524,0.286404
2525,0.336432
2526,0.423022
2527,0.532689
2528,0.532689
2529,0.532689
2530,0.468107
2531,0.614609
2532,0.655256
2533,0.602218
2534,0.636003
2535,0.628149
2536,0.523512
2537,0.425
2538,0.426841
2539,0.386445
2540,0.4308
2541,0.410006
2542,0.515854
2543,0.509101
2544,0.509101
2545,0.516971
2546,0.558105
2547,0.488391
2548,0.488391
2549,0.488391
2550,0.510315
2551,0.328516
2552,0.328516
2553,0.388075
2554,0.607062
2555,0.607062
2556,0.54301
2557,0.364579
2558,0.364579
2559,0.508742
2560,0.455409
2561,0.544095
2562,0.596116
2563,0.432253
2564,0.432253
2565,0.387784
2566,0.404255
2567,0.402726
2568,0.371083
2569,0.245249
2570,0.300051
2571,0.39587
2572,0.23371
2573,0.23371
2574,0.358097
2575,0.438169
2576,0.321737
2577,0.36105
2578,0.505974
2579,0.4784
2580,0.4784
2581,0.4784
2582,0.517329
2583,0.517329
2584,0.452025
2585,0.435801
2586,0.360113
2587,0.670237
2588,0.46329
2589,0.46329
2590,0.329847
2591,0.432752
2592,0.249784
2593,0.411285
2594,0.423302
2595,0.342326
2596,0.444511
2597,0.317387
2598,0.306217
2599,0.0510502
2600,0.0806594
2601,0.131618
2602,0.245967
2603,0.301139
2604,0.377629
2605,0.131263
2606,0.114223
2607,0.26206
2608,0.153532
2609,0.113244
2610,0.172398
2611,0.231194
2612,0.179805
2613,0.158336
2614,0.0594094
2615,0.0594094
2616,0.202254
2617,0.0250097
2618,0.0984775
2619,0.131427
2620,0.0707444
2621,0.12449
2622,0.269208
2623,0.303188
2624,0.375066
2625,0.46153
2626,0.289203
2627,0.358731
2628,0.323181
2629,0.264853
2630,0.317995
2631,0.0922467
2632,0.124648
2633,0.264511
2634,0.288458
2635,0.607799
2636,0.577847
2637,0.519297
2638,0.604819
2639,0.620352
2640,0.558841
2641,0.473099
2642,0.552876
2643,0.430908
2644,0.519102
2645,0.601012
2646,0.601012
2647,0.607615
2648,0.59729
2649,0.584229
2650,0.584229
2651,0.517236
2652,0.482038
2653,0.482038
2654,0.534827
2655,0.495329
2656,0.499906
2657,0.499906
2658,0.499906
2659,0.499906
2660,0.71584
2661,0.71584
2662,0.597045
2663,0.612265
2664,0.57521
2665,0.689022
2666,0.689022
2667,0.689022
2668,0.689022
2669,0.713025
2670,0.727662
2671,0.538042
2672,0.522671
2673,0.706432
2674,0.7076
2675,0.7076
2676,0.567588
2677,0.618464
2678,0.463628
2679,0.463628
2680,0.530654
2681,0.65477
2682,0.65477
2683,0.519928
2684,0.443326
2685,0.404855
2686,0.538373
2687,0.538373
2688,0.602683
2689,0.561061
2690,0.623795
2691,0.62323
2692,0.62323
2693,0.498621
2694,0.498621
2695,0.498621
2696,0.484251
2697,0.484251
2698,0.549253
2699,0.549253
2700,0.477762
2701,0.489821
2702,0.352372
2703,0.29743
2704,0.492588
2705,0.492588
2706,0.383043
2707,0.329563
2708,0.329563
2709,0.356853
2710,0.315896
2711,0.400211
2712,0.194493
2713,0.225824
2714,0.246274
2715,0.270543
2716,0.390737
2717,0.390737
2718,0.351012
2719,0.351012
2720,0.28865
2721,0.28865
2722,0.368654
2723,0.368654
2724,0.368654
2725,0.427528
2726,0.516556
2727,0.546439
2728,0.669303
2729,0.700989
2730,0.609337
2731,0.649796
2732,0.380454
2733,0.548204
2734,0.551786
2735,0.568387
2736,0.720838
2737,0.601458
2738,0.361308
2739,0.517592
2740,0.623614
2741,0.623614
2742,0.279127
2743,0.233758
2744,0.206527
2745,0.282836
2746,0.293402
2747,0.401608
2748,0.353972
2749,0.374239
2750,0.374239
2751,0.392896
2752,0.195055
2753,0.359553
2754,0.392036
2755,0.376047
2756,0.376047
2757,0.442981
2758,0.499175
2759,0.401042
2760,0.370789
2761,0.417994
2762,0.511344
2763,0.511344
2764,0.347253
2765,0.347253
2766,0.18629
2767,0.225739
2768,0.249918
2769,0.198317
2770,0.174035
2771,0.274379
2772,0.274379
2773,0.274379
2774,0.411275
2775,0.392396
2776,0.718995
2777,0.662205
2778,0.674455
2779,0.656625
2780,0.621122
2781,0.571446
2782,0.585592
2783,0.585592
2784,0.585592
2785,0.499791
2786,0.499791
2787,0.582071
2788,0.589158
2789,0.660844
2790,0.555797
2791,0.58577
2792,0.458796
2793,0.357614
2794,0.373112
2795,0.431021
2796,0.49971
2797,0.426899
2798,0.200836
2799,0.518153
2800,0.518153
2801,0.413103
2802,0.508489
2803,0.361132
2804,0.369989
2805,0.340681
2806,0.277071
2807,0.469788
2808,0.386128
2809,0.343786
2810,0.31384
2811,0.391779
2812,0.199528
2813,0.201921
2814,0.28894
2815,0.358684
2816,0.370308
2817,0.460721
2818,0.65795
2819,0.62569
2820,0.468846
2821,0.468846
2822,0.423435
2823,0.42829
2824,0.312879
2825,0.396981
2826,0.424578
2827,0.508795
2828,0.545565
2829,0.380192
2830,0.555741
2831,0.45791
2832,0.45791
2833,0.582405
2834,0.558188
2835,0.460995
2836,0.397603
2837,0.498535
2838,0.403667
2839,0.288592
2840,0.288592
2841,0.417486
2842,0.424628
2843,0.477858
2844,0.629752
2845,0.63658
2846,0.56864
2847,0.664174
2848,0.641356
2849,0.641356
2850,0.641356
2851,0.641356
2852,0.641356
2853,0.613077
2854,0.573411
2855,0.58398
2856,0.58398
2857,0.606643
2858,0.612849
2859,0.583301
2860,0.578981
2861,0.623169
2862,0.679109
2863,0.546779
2864,0.672864
2865,0.672864
2866,0.707445
2867,0.622183
2868,0.650027
2869,0.650027
2870,0.619881
2871,0.619881
2872,0.483403
2873,0.483403
2874,0.483381
2875,0.392313
2876,0.496272
2877,0.488629
2878,0.619362
2879,0.550956
2880,0.550956
2881,0.689073
2882,0.661463
2883,0.605419
2884,0.605419
2885,0.605419
2886,0.584767
2887,0.618409
2888,0.618409
2889,0.511006
2890,0.551212
2891,0.551212
2892,0.534996
2893,0.632076
2894,0.632076
2895,0.705521
2896,0.705521
2897,0.716187
2898,0.583237
2899,0.540921
2900,0.656704
2901,0.659764
2902,0.659764
2903,0.659764
2904,0.659764
2905,0.667495
2906,0.694085
2907,0.694085
2908,0.60928
2909,0.599729
2910,0.567165
2911,0.588681
2912,0.584668
2913,0.584668
2914,0.584668
2915,0.584668
2916,0.583355
2917,0.583355
2918,0.708092
2919,0.509733
2920,0.509733
2921,0.546522
2922,0.58068
2923,0.58068
2924,0.366646
2925,0.43618
2926,0.367287
2927,0.3564
2928,0.288554
2929,0.288554
2930,0.288554
2931,0.288554
2932,0.288554
2933,0.204259
2934,0.343627
2935,0.147554
2936,0.312092
2937,0.352523
2938,0.352523
2939,0.241134
2940,0.0918214
2941,0.196895
2942,0.22741
2943,0.22741
2944,0.22372
2945,0.289093
2946,0.289093
2947,0.31666
2948,0.400121
2949,0.413268
2950,0.262538
2951,0.382435
2952,0.435272
2953,0.493857
2954,0.357783
2955,0.450279
2956,0.361067
2957,0.361067
2958,0.524749
2959,0.463952
2960,0.46827
2961,0.387219
2962,0.519051
2963,0.53295
2964,0.53295
2965,0.53295
2966,0.625762
2967,0.552702
2968,0.554819
2969,0.570383
2970,0.564704
2971,0.564704
2972,0.594682
2973,0.464051
2974,0.472368
2975,0.482837
2976,0.482837
2977,0.480755
2978,0.249558
2979,0.267136
2980,0.267136
2981,0.267737
2982,0.471557
2983,0.472566
2984,0.477805
2985,0.402991
2986,0.288407
2987,0.203465
2988,0.273838
2989,0.330151
2990,0.270047
2991,0.270047
2992,0.171201
2993,0.171201
2994,0.179371
2995,0.0972988
2996,0.184585
2997,0.184585
2998,0.334107
2999,0.452881
3000,0.452881
3001,0.481164
3002,0.492887
3003,0.516413
3004,0.431482
3005,0.429942
3006,0.483605
3007,0.483605
3008,0.506716
3009,0.625669
3010,0.451948
3011,0.559546
3012,0.708941
3013,0.599759
3014,0.605276
3015,0.605276
3016,0.59004
3017,0.559779
3018,0.392212
3019,0.334492
3020,0.205453
3021,0.298399
3022,0.0701794
3023,0.204404
3024,0.14107
3025,0.103223
3026,0.103223
3027,0.0396105
3028,0.0396105
3029,0.0396105
3030,0.0396105
3031,0.165512
3032,0.165512
3033,0.165512
3034,0.165512
3035,0.315817
3036,0.084361
3037,0.0764476
3038,0.181239
3039,0.286174
3040,0.286174
3041,0.182565
3042,0.207944
3043,0.102857
3044,0.250462
3045,0.193522
3046,0.193522
3047,0.353058
3048,0.353058
3049,0.316733
3050,0.361606
3051,0.361671
3052,0.361671
3053,0.377752
3054,0.416892
3055,0.416892
3056,0.588959
3057,0.588959
3058,0.476202
3059,0.538322
3060,0.538322
3061,0.404929
3062,0.365081
3063,0.297784
3064,0.406197
3065,0.406197
3066,0.406197
3067,0.399953
3068,0.373116
3069,0.330471
3070,0.208916
3071,0.208916
3072,0.305307
3073,0.336209
3074,0.510964
3075,0.414294
3076,0.360121
3077,0.450189
3078,0.537193
3079,0.537193
3080,0.503228
3081,0.487989
3082,0.487989
3083,0.51949
3084,0.57599
3085,0.215348
3086,0.215348
3087,0.34104
3088,0.423279
3089,0.506379
3090,0.533614
3091,0.533614
3092,0.467499
3093,0.475929
3094,0.398866
3095,0.335281
3096,0.348775
3097,0.366961
3098,0.366961
3099,0.366961
3100,0.463137
3101,0.557132
3102,0.533051
3103,0.533051
3104,0.533051
3105,0.557811
3106,0.581498
3107,0.581498
3108,0.492755
3109,0.462555
3110,0.462555
3111,0.564381
3112,0.705453
3113,0.667874
3114,0.60089
3115,0.662882
3116,0.541848
3117,0.541848
3118,0.541848
3119,0.605363
3120,0.653149
3121,0.694211
3122,0.431118
3123,0.509614
3124,0.476305
3125,0.670106
3126,0.451295
3127,0.519273
3128,0.489613
3129,0.482266
3130,0.439652
3131,0.536419
3132,0.536419
3133,0.399255
3134,0.440473
3135,0.558383
3136,0.558383
3137,0.520359
3138,0.489275
3139,0.541727
3140,0.534128
3141,0.534128
3142,0.611963
3143,0.713935
3144,0.510694
3145,0.422413
3146,0.675814
3147,0.727977
3148,0.635506
3149,0.463186
3150,0.54795
3151,0.484039
3152,0.484039
3153,0.401068
3154,0.486498
3155,0.412872
3156,0.498048
3157,0.498048
3158,0.412543
3159,0.4658
3160,0.542034
3161,0.508723
3162,0.508723
3163,0.500829
3164,0.495085
3165,0.495085
3166,0.443471
3167,0.520246
3168,0.488447
3169,0.534868
3170,0.534868
3171,0.534868
3172,0.562395
3173,0.562395
3174,0.584313
3175,0.581389
3176,0.671516
3177,0.54686
3178,0.692732
3179,0.655985
3180,0.597228
3181,0.64391
3182,0.45823
3183,0.615553
3184,0.535326
3185,0.444852
3186,0.444852
3187,0.414966
3188,0.423401
3189,0.429633
3190,0.23617
3191,0.404977
3192,0.385608
3193,0.260765
3194,0.194333
3195,0.549949
3196,0.549949
3197,0.386073
3198,0.423384
3199,0.331933
3200,0.279753
3201,0.377836
3202,0.264432
3203,0.294747
3204,0.431475
3205,0.431475
3206,0.325065
3207,0.198644
3208,0.198644
3209,0.221031
3210,0.246165
3211,0.127738
3212,0.127738
3213,0.224376
3214,0.121666
3215,0.214051
3216,0.304318
3217,0.273897
3218,0.342782
3219,0.340587
3220,0.325842
3221,0.246176
3222,0.319076
3223,0.319076
3224,0.243946
3225,0.354173
3226,0.27105
3227,0.23881
3228,0.257349
3229,0.257349
3230,0.335115
3231,0.40656
3232,0.268693
3233,0.291406
3234,0.291406
3235,0.405559
3236,0.32119
3237,0.32119
3238,0.168063
3239,0.0544375
3240,0.245554
3241,0.0755302
3242,0.092375
3243,0.163299
3244,0.304228
3245,0.396633
3246,0.26779
3247,0.26779
3248,0.26779
3249,0.381047
3250,0.388516
3251,0.262478
3252,0.375424
3253,0.44482
3254,0.549258
3255,0.625577
3256,0.530065
3257,0.620471
3258,0.651595
3259,0.645022
3260,0.539498
3261,0.529559
3262,0.616485
3263,0.616485
3264,0.484901
3265,0.410595
3266,0.410595
3267,0.289098
3268,0.35835
3269,0.35835
3270,0.348712
3271,0.348712
3272,0.348712
3273,0.412066
3274,0.461221
3275,0.642497
3276,0.528736
3277,0.528736
3278,0.593305
3279,0.522074
3280,0.522074
3281,0.579664
3282,0.481178
3283,0.521388
3284,0.521388
3285,0.521388
3286,0.521388
3287,0.459394
3288,0.315047
3289,0.315047
3290,0.25075
3291,0.118195
3292,0.118195
3293,0.175222
3294,0.365233
3295,0.361174
3296,0.417816
3297,0.417816
3298,0.417816
3299,0.434823
3300,0.439457
3301,0.378526
3302,0.378526
3303,0.486702
3304,0.486702
3305,0.356025
3306,0.352851
3307,0.436192
3308,0.436192
3309,0.34439
3310,0.524726
3311,0.524726
3312,0.524726
3313,0.610656
3314,0.306382
3315,0.306382
3316,0.329649
3317,0.331102
3318,0.314665
3319,0.121732
3320,0.134757
3321,0.194138
3322,0.101813
3323,0.101813
3324,0.101813
3325,0.161709
3326,0.247708
3327,0.387369
3328,0.198584
3329,0.41144
3330,0.244812
3331,0.25369
3332,0.285051
3333,0.246274
3334,0.319988
3335,0.481658
3336,0.566619
3337,0.566619
3338,0.607681
3339,0.602848
3340,0.491052
3341,0.475482
3342,0.368425
3343,0.368425
3344,0.385059
3345,0.237357
3346,0.250649
3347,0.0913439
3348,0.0913439
3349,0.0913439
3350,0.0975926
3351,0.224584
3352,0.299586
3353,0.280983
3354,0.280983
3355,0.289409
3356,0.289409
3357,0.295967
3358,0.21058
3359,0.256373
3360,0.102896
3361,0.276196
3362,0.103742
3363,0.161279
3364,0.0830474
3365,0.195181
3366,0.0657863
3367,0.356065
3368,0.3196
3369,0.195161
3370,0.195161
3371,0.187966
3372,0.341096
3373,0.341096
3374,0.322823
3375,0.26815
3376,0.310881
3377,0.359289
3378,0.480368
3379,0.376473
3380,0.249113
3381,0.312127
3382,0.404668
3383,0.473013
3384,0.512824
3385,0.496804
3386,0.50427
3387,0.497346
3388,0.328468
3389,0.301607
3390,0.301607
3391,0.1879
3392,0.307338
3393,0.0929853
3394,0.0929853
3395,0.244584
3396,0.448106
3397,0.448106
3398,0.554678
3399,0.554678
3400,0.518927
3401,0.602879
3402,0.607366
3403,0.358348
3404,0.187647
3405,0.359096
3406,0.364697
3407,0.411758
3408,0.5173
3409,0.601193
3410,0.496439
3411,0.496439
3412,0.496439
3413,0.454614
3414,0.389735
3415,0.418947
3416,0.389172
3417,0.389172
3418,0.336181
3419,0.428054
3420,0.460327
3421,0.460327
3422,0.714742
3423,0.654013
3424,0.654013
3425,0.673376
3426,0.568041
3427,0.539602
3428,0.545709
3429,0.620501
3430,0.661576
3431,0.661576
3432,0.661576
3433,0.467904
3434,0.526355
3435,0.525003
3436,0.500341
3437,0.500341
3438,0.500341
3439,0.456402
3440,0.368632
3441,0.3617
3442,0.428311
3443,0.49893
3444,0.49893
3445,0.371247
3446,0.371247
3447,0.376873
3448,0.53504
3449,0.544541
3450,0.502475
3451,0.423305
3452,0.505463
3453,0.505463
3454,0.534981
3455,0.523471
3456,0.271319
3457,0.271319
3458,0.271319
3459,0.518067
3460,0.403649
3461,0.403147
3462,0.253635
3463,0.507983
3464,0.514605
3465,0.514605
3466,0.50452
3467,0.3492
3468,0.3492
3469,0.389541
3470,0.398278
3471,0.461817
3472,0.598018
3473,0.623172
3474,0.666436
3475,0.666436
3476,0.597506
3477,0.615428
3478,0.615428
3479,0.4078
3480,0.327317
3481,0.345763
3482,0.321139
3483,0.321139
3484,0.440077
3485,0.36928
3486,0.390365
3487,0.390365
3488,0.464931
3489,0.534461
3490,0.675292
3491,0.620441
3492,0.676674
3493,0.627344
3494,0.571172
3495,0.410073
3496,0.486543
3497,0.648049
3498,0.492189
3499,0.512992
3500,0.333167
