MDTU,|Tr(Lx)|
1872,0.568336
1873,0.545222
1874,0.527242
1875,0.672132
1876,0.663262
1877,0.666549
1878,0.642859
1879,0.642859
1880,0.846883
1881,0.69125
1882,0.69125
1883,0.797045
1884,0.720544
1885,0.809827
1886,0.809827
1887,0.939629
1888,0.645025
1889,0.661917
1890,0.693562
1891,0.693562
1892,0.811047
1893,0.758389
1894,0.758389
1895,0.652397
1896,0.730127
1897,0.767986
1898,0.767986
1899,0.76963
1900,0.688889
1901,0.640744
1902,0.611336
1903,0.622718
1904,0.573948
1905,0.493338
1906,0.567217
1907,0.570785
1908,0.48253
1909,0.507342
1910,0.631974
1911,0.492184
1912,0.577254
1913,0.613174
1914,0.491106
1915,0.491106
1916,0.593964
1917,0.57496
1918,0.719401
1919,0.550788
1920,0.637359
1921,0.637358
1922,0.602536
1923,0.690464
1924,0.612219
1925,0.675638
1926,0.801772
1927,0.583619
1928,0.55335
1929,0.657624
1930,0.657624
1931,0.657624
1932,0.585572
1933,0.583419
1934,0.792083
1935,0.792083
1936,0.622684
1937,0.802438
1938,0.902542
1939,0.88528
1940,0.986324
1941,0.823376
1942,0.801586
1943,0.773718
1944,0.929887
1945,0.840685
1946,0.840685
1947,1.05617
1948,1.02929
1949,1.02929
1950,0.969052
1951,1.16485
1952,1.16485
1953,1.00961
1954,1.06267
1955,1.07097
1956,1.02211
1957,0.931258
1958,0.916954
1959,0.605332
1960,0.643311
1961,0.701795
1962,0.809868
1963,0.809868
1964,0.677019
1965,0.599565
1966,0.518802
1967,0.650648
1968,0.572374
1969,0.530758
1970,0.500197
1971,0.824608
1972,0.581873
1973,0.719488
1974,0.671782
1975,0.623817
1976,0.648755
1977,0.824302
1978,0.68571
1979,0.622302
1980,0.66886
1981,0.817847
1982,0.705399
1983,0.865472
1984,0.865472
1985,0.865472
1986,0.814613
1987,0.786668
1988,0.711329
1989,0.713193
1990,0.734545
1991,0.801774
1992,0.826299
1993,0.683712
1994,0.704707
1995,0.704707
1996,0.786446
1997,0.848648
1998,0.682385
1999,0.794561
2000,0.570734
2001,0.638445
2002,0.674838
2003,0.674838
2004,0.562352
2005,0.626354
2006,0.598032
2007,0.802441
2008,0.802441
2009,0.691506
2010,0.678156
2011,0.793952
2012,0.648801
2013,0.698112
2014,0.615602
2015,0.745282
2016,0.752765
2017,0.71075
2018,0.669293
2019,0.656417
2020,0.796021
2021,0.598731
2022,0.71464
2023,0.806556
2024,0.705956
2025,0.677079
2026,0.677079
2027,0.677079
2028,0.717884
2029,0.698035
2030,0.722012
2031,0.689964
2032,0.686847
2033,0.783911
2034,0.946458
2035,0.685989
2036,0.795884
2037,0.723747
2038,0.821382
2039,0.821382
2040,0.578941
2041,0.871064
2042,0.725495
2043,0.826768
2044,0.661906
2045,0.806906
2046,0.630027
2047,0.558014
2048,0.766348
2049,0.686856
2050,0.709317
2051,0.842293
2052,0.860851
2053,0.86016
2054,0.659982
2055,0.785397
2056,0.785397
2057,0.713439
2058,0.713439
2059,0.701642
2060,0.70897
2061,0.876035
2062,0.656218
2063,0.641128
2064,0.819661
2065,0.80328
2066,0.828022
2067,0.590125
2068,0.821862
2069,0.747946
2070,0.733505
2071,0.832738
2072,0.835901
2073,0.89577
2074,0.926925
2075,0.991565
2076,0.815437
2077,0.843208
2078,0.654489
2079,0.650731
2080,0.720841
2081,0.791064
2082,0.690278
2083,0.607912
2084,0.580227
2085,0.62704
2086,0.619296
2087,0.588638
2088,0.587168
2089,0.756405
2090,0.619058
2091,0.668242
2092,0.714725
2093,0.739238
2094,0.559048
2095,0.663269
2096,0.663269
2097,0.671339
2098,0.703415
2099,0.771885
2100,0.809612
2101,0.675578
2102,0.848614
2103,0.674538
2104,0.674538
2105,0.755224
2106,0.755224
2107,0.755224
2108,0.755224
2109,0.755224
2110,0.755224
2111,0.819421
2112,0.800474
2113,0.669521
2114,0.890357
2115,0.698473
2116,0.647745
2117,0.590637
2118,0.660631
2119,0.764596
2120,0.804278
2121,0.778138
2122,0.844652
2123,0.844652
2124,0.840108
2125,0.840108
2126,0.840108
2127,0.777803
2128,0.777803
2129,0.777803
2130,0.831643
2131,0.768228
2132,0.706337
2133,0.69468
2134,0.586096
2135,0.790043
2136,0.818562
2137,0.794066
2138,0.562574
2139,0.543585
2140,0.521463
2141,0.544574
2142,0.545344
2143,0.538435
2144,0.569788
2145,0.628071
2146,0.645623
2147,0.69837
2148,0.778074
2149,0.654269
2150,0.805921
2151,0.619599
2152,0.839329
2153,0.654265
2154,0.654265
2155,0.56399
2156,0.556768
2157,0.569005
2158,0.66548
2159,0.622131
2160,0.727314
2161,0.596895
2162,0.839058
2163,0.728793
2164,0.776403
2165,0.847051
2166,0.761526
2167,0.860324
2168,0.76498
2169,0.528781
2170,0.551975
2171,0.539948
2172,0.590898
2173,0.590898
2174,0.571549
2175,0.848985
2176,0.861751
2177,0.694812
2178,0.879741
2179,0.731577
2180,0.791363
2181,0.914958
2182,0.907434
2183,0.791018
2184,0.683637
2185,0.750183
2186,0.631688
2187,0.733346
2188,0.929209
2189,0.804965
2190,0.778505
2191,0.750948
2192,0.542743
2193,0.542743
2194,0.879488
2195,0.716616
2196,0.598174
2197,0.711155
2198,0.709409
2199,0.709409
2200,0.73178
2201,0.744591
2202,0.74761
2203,0.866876
2204,0.922238
2205,0.937569
2206,0.702042
2207,0.867621
2208,0.911967
2209,0.939926
2210,0.79577
2211,0.79577
2212,0.726582
2213,0.726582
2214,0.670036
2215,0.729114
2216,0.908421
2217,0.666764
2218,0.740614
2219,0.652648
2220,0.652648
2221,0.649325
2222,0.584613
2223,0.637091
2224,0.736168
2225,0.664703
2226,0.767105
2227,0.767105
2228,0.668422
2229,0.736813
2230,0.64291
2231,0.729562
2232,0.613884
2233,0.613884
2234,0.587393
2235,0.629046
2236,0.640263
2237,0.47083
2238,0.654041
2239,0.622118
2240,0.534691
2241,0.566606
2242,0.785934
2243,0.58507
2244,0.733078
2245,0.733078
2246,0.827693
2247,0.609853
2248,0.538597
2249,0.736327
2250,0.56565
2251,0.636881
2252,0.609671
2253,0.61754
2254,0.656442
2255,0.721206
2256,0.740169
2257,0.578338
2258,0.592669
2259,0.592669
2260,0.584456
2261,0.603297
2262,0.490017
2263,0.643892
2264,0.708406
2265,0.852515
2266,0.644195
2267,0.960143
2268,0.960143
2269,0.605192
2270,0.999907
2271,0.891869
2272,0.891869
2273,0.772092
2274,0.772092
2275,0.607589
2276,0.70801
2277,0.704737
2278,0.731881
2279,0.731881
2280,0.838791
2281,0.654764
2282,0.887008
2283,0.887008
2284,0.604835
2285,0.746011
2286,0.627252
2287,0.778126
2288,0.778126
2289,0.769502
2290,0.757205
2291,0.757205
2292,0.700392
2293,0.784766
2294,0.89519
2295,0.799038
2296,0.690671
2297,0.610754
2298,0.807682
2299,0.807682
2300,0.79414
2301,0.652247
2302,0.770328
2303,0.536605
2304,0.784249
2305,0.615171
2306,0.619869
2307,0.564788
2308,0.5323
2309,0.713381
2310,0.809443
2311,0.669706
2312,0.773125
2313,0.773125
2314,0.743069
2315,0.644893
2316,0.579368
2317,0.734661
2318,0.507624
2319,0.617118
2320,0.542637
2321,0.542637
2322,0.526448
2323,0.639833
2324,0.67884
2325,0.67884
2326,0.586543
2327,0.659688
2328,0.827865
2329,0.624035
2330,0.757764
2331,0.654093
2332,0.651216
2333,0.651216
2334,0.56129
2335,0.552182
2336,0.552182
2337,0.676817
2338,0.8314
2339,0.705383
2340,0.677211
2341,0.650026
2342,0.698458
2343,0.698458
2344,0.690986
2345,0.692528
2346,0.563674
2347,0.542951
2348,0.505677
2349,0.445812
2350,0.461445
2351,0.542235
2352,0.522118
2353,0.660582
2354,0.793733
2355,0.718995
2356,0.793004
2357,0.793004
2358,0.793004
2359,0.725603
2360,0.725603
2361,0.779375
2362,0.76528
2363,0.683329
2364,0.729821
2365,0.614338
2366,0.79356
2367,0.661429
2368,0.729419
2369,0.661196
2370,0.731592
2371,0.793532
2372,0.692591
2373,0.718902
2374,0.64999
2375,0.64999
2376,0.581719
2377,0.609243
2378,0.608723
2379,0.623529
2380,0.630658
2381,0.721629
2382,0.719929
2383,0.600653
2384,0.727329
2385,0.694224
2386,0.632445
2387,0.913785
2388,0.913785
2389,0.623294
2390,0.804504
2391,0.718163
2392,0.630609
2393,0.630609
2394,0.515172
2395,0.761739
2396,0.585941
2397,0.585941
2398,0.69059
2399,0.710924
2400,0.786244
2401,0.723417
2402,0.757047
2403,0.757047
2404,0.8571
2405,0.753664
2406,0.813705
2407,0.813705
2408,0.735598
2409,0.670948
2410,0.718659
2411,0.669053
2412,0.669053
2413,0.758908
2414,0.484419
2415,0.52353
2416,0.55971
2417,0.55971
2418,0.600845
2419,0.542491
2420,0.677244
2421,0.519809
2422,0.535397
2423,0.570331
2424,0.698339
2425,0.665333
2426,0.665333
2427,0.779862
2428,0.68888
2429,0.68888
2430,0.73361
2431,0.62178
2432,0.758307
2433,0.758307
2434,0.719409
2435,0.62737
2436,0.856239
2437,0.690148
2438,0.803454
2439,0.819569
2440,0.760977
2441,0.744429
2442,0.744429
2443,0.732084
2444,0.665148
2445,0.668756
2446,0.768261
2447,0.768261
2448,0.853998
2449,0.853998
2450,0.853998
2451,0.59754
2452,0.846231
2453,0.749766
2454,0.788789
2455,0.788789
2456,0.788789
2457,0.788789
2458,0.788789
2459,0.874733
2460,0.684946
2461,0.907318
2462,0.859798
2463,0.885256
2464,0.84447
2465,0.853644
2466,0.638667
2467,0.867835
2468,0.794335
2469,0.861188
2470,0.803036
2471,0.789868
2472,0.777004
2473,0.777004
2474,0.777004
2475,0.79097
2476,0.640592
2477,0.722517
2478,0.722517
2479,0.722517
2480,0.54211
2481,0.60708
2482,0.633508
2483,0.585851
2484,0.617522
2485,0.548192
2486,0.748053
2487,0.603002
2488,0.603002
2489,0.783898
2490,0.749788
2491,0.684322
2492,0.78305
2493,0.684765
2494,0.670805
2495,0.702586
2496,0.636416
2497,0.636416
2498,0.690158
2499,0.591936
2500,0.707409
2501,0.573293
2502,0.730435
2503,0.642765
2504,0.648365
2505,0.733225
2506,0.794671
2507,0.759789
2508,0.762725
2509,0.762725
2510,0.762725
2511,0.762725
2512,1.01414
2513,0.65052
2514,0.89518
2515,0.795854
2516,0.908288
2517,0.726415
2518,0.726415
2519,0.852875
2520,0.845646
2521,0.790778
2522,0.761683
2523,0.761683
2524,0.855112
2525,0.767335
2526,0.695379
2527,0.65287
2528,0.65287
2529,0.828411
2530,0.828411
2531,0.664521
2532,0.815441
2533,0.621219
2534,0.664821
2535,0.595069
2536,0.634297
2537,0.723887
2538,0.624344
2539,0.567239
2540,0.502911
2541,0.641649
2542,0.826565
2543,0.826565
2544,0.826565
2545,0.791743
2546,0.656589
2547,0.656589
2548,0.598993
2549,0.591317
2550,0.705521
2551,0.652845
2552,0.652845
2553,0.662008
2554,0.699921
2555,0.719845
2556,0.660566
2557,0.587716
2558,0.677138
2559,0.659442
2560,0.648787
2561,0.747258
2562,0.63279
2563,0.705637
2564,0.479373
2565,0.449961
2566,0.574147
2567,0.574147
2568,0.719335
2569,0.660405
2570,0.688309
2571,0.815631
2572,0.788304
2573,0.788304
2574,0.805439
2575,0.702874
2576,0.916551
2577,0.790524
2578,0.655072
2579,0.763156
2580,0.641627
2581,0.75173
2582,0.719806
2583,0.691638
2584,0.729875
2585,0.692434
2586,0.692223
2587,0.692223
2588,0.592016
2589,0.604078
2590,0.661066
2591,0.674472
2592,0.673966
2593,0.692771
2594,0.700768
2595,0.612943
2596,0.749601
2597,0.687191
2598,0.859157
2599,0.695252
2600,0.587704
2601,0.762061
2602,0.61839
2603,0.796553
2604,0.559346
2605,0.674754
2606,0.720009
2607,0.606023
2608,0.656157
2609,0.558962
2610,0.711847
2611,0.536514
2612,0.725871
2613,0.722573
2614,1.11096
2615,0.968897
2616,0.621691
2617,0.831047
2618,0.6251
2619,0.597418
2620,0.64284
2621,0.67171
2622,0.626326
2623,0.689923
2624,0.684729
2625,0.688364
2626,0.714081
2627,0.69689
2628,0.611241
2629,0.656737
2630,0.635999
2631,0.732489
2632,0.682455
2633,0.856909
2634,0.676661
2635,0.683823
2636,0.549672
2637,0.750827
2638,0.671037
2639,0.664277
2640,0.661333
2641,0.804328
2642,0.503941
2643,0.459217
2644,0.539416
2645,0.541802
2646,0.541802
2647,0.541802
2648,0.618522
2649,0.47321
2650,0.47321
2651,0.567594
2652,0.520545
2653,0.586397
2654,0.420817
2655,0.473112
2656,0.617229
2657,0.476781
2658,0.484719
2659,0.516593
2660,0.433983
2661,0.552444
2662,0.552444
2663,0.546338
2664,0.837123
2665,0.631451
2666,0.631451
2667,0.744295
2668,0.661626
2669,0.731185
2670,0.706351
2671,0.671708
2672,0.75999
2673,0.699558
2674,0.864881
2675,0.747312
2676,0.896584
2677,0.718681
2678,0.497568
2679,0.714467
2680,0.589057
2681,0.864117
2682,0.864117
2683,0.583946
2684,0.651436
2685,0.651436
2686,0.576207
2687,0.496932
2688,0.469193
2689,0.622513
2690,0.652069
2691,0.652069
2692,0.678803
2693,0.684078
2694,0.578856
2695,0.617957
2696,0.664587
2697,0.652214
2698,0.770674
2699,0.770674
2700,0.839339
2701,0.839339
2702,0.839339
2703,0.793372
2704,0.904645
2705,0.717555
2706,0.857054
2707,0.81938
2708,0.81938
2709,0.868849
2710,0.843297
2711,0.862266
2712,0.862266
2713,0.865663
2714,0.902335
2715,1.1075
2716,0.932154
2717,0.932154
2718,0.784782
2719,0.885305
2720,0.885305
2721,0.920027
2722,0.920027
2723,0.874358
2724,0.864388
2725,0.738065
2726,0.64027
2727,0.64027
2728,0.954911
2729,0.669819
2730,0.844351
2731,0.815043
2732,0.735742
2733,0.736543
2734,0.736543
2735,0.80637
2736,0.767274
2737,0.780217
2738,0.636475
2739,0.705274
2740,0.53489
2741,0.652743
2742,0.705601
2743,0.73692
2744,0.684026
2745,0.740819
2746,1.02331
2747,0.753906
2748,0.631432
2749,0.680493
2750,0.680493
2751,0.740221
2752,0.89534
2753,0.89534
2754,0.981154
2755,0.981154
2756,0.981154
2757,1.0134
2758,0.585672
2759,0.665656
2760,0.545222
2761,0.600001
2762,0.598422
2763,0.652229
2764,0.656719
2765,0.639551
2766,0.781593
2767,0.702328
2768,0.677993
2769,0.560888
2770,0.763486
2771,0.772696
2772,0.673782
2773,0.777695
2774,0.605153
2775,0.683337
2776,0.602843
2777,0.623186
2778,0.602574
2779,0.740424
2780,0.773804
2781,0.733686
2782,0.569812
2783,0.663129
2784,0.703069
2785,0.783953
2786,0.783953
2787,0.783953
2788,0.868078
2789,0.868078
2790,0.799826
2791,0.815887
2792,0.61805
2793,0.710151
2794,0.592878
2795,0.615087
2796,0.70405
2797,0.754355
2798,0.757852
2799,0.786383
2800,0.690164
2801,0.581415
2802,0.646568
2803,0.583722
2804,0.538941
2805,0.54303
2806,0.684519
2807,0.754583
2808,0.712161
2809,0.56959
2810,0.696959
2811,0.605532
2812,0.605532
2813,0.69857
2814,0.650518
2815,0.787901
2816,0.917183
2817,0.838207
2818,0.812471
2819,0.612809
2820,0.567335
2821,0.601359
2822,0.440782
2823,0.503004
2824,0.563271
2825,0.497113
2826,0.531891
2827,0.593726
2828,0.566155
2829,0.58416
2830,0.552654
2831,0.683363
2832,0.69908
2833,0.615282
2834,0.530466
2835,0.555447
2836,0.564283
2837,0.551848
2838,0.507553
2839,0.596108
2840,0.596108
2841,0.608875
2842,0.583593
2843,0.627506
2844,0.70909
2845,0.777264
2846,0.690161
2847,0.757893
2848,0.756775
2849,0.756775
2850,0.756775
2851,0.756775
2852,0.756775
2853,0.709866
2854,0.837576
2855,0.924344
2856,0.944898
2857,0.833705
2858,1.01137
2859,0.731968
2860,0.796681
2861,0.764483
2862,0.742331
2863,0.751385
2864,0.751385
2865,0.865224
2866,0.865224
2867,0.780875
2868,0.871501
2869,0.669553
2870,0.814264
2871,0.783129
2872,0.737102
2873,0.737102
2874,0.78771
2875,0.794493
2876,0.919978
2877,0.919978
2878,0.98845
2879,0.850847
2880,0.850847
2881,1.16422
2882,0.757172
2883,0.812412
2884,0.812412
2885,0.812412
2886,0.770633
2887,0.77311
2888,0.945759
2889,0.845946
2890,0.776353
2891,0.845582
2892,0.845582
2893,0.838233
2894,0.838233
2895,0.754761
2896,0.821735
2897,0.859031
2898,0.90191
2899,0.953084
2900,0.789857
2901,0.834362
2902,0.520364
2903,0.654391
2904,0.654391
2905,0.725216
2906,0.711686
2907,0.892024
2908,0.848393
2909,0.904774
2910,0.778947
2911,0.641762
2912,0.86285
2913,0.86285
2914,0.6393
2915,0.742014
2916,0.660248
2917,0.666871
2918,0.666871
2919,0.758682
2920,0.758682
2921,0.751422
2922,0.868073
2923,0.963005
2924,0.696955
2925,0.765743
2926,0.597847
2927,0.602818
2928,0.639124
2929,0.639124
2930,0.651233
2931,0.608113
2932,0.608113
2933,0.613432
2934,0.6761
2935,0.629834
2936,0.525694
2937,0.568548
2938,0.571955
2939,0.571955
2940,0.629758
2941,0.634857
2942,0.634857
2943,0.634857
2944,0.76014
2945,0.979658
2946,0.979658
2947,0.892363
2948,0.833884
2949,0.891103
2950,0.836567
2951,0.645849
2952,0.598902
2953,0.639219
2954,0.675742
2955,0.763906
2956,0.599114
2957,0.539949
2958,0.598392
2959,0.524903
2960,0.476072
2961,0.473636
2962,0.397684
2963,0.437792
2964,0.45148
2965,0.45148
2966,0.496304
2967,0.44908
2968,0.441194
2969,0.489324
2970,0.545093
2971,0.590307
2972,0.637947
2973,0.501859
2974,0.622591
2975,0.583808
2976,0.58654
2977,0.5795
2978,0.5795
2979,0.740498
2980,0.619521
2981,0.840379
2982,0.82927
2983,0.634289
2984,0.9814
2985,0.694974
2986,0.632142
2987,0.663957
2988,0.694185
2989,0.612493
2990,0.594527
2991,0.693212
2992,0.620046
2993,0.636177
2994,0.636177
2995,0.751141
2996,0.636818
2997,0.70069
2998,0.640824
2999,0.640824
3000,0.780164
3001,0.61291
3002,0.678597
3003,0.764462
3004,0.697149
3005,0.697149
3006,0.792312
3007,0.792312
3008,0.668665
3009,0.80379
3010,0.761652
3011,0.650192
3012,0.86244
3013,0.762896
3014,0.726237
3015,0.753478
3016,0.73187
3017,0.614347
3018,0.564609
3019,0.564609
3020,0.58322
3021,0.507327
3022,0.42606
3023,0.523699
3024,0.47508
3025,0.605917
3026,0.63513
3027,0.604316
3028,0.544931
3029,0.80548
3030,0.591421
3031,0.562584
3032,0.76765
3033,0.665661
3034,0.684786
3035,0.979329
3036,0.782965
3037,0.977283
3038,0.768589
3039,0.768589
3040,0.768589
3041,0.735726
3042,0.926189
3043,0.731045
3044,0.803746
3045,0.846808
3046,0.846808
3047,0.708727
3048,0.941774
3049,0.576998
3050,0.668811
3051,0.625259
3052,0.741975
3053,0.592961
3054,0.675651
3055,0.632833
3056,0.692478
3057,0.692478
3058,0.692478
3059,0.692478
3060,0.905938
3061,0.905938
3062,0.665252
3063,0.54296
3064,0.657261
3065,0.762348
3066,0.614955
3067,0.814353
3068,0.800826
3069,0.674675
3070,0.690667
3071,1.02259
3072,0.840626
3073,0.853238
3074,0.808235
3075,0.652666
3076,0.648565
3077,0.691092
3078,0.604131
3079,0.652458
3080,0.646705
3081,0.638756
3082,0.628377
3083,0.61345
3084,0.771996
3085,0.788013
3086,0.738398
3087,0.810347
3088,0.642604
3089,0.855148
3090,0.855148
3091,0.580721
3092,0.618278
3093,0.758479
3094,0.621317
3095,0.657533
3096,0.641019
3097,0.780666
3098,0.866058
3099,0.866058
3100,0.854856
3101,0.729351
3102,0.934988
3103,0.780003
3104,0.827409
3105,0.823368
3106,0.873612
3107,0.908493
3108,0.832151
3109,0.842509
3110,0.791548
3111,0.599772
3112,0.713516
3113,0.678445
3114,0.691515
3115,0.746342
3116,0.738308
3117,0.649696
3118,0.649696
3119,0.649696
3120,0.797454
3121,0.599045
3122,0.614837
3123,0.589328
3124,0.610229
3125,0.681979
3126,0.551744
3127,0.708655
3128,0.554885
3129,0.758181
3130,0.586739
3131,0.539574
3132,0.650058
3133,0.650058
3134,0.611244
3135,0.667812
3136,0.667812
3137,0.597099
3138,0.643736
3139,0.753043
3140,0.753043
3141,0.697396
3142,0.714975
3143,0.778029
3144,0.861631
3145,0.790022
3146,0.775636
3147,0.542935
3148,0.745277
3149,0.6557
3150,0.625948
3151,0.554788
3152,0.677781
3153,0.685118
3154,0.819935
3155,0.689901
3156,0.671717
3157,0.747277
3158,0.747277
3159,0.665996
3160,0.67895
3161,0.70823
3162,0.70823
3163,0.655212
3164,0.682879
3165,0.559959
3166,0.657902
3167,0.596078
3168,0.67171
3169,0.621153
3170,0.621153
3171,0.735025
3172,0.735025
3173,0.718679
3174,0.895438
3175,0.759767
3176,0.620153
3177,0.744747
3178,0.715696
3179,0.817539
3180,0.570564
3181,0.754157
3182,0.677702
3183,0.677702
3184,0.819869
3185,0.873533
3186,0.873533
3187,0.803332
3188,1.01187
3189,0.735873
3190,1.06733
3191,1.03082
3192,0.964013
3193,0.686253
3194,0.771957
3195,0.785098
3196,0.70578
3197,0.673194
3198,0.744701
3199,0.69211
3200,0.578973
3201,0.712261
3202,0.655406
3203,0.679909
3204,0.679909
3205,0.674459
3206,0.722913
3207,0.722913
3208,0.722913
3209,0.657236
3210,0.776714
3211,0.674966
3212,0.912019
3213,0.742548
3214,0.779436
3215,0.803315
3216,0.753186
3217,0.753186
3218,0.744932
3219,0.631576
3220,0.583594
3221,0.817726
3222,0.751949
3223,0.62834
3224,0.654208
3225,0.654208
3226,0.538815
3227,0.626764
3228,0.750018
3229,0.632277
3230,0.72703
3231,0.585769
3232,0.648096
3233,0.679461
3234,0.529089
3235,0.600425
3236,0.623316
3237,0.519171
3238,0.644861
3239,0.644861
3240,0.643397
3241,0.568626
3242,0.651205
3243,0.651205
3244,0.616529
3245,0.665163
3246,0.551212
3247,0.701961
3248,0.604478
3249,0.725479
3250,0.725479
3251,0.741473
3252,0.741473
3253,0.709236
3254,0.755119
3255,0.777251
3256,0.800846
3257,0.878785
3258,0.797343
3259,0.767768
3260,0.927571
3261,0.910996
3262,0.910996
3263,0.910996
3264,0.910996
3265,0.910996
3266,0.911153
3267,0.819524
3268,0.685709
3269,0.685709
3270,0.701388
3271,0.701388
3272,0.595673
3273,0.766885
3274,0.677536
3275,0.923918
3276,0.881955
3277,0.714542
3278,0.670916
3279,0.796965
3280,0.796965
3281,0.860727
3282,0.860727
3283,0.894678
3284,0.930046
3285,0.885557
3286,0.959715
3287,1.01626
3288,1.01626
3289,1.01626
3290,0.761598
3291,0.842156
3292,0.89201
3293,0.713298
3294,0.862516
3295,0.629665
3296,0.789246
3297,0.742773
3298,0.763965
3299,0.748375
3300,0.828388
3301,0.821677
3302,0.857815
3303,0.6677
3304,0.795294
3305,0.772937
3306,0.80173
3307,0.80173
3308,1.06144
3309,0.778061
3310,0.778061
3311,0.746621
3312,0.792189
3313,0.921373
3314,0.821744
3315,0.821744
3316,0.821744
3317,0.717679
3318,0.688249
3319,0.771237
3320,0.771237
3321,0.613042
3322,0.686198
3323,0.686198
3324,0.686198
3325,0.872608
3326,0.852266
3327,0.798254
3328,0.69835
3329,0.738375
3330,0.76316
3331,0.837132
3332,0.817807
3333,0.674624
3334,0.705665
3335,0.6409
3336,0.749038
3337,0.894319
3338,0.710081
3339,0.794611
3340,0.810904
3341,0.841589
3342,0.786016
3343,0.786016
3344,0.736936
3345,0.743189
3346,0.663028
3347,0.659554
3348,0.659554
3349,0.752326
3350,0.752326
3351,0.895085
3352,0.656993
3353,0.692209
3354,0.714007
3355,0.656963
3356,0.561262
3357,0.644734
3358,0.53869
3359,0.599603
3360,0.599603
3361,0.710377
3362,0.718042
3363,0.756433
3364,0.785686
3365,0.7302
3366,0.66734
3367,0.698212
3368,0.522586
3369,0.666483
3370,0.534978
3371,0.649667
3372,0.594177
3373,0.756589
3374,0.756589
3375,0.756589
3376,0.676443
3377,0.788565
3378,0.710222
3379,0.721474
3380,0.650503
3381,0.646027
3382,0.589599
3383,0.726104
3384,0.681141
3385,0.699069
3386,0.640294
3387,0.659393
3388,0.945375
3389,0.786294
3390,0.725282
3391,0.894025
3392,0.861431
3393,0.796935
3394,0.814265
3395,1.0122
3396,0.888541
3397,0.888541
3398,0.877355
3399,0.758237
3400,0.748101
3401,0.744687
3402,0.744687
3403,0.637919
3404,0.668144
3405,0.668144
3406,0.74213
3407,0.591258
3408,0.575994
3409,0.607984
3410,0.682474
3411,0.698641
3412,0.698641
3413,0.578858
3414,0.61955
3415,0.810035
3416,0.678759
3417,0.681983
3418,0.745304
3419,0.750812
3420,0.74146
3421,0.762218
3422,0.781716
3423,0.736474
3424,0.736474
3425,0.697965
3426,0.498802
3427,0.817089
3428,0.529762
3429,0.641055
3430,0.671287
3431,0.542833
3432,0.622082
3433,0.631112
3434,0.59005
3435,0.556976
3436,0.456292
3437,0.535367
3438,0.485091
3439,0.483618
3440,0.474302
3441,0.474302
3442,0.520178
3443,0.385794
3444,0.500177
3445,0.500177
3446,0.452704
3447,0.461176
3448,0.502821
3449,0.450933
3450,0.527171
3451,0.441454
3452,0.441454
3453,0.41677
3454,0.41677
3455,0.514015
3456,0.436191
3457,0.645824
3458,0.550263
3459,0.593879
3460,0.540248
3461,0.631382
3462,0.631821
3463,0.635212
3464,0.650039
3465,0.567242
3466,0.770464
3467,0.767109
3468,0.720984
3469,0.647088
3470,0.686989
3471,0.646211
3472,0.718595
3473,0.823805
3474,0.790686
3475,0.790686
3476,0.790686
3477,0.674266
3478,0.942848
3479,0.942848
3480,0.942848
3481,0.802847
3482,0.674114
3483,0.654052
3484,0.755224
3485,0.522474
3486,0.522474
3487,0.639053
3488,0.574109
3489,0.584108
3490,0.672792
3491,0.583441
3492,0.617417
3493,0.703103
3494,0.706724
3495,0.936434
3496,0.936434
3497,0.679049
3498,0.874804
3499,0.874804
3500,0.649086
