MDTU,|Tr(Lx)|
1871,0.546502
1872,0.555162
1873,0.555162
1874,0.57157
1875,0.504297
1876,0.480553
1877,0.54295
1878,0.611249
1879,0.56529
1880,0.56529
1881,0.242923
1882,0.18256
1883,0.18256
1884,0.25979
1885,0.392352
1886,0.392352
1887,0.299614
1888,0.296258
1889,0.327769
1890,0.339273
1891,0.339273
1892,0.275024
1893,0.303198
1894,0.337546
1895,0.366815
1896,0.626037
1897,0.297396
1898,0.297396
1899,0.517105
1900,0.58153
1901,0.468005
1902,0.468005
1903,0.370352
1904,0.360813
1905,0.422318
1906,0.465523
1907,0.453289
1908,0.366462
1909,0.47187
1910,0.542273
1911,0.57332
1912,0.529803
1913,0.608163
1914,0.608163
1915,0.413201
1916,0.419857
1917,0.419857
1918,0.453736
1919,0.399802
1920,0.525986
1921,0.525986
1922,0.525986
1923,0.47092
1924,0.347085
1925,0.347085
1926,0.508126
1927,0.414531
1928,0.461665
1929,0.729012
1930,0.729012
1931,0.729012
1932,0.575499
1933,0.471468
1934,0.592186
1935,0.592186
1936,0.48575
1937,0.48575
1938,0.668831
1939,0.622439
1940,0.661524
1941,0.802469
1942,0.52244
1943,0.520226
1944,0.633974
1945,0.633974
1946,0.543467
1947,0.543467
1948,0.406421
1949,0.406421
1950,0.362033
1951,0.376943
1952,0.52525
1953,0.52525
1954,0.490646
1955,0.450022
1956,0.411864
1957,0.349042
1958,0.266778
1959,0.293785
1960,0.387365
1961,0.229979
1962,0.535406
1963,0.460686
1964,0.534161
1965,0.457002
1966,0.443796
1967,0.409164
1968,0.434786
1969,0.403378
1970,0.403378
1971,0.403378
1972,0.224014
1973,0.224014
1974,0.2776
1975,0.354997
1976,0.326598
1977,0.556123
1978,0.372319
1979,0.529562
1980,0.426105
1981,0.448086
1982,0.404827
1983,0.404827
1984,0.337206
1985,0.413853
1986,0.335741
1987,0.41259
1988,0.374116
1989,0.374116
1990,0.440978
1991,0.47629
1992,0.490577
1993,0.449822
1994,0.475194
1995,0.475194
1996,0.475194
1997,0.422165
1998,0.556098
1999,0.556098
2000,0.415676
2001,0.415676
2002,0.544701
2003,0.544721
2004,0.40245
2005,0.303569
2006,0.537892
2007,0.508166
2008,0.508166
2009,0.517002
2010,0.521423
2011,0.521423
2012,0.575746
2013,0.640322
2014,0.52771
2015,0.506012
2016,0.489598
2017,0.570442
2018,0.411277
2019,0.360118
2020,0.416768
2021,0.416768
2022,0.421241
2023,0.481
2024,0.371635
2025,0.401112
2026,0.381907
2027,0.381907
2028,0.452161
2029,0.452161
2030,0.339004
2031,0.339004
2032,0.394817
2033,0.439186
2034,0.379319
2035,0.36673
2036,0.361069
2037,0.450358
2038,0.544733
2039,0.544733
2040,0.506705
2041,0.523963
2042,0.44111
2043,0.366498
2044,0.348931
2045,0.352692
2046,0.425359
2047,0.411732
2048,0.290825
2049,0.290825
2050,0.290825
2051,0.498156
2052,0.308972
2053,0.584017
2054,0.584017
2055,0.357311
2056,0.356073
2057,0.356073
2058,0.465586
2059,0.518143
2060,0.601182
2061,0.621582
2062,0.522946
2063,0.518402
2064,0.518402
2065,0.555672
2066,0.605581
2067,0.605581
2068,0.605581
2069,0.605581
2070,0.554275
2071,0.630311
2072,0.584918
2073,0.667398
2074,0.76614
2075,0.720469
2076,0.8789
2077,0.684124
2078,0.737893
2079,0.743928
2080,0.737039
2081,0.737039
2082,0.511393
2083,0.560227
2084,0.540568
2085,0.540568
2086,0.725061
2087,0.725061
2088,0.505038
2089,0.596454
2090,0.461894
2091,0.595463
2092,0.478116
2093,0.549641
2094,0.530675
2095,0.720962
2096,0.67007
2097,0.719467
2098,0.525942
2099,0.548732
2100,0.548732
2101,0.548732
2102,0.538112
2103,0.472294
2104,0.472294
2105,0.562744
2106,0.547357
2107,0.69821
2108,0.69821
2109,0.69821
2110,0.69821
2111,0.554335
2112,0.486781
2113,0.420528
2114,0.457588
2115,0.441106
2116,0.441106
2117,0.441106
2118,0.441106
2119,0.350997
2120,0.350997
2121,0.434591
2122,0.493731
2123,0.499731
2124,0.572128
2125,0.619753
2126,0.619753
2127,0.709469
2128,0.625541
2129,0.664572
2130,0.560815
2131,0.560815
2132,0.601681
2133,0.518039
2134,0.509478
2135,0.635824
2136,0.704657
2137,0.592932
2138,0.560322
2139,0.31728
2140,0.50794
2141,0.50794
2142,0.518986
2143,0.392324
2144,0.633648
2145,0.619651
2146,0.520949
2147,0.520949
2148,0.534875
2149,0.534875
2150,0.560457
2151,0.581793
2152,0.581793
2153,0.581793
2154,0.581793
2155,0.581793
2156,0.581793
2157,0.528907
2158,0.528907
2159,0.53945
2160,0.486517
2161,0.416848
2162,0.416848
2163,0.6613
2164,0.851955
2165,0.611066
2166,0.524189
2167,0.616802
2168,0.720422
2169,0.443357
2170,0.517565
2171,0.599357
2172,0.509104
2173,0.509104
2174,0.418
2175,0.418
2176,0.442164
2177,0.427611
2178,0.559442
2179,0.526788
2180,0.523001
2181,0.496972
2182,0.748055
2183,0.509407
2184,0.514925
2185,0.541485
2186,0.563601
2187,0.585269
2188,0.626408
2189,0.621722
2190,0.798427
2191,0.585386
2192,0.598873
2193,0.598873
2194,0.814571
2195,0.814571
2196,0.524223
2197,0.694228
2198,0.762922
2199,0.762922
2200,0.960287
2201,0.960287
2202,0.709607
2203,0.709607
2204,0.74242
2205,0.914179
2206,0.914179
2207,0.777121
2208,0.76809
2209,0.598086
2210,0.622773
2211,0.622773
2212,0.458261
2213,0.458261
2214,0.458261
2215,0.599778
2216,0.641926
2217,0.725903
2218,0.608233
2219,0.685092
2220,0.730536
2221,0.730536
2222,0.421549
2223,0.52496
2224,0.539334
2225,0.539334
2226,0.539334
2227,0.539334
2228,0.407471
2229,0.317534
2230,0.433679
2231,0.358455
2232,0.464655
2233,0.447854
2234,0.466697
2235,0.44093
2236,0.446072
2237,0.411208
2238,0.483935
2239,0.483935
2240,0.483935
2241,0.413181
2242,0.422043
2243,0.422043
2244,0.725608
2245,0.396952
2246,0.737582
2247,0.704137
2248,0.638259
2249,0.638259
2250,0.638259
2251,0.853095
2252,0.677998
2253,0.677998
2254,0.714044
2255,0.606946
2256,0.540867
2257,0.450984
2258,0.496579
2259,0.451321
2260,0.519539
2261,0.519539
2262,0.536924
2263,0.469632
2264,0.512451
2265,0.506667
2266,0.553346
2267,0.553346
2268,0.511237
2269,0.423988
2270,0.5515
2271,0.5515
2272,0.597943
2273,0.578784
2274,0.411585
2275,0.548081
2276,0.4514
2277,0.634297
2278,0.636421
2279,0.636421
2280,0.732802
2281,0.612396
2282,0.598841
2283,0.598841
2284,0.799652
2285,0.799652
2286,0.505087
2287,0.428492
2288,0.488261
2289,0.426298
2290,0.421465
2291,0.609375
2292,0.609375
2293,0.387181
2294,0.517314
2295,0.517314
2296,0.56377
2297,0.395609
2298,0.396667
2299,0.396667
2300,0.500221
2301,0.525732
2302,0.552214
2303,0.590187
2304,0.437084
2305,0.361225
2306,0.320393
2307,0.320393
2308,0.320393
2309,0.282584
2310,0.216209
2311,0.179238
2312,0.266128
2313,0.485706
2314,0.447241
2315,0.529845
2316,0.657686
2317,0.657686
2318,0.583841
2319,0.589522
2320,0.589522
2321,0.552259
2322,0.552259
2323,0.52107
2324,0.55011
2325,0.506837
2326,0.616594
2327,0.546475
2328,0.63929
2329,0.55869
2330,0.540621
2331,0.496666
2332,0.496666
2333,0.496666
2334,0.427316
2335,0.605357
2336,0.605357
2337,0.562053
2338,0.59095
2339,0.649749
2340,0.649749
2341,0.649749
2342,0.56356
2343,0.56356
2344,0.495522
2345,0.525741
2346,0.454901
2347,0.585597
2348,0.546018
2349,0.394675
2350,0.668929
2351,0.668929
2352,0.538887
2353,0.566543
2354,0.441928
2355,0.528182
2356,0.528182
2357,0.562975
2358,0.562975
2359,0.553644
2360,0.522623
2361,0.758346
2362,0.550272
2363,0.559449
2364,0.413117
2365,0.334129
2366,0.538365
2367,0.372576
2368,0.386199
2369,0.575913
2370,0.603866
2371,0.510524
2372,0.52104
2373,0.685329
2374,0.590876
2375,0.536066
2376,0.538844
2377,0.718035
2378,0.681734
2379,0.51884
2380,0.476054
2381,0.42918
2382,0.607754
2383,0.519437
2384,0.519437
2385,0.519437
2386,0.519437
2387,0.432694
2388,0.473438
2389,0.398262
2390,0.481291
2391,0.524816
2392,0.612019
2393,0.612019
2394,0.612019
2395,0.612019
2396,0.750101
2397,0.632272
2398,0.690126
2399,0.707153
2400,0.707153
2401,0.707153
2402,0.793228
2403,0.49647
2404,0.505624
2405,0.497977
2406,0.777267
2407,0.777267
2408,0.777267
2409,0.679123
2410,0.679123
2411,0.529509
2412,0.549486
2413,0.394863
2414,0.498162
2415,0.547264
2416,0.529368
2417,0.471426
2418,0.616271
2419,0.410558
2420,0.458353
2421,0.540022
2422,0.540022
2423,0.540022
2424,0.540022
2425,0.540022
2426,0.524669
2427,0.554621
2428,0.522591
2429,0.522591
2430,0.487078
2431,0.714216
2432,0.62482
2433,0.62482
2434,0.62482
2435,0.544343
2436,0.501647
2437,0.546362
2438,0.477068
2439,0.839268
2440,0.419203
2441,0.415052
2442,0.415052
2443,0.599941
2444,0.729922
2445,0.796351
2446,0.796351
2447,0.796351
2448,0.750207
2449,0.750207
2450,0.750207
2451,0.615767
2452,0.542371
2453,0.654542
2454,0.408737
2455,0.466674
2456,0.488332
2457,0.481639
2458,0.481639
2459,0.481639
2460,0.481639
2461,0.481639
2462,0.476542
2463,0.347923
2464,0.649271
2465,0.581915
2466,0.581915
2467,0.815797
2468,0.815797
2469,0.815797
2470,0.815797
2471,0.815797
2472,0.740164
2473,0.740164
2474,0.631946
2475,0.518424
2476,0.518424
2477,0.387906
2478,0.387906
2479,0.484514
2480,0.389946
2481,0.463608
2482,0.479012
2483,0.230443
2484,0.47075
2485,0.483653
2486,0.483653
2487,0.380899
2488,0.380899
2489,0.649898
2490,0.725421
2491,0.481722
2492,0.677549
2493,0.677549
2494,0.677549
2495,0.568252
2496,0.568252
2497,0.568252
2498,0.568252
2499,0.61009
2500,0.61009
2501,0.529415
2502,0.535342
2503,0.535342
2504,0.490908
2505,0.527155
2506,0.527155
2507,0.527155
2508,0.480513
2509,0.505809
2510,0.505809
2511,0.505809
2512,0.55943
2513,0.474516
2514,0.551651
2515,0.551651
2516,0.551651
2517,0.560403
2518,0.560403
2519,0.618395
2520,0.618395
2521,0.379594
2522,0.468851
2523,0.445692
2524,0.220487
2525,0.317512
2526,0.392902
2527,0.389112
2528,0.418338
2529,0.418338
2530,0.494312
2531,0.518505
2532,0.391074
2533,0.391074
2534,0.339526
2535,0.407398
2536,0.289629
2537,0.384339
2538,0.501922
2539,0.501922
2540,0.501922
2541,0.501922
2542,0.602206
2543,0.602206
2544,0.437653
2545,0.279065
2546,0.551183
2547,0.551183
2548,0.487399
2549,0.57931
2550,0.472198
2551,0.47927
2552,0.47927
2553,0.522294
2554,0.410912
2555,0.410912
2556,0.550091
2557,0.484277
2558,0.484277
2559,0.595848
2560,0.502835
2561,0.694058
2562,0.559259
2563,0.729845
2564,0.423724
2565,0.330522
2566,0.350363
2567,0.285488
2568,0.303122
2569,0.381019
2570,0.381228
2571,0.691583
2572,0.691583
2573,0.649598
2574,0.649598
2575,0.563322
2576,0.606086
2577,0.479151
2578,0.489338
2579,0.415139
2580,0.556614
2581,0.556614
2582,0.424321
2583,0.454543
2584,0.444029
2585,0.438122
2586,0.526304
2587,0.526304
2588,0.526304
2589,0.479716
2590,0.602563
2591,0.507286
2592,0.569627
2593,0.615975
2594,0.596101
2595,0.624403
2596,0.533883
2597,0.45101
2598,0.571997
2599,0.571997
2600,0.429562
2601,0.456477
2602,0.344451
2603,0.543082
2604,0.492913
2605,0.500891
2606,0.420993
2607,0.403834
2608,0.419579
2609,0.323982
2610,0.27819
2611,0.27819
2612,0.528863
2613,0.528863
2614,0.689155
2615,0.689155
2616,0.611262
2617,0.549979
2618,0.642286
2619,0.612158
2620,0.459429
2621,0.571592
2622,0.439539
2623,0.447903
2624,0.352787
2625,0.423301
2626,0.487156
2627,0.551602
2628,0.444801
2629,0.503387
2630,0.503387
2631,0.344537
2632,0.389945
2633,0.389945
2634,0.498964
2635,0.421328
2636,0.457838
2637,0.4974
2638,0.455703
2639,0.484175
2640,0.484175
2641,0.641609
2642,0.52592
2643,0.484925
2644,0.342726
2645,0.356536
2646,0.356536
2647,0.417398
2648,0.294291
2649,0.392317
2650,0.336929
2651,0.336929
2652,0.327932
2653,0.256391
2654,0.381441
2655,0.270561
2656,0.270561
2657,0.25462
2658,0.25462
2659,0.25462
2660,0.451796
2661,0.35062
2662,0.337105
2663,0.487476
2664,0.435368
2665,0.407199
2666,0.518872
2667,0.518872
2668,0.518872
2669,0.372822
2670,0.419842
2671,0.544724
2672,0.354386
2673,0.27479
2674,0.27479
2675,0.315642
2676,0.311869
2677,0.319197
2678,0.460229
2679,0.453563
2680,0.453563
2681,0.442235
2682,0.442235
2683,0.328921
2684,0.187638
2685,0.2048
2686,0.2048
2687,0.2048
2688,0.209924
2689,0.243563
2690,0.129191
2691,0.234605
2692,0.128568
2693,0.167897
2694,0.167897
2695,0.0393355
2696,0.0437393
2697,0.0437393
2698,0.0437393
2699,0.0437393
2700,0.0437393
2701,0.0437393
2702,0.119999
2703,0.0745722
2704,0.176933
2705,0.0644307
2706,0.105645
2707,0.170682
2708,0.241428
2709,0.146469
2710,0.154915
2711,0.539944
2712,0.38421
2713,0.649137
2714,0.538407
2715,0.751817
2716,0.695021
2717,0.763624
2718,0.630298
2719,0.630298
2720,0.630298
2721,0.630298
2722,0.517789
2723,0.646374
2724,0.599729
2725,0.587825
2726,0.660835
2727,0.733573
2728,0.706976
2729,0.430691
2730,0.666186
2731,0.666186
2732,0.515417
2733,0.515417
2734,0.515417
2735,0.468036
2736,0.601002
2737,0.655459
2738,0.603354
2739,0.603354
2740,0.533224
2741,0.533224
2742,0.533224
2743,0.509156
2744,0.600877
2745,0.600877
2746,0.490607
2747,0.541396
2748,0.634767
2749,0.683344
2750,0.530835
2751,0.538861
2752,0.612529
2753,0.612529
2754,0.635851
2755,0.635851
2756,0.418453
2757,0.459337
2758,0.390515
2759,0.428557
2760,0.613359
2761,0.58928
2762,0.69218
2763,0.600461
2764,0.329876
2765,0.43595
2766,0.523219
2767,0.523219
2768,0.453902
2769,0.485321
2770,0.572731
2771,0.429278
2772,0.3724
2773,0.457338
2774,0.416584
2775,0.416584
2776,0.416584
2777,0.443517
2778,0.405255
2779,0.593307
2780,0.625452
2781,0.521611
2782,0.526543
2783,0.391761
2784,0.389244
2785,0.389244
2786,0.518142
2787,0.518142
2788,0.518142
2789,0.38078
2790,0.507465
2791,0.520749
2792,0.628781
2793,0.628781
2794,0.568113
2795,0.466281
2796,0.466281
2797,0.382369
2798,0.382369
2799,0.360115
2800,0.506589
2801,0.535202
2802,0.552285
2803,0.639019
2804,0.639019
2805,0.497277
2806,0.457464
2807,0.50807
2808,0.414022
2809,0.300947
2810,0.426776
2811,0.466619
2812,0.466619
2813,0.433576
2814,0.482786
2815,0.404471
2816,0.432577
2817,0.45697
2818,0.45697
2819,0.268542
2820,0.349119
2821,0.349119
2822,0.493206
2823,0.493206
2824,0.425078
2825,0.425078
2826,0.53483
2827,0.655609
2828,0.655609
2829,0.655609
2830,0.55682
2831,0.630231
2832,0.630231
2833,0.510016
2834,0.415469
2835,0.514386
2836,0.419648
2837,0.419648
2838,0.382644
2839,0.535473
2840,0.47884
2841,0.390732
2842,0.490327
2843,0.555502
2844,0.570055
2845,0.537043
2846,0.623781
2847,0.639197
2848,0.656142
2849,0.567855
2850,0.641161
2851,0.582933
2852,0.582933
2853,0.563357
2854,0.583211
2855,0.597727
2856,0.597727
2857,0.33571
2858,0.507337
2859,0.396205
2860,0.410819
2861,0.28629
2862,0.28629
2863,0.239832
2864,0.239832
2865,0.239832
2866,0.239832
2867,0.239832
2868,0.266277
2869,0.294196
2870,0.333188
2871,0.295206
2872,0.390719
2873,0.390719
2874,0.353169
2875,0.365027
2876,0.415011
2877,0.415011
2878,0.48982
2879,0.485421
2880,0.54342
2881,0.571945
2882,0.537565
2883,0.540026
2884,0.540026
2885,0.540026
2886,0.303926
2887,0.449821
2888,0.473609
2889,0.52421
2890,0.615671
2891,0.521295
2892,0.65538
2893,0.647453
2894,0.518084
2895,0.573066
2896,0.573066
2897,0.505606
2898,0.499843
2899,0.452754
2900,0.445344
2901,0.5611
2902,0.5611
2903,0.5611
2904,0.5611
2905,0.544878
2906,0.517017
2907,0.517017
2908,0.585594
2909,0.614584
2910,0.479373
2911,0.426625
2912,0.482502
2913,0.393108
2914,0.533788
2915,0.533788
2916,0.478145
2917,0.478145
2918,0.552586
2919,0.504006
2920,0.577265
2921,0.494882
2922,0.480569
2923,0.61497
2924,0.496691
2925,0.496691
2926,0.394709
2927,0.390082
2928,0.390082
2929,0.51036
2930,0.51036
2931,0.403578
2932,0.403578
2933,0.58484
2934,0.58484
2935,0.472988
2936,0.496194
2937,0.496194
2938,0.496194
2939,0.590658
2940,0.590658
2941,0.451402
2942,0.451402
2943,0.451402
2944,0.451402
2945,0.72274
2946,0.554293
2947,0.611169
2948,0.70716
2949,0.70716
2950,0.613341
2951,0.567004
2952,0.567004
2953,0.874926
2954,0.708144
2955,0.708144
2956,0.708144
2957,0.496302
2958,0.61082
2959,0.491271
2960,0.533818
2961,0.24741
2962,0.462476
2963,0.347684
2964,0.481955
2965,0.449508
2966,0.449508
2967,0.303379
2968,0.323404
2969,0.351141
2970,0.264576
2971,0.228021
2972,0.255835
2973,0.306047
2974,0.32608
2975,0.387061
2976,0.387061
2977,0.509809
2978,0.509809
2979,0.509809
2980,0.509809
2981,0.449492
2982,0.335045
2983,0.335045
2984,0.430058
2985,0.430058
2986,0.476948
2987,0.476948
2988,0.454785
2989,0.484683
2990,0.484683
2991,0.539164
2992,0.539164
2993,0.539164
2994,0.59535
2995,0.59535
2996,0.580318
2997,0.580318
2998,0.48742
2999,0.41488
3000,0.378365
3001,0.523657
3002,0.547227
3003,0.478545
3004,0.637904
3005,0.637904
3006,0.637904
3007,0.637904
3008,0.566052
3009,0.525869
3010,0.508901
3011,0.417081
3012,0.551362
3013,0.547463
3014,0.624397
3015,0.624397
3016,0.700776
3017,0.603876
3018,0.611958
3019,0.611958
3020,0.490678
3021,0.516869
3022,0.428325
3023,0.552297
3024,0.751975
3025,0.987996
3026,0.987996
3027,0.632268
3028,0.632268
3029,0.63906
3030,0.759096
3031,0.748835
3032,0.748835
3033,0.748835
3034,0.630348
3035,0.593677
3036,0.678967
3037,0.622592
3038,0.544471
3039,0.535446
3040,0.439082
3041,0.448885
3042,0.352538
3043,0.380146
3044,0.397719
3045,0.387533
3046,0.412706
3047,0.417304
3048,0.451408
3049,0.410165
3050,0.45044
3051,0.32
3052,0.32
3053,0.377728
3054,0.43375
3055,0.482074
3056,0.414119
3057,0.414119
3058,0.414119
3059,0.423709
3060,0.371379
3061,0.434853
3062,0.398114
3063,0.593479
3064,0.615797
3065,0.615797
3066,0.475762
3067,0.306585
3068,0.341611
3069,0.294894
3070,0.39156
3071,0.39156
3072,0.39156
3073,0.364473
3074,0.363543
3075,0.372572
3076,0.408951
3077,0.466847
3078,0.346627
3079,0.346627
3080,0.410437
3081,0.440738
3082,0.405352
3083,0.471921
3084,0.508032
3085,0.596909
3086,0.546635
3087,0.461923
3088,0.604066
3089,0.656546
3090,0.464345
3091,0.464345
3092,0.535404
3093,0.535404
3094,0.496435
3095,0.496435
3096,0.610341
3097,0.394938
3098,0.509912
3099,0.509912
3100,0.509912
3101,0.658561
3102,0.485576
3103,0.515713
3104,0.53578
3105,0.53708
3106,0.580287
3107,0.552048
3108,0.510563
3109,0.423392
3110,0.423392
3111,0.367005
3112,0.367005
3113,0.599129
3114,0.647969
3115,0.684488
3116,0.44887
3117,0.44887
3118,0.598368
3119,0.435245
3120,0.675093
3121,0.41337
3122,0.530767
3123,0.433764
3124,0.433764
3125,0.339268
3126,0.374757
3127,0.379896
3128,0.540647
3129,0.540647
3130,0.571247
3131,0.571247
3132,0.571247
3133,0.571247
3134,0.571247
3135,0.499398
3136,0.571883
3137,0.586123
3138,0.595267
3139,0.595267
3140,0.595267
3141,0.595267
3142,0.460558
3143,0.497788
3144,0.497788
3145,0.63952
3146,0.459701
3147,0.459701
3148,0.433248
3149,0.769572
3150,0.544362
3151,0.514023
3152,0.370908
3153,0.299827
3154,0.299827
3155,0.299827
3156,0.391187
3157,0.391187
3158,0.391187
3159,0.294793
3160,0.437346
3161,0.422286
3162,0.45396
3163,0.45396
3164,0.233726
3165,0.409512
3166,0.400585
3167,0.386337
3168,0.477758
3169,0.410935
3170,0.410935
3171,0.410935
3172,0.461314
3173,0.406555
3174,0.649099
3175,0.461327
3176,0.461327
3177,0.583334
3178,0.559494
3179,0.437919
3180,0.456339
3181,0.667917
3182,0.713628
3183,0.700485
3184,0.724141
3185,0.695857
3186,0.695857
3187,0.635171
3188,0.523913
3189,0.523913
3190,0.459329
3191,0.459329
3192,0.635884
3193,0.531332
3194,0.531332
3195,0.747769
3196,0.523411
3197,0.554215
3198,0.55784
3199,0.551482
3200,0.370478
3201,0.578969
3202,0.578969
3203,0.396649
3204,0.49264
3205,0.356442
3206,0.313347
3207,0.464516
3208,0.464516
3209,0.491196
3210,0.713764
3211,0.664016
3212,0.664016
3213,0.634945
3214,0.61568
3215,0.562101
3216,0.686023
3217,0.686023
3218,0.631108
3219,0.837267
3220,0.699825
3221,0.699825
3222,0.657391
3223,0.480427
3224,0.538736
3225,0.438655
3226,0.489307
3227,0.417616
3228,0.417616
3229,0.417616
3230,0.477891
3231,0.565284
3232,0.431446
3233,0.607784
3234,0.364648
3235,0.559876
3236,0.334509
3237,0.444659
3238,0.347991
3239,0.433552
3240,0.369809
3241,0.290435
3242,0.312346
3243,0.312346
3244,0.238919
3245,0.238919
3246,0.400251
3247,0.400251
3248,0.402355
3249,0.402355
3250,0.349459
3251,0.363404
3252,0.409848
3253,0.42597
3254,0.388659
3255,0.486998
3256,0.416285
3257,0.506424
3258,0.437803
3259,0.485892
3260,0.508808
3261,0.52702
3262,0.644935
3263,0.644935
3264,0.722952
3265,0.722952
3266,0.662395
3267,0.625165
3268,0.66134
3269,0.358485
3270,0.642027
3271,0.642027
3272,0.7285
3273,0.55158
3274,0.548647
3275,0.589384
3276,0.444191
3277,0.420496
3278,0.48096
3279,0.48096
3280,0.48096
3281,0.453952
3282,0.517482
3283,0.563816
3284,0.450088
3285,0.450088
3286,0.450088
3287,0.448809
3288,0.448809
3289,0.512947
3290,0.357015
3291,0.379483
3292,0.269663
3293,0.269663
3294,0.341855
3295,0.428372
3296,0.149659
3297,0.354077
3298,0.422151
3299,0.384582
3300,0.477704
3301,0.742557
3302,0.742557
3303,0.867874
3304,0.540273
3305,0.51745
3306,0.51745
3307,0.51745
3308,0.656932
3309,0.565474
3310,0.603025
3311,0.603025
3312,0.464961
3313,0.346394
3314,0.378739
3315,0.378739
3316,0.267801
3317,0.458197
3318,0.528993
3319,0.626058
3320,0.626058
3321,0.626058
3322,0.626058
3323,0.626058
3324,0.626058
3325,0.626058
3326,0.626058
3327,0.576932
3328,0.576932
3329,0.472422
3330,0.589462
3331,0.523942
3332,0.613016
3333,0.484416
3334,0.354971
3335,0.35062
3336,0.229544
3337,0.285369
3338,0.642267
3339,0.642267
3340,0.453703
3341,0.274034
3342,0.295271
3343,0.295271
3344,0.340193
3345,0.248103
3346,0.303132
3347,0.303132
3348,0.303132
3349,0.428847
3350,0.428847
3351,0.428847
3352,0.400463
3353,0.283738
3354,0.283738
3355,0.34629
3356,0.34629
3357,0.255974
3358,0.28811
3359,0.207027
3360,0.207027
3361,0.249359
3362,0.294598
3363,0.352648
3364,0.382057
3365,0.343106
3366,0.343106
3367,0.308304
3368,0.270362
3369,0.367508
3370,0.367508
3371,0.383019
3372,0.515965
3373,0.320195
3374,0.446141
3375,0.446141
3376,0.500007
3377,0.654106
3378,0.481808
3379,0.524681
3380,0.502222
3381,0.632199
3382,0.518117
3383,0.491061
3384,0.515649
3385,0.544068
3386,0.544068
3387,0.511878
3388,0.479975
3389,0.503286
3390,0.503286
3391,0.463691
3392,0.463691
3393,0.615701
3394,0.357569
3395,0.471083
3396,0.531908
3397,0.480285
3398,0.571765
3399,0.571765
3400,0.565031
3401,0.523278
3402,0.523278
3403,0.523278
3404,0.523278
3405,0.55775
3406,0.568867
3407,0.541541
3408,0.675399
3409,0.700414
3410,0.613869
3411,0.739639
3412,0.739639
3413,0.739639
3414,0.739639
3415,0.664855
3416,0.578689
3417,0.578689
3418,0.559718
3419,0.626958
3420,0.626958
3421,0.510886
3422,0.510886
3423,0.64658
3424,0.629038
3425,0.915233
3426,0.671769
3427,0.773383
3428,0.508875
3429,0.508875
3430,0.474978
3431,0.522771
3432,0.522771
3433,0.469613
3434,0.469613
3435,0.557128
3436,0.568973
3437,0.615239
3438,0.613458
3439,0.613458
3440,0.533238
3441,0.38231
3442,0.624499
3443,0.403695
3444,0.403695
3445,0.403695
3446,0.403695
3447,0.493114
3448,0.408695
3449,0.36541
3450,0.36541
3451,0.36541
3452,0.50826
3453,0.49262
3454,0.404785
3455,0.502761
3456,0.450646
3457,0.815727
3458,0.615987
3459,0.616298
3460,0.616298
3461,0.512033
3462,0.621539
3463,0.482242
3464,0.534352
3465,0.534352
3466,0.534352
3467,0.386393
3468,0.443991
3469,0.484903
3470,0.353196
3471,0.444432
3472,0.444432
3473,0.542281
3474,0.469427
3475,0.539116
3476,0.539116
3477,0.618428
3478,0.660817
3479,0.660817
3480,0.49868
3481,0.556095
3482,0.483865
3483,0.483865
3484,0.563438
3485,0.421815
3486,0.421815
3487,0.421815
3488,0.681251
3489,0.681251
3490,0.547661
3491,0.547661
3492,0.559432
3493,0.349868
3494,0.349868
3495,0.413
3496,0.373231
3497,0.494968
3498,0.494093
3499,0.494093
3500,0.494093
