ReTr(Lx),ImTr(Lx)
-0.505244,0.310237
-0.505244,0.310237
-0.353401,0.312367
-0.353401,0.312367
-0.353401,0.312367
-0.0944783,0.202111
0.154264,0.275282
-0.0797919,0.266241
-0.0797919,0.266241
-0.16343,0.0407162
-0.380084,0.023278
-0.392624,-0.184158
-0.491723,-0.249811
-0.486045,-0.346887
-0.548648,-0.305513
-0.532813,-0.115057
-0.537639,-0.243149
-0.469839,-0.137328
-0.446603,-0.0924308
-0.446603,-0.0924308
-0.446603,-0.0924308
-0.451504,0.0181423
-0.393527,0.107483
-0.344613,-0.233317
-0.314436,-0.321983
-0.144353,-0.419269
-0.144353,-0.419269
-0.144353,-0.419269
-0.284497,-0.470002
-0.52074,-0.469897
-0.52074,-0.469897
-0.406683,-0.353668
-0.508748,-0.350087
-0.485732,-0.416516
-0.480561,-0.352985
-0.480561,-0.352985
-0.435841,-0.190377
-0.435841,-0.190377
-0.513763,-0.298047
-0.701,-0.0734795
-0.694696,0.0578151
-0.694696,0.0578151
-0.680899,-0.256126
-0.503818,-0.119497
-0.507032,-0.302333
-0.482716,-0.0877233
-0.365586,-0.270322
-0.504497,-0.239268
-0.504497,-0.239268
-0.382488,-0.199887
-0.352067,-0.422697
-0.248584,-0.408986
-0.477968,-0.321497
-0.359583,-0.385479
-0.602598,-0.200275
-0.649408,-0.202137
-0.671162,-0.257712
-0.671162,-0.257712
-0.693522,-0.143503
-0.647801,0.0495647
-0.696806,0.116483
-0.585781,0.246755
-0.585781,0.246755
-0.643937,-0.246114
-0.643937,-0.246114
-0.666028,-0.0862217
-0.706858,-0.0785068
-0.485688,0.3764
-0.447742,0.19928
-0.311361,0.524532
-0.0352077,0.579029
-0.224683,0.714748
-0.224683,0.714748
-0.224683,0.714748
-0.342185,0.633833
-0.623823,0.378691
-0.623823,0.378691
-0.451326,0.396345
-0.528508,0.44011
-0.528508,0.44011
-0.528508,0.44011
-0.528508,0.44011
-0.321574,0.429007
-0.174728,0.62039
-0.32821,0.557682
-0.597286,0.392858
-0.597286,0.392858
-0.632769,0.285252
-0.501508,0.46074
-0.490919,0.328044
-0.616007,0.166258
-0.534175,0.182896
-0.61732,0.126952
-0.600612,0.430668
-0.465313,0.445917
-0.375735,0.594524
-0.299291,0.587392
-0.300648,0.473787
-0.366571,0.494276
-0.448968,0.269095
-0.448968,0.269095
-0.372497,0.501352
-0.311671,0.650108
-0.311671,0.650108
-0.555253,0.419443
-0.555253,0.419443
-0.514183,0.359602
-0.418837,0.620845
-0.699516,0.0854492
-0.59668,0.159521
-0.648588,0.104309
-0.648588,0.104309
-0.648588,0.104309
-0.648588,0.104309
-0.557229,-0.0417452
-0.599833,0.250556
-0.655611,0.0820431
-0.731813,0.0477569
-0.610517,0.291572
-0.565231,0.363839
-0.565231,0.363839
-0.565231,0.363839
-0.412368,0.550467
-0.171855,0.479486
-0.28631,0.514239
-0.0608042,0.689229
0.184606,0.620277
0.184606,0.620277
0.184606,0.620277
0.289392,0.681936
0.419605,0.476056
0.37432,0.465097
0.345181,0.622259
0.385073,0.578735
0.481463,0.535231
0.716971,0.361111
0.538448,0.335681
0.664613,0.181702
0.656983,0.116897
0.601694,0.283253
0.593846,0.365396
0.679379,0.242037
0.572594,0.430246
0.599883,0.0707611
0.522957,0.061507
0.480364,0.262215
0.480364,0.262215
0.480364,0.262215
0.433062,0.200719
0.514645,0.106869
0.525563,0.288765
0.617632,0.0637291
0.617632,0.0637291
0.617632,0.0637291
0.523198,-0.0581729
0.505435,0.0747422
0.553432,0.113329
0.508423,0.155957
0.606955,-0.0388452
0.589897,0.0128006
0.602298,-0.0307993
0.566248,-0.0247157
0.647136,0.203597
0.550676,0.198204
0.550322,0.168251
0.565444,-0.157964
0.514846,-0.236811
0.550245,-0.0328002
0.550245,-0.0328002
0.516578,0.196498
0.516578,0.196498
0.460732,-0.120015
0.413061,0.147443
0.491717,0.119887
0.423152,-0.0428537
0.495441,0.00131384
0.495441,0.00131384
0.495441,0.00131384
0.649151,-0.236308
0.480621,-0.0981192
0.411028,-0.461012
0.410456,-0.386238
0.410456,-0.386238
0.461035,-0.422924
0.461035,-0.422924
0.574057,-0.401337
0.422515,-0.615989
0.422515,-0.615989
0.422515,-0.615989
0.422515,-0.615989
0.619193,-0.273387
0.529743,-0.480989
0.529743,-0.480989
0.529743,-0.480989
0.524272,-0.455833
0.481823,-0.517605
0.598016,-0.347336
0.478139,-0.541285
0.431046,-0.577843
0.68174,-0.251961
0.608069,-0.272201
0.608069,-0.272201
0.68682,0.0495232
0.68682,0.0495232
0.68682,0.0495232
0.633982,-0.199743
0.706444,-0.228582
0.639882,-0.128113
0.678485,-0.0343889
0.651678,-0.180161
0.59002,0.0753866
0.724941,-0.00848567
0.724941,-0.00848567
0.617734,0.149292
0.617734,0.149292
0.622657,0.105047
0.622657,0.105047
0.616198,-0.100286
0.480375,-0.420174
0.176202,-0.607007
0.316321,-0.625954
0.0386615,-0.742713
0.0276037,-0.681528
0.293022,-0.678329
0.19912,-0.638178
0.19912,-0.638178
0.19912,-0.638178
0.19912,-0.638178
0.525981,-0.477645
0.399429,-0.655548
0.474645,-0.530099
0.474645,-0.530099
0.57049,-0.346119
0.57049,-0.346119
0.676741,-0.0578708
0.676741,-0.0578708
0.676741,-0.0578708
0.598427,-0.011208
0.644213,0.139666
0.700593,-0.229038
0.660124,0.127183
0.551628,0.42776
0.5379,0.337089
0.580979,0.275183
0.337827,0.573912
0.337827,0.573912
-0.018521,0.795938
-0.018521,0.795938
-0.018521,0.795938
0.0242649,0.68806
0.0695083,0.70482
0.39345,0.612892
0.21005,0.704242
-0.0602966,0.638918
0.256883,0.595051
0.256883,0.595051
0.43282,0.449796
0.43282,0.449796
0.661797,0.159144
0.59299,0.140363
0.607577,0.22437
0.780578,0.165317
0.687886,-0.0758751
0.649061,-0.264314
0.729749,-0.0727355
0.583723,-0.434151
0.41419,-0.475212
0.235128,-0.666114
0.443094,-0.563655
0.470843,-0.431683
0.463339,-0.356992
0.417176,-0.46806
0.363676,-0.50056
0.15138,-0.597823
0.0529112,-0.624672
-0.037918,-0.619882
-0.037918,-0.619882
0.0645209,-0.627842
-0.286418,-0.671299
-0.282231,-0.59925
-0.32732,-0.590381
-0.405013,-0.452037
-0.375869,-0.395812
-0.446506,-0.439131
-0.333334,-0.57747
-0.333334,-0.57747
-0.189508,-0.534679
-0.189508,-0.534679
-0.306283,-0.561746
-0.358952,-0.476464
-0.608842,-0.309273
-0.608842,-0.309273
-0.608842,-0.309273
-0.557706,-0.155853
-0.610875,-0.12622
-0.507244,-0.254032
-0.672118,-0.0588823
-0.625937,0.365531
-0.357988,0.566127
-0.334927,0.647803
-0.365128,0.574148
-0.428046,0.548697
-0.434116,0.494539
-0.458487,0.598734
-0.554951,0.492462
-0.591382,0.218378
-0.486622,0.541034
-0.306858,0.562712
-0.233259,0.646344
0.176562,0.679609
0.176562,0.679609
0.176562,0.679609
0.207318,0.534783
0.207318,0.534783
0.162659,0.674051
0.162659,0.674051
0.332584,0.560322
0.362837,0.427097
0.356428,0.27561
0.360153,0.299061
0.360153,0.299061
0.44956,0.209897
0.509764,0.191953
0.635443,-0.09653
0.66404,0.00959417
0.528843,-0.175953
0.457155,-0.000263099
0.549345,0.0127408
0.549345,0.0127408
0.549345,0.0127408
0.549345,0.0127408
0.403554,-0.133618
0.403554,-0.133618
0.403554,-0.133618
0.403554,-0.133618
0.292506,-0.156238
0.292506,-0.156238
0.346409,-0.032321
0.219371,0.00172229
0.307227,-0.0791454
0.377553,-0.030471
0.448343,-0.0689695
0.448343,-0.0689695
0.385891,-0.201865
0.505796,-0.457459
0.389171,-0.473083
0.427773,-0.294427
0.427773,-0.294427
0.100358,-0.547449
0.254103,-0.507151
0.170742,-0.538976
0.112894,-0.556288
0.0140479,-0.464375
0.00713858,-0.45781
0.0689274,-0.422268
0.118739,-0.424042
0.218267,-0.440432
-0.0693488,-0.582596
-0.0948517,-0.523578
-0.183793,-0.37946
0.17626,-0.370246
0.17626,-0.370246
0.304974,-0.213016
0.195222,-0.446381
0.0916742,-0.583453
0.0916742,-0.583453
0.0916742,-0.583453
-0.0710236,-0.58982
-0.200101,-0.600348
-0.3865,-0.492599
-0.432708,-0.473175
-0.378298,-0.465793
-0.466617,-0.555451
-0.481981,-0.467908
-0.481981,-0.467908
-0.577513,-0.331807
-0.488284,-0.357257
-0.488284,-0.357257
-0.602348,-0.303821
-0.602348,-0.303821
-0.657301,-0.289529
-0.594575,-0.0994233
-0.579229,-0.250542
-0.519154,-0.392408
-0.545391,-0.356203
-0.555684,-0.111392
-0.555684,-0.111392
-0.555684,-0.111392
-0.555684,-0.111392
-0.481482,-0.347254
-0.449411,-0.220907
-0.518178,-0.169064
-0.601538,0.163423
-0.601538,0.163423
-0.524632,0.179542
-0.524632,0.179542
-0.622202,0.199331
-0.679829,0.0875717
-0.508381,-0.0803553
-0.498115,-0.183798
-0.498115,-0.183798
-0.517692,-0.151792
-0.587099,-0.214766
-0.551268,-0.234452
-0.599505,-0.216257
-0.592847,-0.174433
-0.644438,0.172164
-0.638274,0.140963
-0.610708,0.201827
-0.610708,0.201827
-0.35078,0.350235
-0.174498,0.466726
-0.340524,0.454265
-0.340524,0.454265
-0.340524,0.454265
-0.229158,0.654448
-0.208618,0.63269
-0.494699,0.566555
-0.357582,0.469002
-0.323866,0.465744
-0.259487,0.404628
-0.269347,0.476438
0.00271573,0.466424
0.0147899,0.393637
0.0147899,0.393637
0.298756,0.420476
0.115274,0.360192
-0.128599,0.333517
-0.178193,0.452776
-0.0369564,0.49171
-0.05831,0.648813
-0.05831,0.648813
-0.387331,0.55791
-0.197912,0.607215
-0.421353,0.448595
-0.473106,0.279859
-0.473106,0.279859
-0.147562,0.533358
0.0979208,0.491664
0.152885,0.598123
-0.258643,0.539916
-0.463698,0.492662
-0.350536,0.546957
-0.17605,0.743171
0.0115648,0.70759
-0.172889,0.651666
-0.438086,0.541261
-0.133425,0.613597
0.0404751,0.589771
-0.0174781,0.547731
-0.167613,0.473378
0.0136368,0.478145
-0.0637388,0.479016
-0.0637388,0.479016
-0.176127,0.459507
-0.208098,0.412717
-0.244131,0.61671
-0.0744462,0.630076
-0.0744462,0.630076
-0.108796,0.745013
-0.108796,0.745013
-0.0185805,0.762047
0.0459911,0.619006
0.0459911,0.619006
0.189017,0.669287
0.341828,0.561917
0.341828,0.561917
0.171421,0.578687
-0.0409969,0.629283
-0.121567,0.579052
-0.00288456,0.637802
-0.305176,0.61049
-0.305176,0.61049
-0.283271,0.617297
-0.283271,0.617297
-0.443663,0.558408
-0.596302,0.446706
-0.529357,0.292544
-0.709156,0.136018
-0.649128,-0.00540823
-0.649128,-0.00540823
-0.559852,-0.493607
-0.580906,-0.191341
-0.480015,-0.410973
-0.342004,-0.447407
-0.365634,-0.631013
-0.466621,-0.447316
-0.442936,-0.590909
-0.582564,-0.401998
-0.442999,-0.45626
-0.576829,-0.363148
-0.576829,-0.363148
-0.498096,-0.433029
-0.387509,-0.584048
-0.436092,-0.414508
-0.331601,-0.542936
0.00427396,-0.539927
-0.0378863,-0.628529
-0.0378863,-0.628529
-0.260396,-0.479182
-0.0706973,-0.420795
-0.0662192,-0.354627
-0.0766855,-0.378581
-0.112652,-0.409792
-0.186957,-0.415347
-0.302093,-0.523033
-0.260508,-0.571267
-0.368023,-0.577902
-0.432387,-0.412913
-0.539518,-0.517432
-0.543001,-0.459224
-0.536496,-0.31748
-0.519169,-0.289842
-0.519169,-0.289842
-0.453584,-0.417235
-0.555516,-0.343163
-0.478654,-0.373178
-0.544992,-0.0590121
-0.661062,-0.119715
-0.703468,-0.102932
-0.678313,-0.166148
-0.574062,-0.507378
-0.574062,-0.507378
-0.548253,-0.323799
-0.548253,-0.323799
-0.571942,-0.519988
-0.276058,-0.589942
-0.276058,-0.589942
-0.382954,-0.583198
-0.341813,-0.632823
-0.559727,-0.446569
-0.640453,0.0315556
-0.45698,0.239319
-0.671847,0.265568
-0.536118,0.334597
-0.564914,0.304657
-0.564914,0.304657
-0.472107,0.435056
-0.367571,0.403845
-0.461442,0.33599
-0.555142,-0.0899042
-0.555142,-0.0899042
-0.428375,0.367422
-0.444187,0.346699
-0.658122,0.266762
-0.665074,0.19411
-0.770146,0.114234
-0.774737,-0.0960408
-0.69579,-0.0762146
-0.653383,0.0397157
-0.631387,-0.142864
-0.662258,0.00282602
-0.662258,0.00282602
-0.612435,-0.0671269
-0.554017,0.0378827
-0.501928,-0.0629487
-0.528824,0.24884
-0.528824,0.24884
-0.528824,0.24884
-0.399223,0.189702
-0.196533,0.340296
-0.18739,0.33311
0.0399772,0.423741
0.0399772,0.423741
0.0399772,0.423741
0.0932308,0.29469
0.160193,0.250461
0.160193,0.250461
0.16447,0.0368275
0.19448,0.192871
0.19448,0.192871
0.192368,0.448402
0.261967,0.602537
0.261967,0.602537
0.233078,0.597942
0.43135,0.389837
0.343708,0.506373
0.343708,0.506373
0.431619,0.531423
0.266097,0.561113
0.323292,0.574929
0.196388,0.549661
0.176117,0.357741
0.419428,0.346178
0.419428,0.346178
0.426373,0.167359
0.477293,-0.0639043
0.477802,-0.137725
0.551251,-0.128928
0.522047,0.0593648
0.468871,0.0425008
0.421038,-0.26745
0.443091,0.0457407
0.443091,0.0457407
0.505721,0.124538
0.489409,0.104234
0.443445,0.376937
0.272832,0.493192
0.19308,0.521733
0.327152,0.543205
0.373837,0.532473
0.373837,0.532473
0.354462,0.453421
0.247051,0.60135
0.247051,0.60135
0.148089,0.644955
0.093755,0.684464
0.303642,0.535884
-0.0595887,0.715237
-0.0595887,0.715237
-0.154073,0.669594
-0.356507,0.52152
-0.356507,0.52152
-0.298862,0.530444
-0.356577,0.512836
-0.390281,0.457062
-0.389063,0.517976
-0.0649214,0.576442
-0.202628,0.680074
-0.246175,0.675129
-0.281368,0.643047
-0.281368,0.643047
-0.00227548,0.604876
-0.0363701,0.611471
-0.409323,0.455332
-0.380044,0.540607
-0.0297298,0.631812
-0.0297298,0.631812
0.233131,0.577966
0.234982,0.475558
0.234982,0.475558
0.0976283,0.654363
-0.0787919,0.518138
0.0635242,0.572162
0.113808,0.485963
0.113808,0.485963
0.113808,0.485963
0.228278,0.490705
0.354574,0.522418
0.003379,0.607745
-0.424523,0.498706
-0.584616,0.403363
-0.499393,0.435436
-0.636719,0.167859
-0.636719,0.167859
-0.67396,0.141491
-0.60912,0.153783
-0.480144,0.38172
-0.562105,0.224358
-0.493216,0.268361
-0.258427,0.22436
-0.258427,0.22436
-0.307951,0.0179348
-0.282988,0.106397
-0.282988,0.106397
-0.254683,-0.0526888
-0.421868,-0.0433525
-0.421868,-0.0433525
-0.350019,0.177753
-0.508563,0.0442917
-0.496388,-0.0424181
-0.442937,-0.0460336
-0.442937,-0.0460336
-0.38852,0.164321
-0.396403,0.180161
-0.439496,0.102847
-0.471049,0.0202612
-0.686332,0.00626177
-0.475861,0.182429
-0.475861,0.182429
-0.528681,0.38648
-0.526896,0.514766
-0.405163,0.574754
-0.405163,0.574754
-0.311333,0.588527
-0.101719,0.565836
-0.0416244,0.575701
-0.121209,0.623641
-0.0836408,0.547818
0.129852,0.535833
0.399462,0.341225
0.634622,0.139636
0.673811,-0.130579
0.724825,-0.203947
0.618142,-0.398144
0.618142,-0.398144
0.543371,-0.314923
0.558057,0.0298446
0.558057,0.0298446
0.63258,-0.0448263
0.536508,-0.0150967
0.635362,-0.11758
0.635362,-0.11758
0.635362,-0.11758
0.672475,-0.151441
0.567524,0.0430478
0.567524,0.0430478
0.660638,-0.0369163
0.586093,-0.114098
0.614027,-0.166536
0.595109,0.161793
0.595109,0.161793
0.595109,0.161793
0.551564,0.188112
0.52263,0.173351
0.738938,0.0441932
0.738938,0.0441932
0.600662,-0.168863
0.600662,-0.168863
0.795387,-0.113877
0.647536,-0.265862
0.685025,-0.24946
0.541817,-0.502897
0.326497,-0.523847
0.176396,-0.654744
0.390843,-0.539637
0.390843,-0.539637
0.2899,-0.561086
0.2899,-0.561086
0.0366631,-0.471516
0.0366631,-0.471516
-0.138288,-0.508373
0.0740669,-0.450514
0.180487,-0.630007
0.180487,-0.630007
0.101529,-0.545925
-0.234311,-0.427446
-0.0670168,-0.481722
-0.0853967,-0.386433
-0.0281599,-0.318669
-0.185647,-0.22604
-0.319746,-0.190793
-0.339078,-0.0153558
-0.556266,0.167225
-0.694222,0.138896
-0.63471,0.200052
-0.626163,-0.169091
-0.594422,-0.225723
-0.459846,-0.495312
-0.5443,-0.290709
-0.541967,-0.138412
-0.541967,-0.138412
-0.541967,-0.138412
-0.375393,-0.0292903
-0.375393,-0.0292903
-0.37685,-0.0496461
-0.527415,-0.130448
-0.571747,-0.0339316
-0.671133,0.158956
-0.702577,-0.0151486
-0.488622,0.234393
-0.658497,0.110163
-0.635207,0.0181342
-0.621363,0.188412
-0.621363,0.188412
-0.493902,0.219226
-0.600422,0.12676
-0.440287,0.347967
-0.51019,-0.0902033
-0.468087,-0.223644
-0.468087,-0.223644
-0.585806,-0.107115
-0.482228,-0.333062
-0.390537,-0.530509
-0.542209,-0.246139
-0.608541,0.139298
-0.608541,0.139298
-0.608541,0.139298
-0.643816,0.00322635
-0.487541,-0.403929
-0.487541,-0.403929
-0.08726,-0.635008
-0.08726,-0.635008
0.042998,-0.706243
0.483804,-0.417776
0.277269,-0.368523
0.0323647,-0.386966
0.145997,-0.574968
0.0883667,-0.592663
0.0883667,-0.592663
0.438336,-0.504523
0.420027,-0.508482
0.420027,-0.508482
0.564902,-0.376793
0.714672,-0.143017
0.639877,-0.036557
0.502208,0.262522
0.513493,0.193903
0.623776,0.201729
0.553276,0.010726
0.458006,0.108847
0.549993,-0.044403
0.549993,-0.044403
0.569988,-0.0571901
0.483601,-0.188842
0.348687,-0.263168
0.462984,-0.20753
0.321633,-0.290594
0.321633,-0.290594
0.312212,-0.444338
0.312212,-0.444338
0.338989,-0.323508
0.338989,-0.323508
0.483591,-0.333232
0.450166,-0.294639
0.488658,-0.317741
0.485767,-0.411954
0.393707,-0.435985
0.444546,-0.483188
0.256883,-0.638643
0.256883,-0.638643
0.66252,-0.315032
0.517674,-0.443585
0.626967,-0.223653
0.547168,-0.0062582
0.402653,0.147117
0.331857,0.0974475
0.323616,0.177427
0.339017,0.283873
0.0692551,0.394783
0.0692551,0.394783
0.0692551,0.394783
-0.170736,0.407602
0.0830092,0.426811
0.227578,0.648228
0.227578,0.648228
0.090325,0.473626
0.00678392,0.491462
0.00678392,0.491462
0.282817,0.55942
0.194207,0.594882
0.431488,0.510401
0.254574,0.57738
0.070999,0.656123
0.137393,0.63266
0.137393,0.63266
0.111194,0.582908
0.298897,0.613356
0.298897,0.613356
0.298897,0.613356
0.298897,0.613356
0.194767,0.628358
0.206702,0.645088
0.0452105,0.569093
0.08538,0.616363
0.0848,0.674088
-0.0684167,0.744982
0.143525,0.700068
0.158791,0.552712
0.36819,0.509691
0.510338,0.402463
0.464227,0.56774
0.464227,0.56774
0.553189,0.276565
0.400274,0.382556
0.445383,0.355932
0.445383,0.355932
0.539564,0.489593
0.539564,0.489593
0.456717,0.432352
0.543133,0.313298
0.493853,0.300151
0.595672,0.362536
0.381771,0.402043
0.499823,0.364663
0.533648,0.257773
0.342158,0.47483
0.551102,0.389873
0.474174,0.528149
0.241273,0.514647
0.270222,0.504506
0.270222,0.504506
0.270222,0.504506
0.498869,0.258363
0.272907,0.498895
0.272907,0.498895
0.430636,0.383057
0.588393,0.288411
0.536542,0.341413
0.536542,0.341413
0.536542,0.341413
0.536542,0.341413
0.522118,0.182168
0.596377,0.0827437
0.532537,0.18809
0.470621,0.394745
0.458382,0.298513
0.458382,0.298513
0.458382,0.298513
0.458382,0.298513
0.390354,0.298868
0.390354,0.298868
0.500253,0.215512
0.610713,0.270224
0.546412,0.283738
0.483171,0.498997
0.511396,0.56128
0.511396,0.56128
0.414383,0.540763
0.464998,0.469669
0.640406,0.340426
0.532469,0.354247
0.532469,0.354247
0.596952,0.395804
0.39412,0.569011
0.440727,0.383647
0.522833,0.357175
0.592951,-0.0656471
0.542445,0.123865
0.458065,-0.211428
0.515972,-0.182288
0.60813,-0.270326
0.60813,-0.270326
0.439486,-0.53758
0.424797,-0.35513
0.502621,-0.399128
0.23404,-0.635153
-0.101123,-0.647163
-0.101123,-0.647163
-0.355872,-0.493784
-0.355872,-0.493784
-0.168996,-0.595041
-0.305943,-0.487822
-0.305943,-0.487822
-0.305943,-0.487822
-0.305943,-0.487822
-0.305943,-0.487822
-0.305943,-0.487822
-0.313536,-0.560308
-0.313536,-0.560308
-0.207008,-0.580492
-0.268882,-0.485808
-0.204371,-0.498044
-0.204371,-0.498044
-0.300523,-0.568859
0.0846533,-0.638606
0.20203,-0.679637
0.33699,-0.485516
0.0790898,-0.634229
0.43623,-0.548644
0.315778,-0.506365
0.150758,-0.619085
0.319841,-0.610111
0.151098,-0.646616
0.151098,-0.646616
0.191824,-0.603609
0.191824,-0.603609
0.207382,-0.618483
0.00691761,-0.654456
0.163428,-0.649115
0.145936,-0.643491
-0.028686,-0.665177
0.0664768,-0.728398
-0.120946,-0.682468
-0.135552,-0.625252
-0.0435287,-0.571083
0.0493797,-0.597138
-0.0335327,-0.651452
-0.333524,-0.504293
-0.133058,-0.562172
-0.264212,-0.538405
-0.246332,-0.715717
-0.102212,-0.644945
-0.0490367,-0.705767
-0.0490367,-0.705767
-0.301002,-0.685422
-0.301002,-0.685422
-0.212292,-0.637777
-0.139873,-0.570519
-0.273703,-0.673017
-0.273703,-0.673017
-0.235563,-0.722293
-0.235563,-0.722293
-0.373229,-0.596352
-0.373229,-0.596352
-0.265158,-0.609067
-0.0329692,-0.736787
-0.0329692,-0.736787
-0.0692943,-0.641265
0.187597,-0.681025
0.436655,-0.452911
0.0209743,-0.587612
0.0209743,-0.587612
-0.0180079,-0.500832
-0.0180079,-0.500832
-0.0180079,-0.500832
0.227787,-0.597323
0.238295,-0.584244
0.299587,-0.710633
0.132275,-0.670043
0.291665,-0.667569
0.184205,-0.649684
0.184205,-0.649684
0.0423312,-0.563393
-0.00167678,-0.608989
-0.407194,-0.612528
-0.407194,-0.612528
-0.407194,-0.612528
-0.407194,-0.612528
-0.185932,-0.569309
-0.248109,-0.328529
-0.458017,-0.410017
-0.535185,-0.188075
-0.613956,0.285531
-0.561937,0.13703
-0.624155,0.0834667
-0.599013,-0.142907
-0.612221,-0.058608
-0.686594,-0.189243
-0.323717,-0.431877
-0.323717,-0.431877
-0.323717,-0.431877
-0.28344,-0.433079
-0.138961,-0.457802
-0.138961,-0.457802
0.150944,-0.715761
0.0272822,-0.501167
0.0304335,-0.679958
0.358486,-0.473942
0.639864,-0.0496825
0.639864,-0.0496825
0.639864,-0.0496825
0.697052,0.155447
0.700102,0.138544
0.700102,0.138544
0.705655,0.0834092
0.713403,-0.132807
0.642589,-0.242196
0.483963,-0.33098
0.578912,-0.353346
0.585738,-0.191352
0.594505,-0.404252
0.594505,-0.404252
0.633127,-0.0658228
0.612298,-0.123542
0.575767,-0.311625
0.606136,-0.321284
0.685245,-0.0896325
0.685245,-0.0896325
0.638827,-0.223683
0.524147,0.172053
0.514787,0.349182
0.514787,0.349182
0.672234,0.254677
0.633627,0.26297
0.599398,0.0735181
0.569227,0.346521
0.62037,0.0884283
0.685644,0.27975
0.644272,0.212127
0.644272,0.212127
0.73025,0.0239193
0.714963,0.150946
0.604357,-0.29724
0.604357,-0.29724
0.703225,-0.0873925
0.703225,-0.0873925
0.588401,-0.0520833
0.438275,-0.138018
0.626359,-0.194272
0.57126,0.0802015
0.594428,-0.0462935
0.636178,-0.0294361
0.636178,-0.0294361
0.529555,-0.222463
0.646244,-0.101922
0.646244,-0.101922
0.629958,0.234559
0.406998,0.480105
0.400739,0.37281
0.400739,0.37281
0.529763,0.192353
0.673865,0.0983242
0.584277,-0.276016
0.443944,-0.4312
0.437928,-0.36209
0.164633,-0.338806
0.140806,-0.478562
0.140806,-0.478562
0.140806,-0.478562
-0.0819385,-0.469061
-0.12329,-0.36016
-0.192578,-0.190245
-0.252269,-0.0824741
-0.40484,-0.213469
-0.271094,-0.445162
-0.430375,-0.489252
-0.691018,-0.115316
-0.691018,-0.115316
-0.762732,0.000603868
-0.633413,-0.262169
-0.633413,-0.262169
-0.644443,-0.115301
-0.644443,-0.115301
-0.621121,0.145157
-0.685557,0.145764
-0.522483,0.301455
-0.564024,0.417287
-0.529274,0.374787
-0.616196,0.15779
-0.727098,0.0603049
-0.670326,-0.0564046
-0.502266,-0.275333
-0.502266,-0.275333
-0.502266,-0.275333
-0.259524,-0.540834
0.101202,-0.598763
0.101202,-0.598763
0.332851,-0.522019
0.371518,-0.62098
0.239359,-0.645749
0.239359,-0.645749
0.239359,-0.645749
0.388021,-0.550724
0.388021,-0.550724
-0.0839033,-0.59581
-0.131201,-0.569518
-0.0883942,-0.634942
0.0130064,-0.735592
-0.205712,-0.66673
-0.281598,-0.580181
-0.537197,-0.473164
-0.537197,-0.473164
-0.560702,-0.418566
-0.526335,-0.432132
-0.232989,-0.540062
-0.195892,-0.602428
-0.195892,-0.602428
-0.168593,-0.599482
-0.168593,-0.599482
0.000678098,-0.698037
0.112782,-0.711433
-0.0191408,-0.775259
0.0656017,-0.699603
-0.121828,-0.7164
-0.395137,-0.492558
-0.371914,-0.41994
-0.460944,-0.457269
-0.43429,-0.27243
-0.630651,-0.0829083
-0.651159,-0.246866
-0.605142,-0.340626
-0.537519,-0.340823
-0.511398,-0.452217
-0.574852,-0.362982
-0.538147,-0.375466
-0.575285,-0.145374
-0.663181,-0.120923
-0.608108,-0.201856
-0.551119,-0.452491
-0.339797,-0.403067
-0.378784,-0.445835
-0.407334,-0.338414
-0.196608,-0.741422
-0.070108,-0.708833
-0.070108,-0.708833
-0.070108,-0.708833
-0.070108,-0.708833
-0.323239,-0.479741
-0.352068,-0.518521
-0.338668,-0.472767
-0.0917108,-0.585098
0.113488,-0.657278
-0.0435855,-0.77936
-0.0435855,-0.77936
-0.0435855,-0.77936
-0.0435855,-0.77936
-0.242903,-0.715028
0.188979,-0.650074
-0.135821,-0.637053
-0.393032,-0.620572
-0.393032,-0.620572
-0.393032,-0.620572
-0.585845,-0.465585
-0.568827,-0.120754
-0.528329,-0.0749936
-0.494113,-0.00799623
-0.637057,-0.203102
-0.637057,-0.203102
-0.637057,-0.203102
-0.637423,-0.324772
-0.637423,-0.324772
-0.499278,-0.538984
-0.243505,-0.599408
-0.145493,-0.481723
0.156309,-0.575749
0.287542,-0.541223
0.466772,-0.318677
0.638948,-0.165597
0.556109,-0.345048
0.467018,-0.373306
0.317793,-0.443182
0.111988,-0.518718
0.111988,-0.518718
0.111988,-0.518718
0.111988,-0.518718
0.111988,-0.518718
0.0452653,-0.561702
-0.0580198,-0.512776
0.113287,-0.529643
0.113287,-0.529643
0.219503,-0.449427
0.299994,-0.640021
0.517971,-0.515398
0.517971,-0.515398
0.517971,-0.515398
0.630766,-0.174623
0.561335,0.263234
0.605708,0.228947
0.453574,0.344897
0.181798,0.625257
0.248183,0.330327
0.182702,0.458457
0.182702,0.458457
0.332393,0.507134
0.38158,0.507779
0.348774,0.504114
0.348774,0.504114
0.348774,0.504114
0.165611,0.592916
0.165611,0.592916
0.165611,0.592916
0.0234038,0.713033
-0.113176,0.627436
-0.224202,0.474141
-0.218143,0.320958
-0.156623,0.477552
-0.3647,0.42937
-0.210304,0.581085
-0.210304,0.581085
-0.210304,0.581085
-0.210304,0.581085
-0.210304,0.581085
-0.275378,0.559596
-0.142667,0.479781
0.078445,0.538837
-0.301818,0.540735
-0.301818,0.540735
-0.476052,0.544936
-0.476052,0.544936
-0.476052,0.544936
-0.476052,0.544936
-0.476052,0.544936
-0.398429,0.605747
