MDTU,|Tr(Lx)|
1788,0.18712
1789,0.18712
1790,0.113311
1791,0.0953468
1792,0.139604
1793,0.0909602
1794,0.061894
1795,0.0766966
1796,0.155974
1797,0.0529734
1798,0.0917878
1799,0.131052
1800,0.143176
1801,0.169164
1802,0.169164
1803,0.169164
1804,0.156011
1805,0.117918
1806,0.117918
1807,0.0714262
1808,0.0955673
1809,0.138353
1810,0.152962
1811,0.152962
1812,0.0550235
1813,0.0550235
1814,0.180076
1815,0.145642
1816,0.333791
1817,0.333791
1818,0.156839
1819,0.180554
1820,0.211314
1821,0.0715013
1822,0.0715013
1823,0.0715013
1824,0.121323
1825,0.166912
1826,0.134778
1827,0.0228753
1828,0.137637
1829,0.159452
1830,0.159452
1831,0.108277
1832,0.0600044
1833,0.0600044
1834,0.038505
1835,0.0897017
1836,0.101504
1837,0.13303
1838,0.0541935
1839,0.0541935
1840,0.0995889
1841,0.0995889
1842,0.109896
1843,0.00607295
1844,0.00607295
1845,0.194528
1846,0.180795
1847,0.0881167
1848,0.101864
1849,0.145882
1850,0.0832489
1851,0.0710919
1852,0.133708
1853,0.0886784
1854,0.0882085
1855,0.0750551
1856,0.0223394
1857,0.164121
1858,0.14633
1859,0.168632
1860,0.168632
1861,0.116503
1862,0.107765
1863,0.054741
1864,0.155901
1865,0.155901
1866,0.302178
1867,0.214787
1868,0.151266
1869,0.103934
1870,0.18364
1871,0.0757998
1872,0.0514445
1873,0.0514445
1874,0.116634
1875,0.0736241
1876,0.0851866
1877,0.127847
1878,0.140683
1879,0.140683
1880,0.220339
1881,0.0435673
1882,0.17192
1883,0.07984
1884,0.255099
1885,0.0785935
1886,0.068037
1887,0.0458669
1888,0.118944
1889,0.118944
1890,0.0924203
1891,0.0924203
1892,0.0668071
1893,0.0655858
1894,0.139115
1895,0.192695
1896,0.118088
1897,0.0213755
1898,0.179574
1899,0.029732
1900,0.100595
1901,0.187236
1902,0.117115
1903,0.0795783
1904,0.0557607
1905,0.226961
1906,0.182441
1907,0.135332
1908,0.12842
1909,0.100997
1910,0.147519
1911,0.0453015
1912,0.0527383
1913,0.131266
1914,0.123013
1915,0.123013
1916,0.0834714
1917,0.0485798
1918,0.169622
1919,0.179346
1920,0.221043
1921,0.176518
1922,0.12692
1923,0.0582641
1924,0.0582641
1925,0.0582641
1926,0.107012
1927,0.0484362
1928,0.0484362
1929,0.128474
1930,0.230452
1931,0.122948
1932,0.107417
1933,0.155894
1934,0.155894
1935,0.093367
1936,0.188182
1937,0.163688
1938,0.199483
1939,0.163153
1940,0.111949
1941,0.125419
1942,0.121538
1943,0.195782
1944,0.136764
1945,0.138147
1946,0.173234
1947,0.0412806
1948,0.15995
1949,0.15995
1950,0.0596039
1951,0.147175
1952,0.147175
1953,0.0949344
1954,0.138966
1955,0.147187
1956,0.147187
1957,0.103246
1958,0.122835
1959,0.0385415
1960,0.168559
1961,0.0784746
1962,0.0646957
1963,0.0646957
1964,0.0610643
1965,0.0896274
1966,0.165282
1967,0.158283
1968,0.143128
1969,0.242982
1970,0.242982
1971,0.189029
1972,0.175217
1973,0.122356
1974,0.098238
1975,0.098238
1976,0.0557553
1977,0.08951
1978,0.174746
1979,0.174746
1980,0.0696949
1981,0.200871
1982,0.140856
1983,0.140856
1984,0.207338
1985,0.131248
1986,0.156143
1987,0.0142895
1988,0.104901
1989,0.140884
1990,0.183346
1991,0.0814113
1992,0.0653262
1993,0.153744
1994,0.0338631
1995,0.0338631
1996,0.111889
1997,0.161556
1998,0.0599991
1999,0.173751
2000,0.21626
2001,0.21626
2002,0.139639
2003,0.139639
2004,0.149292
2005,0.104888
2006,0.0655958
2007,0.0655958
2008,0.112384
2009,0.153147
2010,0.0737596
2011,0.0222978
2012,0.0222978
2013,0.155384
2014,0.1087
2015,0.103102
2016,0.0600917
2017,0.245628
2018,0.0540727
2019,0.0595189
2020,0.10428
2021,0.091919
2022,0.0216027
2023,0.0734513
2024,0.0571787
2025,0.0746698
2026,0.0746698
2027,0.0746698
2028,0.0740339
2029,0.0740339
2030,0.059706
2031,0.0432796
2032,0.136764
2033,0.108895
2034,0.0932815
2035,0.140517
2036,0.0655635
2037,0.0655635
2038,0.0873966
2039,0.0884396
2040,0.0611013
2041,0.0611013
2042,0.0871152
2043,0.123694
2044,0.0932244
2045,0.0932244
2046,0.124535
2047,0.110029
2048,0.035299
2049,0.0563677
2050,0.0563677
2051,0.0563677
2052,0.149135
2053,0.13726
2054,0.0551285
2055,0.116443
2056,0.0858254
2057,0.0858254
2058,0.218865
2059,0.14041
2060,0.14719
2061,0.0942202
2062,0.148844
2063,0.0839276
2064,0.0839276
2065,0.165915
2066,0.142947
2067,0.200295
2068,0.200295
2069,0.200295
2070,0.200295
2071,0.100519
2072,0.102923
2073,0.146745
2074,0.0388224
2075,0.102077
2076,0.0386944
2077,0.157551
2078,0.108904
2079,0.214813
2080,0.176606
2081,0.193429
2082,0.285634
2083,0.111044
2084,0.0118765
2085,0.21377
2086,0.0824441
2087,0.0824441
2088,0.0545975
2089,0.16156
2090,0.069151
2091,0.0700541
2092,0.0368514
2093,0.280014
2094,0.129906
2095,0.152519
2096,0.210976
2097,0.169966
2098,0.171049
2099,0.0416365
2100,0.0416365
2101,0.135516
2102,0.115871
2103,0.0589191
2104,0.0589191
2105,0.104192
2106,0.104192
2107,0.177307
2108,0.14461
2109,0.0572706
2110,0.0572706
2111,0.115315
2112,0.0749392
2113,0.0272207
2114,0.138632
2115,0.140687
2116,0.140687
2117,0.0932734
2118,0.231273
2119,0.0901904
2120,0.0901904
2121,0.174474
2122,0.096566
2123,0.162387
2124,0.105264
2125,0.140752
2126,0.0906313
2127,0.0906313
2128,0.0906313
2129,0.0906313
2130,0.0906313
2131,0.0898841
2132,0.16521
2133,0.151623
2134,0.151623
2135,0.0883964
2136,0.058084
2137,0.159966
2138,0.072548
2139,0.187887
2140,0.0418935
2141,0.16569
2142,0.21423
2143,0.0437113
2144,0.0906192
2145,0.147268
2146,0.173872
2147,0.0510572
2148,0.0510572
2149,0.0933906
2150,0.0558131
2151,0.13953
2152,0.104935
2153,0.201523
2154,0.201523
2155,0.0495464
2156,0.12183
2157,0.11902
2158,0.0546555
2159,0.0597109
2160,0.0296974
2161,0.0933873
2162,0.105227
2163,0.105227
2164,0.208668
2165,0.131293
2166,0.205571
2167,0.0638947
2168,0.0970864
2169,0.147785
2170,0.233305
2171,0.103168
2172,0.0872496
2173,0.0872496
2174,0.0343031
2175,0.14343
2176,0.150015
2177,0.142429
2178,0.142429
2179,0.159765
2180,0.32149
2181,0.32149
2182,0.209099
2183,0.0658856
2184,0.0658856
2185,0.127645
2186,0.104749
2187,0.129519
2188,0.141556
2189,0.280642
2190,0.145971
2191,0.152241
2192,0.0841228
2193,0.0841228
2194,0.192319
2195,0.0314192
2196,0.0970659
2197,0.127267
2198,0.0681433
2199,0.0681433
2200,0.0981631
2201,0.033439
2202,0.0926217
2203,0.151111
2204,0.0940341
2205,0.117153
2206,0.0854808
2207,0.214097
2208,0.193838
2209,0.287598
2210,0.287598
2211,0.287598
2212,0.136705
2213,0.136705
2214,0.110624
2215,0.0508177
2216,0.0508177
2217,0.0508177
2218,0.0309527
2219,0.0729365
2220,0.0732921
2221,0.0735036
2222,0.174156
2223,0.108033
2224,0.0145768
2225,0.0880642
2226,0.0474168
2227,0.0102313
2228,0.111879
2229,0.16222
2230,0.121172
2231,0.178529
2232,0.177896
2233,0.111063
2234,0.191166
2235,0.0575638
2236,0.0575638
2237,0.0691049
2238,0.0746453
2239,0.0834137
2240,0.0834137
2241,0.198696
2242,0.0442503
2243,0.151709
2244,0.102953
2245,0.102953
2246,0.150909
2247,0.0674581
2248,0.0727713
2249,0.044747
2250,0.0854219
2251,0.184076
2252,0.0773144
2253,0.119176
2254,0.109313
2255,0.223333
2256,0.223333
2257,0.302248
2258,0.201772
2259,0.201772
2260,0.096943
2261,0.0969438
2262,0.125425
2263,0.150222
2264,0.111711
2265,0.106902
2266,0.0166
2267,0.0166
2268,0.293558
2269,0.190584
2270,0.1528
2271,0.103871
2272,0.0653185
2273,0.103494
2274,0.182669
2275,0.170422
2276,0.179653
2277,0.179653
2278,0.121797
2279,0.121797
2280,0.087153
2281,0.105191
2282,0.0997662
2283,0.0997662
2284,0.0177564
2285,0.0177564
2286,0.0293617
2287,0.131921
2288,0.0331456
2289,0.11188
2290,0.135325
2291,0.10674
2292,0.0791683
2293,0.0791683
2294,0.158769
2295,0.158769
2296,0.16944
2297,0.300016
2298,0.300016
2299,0.300016
2300,0.144096
2301,0.164402
2302,0.0949637
2303,0.0664453
2304,0.0664453
2305,0.0565285
2306,0.109792
2307,0.0909063
2308,0.0909063
2309,0.146214
2310,0.146214
2311,0.167786
2312,0.0342827
2313,0.0342827
2314,0.0862484
2315,0.0553239
2316,0.22485
2317,0.176787
2318,0.176787
2319,0.10153
2320,0.10988
2321,0.10988
2322,0.0976978
2323,0.0633828
2324,0.093258
2325,0.147255
2326,0.135197
2327,0.0257506
2328,0.0257506
2329,0.157583
2330,0.142805
2331,0.155349
2332,0.167471
2333,0.167471
2334,0.199301
2335,0.117865
2336,0.117865
2337,0.0121137
2338,0.0248403
2339,0.0248403
2340,0.0248403
2341,0.0554274
2342,0.0554274
2343,0.0569577
2344,0.107616
2345,0.302914
2346,0.172564
2347,0.137787
2348,0.0829096
2349,0.161353
2350,0.194305
2351,0.206264
2352,0.17501
2353,0.0708186
2354,0.179878
2355,0.193236
2356,0.166272
2357,0.0945611
2358,0.0760701
2359,0.239792
2360,0.239792
2361,0.127746
2362,0.14526
2363,0.116225
2364,0.0668764
2365,0.0463818
2366,0.0643874
2367,0.0643874
2368,0.0717586
2369,0.117358
2370,0.186676
2371,0.186676
2372,0.153278
2373,0.0991066
2374,0.17133
2375,0.17133
2376,0.165271
2377,0.120209
2378,0.0281361
2379,0.122974
2380,0.131492
2381,0.110316
2382,0.0625453
2383,0.0861882
2384,0.0861882
2385,0.183288
2386,0.0187891
2387,0.161117
2388,0.107345
2389,0.0537982
2390,0.0797738
2391,0.0243039
2392,0.352091
2393,0.219091
2394,0.219091
2395,0.219091
2396,0.103423
2397,0.135292
2398,0.151772
2399,0.0871982
2400,0.0789844
2401,0.263991
2402,0.0814682
2403,0.0992637
2404,0.0992637
2405,0.0246672
2406,0.124689
2407,0.124689
2408,0.124689
2409,0.179903
2410,0.0493291
2411,0.0493291
2412,0.100363
2413,0.114315
2414,0.125556
2415,0.165136
2416,0.2282
2417,0.254187
2418,0.0211392
2419,0.15985
2420,0.0108744
2421,0.0108744
2422,0.0108744
2423,0.0530733
2424,0.0530733
2425,0.0530733
2426,0.11289
2427,0.114836
2428,0.179474
2429,0.179474
2430,0.205761
2431,0.202643
2432,0.0837384
2433,0.136294
2434,0.275159
2435,0.159778
2436,0.159778
2437,0.132665
2438,0.0951082
2439,0.150583
2440,0.320068
2441,0.0744152
2442,0.068241
2443,0.068241
2444,0.068241
2445,0.0935015
2446,0.0935015
2447,0.0940711
2448,0.133834
2449,0.133834
2450,0.111058
2451,0.111058
2452,0.222146
2453,0.188729
2454,0.250195
2455,0.250195
2456,0.250195
2457,0.128525
2458,0.0336136
2459,0.167736
2460,0.102184
2461,0.102184
2462,0.102184
2463,0.152931
2464,0.0907128
2465,0.0994514
2466,0.172256
2467,0.0193282
2468,0.0684737
2469,0.0684737
2470,0.191544
2471,0.106134
2472,0.282474
2473,0.120514
2474,0.120514
2475,0.120514
2476,0.120514
2477,0.017343
2478,0.017343
2479,0.172239
2480,0.0215951
2481,0.124905
2482,0.167508
2483,0.120446
2484,0.162528
2485,0.103601
2486,0.149698
2487,0.219416
2488,0.219416
2489,0.219416
2490,0.219416
2491,0.219416
2492,0.219416
2493,0.0500795
2494,0.0913351
2495,0.0652712
2496,0.120128
2497,0.109075
2498,0.107736
2499,0.126893
2500,0.216376
2501,0.216376
2502,0.228085
2503,0.228085
2504,0.206529
2505,0.0295107
2506,0.137293
2507,0.121898
2508,0.0464904
2509,0.115091
2510,0.115091
2511,0.115091
2512,0.0682654
2513,0.0750474
2514,0.0972623
2515,0.111901
2516,0.143399
2517,0.114517
2518,0.159864
2519,0.14648
2520,0.140165
2521,0.147202
2522,0.0621081
2523,0.163739
2524,0.0474581
2525,0.0719418
2526,0.0719418
2527,0.0583561
2528,0.0795869
2529,0.135405
2530,0.159576
2531,0.0601389
2532,0.12574
2533,0.0519606
2534,0.0429637
2535,0.0429637
2536,0.0429637
2537,0.103331
2538,0.0540074
2539,0.172314
2540,0.0405055
2541,0.122616
2542,0.0229405
2543,0.0229405
2544,0.132306
2545,0.0776052
2546,0.148884
2547,0.21513
2548,0.23529
2549,0.0826145
2550,0.0388087
2551,0.18609
2552,0.18609
2553,0.070192
2554,0.0419663
2555,0.0419663
2556,0.0380828
2557,0.0323294
2558,0.0449613
2559,0.100353
2560,0.24154
2561,0.113401
2562,0.0647821
2563,0.0295091
2564,0.185744
2565,0.055937
2566,0.055937
2567,0.055937
2568,0.055937
2569,0.165375
2570,0.10411
2571,0.0251172
2572,0.0251172
2573,0.178595
2574,0.0969855
2575,0.119287
2576,0.123463
2577,0.0385217
2578,0.206909
2579,0.206909
2580,0.206909
2581,0.206909
2582,0.0770813
2583,0.0770813
2584,0.209714
2585,0.115943
2586,0.115943
2587,0.0243993
2588,0.036689
2589,0.036689
2590,0.19757
2591,0.0472155
2592,0.168671
2593,0.0678835
2594,0.0678835
2595,0.0678835
2596,0.0790199
2597,0.199337
2598,0.111309
2599,0.111309
2600,0.0889483
2601,0.0889483
2602,0.0784538
2603,0.151395
2604,0.128011
2605,0.135874
2606,0.0297312
2607,0.0468817
2608,0.00296656
2609,0.0783401
2610,0.104759
2611,0.088457
2612,0.11707
2613,0.11707
2614,0.102701
2615,0.102701
2616,0.138076
2617,0.123086
2618,0.123086
2619,0.0824618
2620,0.0973106
2621,0.00970492
2622,0.090423
2623,0.168799
2624,0.105992
2625,0.163994
2626,0.127984
2627,0.0377683
2628,0.0471364
2629,0.12433
2630,0.0741439
2631,0.103948
2632,0.173919
2633,0.149035
2634,0.143852
2635,0.143852
2636,0.143852
2637,0.0397804
2638,0.138276
2639,0.133641
2640,0.133641
2641,0.133641
2642,0.143276
2643,0.0917792
2644,0.0917792
2645,0.0841524
2646,0.0841524
2647,0.0841524
2648,0.0841524
2649,0.0841524
2650,0.0841524
2651,0.0841524
2652,0.0765038
2653,0.203645
2654,0.115864
2655,0.103953
2656,0.0560068
2657,0.128211
2658,0.145628
2659,0.145628
2660,0.160602
2661,0.160602
2662,0.0464976
2663,0.106866
2664,0.215033
2665,0.173782
2666,0.115974
2667,0.115974
2668,0.0709869
2669,0.1724
2670,0.243235
2671,0.0711096
2672,0.113826
2673,0.0676031
2674,0.150284
2675,0.142165
2676,0.137125
2677,0.0520353
2678,0.052584
2679,0.101257
2680,0.255981
2681,0.0548188
2682,0.0394913
2683,0.111557
2684,0.208436
2685,0.22723
2686,0.0469996
2687,0.081983
2688,0.197512
2689,0.0967468
2690,0.0581232
2691,0.0357973
2692,0.0857608
2693,0.118172
2694,0.130177
2695,0.130177
2696,0.114849
2697,0.114849
2698,0.114849
2699,0.114849
2700,0.0318588
2701,0.0301366
2702,0.0210377
2703,0.0570745
2704,0.158464
2705,0.197982
2706,0.106962
2707,0.211867
2708,0.193537
2709,0.12663
2710,0.188266
2711,0.178669
2712,0.198039
2713,0.221402
2714,0.221402
2715,0.104859
2716,0.110675
2717,0.110675
2718,0.152911
2719,0.111588
2720,0.111588
2721,0.0974256
2722,0.0974256
2723,0.119703
2724,0.171343
2725,0.0618079
2726,0.0812007
2727,0.165736
2728,0.0666663
2729,0.121463
2730,0.0299872
2731,0.0299872
2732,0.162964
2733,0.162964
2734,0.147117
2735,0.134953
2736,0.134953
2737,0.112994
2738,0.112994
2739,0.177848
2740,0.191586
2741,0.142077
2742,0.293855
2743,0.0857681
2744,0.0467257
2745,0.09342
2746,0.102137
2747,0.0219596
2748,0.133526
2749,0.1125
2750,0.14504
2751,0.102338
2752,0.183739
2753,0.0498652
2754,0.0866201
2755,0.0417552
2756,0.197316
2757,0.114582
2758,0.0436313
2759,0.114715
2760,0.260646
2761,0.289534
2762,0.341373
2763,0.165135
2764,0.0719307
2765,0.0719307
2766,0.13166
2767,0.158389
2768,0.0758254
2769,0.170565
2770,0.0998329
2771,0.104692
2772,0.144094
2773,0.119264
2774,0.135487
2775,0.17876
2776,0.17834
2777,0.145838
2778,0.0877463
2779,0.0514335
2780,0.134452
2781,0.0726471
2782,0.141799
2783,0.103531
2784,0.105311
2785,0.0997322
2786,0.130034
2787,0.0919882
2788,0.0851199
2789,0.292236
2790,0.118991
2791,0.119742
2792,0.169368
2793,0.212085
2794,0.212085
2795,0.26212
2796,0.216927
2797,0.102274
2798,0.0911024
2799,0.00694492
2800,0.00694492
2801,0.00694492
2802,0.182838
2803,0.157938
2804,0.201059
2805,0.143626
2806,0.145017
2807,0.198446
2808,0.0895987
2809,0.183669
2810,0.183669
2811,0.140163
2812,0.271855
2813,0.257102
2814,0.237734
2815,0.12797
2816,0.111733
2817,0.111733
2818,0.111733
2819,0.197192
2820,0.0697162
2821,0.0697162
2822,0.103153
2823,0.103153
2824,0.197052
2825,0.224486
2826,0.152583
2827,0.0687887
2828,0.104574
2829,0.104574
2830,0.147091
2831,0.222216
2832,0.0635671
2833,0.174194
2834,0.0838046
2835,0.184464
2836,0.112273
2837,0.112273
2838,0.137823
2839,0.194439
2840,0.16417
2841,0.142391
2842,0.129625
2843,0.129625
2844,0.0347292
2845,0.118563
2846,0.0718875
2847,0.0857997
2848,0.115677
2849,0.124947
2850,0.124947
2851,0.119626
2852,0.150138
2853,0.172631
2854,0.172631
2855,0.0682569
2856,0.0682569
2857,0.0516373
2858,0.107089
2859,0.172119
2860,0.175657
2861,0.04525
2862,0.04525
2863,0.0905033
2864,0.0905033
2865,0.0905033
2866,0.0905033
2867,0.0905033
2868,0.203032
2869,0.226607
2870,0.110168
2871,0.110168
2872,0.233198
2873,0.201246
2874,0.203437
2875,0.233497
2876,0.261899
2877,0.103432
2878,0.117944
2879,0.173546
2880,0.090743
2881,0.090743
2882,0.0619256
2883,0.213423
2884,0.13225
2885,0.13225
2886,0.0899779
2887,0.0191244
2888,0.0191244
2889,0.143282
2890,0.186852
2891,0.103582
2892,0.109244
2893,0.119537
2894,0.119537
2895,0.16304
2896,0.249191
2897,0.10657
2898,0.10657
2899,0.183303
2900,0.0115643
2901,0.215187
2902,0.0346102
2903,0.0346102
2904,0.0346102
2905,0.0198678
2906,0.1111
2907,0.0411357
2908,0.203365
2909,0.114596
2910,0.159626
2911,0.113835
2912,0.107493
2913,0.107493
2914,0.0719772
2915,0.0719772
2916,0.074673
2917,0.169671
2918,0.17413
2919,0.0849407
2920,0.0803882
2921,0.10955
2922,0.130705
2923,0.127046
2924,0.127046
2925,0.138001
2926,0.244199
2927,0.166294
2928,0.166294
2929,0.166294
2930,0.244767
2931,0.189587
2932,0.189587
2933,0.311899
2934,0.0465281
2935,0.0247606
2936,0.0605115
2937,0.0605115
2938,0.0605115
2939,0.109298
2940,0.0406972
2941,0.0799778
2942,0.0234553
2943,0.108665
2944,0.108665
2945,0.0984949
2946,0.0984949
2947,0.0417571
2948,0.159615
2949,0.0448278
2950,0.211264
2951,0.155892
2952,0.1536
2953,0.0839119
2954,0.211044
2955,0.0333601
2956,0.186444
2957,0.186444
2958,0.0688154
2959,0.163574
2960,0.165545
2961,0.108215
2962,0.114472
2963,0.114472
2964,0.0429168
2965,0.0224741
2966,0.110296
2967,0.136186
2968,0.133805
2969,0.0470847
2970,0.10906
2971,0.109863
2972,0.0391107
2973,0.0995522
2974,0.130772
2975,0.0538937
2976,0.105699
2977,0.105699
2978,0.105699
2979,0.105699
2980,0.171932
2981,0.144784
2982,0.0983437
2983,0.0983437
2984,0.153757
2985,0.122483
2986,0.12833
2987,0.154749
2988,0.0998135
2989,0.0431655
2990,0.112813
2991,0.103762
2992,0.103762
2993,0.103762
2994,0.209324
2995,0.209324
2996,0.0305564
2997,0.0441495
2998,0.0776397
2999,0.0776397
3000,0.0729477
3001,0.123363
3002,0.0681979
3003,0.024495
3004,0.0755416
3005,0.0698233
3006,0.12907
3007,0.0438251
3008,0.128396
3009,0.056956
3010,0.204256
3011,0.151826
3012,0.0745127
3013,0.155249
3014,0.123375
3015,0.0765779
3016,0.124976
3017,0.0356669
3018,0.109079
3019,0.0843042
3020,0.105526
3021,0.125735
3022,0.0519416
3023,0.128074
3024,0.087724
3025,0.179893
3026,0.17852
3027,0.127694
3028,0.127694
3029,0.127694
3030,0.199715
3031,0.144644
3032,0.144644
3033,0.107757
3034,0.106082
3035,0.0326827
3036,0.0769474
3037,0.137468
3038,0.152019
3039,0.0863159
3040,0.211191
3041,0.0118145
3042,0.0955224
3043,0.0147083
3044,0.0672861
3045,0.125081
3046,0.125081
3047,0.17807
3048,0.17807
3049,0.17807
3050,0.0801375
3051,0.18166
3052,0.1553
3053,0.153321
3054,0.0812174
3055,0.0390491
3056,0.151373
3057,0.0494848
3058,0.0494848
3059,0.0494848
3060,0.0494848
3061,0.0494848
3062,0.0221272
3063,0.0516099
3064,0.0516099
3065,0.0516099
3066,0.0516099
3067,0.11695
3068,0.128376
3069,0.0807813
3070,0.190582
3071,0.101782
3072,0.0855914
3073,0.0431555
3074,0.0953331
3075,0.10385
3076,0.196225
3077,0.147673
3078,0.0904688
3079,0.0577912
3080,0.129738
3081,0.0935682
3082,0.0995363
3083,0.0925533
3084,0.0746758
3085,0.0614961
3086,0.223878
3087,0.224575
3088,0.273438
3089,0.12758
3090,0.12758
3091,0.12758
3092,0.216949
3093,0.108256
3094,0.159728
3095,0.134884
3096,0.134884
3097,0.0248265
3098,0.0576418
3099,0.0576418
3100,0.192741
3101,0.25011
3102,0.153373
3103,0.120843
3104,0.0800464
3105,0.128735
3106,0.145724
3107,0.0968336
3108,0.0968336
3109,0.157142
3110,0.083326
3111,0.0899513
3112,0.0899513
3113,0.122172
3114,0.122172
3115,0.143893
3116,0.0938908
3117,0.0938908
3118,0.0938908
3119,0.13182
3120,0.138858
3121,0.152292
3122,0.121414
3123,0.175704
3124,0.175899
3125,0.0125388
3126,0.0509039
3127,0.15514
3128,0.178269
3129,0.0560876
3130,0.219755
3131,0.109151
3132,0.183467
3133,0.121571
3134,0.127412
3135,0.0712263
3136,0.093942
3137,0.0847386
3138,0.112172
3139,0.0706702
3140,0.0854753
3141,0.0854753
3142,0.063875
3143,0.0777155
3144,0.197546
3145,0.136827
3146,0.147541
3147,0.147541
3148,0.117091
3149,0.117091
3150,0.154523
3151,0.0822254
3152,0.181045
3153,0.128985
3154,0.128985
3155,0.127126
3156,0.102193
3157,0.132132
3158,0.132132
3159,0.0320936
3160,0.165683
3161,0.0476869
3162,0.0487005
3163,0.163129
3164,0.158283
3165,0.139362
3166,0.139362
3167,0.0783238
3168,0.0808782
3169,0.219112
3170,0.0658073
3171,0.0668835
3172,0.159323
3173,0.232248
3174,0.305254
3175,0.211744
3176,0.262715
3177,0.226329
3178,0.192687
3179,0.0900946
3180,0.134122
3181,0.0887026
3182,0.0727187
3183,0.0727187
3184,0.0698008
3185,0.308628
3186,0.308628
3187,0.178834
3188,0.119919
3189,0.119919
3190,0.0813461
3191,0.0813461
3192,0.0937931
3193,0.0751757
3194,0.0751757
3195,0.142438
3196,0.080396
3197,0.0545991
3198,0.0869358
3199,0.0568225
3200,0.115509
3201,0.217652
3202,0.219564
3203,0.179481
3204,0.0900608
3205,0.0735482
3206,0.0735482
3207,0.0735482
3208,0.0735482
3209,0.125924
3210,0.0521216
3211,0.208366
3212,0.208366
3213,0.139427
3214,0.288557
3215,0.288557
3216,0.174146
3217,0.0835565
3218,0.0173425
3219,0.150764
3220,0.150764
3221,0.150764
3222,0.0210062
3223,0.0210062
3224,0.141683
3225,0.113094
3226,0.113094
3227,0.0339308
3228,0.0339308
3229,0.0339308
3230,0.0641243
3231,0.0289563
3232,0.0700471
3233,0.172931
3234,0.172931
3235,0.251661
3236,0.177303
3237,0.180944
3238,0.109185
3239,0.101118
3240,0.177768
3241,0.131535
3242,0.0833972
3243,0.15885
3244,0.0746819
3245,0.13516
3246,0.132028
3247,0.0413291
3248,0.0544984
3249,0.0544984
3250,0.0952725
3251,0.0886912
3252,0.0886912
3253,0.243773
3254,0.190528
3255,0.0745568
3256,0.0891016
3257,0.0824678
3258,0.0836049
3259,0.0985882
3260,0.139035
3261,0.201469
3262,0.145857
3263,0.0937003
3264,0.150852
3265,0.106525
3266,0.132233
3267,0.132233
3268,0.194113
3269,0.173714
3270,0.147597
3271,0.227205
3272,0.227205
3273,0.227205
3274,0.161614
3275,0.161614
3276,0.00718068
3277,0.017122
3278,0.0503357
3279,0.146742
3280,0.146742
3281,0.0782153
3282,0.0782153
3283,0.116094
3284,0.116094
3285,0.0872463
3286,0.129236
3287,0.129236
3288,0.129236
3289,0.280807
3290,0.0255887
3291,0.0263828
3292,0.265353
3293,0.265353
3294,0.241658
3295,0.104084
3296,0.165054
3297,0.153728
3298,0.0651528
3299,0.0733774
3300,0.0560706
3301,0.146399
3302,0.0964218
3303,0.225296
3304,0.113684
3305,0.0972113
3306,0.155502
3307,0.155502
3308,0.0576691
3309,0.121115
3310,0.16052
3311,0.0649877
3312,0.0649877
3313,0.109467
3314,0.0304748
3315,0.0304748
3316,0.187848
3317,0.0193721
3318,0.101363
3319,0.0563579
3320,0.0778075
3321,0.0778075
3322,0.113475
3323,0.303586
3324,0.303586
3325,0.303586
3326,0.151382
3327,0.223305
3328,0.14435
3329,0.121773
3330,0.150102
3331,0.150102
3332,0.0529477
3333,0.0430237
3334,0.209685
3335,0.0787419
3336,0.0787419
3337,0.153791
3338,0.195958
3339,0.195958
3340,0.11495
3341,0.20708
3342,0.082402
3343,0.082402
3344,0.131049
3345,0.214498
3346,0.0596639
3347,0.239164
3348,0.15564
3349,0.15564
3350,0.225521
3351,0.0917939
3352,0.106
3353,0.172465
3354,0.172465
3355,0.0562925
3356,0.0562925
3357,0.168874
3358,0.107884
3359,0.10544
3360,0.150947
3361,0.120915
3362,0.0911755
3363,0.119678
3364,0.212513
3365,0.140961
3366,0.173087
3367,0.13973
3368,0.0504762
3369,0.158731
3370,0.158731
3371,0.134331
3372,0.17347
3373,0.17347
3374,0.140364
3375,0.0278719
3376,0.0278719
3377,0.142968
3378,0.181421
3379,0.181421
3380,0.0853612
3381,0.0926032
3382,0.0602751
3383,0.0809675
3384,0.0853453
3385,0.131482
3386,0.169365
3387,0.240267
3388,0.160244
3389,0.143313
3390,0.105005
3391,0.138683
3392,0.0949766
3393,0.0808622
3394,0.0808622
3395,0.0201741
3396,0.055209
3397,0.055209
3398,0.183808
3399,0.151217
3400,0.0737905
3401,0.0412175
3402,0.0412175
3403,0.0997212
3404,0.0997212
3405,0.0959385
3406,0.0959385
3407,0.0959385
3408,0.083212
3409,0.229471
3410,0.0865721
3411,0.00492347
3412,0.00492347
3413,0.126385
3414,0.00704985
3415,0.111759
3416,0.11297
3417,0.10728
3418,0.187463
3419,0.165252
3420,0.145013
3421,0.085433
3422,0.102012
3423,0.0962091
3424,0.115253
3425,0.207692
3426,0.116131
3427,0.176657
3428,0.19946
3429,0.125629
3430,0.101658
3431,0.101658
3432,0.0341387
3433,0.149756
3434,0.176079
3435,0.212767
3436,0.126555
3437,0.129449
3438,0.129449
3439,0.0880468
3440,0.0983513
3441,0.0364386
3442,0.15679
3443,0.14224
3444,0.103338
3445,0.13035
3446,0.13035
3447,0.13035
3448,0.0194013
3449,0.211337
3450,0.132317
3451,0.0726229
3452,0.0726229
3453,0.0726229
3454,0.216173
3455,0.0998214
3456,0.0582319
3457,0.0956802
3458,0.133034
