ReTr(Lx),ImTr(Lx)
0.0326916,0.0137983
-0.0193526,-0.0484531
-0.0468158,0.0179643
-0.0204321,0.00622684
0.00058587,-0.0455123
0.00135764,0.0191739
0.0110572,0.0556616
-0.137162,0.0645807
-0.0140792,0.0297117
0.0329793,0.00398108
0.0329793,0.00398108
0.0543518,0.0651993
0.0600982,-0.0453644
0.0201504,0.091845
0.0201504,0.091845
0.0164801,-0.0260057
-0.0488908,-0.112503
-0.0134978,0.0157359
-0.0134978,0.0157359
0.0584913,0.0362554
0.0584913,0.0362554
0.0584913,0.0362554
0.0584913,0.0362554
0.0481014,-0.006763
-0.0606122,-0.013504
0.0139923,-0.0317822
0.0139923,-0.0317822
0.0598359,-0.0258591
-0.0749246,0.138847
-0.0749246,0.138847
-0.0749246,0.138847
-0.0749246,0.138847
-0.0640687,0.0945817
-0.0640687,0.0945817
-0.10727,-0.0172026
-0.10727,-0.0172026
-0.0972125,0.035588
-0.0972125,0.035588
-0.0387962,-0.0301904
-0.0808286,0.0141718
-0.166153,0.0153826
-0.166153,0.0153826
-0.0199888,-0.0527391
-0.0199888,-0.0527391
-0.11534,-0.0852833
-0.0655895,0.0030284
-0.0718348,0.119058
-0.0718348,0.119058
-0.0300153,0.0802647
0.0571999,0.0773408
0.0996508,0.0326933
0.0996508,0.0326933
0.0168529,0.000648754
-0.00904825,-0.00104572
0.0077585,0.00620128
0.106649,0.00310994
0.0371213,0.0630676
0.0360507,0.0495791
0.0307377,0.0723095
0.0641221,-0.0410612
0.0141324,0.0263916
-0.0446701,0.00390413
0.0155093,0.0224034
0.0155093,0.0224034
0.0517402,-0.000149662
-0.0873175,0.0825272
-0.0575782,0.0577814
-0.0669463,0.00659992
-0.0669463,0.00659992
-0.0669463,0.00659992
-0.0564855,0.0594749
0.0161905,0.111981
0.0542331,0.0389037
0.00346466,0.0289563
-0.0215367,0.00542038
-0.175737,-0.125518
-0.0266855,-0.0836733
0.0422135,-0.0534187
0.0422135,-0.0534187
0.0633033,-0.109414
0.0240495,0.0121551
0.0649852,-0.0535158
0.0506996,0.0228992
-0.012781,-0.00843092
-0.094925,0.089725
-0.0215557,0.00882767
-0.00849525,0.0351207
0.0892467,0.0969383
0.0892467,0.0969383
0.0892467,0.0969383
-0.0571503,0.0856767
-0.0676852,0.0952142
0.0689786,0.0595179
0.0229285,0.0547617
0.0340212,0.12847
0.0866717,0.0317616
-0.0523843,0.0347554
-0.0288883,-0.0862925
0.0460243,-0.0960575
-0.0633304,0.0405333
-0.0368422,0.0648962
-0.0425335,0.042986
0.0116182,0.0168189
0.0162985,0.057225
-0.0102818,0.149982
-0.0665472,0.0184747
-0.0665472,0.0184747
0.0427652,-0.0487549
0.0875675,0.0186737
0.0389255,-0.0352963
0.0389255,-0.0352963
-0.0140976,-0.0282209
0.0320723,-0.00466388
-0.0245257,-0.0118586
-0.0245257,-0.0118586
0.0398715,-0.0138269
-0.0204944,-0.0291961
0.0284555,-0.0809206
0.0284555,-0.0809206
0.0130503,-0.0899383
-0.00810545,0.026521
-0.00810545,0.026521
-0.00810545,0.026521
-0.0705,0.176175
-0.0705,0.176175
-0.0551838,-0.0174753
-0.00359825,0.112976
-0.0431945,-0.160497
-0.00643702,-0.0101636
0.0409511,0.150985
-0.0164427,0.0729822
0.0179115,-0.00881817
0.0179115,-0.00881817
-0.0424753,0.0475242
-0.0721331,0.0591894
0.0386185,0.00142265
-0.0650344,-0.0103527
-0.0329547,-0.0794973
-0.0329547,-0.0794973
-0.0792216,0.00219733
-0.0792216,0.00219733
-0.0792216,0.00219733
0.0552302,0.148001
0.0552302,0.148001
0.00177056,0.00727467
0.00177056,0.00727467
-0.0889275,-0.109494
-0.0889275,-0.109494
-0.0889275,-0.109494
-0.0889275,-0.109494
0.0256177,-0.278528
0.0802568,-0.0918925
0.0663193,0.121679
0.139312,0.0676021
0.0656124,0.011716
0.0656124,0.011716
0.00534558,0.0215738
0.0760878,0.0337437
0.00259473,0.0945558
0.00259473,0.0945558
-0.0469782,0.0389324
-0.020158,0.0651547
0.00183955,-0.127324
0.00183955,-0.127324
0.0682347,0.00359488
0.00201948,0.00644472
-0.0888083,-0.0309301
0.0354629,-0.057888
0.102776,-0.0137032
-0.0092555,0.02768
0.0437535,0.0589968
0.029805,-0.00874942
-0.0358916,0.0340288
-0.0358916,0.0340288
0.054487,0.123001
0.0896933,0.108643
0.0896933,0.108643
-0.0178741,-0.0468019
-0.0178741,-0.0468019
0.00320105,-0.104702
0.0055617,-0.0502287
0.0055617,-0.0502287
-0.0415022,-0.0354869
0.0115742,0.0166714
0.0272739,-0.0621696
0.0272739,-0.0621696
0.0272739,-0.0621696
-0.0123669,0.0752037
0.0363808,-0.116133
0.0363808,-0.116133
0.0657909,-0.000265181
0.0393772,-0.0427241
0.0544088,0.0525761
-0.0284128,0.0276899
-0.0284128,0.0276899
-0.0111548,0.184532
-0.0111548,0.184532
0.0558067,0.106219
-0.014641,-0.0441826
0.0741887,0.0661323
-0.0141698,0.00467077
-0.0141698,0.00467077
-0.0141698,0.00467077
0.018035,0.0315127
0.0331041,-0.0192123
0.0501902,0.0777563
-0.0299005,-0.0249809
-0.0394461,-0.0186353
-0.0306241,-0.00956142
-0.0306241,-0.00956142
-0.0306241,-0.00956142
0.0445265,-0.178817
-0.00461645,-0.152872
0.0507874,0.0540307
-0.011048,0.0120965
-0.0232472,-0.0632731
0.0562609,0.0914475
-0.107893,0.0416548
0.0223982,0.00649888
0.00145713,0.0263942
0.00145713,0.0263942
0.00145713,0.0263942
-0.0350028,0.0213042
0.0436388,-0.0278246
-0.0505451,-0.0217009
-0.0634571,-0.0442922
-0.0634571,-0.0442922
0.00944258,-0.0385011
-0.0100372,0.0148247
0.0326218,0.0110271
0.0109432,-0.0493705
0.0109432,-0.0493705
-0.00871483,-0.0760383
-0.00871483,-0.0760383
-0.00871483,-0.0760383
-0.04803,-0.0299703
-0.0861933,0.0135565
-0.065077,-0.0407506
-0.00909525,-0.0360492
0.0217822,-0.0156356
-0.0414207,-0.0742712
-0.0414207,-0.0742712
-0.0617938,0.0362376
-0.0162917,-0.0621923
-0.0164435,0.0196579
-0.0118102,0.00488977
-0.00159667,0.0912125
-0.00159667,0.0912125
-0.00159667,0.0912125
-0.0172973,0.0383966
0.0210602,0.143098
0.0395516,0.0646048
-0.068054,-0.000864117
-0.00252552,0.113126
0.00159457,0.0173594
0.0094335,0.0426683
-0.0212808,0.0441451
-0.0292216,0.116301
-0.0350037,-0.0173108
-0.0547202,-0.0185045
-0.0547202,-0.0185045
-0.0549805,0.00193624
-0.0549805,0.00193624
-0.0851683,-0.0410205
-0.0566757,0.0381333
0.0804394,0.0399598
0.0804394,0.0399598
0.0804394,0.0399598
0.0804394,0.0399598
0.0804394,0.0399598
0.0333977,0.0984533
-0.0519296,-0.0331013
-0.111083,-0.0467947
-0.111083,-0.0467947
-0.111083,-0.0467947
-0.111083,-0.0467947
-0.0266101,-0.0600523
-0.0266101,-0.0600523
-0.0266101,-0.0600523
-0.0266101,-0.0600523
-0.00838858,-0.0321799
0.0157576,-0.0718804
0.0224607,-0.0545068
0.0169095,0.0492343
0.0307171,-0.0297059
-0.0967008,0.00259512
-0.0100749,0.0180757
0.0281832,-0.111828
-0.0728423,0.0609921
-0.0728423,0.0609921
-0.0698323,0.000586052
0.0200954,0.0413112
0.0200954,0.0413112
0.0352364,-0.0323375
-0.03799,-0.132892
-0.0713455,-0.0399663
-0.0187978,0.10457
-0.0187978,0.10457
-0.0187978,0.10457
-0.0197188,0.0399781
0.0615088,-0.0551713
0.00994842,-0.13492
-0.000158028,-0.0116015
-0.000158027,-0.0116015
-0.00502129,0.0114366
-0.00502129,0.0114366
-0.0103832,0.0185988
-0.0103832,0.0185988
0.0665585,-0.121018
0.0665585,-0.121018
0.0147796,-0.17264
-0.0997917,-0.0750573
-0.00170279,-0.0847125
-0.117278,0.0346316
-0.117278,0.0346316
0.0413603,-0.00279971
-0.0153332,0.0261021
0.12096,-0.152988
-0.0830878,-0.151902
0.0373662,-0.0971408
0.0965575,-0.0675439
-0.0275472,-0.0129237
0.040639,0.103155
-0.144657,0.0444978
-0.144657,0.0444978
-0.151376,0.0392686
-0.151376,0.0392686
-0.130598,0.077721
0.00496318,-0.0736395
0.0426791,0.00784516
0.127786,-0.0142099
-0.126123,-0.00186049
-0.0206092,-0.0106391
-0.10298,0.0380395
-0.0949575,0.0433459
-0.049407,0.037338
-0.049407,0.037338
-0.049407,0.037338
0.0882667,0.0105996
0.0627055,0.0654929
0.0627055,0.0654929
0.0363595,-0.010599
-0.0218813,-0.0349689
-0.0709086,0.073355
-0.065641,-0.0979067
-0.065641,-0.0979067
-0.0459255,0.14286
0.0513085,0.0127632
0.00334167,0.0418533
0.0218508,-0.0530585
0.0218508,-0.0530585
0.00452689,-0.00265063
0.00452689,-0.00265063
0.0283797,0.0999825
-0.00967058,0.0246603
-0.00967058,0.0246603
0.0879308,-0.00680506
0.0879308,-0.00680506
0.135654,0.00131298
0.100925,0.10216
-0.0479854,0.0646343
-0.0717212,6.75715e-05
-0.109338,0.0474861
-0.0362263,-0.0189646
-0.0362263,-0.0189646
-0.0598029,0.0111811
-0.0293488,0.00637678
-0.00899733,0.0013732
-0.00899733,0.0013732
-0.00899733,0.0013732
-0.047511,-0.034547
-0.00295443,-0.0271351
-0.117185,0.0414928
-0.00647566,0.0726604
-0.0682517,-0.0253678
-0.054477,0.0165902
-0.0271912,-0.058647
-0.0491415,-0.119364
-0.0508605,-0.107135
-0.0121291,-0.0282414
0.00464811,0.0581831
0.124578,-0.0189465
0.00236736,0.0169498
0.0337663,0.0340273
0.08472,0.0552558
0.134207,-0.00919442
0.0293783,-0.0774415
-0.161607,-0.0900442
-0.0592909,-0.0864333
-0.0627936,-0.157715
0.0249012,-0.096715
0.0249012,-0.096715
-0.0155277,-0.102078
-0.0511122,-0.0378635
0.104902,-0.135478
0.0471335,-0.0459577
-0.0470764,8.66208e-05
-0.00843533,-0.0204688
-0.00843533,-0.0204688
-0.0244129,-0.0336564
0.0192156,0.0522901
-0.0501142,0.0747642
-0.032559,0.0280638
-0.0336789,0.0193816
0.0420927,0.0393238
0.0420927,0.0393238
0.0420927,0.0393238
0.144081,0.0239853
0.0524969,-0.0470943
0.0276076,-0.00413067
0.0107744,-0.062482
0.0231005,-0.00328603
0.0231005,-0.00328603
0.0315309,0.050616
0.0315309,0.050616
-0.00296672,-0.0124124
-0.0824039,0.0857967
-0.0824039,0.0857967
-0.0631615,-0.0128145
-0.0566233,-0.0232249
0.0787592,0.0151033
0.077621,0.0866258
-0.0904775,0.173603
0.0170752,0.136532
0.0170752,0.136532
-0.00359264,-0.0493966
-0.0719886,0.0444786
0.00298812,-0.00379298
0.0780493,-0.0239898
0.0780493,-0.0239898
0.0780493,-0.0239898
0.0187297,0.00874583
0.0187297,0.00874583
-0.0130942,0.0162234
-0.0449486,0.0942258
-0.0897525,0.122167
-0.0897525,0.122167
0.0416024,0.00978375
0.0127576,-0.0277709
0.0132493,-0.0196542
0.0132493,-0.0196542
0.0132493,-0.0196542
0.000929158,0.127477
-0.0321953,0.0632098
-0.128392,-0.0122092
-0.00753848,0.0104345
-0.00753848,0.0104345
-0.00753848,0.0104345
-0.0255054,0.017097
-0.013225,-0.00710222
0.0578259,-0.00513222
0.0578259,-0.00513222
0.0459982,0.0703004
0.0459982,0.0703004
0.0459982,0.0703004
0.0459982,0.0703004
0.00256964,0.0329853
0.00256964,0.0329853
0.00119795,0.0482369
-0.0136832,-0.0138896
-0.0436533,-0.0269647
-0.0292384,0.00512842
-0.0835875,0.00814035
-0.0835875,0.00814035
0.0182325,0.0715014
-0.013796,-0.00717028
-0.013796,-0.00717028
-0.00304666,-0.0112292
-0.199418,-0.061447
0.0148872,0.0051911
0.00632675,0.0433123
-0.0407462,0.0656412
-0.0485177,-0.0151559
-0.0292197,-0.0734708
-0.0649386,-0.0121195
-0.139707,-0.0408666
-0.115668,0.09091
-0.10316,-0.105832
0.0090345,-0.0569726
-0.010646,-0.0587254
0.0294575,-0.0225557
0.00809862,0.0160928
0.128756,0.0651588
0.0345777,-0.0138273
0.0429041,0.073951
0.116867,0.0479796
0.00210779,-0.110753
0.00183265,-0.00952658
-0.0425149,0.078452
0.0469285,-0.0183638
0.0291468,-0.0567699
-0.130151,-0.123302
-0.0667412,0.00331305
-0.0608905,-0.0422922
0.00124782,-0.0289356
0.103236,-0.0452621
-0.00748338,-0.0474442
0.0293272,0.0339013
0.0480839,0.0617064
0.0945075,0.0250643
0.0945075,0.0250643
-0.0149423,-0.0417992
0.0206421,-0.0442479
-0.0492698,0.0304787
0.0534162,0.0163687
-0.0127879,0.0114903
-0.129585,-0.0350683
-0.0948933,0.110973
-0.0705937,0.054511
-0.0705937,0.054511
0.143272,-0.0769001
0.07412,0.0316528
0.07412,0.0316528
0.105526,0.0160287
-0.0173166,-0.00752969
0.0237089,-0.0731455
-0.0108567,-0.0268603
0.0728313,-0.0318234
-0.0737244,0.0391555
-0.050449,0.0887967
0.091295,0.0619314
0.091295,0.0619314
-0.0211838,0.0178887
0.121513,0.030823
0.110362,0.000896075
0.0751433,-0.121217
0.0570242,-0.107306
-0.088845,-0.0242208
-0.088845,-0.0242208
-0.088845,-0.0242208
-0.088845,-0.0242208
-0.088845,-0.0242208
-0.0630659,0.020218
-0.139033,-0.0170634
0.112972,-0.0471866
-0.00489546,-0.0920225
0.00200953,-0.0156244
-0.0432736,0.102093
-0.0166903,0.0799918
-0.0267267,0.0823166
-0.0550937,-0.012849
-0.0550937,-0.012849
-0.00750867,0.0719567
-0.00750867,0.0719567
0.0961492,0.0874717
0.0430139,0.125582
-0.00944283,0.144957
0.0926225,0.0930475
0.0926225,0.0930475
0.058373,0.0111707
-0.0209633,0.0465951
0.0253142,0.0114704
0.0253142,0.0114704
0.0253142,0.0114704
0.0253142,0.0114704
0.00353163,0.0193991
0.0301122,-0.0438503
0.0301122,-0.0438503
-0.0231827,-0.0197025
-0.0611293,-0.0642971
0.0198592,0.00111565
-0.0275635,0.0584233
0.02983,-0.0268936
0.0509217,0.022276
-0.0101688,0.0647768
-0.0033242,0.0242659
-0.0119659,-0.00812798
0.0367472,-0.0539806
-0.00993333,0.00637681
-0.0394826,-0.018396
0.08173,-0.0014312
0.0733951,-0.0871125
0.00645952,0.0367362
0.0756562,0.026128
0.0756562,0.026128
0.0756562,0.026128
0.0368804,0.0913567
0.0368804,0.0913567
0.0368804,0.0913567
0.052604,-0.0153668
-0.0472247,-0.100897
-0.058402,0.0185035
0.0169953,-0.0485853
0.0870258,0.0440562
0.0870258,0.0440562
0.0870258,0.0440562
0.0768178,0.00541359
0.0768178,0.00541359
0.0768178,0.00541359
0.0768178,0.00541359
-0.0296324,0.0421361
-0.0296324,0.0421361
0.065544,-0.0737235
0.065544,-0.0737235
-0.143228,0.0433302
-0.143228,0.0433302
-0.0552709,0.0361335
0.00368171,-0.155883
0.0674468,-0.147844
-0.157681,0.00902483
0.0345401,0.0832977
0.0625463,0.0122513
-0.00687784,0.00486319
0.0643917,0.0151462
-0.0694494,-0.110235
0.0207087,-0.0685208
0.0207087,-0.0685208
0.161968,0.00869475
0.0694104,-0.0243208
0.0306727,0.0870342
-0.0491549,-0.0378493
-0.0233308,0.0626002
-0.0233308,0.0626002
-0.0836433,0.0291554
0.0062868,-0.0304422
0.0195888,-0.0338292
0.0545513,0.0367643
-0.00649833,-0.00506924
-0.00649833,-0.00506924
-0.00649833,-0.00506924
-0.0201274,-0.00609613
0.0361592,-0.0456344
0.0530879,-0.00919183
0.0666789,-0.0704783
-0.0223565,-0.0765549
0.0156769,0.0391736
0.0212721,0.041227
-0.00641499,-0.0169907
-0.0238435,-0.0854233
0.0558232,-0.034333
0.108774,-0.0194256
0.108774,-0.0194256
0.108774,-0.0194256
0.127488,-0.0437794
0.127488,-0.0437794
0.127488,-0.0437794
-0.00457516,0.0675147
0.0353507,0.0150604
0.0353507,0.0150604
0.0176065,-0.050515
0.0282465,0.0154502
0.0631777,-0.0240166
-0.0747795,-0.00960408
-0.0611542,0.0424958
0.0137066,0.0534152
0.0137066,0.0534152
0.0137066,0.0534152
-0.0435847,-0.03742
0.0169046,-0.00528695
0.0378543,-0.0144654
0.0612434,0.00489528
-0.0283372,-0.0361569
0.0564835,0.0434432
0.0226057,0.0590939
0.0572587,0.0242949
-0.0523305,-0.0283101
-0.0662481,-0.00729437
0.0480542,-0.0413192
0.0719329,0.0426392
-0.0701843,-0.0155967
0.0176774,0.0294914
0.0109134,0.00781719
0.0109134,0.00781719
0.09566,-0.107169
0.0344471,-0.029247
0.00110293,-0.0212345
-0.00214181,-0.0555859
-0.10989,0.0420865
-0.0210889,0.0459653
0.00897525,-0.0101114
0.0815857,-0.00534955
0.0964242,0.00286987
0.0964242,0.00286987
0.0964242,0.00286986
0.0964242,0.00286986
0.138067,-0.0792466
0.000158414,-0.0568491
0.051267,-0.0536338
0.051267,-0.0536338
0.051267,-0.0536338
-0.0375695,-0.0774739
-0.0537951,0.0186307
-0.0537951,0.0186307
-0.026981,-0.00332734
-0.0216392,-0.00182064
-0.0216392,-0.00182064
-0.0216392,-0.00182064
-0.0192046,0.0283647
-0.014477,0.0513657
-0.0156594,0.0332503
0.0453963,0.140776
-0.0458178,0.0290013
-0.0458178,0.0290013
0.0466869,0.0172313
0.107532,0.0107293
0.107532,0.0107293
0.107532,0.0107293
0.0312403,-0.0558333
0.0312403,-0.0558333
0.157972,0.0219123
-0.0530335,-0.040121
0.0464568,-0.107467
0.00881617,-0.0977767
-0.0210041,-0.0409554
-0.0246288,0.00145982
-0.0440173,0.00347716
-0.0449582,0.0415965
0.00466098,0.0327689
0.00466098,0.0327689
0.0500697,-0.0332976
-0.0624494,0.050965
0.0112608,-0.000938058
-0.0586968,0.0267212
-0.0287347,0.00417138
-0.0287347,0.00417138
0.0405218,-0.0112266
-0.00863658,-0.0248185
-0.00863658,-0.0248185
0.0701906,0.0816705
0.161119,0.132895
0.0700193,0.112544
-0.0441008,0.0264138
-0.0201968,-0.00325231
-0.221121,0.0648601
-0.0781624,0.0409019
-0.0320658,-0.195294
-0.108811,-0.0655656
-0.108811,-0.0655656
-0.0368565,-0.0391337
-0.101537,-0.0385971
-0.101537,-0.0385971
0.0204056,0.0115377
-0.0583258,-0.0100636
-0.0583258,-0.0100635
-0.0272427,0.0776817
-0.0550913,-0.0365266
-0.00794118,-0.0982042
0.0895867,0.0113228
0.113386,-0.0128263
0.113386,-0.0128263
0.124036,0.0839108
0.0590337,0.0593186
0.133261,-0.0745663
-0.086835,-0.168373
-0.0226064,0.0185142
-0.145479,-0.00205763
0.00727813,-0.063037
-0.0534732,0.0508162
0.0670355,0.103214
-0.0704795,-0.022883
-0.0704795,-0.022883
0.0229791,0.0356614
0.0151662,-0.0710288
0.0269402,0.0620993
-0.0604689,-0.00283223
0.0164267,-0.0547899
-0.0364268,0.00891958
-0.0364268,0.00891958
-0.0831848,-0.0250102
-0.0586703,-0.0479597
-0.0478188,0.0414362
-0.0935808,0.0332765
-0.0512304,0.0215337
-0.0635919,0.0268344
-0.0635919,0.0268344
-0.0721236,-0.0367517
0.0429119,0.00608401
0.0713348,0.0538498
0.00583116,-0.0145602
0.00583116,-0.0145602
0.0779471,0.0474702
0.0779471,0.0474702
0.0779471,0.0474702
0.0360859,0.0859175
0.0360859,0.0859175
0.0360859,0.0859175
-0.0358287,-0.00435723
-0.00330216,-0.0105531
-0.0923233,0.0130675
-0.00278435,-0.18961
0.0505063,0.0606124
0.0553036,0.0715536
0.0246961,-0.028626
0.037095,0.0302061
-0.0304698,-0.0129108
-0.054538,0.115825
-0.054538,0.115825
-0.0409754,0.00618692
0.0103615,-0.0167989
0.0380859,0.00423568
0.0380859,0.00423568
0.0380859,0.00423568
0.00146647,0.164304
0.0288559,2.16066e-05
0.055036,0.00703981
0.0798703,0.0334962
0.0168612,-0.092185
-0.017125,0.0315398
-0.0315406,-0.00821982
-0.0495384,0.00251728
-0.112283,0.0763998
0.0386947,-0.0477647
-0.0509383,-0.0486065
-0.0538607,0.0674043
0.0292337,-0.00866633
0.0116822,0.0185363
0.0564989,-0.00685286
0.0564989,-0.00685286
0.0153168,-0.00563932
-0.0106365,-0.0261898
-0.0278696,0.0294298
0.00487436,-0.00464626
-0.0156982,-0.0603043
-0.0156982,-0.0603043
-0.0473282,0.00632209
0.0237958,0.0695965
-0.113643,0.00387149
-0.113643,0.00387149
-0.0540339,0.0161011
-0.126612,-0.091025
-0.126612,-0.091025
-0.0919142,0.0737793
-0.0817214,0.0864492
-0.0817214,0.0864492
-0.0817214,0.0864492
0.047032,0.0176082
0.0459543,0.0170173
-0.0123177,0.100434
-0.0425334,0.0115204
-0.0425334,0.0115204
-0.0605543,0.092755
-0.120312,0.0175412
0.0493777,-0.114143
-0.00723707,0.211374
0.0113107,0.0161868
-0.00995058,0.0769911
0.0283172,0.0939842
0.0814946,-0.0410137
0.0814946,-0.0410137
0.0814946,-0.0410137
0.0814946,-0.0410137
0.0814946,-0.0410137
0.0203252,0.0574214
-0.116428,0.0419606
-0.116428,0.0419606
-0.0566369,0.15163
0.0183863,0.0381131
0.057358,-0.000837967
-0.0837975,-0.0936175
-0.0991467,0.00642373
-0.14987,-0.0882017
0.0642213,0.0126135
-0.0359235,0.041651
0.0353703,0.0696623
0.0353703,0.0696623
-0.0618468,-0.0413184
-0.0702137,0.0200962
-0.0543082,-0.0769584
0.00954167,-0.129538
0.0152772,0.102833
0.0613802,0.00922725
0.0697447,0.0674627
-0.0528952,0.0706345
-0.0528952,0.0706345
-0.001548,0.0645017
-0.001548,0.0645017
-0.00731058,0.018475
-0.0756848,0.0474997
-0.0812858,-0.00671542
-0.0235338,0.1002
-0.0831932,0.0433719
-0.0789005,-0.109331
-0.0688631,-0.0069281
-0.0243622,-0.0639545
0.02992,-0.105702
0.00219569,0.0186823
0.00219569,0.0186823
-0.142737,-0.0153351
0.0744667,0.0936283
-0.0953033,0.0203804
0.00473613,-0.0479188
-0.0181877,-0.0198988
0.124021,0.112498
-0.0650822,-0.0624409
0.0625413,0.0934142
0.0456468,-0.0279917
0.0719363,-0.0689665
-0.0133315,0.136086
-0.0133315,0.136086
0.0202586,-0.0594183
-0.175153,0.0176152
-0.133458,0.0972233
-0.133458,0.0972233
-0.0802695,0.0580927
0.0104872,-0.0224394
0.0104872,-0.0224394
-0.0686117,0.104979
-0.115946,0.0671895
0.00425626,-0.0707183
-0.115847,0.00777496
-0.115847,0.00777496
0.0747913,0.0152196
0.0747913,0.0152196
0.105169,-0.0803353
0.105169,-0.0803353
0.0157121,-0.0904392
-0.0100453,-0.0103584
-0.0100453,-0.0103584
0.0258143,-0.0173439
-0.0737082,0.028646
-0.0383527,0.0868258
-0.0748499,0.117007
-0.0254206,-0.00274452
-0.0254206,-0.00274452
0.00595891,0.0403875
0.0441577,-0.0371181
0.179404,0.041494
0.0473687,-0.0356955
0.0473687,-0.0356955
0.124472,-0.0225764
0.108092,0.0470077
0.108092,0.0470077
0.0556438,0.192374
0.0556438,0.192374
-0.0253428,-0.000514151
-0.121021,0.026466
-0.0552241,0.008625
-0.0293612,-0.000516043
-0.0293612,-0.000516043
-0.0293612,-0.000516043
-0.036573,0.00256436
-0.036573,0.00256436
-0.0614253,0.128061
0.0701597,0.0204083
0.0701597,0.0204083
0.0668761,0.0324121
0.0483104,-0.104466
-0.0255788,-0.0303062
-0.0255788,-0.0303062
0.0920583,-0.0669907
0.0920583,-0.0669907
0.0293961,-0.00549965
0.0293961,-0.00549965
0.0293961,-0.00549965
0.00943825,0.0553619
0.00943825,0.0553619
0.00943825,0.0553619
0.00237663,-0.00119409
0.079653,-0.0339588
-0.0783123,0.0239115
-0.0499703,0.0644713
0.0201349,0.00579178
0.0066695,-0.0563153
0.0066695,-0.0563153
0.134249,0.00659192
0.134249,0.00659192
0.134249,0.00659192
-0.122213,-0.0279919
-0.122213,-0.0279919
-0.122213,-0.0279919
0.0284489,0.0132743
-0.0433986,-0.0339272
-0.00411313,0.0405247
-0.031422,0.0530279
-0.0463133,0.0444152
0.0122787,-0.00232191
0.0668572,-0.0343065
0.0614356,-0.0125609
-0.01438,-0.0304084
-0.0481857,-0.0756573
0.0376898,-0.0655131
0.119375,0.0249283
0.09687,0.0861167
0.09687,0.0861167
0.0155043,-0.000752198
0.101683,0.0586693
0.0291702,0.0620986
0.0291702,0.0620986
0.00293428,-0.0523476
0.00293428,-0.0523476
0.0239989,-0.0163488
0.0239989,-0.0163488
0.122393,-0.0180653
0.00781778,-0.0111432
-0.0320983,0.00872367
-0.0175457,0.008854
-0.0355531,0.0210967
0.00404567,-0.0154372
0.00404567,-0.0154372
-0.0144578,0.00133445
0.0223224,0.077318
0.0624633,-0.115703
0.0624633,-0.115703
-0.0137337,-0.0390561
-0.0137337,-0.0390561
-0.0993392,-0.0780719
0.0200814,0.0757964
0.0761365,0.0476782
0.0761365,0.0476782
0.142705,0.102913
0.142705,0.102913
0.0212701,-0.0368112
-0.0165968,-0.0310977
-0.0165968,-0.0310977
-0.013876,0.0780543
-0.000632879,0.103682
-0.0587601,-0.0787104
-0.0121329,-0.100571
0.0589042,0.0139252
0.0589042,0.0139252
0.0681066,-0.119783
0.00290705,-0.0560343
-0.0157783,0.023541
0.0336455,0.0631859
-0.0232786,-0.0274561
0.0707636,0.0510533
0.0293224,0.0335418
0.0293224,0.0335418
0.0474968,0.08737
-0.00271983,0.072514
0.000727728,0.00892258
0.129985,0.136093
-0.126036,-0.0912608
-0.0529465,-0.0516968
-0.0682864,0.00238785
0.0173338,0.0816202
0.0605398,0.0834408
0.0935525,-0.00712549
0.0289705,-0.188558
0.0612347,-0.0536429
0.00281153,-0.118036
0.0562682,0.0539415
0.0119343,-0.00279595
0.0119343,-0.00279596
-0.0460377,-0.0128137
0.0305276,0.0812144
0.0582511,-0.0271644
-0.0112549,-0.00465264
0.0270277,0.0690093
0.0172227,-0.0475355
0.0172227,-0.0475355
0.129521,-0.0347633
-0.13777,-0.0298167
0.0274425,-0.0256148
-0.026245,-0.0599151
0.00767194,-0.0277221
0.00767194,-0.0277221
0.00767194,-0.0277221
-0.0568884,-0.0756462
-0.140626,-0.0824395
-0.140626,-0.0824395
0.00135684,-0.0140884
0.0391146,-0.0451421
0.00589877,0.0103163
0.00589877,0.0103163
-0.0411405,0.018544
-0.104136,-0.116817
-0.104136,-0.116817
-0.00742666,-0.137557
-0.113282,-0.0146736
0.0849275,0.0553117
0.0849125,0.0043087
-0.000455931,0.0290246
0.0137398,-0.0269999
0.0573399,-0.087075
0.0350801,-0.0424957
0.0182076,0.0162745
0.0271212,0.00411918
-0.0605359,3.0432e-06
-0.0138951,0.0198519
-0.0138951,0.0198519
-0.0138951,0.0198519
0.0921175,0.00904825
0.027949,-0.00755182
0.027949,-0.00755182
0.0788854,-0.0725498
-0.0261351,-0.00598167
-0.000768235,0.00172155
0.138657,0.177829
0.078074,0.0970508
0.0757667,0.135976
0.0135268,0.0386924
0.0135268,0.0386924
-0.0244197,-0.00100037
-0.0244197,-0.00100037
-0.0244197,-0.00100037
-0.0353298,0.149369
0.00552913,0.0517509
0.00260122,0.0802185
-0.0477307,-0.0118057
-0.0477307,-0.0118057
-0.0477307,-0.0118057
-0.0477307,-0.0118057
-0.0715553,-0.122781
0.0245373,0.0323478
-0.10439,0.0187964
-0.0788888,0.0370637
-0.068353,0.0471673
0.0724412,0.0541545
-0.0803309,0.102534
-0.0604524,0.0274663
0.0378056,0.0297249
0.0229604,-0.0108235
0.0229604,-0.0108235
0.09977,0.207452
0.09977,0.207452
0.026379,0.0938733
0.026379,0.0938733
0.026379,0.0938733
-0.141882,0.101135
-0.0432463,0.008714
