ReTr(Lx),ImTr(Lx)
-0.136482,-0.114467
-0.0636199,-0.00403243
-0.0534703,0.134391
-0.035483,0.0792688
-0.0330031,-0.0262296
0.125367,-0.0665847
0.0606034,-0.0492412
0.0320597,-0.0409233
-0.0332011,-0.0705084
0.0727077,0.0419551
0.0726217,-0.107498
-0.00606022,0.0274558
-0.118105,-0.0631025
0.0648888,-0.11172
0.103242,-0.0309517
0.156112,-0.0185627
0.156112,-0.0185627
0.09655,0.0454677
0.0031064,0.127496
-0.239827,0.0162081
-0.114468,0.130974
-0.0744062,-0.0582773
-0.0744062,-0.0582773
0.064733,-0.00457402
-0.0299297,-0.0465627
-0.0152445,-0.08583
-0.000417749,-0.0425663
0.144196,-0.0860883
0.15347,-0.118642
0.0296099,-0.0470025
-0.0252991,-0.0867658
-0.0156158,-0.026973
-0.037187,-0.0755905
-0.0492926,-0.100023
0.032285,-0.0293662
0.0546303,0.0419358
0.0546303,0.0419358
-0.035496,0.0389446
-0.162581,0.0670605
-0.0745573,-0.0163201
-0.0695387,-0.000122169
-0.0366569,-0.169342
0.0105686,-0.159419
-0.0954283,-0.0655264
0.0527184,-0.0314924
-0.0273036,-0.0594637
-0.0510204,0.0550103
-0.0607485,-0.0669872
-0.0414933,-0.0352355
-0.125021,-0.129208
-0.0185091,-0.00806837
-0.00521145,-0.00303853
0.0972042,0.0139791
0.0274,-0.0708786
0.0307642,-0.0101076
-0.00656038,-0.123008
-0.0902525,0.018458
-0.0587814,0.0451222
-0.125555,0.00856117
-0.198317,-0.0300377
-0.198317,-0.0300377
-0.215392,-0.0738995
-0.0878317,-0.0566548
0.0144509,-0.0424364
-0.0342138,-0.0602268
0.0827033,0.0624515
0.0827033,0.0624515
0.0867375,-0.018345
-0.0615483,0.0983308
0.0239386,0.0348314
0.0211649,0.0226183
-0.113182,-0.100928
0.101148,0.0110618
0.0283268,-0.0109988
0.0095015,0.0318898
0.0095015,0.0318898
0.0632576,-0.00483846
0.0151582,-0.101985
0.04575,-0.0833098
0.04575,-0.0833098
0.0405582,-0.0511887
-0.031866,-0.0276175
0.0784411,0.00338647
0.0784411,0.00338647
-0.102232,-0.0237313
-0.110613,-0.0232661
-0.126865,-0.0206669
-0.0882942,-0.0471168
-0.0537725,-0.0145556
0.00681153,0.00414339
-0.0316261,0.0379513
-0.00177793,0.0610801
-0.137229,-0.00939192
-0.137229,-0.00939192
-0.137229,-0.00939192
-0.106328,-0.110079
-0.0934025,-0.0797496
-0.0985508,-0.0203238
-0.0168728,-0.0409784
0.0511981,0.018183
0.0821687,-0.0604163
0.0286182,-0.08652
-0.0102647,-0.0956358
0.0015363,-0.0821186
-0.0364606,-0.0562237
0.12554,-0.0395504
-0.0167801,0.0931008
-0.016524,0.0901258
-0.0452462,-0.00347963
-0.0768881,-0.183342
-0.0240812,-0.161866
0.0608081,-0.100453
0.135543,-0.278772
0.109512,-0.125448
0.109512,-0.125448
0.223711,-0.0249557
-0.0501038,-0.126163
-0.0250152,-0.0794272
-0.0243406,-0.0225387
-0.0623681,-0.0632083
-0.105905,0.0473402
-0.0178488,-0.00240989
-0.0901717,-0.035454
-0.0945675,-0.00992633
-0.0385587,-0.0495643
0.127135,-0.0594753
0.118425,-0.0304724
-0.0191382,0.0265533
0.0545242,0.0204795
0.0547969,0.000769321
-0.09917,0.0125521
-0.0632595,0.0310566
-0.0632595,0.0310566
0.0987717,0.0416665
0.254758,0.0126731
0.00515728,0.0582656
-0.0885558,-0.0677955
0.0138428,0.0392727
0.0666565,-0.0684258
0.108608,0.124978
0.0977142,-0.0366389
0.0977142,-0.0366389
0.0913117,-0.0516947
0.00292357,-0.0416292
-0.076845,-0.0412645
0.00178418,-0.219814
0.0350402,0.0250535
-0.103514,0.00748934
-0.0515305,-0.077434
-0.00795363,0.0573953
0.00153614,-0.0197728
-0.00408789,-0.00692523
-0.00408789,-0.00692523
0.0354771,-0.158111
0.0354771,-0.158111
0.0146909,-0.0837292
0.0123178,-0.0188411
0.0123178,-0.0188411
-0.0134022,-0.132541
0.126834,-0.176797
0.0431489,-0.0542936
0.0326401,0.019919
0.0316118,0.0489896
0.00989017,0.0540567
-0.00371068,-0.0450887
0.0558091,0.0235145
0.00771569,0.0877742
-0.0254709,-0.0574496
-0.00691048,-0.0781103
0.00229319,0.0430082
0.00229319,0.0430082
0.00229319,0.0430082
-0.0650828,0.0929217
0.0195956,0.157153
0.0195956,0.157153
0.0529364,0.126978
0.108722,0.104526
0.0252164,0.131983
-0.00248668,-0.0620396
-0.00248668,-0.0620396
-0.165408,-0.162563
-0.165408,-0.162563
-0.0192236,-0.140822
0.0271008,0.0142881
-0.0461442,0.0947025
-0.0150031,0.0178913
-0.0264825,-0.0509193
0.0682908,0.0832849
0.0511935,-0.00751173
0.0511935,-0.00751173
0.0313544,-0.096435
-0.0181995,0.0845892
0.0941467,0.127892
-0.0919183,-0.0112148
0.0525167,0.0369704
0.0525167,0.0369704
0.128226,-0.0599931
0.057228,-0.0801391
-0.042001,-0.0772991
0.0994292,-0.0788048
-0.148393,-0.0366128
-0.0454006,0.0165326
-0.0753836,-0.0465666
0.0236541,0.00244658
-0.0227357,-0.0704183
-0.0227357,-0.0704183
-0.0227357,-0.0704183
0.00219164,-0.0378678
0.000926342,0.0140618
0.000926342,0.0140618
0.113704,-0.0232261
-0.0162683,0.00724514
0.0747152,0.0661748
0.0442576,-0.103675
0.101816,-0.0695579
0.142203,-0.109988
0.0614363,-0.260969
0.0832139,0.0113716
0.0832139,0.0113716
0.0832139,0.0113716
0.161163,0.0869975
0.161163,0.0869975
0.0883375,0.0486702
0.173411,0.129088
0.0680847,0.0625036
0.102513,0.0102951
0.0151994,0.0660238
-0.0553592,-0.0292497
-0.0514346,0.052717
-0.00538609,0.0917175
0.0571436,-0.0360836
0.111812,-0.00334099
0.111812,-0.00334099
0.0645205,-0.0561507
0.112238,-0.0243257
0.156854,-0.0302422
0.116005,-0.164248
-0.0562062,-0.0548456
-0.0727954,0.013023
0.0785847,-0.0339013
0.138095,0.103132
0.0210335,0.0949833
-0.0601073,-0.0266121
0.0273377,0.0561756
-0.0381839,0.0462542
-0.00676357,-0.0164058
-0.0399138,-0.0405879
-0.0419719,-0.0367903
-0.0898633,0.0176168
-0.0095455,-0.103459
-0.0095455,-0.103459
0.0931608,0.0426829
0.100623,-0.0614643
0.124566,-0.0747513
-0.0281147,-0.00231617
-0.0713241,0.0977833
-0.0467538,0.0338197
-0.0467538,0.0338197
0.0267407,0.0800812
-0.0530463,0.0614853
-0.112726,0.065055
-0.0148158,0.0111941
-0.121174,-0.0950075
-0.127555,-0.0358658
-0.0101038,0.0264713
-0.0844592,-0.0167131
-0.0844592,-0.0167131
0.0276341,-0.0287076
0.173559,-0.183276
0.0576963,-0.000499285
-0.00479828,-0.0024722
-0.0739107,-0.0109063
-0.0311622,0.0561178
0.074036,0.0760563
-0.00147598,0.0449012
-0.00613218,0.124705
-0.0215551,0.00801616
-0.0534936,0.0521598
0.102215,-0.0218829
-0.0278298,-0.025265
0.100197,-0.0859208
0.116733,-0.0242727
-0.0171103,0.00861592
-0.0171103,0.00861592
-0.167948,0.0951917
-0.122843,-0.0427434
-0.00679862,-0.0298977
0.0451761,-0.00555302
-0.0132239,-0.0724643
0.122734,-0.0966992
0.122734,-0.0966992
0.031494,0.012837
0.0690913,0.15453
0.0690913,0.15453
0.103135,-0.0211527
-0.100507,0.108948
-0.184663,0.185125
-0.157703,0.0762552
-0.127895,0.0854533
-0.127895,0.0854533
-0.131232,-0.103148
-0.131232,-0.103148
-0.105616,-0.15356
-0.00276213,-0.009195
0.0799404,-0.21405
0.051552,-0.179061
0.051552,-0.179061
0.061068,0.0497188
0.0581488,-0.08421
0.0798277,-0.0223787
0.0957417,0.0665518
-0.0210306,-0.00315593
0.0797503,0.0931592
0.130269,-0.000574443
0.0770797,-0.103758
0.0399447,0.0448993
0.0846875,-0.00407597
-0.00305203,0.0459788
-0.00305203,0.0459788
0.00727949,0.0337774
0.00727949,0.0337774
-0.0498514,0.165142
-0.0788498,0.059589
-0.103029,0.0102933
-0.0549782,0.0501077
-0.0833692,0.0203613
-0.0114293,-0.00186247
-0.043769,-0.0899267
-0.097215,0.08905
0.00432631,0.0504464
-0.0713835,0.0322374
-0.0992725,-0.122264
-0.0479336,0.024623
-0.0403866,-0.0112914
0.0439624,0.00664312
0.0811613,-0.00701705
0.0659998,0.0626578
-0.00158994,-0.0433859
-0.132814,-0.0151266
-0.0660223,-0.00475603
-0.0277537,0.0523705
0.0101144,-0.0996125
0.0101144,-0.0996125
-0.0450999,-0.0141225
-0.0183096,-0.132528
0.0243557,-0.146881
-0.0652726,-0.0599791
-0.150591,0.0491599
0.0309815,0.0978717
0.0309815,0.0978717
0.03306,-0.158824
-0.134835,-0.0933558
-0.152862,-0.0785308
-0.152862,-0.0785308
-0.099955,-0.037983
-0.0923842,0.00342155
-0.0889092,-0.0187261
-0.104353,-0.040578
0.0449877,0.0771411
0.0618371,0.0305845
0.0618371,0.0305845
0.0618371,0.0305845
-0.0577924,0.0589343
0.0869175,0.0113739
0.0889917,-0.0596053
0.118635,-0.144617
0.0960083,-0.0989333
0.0214123,0.0222936
0.090615,-0.0632083
0.00944833,-0.114437
0.00982608,-0.0327241
0.0442528,0.0454291
-0.101062,0.157848
-0.0594272,0.0562302
-0.058349,0.0887967
-0.194366,-0.0117208
-0.122288,-0.0944467
0.00678127,-0.0578065
-0.0777116,-0.0102741
0.0735494,-0.0585242
0.0735494,-0.0585242
0.0385576,0.00955
0.0854733,-0.0338211
-0.0123291,0.114979
-0.159527,-0.061581
-0.067954,0.0208398
-0.0612693,-0.0353687
0.0226389,0.00999767
0.0371994,0.163702
-0.0797117,0.00111114
0.0177549,0.0495757
0.0177549,0.0495757
-0.0304756,0.0656649
0.0322678,0.0419125
0.0322678,0.0419125
0.0400177,-0.0787494
0.0358993,0.0228823
0.0358993,0.0228823
0.0358993,0.0228823
0.212383,-0.022147
0.14637,0.063484
0.0386791,0.0138827
0.0386791,0.0138827
0.00125776,-0.0349343
-0.110719,-0.0277642
-0.0743778,-0.148526
-0.0540527,-0.104601
-0.0256733,0.00383557
0.0567783,0.0261305
0.106478,-0.127653
-0.0200582,0.0198276
0.00948992,-0.0188688
0.0377692,-0.101699
-0.0670957,-0.0250038
0.087165,-0.0391958
0.087165,-0.0391958
-0.0507293,0.118044
-0.118671,0.163777
-0.0199752,0.116976
-0.114755,0.205374
-0.0397678,0.0564404
-0.112797,0.0571608
-0.150667,-0.0105422
-0.0597899,-0.0287411
-0.0316593,0.0117386
0.0151547,0.0313778
-0.124611,0.088455
-0.0582689,-0.0345127
-0.0582689,-0.0345127
0.0716022,-0.106377
0.0716022,-0.106377
0.08637,-0.121489
0.08637,-0.121489
-0.011355,-0.198407
0.112272,-0.0404782
0.04444,-0.101172
-0.0896767,-0.210528
0.0905517,-0.125521
-0.0202913,-0.124168
-0.0202913,-0.124168
-0.0202913,-0.124168
0.0601557,-0.0142647
0.0601557,-0.0142647
0.0526553,0.0439468
0.00898967,0.0730938
-0.0337602,-0.0262265
0.0477666,0.109087
0.128385,0.104658
0.128385,0.104658
0.0907392,-0.0203896
0.191517,-0.0403861
0.247911,-0.00557714
0.110918,-0.049589
-0.0565525,-0.0383348
-0.000137482,-0.163526
0.0718492,-0.0208447
0.0801928,0.00927092
0.0801928,0.00927092
-0.00892233,0.0262267
-0.0267379,0.00925175
-0.0267379,0.00925175
-0.0246969,-0.00146221
0.114159,-0.0293287
0.0177898,-0.0335336
0.0763388,-0.018602
0.0756073,-0.0710138
0.00866408,-0.0718789
0.0342476,-0.135044
0.0137813,-0.0275574
0.0490129,-0.0327778
0.191884,0.0295074
0.184057,-0.00189382
0.0206922,0.0194756
0.128369,-0.0158832
0.0318877,0.0443692
-0.0867317,0.0244987
0.0519375,0.0783926
0.0383939,0.116337
0.0205256,0.0905033
-0.0122713,0.0395854
-0.0122713,0.0395854
0.0339078,-0.0800198
0.0766137,0.0715372
0.061794,0.00819588
0.061794,0.00819588
0.205037,0.110927
0.205037,0.110927
0.135714,-0.0164688
0.0576507,0.0757808
0.00758817,-0.15932
0.0179328,-0.00207397
0.127732,-0.180369
0.127732,-0.180369
0.0799812,-0.205781
0.0842308,0.0220255
0.0360152,-0.0763848
-0.0544484,-0.171558
0.0515235,-0.110042
-0.0630834,-0.00203083
-0.0630834,-0.00203083
0.0596332,-0.00392778
0.0454007,-0.0900008
0.004363,-0.11752
0.0230917,-0.130939
0.0680769,-0.0634431
0.156324,-0.0276457
-0.0623027,-0.071042
-0.165339,-0.120205
-0.164062,-0.0758687
-0.0596445,-0.0431327
-0.071223,0.0977992
-0.11454,0.113903
-0.0518407,-0.00207718
-0.0518407,-0.00207718
-0.0772397,0.0832819
-0.110294,-0.0400002
0.0272617,0.0137497
0.0198047,0.0601725
-0.0691726,-0.00992317
-0.0691726,-0.00992317
-0.114158,0.103168
-0.0504508,0.0496688
0.00645607,0.139625
-0.0403853,-0.0156833
-0.00135401,-0.0462975
-0.041814,0.0129227
-0.041814,0.0129227
-0.0325298,0.00947883
-0.227073,0.0102487
-0.227073,0.0102487
-0.0839617,0.0580644
0.11649,0.0908325
0.0144992,0.0353612
-0.0337417,-0.043086
0.031054,-0.0342306
0.031054,-0.0342306
0.0213548,0.00986975
0.0315574,0.0443333
0.0218108,-0.00500099
-0.00177713,0.0602068
-0.0358947,0.0252287
0.00586223,-0.109128
0.00586223,-0.109128
0.0735962,-0.00995083
-0.034647,0.0628912
-0.0152643,0.117883
-0.161587,0.0766105
0.069994,0.112038
-0.0659466,0.0650306
0.0132713,-0.0842308
-0.0954192,-0.0871483
-0.0373998,-0.00279025
-0.106434,-0.135415
-0.171522,-0.0398289
-0.0443637,0.0392408
0.100319,0.100538
-0.0126954,-0.00975417
0.0264045,0.0147666
0.00453356,0.0454751
-0.00183021,-0.0873283
-0.00183021,-0.0873283
0.00832595,-0.0638482
0.0276985,-0.0426607
0.0276985,-0.0426607
0.112687,-0.0123138
0.0444715,-0.0294088
0.0444715,-0.0294088
0.0293421,-0.0505954
0.0293421,-0.0505954
0.0266732,-0.0853183
0.0266732,-0.0853183
0.140478,-0.0325516
0.00231108,0.111966
0.0533653,0.131513
0.0533653,0.131513
-0.0458516,0.0522321
-0.0880733,0.00898525
-0.0706134,-0.100261
-0.161283,-0.0407071
0.0182973,0.00538579
-0.0351282,0.0277361
0.0203142,-0.0365105
-0.0401758,-0.0148018
-0.0834933,-0.089065
-0.0588302,-0.0227188
-0.132402,-0.00196956
-0.132402,-0.00196956
-0.101189,0.165669
0.117139,-0.0428415
0.0162837,-0.0457205
0.00459915,-0.0898992
0.00459915,-0.0898992
-0.0364866,-0.139727
-0.00701712,-0.0495071
-0.00701712,-0.0495071
-0.051818,0.0566089
0.00361555,0.0330206
0.112175,-0.0743745
0.0874225,0.05453
-0.0622776,-0.086985
0.0233855,0.00653519
0.00621508,-0.0507742
0.0923925,0.042094
0.0923925,0.042094
0.0426122,-0.00686968
0.129622,0.0855875
0.108202,-0.0544463
-0.0762277,0.000396461
0.0979517,-0.0476997
-0.17479,0.0641413
-0.132875,-0.103094
-0.117042,0.0182747
-0.167912,-0.1891
0.061979,-0.0780624
-0.0393523,-0.108847
-0.00829559,-0.0272467
-0.0699393,-0.0782439
-0.132301,-0.129936
0.0058658,-0.0279714
0.0058658,-0.0279714
0.0058658,-0.0279714
0.0424036,-0.0566963
-0.0371196,-0.0385728
0.122593,0.00545063
0.00188039,-0.0169786
0.0779523,0.0187676
-0.111796,-0.0155383
0.0634606,-0.0302241
-0.031178,-0.0772886
-0.0718062,-0.100126
-0.0718062,-0.100126
-0.0718062,-0.100126
-0.0513282,-0.0400861
-0.106096,-0.149072
-0.066298,0.00653921
-0.00952108,-0.109823
-0.0153052,-0.023435
0.0449927,0.0446479
0.0010259,0.0604371
0.0010259,0.0604371
-0.022116,0.0748576
-0.0536072,-0.00313748
-0.0227725,0.163248
-0.0986183,0.0354483
-0.0643225,0.0188762
-0.00909817,-0.01315
0.000391997,0.0259824
0.0478555,-0.00540919
-0.0238434,0.00391252
0.0013552,-0.0532
0.0013552,-0.0532
-0.083112,0.0161908
-0.00411509,-0.0718868
0.000892567,-0.0482751
0.126397,0.0659127
0.0725519,0.02409
0.0497253,0.195461
0.0497253,0.195461
0.0497253,0.195461
-0.0386498,0.112478
-0.0783698,0.0815439
-0.0129138,-0.0897475
0.06128,-0.0636173
0.0104626,0.0644039
0.0104626,0.0644039
-0.0479475,0.0571512
0.101068,0.008726
0.0761935,-0.0338639
0.0947758,0.0517377
0.0173762,-0.0094315
0.0173762,-0.0094315
0.0851983,0.143114
0.0109856,0.000419616
0.0281923,0.089765
-0.133933,0.0362293
-0.0837858,0.0423373
-0.0781094,0.0505907
-0.00980683,0.120158
-0.00980683,0.120158
-0.0684383,0.0157918
-0.0109543,0.0398087
0.00428567,0.132382
0.0913592,0.00758174
0.00844908,-0.0298786
0.0227135,0.110374
0.0108453,0.0577372
0.053332,0.0492239
0.0357072,0.0492502
-0.00710778,-0.0383262
-0.0573084,-0.133119
-0.0573084,-0.133119
-0.196617,-0.0153739
-0.196617,-0.0153739
-0.196617,-0.0153739
-0.196617,-0.0153739
-0.219154,-0.153789
-0.0517087,-0.189309
0.0245998,0.0106904
-0.0477882,0.0779267
-0.0477882,0.0779267
-0.0614148,0.0362977
-0.116463,-0.0589713
-0.0841067,0.0179456
-0.0954425,0.0472753
-0.135303,0.170076
-0.0453094,0.102398
0.069028,0.166801
0.00473784,0.0772776
0.0811625,-0.0811219
0.101739,-0.0512279
-0.016538,0.0155649
0.0706581,0.00800483
0.151692,-0.0466385
0.0882933,0.020406
-0.0255314,0.0509958
-0.0255314,0.0509958
0.0371105,0.0335145
-0.106762,-0.0257102
-0.106762,-0.0257102
0.31829,-0.0427913
0.0951608,-0.0178852
-0.0615169,0.139592
0.0898367,-0.0320171
0.0137059,0.0732513
0.0805729,-0.0378205
-0.0779649,0.0560993
-0.0235091,-0.00786097
0.0137704,-0.0952683
-0.0436782,-0.138925
0.0506833,-0.022901
0.147606,-0.0302153
0.0395601,-0.0856292
0.139269,-0.150027
0.168021,-0.0645313
-0.100356,-0.0469083
0.0733021,0.00256913
0.0685464,-0.0299643
0.0685464,-0.0299643
0.0685464,-0.0299643
-0.0303423,0.0148682
0.0335508,-0.0265167
0.0792191,-0.208533
0.0792191,-0.208533
0.0202337,0.00433031
0.0202337,0.00433031
-0.0763224,-0.0371413
-0.0432493,0.0570535
0.0637229,0.12132
0.00210295,0.0267243
0.0177227,-0.138538
-0.00242383,-0.00862167
-0.0810984,-0.124628
-0.0810984,-0.124628
-0.090855,0.0299929
-0.0865392,0.0996933
-0.105334,-0.101256
-0.105334,-0.101256
-0.1552,-0.0581852
-0.0308728,-0.0585314
-0.0284249,-0.0600702
-0.0284249,-0.0600702
0.124523,-0.0278378
-0.0504398,0.0531344
-0.0762967,0.0314442
0.0241023,-0.0464069
0.0241023,-0.0464069
0.0546704,0.0697441
0.151197,-0.00943575
0.151197,-0.00943575
0.00784052,0.0603806
0.0891125,-0.00615429
0.0344142,0.0202565
0.102303,0.104707
0.217623,-0.0778102
0.058296,-0.0117543
-0.090235,-0.152198
-0.0418842,-0.0199933
-0.08989,0.0573113
-0.0552412,0.0663594
0.0873483,0.0194392
0.155624,0.0816128
0.084595,0.0231469
0.186685,-0.0141217
0.192702,0.0313156
0.0605434,-0.0567568
0.0580208,-0.0125174
0.0163626,-0.0430228
-0.0210419,-0.0549491
0.00200155,-0.116579
-0.00751789,-0.0209706
-0.0557217,-0.0938317
0.0425848,-0.0271244
0.0332608,0.0221615
0.0435097,-0.0533513
0.0368835,-0.0375013
0.008665,-0.0548621
0.0299979,-0.0180451
0.166612,-0.0577828
0.197599,-0.233904
0.197599,-0.233904
0.171047,-0.0620559
0.255157,-0.075683
0.255157,-0.075683
0.0834717,-0.0996817
0.0165387,-0.0329025
0.0165387,-0.0329025
0.0352547,-0.0867683
0.0352547,-0.0867683
0.0352547,-0.0867683
-0.116586,-0.0697
-0.0900942,0.000906875
-0.0696497,-0.0728319
0.00802869,0.00427893
0.0185916,0.0320657
0.0592997,0.0761319
0.109561,-0.0622219
-0.0634754,-0.0872767
-0.0760767,-0.0352872
0.0440597,-0.0509126
-0.078837,-0.0403592
0.0114877,0.0828248
0.018807,0.222177
0.0202657,0.0555716
0.0564642,0.0417232
0.11832,0.0126842
0.0389288,0.0515569
0.08669,-0.0472841
0.0549728,-0.024791
0.083475,0.197469
0.083475,0.197469
0.0309898,-0.0522263
0.0420311,0.0799688
-0.0429643,0.00922267
0.0667442,0.000229133
0.104076,0.0315268
0.0432727,0.000656432
0.0443022,0.0903533
-0.0454997,0.0330904
0.0821301,0.0302135
-0.108961,0.00496227
-0.158885,0.0314053
-0.167937,-0.0804877
-0.00927267,0.0297101
-0.0110449,-0.035867
-0.159008,0.0284362
0.0358233,-0.065838
0.00685464,-0.114903
0.00685464,-0.114903
-0.0412171,0.0276417
-0.039871,0.0843308
-0.0682284,0.0555799
0.00215221,-0.020261
0.0993875,0.00935867
-0.0195245,0.0091405
-0.0819966,0.0658737
0.10361,0.0149129
0.13639,0.0673769
0.0159068,-0.00156188
-0.0374074,-0.0884892
0.0867717,-0.00211726
0.0867717,-0.00211726
-0.0397555,0.0320144
-0.0444643,0.0907708
-0.134035,-0.0579327
-0.00113008,-0.0295347
0.0475434,-0.178386
0.136821,-0.0808497
0.0258816,-0.165197
-0.0407638,-0.0511111
-0.11173,-0.123682
0.0347544,-0.205598
0.0574761,-0.132947
0.0574761,-0.132947
0.0106595,-0.15714
-0.0405734,-0.0712186
-0.0606509,0.041269
0.0204566,0.00036068
-0.0944133,0.0421189
-0.0262728,-0.121394
0.0378135,-0.12907
0.0378135,-0.12907
0.0412946,-0.0987808
-0.00956667,-0.0777118
0.112304,-0.181347
0.101641,-0.186742
0.0595229,-0.183312
0.147517,-0.183736
0.102725,-0.0327188
-0.0455711,-0.205233
0.0134378,-0.23321
0.0147775,-0.142882
0.106831,-0.00803683
0.106831,-0.00803683
-0.100729,-0.00309256
0.010129,0.107092
0.0218451,-0.0147347
-0.0148704,0.104678
0.009671,-0.0383781
-0.0950842,-0.0817866
-0.0300973,-0.125956
0.0130458,-0.107464
0.00754441,0.0896508
0.0101907,0.0331416
0.0427151,0.167596
0.0845817,0.211671
0.105334,0.0654122
0.0443232,0.0725748
-0.0511636,0.0359617
-0.0856417,-0.0969158
-0.0619368,-0.0400822
-0.0269663,-0.00914158
-0.0225803,-0.0263442
-0.0360992,-0.0525748
-0.0562147,-0.118243
-0.0562147,-0.118243
0.0679292,-0.0771207
0.0627032,0.109571
0.140418,-0.0730847
0.167643,-0.165954
0.167643,-0.165954
0.228788,-0.0271373
0.142336,-0.0051379
0.0827128,-0.0680923
0.233982,-0.0772777
0.10743,0.0387427
-0.0146291,0.0101607
-0.0225932,0.0781037
-0.0225932,0.0781037
-0.0225932,0.0781037
0.0479285,-0.0482185
0.0808697,-0.0360643
-0.0650033,0.0847458
-0.00116292,0.0529863
0.00791176,-0.00236885
-0.0407596,-0.0427347
-0.11072,0.0343248
-0.0955692,-0.0842125
-0.07993,-0.00595686
-0.0886167,0.036396
-0.107358,0.107824
-0.103971,-0.0229923
0.0123034,-0.0686518
0.0162988,-0.160138
-0.147528,-0.148767
0.0353371,-0.127328
0.0353371,-0.127328
0.0340702,0.046107
-0.0506141,-0.0267642
-0.00819305,-0.0322997
-0.156668,0.0480837
0.0418107,0.016921
-0.0532997,0.0621897
0.00181416,0.0749156
0.0181888,0.0246933
0.105774,-0.0370733
0.0439154,-0.0946708
0.0135102,-0.074174
-0.0503819,0.0110986
-0.0503819,0.0110986
-0.0249261,0.183877
-0.0353374,-0.00720342
0.00489554,0.0326883
0.0283833,0.0162073
0.0171478,0.0382804
0.0171478,0.0382804
0.0286722,0.00473973
0.0688721,0.0187063
-0.0858567,0.0711701
-0.0275079,0.035543
0.0585603,-0.040435
0.0876667,0.0218787
-0.0468195,0.0813072
0.00110983,-0.0244315
0.0115763,-0.0021498
0.105343,0.00890333
0.0899567,0.0882483
0.0757075,-0.0507219
0.0757075,-0.0507219
0.106997,0.0293844
0.0801139,-0.108129
0.0636588,-0.0525732
0.0182962,-0.0443286
0.0586505,0.0714232
0.0586505,0.0714232
-0.00348468,0.0739466
-0.0540323,0.0344442
0.0344224,0.0623462
0.0790968,0.104896
0.0318047,-0.10084
-0.0756442,-0.0669903
-0.0757564,0.00658167
-0.00304213,-0.0430822
0.127884,-0.0842675
0.0341574,0.0577505
-0.0394125,0.0279159
-0.100287,0.134131
0.0839833,0.0714623
-0.0815906,0.117508
-0.0324141,-0.0641937
0.0727508,0.0542927
0.0727508,0.0542927
-0.0272257,0.0200494
-0.0272257,0.0200494
-0.147291,-0.115196
-0.147291,-0.115196
-0.149002,-0.0135
-0.149002,-0.0135
-0.149002,-0.0135
-0.0162586,0.106266
-0.0323149,0.0368996
0.130075,0.123539
0.106784,0.0633613
0.124239,-0.0216443
0.0645811,-0.160233
0.0645811,-0.160233
0.00173904,-0.198783
0.0305305,-0.150571
-0.113427,-0.104313
-0.0810275,-0.13488
-0.0970158,-0.0910925
-0.155901,0.0900542
-0.175407,-0.0854017
-0.0195354,0.00950425
-0.00110097,-0.09469
0.0225826,0.0812897
0.0138103,-0.0136978
-0.00771298,-0.0932825
0.0737213,-0.112287
-0.0374297,-0.0360627
-0.0223187,0.00783774
-0.197221,-0.112797
-0.0881842,-0.0283171
-0.0469983,0.00988042
-0.0123487,0.00353156
-0.0117588,-0.133752
-0.0382562,0.0230117
-0.0621647,-0.0206486
-0.0199031,0.00432214
-0.0422337,0.111142
-0.0422337,0.111142
-0.0422337,0.111142
-0.0824835,-0.131575
-0.0796028,-0.102986
-0.0864,-0.021992
0.11834,-0.0316926
0.0103759,-0.00748177
0.0770365,0.123878
-0.0363837,0.00314522
-0.00230942,0.024563
0.0377603,-0.0633058
0.0377603,-0.0633058
-0.0313882,-0.0851592
0.0197313,-0.113372
0.0440952,-0.0870708
0.163542,0.041422
-0.00499006,-0.0628153
0.106872,0.0601449
0.0261742,0.0255558
0.0261742,0.0255558
0.0640719,0.058749
-0.0630083,0.033971
0.0160619,0.0790139
0.129345,-0.0437954
0.086655,-0.107796
0.0806771,0.106083
-0.0959633,0.0945167
-0.217243,-0.102411
-0.0906158,-0.00630747
-0.0573874,-0.155276
-0.0868325,-0.061962
-0.0868325,-0.061962
-0.115542,-0.0107142
-0.122479,0.0309346
0.0199727,0.0141797
0.0949008,0.0268991
0.000702264,-0.0261413
-0.072773,-0.113007
-0.0297614,-0.0924517
-0.00414668,-0.0465138
0.0243158,-0.0775419
-0.0889817,0.0505791
0.0376236,0.129817
-0.0779902,0.19175
-0.0338408,0.216574
0.00484571,0.162958
-0.043977,0.00533855
0.0378283,-0.0581469
0.105273,0.0183846
-0.0564215,0.0334004
-0.0438617,-0.0273044
-0.0438617,-0.0273044
-0.0896092,-0.0356018
-0.00507636,0.0569023
-0.00507636,0.0569023
-0.0487323,-0.0084965
-0.0102836,0.0586828
0.0688417,0.10809
0.0688417,0.10809
0.0256607,0.0196994
0.0250893,-0.0265141
0.186325,0.0433683
0.124513,0.046799
0.017452,0.0650097
0.0493012,0.176233
0.0117774,0.0312624
-0.0947458,-0.0138084
-0.0935983,0.0315698
-0.0203493,0.20068
-0.0739701,0.0925942
-0.0649643,0.0224503
-0.0428971,-0.0425273
-0.107985,-0.118002
-0.031354,-0.0443204
0.0242567,-0.0318574
-0.0282748,-0.126812
-0.00709244,-0.0272348
0.00704967,0.046231
0.0596054,0.0798729
0.0036438,0.160181
0.00116117,0.0731883
0.0429253,0.0681355
