MDTU,|Tr(Lx)|
1806,0.0301934
1807,0.156709
1808,0.0844457
1809,0.171938
1810,0.119973
1811,0.0559248
1812,0.226509
1813,0.226509
1814,0.231774
1815,0.231774
1816,0.231774
1817,0.231774
1818,0.324776
1819,0.234548
1820,0.0690864
1821,0.170995
1822,0.170995
1823,0.0717336
1824,0.148982
1825,0.127007
1826,0.102408
1827,0.317551
1828,0.202638
1829,0.20697
1830,0.103711
1831,0.170577
1832,0.133065
1833,0.046105
1834,0.11781
1835,0.242397
1836,0.113759
1837,0.0669045
1838,0.0669045
1839,0.0770626
1840,0.16721
1841,0.16721
1842,0.271237
1843,0.00570922
1844,0.156561
1845,0.144728
1846,0.14857
1847,0.140978
1848,0.076177
1849,0.0645775
1850,0.154514
1851,0.223108
1852,0.101383
1853,0.212954
1854,0.195566
1855,0.302443
1856,0.215271
1857,0.0895398
1858,0.0945965
1859,0.122783
1860,0.122783
1861,0.122783
1862,0.0374683
1863,0.0674515
1864,0.134622
1865,0.134622
1866,0.0519366
1867,0.0519366
1868,0.163701
1869,0.145329
1870,0.233843
1871,0.0335311
1872,0.141973
1873,0.1014
1874,0.186165
1875,0.186165
1876,0.195205
1877,0.138995
1878,0.0965682
1879,0.0965682
1880,0.244578
1881,0.138872
1882,0.130846
1883,0.130846
1884,0.218072
1885,0.124098
1886,0.128967
1887,0.0718037
1888,0.0718037
1889,0.11952
1890,0.169581
1891,0.169581
1892,0.0601985
1893,0.197935
1894,0.103125
1895,0.18811
1896,0.305005
1897,0.173766
1898,0.215327
1899,0.111799
1900,0.134471
1901,0.0778959
1902,0.100925
1903,0.235162
1904,0.258494
1905,0.262326
1906,0.265324
1907,0.166627
1908,0.0804917
1909,0.0878315
1910,0.134195
1911,0.16325
1912,0.0662035
1913,0.210354
1914,0.084699
1915,0.106084
1916,0.112556
1917,0.0703953
1918,0.0992107
1919,0.0540024
1920,0.18043
1921,0.279102
1922,0.279102
1923,0.165292
1924,0.213353
1925,0.213353
1926,0.145627
1927,0.105174
1928,0.105174
1929,0.0922197
1930,0.0922197
1931,0.0922196
1932,0.18124
1933,0.0796002
1934,0.122938
1935,0.0454637
1936,0.0931243
1937,0.151262
1938,0.134997
1939,0.118226
1940,0.0979746
1941,0.134548
1942,0.155715
1943,0.0775622
1944,0.235887
1945,0.167926
1946,0.0421254
1947,0.153733
1948,0.114364
1949,0.177429
1950,0.0554368
1951,0.167667
1952,0.167667
1953,0.123268
1954,0.0430669
1955,0.0550673
1956,0.1087
1957,0.106422
1958,0.122825
1959,0.139079
1960,0.0734085
1961,0.0672623
1962,0.164272
1963,0.262371
1964,0.0870427
1965,0.0789945
1966,0.0440703
1967,0.189121
1968,0.11288
1969,0.12604
1970,0.12604
1971,0.0866385
1972,0.141054
1973,0.114397
1974,0.0818884
1975,0.112876
1976,0.129502
1977,0.172777
1978,0.124448
1979,0.191589
1980,0.0193489
1981,0.13477
1982,0.0771139
1983,0.0771139
1984,0.0468416
1985,0.16201
1986,0.181975
1987,0.0777538
1988,0.191856
1989,0.198804
1990,0.19905
1991,0.0883849
1992,0.259167
1993,0.320151
1994,0.233424
1995,0.233424
1996,0.320926
1997,0.210298
1998,0.0508766
1999,0.0270579
2000,0.115483
2001,0.127968
2002,0.253253
2003,0.253253
2004,0.173291
2005,0.130259
2006,0.293511
2007,0.372883
2008,0.286077
2009,0.343641
2010,0.146306
2011,0.309212
2012,0.286949
2013,0.251693
2014,0.158825
2015,0.158825
2016,0.0293836
2017,0.120947
2018,0.0551063
2019,0.135456
2020,0.0827214
2021,0.0971364
2022,0.229514
2023,0.110839
2024,0.214181
2025,0.0708438
2026,0.0792239
2027,0.210465
2028,0.203991
2029,0.145893
2030,0.0704707
2031,0.132147
2032,0.114424
2033,0.105555
2034,0.0532666
2035,0.123798
2036,0.231846
2037,0.231846
2038,0.0991649
2039,0.188609
2040,0.210459
2041,0.336348
2042,0.336348
2043,0.205733
2044,0.157535
2045,0.0980126
2046,0.244172
2047,0.122169
2048,0.0363039
2049,0.076073
2050,0.076073
2051,0.076073
2052,0.0737766
2053,0.112328
2054,0.0972613
2055,0.108572
2056,0.0890309
2057,0.0576743
2058,0.21809
2059,0.163006
2060,0.152958
2061,0.135329
2062,0.139514
2063,0.132914
2064,0.185699
2065,0.216954
2066,0.268031
2067,0.0884142
2068,0.0884142
2069,0.0410105
2070,0.0237841
2071,0.0537875
2072,0.236091
2073,0.0633236
2074,0.0863623
2075,0.0532178
2076,0.0394927
2077,0.210645
2078,0.103109
2079,0.0546591
2080,0.0327253
2081,0.0327253
2082,0.152428
2083,0.0647459
2084,0.0887215
2085,0.0289152
2086,0.0828108
2087,0.0828108
2088,0.065159
2089,0.0340004
2090,0.0651292
2091,0.0801077
2092,0.105983
2093,0.112223
2094,0.116394
2095,0.0737845
2096,0.063406
2097,0.144744
2098,0.240963
2099,0.183361
2100,0.183361
2101,0.171035
2102,0.166613
2103,0.10756
2104,0.181004
2105,0.111455
2106,0.111455
2107,0.0375522
2108,0.170974
2109,0.0770426
2110,0.0810504
2111,0.0664597
2112,0.121909
2113,0.114051
2114,0.143174
2115,0.161164
2116,0.101425
2117,0.128684
2118,0.176501
2119,0.16433
2120,0.138278
2121,0.112257
2122,0.0813016
2123,0.0813016
2124,0.0747056
2125,0.0747056
2126,0.262545
2127,0.262545
2128,0.159001
2129,0.159001
2130,0.159001
2131,0.0747243
2132,0.0871363
2133,0.205951
2134,0.169039
2135,0.240912
2136,0.224059
2137,0.224059
2138,0.187071
2139,0.0847826
2140,0.232816
2141,0.186896
2142,0.167207
2143,0.206203
2144,0.210486
2145,0.105919
2146,0.0537618
2147,0.0158521
2148,0.0316972
2149,0.162954
2150,0.0849098
2151,0.0923031
2152,0.132121
2153,0.240317
2154,0.141547
2155,0.0600421
2156,0.0309936
2157,0.134358
2158,0.0168784
2159,0.117069
2160,0.0650962
2161,0.266273
2162,0.266273
2163,0.266273
2164,0.0952241
2165,0.22241
2166,0.0930901
2167,0.134525
2168,0.0997096
2169,0.195642
2170,0.0642163
2171,0.0514188
2172,0.10825
2173,0.10825
2174,0.201416
2175,0.059762
2176,0.115017
2177,0.17394
2178,0.091041
2179,0.107498
2180,0.0812071
2181,0.0812071
2182,0.0568972
2183,0.0888305
2184,0.0676203
2185,0.183154
2186,0.141088
2187,0.169521
2188,0.125645
2189,0.255428
2190,0.0913404
2191,0.160807
2192,0.142894
2193,0.142894
2194,0.151782
2195,0.140688
2196,0.0636107
2197,0.163486
2198,0.0547205
2199,0.0828019
2200,0.186597
2201,0.0640038
2202,0.13168
2203,0.139335
2204,0.199744
2205,0.217999
2206,0.210126
2207,0.167334
2208,0.0536264
2209,0.0905137
2210,0.154346
2211,0.132818
2212,0.131677
2213,0.131677
2214,0.115805
2215,0.100906
2216,0.100906
2217,0.0514105
2218,0.146738
2219,0.147548
2220,0.147548
2221,0.0874624
2222,0.130051
2223,0.248835
2224,0.161541
2225,0.0785821
2226,0.14582
2227,0.0662775
2228,0.219796
2229,0.17962
2230,0.179856
2231,0.138035
2232,0.180486
2233,0.121308
2234,0.217821
2235,0.0722614
2236,0.0921424
2237,0.179019
2238,0.0373151
2239,0.124606
2240,0.214042
2241,0.243157
2242,0.0579083
2243,0.115904
2244,0.036474
2245,0.036474
2246,0.108537
2247,0.155087
2248,0.155087
2249,0.0653029
2250,0.0653029
2251,0.109263
2252,0.126019
2253,0.0789491
2254,0.109771
2255,0.114954
2256,0.142495
2257,0.116304
2258,0.0988862
2259,0.0988862
2260,0.14176
2261,0.273579
2262,0.0653338
2263,0.0577816
2264,0.213002
2265,0.129939
2266,0.0325103
2267,0.0871157
2268,0.0871157
2269,0.0455975
2270,0.0306368
2271,0.157236
2272,0.237241
2273,0.0247366
2274,0.103807
2275,0.127934
2276,0.168023
2277,0.195432
2278,0.176236
2279,0.176236
2280,0.20137
2281,0.168154
2282,0.0536767
2283,0.183586
2284,0.105422
2285,0.186291
2286,0.0810628
2287,0.11449
2288,0.173693
2289,0.135461
2290,0.258491
2291,0.201202
2292,0.196732
2293,0.14567
2294,0.0681381
2295,0.100277
2296,0.0675563
2297,0.140448
2298,0.233661
2299,0.233661
2300,0.0208404
2301,0.0765932
2302,0.129224
2303,0.150312
2304,0.047314
2305,0.176342
2306,0.177217
2307,0.177217
2308,0.147445
2309,0.153381
2310,0.176665
2311,0.0737426
2312,0.25188
2313,0.216076
2314,0.112903
2315,0.0307695
2316,0.124844
2317,0.14087
2318,0.146553
2319,0.100409
2320,0.211886
2321,0.211886
2322,0.31448
2323,0.0633328
2324,0.0942741
2325,0.0942741
2326,0.019498
2327,0.205454
2328,0.157807
2329,0.195731
2330,0.241351
2331,0.115842
2332,0.157629
2333,0.157629
2334,0.174293
2335,0.194997
2336,0.15573
2337,0.104561
2338,0.124283
2339,0.0855907
2340,0.0855907
2341,0.0811618
2342,0.0657814
2343,0.104849
2344,0.195064
2345,0.303703
2346,0.175682
2347,0.173444
2348,0.262911
2349,0.153203
2350,0.0847517
2351,0.0404963
2352,0.180886
2353,0.180886
2354,0.0793857
2355,0.153037
2356,0.059553
2357,0.149749
2358,0.149749
2359,0.114212
2360,0.100272
2361,0.291495
2362,0.121949
2363,0.139222
2364,0.237572
2365,0.235512
2366,0.276857
2367,0.126304
2368,0.0883985
2369,0.16443
2370,0.0555858
2371,0.116755
2372,0.0438037
2373,0.164482
2374,0.0649066
2375,0.0649066
2376,0.040468
2377,0.108211
2378,0.0935053
2379,0.0935053
2380,0.0928808
2381,0.110324
2382,0.196208
2383,0.196208
2384,0.196208
2385,0.112107
2386,0.112107
2387,0.146986
2388,0.0833387
2389,0.119368
2390,0.119368
2391,0.161153
2392,0.0747102
2393,0.0747102
2394,0.143342
2395,0.143342
2396,0.172362
2397,0.172362
2398,0.0666725
2399,0.135092
2400,0.0488708
2401,0.108264
2402,0.107057
2403,0.107057
2404,0.218146
2405,0.203579
2406,0.122056
2407,0.122056
2408,0.237713
2409,0.134092
2410,0.187135
2411,0.227206
2412,0.227206
2413,0.220161
2414,0.0905145
2415,0.120967
2416,0.0953417
2417,0.0826987
2418,0.134346
2419,0.13771
2420,0.0444209
2421,0.171343
2422,0.10675
2423,0.143164
2424,0.143164
2425,0.213286
2426,0.160071
2427,0.125265
2428,0.0386712
2429,0.0386712
2430,0.102514
2431,0.102514
2432,0.166795
2433,0.166795
2434,0.116638
2435,0.141023
2436,0.0293965
2437,0.156927
2438,0.156927
2439,0.199416
2440,0.112954
2441,0.0705365
2442,0.0705365
2443,0.135826
2444,0.219346
2445,0.187467
2446,0.187467
2447,0.187467
2448,0.203453
2449,0.203453
2450,0.200402
2451,0.0967367
2452,0.140836
2453,0.0366371
2454,0.173213
2455,0.214871
2456,0.214871
2457,0.242985
2458,0.242985
2459,0.242985
2460,0.242985
2461,0.242985
2462,0.242985
2463,0.242985
2464,0.333421
2465,0.0731009
2466,0.0731009
2467,0.143069
2468,0.125907
2469,0.125907
2470,0.185192
2471,0.116033
2472,0.284082
2473,0.167288
2474,0.28384
2475,0.315542
2476,0.109996
2477,0.133466
2478,0.110236
2479,0.186081
2480,0.200334
2481,0.159879
2482,0.189997
2483,0.189997
2484,0.0224667
2485,0.171287
2486,0.0562473
2487,0.174411
2488,0.101041
2489,0.0996541
2490,0.0356794
2491,0.178654
2492,0.132427
2493,0.180557
2494,0.0432962
2495,0.12002
2496,0.253899
2497,0.164302
2498,0.12297
2499,0.23249
2500,0.0918492
2501,0.0771418
2502,0.057478
2503,0.0871689
2504,0.104584
2505,0.104584
2506,0.212789
2507,0.0539565
2508,0.119829
2509,0.191655
2510,0.129085
2511,0.129085
2512,0.103617
2513,0.083944
2514,0.136493
2515,0.258779
2516,0.179967
2517,0.236394
2518,0.169262
2519,0.143859
2520,0.17959
2521,0.189066
2522,0.0515141
2523,0.136217
2524,0.175858
2525,0.125162
2526,0.125162
2527,0.0136866
2528,0.125199
2529,0.125199
2530,0.164946
2531,0.149428
2532,0.209242
2533,0.209242
2534,0.113512
2535,0.113512
2536,0.184443
2537,0.0675464
2538,0.153471
2539,0.205807
2540,0.178965
2541,0.0392287
2542,0.0774952
2543,0.0532105
2544,0.116839
2545,0.188312
2546,0.249302
2547,0.249302
2548,0.157067
2549,0.157067
2550,0.176962
2551,0.160111
2552,0.0480312
2553,0.109259
2554,0.0275187
2555,0.228239
2556,0.317674
2557,0.279538
2558,0.230794
2559,0.0742394
2560,0.103309
2561,0.201013
2562,0.223652
2563,0.130935
2564,0.130935
2565,0.149267
2566,0.247039
2567,0.0952147
2568,0.125239
2569,0.0974202
2570,0.114866
2571,0.115308
2572,0.181943
2573,0.192571
2574,0.138407
2575,0.0139489
2576,0.1866
2577,0.0459708
2578,0.110219
2579,0.110219
2580,0.110219
2581,0.110219
2582,0.13119
2583,0.179076
2584,0.16063
2585,0.329948
2586,0.203386
2587,0.198804
2588,0.069544
2589,0.0301961
2590,0.118118
2591,0.0707871
2592,0.197438
2593,0.0581373
2594,0.0581373
2595,0.156592
2596,0.129642
2597,0.346192
2598,0.164294
2599,0.164294
2600,0.140839
2601,0.184931
2602,0.100042
2603,0.193628
2604,0.22484
2605,0.0962379
2606,0.070703
2607,0.122621
2608,0.123255
2609,0.155349
2610,0.166493
2611,0.117051
2612,0.248689
2613,0.248689
2614,0.240989
2615,0.268157
2616,0.305268
2617,0.242899
2618,0.242899
2619,0.131864
2620,0.130173
2621,0.144691
2622,0.157171
2623,0.13476
2624,0.33871
2625,0.279291
2626,0.144099
2627,0.119873
2628,0.117071
2629,0.0412527
2630,0.137158
2631,0.186414
2632,0.195116
2633,0.108127
2634,0.114299
2635,0.114299
2636,0.114299
2637,0.260826
2638,0.21959
2639,0.263857
2640,0.162721
2641,0.162721
2642,0.243317
2643,0.24781
2644,0.130429
2645,0.0601903
2646,0.0601903
2647,0.0601903
2648,0.226505
2649,0.0458533
2650,0.0458533
2651,0.158462
2652,0.202664
2653,0.0699076
2654,0.226105
2655,0.0491908
2656,0.0820604
2657,0.168996
2658,0.186222
2659,0.186222
2660,0.0286444
2661,0.0286444
2662,0.0286444
2663,0.144008
2664,0.06436
2665,0.0947255
2666,0.0947255
2667,0.0947255
2668,0.0511598
2669,0.107157
2670,0.0467554
2671,0.164153
2672,0.0804594
2673,0.101517
2674,0.103809
2675,0.0352371
2676,0.0538405
2677,0.0378168
2678,0.0562221
2679,0.118125
2680,0.160223
2681,0.193393
2682,0.193393
2683,0.0443157
2684,0.151062
2685,0.176997
2686,0.173144
2687,0.24483
2688,0.204304
2689,0.0795317
2690,0.193832
2691,0.024679
2692,0.108777
2693,0.108777
2694,0.16055
2695,0.16055
2696,0.16055
2697,0.0872069
2698,0.0872069
2699,0.0872069
2700,0.143434
2701,0.143434
2702,0.0665655
2703,0.140481
2704,0.126999
2705,0.113684
2706,0.103464
2707,0.100358
2708,0.194146
2709,0.143435
2710,0.164286
2711,0.173739
2712,0.186194
2713,0.130764
2714,0.201531
2715,0.162459
2716,0.187131
2717,0.333658
2718,0.230174
2719,0.230174
2720,0.125311
2721,0.0583971
2722,0.185461
2723,0.0360975
2724,0.046023
2725,0.138538
2726,0.318377
2727,0.318377
2728,0.298418
2729,0.275132
2730,0.253554
2731,0.210773
2732,0.333963
2733,0.264953
2734,0.154554
2735,0.110861
2736,0.110861
2737,0.158637
2738,0.1645
2739,0.1645
2740,0.0992773
2741,0.0169152
2742,0.203111
2743,0.325137
2744,0.121054
2745,0.121054
2746,0.0737273
2747,0.0759744
2748,0.0819148
2749,0.145321
2750,0.145321
2751,0.0717327
2752,0.175389
2753,0.0831058
2754,0.0877522
2755,0.194897
2756,0.133276
2757,0.0732293
2758,0.0723012
2759,0.09598
2760,0.144208
2761,0.16816
2762,0.190703
2763,0.190703
2764,0.124523
2765,0.0185065
2766,0.0185065
2767,0.0444031
2768,0.066335
2769,0.0687888
2770,0.185548
2771,0.104397
2772,0.0843981
2773,0.0843981
2774,0.0843981
2775,0.0204278
2776,0.0392152
2777,0.0894837
2778,0.0434869
2779,0.191655
2780,0.0827309
2781,0.081807
2782,0.213312
2783,0.163622
2784,0.169496
2785,0.176652
2786,0.176652
2787,0.176652
2788,0.0941265
2789,0.134529
2790,0.0961071
2791,0.138414
2792,0.156243
2793,0.125199
2794,0.0954866
2795,0.08976
2796,0.08976
2797,0.15226
2798,0.193996
2799,0.159694
2800,0.159694
2801,0.086781
2802,0.137429
2803,0.137429
2804,0.235697
2805,0.14072
2806,0.120724
2807,0.0998109
2808,0.225892
2809,0.266522
2810,0.155115
2811,0.118226
2812,0.158315
2813,0.182975
2814,0.182975
2815,0.182975
2816,0.028334
2817,0.0639169
2818,0.310896
2819,0.122011
2820,0.122542
2821,0.182887
2822,0.244121
2823,0.244121
2824,0.0471569
2825,0.0982648
2826,0.190416
2827,0.111014
2828,0.097886
2829,0.097886
2830,0.316362
2831,0.146611
2832,0.146611
2833,0.0736258
2834,0.171401
2835,0.217719
2836,0.116766
2837,0.199283
2838,0.26096
2839,0.17541
2840,0.17541
2841,0.110989
2842,0.106886
2843,0.167116
2844,0.248016
2845,0.248016
2846,0.197545
2847,0.116931
2848,0.116931
2849,0.116931
2850,0.0849649
2851,0.101721
2852,0.109866
2853,0.0789118
2854,0.0932452
2855,0.189569
2856,0.189569
2857,0.0912898
2858,0.0935631
2859,0.0992496
2860,0.112037
2861,0.247705
2862,0.110079
2863,0.189962
2864,0.189962
2865,0.189962
2866,0.189962
2867,0.0287407
2868,0.0447923
2869,0.0838916
2870,0.1429
2871,0.0585184
2872,0.064525
2873,0.220022
2874,0.272194
2875,0.0932319
2876,0.0931414
2877,0.0931414
2878,0.162324
2879,0.0998466
2880,0.116846
2881,0.0856013
2882,0.0420043
2883,0.109255
2884,0.121671
2885,0.121671
2886,0.192528
2887,0.139016
2888,0.194324
2889,0.2222
2890,0.0841517
2891,0.266856
2892,0.194059
2893,0.258461
2894,0.258461
2895,0.285647
2896,0.260526
2897,0.157013
2898,0.0635063
2899,0.247598
2900,0.0192166
2901,0.087797
2902,0.087797
2903,0.135054
2904,0.13927
2905,0.221476
2906,0.236778
2907,0.195554
2908,0.120786
2909,0.0366532
2910,0.0631197
2911,0.171697
2912,0.123884
2913,0.21518
2914,0.21518
2915,0.0563024
2916,0.0449879
2917,0.0901207
2918,0.261997
2919,0.30128
2920,0.30128
2921,0.123885
2922,0.123885
2923,0.169367
2924,0.164374
2925,0.133031
2926,0.293825
2927,0.320229
2928,0.117817
2929,0.117817
2930,0.268509
2931,0.268509
2932,0.268509
2933,0.0790296
2934,0.133586
2935,0.0351417
2936,0.0896905
2937,0.138852
2938,0.278114
2939,0.100643
2940,0.100643
2941,0.094918
2942,0.094918
2943,0.127441
2944,0.127441
2945,0.108702
2946,0.13703
2947,0.272003
2948,0.178277
2949,0.178277
2950,0.212671
2951,0.283057
2952,0.291008
2953,0.213211
2954,0.279375
2955,0.279375
2956,0.257261
2957,0.34384
2958,0.199661
2959,0.223642
2960,0.0692681
2961,0.19371
2962,0.0158778
2963,0.0667772
2964,0.0667772
2965,0.0667772
2966,0.0667772
2967,0.131463
2968,0.116063
2969,0.178979
2970,0.194367
2971,0.194367
2972,0.194367
2973,0.279451
2974,0.20392
2975,0.224871
2976,0.280582
2977,0.17653
2978,0.17653
2979,0.206926
2980,0.123469
2981,0.237811
2982,0.0515051
2983,0.20239
2984,0.114233
2985,0.100341
2986,0.129143
2987,0.182249
2988,0.126175
2989,0.126175
2990,0.126175
2991,0.147562
2992,0.0836944
2993,0.0836944
2994,0.0790493
2995,0.0592427
2996,0.150393
2997,0.150393
2998,0.0855828
2999,0.0802095
3000,0.0865904
3001,0.0589004
3002,0.0464821
3003,0.165866
3004,0.0801216
3005,0.0801216
3006,0.0423434
3007,0.0423434
3008,0.146719
3009,0.0791708
3010,0.0792171
3011,0.126359
3012,0.157137
3013,0.0500758
3014,0.0440626
3015,0.141383
3016,0.123974
3017,0.090527
3018,0.090527
3019,0.090527
3020,0.0563721
3021,0.0983536
3022,0.0952932
3023,0.20031
3024,0.226587
3025,0.155637
3026,0.0603946
3027,0.104327
3028,0.0710064
3029,0.183439
3030,0.183439
3031,0.215268
3032,0.215268
3033,0.0239954
3034,0.0888182
3035,0.140354
3036,0.0754284
3037,0.0752377
3038,0.244524
3039,0.261883
3040,0.179917
3041,0.22155
3042,0.164154
3043,0.037573
3044,0.15418
3045,0.167723
3046,0.167723
3047,0.185423
3048,0.149899
3049,0.13488
3050,0.160049
3051,0.0940138
3052,0.117419
3053,0.148093
3054,0.136308
3055,0.136308
3056,0.261201
3057,0.13548
3058,0.13548
3059,0.26029
3060,0.287139
3061,0.106219
3062,0.125514
3063,0.00435906
3064,0.00435906
3065,0.00435906
3066,0.121163
3067,0.135043
3068,0.104383
3069,0.250839
3070,0.0756813
3071,0.0756813
3072,0.247481
3073,0.188914
3074,0.296301
3075,0.19256
3076,0.19256
3077,0.212075
3078,0.0232852
3079,0.0942311
3080,0.331573
3081,0.124624
3082,0.123314
3083,0.158751
3084,0.2216
3085,0.0740789
3086,0.0283691
3087,0.101247
3088,0.035226
3089,0.0695233
3090,0.0695233
3091,0.0940317
3092,0.164056
3093,0.164056
3094,0.15475
3095,0.278169
3096,0.177687
3097,0.10148
3098,0.133077
3099,0.0198885
3100,0.0404876
3101,0.0326663
3102,0.12299
3103,0.183471
3104,0.183471
3105,0.0706205
3106,0.0840163
3107,0.0927175
3108,0.181327
3109,0.10181
3110,0.10181
3111,0.192875
3112,0.232629
3113,0.113908
3114,0.113908
3115,0.199551
3116,0.150223
3117,0.150223
3118,0.186137
3119,0.161068
3120,0.108557
3121,0.0890263
3122,0.14535
3123,0.0565644
3124,0.187376
3125,0.140949
3126,0.0783661
3127,0.0780759
3128,0.0524426
3129,0.0556214
3130,0.0829984
3131,0.119546
3132,0.140026
3133,0.0557294
3134,0.0610647
3135,0.0854411
3136,0.0854411
3137,0.251475
3138,0.208269
3139,0.255241
3140,0.129069
3141,0.129069
3142,0.146391
3143,0.0472942
3144,0.12227
3145,0.188489
3146,0.121001
3147,0.0480872
3148,0.102237
3149,0.0862936
3150,0.102141
3151,0.184752
3152,0.132958
3153,0.132958
3154,0.0737128
3155,0.10376
3156,0.120828
3157,0.239943
3158,0.337339
3159,0.197732
3160,0.135079
3161,0.0711341
3162,0.0711341
3163,0.0930681
3164,0.129786
3165,0.153283
3166,0.153283
3167,0.133017
3168,0.164635
3169,0.139108
3170,0.0924711
3171,0.0924711
3172,0.183071
3173,0.185598
3174,0.14784
3175,0.278918
3176,0.22379
3177,0.124407
3178,0.0845819
3179,0.0444008
3180,0.0718467
3181,0.0686785
3182,0.126323
3183,0.179011
3184,0.252546
3185,0.33484
3186,0.372775
3187,0.303102
3188,0.149871
3189,0.0757646
3190,0.0903123
3191,0.0903123
3192,0.0734287
3193,0.0700312
3194,0.118254
3195,0.116062
3196,0.116062
3197,0.0803826
3198,0.133296
3199,0.111955
3200,0.141355
3201,0.250358
3202,0.173987
3203,0.220619
3204,0.135012
3205,0.119126
3206,0.176341
3207,0.176341
3208,0.176341
3209,0.13466
3210,0.110291
3211,0.165806
3212,0.0466505
3213,0.105111
3214,0.104537
3215,0.269308
3216,0.19473
3217,0.182719
3218,0.155155
3219,0.0969065
3220,0.0969065
3221,0.159157
3222,0.166035
3223,0.0986768
3224,0.19891
3225,0.191449
3226,0.217177
3227,0.155141
3228,0.220883
3229,0.220883
3230,0.162224
3231,0.19097
3232,0.19141
3233,0.0944362
3234,0.0992698
3235,0.242487
3236,0.128584
3237,0.128584
3238,0.037914
3239,0.129242
3240,0.101109
3241,0.11523
3242,0.0706876
3243,0.0706876
3244,0.155914
3245,0.125726
3246,0.0835409
3247,0.0666153
3248,0.124028
3249,0.190315
3250,0.190315
3251,0.360964
3252,0.360964
3253,0.122238
3254,0.19064
3255,0.142163
3256,0.131042
3257,0.0888336
3258,0.135114
3259,0.188498
3260,0.204053
3261,0.0415003
3262,0.0415003
3263,0.0415003
3264,0.0415003
3265,0.0415003
3266,0.0507188
3267,0.0507188
3268,0.164081
3269,0.164081
3270,0.16369
3271,0.0205609
3272,0.0559781
3273,0.0559781
3274,0.0402224
3275,0.0888831
3276,0.139512
3277,0.0936423
3278,0.0495944
3279,0.0670455
3280,0.0670455
3281,0.0851414
3282,0.0851414
3283,0.105434
3284,0.105434
3285,0.0472863
3286,0.143299
3287,0.18529
3288,0.0610546
3289,0.171063
3290,0.244988
3291,0.155391
3292,0.176981
3293,0.176981
3294,0.0414847
3295,0.0491965
3296,0.061173
3297,0.0872487
3298,0.0872487
3299,0.126204
3300,0.21129
3301,0.10767
3302,0.105005
3303,0.117016
3304,0.0591411
3305,0.172293
3306,0.097865
3307,0.097865
3308,0.097865
3309,0.12145
3310,0.12145
3311,0.194025
3312,0.194025
3313,0.0667237
3314,0.0670318
3315,0.0670318
3316,0.0670318
3317,0.0659807
3318,0.0877252
3319,0.225903
3320,0.0775106
3321,0.158126
3322,0.134992
3323,0.184186
3324,0.184186
3325,0.184186
3326,0.157687
3327,0.0374608
3328,0.0650323
3329,0.0925652
3330,0.197442
3331,0.197442
3332,0.0658711
3333,0.0845256
3334,0.255814
3335,0.137139
3336,0.231951
3337,0.231951
3338,0.0400071
3339,0.137264
3340,0.18289
3341,0.135928
3342,0.341298
3343,0.341298
3344,0.16955
3345,0.100885
3346,0.123747
3347,0.156599
3348,0.222508
3349,0.176973
3350,0.194146
3351,0.194146
3352,0.22267
3353,0.105195
3354,0.144982
3355,0.0182244
3356,0.0182244
3357,0.14906
3358,0.161545
3359,0.136795
3360,0.136795
3361,0.0380245
3362,0.284173
3363,0.284173
3364,0.234462
3365,0.0993219
3366,0.0279484
3367,0.094922
3368,0.0493971
3369,0.0222586
3370,0.0222586
3371,0.102328
3372,0.157815
3373,0.122336
3374,0.179211
3375,0.179211
3376,0.0907267
3377,0.111598
3378,0.149599
3379,0.219775
3380,0.219775
3381,0.0696357
3382,0.147615
3383,0.184901
3384,0.0461281
3385,0.104455
3386,0.119785
3387,0.204233
3388,0.317125
3389,0.222418
3390,0.181282
3391,0.0253848
3392,0.0253848
3393,0.025119
3394,0.0400402
3395,0.12493
3396,0.078165
3397,0.078165
3398,0.149442
3399,0.149442
3400,0.218045
3401,0.0303636
3402,0.0303636
3403,0.0303636
3404,0.245564
3405,0.281097
3406,0.187623
3407,0.187623
3408,0.19657
3409,0.296405
3410,0.294362
3411,0.182264
3412,0.182264
3413,0.198067
3414,0.216605
3415,0.249843
3416,0.109055
3417,0.108947
3418,0.059373
3419,0.025677
3420,0.117476
3421,0.117476
3422,0.114754
3423,0.205059
3424,0.205059
3425,0.159136
3426,0.047351
3427,0.145504
3428,0.140893
3429,0.0379542
3430,0.101417
3431,0.123371
3432,0.0666952
3433,0.13139
3434,0.13139
3435,0.126081
3436,0.127524
3437,0.0609718
3438,0.0769523
3439,0.0769523
3440,0.149621
3441,0.210553
3442,0.217492
3443,0.221358
3444,0.235055
3445,0.235055
3446,0.185238
3447,0.0588179
3448,0.111367
3449,0.116109
3450,0.116109
3451,0.157832
3452,0.117352
3453,0.156552
3454,0.233877
3455,0.152457
3456,0.168334
3457,0.168334
3458,0.0931747
3459,0.19727
3460,0.1112
3461,0.0923189
3462,0.0687967
3463,0.0445593
3464,0.0930537
3465,0.0870984
3466,0.0870984
3467,0.15082
3468,0.0187402
3469,0.0594168
3470,0.118017
3471,0.126767
3472,0.254094
3473,0.210971
3474,0.152526
3475,0.152526
3476,0.152526
3477,0.110475
3478,0.099821
3479,0.0539399
3480,0.220024
3481,0.220501
3482,0.104789
3483,0.104789
3484,0.166565
3485,0.180709
3486,0.253079
3487,0.253079
3488,0.0867771
3489,0.14833
3490,0.0940443
3491,0.0919575
3492,0.0502164
3493,0.0486273
