ReTr(Lx),ImTr(Lx)
0.594921,0.0661129
0.689703,0.0289756
0.682998,0.403382
0.489798,0.283498
0.553085,0.312208
0.48101,0.301838
0.274033,0.430657
0.274033,0.430657
0.274033,0.430657
0.332931,0.545283
0.263539,0.4983
-0.0066427,0.669579
0.0947467,0.668421
-0.112779,0.591639
-0.0323902,0.499172
0.203313,0.53022
0.190359,0.435412
0.251392,0.308126
0.411685,0.431327
0.370288,0.323678
0.535997,0.277057
0.528303,-0.0466097
0.520085,-0.340193
0.520085,-0.340193
0.556691,-0.181065
0.408573,-0.287927
0.408573,-0.287927
0.312228,-0.495567
0.567303,-0.285747
0.716462,-0.0500647
0.540217,0.0138831
0.434943,0.458695
0.247514,0.439071
0.247514,0.439071
0.247514,0.439071
0.204295,0.60559
0.204295,0.60559
-0.141756,0.41005
-0.391782,0.533979
-0.167211,0.636225
-0.231716,0.579493
-0.231716,0.579493
-0.193785,0.480791
-0.111192,0.600903
-0.0585772,0.683471
-0.120784,0.614649
0.151244,0.582935
0.152886,0.538149
0.39873,0.526075
0.366292,0.450157
0.366292,0.450157
0.474003,0.721065
0.474003,0.721065
0.688782,0.497508
0.688782,0.497508
0.730492,0.475558
0.601002,0.220333
0.266192,0.674246
0.254132,0.672238
0.498116,0.63743
0.402476,0.512047
0.402476,0.512047
0.735877,0.145809
0.560877,0.382319
0.560877,0.382319
0.347336,0.391413
0.377727,0.558875
0.391601,0.356102
0.309352,0.394265
0.242631,0.534587
0.203648,0.551215
-0.218811,0.581873
-0.195782,0.530802
0.0411411,0.519901
0.0411411,0.519901
-0.157698,0.542351
-0.00118325,0.625942
0.155008,0.693972
-0.296154,0.703492
-0.624607,0.211673
-0.715997,-0.0491118
-0.776306,-0.11359
-0.594757,-0.299593
-0.525687,-0.244053
-0.523428,0.108464
-0.50092,0.251807
-0.488107,0.325583
-0.561567,0.0502689
-0.678326,-0.0676556
-0.505603,0.0926908
-0.389389,0.376733
-0.533795,0.301703
-0.578249,0.182246
-0.471347,0.144378
-0.574597,0.311287
-0.386998,0.612994
-0.449653,0.571488
-0.359962,0.487763
-0.347963,0.705956
-0.325302,0.442458
-0.255439,0.558127
-0.053703,0.572678
-0.124254,0.752396
-0.124397,0.729856
0.217442,0.477896
0.432006,0.467137
0.216452,0.577135
0.189941,0.635607
0.333505,0.343601
0.333505,0.343601
0.274378,0.47094
0.300714,0.393557
0.470994,0.354088
0.484044,0.26955
0.403073,0.291976
0.504454,0.383884
0.413374,0.449917
0.305105,0.421388
0.305105,0.421388
0.305105,0.421388
0.430892,0.332703
0.368748,0.444206
0.372078,0.483054
0.430546,0.517634
0.514571,0.411772
0.457872,0.363723
0.518917,0.225117
0.573585,0.182967
0.642234,0.0926483
0.670632,-0.0878908
0.483321,0.202523
0.455444,0.234717
0.383307,0.477094
0.207849,0.42164
0.5234,0.301677
0.556997,0.014042
0.543984,0.0606798
0.685703,-0.0351874
0.685703,-0.0351874
0.412708,-0.350525
0.372148,-0.501429
0.273203,-0.540587
0.432032,-0.326859
0.432032,-0.326859
0.425165,-0.4064
0.506541,-0.487102
0.183744,-0.719607
0.345547,-0.732533
0.280828,-0.876933
0.395761,-0.765922
0.0819704,-0.672181
0.200406,-0.754501
0.414974,-0.563624
0.414974,-0.563624
0.414974,-0.563624
0.120738,-0.626304
0.0600458,-0.801808
0.0597299,-0.657798
-0.42024,-0.644432
-0.351512,-0.746167
-0.351512,-0.746167
-0.415787,-0.627316
-0.415787,-0.627316
-0.314411,-0.629788
-0.314411,-0.629788
-0.315626,-0.656115
-0.315626,-0.656115
-0.525511,-0.640067
-0.767088,-0.472273
-0.710822,-0.136155
-0.566078,-0.339105
-0.531147,-0.201868
-0.612714,0.0498409
-0.626712,-0.262008
-0.399583,-0.215479
-0.0981275,-0.474883
-0.352426,-0.549063
-0.110289,-0.366265
-0.186373,-0.372586
-0.200661,-0.391743
-0.178087,-0.498727
0.130359,-0.478413
0.180101,-0.572722
0.12026,-0.544227
0.378932,-0.575132
0.207345,-0.793715
0.0857008,-0.581266
-0.115983,-0.555025
-0.125821,-0.425489
-0.0794177,-0.568502
-0.124909,-0.442539
-0.204071,-0.598448
-0.0840167,-0.728975
0.146755,-0.549816
0.307535,-0.698013
0.413258,-0.531581
0.381548,-0.586551
0.381548,-0.586551
0.70582,-0.197303
0.560991,-0.159959
0.551245,-0.321433
0.509045,-0.21578
0.611215,0.0392569
0.542789,-0.0843125
0.48571,0.0925233
0.451101,0.25021
0.355526,0.349496
0.335143,0.416198
0.335143,0.416198
0.341787,0.395731
0.147434,0.494255
0.147434,0.494255
0.169503,0.504997
-0.045539,0.6388
0.154145,0.648624
-0.0393703,0.725303
-0.164847,0.578288
-0.252335,0.555376
-0.252335,0.555376
-0.446793,0.360267
-0.446793,0.360267
-0.446793,0.360267
-0.4272,0.538856
-0.23,0.61737
-0.169524,0.543828
0.00089935,0.566455
0.00089935,0.566455
-0.119568,0.495641
-0.094435,0.763781
-0.0867092,0.568483
-0.339622,0.545427
0.0984658,0.586468
-0.154652,0.686612
0.25586,0.516237
0.258747,0.682456
0.0601525,0.490489
0.238206,0.557843
0.328261,0.465127
0.149152,0.438097
0.12219,0.497929
0.0525475,0.544562
-0.316778,0.422632
-0.0445032,0.394637
0.0176661,0.462878
0.00366027,0.365388
-0.0431065,0.413318
-0.350982,0.221531
0.00760648,0.530073
-0.114174,0.454485
-0.518475,0.166172
-0.415282,0.223377
-0.437263,0.0523244
-0.437263,0.0523244
-0.379845,-0.0744699
-0.379845,-0.0744699
-0.495612,-0.0611074
-0.495612,-0.0611074
-0.472682,0.188043
-0.435907,0.272766
-0.557889,0.460908
-0.4377,0.421493
-0.453972,0.414924
-0.537668,0.460419
-0.499666,0.333392
-0.498943,0.148715
-0.363538,0.475815
-0.435955,0.389739
-0.408167,0.21821
-0.562941,0.25969
-0.402727,0.295633
-0.451399,0.140152
-0.239873,0.334572
-0.278873,0.40369
-0.297657,0.409459
-0.297657,0.409459
-0.326704,0.232357
-0.33895,0.374125
-0.137069,0.457195
-0.165884,0.423208
-0.271265,0.355422
-0.255079,0.256451
-0.427343,0.361524
-0.249564,0.368193
-0.253293,0.401538
-0.307896,0.489693
-0.145153,0.440029
-0.508134,0.338328
-0.613449,0.150091
-0.35595,0.281398
-0.35595,0.281398
-0.562987,0.207696
-0.562987,0.207696
-0.58404,0.089135
-0.58404,0.089135
-0.43128,-0.165022
-0.434625,0.0769073
-0.349875,0.31825
-0.349875,0.31825
-0.466421,0.399609
-0.418387,0.222211
-0.707457,0.287988
-0.42378,0.486958
-0.644612,0.435101
-0.644612,0.435101
-0.521281,0.284599
-0.441538,0.401817
-0.219588,0.550291
-0.360098,0.590768
-0.571472,0.219818
-0.367552,0.307681
-0.507081,0.592459
-0.575779,0.35317
-0.575779,0.35317
-0.65989,-0.0506115
-0.772698,-0.0500497
-0.747776,-0.166073
-0.480154,-0.262048
-0.35175,-0.562693
-0.240789,-0.718726
-0.368063,-0.646902
-0.576004,-0.415019
-0.518062,-0.452773
-0.382184,-0.484967
-0.382184,-0.484967
-0.293479,-0.640918
-0.38196,-0.54059
-0.227115,-0.575307
0.132747,-0.858233
-0.111585,-0.589325
-0.00998617,-0.590091
0.270677,-0.38914
0.159251,-0.260878
0.270398,-0.522726
0.270398,-0.522726
0.270398,-0.522726
0.270398,-0.522726
0.240156,-0.764476
0.240156,-0.764476
0.456421,-0.510834
0.456421,-0.510834
0.612097,-0.553182
0.670199,-0.224722
0.595002,-0.628037
0.514098,-0.546483
0.443455,-0.622357
0.33981,-0.377615
0.570138,-0.556655
0.433353,-0.53265
0.621413,-0.249264
0.272839,-0.425507
0.335565,-0.415056
0.298557,-0.303482
0.332724,-0.531659
0.363556,-0.380273
0.50675,-0.385256
0.429706,-0.383896
0.667727,-0.347589
0.667727,-0.347589
0.619724,0.0632883
0.578687,0.211742
0.598449,0.227335
0.598449,0.227335
0.515187,0.226272
0.635112,0.443207
0.443768,0.568333
0.536812,0.135797
0.568672,0.0210142
0.688994,-0.0864908
0.688994,-0.0864908
0.538836,-0.291331
0.725781,-0.346918
0.725781,-0.346918
0.659176,0.0709889
0.646623,0.145017
0.560715,0.0958842
0.578323,0.0750953
0.572417,-0.215351
0.492894,-0.0344988
0.436765,0.132142
0.539654,-0.188307
0.465825,-0.276398
0.465825,-0.276398
0.344963,-0.323061
0.470021,-0.206726
0.689612,-0.213981
0.772633,-0.150812
0.764478,-0.180938
0.585165,-0.0545788
0.817611,-0.192238
0.416694,-0.224697
0.60343,-0.169228
0.454996,-0.267355
0.777653,-0.39414
0.777653,-0.39414
0.468302,-0.310511
0.561823,-0.428286
0.479076,-0.246678
0.479076,-0.246678
0.215277,-0.422649
0.243343,-0.449398
0.527273,-0.174612
0.407882,-0.260827
0.386297,-0.235088
0.503638,-0.24372
0.56962,-0.426667
0.56962,-0.426667
0.355848,-0.406562
0.410369,-0.420001
0.405263,-0.472192
0.338945,-0.558642
0.575102,-0.166452
0.610426,0.0309702
0.545563,0.0897225
0.545563,0.0897225
0.757505,0.174397
0.757505,0.174397
0.757505,0.174397
0.757505,0.174397
0.563324,0.210026
0.544177,0.301641
0.613794,0.195832
0.613794,0.195832
0.369186,-0.179993
0.369186,-0.179993
0.577577,0.0362019
0.621625,0.0837733
0.540981,-0.0285762
0.705151,-0.0777715
0.57228,-0.216599
0.659922,-0.107071
0.570494,-0.0125148
0.453709,0.218427
0.593358,0.154972
0.593358,0.154972
0.685529,-0.226972
0.685529,-0.226972
0.244743,-0.494467
0.100917,-0.692037
0.0833367,-0.660549
-0.0691269,-0.613825
-0.302916,-0.46911
-0.189948,-0.641624
-0.175568,-0.647967
-0.394849,-0.507408
-0.338316,-0.514646
-0.253377,-0.465258
-0.177712,-0.61456
-0.301286,-0.597839
-0.209053,-0.395361
-0.225611,-0.436442
-0.225611,-0.436442
-0.127989,-0.489812
0.0557411,-0.400507
0.177364,-0.381479
-0.0539358,-0.449807
-0.0604352,-0.490088
-0.101086,-0.543346
-0.00947825,-0.458373
0.074606,-0.539843
0.119183,-0.490653
0.114931,-0.617352
-0.0139478,-0.535305
-0.117376,-0.363808
-0.309886,-0.442028
-0.290022,-0.415482
0.0532232,-0.727249
0.287553,-0.658746
0.237914,-0.522988
0.234273,-0.625493
0.0449694,-0.547476
0.0449694,-0.547476
0.0960167,-0.776657
0.0616156,-0.579062
-0.0369659,-0.528558
-0.0269162,-0.644872
-0.0269162,-0.644872
-0.143272,-0.624725
0.151264,-0.599753
0.0480965,-0.693243
-0.131322,-0.610562
0.0646236,-0.552162
-0.272599,-0.719805
-0.200147,-0.569852
0.407623,-0.601442
0.518367,-0.369813
0.138762,-0.652187
0.138762,-0.652187
0.15836,-0.482618
0.276161,-0.516361
0.469995,-0.358693
0.329249,-0.475811
0.210157,-0.541894
-0.105294,-0.470136
0.177431,-0.580276
0.177431,-0.580276
0.00839942,-0.419353
-0.0502337,-0.690982
-0.0832709,-0.645807
-0.287613,-0.586128
-0.0996208,-0.721625
-0.146982,-0.707191
-0.112916,-0.70404
-0.123423,-0.503133
-0.365057,-0.385106
-0.354259,-0.171853
-0.279296,-0.481358
-0.626668,0.0338894
-0.550871,-0.0318294
-0.57242,-0.0608534
-0.57242,-0.0608534
-0.437793,-0.390826
-0.628512,-0.415609
-0.628512,-0.415609
-0.628512,-0.415609
-0.628512,-0.415609
-0.358013,-0.51454
-0.225876,-0.734032
-0.409882,-0.465288
-0.409882,-0.465288
-0.326458,-0.516143
-0.302933,-0.410317
-0.342521,-0.391205
-0.037576,-0.468237
-0.11406,-0.50441
-0.135051,-0.47952
-0.18127,-0.477992
-0.194065,-0.582348
-0.494188,-0.433098
-0.338369,-0.677296
-0.347811,-0.490271
-0.342348,-0.388308
-0.268257,-0.500931
-0.268257,-0.500931
-0.268257,-0.500931
0.0557026,-0.522848
0.0594058,-0.500116
0.157982,-0.444237
0.0625919,-0.381883
-0.0284092,-0.446401
0.0546719,-0.565559
-0.0342564,-0.435316
0.145373,-0.517814
0.464746,-0.269297
0.464746,-0.269297
0.62144,-0.0852658
0.62144,-0.0852658
0.688902,-0.0966475
0.672574,-0.127058
0.724394,-0.417239
0.615534,-0.492967
0.686295,-0.577516
0.711348,-0.195195
0.607832,-0.763088
0.707696,-0.183193
0.707696,-0.183193
0.457841,-0.731145
0.621086,-0.290472
0.621086,-0.290472
0.519503,-0.158709
0.525224,-0.230118
0.330791,-0.419367
0.400558,-0.248624
0.400558,-0.248624
0.592905,-0.0799834
0.435838,0.0136166
0.433172,0.158964
0.590629,0.0855633
0.366531,0.193838
0.361307,0.287479
0.426317,0.0893708
0.426317,0.0893708
0.394537,0.0882808
0.290421,0.251108
0.388152,0.202258
0.471647,0.0850125
0.315256,0.320214
0.327465,0.263553
0.339905,0.395566
0.428762,0.401971
0.578278,0.23852
0.489835,0.00979875
0.645186,0.106907
0.574422,-0.113675
0.375598,-0.446155
0.472021,-0.289777
0.30263,-0.404997
0.473617,-0.26198
0.425687,-0.245622
0.476358,-0.406183
0.639448,-0.356771
0.39017,-0.573689
0.716923,-0.290578
0.384671,-0.388067
0.384671,-0.388067
0.491022,-0.50988
0.315229,-0.338439
0.556268,-0.394614
0.378283,-0.23282
0.603162,-0.234396
0.534077,-0.0312421
0.62456,0.223412
0.481614,0.601343
0.482047,0.525456
0.429694,0.560472
0.167528,0.713084
0.167528,0.713084
0.316585,0.808708
0.22688,0.684278
0.0846175,0.616587
-0.177071,0.747572
-0.399905,0.699137
-0.399905,0.699137
-0.268787,0.766013
-0.29715,0.625929
-0.29715,0.625929
-0.201313,0.64913
-0.402292,0.606773
-0.355554,0.579903
-0.328684,0.630178
-0.313732,0.613619
-0.313732,0.613619
-0.438749,0.507323
-0.560656,0.337836
-0.560656,0.337836
-0.460319,0.607044
-0.423684,0.501685
-0.423684,0.501685
-0.398643,0.550394
-0.433793,0.544066
-0.380205,0.579399
-0.380205,0.579399
-0.558957,0.342481
-0.338203,0.540567
-0.266315,0.514583
-0.483909,0.460349
-0.617088,0.498739
-0.502562,0.157293
-0.441045,0.0890875
-0.514302,0.14234
-0.280097,0.415686
-0.309072,0.453294
-0.328953,0.373464
-0.330161,0.304241
-0.217635,0.385712
-0.217635,0.385712
-0.100722,0.358254
-0.104891,0.398801
-0.104891,0.398801
0.0843642,0.444982
0.284188,0.584714
0.258906,0.371864
0.139662,0.448579
-0.0460394,0.439134
-0.16797,0.446864
-0.53991,0.139379
-0.482034,0.160912
-0.418993,0.112543
-0.403235,0.241337
-0.568298,0.529612
-0.497751,0.466529
-0.497751,0.466529
-0.0830257,0.811975
-0.219553,0.747801
-0.240017,0.733739
-0.177118,0.638754
-0.415229,0.447252
-0.422519,0.4626
-0.212087,0.567708
-0.178843,0.502255
-0.178843,0.502255
-0.295927,0.486775
-0.361437,0.534764
-0.667272,0.261128
-0.607971,-0.125913
-0.695698,0.196762
-0.542694,0.522977
-0.096705,0.478607
-0.191086,0.73286
-0.143767,0.577882
-0.568326,0.505208
-0.568326,0.505208
-0.335436,0.35094
-0.505362,0.161374
-0.779378,0.198307
-0.779378,0.198307
-0.544537,0.178526
-0.49742,0.112274
-0.522285,0.389163
-0.382495,0.380408
-0.382495,0.380408
-0.332168,0.415387
-0.0756745,0.376641
0.212435,0.400362
0.0469144,0.563987
-0.354287,0.606451
-0.354287,0.606451
-0.220065,0.631316
-0.27128,0.617952
-0.520359,0.283354
-0.570599,0.218493
-0.476698,0.206864
-0.401082,0.236049
-0.258578,0.403973
-0.0892475,0.520771
-0.372032,0.299641
-0.492501,0.122863
-0.548008,0.32438
-0.548008,0.32438
-0.433348,0.253107
-0.598629,0.266599
-0.524457,0.234013
-0.56729,0.33428
-0.58346,0.320728
-0.523221,0.336418
-0.276979,0.546408
-0.276979,0.546408
-0.0244261,0.685559
-0.158722,0.577859
-0.254082,0.554735
-0.627121,0.58867
-0.203324,0.683898
-0.140485,0.722286
0.217378,0.779178
0.444707,0.543791
0.330147,0.714448
0.302691,0.582041
0.374773,0.612857
0.749711,0.597811
0.58721,0.449345
0.532184,0.512471
0.612399,0.204061
0.612399,0.204061
0.743025,0.253468
0.743025,0.253468
0.708271,-0.0518538
0.902383,-0.0222959
0.753008,0.0309029
0.686464,0.0199702
0.630349,0.193935
0.702729,0.082265
0.634188,0.123262
0.661356,0.337328
0.607619,0.329233
0.475092,0.515061
0.442258,0.483577
0.505909,0.512513
0.505909,0.512513
0.449698,0.458644
0.449698,0.458644
0.197202,0.605272
0.267147,0.650946
0.177531,0.662678
0.0175958,0.776846
0.0175958,0.776846
-0.0368662,0.839508
-0.10609,0.674768
-0.335582,0.647268
-0.417952,0.296063
-0.436224,0.351594
-0.298808,0.430608
-0.156455,0.57749
-0.156455,0.57749
-0.268284,0.588958
-0.156036,0.546446
-0.379298,0.481812
-0.158983,0.643068
-0.024587,0.615113
0.0210842,0.637958
-0.158189,0.498811
-0.110894,0.444476
-0.167414,0.590348
-0.340778,0.444923
-0.281433,0.374345
-0.265662,0.688202
-0.265662,0.688202
-0.270733,0.366793
-0.588997,0.295612
-0.624423,0.322923
-0.624423,0.322923
-0.642642,0.208686
-0.292462,0.62335
-0.699664,0.150015
-0.699664,0.150015
-0.594448,0.418727
-0.550878,0.318328
-0.550878,0.318328
-0.578259,0.283096
-0.675595,0.168682
-0.548952,-0.0528337
-0.531929,-0.100352
-0.590385,-0.265475
-0.509455,-0.190759
-0.564012,0.0205099
-0.564012,0.0205099
-0.537335,-0.212793
-0.513652,-0.0614528
-0.513652,-0.0614528
-0.572857,0.069608
-0.697188,-0.0753569
-0.697188,-0.0753569
-0.49945,0.0963667
-0.556117,-0.0268824
-0.600049,-0.00375633
-0.534986,-0.290635
-0.627255,-0.139251
-0.671475,0.0723105
-0.462898,0.149544
-0.509463,0.174161
-0.630685,-0.132973
-0.772953,-0.115397
-0.694017,-0.00895783
-0.560721,-0.249165
-0.560721,-0.249165
-0.56703,-0.194182
-0.75936,-0.393127
-0.675225,0.000745568
-0.771631,0.152975
-0.737321,0.0387437
-0.732063,-0.207957
-0.732063,-0.207957
-0.654539,-0.197168
-0.654539,-0.197168
-0.793488,-0.282882
-0.381679,-0.426793
-0.338272,-0.593281
-0.109484,-0.65916
-0.619892,-0.405635
-0.172705,-0.606578
-0.172705,-0.606578
-0.159778,-0.700191
0.402307,-0.644672
0.465218,-0.610421
0.465218,-0.610421
0.520044,-0.508266
0.589812,-0.373878
0.449798,-0.481706
0.49258,-0.425893
0.391195,-0.589507
0.391195,-0.589507
0.443605,-0.510729
0.443605,-0.510729
0.306136,-0.482631
0.164488,-0.579772
0.302606,-0.459953
0.302606,-0.459953
0.379463,-0.635611
0.306021,-0.567453
0.28801,-0.540344
0.294246,-0.811464
0.235263,-0.740355
0.333372,-0.606957
0.475478,-0.656338
0.475478,-0.656338
0.331461,-0.682908
0.481579,-0.703953
0.0312508,-0.985392
0.595683,-0.670646
0.595683,-0.670646
0.595683,-0.670646
0.595683,-0.670646
0.381952,-0.607436
0.381952,-0.607436
0.381952,-0.607436
0.2809,-0.690618
0.313745,-0.678735
0.688995,-0.388489
0.688995,-0.388489
0.612151,-0.197739
0.670693,-0.508506
0.629092,-0.518074
0.620061,-0.423336
0.274605,-0.414087
0.18765,-0.404527
0.22858,-0.564383
0.250167,-0.352501
0.123104,-0.584813
0.143027,-0.546013
0.113171,-0.517729
0.232426,-0.533828
0.232426,-0.533828
-0.195508,-0.510537
-0.0292995,-0.524911
0.215091,-0.694226
0.0872667,-0.571136
0.426958,-0.424191
0.660907,-0.00396542
0.688176,0.0395989
0.688176,0.0395989
0.582073,0.285137
0.5773,0.282355
0.5773,0.282355
0.558504,-0.0235191
0.539857,-0.261547
0.494063,-0.0481419
0.575456,0.112701
0.565327,0.248905
0.550846,-0.10695
0.636713,0.0496152
0.725918,0.16585
0.778949,-0.18783
0.639431,0.311015
0.47799,0.335133
0.526697,0.156451
0.409366,0.294173
0.604275,0.330434
0.632604,0.375298
0.661373,0.105932
0.797816,0.104418
0.744097,0.000653733
0.590894,-0.463579
0.590894,-0.463579
0.529846,-0.450808
0.436178,-0.322035
0.599847,-0.0737704
0.700245,0.284693
0.602935,0.29611
0.496508,-0.0934342
0.507854,0.0201742
0.569213,-0.0391208
0.674003,0.242618
0.711983,0.167318
0.735597,0.245422
0.781687,0.142315
0.803617,-0.0165778
0.631584,0.237137
0.681332,0.456165
0.692971,0.56772
0.427709,0.696653
0.296639,0.671463
-0.245023,0.690968
-0.456888,0.493081
-0.456888,0.493081
-0.265747,0.517223
-0.2494,0.529341
-0.127651,0.613346
-0.227927,0.429435
-0.295091,0.50773
-0.363322,0.592468
-0.167153,0.522203
-0.167153,0.522203
-0.215524,0.666287
-0.347038,0.566632
-0.125078,0.393016
-0.293038,0.538983
-0.265784,0.592281
-0.265784,0.592281
-0.265784,0.592281
-0.212159,0.653171
-0.212159,0.653171
-0.327948,0.523918
-0.347423,0.479217
-0.448149,0.285612
-0.448149,0.285612
-0.499351,0.07127
-0.428024,0.253406
-0.397969,0.462425
-0.297941,0.452437
-0.306982,0.379212
-0.395639,0.30906
-0.506516,0.163127
-0.473667,0.0678884
-0.535257,0.0908675
-0.553968,0.0969467
-0.523182,0.105811
-0.626342,-0.273418
-0.289427,-0.100058
-0.524708,-0.364875
-0.403932,-0.0893783
-0.428525,-0.113257
-0.569127,-0.00531352
-0.507198,0.142722
-0.617328,0.254353
-0.617328,0.254353
-0.424116,0.375827
-0.248735,0.442904
-0.236487,0.729462
-0.419027,0.691708
-0.419027,0.691708
-0.180821,0.710225
-0.314927,0.667706
-0.232672,0.632226
0.141915,0.64949
0.230349,0.514387
0.0787277,0.716348
-0.110511,0.6301
-0.385943,0.533304
-0.529535,0.483676
-0.518973,0.237701
-0.610448,-0.0164058
-0.413757,0.0646746
-0.461538,0.118672
-0.473325,0.341862
-0.3802,0.454038
-0.3802,0.454038
-0.3802,0.454038
-0.48659,0.133108
-0.52935,0.229317
-0.514989,0.124641
-0.543486,-0.106405
-0.543486,-0.106405
-0.479101,0.264882
-0.546732,0.122432
-0.546732,0.122432
-0.390621,0.42673
-0.561344,-0.0674523
-0.667823,-0.157725
-0.45458,-0.09492
-0.550263,-0.208144
-0.436702,-0.431472
-0.436702,-0.431472
-0.397274,-0.367377
-0.278615,-0.393597
0.00400321,-0.537898
0.1223,-0.566349
0.490353,-0.562543
0.490353,-0.562543
0.098525,-0.624697
0.112199,-0.618933
-0.166493,-0.631571
-0.159777,-0.530913
-0.199298,-0.55204
0.0501052,-0.494902
0.0530249,-0.604668
0.0530249,-0.604668
-0.0681025,-0.593903
-0.417325,-0.471372
-0.350157,-0.589061
-0.437666,-0.469218
-0.504472,-0.27668
-0.244505,-0.469126
-0.244505,-0.469126
-0.165884,-0.466366
-0.165884,-0.466366
-0.226503,-0.514875
-0.522038,-0.234598
-0.383688,-0.409393
-0.383688,-0.409393
-0.506435,-0.217669
-0.491078,-0.261272
-0.594421,-0.249218
-0.471127,-0.222802
-0.494993,-0.298822
-0.494993,-0.298822
-0.691333,-0.196921
-0.613138,-0.268487
-0.629359,-0.441457
-0.295675,-0.57007
-0.197007,-0.683627
0.0869875,-0.772444
0.108815,-0.892858
-0.102671,-0.768693
0.0239107,-0.681778
-0.618773,-0.551976
-0.623848,-0.50879
-0.857583,-0.191674
-0.743672,-0.124968
-0.773312,0.069485
-0.773312,0.069485
-0.543948,-0.000741432
-0.676186,0.0860658
-0.67461,-0.321181
-0.59766,-0.436614
-0.160179,-0.554194
0.055717,-0.561157
0.188531,-0.4747
0.188531,-0.4747
0.272097,-0.324198
0.248103,-0.460024
0.189397,-0.495906
0.158461,-0.510777
-0.0933208,-0.486917
-0.341307,-0.569091
-0.339257,-0.505042
0.111812,-0.660817
0.175803,-0.467731
0.329232,-0.478776
0.218861,-0.459168
0.255054,-0.538976
0.442197,-0.426457
0.337635,-0.390461
0.206044,-0.510842
0.148529,-0.54895
0.0913325,-0.54934
0.132847,-0.502607
-0.0966583,-0.584597
-0.0342255,-0.654678
-0.152206,-0.648422
0.0714811,-0.753543
0.0714811,-0.753543
0.0714811,-0.753543
0.0714811,-0.753543
0.223777,-0.598703
0.23795,-0.623924
0.422403,-0.429683
0.305207,-0.590889
0.249414,-0.513903
0.249414,-0.513903
0.34742,-0.45991
-0.0694915,-0.521039
-0.0694915,-0.521039
-0.172327,-0.586129
-0.233358,-0.507603
-0.154891,-0.415204
-0.324692,-0.285541
-0.24484,-0.338477
-0.233842,-0.360268
-0.435618,-0.390145
-0.435618,-0.390145
-0.618241,0.0226541
-0.617343,-0.354342
-0.617343,-0.354342
-0.617343,-0.354342
-0.559182,-0.399606
-0.578468,-0.387728
-0.515849,-0.405503
-0.556208,-0.479543
-0.556208,-0.479543
-0.556208,-0.479543
-0.556208,-0.479543
-0.567059,-0.413263
-0.359909,-0.585888
-0.0491121,-0.584245
-0.0763183,-0.595163
-0.0141115,-0.385348
-0.118569,-0.407084
-0.118569,-0.407084
-0.0423906,-0.628336
-0.0423906,-0.628336
-0.0652617,-0.61142
-0.0652617,-0.61142
0.101892,-0.598643
-0.0843483,-0.568603
0.170685,-0.466176
0.355333,-0.601012
0.346169,-0.510143
0.346169,-0.510143
-0.160678,-0.884992
-0.153955,-0.587545
-0.304745,-0.7186
-0.194643,-0.586516
-0.194643,-0.586516
-0.25799,-0.628641
-0.296061,-0.434885
-0.296061,-0.434885
-0.367042,-0.434745
-0.25863,-0.431373
-0.0764782,-0.593228
-0.425709,-0.393543
-0.231791,-0.438306
-0.179558,-0.702048
-0.179558,-0.702048
-0.266669,-0.478807
-0.0608169,-0.578853
-0.0608169,-0.578853
-0.0799379,-0.504813
-0.109962,-0.464998
-0.103032,-0.531778
0.0685173,-0.650745
0.289487,-0.415698
-0.0421111,-0.625927
0.110894,-0.682344
0.110894,-0.682344
0.143602,-0.652428
0.165085,-0.662738
0.331483,-0.496192
0.331483,-0.496192
0.643854,-0.222701
0.451574,-0.0842233
0.540616,-0.305368
0.355592,-0.6288
0.724299,-0.272417
0.71195,0.0414238
0.751732,-0.0919058
0.519891,-0.332869
0.519891,-0.332869
0.500244,-0.283431
0.63642,-0.262859
0.800082,-0.224651
0.800082,-0.224651
0.800082,-0.224651
0.692497,0.284917
0.727727,0.375896
0.727727,0.375896
0.679747,0.0770976
0.454769,-0.454342
0.59933,-0.58625
0.551565,-0.454198
0.551565,-0.454198
0.551565,-0.454198
0.551565,-0.454198
0.551565,-0.454198
0.504453,-0.486394
0.55425,-0.188009
0.526691,-0.14749
0.64211,-0.0882633
0.64211,-0.0882633
0.648495,-0.0709152
0.866158,0.282589
0.866158,0.282589
0.696412,0.280581
0.686215,0.206925
0.686215,0.206925
0.708229,0.351334
0.357538,0.299272
0.243282,0.512949
0.243282,0.512949
0.243282,0.512949
0.469963,0.133206
0.38963,0.294867
0.419817,0.466388
0.430621,0.427422
0.305243,0.52425
0.547694,0.285834
0.596264,0.346013
0.476538,0.422648
0.476538,0.422648
0.626591,0.403949
0.732017,0.100364
0.732017,0.100364
0.706859,0.179623
0.706859,0.179623
0.599177,0.231442
0.714651,-0.115011
0.699032,-0.0143006
0.601353,-0.26211
0.601353,-0.26211
0.568068,0.101925
0.489922,0.12587
0.584792,-0.172274
0.565796,-0.198794
0.411742,0.000427276
0.566211,-0.0579082
0.554418,0.0505611
0.483723,0.145594
0.706188,0.0260912
0.564203,0.0265454
0.633208,0.160323
0.546948,-0.236138
0.496022,-0.0870258
0.496022,-0.0870258
0.575558,-0.231201
0.662305,-0.134293
0.662305,-0.134293
0.662305,-0.134293
0.213509,-0.418075
0.169042,-0.491419
0.493149,-0.432494
0.548239,-0.232042
0.448493,-0.331698
0.570413,-0.0842925
0.364982,-0.334615
