ReTr(Lx),ImTr(Lx)
0.675745,0.373853
0.673408,0.42125
0.692626,0.412725
0.658534,0.416759
0.45226,0.526694
0.45226,0.526694
0.45226,0.526694
0.359933,0.568967
0.254074,0.657395
0.0376729,0.765163
0.0839317,0.786219
-0.0928808,0.762575
-0.0583679,0.7045
0.282317,0.652602
0.249483,0.661593
0.420705,0.415527
0.49458,0.618958
0.502672,0.444234
0.625092,0.277753
0.773668,-0.0737053
0.617035,-0.405464
0.617035,-0.405464
0.740657,-0.268539
0.582439,-0.344591
0.582439,-0.344591
0.440135,-0.606858
0.728867,-0.365474
0.831863,-0.0315604
0.777809,-0.000670323
0.521038,0.572459
0.333112,0.688179
0.333112,0.688179
0.333112,0.688179
0.259153,0.760724
0.259153,0.760724
-0.273291,0.722698
-0.464871,0.677664
-0.202435,0.754322
-0.260596,0.687999
-0.260596,0.687999
-0.270235,0.643864
-0.177492,0.765448
-0.0837608,0.795338
-0.203326,0.756557
0.218818,0.697557
0.149573,0.692167
0.43825,0.654831
0.465096,0.545276
0.465096,0.545276
0.485593,0.647903
0.485593,0.647903
0.672453,0.503189
0.672453,0.503189
0.680447,0.410194
0.720638,0.234367
0.287516,0.702527
0.353221,0.651636
0.512189,0.57818
0.47669,0.550223
0.47669,0.550223
0.800297,0.143277
0.612471,0.43386
0.612471,0.43386
0.505425,0.480942
0.416143,0.613209
0.529904,0.549245
0.392827,0.530018
0.21367,0.559398
0.285108,0.671326
-0.211853,0.695133
-0.2468,0.728743
-0.0114231,0.649129
-0.0114231,0.649129
-0.192432,0.701257
-0.00567927,0.754916
0.112637,0.793605
-0.323756,0.751689
-0.724843,0.291236
-0.809204,-0.119959
-0.787785,-0.205153
-0.638313,-0.355074
-0.671143,-0.306421
-0.72081,0.153922
-0.662752,0.304788
-0.654274,0.404934
-0.790373,0.0111578
-0.791345,-0.160165
-0.774454,0.168297
-0.523046,0.543654
-0.630412,0.368914
-0.67583,0.329965
-0.695206,0.171037
-0.659611,0.283245
-0.429671,0.716691
-0.497593,0.589619
-0.478653,0.552663
-0.389442,0.629463
-0.306308,0.552645
-0.289808,0.670069
-0.126278,0.747027
-0.120801,0.833467
-0.095735,0.765403
0.340767,0.679455
0.511523,0.600812
0.236846,0.682147
0.212316,0.717859
0.519417,0.524933
0.519417,0.524933
0.396247,0.633287
0.421771,0.651963
0.604742,0.522161
0.698691,0.301267
0.54607,0.437459
0.604687,0.461147
0.573638,0.504674
0.462269,0.634692
0.462269,0.634692
0.462269,0.634692
0.607997,0.477901
0.471749,0.635389
0.463938,0.610958
0.497122,0.612834
0.653279,0.492496
0.606457,0.531463
0.734496,0.283509
0.727175,0.24367
0.730337,0.097005
0.748013,-0.157243
0.664256,0.27698
0.697862,0.324551
0.496307,0.612474
0.368067,0.721812
0.709097,0.377678
0.783143,-0.0201975
0.785563,0.0961883
0.819357,0.0187067
0.819357,0.0187067
0.626759,-0.487612
0.444358,-0.657133
0.338558,-0.720241
0.565011,-0.459668
0.565011,-0.459668
0.591821,-0.476077
0.529243,-0.491232
0.27056,-0.768519
0.303111,-0.787323
0.258199,-0.760843
0.393596,-0.715252
0.0763679,-0.641192
0.150791,-0.754787
0.432901,-0.576942
0.432901,-0.576942
0.432901,-0.576942
0.0818928,-0.754666
0.0474477,-0.765378
0.127836,-0.813871
-0.403697,-0.691272
-0.298368,-0.709193
-0.298368,-0.709193
-0.420258,-0.715273
-0.420258,-0.715273
-0.34687,-0.746398
-0.34687,-0.746398
-0.400479,-0.670548
-0.400479,-0.670548
-0.544098,-0.598264
-0.686883,-0.478984
-0.7084,-0.113371
-0.682107,-0.375528
-0.751956,-0.339494
-0.822864,0.0151039
-0.740638,-0.337045
-0.568524,-0.430786
-0.18559,-0.761375
-0.401987,-0.703688
-0.230227,-0.513793
-0.294359,-0.60921
-0.247212,-0.67297
-0.239111,-0.768373
0.166595,-0.742246
0.244505,-0.729312
0.181708,-0.725524
0.399991,-0.65409
0.274711,-0.720099
0.1111,-0.806064
-0.0708348,-0.745626
-0.17587,-0.663901
-0.0834133,-0.719908
-0.064408,-0.552533
-0.222903,-0.734218
-0.018007,-0.802979
0.256641,-0.722736
0.363737,-0.624817
0.384868,-0.570498
0.466212,-0.686632
0.466212,-0.686632
0.756073,-0.253514
0.721775,-0.204684
0.636052,-0.284088
0.687348,-0.222159
0.80071,0.0260105
0.718542,-0.130523
0.697784,0.110111
0.705184,0.298122
0.505112,0.483558
0.52618,0.552052
0.52618,0.552052
0.46024,0.545843
0.1823,0.617363
0.1823,0.617363
0.13313,0.672773
-0.0475093,0.714265
0.196331,0.769758
-0.0422326,0.787615
-0.110818,0.767154
-0.333251,0.702367
-0.333251,0.702367
-0.585028,0.523432
-0.585028,0.523432
-0.585028,0.523432
-0.485013,0.671106
-0.277129,0.751524
-0.246983,0.798785
-0.0335364,0.765275
-0.0335364,0.765275
-0.194428,0.756097
-0.0515317,0.771674
-0.0986575,0.8098
-0.4604,0.661737
0.158842,0.747516
-0.20428,0.801708
0.265697,0.653576
0.278349,0.735058
0.0994325,0.771434
0.311807,0.72108
0.482066,0.661232
0.257397,0.708176
0.190612,0.709079
0.0511263,0.777788
-0.444251,0.529718
-0.0484382,0.611472
0.0722892,0.770322
-0.0751404,0.600029
-0.0994192,0.657388
-0.616622,0.391098
0.0111857,0.783468
-0.172153,0.757573
-0.722762,0.287134
-0.683639,0.406033
-0.731709,0.0880592
-0.731709,0.0880592
-0.685427,-0.0148396
-0.685427,-0.0148396
-0.746511,-0.0143939
-0.746511,-0.0143939
-0.702572,0.270424
-0.690898,0.442663
-0.559323,0.456215
-0.604201,0.56274
-0.568937,0.493106
-0.580052,0.48415
-0.51066,0.394808
-0.688628,0.228883
-0.451018,0.589102
-0.612743,0.538061
-0.636593,0.423732
-0.725745,0.362378
-0.589658,0.368519
-0.695201,0.267632
-0.405379,0.538252
-0.345941,0.594117
-0.435362,0.606409
-0.435362,0.606409
-0.515376,0.508064
-0.550919,0.561708
-0.229879,0.791025
-0.238619,0.775632
-0.516575,0.636258
-0.532498,0.549023
-0.560102,0.572009
-0.396967,0.566997
-0.408865,0.572238
-0.422414,0.683918
-0.228068,0.684203
-0.639865,0.481822
-0.744208,0.277014
-0.550327,0.449671
-0.550327,0.449671
-0.675918,0.188128
-0.675918,0.188128
-0.824578,0.181946
-0.824578,0.181946
-0.701496,-0.238525
-0.722805,0.157626
-0.554637,0.429197
-0.554637,0.429197
-0.579429,0.505019
-0.596579,0.298259
-0.775446,0.35983
-0.540022,0.604966
-0.667427,0.418101
-0.667427,0.418101
-0.655859,0.357787
-0.549158,0.580338
-0.270516,0.702262
-0.401712,0.691054
-0.754752,0.305014
-0.558678,0.505642
-0.548419,0.587241
-0.645524,0.377586
-0.645524,0.377586
-0.832695,-0.068993
-0.756132,-0.0468235
-0.746721,-0.258438
-0.593418,-0.367786
-0.442722,-0.572159
-0.266102,-0.670646
-0.420217,-0.632482
-0.613108,-0.45351
-0.64297,-0.515562
-0.475671,-0.581243
-0.475671,-0.581243
-0.285641,-0.685221
-0.455242,-0.575834
-0.256728,-0.646961
0.0933933,-0.758453
-0.145164,-0.769137
-0.0164556,-0.724656
0.332786,-0.487407
0.225304,-0.388512
0.390387,-0.652272
0.390387,-0.652272
0.390387,-0.652272
0.390387,-0.652272
0.248656,-0.689751
0.248656,-0.689751
0.518262,-0.568348
0.518262,-0.568348
0.612318,-0.436211
0.69718,-0.279612
0.506318,-0.500771
0.596618,-0.543936
0.430746,-0.638581
0.418716,-0.500302
0.517973,-0.609131
0.477065,-0.520534
0.749641,-0.239045
0.431706,-0.628899
0.418228,-0.615564
0.439375,-0.483942
0.40885,-0.616209
0.533291,-0.526462
0.627635,-0.521584
0.592866,-0.488415
0.746539,-0.375621
0.746539,-0.375621
0.825626,0.0845842
0.715586,0.302123
0.783929,0.212355
0.783929,0.212355
0.704223,0.300308
0.709526,0.449662
0.564841,0.571012
0.669759,0.168576
0.711068,-0.0306186
0.72636,-0.0892008
0.72636,-0.0892008
0.679691,-0.341802
0.699112,-0.316941
0.699112,-0.316941
0.803029,0.109837
0.796404,0.137944
0.732118,0.104095
0.766461,0.0657993
0.723129,-0.187248
0.735028,-0.0702265
0.713346,0.208133
0.707989,-0.219892
0.595761,-0.383408
0.595761,-0.383408
0.57166,-0.464971
0.64906,-0.326589
0.6766,-0.276445
0.816522,-0.195874
0.741342,-0.26741
0.706087,-0.0777557
0.722303,-0.171053
0.564892,-0.339762
0.715618,-0.224108
0.653453,-0.416618
0.687743,-0.358697
0.687743,-0.358697
0.639739,-0.385417
0.650284,-0.427438
0.672877,-0.343735
0.672877,-0.343735
0.247232,-0.662319
0.338149,-0.641827
0.695132,-0.28951
0.575057,-0.405089
0.540679,-0.352447
0.642962,-0.305897
0.678942,-0.445816
0.678942,-0.445816
0.504567,-0.574432
0.583312,-0.518445
0.530118,-0.614803
0.447644,-0.616583
0.80713,-0.2718
0.78323,0.031053
0.763263,0.0644368
0.763263,0.0644368
0.7793,0.173155
0.7793,0.173155
0.7793,0.173155
0.7793,0.173155
0.703183,0.295012
0.665065,0.424756
0.695257,0.166097
0.695257,0.166097
0.603975,-0.255735
0.603975,-0.255735
0.707436,0.00594886
0.751956,0.119773
0.757524,-0.0450087
0.823408,-0.09223
0.743702,-0.260475
0.765088,-0.0575803
0.788572,-0.00929158
0.633724,0.320264
0.705423,0.174252
0.705423,0.174252
0.774903,-0.268618
0.774903,-0.268618
0.339077,-0.763793
0.118997,-0.812582
0.0668407,-0.805634
-0.0752464,-0.733869
-0.348895,-0.624287
-0.310723,-0.731288
-0.201181,-0.763656
-0.50222,-0.487407
-0.382545,-0.666539
-0.311404,-0.573638
-0.265756,-0.67324
-0.360944,-0.601231
-0.263931,-0.63269
-0.331547,-0.598054
-0.331547,-0.598054
-0.228222,-0.730519
0.192931,-0.688876
0.256142,-0.611604
-0.11108,-0.75736
-0.109668,-0.702914
-0.142053,-0.773406
-0.0416349,-0.806573
0.0758391,-0.735357
0.148283,-0.778383
0.1999,-0.723451
-0.0297738,-0.824554
-0.171625,-0.672634
-0.463708,-0.609662
-0.398392,-0.642551
0.0371707,-0.791481
0.270504,-0.774224
0.29949,-0.671742
0.287934,-0.747671
0.0685421,-0.723982
0.0685421,-0.723982
0.0956092,-0.782784
0.0331842,-0.747123
-0.0217307,-0.713282
-0.0865017,-0.750936
-0.0865017,-0.750936
-0.0393821,-0.695713
0.223028,-0.758242
0.0966858,-0.789222
-0.143076,-0.757962
0.0597471,-0.804578
-0.292864,-0.739395
-0.182935,-0.75712
0.457991,-0.699218
0.652459,-0.474871
0.182916,-0.739987
0.182916,-0.739987
0.216967,-0.697969
0.424949,-0.663475
0.506127,-0.465511
0.419319,-0.651556
0.292633,-0.725178
-0.115181,-0.752523
0.239268,-0.7497
0.239268,-0.7497
0.00156678,-0.678817
-0.146423,-0.760256
-0.0847317,-0.710512
-0.3099,-0.739827
-0.159149,-0.760836
-0.157493,-0.760339
-0.137847,-0.762883
-0.176285,-0.734197
-0.549407,-0.529847
-0.523933,-0.303447
-0.402068,-0.567876
-0.754227,0.0834308
-0.797486,-0.0884142
-0.77375,-0.104909
-0.77375,-0.104909
-0.636768,-0.538484
-0.705468,-0.424404
-0.705468,-0.424404
-0.705468,-0.424404
-0.705468,-0.424404
-0.424828,-0.640005
-0.233353,-0.757017
-0.503548,-0.560313
-0.503548,-0.560313
-0.446283,-0.654684
-0.433254,-0.552542
-0.540739,-0.544746
-0.1109,-0.695279
-0.131769,-0.784388
-0.269272,-0.678861
-0.167736,-0.699496
-0.281211,-0.753929
-0.618122,-0.611303
-0.36706,-0.667802
-0.416347,-0.629607
-0.515003,-0.580517
-0.303339,-0.678909
-0.303339,-0.678909
-0.303339,-0.678909
0.039107,-0.714603
0.0693571,-0.672202
0.188328,-0.669097
0.0594638,-0.712436
-0.0545677,-0.764515
0.117687,-0.78467
-0.103733,-0.637348
0.18104,-0.67053
0.681077,-0.368553
0.681077,-0.368553
0.767253,-0.0800942
0.767253,-0.0800942
0.739657,-0.105791
0.717651,-0.21694
0.702773,-0.40106
0.587211,-0.446166
0.598268,-0.5094
0.665519,-0.226598
0.525807,-0.603466
0.728878,-0.194532
0.728878,-0.194532
0.399803,-0.63894
0.665708,-0.36556
0.665708,-0.36556
0.68649,-0.208652
0.651225,-0.276946
0.529957,-0.678516
0.608949,-0.419691
0.608949,-0.419691
0.67515,-0.112272
0.710509,0.0920133
0.66202,0.335656
0.762519,0.109164
0.605549,0.315955
0.610877,0.399517
0.668351,0.178136
0.668351,0.178136
0.642787,0.209919
0.497435,0.44908
0.586736,0.305605
0.721154,0.134971
0.535593,0.564133
0.565372,0.508849
0.490688,0.542428
0.549214,0.594479
0.685779,0.296083
0.711262,0.0571417
0.767841,0.104353
0.68147,-0.136072
0.501836,-0.553139
0.645139,-0.39873
0.467421,-0.578732
0.657983,-0.354668
0.517497,-0.323349
0.511003,-0.494686
0.694292,-0.334223
0.467597,-0.616145
0.748899,-0.263392
0.534235,-0.528815
0.534235,-0.528815
0.53006,-0.545113
0.495582,-0.434066
0.545572,-0.400484
0.531249,-0.33151
0.602789,-0.225183
0.660733,-0.0121026
0.666602,0.221227
0.535354,0.578551
0.504883,0.609784
0.406473,0.648628
0.203151,0.72906
0.203151,0.72906
0.304235,0.742383
0.199411,0.760273
0.0462969,0.7343
-0.173088,0.795145
-0.397165,0.702668
-0.397165,0.702668
-0.301304,0.726878
-0.275152,0.700151
-0.275152,0.700151
-0.28138,0.648898
-0.421733,0.626446
-0.446598,0.635772
-0.390534,0.692153
-0.324637,0.752139
-0.324637,0.752139
-0.492483,0.558884
-0.626551,0.356603
-0.626551,0.356603
-0.518823,0.622245
-0.468226,0.606195
-0.468226,0.606195
-0.44996,0.639641
-0.464787,0.657358
-0.467488,0.67618
-0.467488,0.67618
-0.568749,0.364634
-0.503091,0.674597
-0.373615,0.623154
-0.553463,0.561662
-0.707882,0.493475
-0.658171,0.254355
-0.763193,0.109799
-0.73702,0.252463
-0.431262,0.608543
-0.462952,0.577519
-0.573715,0.597994
-0.56853,0.531622
-0.374934,0.610151
-0.374934,0.610151
-0.149939,0.672854
-0.169558,0.704834
-0.169558,0.704834
0.221566,0.778557
0.347131,0.682033
0.345429,0.648477
0.235818,0.72633
-0.0988583,0.790452
-0.277758,0.653944
-0.783788,0.175112
-0.750665,0.26915
-0.623988,0.286208
-0.58328,0.439798
-0.519409,0.530848
-0.502115,0.56745
-0.502115,0.56745
-0.0763468,0.798563
-0.256167,0.702406
-0.225983,0.735851
-0.234154,0.651339
-0.459226,0.626103
-0.443447,0.465938
-0.262576,0.713077
-0.290902,0.723732
-0.290902,0.723732
-0.346708,0.558494
-0.410248,0.573188
-0.671718,0.28603
-0.606428,0.00300799
-0.793586,0.226767
-0.587634,0.612277
-0.106275,0.668399
-0.255432,0.749992
-0.248707,0.699568
-0.595318,0.454988
-0.595318,0.454988
-0.515873,0.530815
-0.699375,0.252438
-0.80119,0.231578
-0.80119,0.231578
-0.699727,0.242516
-0.750057,0.122001
-0.675303,0.453482
-0.550582,0.574101
-0.550582,0.574101
-0.315568,0.526158
-0.0373898,0.617611
0.305143,0.613896
0.0818673,0.772033
-0.453385,0.634393
-0.453385,0.634393
-0.267307,0.646195
-0.341148,0.700562
-0.659627,0.320727
-0.718356,0.30232
-0.661721,0.299912
-0.639711,0.348794
-0.389489,0.632223
-0.128403,0.734808
-0.592917,0.488968
-0.790384,0.223303
-0.661105,0.332558
-0.661105,0.332558
-0.65589,0.360214
-0.72868,0.301228
-0.636249,0.272766
-0.658727,0.418743
-0.708841,0.39598
-0.624232,0.423336
-0.217691,0.648441
-0.217691,0.648441
0.057818,0.703967
-0.196287,0.710199
-0.332289,0.657498
-0.517692,0.571078
-0.222208,0.766113
-0.150677,0.802536
0.220153,0.738764
0.485685,0.516976
0.326415,0.659048
0.33763,0.606058
0.417201,0.606648
0.683741,0.497247
0.643142,0.473331
0.599136,0.546608
0.719552,0.290314
0.719552,0.290314
0.792244,0.257991
0.792244,0.257991
0.717687,0.0511231
0.811076,0.0814959
0.833933,0.0429004
0.689371,-0.0360462
0.707989,0.224504
0.767949,0.146527
0.794342,0.172426
0.680166,0.356242
0.681667,0.391842
0.510528,0.573283
0.52668,0.548119
0.522541,0.598452
0.522541,0.598452
0.490265,0.552576
0.490265,0.552576
0.236967,0.718312
0.223389,0.678631
0.203673,0.759394
-0.0919,0.803861
-0.0919,0.803861
-0.101843,0.769246
-0.0968408,0.711058
-0.399705,0.682996
-0.599442,0.405959
-0.584813,0.466
-0.383912,0.577858
-0.234468,0.705276
-0.234468,0.705276
-0.239072,0.67002
-0.237413,0.69812
-0.478582,0.623627
-0.162052,0.746678
-0.0280295,0.754465
0.0662278,0.79915
-0.252171,0.764693
-0.230642,0.670873
-0.183573,0.732747
-0.40854,0.533397
-0.344632,0.516769
-0.319213,0.735231
-0.319213,0.735231
-0.311173,0.523801
-0.686264,0.349507
-0.668947,0.388372
-0.668947,0.388372
-0.758399,0.250262
-0.333593,0.71827
-0.70647,0.169506
-0.70647,0.169506
-0.609189,0.471883
-0.690957,0.384619
-0.690957,0.384619
-0.71637,0.37083
-0.723756,0.224579
-0.760818,-0.0749577
-0.723171,-0.142997
-0.733697,-0.343236
-0.706869,-0.273742
-0.681049,0.0185805
-0.681049,0.0185805
-0.640713,-0.235151
-0.647517,-0.129452
-0.647517,-0.129452
-0.626439,0.134017
-0.698221,-0.0930792
-0.698221,-0.0930792
-0.656825,0.144051
-0.667541,-0.0446525
-0.776607,0.0113538
-0.702331,-0.382971
-0.717141,-0.199332
-0.762781,0.108626
-0.669164,0.140703
-0.680146,0.187427
-0.726775,-0.154729
-0.74747,-0.111132
-0.721367,-0.104457
-0.646003,-0.229826
-0.646003,-0.229826
-0.674781,-0.246023
-0.704934,-0.394035
-0.789515,-0.0421893
-0.785998,0.164191
-0.827934,0.0464364
-0.702774,-0.212049
-0.702774,-0.212049
-0.666869,-0.216768
-0.666869,-0.216768
-0.807055,-0.223103
-0.4577,-0.561333
-0.316092,-0.644166
-0.153728,-0.798647
-0.529755,-0.43488
-0.163271,-0.744928
-0.163271,-0.744928
-0.15431,-0.753423
0.36972,-0.661822
0.450857,-0.60337
0.450857,-0.60337
0.597612,-0.611371
0.645997,-0.45404
0.483738,-0.599111
0.544803,-0.484466
0.46881,-0.676158
0.46881,-0.676158
0.455428,-0.622507
0.455428,-0.622507
0.415621,-0.63944
0.182312,-0.685314
0.369168,-0.589802
0.369168,-0.589802
0.418986,-0.739496
0.329949,-0.655132
0.343501,-0.648678
0.315809,-0.752897
0.243417,-0.749875
0.375687,-0.624368
0.428591,-0.652012
0.428591,-0.652012
0.33487,-0.666268
0.335083,-0.600277
0.0623307,-0.81672
0.486382,-0.595
0.486382,-0.595
0.486382,-0.595
0.486382,-0.595
0.396539,-0.58955
0.396539,-0.58955
0.396539,-0.58955
0.314516,-0.748632
0.366767,-0.660491
0.703086,-0.385357
0.703086,-0.385357
0.672536,-0.197474
0.564295,-0.524897
0.636822,-0.532922
0.657207,-0.455957
0.401839,-0.615123
0.300607,-0.546619
0.300371,-0.662591
0.391519,-0.571867
0.155383,-0.704372
0.167884,-0.741663
0.187488,-0.684802
0.272571,-0.724665
0.272571,-0.724665
-0.171685,-0.684784
-0.00886692,-0.757247
0.187749,-0.747689
0.154552,-0.808745
0.570233,-0.576154
0.796753,0.0704569
0.81439,0.0542095
0.81439,0.0542095
0.686011,0.268982
0.666448,0.307136
0.666448,0.307136
0.758201,-0.0499013
0.736973,-0.36037
0.77479,-0.140549
0.770551,0.190222
0.694004,0.358238
0.743527,-0.118607
0.792424,0.0647839
0.807337,0.0970075
0.782974,-0.167658
0.758283,0.328656
0.623592,0.416243
0.704747,0.231053
0.623733,0.410675
0.682947,0.388277
0.663666,0.413058
0.785744,0.0930025
0.795613,0.0534661
0.793986,0.0227063
0.586504,-0.517614
0.586504,-0.517614
0.549547,-0.513748
0.572771,-0.409746
0.753225,-0.0729186
0.737373,0.306378
0.71939,0.344974
0.663716,-0.0333891
0.699068,0.0189554
0.736194,0.0469738
0.640162,0.313857
0.673281,0.202291
0.758644,0.21458
0.747802,0.11275
0.807228,0.0663703
0.740352,0.243513
0.657795,0.43619
0.632731,0.538513
0.411142,0.705799
0.328052,0.727242
-0.245963,0.723003
-0.410479,0.560815
-0.410479,0.560815
-0.360271,0.632187
-0.271925,0.689652
-0.219972,0.738891
-0.326167,0.635143
-0.433138,0.636264
-0.355107,0.706651
-0.231208,0.708721
-0.231208,0.708721
-0.243352,0.746628
-0.413467,0.665719
-0.247573,0.611216
-0.412255,0.654642
-0.263923,0.664197
-0.263923,0.664197
-0.263923,0.664197
-0.275487,0.72877
-0.275487,0.72877
-0.398537,0.599506
-0.458105,0.546934
-0.567323,0.446253
-0.567323,0.446253
-0.759193,0.0954833
-0.683067,0.416526
-0.403248,0.612117
-0.446479,0.693551
-0.470523,0.586119
-0.615962,0.452749
-0.805677,0.202456
-0.757504,0.162224
-0.781222,0.155983
-0.681431,0.0728999
-0.712876,0.103523
-0.722803,-0.29427
-0.537895,-0.246071
-0.634312,-0.381068
-0.784385,-0.16845
-0.720599,-0.177851
-0.784578,-0.00018387
-0.712789,0.260427
-0.662737,0.36002
-0.662737,0.36002
-0.593986,0.471539
-0.348637,0.593931
-0.269846,0.734124
-0.38783,0.700753
-0.38783,0.700753
-0.223856,0.784772
-0.326033,0.707157
-0.252925,0.765183
0.151765,0.771279
0.25032,0.669834
0.0410204,0.770877
-0.104563,0.763599
-0.492143,0.661952
-0.562621,0.562783
-0.688434,0.342477
-0.697088,0.0582977
-0.696989,0.0980183
-0.679737,0.223758
-0.646936,0.390826
-0.556106,0.590896
-0.556106,0.590896
-0.556106,0.590896
-0.694878,0.110311
-0.641622,0.242485
-0.772892,0.074126
-0.770654,-0.0700013
-0.770654,-0.0700013
-0.726348,0.420011
-0.746784,0.258856
-0.746784,0.258856
-0.591189,0.561896
-0.762587,-0.123199
-0.733301,-0.232347
-0.731889,-0.146337
-0.671021,-0.325196
-0.580932,-0.506077
-0.580932,-0.506077
-0.548397,-0.491157
-0.407044,-0.550602
-0.0401262,-0.733227
0.144097,-0.816215
0.489533,-0.609145
0.489533,-0.609145
0.0523113,-0.783042
0.0635202,-0.755689
-0.167064,-0.828492
-0.208097,-0.715508
-0.302687,-0.70727
0.0245627,-0.669122
0.0916108,-0.790945
0.0916108,-0.790945
-0.0662843,-0.749707
-0.552098,-0.594815
-0.500865,-0.66277
-0.529676,-0.604988
-0.672586,-0.386556
-0.313552,-0.590727
-0.313552,-0.590727
-0.269793,-0.742961
-0.269793,-0.742961
-0.338447,-0.637255
-0.71435,-0.340341
-0.562758,-0.504284
-0.562758,-0.504284
-0.699274,-0.251426
-0.681537,-0.309927
-0.739797,-0.247384
-0.616683,-0.371542
-0.636216,-0.410698
-0.636216,-0.410698
-0.741123,-0.291328
-0.728592,-0.303865
-0.685318,-0.473485
-0.344145,-0.645454
-0.221378,-0.754573
0.0484375,-0.770379
0.101212,-0.80957
-0.122075,-0.795103
-0.00853583,-0.706441
-0.506756,-0.600515
-0.570498,-0.508898
-0.797778,-0.171571
-0.750902,-0.101577
-0.738927,-0.0370052
-0.738927,-0.0370052
-0.642215,-0.0239325
-0.666687,-0.0618437
-0.734342,-0.301648
-0.582726,-0.496195
-0.138005,-0.71824
0.103984,-0.723058
0.294337,-0.691146
0.294337,-0.691146
0.350542,-0.576777
0.363992,-0.617035
0.209711,-0.69888
0.223007,-0.76006
-0.0847858,-0.726702
-0.421765,-0.620833
-0.283192,-0.625927
0.086605,-0.730497
0.189964,-0.662552
0.446245,-0.605993
0.31613,-0.67254
0.401555,-0.577817
0.512314,-0.490985
0.450288,-0.543137
0.295155,-0.700157
0.124172,-0.662156
0.0569422,-0.671972
0.156177,-0.718555
-0.0671089,-0.678605
-0.0492678,-0.757191
-0.158012,-0.693151
0.106428,-0.778363
0.106428,-0.778363
0.106428,-0.778363
0.106428,-0.778363
0.301955,-0.751116
0.348715,-0.762445
0.572613,-0.598542
0.364011,-0.673677
0.339004,-0.758088
0.339004,-0.758088
0.462087,-0.618727
-0.000942692,-0.780913
-0.000942692,-0.780913
-0.230617,-0.78092
-0.29189,-0.681266
-0.263852,-0.66099
-0.408613,-0.561233
-0.457742,-0.60236
-0.409782,-0.570462
-0.555198,-0.512939
-0.555198,-0.512939
-0.730824,-0.0655264
-0.640413,-0.423003
-0.640413,-0.423003
-0.640413,-0.423003
-0.615567,-0.481603
-0.589898,-0.480519
-0.642503,-0.444973
-0.607751,-0.589234
-0.607751,-0.589234
-0.607751,-0.589234
-0.607751,-0.589234
-0.592108,-0.4656
-0.385528,-0.699152
-0.083615,-0.736682
-0.0581316,-0.750636
-0.0742714,-0.750212
-0.153621,-0.636774
-0.153621,-0.636774
-0.0178879,-0.602129
-0.0178879,-0.602129
-0.0291159,-0.64081
-0.0291159,-0.64081
0.0361457,-0.663392
-0.0120991,-0.720395
0.21876,-0.603208
0.375182,-0.636237
0.367563,-0.673363
0.367563,-0.673363
-0.0935475,-0.837892
-0.142888,-0.70275
-0.293616,-0.742192
-0.173037,-0.666315
-0.173037,-0.666315
-0.266616,-0.757492
-0.364109,-0.607477
-0.364109,-0.607477
-0.460983,-0.520089
-0.394457,-0.596374
-0.130172,-0.779803
-0.481593,-0.56976
-0.246417,-0.622656
-0.272699,-0.78344
-0.272699,-0.78344
-0.284542,-0.669147
-0.0440435,-0.71492
-0.0440435,-0.71492
-0.064136,-0.691642
-0.167359,-0.740611
-0.146803,-0.77558
0.0573523,-0.820714
0.414637,-0.666836
0.0116448,-0.69274
0.16007,-0.739482
0.16007,-0.739482
0.194432,-0.738931
0.182702,-0.702395
0.398178,-0.631408
0.398178,-0.631408
0.624914,-0.260727
0.661447,-0.216776
0.595487,-0.282148
0.417754,-0.638721
0.720292,-0.175538
0.745672,0.0085845
0.767373,-0.13185
0.665063,-0.428365
0.665063,-0.428365
0.605524,-0.285143
0.696451,-0.327663
0.788657,-0.231011
0.788657,-0.231011
0.788657,-0.231011
0.727503,0.317351
0.706299,0.398087
0.706299,0.398087
0.817514,0.0141635
0.552694,-0.518784
0.574138,-0.496425
0.629398,-0.52652
0.629398,-0.52652
0.629398,-0.52652
0.629398,-0.52652
0.629398,-0.52652
0.554198,-0.581938
0.654956,-0.201487
0.688539,-0.227089
0.73004,-0.0446878
0.73004,-0.0446878
0.743533,0.0100156
0.774308,0.300286
0.774308,0.300286
0.732592,0.278831
0.760604,0.235903
0.760604,0.235903
0.679557,0.410536
0.55187,0.510833
0.322247,0.686195
0.322247,0.686195
0.322247,0.686195
0.576987,0.229735
0.600058,0.366421
0.524659,0.583909
0.524195,0.56632
0.387225,0.636282
0.672982,0.400669
0.702526,0.441512
0.58937,0.4841
0.58937,0.4841
0.658562,0.375854
0.718518,0.0965333
0.718518,0.0965333
0.786616,0.169376
0.786616,0.169376
0.7718,0.276083
0.801675,-0.111082
0.678068,-0.0261868
0.668957,-0.342694
0.668957,-0.342694
0.567136,0.0470928
0.567377,0.118999
0.752697,-0.227629
0.664957,-0.178591
0.665911,-0.016623
0.736693,-0.0608749
0.755414,0.0840733
0.710647,0.213927
0.732995,0.0554714
0.796475,0.0459663
0.686818,0.131303
0.628142,-0.346953
0.679211,-0.174508
0.679211,-0.174508
0.718262,-0.302049
0.75414,-0.191887
0.75414,-0.191887
0.75414,-0.191887
0.295933,-0.701142
0.282042,-0.723414
0.652137,-0.471764
0.69533,-0.337755
0.612657,-0.465933
0.787735,-0.191927
0.572386,-0.536897
0.524142,-0.522428
0.489758,-0.451577
0.595917,-0.331672
0.384431,-0.684089
0.384431,-0.684089
0.488292,-0.630007
