MDTU,|Tr(Lx)|
1763,0.172478
1764,0.172478
1765,0.172478
1766,0.0931516
1767,0.0484693
1768,0.101377
1769,0.0240474
1770,0.0240474
1771,0.159742
1772,0.211834
1773,0.211834
1774,0.0874783
1775,0.0624465
1776,0.0265216
1777,0.0265216
1778,0.0222111
1779,0.0466867
1780,0.141303
1781,0.124744
1782,0.124744
1783,0.0707914
1784,0.0178278
1785,0.0267633
1786,0.111961
1787,0.111961
1788,0.182363
1789,0.182363
1790,0.15371
1791,0.152789
1792,0.120601
1793,0.120601
1794,0.124911
1795,0.0706439
1796,0.135953
1797,0.130756
1798,0.117785
1799,0.110803
1800,0.210422
1801,0.0985354
1802,0.0985354
1803,0.184633
1804,0.0253797
1805,0.0640897
1806,0.0640897
1807,0.112583
1808,0.158876
1809,0.132518
1810,0.0925444
1811,0.0925444
1812,0.0579672
1813,0.130594
1814,0.0113517
1815,0.0113517
1816,0.0957564
1817,0.0959833
1818,0.0662809
1819,0.187798
1820,0.0558611
1821,0.116164
1822,0.116164
1823,0.0734436
1824,0.132791
1825,0.252062
1826,0.252062
1827,0.0546472
1828,0.070992
1829,0.0556645
1830,0.0556645
1831,0.183803
1832,0.0375727
1833,0.0078027
1834,0.080779
1835,0.0484229
1836,0.138045
1837,0.138045
1838,0.138045
1839,0.121172
1840,0.074855
1841,0.074855
1842,0.0283994
1843,0.0345015
1844,0.0487722
1845,0.0684271
1846,0.0898053
1847,0.0723027
1848,0.0388003
1849,0.0515042
1850,0.0972586
1851,0.101687
1852,0.179431
1853,0.0365759
1854,0.0978012
1855,0.126581
1856,0.126581
1857,0.0469025
1858,0.114707
1859,0.114707
1860,0.175593
1861,0.175593
1862,0.0531864
1863,0.0531864
1864,0.0531864
1865,0.0531864
1866,0.00311038
1867,0.0991463
1868,0.0230747
1869,0.089171
1870,0.0532507
1871,0.0527218
1872,0.0860107
1873,0.0902498
1874,0.0927675
1875,0.0927675
1876,0.199464
1877,0.135369
1878,0.0258608
1879,0.0128938
1880,0.0128938
1881,0.0916351
1882,0.125462
1883,0.0663937
1884,0.0970004
1885,0.0596973
1886,0.0596973
1887,0.139542
1888,0.0876531
1889,0.0990934
1890,0.0839369
1891,0.116638
1892,0.0434169
1893,0.0213912
1894,0.10901
1895,0.0751754
1896,0.0256596
1897,0.198947
1898,0.0968459
1899,0.097265
1900,0.0290487
1901,0.166698
1902,0.171293
1903,0.0767119
1904,0.132757
1905,0.156171
1906,0.114254
1907,0.0324904
1908,0.0427617
1909,0.0496745
1910,0.0612161
1911,0.0884275
1912,0.0138584
1913,0.0924899
1914,0.0924899
1915,0.0924899
1916,0.13744
1917,0.0714452
1918,0.0298791
1919,0.110643
1920,0.147036
1921,0.0681822
1922,0.101827
1923,0.0123762
1924,0.105464
1925,0.1293
1926,0.0616641
1927,0.119854
1928,0.15419
1929,0.128063
1930,0.128063
1931,0.0816746
1932,0.0816746
1933,0.138253
1934,0.138253
1935,0.138253
1936,0.067468
1937,0.067468
1938,0.0944121
1939,0.134206
1940,0.0926713
1941,0.0696629
1942,0.0898314
1943,0.049406
1944,0.187489
1945,0.107444
1946,0.107444
1947,0.107444
1948,0.0849606
1949,0.0849606
1950,0.164026
1951,0.0964046
1952,0.114583
1953,0.110963
1954,0.0778632
1955,0.106079
1956,0.106079
1957,0.0536645
1958,0.119386
1959,0.138691
1960,0.057985
1961,0.0900164
1962,0.0900164
1963,0.0900164
1964,0.10853
1965,0.0280595
1966,0.0719098
1967,0.120027
1968,0.0234811
1969,0.0332843
1970,0.0332843
1971,0.0332843
1972,0.0366505
1973,0.0366505
1974,0.161747
1975,0.137945
1976,0.0341189
1977,0.0308479
1978,0.0472187
1979,0.0619668
1980,0.0779183
1981,0.119271
1982,0.125756
1983,0.0154501
1984,0.0183653
1985,0.0687071
1986,0.132997
1987,0.0218165
1988,0.15845
1989,0.0434854
1990,0.0725716
1991,0.0959638
1992,0.0975159
1993,0.100165
1994,0.0980321
1995,0.0980321
1996,0.0980321
1997,0.0440339
1998,0.0370253
1999,0.149469
2000,0.149469
2001,0.0830238
2002,0.0247374
2003,0.122233
2004,0.0594756
2005,0.0215551
2006,0.0228756
2007,0.0265616
2008,0.0693477
2009,0.0556062
2010,0.0417619
2011,0.0418203
2012,0.0418203
2013,0.301703
2014,0.057362
2015,0.057362
2016,0.194029
2017,0.119304
2018,0.0559637
2019,0.0771311
2020,0.0664666
2021,0.13102
2022,0.0780524
2023,0.0488352
2024,0.0324908
2025,0.0681182
2026,0.0681182
2027,0.120393
2028,0.0554531
2029,0.0554531
2030,0.0892791
2031,0.0342342
2032,0.0597341
2033,0.127218
2034,0.229053
2035,0.147254
2036,0.13529
2037,0.158693
2038,0.199573
2039,0.0857244
2040,0.0284929
2041,0.0789015
2042,0.110763
2043,0.0248424
2044,0.075712
2045,0.0412053
2046,0.0886433
2047,0.105046
2048,0.112004
2049,0.0259358
2050,0.0259358
2051,0.0259358
2052,0.146737
2053,0.165029
2054,0.135687
2055,0.0935953
2056,0.0935953
2057,0.134752
2058,0.0968292
2059,0.0139207
2060,0.0482121
2061,0.035196
2062,0.120795
2063,0.158437
2064,0.158437
2065,0.157892
2066,0.0590396
2067,0.0174673
2068,0.05334
2069,0.05334
2070,0.0896144
2071,0.0297611
2072,0.106978
2073,0.189646
2074,0.173893
2075,0.0414991
2076,0.186124
2077,0.0222254
2078,0.0146974
2079,0.0473887
2080,0.0473887
2081,0.109551
2082,0.125246
2083,0.207125
2084,0.138702
2085,0.056045
2086,0.245616
2087,0.245616
2088,0.0977738
2089,0.0599059
2090,0.0431913
2091,0.151899
2092,0.140275
2093,0.0111581
2094,0.0710231
2095,0.118798
2096,0.0936181
2097,0.0501997
2098,0.0797755
2099,0.0928759
2100,0.0663113
2101,0.0992538
2102,0.0595179
2103,0.068359
2104,0.0821244
2105,0.103925
2106,0.146801
2107,0.146801
2108,0.139206
2109,0.108308
2110,0.108308
2111,0.111566
2112,0.0938474
2113,0.151933
2114,0.283209
2115,0.0910575
2116,0.165704
2117,0.0895367
2118,0.0920079
2119,0.140865
2120,0.0947047
2121,0.106103
2122,0.0973095
2123,0.055778
2124,0.0186158
2125,0.0479463
2126,0.065954
2127,0.0960196
2128,0.0274633
2129,0.0274633
2130,0.0274633
2131,0.112698
2132,0.0478418
2133,0.143676
2134,0.150302
2135,0.129568
2136,0.00728003
2137,0.0894109
2138,0.0598182
2139,0.0590926
2140,0.0175284
2141,0.116987
2142,0.116987
2143,0.0504133
2144,0.0502822
2145,0.0472521
2146,0.12932
2147,0.0518167
2148,0.0823503
2149,0.0715075
2150,0.0699475
2151,0.123007
2152,0.123007
2153,0.055618
2154,0.055618
2155,0.0641703
2156,0.103022
2157,0.0762215
2158,0.10972
2159,0.105233
2160,0.0763234
2161,0.0887702
2162,0.0503807
2163,0.0503807
2164,0.0912599
2165,0.0912599
2166,0.0935242
2167,0.150094
2168,0.063855
2169,0.22914
2170,0.117996
2171,0.0176198
2172,0.17244
2173,0.0692139
2174,0.0533506
2175,0.0359195
2176,0.179523
2177,0.0382736
2178,0.0688852
2179,0.0438562
2180,0.273746
2181,0.273746
2182,0.062844
2183,0.0434688
2184,0.0434688
2185,0.0312987
2186,0.186572
2187,0.102919
2188,0.0745198
2189,0.0745198
2190,0.0375261
2191,0.0528441
2192,0.0528441
2193,0.0528441
2194,0.132656
2195,0.107853
2196,0.107853
2197,0.0778175
2198,0.0601628
2199,0.0489858
2200,0.118571
2201,0.0779816
2202,0.0779816
2203,0.11439
2204,0.03437
2205,0.0227937
2206,0.127952
2207,0.127952
2208,0.0716566
2209,0.0408565
2210,0.156449
2211,0.0439376
2212,0.0203375
2213,0.14426
2214,0.14426
2215,0.0903746
2216,0.0903746
2217,0.117351
2218,0.10242
2219,0.110386
2220,0.0296174
2221,0.136631
2222,0.0666971
2223,0.0936825
2224,0.199946
2225,0.117952
2226,0.166499
2227,0.120812
2228,0.152353
2229,0.152353
2230,0.0867352
2231,0.0917938
2232,0.0179755
2233,0.0674824
2234,0.135686
2235,0.158831
2236,0.0527016
2237,0.0527016
2238,0.0449235
2239,0.0653804
2240,0.0278075
2241,0.138226
2242,0.138226
2243,0.138365
2244,0.148617
2245,0.0408135
2246,0.0972808
2247,0.0467566
2248,0.156629
2249,0.0697156
2250,0.0697156
2251,0.0501959
2252,0.0869624
2253,0.1231
2254,0.0328666
2255,0.119456
2256,0.063065
2257,0.0725776
2258,0.0390771
2259,0.0390771
2260,0.265094
2261,0.265094
2262,0.124283
2263,0.0249352
2264,0.119175
2265,0.0407819
2266,0.11762
2267,0.11762
2268,0.100442
2269,0.100442
2270,0.0480883
2271,0.0480883
2272,0.149131
2273,0.1827
2274,0.110642
2275,0.113771
2276,0.15933
2277,0.0859855
2278,0.0406342
2279,0.0484853
2280,0.0332129
2281,0.10137
2282,0.10137
2283,0.143441
2284,0.207754
2285,0.0687614
2286,0.159999
2287,0.139599
2288,0.139599
2289,0.190178
2290,0.154263
2291,0.154263
2292,0.130475
2293,0.0468042
2294,0.106008
2295,0.0343976
2296,0.222131
2297,0.195614
2298,0.195614
2299,0.123917
2300,0.0552958
2301,0.0911595
2302,0.126809
2303,0.109957
2304,0.0320373
2305,0.0815046
2306,0.0422464
2307,0.100218
2308,0.0777291
2309,0.0946284
2310,0.0838953
2311,0.0319035
2312,0.216206
2313,0.122625
2314,0.0543527
2315,0.0902659
2316,0.129209
2317,0.120852
2318,0.0486325
2319,0.132362
2320,0.0317115
2321,0.0788183
2322,0.0788183
2323,0.0374217
2324,0.0506436
2325,0.0506436
2326,0.0506436
2327,0.131614
2328,0.109876
2329,0.0260097
2330,0.0597193
2331,0.0948422
2332,0.13834
2333,0.13834
2334,0.096432
2335,0.0573109
2336,0.0632603
2337,0.111316
2338,0.111316
2339,0.0499749
2340,0.0499749
2341,0.0454717
2342,0.12178
2343,0.12178
2344,0.0187269
2345,0.0866573
2346,0.106064
2347,0.13721
2348,0.0493868
2349,0.262632
2350,0.261776
2351,0.146795
2352,0.078185
2353,0.078185
2354,0.0653946
2355,0.121987
2356,0.121987
2357,0.159372
2358,0.0554382
2359,0.088032
2360,0.088032
2361,0.0542836
2362,0.017438
2363,0.0740109
2364,0.0770073
2365,0.193787
2366,0.193787
2367,0.0872542
2368,0.0437105
2369,0.0755823
2370,0.0462576
2371,0.0462576
2372,0.095906
2373,0.0597067
2374,0.190633
2375,0.190633
2376,0.209208
2377,0.077141
2378,0.0867196
2379,0.164517
2380,0.0648932
2381,0.074134
2382,0.0560941
2383,0.00386445
2384,0.00386445
2385,0.0234906
2386,0.169736
2387,0.0679178
2388,0.0679178
2389,0.185366
2390,0.123348
2391,0.286618
2392,0.260122
2393,0.260122
2394,0.147176
2395,0.0609248
2396,0.119389
2397,0.119389
2398,0.0371316
2399,0.0371316
2400,0.108588
2401,0.0893714
2402,0.250984
2403,0.250984
2404,0.201512
2405,0.09262
2406,0.102758
2407,0.102758
2408,0.119613
2409,0.134564
2410,0.134564
2411,0.134564
2412,0.134564
2413,0.0968943
2414,0.0215228
2415,0.0645584
2416,0.0729566
2417,0.19351
2418,0.0295421
2419,0.109226
2420,0.129913
2421,0.204039
2422,0.204039
2423,0.204039
2424,0.155541
2425,0.155541
2426,0.0476296
2427,0.141698
2428,0.0541517
2429,0.0541517
2430,0.0390452
2431,0.120545
2432,0.102811
2433,0.102811
2434,0.0889895
2435,0.0889895
2436,0.0849553
2437,0.111535
2438,0.0247691
2439,0.147484
2440,0.150661
2441,0.150661
2442,0.150661
2443,0.150661
2444,0.12497
2445,0.0321851
2446,0.0321851
2447,0.17763
2448,0.033422
2449,0.169221
2450,0.0546757
2451,0.142741
2452,0.095628
2453,0.0875427
2454,0.0458253
2455,0.0491834
2456,0.0491834
2457,0.0491834
2458,0.175673
2459,0.0894714
2460,0.0894714
2461,0.0894714
2462,0.041792
2463,0.041792
2464,0.105897
2465,0.0548355
2466,0.0548355
2467,0.110939
2468,0.084503
2469,0.22724
2470,0.22724
2471,0.182151
2472,0.256851
2473,0.0102201
2474,0.0102201
2475,0.0102201
2476,0.160436
2477,0.0743149
2478,0.0660413
2479,0.0659474
2480,0.0707033
2481,0.102331
2482,0.0913998
2483,0.0629523
2484,0.0580001
2485,0.123166
2486,0.137419
2487,0.137419
2488,0.0538476
2489,0.178614
2490,0.0708846
2491,0.0708846
2492,0.0868983
2493,0.0869434
2494,0.109607
2495,0.0424474
2496,0.0658609
2497,0.0891189
2498,0.130247
2499,0.0564804
2500,0.0606703
2501,0.0606703
2502,0.100565
2503,0.0697712
2504,0.0904153
2505,0.0904153
2506,0.0904153
2507,0.148686
2508,0.0439414
2509,0.0439414
2510,0.125702
2511,0.263976
2512,0.125023
2513,0.0622394
2514,0.0887542
2515,0.163742
2516,0.051705
2517,0.0646715
2518,0.136114
2519,0.0923025
2520,0.195734
2521,0.0250564
2522,0.0226947
2523,0.15498
2524,0.0684281
2525,0.0323801
2526,0.147842
2527,0.0591062
2528,0.139427
2529,0.139427
2530,0.0107656
2531,0.0599523
2532,0.0199475
2533,0.085035
2534,0.138451
2535,0.109161
2536,0.128974
2537,0.116662
2538,0.143202
2539,0.110934
2540,0.0766269
2541,0.0323331
2542,0.15074
2543,0.15074
2544,0.15074
2545,0.0977851
2546,0.0715699
2547,0.0876663
2548,0.187633
2549,0.0199642
2550,0.0403792
2551,0.140715
2552,0.140715
2553,0.0925785
2554,0.041129
2555,0.0321961
2556,0.025778
2557,0.0208293
2558,0.13969
2559,0.0748247
2560,0.0403188
2561,0.038656
2562,0.0454512
2563,0.188332
2564,0.0815574
2565,0.144985
2566,0.0362933
2567,0.108858
2568,0.1113
2569,0.138982
2570,0.118529
2571,0.0893408
2572,0.0327038
2573,0.0538634
2574,0.0538634
2575,0.0552806
2576,0.0961616
2577,0.0289957
2578,0.0754711
2579,0.0747075
2580,0.0379595
2581,0.228113
2582,0.228113
2583,0.228113
2584,0.150174
2585,0.0996786
2586,0.128138
2587,0.084083
2588,0.0556858
2589,0.134074
2590,0.0915744
2591,0.10434
2592,0.172342
2593,0.168553
2594,0.168553
2595,0.0377523
2596,0.081434
2597,0.0377402
2598,0.0681423
2599,0.0681423
2600,0.097251
2601,0.124562
2602,0.0155245
2603,0.068271
2604,0.0199919
2605,0.129341
2606,0.0305921
2607,0.233777
2608,0.0371459
2609,0.0874924
2610,0.0460183
2611,0.103199
2612,0.140051
2613,0.140051
2614,0.0429878
2615,0.0563984
2616,0.0684062
2617,0.049027
2618,0.0608899
2619,0.142312
2620,0.0699409
2621,0.0699409
2622,0.127447
2623,0.0490509
2624,0.0866041
2625,0.0886546
2626,0.0886546
2627,0.155017
2628,0.04854
2629,0.0741829
2630,0.0741829
2631,0.0414393
2632,0.0528216
2633,0.117267
2634,0.0676071
2635,0.0676071
2636,0.0676071
2637,0.0676071
2638,0.127978
2639,0.127978
2640,0.127978
2641,0.127978
2642,0.138769
2643,0.17356
2644,0.0584492
2645,0.124001
2646,0.124001
2647,0.0844956
2648,0.016196
2649,0.016196
2650,0.0151373
2651,0.105258
2652,0.136071
2653,0.0639071
2654,0.109301
2655,0.0467312
2656,0.0467312
2657,0.0129133
2658,0.098124
2659,0.0570827
2660,0.108887
2661,0.108887
2662,0.108887
2663,0.108737
2664,0.107921
2665,0.0456702
2666,0.0718413
2667,0.0718413
2668,0.0200858
2669,0.10524
2670,0.094289
2671,0.0186944
2672,0.167771
2673,0.123378
2674,0.0885274
2675,0.0757156
2676,0.078711
2677,0.109783
2678,0.0888451
2679,0.0888451
2680,0.0998778
2681,0.104014
2682,0.102587
2683,0.112948
2684,0.0963898
2685,0.146449
2686,0.0708685
2687,0.111325
2688,0.0426557
2689,0.202283
2690,0.167538
2691,0.167538
2692,0.0902523
2693,0.177489
2694,0.177489
2695,0.211523
2696,0.0916737
2697,0.0916737
2698,0.0916737
2699,0.0916737
2700,0.165615
2701,0.136014
2702,0.136014
2703,0.081543
2704,0.0892156
2705,0.0649041
2706,0.0451485
2707,0.121691
2708,0.121691
2709,0.0865694
2710,0.196119
2711,0.105603
2712,0.105603
2713,0.0341706
2714,0.0459903
2715,0.105534
2716,0.119023
2717,0.140472
2718,0.0756997
2719,0.143309
2720,0.109505
2721,0.0637849
2722,0.0615157
2723,0.0519685
2724,0.0358339
2725,0.0262543
2726,0.058447
2727,0.0620556
2728,0.10381
2729,0.153814
2730,0.154271
2731,0.0134728
2732,0.0223027
2733,0.216429
2734,0.109059
2735,0.010518
2736,0.116833
2737,0.118992
2738,0.0402618
2739,0.0798712
2740,0.0668489
2741,0.21886
2742,0.236694
2743,0.18384
2744,0.18384
2745,0.0793429
2746,0.0425313
2747,0.0536399
2748,0.119583
2749,0.0344682
2750,0.0344682
2751,0.0344682
2752,0.0619175
2753,0.158839
2754,0.249061
2755,0.137032
2756,0.177402
2757,0.0948996
2758,0.0960264
2759,0.0536083
2760,0.118718
2761,0.0127531
2762,0.149618
2763,0.149618
2764,0.101295
2765,0.101295
2766,0.0645377
2767,0.11757
2768,0.116901
2769,0.0622805
2770,0.153048
2771,0.0127911
2772,0.0513622
2773,0.0513622
2774,0.0412933
2775,0.170341
2776,0.115688
2777,0.108014
2778,0.0330721
2779,0.0643611
2780,0.163185
2781,0.102558
2782,0.0470983
2783,0.0946649
2784,0.224449
2785,0.0391278
2786,0.0391278
2787,0.0135249
2788,0.0135249
2789,0.063035
2790,0.113302
2791,0.173456
2792,0.102623
2793,0.110667
2794,0.203619
2795,0.0488434
2796,0.118587
2797,0.0507219
2798,0.0507219
2799,0.0752113
2800,0.221523
2801,0.0326551
2802,0.0645989
2803,0.145714
2804,0.145714
2805,0.217167
2806,0.0871653
2807,0.114948
2808,0.077989
2809,0.109851
2810,0.0655961
2811,0.195356
2812,0.195356
2813,0.148754
2814,0.148754
2815,0.148754
2816,0.102618
2817,0.0821167
2818,0.0821167
2819,0.018758
2820,0.147323
2821,0.0754809
2822,0.0893471
2823,0.0893471
2824,0.0495596
2825,0.0658695
2826,0.0379783
2827,0.150899
2828,0.0495745
2829,0.0570375
2830,0.0696151
2831,0.0992538
2832,0.0240989
2833,0.100173
2834,0.0793229
2835,0.120549
2836,0.213761
2837,0.198477
2838,0.102219
2839,0.131
2840,0.131
2841,0.133797
2842,0.0938371
2843,0.121978
2844,0.175021
2845,0.156316
2846,0.103623
2847,0.107242
2848,0.0743324
2849,0.0342569
2850,0.0342569
2851,0.0574027
2852,0.0706825
2853,0.0573329
2854,0.120528
2855,0.05332
2856,0.05332
2857,0.05332
2858,0.0912477
2859,0.0589599
2860,0.122234
2861,0.16661
2862,0.16661
2863,0.0786889
2864,0.0786889
2865,0.0786889
2866,0.1738
2867,0.0351612
2868,0.16176
2869,0.142022
2870,0.155769
2871,0.157101
2872,0.111799
2873,0.0859754
2874,0.0262635
2875,0.0349589
2876,0.129925
2877,0.0396726
2878,0.0281513
2879,0.179439
2880,0.179439
2881,0.137035
2882,0.0796642
2883,0.0134564
2884,0.0887171
2885,0.140922
2886,0.0392757
2887,0.0999015
2888,0.0999015
2889,0.159413
2890,0.138561
2891,0.12335
2892,0.144458
2893,0.158821
2894,0.158821
2895,0.0366452
2896,0.0366452
2897,0.0366452
2898,0.0366452
2899,0.0366452
2900,0.109019
2901,0.109019
2902,0.101719
2903,0.101719
2904,0.0969409
2905,0.0546398
2906,0.0743587
2907,0.133852
2908,0.0872439
2909,0.122574
2910,0.019973
2911,0.176328
2912,0.176328
2913,0.176328
2914,0.15327
2915,0.0563693
2916,0.0396216
2917,0.0396216
2918,0.106605
2919,0.0417472
2920,0.0417472
2921,0.0476261
2922,0.100737
2923,0.059259
2924,0.0931359
2925,0.0932941
2926,0.0989315
2927,0.109719
2928,0.0828823
2929,0.104147
2930,0.0048334
2931,0.00483339
2932,0.117997
2933,0.0423678
2934,0.154039
2935,0.0644088
2936,0.0133592
2937,0.210949
2938,0.0398574
2939,0.0352746
2940,0.0352746
2941,0.0975449
2942,0.0975449
2943,0.0896773
2944,0.0896773
2945,0.148893
2946,0.148893
2947,0.245053
2948,0.183398
2949,0.183398
2950,0.26889
2951,0.182735
2952,0.182735
2953,0.182735
2954,0.190112
2955,0.190112
2956,0.190112
2957,0.0689905
2958,0.122754
2959,0.139398
2960,0.105719
2961,0.112944
2962,0.0953442
2963,0.140113
2964,0.172959
2965,0.172959
2966,0.172959
2967,0.0685528
2968,0.0230047
2969,0.0925205
2970,0.0925205
2971,0.0999978
2972,0.0708917
2973,0.0658982
2974,0.107114
2975,0.11811
2976,0.11811
2977,0.0684888
2978,0.0684888
2979,0.0378827
2980,0.0290107
2981,0.0290107
2982,0.0693184
2983,0.132243
2984,0.100433
2985,0.0644145
2986,0.295123
2987,0.0267858
2988,0.099367
2989,0.099367
2990,0.0151723
2991,0.0986578
2992,0.0986578
2993,0.0764273
2994,0.154929
2995,0.154929
2996,0.0414093
2997,0.0414093
2998,0.0169186
2999,0.0169186
3000,0.0253016
3001,0.134869
3002,0.0849501
3003,0.142392
3004,0.0737653
3005,0.0737653
3006,0.127254
3007,0.0323207
3008,0.0323207
3009,0.1049
3010,0.0559006
3011,0.0678426
3012,0.07229
3013,0.151077
3014,0.0877883
3015,0.0907828
3016,0.138749
3017,0.323404
3018,0.146197
3019,0.0338025
3020,0.0663612
3021,0.0663612
3022,0.0648271
3023,0.180638
3024,0.180638
3025,0.075593
3026,0.0894107
3027,0.0964996
3028,0.151251
3029,0.0737796
3030,0.0737796
3031,0.0899912
3032,0.205553
3033,0.205553
3034,0.134014
3035,0.157877
3036,0.0426816
3037,0.166229
3038,0.0808637
3039,0.0954215
3040,0.0954215
3041,0.043511
3042,0.0835764
3043,0.13996
3044,0.0336351
3045,0.0608278
3046,0.0608278
3047,0.0443495
3048,0.0497765
3049,0.0991927
3050,0.0475079
3051,0.101996
3052,0.101996
3053,0.190373
3054,0.190373
3055,0.190373
3056,0.142187
3057,0.00489918
3058,0.00489918
3059,0.0605036
3060,0.113341
3061,0.114558
3062,0.139167
3063,0.139167
3064,0.150378
3065,0.150378
3066,0.014175
3067,0.0784259
3068,0.114935
3069,0.158294
3070,0.116928
3071,0.0734729
3072,0.0987415
3073,0.119972
3074,0.124429
3075,0.196364
3076,0.0503291
3077,0.202754
3078,0.202754
3079,0.202754
3080,0.149932
3081,0.165102
3082,0.112363
3083,0.0676166
3084,0.0721389
3085,0.0670588
3086,0.0948256
3087,0.201909
3088,0.182609
3089,0.0905482
3090,0.0905482
3091,0.0905482
3092,0.0769108
3093,0.0769108
3094,0.0870715
3095,0.0499509
3096,0.0290534
3097,0.0537566
3098,0.0747328
3099,0.0747328
3100,0.122559
3101,0.114344
3102,0.090073
3103,0.106496
3104,0.106496
3105,0.0809569
3106,0.0809569
3107,0.0420968
3108,0.106561
3109,0.142317
3110,0.0340644
3111,0.151284
3112,0.114388
3113,0.0923525
3114,0.0923525
3115,0.175589
3116,0.0887467
3117,0.0887467
3118,0.140803
3119,0.161665
3120,0.238265
3121,0.0858503
3122,0.114187
3123,0.0631372
3124,0.0569655
3125,0.0841651
3126,0.190527
3127,0.112452
3128,0.164437
3129,0.164437
3130,0.164437
3131,0.0481405
3132,0.0481405
3133,0.0979398
3134,0.0398568
3135,0.0718461
3136,0.0718461
3137,0.105006
3138,0.0986749
3139,0.0130001
3140,0.121614
3141,0.121614
3142,0.115026
3143,0.0467811
3144,0.22046
3145,0.0890634
3146,0.108794
3147,0.0207422
3148,0.226783
3149,0.131834
3150,0.225463
3151,0.0804923
3152,0.088538
3153,0.070518
3154,0.070518
3155,0.0816628
3156,0.0216604
3157,0.142646
3158,0.142646
3159,0.0268508
3160,0.0355586
3161,0.0996873
3162,0.0996873
3163,0.0762249
3164,0.107205
3165,0.0470539
3166,0.0470539
3167,0.0460522
3168,0.0313681
3169,0.00933121
3170,0.135008
3171,0.181826
3172,0.181826
3173,0.181826
3174,0.0864806
3175,0.0864806
3176,0.0864806
3177,0.0372038
3178,0.0767
3179,0.181618
3180,0.0469574
3181,0.0402142
3182,0.0539794
3183,0.140427
3184,0.181235
3185,0.0329367
3186,0.0329367
3187,0.117711
3188,0.0786708
3189,0.0786708
3190,0.141117
3191,0.120291
3192,0.030125
3193,0.0759368
3194,0.0759368
3195,0.0836575
3196,0.0241873
3197,0.0248963
3198,0.0973423
3199,0.054674
3200,0.0823938
3201,0.0823938
3202,0.0241096
3203,0.111222
3204,0.135814
3205,0.040874
3206,0.0634263
3207,0.0634263
3208,0.110931
3209,0.155966
3210,0.07551
3211,0.07551
3212,0.136821
3213,0.0969165
3214,0.092769
3215,0.134524
3216,0.0687851
3217,0.029398
3218,0.148373
3219,0.0929807
3220,0.104447
3221,0.104447
3222,0.168848
3223,0.114729
3224,0.046202
3225,0.046202
3226,0.046202
3227,0.0369692
3228,0.0369692
3229,0.123961
3230,0.192553
3231,0.100958
3232,0.106257
3233,0.003272
3234,0.003272
3235,0.0895572
3236,0.18257
3237,0.0781287
3238,0.0933664
3239,0.136758
3240,0.128823
3241,0.104045
3242,0.119765
3243,0.119765
3244,0.023131
3245,0.0878534
3246,0.117397
3247,0.117397
3248,0.00642117
3249,0.127592
3250,0.127592
3251,0.189251
3252,0.189251
3253,0.114557
3254,0.114557
3255,0.133083
3256,0.0658928
3257,0.132025
3258,0.0526066
3259,0.121091
3260,0.0408754
3261,0.213987
3262,0.213987
3263,0.0836273
3264,0.225481
3265,0.0591801
3266,0.0591801
3267,0.0591801
3268,0.175558
3269,0.175558
3270,0.142225
3271,0.114387
3272,0.108191
3273,0.146354
3274,0.0641607
3275,0.0641607
3276,0.0724241
3277,0.030432
3278,0.0876247
3279,0.19373
3280,0.158985
3281,0.158151
3282,0.0875066
3283,0.0638139
3284,0.118033
3285,0.062388
3286,0.00860356
3287,0.0927138
3288,0.0718262
3289,0.0718262
3290,0.141436
3291,0.173235
3292,0.0627946
3293,0.0995099
3294,0.0359514
3295,0.072038
3296,0.120924
3297,0.280064
3298,0.280064
3299,0.0732012
3300,0.0732012
3301,0.0880013
3302,0.0880013
3303,0.0607734
3304,0.0607734
3305,0.0750449
3306,0.132277
3307,0.138126
3308,0.138126
3309,0.147386
3310,0.147386
3311,0.0702539
3312,0.0702539
3313,0.043704
3314,0.172503
3315,0.172503
3316,0.172503
3317,0.0465049
3318,0.120063
3319,0.129531
3320,0.173714
3321,0.124067
3322,0.0644763
3323,0.0644763
3324,0.0644763
3325,0.0644763
3326,0.0644763
3327,0.201228
3328,0.201228
3329,0.0419977
3330,0.168602
3331,0.104101
3332,0.051043
3333,0.114949
3334,0.0828963
3335,0.0768142
3336,0.0505355
3337,0.123643
3338,0.0629779
3339,0.0574109
3340,0.076917
3341,0.10313
3342,0.141308
3343,0.141308
3344,0.126298
3345,0.0638149
3346,0.0735565
3347,0.0643737
3348,0.0643737
3349,0.0643737
3350,0.11687
3351,0.11687
3352,0.16601
3353,0.103009
3354,0.0315034
3355,0.0645229
3356,0.0551768
3357,0.116824
3358,0.125838
3359,0.0373763
3360,0.0373763
3361,0.0539018
3362,0.0384703
3363,0.0384703
3364,0.0459963
3365,0.219765
3366,0.0790482
3367,0.0344324
3368,0.151578
3369,0.0817181
3370,0.0897876
3371,0.0933078
3372,0.046893
3373,0.046893
3374,0.046893
3375,0.046893
3376,0.046893
3377,0.0307954
3378,0.0307954
3379,0.0307954
3380,0.136396
3381,0.0749859
3382,0.0376896
3383,0.039825
3384,0.039825
3385,0.0489185
3386,0.132088
3387,0.182233
3388,0.0623749
3389,0.0623749
3390,0.0623749
3391,0.126041
3392,0.133388
3393,0.210994
3394,0.0808975
3395,0.0855651
3396,0.10643
3397,0.167188
3398,0.27099
3399,0.149679
3400,0.0569777
3401,0.159203
3402,0.159203
3403,0.240349
3404,0.205398
3405,0.205398
3406,0.0455546
