ReTr(Lx),ImTr(Lx)
0.0299778,0.102868
-0.0206695,0.0750042
-0.112531,0.0958925
-0.112531,0.0958925
0.0577598,0.0185425
-0.0107273,-0.0650975
-0.0681652,-0.0221282
-0.0415821,-0.0369873
-0.0804144,0.000786623
-0.0727617,-0.0935008
-0.0480516,-0.144554
-0.0480516,-0.144554
0.0888958,-0.0809783
0.175098,-0.0360261
-0.0804441,0.00547039
-0.0804441,0.00547039
-0.116754,0.0669547
-0.0851917,0.0710423
0.0202443,0.144165
0.0202443,0.144165
0.0202443,0.144165
-0.0780202,-0.0367735
-0.0780202,-0.0367735
-0.0960567,-0.100143
-0.0960567,-0.100143
0.166619,-0.0868933
0.166619,-0.0868933
0.0324958,-0.217738
0.00125429,-0.0827533
0.0049269,-0.110568
-0.132433,-0.0950108
-0.0803676,-0.0938317
-0.113571,0.217582
-0.1097,-0.0777908
-0.0157626,-0.0154493
-0.0172752,-0.0266185
-0.00275927,-0.0188064
-0.0552067,0.112453
-0.0443298,0.00391438
-0.0743672,-0.0290308
-0.0743672,-0.0290308
0.0335679,-0.0099505
0.0413909,0.0826995
-0.0707694,-0.026869
-0.0450414,0.0462723
-0.0745317,-0.0130467
-0.0994167,0.174853
0.0264174,-0.0431612
0.0865875,0.0633283
0.137046,0.0719358
-0.0203158,-0.0224189
0.0811377,0.0473824
0.0103855,0.0143521
-0.0633864,-0.119947
-0.00570603,-0.0254382
-0.00570603,-0.0254382
-0.127112,-0.0318895
0.00647063,0.0318223
0.00647063,0.0318223
-0.077066,0.0221222
0.0137526,-0.0392535
-0.00268513,-0.0220627
-0.00204062,0.0391775
0.0918075,0.0174966
0.0434302,-0.157601
-0.027535,-0.0626162
0.0385163,0.124076
-0.0282573,0.0194774
-0.0282573,0.0194774
0.0940983,-0.150233
0.0402081,-0.073459
-0.0131394,-0.0669936
-0.0131394,-0.0669936
-0.0546796,-0.201423
-0.0641066,0.126253
0.20707,-0.0370411
0.0761485,-0.159293
0.0761485,-0.159293
0.120533,-0.0860417
0.0623961,-0.0396131
0.00353086,-0.0186324
0.11403,-0.00135538
0.11403,-0.00135538
0.100145,-0.000276878
-0.035497,0.0272115
-0.0483793,-0.0598383
-0.0275213,-0.0271797
-0.0275213,-0.0271797
-0.059027,-0.0186457
0.00699955,-0.0662781
0.00699955,-0.0662781
0.0249242,-0.00350197
-0.0901958,0.0232613
-0.102756,0.000766427
-0.102756,0.000766427
-0.0535264,0.0763947
0.0275276,-0.0795565
0.0275276,-0.0795565
0.0275276,-0.0795565
0.0275276,-0.0795565
0.00214331,0.0502543
0.127031,-0.0151857
0.127031,-0.0151857
0.127031,-0.0151857
0.0394048,-0.035824
0.0394048,-0.035824
0.0144823,0.10726
0.00692744,-0.0370879
0.0220005,-0.149842
0.0220005,-0.149842
0.0220005,-0.149842
-0.0650693,-0.0961408
-0.0710563,-0.00936475
0.0348431,-0.0795783
-0.0326273,-0.122135
0.144995,-0.0471866
-0.00534043,0.00573472
-0.0775897,0.0262283
-0.117919,-0.0104485
-0.202308,-0.00544275
-0.0218794,-0.115328
-0.0218794,-0.115328
-0.0708872,0.031207
-0.0645503,0.0129696
-0.0395732,0.0525103
0.0713494,0.0859617
0.206301,0.0239738
0.0322937,0.0798823
-0.0493772,0.150762
0.053939,0.0602158
-0.0486642,-0.0413986
0.0395317,-0.0873683
0.0395317,-0.0873683
-0.0355612,-0.0860833
-0.0355612,-0.0860833
-0.0355612,-0.0860833
-0.0355612,-0.0860833
-0.0355612,-0.0860833
-0.0355612,-0.0860833
0.0747617,-0.0576026
0.113599,-0.160852
0.0343053,-0.033618
-0.0124663,-0.0118598
-0.0124663,-0.0118598
-0.0712619,0.00988608
-0.09589,0.0093835
-0.169885,-0.0522218
0.00895833,-0.0861283
0.0875758,-0.0983275
0.0958417,-0.0542104
-0.017847,-0.028296
-0.017847,-0.028296
-0.0500454,0.00382942
-0.08848,0.0321057
-0.101896,-0.110138
0.09644,0.112012
0.0576957,-0.148804
0.0576957,-0.148804
0.0576957,-0.148804
0.110576,0.0323683
0.108613,0.0255038
0.108613,0.0255038
0.107262,0.0103997
0.0957592,0.0166447
-0.00477196,-0.112978
0.101938,-0.114535
-0.0419918,0.0307298
-0.216437,-0.0147637
-0.0746275,-0.0682007
0.0272957,-0.106192
0.0272957,-0.106192
0.00392745,-0.158778
0.00392745,-0.158778
-0.0576183,0.135008
-0.0576183,0.135008
-0.0576183,0.135008
-0.00366301,-0.0772918
-0.0793667,0.00573657
0.0590596,0.235568
0.0611305,0.000834258
0.0895408,-0.000785841
0.0747024,0.0645953
0.0747024,0.0645953
0.0579916,0.0438118
-0.0332057,-0.0422879
0.0530396,-0.128047
0.0530396,-0.128047
0.0530396,-0.128047
-0.036923,-0.0780363
-0.104887,-0.144882
-0.104887,-0.144882
-0.0356506,-0.0486828
-0.0317563,0.183692
0.116361,-0.0346405
-0.0149198,0.137432
-0.047094,0.0505274
0.0494515,0.00159117
-0.0382422,-0.169577
0.0216187,0.102428
0.0216187,0.102428
0.0842283,0.109461
-0.169982,0.000146239
0.00285371,-0.060608
-0.0443255,-0.0345092
-0.0443255,-0.0345092
-0.0765,-0.0658463
-0.0599674,-0.0295553
0.0590879,-0.0277046
0.00145522,-0.0234921
0.0348171,-0.111
0.0348171,-0.111
0.0519549,-0.00438788
0.0473574,0.109174
0.0473574,0.109174
0.0473574,0.109174
-0.00301162,-0.0253843
0.024526,-0.0369626
-0.0152862,-0.120599
-0.100028,-0.0275633
-0.0216334,0.0147535
0.0183681,0.110425
0.0727852,0.128588
0.0727852,0.128588
0.0727852,0.128588
-0.0206952,0.00292621
-0.0206952,0.00292621
-0.177775,-0.0188566
0.0448817,-0.0128376
0.0157053,-0.0224057
-0.0196175,-0.0233167
-0.0166652,0.0979783
0.168602,-0.0482185
-0.0564394,0.0808547
-0.023272,-0.147652
0.156884,-0.0536316
0.0962158,-0.0986158
0.122066,-0.152702
-0.204659,-0.0558588
-0.0505144,-0.0127398
0.0125157,-0.105152
-0.0303237,-0.0932717
0.0246791,-0.166618
0.0615276,-0.0336283
0.0145428,-0.0257662
-0.00189027,-0.175422
-0.0314771,-0.208236
-0.086065,0.00327774
-0.0123789,-0.0658824
0.0337108,-0.0112973
-0.0213756,-0.0363863
0.0490899,-0.111218
-0.00123773,-0.00457708
-0.0486449,0.0337932
-0.107402,0.0867942
-0.115609,0.0785121
0.113858,-0.0408688
0.113858,-0.0408688
-0.00316539,0.0667098
0.0731381,0.088405
0.0228462,-0.0679219
-0.00293802,-0.0857592
-0.00293802,-0.0857592
-0.00293802,-0.0857592
0.135292,0.0376955
0.0691489,-0.093665
0.0220259,-0.0335957
0.0607238,-0.0569686
0.0607238,-0.0569686
0.0607238,-0.0569686
0.177291,-0.0888625
0.00748378,0.0488787
0.0236413,0.0328452
0.00944383,0.180482
-0.0529472,-0.0174354
-0.0244072,-0.0892358
0.00154247,-0.0544982
0.0785385,-0.209093
-0.0729573,-0.011003
-0.0729573,-0.011003
0.104878,-0.0147816
0.104878,-0.0147816
0.0564306,-0.0404282
-0.018668,0.116572
-0.120297,0.0596283
-0.120192,-0.0772909
0.00738172,0.00505539
0.00738172,0.00505539
0.00738172,0.00505539
-0.154877,-0.107159
-0.0522743,0.00308173
0.0481339,-0.00617715
0.011611,0.0323083
-0.218952,0.217543
-0.119304,-0.0655546
-0.119304,-0.0655546
-0.069217,0.0154984
0.0874317,0.0555131
0.0874317,0.0555131
0.0874317,0.0555131
0.00563857,-0.147941
-0.0269604,-0.097335
-0.0342162,-0.0411964
-0.119432,0.0740982
-0.119432,0.0740982
-0.00538521,0.011101
-0.175722,0.0576726
0.0880242,-0.0300779
0.0880242,-0.0300779
0.0880242,-0.0300779
0.133643,-0.0479593
0.133643,-0.0479593
0.00763762,0.0308895
0.0403018,-0.0119431
0.12966,-0.0271717
-0.0319399,-0.116734
-0.0947325,0.0404735
-0.00945858,0.00821616
0.0217899,0.170791
0.148316,-0.0441616
0.0684241,-0.0161897
0.0684241,-0.0161897
0.107607,-0.0671283
0.107607,-0.0671283
0.0410356,-0.0803531
-0.0140447,0.112616
-0.0129165,0.0415524
-0.0129165,0.0415524
0.0101576,0.146812
0.124168,-0.116808
-0.142642,-0.0256021
0.129746,-0.157326
-0.09139,-0.044564
0.069286,0.0525991
-0.0253751,0.0720799
0.154808,-0.0199728
-0.0316962,0.0772595
-0.0859617,-0.00217902
0.0518472,0.0266536
0.0214556,0.0917092
-0.0847717,-0.0655142
-0.0847717,-0.0655142
-0.0415722,-0.0769878
-0.0610158,-0.0629105
0.0214567,0.0188046
-0.0931108,0.124164
-0.12124,0.0371902
-0.12124,0.0371902
-0.0169672,-0.0110382
-0.0601838,0.00713875
-0.194979,0.155688
-0.0976292,0.0832668
0.0296483,-0.0952433
-0.00131092,-0.105095
-0.00131092,-0.105095
0.0353381,-0.0803068
-0.0358545,0.0303933
0.0838217,-0.157402
0.0838217,-0.157402
-0.151627,0.0435316
-0.0107332,0.0273672
0.0110303,-0.0127747
-0.079155,0.00695472
-0.0656526,-0.00366691
-0.114045,0.0570942
-0.0349899,0.012785
0.0112521,0.0297963
-0.0730613,-0.0184827
-0.0730613,-0.0184827
0.0268658,-0.0326972
0.0268658,-0.0326972
-0.0880683,-0.00253766
-0.101258,-0.0828678
-0.0521568,-0.0381023
-0.0104925,-0.161338
0.115106,-0.0788742
0.115106,-0.0788742
0.0629057,-0.0224089
0.0246391,-0.126133
0.0459598,-0.0805824
0.0500498,-0.0423415
-0.0364713,0.0459636
0.0738523,-0.021547
0.0287526,-0.026038
-0.178325,-0.106494
-0.0381918,0.109044
-0.0381918,0.109044
0.0785311,0.0971075
0.156633,0.116903
0.0732032,0.0333153
0.00708346,0.0802612
-0.0966767,0.0680313
-0.0523775,0.129445
0.0493939,0.114002
0.0118276,0.0381218
0.0684015,0.0298525
0.0732297,0.0187393
-0.102232,-0.0482432
-0.102232,-0.0482432
-0.0202137,0.0143962
-0.0370048,-0.0578633
-0.00519579,-0.0689048
-0.0685144,-0.00643292
-0.0685144,-0.00643292
-0.0366491,0.0756837
0.0519617,0.0735663
-0.0523331,-0.0367463
-0.0523331,-0.0367463
-0.0164632,-0.0740824
0.0690317,-0.189757
-0.0437377,-0.0474582
-0.0178423,0.0451597
0.11943,-0.0296305
0.11943,-0.0296305
-0.00735436,-0.00530546
-0.0400057,0.0679725
-0.0817737,-0.0464655
0.0404638,-0.123863
-0.0396377,-0.114998
0.137901,-0.0358786
0.137901,-0.0358786
-0.0398172,0.0631922
-0.0941,0.0260712
-0.0442711,0.0127572
0.0427794,0.0398985
0.0995242,0.0140255
0.0995242,0.0140255
0.0483191,-0.0166348
0.0483191,-0.0166348
0.0106377,0.00894442
0.0103202,-0.000401809
-0.0136223,0.054961
-0.00442604,0.0221394
0.0416913,0.00393021
-0.0234747,-0.0252299
-0.0268273,0.0125213
0.0609767,0.0651011
0.0609767,0.0651011
-0.163782,-0.0399858
-0.163782,-0.0399858
0.00700244,0.0149543
0.00700244,0.0149543
0.0761367,0.0722102
-0.0586524,-0.0753498
-0.0542127,-0.0154587
-0.0542127,-0.0154587
0.00752726,0.0329338
0.00752726,0.0329338
0.0453808,0.000857483
0.0268197,-0.0876817
-0.021983,-0.141431
0.065591,0.027406
-0.0554967,-0.118093
-0.0884017,-0.102976
-0.0884017,-0.102976
-0.0363053,-0.0295902
-0.0363053,-0.0295902
0.00615864,0.0878725
-0.0141378,-0.00675873
-0.0275703,-0.0299239
-0.0252393,0.0688698
-0.0126538,0.0489822
-0.0142302,0.0439681
-0.0142302,0.0439681
-0.0142302,0.0439681
-0.0594459,0.117089
-0.059014,0.0351501
0.0093215,0.0754925
0.00490183,0.0486773
0.0430397,-0.0899117
-0.103012,-0.00267237
-0.138372,0.0535843
-0.0711083,0.0566059
-0.0711083,0.0566059
-0.214957,0.0186136
0.00964425,-0.0590547
-0.0521477,-0.112683
-0.0521477,-0.112683
0.0338667,-0.0599433
-0.000534115,0.0492043
0.114634,0.0285858
0.0313296,0.0131455
0.0313296,0.0131455
0.000554333,0.14024
0.0149701,0.0229262
0.0149701,0.0229262
0.00762207,-0.100033
0.00762207,-0.100033
0.00762207,-0.100033
-0.0353247,0.0681312
0.0312021,-0.00725758
0.0313244,-0.0201333
-0.116629,0.083875
-0.0725589,-0.00452065
-0.118943,0.09704
0.00527576,0.09349
-0.054398,0.276287
0.0205547,0.085605
0.0205547,0.085605
-0.0489124,0.0976833
-0.0104849,-0.116171
-0.0238633,-0.0343072
-0.0238633,-0.0343072
-0.0450243,0.0942892
0.169779,-0.0174479
0.103349,0.185773
0.0489962,0.0252837
0.0605002,-0.108824
0.0605002,-0.108824
0.0913633,-0.0754884
-0.0127621,-0.0614132
-0.0754281,-0.0416135
0.0759222,0.0293951
0.251891,0.0112848
0.089925,-0.0276426
0.0278325,0.0399066
0.000872583,-0.00230772
-0.110378,-0.102358
-0.0934067,-0.0220832
-0.0256018,0.0112372
-0.0256018,0.0112372
0.0537617,0.0728353
0.0955825,0.0428222
0.102892,-0.0677039
0.143496,0.0585546
0.0365577,0.0187676
0.114674,0.171966
0.0859442,0.103715
0.0692611,0.0794127
0.070616,0.137432
0.136126,0.047319
0.080579,0.118765
0.0485468,0.0339224
-0.0158084,-0.0051164
0.0800742,0.0663906
0.0812091,0.0561864
0.100477,0.0618657
0.0965542,-0.0376548
0.140735,-0.0591249
0.140735,-0.0591249
0.05384,0.140954
0.0899108,0.0483459
0.0212985,0.0281678
0.0912,-0.0729374
0.0230697,-0.195533
0.132588,0.140912
-0.0552365,0.0122302
0.0335902,0.0368552
-0.0120663,0.0102591
0.000705873,-0.0323678
0.115558,-0.0937767
-0.08595,-0.165698
-0.00543328,-0.08849
0.0086745,-0.1297
-0.0654074,0.0420481
0.0551022,-0.0165332
0.00925367,0.0720173
0.0152243,0.0195626
0.0443377,-0.0727461
0.107125,-0.157917
0.00813566,0.0795809
-0.0615264,-0.0430828
0.0644837,-0.0251057
0.0644837,-0.0251057
0.0644837,-0.0251057
0.0265717,0.111091
0.0431464,0.0378173
-0.040388,0.000726
-0.0270793,-0.0276073
0.0689354,-0.0593936
0.0368713,0.0762784
0.0368713,0.0762784
-0.024848,-0.156094
-0.024848,-0.156094
-0.024848,-0.156094
-0.024848,-0.156094
0.114204,0.0377788
0.0295823,-0.0687757
0.0295823,-0.0687757
0.0036477,0.010459
-0.102599,0.0982458
-0.0631597,-0.0804988
-0.00207571,0.155176
0.0102695,0.0180353
0.0452558,0.0160705
0.0208608,-0.0132964
0.00537529,0.0125927
0.00149113,-0.0872958
-0.168958,-0.0404914
-0.0990883,0.0144918
-0.250081,-0.0263204
-0.250081,-0.0263204
-0.250081,-0.0263204
-0.0123348,0.0084685
0.0112364,-0.0353915
-0.126498,-0.204298
0.0757237,-0.126851
-0.11952,-0.120092
-0.0177982,-0.0560002
0.0547061,-0.0850317
0.0547061,-0.0850317
0.010774,0.0591538
-0.0268311,0.00105891
-0.262166,-0.165631
0.0301424,-0.0999358
-0.0365344,-0.0689404
-0.009611,-0.0648174
-0.0337271,0.0622392
-0.0337271,0.0622392
-0.112577,0.0384899
0.0356912,0.0553408
-0.0200243,0.0156146
0.0124048,0.0710973
0.117201,-0.009351
-0.0702497,0.0690618
0.0704787,-0.0662795
0.0351497,0.0317031
-0.0952175,0.0495664
0.0848158,0.0312007
0.0488797,0.0842075
0.0404897,0.0719121
0.00905208,0.0126572
0.018753,-0.0670457
-0.0131241,0.0854333
-0.0131241,0.0854333
0.0414863,0.131653
-0.00997325,0.0594678
0.137793,0.135356
-0.0398722,-0.00354599
-0.0135686,-0.0133813
-0.0630204,-0.0190231
-0.0630204,-0.0190231
-0.0352048,-0.0738407
-0.0707142,-0.0895733
-0.0898867,0.125945
0.0723209,0.0823848
-0.0357589,0.0526752
-0.0357589,0.0526752
-0.107413,-0.0746876
-0.0598562,-0.0914917
-0.0189366,-0.169923
0.0710502,0.0290385
0.155615,-0.00744958
0.0558742,-0.0108367
0.0558742,-0.0108367
0.119196,0.124664
0.119196,0.124664
0.119196,0.124664
0.0613553,-0.0700909
-0.0401084,0.0272137
-0.00372823,0.101308
-0.0197608,-0.0137035
-0.0197608,-0.0137035
-0.127518,0.0962108
-0.203019,-0.0604703
-0.203019,-0.0604703
-0.0782458,-0.0391158
-0.0150237,0.0606123
0.0234914,-0.0123104
0.0234914,-0.0123104
0.0219793,0.00320099
0.0176299,-0.04323
-0.0170389,-0.140272
0.0676898,-0.104782
0.0676898,-0.104782
0.0495558,-0.0505534
-0.00821351,-0.0158231
0.0264703,0.00394965
0.0088335,0.111612
0.0088335,0.111612
0.0415871,0.177558
0.0415871,0.177558
0.0330971,0.150104
0.0299552,0.149824
0.0673562,0.100039
0.0673562,0.100039
0.113773,0.0515592
0.0175507,0.068429
0.0592062,0.122384
-0.0702062,0.110309
-0.0613522,0.100544
-0.105327,-0.0344028
-0.197712,-0.0720242
-0.0444037,-0.0879633
-0.0444037,-0.0879633
-0.175163,-0.0583716
0.0165719,0.0192224
0.0621848,0.0155094
0.0621848,0.0155094
-0.0844292,-0.0744756
-0.0198024,0.157637
0.105496,0.0801977
-0.0669695,0.0638713
-0.0669695,0.0638713
0.0221917,0.0535512
0.130037,0.0120479
-0.010897,-0.00318076
-0.010897,-0.00318076
0.00778745,0.0954392
0.0479377,0.0831551
-0.0538363,0.0386627
-0.0885108,0.165632
0.00414146,-0.0557073
0.110165,0.0368483
0.110165,0.0368483
0.0733722,0.00323782
0.114208,0.0677511
0.114787,0.224408
0.114787,0.224408
0.0360528,0.0410672
-0.0372981,0.0604047
0.0467288,0.0302483
0.0467288,0.0302483
0.183751,0.00437892
0.0258868,-0.0272321
6.71658e-05,0.00780241
-0.0758262,-0.0278503
0.0260768,0.0408017
-0.0437501,-0.130928
-0.0437501,-0.130928
-0.0437501,-0.130928
0.112812,-0.0442267
0.0437912,-0.0607092
0.0437912,-0.0607092
-0.0152039,-0.0239868
0.0344602,-0.00168819
0.0181061,-0.0452868
0.0316189,-0.0606838
0.0827441,-0.0349058
0.0637833,0.0340495
0.036764,-0.0124046
0.0509942,-0.00723061
-0.0130622,-0.0963775
0.0197548,-0.09975
0.178283,0.0202656
0.0357182,0.00787399
-0.0774047,0.0597795
0.0343984,0.121818
0.0343984,0.121818
0.0333783,-0.0329504
-0.110922,-0.0292223
-0.110922,-0.0292223
-0.143824,0.100735
-0.143824,0.100735
-0.0521693,0.0103519
-0.0521693,0.0103519
-0.0521693,0.0103519
-0.0521693,0.0103519
-0.00290481,0.00111202
-0.0546484,-0.0827257
-0.0194661,0.0123901
-0.074256,0.0493712
-0.0362057,0.0390485
-0.0175981,-0.049698
-0.0221085,0.0831208
0.0733385,-0.0525975
0.0649905,0.066197
0.0649905,0.066197
0.0404337,0.195322
0.0934925,0.0978975
-0.0135581,0.0220218
-0.00576033,-0.0115356
-0.00576033,-0.0115356
-0.091635,-0.000121219
-0.0298356,-0.121863
0.00697915,-0.0660258
-0.00644856,0.0967858
-0.00746778,-0.0592283
-0.00746778,-0.0592283
0.115271,-0.0786428
0.0715477,-0.050636
0.0986767,-0.00907833
0.0756835,-0.0362961
-0.0375344,0.110434
0.00601325,-0.0429984
0.0213903,0.00019581
0.0522636,0.0956642
0.0302805,-0.0688073
-0.0152059,-0.0206687
-0.196379,0.0318632
0.0259272,-0.0933108
0.0287571,-0.0929167
-0.022653,-0.0181842
-0.154747,-0.0619815
-0.146712,-0.0884117
0.074715,0.0173893
-0.132657,0.00514962
-0.135837,0.0770561
0.00725736,0.114023
0.0324858,-0.00054513
-0.0426188,0.00349222
0.0489952,-0.00818676
0.0480029,0.0379885
0.0237352,0.0851825
0.000301436,0.0138551
-0.0594496,-0.0708528
-0.0594496,-0.0708528
-0.0594496,-0.0708528
-0.135593,0.0224527
0.0167403,-0.0694563
0.00181755,-0.0298237
-0.106888,0.0285808
-0.014899,-0.146279
-0.0276526,-0.0623229
-0.0328477,0.0963833
0.0117502,-0.003886
-0.00330393,-0.105413
0.11369,-0.0615878
0.0595647,-0.0159534
0.0933508,0.0751703
0.150754,0.0323687
0.00243257,0.12804
0.00243257,0.12804
0.0145913,-0.0803607
0.0145913,-0.0803607
-0.104757,-0.0902217
-0.104757,-0.0902217
-0.104757,-0.0902217
0.010576,0.0666339
0.010576,0.0666339
-0.0761346,-0.0558316
-0.134134,-0.00437697
-0.0837333,-0.0397077
-0.0623281,0.0311148
0.0537864,0.0719493
0.0446523,-0.0211452
0.0854075,-0.166906
0.107388,0.00348892
0.107388,0.00348892
0.107388,0.00348892
0.0238158,0.0815543
0.0238158,0.0815543
-0.142537,0.0811657
0.0963925,-0.00152939
0.027518,0.111229
-0.0550353,0.0963525
-0.0353681,0.069367
-0.0612287,-0.0866242
-0.0612287,-0.0866242
0.0522358,-0.0123001
0.115918,-0.028569
-0.108447,-0.086455
-0.0545708,0.0196032
0.0708233,-0.0555608
0.0708233,-0.0555608
0.0708233,-0.0555608
-0.0638332,-0.0877725
0.0221373,-0.0172416
0.0259567,-0.0670617
0.101716,0.0637213
0.0220828,-0.00798176
0.0309526,-0.0122385
0.0309526,-0.0122385
0.0309526,-0.0122385
-0.0271447,0.0246256
-0.0271447,0.0246256
-0.129668,0.0966858
-0.136096,0.0225132
-0.0338515,-0.00426342
0.0308414,-0.000634019
0.0266953,0.0389483
0.00657451,-0.0616171
0.0722604,-0.0291494
0.0309197,-0.115193
0.118876,-0.0410268
-0.0146792,0.00481937
-0.0162686,-0.00852158
-0.0679661,-0.0100637
-0.131244,0.0215201
-0.00409247,0.0214293
0.00287838,0.158424
-0.0337007,-0.0274817
-0.0419153,-0.0592431
-0.0199091,-0.0938758
-0.0266365,-0.0938075
0.00640388,-0.09996
-0.0749013,-0.0632463
-0.0749013,-0.0632463
-0.0749013,-0.0632463
-0.0311071,0.0311662
-0.0370222,-0.000479935
-0.0900325,0.119312
-0.0900325,0.119312
-0.0800039,0.0221883
-0.00441547,-0.0243402
0.00552654,-0.122108
0.0288723,-0.0519975
0.0150839,-0.0153979
-0.0075252,-0.0216024
-0.00796264,0.02534
0.00470189,0.0691882
0.0111558,0.0544757
-0.0416534,0.0030085
0.0268627,0.0320521
0.0268627,0.0320521
-0.181649,0.240891
0.0518833,0.0244646
0.0518833,0.0244646
0.193644,0.0122198
0.089915,0.0784132
0.0445955,-0.0338109
0.0552958,0.0537734
0.00363071,0.0663673
-0.0205323,-0.129401
0.00333812,-0.077981
0.0147822,-0.0465443
0.00471951,-0.0321463
0.0147888,-0.0664935
0.0147888,-0.0664935
0.0793258,-0.090565
0.047722,0.0282428
0.047722,0.0282428
-0.0335548,-0.0827335
0.0100422,-0.0327283
0.0531203,0.0273202
0.125707,-0.0195507
0.083855,-0.213152
0.11924,0.0864033
0.0579841,-0.122234
0.0809707,0.136482
0.173126,0.0992817
0.0697216,0.0498755
0.0227165,-0.0171991
0.0781457,-0.010895
-0.110747,-0.00191337
-0.019731,0.0150941
-0.0749667,0.0105974
0.0296445,-0.0286196
0.0149898,-0.0873667
-0.101015,-0.0288222
-0.0698808,-0.0875308
0.0259326,0.000405891
0.0259326,0.000405891
0.0259326,0.000405893
0.140963,0.0407602
0.158371,0.046402
0.0720077,0.115003
-0.0148998,0.0924017
-0.0148998,0.0924017
-0.0856533,0.104027
-0.0549393,-0.0797344
-0.00979967,0.00988692
0.0222663,-0.0427623
-0.0220085,-0.027466
0.116481,-0.0319933
0.155371,-0.0310178
0.155371,-0.0310178
0.0494604,-0.149945
0.035186,-0.0474091
0.000499817,-0.0174602
-0.0462159,0.0266317
-0.0462159,0.0266317
-0.0778382,-0.0444068
-0.00872242,0.0284543
-0.0733934,-0.0778317
-0.0460622,-0.183967
-0.132919,-0.112122
-0.0402192,-0.0102269
-0.0551873,0.177754
-0.0159802,0.0154468
-0.0100246,-0.0107481
0.0419758,0.0219936
0.0419758,0.0219936
-0.106258,-0.0266555
-0.0987458,0.0770443
-0.021951,0.205958
0.111857,0.0820138
-0.0492822,0.0266892
-0.0232698,0.244512
-0.0232698,0.244512
0.0368673,0.0905567
-0.0048419,-0.0597099
0.0325289,-0.028414
-0.0122149,0.151408
-0.134174,-0.0409201
-0.00780241,0.0079765
-0.0503249,-0.0501167
-0.098065,-0.0670546
0.0852108,0.0387745
-0.00832433,-0.0495047
-0.06141,-0.0509209
-0.0921342,-0.0117146
-0.0539976,0.0384897
-0.0306767,-0.0943942
-0.0476623,-0.0356467
-0.0115722,-0.0673723
-0.0609934,0.0549929
0.0864458,0.0576848
0.135791,0.0557791
0.135791,0.0557791
0.101933,0.0948042
0.0754593,-0.0776957
0.0754593,-0.0776957
-0.0614553,-0.0931142
-0.0334751,-0.0876742
-0.0549163,-0.141661
-0.10596,-0.26264
0.0145503,-0.0898875
0.0655865,0.152172
-0.0715566,0.0538189
0.0238765,0.0888558
-0.122933,-0.0687791
0.0619073,0.0716692
0.0992192,0.0375952
-0.0146688,0.0961975
0.0370059,0.0417343
0.0185482,0.00158582
0.0272073,0.0394793
0.0239334,-0.0614582
0.00135637,-0.09601
-0.0206003,-0.018162
-0.0206003,-0.018162
-0.0206003,-0.018162
0.101499,0.0489776
-0.0296925,0.0375126
-0.127574,-0.0660891
-0.0661635,0.134956
-0.0113858,-0.129067
0.00201981,-0.00699422
0.064389,-0.0620352
0.0123059,-0.0585388
-0.0274786,-0.0523151
0.0173881,-0.00221321
-0.040298,-0.109828
-0.040298,-0.109828
-0.0416797,-0.0283602
-0.0490862,-0.0109019
-0.0162805,-0.0443588
0.128848,-0.0110442
-0.0400702,-0.0328535
-0.0718864,0.0401735
-0.0620903,0.03547
-0.0558423,-0.0421222
0.120167,0.0262777
0.120167,0.0262777
0.048095,0.0279326
0.048095,0.0279326
0.0574807,-0.0285269
0.0440738,-0.0931183
0.0376068,-0.0662982
0.0695374,-0.08487
0.0894533,-0.0554273
0.075112,-0.0135444
-0.0887267,0.00277955
-0.0253624,0.0435312
-0.0253624,0.0435312
0.00209393,-0.0912358
0.00209393,-0.0912358
0.0420077,0.0835592
0.146241,-0.0337914
0.0582192,-0.0262296
0.116098,-0.197551
-0.0674152,-0.0968408
0.0176056,0.000708203
-0.0104938,-0.17212
0.0639929,0.0263717
0.0284381,-0.0451393
0.0264627,-0.0242887
-0.0339099,-0.176292
-0.0260228,0.0280658
0.0218183,-0.0653386
-0.0270379,-0.03453
-0.263464,0.0743206
-0.263464,0.0743206
-0.0626511,0.00492083
-0.0155318,-0.0405992
-0.0155318,-0.0405992
0.0294647,-0.0105565
-0.0376252,0.182738
-0.0259972,0.0995817
0.0276052,0.0692182
0.0276052,0.0692182
0.0128323,0.0352639
-0.0275042,0.0451223
-0.0275042,0.0451223
-0.0275042,0.0451223
-0.0779463,0.10734
-0.10552,0.0223103
-0.10552,0.0223103
-0.0425186,-0.0651747
-0.0265484,-0.0539884
-0.0188467,-0.0452152
0.0390889,0.111943
0.0695419,0.0352852
0.0695419,0.0352852
0.0851275,0.076409
0.0339614,0.00528412
-0.013286,0.0185212
-0.0676411,0.108611
-0.0676411,0.108611
0.0356674,-0.062149
0.0163653,0.0374357
-0.154989,0.021321
-0.0347916,-0.0268339
-0.00546933,-0.0195882
-0.141444,-0.0283618
-0.141444,-0.0283618
-0.0874617,0.0227602
-0.0874617,0.0227602
-0.111647,-0.0361429
0.0195983,-0.100527
-0.0785494,-0.0775563
0.0014603,0.0295814
0.0265312,0.13403
0.0299434,-0.0595977
-0.0355629,0.08667
0.140853,0.141911
0.115046,0.0260228
0.0359959,0.162562
-0.115812,0.0343961
-0.0632528,0.138602
-0.0632528,0.138602
0.00950042,0.0862133
0.0770542,-0.0498875
0.00503275,0.0172566
0.0665667,-0.0110787
0.0243037,0.133492
-0.00520702,0.158746
