MDTU,|Tr(Lx)|
1702,0.0747517
1703,0.0694823
1704,0.0983792
1705,0.0588609
1706,0.0152491
1707,0.0282501
1708,0.0267704
1709,0.0990962
1710,0.0930567
1711,0.0669641
1712,0.0670488
1713,0.0337437
1714,0.0337437
1715,0.0379321
1716,0.0195827
1717,0.0909566
1718,0.0909566
1719,0.069358
1720,0.069358
1721,0.053296
1722,0.0421578
1723,0.0462607
1724,0.0462607
1725,0.0176158
1726,0.0176158
1727,0.0137183
1728,0.0318586
1729,0.0318586
1730,0.0508529
1731,0.0535508
1732,0.0435427
1733,0.0466074
1734,0.0275482
1735,0.0275482
1736,0.0203832
1737,0.0768055
1738,0.0132188
1739,0.0161577
1740,0.0393001
1741,0.0638053
1742,0.0944431
1743,0.0709174
1744,0.0741086
1745,0.0482521
1746,0.0456197
1747,0.0364235
1748,0.0576948
1749,0.0383682
1750,0.0159464
1751,0.0230281
1752,0.0287252
1753,0.0431706
1754,0.0362409
1755,0.0205249
1756,0.0274695
1757,0.0275561
1758,0.0515893
1759,0.0217912
1760,0.0401449
1761,0.0404077
1762,0.0244698
1763,0.014503
1764,0.0210008
1765,0.0623713
1766,0.0555774
1767,0.038902
1768,0.0610623
1769,0.0366886
1770,0.0373183
1771,0.0968061
1772,0.0648694
1773,0.0935574
1774,0.0625409
1775,0.0428712
1776,0.0616993
1777,0.0948844
1778,0.0926908
1779,0.0254522
1780,0.0254522
1781,0.0254522
1782,0.0194863
1783,0.0197204
1784,0.0610266
1785,0.051149
1786,0.051149
1787,0.0292888
1788,0.0678867
1789,0.00416794
1790,0.0231605
1791,0.0350096
1792,0.10426
1793,0.10426
1794,0.0810622
1795,0.0570764
1796,0.0570764
1797,0.0789944
1798,0.100325
1799,0.0124212
1800,0.027697
1801,0.00936929
1802,0.00936929
1803,0.032054
1804,0.00925942
1805,0.00609356
1806,0.00631963
1807,0.0302382
1808,0.0361673
1809,0.0348185
1810,0.0700975
1811,0.0575564
1812,0.0400939
1813,0.0925017
1814,0.107775
1815,0.140647
1816,0.0502421
1817,0.0502421
1818,0.102488
1819,0.110757
1820,0.028966
1821,0.0971903
1822,0.115248
1823,0.0818668
1824,0.106066
1825,0.103879
1826,0.0693436
1827,0.0409818
1828,0.0150508
1829,0.0294625
1830,0.0294625
1831,0.0490575
1832,0.0455569
1833,0.0455569
1834,0.0405257
1835,0.0756349
1836,0.0785085
1837,0.0555409
1838,0.0737301
1839,0.0882321
1840,0.0907917
1841,0.0780303
1842,0.0802148
1843,0.0870142
1844,0.0266335
1845,0.036804
1846,0.0222293
1847,0.00833522
1848,0.036094
1849,0.0120685
1850,0.0494975
1851,0.0597696
1852,0.0436568
1853,0.105844
1854,0.13918
1855,0.0596484
1856,0.081942
1857,0.0764474
1858,0.0673221
1859,0.0673221
1860,0.0641232
1861,0.0641232
1862,0.0429821
1863,0.0491165
1864,0.0747414
1865,0.0747414
1866,0.114306
1867,0.101853
1868,0.0283125
1869,0.0208669
1870,0.0671216
1871,0.0368727
1872,0.0516182
1873,0.0516182
1874,0.059889
1875,0.0821801
1876,0.150779
1877,0.0662897
1878,0.117319
1879,0.117319
1880,0.0946631
1881,0.0517988
1882,0.0959325
1883,0.0912981
1884,0.0828692
1885,0.0290803
1886,0.0831349
1887,0.0662996
1888,0.0598171
1889,0.0428488
1890,0.0191021
1891,0.0504114
1892,0.00331672
1893,0.0391969
1894,0.0724875
1895,0.0485039
1896,0.0485039
1897,0.0615781
1898,0.0598629
1899,0.0490666
1900,0.0326566
1901,0.0591268
1902,0.0666976
1903,0.0708682
1904,0.0632749
1905,0.00502883
1906,0.0123556
1907,0.0632669
1908,0.0486889
1909,0.0328792
1910,0.0190251
1911,0.0262327
1912,0.032323
1913,0.0771167
1914,0.0360802
1915,0.0360802
1916,0.0131755
1917,0.0113497
1918,0.0253551
1919,0.0741529
1920,0.00459517
1921,0.00459517
1922,0.00680825
1923,0.0378414
1924,0.0519221
1925,0.0247452
1926,0.0250351
1927,0.0417418
1928,0.0417418
1929,0.0604529
1930,0.0414967
1931,0.0198366
1932,0.0320702
1933,0.0211374
1934,0.0814813
1935,0.0187848
1936,0.0401754
1937,0.0738692
1938,0.0436668
1939,0.100659
1940,0.0758783
1941,0.0836264
1942,0.0437139
1943,0.0324878
1944,0.0638392
1945,0.0358214
1946,0.0500121
1947,0.0500121
1948,0.112051
1949,0.112051
1950,0.0663554
1951,0.0743379
1952,0.0743379
1953,0.102068
1954,0.0585677
1955,0.0860356
1956,0.0860356
1957,0.0643731
1958,0.0449041
1959,0.017924
1960,0.017924
1961,0.0480139
1962,0.0480139
1963,0.0480139
1964,0.0955001
1965,0.0486821
1966,0.0267013
1967,0.0144779
1968,0.0708769
1969,0.0417063
1970,0.0507676
1971,0.0171646
1972,0.0467339
1973,0.113754
1974,0.0814932
1975,0.111348
1976,0.128958
1977,0.0958881
1978,0.115696
1979,0.0957435
1980,0.0848597
1981,0.0295647
1982,0.0780983
1983,0.0567693
1984,0.0567693
1985,0.0352481
1986,0.0564159
1987,0.0186779
1988,0.0493327
1989,0.04419
1990,0.029491
1991,0.0076748
1992,0.0311791
1993,0.00516917
1994,0.0215663
1995,0.0215663
1996,0.0183229
1997,0.034322
1998,0.0182209
1999,0.0222362
2000,0.049212
2001,0.0435741
2002,0.0246457
2003,0.0246457
2004,0.00956823
2005,0.0244523
2006,0.0136377
2007,0.0466682
2008,0.0476215
2009,0.017096
2010,0.021188
2011,0.0280655
2012,0.0301378
2013,0.0240847
2014,0.0326098
2015,0.0127606
2016,0.0769148
2017,0.090777
2018,0.0633599
2019,0.0657098
2020,0.0660993
2021,0.0419107
2022,0.0604888
2023,0.0913915
2024,0.117117
2025,0.0494016
2026,0.0494016
2027,0.0435943
2028,0.0273817
2029,0.0273817
2030,0.049968
2031,0.049968
2032,0.0333835
2033,0.0386566
2034,0.0295822
2035,0.0202502
2036,0.00751977
2037,0.04515
2038,0.0382297
2039,0.026198
2040,0.0577432
2041,0.0674098
2042,0.0233646
2043,0.0685053
2044,0.0341988
2045,0.0151986
2046,0.028503
2047,0.0354565
2048,0.0483302
2049,0.0483302
2050,0.0483302
2051,0.0483302
2052,0.0940129
2053,0.0363319
2054,0.0957794
2055,0.0607365
2056,0.0607365
2057,0.081218
2058,0.0639178
2059,0.0374226
2060,0.0241418
2061,0.0478876
2062,0.0677387
2063,0.0242285
2064,0.0765636
2065,0.0605337
2066,0.0319276
2067,0.0319276
2068,0.0319276
2069,0.0236403
2070,0.0436646
2071,0.0234206
2072,0.111254
2073,0.137367
2074,0.0847863
2075,0.0227752
2076,0.0763179
2077,0.045224
2078,0.0523449
2079,0.0476919
2080,0.0161172
2081,0.0291163
2082,0.0257518
2083,0.0211527
2084,0.0211527
2085,0.0147024
2086,0.0650827
2087,0.0836533
2088,0.0663585
2089,0.0986648
2090,0.0713912
2091,0.0359787
2092,0.00940425
2093,0.0579617
2094,0.0264673
2095,0.0257456
2096,0.0257456
2097,0.0376552
2098,0.0481891
2099,0.0419838
2100,0.0309948
2101,0.0590824
2102,0.0201706
2103,0.0167304
2104,0.0167304
2105,0.074924
2106,0.0331593
2107,0.0704211
2108,0.0816782
2109,0.0816782
2110,0.0816782
2111,0.0522544
2112,0.127268
2113,0.0837413
2114,0.0627495
2115,0.0311203
2116,0.0311203
2117,0.0778581
2118,0.0584254
2119,0.0870371
2120,0.0870371
2121,0.0877224
2122,0.0835895
2123,0.0480301
2124,0.190994
2125,0.190994
2126,0.190994
2127,0.157518
2128,0.142487
2129,0.142487
2130,0.10688
2131,0.146284
2132,0.0279098
2133,0.0453771
2134,0.0026289
2135,0.0395449
2136,0.0777182
2137,0.0522415
2138,0.0362677
2139,0.0559066
2140,0.065598
2141,0.065598
2142,0.0342525
2143,0.055295
2144,0.057878
2145,0.057878
2146,0.0925669
2147,0.0925669
2148,0.0143105
2149,0.0166083
2150,0.0212632
2151,0.0344072
2152,0.0180746
2153,0.0480041
2154,0.0229602
2155,0.0965271
2156,0.0590565
2157,0.094372
2158,0.106602
2159,0.0812308
2160,0.0296258
2161,0.0649258
2162,0.0848282
2163,0.0848282
2164,0.1405
2165,0.100739
2166,0.117293
2167,0.117293
2168,0.123783
2169,0.0399527
2170,0.0244042
2171,0.0222987
2172,0.0825623
2173,0.0825623
2174,0.0329956
2175,0.0407357
2176,0.0746996
2177,0.0467419
2178,0.0523569
2179,0.0278777
2180,0.0400509
2181,0.0837457
2182,0.0837457
2183,0.114508
2184,0.0560241
2185,0.0704606
2186,0.0339325
2187,0.0498563
2188,0.0438475
2189,0.0330351
2190,0.111431
2191,0.0830896
2192,0.0830896
2193,0.0830896
2194,0.0884893
2195,0.054812
2196,0.078824
2197,0.0514318
2198,0.0517045
2199,0.0592674
2200,0.0317962
2201,0.0716636
2202,0.0712206
2203,0.00984744
2204,0.0101373
2205,0.0622774
2206,0.0363655
2207,0.062954
2208,0.0595025
2209,0.0112842
2210,0.0253919
2211,0.0253919
2212,0.0360612
2213,0.0522685
2214,0.0753001
2215,0.102456
2216,0.102456
2217,0.0375251
2218,0.0522887
2219,0.0256529
2220,0.0496772
2221,0.0317278
2222,0.0349968
2223,0.0253848
2224,0.0193251
2225,0.0357627
2226,0.0137045
2227,0.0388074
2228,0.0602742
2229,0.0694241
2230,0.0242417
2231,0.0674551
2232,0.137939
2233,0.137939
2234,0.137939
2235,0.121361
2236,0.0812165
2237,0.0629613
2238,0.0431922
2239,0.023875
2240,0.00995335
2241,0.0246892
2242,0.0246892
2243,0.0182272
2244,0.0262223
2245,0.0107153
2246,0.0413422
2247,0.0881155
2248,0.0493869
2249,0.0250319
2250,0.0250319
2251,0.0741144
2252,0.0512403
2253,0.0910214
2254,0.113493
2255,0.0855651
2256,0.0370293
2257,0.0428025
2258,0.0681107
2259,0.0242073
2260,0.0399079
2261,0.0336712
2262,0.0332577
2263,0.00667819
2264,0.0554953
2265,0.0711213
2266,0.0302081
2267,0.0302081
2268,0.0469038
2269,0.0516991
2270,0.090967
2271,0.0747791
2272,0.0657112
2273,0.0391912
2274,0.0191244
2275,0.0252712
2276,0.0195325
2277,0.0113224
2278,0.0485184
2279,0.0485184
2280,0.0508699
2281,0.0420622
2282,0.0990662
2283,0.0990662
2284,0.0677876
2285,0.0244904
2286,0.0512634
2287,0.0164213
2288,0.0164213
2289,0.0457524
2290,0.0144879
2291,0.0328014
2292,0.0650078
2293,0.0650078
2294,0.0660716
2295,0.0660716
2296,0.0553527
2297,0.0553527
2298,0.128185
2299,0.0530773
2300,0.0761603
2301,0.072697
2302,0.0333925
2303,0.0464329
2304,0.0355287
2305,0.0520425
2306,0.0392139
2307,0.0392139
2308,0.0392139
2309,0.033869
2310,0.0700958
2311,0.173442
2312,0.114992
2313,0.0671959
2314,0.137748
2315,0.0501182
2316,0.0705971
2317,0.107051
2318,0.0859741
2319,0.0552628
2320,0.073642
2321,0.073642
2322,0.0799569
2323,0.0839385
2324,0.0788464
2325,0.0788464
2326,0.0556784
2327,0.0462631
2328,0.133686
2329,0.0126109
2330,0.0488008
2331,0.0510722
2332,0.119328
2333,0.101384
2334,0.0841652
2335,0.0721781
2336,0.0205699
2337,0.035977
2338,0.0513936
2339,0.0145876
2340,0.0169495
2341,0.0655191
2342,0.0526314
2343,0.0526314
2344,0.0353028
2345,0.0515609
2346,0.0277926
2347,0.0230305
2348,0.0366954
2349,0.0347696
2350,0.022551
2351,0.00687403
2352,0.0342964
2353,0.0342964
2354,0.0772311
2355,0.0148031
2356,0.0148031
2357,0.0545613
2358,0.0730998
2359,0.0841831
2360,0.0447657
2361,0.0741784
2362,0.080468
2363,0.024077
2364,0.0651233
2365,0.0621394
2366,0.0606847
2367,0.0758773
2368,0.0980479
2369,0.0350584
2370,0.0747632
2371,0.0188488
2372,0.0246981
2373,0.0211885
2374,0.0281862
2375,0.0281862
2376,0.0744927
2377,0.0653238
2378,0.0669158
2379,0.0643532
2380,0.0626893
2381,0.0605674
2382,0.0307816
2383,0.0219389
2384,0.0543737
2385,0.0193895
2386,0.120992
2387,0.023157
2388,0.023157
2389,0.0807775
2390,0.0856559
2391,0.0284717
2392,0.0996443
2393,0.0564447
2394,0.0135015
2395,0.0340966
2396,0.0361812
2397,0.0361812
2398,0.0413604
2399,0.0787059
2400,0.0685418
2401,0.0596405
2402,0.102405
2403,0.102405
2404,0.0550792
2405,0.11137
2406,0.0902303
2407,0.0902303
2408,0.0812389
2409,0.0297707
2410,0.0685854
2411,0.0513154
2412,0.0513154
2413,0.0671847
2414,0.0748677
2415,0.0904185
2416,0.0878654
2417,0.0292228
2418,0.0768564
2419,0.113451
2420,0.0155968
2421,0.0295822
2422,0.0534466
2423,0.0961462
2424,0.0961462
2425,0.109157
2426,0.0436155
2427,0.123475
2428,0.182316
2429,0.102747
2430,0.121985
2431,0.0320665
2432,0.0554127
2433,0.0853023
2434,0.0390514
2435,0.0390514
2436,0.0360053
2437,0.0317711
2438,0.033185
2439,0.0826137
2440,0.133384
2441,0.0940148
2442,0.0144478
2443,0.0385069
2444,0.0120058
2445,0.0295146
2446,0.049616
2447,0.0314653
2448,0.0194539
2449,0.0194539
2450,0.0359021
2451,0.0415651
2452,0.022386
2453,0.027911
2454,0.0376961
2455,0.0376961
2456,0.0376961
2457,0.031608
2458,0.0653884
2459,0.0235985
2460,0.0429341
2461,0.0429341
2462,0.0248221
2463,0.0691643
2464,0.0646741
2465,0.118819
2466,0.118819
2467,0.0603503
2468,0.0815647
2469,0.0815647
2470,0.0113391
2471,0.104716
2472,0.113078
2473,0.0550918
2474,0.0550918
2475,0.115189
2476,0.117098
2477,0.0755763
2478,0.0755763
2479,0.0422122
2480,0.0472214
2481,0.0626457
2482,0.0300781
2483,0.0425181
2484,0.0756864
2485,0.0634599
2486,0.0829677
2487,0.040719
2488,0.0735401
2489,0.0735401
2490,0.0861329
2491,0.0608556
2492,0.0519099
2493,0.03794
2494,0.127797
2495,0.0993446
2496,0.147025
2497,0.147025
2498,0.0850236
2499,0.0573502
2500,0.0245825
2501,0.0245825
2502,0.0757198
2503,0.0757198
2504,0.0172638
2505,0.0172638
2506,0.0262054
2507,0.0826358
2508,0.0344358
2509,0.0344358
2510,0.0344358
2511,0.130035
2512,0.110091
2513,0.124257
2514,0.090626
2515,0.0403563
2516,0.0935037
2517,0.0315493
2518,0.0659203
2519,0.0983904
2520,0.141233
2521,0.0667343
2522,0.0667343
2523,0.0792522
2524,0.0541985
2525,0.0438068
2526,0.0438068
2527,0.0883848
2528,0.0883848
2529,0.0883848
2530,0.0883848
2531,0.101407
2532,0.0382796
2533,0.0382796
2534,0.0879227
2535,0.0434319
2536,0.0110383
2537,0.0250955
2538,0.0357366
2539,0.0357366
2540,0.0402922
2541,0.0644016
2542,0.0715899
2543,0.0715899
2544,0.120342
2545,0.120342
2546,0.100427
2547,0.100427
2548,0.0413935
2549,0.0413935
2550,0.0313024
2551,0.00231389
2552,0.00231389
2553,0.025952
2554,0.017919
2555,0.0258676
2556,0.0565283
2557,0.0248828
2558,0.0270759
2559,0.0271179
2560,0.0301286
2561,0.0094769
2562,0.033868
2563,0.0350396
2564,0.0183052
2565,0.0115716
2566,0.0191178
2567,0.0363909
2568,0.00550782
2569,0.0319141
2570,0.0635606
2571,0.0525798
2572,0.0525798
2573,0.0525798
2574,0.058136
2575,0.0494269
2576,0.0351939
2577,0.0844155
2578,0.0541191
2579,0.00843873
2580,0.0256823
2581,0.0256823
2582,0.115971
2583,0.0538447
2584,0.0344292
2585,0.0024505
2586,0.0578643
2587,0.0967443
2588,0.0508268
2589,0.079203
2590,0.0634305
2591,0.113833
2592,0.0691439
2593,0.0640873
2594,0.0484298
2595,0.123667
2596,0.025878
2597,0.0251283
2598,0.0498836
2599,0.0498836
2600,0.0289161
2601,0.0289161
2602,0.0265618
2603,0.0159024
2604,0.0444145
2605,0.0975486
2606,0.0576737
2607,0.0634203
2608,0.108928
2609,0.016217
2610,0.0328541
2611,0.0213479
2612,0.0223497
2613,0.0125484
2614,0.0460583
2615,0.0991804
2616,0.062338
2617,0.0364044
2618,0.0364044
2619,0.0663643
2620,0.0926072
2621,0.0926072
2622,0.0876282
2623,0.103428
2624,0.105051
2625,0.064219
2626,0.0973986
2627,0.0973986
2628,0.0275622
2629,0.0727947
2630,0.0787004
2631,0.0848572
2632,0.041841
2633,0.0145024
2634,0.0233654
2635,0.0544557
2636,0.0544557
2637,0.0544557
2638,0.0671603
2639,0.0434117
2640,0.0362297
2641,0.0712138
2642,0.0494629
2643,0.0575704
2644,0.0824236
2645,0.0277141
2646,0.0277141
2647,0.0197843
2648,0.133871
2649,0.133768
2650,0.0671442
2651,0.036753
2652,0.0183862
2653,0.0110873
2654,0.0387487
2655,0.0183324
2656,0.0275204
2657,0.0289579
2658,0.0678714
2659,0.0678714
2660,0.0598119
2661,0.0738897
2662,0.0651537
2663,0.101729
2664,0.0781403
2665,0.0984893
2666,0.0984893
2667,0.0984893
2668,0.0723036
2669,0.0564978
2670,0.117113
2671,0.0649537
2672,0.0844557
2673,0.0719535
2674,0.0295948
2675,0.052424
2676,0.0392188
2677,0.0576838
2678,0.094573
2679,0.094573
2680,0.094573
2681,0.0899174
2682,0.0899174
2683,0.100198
2684,0.107518
2685,0.107518
2686,0.0735522
2687,0.0576576
2688,0.0143398
2689,0.026463
2690,0.0767773
2691,0.0189912
2692,0.0189912
2693,0.0118619
2694,0.00942664
2695,0.00942664
2696,0.0253406
2697,0.0253406
2698,0.0253406
2699,0.0856574
2700,0.0530376
2701,0.114657
2702,0.0976091
2703,0.0232395
2704,0.0362177
2705,0.0193783
2706,0.0194454
2707,0.080509
2708,0.038256
2709,0.0311953
2710,0.0381281
2711,0.043133
2712,0.0999674
2713,0.0145898
2714,0.0428732
2715,0.060557
2716,0.0671366
2717,0.115669
2718,0.0875909
2719,0.0875909
2720,0.0979864
2721,0.0501155
2722,0.0691542
2723,0.137896
2724,0.0547288
2725,0.00877716
2726,0.121511
2727,0.121511
2728,0.0906198
2729,0.0816189
2730,0.0477603
2731,0.0324348
2732,0.0236674
2733,0.0738822
2734,0.0738822
2735,0.0643427
2736,0.0643427
2737,0.0124177
2738,0.0286599
2739,0.0251072
2740,0.0267811
2741,0.128195
2742,0.0239783
2743,0.0297923
2744,0.00156742
2745,0.0390175
2746,0.0243307
2747,0.0450711
2748,0.0347556
2749,0.0168284
2750,0.0168284
2751,0.0246943
2752,0.0233482
2753,0.0800856
2754,0.0645878
2755,0.0645878
2756,0.109874
2757,0.11044
2758,0.102981
2759,0.114526
2760,0.129188
2761,0.0798365
2762,0.0353572
2763,0.0828618
2764,0.0575095
2765,0.0577131
2766,0.040817
2767,0.0565075
2768,0.056058
2769,0.0681747
2770,0.0783808
2771,0.0911148
2772,0.0911148
2773,0.0911148
2774,0.0497695
2775,0.104772
2776,0.0885159
2777,0.0795383
2778,0.0355164
2779,0.064706
2780,0.00721996
2781,0.0704229
2782,0.0466623
2783,0.0466623
2784,0.0755959
2785,0.110544
2786,0.110544
2787,0.147021
2788,0.147021
2789,0.134365
2790,0.0924641
2791,0.099939
2792,0.0180082
2793,0.0233604
2794,0.0233604
2795,0.150307
2796,0.150307
2797,0.103796
2798,0.103796
2799,0.0473865
2800,0.0473865
2801,0.0473865
2802,0.111036
2803,0.0520527
2804,0.0743654
2805,0.0655939
2806,0.0223212
2807,0.0659947
2808,0.0313852
2809,0.0190586
2810,0.0020021
2811,0.0371291
2812,0.0371291
2813,0.0126088
2814,0.0126088
2815,0.0126088
2816,0.0716178
2817,0.0757295
2818,0.0194076
2819,0.0639659
2820,0.125015
2821,0.0975269
2822,0.104409
2823,0.104409
2824,0.0704948
2825,0.0440502
2826,0.087922
2827,0.0719868
2828,0.0428887
2829,0.0428887
2830,0.0354326
2831,0.0354326
2832,0.0354326
2833,0.0181277
2834,0.0147793
2835,0.00571028
2836,0.0443762
2837,0.0194079
2838,0.0542508
2839,0.0471442
2840,0.0471442
2841,0.0471442
2842,0.0204237
2843,0.035508
2844,0.0582166
2845,0.081198
2846,0.0428465
2847,0.0121594
2848,0.0616192
2849,0.0616192
2850,0.0616192
2851,0.0294432
2852,0.04614
2853,0.134053
2854,0.134053
2855,0.097367
2856,0.097367
2857,0.146452
2858,0.128377
2859,0.127437
2860,0.0856762
2861,0.105193
2862,0.0738469
2863,0.0755549
2864,0.0755549
2865,0.0755549
2866,0.0371168
2867,0.0371168
2868,0.0339667
2869,0.0455022
2870,0.0449626
2871,0.0732573
2872,0.0209444
2873,0.0209444
2874,0.0365962
2875,0.0365974
2876,0.116792
2877,0.0398818
2878,0.0556791
2879,0.00440969
2880,0.0546528
2881,0.0546528
2882,0.0141386
2883,0.0312028
2884,0.0554024
2885,0.0554024
2886,0.0338395
2887,0.0384101
2888,0.0968742
2889,0.100391
2890,0.0362776
2891,0.0644486
2892,0.0494662
2893,0.0876981
2894,0.0876981
2895,0.144495
2896,0.144495
2897,0.0658141
2898,0.0658141
2899,0.0681436
2900,0.0847388
2901,0.130171
2902,0.130171
2903,0.165219
2904,0.130574
2905,0.104629
2906,0.0456426
2907,0.0456426
2908,0.0484174
2909,0.087814
2910,0.0428722
2911,0.013046
2912,0.0992263
2913,0.0992263
2914,0.146591
2915,0.117947
2916,0.105288
2917,0.108048
2918,0.105353
2919,0.0630072
2920,0.0751807
2921,0.025977
2922,0.0632018
2923,0.0742143
2924,0.0161528
2925,0.0218079
2926,0.00252063
2927,0.038696
2928,0.038696
2929,0.038696
2930,0.038696
2931,0.0635749
2932,0.08442
2933,0.0623377
2934,0.0438397
2935,0.0934964
2936,0.124056
2937,0.0968143
2938,0.0840139
2939,0.0969358
2940,0.126212
2941,0.0826271
2942,0.0826271
2943,0.0826271
2944,0.0792468
2945,0.0642125
2946,0.0361128
2947,0.0440639
2948,0.0919771
2949,0.0919771
2950,0.0414511
2951,0.0174385
2952,0.037312
2953,0.0462308
2954,0.0529992
2955,0.0359872
2956,0.0433575
2957,0.0403128
2958,0.0212204
2959,0.0493521
2960,0.00890563
2961,0.0461593
2962,0.00429131
2963,0.0440179
2964,0.0440179
2965,0.0489244
2966,0.0504946
2967,0.0148822
2968,0.0325258
2969,0.0146947
2970,0.0726751
2971,0.0726751
2972,0.0198861
2973,0.0528489
2974,0.0528489
2975,0.0649405
2976,0.0213286
2977,0.0473317
2978,0.0484269
2979,0.0114646
2980,0.0430978
2981,0.0399892
2982,0.0778539
2983,0.0075143
2984,0.0784492
2985,0.0173821
2986,0.0480544
2987,0.0976594
2988,0.0264996
2989,0.0517811
2990,0.0517811
2991,0.0517811
2992,0.0662623
2993,0.0662623
2994,0.0662623
2995,0.0479112
2996,0.0833451
2997,0.0833451
2998,0.108382
2999,0.0833461
3000,0.0233672
3001,0.0204296
3002,0.0226219
3003,0.02717
3004,0.0314526
3005,0.0336632
3006,0.0431036
3007,0.0431036
3008,0.0661914
3009,0.0462298
3010,0.0838365
3011,0.0391776
3012,0.066475
3013,0.0512583
3014,0.0868782
3015,0.0868782
3016,0.104748
3017,0.133638
3018,0.0901281
3019,0.0901281
3020,0.0901281
3021,0.118749
3022,0.0825573
3023,0.0631448
3024,0.0631448
3025,0.0631448
3026,0.0581676
3027,0.0472594
3028,0.0472594
3029,0.0710057
3030,0.0971529
3031,0.0710318
3032,0.0710318
3033,0.0297475
3034,0.0388123
3035,0.0472074
3036,0.0472074
3037,0.0390808
3038,0.0536551
3039,0.104992
3040,0.0854697
3041,0.0267287
3042,0.0388072
3043,0.0369407
3044,0.00708526
3045,0.0712142
3046,0.0712142
3047,0.0457849
3048,0.0492953
3049,0.0427111
3050,0.0953395
3051,0.113254
3052,0.113254
3053,0.0530243
3054,0.0851872
3055,0.0433072
3056,0.0435036
3057,0.0435036
3058,0.0435036
3059,0.0491162
3060,0.0171495
3061,0.0912836
3062,0.147342
3063,0.0946054
3064,0.0998965
3065,0.108093
3066,0.0369385
3067,0.0369385
3068,0.0681636
3069,0.0384971
3070,0.0351988
3071,0.0147985
3072,0.0400785
3073,0.0306345
3074,0.0725687
3075,0.0255601
3076,0.0182649
3077,0.0565294
3078,0.0800426
3079,0.0800426
3080,0.0916673
3081,0.0725267
3082,0.0343659
3083,0.0665946
3084,0.0529037
3085,0.0653998
3086,0.0424002
3087,0.0286312
3088,0.152813
3089,0.0853761
3090,0.0853761
3091,0.0619747
3092,0.0863787
3093,0.0863787
3094,0.0231359
3095,0.0653599
3096,0.0664703
3097,0.0311493
3098,0.0124595
3099,0.0697767
3100,0.0296405
3101,0.0853653
3102,0.0236224
3103,0.0236224
3104,0.094435
3105,0.0400985
3106,0.0172863
3107,0.0392683
3108,0.0180964
3109,0.0477151
3110,0.0477151
3111,0.0368186
3112,0.0656711
3113,0.131264
3114,0.131264
3115,0.0773555
3116,0.0350388
3117,0.0511672
3118,0.0511672
3119,0.0511672
3120,0.0592674
3121,0.123952
3122,0.163869
3123,0.188266
3124,0.124284
3125,0.051696
3126,0.0663428
3127,0.0776115
3128,0.0756184
3129,0.124298
3130,0.152736
3131,0.0855514
3132,0.0397687
3133,0.0155032
3134,0.0403917
3135,0.0292015
3136,0.0292015
3137,0.0508408
3138,0.0468389
3139,0.0468389
3140,0.0163086
3141,0.0100489
3142,0.0274905
3143,0.0619947
3144,0.0680741
3145,0.0780773
3146,0.0840749
3147,0.0565882
3148,0.0309014
3149,0.082141
3150,0.0261677
3151,0.0118949
3152,0.0118949
3153,0.0333271
3154,0.15795
3155,0.0742113
3156,0.0631769
3157,0.0855047
3158,0.0855047
3159,0.0872853
3160,0.0307654
3161,0.0320348
3162,0.0574634
3163,0.120861
3164,0.134006
3165,0.0589366
3166,0.0589366
3167,0.0143099
3168,0.0375381
3169,0.0521578
3170,0.0372987
3171,0.0372987
3172,0.0576192
3173,0.0576192
3174,0.0459708
3175,0.0408523
3176,0.0408523
3177,0.0562768
3178,0.101614
3179,0.0918029
3180,0.128368
3181,0.0918369
3182,0.0817359
3183,0.0817359
3184,0.0896538
3185,0.0658392
3186,0.0273368
3187,0.051005
3188,0.081102
3189,0.0252692
3190,0.0568037
3191,0.0568037
3192,0.044022
3193,0.0732122
3194,0.0732122
3195,0.0974121
3196,0.0858382
3197,0.0345448
3198,0.0609705
3199,0.0822519
3200,0.0255674
3201,0.0488439
3202,0.00894465
3203,0.0245109
3204,0.0545093
3205,0.052298
3206,0.0600105
3207,0.00565912
3208,0.0464354
3209,0.0535383
3210,0.0091372
3211,0.049448
3212,0.0997106
3213,0.0536553
3214,0.0257579
3215,0.0257579
3216,0.0909224
3217,0.086065
3218,0.0556425
3219,0.0659491
3220,0.0659491
3221,0.0312808
3222,0.0684723
3223,0.036308
3224,0.0788745
3225,0.0788745
3226,0.0788745
3227,0.0526743
3228,0.0612759
3229,0.0882226
3230,0.0749574
3231,0.0607707
3232,0.0498386
3233,0.0845712
3234,0.106463
3235,0.0729981
3236,0.0498489
3237,0.0555297
3238,0.0774646
3239,0.00643789
3240,0.00998486
3241,0.108211
3242,0.0955494
3243,0.0955494
3244,0.109037
3245,0.0620694
3246,0.0409917
3247,0.0591591
3248,0.0543003
3249,0.0355897
3250,0.0160419
3251,0.0232569
3252,0.057351
3253,0.0217738
3254,0.113611
3255,0.0957575
3256,0.0208154
3257,0.0298434
3258,0.051127
3259,0.102665
3260,0.0696709
3261,0.0666764
3262,0.0788497
3263,0.0788497
3264,0.0788497
3265,0.113446
3266,0.0470624
3267,0.0648063
3268,0.0820762
3269,0.057997
3270,0.0201121
3271,0.0369294
3272,0.100681
3273,0.0990654
3274,0.0653832
3275,0.0836362
3276,0.0615543
3277,0.0709809
3278,0.0709809
3279,0.0899404
3280,0.119932
3281,0.0690643
3282,0.0321433
3283,0.0638258
3284,0.0534586
3285,0.0270014
3286,0.0702163
3287,0.0702163
