MDTU,|Tr(Lx)|
1872,0.533554
1873,0.425194
1874,0.529905
1875,0.521127
1876,0.337768
1877,0.516702
1878,0.476079
1879,0.476079
1880,0.476079
1881,0.453154
1882,0.453154
1883,0.555117
1884,0.528151
1885,0.454894
1886,0.438941
1887,0.347933
1888,0.347933
1889,0.347933
1890,0.365243
1891,0.434055
1892,0.468523
1893,0.562601
1894,0.466699
1895,0.448823
1896,0.448823
1897,0.382996
1898,0.389053
1899,0.37485
1900,0.435089
1901,0.456871
1902,0.483531
1903,0.465098
1904,0.306575
1905,0.45291
1906,0.542619
1907,0.479857
1908,0.408663
1909,0.511537
1910,0.472775
1911,0.447471
1912,0.417287
1913,0.447966
1914,0.355168
1915,0.452671
1916,0.440342
1917,0.496998
1918,0.496998
1919,0.531223
1920,0.381361
1921,0.381361
1922,0.381361
1923,0.505516
1924,0.505516
1925,0.366557
1926,0.524437
1927,0.384344
1928,0.384344
1929,0.56425
1930,0.435367
1931,0.435367
1932,0.435367
1933,0.435367
1934,0.529901
1935,0.548243
1936,0.457642
1937,0.414958
1938,0.591983
1939,0.503023
1940,0.48759
1941,0.448282
1942,0.36486
1943,0.430052
1944,0.41822
1945,0.394353
1946,0.373462
1947,0.373462
1948,0.398936
1949,0.515088
1950,0.39953
1951,0.541684
1952,0.477735
1953,0.422141
1954,0.434042
1955,0.466779
1956,0.370492
1957,0.419747
1958,0.486593
1959,0.448183
1960,0.49746
1961,0.466628
1962,0.457825
1963,0.469782
1964,0.572499
1965,0.392921
1966,0.566683
1967,0.584594
1968,0.494119
1969,0.488944
1970,0.488944
1971,0.579895
1972,0.472019
1973,0.597963
1974,0.606105
1975,0.606105
1976,0.489127
1977,0.470428
1978,0.443209
1979,0.469906
1980,0.412411
1981,0.48158
1982,0.440664
1983,0.440664
1984,0.457297
1985,0.386513
1986,0.429036
1987,0.463584
1988,0.3754
1989,0.3754
1990,0.439089
1991,0.375758
1992,0.453891
1993,0.429298
1994,0.409569
1995,0.409569
1996,0.432234
1997,0.390775
1998,0.325975
1999,0.371782
2000,0.356209
2001,0.356209
2002,0.390739
2003,0.390739
2004,0.380005
2005,0.39556
2006,0.3975
2007,0.521469
2008,0.397646
2009,0.369181
2010,0.369181
2011,0.47606
2012,0.40022
2013,0.480584
2014,0.385791
2015,0.471277
2016,0.417291
2017,0.486946
2018,0.430103
2019,0.368782
2020,0.335919
2021,0.414123
2022,0.400683
2023,0.416094
2024,0.567099
2025,0.42807
2026,0.42807
2027,0.42807
2028,0.457378
2029,0.445529
2030,0.523237
2031,0.523237
2032,0.426857
2033,0.545729
2034,0.514481
2035,0.466318
2036,0.414017
2037,0.517963
2038,0.472263
2039,0.472263
2040,0.578038
2041,0.477311
2042,0.464495
2043,0.454213
2044,0.453144
2045,0.453144
2046,0.487579
2047,0.465972
2048,0.465972
2049,0.465972
2050,0.465972
2051,0.449122
2052,0.449122
2053,0.417151
2054,0.417151
2055,0.456353
2056,0.48789
2057,0.559422
2058,0.559422
2059,0.399718
2060,0.562537
2061,0.458756
2062,0.506456
2063,0.571125
2064,0.571125
2065,0.442439
2066,0.510087
2067,0.510087
2068,0.461243
2069,0.455819
2070,0.455408
2071,0.459323
2072,0.425142
2073,0.464353
2074,0.461286
2075,0.542923
2076,0.540388
2077,0.519295
2078,0.511262
2079,0.511978
2080,0.454681
2081,0.454681
2082,0.375752
2083,0.497773
2084,0.328386
2085,0.426191
2086,0.414306
2087,0.299455
2088,0.41767
2089,0.492621
2090,0.473867
2091,0.462253
2092,0.424217
2093,0.445649
2094,0.498265
2095,0.499003
2096,0.590059
2097,0.421824
2098,0.531238
2099,0.52886
2100,0.52886
2101,0.500716
2102,0.580917
2103,0.439549
2104,0.386295
2105,0.54377
2106,0.54377
2107,0.357414
2108,0.357414
2109,0.390297
2110,0.390297
2111,0.522373
2112,0.426759
2113,0.485799
2114,0.555621
2115,0.517071
2116,0.517071
2117,0.403981
2118,0.446315
2119,0.511512
2120,0.574893
2121,0.415847
2122,0.541087
2123,0.541087
2124,0.577315
2125,0.577315
2126,0.577315
2127,0.551658
2128,0.570432
2129,0.570432
2130,0.460891
2131,0.559327
2132,0.510433
2133,0.405304
2134,0.405304
2135,0.374608
2136,0.374608
2137,0.434879
2138,0.39455
2139,0.39455
2140,0.39455
2141,0.39455
2142,0.33239
2143,0.3703
2144,0.334539
2145,0.389842
2146,0.296391
2147,0.296391
2148,0.432464
2149,0.388027
2150,0.431259
2151,0.388737
2152,0.346409
2153,0.359244
2154,0.418683
2155,0.418683
2156,0.365482
2157,0.464754
2158,0.464754
2159,0.435689
2160,0.372219
2161,0.362698
2162,0.362698
2163,0.362698
2164,0.421183
2165,0.385902
2166,0.426326
2167,0.426326
2168,0.433423
2169,0.388797
2170,0.369149
2171,0.398851
2172,0.417567
2173,0.388811
2174,0.51737
2175,0.51737
2176,0.414828
2177,0.538509
2178,0.420102
2179,0.444558
2180,0.446761
2181,0.446761
2182,0.45162
2183,0.483782
2184,0.483782
2185,0.374407
2186,0.781644
2187,0.486646
2188,0.514494
2189,0.509222
2190,0.436211
2191,0.530024
2192,0.52196
2193,0.508224
2194,0.551952
2195,0.45643
2196,0.45719
2197,0.450831
2198,0.387334
2199,0.514266
2200,0.445121
2201,0.372445
2202,0.403863
2203,0.417064
2204,0.389152
2205,0.549704
2206,0.50721
2207,0.50721
2208,0.457554
2209,0.532744
2210,0.506374
2211,0.458172
2212,0.530558
2213,0.441702
2214,0.642681
2215,0.619612
2216,0.619612
2217,0.540441
2218,0.540441
2219,0.451121
2220,0.544225
2221,0.471894
2222,0.419142
2223,0.442906
2224,0.399682
2225,0.399682
2226,0.399682
2227,0.410666
2228,0.511379
2229,0.425084
2230,0.427422
2231,0.490881
2232,0.418646
2233,0.418646
2234,0.455161
2235,0.459961
2236,0.511489
2237,0.486564
2238,0.471044
2239,0.514251
2240,0.514251
2241,0.463304
2242,0.463304
2243,0.414554
2244,0.390336
2245,0.391201
2246,0.379658
2247,0.36162
2248,0.374772
2249,0.410529
2250,0.410529
2251,0.55719
2252,0.472007
2253,0.472007
2254,0.347649
2255,0.369028
2256,0.269228
2257,0.400731
2258,0.410282
2259,0.462617
2260,0.535338
2261,0.535338
2262,0.490304
2263,0.652311
2264,0.454357
2265,0.387705
2266,0.421059
2267,0.421059
2268,0.421059
2269,0.563384
2270,0.563384
2271,0.563384
2272,0.599835
2273,0.648278
2274,0.462829
2275,0.469076
2276,0.590648
2277,0.590648
2278,0.508636
2279,0.508636
2280,0.522478
2281,0.522478
2282,0.522478
2283,0.522478
2284,0.508361
2285,0.454859
2286,0.545076
2287,0.476011
2288,0.476011
2289,0.52696
2290,0.534632
2291,0.599877
2292,0.608868
2293,0.608868
2294,0.531801
2295,0.531801
2296,0.508938
2297,0.519903
2298,0.519903
2299,0.519903
2300,0.519903
2301,0.580675
2302,0.629578
2303,0.584848
2304,0.584848
2305,0.465651
2306,0.618571
2307,0.281086
2308,0.281086
2309,0.40883
2310,0.40883
2311,0.418393
2312,0.421079
2313,0.364404
2314,0.476018
2315,0.424536
2316,0.438695
2317,0.58666
2318,0.54732
2319,0.631155
2320,0.554552
2321,0.554552
2322,0.468222
2323,0.524844
2324,0.384431
2325,0.462289
2326,0.462289
2327,0.563158
2328,0.447113
2329,0.64393
2330,0.586412
2331,0.45633
2332,0.542191
2333,0.542191
2334,0.392266
2335,0.47881
2336,0.47881
2337,0.588625
2338,0.357935
2339,0.357935
2340,0.454247
2341,0.454247
2342,0.482554
2343,0.482554
2344,0.378946
2345,0.535571
2346,0.535571
2347,0.492075
2348,0.535797
2349,0.499093
2350,0.521078
2351,0.439251
2352,0.543306
2353,0.543306
2354,0.427404
2355,0.427404
2356,0.469839
2357,0.469839
2358,0.535519
2359,0.417164
2360,0.417164
2361,0.409149
2362,0.539942
2363,0.49194
2364,0.486787
2365,0.486787
2366,0.444463
2367,0.428115
2368,0.470365
2369,0.351063
2370,0.516108
2371,0.438209
2372,0.388781
2373,0.507157
2374,0.455436
2375,0.46364
2376,0.472597
2377,0.4851
2378,0.4851
2379,0.4851
2380,0.506767
2381,0.582623
2382,0.640648
2383,0.640648
2384,0.640648
2385,0.615546
2386,0.58172
2387,0.521553
2388,0.454289
2389,0.483482
2390,0.545253
2391,0.464695
2392,0.579775
2393,0.579775
2394,0.579775
2395,0.579775
2396,0.518853
2397,0.458023
2398,0.538754
2399,0.640481
2400,0.63194
2401,0.552929
2402,0.552929
2403,0.552929
2404,0.70269
2405,0.644183
2406,0.537693
2407,0.537693
2408,0.676111
2409,0.523191
2410,0.523191
2411,0.523191
2412,0.693491
2413,0.532822
2414,0.625445
2415,0.483599
2416,0.504914
2417,0.504914
2418,0.695324
2419,0.56084
2420,0.53571
2421,0.447175
2422,0.526179
2423,0.526179
2424,0.526179
2425,0.526179
2426,0.377164
2427,0.55024
2428,0.461625
2429,0.461625
2430,0.620536
2431,0.385226
2432,0.483239
2433,0.483239
2434,0.452386
2435,0.471652
2436,0.405325
2437,0.405325
2438,0.460345
2439,0.388741
2440,0.55597
2441,0.429911
2442,0.429911
2443,0.429911
2444,0.490815
2445,0.5314
2446,0.5314
2447,0.5314
2448,0.556266
2449,0.556266
2450,0.556266
2451,0.31012
2452,0.31293
2453,0.334147
2454,0.372164
2455,0.372164
2456,0.488762
2457,0.488762
2458,0.351137
2459,0.481233
2460,0.396278
2461,0.396278
2462,0.473812
2463,0.370607
2464,0.355019
2465,0.43202
2466,0.497471
2467,0.438409
2468,0.518455
2469,0.518455
2470,0.468702
2471,0.468702
2472,0.574645
2473,0.574645
2474,0.574645
2475,0.574645
2476,0.574645
2477,0.368393
2478,0.368393
2479,0.468419
2480,0.427314
2481,0.401141
2482,0.422974
2483,0.422974
2484,0.360288
2485,0.408881
2486,0.445862
2487,0.445862
2488,0.376275
2489,0.545518
2490,0.401165
2491,0.414641
2492,0.34341
2493,0.34341
2494,0.401271
2495,0.400717
2496,0.387774
2497,0.366081
2498,0.395327
2499,0.419714
2500,0.419714
2501,0.451299
2502,0.330897
2503,0.478991
2504,0.446997
2505,0.446997
2506,0.540919
2507,0.540919
2508,0.522363
2509,0.522363
2510,0.522363
2511,0.522363
2512,0.522363
2513,0.455885
2514,0.533691
2515,0.502095
2516,0.501746
2517,0.446107
2518,0.585282
2519,0.458372
2520,0.462585
2521,0.322375
2522,0.322375
2523,0.271948
2524,0.271948
2525,0.402348
2526,0.328913
2527,0.379699
2528,0.379699
2529,0.397124
2530,0.4305
2531,0.4305
2532,0.492233
2533,0.554735
2534,0.648964
2535,0.648964
2536,0.558416
2537,0.562596
2538,0.443538
2539,0.485474
2540,0.485474
2541,0.445413
2542,0.445413
2543,0.470672
2544,0.500403
2545,0.500403
2546,0.489116
2547,0.388066
2548,0.434993
2549,0.428869
2550,0.39416
2551,0.517394
2552,0.517394
2553,0.554643
2554,0.403496
2555,0.501377
2556,0.443321
2557,0.443321
2558,0.443321
2559,0.365425
2560,0.360592
2561,0.425558
2562,0.426049
2563,0.421895
2564,0.423438
2565,0.423535
2566,0.423535
2567,0.478209
2568,0.418959
2569,0.369284
2570,0.448668
2571,0.345798
2572,0.345798
2573,0.343046
2574,0.335714
2575,0.380001
2576,0.377434
2577,0.387854
2578,0.430083
2579,0.430083
2580,0.430083
2581,0.430083
2582,0.38689
2583,0.310666
2584,0.457353
2585,0.346412
2586,0.346412
2587,0.401025
2588,0.401025
2589,0.467364
2590,0.455413
2591,0.434031
2592,0.503965
2593,0.540427
2594,0.540427
2595,0.366119
2596,0.578767
2597,0.578767
2598,0.537076
2599,0.537076
2600,0.631933
2601,0.631933
2602,0.421251
2603,0.605101
2604,0.516483
2605,0.507659
2606,0.485859
2607,0.497398
2608,0.535933
2609,0.480693
2610,0.456092
2611,0.524467
2612,0.524467
2613,0.524467
2614,0.442968
2615,0.428167
2616,0.423255
2617,0.517035
2618,0.48572
2619,0.36048
2620,0.392139
2621,0.392139
2622,0.391223
2623,0.462373
2624,0.488043
2625,0.349166
2626,0.349166
2627,0.530035
2628,0.409697
2629,0.407223
2630,0.497355
2631,0.468443
2632,0.487991
2633,0.487991
2634,0.493572
2635,0.477263
2636,0.477263
2637,0.477263
2638,0.478557
2639,0.473371
2640,0.473371
2641,0.525265
2642,0.49387
2643,0.406828
2644,0.396844
2645,0.428523
2646,0.428523
2647,0.428523
2648,0.431608
2649,0.546698
2650,0.546698
2651,0.446148
2652,0.547455
2653,0.547455
2654,0.512811
2655,0.412008
2656,0.536736
2657,0.536736
2658,0.352589
2659,0.352589
2660,0.451665
2661,0.451665
2662,0.451665
2663,0.514445
2664,0.576011
2665,0.473341
2666,0.46562
2667,0.463273
2668,0.594115
2669,0.424169
2670,0.556765
2671,0.521431
2672,0.457225
2673,0.38518
2674,0.54545
2675,0.54545
2676,0.49727
2677,0.452598
2678,0.442321
2679,0.482684
2680,0.377631
2681,0.505669
2682,0.473747
2683,0.440895
2684,0.38586
2685,0.431457
2686,0.363704
2687,0.372105
2688,0.313203
2689,0.412196
2690,0.403045
2691,0.403045
2692,0.388214
2693,0.388214
2694,0.388214
2695,0.495201
2696,0.411774
2697,0.469483
2698,0.469483
2699,0.469483
2700,0.406274
2701,0.420735
2702,0.390039
2703,0.351809
2704,0.389289
2705,0.422689
2706,0.563957
2707,0.357709
2708,0.357709
2709,0.5672
2710,0.5672
2711,0.477905
2712,0.615978
2713,0.46471
2714,0.46471
2715,0.746603
2716,0.49173
2717,0.718042
2718,0.490352
2719,0.490352
2720,0.490352
2721,0.490352
2722,0.679115
2723,0.59858
2724,0.59858
2725,0.568572
2726,0.671162
2727,0.671162
2728,0.6268
2729,0.635254
2730,0.635891
2731,0.635891
2732,0.611877
2733,0.442213
2734,0.442213
2735,0.515086
2736,0.458455
2737,0.429356
2738,0.52396
2739,0.485189
2740,0.513376
2741,0.524894
2742,0.39952
2743,0.47118
2744,0.38834
2745,0.35289
2746,0.574888
2747,0.351163
2748,0.454476
2749,0.454476
2750,0.454476
2751,0.45915
2752,0.520182
2753,0.513786
2754,0.636173
2755,0.7189
2756,0.579889
2757,0.518601
2758,0.455544
2759,0.488619
2760,0.499963
2761,0.600582
2762,0.45915
2763,0.59747
2764,0.600684
2765,0.543826
2766,0.630156
2767,0.56332
2768,0.525392
2769,0.425157
2770,0.445098
2771,0.536762
2772,0.531643
2773,0.531643
2774,0.415343
2775,0.406271
2776,0.602945
2777,0.457471
2778,0.493318
2779,0.389588
2780,0.485521
2781,0.376401
2782,0.370726
2783,0.425927
2784,0.436407
2785,0.316464
2786,0.316464
2787,0.402718
2788,0.382603
2789,0.353556
2790,0.495842
2791,0.427303
2792,0.394211
2793,0.310477
2794,0.398117
2795,0.39881
2796,0.38433
2797,0.488898
2798,0.411909
2799,0.49501
2800,0.441957
2801,0.433389
2802,0.465019
2803,0.449974
2804,0.483252
2805,0.54239
2806,0.503958
2807,0.471727
2808,0.461216
2809,0.527816
2810,0.441289
2811,0.567296
2812,0.567296
2813,0.603754
2814,0.603754
2815,0.603754
2816,0.603754
2817,0.506443
2818,0.637535
2819,0.450648
2820,0.498601
2821,0.373765
2822,0.361932
2823,0.339394
2824,0.418444
2825,0.446762
2826,0.42475
2827,0.51007
2828,0.51598
2829,0.684026
2830,0.531943
2831,0.427195
2832,0.427195
2833,0.455525
2834,0.482718
2835,0.397646
2836,0.430736
2837,0.400116
2838,0.359969
2839,0.525323
2840,0.46305
2841,0.46305
2842,0.421262
2843,0.443543
2844,0.482404
2845,0.488576
2846,0.45265
2847,0.456059
2848,0.364058
2849,0.364058
2850,0.404403
2851,0.360127
2852,0.376538
2853,0.409417
2854,0.340453
2855,0.340453
2856,0.340453
2857,0.379688
2858,0.428741
2859,0.428741
2860,0.457344
2861,0.455131
2862,0.532321
2863,0.478618
2864,0.478618
2865,0.478618
2866,0.461105
2867,0.461105
2868,0.486619
2869,0.414326
2870,0.500151
2871,0.405319
2872,0.403142
2873,0.403142
2874,0.446845
2875,0.364976
2876,0.492028
2877,0.556133
2878,0.501214
2879,0.597945
2880,0.51705
2881,0.489861
2882,0.411184
2883,0.376799
2884,0.440709
2885,0.398379
2886,0.412293
2887,0.37167
2888,0.37167
2889,0.422487
2890,0.42585
2891,0.498328
2892,0.502903
2893,0.48746
2894,0.48746
2895,0.524901
2896,0.474023
2897,0.363872
2898,0.49195
2899,0.527742
2900,0.405855
2901,0.405855
2902,0.405855
2903,0.520827
2904,0.467433
2905,0.510039
2906,0.587
2907,0.587
2908,0.56241
2909,0.567098
2910,0.609542
2911,0.632632
2912,0.571662
2913,0.571662
2914,0.624455
2915,0.610406
2916,0.610406
2917,0.610406
2918,0.610406
2919,0.560453
2920,0.552653
2921,0.552653
2922,0.552653
2923,0.552653
2924,0.443982
2925,0.539608
2926,0.500451
2927,0.532318
2928,0.532318
2929,0.532318
2930,0.532318
2931,0.425679
2932,0.425679
2933,0.425679
2934,0.448314
2935,0.381198
2936,0.32903
2937,0.32903
2938,0.349467
2939,0.459885
2940,0.459885
2941,0.459885
2942,0.459885
2943,0.34942
2944,0.301557
2945,0.373295
2946,0.318661
2947,0.410049
2948,0.444872
2949,0.423738
2950,0.593995
2951,0.385482
2952,0.385482
2953,0.385482
2954,0.40454
2955,0.520593
2956,0.444321
2957,0.557752
2958,0.453607
2959,0.521778
2960,0.545939
2961,0.500523
2962,0.517944
2963,0.646629
2964,0.488485
2965,0.488485
2966,0.451537
2967,0.48066
2968,0.4507
2969,0.474569
2970,0.417624
2971,0.417624
2972,0.432227
2973,0.533358
2974,0.456116
2975,0.500821
2976,0.492666
2977,0.494923
2978,0.494923
2979,0.338845
2980,0.338845
2981,0.338845
2982,0.361544
2983,0.35511
2984,0.331784
2985,0.417883
2986,0.456584
2987,0.50517
2988,0.516809
2989,0.488344
2990,0.488344
2991,0.496288
2992,0.496288
2993,0.528883
2994,0.528883
2995,0.479278
2996,0.676221
2997,0.676221
2998,0.676221
2999,0.676221
3000,0.470545
3001,0.451251
3002,0.477321
3003,0.509887
3004,0.669455
3005,0.669455
3006,0.831943
3007,0.531516
3008,0.731812
3009,0.562573
3010,0.514007
3011,0.569482
3012,0.496633
3013,0.512265
3014,0.550695
3015,0.550695
3016,0.662169
3017,0.526641
3018,0.502315
3019,0.562349
3020,0.562349
3021,0.375826
3022,0.35309
3023,0.441211
3024,0.469569
3025,0.406439
3026,0.406439
3027,0.407736
3028,0.407736
3029,0.408683
3030,0.408683
3031,0.49693
3032,0.481098
3033,0.481098
3034,0.55782
3035,0.48509
3036,0.50887
3037,0.657614
3038,0.646273
3039,0.646273
3040,0.451967
3041,0.75539
3042,0.598283
3043,0.60443
3044,0.528319
3045,0.55867
3046,0.55867
3047,0.562415
3048,0.392028
3049,0.457499
3050,0.457499
3051,0.432863
3052,0.444377
3053,0.496152
3054,0.465048
3055,0.465048
3056,0.465048
3057,0.465048
3058,0.465048
3059,0.465048
3060,0.61981
3061,0.552161
3062,0.597037
3063,0.437246
3064,0.554289
3065,0.592812
3066,0.592812
3067,0.655087
3068,0.621509
3069,0.683157
3070,0.683157
3071,0.683157
3072,0.525514
3073,0.607973
3074,0.607973
3075,0.49571
3076,0.49571
3077,0.49571
3078,0.462049
3079,0.462049
3080,0.513965
3081,0.500683
3082,0.455856
3083,0.427896
3084,0.458856
3085,0.473611
3086,0.380587
3087,0.570109
3088,0.451803
3089,0.529893
3090,0.529893
3091,0.449461
3092,0.498371
3093,0.498371
3094,0.463056
3095,0.426627
3096,0.302251
3097,0.380625
3098,0.444486
3099,0.444486
3100,0.447131
3101,0.461593
3102,0.5645
3103,0.475607
3104,0.518782
3105,0.526796
3106,0.526796
3107,0.426193
3108,0.507724
3109,0.479165
3110,0.424189
3111,0.422455
3112,0.422455
3113,0.498219
3114,0.468087
3115,0.524087
3116,0.527163
3117,0.527163
3118,0.496124
3119,0.496124
3120,0.57804
3121,0.498562
3122,0.406355
3123,0.39641
3124,0.499468
3125,0.491844
3126,0.544685
3127,0.398409
3128,0.403212
3129,0.32768
3130,0.418036
3131,0.349822
3132,0.361317
3133,0.361317
3134,0.392967
3135,0.435129
3136,0.435129
3137,0.577607
3138,0.431758
3139,0.431758
3140,0.431758
3141,0.431758
3142,0.429351
3143,0.495007
3144,0.538626
3145,0.579083
3146,0.49641
3147,0.430391
3148,0.419391
3149,0.507076
3150,0.485965
3151,0.468686
3152,0.425847
3153,0.425847
3154,0.363578
3155,0.309163
3156,0.386739
3157,0.386739
3158,0.500532
3159,0.493729
3160,0.423142
3161,0.483332
3162,0.310371
3163,0.310371
3164,0.396874
3165,0.396874
3166,0.396874
3167,0.464717
3168,0.39335
3169,0.429193
3170,0.429193
3171,0.356979
3172,0.404521
3173,0.453216
3174,0.495216
3175,0.567028
3176,0.516365
3177,0.455577
3178,0.448804
3179,0.435424
3180,0.378218
3181,0.462091
3182,0.38608
3183,0.34939
3184,0.378306
3185,0.435805
3186,0.397582
3187,0.429509
3188,0.429509
3189,0.397774
3190,0.414847
3191,0.573666
3192,0.573666
3193,0.393666
3194,0.393666
3195,0.42254
3196,0.41567
3197,0.446555
3198,0.395548
3199,0.434482
3200,0.397158
3201,0.427844
3202,0.346778
3203,0.425635
3204,0.412072
3205,0.354417
3206,0.354417
3207,0.354417
3208,0.354417
3209,0.46852
3210,0.438496
3211,0.40139
3212,0.372757
3213,0.390929
3214,0.466922
3215,0.459689
3216,0.573836
3217,0.704274
3218,0.574099
3219,0.488873
3220,0.488873
3221,0.593181
3222,0.54676
3223,0.478907
3224,0.388334
3225,0.490563
3226,0.490563
3227,0.388394
3228,0.474526
3229,0.496497
3230,0.578809
3231,0.627287
3232,0.524197
3233,0.517399
3234,0.460729
3235,0.570153
3236,0.539929
3237,0.539929
3238,0.525405
3239,0.475313
3240,0.51046
3241,0.607937
3242,0.450808
3243,0.526928
3244,0.433232
3245,0.433232
3246,0.609692
3247,0.598822
3248,0.511047
3249,0.521702
3250,0.487933
3251,0.41141
3252,0.41141
3253,0.41819
3254,0.41819
3255,0.39376
3256,0.379095
3257,0.407088
3258,0.354986
3259,0.332058
3260,0.517067
3261,0.433853
3262,0.394961
3263,0.356625
3264,0.356502
3265,0.422357
3266,0.416563
3267,0.416563
3268,0.642502
3269,0.550748
3270,0.434929
3271,0.526986
3272,0.526986
3273,0.557998
3274,0.505256
3275,0.453136
3276,0.409972
3277,0.349618
3278,0.446543
3279,0.523953
3280,0.55577
3281,0.529187
3282,0.418039
3283,0.476258
3284,0.45692
3285,0.491135
3286,0.513258
3287,0.513258
3288,0.441214
3289,0.507249
3290,0.453351
3291,0.494847
3292,0.494847
3293,0.516762
3294,0.54111
3295,0.53483
3296,0.53483
3297,0.53483
3298,0.419065
3299,0.362185
3300,0.475039
3301,0.399644
3302,0.51794
3303,0.541398
3304,0.400986
3305,0.400986
3306,0.450489
3307,0.417278
3308,0.417278
3309,0.412434
3310,0.412434
3311,0.507992
3312,0.507992
3313,0.589347
3314,0.414655
3315,0.549577
3316,0.582574
3317,0.435923
3318,0.482441
3319,0.482441
3320,0.482441
3321,0.397598
3322,0.502261
3323,0.529302
3324,0.529302
3325,0.415813
3326,0.435749
3327,0.513847
3328,0.422888
3329,0.379618
3330,0.387849
3331,0.421698
3332,0.369347
3333,0.331656
3334,0.492142
3335,0.484276
3336,0.484276
3337,0.484276
3338,0.464452
3339,0.491319
3340,0.513071
3341,0.591804
3342,0.644764
3343,0.644764
3344,0.60721
3345,0.601736
3346,0.485133
3347,0.490597
3348,0.490597
3349,0.533008
3350,0.500368
3351,0.500368
3352,0.434081
3353,0.372281
3354,0.493395
3355,0.363472
3356,0.438409
3357,0.438409
3358,0.41951
3359,0.456937
3360,0.456937
3361,0.518195
3362,0.417927
3363,0.417927
3364,0.540278
3365,0.50317
3366,0.469073
3367,0.386055
3368,0.527381
3369,0.509556
3370,0.480164
3371,0.436225
3372,0.352319
3373,0.388236
3374,0.412061
3375,0.412061
3376,0.412061
3377,0.516223
3378,0.517677
3379,0.537863
3380,0.537863
3381,0.422791
3382,0.450176
3383,0.474941
3384,0.453192
3385,0.449907
3386,0.449907
3387,0.46019
3388,0.485957
3389,0.537469
3390,0.631698
3391,0.553713
3392,0.553713
3393,0.531415
3394,0.531415
3395,0.580762
3396,0.560916
3397,0.560916
3398,0.490719
3399,0.490719
3400,0.54199
3401,0.580785
3402,0.580785
3403,0.580785
3404,0.51564
3405,0.469702
3406,0.498861
3407,0.498861
3408,0.50304
3409,0.491026
3410,0.451327
3411,0.456671
3412,0.456671
3413,0.466411
3414,0.580976
3415,0.405313
3416,0.383469
3417,0.383469
3418,0.383469
3419,0.383469
3420,0.497399
3421,0.391502
3422,0.407127
3423,0.399519
3424,0.466318
3425,0.48776
3426,0.479828
3427,0.450016
3428,0.410136
3429,0.453708
3430,0.500405
3431,0.526666
3432,0.526666
3433,0.474473
3434,0.542399
3435,0.475712
3436,0.485228
3437,0.485228
3438,0.459166
3439,0.459166
3440,0.543796
3441,0.491637
3442,0.558707
3443,0.625944
3444,0.625944
3445,0.625944
3446,0.625944
3447,0.498175
3448,0.464648
3449,0.523005
3450,0.456419
3451,0.416744
3452,0.529732
3453,0.429812
3454,0.429812
3455,0.477401
3456,0.429474
3457,0.511019
3458,0.343842
3459,0.335381
3460,0.416304
3461,0.513111
3462,0.493692
3463,0.51257
3464,0.536527
3465,0.561134
3466,0.561134
3467,0.55357
3468,0.55357
3469,0.633962
3470,0.568361
3471,0.568361
3472,0.568361
3473,0.568361
3474,0.544954
3475,0.544954
3476,0.544954
3477,0.544954
3478,0.534368
3479,0.534368
3480,0.534368
3481,0.564141
3482,0.593585
3483,0.593585
3484,0.468156
3485,0.468156
3486,0.468156
3487,0.468156
3488,0.589855
3489,0.49692
3490,0.390617
3491,0.453843
3492,0.55166
3493,0.478066
3494,0.458644
3495,0.507404
3496,0.507404
3497,0.460372
3498,0.520122
3499,0.520122
3500,0.359664
