MDTU,|Tr(Lx)|
1872,0.894161
1873,0.821424
1874,0.870123
1875,0.874092
1876,0.836191
1877,0.849267
1878,0.867207
1879,0.867207
1880,0.867207
1881,0.835438
1882,0.835438
1883,0.857229
1884,0.840568
1885,0.852288
1886,0.868535
1887,0.884688
1888,0.884688
1889,0.884688
1890,0.848695
1891,0.879208
1892,0.878762
1893,0.872915
1894,0.86565
1895,0.870768
1896,0.870768
1897,0.857917
1898,0.841925
1899,0.859644
1900,0.889389
1901,0.894399
1902,0.828398
1903,0.847711
1904,0.831105
1905,0.843732
1906,0.875889
1907,0.883214
1908,0.860114
1909,0.88939
1910,0.856854
1911,0.84328
1912,0.890287
1913,0.867678
1914,0.890482
1915,0.855206
1916,0.912424
1917,0.841806
1918,0.841806
1919,0.821261
1920,0.87232
1921,0.87232
1922,0.87232
1923,0.868625
1924,0.868625
1925,0.788931
1926,0.825032
1927,0.83794
1928,0.83794
1929,0.860657
1930,0.83804
1931,0.83804
1932,0.83804
1933,0.83804
1934,0.846994
1935,0.858094
1936,0.857502
1937,0.81156
1938,0.843772
1939,0.890136
1940,0.846314
1941,0.85902
1942,0.791426
1943,0.849824
1944,0.808145
1945,0.828367
1946,0.84135
1947,0.84135
1948,0.852282
1949,0.882535
1950,0.842564
1951,0.81227
1952,0.859396
1953,0.843711
1954,0.853757
1955,0.816001
1956,0.829362
1957,0.879689
1958,0.850375
1959,0.817364
1960,0.865192
1961,0.855528
1962,0.823969
1963,0.872107
1964,0.859861
1965,0.838021
1966,0.893836
1967,0.888075
1968,0.868973
1969,0.813681
1970,0.813681
1971,0.857355
1972,0.822256
1973,0.832152
1974,0.8643
1975,0.8643
1976,0.808416
1977,0.891096
1978,0.803652
1979,0.887657
1980,0.873722
1981,0.815659
1982,0.851762
1983,0.851762
1984,0.851661
1985,0.866204
1986,0.850919
1987,0.92007
1988,0.835277
1989,0.835277
1990,0.874392
1991,0.834769
1992,0.85163
1993,0.87743
1994,0.812362
1995,0.812362
1996,0.888547
1997,0.807672
1998,0.827722
1999,0.817405
2000,0.847254
2001,0.847254
2002,0.865277
2003,0.865277
2004,0.852139
2005,0.807951
2006,0.803076
2007,0.881161
2008,0.86563
2009,0.818654
2010,0.818654
2011,0.850941
2012,0.8516
2013,0.896423
2014,0.858877
2015,0.846474
2016,0.876309
2017,0.868274
2018,0.883409
2019,0.867693
2020,0.835158
2021,0.825873
2022,0.859703
2023,0.873544
2024,0.887276
2025,0.857996
2026,0.857996
2027,0.857996
2028,0.873876
2029,0.845869
2030,0.889779
2031,0.889779
2032,0.857062
2033,0.86301
2034,0.862147
2035,0.857793
2036,0.861689
2037,0.875966
2038,0.815385
2039,0.815385
2040,0.893109
2041,0.866752
2042,0.833128
2043,0.833239
2044,0.86357
2045,0.86357
2046,0.892048
2047,0.882631
2048,0.882631
2049,0.882631
2050,0.882631
2051,0.863623
2052,0.863623
2053,0.856903
2054,0.856903
2055,0.848381
2056,0.873072
2057,0.89397
2058,0.89397
2059,0.836283
2060,0.837997
2061,0.844743
2062,0.866916
2063,0.872795
2064,0.872795
2065,0.876833
2066,0.892661
2067,0.892661
2068,0.883912
2069,0.866476
2070,0.828165
2071,0.847215
2072,0.866386
2073,0.818177
2074,0.883217
2075,0.87738
2076,0.871848
2077,0.887666
2078,0.889174
2079,0.876708
2080,0.830911
2081,0.830911
2082,0.883771
2083,0.814227
2084,0.863732
2085,0.831674
2086,0.792426
2087,0.840602
2088,0.840859
2089,0.876236
2090,0.861716
2091,0.84672
2092,0.843117
2093,0.826193
2094,0.852689
2095,0.884175
2096,0.873648
2097,0.856753
2098,0.885886
2099,0.833671
2100,0.833671
2101,0.870978
2102,0.841269
2103,0.838691
2104,0.825296
2105,0.863773
2106,0.863773
2107,0.861932
2108,0.861932
2109,0.82303
2110,0.82303
2111,0.82223
2112,0.841145
2113,0.879073
2114,0.818384
2115,0.879385
2116,0.879385
2117,0.780446
2118,0.788405
2119,0.884694
2120,0.870396
2121,0.882947
2122,0.808635
2123,0.808635
2124,0.869535
2125,0.869535
2126,0.869535
2127,0.874814
2128,0.871776
2129,0.871776
2130,0.843125
2131,0.86607
2132,0.830455
2133,0.815171
2134,0.815171
2135,0.803163
2136,0.803163
2137,0.854137
2138,0.853362
2139,0.853362
2140,0.853362
2141,0.853362
2142,0.851734
2143,0.893605
2144,0.860965
2145,0.851492
2146,0.889363
2147,0.889363
2148,0.818711
2149,0.846829
2150,0.861427
2151,0.879714
2152,0.83985
2153,0.826491
2154,0.829014
2155,0.829014
2156,0.823406
2157,0.88325
2158,0.88325
2159,0.866312
2160,0.869511
2161,0.847477
2162,0.847477
2163,0.847477
2164,0.835579
2165,0.799429
2166,0.77935
2167,0.77935
2168,0.849897
2169,0.864123
2170,0.864422
2171,0.859411
2172,0.87719
2173,0.830822
2174,0.876417
2175,0.876417
2176,0.843504
2177,0.871788
2178,0.768998
2179,0.878732
2180,0.857183
2181,0.857183
2182,0.849846
2183,0.863154
2184,0.863154
2185,0.857176
2186,0.892436
2187,0.85592
2188,0.837947
2189,0.847993
2190,0.824913
2191,0.86951
2192,0.816133
2193,0.798112
2194,0.843638
2195,0.855593
2196,0.840651
2197,0.82214
2198,0.851302
2199,0.793629
2200,0.843753
2201,0.829763
2202,0.85661
2203,0.793537
2204,0.856089
2205,0.886626
2206,0.822726
2207,0.822726
2208,0.83495
2209,0.873415
2210,0.880792
2211,0.853411
2212,0.840342
2213,0.859926
2214,0.889228
2215,0.878835
2216,0.878835
2217,0.837532
2218,0.837532
2219,0.850675
2220,0.851463
2221,0.838051
2222,0.80981
2223,0.845858
2224,0.778049
2225,0.778049
2226,0.778049
2227,0.869635
2228,0.856327
2229,0.878848
2230,0.859636
2231,0.849058
2232,0.844423
2233,0.844423
2234,0.84234
2235,0.811081
2236,0.879737
2237,0.864688
2238,0.86722
2239,0.876855
2240,0.876855
2241,0.894398
2242,0.894398
2243,0.84522
2244,0.849618
2245,0.840231
2246,0.845008
2247,0.801722
2248,0.74869
2249,0.866876
2250,0.866876
2251,0.896038
2252,0.827096
2253,0.827096
2254,0.809761
2255,0.783413
2256,0.832188
2257,0.856118
2258,0.843334
2259,0.861587
2260,0.858495
2261,0.858495
2262,0.857583
2263,0.915748
2264,0.870313
2265,0.889075
2266,0.876081
2267,0.876081
2268,0.876081
2269,0.876466
2270,0.876466
2271,0.876466
2272,0.889583
2273,0.869789
2274,0.854286
2275,0.830051
2276,0.847988
2277,0.847988
2278,0.839959
2279,0.839959
2280,0.871963
2281,0.871963
2282,0.871963
2283,0.871963
2284,0.849991
2285,0.846048
2286,0.865912
2287,0.903213
2288,0.903213
2289,0.848258
2290,0.881034
2291,0.867959
2292,0.89288
2293,0.89288
2294,0.877741
2295,0.877741
2296,0.778809
2297,0.848732
2298,0.848732
2299,0.848732
2300,0.848732
2301,0.853804
2302,0.838219
2303,0.870844
2304,0.870844
2305,0.838728
2306,0.834832
2307,0.865916
2308,0.865916
2309,0.88088
2310,0.88088
2311,0.873381
2312,0.884461
2313,0.813091
2314,0.850859
2315,0.806826
2316,0.866727
2317,0.877177
2318,0.844263
2319,0.880712
2320,0.863338
2321,0.863338
2322,0.868528
2323,0.879272
2324,0.816433
2325,0.850232
2326,0.850232
2327,0.853431
2328,0.821443
2329,0.854738
2330,0.847018
2331,0.831146
2332,0.845712
2333,0.845712
2334,0.831787
2335,0.796204
2336,0.796204
2337,0.855266
2338,0.848714
2339,0.848714
2340,0.887705
2341,0.887705
2342,0.850409
2343,0.850409
2344,0.811095
2345,0.870867
2346,0.870867
2347,0.842939
2348,0.843728
2349,0.859161
2350,0.837075
2351,0.833319
2352,0.881133
2353,0.881133
2354,0.845437
2355,0.845437
2356,0.836808
2357,0.836808
2358,0.88731
2359,0.89353
2360,0.89353
2361,0.86321
2362,0.835017
2363,0.850289
2364,0.841031
2365,0.841031
2366,0.852728
2367,0.835747
2368,0.848569
2369,0.849301
2370,0.894055
2371,0.871236
2372,0.863442
2373,0.859855
2374,0.885449
2375,0.890497
2376,0.812094
2377,0.861517
2378,0.861517
2379,0.861517
2380,0.853163
2381,0.893955
2382,0.858493
2383,0.858493
2384,0.858493
2385,0.882973
2386,0.886356
2387,0.877754
2388,0.825273
2389,0.825013
2390,0.799846
2391,0.843914
2392,0.84792
2393,0.84792
2394,0.84792
2395,0.84792
2396,0.858302
2397,0.861971
2398,0.892781
2399,0.874255
2400,0.826366
2401,0.859893
2402,0.859893
2403,0.859893
2404,0.832126
2405,0.862168
2406,0.855945
2407,0.855945
2408,0.858
2409,0.835371
2410,0.835371
2411,0.835371
2412,0.865877
2413,0.866643
2414,0.856095
2415,0.820785
2416,0.812517
2417,0.812517
2418,0.861023
2419,0.846612
2420,0.783825
2421,0.836264
2422,0.872104
2423,0.872104
2424,0.872104
2425,0.872104
2426,0.848483
2427,0.882228
2428,0.870352
2429,0.870352
2430,0.869182
2431,0.82321
2432,0.854052
2433,0.854052
2434,0.819089
2435,0.841221
2436,0.811999
2437,0.811999
2438,0.854312
2439,0.873676
2440,0.850742
2441,0.863824
2442,0.863824
2443,0.863824
2444,0.851109
2445,0.854618
2446,0.854618
2447,0.854618
2448,0.901863
2449,0.901863
2450,0.901863
2451,0.843251
2452,0.79263
2453,0.840066
2454,0.862275
2455,0.862275
2456,0.867134
2457,0.867134
2458,0.850504
2459,0.850535
2460,0.884484
2461,0.884484
2462,0.832845
2463,0.818874
2464,0.789757
2465,0.861278
2466,0.858503
2467,0.845918
2468,0.816123
2469,0.816123
2470,0.848879
2471,0.848879
2472,0.841417
2473,0.841417
2474,0.841417
2475,0.841417
2476,0.841417
2477,0.854803
2478,0.854803
2479,0.871998
2480,0.867064
2481,0.853972
2482,0.846648
2483,0.846648
2484,0.859286
2485,0.886006
2486,0.883674
2487,0.883674
2488,0.838197
2489,0.837872
2490,0.827798
2491,0.857631
2492,0.893328
2493,0.893328
2494,0.845126
2495,0.853922
2496,0.846699
2497,0.875089
2498,0.858306
2499,0.880361
2500,0.880361
2501,0.846138
2502,0.758055
2503,0.798623
2504,0.889796
2505,0.889796
2506,0.847373
2507,0.847373
2508,0.865632
2509,0.865632
2510,0.865632
2511,0.865632
2512,0.865632
2513,0.845853
2514,0.838
2515,0.873779
2516,0.830121
2517,0.883523
2518,0.886428
2519,0.863163
2520,0.881234
2521,0.791761
2522,0.791761
2523,0.811147
2524,0.811147
2525,0.826035
2526,0.755139
2527,0.813398
2528,0.813398
2529,0.843723
2530,0.882603
2531,0.882603
2532,0.835148
2533,0.838025
2534,0.875668
2535,0.875668
2536,0.868448
2537,0.836038
2538,0.883322
2539,0.843461
2540,0.843461
2541,0.793826
2542,0.793826
2543,0.868388
2544,0.880433
2545,0.880433
2546,0.837226
2547,0.84089
2548,0.83204
2549,0.81463
2550,0.773607
2551,0.858042
2552,0.858042
2553,0.83815
2554,0.776138
2555,0.850605
2556,0.874832
2557,0.874832
2558,0.874832
2559,0.801556
2560,0.835293
2561,0.866173
2562,0.888925
2563,0.844833
2564,0.839302
2565,0.848962
2566,0.848962
2567,0.848635
2568,0.832968
2569,0.872561
2570,0.863788
2571,0.860958
2572,0.860958
2573,0.859164
2574,0.88721
2575,0.861157
2576,0.828453
2577,0.858445
2578,0.832572
2579,0.832572
2580,0.832572
2581,0.832572
2582,0.840984
2583,0.834616
2584,0.893917
2585,0.829194
2586,0.829194
2587,0.798077
2588,0.798077
2589,0.896067
2590,0.891927
2591,0.834242
2592,0.800433
2593,0.83992
2594,0.83992
2595,0.766641
2596,0.852035
2597,0.852035
2598,0.86327
2599,0.86327
2600,0.897897
2601,0.897897
2602,0.883713
2603,0.84216
2604,0.89485
2605,0.853742
2606,0.82121
2607,0.84472
2608,0.865388
2609,0.841601
2610,0.886343
2611,0.87044
2612,0.87044
2613,0.87044
2614,0.863957
2615,0.891027
2616,0.868582
2617,0.843111
2618,0.81164
2619,0.817614
2620,0.820886
2621,0.820886
2622,0.837648
2623,0.844102
2624,0.862537
2625,0.836041
2626,0.836041
2627,0.859654
2628,0.825653
2629,0.806939
2630,0.913318
2631,0.825744
2632,0.824801
2633,0.824801
2634,0.844503
2635,0.829156
2636,0.829156
2637,0.829156
2638,0.877441
2639,0.846204
2640,0.846204
2641,0.868876
2642,0.813317
2643,0.861233
2644,0.883074
2645,0.802977
2646,0.802977
2647,0.802977
2648,0.883718
2649,0.877363
2650,0.877363
2651,0.835458
2652,0.829774
2653,0.829774
2654,0.7929
2655,0.822068
2656,0.824773
2657,0.824773
2658,0.753413
2659,0.753413
2660,0.822429
2661,0.822429
2662,0.822429
2663,0.815807
2664,0.866936
2665,0.788336
2666,0.845438
2667,0.787225
2668,0.881688
2669,0.881933
2670,0.87025
2671,0.856329
2672,0.856854
2673,0.817187
2674,0.813912
2675,0.813912
2676,0.859213
2677,0.878296
2678,0.808369
2679,0.860727
2680,0.845927
2681,0.872708
2682,0.816465
2683,0.793296
2684,0.831869
2685,0.859302
2686,0.80305
2687,0.801193
2688,0.78453
2689,0.85768
2690,0.856487
2691,0.856487
2692,0.848213
2693,0.848213
2694,0.848213
2695,0.845644
2696,0.883262
2697,0.829765
2698,0.829765
2699,0.829765
2700,0.868975
2701,0.822633
2702,0.877651
2703,0.870624
2704,0.851268
2705,0.853836
2706,0.867956
2707,0.851713
2708,0.851713
2709,0.833875
2710,0.833875
2711,0.871538
2712,0.875532
2713,0.844227
2714,0.844227
2715,0.869845
2716,0.850605
2717,0.883246
2718,0.831562
2719,0.831562
2720,0.831562
2721,0.831562
2722,0.840545
2723,0.874579
2724,0.874579
2725,0.861492
2726,0.882077
2727,0.882077
2728,0.849804
2729,0.808087
2730,0.855547
2731,0.855547
2732,0.825262
2733,0.80766
2734,0.80766
2735,0.844023
2736,0.881031
2737,0.880044
2738,0.880078
2739,0.873951
2740,0.817172
2741,0.896068
2742,0.845099
2743,0.86521
2744,0.866384
2745,0.849268
2746,0.861854
2747,0.873802
2748,0.827861
2749,0.827861
2750,0.827861
2751,0.877778
2752,0.862024
2753,0.87986
2754,0.880672
2755,0.869432
2756,0.878758
2757,0.814356
2758,0.785395
2759,0.846208
2760,0.884493
2761,0.831492
2762,0.863327
2763,0.875799
2764,0.854237
2765,0.823176
2766,0.883053
2767,0.853296
2768,0.836251
2769,0.819238
2770,0.815179
2771,0.879109
2772,0.859018
2773,0.859018
2774,0.778875
2775,0.845733
2776,0.87209
2777,0.845479
2778,0.85424
2779,0.848107
2780,0.836364
2781,0.886281
2782,0.865881
2783,0.840476
2784,0.817824
2785,0.86495
2786,0.86495
2787,0.874868
2788,0.853358
2789,0.838822
2790,0.914824
2791,0.822311
2792,0.834366
2793,0.769501
2794,0.845088
2795,0.838488
2796,0.851667
2797,0.882024
2798,0.850752
2799,0.87897
2800,0.852284
2801,0.884607
2802,0.861272
2803,0.830998
2804,0.87118
2805,0.877056
2806,0.893566
2807,0.878206
2808,0.803488
2809,0.852638
2810,0.839077
2811,0.846542
2812,0.846542
2813,0.908729
2814,0.908729
2815,0.908729
2816,0.908729
2817,0.855569
2818,0.858253
2819,0.83106
2820,0.868838
2821,0.843959
2822,0.81663
2823,0.863591
2824,0.858863
2825,0.870248
2826,0.817866
2827,0.856634
2828,0.862329
2829,0.828878
2830,0.867169
2831,0.878563
2832,0.878563
2833,0.819973
2834,0.843782
2835,0.816736
2836,0.847747
2837,0.81659
2838,0.829099
2839,0.880723
2840,0.873109
2841,0.873109
2842,0.88828
2843,0.887442
2844,0.878382
2845,0.833881
2846,0.864018
2847,0.849599
2848,0.841701
2849,0.841701
2850,0.825478
2851,0.832765
2852,0.838361
2853,0.842058
2854,0.811057
2855,0.811057
2856,0.811057
2857,0.864022
2858,0.855198
2859,0.855198
2860,0.868117
2861,0.906556
2862,0.898624
2863,0.816005
2864,0.816005
2865,0.816005
2866,0.887968
2867,0.887968
2868,0.831373
2869,0.842803
2870,0.844405
2871,0.815335
2872,0.852985
2873,0.852985
2874,0.858073
2875,0.844821
2876,0.852968
2877,0.89358
2878,0.801706
2879,0.875192
2880,0.826508
2881,0.842383
2882,0.827769
2883,0.855271
2884,0.838588
2885,0.869101
2886,0.848698
2887,0.849648
2888,0.849648
2889,0.831294
2890,0.843262
2891,0.820972
2892,0.842741
2893,0.807818
2894,0.807818
2895,0.878611
2896,0.849966
2897,0.851407
2898,0.85592
2899,0.864068
2900,0.831781
2901,0.831781
2902,0.831781
2903,0.854126
2904,0.869996
2905,0.856535
2906,0.870947
2907,0.870947
2908,0.865583
2909,0.875423
2910,0.841038
2911,0.856092
2912,0.858379
2913,0.858379
2914,0.882564
2915,0.855264
2916,0.855264
2917,0.855264
2918,0.855264
2919,0.857876
2920,0.82699
2921,0.82699
2922,0.82699
2923,0.82699
2924,0.851062
2925,0.868899
2926,0.842876
2927,0.83487
2928,0.83487
2929,0.83487
2930,0.83487
2931,0.845675
2932,0.845675
2933,0.845675
2934,0.887415
2935,0.87521
2936,0.852796
2937,0.852796
2938,0.869534
2939,0.883267
2940,0.883267
2941,0.883267
2942,0.883267
2943,0.83219
2944,0.820076
2945,0.816998
2946,0.818715
2947,0.898531
2948,0.857593
2949,0.831718
2950,0.812491
2951,0.868203
2952,0.868203
2953,0.868203
2954,0.796584
2955,0.847722
2956,0.864503
2957,0.862978
2958,0.84429
2959,0.8448
2960,0.873451
2961,0.882859
2962,0.827428
2963,0.857322
2964,0.815628
2965,0.815628
2966,0.870253
2967,0.803972
2968,0.84873
2969,0.872382
2970,0.83366
2971,0.83366
2972,0.83137
2973,0.880611
2974,0.848516
2975,0.847401
2976,0.879346
2977,0.847762
2978,0.847762
2979,0.799091
2980,0.799091
2981,0.799091
2982,0.849713
2983,0.746624
2984,0.783036
2985,0.80723
2986,0.843469
2987,0.868634
2988,0.866771
2989,0.827836
2990,0.827836
2991,0.831819
2992,0.831819
2993,0.810321
2994,0.810321
2995,0.847369
2996,0.907648
2997,0.907648
2998,0.907648
2999,0.907648
3000,0.844512
3001,0.836061
3002,0.819715
3003,0.851498
3004,0.862567
3005,0.862567
3006,0.85164
3007,0.860511
3008,0.873561
3009,0.880743
3010,0.850433
3011,0.868692
3012,0.886498
3013,0.86363
3014,0.867226
3015,0.867226
3016,0.837959
3017,0.829011
3018,0.882586
3019,0.837011
3020,0.837011
3021,0.89267
3022,0.845608
3023,0.906018
3024,0.89715
3025,0.892393
3026,0.892393
3027,0.819932
3028,0.819932
3029,0.849746
3030,0.849746
3031,0.828264
3032,0.774494
3033,0.774494
3034,0.784014
3035,0.862489
3036,0.82586
3037,0.882473
3038,0.84203
3039,0.84203
3040,0.858407
3041,0.897572
3042,0.88127
3043,0.881921
3044,0.837756
3045,0.857385
3046,0.857385
3047,0.872164
3048,0.795046
3049,0.810764
3050,0.810764
3051,0.822482
3052,0.839496
3053,0.861054
3054,0.822623
3055,0.822623
3056,0.822623
3057,0.822623
3058,0.822623
3059,0.822623
3060,0.859656
3061,0.862844
3062,0.879811
3063,0.794129
3064,0.836747
3065,0.812689
3066,0.812689
3067,0.904844
3068,0.89766
3069,0.88128
3070,0.88128
3071,0.88128
3072,0.849788
3073,0.826881
3074,0.826881
3075,0.823904
3076,0.823904
3077,0.823904
3078,0.863436
3079,0.863436
3080,0.855139
3081,0.863963
3082,0.852647
3083,0.849833
3084,0.877586
3085,0.804654
3086,0.835388
3087,0.875129
3088,0.868331
3089,0.878562
3090,0.878562
3091,0.871984
3092,0.845014
3093,0.845014
3094,0.839066
3095,0.849556
3096,0.854078
3097,0.845516
3098,0.815698
3099,0.815698
3100,0.83826
3101,0.799119
3102,0.844833
3103,0.810188
3104,0.877898
3105,0.861269
3106,0.861269
3107,0.838403
3108,0.868578
3109,0.838286
3110,0.859708
3111,0.816667
3112,0.816667
3113,0.884364
3114,0.84858
3115,0.843146
3116,0.873687
3117,0.873687
3118,0.895759
3119,0.895759
3120,0.847232
3121,0.810778
3122,0.814904
3123,0.808203
3124,0.868572
3125,0.87169
3126,0.88573
3127,0.831706
3128,0.831463
3129,0.761512
3130,0.821798
3131,0.874832
3132,0.855509
3133,0.855509
3134,0.873755
3135,0.851127
3136,0.851127
3137,0.854952
3138,0.865559
3139,0.865559
3140,0.865559
3141,0.865559
3142,0.864531
3143,0.868974
3144,0.860761
3145,0.878285
3146,0.850094
3147,0.86186
3148,0.81719
3149,0.884941
3150,0.878377
3151,0.812277
3152,0.853083
3153,0.853083
3154,0.830182
3155,0.834257
3156,0.818873
3157,0.818873
3158,0.882337
3159,0.889474
3160,0.863189
3161,0.82822
3162,0.779599
3163,0.779599
3164,0.837438
3165,0.837438
3166,0.837438
3167,0.81139
3168,0.82388
3169,0.796045
3170,0.796045
3171,0.792389
3172,0.843224
3173,0.884992
3174,0.891665
3175,0.859453
3176,0.877316
3177,0.860993
3178,0.872495
3179,0.896231
3180,0.86145
3181,0.878442
3182,0.843577
3183,0.843097
3184,0.872836
3185,0.880572
3186,0.813875
3187,0.878352
3188,0.878352
3189,0.873397
3190,0.834231
3191,0.872754
3192,0.872754
3193,0.807044
3194,0.807044
3195,0.83749
3196,0.84393
3197,0.833784
3198,0.842319
3199,0.829081
3200,0.876728
3201,0.859758
3202,0.841124
3203,0.83682
3204,0.866152
3205,0.851108
3206,0.851108
3207,0.851108
3208,0.851108
3209,0.849705
3210,0.870654
3211,0.869011
3212,0.840666
3213,0.881351
3214,0.857774
3215,0.878203
3216,0.862873
3217,0.891177
3218,0.858645
3219,0.860237
3220,0.860237
3221,0.858736
3222,0.84941
3223,0.8669
3224,0.858122
3225,0.853362
3226,0.853362
3227,0.839488
3228,0.831979
3229,0.880809
3230,0.873451
3231,0.886137
3232,0.876197
3233,0.844798
3234,0.84397
3235,0.904471
3236,0.866014
3237,0.866014
3238,0.854972
3239,0.822208
3240,0.88148
3241,0.866027
3242,0.864483
3243,0.860324
3244,0.892143
3245,0.892143
3246,0.783127
3247,0.857638
3248,0.898913
3249,0.89029
3250,0.888236
3251,0.880039
3252,0.880039
3253,0.833543
3254,0.833543
3255,0.834739
3256,0.81673
3257,0.897316
3258,0.846982
3259,0.85467
3260,0.880233
3261,0.848287
3262,0.8643
3263,0.809204
3264,0.822716
3265,0.840258
3266,0.820894
3267,0.820894
3268,0.855169
3269,0.830103
3270,0.805509
3271,0.819793
3272,0.819793
3273,0.877534
3274,0.803769
3275,0.850283
3276,0.878934
3277,0.827292
3278,0.8547
3279,0.843785
3280,0.851889
3281,0.82766
3282,0.850137
3283,0.818549
3284,0.8175
3285,0.875467
3286,0.840911
3287,0.840911
3288,0.833561
3289,0.829207
3290,0.839977
3291,0.839848
3292,0.839848
3293,0.846412
3294,0.871363
3295,0.850299
3296,0.850299
3297,0.850299
3298,0.83827
3299,0.825435
3300,0.837825
3301,0.84092
3302,0.883542
3303,0.872787
3304,0.825067
3305,0.825067
3306,0.872505
3307,0.825107
3308,0.825107
3309,0.823066
3310,0.823066
3311,0.880349
3312,0.880349
3313,0.866224
3314,0.838679
3315,0.837966
3316,0.83694
3317,0.799588
3318,0.834446
3319,0.834446
3320,0.834446
3321,0.83732
3322,0.888924
3323,0.809193
3324,0.809193
3325,0.827439
3326,0.832367
3327,0.867349
3328,0.851844
3329,0.751908
3330,0.823631
3331,0.863212
3332,0.83814
3333,0.80841
3334,0.836677
3335,0.867585
3336,0.867585
3337,0.867585
3338,0.870726
3339,0.847553
3340,0.882174
3341,0.84789
3342,0.836751
3343,0.836751
3344,0.823625
3345,0.845798
3346,0.837174
3347,0.85195
3348,0.85195
3349,0.840377
3350,0.846918
3351,0.846918
3352,0.864397
3353,0.83923
3354,0.898765
3355,0.856069
3356,0.869596
3357,0.869596
3358,0.899025
3359,0.87558
3360,0.87558
3361,0.86566
3362,0.828968
3363,0.828968
3364,0.895212
3365,0.872835
3366,0.837882
3367,0.884204
3368,0.859906
3369,0.803884
3370,0.845487
3371,0.785916
3372,0.783729
3373,0.848253
3374,0.841457
3375,0.841457
3376,0.841457
3377,0.847072
3378,0.827773
3379,0.857662
3380,0.857662
3381,0.834771
3382,0.825
3383,0.841185
3384,0.758175
3385,0.821121
3386,0.821121
3387,0.859004
3388,0.813821
3389,0.869495
3390,0.876313
3391,0.842037
3392,0.842037
3393,0.878245
3394,0.878245
3395,0.872332
3396,0.836794
3397,0.836794
3398,0.866327
3399,0.866327
3400,0.814878
3401,0.856498
3402,0.856498
3403,0.856498
3404,0.884707
3405,0.899124
3406,0.852789
3407,0.852789
3408,0.834262
3409,0.877763
3410,0.837693
3411,0.831225
3412,0.831225
3413,0.839963
3414,0.855451
3415,0.799595
3416,0.846091
3417,0.846091
3418,0.846091
3419,0.846091
3420,0.871485
3421,0.814351
3422,0.852719
3423,0.852399
3424,0.871433
3425,0.875228
3426,0.877164
3427,0.808999
3428,0.849952
3429,0.80904
3430,0.755239
3431,0.842612
3432,0.842612
3433,0.855756
3434,0.867481
3435,0.843266
3436,0.828811
3437,0.828811
3438,0.868487
3439,0.868487
3440,0.860323
3441,0.876848
3442,0.827302
3443,0.89223
3444,0.89223
3445,0.89223
3446,0.89223
3447,0.860018
3448,0.823134
3449,0.84982
3450,0.823605
3451,0.890568
3452,0.860526
3453,0.854648
3454,0.854648
3455,0.899436
3456,0.857055
3457,0.879168
3458,0.821938
3459,0.824283
3460,0.816317
3461,0.849473
3462,0.876535
3463,0.867662
3464,0.866251
3465,0.842838
3466,0.842838
3467,0.851624
3468,0.851624
3469,0.892754
3470,0.885093
3471,0.885093
3472,0.885093
3473,0.885093
3474,0.866161
3475,0.866161
3476,0.866161
3477,0.866161
3478,0.864149
3479,0.864149
3480,0.864149
3481,0.87453
3482,0.868398
3483,0.868398
3484,0.86079
3485,0.86079
3486,0.86079
3487,0.86079
3488,0.870243
3489,0.872442
3490,0.842321
3491,0.883
3492,0.838141
3493,0.841955
3494,0.86363
3495,0.841304
3496,0.841304
3497,0.827211
3498,0.862314
3499,0.862314
3500,0.836748
