ReTr(Lx),ImTr(Lx)
0.0109647,0.00112382
0.0501335,-0.0105494
0.00103608,0.00242303
-0.0138067,-0.0211491
0.00439418,-0.0179576
0.00439418,-0.0179576
-0.0103983,0.00490933
-0.0103983,0.00490933
-0.0103983,0.00490933
-0.00472186,0.00767263
0.00341671,0.0097065
-0.0225261,-0.0353432
-0.0225261,-0.0353432
-0.0225261,-0.0353432
-0.0225261,-0.0353432
-0.0109793,-0.0390171
0.000853258,0.0180442
0.000853258,0.0180442
0.009076,-0.0333839
0.0226067,0.000483859
0.0244807,-0.00574554
0.0244807,-0.00574554
0.0244807,-0.00574554
-0.0135149,-0.0119648
0.00477243,0.00482156
0.00477243,0.00482156
-0.0098185,0.00286409
-0.0148646,-0.0223886
-0.0100472,-0.0212746
0.023293,0.0127257
0.0267814,0.0316643
0.0267814,0.0316643
0.0267814,0.0316643
0.0103105,-0.00754514
0.0103105,-0.00754514
0.0198902,-0.0172681
0.0110387,0.0233582
-0.00124669,0.0242845
-0.0019015,-0.000105208
-0.00585282,-0.000706632
-0.00508093,-0.0245606
0.00491905,-0.00838283
-0.0209136,0.0137549
-9.62183e-07,-0.0168918
-0.00978792,0.0101288
-0.0314373,-0.00923083
0.00365202,0.0115323
-0.00650094,-0.0320224
-0.00650094,-0.0320224
0.031129,-0.00507897
0.0372437,0.0106087
0.0372437,0.0106087
-0.0248278,-0.00482089
-0.00234099,0.015199
0.00825658,0.00211645
-0.00965508,-0.00387706
-0.00965508,-0.00387706
-0.00420763,-0.0144612
-0.0190487,-0.00382081
0.000272347,0.0161655
-0.0327183,0.0169112
-0.00374824,-0.019675
-0.0164686,0.0401333
-0.0164686,0.0401333
-0.0164686,0.0401333
-0.0164686,0.0401333
-0.0295072,-0.014891
-0.00326242,-0.00501074
-0.0156422,0.00437347
-0.0156422,0.00437347
-0.0112794,-0.00812343
-0.000338922,-0.0110104
0.000506891,-0.0169382
0.0087305,-0.0115458
-0.00472679,0.0102764
-0.00334289,0.0114466
-0.00857067,0.0159745
-0.00564602,-0.0029877
0.00873825,0.00326448
0.000961425,-0.00519038
0.00833925,0.00916192
0.00833925,0.00916192
-0.00162192,0.0156708
-0.00854675,-0.0049848
-0.016417,-0.00540217
-0.016417,-0.00540217
-0.0168456,0.00137297
-0.0344444,0.00445049
0.00769727,0.00877375
-0.0224628,-0.00539654
-0.00230718,-0.00962133
0.0151952,-0.0242887
-0.019968,0.00177567
-0.0164511,0.0112643
-0.000189571,0.000874417
-0.00406424,-0.00127279
-0.0123411,-0.00523867
-0.0123411,-0.00523867
-0.016226,0.00826794
-0.000567729,-0.000153438
0.0176374,-0.00281407
0.00485295,0.000581032
0.00485295,0.000581032
0.0127773,0.00069518
-0.0133803,-0.0162522
0.0411581,0.013462
0.000693264,0.028583
0.000693263,0.028583
0.00847617,-0.0314047
-0.00250065,-5.66369e-05
0.00492203,0.00278319
-0.0391618,-0.0307652
0.0150303,-0.0239217
0.0150303,-0.0239217
-0.00131815,-0.00602733
7.8538e-05,-0.0194346
-0.00190496,0.00289956
0.0325186,-0.0310435
-0.00185608,-0.0123765
-0.0143506,-0.0143101
0.00926467,-0.0548403
-0.00277729,-0.0352029
-0.00424561,0.0117559
0.00448076,-0.00417216
0.00448076,-0.00417216
0.009237,-0.00426772
0.00369977,-0.00910917
0.00369977,-0.00910917
-0.0237415,-0.00689597
-0.0101352,-0.00759832
-0.0187519,-0.008673
-0.0187519,-0.008673
-0.0249294,-0.0108082
0.00188142,0.00122379
0.00588752,-0.0173321
0.00588752,-0.0173321
-0.000638522,-0.0144436
-0.00783213,-0.000652471
-0.00287259,0.00192514
-0.0104303,0.00376484
-0.0285163,-0.00714507
-0.0131772,-0.00936492
-0.00167465,0.000729395
-0.00167465,0.000729395
-0.0114281,-0.0122758
-0.0122168,-0.00684718
-0.00310528,-0.00569364
0.0052555,0.0143924
-0.0132289,0.0163865
0.000770162,-0.00816556
0.000770162,-0.00816556
-0.0201819,-0.00975967
-0.0201819,-0.00975967
-0.0104643,-0.0378237
-0.0104643,-0.0378237
-0.0104643,-0.0378237
0.00295024,-0.0143308
0.00295024,-0.0143308
0.0066669,-0.0334352
0.0066669,-0.0334352
-0.00525927,-0.0133653
-0.0023244,-0.00819801
-0.00967567,-0.0009632
-0.00967567,-0.0009632
0.000788563,-0.0102532
0.0212517,-0.0133306
0.0112863,-0.0141769
-0.013368,-3.87171e-05
0.00459534,0.00821756
0.00177508,-0.00789209
0.00433112,-0.0208215
-0.00114005,0.00812377
0.00259083,0.00257707
0.0031499,-0.00070132
-0.00427445,0.00395334
-0.00427445,0.00395334
-0.009541,-0.01216
-0.0175938,0.00807956
0.0113692,-0.000237193
0.00107352,0.000259341
0.00107352,0.000259341
0.00284209,0.00851233
0.00284209,0.00851233
0.00172779,0.00497664
0.00819532,-0.031202
-0.00809918,-0.0100878
-0.015871,0.0034835
0.00547188,0.00217233
0.0319233,-0.0291406
-0.00994483,-0.00671166
-0.00994483,-0.00671166
-0.00720747,0.00273653
-0.00720747,0.00273653
-0.00897275,0.0109662
0.00968142,0.0102172
0.00444581,0.00582938
-0.00925083,0.00812846
-0.0133648,-0.00112715
0.0163654,-0.00172503
0.00669648,0.00117758
0.0114117,0.000583221
0.00180547,-0.0102896
0.00666253,-0.00154477
0.0302282,0.0210782
0.0302282,0.0210782
0.0258814,0.00693021
-0.00919467,-0.000751055
-0.00578974,0.000192208
0.0059043,0.0269111
2.63599e-05,0.0122994
0.002792,-0.00537497
0.00463433,-0.00828465
0.00463433,-0.00828465
0.0133324,0.00179537
-0.00327386,0.0191382
-0.00327386,0.0191382
0.00827553,0.0123688
0.00827553,0.0123688
-0.00550445,-0.0161043
0.00659448,-0.0318228
0.00659448,-0.0318228
0.000367899,-0.0100902
-0.00329093,-0.00208822
-0.00329093,-0.00208822
0.00491325,-0.0122732
-0.00433819,0.0154783
0.00511232,-0.00392671
0.00511232,-0.00392671
-0.00380685,-0.00241521
-0.00102558,-0.00817121
0.00791513,-0.0218882
-0.00324422,0.0111824
0.000731671,-0.00304261
-0.00515791,-0.0213
0.0120485,-0.00132149
0.0184762,-0.0212954
0.00444289,-0.00633892
0.00789878,-0.0100885
0.00789878,-0.0100885
0.00635702,0.00929308
-0.00345898,-0.0093065
0.00633372,0.00563811
0.0202246,0.0148253
0.0120547,0.00603798
0.00898417,0.00803022
0.00722277,0.0176165
-0.0125036,0.00489471
0.00401254,-0.0220659
-0.00547707,0.00832907
0.0212269,-0.0352336
0.00841975,-0.0179217
0.00742824,-0.00423596
0.00218025,-0.0229728
-0.016383,-0.0203783
-0.0114152,-0.00419099
-0.0114152,-0.00419099
-0.00661003,0.00658138
-0.00438788,0.00695027
-0.00145799,0.0167775
-0.00145799,0.0167775
-0.00145799,0.0167775
-0.00751877,-0.000276953
-0.0184368,-0.00631217
-0.0233259,-0.00646048
0.0206427,0.000311566
-0.00381678,0.00412234
-0.00819917,-0.0049329
-0.00819917,-0.0049329
-0.00819917,-0.0049329
-0.00152455,-0.00448881
-0.0148472,-0.000257205
0.00750607,0.00809556
-0.00287768,1.52726e-05
-0.00604621,0.00587523
0.0040008,0.00495575
-0.00868783,-0.00384967
0.0204508,-0.0152851
-0.00059945,0.00660549
0.0050517,0.000599612
-0.00702865,-0.000696518
-0.00702865,-0.000696518
-0.00952783,-0.00893067
-0.00952783,-0.00893067
-0.00751221,-0.00945775
-0.0227443,0.00150031
-0.0199157,-0.0154947
-0.0117801,-0.00645417
-0.00614362,-0.00835608
0.00621981,-0.00722657
-0.0386289,0.00884442
-0.0192251,0.0118539
0.0110293,-0.0101955
-0.0282202,-0.0145566
-0.00473324,-0.0112867
-0.0156845,0.0150245
-0.00900592,-0.000718237
-0.0130625,0.00759739
0.00996525,0.0133268
0.0157928,-0.0191807
0.0157928,-0.0191807
0.0157928,-0.0191807
0.0179704,-0.00518468
0.0179704,-0.00518468
-0.0270574,-0.0239837
0.0225873,-0.0147855
-0.0047545,0.0358752
-0.0047545,0.0358752
-0.0047545,0.0358752
-0.00700802,0.00960558
-0.0124504,-0.0196961
-0.0183535,0.00756433
0.00158526,0.0134113
0.00447548,0.00678073
-0.0228518,0.0242027
-0.0100952,0.0150508
0.0248419,-0.0218407
0.00172357,0.0149562
0.0103946,-0.000417812
-0.00836167,-0.000635636
0.00856025,0.00883475
0.00856025,0.00883475
-0.000651211,0.00439122
-0.00867808,0.0107356
-0.00867808,0.0107356
-0.0076566,-0.00251387
-0.00925733,-0.00637967
-0.00921867,0.0106897
-0.00843017,-0.00475102
0.00625323,-0.0056905
0.00218925,0.000424333
-0.00992667,-0.0175681
-0.00992667,-0.0175681
0.0126998,-0.0397158
0.00454198,-0.0160286
-0.00895358,-0.0109615
0.0116724,-0.0130928
0.0155104,-0.00672237
0.00868225,0.000218567
0.0153682,-0.00209622
0.0153682,-0.00209622
-0.0223025,0.0115522
0.0164388,0.0035229
0.0110902,0.0207498
-0.0343804,0.00307612
0.00302754,0.0042292
0.00961042,0.0162677
5.62309e-05,-0.0220115
5.62296e-05,-0.0220115
5.62296e-05,-0.0220115
-0.036596,-0.0151657
0.025891,-0.0145861
-0.00773402,0.00367948
0.00565185,-0.0276665
0.009516,0.00320057
0.00152704,-0.00468848
0.00817429,0.000864733
-0.00319985,-0.00417818
0.0123808,-0.00375171
0.0140402,0.0110741
-0.00262097,0.00189391
0.00997983,0.0029183
0.0159399,0.0129899
-0.0104173,0.00538094
0.00725706,0.00335009
0.00905525,0.00124531
0.00905525,0.00124531
-0.00800547,0.0216249
0.00111203,-0.00245623
-0.00489808,0.013595
-0.00489808,0.013595
-0.0137311,0.0120613
-0.00403748,0.0131805
-0.0074672,0.00892967
-0.0074672,0.00892967
-0.000242098,-0.00226572
0.00132174,0.000792164
-0.013891,-0.00793075
-0.00567027,-0.00234073
-0.0112568,-0.00990233
-0.0163038,0.00609818
-0.0139352,-0.0131056
-0.0139352,-0.0131056
-0.0175763,0.0279205
0.0247576,0.0157452
0.0160456,0.0305806
0.0160456,0.0305806
0.0223342,0.000579563
0.0223342,0.000579563
-0.0103787,0.0141543
-0.00910725,0.0155475
0.00901717,0.00928808
0.00901717,0.00928808
0.00731301,0.00301777
-0.00377707,-0.00889042
0.00222377,0.0130574
-0.00227053,0.0028795
0.0171929,-0.00091315
0.0186333,0.008655
0.00357527,-0.016151
0.00789962,-0.00356649
0.00902808,-0.00640401
-0.00668058,0.0115558
0.00990708,-0.00802318
0.00990708,-0.00802318
-0.0215286,0.0103082
-0.0150218,0.0277348
-0.00630002,0.00386144
-0.0125751,0.0109886
0.00961708,0.00110242
0.00808659,0.0112869
-0.000382691,0.00117707
0.00512231,0.0128545
-0.00934292,0.00308969
0.000616082,-0.0137244
-0.00611201,0.0145262
0.00485239,-0.00196157
0.00485239,-0.00196157
0.0148303,0.00175715
-0.0147674,-0.00793192
-0.0140554,-0.0129452
0.000891108,0.00271908
0.00500647,-0.00285934
0.0048831,-0.00323015
-0.00242074,0.0188686
0.0134962,0.0226109
0.000406742,0.0228169
0.0162172,0.0103753
0.00193165,-0.00162649
-0.0179349,-0.0170625
0.00638399,-0.00278818
0.00821024,0.00268436
-0.016782,0.0383502
-0.016782,0.0383502
-0.00344154,0.0195513
-0.0139549,0.00219428
-0.0202981,0.0218154
0.0120076,5.11682e-05
0.0128919,-0.00225056
0.00622262,-0.00506338
-0.00578187,-0.00790337
-0.00578187,-0.00790337
0.0145355,-0.0228613
-0.000175749,-0.0215383
0.00194276,0.000887567
-0.00689903,-0.0187201
-0.00472529,0.00340068
0.0028644,0.00473854
0.00604133,0.00216303
0.00818535,-0.0137297
0.00818535,-0.0137297
-0.00440469,0.00255098
-0.00205142,0.00577545
-0.0187687,0.00635301
-0.0114994,0.00852583
-0.0145227,0.00866242
0.0193653,0.00248657
-0.00661129,0.00398904
0.00179302,-0.0130959
0.0265833,-0.0419337
0.0504938,-0.0267388
0.0544049,-0.0448919
0.00934008,-0.0176465
-0.00892625,-0.0114758
-0.0170849,-0.0104485
-0.00623825,0.0139673
0.0101823,-0.0241541
0.0101823,-0.0241541
0.0185875,-0.0121696
0.0117348,-0.00680228
0.00539091,-0.000154967
0.00539091,-0.000154967
0.00780597,0.0234168
0.00780597,0.0234168
-0.021361,0.0197786
-0.021361,0.0197786
-0.0167678,0.000672403
-0.00892333,0.0115048
-0.0109472,0.0057415
-0.0268063,0.0108624
-0.0362493,0.0168937
-0.0161374,0.0214725
-0.010964,0.00574137
-0.018577,-0.00794189
-0.0098085,0.0052496
-0.00485778,-0.013428
-0.00485778,-0.013428
0.00410205,0.0148097
-0.0100103,0.0245855
-0.00962133,0.000951442
-0.00962133,0.000951442
-0.00967792,0.00173248
-0.00967792,0.00173248
-0.00825971,0.0106266
0.000710788,-0.00837242
-0.00200285,-0.00961942
0.0101704,0.00706732
0.0212334,-0.00764959
0.0218312,-0.00723424
0.0190309,-0.00298969
0.032344,0.0148531
0.0493992,0.0233821
0.0365906,0.0104077
0.0241303,0.0193592
0.0226131,-0.00475982
0.00852458,-0.000662825
-0.00228977,0.00905808
-0.00228977,0.00905808
-0.0179094,0.00391152
0.0153557,0.0172475
0.0153557,0.0172475
0.0176699,0.0154178
0.0410263,0.0216688
-0.00999233,-0.0102044
-0.000842333,-0.00978608
0.00429367,-0.00334877
0.00198684,0.00929992
0.00198684,0.00929992
0.0133362,-0.00553651
0.00692831,0.00558415
0.000178436,-0.00225992
0.000178436,-0.00225992
0.00845308,-0.0072429
0.00398236,0.00523956
-0.00167898,0.00132583
2.61246e-05,0.0124971
-0.00385691,-0.000260582
-0.00385691,-0.000260582
-0.0120829,0.00583853
-0.0120829,0.00583853
-0.00391495,0.00979525
-0.0164632,-0.00831863
0.00448591,-0.0122057
0.00165085,-0.00241839
-0.00274307,-0.0121543
-0.00274307,-0.0121543
-0.00109711,0.00327072
-0.00513783,-0.00560162
-0.00103156,0.0126455
-0.00804702,-0.00139731
-0.0237561,-0.0210324
-0.0018037,-0.0210762
-0.0018037,-0.0210762
-0.0018037,-0.0210762
-0.0018037,-0.0210762
-0.0157226,-0.0151255
-0.0137377,-0.00466653
-0.0204071,-0.00041382
-0.0245956,-0.0379923
0.00406607,-0.0105949
-0.0174759,-0.0149255
-0.0174759,-0.0149255
0.00533693,-5.07408e-05
-0.00864725,-0.0125464
-0.00230188,0.00523968
0.00307758,0.0158799
-0.0104666,-0.0083365
0.00719727,-0.0010011
0.0169221,0.0153722
0.0163017,-0.0108766
-0.00763472,-0.0189542
-0.00763472,-0.0189542
-0.0147838,0.00249197
-0.0253867,-0.00596005
0.0148151,-0.00886333
0.0148151,-0.00886333
0.0227234,-0.0123532
0.0180302,-0.0110258
-0.00672197,0.0259836
0.000661156,0.0306842
0.000661156,0.0306842
-0.0140257,0.00746819
0.00463056,-0.0278899
0.00393831,0.00189241
0.0137109,-0.0122779
0.00999425,-0.00403838
-0.000368527,-0.0091775
4.8892e-05,0.0110015
0.0014747,0.00273906
0.00369617,-0.0202423
0.00369617,-0.0202423
0.0033507,-0.0166279
-0.000166458,-0.0155188
0.0237321,0.0177817
0.0113462,0.012242
0.00632361,0.00210372
0.00483802,0.00254857
0.00995508,-0.00391627
0.00668453,-0.002798
-0.00633102,-0.00492282
-0.00520179,-0.00600345
-0.0118324,0.00394326
0.00458479,0.000293385
0.0024679,0.009708
-0.0008644,0.00823804
0.00574118,0.000329046
-0.00318232,0.00238703
-0.0114956,0.0167473
-0.00436075,-0.0011571
0.0128695,-0.0121327
0.0169498,0.0110685
0.016725,0.0120162
0.00424386,0.00696516
0.00495073,0.00281466
-0.0113169,0.00742944
-0.0120611,-0.00285831
0.00177738,-0.00146492
0.00560992,-0.00252696
0.00560992,-0.00252696
0.00560992,-0.00252696
0.00560992,-0.00252696
-0.00205235,-0.0113384
0.00642056,-0.00818369
0.021753,-0.0100905
0.0037695,-0.0218893
0.00401563,-0.0110771
0.000945383,-0.00927175
0.0135422,0.00387972
0.0175006,0.000423525
-0.00906892,-0.0058416
-0.00906892,-0.0058416
-0.00906892,-0.0058416
-0.00389005,-0.0136819
-0.00442363,0.00267467
-0.00442363,0.00267467
-0.0102527,-0.0117618
0.0083273,-0.0114143
-0.00997,-0.0134569
-0.00512618,-0.0136618
0.0114513,-0.00272583
0.0114513,-0.00272583
-0.00452021,-0.00141221
-0.0107893,0.000325012
-0.0150664,-0.0103915
-0.0196368,-0.0115731
-0.00120812,0.0108815
-0.00120812,0.0108815
-0.00382939,-0.009846
-0.0182082,-0.011977
0.000173647,0.0067879
-0.00204758,0.0125517
0.0121672,0.0115279
0.00120612,-0.00520823
-0.00157931,-0.0120322
0.00386714,-0.0140529
0.00386714,-0.0140529
0.000666795,0.0033488
0.000666795,0.0033488
-0.00918275,0.009549
0.00479759,0.0131293
-0.0216044,0.00952058
-0.0101692,0.0109739
-0.000293635,0.0213859
-0.000293635,0.0213859
0.0166753,0.00716586
-0.00482009,-0.00173495
-0.00378138,-0.0129556
-0.0161027,0.0082658
0.0103138,0.00281357
0.00272765,-0.0162487
0.0225713,-0.00144916
0.00866583,-0.00417883
0.00496901,0.0109471
0.00392768,-0.00403323
0.00632391,-0.0207571
0.00795895,0.0114746
-0.00133338,0.000134971
-0.00617376,-0.00261204
-0.00885117,0.000912692
-0.00885117,0.000912692
0.000357066,-0.0038406
-0.00196583,-0.0212941
0.00440076,-0.00541306
-0.00475216,-0.00805115
-0.0067525,-0.00242957
-0.00666059,-0.00620113
-0.00620973,-0.00358136
0.017621,-0.00436617
0.00513267,-0.00301097
0.00335811,0.00678818
0.00441502,0.00211391
0.00441502,0.00211391
0.0019424,-0.000983675
0.0019424,-0.000983675
-0.00631057,0.00472948
-0.00257673,0.00620045
-0.00210675,-0.009011
-0.00288236,-0.00390396
-0.010215,0.000589184
-0.010215,0.000589184
-0.00303442,-0.00312257
-0.00298724,0.00403257
0.00507218,-0.00352576
0.00188902,-0.00188862
0.00224793,0.0108708
0.0138538,0.00872683
0.00415447,-0.0108305
0.00415447,-0.0108305
-0.00625587,-0.00939117
-0.0221348,0.00392482
-0.0221348,0.00392482
-0.00656173,-0.00402043
0.015559,-0.0220967
-0.00557552,-0.0151097
-0.00557552,-0.0151097
0.00373222,-0.0045699
-0.00735938,0.0167536
-0.00735938,0.0167536
0.00154743,-0.0268269
0.0061727,-0.0268158
0.01268,-0.0131615
-0.00205482,-0.010572
-0.009769,-0.0220562
-0.009769,-0.0220562
-0.00394758,-0.00649857
-0.0175775,0.00279223
-0.0175775,0.00279223
0.0136666,-0.00312033
-0.00157071,-0.00880625
0.00534509,0.00613509
0.00488319,0.00219137
0.00804277,-0.0244149
0.00805565,0.00602878
0.00422711,-0.00898217
0.00590788,0.00671862
-0.00558057,-0.0106845
-0.00558057,-0.0106845
-0.0100818,0.00238152
0.0021264,0.00233159
0.0021264,0.00233159
-0.0135362,0.018104
-0.00224365,-0.00159238
-0.00358495,-0.00250517
-0.00358495,-0.00250517
0.00422672,-0.00392601
0.000721692,-0.0025374
-0.00324707,0.0015608
-0.00324707,0.0015608
0.00316947,-0.00181142
0.00682326,0.00792643
0.00682326,0.00792643
0.00682326,0.00792643
-0.00169485,-0.00468822
0.000768396,0.00935875
-0.00142782,0.0109573
-0.000289346,0.0231975
-0.00566737,0.00154018
0.000514197,0.000148429
0.0044219,-0.00584311
-0.00825996,-0.00426232
0.00616527,-0.0191683
0.0190487,-0.00956725
-0.00640086,-0.00154671
0.0048388,-0.00418568
-0.00538355,0.00436342
-0.00603945,0.0032781
-0.000478175,-0.00936892
-0.00692263,-0.00211485
0.0030785,0.00498455
-0.00988867,-0.00179028
-0.0217639,0.00521282
-0.0142765,0.00491901
-0.0178224,0.00501957
-0.0146472,0.00585628
-0.00117896,0.00760711
0.0007541,0.000105849
0.00125519,-0.0130955
0.00717849,-0.00551559
0.00717849,-0.00551559
0.0028293,-0.00971008
0.000207226,-0.00776044
-0.00383597,-0.0108059
0.0236196,-0.0101535
-0.000207244,0.00408717
0.0226627,0.00167194
0.0177909,-0.00618668
0.0195558,0.00246765
-0.00884475,0.0104506
0.00290138,-0.0132138
-0.00530056,-0.0106116
0.000728763,-0.00276448
0.00565231,0.0175774
-0.0171728,-0.00475106
-0.0171728,-0.00475106
-0.0132727,-0.00537018
-0.0105922,-0.0071072
0.0145685,0.00633068
0.0145685,0.00633068
0.0145685,0.00633068
-0.00651785,0.00455407
-0.00498107,0.0247432
0.021781,-0.00345907
-0.00539378,0.000756716
0.00543608,-0.00663916
-0.0243167,0.00997575
-0.00291596,0.00362342
-0.0156031,0.00916675
-0.00900458,0.0120707
0.0106155,-0.00365078
0.0117477,-0.0112617
0.00912633,-0.0218113
-0.0139124,3.58913e-05
-0.0139124,3.58913e-05
-0.0112726,0.0230778
-0.0262063,0.0136382
-0.00457528,-0.0192603
-0.0040087,-0.0256378
0.00667061,0.0150035
-0.0115109,0.0326948
0.000217927,-0.00180728
0.00388602,-0.0285193
-0.029492,0.00706127
-0.0253314,-0.00114864
-0.0253314,-0.00114864
-0.00334247,0.013233
0.042015,0.0186912
-0.0119905,-0.00275494
-0.0264618,-0.0025464
-0.0298774,0.00261829
-0.013591,8.28554e-05
-0.00641224,-0.0258553
-0.0102793,-0.0163751
0.0129143,0.00924108
0.0096225,-0.0136043
-0.00222394,-0.0218264
-0.00221622,-0.00914892
-0.00221622,-0.00914892
0.000913392,-0.0199968
0.00292677,-0.0124333
0.00307923,-0.00233645
0.0189503,-0.0154914
0.00792088,-0.00639837
-0.00185348,-0.00959358
-0.00364298,-0.0120965
-0.00179771,0.00928808
-0.00993375,-0.0102523
0.00330514,-0.0021541
0.00589362,0.00505217
0.00602576,0.00551568
0.00639672,0.00349346
0.00382338,0.00246145
0.00382338,0.00246145
0.00382338,0.00246145
0.0013251,0.00580929
-0.0164177,0.00626387
0.00668177,-0.00304504
-0.00282274,-0.00247123
-0.0153883,8.25512e-05
-0.00551738,0.00652833
-0.0111021,-0.00530083
-0.00751153,0.0060388
-0.00332453,-0.00191084
-0.000829449,0.00432932
-0.00838383,-0.00298528
0.00303855,0.00314261
0.00655452,-0.00346369
-0.00829901,0.00106387
-0.00947692,0.00334673
-0.0213972,0.000309984
-0.0213972,0.000309984
0.0186391,0.00695581
0.0314396,-0.00470265
0.00599125,-0.0131398
0.00489573,-0.0105595
-0.0167465,-0.000685102
0.0138316,0.0108742
-0.0030477,0.0238253
-0.0103714,0.0146641
0.00380452,-0.0157538
0.0436767,0.0105354
0.00485578,0.0260457
0.0213548,0.0190668
-0.0159965,0.0325769
-0.0159965,0.0325769
-0.0159965,0.0325769
0.0217576,-0.00211802
0.00714527,-0.0148932
-0.00516193,-0.0292963
0.0438203,-0.025449
0.0438203,-0.025449
-0.00331508,0.0103833
-0.0300233,-0.0249978
-0.00743384,-0.0191095
-0.00834283,-0.0101522
-0.0413677,-0.0283832
-0.0192698,-0.0115291
-0.0141739,0.012928
0.0367976,0.000705854
0.0206735,-0.00505089
0.00761883,0.0153657
0.00761883,0.0153657
0.0414403,0.00433676
-0.00607397,0.0121861
0.0100343,0.0149245
0.000520362,-0.000816507
-0.0145576,-0.0166179
-0.00507407,-0.0161214
0.0120248,0.00835975
-0.0159545,0.00375959
0.00481649,-0.0114146
0.000154894,-0.0137855
-0.00482694,-0.0121773
-0.000985633,-0.00461695
-0.0175579,0.00408342
-0.0193218,-0.00415786
-0.011568,-0.00751084
-0.011568,-0.00751084
0.0111345,-0.00442135
0.0257747,-0.0377767
-0.000734768,-0.0144563
-0.000734768,-0.0144563
0.000116247,-0.0174046
0.0164423,-0.0243873
0.0171612,0.0170924
0.0310154,-0.0127876
0.0156432,0.00997883
-0.0154235,0.00781799
0.00424344,0.000979492
0.0114772,0.000151272
0.00869017,-0.00204535
-0.00284232,-0.00479332
0.00531928,0.00652633
0.00531928,0.00652633
0.00531928,0.00652633
0.0154688,0.0124477
0.00774521,0.0170603
0.00738803,0.0118424
0.00449327,0.00679063
-0.00929608,-0.00153152
-0.00929608,-0.00153152
0.00238887,-0.00343744
0.0244024,-0.0229877
0.0198153,-0.0120117
0.00652216,-0.000542765
0.00711696,0.0271912
0.00711696,0.0271912
0.0168643,0.0348598
-0.00109902,0.0226109
-0.000265653,0.0380954
-0.0217582,0.0129809
-0.0217582,0.0129809
0.0219085,0.0151779
0.0219085,0.0151779
0.0143588,0.0175725
-0.0280119,0.0020682
-0.0156303,-0.0117615
-0.0273579,-0.00830187
0.00694921,0.0114328
-0.00424925,-0.000859017
-0.00513118,0.0362701
-0.00349781,-0.0107988
-0.0109559,-0.00824695
-0.0189253,-0.00687678
-0.00596833,-0.0110733
0.000890175,-0.00698015
0.00353623,0.0217723
-0.00447442,-0.00120262
0.0137295,-0.0168734
0.00815259,-0.00419507
0.0104192,-0.00203443
0.000147069,-0.00376277
0.0175702,0.00197072
0.00385638,0.000251473
-0.0010821,-0.0016861
-0.00272783,0.00752607
8.88e-05,0.00220347
-0.0203351,0.00844117
0.00278963,0.0243844
0.0162956,0.0009966
0.0361954,0.00395632
0.024567,0.00550182
-0.00181303,0.0164832
0.0152213,0.00234463
0.00615138,-0.0109171
0.0427536,-0.00653834
0.0113274,0.0210356
-0.00540478,-0.0198665
-0.00540478,-0.0198665
-0.0277322,0.0401602
0.00168353,-0.019773
-0.00872642,-0.00731274
-0.00348189,-0.0176233
-0.0287179,-0.0138518
-0.0287179,-0.0138518
-0.0329622,-0.0186675
-0.0479728,-0.0352921
-0.0450758,-0.0385567
-0.0439107,-0.0354143
-0.0146179,-0.0196333
0.0250637,-0.00121572
-0.0158238,-0.048504
-0.0315779,-0.0322147
-0.0145185,-0.0163074
-0.009849,-0.0602008
0.00330196,-0.0464172
0.00330196,-0.0464172
0.0176033,-0.0517764
0.020661,-0.0149769
0.01029,-0.0137954
-0.0043322,0.0064331
-0.0144891,-0.008369
-0.0124682,-0.00742816
0.0163993,0.0248196
0.0249711,0.0155687
-0.0117987,-0.00510938
-0.00690537,0.0044404
-0.0267943,-0.0108614
-0.00259629,-0.0244124
0.0107711,-0.0274308
0.0186872,-0.00600485
0.00973133,-0.00347212
0.00928642,0.0247018
0.0392204,0.0241545
0.0146082,-0.0286253
-0.00922775,-0.0434751
-0.0312696,-0.0208846
-0.0279505,-0.0299458
-0.00125793,-0.0218849
-0.0114735,-0.00207583
-0.0315946,0.00336883
-0.00364695,-0.00649101
-0.0153968,-0.009409
-0.00581747,-0.00843067
0.00135974,-0.0179276
0.0132141,-0.015572
-0.0241727,0.00304974
-0.0158513,-0.0168619
-0.00403266,-0.0220564
0.000354614,-0.0478102
0.0126605,-0.0206331
0.00349233,-0.0371167
0.0245054,-0.00736248
0.0171808,0.0442586
0.0171808,0.0442586
0.00754174,0.00907367
0.00754174,0.00907367
0.00754174,0.00907367
0.00399331,0.0238389
0.00375706,0.0125051
0.000805,-0.00973517
0.00288409,-0.00571347
-0.00624069,-0.00173896
-0.00399723,0.00637916
-0.00399723,0.00637916
-0.0130573,-0.00213363
-0.00235363,-0.0189722
-0.00549419,-0.00787654
0.00296828,-0.00403981
0.00932392,0.00466372
0.00111133,-0.00763842
0.00111133,-0.00763842
0.00222294,0.0183685
0.0137515,-0.00100962
0.0137515,-0.00100962
0.00544643,0.00197365
-0.00305645,0.00474963
-0.00305645,0.00474963
0.00122118,-0.00150533
-0.00310591,0.009173
0.00615956,-0.0133215
0.00414483,0.000156717
0.00414483,0.000156717
-0.00767082,-0.0113381
0.00496508,-0.0181613
-0.0205226,-0.00793073
-0.00280809,0.00438542
-0.00366528,0.00918267
-0.00167121,-0.0192437
-0.00554662,0.00228662
-0.00554662,0.00228662
-0.0244208,0.00613304
0.000774947,-0.00431374
-0.0104852,0.00367377
0.0057715,-0.00287192
0.0057715,-0.00287192
