MDTU,|Tr(Lx)|
1774,0.217731
1775,0.116893
1776,0.142656
1777,0.142656
1778,0.0513503
1779,0.162268
1780,0.162268
1781,0.162268
1782,0.0815229
1783,0.0399345
1784,0.0698963
1785,0.176709
1786,0.176709
1787,0.172964
1788,0.0936706
1789,0.0936706
1790,0.152816
1791,0.0454169
1792,0.17819
1793,0.17819
1794,0.048595
1795,0.140069
1796,0.0278281
1797,0.156547
1798,0.111716
1799,0.111716
1800,0.144603
1801,0.144603
1802,0.144603
1803,0.103569
1804,0.141354
1805,0.109626
1806,0.157127
1807,0.0567783
1808,0.19138
1809,0.0440897
1810,0.0778661
1811,0.0778661
1812,0.135848
1813,0.135848
1814,0.135848
1815,0.0514767
1816,0.0514767
1817,0.0514767
1818,0.0651769
1819,0.0405725
1820,0.092969
1821,0.0371695
1822,0.0371695
1823,0.11229
1824,0.0640826
1825,0.173642
1826,0.113121
1827,0.105179
1828,0.118788
1829,0.0771219
1830,0.0771219
1831,0.187928
1832,0.0478979
1833,0.153348
1834,0.0348241
1835,0.0348241
1836,0.0971778
1837,0.157132
1838,0.157132
1839,0.114408
1840,0.0289981
1841,0.0289981
1842,0.148323
1843,0.161546
1844,0.167476
1845,0.0301698
1846,0.0697198
1847,0.0700597
1848,0.0455231
1849,0.0312226
1850,0.120828
1851,0.139225
1852,0.116477
1853,0.191392
1854,0.162301
1855,0.0371576
1856,0.0371576
1857,0.153985
1858,0.0857509
1859,0.0857509
1860,0.141551
1861,0.121769
1862,0.20928
1863,0.124951
1864,0.124951
1865,0.124951
1866,0.11182
1867,0.154552
1868,0.0337692
1869,0.102891
1870,0.0562854
1871,0.0651319
1872,0.0573013
1873,0.0573013
1874,0.0344217
1875,0.0344217
1876,0.212676
1877,0.241571
1878,0.103261
1879,0.103261
1880,0.113831
1881,0.113831
1882,0.0938994
1883,0.0938994
1884,0.0938994
1885,0.129781
1886,0.0818384
1887,0.157781
1888,0.0884756
1889,0.146855
1890,0.0922405
1891,0.134343
1892,0.0155777
1893,0.141061
1894,0.141061
1895,0.115133
1896,0.0598973
1897,0.00556786
1898,0.068569
1899,0.068569
1900,0.104576
1901,0.153606
1902,0.137702
1903,0.260407
1904,0.0967292
1905,0.128405
1906,0.125174
1907,0.0983589
1908,0.126031
1909,0.0657938
1910,0.0735821
1911,0.162565
1912,0.146093
1913,0.14368
1914,0.14368
1915,0.14368
1916,0.14368
1917,0.126404
1918,0.0619825
1919,0.0340519
1920,0.017409
1921,0.110049
1922,0.0570875
1923,0.128177
1924,0.0261871
1925,0.0261871
1926,0.0714396
1927,0.188864
1928,0.188864
1929,0.206183
1930,0.206183
1931,0.0932491
1932,0.0932491
1933,0.0932491
1934,0.168487
1935,0.0226465
1936,0.111635
1937,0.157906
1938,0.191599
1939,0.0507139
1940,0.0727956
1941,0.0840379
1942,0.0481859
1943,0.0450792
1944,0.103765
1945,0.10882
1946,0.10882
1947,0.136343
1948,0.204564
1949,0.204564
1950,0.117054
1951,0.0624935
1952,0.0521497
1953,0.0766606
1954,0.0366247
1955,0.175526
1956,0.0911367
1957,0.034213
1958,0.0578359
1959,0.071795
1960,0.071795
1961,0.122023
1962,0.0476667
1963,0.0476667
1964,0.0626159
1965,0.0769748
1966,0.14452
1967,0.14452
1968,0.228024
1969,0.126767
1970,0.126767
1971,0.126767
1972,0.153393
1973,0.153393
1974,0.0673251
1975,0.0673251
1976,0.117277
1977,0.12815
1978,0.119933
1979,0.119933
1980,0.224778
1981,0.150418
1982,0.174494
1983,0.174494
1984,0.130283
1985,0.130283
1986,0.0774038
1987,0.148535
1988,0.148535
1989,0.0508962
1990,0.139173
1991,0.178363
1992,0.13054
1993,0.097088
1994,0.137378
1995,0.0913739
1996,0.120327
1997,0.0515972
1998,0.0661373
1999,0.0661373
2000,0.0661373
2001,0.0661373
2002,0.0661373
2003,0.0661373
2004,0.14048
2005,0.143247
2006,0.143461
2007,0.108218
2008,0.108218
2009,0.0837241
2010,0.079697
2011,0.164054
2012,0.0783937
2013,0.140195
2014,0.0744446
2015,0.0744446
2016,0.0671112
2017,0.0671112
2018,0.0776147
2019,0.0704625
2020,0.0943717
2021,0.22392
2022,0.110767
2023,0.15245
2024,0.178389
2025,0.0791559
2026,0.146272
2027,0.146272
2028,0.0551491
2029,0.0551491
2030,0.118487
2031,0.133878
2032,0.133878
2033,0.0597491
2034,0.0600324
2035,0.0343885
2036,0.0343885
2037,0.137229
2038,0.0767581
2039,0.0619934
2040,0.0957206
2041,0.0987387
2042,0.0987387
2043,0.157953
2044,0.101694
2045,0.179067
2046,0.110266
2047,0.178018
2048,0.13733
2049,0.119219
2050,0.119219
2051,0.130143
2052,0.0865348
2053,0.0865348
2054,0.0465742
2055,0.0864964
2056,0.160331
2057,0.13851
2058,0.124699
2059,0.145363
2060,0.145363
2061,0.0332849
2062,0.0332849
2063,0.0332849
2064,0.0332849
2065,0.00911176
2066,0.0385627
2067,0.161935
2068,0.131237
2069,0.131237
2070,0.131237
2071,0.0454002
2072,0.0454002
2073,0.128817
2074,0.0827992
2075,0.0827992
2076,0.0727773
2077,0.0727773
2078,0.0868224
2079,0.0766921
2080,0.0766921
2081,0.0766921
2082,0.0825994
2083,0.180037
2084,0.0691729
2085,0.0909194
2086,0.0760972
2087,0.123091
2088,0.0834208
2089,0.0834208
2090,0.0364381
2091,0.10551
2092,0.0373872
2093,0.0373872
2094,0.106185
2095,0.0707319
2096,0.0531262
2097,0.102445
2098,0.0584479
2099,0.108488
2100,0.108488
2101,0.0930869
2102,0.049499
2103,0.0599396
2104,0.150934
2105,0.106333
2106,0.106333
2107,0.0987168
2108,0.0607761
2109,0.0607761
2110,0.11443
2111,0.133349
2112,0.132006
2113,0.180696
2114,0.189986
2115,0.189986
2116,0.12254
2117,0.0965816
2118,0.126317
2119,0.143892
2120,0.143892
2121,0.111509
2122,0.0470262
2123,0.0470262
2124,0.0504775
2125,0.0476153
2126,0.0476153
2127,0.0476153
2128,0.0476153
2129,0.0476153
2130,0.127013
2131,0.106999
2132,0.106999
2133,0.0690139
2134,0.0930824
2135,0.186822
2136,0.0986163
2137,0.225717
2138,0.137637
2139,0.080693
2140,0.0169523
2141,0.118589
2142,0.118589
2143,0.118689
2144,0.168819
2145,0.168819
2146,0.272545
2147,0.272545
2148,0.151529
2149,0.169045
2150,0.0565206
2151,0.124619
2152,0.0283081
2153,0.0283081
2154,0.116496
2155,0.0799388
2156,0.0555577
2157,0.0726182
2158,0.0726182
2159,0.0924018
2160,0.0610401
2161,0.189921
2162,0.113388
2163,0.113388
2164,0.236754
2165,0.236754
2166,0.270592
2167,0.270592
2168,0.0543248
2169,0.196354
2170,0.0685829
2171,0.144131
2172,0.0752102
2173,0.0169976
2174,0.0423926
2175,0.0423926
2176,0.187762
2177,0.138735
2178,0.159265
2179,0.0598198
2180,0.171667
2181,0.171667
2182,0.200636
2183,0.0327629
2184,0.0327629
2185,0.147406
2186,0.0771429
2187,0.123253
2188,0.174496
2189,0.173757
2190,0.0847022
2191,0.0822787
2192,0.0822787
2193,0.0822787
2194,0.0874545
2195,0.130678
2196,0.163813
2197,0.163813
2198,0.163813
2199,0.163813
2200,0.0653617
2201,0.126068
2202,0.126068
2203,0.0536319
2204,0.0829854
2205,0.0174845
2206,0.0748599
2207,0.0748599
2208,0.0618937
2209,0.143272
2210,0.0812795
2211,0.190585
2212,0.0443696
2213,0.0443696
2214,0.0443696
2215,0.0443696
2216,0.0268001
2217,0.166205
2218,0.166205
2219,0.114432
2220,0.157517
2221,0.059652
2222,0.144877
2223,0.0968759
2224,0.0683698
2225,0.0683698
2226,0.188625
2227,0.0233182
2228,0.0232834
2229,0.195082
2230,0.158042
2231,0.181875
2232,0.181875
2233,0.181875
2234,0.119241
2235,0.144009
2236,0.144009
2237,0.144009
2238,0.096091
2239,0.096091
2240,0.134179
2241,0.132181
2242,0.132181
2243,0.211942
2244,0.120902
2245,0.120902
2246,0.0880647
2247,0.193181
2248,0.108522
2249,0.110993
2250,0.110993
2251,0.052085
2252,0.205919
2253,0.118642
2254,0.0691564
2255,0.0524172
2256,0.0853589
2257,0.0869672
2258,0.107794
2259,0.107794
2260,0.158856
2261,0.158856
2262,0.158856
2263,0.0544701
2264,0.0544701
2265,0.0544701
2266,0.162935
2267,0.162935
2268,0.202217
2269,0.182632
2270,0.182632
2271,0.182632
2272,0.0769519
2273,0.0997869
2274,0.0997869
2275,0.0356199
2276,0.091219
2277,0.091219
2278,0.114166
2279,0.114166
2280,0.174063
2281,0.237347
2282,0.237347
2283,0.237347
2284,0.10817
2285,0.0835174
2286,0.0771539
2287,0.118321
2288,0.118321
2289,0.104487
2290,0.104487
2291,0.0092229
2292,0.0092229
2293,0.0822168
2294,0.0659082
2295,0.122119
2296,0.128536
2297,0.107539
2298,0.107539
2299,0.107539
2300,0.107539
2301,0.198755
2302,0.131456
2303,0.149409
2304,0.149409
2305,0.0727861
2306,0.0386408
2307,0.127953
2308,0.0303338
2309,0.0948098
2310,0.0948098
2311,0.0312033
2312,0.197885
2313,0.0935806
2314,0.0935806
2315,0.267072
2316,0.131593
2317,0.154563
2318,0.0656549
2319,0.120109
2320,0.120109
2321,0.120109
2322,0.0773491
2323,0.126989
2324,0.0643321
2325,0.0643321
2326,0.0643321
2327,0.029682
2328,0.0613144
2329,0.0236474
2330,0.0604207
2331,0.12127
2332,0.0690221
2333,0.0690221
2334,0.0690221
2335,0.074885
2336,0.074885
2337,0.130026
2338,0.0425373
2339,0.066007
2340,0.167171
2341,0.0527793
2342,0.0742648
2343,0.0742648
2344,0.0935731
2345,0.0699791
2346,0.0699791
2347,0.176821
2348,0.142278
2349,0.142278
2350,0.104019
2351,0.156921
2352,0.134666
2353,0.134666
2354,0.125876
2355,0.177014
2356,0.177014
2357,0.00653298
2358,0.00653298
2359,0.0771012
2360,0.117785
2361,0.0957956
2362,0.162953
2363,0.159896
2364,0.159896
2365,0.0883386
2366,0.159094
2367,0.0531261
2368,0.0996883
2369,0.150958
2370,0.104144
2371,0.0895668
2372,0.0723878
2373,0.0906898
2374,0.0720998
2375,0.0119018
2376,0.119295
2377,0.0831506
2378,0.126688
2379,0.0877494
2380,0.144562
2381,0.187004
2382,0.0515096
2383,0.108837
2384,0.108837
2385,0.108837
2386,0.108837
2387,0.0777021
2388,0.0777021
2389,0.0777021
2390,0.0777021
2391,0.0777021
2392,0.0771042
2393,0.145698
2394,0.0999244
2395,0.104512
2396,0.107458
2397,0.107458
2398,0.0652677
2399,0.0677642
2400,0.117122
2401,0.0264504
2402,0.105561
2403,0.105561
2404,0.105561
2405,0.0712251
2406,0.0929407
2407,0.0929407
2408,0.0929407
2409,0.0731577
2410,0.0731577
2411,0.0623882
2412,0.0623882
2413,0.0883477
2414,0.10913
2415,0.0341592
2416,0.0239723
2417,0.077105
2418,0.077105
2419,0.109254
2420,0.10384
2421,0.10384
2422,0.17137
2423,0.162888
2424,0.0581519
2425,0.0581519
2426,0.0581519
2427,0.0943787
2428,0.102896
2429,0.102896
2430,0.157456
2431,0.148291
2432,0.148291
2433,0.130039
2434,0.130039
2435,0.130039
2436,0.021394
2437,0.021394
2438,0.130251
2439,0.0901254
2440,0.0901254
2441,0.0901254
2442,0.0901254
2443,0.0215354
2444,0.0215354
2445,0.153156
2446,0.153156
2447,0.153156
2448,0.153156
2449,0.203863
2450,0.182883
2451,0.182883
2452,0.218612
2453,0.114927
2454,0.0976222
2455,0.195299
2456,0.179683
2457,0.163907
2458,0.163907
2459,0.335432
2460,0.113716
2461,0.113716
2462,0.113716
2463,0.113716
2464,0.0199908
2465,0.0199908
2466,0.0199908
2467,0.0952512
2468,0.0952512
2469,0.157463
2470,0.146673
2471,0.0367275
2472,0.097945
2473,0.097945
2474,0.097945
2475,0.097945
2476,0.097945
2477,0.046405
2478,0.0560555
2479,0.0560555
2480,0.0454457
2481,0.0130771
2482,0.10917
2483,0.10917
2484,0.0295719
2485,0.203709
2486,0.0583179
2487,0.0583179
2488,0.229575
2489,0.147197
2490,0.0316089
2491,0.063516
2492,0.063516
2493,0.091436
2494,0.0731173
2495,0.121465
2496,0.124854
2497,0.124854
2498,0.136885
2499,0.136885
2500,0.136885
2501,0.0458351
2502,0.0685679
2503,0.0486369
2504,0.0486369
2505,0.0486369
2506,0.0403411
2507,0.0403411
2508,0.0403411
2509,0.224679
2510,0.0353277
2511,0.0233334
2512,0.087636
2513,0.0847688
2514,0.10646
2515,0.0779745
2516,0.0766113
2517,0.205735
2518,0.205735
2519,0.0185368
2520,0.028217
2521,0.089876
2522,0.089876
2523,0.089876
2524,0.200184
2525,0.104396
2526,0.137386
2527,0.107408
2528,0.0344639
2529,0.0678958
2530,0.0522647
2531,0.0522647
2532,0.0399259
2533,0.143111
2534,0.236264
2535,0.0865513
2536,0.0519513
2537,0.0502332
2538,0.0420413
2539,0.266772
2540,0.0337362
2541,0.0297603
2542,0.149762
2543,0.149762
2544,0.149762
2545,0.0810972
2546,0.0810972
2547,0.0810972
2548,0.164035
2549,0.164035
2550,0.174885
2551,0.0262897
2552,0.171842
2553,0.0580564
2554,0.144997
2555,0.132756
2556,0.0977013
2557,0.106449
2558,0.0297512
2559,0.0381919
2560,0.0506684
2561,0.063789
2562,0.103096
2563,0.189755
2564,0.189755
2565,0.102668
2566,0.102668
2567,0.102668
2568,0.102668
2569,0.0220214
2570,0.0834289
2571,0.0535714
2572,0.0535714
2573,0.17143
2574,0.17143
2575,0.0971435
2576,0.163683
2577,0.18145
2578,0.115213
2579,0.115213
2580,0.102986
2581,0.0918793
2582,0.0489838
2583,0.0489838
2584,0.150555
2585,0.264487
2586,0.0968713
2587,0.0929293
2588,0.0790345
2589,0.0740782
2590,0.0740782
2591,0.0577882
2592,0.103124
2593,0.103124
2594,0.103124
2595,0.0649663
2596,0.101956
2597,0.087858
2598,0.0887787
2599,0.10401
2600,0.0850568
2601,0.186652
2602,0.0242363
2603,0.0852327
2604,0.101091
2605,0.153853
2606,0.158964
2607,0.16434
2608,0.100862
2609,0.00847633
2610,0.127483
2611,0.127483
2612,0.251666
2613,0.0662708
2614,0.00623782
2615,0.0871459
2616,0.0960006
2617,0.176688
2618,0.117787
2619,0.11894
2620,0.210974
2621,0.210974
2622,0.0823177
2623,0.07581
2624,0.0981634
2625,0.0752196
2626,0.105287
2627,0.132959
2628,0.0540334
2629,0.0540334
2630,0.0540334
2631,0.0599938
2632,0.135378
2633,0.247566
2634,0.0197995
2635,0.0197995
2636,0.0197995
2637,0.0140683
2638,0.116867
2639,0.116867
2640,0.0943759
2641,0.168084
2642,0.157121
2643,0.0190322
2644,0.132439
2645,0.085172
2646,0.085172
2647,0.085172
2648,0.117539
2649,0.0546972
2650,0.0546972
2651,0.182544
2652,0.0619903
2653,0.0599564
2654,0.105847
2655,0.0477871
2656,0.0477871
2657,0.0378961
2658,0.0826301
2659,0.0826301
2660,0.0826301
2661,0.0645473
2662,0.0645473
2663,0.0588013
2664,0.0935427
2665,0.0631021
2666,0.105559
2667,0.105559
2668,0.162842
2669,0.162842
2670,0.165431
2671,0.121544
2672,0.147468
2673,0.109135
2674,0.157055
2675,0.199367
2676,0.152012
2677,0.116769
2678,0.0337161
2679,0.0337161
2680,0.0337161
2681,0.208443
2682,0.0730089
2683,0.0730089
2684,0.0579852
2685,0.0579852
2686,0.0976523
2687,0.193077
2688,0.111392
2689,0.215744
2690,0.16929
2691,0.0923305
2692,0.0923305
2693,0.0923305
2694,0.0923305
2695,0.0923305
2696,0.13938
2697,0.13938
2698,0.0399561
2699,0.0399561
2700,0.0399561
2701,0.0227834
2702,0.0227834
2703,0.0775309
2704,0.24628
2705,0.346379
2706,0.1351
2707,0.0487428
2708,0.0487428
2709,0.0487428
2710,0.0487428
2711,0.179125
2712,0.142486
2713,0.162112
2714,0.162112
2715,0.114906
2716,0.143257
2717,0.143257
2718,0.169028
2719,0.169028
2720,0.0195995
2721,0.000509187
2722,0.218227
2723,0.0208026
2724,0.0223915
2725,0.16932
2726,0.122588
2727,0.122588
2728,0.062696
2729,0.119178
2730,0.103033
2731,0.103033
2732,0.133473
2733,0.0663546
2734,0.181472
2735,0.117431
2736,0.0864101
2737,0.0474058
2738,0.062387
2739,0.062387
2740,0.155116
2741,0.122713
2742,0.177453
2743,0.177453
2744,0.0711159
2745,0.0711159
2746,0.120169
2747,0.120962
2748,0.149589
2749,0.0993744
2750,0.0993744
2751,0.0993744
2752,0.0978594
2753,0.0978594
2754,0.144376
2755,0.144376
2756,0.144376
2757,0.0057049
2758,0.143202
2759,0.126907
2760,0.173683
2761,0.235776
2762,0.0415908
2763,0.0415908
2764,0.120288
2765,0.120288
2766,0.054911
2767,0.054911
2768,0.117963
2769,0.103874
2770,0.175848
2771,0.108714
2772,0.213986
2773,0.213986
2774,0.213986
2775,0.102946
2776,0.102946
2777,0.035199
2778,0.123987
2779,0.102362
2780,0.135938
2781,0.176341
2782,0.173338
2783,0.173338
2784,0.0630995
2785,0.159522
2786,0.159522
2787,0.159522
2788,0.159522
2789,0.182432
2790,0.165
2791,0.108215
2792,0.129545
2793,0.160229
2794,0.160229
2795,0.0924898
2796,0.0924898
2797,0.0948396
2798,0.120133
2799,0.145223
2800,0.145223
2801,0.111089
2802,0.145048
2803,0.0454423
2804,0.201941
2805,0.181463
2806,0.181463
2807,0.159675
2808,0.176188
2809,0.0789072
2810,0.173196
2811,0.111168
2812,0.0574759
2813,0.0676165
2814,0.0790237
2815,0.0790237
2816,0.150779
2817,0.150779
2818,0.150779
2819,0.229783
2820,0.0735639
2821,0.0735639
2822,0.116118
2823,0.137044
2824,0.0897036
2825,0.0581865
2826,0.1153
2827,0.139464
2828,0.178482
2829,0.176335
2830,0.146536
2831,0.146536
2832,0.146536
2833,0.138852
2834,0.138852
2835,0.111392
2836,0.145147
2837,0.113223
2838,0.20218
2839,0.20218
2840,0.20218
2841,0.0585652
2842,0.209671
2843,0.209671
2844,0.084691
2845,0.084691
2846,0.119544
2847,0.101122
2848,0.0216814
2849,0.184197
2850,0.184197
2851,0.194643
2852,0.0582666
2853,0.156474
2854,0.156474
2855,0.137442
2856,0.144081
2857,0.144081
2858,0.208732
2859,0.123871
2860,0.260988
2861,0.0662069
2862,0.0662069
2863,0.0662069
2864,0.0662069
2865,0.0662069
2866,0.0662069
2867,0.101504
2868,0.163634
2869,0.141401
2870,0.133264
2871,0.129753
2872,0.110993
2873,0.110993
2874,0.136563
2875,0.118206
2876,0.0423939
2877,0.15081
2878,0.100311
2879,0.0286089
2880,0.082939
2881,0.0667009
2882,0.0791716
2883,0.080832
2884,0.080832
2885,0.072033
2886,0.072033
2887,0.0328459
2888,0.065377
2889,0.0740872
2890,0.121986
2891,0.0982831
2892,0.0982831
2893,0.132315
2894,0.132315
2895,0.0829724
2896,0.0829724
2897,0.0216939
2898,0.148374
2899,0.0591691
2900,0.153273
2901,0.0772924
2902,0.109772
2903,0.109772
2904,0.109772
2905,0.173076
2906,0.0149724
2907,0.0661848
2908,0.13028
2909,0.113341
2910,0.163097
2911,0.0726641
2912,0.0726641
2913,0.153382
2914,0.115426
2915,0.0942685
2916,0.149784
2917,0.148864
2918,0.0791392
2919,0.160974
2920,0.160974
2921,0.0745581
2922,0.102779
2923,0.016793
2924,0.0912412
2925,0.101236
2926,0.0330781
2927,0.10106
2928,0.10106
2929,0.0531971
2930,0.0531971
2931,0.0650481
2932,0.0650481
2933,0.113869
2934,0.0503814
2935,0.110293
2936,0.110293
2937,0.110293
2938,0.110293
2939,0.0941155
2940,0.00846316
2941,0.00846316
2942,0.00846316
2943,0.157232
2944,0.157232
2945,0.152315
2946,0.152315
2947,0.173725
2948,0.0823067
2949,0.0823067
2950,0.0224565
2951,0.0935603
2952,0.0935603
2953,0.147103
2954,0.147103
2955,0.147103
2956,0.0973759
2957,0.0973759
2958,0.118724
2959,0.0999539
2960,0.0999539
2961,0.0799653
2962,0.0849326
2963,0.05262
2964,0.05262
2965,0.0726976
2966,0.0603397
2967,0.0654111
2968,0.0654111
2969,0.070375
2970,0.277866
2971,0.277866
2972,0.173717
2973,0.173717
2974,0.173917
2975,0.0728947
2976,0.0728947
2977,0.0812257
2978,0.0241454
2979,0.010839
2980,0.256317
2981,0.256317
2982,0.103505
2983,0.0954418
2984,0.0954418
2985,0.226089
2986,0.227166
2987,0.123521
2988,0.123521
2989,0.0384952
2990,0.107334
2991,0.117932
2992,0.117932
2993,0.0157222
2994,0.0835004
2995,0.0835004
2996,0.106686
2997,0.106686
2998,0.148612
2999,0.148612
3000,0.148612
3001,0.148612
3002,0.148612
3003,0.107376
3004,0.0154296
3005,0.106296
3006,0.106296
3007,0.0308755
3008,0.15371
3009,0.0571511
3010,0.0359297
3011,0.129839
3012,0.116554
3013,0.0357753
3014,0.0538256
3015,0.0538256
3016,0.0670875
3017,0.0670875
3018,0.0524959
3019,0.0524959
3020,0.170907
3021,0.0728757
3022,0.065386
3023,0.095012
3024,0.0762512
3025,0.120463
3026,0.0857868
3027,0.0976341
3028,0.0470028
3029,0.045839
3030,0.0539585
3031,0.0201508
3032,0.0876497
3033,0.0760664
3034,0.0760664
3035,0.144164
3036,0.106932
3037,0.179654
3038,0.101025
3039,0.0610663
3040,0.090315
3041,0.0842665
3042,0.127644
3043,0.131319
3044,0.0384265
3045,0.0968191
3046,0.0968191
3047,0.160302
3048,0.0797238
3049,0.124812
3050,0.0855846
3051,0.241
3052,0.241
3053,0.11592
3054,0.137566
3055,0.126994
3056,0.135145
3057,0.120626
3058,0.240202
3059,0.139695
3060,0.139695
3061,0.139695
3062,0.0705585
3063,0.0800172
3064,0.0800172
3065,0.0800172
3066,0.0800172
3067,0.186262
3068,0.128502
3069,0.0534615
3070,0.0534615
3071,0.0534615
3072,0.111671
3073,0.136342
3074,0.136342
3075,0.177612
3076,0.321445
3077,0.28874
3078,0.183698
3079,0.183698
3080,0.183698
3081,0.106699
3082,0.129208
3083,0.0630148
3084,0.103625
3085,0.103625
3086,0.0784719
3087,0.123893
3088,0.24043
3089,0.0992011
3090,0.0523991
3091,0.123456
3092,0.222696
3093,0.222696
3094,0.135124
3095,0.139126
3096,0.139126
3097,0.104795
3098,0.204915
3099,0.204915
3100,0.122556
3101,0.0229147
3102,0.0640494
3103,0.0640494
3104,0.0640494
3105,0.00917576
3106,0.00917576
3107,0.155123
3108,0.155123
3109,0.155123
3110,0.155123
3111,0.0417405
3112,0.0634807
3113,0.0637039
3114,0.0637039
3115,0.088783
3116,0.144708
3117,0.144708
3118,0.144708
3119,0.0358731
3120,0.135213
3121,0.24755
3122,0.24755
3123,0.139616
3124,0.139616
3125,0.134919
3126,0.0657673
3127,0.104448
3128,0.153479
3129,0.0327645
3130,0.0485502
3131,0.0878329
3132,0.0284927
3133,0.0284927
3134,0.0284927
3135,0.0284927
3136,0.0284927
3137,0.150801
3138,0.0405144
3139,0.0405144
3140,0.0405144
3141,0.165878
3142,0.126342
3143,0.128449
3144,0.236112
3145,0.140157
3146,0.144591
3147,0.144591
3148,0.144591
3149,0.247578
3150,0.151155
3151,0.051358
3152,0.0986571
3153,0.0986571
3154,0.165519
3155,0.165519
3156,0.0977803
3157,0.0977803
3158,0.0977803
3159,0.147367
3160,0.109716
3161,0.0899593
3162,0.0899593
3163,0.106195
3164,0.160907
3165,0.160907
3166,0.160907
3167,0.0748133
3168,0.086449
3169,0.143354
3170,0.143354
3171,0.0874865
3172,0.0526837
3173,0.0526837
3174,0.111614
3175,0.186035
3176,0.186035
3177,0.0901242
3178,0.0915462
3179,0.0915462
3180,0.200915
3181,0.0772033
3182,0.212941
3183,0.104978
3184,0.177425
3185,0.0723648
3186,0.0723648
3187,0.193558
3188,0.120992
3189,0.229103
3190,0.229103
3191,0.111429
3192,0.0543705
3193,0.0247118
3194,0.0247118
3195,0.230874
3196,0.0993966
3197,0.123201
3198,0.050568
3199,0.144849
3200,0.204065
3201,0.166965
3202,0.0514798
3203,0.0821681
3204,0.0821681
3205,0.0789405
3206,0.142351
3207,0.0488484
3208,0.0488484
3209,0.0448848
3210,0.156219
3211,0.0775045
3212,0.0775045
3213,0.0775045
3214,0.086185
3215,0.1238
3216,0.0524642
3217,0.167807
3218,0.167807
3219,0.152688
3220,0.152688
3221,0.10187
3222,0.175435
3223,0.0701169
3224,0.0640526
3225,0.0640526
3226,0.0640526
3227,0.0601711
3228,0.0826949
3229,0.0826949
3230,0.121112
3231,0.139706
3232,0.107076
3233,0.0723191
3234,0.0723191
3235,0.0510937
3236,0.17304
3237,0.16673
3238,0.144439
3239,0.144439
3240,0.110467
3241,0.0608994
3242,0.0608994
3243,0.0251477
3244,0.0340413
3245,0.0340413
3246,0.0715244
3247,0.0715244
3248,0.0715244
3249,0.044568
3250,0.171657
3251,0.174585
3252,0.174585
3253,0.229002
3254,0.0743525
3255,0.134871
3256,0.162846
3257,0.162846
3258,0.162846
3259,0.200361
3260,0.200361
3261,0.0473121
3262,0.031068
3263,0.0664347
3264,0.0936924
3265,0.0854673
3266,0.0854673
3267,0.0854673
3268,0.115439
3269,0.0497272
3270,0.0127305
3271,0.0319642
3272,0.0319642
3273,0.131734
3274,0.16428
3275,0.16428
3276,0.155507
3277,0.00533728
3278,0.00533728
3279,0.167212
3280,0.167212
3281,0.136618
3282,0.136618
3283,0.0210711
3284,0.0210711
3285,0.10386
3286,0.0971407
3287,0.108034
3288,0.108034
3289,0.0601171
3290,0.089052
3291,0.0773314
3292,0.0863821
3293,0.0863821
3294,0.0379437
3295,0.095177
3296,0.176418
3297,0.0846587
3298,0.0846587
3299,0.0846587
3300,0.108804
3301,0.108804
3302,0.16884
3303,0.0912823
3304,0.107855
3305,0.13574
3306,0.13574
3307,0.0698519
3308,0.0698519
3309,0.136764
3310,0.124892
3311,0.124892
3312,0.0879685
3313,0.23782
3314,0.148206
3315,0.148206
3316,0.148206
3317,0.102024
3318,0.169672
3319,0.0556317
3320,0.14081
3321,0.14081
3322,0.0305164
3323,0.0305164
3324,0.0755194
3325,0.0755194
3326,0.0412193
3327,0.0412193
3328,0.0912095
3329,0.0189517
3330,0.031672
3331,0.031672
3332,0.07786
3333,0.0956745
3334,0.184694
3335,0.0727533
3336,0.133837
3337,0.133837
3338,0.132927
3339,0.0951773
3340,0.0963825
3341,0.0722199
3342,0.135044
3343,0.135044
3344,0.0808674
3345,0.141613
3346,0.0347209
3347,0.0347209
3348,0.0929087
3349,0.0929087
3350,0.13372
3351,0.13372
3352,0.0668905
3353,0.0640876
3354,0.149909
3355,0.0725866
3356,0.191626
3357,0.0562275
3358,0.162314
3359,0.0228971
3360,0.0228971
3361,0.143691
3362,0.102143
3363,0.102143
3364,0.149696
3365,0.0534471
3366,0.157024
3367,0.126176
3368,0.244693
3369,0.237713
3370,0.237713
3371,0.171808
3372,0.171808
3373,0.171808
3374,0.171808
3375,0.171808
3376,0.189061
3377,0.0557445
3378,0.189177
3379,0.189177
3380,0.189177
3381,0.146951
3382,0.0850238
3383,0.109689
3384,0.0976088
3385,0.114723
3386,0.216621
3387,0.0968689
3388,0.0608038
3389,0.051772
3390,0.167817
3391,0.177149
3392,0.154172
3393,0.0299128
3394,0.0299128
3395,0.0485493
3396,0.0521987
3397,0.0521987
3398,0.0108976
3399,0.173706
3400,0.0502705
3401,0.131256
3402,0.131256
3403,0.0975297
3404,0.165948
3405,0.319251
3406,0.108597
3407,0.108597
3408,0.227041
3409,0.0854062
3410,0.146881
3411,0.0811657
3412,0.166508
3413,0.151946
3414,0.151946
3415,0.07761
3416,0.11926
3417,0.0781746
3418,0.213519
3419,0.0636757
3420,0.0687079
3421,0.0687079
3422,0.0503077
3423,0.0504926
3424,0.0504926
3425,0.0759051
3426,0.0228186
3427,0.14746
3428,0.14746
3429,0.101995
3430,0.154904
3431,0.121542
3432,0.121542
