ReTr(Lx),ImTr(Lx)
-0.00237617,0.013733
-0.0152736,-0.00476459
-0.00811898,0.0128312
-0.00811898,0.0128312
0.0368963,0.0397214
-0.0150882,-0.0115362
-0.0665393,0.00485397
-0.0665393,0.00485397
-0.0665393,0.00485397
0.0060726,0.0473669
0.0187413,0.0594065
-0.0417723,0.00460231
-0.0417723,0.00460231
-0.0309302,-0.005168
-0.00180037,-0.0201924
0.00207748,-0.0308697
0.0274547,-0.0243715
-0.00762501,0.0149214
-0.00762501,0.0149214
-0.00429302,-0.00502068
0.00388483,-0.0269995
-0.00883108,-0.0127562
-0.046726,0.0452133
-0.046726,0.0452133
-0.046726,0.0452133
0.0431591,0.031342
0.0431591,0.031342
-0.0333032,0.0293518
-0.0208939,-0.00475478
0.0130828,0.0170039
-0.0724618,0.0238736
-0.0724618,0.0238736
0.0169622,-0.0234699
-0.0445275,0.0205817
-0.0445275,0.0205817
-0.0194377,0.0446387
-0.0264531,-0.00540496
-0.0124656,0.0522857
0.0107792,0.0133768
0.0209343,0.01626
0.0203889,-0.00812334
0.00683662,-0.00969108
0.0301229,0.040992
0.0301229,0.040992
-0.0343732,0.0805074
-0.0343732,0.0805074
-0.000885542,0.028779
-0.000885542,0.028779
-0.00823558,0.00683144
0.00395332,0.00704856
-0.0256933,-0.0129551
-0.0256933,-0.0129551
0.0119668,-0.0278441
0.0456778,-0.0161069
0.000769937,0.0498123
0.0342649,-0.0160383
0.0149341,0.0121683
-0.0107914,-0.0338911
0.0225651,-0.051343
-0.096835,-0.0907992
-0.153094,0.0283372
-0.153094,0.0283372
-0.0712568,0.0132983
-0.0761957,-0.0724929
-0.0291513,-0.0712624
0.0290485,-0.00835042
0.00685768,0.0166201
0.0192036,-0.0878167
-0.0492802,-0.0571763
-0.0181774,-0.0289924
-0.0407196,-0.00971433
-0.0233418,-0.0122977
-0.00401492,0.0100812
0.00922217,-0.0153664
0.0177164,0.0284124
0.0546245,-0.016266
-0.0334783,0.0318379
-0.0215242,-0.0175713
0.0341213,-0.0167525
0.00973917,0.0023056
0.00973917,0.0023056
0.0493732,-0.00393006
0.0510436,-0.00253837
0.0510436,-0.00253837
-0.0656648,0.0464566
-0.0582831,-0.0596077
0.0244078,0.0227659
0.0244078,0.0227659
0.0133785,-0.0505597
0.0133785,-0.0505597
0.0203768,-0.0109116
0.0516419,-0.0376484
0.0516419,-0.0376484
0.0516419,-0.0376484
0.0825686,-0.0358256
0.0825686,-0.0358256
0.0825686,-0.0358256
0.0825686,-0.0358257
0.0825686,-0.0358257
0.0591641,-0.0221183
0.0591641,-0.0221183
0.00128613,-0.0112133
-0.0188828,0.0118657
-0.0188828,0.0118657
-0.0188828,0.0118657
-0.0107142,-0.0112414
-0.0269033,0.0800269
-0.0269033,0.0800269
-0.0269033,0.0800269
-0.0269033,0.0800269
-0.0441486,0.0385619
-0.0404266,0.0635044
-0.0496878,0.0040944
0.000828243,0.000662989
-0.0049977,0.0026979
0.022084,-0.0258117
0.0693741,0.068479
0.0683612,-0.00568045
0.0588796,-0.0176172
0.0588796,-0.0176172
0.0588796,-0.0176172
-0.0300615,0.0794187
0.0877033,0.0378184
0.0877033,0.0378184
0.0461751,0.0225414
-9.41883e-05,-0.0334232
-0.0373211,0.00484827
0.0411812,-7.7178e-05
0.0411812,-7.7178e-05
0.0411812,-7.7178e-05
0.00728004,-0.000737703
0.0341264,-0.000903175
0.0223607,0.0254584
-0.0117877,-0.041511
-0.0598571,0.0431257
-0.0598571,0.0431257
-0.0259535,-0.00662732
-0.0259535,-0.00662732
-0.0259535,-0.00662732
-0.0259535,-0.00662732
-0.0259535,-0.00662732
-0.00378054,0.0715005
0.0285109,0.057555
0.0285109,0.057555
0.0322366,0.0164886
-0.0422353,0.0432583
-0.0988033,0.146563
0.0121478,0.0923233
0.0575797,0.0955167
0.0295984,-0.00703364
0.0552338,-0.0610625
0.0552338,-0.0610625
-0.0384421,0.0208602
-0.0756957,-0.069389
-0.00200781,-0.086205
-0.079308,0.0422785
-0.0865075,-0.0391906
-0.0865075,-0.0391906
-0.0594371,-0.00557963
-0.0154133,0.00334742
-0.00605564,-0.0365799
-0.00605564,-0.0365799
-0.00605564,-0.0365799
0.0352302,-0.0106156
0.0899625,-0.0333619
0.06441,0.00491146
-0.0140207,0.0130436
-0.0146283,-0.0272172
-0.0912217,0.0388015
-0.0572681,0.0198874
0.0274617,0.0279233
-0.0494863,-0.0110576
0.0852608,-0.113954
0.0852608,-0.113954
0.0694988,-0.0980583
0.101336,-0.0422717
-0.00204017,-0.139583
-0.0247447,-0.119703
-0.0943225,-0.0388694
-0.130739,-0.0716765
-0.0795053,-0.00918683
-0.183205,-0.0598133
-0.0147296,-0.0468424
-0.0311867,0.0925467
0.0296671,0.0075397
0.0156534,-0.0781103
0.00362667,-0.000241743
0.0278715,-0.0185747
0.0278715,-0.0185747
-0.00279556,-0.00977358
-0.0111057,0.0165367
-0.0339594,0.0305152
-0.0223176,0.00556133
-0.0223176,0.00556133
0.0426697,-0.0328721
0.0426697,-0.0328721
0.084395,-0.0380827
0.084395,-0.0380827
0.0162011,-0.0242439
-0.0189878,-0.0747697
-0.0189878,-0.0747697
-0.0260167,0.00017033
0.0119837,0.00459726
0.0169445,0.0232038
0.0169445,0.0232038
0.0169445,0.0232038
0.0500263,-0.0560232
0.0500263,-0.0560232
0.103767,0.107392
0.103767,0.107392
0.103767,0.107392
0.103767,0.107392
0.00714155,-0.0379898
0.0103178,-0.0477073
0.0103178,-0.0477073
0.0103178,-0.0477073
0.0323068,0.0304361
0.0387147,-0.0146093
-0.00441028,0.0020496
0.0531631,0.0125908
0.0706291,0.00336079
-0.0307711,0.0155032
-0.00522595,-0.0561677
-0.0456577,0.000141222
-0.0137501,-0.0292482
0.00978192,-0.0481809
0.00978192,-0.0481809
0.00978192,-0.0481809
0.00978192,-0.0481809
0.00978192,-0.0481809
-0.0665282,-0.0304777
0.0629053,-0.0787993
0.0629053,-0.0787993
0.0629053,-0.0787993
0.0629053,-0.0787993
0.0629053,-0.0787993
0.0585154,-0.112598
0.0585154,-0.112598
0.0599051,-0.0429992
0.0599051,-0.0429992
0.0599051,-0.0429992
0.0160023,0.0815239
0.0120528,0.0682468
-0.0230351,-0.0285823
0.0122828,0.0227746
0.0122828,0.0227746
-0.00531474,-0.0224852
0.0454589,0.0209273
0.00599934,0.0706242
-0.000798373,-0.0244428
-0.000798373,-0.0244428
0.0109504,0.0157377
0.0645256,-0.0636513
-0.0779404,-0.0503954
-0.0114069,-0.0318408
0.000531286,0.00125559
0.000531286,0.00125559
0.0741947,-0.0873417
-0.00911875,0.0248673
0.0379375,-0.0467272
-0.00564982,-0.0709004
-0.0249282,0.0155389
-0.0276652,0.0706492
-0.0276652,0.0706492
0.00529309,0.0129338
0.0287168,-0.0201148
0.0287168,-0.0201148
0.003184,0.00738478
0.0334388,-0.0144185
0.0223278,0.0788983
-0.0984533,0.0688413
-0.0378655,-0.000940792
0.0611082,-0.0608477
-0.0782287,0.0664623
-0.0782287,0.0664623
-0.0233445,-0.0341674
-0.0315461,-0.0312757
-0.0589747,0.0870433
-0.0799153,0.0338313
-0.0799153,0.0338313
0.0143454,-0.0476215
0.0143454,-0.0476215
0.0143454,-0.0476215
0.0143454,-0.0476215
0.00806654,0.0447946
-0.013368,0.036578
-0.013368,0.036578
-0.013368,0.036578
-0.0410526,-0.0400078
-0.0211676,-0.0259868
-0.0211676,-0.0259868
0.0477658,-0.0171788
0.00164134,0.025772
0.00164134,0.025772
-0.00087005,0.0453661
0.0660442,-0.0263487
-0.00711322,-0.0235788
-0.0168173,-0.0253913
0.0408098,-0.0814842
-0.0459644,0.0185859
-0.0459644,0.0185859
-0.0523884,-0.00708988
-0.0381513,-0.00834525
-0.0381513,-0.00834525
0.0161821,0.00481238
0.0161821,0.00481238
0.0161821,0.00481238
0.0161821,0.00481239
-0.0490015,0.0197835
-0.0209175,0.0375874
-0.0470973,0.0226142
-0.0470973,0.0226142
-0.0470973,0.0226142
0.0239006,-0.00746792
-0.0364644,-0.0640808
0.0506625,0.0631571
0.00355814,-0.00968783
0.00355814,-0.00968783
0.0336489,-0.00154977
0.0336489,-0.00154977
0.0928808,0.112592
0.0928808,0.112592
0.0928808,0.112592
0.0928808,0.112592
0.0928808,0.112592
0.0282573,2.05003e-05
0.0447791,0.0856992
0.0447791,0.0856992
0.0447791,0.0856992
-0.0367485,0.0313029
-0.0383323,0.0202436
-0.0736923,-0.124058
-0.00134704,-0.043646
-0.0124328,0.0387312
0.00503232,0.0152957
0.00503232,0.0152957
0.00503232,0.0152957
0.000599818,0.0660477
0.000599818,0.0660477
-0.0202067,0.0365979
-0.0202067,0.0365979
-0.0452707,-0.0877075
0.0121682,-0.0332023
0.00193718,-0.0566435
0.00670304,0.0185763
-0.0102083,0.00320001
-0.001311,-0.0582449
0.0319492,-0.0268893
0.0327872,-0.0155142
0.0327872,-0.0155142
0.0327872,-0.0155142
0.0327872,-0.0155142
-0.0282392,-0.00471593
-0.0373373,-0.0217275
0.0229122,-0.0668239
0.00563267,-0.0732973
-0.00106779,-0.0106963
-0.00456161,0.0317687
0.000114524,0.00313131
-0.00569927,0.0152584
-0.00569927,0.0152584
-0.00569927,0.0152584
-0.0542243,0.009045
0.0531113,-0.0461503
0.0531113,-0.0461503
0.0886517,-0.00548658
0.0539757,0.0127617
0.00232991,-0.0112157
-0.0379013,-0.0233915
-0.0699443,0.0277113
-0.0485097,0.00618819
-0.0198625,0.0824903
0.045486,-0.0217612
0.045486,-0.0217612
-0.0639108,0.0157529
-0.0329296,0.0110596
-0.0329296,0.0110596
-0.0329296,0.0110596
-0.0329296,0.0110596
0.0460676,0.0765146
-0.0376443,0.0382125
-0.0270507,0.0413434
-0.0270507,0.0413434
-0.0270507,0.0413434
-0.0270507,0.0413434
-0.0270507,0.0413434
-0.0270507,0.0413434
0.00970275,0.0387812
0.00970275,0.0387812
-0.0432641,-0.0438212
0.054074,-0.00126403
0.054074,-0.00126403
0.054074,-0.00126403
0.0688564,-0.0195675
0.043123,-0.00622199
-0.0311188,0.0256528
-0.0311188,0.0256528
0.0174229,0.00796521
-0.0478613,0.0528535
0.0357973,0.0220468
0.0357973,0.0220468
0.0244041,-0.00875842
-0.037964,0.0676159
-0.054429,-0.0608938
-0.0566393,0.0642465
-0.0480413,0.0799838
0.0261368,0.0328882
-0.0073771,-0.0311808
0.00794476,0.0456595
0.00794476,0.0456595
0.00794476,0.0456595
0.00794476,0.0456595
-0.00164438,0.0613505
-0.064978,0.142843
-0.064978,0.142843
-0.064978,0.142843
-0.064978,0.142843
0.0723855,0.0726999
0.0475854,0.0801517
0.0475854,0.0801517
-0.0162074,0.0397873
0.0990325,-0.00828507
0.0990325,-0.00828507
0.0990325,-0.00828507
0.0295811,-0.000868417
0.0345849,0.0078115
0.0345849,0.0078115
0.0345849,0.0078115
0.0345849,0.0078115
0.0345849,0.0078115
0.0488202,0.023521
0.0488202,0.023521
0.0488202,0.023521
0.0465169,0.0245457
0.0399613,-0.0322083
0.0359026,0.0193001
0.0664704,0.097275
0.0664704,0.097275
-0.049809,0.0136113
-0.0345663,0.0365878
-0.0215415,0.0127763
-0.0441069,-0.0747993
-0.0100738,0.0217927
0.0225663,0.0431196
0.0225663,0.0431196
0.0225663,0.0431196
0.0225663,0.0431196
0.0420031,-0.0279698
0.0420031,-0.0279698
-0.0704792,0.0424454
-0.0704792,0.0424454
0.0146367,0.0471078
0.0146367,0.0471078
0.0146367,0.0471078
-0.0470861,0.0171096
-0.0470861,0.0171096
-0.0470861,0.0171096
-0.0636669,0.00863117
-0.0450792,-0.00383561
0.0151625,0.0365153
0.0303901,0.0589029
-0.0482563,0.0784951
0.0361906,0.0387209
0.0361906,0.0387209
0.0522678,0.0452262
-0.02293,-0.000359424
-0.0424508,0.098885
0.0202032,-0.0254579
0.0202032,-0.0254579
-0.0186462,0.0041127
-0.0597086,-0.0123207
-0.0597086,-0.0123207
-0.067858,-0.0122387
-0.0579194,0.0905508
0.0434186,-0.042751
0.0870583,-0.0378676
0.0870583,-0.0378676
0.0870583,-0.0378676
0.0325443,-0.0326847
0.0325443,-0.0326847
0.0528628,0.0171567
-0.0601934,0.0602148
0.0603327,-0.0507727
-0.0472218,-0.0734827
0.0938475,0.00210056
0.0329734,0.103835
0.116442,-0.0455951
0.0480987,0.0302437
0.0283234,0.0248997
0.0283234,0.0248997
-0.0264087,0.00231475
0.0487564,-0.072056
0.0844733,-0.0151228
-0.0145447,0.00459171
-0.0258295,0.00908258
-0.0258295,0.00908258
-0.0246293,0.0249079
-0.00121569,-0.0235358
-0.0671333,-0.00904108
-0.0341366,-0.0287105
-0.0341366,-0.0287105
-0.0192258,-0.0611011
-0.0344876,0.0308053
-0.0319644,0.0620593
-0.0186158,0.0635622
0.0253964,0.0130824
-0.0179131,-0.0340339
-0.067926,0.0186363
-0.067926,0.0186363
-0.067926,0.0186363
0.0223047,-0.0120002
0.0223047,-0.0120002
-0.0242614,0.10135
-0.0195631,0.0396736
-0.0195631,0.0396736
-0.0195631,0.0396736
0.11338,0.000975183
-0.052083,-0.0432527
0.00633657,-0.0686622
0.0670394,-0.0751248
0.0460559,-0.115908
-0.0289922,-0.0694982
-0.0289922,-0.0694982
-0.0289922,-0.0694982
-0.0256108,0.0103305
-0.0430145,0.0236247
-0.00356952,-0.0419131
-0.00356953,-0.0419131
0.013546,0.0278672
0.0084205,-3.43098e-05
0.0084205,-3.43098e-05
0.0084205,-3.43098e-05
0.0084205,-3.43098e-05
0.00817335,0.0732494
-0.0366862,0.0251918
-0.0366862,0.0251918
0.0145104,0.0505734
0.0148527,-0.00820748
0.00928167,-0.00698103
-0.152621,-0.0208618
0.0531782,0.0932292
-0.0934417,0.0469522
-0.0934417,0.0469522
-0.0174263,0.0070929
0.0134431,0.0325905
0.0561559,0.0226018
-0.0127757,0.0323391
-0.0428977,0.0264453
-0.104017,0.0226681
-0.104017,0.0226681
-0.0841292,0.0562849
-0.0344038,0.0772507
0.0399751,0.0889225
0.0399751,0.0889225
0.113128,0.0255278
0.0325019,0.0157436
-0.0082715,0.0508888
-0.0082715,0.0508888
-0.0082715,0.0508888
-0.0111505,0.0110065
-0.0574993,-0.00236191
-0.0637868,0.0543647
-0.0637868,0.0543647
-0.0637868,0.0543647
-0.0637868,0.0543647
-0.0890758,0.0491143
-0.066288,-0.0321895
0.00942117,-0.0665334
0.00942117,-0.0665334
0.016059,-0.0967325
0.113956,0.0357232
0.113956,0.0357232
0.113956,0.0357232
0.0472831,-0.0246692
0.0154033,0.0769892
0.0354826,-0.0563645
-0.0287678,-0.0661555
0.070977,-0.0468257
-0.00133328,-0.0251907
-0.0016043,-0.0298558
0.0153062,-0.0171783
0.0104723,-0.0316133
0.0762433,0.0117722
-0.0496224,0.0809828
-0.0140048,-0.0214826
-0.0356786,-0.0212707
-0.0356786,-0.0212707
0.0217238,-0.0307627
0.0217238,-0.0307627
0.0041792,0.0289766
0.0041792,0.0289766
-0.0228554,0.000518764
0.0153423,-0.0642444
-0.0463707,-0.0241623
0.0315316,0.0780972
-0.0171532,0.100481
0.0432067,-0.0626052
0.0432067,-0.0626052
0.0299784,-0.0276741
0.0299784,-0.0276741
0.0299784,-0.0276741
0.0289336,0.0247451
0.0266258,0.00731671
0.0789028,-0.0127363
0.0295311,0.0120304
0.0419811,-0.0408576
0.0306732,-0.0120982
0.0306732,-0.0120982
-0.0484392,0.00124595
-0.0263727,-0.0229599
0.0604857,-0.0574189
0.0265613,0.0219154
-0.00943275,0.0299025
0.0392347,-0.0390342
0.0392347,-0.0390342
0.0392347,-0.0390342
0.0228001,0.0387479
-0.09326,0.0455617
-0.0207781,0.0299914
0.0936058,-0.0130575
0.0936058,-0.0130575
0.0525373,0.0447472
0.011463,-0.031485
0.0299723,0.00509407
0.0299723,0.00509407
0.0630918,-0.0315973
0.0630918,-0.0315973
0.115107,-0.0152046
0.00539494,-0.0436956
-0.00571702,0.0512426
-0.00571702,0.0512426
-0.0237414,0.0602241
-0.0237414,0.0602241
0.00160192,0.0404294
-0.0309992,0.0372696
-0.0149039,-0.00404567
-0.011497,0.0307899
0.0414933,0.0203529
0.0171594,0.0345167
0.0151813,0.00251038
0.000781157,0.0207299
0.000781157,0.0207299
0.000781157,0.0207299
-0.0267948,-0.0167552
0.0139724,0.0375425
-0.0323273,0.00336695
-0.0741281,0.0167027
-0.0794405,-0.01743
-0.0404788,-0.0150018
0.0139963,0.0225013
0.0139963,0.0225013
0.0312205,0.015263
0.0375909,0.0372025
0.0924675,-0.0611592
0.0149538,0.0520087
0.0149538,0.0520087
0.071209,0.0350744
0.071209,0.0350745
0.0754045,-0.0455573
0.00999833,-0.00961817
0.0803406,-0.0203988
-0.016303,0.00516648
0.00871208,-0.0471197
-0.0673675,-0.0070462
-0.0147068,0.0496459
-0.0448643,0.0577548
0.00453587,0.0270293
-0.0380199,-0.0518576
-0.0380199,-0.0518576
0.048175,-0.0450777
0.0321652,-0.0105897
0.00945233,-0.141057
0.00945233,-0.141057
-0.0310096,0.0824222
-0.082729,-0.0489394
-0.0314669,-0.0102065
-0.0646468,0.117967
-0.0772651,0.0618089
0.038347,0.0708028
0.038347,0.0708028
-0.00407271,0.0895875
-0.0363574,0.0680384
-0.0347993,0.0523841
-0.0347993,0.0523841
0.0568812,0.035438
0.0421398,0.076257
0.0421398,0.076257
0.0421398,0.076257
0.0350761,0.0403968
-0.0130784,0.00311799
-0.0445943,0.0339988
-0.0129469,0.117997
-0.0129469,0.117997
0.00554739,0.118349
0.0801689,0.0958792
0.0801689,0.0958792
-0.0177975,-0.0437706
0.0103014,-0.00986717
0.0457482,-0.0230974
0.0457482,-0.0230974
0.0127558,0.0318112
-0.00307604,-0.0349338
-0.0113336,0.0100489
0.137975,-0.0578223
0.0408398,-0.0109126
0.0408398,-0.0109126
0.00494905,-0.0194284
0.00494905,-0.0194284
0.00494905,-0.0194284
0.0484755,-0.110617
-0.0577781,-0.0726731
-0.01147,-0.0130292
-0.0216844,-0.00971008
0.0157492,-0.0133662
0.0342806,0.0423809
0.00841225,-0.00301879
0.0206068,-0.0458851
0.0206068,-0.0458851
0.0130298,0.0222337
0.0130298,0.0222337
0.0130298,0.0222337
-0.0459611,0.0168676
-0.0459611,0.0168676
-0.0459611,0.0168676
-0.0181893,0.0200008
-0.0153326,-0.00783477
0.00248288,0.0512083
0.00170563,0.0134704
0.00170563,0.0134704
0.0215374,0.0387916
-0.0798749,0.0450676
0.0740937,0.0750928
0.0262358,0.0336882
-0.0149114,0.0848067
-0.0606671,0.0117626
0.00794349,0.0143154
0.00794349,0.0143154
0.0422353,-0.021473
0.0378897,0.0256003
-0.00272337,-0.0873675
0.0436696,-0.0134592
0.0436696,-0.0134592
-0.029537,0.00645809
-0.0247919,-0.0304571
-0.0247919,-0.0304571
-0.0289166,-0.000472867
-0.0174878,0.0386685
-0.0174878,0.0386685
-0.00813977,0.0128735
0.0161201,-0.0776348
-0.0260503,-0.0224458
0.023404,-0.00324443
-0.00494037,0.0424681
0.000528792,0.0646844
0.0380977,-0.0505586
-0.0225227,-0.0348011
0.0828448,0.0160476
0.0260474,-0.0138784
0.0513491,-0.00528233
0.0693185,0.00745327
-0.0309082,-0.0541861
-0.0150967,-0.043782
-0.0150967,-0.043782
0.0884825,0.0194843
-0.025695,-0.0426985
-0.025695,-0.0426985
-0.0494033,0.127874
-0.062313,-0.0786071
-0.137404,-0.046921
-0.0334547,0.00388033
-0.0334547,0.00388033
-0.0334547,0.00388033
0.0313752,-0.0481928
0.011994,-0.0643833
-0.00238018,-0.0172593
0.0234337,0.0181698
0.00972875,0.0226302
-0.0276303,0.0583649
0.0258088,-0.0330383
0.0258088,-0.0330383
-0.0714489,0.0521084
-0.0714489,0.0521084
-0.108947,-0.0399734
-0.0937333,-0.0566328
-0.00429077,-0.0355271
-0.00429077,-0.0355271
-0.0117438,0.032536
-0.0117438,0.032536
0.0696356,-0.0695502
0.0696356,-0.0695502
0.0696356,-0.0695502
0.0326807,0.0443277
0.0102818,0.0102979
0.000565319,0.0732518
0.0184897,0.0272455
-0.0130971,0.0481016
0.0266979,0.0102583
0.00320873,0.0220771
0.0287415,-5.03852e-05
0.00526157,0.0589696
0.00526157,0.0589696
-0.0571134,0.0161885
-0.0122164,0.00594002
-0.0102359,0.01131
0.0281167,0.045927
0.0281167,0.045927
0.0238002,-0.0200213
0.0843533,0.0194394
0.0239057,0.00879025
0.125343,0.0305831
-0.06172,0.0109533
-0.0157668,0.0294678
0.0145462,0.0983967
-0.0422738,-0.0320648
-0.0109854,-0.031321
0.00640285,0.00719893
0.00136843,0.0229328
-0.0413553,-0.0158371
0.0105007,0.0497099
0.0173247,0.0131767
0.0173247,0.0131767
0.0173247,0.0131767
0.0173247,0.0131767
0.0145741,0.009334
0.0123581,-0.0262036
-0.0141563,-0.0226564
0.0106948,0.00074248
-0.0401677,0.0155073
-0.00250365,0.00372642
-0.0265437,-0.0301667
0.0274227,-0.0363527
0.0274227,-0.0363527
-0.0191146,0.0290486
-0.0249928,-0.0592441
-0.0249928,-0.0592441
-0.039546,-0.071331
-0.039546,-0.071331
0.0026668,-0.0137273
0.0026668,-0.0137273
0.0026668,-0.0137273
0.0840175,-0.0277946
-0.0307802,-0.019554
0.00275968,-0.0377671
-0.0197882,-0.043206
-0.0452467,-0.038051
0.0372303,-0.00652689
0.0400024,0.0280189
-0.0148471,-0.0450984
0.0381743,0.0402385
0.0132713,-0.0290403
0.02967,-0.0333872
-0.0196832,-0.027593
-0.0196832,-0.027593
-0.0325455,0.0369071
-0.00174186,0.130473
-0.00174186,0.130473
0.0523424,0.0411357
0.0139115,-0.0195516
-0.0528462,0.0328063
-0.0187762,-0.0405131
-0.00528799,-0.0201606
-0.0785656,0.010993
0.0507236,0.0721383
0.000627022,0.0187823
0.0563692,0.00757492
-0.0470078,-0.0130685
-0.0470078,-0.0130685
-0.0359249,-0.0639033
0.022541,0.0167224
0.022541,0.0167224
0.0462815,0.0657772
-0.000630791,-0.0149148
-0.00963608,0.0390788
-0.00963608,0.0390788
0.0664046,0.0320178
0.0454762,-0.0448588
0.0454762,-0.0448588
0.0454762,-0.0448588
0.0375204,0.0293662
0.0375204,0.0293662
-0.00213942,0.0306124
-0.00213942,0.0306124
-0.0243957,0.0235598
-0.0080164,0.0491128
-0.0413187,0.0443565
-0.0413187,0.0443565
0.0538282,0.101191
-0.0707237,0.0950517
-0.0325822,0.0843925
-0.0325822,0.0843925
-0.0703745,0.130368
-0.0703745,0.130368
0.0467175,0.0512908
0.0179497,-0.0199067
0.0179497,-0.0199067
0.00464348,0.0432236
0.102145,0.00204697
0.0341301,0.0101773
0.0511246,0.0173924
0.0525314,-0.00250602
0.0702835,-0.00330977
0.0910425,0.0623532
0.0840758,0.00643737
0.0257956,0.000175417
-0.00846433,0.0662893
-0.00846433,0.0662893
-0.00846433,0.0662893
-0.00846433,0.0662893
-0.00846433,0.0662893
-0.00846433,0.0662893
-0.0812894,-0.00039588
0.00268567,-0.0317155
0.0333287,-0.0352426
-0.100604,0.113085
-0.100604,0.113085
0.033078,-0.00208147
0.0102063,-0.00725858
-0.00980583,-0.0477916
-0.00578702,0.0244778
-0.0469336,0.058532
0.0437958,-0.0510169
0.0437958,-0.0510169
0.0229522,-0.00923708
0.0229522,-0.00923708
-0.0201727,-0.0108016
-0.0324744,0.00454538
0.0469092,0.0374478
0.0697296,0.0448683
0.0467542,0.0523383
0.039253,0.058385
0.130667,0.0316338
0.0157372,-0.0385767
0.0586591,-0.0575162
0.0586591,-0.0575162
-0.0140556,-0.0543202
-0.0140556,-0.0543202
-0.0311878,-0.0107423
-0.0412392,-0.0602774
-0.0412392,-0.0602774
0.00153885,0.0526359
-0.014136,0.0561197
0.0181746,-0.0381478
0.0181746,-0.0381478
-0.0111479,-0.0386541
-0.00929417,-0.00623564
0.0277816,-0.009516
-0.0207145,-0.0296878
-0.131795,-0.00489229
-0.131795,-0.00489229
-0.0415047,-0.0646102
-0.0262325,0.00266086
-0.0118041,-0.0830461
0.0864525,0.00228156
0.0627751,-0.00089455
0.0329479,0.0147234
0.0795052,0.0329709
0.0795052,0.0329709
0.0194397,-0.072983
-0.0475869,0.0628803
-0.0475869,0.0628803
0.0673025,0.00969
-0.0841075,0.00656063
-0.0286284,0.0576735
0.0134959,0.0504429
-0.021238,0.0371417
0.0267032,0.08817
0.0267032,0.08817
-0.0108782,-0.0765612
-0.0108782,-0.0765612
-0.0108782,-0.0765612
-0.0108782,-0.0765612
-0.0121902,-0.0106405
-0.0214027,-0.00417237
0.0424261,0.0676777
0.0397958,0.102479
0.0397958,0.102479
0.0397958,0.102479
-0.0180581,0.00104623
-0.0180581,0.00104623
0.000500331,-0.0121467
-0.00778178,0.00702506
-0.00778178,0.00702506
0.00695887,0.00107723
0.00695887,0.00107723
0.0185037,0.0340683
0.0157717,0.0369174
0.0157717,0.0369174
0.0157717,0.0369174
-0.0355642,0.0035045
0.0208067,0.0610168
-0.0551604,0.0455338
0.0180834,-0.0353832
-0.0225986,0.0184504
0.0134592,0.0411027
-0.00302708,-0.0359285
-0.00302708,-0.0359285
-0.000972875,-0.0221982
0.0155508,-0.0354322
-0.0120648,-0.0131584
-0.0120648,-0.0131584
0.0129712,0.0835917
-0.00426412,0.041158
0.0335527,0.00752733
0.00971892,0.068955
0.0236063,0.00399771
0.0498242,-0.00795766
0.0498242,-0.00795766
-0.0790653,0.010789
-0.00675404,0.0114853
-0.0613895,0.00898592
-0.0324364,0.0724726
-0.084605,0.0136197
-0.084605,0.0136197
-0.0323633,0.0342387
0.0101258,0.0321951
0.0101258,0.0321951
-0.0192212,-0.0702828
0.0243295,-0.0805217
-0.140743,0.0190327
-0.0924392,-0.0524452
-0.137318,-0.01973
-0.137318,-0.01973
0.00751264,-0.0939883
-0.0136882,-0.00641067
-0.0550405,-0.030056
0.0709212,-0.0248724
0.0709212,-0.0248724
0.0398578,-0.0257463
0.00518268,0.0361682
0.00518268,0.0361682
0.0807802,0.0201294
-0.0198372,0.0134197
-0.0198372,0.0134197
-0.0198372,0.0134197
-0.0198372,0.0134197
-0.0198372,0.0134197
0.0885983,0.107879
-0.0414035,0.0111523
-0.0414035,0.0111523
-0.000453743,-0.00122328
0.00414832,0.0344557
0.0797479,-0.0104803
0.0553997,0.00290136
0.0742345,0.0612678
0.0926375,0.0283737
0.0626682,0.0557033
0.0171624,-0.0080829
-0.00844608,-0.0256277
-0.00844608,-0.0256277
-0.0274698,-0.00764297
-0.0261008,-0.0421528
-0.0261008,-0.0421528
-0.0631076,-0.0445072
-0.0631076,-0.0445072
-0.0342871,0.0319443
-0.0466618,0.0182723
0.033183,0.0331278
0.0051027,0.0647362
0.0104247,0.0141571
0.0104247,0.0141571
-0.0101363,0.0287542
0.0379801,-0.0180479
0.0113856,-0.000127969
0.0537019,0.0106593
0.0537019,0.0106593
-0.0415575,-0.0270618
-0.00207806,0.00169385
-0.0184246,-0.091105
-0.00276404,-0.0852617
-0.00276404,-0.0852617
0.0552972,-0.0374497
0.0552972,-0.0374497
-0.0414891,0.0930167
-0.0414891,0.0930167
0.0490618,0.0435548
0.0589413,-0.0186126
0.0131336,-0.0118787
0.0454218,-0.0279693
0.0368788,0.0236453
-0.0343393,-0.0202437
-0.00443425,0.000205868
-0.00443425,0.000205868
0.0436612,0.0110627
0.0713572,-0.0176161
0.0669584,0.00451393
-0.0294341,-0.0348843
-0.0465158,0.0481787
-0.0465158,0.0481787
-0.0938808,0.10497
-0.0338447,0.0149837
-0.0338447,0.0149837
-0.0548256,0.00555926
-0.0187137,0.0199607
0.0573263,0.00987908
0.108542,0.0663609
0.0702296,-0.00108729
0.0397066,0.0262557
