ReTr(Lx),ImTr(Lx)
-0.112945,0.0814257
-0.112945,0.0814257
0.0348147,0.0909158
-0.159884,0.0154764
-0.159884,0.0154764
-0.0826816,0.10286
0.0300401,-0.0581539
0.0158857,0.09222
0.085055,0.0454332
0.0207322,0.0804652
0.0209897,0.00331872
0.0591678,0.01908
0.0386993,0.113014
0.0386993,0.113014
-0.018106,0.214982
-0.018106,0.214982
0.00781524,0.172163
0.00781525,0.172163
-0.023326,0.105919
-0.00797141,-0.00576691
-0.113001,-0.0604144
-0.113001,-0.0604144
0.0401656,-0.0336178
0.109198,-0.0247968
0.0625497,0.121475
-0.0143221,-0.0555788
0.0644547,-0.0390996
0.0627858,-0.0915083
-0.00910475,-0.0604834
-0.175343,-0.177612
-0.184244,-0.0262652
-0.184244,-0.0262652
-0.14534,0.0496717
-0.128128,0.0256003
-0.0149451,-0.166525
0.0853317,-0.09271
0.0245466,0.0240795
0.0210503,-0.156782
-0.167266,-0.144403
-0.0192827,-0.0444818
-0.110585,0.00886408
-0.0812477,-0.0925042
-0.0511236,0.0590001
0.0332869,0.0382511
0.0372523,0.0988792
0.0387113,0.060736
-0.105104,-0.0039928
-0.127575,-0.0287003
0.09618,0.0241197
0.0209618,-0.0460643
0.0209618,-0.0460643
0.139228,-0.0260376
0.0279883,0.0540455
0.0279883,0.0540455
-0.0863225,0.0996825
-0.0836342,-0.103628
0.131417,0.0318956
0.131417,0.0318956
-0.00871083,-0.129201
-0.00871083,-0.129201
0.00671618,-0.0765852
0.175112,-0.0211082
0.175112,-0.0211082
0.175112,-0.0211082
0.184225,-0.0642426
0.184225,-0.0642426
0.184225,-0.0642426
0.184225,-0.0642426
0.184225,-0.0642426
0.100657,-0.00678216
0.100657,-0.00678216
0.0438116,-0.0340703
-0.070411,0.0743531
-0.070411,0.0743531
-0.070411,0.0743531
-0.0541539,-0.0682393
0.00712622,0.203976
0.00712622,0.203976
0.00712622,0.203976
0.00712622,0.203976
-0.160032,0.155104
-0.11524,0.192837
-0.0110125,0.0734213
0.0292731,-0.0565482
-0.00237183,0.0182338
0.0302454,-0.0279258
0.13531,0.0912258
0.11948,0.00811579
0.116802,-0.0582826
0.116802,-0.0582826
0.116802,-0.0582826
-0.115156,0.195134
0.204838,0.0435157
0.204838,0.0435157
0.158042,0.143237
0.0503918,0.12029
0.0251093,0.00303189
0.0812035,0.0296508
0.0812035,0.0296508
0.0812035,0.0296508
0.0159841,-0.0607203
0.117609,-0.0715852
0.134192,0.00247763
-0.0191152,-0.147041
-0.189707,0.0653058
-0.189707,0.0653058
0.00741331,0.0066301
0.00741331,0.0066301
0.00741331,0.0066301
0.00741331,0.0066301
0.00741331,0.0066301
-0.00549468,0.115181
0.134147,0.179766
0.134147,0.179766
0.0522975,0.0781941
-0.0356362,0.00717141
-0.193758,0.172679
0.0955408,0.186953
0.126848,0.119975
0.0552157,-0.0439187
0.0467309,-0.046151
0.0467309,-0.046151
-0.0239919,-0.0380994
-0.0485446,-0.0633108
-0.029176,-0.0841625
-0.0650877,0.120072
-0.163442,-0.021334
-0.163442,-0.021334
-0.060812,-0.00786039
-0.0541073,-0.00937358
-0.0188796,-0.102468
-0.0188796,-0.102468
-0.0188796,-0.102468
0.0135957,0.0560552
0.0597425,0.0190378
0.127442,-0.0626799
0.0645623,0.0540843
-0.0341638,-0.115192
-0.224697,0.0475878
-0.113524,-0.0237093
0.0530995,-0.00930708
-0.115607,0.00805861
0.123617,-0.149017
0.123617,-0.149017
0.0518458,-0.072575
0.132309,-0.0237224
-0.0452825,-0.0838558
-0.0883367,-0.183391
-0.0790641,-0.0668186
-0.15174,-0.0408317
-0.213707,-0.00432577
-0.266707,-0.109424
-0.0195656,-0.043346
-0.0849008,0.101156
-0.0195045,0.035804
0.0843067,-0.19135
0.0065063,-0.0667559
-0.0382869,-0.0636276
-0.0382869,-0.0636276
-0.0229634,0.0505386
-0.0013203,0.12212
0.0158046,0.070405
-0.0927133,-0.0350942
-0.0927133,-0.0350942
0.0844875,-0.1695
0.0844875,-0.1695
0.208219,-0.133517
0.208219,-0.133517
0.0455189,-0.0623307
-0.0182432,-0.0922808
-0.0182432,-0.0922808
-0.0527832,-0.0890342
0.0110845,0.0272234
-0.0319443,0.000296191
-0.0319443,0.000296191
-0.0319443,0.000296191
0.0384283,-0.132293
0.0384283,-0.132293
0.0967183,0.140613
0.0967183,0.140613
0.0967183,0.140613
0.0967183,0.140613
0.0100197,-0.0403193
0.00625027,-0.0792917
0.00625027,-0.0792917
0.00625027,-0.0792917
0.0526833,0.0644924
0.0111872,0.0249462
-0.0297918,0.0439521
0.13229,0.0357041
0.139053,0.0263923
-0.0385906,-0.0551046
0.0265258,-0.124662
-0.0986325,0.0170927
-0.0529272,-0.0650829
-0.0920233,-0.0827714
-0.0920233,-0.0827714
-0.0920233,-0.0827714
-0.0920233,-0.0827714
-0.0920233,-0.0827714
-0.120207,-0.112254
0.0359041,-0.122156
0.0359041,-0.122156
0.0359041,-0.122156
0.0359041,-0.122156
0.0359041,-0.122156
0.0892442,-0.0646731
0.0892442,-0.0646731
0.166045,-0.117638
0.166045,-0.117638
0.166045,-0.117638
0.00507243,0.207437
0.0644537,0.0277835
-0.034914,-0.0721267
0.0113036,0.049227
0.0113036,0.049227
0.0709533,-0.118761
0.110317,0.0409621
-0.0456683,0.0526152
0.0301217,-0.0710446
0.0301217,-0.0710446
-0.0276073,-0.0503948
0.145245,-0.0797943
-0.100509,-0.131264
-0.00569328,-0.0553067
-0.0175772,-0.0874142
-0.0175772,-0.0874142
-0.0736368,-0.136371
-0.0168277,-0.11324
0.0572081,-0.0943642
-0.0647516,-0.153143
-0.013848,0.0652397
-0.0183143,-0.0174441
-0.0183143,-0.0174441
-0.0110091,0.0846633
0.0129649,0.00824237
0.0129649,0.00824237
0.0932125,-0.0129662
0.0389629,-0.0521439
-0.0101348,0.0506003
-0.0454017,0.0828243
-0.0329578,0.0155497
0.0201269,-0.0349612
-0.0757612,0.108151
-0.0757612,0.108151
0.00288754,-0.0446646
-0.117834,-0.0586532
-0.118107,0.0601439
-0.161504,0.0266062
-0.161504,0.0266062
0.0765279,-0.0384486
0.0765279,-0.0384486
0.0765279,-0.0384486
0.0765279,-0.0384486
0.0570689,0.0478019
-0.00772209,0.0802236
-0.00772209,0.0802236
-0.00772208,0.0802236
-0.00395846,-0.0645043
-0.0927167,-0.109776
-0.0927167,-0.109776
0.0937733,-0.0043792
-0.0176447,0.0235367
-0.0176447,0.0235367
-0.0138873,0.0333574
0.0764195,-0.0398377
0.124643,-0.00379057
-0.0201489,-0.108742
0.00844875,-0.214878
-0.0445426,-0.000113897
-0.0445426,-0.000113897
-0.155436,-0.0200483
-0.00833032,-0.00594074
-0.00833032,-0.00594074
0.00137673,0.034572
0.00137673,0.034572
0.00137673,0.034572
0.00137673,0.034572
-0.0878108,-0.00572986
-0.139425,0.158391
-0.131538,0.0649893
-0.131538,0.0649893
-0.131538,0.0649893
0.0213324,0.0528089
-0.0193933,-0.0608937
0.09818,0.0564572
-0.0289455,0.080558
-0.0289455,0.080558
0.0416261,0.0502577
0.0416261,0.0502577
0.172942,0.192819
0.172942,0.192819
0.172942,0.192819
0.172942,0.192819
0.172942,0.192819
0.0349548,-0.0354642
0.0427616,0.0686765
0.0427616,0.0686765
0.0427616,0.0686765
-0.0316825,-0.0450667
-0.065515,0.0302753
-0.118903,-0.218832
-0.0205501,-0.132768
-0.0420379,-0.0100613
-0.0108083,0.111285
-0.0108083,0.111285
-0.0108083,0.111285
-0.0973475,0.0961158
-0.0973475,0.0961158
-0.127431,0.059307
-0.127431,0.059307
-0.0935825,-0.119862
0.0513578,-0.130101
-0.0364408,-0.0669098
-0.0633359,-0.0387071
-0.0961658,-0.154981
0.00479749,-0.0992142
0.079277,-0.106807
0.0608488,-0.0366541
0.0608488,-0.0366541
0.0608488,-0.0366541
0.0608488,-0.0366541
-0.0633341,0.0211067
-0.0343837,-0.0618949
0.00280636,-0.234164
-0.0389227,-0.169698
-0.037139,-0.00270245
-0.0773178,0.00705051
0.0518282,-0.0124421
-0.0425248,0.0458832
-0.0425248,0.0458832
-0.0425248,0.0458832
-0.238092,0.0559689
0.0820024,0.0177119
0.0820024,0.0177119
0.186508,0.0161309
0.213852,0.0506229
-0.0128475,-0.0948742
-0.0989542,-0.00986508
-0.126828,0.0502133
-0.109781,0.0791113
-0.0537751,0.173903
0.0675123,-0.0128553
0.0675123,-0.0128553
-0.0777738,0.019331
-0.0197022,0.0323735
-0.0197022,0.0323735
-0.0197022,0.0323735
-0.0197022,0.0323735
0.0384473,0.172476
-0.00390764,6.19393e-05
-0.000784897,0.0744825
-0.000784897,0.0744825
-0.000784897,0.0744825
-0.000784897,0.0744825
-0.000784897,0.0744825
-0.000784897,0.0744825
0.0550271,-0.0584102
0.0550271,-0.0584102
-0.0954333,-0.0524355
0.140088,-0.108953
0.140088,-0.108953
0.140088,-0.108953
0.134038,0.0564981
0.0953075,-0.0610903
0.00375307,0.07914
0.00375307,0.07914
-0.0152792,-0.00462256
0.0362877,0.0699143
-0.0237494,0.0927267
-0.0237494,0.0927267
0.0150583,-0.08512
0.0563546,0.104971
-0.0567704,-0.0874842
0.00529739,0.0375032
0.0432723,0.0483884
0.079056,0.0673732
0.0327718,0.0144361
-0.00925183,0.0334011
-0.00925183,0.0334011
-0.00925183,0.0334011
-0.00925183,0.0334011
0.1001,0.024696
-0.0412692,0.282112
-0.0412692,0.282112
-0.0412692,0.282112
-0.0412692,0.282112
0.0795582,0.121678
0.0869758,0.0924658
0.0869758,0.0924658
-0.0443966,0.0706339
0.188371,-0.0107447
0.188371,-0.0107447
0.188371,-0.0107447
0.117891,-0.0148045
0.0689052,0.0024863
0.0689052,0.0024863
0.0689052,0.0024863
0.0689052,0.0024863
0.0689052,0.0024863
0.0357745,-0.0162785
0.0357745,-0.0162785
0.0357745,-0.0162785
0.0406629,0.111206
0.0644654,0.0152228
0.129779,0.0109084
0.0891975,0.142742
0.0891975,0.142742
-0.00971817,-0.0540053
-0.0241358,0.08457
-0.0415387,0.0307189
-0.0982483,-0.113279
-0.033376,0.0144088
0.0754036,0.0553734
0.0754036,0.0553734
0.0754036,0.0553734
0.0754036,0.0553734
0.0756296,-0.0354542
0.0756296,-0.0354542
-0.0617066,0.0642169
-0.0617066,0.0642169
0.000300018,0.116695
0.000300018,0.116695
0.000300018,0.116695
-0.148117,0.00375605
-0.148117,0.00375605
-0.148117,0.00375605
0.0208943,0.0546151
-0.0850017,-0.0160384
0.0431096,0.0535567
0.0610064,0.029051
0.115778,0.0474067
0.0139723,0.00704468
0.0139723,0.00704468
0.091245,0.0260903
-0.0426846,-0.0130587
0.0819152,0.0593487
0.0829155,-0.138688
0.0829155,-0.138688
-0.0296597,0.0250328
-0.113546,0.0275636
-0.113546,0.0275636
-0.133672,0.00588268
-0.092885,-0.00367233
0.0959325,-0.0261815
0.0459856,0.00997392
0.0459856,0.00997392
0.0459856,0.00997392
0.106456,-0.0630388
0.106456,-0.0630388
0.11547,0.0481465
-0.144405,0.0713073
0.0958217,-0.0991575
0.00170283,-0.0896442
0.106554,-0.0158263
0.0511813,0.145538
0.107256,0.00081358
0.126199,0.0946725
0.132531,0.121402
0.132531,0.121402
-0.0463695,0.0356719
0.142315,-0.0392863
0.0921525,0.00118195
0.133233,0.137903
-0.0410412,0.0749933
-0.0410412,0.0749933
-0.00860883,-0.0229257
-0.118741,-0.0606635
-0.115538,-0.0721291
-0.0778006,-0.104938
-0.0778006,-0.104938
-0.0388287,-0.161329
-0.13532,0.0186508
0.0256652,0.232703
0.0498609,0.126959
0.0774411,0.0544438
-0.0655613,-0.018812
-0.111406,-0.0494772
-0.111406,-0.0494772
-0.111406,-0.0494772
0.0340818,-0.00348912
0.0340818,-0.00348912
-0.0689219,0.100759
-0.0293314,0.140482
-0.0293314,0.140482
-0.0293314,0.140482
0.21142,0.0440406
-0.0752633,0.026765
-0.0340593,-0.092545
0.0744661,-0.179254
0.125017,-0.164263
-0.0220667,-0.0406748
-0.0220667,-0.0406748
-0.0220667,-0.0406748
0.000470601,0.0264302
-0.143747,-0.0172528
-0.0434439,0.00471838
-0.043444,0.00471838
-0.0386581,0.0069079
0.087325,-0.0107759
0.087325,-0.0107759
0.087325,-0.0107759
0.087325,-0.0107759
0.0514624,0.131906
-0.0121494,0.0709102
-0.0121494,0.0709102
-0.00548474,0.11458
0.0932375,-0.0255274
-0.0208242,-0.0916467
-0.138777,0.0240143
0.0337716,0.123688
-0.0679443,0.0357621
-0.0679443,0.0357621
-0.105613,0.078608
0.0718297,0.0323847
0.100483,0.0954708
-0.108208,0.109105
-0.0598445,0.0337389
-0.121485,-0.0170637
-0.121485,-0.0170637
-0.0532861,0.0937408
-0.0680608,0.147132
0.10032,0.136524
0.10032,0.136524
0.143563,0.0178767
0.143327,-0.047462
-0.00832264,0.137883
-0.00832263,0.137883
-0.00832263,0.137883
-0.197547,0.056911
-0.0793182,-0.0517684
-0.0986967,0.0259192
-0.0986967,0.0259192
-0.0986967,0.0259192
-0.0986967,0.0259192
-0.183026,0.0371306
-0.232516,-0.159578
0.0255426,-0.157059
0.0255426,-0.157059
0.00626429,-0.200577
0.24305,0.0996683
0.24305,0.0996683
0.24305,0.0996683
0.12689,0.036416
-0.0203727,0.110196
0.0341056,-0.0883158
0.0725657,-0.112289
0.110627,-0.121163
-0.0311034,-0.0657577
-0.0346105,-0.190397
0.0939183,-0.0077307
-0.00662017,-0.0713757
0.0693177,0.0583804
-0.067488,0.0387373
0.00485998,-0.0213627
-0.0713806,-0.009
-0.0713806,-0.009
0.0460097,-0.0136531
0.0460097,-0.0136531
-0.0567368,0.0251273
-0.0567368,0.0251273
0.0057695,0.0383154
-0.0396791,-0.058694
-0.0363853,0.0144803
0.0222978,0.151769
-0.0295967,0.141423
0.0496772,-0.0504656
0.0496772,-0.0504656
0.0880442,-0.059988
0.0880442,-0.059988
0.0880442,-0.059988
0.0655117,0.00112776
0.118713,-0.056868
0.239013,-0.0633457
0.0260679,0.00802728
0.150614,-0.128946
0.0672088,0.112338
0.0672088,0.112338
-0.055205,-0.0544529
0.0617942,-0.047531
-0.000574132,-0.0283861
0.0593897,0.0949308
-0.0572408,0.0611028
0.0141408,-0.0161612
0.0141408,-0.0161612
0.0141408,-0.0161612
0.0947792,0.100864
-0.15114,0.053774
-0.0596573,0.0479221
0.100477,0.0546397
0.100477,0.0546397
0.0983692,0.0413422
0.0929192,-0.064441
0.03902,0.0179738
0.03902,0.0179738
0.0751352,0.0324542
0.0751352,0.0324542
0.178877,-0.0790523
0.0354428,0.0123097
0.0227667,0.0891308
0.0227667,0.0891308
-0.031532,0.163508
-0.031532,0.163508
0.0100852,0.144812
-0.0628438,-0.0334049
0.0249644,0.0176003
-0.00122718,0.0763287
0.0876575,0.0111008
0.0968925,0.0902667
0.0297688,0.07334
-0.0392722,0.100601
-0.0392722,0.100601
-0.0392722,0.100601
-0.0161845,0.0498382
-0.00633298,0.0500736
-0.0373707,-0.0184468
-0.139984,0.0622009
-0.267097,-0.0406599
-0.100271,-0.0245371
-0.0449852,0.129828
-0.0449852,0.129828
0.148294,0.0829058
0.144064,0.0664474
0.146158,-0.0453308
0.0738205,0.100813
0.0738205,0.100813
0.111845,0.00941167
0.111845,0.00941167
0.167238,-0.10594
0.0474358,-0.0961742
0.156273,-0.0380373
0.0548856,0.0634706
0.00648911,0.0362602
0.0100389,0.0743416
-0.0222579,0.154488
-0.0696894,0.126113
-0.00965708,-0.013794
0.0287358,-0.10154
0.0287358,-0.10154
0.139283,-0.111728
0.128237,-0.101935
0.0780918,-0.131096
0.0780918,-0.131096
-0.0701878,0.0836117
-0.137106,-0.0775517
-0.0926842,0.0495199
0.0138647,0.207463
-0.136568,0.158459
0.105019,0.14425
0.105019,0.14425
0.0178433,0.216998
-0.0924158,0.071577
-0.053207,0.132362
-0.053207,0.132362
0.0288274,0.0424951
0.0114708,0.161862
0.0114708,0.161862
0.0114708,0.161862
0.0248381,0.077647
-0.00326218,0.0398011
-0.0694163,0.0081771
0.043386,0.1713
0.043386,0.1713
0.0493687,0.165768
0.0736253,0.0579095
0.0736253,0.0579095
0.069603,-0.136044
0.0388323,-0.023553
-0.0914325,-0.152943
-0.0914325,-0.152943
-0.0467968,-0.0130969
-0.125941,-0.0613054
0.0174171,-0.0217037
0.153975,0.0282627
0.0969742,-0.0554663
0.0969742,-0.0554663
-0.0705935,-0.126201
-0.0705935,-0.126201
-0.0705935,-0.126201
0.0629292,-0.0822585
-0.114777,-0.082507
-0.102977,-0.0375977
0.0116902,-0.156692
-0.0411524,-0.0391185
0.108791,0.157452
-0.0239078,0.0370448
0.0599218,-0.0497243
0.0599218,-0.0497243
-0.0098325,0.135492
-0.0098325,0.135492
-0.0098325,0.135492
-0.0493403,0.0146761
-0.0493403,0.0146761
-0.0493403,0.0146761
-0.0623991,0.0188249
-0.0369352,0.0167905
-0.0599011,0.0710992
-0.012067,-0.0351562
-0.012067,-0.0351562
0.0867575,0.0712897
-0.0313932,0.0558663
0.140038,0.10267
-0.0478995,0.102479
-0.0830397,0.0645522
-0.110918,0.0425163
0.0433149,-0.0638092
0.0433149,-0.0638092
0.0694181,-0.174637
-0.011688,0.04645
-0.0632733,-0.139686
0.0251447,-0.0240928
0.0251447,-0.0240928
-0.0964308,-0.0120261
-0.150422,-0.0454299
-0.150422,-0.0454299
-0.105279,-0.0447834
-0.0269204,-0.0107788
-0.0269204,-0.0107788
-0.0471738,0.140622
-0.00986167,-0.161245
-0.0666392,-0.153647
0.0249024,0.017032
0.0278935,0.0638968
-0.0699546,-0.00383717
-0.00771659,-0.0448643
0.012414,-0.0286487
0.119222,-0.0196344
0.122379,-0.0663852
0.09007,-0.0738531
0.16119,-0.103192
0.00854025,-0.162076
0.0203082,-0.0311169
0.0203082,-0.0311169
0.122249,0.09363
-0.0520325,0.0681603
-0.0520325,0.0681603
-0.0646552,0.125922
-0.0902208,-0.0817793
-0.17673,-0.112092
-0.102852,-0.0709508
-0.102852,-0.0709508
-0.102852,-0.0709508
0.05719,-0.0960892
-0.039379,-0.149451
0.00413878,-0.0335146
0.101205,0.0185499
0.0476902,0.0298947
-0.0245664,0.0603212
0.0150078,-0.055301
0.0150078,-0.055301
0.0114822,0.0324502
0.0114822,0.0324502
-0.212307,-0.0125147
-0.198765,-0.137292
-0.056583,-0.0863783
-0.056583,-0.0863783
-0.02069,0.111935
-0.02069,0.111935
0.0688592,-0.0638396
0.0688592,-0.0638396
0.0688592,-0.0638396
0.127627,0.0235487
0.0601016,0.0555457
0.120481,0.101879
0.0796986,0.0384196
0.0243434,0.144823
0.0703712,0.0596339
-0.0735205,0.11244
0.0137101,-0.00739577
-0.0504969,0.131712
-0.0504969,0.131712
-0.0982233,0.0600642
-0.0598969,-0.000220729
-0.00351472,0.00431832
0.024143,0.0641781
0.024143,0.0641781
0.0558962,-0.0883842
0.147647,0.0423701
0.115722,0.0746355
0.239007,0.103382
-0.0966683,-0.00343149
-0.114426,0.0582622
-0.099435,0.0760343
-0.0639226,-0.0747555
-0.095245,-0.0825366
-0.0505279,0.0421397
0.0516309,0.0524268
-0.122783,-0.106543
-0.0699739,0.128245
0.115768,0.0850983
0.115768,0.0850983
0.115768,0.0850983
0.115768,0.0850983
0.105602,0.0694708
0.0234267,-0.0573848
-0.0212808,0.0265832
0.0168407,-0.00441192
-0.103261,-0.0380533
-0.0533064,-0.0204306
-0.127677,-0.0113193
0.0251234,-0.00738767
0.0251234,-0.00738767
-0.0154579,0.0697472
0.0843725,-0.16897
0.0843725,-0.16897
-0.118237,-0.168912
-0.118237,-0.168912
0.0611945,-0.0703607
0.0611945,-0.0703607
0.0611945,-0.0703607
0.167767,0.0155617
0.0127194,-0.0187371
-0.0302066,-0.107471
-0.0197588,-0.156665
-0.180722,-0.0636384
-0.0300931,-0.0408204
0.0707401,0.0171768
0.0611485,-0.0576475
0.045385,0.016189
-0.0342273,-0.0293365
0.0903817,-0.0509742
-0.0339746,-0.10338
-0.0339746,-0.10338
0.063948,0.120416
-0.0177072,0.203796
-0.0177072,0.203796
0.0150801,0.116078
-0.0307015,0.0544321
-0.0513129,0.00930458
0.0116997,-0.0757626
-0.0184582,-0.0316333
-0.17485,0.015395
0.0853267,0.0320196
0.0155589,-0.0304705
0.0578359,-1.27446e-05
-0.0704521,-0.0138214
-0.0704521,-0.0138214
-0.0247038,-0.119496
0.0378735,0.0289433
0.0378735,0.0289433
0.0591019,-0.0206812
0.065164,-0.0409728
0.0466657,0.136778
0.0466657,0.136778
0.222283,0.0508452
0.0502775,-0.11637
0.0502775,-0.11637
0.0502775,-0.11637
0.142928,0.0556859
0.142928,0.0556859
0.0458778,0.0492737
0.0458778,0.0492737
-0.0100497,0.116846
-0.0325737,0.123941
-0.0774322,0.0915867
-0.0774322,0.0915867
0.161801,0.156031
-0.0565199,0.139396
-0.0508252,0.166928
-0.0508252,0.166928
-0.100274,0.0831794
-0.100274,0.0831794
0.0495501,0.0594654
0.147736,0.0153886
0.147736,0.0153886
0.0435866,0.0262799
0.13873,0.0111008
0.1484,0.0989483
0.128814,-0.0211558
0.0965808,-0.00991075
0.12314,-0.0609041
0.089645,0.0176909
0.120314,-0.00174125
0.0201218,0.0475119
0.0471265,-0.046403
0.0471265,-0.046403
0.0471265,-0.046403
0.0471265,-0.046403
0.0471265,-0.046403
0.0471265,-0.046403
-0.136885,0.0315776
0.018677,-0.142024
0.0767217,-0.121222
-0.108209,0.00135959
-0.108209,0.00135959
-0.056536,-0.0617528
-0.0153757,-0.0781997
-0.0553536,-0.154433
0.00978325,0.0777808
-0.0894675,0.107937
0.0608751,-0.0428513
0.0608751,-0.0428513
0.0562527,-0.0365997
0.0562527,-0.0365997
-0.0343492,-0.0696002
-0.0477017,0.0518604
0.0572061,0.0750566
0.154233,0.162333
0.107216,0.0278242
0.0459786,0.145351
0.178255,0.00691661
0.0763156,0.0210138
0.117977,-0.0864692
0.117977,-0.0864692
-0.0158873,-0.0528111
-0.0158873,-0.0528111
-0.117578,-0.0146433
-0.0323035,-0.129922
-0.0323035,-0.129922
0.0536828,0.0262319
-0.0375521,0.0468373
-0.0190179,-0.0286512
-0.0190179,-0.0286512
-0.00262019,-0.137204
0.0752032,-0.0153714
-0.00984033,-0.0612074
-0.0762467,-0.0578695
-0.090475,-0.0395425
-0.090475,-0.0395425
-0.121053,-0.101467
-0.100702,-0.0141708
-0.0659496,-0.16648
0.109048,0.0163474
0.174429,0.0355666
0.130616,-0.0424154
0.118082,0.0164249
0.118082,0.0164249
0.0268432,-0.127344
-0.0619649,0.0604038
-0.0619649,0.0604038
0.0259952,0.0386446
-0.0816528,-0.0285385
-0.0712251,0.143643
0.0391266,0.132868
-0.0384191,0.118633
-0.0256895,0.143075
-0.0256895,0.143075
-0.0157025,-0.0293482
-0.0157025,-0.0293482
-0.0157025,-0.0293482
-0.0157025,-0.0293482
-0.00765334,-0.00494474
-0.00360197,-0.0383941
0.119174,0.109637
0.0145598,0.130427
0.0145598,0.130427
0.0145598,0.130427
-0.0182004,0.0415923
-0.0182004,0.0415923
-0.0642235,-0.111666
-0.0404962,0.0722202
-0.0404962,0.0722202
0.0623257,0.0375772
0.0623257,0.0375772
0.0278918,0.0822203
0.0595606,0.0483137
0.0595606,0.0483137
0.0595606,0.0483137
-0.082597,-0.000632607
-0.00266959,0.180018
-0.0297131,0.0624662
0.00797311,-0.0905692
-0.00764491,0.0757122
0.0816867,0.0920792
-0.0148663,-0.0820855
-0.0148663,-0.0820855
-0.0345753,-0.0115014
0.101095,-0.0302035
-0.0034149,0.0372309
-0.0034149,0.0372309
0.0350969,0.100217
-0.00968392,0.0700658
-0.0277654,0.0452933
-0.00683027,0.102218
0.0347984,0.0469598
0.108375,-0.00496059
0.108375,-0.00496059
-0.091275,0.0182769
-0.0253135,0.0425368
-0.0569129,-0.0188062
0.0407485,0.145329
-0.0927833,-0.0519422
-0.0927833,-0.0519422
-0.0747654,0.0644604
-0.0543277,0.0272441
-0.0543277,0.0272441
0.0429029,-0.106083
0.13137,-0.0228882
-0.112437,0.0691631
-0.155845,-0.0914517
-0.171273,-0.0822205
-0.171273,-0.0822205
-0.0703278,-0.10035
-0.0625523,-0.0735883
-0.0618442,-0.110142
0.0856733,-0.115607
0.0856733,-0.115607
0.101145,0.0469452
-0.0426488,0.0198128
-0.0426488,0.0198128
0.0431504,0.0261919
-0.000553182,0.0476121
-0.000553182,0.0476121
-0.000553182,0.0476121
-0.000553182,0.0476121
-0.000553182,0.0476121
0.108853,0.0654472
-0.0812257,0.0696506
-0.0812257,0.0696506
0.0659843,-0.0202238
0.079309,-0.048728
0.171517,-0.0740578
0.0975433,0.014508
0.0584502,0.218018
0.0894892,0.104573
0.0496604,0.0636019
0.00772588,-0.0150894
0.00398691,-0.118522
0.00398691,-0.118522
-0.112553,-0.0376677
-0.0696801,-0.153768
-0.0696801,-0.153768
-0.23039,-0.145607
-0.23039,-0.145607
-0.124366,0.0865692
-0.132722,0.104696
-0.000636481,0.056517
0.0800244,0.09553
-0.00448092,0.0279512
-0.00448092,0.0279512
0.034494,0.111272
0.0482617,-0.0637261
0.0540248,-0.0129611
0.054536,0.0479502
0.054536,0.0479502
-0.089315,-0.0236837
0.000883708,-0.0610337
-0.0733253,-0.175195
0.0310298,-0.10906
0.0310298,-0.10906
0.202438,-0.122767
0.202438,-0.122767
-0.128227,0.238282
-0.128227,0.238282
-0.0178555,0.0513066
0.179402,-0.0798097
0.0664776,-0.0168626
0.133222,-0.055004
0.0380625,-0.0648678
-0.0151777,-0.00765205
-0.0325579,0.0271498
-0.0325579,0.0271498
0.177003,-0.0626437
0.106584,-0.08881
0.154318,-0.0393861
-0.0368745,0.0471028
-0.100989,0.138819
-0.100989,0.138819
-0.0979567,0.175098
-0.0099235,0.0312239
-0.0099235,0.0312239
-0.134365,0.060619
-0.0436183,0.0636276
0.102349,0.0686734
0.155127,0.0799046
0.172531,0.0206074
0.0765788,-0.0361961
-0.0787074,0.0239776
-0.0787074,0.0239776
-0.0787074,0.0239776
-0.0639972,-0.059604
-0.081302,0.102307
0.128653,0.101405
0.128653,0.101405
0.128653,0.101405
0.128653,0.101405
-0.0437588,0.0485522
-0.125996,0.00426672
-0.125996,0.00426672
0.020775,-0.0494447
0.0714898,0.0421402
-0.0167305,0.00507913
0.0348249,0.0662663
0.0348249,0.0662663
0.0202207,-0.0584975
0.0945608,0.107634
-0.0121063,0.0803728
0.00447701,0.190532
-0.0400662,0.019062
-0.0400662,0.019062
-0.0400662,0.019062
-0.0400662,0.019062
-0.00642279,-0.0260191
-0.159188,0.0477851
-0.159188,0.0477851
0.0114278,0.11386
-0.0807902,0.13522
-0.0113766,-0.0585571
-0.129128,-0.0656896
-0.0687458,-0.0682565
0.0683692,-0.000284771
0.0683692,-0.000284771
-0.175273,0.0697044
-0.0229161,-0.00431176
-0.00205092,-0.0231929
-0.11234,0.159489
-0.00667351,0.157901
0.174103,-0.0525992
0.174103,-0.0525992
0.174103,-0.0525992
0.0723338,-0.0947958
0.100657,0.102989
0.100657,0.102989
0.100657,0.102989
0.0401758,0.0872892
0.0401758,0.0872892
-0.115337,0.0685662
-0.0329323,0.128013
-0.0329323,0.128013
0.211771,-0.008513
0.119677,0.0171725
0.119677,0.0171725
0.0580609,0.0662142
-0.190298,0.0332533
0.08369,0.0690868
-0.0994242,-0.0493388
-0.0994242,-0.0493388
-0.0380958,0.0355184
-0.159862,0.129794
-0.115187,0.0284261
0.03204,0.0612866
0.00129123,0.0524013
-0.0575027,-0.063084
-0.0869667,0.000300869
-0.106591,0.0160624
-0.106591,0.0160624
-0.156653,-0.0263627
-0.156653,-0.0263627
-0.156653,-0.0263627
