MDTU,|Tr(Lx)|
1872,0.697044
1873,0.63977
1874,0.720024
1875,0.720024
1876,0.620926
1877,0.81005
1878,0.875241
1879,0.875241
1880,0.942436
1881,0.857938
1882,0.785685
1883,0.785685
1884,0.641567
1885,0.681856
1886,0.681856
1887,0.644369
1888,0.656398
1889,0.756904
1890,0.843127
1891,0.827406
1892,0.824708
1893,0.805424
1894,0.777498
1895,0.848859
1896,0.774629
1897,0.66959
1898,0.827083
1899,0.6064
1900,0.760815
1901,0.618744
1902,0.555221
1903,0.573561
1904,0.532303
1905,0.445853
1906,0.590333
1907,0.505284
1908,0.452513
1909,0.554253
1910,0.554253
1911,0.729396
1912,0.744285
1913,0.686071
1914,0.697842
1915,0.697842
1916,0.671742
1917,0.570192
1918,0.684605
1919,0.793176
1920,0.792536
1921,0.756349
1922,0.631108
1923,0.577546
1924,0.526483
1925,0.526483
1926,0.58017
1927,0.444648
1928,0.444648
1929,0.712014
1930,0.565848
1931,0.654152
1932,0.576985
1933,0.566959
1934,0.517737
1935,0.512281
1936,0.645161
1937,0.575091
1938,0.695232
1939,0.733108
1940,0.586288
1941,0.746559
1942,0.503925
1943,0.593076
1944,0.699926
1945,0.61364
1946,0.61364
1947,0.61364
1948,0.675674
1949,0.746438
1950,0.507174
1951,0.698067
1952,0.698067
1953,0.652372
1954,0.631156
1955,0.490894
1956,0.597649
1957,0.682678
1958,0.578568
1959,0.576712
1960,0.532851
1961,0.490765
1962,0.490765
1963,0.455544
1964,0.517972
1965,0.462758
1966,0.570258
1967,0.634152
1968,0.588278
1969,0.620931
1970,0.659702
1971,0.697047
1972,0.687167
1973,0.68411
1974,0.563178
1975,0.563178
1976,0.627576
1977,0.723294
1978,0.705808
1979,0.582847
1980,0.70261
1981,0.48374
1982,0.681307
1983,0.681307
1984,0.683662
1985,0.568147
1986,0.733205
1987,0.610681
1988,0.737956
1989,0.571368
1990,0.699566
1991,0.581232
1992,0.669743
1993,0.58674
1994,0.728689
1995,0.542089
1996,0.526144
1997,0.599488
1998,0.635172
1999,0.645155
2000,0.626825
2001,0.626825
2002,0.634794
2003,0.518939
2004,0.575922
2005,0.702941
2006,0.617486
2007,0.816862
2008,0.503555
2009,0.373038
2010,0.573747
2011,0.528558
2012,0.528558
2013,0.606233
2014,0.588813
2015,0.561288
2016,0.455236
2017,0.564187
2018,0.485744
2019,0.426087
2020,0.496047
2021,0.564333
2022,0.694435
2023,0.464356
2024,0.559669
2025,0.362237
2026,0.505805
2027,0.442614
2028,0.400843
2029,0.532977
2030,0.584387
2031,0.638926
2032,0.65638
2033,0.473802
2034,0.5658
2035,0.441195
2036,0.502744
2037,0.529725
2038,0.622666
2039,0.693018
2040,0.585884
2041,0.733307
2042,0.733307
2043,0.717373
2044,0.777118
2045,0.668787
2046,0.580378
2047,0.682414
2048,0.696211
2049,0.81592
2050,0.81592
2051,0.807744
2052,0.807744
2053,0.77319
2054,0.949812
2055,0.662245
2056,0.662245
2057,0.657842
2058,0.544453
2059,0.543214
2060,0.443119
2061,0.587045
2062,0.651756
2063,0.645883
2064,0.645883
2065,0.679906
2066,0.575519
2067,0.596829
2068,0.482156
2069,0.594937
2070,0.65514
2071,0.563746
2072,0.711403
2073,0.716586
2074,0.678606
2075,0.617935
2076,0.680849
2077,0.540731
2078,0.581561
2079,0.52056
2080,0.525347
2081,0.567752
2082,0.609723
2083,0.521765
2084,0.459354
2085,0.508656
2086,0.491575
2087,0.554264
2088,0.559497
2089,0.719576
2090,0.731312
2091,0.671507
2092,0.748864
2093,0.723484
2094,0.764624
2095,0.753197
2096,0.896821
2097,0.746766
2098,0.884031
2099,0.822055
2100,0.697951
2101,0.765973
2102,0.769407
2103,0.747855
2104,0.747855
2105,0.720368
2106,0.783607
2107,0.781238
2108,0.848783
2109,0.848783
2110,0.848783
2111,0.785543
2112,0.651808
2113,0.784377
2114,0.667851
2115,0.744551
2116,0.744551
2117,0.758866
2118,0.720518
2119,0.577002
2120,0.612879
2121,0.627135
2122,0.600667
2123,0.740178
2124,0.661399
2125,0.755096
2126,0.781355
2127,0.6147
2128,0.671645
2129,0.819965
2130,0.819965
2131,0.774399
2132,0.675907
2133,0.702713
2134,0.62849
2135,0.848576
2136,0.794415
2137,0.794415
2138,0.565683
2139,0.656588
2140,0.554509
2141,0.508454
2142,0.659254
2143,0.601267
2144,0.620899
2145,0.704998
2146,0.65529
2147,0.65529
2148,0.445882
2149,0.611564
2150,0.506058
2151,0.557777
2152,0.557777
2153,0.557777
2154,0.557777
2155,0.546317
2156,0.566504
2157,0.790034
2158,0.631873
2159,0.484249
2160,0.546137
2161,0.538181
2162,0.607253
2163,0.535122
2164,0.532511
2165,0.464644
2166,0.711566
2167,0.704661
2168,0.724582
2169,0.728102
2170,0.515232
2171,0.714113
2172,0.538683
2173,0.611487
2174,0.634932
2175,0.634932
2176,0.707634
2177,0.627911
2178,0.891081
2179,0.946559
2180,0.949688
2181,0.92016
2182,0.940736
2183,0.882704
2184,0.669448
2185,0.684193
2186,0.79196
2187,0.693105
2188,0.658168
2189,0.699471
2190,0.741081
2191,0.714851
2192,0.838973
2193,0.803298
2194,0.808929
2195,0.666777
2196,0.652956
2197,0.634352
2198,0.780562
2199,0.802636
2200,0.903292
2201,0.708737
2202,0.754727
2203,0.727121
2204,0.599003
2205,0.750161
2206,0.541367
2207,0.606429
2208,0.667235
2209,0.803892
2210,0.59949
2211,0.59949
2212,0.715269
2213,0.715269
2214,0.707483
2215,0.762619
2216,0.77375
2217,0.692923
2218,0.770935
2219,0.772105
2220,0.772105
2221,0.805603
2222,0.717154
2223,0.682151
2224,0.665766
2225,0.637579
2226,0.681236
2227,0.901494
2228,0.663494
2229,0.636462
2230,0.666623
2231,0.661503
2232,0.702295
2233,0.702295
2234,0.622527
2235,0.500276
2236,0.514458
2237,0.505608
2238,0.52468
2239,0.487323
2240,0.35897
2241,0.509768
2242,0.509768
2243,0.421367
2244,0.421098
2245,0.590891
2246,0.490813
2247,0.685266
2248,0.616601
2249,0.514006
2250,0.514006
2251,0.557153
2252,0.536216
2253,0.565447
2254,0.627784
2255,0.660311
2256,0.550996
2257,0.58092
2258,0.690512
2259,0.690512
2260,0.450266
2261,0.558213
2262,0.477753
2263,0.511844
2264,0.591287
2265,0.5544
2266,0.559522
2267,0.559522
2268,0.556515
2269,0.60442
2270,0.650756
2271,0.769931
2272,0.736567
2273,0.714005
2274,0.596806
2275,0.542213
2276,0.551637
2277,0.592459
2278,0.658429
2279,0.658429
2280,0.534196
2281,0.621822
2282,0.69657
2283,0.670804
2284,0.6258
2285,0.611953
2286,0.750682
2287,0.700315
2288,0.700315
2289,0.64235
2290,0.772731
2291,0.824795
2292,0.6294
2293,0.859633
2294,0.568466
2295,0.649185
2296,0.714875
2297,0.656083
2298,0.635371
2299,0.635371
2300,0.565741
2301,0.539726
2302,0.519038
2303,0.59086
2304,0.751741
2305,0.531547
2306,0.683282
2307,0.616345
2308,0.556994
2309,0.654006
2310,0.728163
2311,0.911413
2312,0.697111
2313,0.565835
2314,0.722879
2315,0.572197
2316,0.635335
2317,0.764549
2318,0.692855
2319,0.647443
2320,0.786868
2321,0.670384
2322,0.670384
2323,0.510503
2324,0.507685
2325,0.507685
2326,0.682963
2327,0.485772
2328,0.508689
2329,0.611019
2330,0.680181
2331,0.502337
2332,0.510528
2333,0.569632
2334,0.566346
2335,0.565543
2336,0.565543
2337,0.446548
2338,0.458941
2339,0.584905
2340,0.523039
2341,0.742777
2342,0.53865
2343,0.53865
2344,0.562961
2345,0.5317
2346,0.594575
2347,0.672157
2348,0.629667
2349,0.647432
2350,0.63477
2351,0.580328
2352,0.769201
2353,0.769201
2354,0.559417
2355,0.723438
2356,0.723438
2357,0.593167
2358,0.781536
2359,0.828347
2360,0.744353
2361,0.761363
2362,0.654865
2363,0.648727
2364,0.630853
2365,0.692435
2366,0.866475
2367,0.932133
2368,0.605912
2369,0.632813
2370,0.628102
2371,0.4753
2372,0.556428
2373,0.64168
2374,0.58937
2375,0.827855
2376,0.562689
2377,0.671764
2378,0.751951
2379,0.751951
2380,0.964782
2381,0.887394
2382,0.936309
2383,0.89455
2384,0.89455
2385,0.672556
2386,0.622992
2387,0.71708
2388,0.790255
2389,0.682705
2390,0.716011
2391,0.834378
2392,0.750294
2393,0.647294
2394,0.77734
2395,0.747775
2396,0.726964
2397,0.967154
2398,0.750744
2399,0.817256
2400,0.722714
2401,0.873529
2402,0.930621
2403,0.930621
2404,0.760234
2405,0.669811
2406,0.599101
2407,0.715306
2408,0.626513
2409,0.607661
2410,0.570406
2411,0.570406
2412,0.684732
2413,0.634477
2414,0.625225
2415,0.620131
2416,0.677186
2417,0.696216
2418,0.686152
2419,0.716599
2420,0.769373
2421,0.62308
2422,0.593435
2423,0.5742
2424,0.5742
2425,0.5742
2426,0.492598
2427,0.613688
2428,0.6389
2429,0.6389
2430,0.536732
2431,0.637706
2432,0.673616
2433,0.583749
2434,0.565119
2435,0.552546
2436,0.603844
2437,0.628569
2438,0.599551
2439,0.651664
2440,0.733774
2441,0.7521
2442,0.644467
2443,0.700275
2444,0.688139
2445,0.578426
2446,0.578426
2447,0.721894
2448,0.837565
2449,0.837565
2450,0.837565
2451,0.837565
2452,0.849596
2453,0.74848
2454,0.781762
2455,0.533358
2456,0.533358
2457,0.533358
2458,0.533358
2459,0.797415
2460,0.67907
2461,0.831193
2462,0.709224
2463,1.02064
2464,0.745183
2465,0.696967
2466,0.696967
2467,0.623149
2468,0.641672
2469,0.641672
2470,0.615288
2471,0.679406
2472,0.570652
2473,0.570652
2474,0.570652
2475,0.565489
2476,0.565489
2477,0.669943
2478,0.669943
2479,0.770189
2480,0.699
2481,0.722048
2482,0.677711
2483,0.677711
2484,0.844336
2485,0.852745
2486,0.944896
2487,0.944896
2488,0.944896
2489,0.797439
2490,0.797439
2491,0.797439
2492,0.714747
2493,0.714747
2494,0.878387
2495,0.885452
2496,0.70506
2497,0.551882
2498,0.780924
2499,0.582371
2500,0.582371
2501,0.573495
2502,0.504082
2503,0.590159
2504,0.62209
2505,0.62209
2506,0.732417
2507,0.820764
2508,0.776329
2509,0.776329
2510,0.776329
2511,0.776329
2512,0.814567
2513,0.680418
2514,0.802419
2515,0.687049
2516,0.857557
2517,0.611075
2518,0.611075
2519,0.808486
2520,0.818926
2521,0.610677
2522,0.533982
2523,0.613627
2524,0.734499
2525,0.524797
2526,0.524797
2527,0.516461
2528,0.516461
2529,0.516461
2530,0.516461
2531,0.522382
2532,0.70827
2533,0.675726
2534,0.690629
2535,0.616368
2536,0.672735
2537,0.495215
2538,0.451564
2539,0.528679
2540,0.612498
2541,0.596008
2542,0.828434
2543,0.828434
2544,0.663628
2545,0.801916
2546,0.576391
2547,0.576391
2548,0.779575
2549,0.699684
2550,0.782767
2551,0.71684
2552,0.71684
2553,0.698814
2554,0.723881
2555,0.751572
2556,0.725096
2557,0.664194
2558,0.436444
2559,0.50814
2560,0.585837
2561,0.726167
2562,0.641206
2563,0.644784
2564,0.48174
2565,0.414921
2566,0.547685
2567,0.451655
2568,0.630342
2569,0.540992
2570,0.594226
2571,0.685196
2572,0.685196
2573,0.685196
2574,0.600646
2575,0.678489
2576,0.746267
2577,0.482179
2578,0.740501
2579,0.790221
2580,0.853721
2581,0.849172
2582,0.793097
2583,0.793097
2584,0.664985
2585,0.564283
2586,0.669545
2587,0.669545
2588,0.644728
2589,0.591724
2590,0.690271
2591,0.630467
2592,0.769546
2593,0.673948
2594,0.580794
2595,0.787709
2596,0.736386
2597,0.648041
2598,0.83033
2599,0.83033
2600,0.666854
2601,0.669804
2602,0.705978
2603,0.645868
2604,0.653349
2605,0.56757
2606,0.662457
2607,0.559387
2608,0.677383
2609,0.6998
2610,0.521357
2611,0.685692
2612,0.808153
2613,0.83603
2614,0.923282
2615,0.604729
2616,0.830913
2617,0.655369
2618,0.740398
2619,0.461551
2620,0.433697
2621,0.572068
2622,0.535793
2623,0.51246
2624,0.598352
2625,0.718239
2626,0.627606
2627,0.627606
2628,0.609431
2629,0.550599
2630,0.535161
2631,0.624734
2632,0.650321
2633,0.728097
2634,0.596046
2635,0.596046
2636,0.636004
2637,0.815831
2638,0.737669
2639,0.71436
2640,0.657577
2641,0.628478
2642,0.647489
2643,0.540104
2644,0.587516
2645,0.626733
2646,0.626733
2647,0.668008
2648,0.618663
2649,0.549838
2650,0.535539
2651,0.51184
2652,0.531787
2653,0.583353
2654,0.526708
2655,0.688881
2656,0.56275
2657,0.480883
2658,0.502452
2659,0.540195
2660,0.445281
2661,0.521127
2662,0.425944
2663,0.485783
2664,0.582415
2665,0.595032
2666,0.595032
2667,0.595032
2668,0.465043
2669,0.764155
2670,0.566333
2671,0.551106
2672,0.685896
2673,0.504366
2674,0.68972
2675,0.610047
2676,0.685684
2677,0.658738
2678,0.835193
2679,0.835193
2680,0.588894
2681,0.661043
2682,0.661043
2683,0.611873
2684,0.584843
2685,0.584843
2686,0.479889
2687,0.478668
2688,0.484417
2689,0.508528
2690,0.642461
2691,0.559851
2692,0.559851
2693,0.674572
2694,0.713449
2695,0.732542
2696,0.664269
2697,0.664269
2698,0.664269
2699,0.664269
2700,0.664269
2701,0.674999
2702,0.575673
2703,0.672164
2704,0.58231
2705,0.74835
2706,0.861071
2707,0.736354
2708,0.792428
2709,0.886192
2710,0.6513
2711,0.763932
2712,0.763932
2713,0.715352
2714,0.776541
2715,0.871569
2716,0.957085
2717,0.957085
2718,0.837866
2719,0.928979
2720,0.877567
2721,0.824066
2722,0.717059
2723,0.72836
2724,0.898094
2725,0.798039
2726,0.798039
2727,0.798039
2728,0.740034
2729,0.72165
2730,0.659152
2731,0.760512
2732,0.773619
2733,0.635703
2734,0.601215
2735,0.445754
2736,0.473189
2737,0.454901
2738,0.493793
2739,0.448048
2740,0.487352
2741,0.487352
2742,0.463507
2743,0.534497
2744,0.534497
2745,0.496447
2746,0.716263
2747,0.646811
2748,0.633922
2749,0.610295
2750,0.560674
2751,0.489115
2752,0.585416
2753,0.585416
2754,0.680315
2755,0.572165
2756,0.572165
2757,0.601077
2758,0.592327
2759,0.526935
2760,0.511081
2761,0.725134
2762,0.586428
2763,0.586428
2764,0.726099
2765,0.726099
2766,0.586753
2767,0.642116
2768,0.694964
2769,0.535537
2770,0.474937
2771,0.580594
2772,0.617312
2773,0.656438
2774,0.583708
2775,0.599067
2776,0.604787
2777,0.560425
2778,0.61446
2779,0.741996
2780,0.632532
2781,0.755439
2782,0.709175
2783,0.570101
2784,0.724307
2785,0.650807
2786,0.650807
2787,0.650807
2788,0.794291
2789,0.701663
2790,0.761436
2791,0.59436
2792,0.657205
2793,0.668669
2794,0.668669
2795,0.541859
2796,0.686516
2797,0.5789
2798,0.745021
2799,0.621037
2800,0.659817
2801,0.591858
2802,0.86547
2803,0.518747
2804,0.660514
2805,0.794321
2806,0.664913
2807,0.742708
2808,0.517426
2809,0.457081
2810,0.637391
2811,0.686535
2812,0.686535
2813,0.784057
2814,0.695269
2815,0.695269
2816,0.485901
2817,0.609339
2818,0.67114
2819,0.674094
2820,0.670649
2821,0.595976
2822,0.706411
2823,0.660558
2824,0.696489
2825,0.694323
2826,0.607106
2827,0.653662
2828,0.490488
2829,0.573201
2830,0.443606
2831,0.62387
2832,0.62387
2833,0.428772
2834,0.510153
2835,0.472518
2836,0.512238
2837,0.491283
2838,0.485801
2839,0.642787
2840,0.601022
2841,0.601022
2842,0.639437
2843,0.649212
2844,0.737853
2845,0.718545
2846,0.713355
2847,0.64715
2848,0.64715
2849,0.64715
2850,0.64715
2851,0.870673
2852,0.572125
2853,0.563781
2854,0.563781
2855,0.5674
2856,0.5674
2857,0.617062
2858,0.620807
2859,0.602351
2860,0.44789
2861,0.583667
2862,0.641514
2863,0.655118
2864,0.655118
2865,0.66096
2866,0.90792
2867,0.90792
2868,0.712297
2869,0.712297
2870,0.740987
2871,0.639521
2872,0.730428
2873,0.646365
2874,0.830302
2875,0.628117
2876,0.819294
2877,0.7904
2878,0.646976
2879,0.839315
2880,0.822408
2881,0.643741
2882,0.571412
2883,0.714769
2884,0.714769
2885,0.714769
2886,0.52378
2887,0.607202
2888,0.607202
2889,0.845146
2890,0.591844
2891,0.539516
2892,0.551118
2893,0.737202
2894,0.868547
2895,0.716183
2896,0.642324
2897,0.610161
2898,0.610161
2899,0.675723
2900,0.552455
2901,0.596759
2902,0.621031
2903,0.714405
2904,0.787911
2905,0.715197
2906,0.649245
2907,0.68968
2908,0.799694
2909,0.547655
2910,0.654442
2911,0.616468
2912,0.6731
2913,0.6731
2914,0.785309
2915,0.785309
2916,0.638149
2917,0.638149
2918,0.603013
2919,0.552627
2920,0.552627
2921,0.594239
2922,0.587655
2923,0.649011
2924,0.652793
2925,0.820557
2926,0.734587
2927,0.855987
2928,0.783944
2929,0.813311
2930,0.796522
2931,0.632002
2932,0.632002
2933,0.634327
2934,0.639064
2935,0.801132
2936,0.644449
2937,0.664976
2938,0.664976
2939,0.815783
2940,0.715759
2941,0.62
2942,0.62
2943,0.62
2944,0.62
2945,0.564339
2946,0.722056
2947,0.65245
2948,0.660643
2949,0.761562
2950,0.643693
2951,0.665876
2952,0.708808
2953,0.726585
2954,0.788476
2955,0.788476
2956,0.68255
2957,0.786731
2958,0.700568
2959,0.696408
2960,0.686568
2961,0.609729
2962,0.668015
2963,0.828059
2964,0.768887
2965,0.768887
2966,0.768887
2967,0.622718
2968,0.63852
2969,0.746565
2970,0.734912
2971,0.734912
2972,0.675689
2973,0.677796
2974,0.637612
2975,0.530994
2976,0.530994
2977,0.571013
2978,0.571013
2979,0.5667
2980,0.59453
2981,0.59453
2982,0.694735
2983,0.664715
2984,0.668154
2985,0.59694
2986,0.686992
2987,0.552798
2988,0.609252
2989,0.619384
2990,0.540083
2991,0.602955
2992,0.602955
2993,0.64941
2994,0.53495
2995,0.53495
2996,0.649018
2997,0.649018
2998,0.646576
2999,0.53779
3000,0.608612
3001,0.683947
3002,0.724996
3003,0.763315
3004,0.717681
3005,0.717681
3006,0.622292
3007,0.622292
3008,0.672381
3009,0.651553
3010,0.709575
3011,0.620409
3012,0.670309
3013,0.78464
3014,0.992679
3015,0.992679
3016,0.8501
3017,0.993183
3018,0.732553
3019,0.732553
3020,0.620039
3021,0.624439
3022,0.563466
3023,0.737669
3024,0.551763
3025,0.87385
3026,0.529278
3027,0.728822
3028,0.662232
3029,0.657516
3030,0.657516
3031,0.790534
3032,0.79136
3033,0.584191
3034,0.584191
3035,0.709074
3036,0.594741
3037,0.580141
3038,0.621655
3039,0.66274
3040,0.681455
3041,0.674169
3042,0.742133
3043,0.562852
3044,0.691291
3045,0.733982
3046,0.733982
3047,0.6976
3048,0.66745
3049,0.571691
3050,0.657782
3051,0.824835
3052,0.824835
3053,0.725533
3054,0.6795
3055,0.661257
3056,0.538844
3057,0.570161
3058,0.570161
3059,0.599544
3060,0.599544
3061,0.599544
3062,0.554088
3063,0.584279
3064,0.663599
3065,0.663599
3066,0.607816
3067,0.695429
3068,0.695429
3069,0.671649
3070,0.611228
3071,0.646086
3072,0.586823
3073,0.560808
3074,0.848319
3075,0.612748
3076,0.675637
3077,0.626362
3078,0.552272
3079,0.552272
3080,0.669907
3081,0.511782
3082,0.530363
3083,0.550633
3084,0.454544
3085,0.63072
3086,0.577959
3087,0.678834
3088,0.642059
3089,0.660472
3090,0.608641
3091,0.748543
3092,0.875089
3093,0.664893
3094,0.726286
3095,0.658101
3096,0.630156
3097,0.732902
3098,0.770643
3099,0.995412
3100,0.971966
3101,0.906501
3102,0.832795
3103,0.691553
3104,0.769743
3105,0.761567
3106,0.756407
3107,0.71795
3108,0.71795
3109,0.787448
3110,0.933617
3111,0.994987
3112,0.783331
3113,0.568884
3114,0.746037
3115,0.767015
3116,0.773269
3117,0.773269
3118,0.815696
3119,0.815696
3120,0.647769
3121,0.79241
3122,0.711968
3123,0.525384
3124,0.661236
3125,0.504919
3126,0.611033
3127,0.520695
3128,0.70251
3129,0.618832
3130,0.628117
3131,0.525885
3132,0.580821
3133,0.634284
3134,0.603465
3135,0.6392
3136,0.6392
3137,0.638088
3138,0.68474
3139,0.621677
3140,0.621677
3141,0.647002
3142,0.787341
3143,0.822769
3144,0.811472
3145,0.689803
3146,0.639717
3147,0.631786
3148,0.691856
3149,0.712289
3150,0.859477
3151,1.00063
3152,1.00063
3153,0.810228
3154,0.810228
3155,0.671078
3156,0.83963
3157,0.816503
3158,0.804706
3159,0.641845
3160,0.593431
3161,0.65621
3162,0.65621
3163,0.764683
3164,0.538848
3165,0.798303
3166,0.650698
3167,0.714993
3168,0.731604
3169,0.613866
3170,0.812637
3171,0.692556
3172,0.692556
3173,0.692556
3174,0.612893
3175,0.583889
3176,0.555176
3177,0.597338
3178,0.582009
3179,0.592805
3180,0.592716
3181,0.738185
3182,0.595917
3183,0.595917
3184,0.669179
3185,0.724682
3186,0.923672
3187,0.690973
3188,0.646792
3189,0.650422
3190,0.596482
3191,0.470884
3192,0.553992
3193,0.569064
3194,0.554585
3195,0.714402
3196,0.541109
3197,0.71252
3198,0.402843
3199,0.467084
3200,0.488374
3201,0.648149
3202,0.510577
3203,0.541122
3204,0.484855
3205,0.57291
3206,0.50045
3207,0.52339
3208,0.52339
3209,0.344092
3210,0.449207
3211,0.460114
3212,0.412025
3213,0.44359
3214,0.479808
3215,0.622019
3216,0.562563
3217,0.685153
3218,0.644374
3219,0.682105
3220,0.67385
3221,0.848423
3222,0.851806
3223,0.761979
3224,0.900155
3225,0.72004
3226,0.72004
3227,0.843699
3228,0.855466
3229,0.855466
3230,0.761312
3231,0.713681
3232,0.617538
3233,0.931538
3234,0.670411
3235,0.638487
3236,0.545419
3237,0.581007
3238,0.465982
3239,0.465982
3240,0.525361
3241,0.555288
3242,0.632395
3243,0.632395
3244,0.619478
3245,0.621844
3246,0.578979
3247,0.578979
3248,0.535904
3249,0.460436
3250,0.647615
3251,0.722216
3252,0.722216
3253,0.701425
3254,0.676827
3255,0.728558
3256,0.755912
3257,0.755912
3258,0.787734
3259,0.832808
3260,1.07669
3261,0.781497
3262,0.986474
3263,0.860361
3264,0.934795
3265,0.934795
3266,0.776464
3267,0.644433
3268,0.712044
3269,0.76794
3270,0.735657
3271,0.850673
3272,0.850673
3273,0.900476
3274,0.748953
3275,0.748953
3276,0.664696
3277,0.810973
3278,0.791652
3279,0.964604
3280,0.964604
3281,0.794883
3282,0.794883
3283,0.891698
3284,0.789203
3285,0.808115
3286,0.69925
3287,0.826275
3288,0.826275
3289,0.826275
3290,0.936439
3291,0.871476
3292,0.795958
3293,0.777498
3294,0.699216
3295,0.749455
3296,0.709623
3297,0.715155
3298,0.632829
3299,0.535683
3300,0.606992
3301,0.657789
3302,0.66075
3303,0.764186
3304,0.843773
3305,0.719253
3306,0.504168
3307,0.513271
3308,0.552262
3309,0.560686
3310,0.470259
3311,0.607152
3312,0.635665
3313,0.58696
3314,0.688539
3315,0.623726
3316,0.593929
3317,0.721528
3318,0.506016
3319,0.666509
3320,0.600606
3321,0.579856
3322,0.553958
3323,0.643999
3324,0.663476
3325,0.663476
3326,0.64714
3327,0.430638
3328,0.544844
3329,0.478134
3330,0.624688
3331,0.648782
3332,0.539266
3333,0.466088
3334,0.509117
3335,0.586157
3336,0.581443
3337,0.581443
3338,0.577057
3339,0.588526
3340,0.590409
3341,0.76113
3342,0.718204
3343,0.644637
3344,0.604015
3345,0.578433
3346,0.6165
3347,0.700249
3348,0.674482
3349,0.592869
3350,0.722006
3351,0.692889
3352,0.553377
3353,0.637697
3354,0.637697
3355,0.569859
3356,0.569859
3357,0.704767
3358,0.678278
3359,0.685903
3360,0.561664
3361,0.601544
3362,0.630085
3363,0.630085
3364,0.481311
3365,0.510817
3366,0.494864
3367,0.49122
3368,0.529156
3369,0.483153
3370,0.454256
3371,0.546676
3372,0.570933
3373,0.551803
3374,0.462487
3375,0.535823
3376,0.574713
3377,0.745924
3378,0.587792
3379,0.686524
3380,0.686524
3381,0.648471
3382,0.684316
3383,0.733356
3384,0.525737
3385,0.539814
3386,0.712725
3387,0.688837
3388,0.854866
3389,0.684466
3390,0.631743
3391,0.677646
3392,0.741148
3393,0.805765
3394,0.776619
3395,0.666217
3396,0.669057
3397,0.767549
3398,0.682976
3399,0.682976
3400,0.535226
3401,0.695692
3402,0.695692
3403,0.560655
3404,0.637201
3405,0.706112
3406,0.785468
3407,0.595741
3408,0.53197
3409,0.627981
3410,0.642985
3411,0.749806
3412,0.658848
3413,0.596555
3414,0.797353
3415,0.83563
3416,0.701629
3417,0.654447
3418,0.678735
3419,0.646339
3420,0.582894
3421,0.582894
3422,0.710063
3423,0.731151
3424,0.731151
3425,0.870605
3426,0.736255
3427,0.933513
3428,0.7254
3429,0.685323
3430,0.550021
3431,0.667004
3432,0.59846
3433,0.519425
3434,0.519425
3435,0.717401
3436,0.459677
3437,0.590382
3438,0.568584
3439,0.568584
3440,0.568584
3441,0.737507
3442,0.678595
3443,0.652949
3444,0.730058
3445,0.718603
3446,0.717617
3447,0.681349
3448,0.641987
3449,0.637314
3450,0.637314
3451,0.744569
3452,0.744569
3453,0.744569
3454,0.675407
3455,0.572995
3456,0.85229
3457,0.85229
3458,0.85229
3459,0.517817
3460,0.649975
3461,0.625287
3462,0.834418
3463,0.921266
3464,0.882149
3465,0.882149
3466,0.882149
3467,0.791385
3468,0.791385
3469,0.761427
3470,0.866589
3471,0.852655
3472,0.875709
3473,0.612102
3474,0.69935
3475,0.900899
3476,0.648905
3477,0.587992
3478,0.731001
3479,0.731001
3480,0.731001
3481,0.603534
3482,0.79749
3483,0.581914
3484,0.740668
3485,0.69339
3486,0.568304
3487,0.568304
3488,0.59334
3489,0.727388
3490,0.633452
3491,0.638843
3492,0.483901
3493,0.442806
3494,0.529082
3495,0.575996
3496,0.586143
3497,0.566726
3498,0.658138
3499,0.658138
3500,0.687326
