ReTr(Lx),ImTr(Lx)
0.0148911,-0.00916675
-0.0319562,-0.0317278
0.0411631,0.0800118
-0.003369,0.0291823
0.0358441,0.0292502
0.0133923,-0.0668285
0.0133923,-0.0668285
0.0295345,0.0232981
0.0295345,0.0232981
0.0295345,0.0232981
0.0295345,0.0232981
-0.0393747,-0.051895
-0.0393747,-0.051895
0.00660248,-0.028922
0.0189173,0.0234522
0.0658956,-0.0173418
0.0658956,-0.0173418
0.00543107,0.0112568
-0.067277,-0.0306731
-0.067277,-0.0306731
0.0202242,0.0366572
0.0284362,0.0243118
0.012933,0.0498626
-0.0165119,0.00919533
0.0128318,-0.0244
0.0128318,-0.0244
0.110403,0.000624752
0.0181454,-0.0198331
0.0582139,0.0590827
0.0582139,0.0590827
-0.00314471,-0.0407981
-0.016146,-0.016654
-0.00647764,-0.0442942
-0.00647764,-0.0442942
0.0342889,0.0453298
-0.0204098,0.0263183
-0.0202134,0.0289964
-0.0149523,-0.024105
-0.0458213,-0.0177197
0.050698,-0.0481886
-0.00126635,-0.0218865
-0.0051785,-0.0491557
0.0151933,0.00301737
-0.0104647,-0.0293408
0.0259787,0.024697
0.0259787,0.024697
0.00501317,0.00163034
0.0213625,0.00966017
0.0213625,0.00966017
0.0213625,0.00966017
-0.00278557,0.0128437
-0.00805567,0.047874
0.0650514,-0.0638498
0.0282664,-0.0623181
0.0282664,-0.0623181
0.0145698,-0.0341048
0.0145698,-0.0341048
0.0270384,-0.0815053
0.0178701,-0.0104629
-0.00150505,-0.0243047
-0.00150505,-0.0243047
0.0339292,-0.00779445
0.0216627,-0.0790034
0.0044216,0.0198838
0.0582739,0.0263629
0.0286382,-0.0280758
0.00537105,-0.0439412
0.0343652,-0.00837583
-0.00334079,-0.127837
0.0330326,0.00233555
0.0330326,0.00233555
-0.00598844,-0.0411551
-0.0107042,0.00352329
-0.0107042,0.00352329
-0.0314092,-0.0173148
-0.00893417,-0.0323609
-0.0282104,0.0314899
-0.0485934,-0.0591042
-0.016417,-0.00345385
0.00417841,0.008455
-0.0827131,0.0196847
-0.0655763,-0.0392335
-0.0655763,-0.0392335
-0.0543804,0.0405761
0.00584992,-0.0103611
0.033922,0.0475485
-0.0720175,-0.00750649
-0.0182533,0.0119505
-0.0182533,0.0119505
-0.0418768,-0.0157613
-0.0139692,0.0396605
-0.00832104,-0.0530003
-0.00385748,0.00924383
0.0396598,-0.0310697
0.0396598,-0.0310697
0.0181227,0.0173906
0.0235938,-0.0535387
0.0683378,0.009926
0.0683378,0.009926
0.00868325,-0.0272515
0.00868325,-0.0272515
0.00868325,-0.0272515
0.00868325,-0.0272515
-0.0660627,-0.0302371
0.040402,-0.00880208
0.040402,-0.00880208
-0.00118888,0.0402409
0.0768961,-0.00429103
-0.0319272,1.90837e-05
-0.0319272,1.90837e-05
0.0276057,0.071134
-0.00103989,0.0277162
-0.00103991,0.0277162
-0.0565737,0.0184083
-0.025125,-0.0144928
-0.0103687,0.0359054
-0.0171887,-0.0156487
-0.00169069,0.0225007
0.0407321,0.00248355
0.0177491,0.0177666
0.0177491,0.0177666
0.0751467,-0.000103758
-0.0101234,-0.0379824
-0.00755104,-0.0243517
0.0560937,0.0350772
-0.0437457,0.00507198
-0.0438807,-0.0462508
-0.0168116,0.0525262
-0.0168116,0.0525262
0.0225454,0.0333393
-0.00202504,0.0108773
0.0133059,0.0156692
0.0420784,-0.0248248
-0.00994392,-0.0163681
-0.011009,-0.0412588
-0.0180848,-0.0129588
0.0599652,0.0101838
-0.00374333,-0.0278714
0.0151835,-0.0207135
-0.0387461,0.0409309
-0.0165302,-0.0272352
-0.00220688,0.0483664
-0.00220688,0.0483664
0.00155218,0.0564839
0.00155218,0.0564839
-0.0210233,0.0319537
-0.010589,0.0202401
0.0840692,0.0208969
0.0265102,-0.0319048
0.0645876,0.0583031
0.0729862,0.0159553
0.0729862,0.0159553
0.00975075,-0.0188768
-0.0113883,-0.047407
-0.019829,0.00633615
-0.0752576,0.0534178
0.0343735,0.0437436
-0.0430158,-0.0469022
-0.0127209,0.0141001
-0.00859508,0.037945
-0.00859508,0.037945
-0.00859508,0.037945
-0.00859508,0.037945
0.0142048,0.0173382
-0.023666,-0.145698
0.0372677,-0.0515127
-0.0725337,-0.0155319
-0.0725337,-0.0155319
-0.0411448,-0.0802867
-0.0938808,-0.0275649
0.0517853,-0.0336615
-0.0274236,-0.0441352
-0.0432433,-0.0440372
0.0102742,-0.0098215
-0.00477896,-0.0115995
0.0244479,0.0562969
-0.00700697,0.00855675
-0.00700697,0.00855675
0.0175715,-0.0404569
0.0175715,-0.0404569
0.0509596,0.0269539
-0.0504041,-0.0102552
-0.0369502,-0.00855825
-0.0497897,0.01532
-0.0497897,0.01532
-0.0205933,-0.0200125
0.0333499,0.0231887
0.00214231,0.0171161
0.00214231,0.0171161
0.018795,0.0429722
0.0202568,0.00681172
0.0549253,0.00480717
0.00241152,-0.0269249
0.00241152,-0.0269249
-0.0152346,0.000678722
0.0105126,0.0326432
-0.0344203,0.0237361
-0.0124045,-0.0204497
0.0124613,0.0142921
0.0206024,-0.0630921
0.0206024,-0.0630921
-0.0171603,0.0475281
0.0203345,0.0495052
-0.00278314,-0.00877558
-0.00278314,-0.00877558
0.0436502,-0.00155897
0.0436502,-0.00155897
0.0166635,-0.00567523
0.000659032,0.018501
0.0288791,0.0204321
-0.0678151,0.0174091
0.0434148,-0.00568234
0.0434148,-0.00568236
0.0434148,-0.00568236
0.0434148,-0.00568236
0.0354529,0.0365894
0.0308148,-0.0473648
-0.00770162,0.0547007
0.0221436,0.035538
-0.0367394,0.0133399
-0.0442267,-0.0244474
-0.00215296,0.0542688
-0.0295081,-0.022226
-0.0257181,0.0195638
-0.0527914,-0.0241857
-0.0118265,-0.0402931
-0.0118265,-0.0402931
0.0293478,0.0412122
-0.0176798,-0.00972525
-0.0490605,0.015032
-0.0184113,-0.0109892
-0.0409944,-0.0575216
0.0119387,0.0535676
-0.0341077,-0.0468113
-0.0341077,-0.0468113
0.0486547,0.0193143
-0.0679638,0.0829335
-0.0220805,0.0187465
0.0442459,-0.0255289
0.0708413,0.0269443
0.00633685,0.0205069
0.00633685,0.0205069
-0.000897325,-0.0387053
-0.0215751,-0.031625
-0.0261692,0.0154347
0.0105458,0.0553057
0.0574361,0.0217331
0.0707376,0.0288076
0.0499834,-0.00349088
-0.0287312,0.0197119
0.0690173,0.0533031
-0.0126073,-0.00446994
0.0325157,0.0127444
0.0325157,0.0127444
0.0219008,0.0182914
0.0219008,0.0182914
-0.0422067,-0.0214172
-0.000470557,0.00975742
-0.0142086,0.0753465
0.0384138,-0.0844292
0.0384138,-0.0844292
0.0384138,-0.0844292
-0.0449962,0.0112672
0.0422272,-0.0183664
0.0122813,0.0210628
-0.00934425,-0.00225217
-0.00934425,-0.00225217
-0.00934425,-0.00225217
0.0102338,0.00915833
0.0310212,0.0262985
-0.0547984,0.0563666
0.0196597,-0.0645147
0.0475244,-0.00857233
-0.0753035,0.0123888
0.0132272,-0.0282189
-0.0400399,-0.00542925
-0.00525053,0.00687449
0.0205782,0.0364044
-0.0283181,-0.0213397
-0.0283181,-0.0213397
-0.00939017,0.000983008
0.0133222,0.0267758
0.0547907,0.0223894
0.0398567,-0.0238
0.0398567,-0.0238
6.35422e-05,0.00591147
6.35422e-05,0.00591147
-0.0473329,0.077391
0.0247222,-0.0445843
0.00748944,0.0233142
-0.0140528,0.0354442
-0.0140528,0.0354442
-0.0485118,0.00512932
0.0388512,-0.0434225
-0.0187347,-0.00996475
0.0043219,0.0376215
0.0397308,-0.0277325
0.0397308,-0.0277325
0.0397308,-0.0277325
-0.0312697,-0.0272659
0.0500798,-0.0128033
0.0397053,-0.0106802
0.00665576,0.00925483
-0.0521094,0.0384774
-0.00846158,0.0318572
0.0434776,-0.0447888
-0.0583623,-0.0644938
-0.070573,-0.0464832
-0.070573,-0.0464832
0.0339342,0.00893158
-0.0267946,0.0413523
-0.023458,-0.0122842
-0.00200799,-0.0440122
0.0133844,0.0280039
0.000642253,-0.00838892
0.0411281,0.0810167
-0.0235048,-0.0091805
0.0780037,0.0169325
-0.0311532,0.00951583
0.0393827,-0.0649971
-0.0144414,-0.0202178
-0.0218543,-0.0695277
-0.0218543,-0.0695277
-0.0483947,0.0421701
-0.0483947,0.0421701
-0.000653232,0.0104615
-0.000653232,0.0104615
-0.0215118,-0.00615826
-0.0215118,-0.00615826
0.00143192,-0.0248433
-0.0239208,-0.0318033
0.0159267,0.0556562
0.0159267,0.0556561
0.0159267,0.0556561
0.0436427,-0.0457234
0.0437372,-0.038764
0.0781479,-0.0430078
0.00176526,-0.0105661
-0.0193103,-0.0339581
-0.0193103,-0.0339581
-0.0177237,0.00628059
-0.0177237,0.00628059
-0.0373572,0.034688
-0.0373572,0.034688
-0.0373572,0.034688
-0.063274,0.0607992
-0.0174229,-0.0145105
0.012138,-0.0412302
0.100631,0.00975458
-0.00717442,-0.00131603
0.000140008,-0.0720123
0.0152786,0.00589454
0.0152786,0.00589453
-0.00568393,0.0106235
-0.00568393,0.0106235
-0.0302777,-0.0232212
-0.0302777,-0.0232212
0.0312164,0.0130214
-0.00495217,0.060395
-0.00114522,0.0221815
-0.032301,-0.0299004
-0.0325371,-0.0196314
-0.00579704,0.0246519
0.00865633,0.0757773
-0.0175922,-0.0580745
-0.0314228,-0.0480592
-0.0314228,-0.0480592
0.011526,-0.0335606
0.0807221,0.00395122
-0.0384497,0.0116443
0.00667112,-0.00483237
-0.0141084,0.00823546
0.0549605,0.04974
0.00737548,-0.0613506
-0.00782115,-0.0249364
-0.00826855,-0.038284
0.0141992,0.0220227
0.02622,-0.009817
0.0101118,0.0576084
0.017437,-0.0240593
-0.0148935,-0.0432349
0.00181572,-0.0635918
0.00181572,-0.0635918
0.00181572,-0.0635918
0.00883867,-0.00564628
-0.0163235,0.0441939
-2.92842e-05,0.00743143
-2.92842e-05,0.00743143
0.0140121,-0.00218542
0.0140121,-0.00218542
0.0140121,-0.00218542
0.0140121,-0.00218542
0.0211228,0.0364985
0.00280231,0.028156
0.00280231,0.028156
-0.0330701,0.058667
-0.0219517,0.0238481
-0.0177824,-0.00726627
0.0204821,0.0298425
-0.0153657,-0.0483422
-0.0263705,-0.0156182
0.0190103,-0.0191813
-0.0218145,0.0307933
-0.0521566,-0.0795796
0.0243147,0.00435278
-0.017345,-0.0723412
0.0227992,0.0267138
0.0101422,-0.00554682
-0.0666973,0.000478432
-0.0205256,-0.00623686
-0.0205256,-0.00623686
-0.0283115,0.0432748
-0.0283115,0.0432748
0.00216149,0.0414682
0.00216149,0.0414682
-0.0641565,-0.0265121
0.0505195,0.0156082
0.0505195,0.0156082
0.0511993,0.0136251
-0.0841992,0.0398458
0.034941,0.0102552
-0.0276426,0.00472829
0.0326873,-0.0203597
-0.0373417,-0.0300965
-0.0155267,-0.0290048
-0.0155267,-0.0290048
0.0464788,0.0145557
-0.0323992,-0.00197696
-0.0254229,-0.00493434
-0.0254229,-0.00493434
0.0344609,-0.00406813
0.0344609,-0.00406813
-0.0013848,-0.00653773
0.0441394,0.0114217
0.0491223,-0.0185327
-0.0167984,-0.00420165
-0.0167984,-0.00420165
-0.0233032,0.0116219
-0.0040141,0.0171973
0.0264167,0.0267158
0.053434,0.0368835
0.0153555,0.0602837
-0.0115468,0.0348977
-0.044202,0.0612291
-0.021604,0.00195621
-0.0188882,0.0169457
-0.00159801,0.015387
0.00259781,0.0223347
0.00259781,0.0223347
0.00259781,0.0223347
0.00259781,0.0223347
0.00259781,0.0223347
0.00259782,0.0223347
-0.00584403,0.0602854
-0.0115192,-0.0141207
-0.0115192,-0.0141207
-0.0110994,0.0239141
-0.0110994,0.0239141
-0.0252562,-0.0467903
-0.0157116,-0.0358108
0.00603067,-0.0640061
0.0223638,-0.0426427
0.0223638,-0.0426427
0.0518472,-0.00598487
-0.00160333,-0.0341103
0.0344251,0.0201941
0.0344251,0.0201941
0.0172539,-0.00757238
0.0172539,-0.00757238
0.0647981,0.0299692
0.0647981,0.0299692
-0.0148554,-0.0583163
-0.0143041,-0.0139468
0.0502164,0.000920617
-0.00116983,0.0158252
-0.00169118,-0.0638432
-0.00169118,-0.0638432
-0.0118705,0.00724732
0.0023502,0.0261016
0.00626057,0.000303462
0.0207819,0.0614965
-0.0176472,-0.0212453
0.0282442,0.0645922
0.0282442,0.0645922
-0.0183752,0.0327745
-0.00655108,0.0274635
0.022181,0.0256907
0.106023,-0.0358751
0.0110262,-0.0104233
-0.0482002,0.0554682
0.0341773,-0.000258889
-0.0198011,0.00101731
0.0363758,-0.00642787
0.0336842,-0.00250579
0.0235611,0.0199231
0.0430007,-0.00256993
-0.0501531,0.0208368
0.000686478,-0.00808793
-0.0306768,-0.000654159
0.00622772,-0.0229771
0.0159706,0.0406879
0.0159706,0.0406879
0.00196253,-0.0360582
0.0200012,0.00119268
0.031213,0.00369686
-0.0384297,-0.0121167
-0.0435928,-0.0198973
-0.0921058,-0.112854
-5.21062e-05,-0.0135206
-0.020237,0.0172099
-0.00437758,-0.0338256
0.0254303,0.00341348
0.00283291,0.00011345
0.00283291,0.00011345
-0.0233932,0.0144395
0.0111361,0.035423
0.0227756,-0.00734571
-0.0404902,-0.0308072
-0.0404902,-0.0308072
-0.0404902,-0.0308072
-0.0404902,-0.0308072
0.0192743,-0.0381169
0.0596573,0.00177029
-0.0196857,-0.0143955
-0.0102667,0.0249346
0.0613894,-0.0088405
-0.00659618,0.00160386
-0.0499928,-0.0249632
-0.0187943,-0.0206065
0.0562125,0.0206655
-0.0344329,-0.0113558
-0.00849733,0.061143
-0.00849733,0.061143
-0.00849733,0.061143
-0.00849733,0.061143
-0.00849733,0.061143
-0.00849733,0.061143
-0.00849733,0.061143
0.0189499,-0.0113358
-0.0406006,0.0486297
0.00238288,0.028061
0.00697939,-0.0116023
0.0262704,0.0341065
-0.0212438,-0.0203994
-0.06452,0.0121563
-0.0224976,-0.00445444
0.0214347,0.00730416
-0.0252227,0.0243212
0.0368429,-0.0357237
-0.0084415,-0.00644129
0.0247402,-0.0327592
-0.019469,0.0224976
-0.0169779,-0.0505102
0.0156344,-0.0276032
0.0156344,-0.0276032
0.00321253,-0.00767277
0.0178942,0.000606638
0.0253901,-0.051653
0.00628322,-0.00702583
0.0215516,-0.00404091
0.0215516,-0.00404091
0.0159787,-0.0267927
-0.00496773,0.00732654
0.0445039,-0.048339
-0.0258762,-0.0536933
-0.0151806,0.0160802
0.00839383,0.00826358
0.00886975,0.0593529
-0.0236113,0.0430758
-0.016785,0.0598535
-0.0311072,0.0284691
0.0129518,0.017618
0.0129518,0.017618
-0.0184824,0.0154195
-0.0404819,0.00699117
-0.0144712,-0.00916808
0.062902,0.0493276
0.062902,0.0493276
-0.0116787,0.00551531
0.0109771,-0.0210092
-0.0421273,-0.0252637
-0.0421273,-0.0252637
0.0534777,0.0461131
-0.0283335,0.0507788
0.0249876,-0.0469077
-0.0348743,0.00501263
-0.0084195,0.0240509
-0.00997792,-0.0321067
-0.00545908,-0.0614539
0.0208276,0.00119443
-0.0802125,0.000461726
0.06113,-0.0339076
-0.0574367,-0.0343727
0.0323368,0.0118442
0.0323368,0.0118442
0.0323368,0.0118442
0.0274502,-0.00717897
0.0274502,-0.00717897
-0.0436692,0.0250362
0.0520797,0.0206348
0.0520797,0.0206348
-0.0238873,0.0231416
0.0208797,0.052269
-0.0219955,-0.00233087
-0.0219955,-0.00233087
0.0204692,0.0353707
-0.0369372,-0.0308118
-0.0369372,-0.0308118
0.0398123,-0.0338822
-0.0246239,-0.027519
-0.0246239,-0.027519
-0.0707718,0.00989933
-0.0707718,0.00989933
-0.0124882,0.0530548
-0.0826252,-0.0512838
0.0376098,-0.00166462
0.0483546,-0.0480944
-0.0100808,-0.0219977
-0.0415786,-0.00674788
0.0174977,0.00172029
-0.0275891,0.0330782
0.008784,-0.0419481
-0.00788028,0.0515414
0.00960033,-0.00676956
0.0225042,-0.026172
-0.00185943,0.0230068
-0.0571593,0.000856417
0.00108206,-0.00797118
0.0217168,-0.0191958
0.0324259,-0.0137291
0.0718037,0.0133256
0.0718037,0.0133256
0.0494908,-0.0149879
0.0644781,0.00182233
0.0731225,-0.0413079
0.0731225,-0.0413079
-0.0466851,0.0552356
0.0381309,-0.0362726
0.0381309,-0.0362726
0.0190752,0.0520613
0.0190752,0.0520613
-0.0224959,-0.08486
0.00984008,0.055051
-0.00185085,0.0125993
-0.0133446,-0.00346051
-0.0174185,-0.0716566
0.0658464,0.0307691
-0.017245,0.00148912
-0.0414463,0.0851225
0.0359868,-0.0131694
0.0278355,-0.0296801
0.0693723,-0.00481847
0.0523727,-0.0108673
0.0523727,-0.0108673
0.0523727,-0.0108673
-0.0242201,-0.0155755
0.0168403,0.03523
-0.0537938,-0.0434557
0.00908942,-0.0640289
-0.0117577,-0.0345897
-0.0117577,-0.0345897
-0.0410252,-0.00907775
0.0148425,-0.0136312
-0.072034,0.0301697
0.0298523,-0.00801193
0.0298523,-0.00801193
0.0298523,-0.00801193
0.0298523,-0.00801193
-0.0338967,0.00184056
-0.00664672,-0.0199367
-0.0120918,-0.0240257
-0.00857292,-0.0309076
0.0225286,0.0363961
0.0225286,0.0363961
0.0143313,-0.00985992
-0.00178897,0.040948
-0.00178897,0.040948
0.009221,0.0215163
0.0161678,-0.0265848
0.0481776,-0.0304327
-0.113902,0.0880142
0.0170797,0.000844225
0.0030737,-0.0473383
0.0268532,0.0253799
0.0268532,0.0253799
-0.0260997,-0.00647138
0.0126892,-0.0631162
-0.0140037,-0.0353183
-0.0140037,-0.0353183
0.0188906,0.00573014
0.0407973,0.0061682
-0.058798,0.0302602
-0.058798,0.0302602
-0.058798,0.0302602
0.0145781,0.00565675
0.0415942,-0.0302737
0.0954317,-0.024057
0.0954317,-0.024057
-0.0522055,-0.0827344
0.0245545,0.00725273
0.0245545,0.00725273
0.0245545,0.00725273
0.0245545,0.00725273
0.000366831,0.0106307
-0.0467268,0.0493786
0.00892925,-0.00636042
0.0524413,-0.0183782
0.0524413,-0.0183782
-0.0154889,-0.0412944
0.0268803,0.0555526
0.0268803,0.0555526
0.0502566,-0.0166315
0.0395199,0.0161957
-0.0768335,-0.0191417
-0.0385938,0.0232195
-0.0176262,0.0195778
0.0517546,-0.0719588
0.0517546,-0.0719588
0.00488906,0.0635938
-0.033109,-0.0425716
0.0441547,0.0771169
-0.0169853,-0.0168021
-0.0169853,-0.0168021
-0.0519278,0.0125072
0.0601909,0.0160274
-0.00203511,0.0257273
-0.00290771,0.0295049
-0.0195041,0.0695769
-0.0122335,-0.0178178
0.0127984,0.0106589
0.00535069,0.0627243
-0.043312,0.0426858
-0.0279144,0.0288509
0.000433767,-0.0284263
0.0251477,-0.0220193
-0.0238869,-0.0324871
-0.0432221,0.0399782
-0.0516474,-0.0460251
0.0370373,-0.00307671
-0.0682283,0.0245404
-0.0183817,0.0363725
0.00282642,-0.0495195
0.0479368,-0.00586059
0.0237498,0.0333647
-0.0672664,0.00889058
-0.0445262,0.0140881
-0.0445262,0.0140881
0.0423176,-0.000467938
0.0423176,-0.000467938
0.0423176,-0.000467938
0.0560874,-0.0994675
0.0103817,0.00325326
0.0154086,-0.0640948
0.00543337,-0.0144907
-0.0166795,0.0480409
0.00377751,0.0064163
0.0297746,0.01494
-0.0504907,0.0107678
0.0314411,0.0317752
0.0472607,-0.0458541
0.0125862,0.00618961
-0.0617107,-0.0320057
-0.0184172,-0.00516334
-0.0114998,0.0136242
0.01413,-0.00515158
0.0360982,0.00428448
-0.0138095,-0.0412872
-0.0138095,-0.0412872
0.0352939,0.00530303
-0.0284007,-0.0108572
0.0425237,-0.0156556
-0.0116093,-0.0223181
0.00312452,0.0290409
0.000823172,-0.0179633
0.00462246,-0.0917933
0.0384245,0.0426665
0.060721,0.048115
-0.0153636,0.0235277
-0.0153636,0.0235277
-0.0243893,0.0909125
0.0673308,0.0010621
0.0117965,0.0502376
-0.0290457,-0.0326917
0.0338914,-0.0475502
0.0338914,-0.0475502
-0.0331312,0.0424877
-0.0331312,0.0424877
0.0381406,-0.0267448
-0.0443793,-0.0367585
-0.00641287,0.0267988
0.00273804,0.00849525
-0.0441047,-0.0617799
-0.0324267,-0.011069
0.0160091,-0.0130573
-0.0256948,-0.0448284
0.0207399,-0.0178232
0.000726107,0.0554288
-0.0230286,-0.00893183
0.0188687,-0.0145887
0.0609007,0.00750332
0.0466243,-0.00676882
0.0269843,-0.0186557
0.0269843,-0.0186557
-0.0186821,-0.0139071
0.0186902,0.0500365
0.0384869,0.0224658
-0.0899692,0.0166021
-0.0023557,0.026451
0.0475897,0.0312761
-0.00151338,-0.0204784
-0.00151338,-0.0204784
0.0650043,-0.0134441
0.0475145,0.0298642
-0.0425307,-0.0450822
0.0390699,0.0395746
0.0231176,0.020443
0.0104372,0.0204594
-0.00918625,-0.00426525
-0.004156,-0.0196112
-0.0199562,0.065449
-0.00679671,0.0231822
-0.0406962,0.0276891
-0.0437375,-0.0455541
-0.0437375,-0.0455541
-0.0116649,-0.0152353
-0.0116649,-0.0152353
-0.0116649,-0.0152353
-0.0154303,0.0733416
-0.0154303,0.0733416
0.0165134,0.0538988
-0.0470602,0.0167073
-0.00113806,-0.0147975
-0.0197626,-0.000392882
-0.0197626,-0.000392882
-0.0518025,0.0189849
-0.0159454,-0.00666982
-0.0458855,-0.0102217
0.0344733,-0.056229
0.0649797,-0.0184972
0.00148249,-0.0531931
0.0420584,-0.00621078
-0.0175835,0.0571081
0.0107497,-0.0507369
-0.0271032,-0.0519437
-0.0619152,0.0352732
0.00113413,-0.013584
-0.00146467,0.00978617
-0.0266025,-0.0401015
-0.0922,0.00221571
0.0639477,0.0123174
-0.0205599,-0.0365209
-0.0345048,0.0611516
-0.0345048,0.0611516
0.00407796,0.0556053
0.0122151,-0.0650971
-0.0203705,0.00215727
-0.00698996,-0.0200052
-0.00698996,-0.0200052
-0.00698996,-0.0200052
-0.0318726,-0.0135858
-0.0318726,-0.0135858
0.0266473,0.0528637
0.0422551,0.0664898
0.0422551,0.0664898
-0.0177463,-0.00910575
0.0475707,-0.0222096
-0.0159275,-0.0343021
0.0563684,-0.0660269
-0.0077171,-0.0101404
0.0292987,-0.00118465
-0.0449153,-0.021983
-0.0449153,-0.021983
0.0448743,-0.0254092
-0.00385898,-0.0298926
-0.00385898,-0.0298926
0.0123158,0.036625
0.0864725,0.0205607
-0.0132151,-0.0223972
-0.0132151,-0.0223972
0.0163927,-0.0188018
0.0182609,-0.0404417
0.0182609,-0.0404417
0.0182609,-0.0404417
-0.0123344,0.022628
-0.0102708,0.0034549
-0.00649074,-0.0300857
-0.00649074,-0.0300857
0.0166223,-0.0351498
-0.0663461,0.00861125
0.0284175,0.0441812
-0.0149931,0.0165228
0.0943333,0.0288388
0.00664668,-0.0116155
0.0470165,-0.0252862
0.0197896,-0.00238979
-0.00498659,-0.0550306
-0.00498659,-0.0550306
-0.0340283,0.0043713
0.0227905,-0.0140358
-0.0646839,0.0169432
0.0182513,-0.0144965
0.0124489,-0.0350103
0.0555599,-0.0171467
0.0219644,-0.00017547
-0.032562,-0.0266465
-0.032562,-0.0266465
-0.032562,-0.0266465
0.000195767,-0.0120549
-0.0347116,0.0609872
-0.00368366,-0.009687
0.00289815,-0.0306268
0.0101908,0.0193472
0.0101908,0.0193472
0.0101908,0.0193472
0.0101908,0.0193472
0.0172087,0.0133601
-0.0238077,0.0469232
0.0139533,0.0238628
-0.0728254,-0.0345762
0.0112911,0.00817512
0.0124055,0.0403377
-0.0427311,0.000398294
0.0532598,-0.0612352
-0.0361351,0.0158108
-0.0699291,0.0270706
0.0749294,0.0319868
0.0749294,0.0319868
0.00153401,0.0416595
-0.0109822,0.0474775
0.0511083,0.036067
0.00438028,0.0539618
0.0321103,0.00889108
0.0321103,0.00889108
0.00675466,-0.0477078
0.00675466,-0.0477078
-0.0146957,-0.0782516
-0.00307015,0.00403687
-0.00307015,0.00403687
-0.00307015,0.00403687
0.00759745,0.0477002
0.00759745,0.0477002
0.019567,-0.013469
0.067621,0.0482002
0.0396333,-0.0251372
-0.0227304,-0.0118189
0.0371665,-0.00157812
-0.0558133,0.0425799
0.00550176,-0.0215096
-0.00218471,0.0810406
0.0423502,0.0293988
-0.0254775,-0.0211912
-0.012726,0.0705036
0.0738802,-0.0258878
0.0497856,-0.00837975
-0.00493546,0.0814197
0.0547967,0.0252945
0.00993558,-0.0353264
0.019893,0.0107279
-0.0101361,-0.0329782
0.0140606,-0.00115705
0.0140606,-0.00115705
0.039678,-0.0486914
0.0233383,-0.00105213
-0.0210204,-0.00374029
-0.0210204,-0.00374029
0.019816,-0.0436678
0.0065655,0.0277786
-0.0140257,-0.0173843
0.0078347,0.0247834
-0.00844933,-0.00402032
0.0662919,-0.0410175
0.0309483,-0.0387978
-0.0270222,0.00091705
-0.0291881,0.0230182
-0.0291881,0.0230182
0.0238567,-0.00412007
-0.0186598,-0.0126558
-0.0209086,-0.0428624
-0.0011533,0.0557816
-0.0011533,0.0557816
0.00474042,0.0149494
0.0207305,0.0799086
0.000515584,-0.0366378
-0.0176498,0.0238765
0.0247067,0.0330625
-0.0545002,-0.0256416
0.0472434,-0.00194119
0.0172634,-0.0159013
0.0164184,0.0219888
-0.000426213,0.013795
-0.00815097,-0.0314041
-0.0372016,0.0242997
-0.0372016,0.0242997
0.0209143,-0.0305027
0.00948542,0.0609064
-0.0287218,-0.00597432
-0.0287218,-0.00597432
0.0223176,-0.0541283
0.0223176,-0.0541283
0.0453174,-0.00340136
0.0453174,-0.00340136
-0.0301032,-0.0234229
0.0374802,-0.00360261
-0.0220008,-0.065801
0.113585,-0.0133922
-0.0421253,0.0208515
-0.00914917,-0.0233147
-0.00914917,-0.0233147
-0.00502468,-0.000915217
-0.0243894,0.0083189
-0.0272933,0.00337301
-0.0272933,0.00337301
-0.0490716,0.015507
0.0163202,-0.0456209
-0.0110205,0.0200989
-0.0110205,0.0200989
0.0179443,-0.0126272
-0.0345213,-0.0360767
0.0119259,-0.0256296
-0.0340568,-0.0575512
-0.0340568,-0.0575512
-0.0088615,0.0172492
0.00248864,-0.0155015
-0.0326899,-0.00814328
0.000869058,0.0115179
-0.00234378,-0.0286243
0.0152986,0.0219622
0.0152986,0.0219622
0.00409556,0.0180636
0.00409556,0.0180636
0.0338489,0.0152338
0.0338489,0.0152338
0.0157652,0.00789198
0.0315875,0.0209255
0.0315875,0.0209255
-0.00919233,0.0266226
-0.00919233,0.0266226
-0.00919233,0.0266226
-0.00919233,0.0266226
-0.0635841,0.0555363
-0.0635841,0.0555363
-0.0635841,0.0555363
-0.00158445,-0.0613017
0.00811781,-0.0351373
0.0214518,0.0284143
0.0214518,0.0284143
0.00867083,-0.0302295
-0.0387707,0.0734893
-0.00971925,-0.0268003
0.0108295,0.0735108
-0.0334626,0.0240995
-0.00989242,-0.0129194
-0.035043,-0.00164203
0.0469668,0.0196988
-0.0913817,-0.0246449
0.00412828,0.0442379
0.0420081,0.00941975
-0.00309742,0.0192768
-0.00309742,0.0192768
0.00620174,-0.0139408
-0.0270127,-0.0202458
-0.0320815,-0.0632513
0.00319495,-0.0202733
0.0156118,-0.0688193
0.0156118,-0.0688193
0.0156118,-0.0688193
-0.0493227,-0.0262691
0.0385385,-0.00524356
-0.0249307,0.0393543
-0.0612972,-0.012923
0.0432598,0.0195367
-0.0262087,0.0102205
-0.08674,-0.041298
-0.08674,-0.041298
-0.08674,-0.041298
0.0310954,-0.0128418
-0.0484453,-0.0593865
0.0980575,0.0293546
0.0980575,0.0293546
-0.0136205,0.0174446
-0.0719368,0.00797623
-0.0375399,0.0579576
-0.0375399,0.0579576
-0.0173269,-0.00463862
-0.0274651,-0.0229234
0.0440358,-0.0519823
