MDTU,|Tr(Lx)|
1368,1.84363e-23
1369,1.19794e-23
1370,2.24501e-23
1371,2.25167e-23
1372,1.44444e-23
1373,1.44444e-23
1374,4.05889e-23
1375,4.05889e-23
1376,3.90057e-23
1377,4.47667e-23
1378,2.19588e-23
1379,8.8921e-23
1380,8.8921e-23
1381,6.34208e-24
1382,2.02319e-23
1383,5.49052e-23
1384,1.01212e-22
1385,8.32774e-24
1386,8.32774e-24
1387,8.32774e-24
1388,3.48888e-23
1389,6.5572e-23
1390,2.37882e-23
1391,6.43095e-23
1392,3.92369e-23
1393,1.2806e-23
1394,2.59474e-23
1395,2.10842e-23
1396,1.37825e-23
1397,1.37825e-23
1398,3.59609e-24
1399,6.27901e-24
1400,5.50657e-23
1401,2.06705e-23
1402,3.18434e-23
1403,8.31718e-24
1404,5.64932e-23
1405,9.26037e-24
1406,2.28942e-23
1407,2.19472e-23
1408,2.29751e-23
1409,1.75895e-23
1410,3.37427e-23
1411,3.37427e-23
1412,9.79081e-24
1413,9.79081e-24
1414,2.64396e-23
1415,2.64396e-23
1416,4.67261e-24
1417,4.67261e-24
1418,4.30079e-23
1419,2.9073e-23
1420,1.50665e-23
1421,1.50665e-23
1422,1.50665e-23
1423,1.2919e-23
1424,5.79986e-23
1425,6.48593e-23
1426,1.73573e-23
1427,3.15462e-23
1428,3.15462e-23
1429,6.66979e-24
1430,6.66979e-24
1431,2.18992e-23
1432,2.18992e-23
1433,2.18992e-23
1434,4.60839e-23
1435,1.97952e-23
1436,9.02086e-25
1437,4.17449e-23
1438,1.07789e-22
1439,1.41394e-23
1440,2.58402e-23
1441,2.58402e-23
1442,6.57519e-23
1443,6.57519e-23
1444,7.92816e-23
1445,7.92816e-23
1446,3.49976e-23
1447,1.64259e-23
1448,2.13778e-23
1449,2.47613e-23
1450,1.46531e-23
1451,4.72998e-23
1452,2.09576e-23
1453,2.36182e-23
1454,1.68654e-23
1455,1.68654e-23
1456,3.11057e-23
1457,2.21762e-23
1458,4.56136e-23
1459,1.6084e-23
1460,4.96286e-24
1461,3.76533e-23
1462,1.75479e-23
1463,3.11711e-24
1464,1.40983e-23
1465,3.85271e-23
1466,4.97322e-23
1467,2.68913e-23
1468,3.18304e-23
1469,1.2163e-22
1470,1.48012e-23
1471,1.48012e-23
1472,1.48012e-23
1473,1.39951e-23
1474,5.88456e-24
1475,4.23209e-23
1476,4.23209e-23
1477,4.52951e-23
1478,4.52951e-23
1479,4.52951e-23
1480,4.52951e-23
1481,2.00575e-23
1482,2.80255e-23
1483,2.80255e-23
1484,1.37598e-24
1485,7.41291e-23
1486,3.97506e-24
1487,2.2506e-23
1488,1.22117e-22
1489,2.21183e-23
1490,1.29754e-24
1491,6.39592e-24
1492,4.27067e-24
1493,3.40043e-23
1494,2.52677e-23
1495,2.89483e-23
1496,2.85179e-23
1497,6.13373e-23
1498,1.43443e-23
1499,1.43443e-23
1500,2.77954e-23
1501,2.77954e-23
1502,1.05734e-23
1503,1.05734e-23
1504,1.31492e-23
1505,5.89968e-23
1506,5.89968e-23
1507,1.69035e-23
1508,2.11747e-23
1509,1.52405e-23
1510,1.23179e-23
1511,1.26646e-23
1512,5.29675e-23
1513,1.49942e-23
1514,1.49942e-23
1515,1.46614e-23
1516,9.08312e-24
1517,1.37067e-23
1518,1.37067e-23
1519,1.31407e-23
1520,1.31407e-23
1521,1.72593e-23
1522,2.73051e-23
1523,1.28773e-23
1524,1.58298e-23
1525,1.58298e-23
1526,1.80618e-23
1527,6.31215e-24
1528,2.8219e-23
1529,1.79262e-23
1530,2.97352e-23
1531,8.5747e-24
1532,1.58416e-23
1533,1.98608e-23
1534,1.81057e-23
1535,9.86932e-24
1536,6.57339e-24
1537,6.57339e-24
1538,6.57339e-24
1539,6.57339e-24
1540,6.57339e-24
1541,6.57339e-24
1542,4.41384e-23
1543,5.7642e-23
1544,5.7642e-23
1545,4.75449e-24
1546,4.75449e-24
1547,4.7496e-23
1548,1.52639e-23
1549,2.95115e-23
1550,1.82573e-23
1551,1.82573e-23
1552,7.67646e-23
1553,1.56689e-23
1554,1.19453e-22
1555,1.19453e-22
1556,2.5955e-23
1557,2.5955e-23
1558,9.66034e-25
1559,9.66034e-25
1560,1.34657e-23
1561,2.006e-23
1562,5.59046e-23
1563,1.07087e-23
1564,4.21434e-24
1565,4.21434e-24
1566,3.33254e-23
1567,3.57448e-24
1568,2.5904e-23
1569,5.17224e-24
1570,9.8603e-23
1571,4.01691e-24
1572,4.01691e-24
1573,2.14333e-24
1574,6.11628e-23
1575,2.31811e-23
1576,4.6751e-24
1577,1.3267e-23
1578,1.27258e-23
1579,2.9622e-23
1580,2.91538e-23
1581,8.59365e-24
1582,2.38746e-23
1583,8.93988e-24
1584,3.28254e-23
1585,2.99326e-23
1586,1.06087e-23
1587,1.66216e-23
1588,3.38848e-23
1589,2.92443e-23
1590,2.92443e-23
1591,4.48025e-24
1592,6.19153e-24
1593,1.92062e-23
1594,1.77568e-23
1595,1.01755e-23
1596,3.2727e-23
1597,8.21629e-24
1598,4.96965e-23
1599,3.05938e-23
1600,2.6349e-23
1601,4.77966e-23
1602,4.77966e-23
1603,1.68093e-23
1604,2.50121e-23
1605,9.2423e-24
1606,9.08144e-25
1607,9.08144e-25
1608,9.08144e-25
1609,9.08144e-25
1610,1.93098e-23
1611,3.33225e-23
1612,1.25593e-23
1613,3.48109e-23
1614,2.69571e-23
1615,4.69564e-23
1616,1.91721e-23
1617,1.4783e-23
1618,5.98514e-23
1619,1.35386e-23
1620,2.95285e-23
1621,2.95285e-23
1622,2.95285e-23
1623,2.95285e-23
1624,2.95285e-23
1625,2.95285e-23
1626,2.95285e-23
1627,2.5225e-23
1628,2.3789e-23
1629,8.97211e-24
1630,2.64697e-23
1631,3.49047e-23
1632,4.01699e-23
1633,1.2322e-23
1634,2.21039e-23
1635,8.03984e-24
1636,2.67841e-23
1637,2.89844e-23
1638,1.58297e-23
1639,3.87399e-24
1640,2.45801e-23
1641,8.29417e-24
1642,2.00949e-23
1643,2.00949e-23
1644,2.41652e-23
1645,6.19466e-23
1646,3.10556e-23
1647,1.13934e-23
1648,6.37095e-23
1649,6.37095e-23
1650,1.4816e-23
1651,7.52943e-24
1652,3.93215e-24
1653,1.68663e-23
1654,3.75311e-23
1655,1.08845e-23
1656,1.08115e-23
1657,1.42727e-23
1658,6.825e-23
1659,1.77503e-23
1660,1.21717e-23
1661,1.21717e-23
1662,4.34241e-24
1663,2.12095e-23
1664,3.48453e-24
1665,4.55237e-23
1666,4.55237e-23
1667,1.20312e-23
1668,2.12705e-23
1669,1.33454e-23
1670,1.33454e-23
1671,3.8388e-24
1672,2.52131e-23
1673,3.49084e-24
1674,2.94187e-23
1675,7.26046e-23
1676,7.13749e-24
1677,1.5502e-23
1678,1.73367e-23
1679,3.61321e-23
1680,6.58186e-24
1681,4.2659e-23
1682,2.98805e-23
1683,2.98805e-23
1684,2.98805e-23
1685,6.16041e-24
1686,6.16041e-24
1687,1.66579e-23
1688,5.12839e-23
1689,5.12839e-23
1690,3.72658e-23
1691,6.04733e-24
1692,3.80468e-24
1693,3.80468e-24
1694,4.5137e-24
1695,5.53871e-23
1696,5.53871e-23
1697,1.6023e-23
1698,1.33425e-23
1699,1.33425e-23
1700,1.15116e-23
1701,1.15116e-23
1702,6.53944e-24
1703,1.94643e-23
1704,2.51655e-23
1705,2.16961e-23
1706,6.23016e-24
1707,3.82716e-23
1708,1.04446e-23
1709,2.35546e-23
1710,2.34716e-23
1711,1.65453e-23
1712,1.71537e-23
1713,1.60409e-23
1714,1.67651e-23
1715,3.18063e-23
1716,7.35807e-24
1717,1.69889e-23
1718,8.828e-24
1719,1.93302e-23
1720,1.93302e-23
1721,2.58999e-23
1722,7.08774e-23
1723,5.259e-24
1724,5.259e-24
1725,1.52347e-23
1726,1.36441e-23
1727,1.36441e-23
1728,3.92169e-23
1729,3.92169e-23
1730,8.03045e-24
1731,9.87657e-24
1732,1.52523e-23
1733,9.90963e-23
1734,5.60156e-23
1735,1.24646e-23
1736,1.68947e-23
1737,7.35175e-23
1738,1.36524e-23
1739,5.06789e-23
1740,4.46167e-23
1741,4.80655e-22
1742,4.80655e-22
1743,4.80655e-22
1744,2.6791e-23
1745,1.56005e-23
1746,1.99624e-23
1747,1.44056e-23
1748,2.12638e-23
1749,2.12638e-23
1750,9.75948e-24
1751,1.47938e-23
1752,1.12623e-23
1753,1.14406e-23
1754,1.14406e-23
1755,1.14406e-23
1756,1.14406e-23
1757,1.01867e-23
1758,2.32596e-23
1759,2.40825e-23
1760,4.9179e-24
1761,4.47378e-23
1762,4.47378e-23
1763,7.20534e-24
1764,8.15345e-24
1765,8.15345e-24
1766,1.17167e-23
1767,1.69921e-23
1768,2.36171e-23
1769,1.78019e-23
1770,6.5698e-24
1771,3.70357e-23
1772,9.5711e-24
1773,9.5711e-24
1774,9.91541e-24
1775,8.49746e-24
1776,4.45861e-23
1777,4.45861e-23
1778,1.03215e-23
1779,1.79885e-23
1780,4.08968e-23
1781,4.08968e-23
1782,4.08968e-23
1783,6.33083e-24
1784,7.15526e-23
1785,7.56489e-23
1786,7.56489e-23
1787,2.23159e-23
1788,5.83582e-23
1789,5.83582e-23
1790,5.83582e-23
1791,5.83582e-23
1792,1.3266e-23
1793,3.30412e-23
1794,6.1641e-23
1795,1.31805e-23
1796,1.31805e-23
1797,1.21101e-23
1798,2.72083e-23
1799,2.72083e-23
1800,1.50719e-23
1801,8.01762e-23
1802,2.95499e-23
1803,5.75548e-23
1804,1.74217e-23
1805,6.36385e-24
1806,6.36385e-24
1807,1.67047e-23
1808,3.6973e-23
1809,1.50155e-23
1810,1.23787e-23
1811,1.23787e-23
1812,1.00664e-23
1813,5.94428e-23
1814,5.17426e-23
1815,3.01316e-23
1816,1.88855e-23
1817,1.73393e-23
1818,2.82636e-23
1819,2.28185e-23
1820,1.50083e-23
1821,4.10053e-24
1822,1.99396e-23
1823,1.05506e-23
1824,9.11558e-24
1825,1.76059e-23
1826,1.26938e-23
1827,3.04714e-24
1828,1.04316e-23
1829,2.22793e-23
1830,1.50926e-23
1831,5.4529e-24
1832,1.0912e-22
1833,3.89837e-23
1834,5.35139e-25
1835,5.35139e-25
1836,5.85455e-23
1837,5.85455e-23
1838,5.85455e-23
1839,5.43295e-23
1840,6.41114e-24
1841,5.28674e-23
1842,1.1529e-23
1843,9.81936e-23
1844,3.92155e-23
1845,1.53217e-23
1846,1.05509e-23
1847,2.42915e-23
1848,7.67132e-24
1849,2.89763e-23
1850,1.97964e-23
1851,4.3288e-23
1852,4.18939e-23
1853,4.17192e-23
1854,4.52297e-23
1855,4.1595e-23
1856,4.1595e-23
1857,2.37245e-23
1858,1.40893e-23
1859,7.47187e-24
1860,3.77073e-24
1861,3.49261e-23
1862,9.93341e-24
1863,1.54757e-23
1864,2.77894e-23
1865,7.83855e-24
1866,6.38394e-24
1867,6.38394e-24
1868,4.56148e-24
1869,1.18209e-23
1870,1.966e-23
1871,3.02164e-23
1872,8.03303e-23
1873,8.03303e-23
1874,1.18492e-23
1875,1.18492e-23
1876,5.64054e-24
1877,1.13736e-22
1878,3.15576e-22
1879,2.79657e-23
1880,5.47271e-24
1881,2.15563e-23
1882,1.14393e-23
1883,2.29695e-23
1884,1.75815e-23
1885,1.5979e-23
1886,4.97052e-23
1887,2.90111e-23
1888,1.7143e-23
1889,2.81628e-23
1890,1.60561e-23
1891,1.60561e-23
1892,1.54326e-22
1893,1.06236e-23
1894,8.69186e-25
1895,1.22153e-23
1896,8.89148e-23
1897,1.62559e-23
1898,8.28982e-23
1899,8.28982e-23
1900,1.649e-24
1901,1.75174e-22
1902,2.61747e-23
1903,2.69613e-23
1904,1.8061e-23
1905,1.76019e-23
1906,5.61413e-24
1907,9.57783e-24
1908,9.62058e-24
1909,1.01959e-23
1910,4.11053e-23
1911,1.41238e-23
1912,1.41238e-23
1913,1.83145e-23
1914,1.83145e-23
1915,1.83145e-23
1916,5.16523e-24
1917,5.16523e-24
1918,2.10162e-23
1919,3.42387e-24
1920,8.25439e-24
1921,1.38592e-23
1922,1.38592e-23
1923,5.18985e-24
1924,1.8155e-23
1925,3.48668e-23
1926,8.07801e-24
1927,1.48753e-23
1928,8.71422e-24
1929,3.99468e-24
1930,7.02359e-24
1931,1.1524e-23
1932,9.53327e-23
1933,5.31648e-23
1934,4.69847e-24
1935,3.5858e-23
1936,2.34575e-23
1937,3.54723e-24
1938,1.6941e-23
1939,3.23693e-23
1940,3.10549e-23
1941,3.10549e-23
1942,4.63351e-24
1943,1.22261e-23
1944,1.07613e-23
1945,6.9142e-24
1946,6.9142e-24
1947,6.9142e-24
1948,1.15204e-23
1949,1.15204e-23
1950,3.61994e-23
1951,2.54632e-23
1952,2.54632e-23
1953,5.78681e-23
1954,2.12505e-23
1955,4.50019e-23
1956,4.32942e-24
1957,1.14976e-23
1958,3.32714e-23
1959,1.41266e-23
1960,1.41266e-23
1961,2.98074e-23
1962,1.01789e-23
1963,1.01789e-23
1964,2.06342e-23
1965,4.87418e-23
1966,8.14509e-24
1967,8.14509e-24
1968,3.05676e-24
1969,2.15925e-23
1970,2.15925e-23
1971,2.15925e-23
1972,3.45812e-23
1973,2.79268e-23
1974,1.0484e-23
1975,1.0484e-23
1976,1.50177e-23
1977,3.24216e-23
1978,6.77975e-24
1979,6.81343e-24
1980,3.94573e-23
1981,2.96794e-23
1982,2.92992e-23
1983,4.04443e-23
1984,3.14494e-23
1985,3.14494e-23
1986,7.77421e-23
1987,1.09799e-22
1988,2.44295e-23
1989,3.07836e-23
1990,9.0695e-24
1991,1.09216e-22
1992,1.01731e-23
1993,3.43639e-23
1994,3.43639e-23
1995,3.43639e-23
1996,1.47727e-23
1997,5.03256e-23
1998,1.72809e-23
1999,2.14385e-23
2000,6.357e-23
2001,6.357e-23
2002,6.357e-23
2003,6.357e-23
2004,1.45862e-23
2005,5.92376e-23
2006,3.80329e-23
2007,4.38036e-24
2008,1.09085e-22
2009,4.59097e-24
2010,2.22193e-23
2011,2.77963e-23
2012,2.32767e-24
2013,1.61435e-23
2014,3.12283e-23
2015,3.12283e-23
2016,1.55171e-23
2017,1.97206e-23
2018,1.03487e-23
2019,2.54851e-22
2020,1.7227e-23
2021,1.7227e-23
2022,2.29752e-23
2023,2.29752e-23
2024,2.50717e-23
2025,5.95219e-24
2026,5.95219e-24
2027,5.95219e-24
2028,1.01568e-23
2029,1.01568e-23
2030,1.82455e-23
2031,2.33489e-23
2032,6.78617e-23
2033,2.37703e-23
2034,1.48221e-23
2035,8.33353e-24
2036,3.79511e-24
2037,1.44677e-23
2038,2.03831e-23
2039,1.22509e-23
2040,7.95399e-24
2041,1.13408e-23
2042,2.44124e-23
2043,5.1919e-23
2044,3.31768e-23
2045,3.5573e-23
2046,7.76925e-24
2047,7.11974e-23
2048,4.60253e-23
2049,4.60253e-23
2050,2.02652e-23
2051,4.47451e-23
2052,3.08162e-23
2053,3.08162e-23
2054,2.08102e-23
2055,1.26126e-23
2056,9.4151e-23
2057,5.46785e-24
2058,1.49675e-23
2059,2.99399e-23
2060,1.38232e-23
2061,6.4906e-24
2062,9.51242e-24
2063,9.51242e-24
2064,1.61583e-23
2065,8.87925e-24
2066,6.88744e-23
2067,1.24935e-23
2068,1.24935e-23
2069,4.78096e-23
2070,1.51283e-23
2071,1.8541e-23
2072,6.21195e-24
2073,5.86619e-23
2074,1.61416e-23
2075,6.72486e-24
2076,1.0678e-23
2077,1.03693e-23
2078,3.337e-24
2079,7.41116e-24
2080,1.72691e-23
2081,1.72691e-23
2082,2.2535e-23
2083,7.42255e-24
2084,3.26455e-23
2085,3.26455e-23
2086,1.30947e-23
2087,1.30947e-23
2088,3.54919e-23
2089,3.54919e-23
2090,1.88071e-22
2091,5.31066e-24
2092,2.34428e-24
2093,5.70418e-24
2094,3.0632e-23
2095,2.47586e-23
2096,2.47586e-23
2097,3.58578e-23
2098,8.74368e-24
2099,1.3983e-23
2100,1.3983e-23
2101,3.35716e-23
2102,6.70092e-23
2103,3.03169e-23
2104,3.03169e-23
2105,5.24377e-23
2106,4.47413e-24
2107,2.22222e-23
2108,4.10314e-23
2109,4.10314e-23
2110,4.85303e-24
2111,1.29606e-23
2112,7.85692e-24
2113,3.53881e-23
2114,6.40988e-23
2115,1.14501e-23
2116,1.14501e-23
2117,4.54475e-23
2118,4.54475e-23
2119,1.09762e-23
2120,1.09762e-23
2121,8.12489e-23
2122,2.41298e-23
2123,2.41298e-23
2124,1.35977e-23
2125,1.35977e-23
2126,1.35977e-23
2127,1.35977e-23
2128,2.162e-23
2129,2.162e-23
2130,2.162e-23
2131,5.60806e-24
2132,1.38299e-23
2133,1.08824e-23
2134,1.08824e-23
2135,1.52203e-23
2136,6.11609e-24
2137,7.54472e-24
2138,3.55525e-23
2139,3.93778e-23
2140,1.32096e-23
2141,8.83995e-24
2142,1.50923e-22
2143,1.42789e-23
2144,1.10352e-23
2145,6.71771e-24
2146,9.26478e-24
2147,9.26478e-24
2148,1.09639e-23
2149,2.35693e-23
2150,5.30521e-23
2151,1.38143e-23
2152,4.51924e-23
2153,4.51924e-23
2154,4.51924e-23
2155,7.12304e-24
2156,1.54149e-23
2157,2.31781e-23
2158,1.48536e-23
2159,2.36204e-23
2160,6.30364e-23
2161,2.12727e-23
2162,2.12727e-23
2163,2.12727e-23
2164,1.11215e-23
2165,1.8258e-23
2166,7.2916e-24
2167,7.2916e-24
2168,1.68991e-23
2169,7.68649e-24
2170,1.75702e-23
2171,1.75702e-23
2172,2.05533e-23
2173,6.90275e-24
2174,3.79355e-23
2175,4.4986e-23
2176,1.20089e-23
2177,5.06732e-23
2178,1.53746e-23
2179,1.53746e-23
2180,1.49069e-23
2181,1.49069e-23
2182,1.44971e-23
2183,2.53858e-23
2184,2.53858e-23
2185,9.71029e-24
2186,1.50379e-23
2187,1.95034e-23
2188,5.90179e-23
2189,2.7808e-23
2190,2.7808e-23
2191,4.97612e-23
2192,6.5743e-24
2193,6.5743e-24
2194,1.85179e-23
2195,1.98833e-23
2196,1.09078e-23
2197,7.76088e-25
2198,3.47681e-23
2199,3.47681e-23
2200,3.47681e-23
2201,4.60109e-24
2202,1.18951e-23
2203,3.97383e-23
2204,2.83638e-23
2205,2.83638e-23
2206,2.83638e-23
2207,3.2833e-23
2208,3.75264e-23
2209,2.76309e-23
2210,1.53093e-23
2211,3.55782e-23
2212,5.63486e-23
2213,5.63486e-23
2214,1.42089e-23
2215,9.53898e-23
2216,9.53898e-23
2217,5.529e-23
2218,4.21812e-23
2219,3.57104e-23
2220,3.57104e-23
2221,1.17647e-23
2222,1.76766e-23
2223,5.67816e-24
2224,5.67816e-24
2225,1.17196e-23
2226,1.17196e-23
2227,1.17196e-23
2228,1.20105e-23
2229,4.90667e-24
2230,6.24869e-24
2231,3.28662e-23
2232,3.93513e-24
2233,3.93513e-24
2234,5.45971e-24
2235,1.27654e-23
2236,3.6645e-23
2237,7.55968e-24
2238,5.73733e-23
2239,2.76249e-23
2240,2.37076e-23
2241,1.17816e-23
2242,1.51835e-23
2243,1.51835e-23
2244,1.79405e-23
2245,3.98376e-23
2246,1.97534e-23
2247,7.28411e-23
2248,5.71334e-24
2249,6.35827e-23
2250,5.77882e-24
2251,7.4369e-23
2252,4.38695e-23
2253,1.32949e-23
2254,3.18441e-23
2255,2.06114e-23
2256,1.26907e-23
2257,1.24517e-23
2258,1.39594e-23
2259,3.2856e-24
2260,3.17325e-23
2261,3.17325e-23
2262,1.10323e-23
2263,1.26379e-23
2264,1.88243e-23
2265,2.02132e-23
2266,1.106e-23
2267,1.106e-23
2268,2.50233e-23
2269,3.5868e-23
2270,6.21681e-23
2271,5.68548e-24
2272,1.96491e-23
2273,3.59914e-23
2274,2.03536e-23
2275,4.24791e-23
2276,5.96755e-24
2277,2.56243e-23
2278,2.56243e-23
2279,3.71892e-23
2280,9.83093e-24
2281,2.07952e-23
2282,2.79179e-23
2283,2.23301e-23
2284,1.8399e-23
2285,3.48169e-23
2286,8.11895e-24
2287,3.26609e-23
2288,3.26609e-23
2289,2.09056e-23
2290,1.12411e-23
2291,1.60375e-23
2292,9.7396e-24
2293,9.21563e-24
2294,6.01505e-23
2295,5.5833e-24
2296,1.96371e-23
2297,5.78381e-23
2298,5.78381e-23
2299,5.78381e-23
2300,1.1381e-23
2301,2.46013e-23
2302,2.46013e-23
2303,3.76979e-23
2304,7.40455e-23
2305,1.48783e-23
2306,5.55583e-24
2307,2.31035e-23
2308,2.31035e-23
2309,2.26507e-23
2310,7.08057e-24
2311,7.53379e-24
2312,2.89547e-24
2313,9.99404e-24
2314,9.16811e-24
2315,1.24313e-23
2316,6.73799e-24
2317,2.4512e-23
2318,5.78156e-23
2319,1.08357e-23
2320,2.50245e-23
2321,2.50245e-23
2322,2.41111e-23
2323,2.9241e-23
2324,2.87798e-23
2325,3.58645e-23
2326,7.01678e-23
2327,7.77133e-23
2328,1.2215e-23
2329,2.06438e-23
2330,2.06438e-23
2331,7.08463e-24
2332,7.00115e-23
2333,7.00115e-23
2334,2.63243e-24
2335,6.74815e-23
2336,1.58164e-23
2337,1.58164e-23
2338,1.00581e-23
2339,6.51792e-24
2340,1.56378e-23
2341,1.56378e-23
2342,3.48516e-23
2343,3.82494e-23
2344,4.06807e-24
2345,9.977e-23
2346,6.98566e-24
2347,5.09908e-24
2348,7.68314e-25
2349,8.28397e-24
2350,2.02818e-23
2351,9.52077e-24
2352,1.7802e-23
2353,1.99378e-23
2354,9.29793e-23
2355,1.09986e-23
2356,2.03025e-23
2357,3.46056e-23
2358,4.63956e-24
2359,6.18468e-23
2360,2.9363e-23
2361,1.39841e-23
2362,2.41131e-23
2363,2.92686e-23
2364,3.97656e-23
2365,7.10826e-24
2366,7.10826e-24
2367,1.68843e-23
2368,5.21501e-24
2369,2.64573e-23
2370,1.919e-23
2371,1.919e-23
2372,9.33574e-24
2373,4.04095e-24
2374,1.2436e-23
2375,1.2436e-23
2376,5.39884e-24
2377,9.93831e-24
2378,9.93831e-24
2379,9.93831e-24
2380,6.7635e-23
2381,6.7635e-23
2382,7.13262e-24
2383,7.13262e-24
2384,7.13262e-24
2385,7.13262e-24
2386,7.18493e-24
2387,5.43863e-23
2388,4.71355e-23
2389,1.56377e-23
2390,1.56377e-23
2391,1.02198e-23
2392,9.66927e-24
2393,9.66927e-24
2394,9.66927e-24
2395,7.83725e-24
2396,1.59246e-23
2397,1.59246e-23
2398,2.24954e-23
2399,1.09108e-23
2400,3.18973e-23
2401,6.41351e-24
2402,1.4235e-23
2403,1.4235e-23
2404,2.60882e-23
2405,2.13878e-23
2406,1.33844e-23
2407,9.01181e-24
2408,3.72458e-23
2409,6.78383e-23
2410,3.43429e-23
2411,3.43429e-23
2412,3.43429e-23
2413,3.45064e-23
2414,1.72589e-23
2415,4.08015e-23
2416,8.42843e-24
2417,2.5052e-23
2418,4.03203e-23
2419,2.30287e-23
2420,9.38347e-24
2421,2.33583e-23
2422,2.33583e-23
2423,8.42301e-24
2424,2.03804e-24
2425,7.80334e-23
2426,1.8335e-23
2427,2.06845e-23
2428,9.95148e-24
2429,2.08124e-23
2430,1.93074e-23
2431,9.36327e-24
2432,1.2836e-23
2433,1.2836e-23
2434,1.23972e-23
2435,4.90005e-23
2436,1.27488e-23
2437,5.96352e-23
2438,5.96352e-23
2439,8.20149e-24
2440,1.57318e-23
2441,4.10986e-24
2442,4.10986e-24
2443,4.10986e-24
2444,1.83383e-23
2445,3.83772e-23
2446,3.6116e-24
2447,3.6116e-24
2448,1.33915e-23
2449,1.33915e-23
2450,1.5302e-23
2451,1.29083e-23
2452,1.91638e-23
2453,1.01495e-23
2454,4.95487e-23
2455,4.95487e-23
2456,1.37386e-23
2457,1.07483e-23
2458,1.07483e-23
2459,2.47342e-23
2460,5.25339e-23
2461,5.25339e-23
2462,5.25339e-23
2463,2.80803e-23
2464,3.75599e-23
2465,3.38743e-23
2466,3.38743e-23
2467,2.20823e-23
2468,5.90925e-24
2469,2.57879e-23
2470,4.60719e-23
2471,2.82407e-23
2472,7.04036e-24
2473,2.02687e-23
2474,2.02687e-23
2475,3.77507e-24
2476,3.77507e-24
2477,2.59281e-23
2478,3.48328e-24
2479,3.25625e-23
2480,5.23257e-24
2481,3.16515e-23
2482,3.18451e-23
2483,7.93816e-24
2484,1.75571e-23
2485,3.01192e-24
2486,6.47816e-24
2487,4.79558e-24
2488,4.79558e-24
2489,8.45002e-24
2490,2.38617e-23
2491,8.88147e-23
2492,7.6212e-23
2493,9.34172e-24
2494,3.07436e-24
2495,1.78906e-23
2496,7.41719e-24
2497,2.05601e-23
2498,4.6744e-24
2499,3.30476e-23
2500,3.30476e-23
2501,1.57662e-23
2502,2.26741e-23
2503,2.26741e-23
2504,2.26741e-23
2505,2.99607e-23
2506,1.07981e-23
2507,2.06842e-23
2508,2.01808e-22
2509,5.92804e-24
2510,5.92804e-24
2511,3.03513e-24
2512,8.62532e-24
2513,1.07335e-23
2514,8.11026e-23
2515,2.34885e-23
2516,1.10088e-23
2517,5.99293e-24
2518,1.92375e-23
2519,8.6606e-23
2520,2.86395e-23
2521,2.70861e-22
2522,2.70861e-22
2523,4.24536e-24
2524,1.19357e-23
2525,7.84985e-24
2526,5.41892e-23
2527,4.04527e-23
2528,1.25186e-23
2529,3.08442e-24
2530,6.64043e-24
2531,1.3233e-23
2532,7.08113e-24
2533,1.63221e-23
2534,1.54289e-23
2535,4.17994e-23
2536,1.54357e-23
2537,3.6232e-24
2538,1.80802e-23
2539,3.11349e-24
2540,2.86439e-23
2541,1.33574e-23
2542,1.33574e-23
2543,1.33574e-23
2544,1.44457e-23
2545,5.47743e-23
2546,1.60556e-22
2547,6.97569e-24
2548,1.28723e-23
2549,1.28723e-23
2550,1.89542e-23
2551,4.07303e-23
2552,4.07303e-23
2553,2.49448e-23
2554,8.95712e-24
2555,8.95712e-24
2556,1.39059e-23
2557,1.65018e-23
2558,3.16917e-23
2559,1.25414e-22
2560,5.78814e-23
2561,4.78475e-23
2562,4.02544e-23
2563,4.02544e-23
2564,7.7867e-24
2565,2.58453e-23
2566,2.35902e-23
2567,4.79041e-23
2568,4.79041e-23
2569,8.37518e-24
2570,2.05666e-23
2571,1.66113e-23
2572,1.07598e-22
2573,1.07598e-22
2574,1.07598e-22
2575,1.5091e-23
2576,1.9057e-23
2577,4.09543e-23
2578,2.98651e-23
2579,2.59038e-23
2580,4.28113e-23
2581,9.90098e-24
2582,1.66173e-23
2583,1.66173e-23
2584,5.8673e-24
2585,2.5856e-24
2586,2.5856e-24
2587,2.5856e-24
2588,3.62779e-23
2589,4.56377e-23
2590,2.88475e-23
2591,3.47755e-23
2592,1.15968e-23
2593,1.88628e-23
2594,2.72297e-23
2595,3.7292e-23
2596,4.73614e-23
2597,2.53528e-23
2598,1.656e-23
2599,3.85e-24
2600,3.98293e-23
2601,5.91963e-24
2602,4.04472e-24
2603,1.94576e-23
2604,1.94576e-23
2605,2.451e-23
2606,1.17054e-23
2607,4.97178e-23
2608,1.94941e-23
2609,6.86572e-24
2610,1.41458e-23
2611,1.41458e-23
2612,2.57138e-23
2613,7.4866e-24
2614,1.20968e-23
2615,3.53932e-23
2616,4.93198e-23
2617,1.62232e-23
2618,1.62232e-23
2619,3.55069e-23
2620,1.88235e-23
2621,1.88235e-23
2622,2.60981e-23
2623,4.10403e-22
2624,4.72674e-23
2625,6.19225e-23
2626,1.61754e-23
2627,6.60481e-23
2628,4.26806e-23
2629,1.55489e-23
2630,8.93809e-24
2631,6.92009e-24
2632,6.7729e-24
2633,6.7729e-24
2634,3.96787e-23
2635,3.96787e-23
2636,3.96787e-23
2637,4.46595e-23
2638,2.81578e-23
2639,7.75174e-24
2640,1.23658e-23
