ReTr(Lx),ImTr(Lx)
3.46724e-25,-8.17548e-23
4.4466e-23,1.46749e-23
-8.71617e-24,1.36628e-23
2.05562e-25,1.6569e-23
-2.2141e-23,-3.68127e-24
-2.2141e-23,-3.68127e-24
-2.19693e-23,-2.98918e-24
2.3763e-25,-2.3223e-24
9.52958e-25,-1.02393e-23
2.21911e-25,-2.78868e-24
-4.65401e-23,-3.59124e-23
1.00056e-22,-1.34774e-22
2.33287e-23,4.52264e-23
-4.86504e-24,8.22201e-24
-4.86504e-24,8.22201e-24
-4.86504e-24,8.22201e-24
4.15259e-23,7.39152e-24
1.16772e-23,-4.4327e-24
1.16772e-23,-4.4327e-24
-9.32933e-24,-3.52645e-25
-9.32933e-24,-3.52645e-25
-9.32933e-24,-3.52645e-25
4.16228e-24,5.25995e-24
4.16228e-24,5.25995e-24
-1.67756e-23,2.30648e-25
3.92174e-23,4.11694e-24
2.56523e-24,-3.73813e-24
5.59809e-24,-6.86317e-24
8.66192e-24,-6.03946e-24
8.66192e-24,-6.03946e-24
5.37308e-25,1.0751e-24
6.05929e-24,2.60785e-24
6.05929e-24,2.60785e-24
6.05929e-24,2.60785e-24
6.05929e-24,2.60785e-24
-9.34425e-24,-3.79183e-23
1.72773e-24,3.76069e-23
-3.15676e-24,-1.36893e-23
1.6792e-23,-2.49896e-23
-1.00145e-23,-1.40228e-23
1.01483e-23,-1.66197e-23
-2.67276e-24,8.60283e-24
-3.12136e-23,1.63553e-23
-8.14552e-24,1.68389e-23
-1.72426e-23,-2.65666e-24
-7.23787e-24,1.27681e-23
2.17367e-24,-4.43436e-23
1.03263e-24,1.32065e-24
8.22665e-24,-1.27231e-23
-6.51636e-25,7.9922e-24
-4.70528e-24,5.90213e-24
-7.12295e-24,8.443e-24
-1.07821e-24,-3.90998e-23
-4.16913e-24,-2.3455e-23
-4.16913e-24,-2.3455e-23
-7.16541e-24,9.03367e-24
-1.45978e-24,8.30065e-24
-1.71149e-23,2.34758e-24
3.07027e-23,3.01375e-23
-9.97492e-25,-5.37391e-24
-5.66447e-24,-2.19083e-23
-1.51634e-23,6.08391e-23
1.38768e-23,-3.21835e-24
1.38768e-23,-3.21835e-24
-3.06065e-25,-5.90587e-24
9.56292e-24,-4.10342e-24
-2.43401e-23,9.32208e-25
3.63313e-23,-6.11504e-24
4.00546e-24,-9.81683e-24
4.00546e-24,-9.81683e-24
2.98902e-24,-2.50946e-24
-3.94058e-24,-3.21007e-24
1.58145e-24,9.73933e-24
1.58145e-24,9.73933e-24
-7.87612e-24,-2.48769e-23
8.00466e-24,-9.91092e-24
8.00466e-24,-9.91092e-24
1.01435e-23,1.0521e-23
1.01435e-23,1.0521e-23
-1.09782e-23,-1.41307e-23
-1.09782e-23,-1.41307e-23
-1.09782e-23,-1.41307e-23
-1.09782e-23,-1.41307e-23
6.65716e-24,-5.75287e-24
6.65716e-24,-5.75287e-24
2.91991e-24,1.07092e-23
-3.20237e-23,2.05912e-24
-4.16196e-23,1.66529e-23
-1.14257e-23,6.96042e-24
3.50713e-23,-3.93188e-24
-1.75827e-23,-5.7882e-23
5.0783e-24,-1.59076e-23
-3.67166e-23,1.94253e-23
-2.67142e-23,-1.09271e-23
-3.6262e-24,2.83276e-24
1.23879e-23,2.99121e-24
-3.99302e-24,-9.98933e-24
-3.99302e-24,-9.98933e-24
4.37438e-24,-7.31318e-24
-7.76187e-24,3.93896e-23
-2.35312e-23,8.99467e-24
3.23553e-24,-1.84546e-24
-1.23207e-23,-3.81243e-23
7.45934e-23,3.63742e-23
-7.80207e-24,1.19024e-24
6.82497e-24,5.99202e-24
-3.31936e-24,-1.16714e-23
-4.00157e-23,5.81172e-24
-1.03803e-23,1.04711e-23
9.15467e-24,-7.60877e-24
1.33892e-23,-6.45591e-24
1.33892e-23,-6.45591e-24
-1.70606e-24,-1.43987e-24
-4.88479e-24,5.74425e-24
-1.09214e-23,2.10003e-24
9.21875e-24,-5.48197e-26
9.21875e-24,-5.48197e-26
-1.20562e-24,4.97098e-24
1.72868e-23,4.24273e-24
2.29504e-23,-1.12427e-23
2.29504e-23,-1.12427e-23
2.29504e-23,-1.12427e-23
2.29504e-23,-1.12427e-23
-6.24982e-23,-1.23978e-23
-2.38344e-23,3.50518e-23
5.31287e-23,7.65382e-23
1.39804e-23,-4.1835e-25
-4.9334e-24,4.6842e-24
4.38928e-24,-8.26485e-24
1.24213e-23,1.65257e-23
-2.63851e-23,-6.87082e-24
2.52233e-24,-6.90556e-25
1.88358e-23,-3.48268e-24
3.53524e-23,9.7345e-24
9.98058e-25,2.77119e-24
2.45793e-24,-5.38996e-24
2.87569e-23,-3.07298e-23
2.87569e-23,-3.07298e-23
2.87569e-23,-3.07298e-23
-8.45267e-24,2.55523e-23
2.05488e-23,-3.2684e-24
2.05488e-23,-3.2684e-24
-8.83817e-24,1.72044e-24
1.12174e-23,-5.5667e-24
-5.50679e-24,1.81165e-24
-5.50679e-24,1.81165e-24
-5.50679e-24,1.81165e-24
-5.50679e-24,1.81165e-24
-8.78917e-24,-5.88352e-23
-1.96745e-24,1.21907e-23
8.58375e-24,-1.6104e-23
-1.05001e-23,3.61282e-25
1.05383e-23,1.2593e-24
2.95708e-24,2.10994e-24
-1.9251e-23,2.18181e-23
-1.9251e-23,2.18181e-23
3.87788e-24,2.83251e-23
3.87788e-24,2.83251e-23
4.8785e-24,-1.41405e-23
-1.14661e-24,-5.14074e-24
-2.98359e-24,1.41449e-23
-2.17279e-23,2.89875e-26
-3.48807e-24,-8.82617e-24
-3.48807e-24,-8.82617e-24
-1.39233e-23,3.53495e-23
9.63042e-24,-4.40654e-24
1.30664e-23,1.22909e-23
-9.33233e-24,1.26063e-24
-1.40363e-23,4.43833e-24
-1.40363e-23,4.43833e-24
-1.40363e-23,4.43833e-24
-1.40363e-23,4.43833e-24
1.06014e-23,-6.64373e-24
-7.75303e-24,-3.60681e-24
-7.75303e-24,-3.60681e-24
-3.38295e-23,-3.79434e-23
2.22141e-23,-1.54077e-23
2.22141e-23,-1.54077e-23
-4.64628e-23,-1.90798e-23
4.70524e-23,-4.72477e-24
1.62979e-23,-1.32928e-23
-2.65129e-23,-1.60873e-24
1.94158e-23,-2.06905e-24
1.39684e-23,1.23198e-23
-7.70718e-23,-8.67592e-23
-5.54782e-24,-2.93023e-23
1.1704e-23,5.53916e-25
-2.18641e-23,-1.81953e-23
6.1332e-24,-1.22989e-23
6.1332e-24,-1.22989e-23
2.71975e-23,7.76153e-24
1.23691e-24,-1.06374e-23
2.00044e-23,-1.03898e-23
2.00044e-23,-1.03898e-23
-2.99148e-23,-5.51044e-23
-3.49534e-24,-1.42632e-23
-1.78397e-23,3.36187e-24
-1.19319e-23,-6.37684e-24
-9.93417e-25,-4.60891e-24
7.41673e-24,-9.037e-24
-3.08663e-24,1.62639e-23
-9.0475e-24,1.43059e-24
6.40261e-25,-6.15257e-25
-2.10115e-24,8.25324e-24
-2.10115e-24,8.25324e-24
-1.22272e-23,-8.66133e-24
3.51416e-24,1.72409e-23
1.55042e-23,-2.57033e-23
4.76229e-23,-1.96738e-23
1.34191e-23,-5.36549e-24
-5.32913e-24,5.05662e-24
2.6343e-24,2.18443e-23
2.6343e-24,2.18443e-23
-5.24248e-23,-2.07713e-23
-5.24248e-23,-2.07713e-23
1.9818e-23,2.31163e-23
1.9818e-23,2.31163e-23
1.29275e-23,-1.65361e-23
-1.90454e-24,4.14805e-25
1.06956e-23,9.57892e-24
-7.08449e-24,-2.60376e-23
-7.08449e-24,-2.60376e-23
-1.44517e-24,-2.63144e-23
-2.93371e-23,9.24383e-24
-2.65311e-24,-1.84303e-23
-3.03185e-23,-5.21993e-23
-3.03185e-23,-5.21993e-23
-6.87663e-24,-3.53954e-23
8.83683e-24,8.09809e-24
-1.07822e-23,-4.21723e-25
-1.07822e-23,-4.21723e-25
-1.02968e-23,-2.02058e-23
-4.51536e-23,2.4172e-23
7.51068e-24,-1.14212e-23
2.38681e-23,2.40939e-24
2.38681e-23,2.40939e-24
3.0724e-23,4.00731e-24
1.84491e-24,-2.08476e-24
1.0142e-23,1.18556e-23
1.0142e-23,1.18556e-23
8.61217e-24,2.24088e-24
-1.77752e-24,-4.29732e-24
-1.77752e-24,-4.29732e-24
-1.46128e-24,-9.08133e-24
3.50851e-23,1.97858e-23
-4.44364e-24,-1.75472e-23
-1.19593e-23,-1.52362e-23
9.78167e-24,-1.76847e-23
-9.32325e-23,5.73423e-23
9.48167e-25,-1.60107e-23
3.70592e-24,6.64968e-24
4.73846e-25,-1.40308e-23
8.95425e-24,-5.84605e-24
-5.28805e-24,-9.757e-26
-2.45117e-23,-3.80659e-23
-2.45117e-23,-3.80659e-23
-1.66983e-24,2.82729e-24
-1.93846e-23,2.01547e-23
-1.93846e-23,2.01547e-23
8.94892e-24,-4.4344e-24
-4.91265e-23,7.27603e-24
2.97602e-23,-3.41358e-23
-1.34892e-23,-2.7917e-24
3.68991e-24,-7.45245e-23
4.20682e-24,-1.04085e-23
1.5107e-23,2.49469e-24
1.5107e-23,2.49469e-24
4.68421e-24,-2.25584e-24
4.68421e-24,-2.25584e-24
4.68421e-24,-2.25584e-24
4.68421e-24,-2.25584e-24
-7.20704e-24,-1.14877e-25
-7.20704e-24,-1.14877e-25
-7.21523e-24,-7.55316e-24
3.18902e-23,1.47671e-23
7.35588e-24,1.2111e-23
7.35588e-24,1.2111e-23
1.53237e-23,3.61051e-23
-7.09406e-24,-1.49635e-25
-7.09406e-24,-1.49635e-25
1.72892e-24,-8.50008e-24
-7.08486e-24,2.24635e-23
-8.11742e-24,2.46726e-23
-6.37451e-25,-2.33261e-24
8.63808e-25,3.59095e-24
8.63808e-25,3.59095e-24
1.67948e-23,1.40136e-23
4.60788e-23,-2.86593e-23
-2.46555e-23,-4.32013e-25
-2.46555e-23,-4.32013e-25
2.90235e-24,-1.22267e-23
4.61421e-25,9.90367e-24
1.6295e-23,4.4164e-24
1.6295e-23,4.4164e-24
-1.94103e-23,4.81882e-24
-5.3696e-24,-7.31723e-24
3.47541e-23,1.41582e-23
-1.18293e-23,-1.34612e-23
-5.76272e-24,-9.01908e-24
-1.86892e-23,6.51979e-24
-4.34767e-25,1.26744e-22
-2.60956e-24,5.93275e-25
1.09514e-23,-2.10517e-23
3.28836e-24,6.76856e-24
1.61082e-24,-3.59446e-24
1.61082e-24,-3.59446e-24
-6.93629e-23,1.48684e-23
-1.33028e-24,2.24835e-23
-1.33028e-24,2.24835e-23
-1.33028e-24,2.24835e-23
3.59392e-24,-4.13393e-24
-8.26837e-24,1.87025e-23
-1.65581e-23,-1.10043e-23
6.66083e-24,-1.46311e-23
6.66083e-24,-1.46311e-23
3.66439e-24,-2.78857e-24
3.66439e-24,-2.78857e-24
-5.50901e-24,1.91537e-24
3.01556e-24,-6.41789e-24
5.78057e-24,-3.8824e-24
5.78057e-24,-3.8824e-24
5.45798e-24,-2.6287e-23
5.67077e-24,1.2164e-23
-1.55338e-23,-2.51783e-23
-2.19433e-23,-1.18386e-23
1.15622e-23,-7.86406e-24
-2.29311e-23,2.33329e-23
-7.5029e-24,-1.56536e-23
-2.43574e-23,-7.50367e-24
-1.9795e-23,1.83523e-23
-1.9795e-23,1.83523e-23
-2.50993e-23,6.47973e-24
5.03737e-24,-3.63373e-23
5.03737e-24,-3.63373e-23
1.87142e-23,1.33213e-23
-2.02394e-23,-1.61673e-23
1.63595e-24,1.36172e-23
3.33558e-23,2.12851e-24
1.62316e-23,-4.39048e-23
-2.31583e-23,-1.46448e-23
-5.40717e-24,-4.73005e-24
2.03458e-23,3.16526e-23
2.03458e-23,3.16526e-23
-2.6492e-24,-6.67696e-24
-8.26304e-25,-3.86748e-24
-2.91552e-23,-1.41863e-23
-5.60254e-24,-1.7265e-23
1.30445e-23,5.95396e-24
1.30445e-23,5.95396e-24
-2.76729e-24,-1.0894e-23
4.81687e-23,-8.09136e-23
1.74453e-23,4.58864e-23
3.72732e-23,3.10942e-25
-8.89417e-24,2.72537e-23
-8.89417e-24,2.72537e-23
-3.00307e-24,-2.309e-24
1.10386e-23,-3.0802e-24
1.0505e-23,-7.92287e-25
1.0505e-23,-7.92287e-25
5.0688e-23,-3.94967e-23
5.0688e-23,-3.94967e-23
5.0688e-23,-3.94967e-23
5.0688e-23,-3.94967e-23
-9.102e-24,2.26944e-24
-6.6986e-24,-4.78757e-24
-6.6986e-24,-4.78757e-24
2.98657e-23,1.82518e-23
-2.88875e-23,4.41065e-23
-1.36554e-23,-2.97907e-24
-1.36554e-23,-2.97907e-24
-1.74764e-23,-1.76763e-23
-1.65496e-23,-5.14277e-24
-1.65496e-23,-5.14277e-24
-1.02053e-23,-2.4236e-23
-1.46137e-23,-8.52075e-24
-2.00803e-25,-6.04273e-24
-1.07036e-23,2.4216e-24
-8.1283e-24,9.08158e-24
7.15463e-23,-6.78126e-23
-2.21962e-24,-1.56135e-23
-2.21962e-24,-1.56135e-23
4.96473e-24,-3.89164e-25
2.587e-25,-6.33975e-24
-5.49409e-24,-3.38255e-24
1.61539e-23,-3.02108e-23
-4.85098e-24,-3.55828e-23
1.71884e-23,-1.72949e-24
-4.1302e-23,1.52759e-23
-4.1302e-23,1.52759e-23
2.64803e-23,-3.33382e-23
4.13592e-23,1.40078e-23
-4.61826e-23,7.07073e-23
-1.98207e-24,-4.8629e-24
-1.41975e-23,3.10738e-24
6.13206e-25,-1.49429e-24
4.07916e-24,6.36317e-25
1.26158e-23,-2.45944e-23
7.91186e-24,2.59441e-24
-6.97251e-24,1.60254e-23
-5.30049e-24,-5.46572e-24
-1.24319e-23,1.60755e-24
3.26008e-23,2.55306e-24
3.26008e-23,2.55306e-24
-1.00017e-23,-2.55515e-23
-1.00017e-23,-2.55515e-23
-8.46892e-24,-4.91952e-24
-4.25368e-24,7.18928e-24
-1.46038e-23,1.26818e-23
1.20846e-24,-3.61422e-24
4.66183e-23,5.24213e-23
3.60262e-23,-1.15908e-23
3.60262e-23,-1.15908e-23
-1.04322e-23,-5.70342e-24
-6.37277e-26,-8.19587e-24
-3.43967e-23,-2.67636e-24
-6.99968e-24,-1.02993e-24
-1.12842e-24,-3.19041e-25
-1.59833e-23,1.62163e-23
-9.70192e-24,1.66658e-23
1.171e-23,-6.4241e-24
1.171e-23,-6.4241e-24
1.171e-23,-6.4241e-24
1.171e-23,-6.4241e-24
2.97406e-23,-5.45598e-24
1.99555e-23,1.70595e-23
-1.1903e-23,-8.44625e-24
-2.4891e-23,6.24591e-24
-2.4891e-23,6.24591e-24
1.36379e-23,-1.04237e-23
4.24676e-24,-2.96663e-24
-5.37778e-24,3.36183e-23
-3.81957e-24,-4.83823e-23
-3.6256e-24,2.21797e-24
3.60533e-23,-7.00957e-23
5.31763e-24,6.8662e-25
-3.43842e-24,1.37097e-23
7.71378e-24,-2.38662e-24
7.71378e-24,-2.38662e-24
9.0205e-24,-3.5149e-23
9.0205e-24,-3.5149e-23
-1.25867e-23,4.41633e-25
9.09017e-24,5.89488e-25
-1.77932e-23,-1.8792e-23
-3.50473e-24,1.0399e-24
-3.50473e-24,1.0399e-24
-4.79412e-24,-3.49789e-24
-5.7418e-24,1.65708e-24
1.45671e-23,5.18468e-24
1.45671e-23,5.18468e-24
1.91136e-23,2.64021e-24
2.50496e-23,2.88197e-24
2.00958e-23,1.63923e-23
-7.17594e-24,5.68027e-24
-7.17594e-24,5.68027e-24
-5.08962e-24,8.77167e-24
-8.806e-23,-1.63237e-23
-4.73756e-23,2.21815e-23
-3.5685e-24,1.16226e-24
-1.6747e-23,-6.44846e-24
-1.89745e-23,1.27583e-23
-1.89745e-23,1.27583e-23
6.48839e-24,3.09407e-23
-4.07447e-23,-1.91843e-23
-4.16761e-24,-1.95825e-23
-4.16761e-24,-1.95825e-23
-4.87574e-24,9.50492e-25
-4.87574e-24,9.50492e-25
1.23775e-23,-4.46632e-24
6.57534e-24,-3.65788e-24
3.135e-23,-5.03076e-24
5.92943e-23,1.46682e-23
-1.05465e-23,-5.48938e-24
-1.05465e-23,-5.48937e-24
-1.05465e-23,-5.48937e-24
-1.05465e-23,-5.48937e-24
-1.05355e-23,1.21042e-23
-1.14133e-23,-3.69411e-23
1.39511e-23,3.55786e-23
1.05592e-23,-1.19472e-23
1.34183e-23,-9.33175e-23
9.95192e-24,2.54425e-24
-7.01718e-23,-2.818e-23
-1.42878e-23,1.27351e-23
1.5143e-24,-1.69435e-24
1.023e-23,-7.42011e-24
2.23443e-23,-8.79708e-24
2.23443e-23,-8.79708e-24
3.07333e-24,-3.00853e-24
2.09406e-23,2.42874e-23
1.8228e-25,-4.49047e-25
-1.02449e-23,1.89363e-24
-5.74576e-24,-1.34894e-23
2.42272e-24,-6.09131e-24
-1.2029e-23,-1.23991e-23
-1.2029e-23,-1.23991e-23
2.14827e-23,3.93166e-24
-5.75113e-24,3.59427e-23
-3.41219e-23,4.64934e-24
1.60389e-23,1.05389e-23
-1.66784e-24,-3.2652e-24
2.92298e-23,2.54102e-24
2.92298e-23,2.54102e-24
8.95908e-25,5.07025e-24
2.32088e-23,-7.89885e-24
-4.40678e-24,-6.06923e-24
-8.19433e-24,4.53731e-23
-6.20896e-25,-9.99442e-25
1.06609e-24,6.05605e-24
2.27487e-23,-5.94614e-23
3.6549e-23,-3.02056e-23
-2.95678e-24,2.08866e-24
-1.4365e-23,1.10439e-23
-2.27497e-24,1.2827e-23
-2.27497e-24,1.2827e-23
-1.98211e-23,-1.78597e-23
-1.98211e-23,-1.78597e-23
6.23461e-24,1.16071e-23
-5.34485e-24,1.39928e-23
1.38784e-24,5.53727e-23
1.4234e-23,7.77732e-24
1.4234e-23,7.77732e-24
1.4234e-23,7.77732e-24
6.54977e-25,-4.72484e-23
1.48433e-23,-4.79487e-24
9.11233e-24,1.82908e-23
1.66278e-23,-4.05277e-23
1.66278e-23,-4.05277e-23
1.66278e-23,-4.05277e-23
-4.74838e-25,-3.0862e-23
9.74258e-24,-1.06956e-25
9.897e-24,1.65986e-23
-2.59728e-23,4.35479e-23
3.86802e-25,1.7786e-23
-7.43231e-24,-1.96388e-23
-7.96254e-24,9.648e-24
6.27121e-23,5.71532e-23
-1.97265e-23,-7.31126e-24
-8.63708e-24,-1.59483e-23
1.07083e-23,1.50076e-23
1.07083e-23,1.50076e-23
9.09617e-24,7.79519e-24
1.39408e-23,-1.75973e-23
-2.05873e-23,-9.11933e-24
-1.34893e-23,5.16499e-24
-1.34893e-23,5.16499e-24
-1.41337e-23,-3.80487e-23
-1.41337e-23,-3.80487e-23
3.88173e-23,-3.82923e-24
2.84123e-24,-4.46764e-23
2.02128e-23,-8.58092e-24
-2.55124e-23,8.51825e-23
-2.55124e-23,8.51825e-23
1.15377e-27,6.34207e-24
-1.99767e-23,-3.20381e-24
2.85508e-23,4.68981e-23
5.167e-25,-1.01211e-22
-2.28429e-24,8.00832e-24
-2.28429e-24,8.00832e-24
-2.28429e-24,8.00832e-24
3.03151e-23,-1.72691e-23
5.84238e-23,-2.97717e-23
7.73726e-24,-2.24947e-23
-6.15613e-23,1.85987e-23
-3.32446e-23,2.08406e-23
-2.35133e-24,1.25883e-23
1.70872e-23,-1.95267e-23
-1.30002e-23,1.65993e-23
-1.37793e-23,-2.94493e-25
-1.37793e-23,-2.94493e-25
3.44635e-24,-1.0269e-24
1.77655e-26,-6.27898e-24
4.10882e-23,3.66606e-23
1.60684e-23,1.30028e-23
2.67498e-23,-1.72758e-23
5.79354e-25,-8.29698e-24
-2.06096e-23,-5.25997e-23
-9.14642e-24,1.44829e-24
2.08577e-23,9.43925e-24
-2.34933e-24,2.18211e-23
-1.3091e-24,-2.29377e-23
1.70984e-23,4.12747e-24
2.30999e-23,-2.4596e-23
2.30999e-23,-2.4596e-23
2.57303e-24,-9.44667e-24
2.57303e-24,-9.44667e-24
1.51179e-23,2.16911e-23
1.51179e-23,2.16911e-23
3.04165e-24,-3.54706e-24
3.04165e-24,-3.54706e-24
-4.25437e-23,6.30145e-24
-9.98742e-25,2.90558e-23
1.42168e-23,4.98818e-24
1.42168e-23,4.98818e-24
1.42168e-23,4.98818e-24
6.98817e-24,-1.08658e-23
-4.57739e-23,-3.56172e-23
4.48938e-23,-4.68111e-23
-9.60583e-25,-1.73307e-23
1.54207e-23,2.75203e-23
1.54207e-23,2.75203e-23
-2.6175e-24,6.13473e-24
-2.6175e-24,6.13473e-24
-2.01007e-23,8.69133e-24
-2.01007e-23,8.69133e-24
-2.01007e-23,8.69133e-24
-2.72248e-23,-3.71824e-23
-1.45592e-23,1.34118e-23
-7.10818e-25,5.55425e-25
2.87532e-23,3.02637e-23
-8.93083e-23,-6.03523e-23
-1.3342e-23,-4.68133e-24
-2.5461e-23,-4.41052e-24
-2.5461e-23,-4.41052e-24
-6.49548e-23,1.02069e-23
-6.49548e-23,1.02069e-23
-5.99018e-23,5.19359e-23
-5.99018e-23,5.19359e-23
-1.3654e-23,3.22242e-23
-1.10071e-23,-1.21923e-23
-2.00235e-23,7.48793e-24
-1.86298e-23,-1.63111e-23
1.37383e-23,-5.09643e-24
-4.43782e-23,1.63661e-23
1.69373e-23,-1.2343e-23
2.05307e-23,-1.16752e-23
-9.26858e-24,1.40902e-23
-9.26858e-24,1.40902e-23
2.59047e-23,1.72195e-23
-2.33726e-24,2.20527e-23
-4.14908e-23,-1.89503e-23
-2.41619e-24,1.59015e-23
-6.33257e-26,4.96246e-24
-3.71058e-23,6.39757e-24
1.69649e-23,-4.48542e-24
1.87182e-24,-2.49252e-24
9.48008e-24,1.0435e-23
-6.09688e-24,3.80416e-23
3.7544e-23,3.2615e-23
3.50865e-24,2.66614e-23
1.95759e-23,-2.50989e-23
1.17602e-22,3.10421e-23
6.43836e-24,-1.33275e-23
6.43836e-24,-1.33275e-23
6.43836e-24,-1.33275e-23
4.69187e-24,1.31852e-23
2.39656e-24,5.37443e-24
-1.6593e-23,-3.89324e-23
-1.6593e-23,-3.89324e-23
4.13387e-23,1.85137e-23
4.13387e-23,1.85137e-23
4.13387e-23,1.85137e-23
4.13387e-23,1.85137e-23
1.63166e-23,-1.16651e-23
-3.21164e-24,2.78409e-23
-3.21164e-24,2.78409e-23
9.28292e-25,-1.01568e-24
-5.35999e-23,5.12072e-23
-3.93663e-24,-5.51406e-25
1.48264e-23,1.69322e-23
-9.06708e-23,-8.18002e-23
-1.31174e-23,1.78088e-23
-4.47634e-25,1.21788e-24
-1.401e-24,6.24059e-24
1.89498e-24,3.82723e-24
3.29095e-23,8.55908e-24
-1.8985e-23,-1.66741e-23
-7.42345e-24,-2.79802e-23
2.85169e-23,-2.30733e-25
-2.20369e-24,-6.12977e-23
1.36342e-23,4.45709e-24
1.36342e-23,4.45709e-24
-1.18032e-23,-2.51648e-23
-1.18032e-23,-2.51648e-23
3.46093e-24,-9.99092e-24
3.46093e-24,-9.99092e-24
1.22461e-23,-4.78902e-24
5.4213e-23,2.32718e-23
5.4213e-23,2.32718e-23
-1.52088e-24,-1.68349e-23
1.13247e-23,1.78919e-23
-1.51325e-23,-1.81121e-24
7.35516e-24,-9.88092e-24
4.23117e-24,1.19368e-23
1.61248e-23,-5.04534e-23
1.39723e-23,-5.44074e-24
1.39723e-23,-5.44074e-24
-3.70012e-24,1.41868e-23
-5.00835e-24,-7.57757e-24
1.12438e-23,7.83905e-24
1.12438e-23,7.83905e-24
-1.06155e-23,-7.74529e-24
-1.06155e-23,-7.74529e-24
-1.66993e-23,-4.36063e-24
2.60587e-23,-8.15534e-24
-5.9613e-24,1.14143e-23
-1.49241e-23,5.27787e-24
-1.49241e-23,5.27787e-24
-1.6665e-23,6.96465e-24
6.03862e-24,1.83801e-24
-2.56225e-23,-1.18237e-23
1.9015e-24,-1.78251e-23
8.43125e-24,-2.85148e-23
3.73748e-24,-7.7173e-24
-1.49358e-23,-5.28002e-24
-1.96855e-23,2.63275e-24
9.21825e-24,1.55833e-23
1.1465e-24,9.8025e-24
-6.55362e-24,5.09412e-25
-6.55362e-24,5.09412e-25
-6.55362e-24,5.09412e-25
-6.55362e-24,5.09412e-25
-6.55362e-24,5.09412e-25
-6.55362e-24,5.09412e-25
3.25897e-23,-2.97676e-23
-4.42036e-23,3.69952e-23
-4.42036e-23,3.69952e-23
-4.02808e-24,2.52581e-24
-4.02808e-24,2.52581e-24
2.54676e-23,-4.00908e-23
-1.0914e-23,1.0671e-23
-2.80037e-23,9.31242e-24
-1.80125e-23,-2.9796e-24
-1.80125e-23,-2.9796e-24
-1.56347e-23,-7.51556e-23
-7.54112e-24,1.37348e-23
1.12203e-22,4.09804e-23
1.12203e-22,4.09804e-23
-2.58233e-23,2.61081e-24
-2.58233e-23,2.61081e-24
-9.60925e-25,9.92192e-26
-9.60925e-25,9.92192e-26
3.64462e-24,-1.29631e-23
-1.5573e-23,1.26445e-23
5.56968e-23,-4.8163e-24
-8.62725e-24,-6.344e-24
-3.30871e-25,4.20133e-24
-3.30871e-25,4.20133e-24
2.82587e-26,-3.33254e-23
-1.44524e-24,-3.26928e-24
2.31939e-23,1.15353e-23
2.54697e-24,-4.50167e-24
-8.27808e-23,-5.35713e-23
-1.32097e-24,-3.7935e-24
-1.32097e-24,-3.7935e-24
-1.65466e-25,-2.13693e-24
5.44651e-23,-2.78288e-23
-2.30604e-23,2.36229e-24
-4.05952e-24,2.31882e-24
-1.21978e-23,5.21782e-24
7.61322e-24,1.01973e-23
-4.67744e-24,-2.92503e-23
-2.45692e-23,1.5694e-23
2.06139e-24,8.34275e-24
1.31686e-23,-1.99144e-23
5.72588e-24,-6.86556e-24
3.49571e-24,-3.26387e-23
-2.8604e-23,-8.81867e-24
5.91227e-24,8.8085e-24
1.5202e-23,-6.72127e-24
2.81135e-23,-1.89159e-23
2.92093e-23,1.43152e-24
2.92093e-23,1.43152e-24
3.91817e-24,2.17268e-24
-1.45026e-24,-6.01928e-24
1.895e-23,3.1266e-24
1.74854e-23,3.09256e-24
-3.93462e-24,-9.384e-24
2.51591e-23,-2.09303e-23
7.71672e-24,2.82128e-24
-1.89858e-23,-4.59269e-23
1.66085e-24,-3.05487e-23
-2.23649e-23,1.39313e-23
4.40467e-23,1.8558e-23
4.40467e-23,1.8558e-23
1.19802e-23,1.17911e-23
2.46696e-24,-2.48902e-23
4.15232e-24,8.25703e-24
9.01275e-25,1.11484e-25
9.01275e-25,1.11484e-25
9.01275e-25,1.11484e-25
9.01275e-25,1.11484e-25
1.55057e-23,-1.15083e-23
-2.809e-23,1.79259e-23
5.3419e-24,-1.13667e-23
3.42938e-23,5.9783e-24
-3.80787e-25,2.69544e-23
-4.69552e-23,-3.41388e-25
-1.72513e-23,8.3645e-24
1.24142e-23,-8.0265e-24
5.97919e-23,-2.66804e-24
-2.85391e-24,1.32343e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-2.44987e-23,1.64846e-23
-1.54387e-23,1.99486e-23
1.46361e-23,-1.87537e-23
-1.28289e-24,-8.87992e-24
2.07279e-23,1.6462e-23
8.13267e-24,-3.39441e-23
2.20379e-23,3.3585e-23
-5.25313e-24,-1.11461e-23
-2.16275e-23,-4.56456e-24
4.16334e-24,-6.87791e-24
-2.23578e-23,1.47484e-23
2.49388e-23,1.47701e-23
-5.68703e-24,1.47728e-23
3.84442e-24,-4.77663e-25
2.28343e-23,9.09817e-24
-1.76233e-25,8.2923e-24
-1.62075e-23,1.18794e-23
-1.62075e-23,1.18794e-23
-1.41204e-23,1.96105e-23
-5.99327e-23,-1.56669e-23
-2.80127e-23,1.34065e-23
3.23081e-24,1.09258e-23
1.79267e-23,6.11353e-23
1.79267e-23,6.11353e-23
-3.53564e-24,-1.4388e-23
