ReTr(Lx),ImTr(Lx)
0.0591197,0.255126
-0.0477332,0.202019
-0.148501,0.195042
-0.148501,0.195042
-0.185884,0.179619
-0.122601,0.22652
-0.122601,0.22652
0.117171,0.0920767
0.212528,-0.0468588
0.222979,0.0069292
0.207238,0.00899817
0.0816213,0.0275611
0.122937,-0.11892
0.385117,-0.176954
0.301529,-0.160112
0.301529,-0.160112
0.392322,-0.281473
0.32024,-0.293949
0.162253,-0.424444
0.0226298,-0.27255
-0.125967,-0.190854
-0.149201,-0.213261
-0.149201,-0.213261
-0.149201,-0.213261
-0.163702,-0.176639
-0.0407467,-0.190448
-0.0407467,-0.190448
-0.0316217,-0.169772
0.0667237,-0.174023
0.129225,-0.322301
0.0970992,-0.411318
-0.00498053,-0.221023
0.135218,-0.290978
0.163292,-0.202934
0.157543,-0.164277
0.101867,-0.0858892
-0.0322627,0.0235453
-0.00265639,0.0158594
0.0641286,-0.028878
0.0641286,-0.028878
-0.0715853,-0.0724853
0.0977808,-0.100544
0.155789,-0.0713707
0.155789,-0.0713707
0.0591183,0.103438
0.0897108,0.0941617
0.0897108,0.0941617
0.0897108,0.0941617
0.0897108,0.0941617
-0.142479,-0.0667943
-0.181168,0.0641434
-0.0736343,-0.105117
0.053242,-0.2007
-0.0719667,-0.0194294
-0.0719667,-0.0194294
-0.08163,-0.00185443
-0.0523547,0.0658632
-0.107381,0.101059
0.0023758,0.0622907
-0.137802,-0.0380152
-0.013478,0.0619101
-0.00863108,0.0128463
-0.0113236,-0.0673759
-0.00203976,-0.118892
-0.157777,-0.0472137
-0.328398,-0.161452
-0.110173,-0.0970042
-0.0443127,-0.0223318
-0.0218471,0.0171098
-0.0396076,0.0251327
-0.0396076,0.0251327
0.0241782,-0.0848208
0.0231697,0.0105641
0.0231697,0.0105641
-0.0609564,0.0402733
-0.0151405,-0.130493
0.0831613,-0.116059
-0.0226478,-0.0951942
-0.0759713,-0.138638
-0.159963,-0.289608
-0.175772,-0.11774
-0.175772,-0.11774
-0.238911,-0.314333
-0.238911,-0.314333
-0.0417968,-0.114267
-0.0417968,-0.114267
-0.147391,-0.0941508
-0.0566667,-0.0333748
-0.210952,-0.040827
-0.0828308,-0.0613753
0.156787,-0.253628
0.177054,0.0793474
0.109777,-0.113133
0.00174589,-0.18468
0.00174589,-0.18468
-0.149108,-0.175539
-0.102608,-0.150107
-0.0303938,-0.248687
-0.0303938,-0.248687
-0.0303938,-0.248687
0.105156,-0.196313
0.316231,-0.149792
0.232951,-0.0194985
0.232951,-0.0194985
0.271365,0.119262
0.193299,-0.0632762
0.193299,-0.0632762
0.122417,0.0704015
0.122417,0.0704015
0.0782883,0.167019
0.0782883,0.167019
0.0782883,0.167019
0.119843,0.123258
0.136638,0.10828
0.149756,0.121674
0.147926,0.0680237
-0.0428432,0.0832924
-0.229312,0.195451
-0.229312,0.195451
-0.207627,0.183356
-0.137592,0.279307
-0.189537,0.213878
-0.184673,0.1282
-0.184673,0.1282
-0.171812,0.136277
-0.115096,0.110808
-0.0596281,0.0198479
-0.212881,-0.0229358
-0.140582,-0.0350369
0.0400992,-0.169923
0.032289,-0.212718
0.0851083,-0.147534
-0.142205,-0.162972
-0.0816136,-0.180787
0.156452,-0.303156
0.156452,-0.303156
0.147003,-0.143728
0.139841,-0.0865275
0.139841,-0.0865275
0.139841,-0.0865275
0.181663,-0.236156
0.0632791,-0.260072
0.0784149,-0.0203603
-0.0403497,0.0499632
-0.0475967,0.0404955
0.0243241,0.0473129
-0.0613951,-0.0463877
-0.0514796,0.0482459
-0.0726481,0.0669958
-0.135896,0.0610458
-0.135896,0.0610458
-0.122397,-0.213501
-0.0854275,-0.0496468
-0.12075,-0.0863192
-0.162142,-0.0697413
-0.146173,-0.116896
0.109518,-0.135584
0.213102,-0.0396642
0.0753797,0.155926
0.212603,0.184363
0.242095,0.213567
0.122347,0.183471
0.113097,0.0357446
0.123547,-0.0809738
0.0800193,-0.223562
-0.0786473,-0.0340183
-0.156248,-0.0328722
0.0982117,-0.163289
0.0400042,-0.188431
0.179726,-0.127488
0.21012,-0.11241
0.150363,-0.11058
0.301966,-0.0134888
0.126653,0.0793202
0.126653,0.0793202
0.274799,0.0684554
0.061272,0.0564578
0.194018,0.0642552
-0.0343188,0.221526
-0.10604,0.0279731
-0.0731108,0.0363685
-0.148329,0.0424802
-0.148329,0.0424802
-0.299618,-0.0668691
-0.24594,0.199993
-0.152532,0.163442
-0.0733027,0.106737
0.300722,0.254325
-0.093095,0.300306
-0.0320136,0.303757
-0.0715815,0.238147
-0.0889467,0.208064
-0.0795208,0.10126
-0.0795208,0.10126
-0.0795208,0.10126
-0.193096,0.11215
-0.164725,0.191837
-0.164725,0.191837
-0.164725,0.191837
-0.278785,0.0513031
-0.256347,-0.0933767
-0.461634,0.0669941
-0.34586,0.0729309
-0.130064,0.0187581
-0.130064,0.0187581
-0.0392676,0.0862758
-0.0648867,0.0861917
-0.0423328,-0.0736742
-0.0755263,0.162823
-0.20016,0.0865242
-0.171829,-0.0211647
-0.171829,-0.0211647
-0.263853,-0.0820974
-0.114653,-0.153542
-0.114653,-0.153542
-0.238915,-0.00580875
-0.238915,-0.00580875
-0.335912,0.189913
-0.335912,0.189913
-0.168387,0.157232
0.082902,-0.0448267
0.0450731,-0.0779361
0.00923892,-0.0769352
0.000526574,-0.0443359
0.171987,-0.167821
0.24853,-0.0685578
0.0752639,0.119593
-0.00403964,0.144038
-0.011991,0.106986
0.0793302,0.00831496
-0.0460146,-0.209738
-0.134808,-0.173992
-0.0584661,-0.141305
-0.109128,0.0261736
-0.0532941,0.0693511
-0.043586,0.0993242
0.0492934,0.079251
-0.0614015,0.0338343
0.0282319,0.136497
0.0282319,0.136497
0.0282319,0.136497
-0.0887225,0.214516
-0.147386,0.0660648
-0.203847,0.153071
-0.303481,-0.0813005
-0.256991,-0.137908
-0.274886,-0.247473
-0.255453,-0.312916
-0.332898,-0.032779
-0.263216,-0.0904792
-0.255704,-0.0503816
-0.250727,0.158926
-0.0864042,0.0919458
0.0125346,0.141047
-0.00294939,-0.205767
0.0267334,-0.0691083
0.0459655,-0.10143
0.12732,-0.0663775
0.110941,-0.142279
0.110941,-0.142279
0.0692967,-0.125254
0.0692967,-0.125254
0.0692967,-0.125254
0.0329328,-0.0264122
0.0126578,-0.070684
-0.183882,0.0617935
-0.150817,0.0564599
-0.18809,0.0164184
-0.222218,-0.134722
-0.358918,-0.244077
-0.0991217,-0.37656
-0.340145,-0.189898
-0.375088,-0.0699623
-0.288092,-0.104336
-0.302652,-0.311273
-0.203651,-0.355426
-0.203651,-0.355426
-0.203651,-0.355426
-0.0707584,-0.246413
-0.0707584,-0.246413
-0.24991,-0.192735
-0.343969,-0.112683
-0.343969,-0.112683
-0.338197,-0.189248
-0.272325,-0.0372586
-0.106294,0.104953
-0.0423041,0.163562
-0.0567275,0.186188
0.0832673,0.214372
0.0522597,0.125366
-0.009101,0.104601
-0.0348513,-0.0479168
0.0626247,0.154945
0.0626247,0.154945
0.0124408,0.0693495
-0.259522,-0.0782764
-0.311088,-0.0386271
-0.305943,0.117688
-0.231773,0.0315839
-0.00298706,0.017087
0.0583997,0.0518244
0.164573,0.212318
0.164573,0.212318
0.164573,0.212318
0.159018,-0.0240622
0.159018,-0.0240622
-0.0166188,0.0149198
-0.0469703,0.107573
-0.172457,0.0698603
-0.226488,0.00950742
0.061837,0.0980008
0.061837,0.0980008
-0.0973758,-0.0368725
-0.0134963,0.00334157
-0.143443,-0.0930617
0.0266786,-0.121903
0.0873183,-0.213188
-0.0933733,-0.456338
-0.109306,-0.300119
0.0292494,-0.293478
-0.0126877,-0.210207
-0.0126877,-0.210207
-0.0709142,-0.221518
0.104291,-0.0475733
0.183063,-0.175401
0.183063,-0.175401
0.102134,-0.0229153
-0.00505356,-0.0766364
-0.0141968,0.0413613
-0.106885,0.0368974
-0.0865742,-0.146909
-0.0865742,-0.146909
-0.00755396,-0.0959825
-0.0899358,-0.112363
-0.0846508,-0.0722873
-0.0846508,-0.0722873
-0.157982,-0.0988283
-0.157982,-0.0988283
-0.157982,-0.0988283
-0.0441648,-0.171929
-0.0441648,-0.171929
-0.0441648,-0.171929
-0.126516,-0.252298
-0.160292,0.0467754
0.158494,-0.0673265
0.190855,-0.197376
0.214602,-0.0709568
0.136201,-0.141168
0.136201,-0.141168
0.134466,-0.188429
0.0947325,-0.163645
0.0141088,-0.140788
0.00618493,-0.0807044
-0.0193055,-0.0078089
0.0140337,-0.189506
0.137497,-0.224962
0.189366,-0.0768939
0.134642,0.00828113
0.268051,-0.205584
0.161926,-0.145287
0.160873,0.160374
0.183125,0.0254369
0.0415673,0.12533
-0.0513226,0.344283
0.171613,0.3842
0.171613,0.3842
0.332151,0.319226
0.245915,0.410911
0.245915,0.410911
0.234219,0.304627
0.146514,0.157417
0.146514,0.157417
0.146514,0.157417
-0.0350637,0.102227
0.0818267,-0.103965
0.0818267,-0.103965
0.0818267,-0.103965
0.165473,0.15215
0.259146,0.0734729
0.259146,0.0734729
0.232792,0.144242
0.345158,0.223953
0.345158,0.223953
0.112777,0.0190357
0.299564,0.132378
0.428192,0.0923558
0.297065,0.163486
0.297065,0.163486
0.245741,0.117115
0.284452,-0.0573609
0.222355,-0.0292384
0.100233,-0.0915633
0.102201,-0.126658
0.152947,0.00621148
0.236247,0.129686
0.236327,0.109395
0.199732,0.114768
0.192055,-0.0456713
0.126642,0.08168
0.126642,0.08168
0.126642,0.08168
0.100062,-0.138237
-0.00643033,-0.0791203
0.0443612,-0.105762
0.0801248,-0.156669
-0.0935742,0.0374376
-0.0935742,0.0374376
-0.0935742,0.0374376
-0.0935742,0.0374376
-0.0929192,-0.0549082
-0.0533001,0.122957
-0.0317048,0.157684
0.0465606,0.0263754
0.0265979,0.0429862
0.0451263,0.0752297
-0.0143789,-0.0674975
-0.0143789,-0.0674975
-0.0527339,-0.0580097
-0.0278409,0.0760544
0.198195,0.0845875
0.128057,-0.0546807
0.135309,-0.0471689
0.135309,-0.0471689
0.115538,-0.16204
0.115538,-0.16204
0.048001,-0.182662
0.0492235,-0.0795898
0.0838658,-0.118387
-0.0972633,-0.0782528
-0.101297,-0.122245
-0.0665996,-0.182182
-0.173457,-0.08582
0.0724268,-0.0191484
0.104286,0.154418
0.307013,0.101577
0.236778,0.121228
0.313897,-0.0741519
0.37633,-0.00749017
0.223296,-0.0958517
0.223296,-0.0958517
0.223296,-0.0958517
0.223296,-0.0958517
0.248433,0.0217592
0.313229,-0.149821
0.456369,0.0274371
0.423393,0.00989942
0.180718,0.0585215
0.278244,0.0907075
0.278244,0.0907075
0.228085,0.0219468
0.138488,-0.0478054
0.10989,-0.0971383
0.130102,-0.111303
0.104061,-0.09193
0.104061,-0.09193
0.104061,-0.09193
0.156393,-0.0739823
0.269241,-0.0330218
0.25654,-0.171028
0.271459,-0.198566
0.0864067,-0.238792
-0.027183,-0.0652662
-0.173439,-0.143763
-0.116524,-0.0782212
-0.0392792,-0.127443
-0.0178308,-0.101586
-0.0178308,-0.101586
0.0797215,-0.136536
0.00664688,-0.288832
-0.184101,-0.340593
-0.184101,-0.340593
-0.119584,-0.318128
-0.229584,-0.200203
-0.256051,-0.293952
-0.204358,-0.244653
-0.303354,-0.118333
-0.201797,-0.150529
-0.211487,0.0799566
-0.211487,0.0799566
-0.0916933,0.0400302
0.0268382,0.128496
0.113225,0.226988
0.0994717,0.164773
0.229044,-0.0413537
0.13047,-0.0911542
0.198271,-0.00360898
-0.00490449,0.15115
0.156848,0.113591
0.132403,0.0831924
0.0840917,0.0715106
0.160128,0.0805092
0.0938208,0.0959283
0.043585,0.141368
0.00425568,0.0348481
0.158156,-0.0568155
0.170521,0.0120767
0.137713,-0.000160068
-0.0768413,-0.0280337
-0.0768413,-0.0280337
-0.179269,0.0828602
-0.179269,0.0828602
-0.16257,0.0910425
-0.143541,0.060627
-0.0920658,0.0019786
-0.0605077,-0.0982183
0.112053,0.0390385
0.112053,0.0390385
0.0114553,0.0576837
-0.129836,0.242134
-0.0139188,0.234275
-0.0139188,0.234275
-0.0643523,0.120642
-0.0643523,0.120642
-0.0643523,0.120642
-0.0643523,0.120642
-0.13491,0.187918
-0.114604,0.0793363
-0.278587,0.146397
-0.278587,0.146397
-0.278587,0.146397
-0.145587,0.25717
-0.359077,0.070669
-0.385373,0.0652498
-0.524019,-0.0822474
-0.504798,-0.0658537
-0.429721,0.0904358
-0.429721,0.0904358
-0.230081,-0.125188
-0.418328,-0.0890333
-0.217534,-0.0456048
-0.134118,-0.0231814
-0.0726103,0.0549836
-0.179348,0.104
-0.167169,0.0123898
-0.246262,0.0409019
-0.246262,0.0409019
-0.242492,0.0105662
-0.277878,-0.0385138
-0.268421,0.135538
-0.281073,0.064207
-0.336918,-0.00494247
-0.328956,-5.72318e-05
-0.233605,-0.0709782
-0.339282,-0.139471
-0.329006,-0.133111
-0.231496,-0.113408
-0.223324,-0.0663537
-0.138508,-0.123691
-0.319706,-0.120752
-0.0813097,-0.130713
-0.12564,-0.0848567
-0.050983,-0.0604587
-0.0943117,-0.0415241
-0.00131053,-0.380924
-0.0567274,-0.180887
0.0118528,-0.275199
-0.0334219,-0.179919
-0.0334219,-0.179919
-0.0355717,-0.204124
-0.129253,-0.0465396
-0.129253,-0.0465396
-0.129253,-0.0465396
-0.127772,-0.195347
-0.206025,-0.322257
-0.243911,-0.162522
-0.235479,-0.0966742
-0.163886,-0.181042
-0.165276,-0.0575497
-0.127977,-0.199453
0.0798898,-0.0642392
0.0643201,-0.125221
0.0774893,-0.130075
0.0693564,-0.0473076
0.0693564,-0.0473076
0.0548219,-0.0156102
0.226813,0.0521751
0.158809,0.214298
0.189795,0.144701
0.190988,0.161382
0.190988,0.161382
0.160883,0.230361
0.185775,0.170149
0.0487811,0.0491847
-0.119453,0.0314714
0.00178481,0.0745132
-0.0353848,0.0214843
0.170884,-0.0351822
0.210501,-0.0515686
0.151916,-0.0331784
0.161212,0.113475
0.161212,0.113475
0.117268,0.0914567
0.13947,0.106677
0.119601,0.081075
0.192647,-0.068131
0.132548,0.0799907
0.253387,0.130403
0.253387,0.130403
0.253387,0.130403
0.246587,0.145467
0.271493,0.152669
0.0102434,0.182725
0.0953992,0.158449
0.0953992,0.158449
0.0953992,0.158449
0.123196,0.0369325
0.0994183,0.0483199
0.0734816,0.029592
0.0698002,0.120544
0.0297268,0.0205886
0.0297268,0.0205886
0.0336564,0.167041
0.156752,0.00198945
0.156752,0.00198945
0.193614,0.0827967
0.312134,0.0117057
0.207098,0.165978
0.0684878,0.0736798
0.0684878,0.0736798
0.0684878,0.0736798
0.182972,0.156529
0.192088,0.00630168
0.0506108,-0.116602
0.0506108,-0.116602
0.000988842,-0.0771602
0.197072,-0.136797
0.0668808,-0.0635114
0.0273032,0.0293117
0.0278595,-0.0307638
-0.0394518,0.0686743
-0.0566154,0.0112343
0.0671208,0.00612937
-0.109518,-0.0367871
-0.0512223,-0.0136167
-0.213746,-0.0476602
-0.333643,-0.218427
-0.264086,-0.0364628
-0.118192,-0.0570888
-0.152946,0.082058
-0.23141,0.262011
-0.0755724,0.156982
0.100348,0.195755
-0.0235713,0.316282
-0.138237,0.343609
-0.0742471,0.326742
-0.145207,0.38166
-0.128973,0.426402
-0.14426,0.405846
-0.196512,0.251952
-0.131558,0.0229223
-0.141399,0.276424
-0.206708,0.250642
-0.0319453,0.177185
-0.0505291,0.1359
0.000896192,0.0419767
-0.0704609,0.0957558
-0.135462,-0.00467917
-0.0613924,0.081293
-0.0613924,0.081293
0.263052,0.243764
-0.0323793,0.191469
-0.253917,0.330619
-0.308173,0.208088
-0.427504,0.263556
-0.201346,0.332048
0.0872675,0.235257
0.0983767,0.422013
0.187757,0.477539
0.178254,0.367514
0.0721403,0.363179
0.159395,0.314922
0.2597,0.306553
0.0986317,0.262757
0.0986317,0.262757
0.195908,0.174535
0.236177,0.322402
0.267282,0.306451
0.275906,0.405425
0.275906,0.405425
0.183321,0.443338
0.0742206,0.181233
0.0940783,0.156517
0.0940783,0.156517
0.0467532,0.0627987
0.0467532,0.0627987
0.0565945,-0.0113149
0.0171086,-0.042371
0.132213,-0.101762
0.113589,0.208071
0.250661,0.0296248
0.140052,0.211096
0.115727,0.215204
0.167981,0.165814
0.00723773,0.120661
-0.0770192,0.0305946
-0.0355735,0.0625948
-0.0355735,0.0625948
0.0915433,-0.0312368
-0.0662441,0.0621773
-0.0662441,0.0621773
-0.0662441,0.0621773
-0.174218,-0.0169079
-0.100216,0.0561863
-0.00834317,-0.00857975
0.00600938,0.178859
-0.0417008,0.0861025
-0.111698,0.0368319
0.033205,-0.0851658
-0.0625272,0.0155498
-0.087465,0.0130966
-0.121641,0.0112713
0.000252662,0.0428852
0.0181657,-0.00491623
-0.091615,0.0938283
-0.111488,0.0534237
-0.111488,0.0534237
-0.107533,0.130412
-0.287688,0.114712
-0.205171,0.124108
-0.0764911,0.202661
0.0137634,0.201393
-0.0624497,0.387436
0.0998275,0.230661
0.202198,0.334917
0.201314,0.354351
0.207731,0.334464
0.207731,0.334464
0.0959183,0.237587
0.0205026,0.389943
-0.209694,0.381048
-0.199348,0.318073
-0.199348,0.318073
-0.199348,0.318073
-0.0347467,0.478078
-0.0347467,0.478078
-0.351383,0.373858
-0.235127,0.407744
-0.164104,0.414557
0.0935675,0.266068
0.0935675,0.266068
0.09901,0.135268
0.0297528,0.0410823
-0.0252128,-0.0732669
0.0562101,-0.0543526
0.190402,-0.0653263
0.190402,-0.0653263
0.190402,-0.0653263
0.266057,0.0388023
0.266057,0.0388023
-0.0408501,0.0259883
0.139021,0.0763969
0.104677,0.14107
0.14515,0.234788
0.252497,0.0431958
0.218243,0.101157
0.282066,0.142136
0.282066,0.142136
0.237308,0.111742
0.0968933,-0.0436677
0.0173492,0.0371553
0.0885225,0.139393
-0.0897742,0.017705
-0.0143648,0.118079
-0.0143648,0.118079
-0.258167,0.143337
-0.167883,0.0863417
-0.330912,0.117463
-0.267735,0.241568
-0.321385,0.127668
-0.321385,0.127668
-0.483883,0.070326
-0.486749,-0.054668
-0.436484,0.295942
-0.436484,0.295942
-0.439633,0.318958
-0.14238,0.332117
-0.024749,0.426128
-0.0466264,0.139104
-0.10694,0.080828
-0.10694,0.080828
-0.10694,0.080828
-0.0989642,0.089185
-0.244538,0.101264
-0.23806,0.0359958
-0.164752,0.0552
-0.0785855,0.157348
-0.0785923,0.146589
-0.174153,0.155875
-0.0749153,0.190317
-0.00269338,0.0470586
-0.0503145,-0.0540598
-0.0725073,0.00897425
-0.00850392,-0.08171
-0.00468141,-0.101876
-0.0542683,-0.127338
0.09336,-0.232737
0.09336,-0.232737
-0.0551793,-0.109609
0.0351987,-0.290509
0.0200299,-0.160495
-0.0146121,-0.112947
-0.0146121,-0.112947
-0.145802,0.12086
-0.0607504,0.205849
-0.0607504,0.205849
-0.145735,0.203205
-0.113109,0.0120743
-0.0566347,-0.139522
0.169718,-0.263886
0.143183,-0.263452
0.132369,-0.251939
0.108592,-0.275369
0.108592,-0.275369
0.232188,-0.0787355
0.178762,-0.0743578
0.0265289,-0.195336
0.184135,-0.178703
0.222838,-0.0176523
0.222838,-0.0176523
0.155762,0.0375851
0.213678,-0.0129394
0.0652203,0.0716541
0.0222867,0.0836158
-0.122134,0.185866
0.0404164,0.185786
-0.147908,0.215748
-0.17513,0.118935
-0.081965,0.158207
-0.00218029,0.0906833
0.0413345,0.0128068
-0.0222642,0.103406
-0.0521744,-0.0232115
-0.119417,0.0804129
-0.119417,0.0804129
-0.0364397,0.240259
0.0400033,0.281122
0.0262243,0.229023
0.0645214,0.150534
0.0408023,0.116535
-0.0587683,0.134403
0.0505276,0.207779
0.042784,0.161095
-0.0694763,0.00661441
-0.0694763,0.00661441
-0.130455,-0.0293834
-0.239345,-0.0244124
-0.239345,-0.0244124
-0.221399,-0.0168103
-0.0975825,0.142582
-0.0768808,0.147576
-0.0461748,0.175759
-0.107398,0.225451
-0.00183377,0.206307
-0.207615,0.222847
-0.223718,0.244456
-0.294627,0.264248
-0.240983,0.115329
-0.237694,0.139258
-0.345423,0.0956883
-0.345423,0.0956883
-0.330968,0.00909
-0.255893,-0.0869583
-0.227108,-0.159428
-0.165185,-0.310107
-0.196892,-0.273205
-0.302888,-0.337173
-0.302888,-0.337173
0.0131754,-0.29605
0.309899,-0.213793
0.186457,-0.058015
0.186457,-0.058015
0.0936292,0.102116
0.0725455,-0.0513084
0.206938,0.0417963
0.339214,0.0980383
0.121573,0.0788101
0.0255571,0.140117
0.170928,0.268131
0.170928,0.268131
0.321896,0.0371195
0.321896,0.0371195
0.321896,0.0371195
0.190774,-0.117255
0.135369,-0.175503
0.180292,0.0696915
0.180292,0.0696915
0.15852,-0.0299832
0.225621,0.12516
0.0233432,0.221167
0.0981983,0.0326477
0.100537,0.00520893
-0.00132562,-0.0651212
0.0855042,-0.157321
0.179911,-0.301985
0.176577,-0.227243
-0.0658666,-0.272377
-0.168947,-0.313094
-0.0764603,-0.275092
-0.0764603,-0.275092
-0.207103,-0.299614
-0.0446286,-0.382083
-0.0981167,-0.201211
-0.0570077,-0.262075
-0.159219,-0.150877
-0.159219,-0.150877
-0.130062,0.0449481
-0.130062,0.0449481
0.0238432,0.128702
-0.261893,0.0139041
-0.211714,-0.0494777
-0.248173,-0.0500566
-0.136397,-0.0782791
-0.189934,-0.169558
-0.106611,-0.106607
-0.0224101,-0.0593703
-0.12746,-0.119298
-0.131222,-0.0291995
0.0649606,-0.0974392
0.0210492,-0.0930408
-0.00412829,-0.0779402
-0.00412829,-0.0779402
-0.00412829,-0.0779402
0.00141597,-0.0465123
0.00141597,-0.0465123
-0.0374042,-0.0225669
-0.0449914,0.0996125
-0.0449914,0.0996125
-0.0449914,0.0996125
-0.0102001,0.171664
-0.159318,0.0912242
-0.117223,0.0775493
-0.224812,0.000957008
-0.161303,0.015646
-0.161303,0.015646
-0.12103,0.129251
-0.0842933,-0.0590183
-0.0203567,-0.0511612
-0.0203567,-0.0511612
0.0558748,-0.0589664
0.0818408,-0.140819
0.0828717,-0.152726
0.20289,-0.152498
-0.0486339,-0.06002
-0.0523729,0.12772
0.0805134,0.147273
-0.161022,0.213386
-0.166687,0.20266
-0.0599818,0.19067
-0.139222,0.050835
-0.127228,-0.00987275
-0.145319,-0.0768222
-0.145319,-0.0768222
-0.11316,-0.176306
-0.202221,-0.117178
-0.202221,-0.117178
-0.122423,-0.207485
-0.113919,-0.112093
0.127577,-0.147215
0.127577,-0.147215
0.127577,-0.147215
-0.0184924,0.0817362
0.0398412,0.0515427
0.0724803,0.112167
0.0232879,0.139744
0.0591212,-0.0452614
0.0277972,0.0428056
0.144232,0.0969183
0.168605,0.0713485
0.191353,0.0793053
0.184281,-0.0454348
0.184281,-0.0454348
0.104158,-0.155974
0.038551,-0.130328
-0.0729896,-0.123059
0.0116409,-0.00322063
0.0317433,-0.0928908
0.00862092,-0.0437856
-0.0744045,-0.00594928
0.0246595,-0.0720941
-0.0345625,-0.0493589
-0.0345625,-0.0493589
-0.00988083,-0.174657
0.00389047,-0.0699379
0.0814841,-0.208557
-0.0276067,0.01491
-0.000932233,0.024345
-0.0658771,0.0651349
0.00432468,0.00696045
0.0458487,0.221037
-0.0190545,-0.0838
-0.0190545,-0.0838
0.0319177,-0.109107
0.131187,-0.150034
0.0522402,-0.155138
0.138993,-0.212423
0.176982,-0.180822
0.181253,-0.0993592
0.177687,-0.0882658
0.177687,-0.0882658
0.0612213,0.0434233
0.112495,-0.169247
0.112495,-0.169247
0.100182,-0.0484432
0.142907,0.0234484
0.305184,-0.0284912
0.405055,-0.0609255
0.224338,0.122466
0.258887,0.0505879
0.156417,-0.032624
0.102558,-0.0151508
0.102558,-0.0151508
0.078125,-0.0537506
-0.00607353,-0.0526414
0.0465536,-0.00618797
0.00190178,0.0833327
0.130291,0.0533928
-0.0108341,0.075904
-0.0202116,0.0723408
-0.0483457,0.242663
0.0891708,0.199868
0.207246,0.270352
0.047752,-0.0649049
0.136409,-0.28566
0.187773,-0.259682
0.187773,-0.259682
0.437184,-0.0966008
0.203118,0.0128144
0.28053,-0.0889842
0.28053,-0.0889842
0.228949,-0.09454
0.228949,-0.09454
0.17342,-0.0873717
0.218886,-0.0608503
0.218886,-0.0608503
0.127608,-0.115505
0.338314,-0.0489426
0.247835,-0.0125528
0.247835,-0.0125528
0.247835,-0.0125528
0.0476167,-0.0543444
0.116736,-0.141846
0.15201,-0.141997
0.0414334,-0.121609
-0.0842142,-0.108228
-0.0842142,-0.108228
-0.212427,-0.219812
-0.167625,-0.180604
-0.0230692,-0.125095
0.0283435,-0.1247
0.100989,-0.227895
0.100989,-0.227895
0.066144,-0.0885067
0.0157959,-0.0700057
0.0157959,-0.0700057
0.0298287,-0.117861
0.0360716,-0.0628997
0.0598135,-0.110741
-0.128228,-0.105146
-0.160235,-0.000854425
-0.160235,-0.000854425
0.00844708,0.167148
-0.0100628,0.0352547
-0.0100628,0.0352547
0.0216767,0.0385166
0.0975867,-0.0240046
-0.0144696,0.0805443
-0.0198624,-0.0418329
-0.0198624,-0.0418329
-0.171644,0.125807
-0.384825,0.0983442
-0.479701,-0.0254755
-0.372005,0.0147823
-0.251516,-0.0236796
-0.251516,-0.0236796
-0.246648,-0.142021
-0.258407,-0.109429
-0.35341,-0.0830663
-0.221446,-0.0361841
-0.221446,-0.0361841
-0.191271,-0.050821
0.00161529,-0.0315222
0.0728326,-0.0625727
0.0729824,-0.136963
-0.0626766,0.158408
-0.0626766,0.158408
0.0162536,0.327897
0.0162536,0.327897
0.174606,0.301952
0.337898,0.155439
0.337898,0.155439
0.259342,0.0623557
0.259342,0.0623557
0.355072,0.140545
0.182498,0.0841783
0.212638,0.289272
0.17797,0.256553
0.180505,0.248783
0.295629,0.0327958
0.120112,0.0237816
0.163132,0.123793
-0.0414379,0.0934233
0.0322174,0.0144983
-0.122057,-0.0636951
-0.0591342,-0.0961725
-0.208257,-0.120362
-0.0880008,0.0181121
-0.124382,-0.0295537
0.0647821,0.00706033
0.077182,0.136508
0.00127343,0.0163086
0.00127343,0.0163086
0.0558261,-0.0366747
-0.0876425,-0.0900542
-0.131929,-0.211136
-0.152622,-0.011804
-0.152622,-0.011804
0.0178747,-0.0569332
-0.15569,0.147593
0.0106014,0.236364
-0.0140559,0.224692
0.0215243,0.181817
0.0215243,0.181817
0.00112372,0.107416
0.0505907,0.096325
0.0505907,0.096325
-0.0223731,-0.0799653
-0.0246666,0.0394301
0.00223977,0.0331118
0.0987067,-0.0243178
0.0442541,-0.0792049
0.0495661,-0.0583324
0.0805743,-0.113784
-0.189616,-0.0224454
-0.299768,0.00762536
-0.345559,0.106473
-0.315147,0.00457105
-0.302481,-0.0300657
-0.302481,-0.0300657
-0.302481,-0.0300657
-0.302481,-0.0300657
-0.351038,0.10983
-0.354256,-0.0348663
-0.354256,-0.0348663
-0.438597,-0.33518
-0.331855,-0.401304
-0.424387,-0.187237
-0.212635,-0.117017
-0.30812,-0.125042
-0.280294,-0.110739
-0.235228,0.0989867
-0.186467,0.180611
-0.185317,0.109647
-0.0988258,0.000392377
-0.0767338,-0.193426
-0.126307,-0.097605
0.0706183,-0.101685
0.125464,-0.039398
-0.0142286,-0.048481
0.236757,-0.193136
0.0629926,-0.104194
0.0629926,-0.104194
-0.0937642,-0.0924983
-0.230235,-0.0698043
-0.230235,-0.0698043
-0.0289028,-0.0861142
-0.132961,-0.15736
-0.231816,-0.0150607
-0.156997,0.00736996
-0.172582,0.189126
-0.106877,0.128579
0.0100438,0.0801583
0.0317345,-0.053158
0.132509,-0.0630798
0.132509,-0.0630798
0.204361,0.117885
0.0916942,0.0674591
-0.00673395,0.140419
-0.120342,0.127052
-0.15148,0.0386707
