ReTr(Lx),ImTr(Lx)
0.0321108,-0.00763787
0.018289,0.0521334
-0.0264417,-0.115717
0.0225929,-0.0188339
-0.0996833,0.027019
-0.178047,0.0185906
-0.204471,0.108958
-0.204471,0.108958
-0.252993,-0.0778791
-0.196882,-0.0629637
-0.251516,0.0415819
-0.267714,0.0996
-0.0492353,0.136312
-0.0492353,0.136312
0.109734,0.258579
0.0353207,0.08582
-0.0929725,-0.110666
-0.0355424,0.0459363
-0.000364959,-0.0778914
-0.0599396,-0.104244
-0.0424957,-0.165231
-0.174143,-0.207847
-0.145199,-0.139113
0.0136543,-0.052037
0.0743923,-0.157988
0.0614785,-0.0232959
0.00955175,-0.00634868
0.117611,0.044108
0.105493,-0.0874333
0.105493,-0.0874333
0.113337,-0.0515927
0.0192961,-0.0527447
0.0192961,-0.0527447
0.0142227,0.00890508
-0.0518983,-0.161056
-0.0518983,-0.161056
-0.100313,-0.116576
-0.292111,0.0967292
-0.217458,-0.0278212
0.0406925,-0.128894
-0.0632628,-0.0190643
0.0253396,0.041268
0.0539455,0.0641878
0.0523302,-0.023523
0.278246,0.0691723
0.263931,-0.10172
0.261818,-0.213886
0.110277,-0.204215
0.212257,-0.00531332
0.0955817,-0.0296842
0.135268,0.0781692
-0.10603,-0.0251618
-0.0565567,-0.0921308
0.0208595,-0.00787964
-0.0220377,-0.0262613
-0.141453,-0.0567714
-0.0473797,0.0210088
-0.0371272,-0.0966717
-0.0371272,-0.0966717
-0.177562,-0.0472154
-0.0400813,-0.145314
-0.0400812,-0.145314
0.0167868,-0.0365044
0.0167868,-0.0365044
-0.360616,0.0187276
-0.201601,-0.143575
-0.12762,-0.0855058
0.0782186,-0.0683756
-0.0601231,-0.119837
-0.0692968,-0.0251379
-0.0692968,-0.0251379
-0.0559533,-0.0757408
0.102355,-0.026115
0.126089,0.0598732
-0.113234,0.134838
-0.131631,0.0391043
-0.186291,0.0504406
-0.121228,-0.137867
-0.121228,-0.137867
-0.121228,-0.137867
-0.121228,-0.137867
-0.121228,-0.137867
0.129106,-0.0231576
0.0582083,0.0253838
0.0282433,0.187053
0.0282433,0.187053
0.0282433,0.187053
0.0290182,0.0801248
0.0567161,0.0639655
-0.0239868,0.121057
0.0882433,0.11412
0.00857008,0.0268288
0.003269,0.0019196
0.0399437,-0.0669463
0.0399437,-0.0669463
0.0500512,0.0260509
0.124742,0.0367408
0.124742,0.0367408
0.137844,-0.00187004
-0.0290911,-0.0378358
0.0346696,-0.0685387
0.141818,-0.0185303
0.131456,-0.110989
-0.0726555,-0.0721304
0.0212171,0.114001
-0.0167507,0.0734864
-0.179237,0.254185
-0.175548,0.090545
-0.167258,0.0563795
-0.0867383,0.153196
0.00375428,-0.0845383
0.0829603,-0.210387
-0.0592982,-0.118967
-0.187694,-0.107137
-0.165311,-0.00555515
-0.251961,0.052946
-0.0991208,0.151713
-0.181797,0.0523329
-0.251461,0.108683
-0.251461,0.108683
-0.249393,0.301498
-0.249393,0.301498
-0.096815,0.137717
-0.214484,0.143007
-0.214484,0.143007
-0.142723,-0.0729874
-0.225767,-0.136211
-0.16152,0.122407
-0.057484,0.123078
-0.0556861,0.0642874
0.014011,-0.0333005
0.051138,-0.00136447
-0.0610859,-0.0814394
-0.0412763,-0.0374037
-0.0412763,-0.0374037
0.0947142,-0.135375
-0.111123,0.118426
0.121951,0.105785
0.07478,0.089305
0.0311336,-0.0513741
0.201733,-0.116977
0.0983767,-0.0874092
0.0983767,-0.0874092
0.060773,-0.210561
0.0794706,-0.158792
-0.0596464,-0.261633
-0.012035,-0.263433
-0.160177,-0.249563
-0.160177,-0.249563
-0.0739157,-0.145327
-0.0457478,-0.0687661
0.0747027,-0.160844
0.0747027,-0.160844
0.00958692,-0.00277922
0.124651,-0.0609763
-0.0132561,0.0779621
-0.0374063,0.0434001
0.0542502,-0.0103412
0.09102,0.0211473
0.09102,0.0211473
0.163416,0.156049
0.129163,0.235049
0.129163,0.235049
0.181015,0.207859
0.181015,0.207859
0.0938083,-0.0551488
0.0385588,0.0347341
-0.0725452,0.040632
0.0158199,0.0258363
-0.218933,-0.145238
-0.0161461,-0.0505683
-0.110557,-0.00749403
0.0149632,-0.018478
-0.0464902,0.00219264
0.0004253,-0.105038
0.0737213,-0.148885
-0.158133,-0.166335
-0.0319532,-0.248379
-0.173155,-0.143845
-0.00130822,-0.20708
0.0624186,-0.0641092
0.120116,0.0843417
0.174516,0.0190882
0.1003,0.100736
-0.0144306,0.117816
-0.0978692,0.0652853
-0.0978692,0.0652853
0.0494583,-0.113616
0.0123656,-0.07955
-0.0888483,-0.0522274
-0.08621,0.104934
0.0692218,0.0412463
0.0692218,0.0412463
0.168527,0.175618
0.0979358,0.00246718
0.128502,-0.0619021
0.0527016,-0.224808
-0.0461697,-0.147498
-0.124243,0.0765052
0.270725,-0.120504
0.0951917,-0.102446
-0.0929775,-0.1607
-0.177563,-0.181544
-0.354603,-0.2102
-0.214383,-0.138102
-0.0913142,-0.265343
-0.0913142,-0.265343
0.0198726,-0.320972
-0.154857,-0.185159
-0.0997992,-0.248053
0.0217684,-0.149683
-0.0500772,0.204331
0.0084485,0.200831
0.215437,0.0926433
0.190584,-0.042016
0.190584,-0.042016
0.190584,-0.042016
0.0589514,-0.295648
-0.0470952,-0.327865
0.032182,-0.194738
0.20032,-0.0205264
0.172544,-0.176177
0.0628383,-0.102229
0.269827,-0.120777
0.0919633,-0.0804745
0.192886,-0.0601462
0.100492,-0.00367738
0.100492,-0.00367738
0.0916158,-0.0803548
0.119988,0.000788815
-0.0817347,-0.0886325
-0.0646223,-0.0881142
0.204029,-0.0796315
0.118277,-0.0474276
0.0412369,-0.0762831
0.0412369,-0.0762831
0.152582,-0.0384172
0.0394891,0.0211989
0.0475728,0.0701225
0.0315187,-0.0501692
-0.0607478,-0.0807371
0.183264,-0.11128
0.116584,-0.0516565
0.116584,-0.0516565
-0.0720255,-0.0377924
0.00855517,-0.327344
0.00855517,-0.327344
-0.109577,-0.197406
0.0108794,-0.111376
-0.107436,0.15455
-0.0372684,0.225923
0.139267,0.180803
0.139267,0.180803
0.041052,-0.0146199
0.109119,0.109018
0.0241522,0.160765
0.0307556,0.400713
-0.151561,0.358912
-0.151561,0.358912
-0.233421,0.157981
-0.285963,0.0333626
0.0484285,0.143502
0.0484285,0.143502
-0.0463899,0.0238748
-0.0463899,0.0238748
0.0169519,0.128793
0.0872225,-0.0216139
0.0717798,-0.0267894
0.0630388,0.193563
0.223193,0.0951117
0.195511,0.158995
-0.0746428,0.0538612
-0.239473,0.0893425
-0.144594,0.241764
-0.231057,0.198147
-0.233785,0.123718
-0.320306,-0.0375457
-0.337938,0.0849275
-0.296616,-0.0245267
-0.296616,-0.0245267
-0.461721,-0.0680267
-0.441636,-0.11307
-0.373897,-0.00538967
-0.333946,0.0827375
-0.222867,0.0611887
-0.103702,0.0145622
-0.0324072,0.141194
0.0324035,0.13087
0.0324035,0.13087
-0.00980442,0.172572
-0.0980375,0.0637649
-0.144976,-0.0367468
-0.0679468,0.0379295
-0.18576,-0.08807
-0.147753,-0.00492916
-0.147753,-0.00492916
-0.0126362,0.0388901
0.0777149,0.122503
-0.00356861,0.0744558
0.0347117,0.0341565
0.215084,0.0298377
0.138322,0.0809301
-0.096405,-0.161259
0.00194112,-0.118029
-0.034175,-0.135337
-0.0248645,0.115624
-0.0248645,0.115624
-0.231461,0.0915333
-0.177604,0.116311
-0.0890675,0.0767269
-0.130288,0.0891658
-0.284059,-0.00128295
-0.274411,0.0941525
-0.164702,0.12706
-0.023298,0.344635
0.193959,0.144388
0.247614,0.119959
0.25809,0.110128
0.30363,-0.0677341
0.484122,-0.190327
0.484122,-0.190327
0.300266,0.0395897
0.209943,-0.15889
0.254576,-0.219374
0.0525967,-0.129272
0.174771,-0.12668
0.227412,-0.250628
0.246482,-0.170459
0.311617,-0.00554761
0.311617,-0.00554761
0.300188,0.140757
0.0625093,0.0722039
0.178921,-0.105881
0.178921,-0.105881
0.156981,-0.0912633
-0.0650858,0.115667
-0.0132187,-0.152642
-0.00536849,0.11644
-0.00536849,0.11644
0.123467,0.0251175
0.123467,0.0251175
0.0102414,0.242322
-0.029474,0.23398
-0.137292,0.210758
-0.00208067,0.11524
-0.103253,0.186423
0.0539646,0.218662
-0.0366527,0.172087
-0.00214257,0.0500462
0.0206567,0.0983333
-0.0211939,-0.0388262
-0.127791,-0.0783375
-0.286816,-0.0527154
-0.176109,0.132208
-0.0755273,0.240165
0.217567,0.310864
0.274458,0.289328
0.113936,0.306732
-0.0528086,0.474182
0.0738694,0.42433
0.0353124,0.36105
0.00125954,0.488001
0.047847,0.334219
0.115468,0.224427
0.31057,0.0324965
0.370204,0.286348
0.178781,0.191852
0.216403,0.134904
-0.00999558,-0.00882783
0.063896,0.0868675
-0.062807,0.145433
-0.150314,0.0272182
-0.0174522,0.0379178
0.00253449,0.111656
0.00253449,0.111656
-0.0737456,0.255654
-0.105578,0.111597
-0.082593,0.154698
-0.164595,0.00542477
0.0641366,0.224729
-0.166216,0.0273553
-0.166216,0.0273553
-0.135133,-0.00167483
-0.135133,-0.00167483
-0.104693,0.00951925
-0.104693,0.00951925
-0.0268292,-0.0165512
-0.190465,-0.153286
-0.190465,-0.153286
-0.190465,-0.153286
-0.314859,-0.0339935
-0.375235,-0.181499
-0.267398,-0.0413924
-0.147102,0.0261335
-0.18378,-0.02627
-0.1485,-0.0433398
0.11532,0.0247702
0.155653,-0.0308013
0.178827,-0.11361
0.00884067,0.0481338
-0.126498,0.0149765
-0.126498,0.0149765
-0.296553,-0.0395643
-0.0899117,-0.0240443
-0.0737607,-0.0433717
-0.0889133,0.085275
-0.0190578,-0.0184142
-0.0395643,-0.0261577
-0.08983,0.155462
-0.0353141,0.00701378
-0.000148945,-0.0600093
0.115972,-0.00720778
-0.157855,0.09633
0.0499942,0.053484
0.134134,0.117061
0.0373358,0.0916025
-0.0523227,0.0572928
-0.213574,0.274182
-0.0931958,0.278591
-0.0931958,0.278591
-0.0717228,0.126693
0.00203151,0.237691
-0.0088375,-0.0236968
-0.0600001,0.186723
-0.0600001,0.186723
0.0683824,0.0703489
0.0291269,0.103931
0.0207959,0.0615033
-0.0973275,0.119031
-0.0591243,0.210465
-0.00194349,0.372797
-0.0685885,0.395263
-0.173068,0.337236
-0.173068,0.337236
-0.309493,0.231144
-0.345611,0.370371
-0.345611,0.370371
-0.0279138,0.307569
0.151572,0.25632
0.168516,0.292808
0.364693,0.172589
0.324779,0.249247
0.194065,0.204978
0.0355932,0.321058
0.00580084,0.243966
0.00580084,0.243966
0.106321,0.175424
-0.0318216,0.261232
0.203388,0.414029
0.0435503,0.371763
0.09497,0.341918
0.0822001,0.504937
0.216628,0.129236
0.0315612,0.198171
-0.0321847,0.174827
-0.0321847,0.174827
-0.0125123,-0.00161955
-0.0794715,0.0703889
-0.0810884,-0.0561196
-0.0793409,0.105308
-0.305499,-0.0480265
-0.17659,-0.201499
-0.271241,-0.314881
0.0461747,-0.278442
-0.180422,-0.112911
0.0485537,-0.121663
0.0818684,0.0117946
0.0110946,-0.0356532
-0.232367,-0.196884
0.0166792,-0.247803
-0.109931,-0.0975933
0.0254001,-0.0178172
0.0254001,-0.0178172
-0.11869,0.0371607
-0.0914658,0.0202661
-0.0275207,0.0907083
0.0858892,0.0364948
-0.192563,0.0167639
-0.0982292,0.0616582
-0.174005,0.15283
-0.0295578,0.147866
-0.0295578,0.147866
0.0159263,0.0266228
0.0893775,0.135241
0.0971,0.0328904
0.0668687,-0.106896
0.151898,-0.0511643
0.0899608,-0.119672
-0.0585139,-0.0724986
0.077175,-0.157238
0.00664332,-0.159123
0.00664332,-0.159123
0.213291,-0.124188
0.0307559,-0.133073
0.0234979,-0.168225
0.0234979,-0.168225
0.00714618,-0.0653345
0.0608882,-0.0797469
0.136223,-0.0908292
0.109786,-0.190149
-0.073363,-0.123696
-0.250494,-0.0596335
-0.180077,-0.156725
-0.184884,0.00433268
-0.175826,0.0978075
-0.1356,-0.0868867
-0.00232746,0.031165
-0.0538328,0.103084
0.0491914,-0.0966083
-0.0815807,-0.139708
-0.0200142,-0.150717
-0.0622867,-0.247842
-0.112232,-0.409923
-0.112232,-0.409923
0.100222,-0.270998
0.0315739,0.040675
0.0315739,0.040675
0.0706314,-0.0327483
0.0553236,0.0829232
0.0553236,0.0829232
-0.297591,0.0589329
-0.319602,0.162971
-0.242462,0.140898
-0.242462,0.140898
-0.320033,-0.0454793
-0.320033,-0.0454793
-0.320033,-0.0454793
-0.320033,-0.0454793
-0.333212,0.0504027
-0.148142,-0.00113682
-0.184633,-0.0558795
-0.0526349,-0.123559
-0.0526349,-0.123559
-0.212482,0.206282
-0.0834233,0.0260195
0.0751989,0.13788
0.110169,0.203326
0.0697481,0.100797
0.161751,-0.168833
0.161751,-0.168833
0.161751,-0.168833
-0.0193887,-0.205447
-0.132014,-0.0680171
-0.22328,0.0576038
-0.123889,0.0754292
-0.152322,0.138277
-0.121018,-0.126756
-0.246443,-0.125561
-0.1472,-0.0175619
0.0627259,0.0457967
0.0401058,0.0338336
-0.0470795,0.0950367
-0.148666,0.00210643
0.116383,0.106727
0.14358,0.219574
0.20218,0.202623
0.20218,0.202623
0.160934,0.125043
0.157226,0.0403644
0.157226,0.0403644
0.0937942,0.258217
0.294222,0.348502
0.181672,0.138252
0.216146,0.0154131
0.0849,0.0163809
0.1389,0.0549801
0.0830906,-0.0850475
0.193393,-0.138899
0.375051,-0.149356
0.296943,-0.0731344
0.216828,-0.152771
-0.00375562,-0.125699
-0.0169368,0.00993342
-0.0527253,0.0328343
0.0130547,0.0743036
-0.11505,0.221385
-0.208441,0.0448317
-0.151952,0.0797293
-0.235263,0.0598054
-0.102372,0.100744
-0.0622734,-0.235544
-0.148286,-0.146259
0.168814,-0.120832
0.0798872,-0.112057
0.0628802,-0.178657
0.178733,0.0391382
0.197441,0.11126
0.105067,0.0843117
0.0802266,0.0839842
0.0822626,0.129168
0.073288,0.165832
0.073288,0.165832
0.073288,0.165832
-0.0572268,-0.0700415
-0.101728,0.149298
0.188077,-0.116357
-0.0125218,0.116521
0.0443299,0.0514793
0.0720152,0.135663
-0.0160206,0.0805782
-0.0160206,0.0805782
0.232692,-0.0825368
-0.173944,-0.151309
-0.173944,-0.151309
-0.282606,0.0926983
-0.23313,0.0575188
-0.0503909,0.22456
0.249923,0.176595
0.293217,-0.0565122
0.311086,0.0864833
0.311086,0.0864833
0.311086,0.0864833
0.176185,0.0176104
-0.102,-0.0389593
0.0693757,-0.0972617
0.042317,0.0205976
0.042317,0.0205976
0.042317,0.0205976
0.117503,-0.105544
0.109273,0.0329392
0.0439795,0.0681278
0.0546403,0.0456449
0.0567138,0.08367
0.0567138,0.08367
0.0496178,0.0733217
0.179223,0.0381903
0.179223,0.0381903
0.108481,0.0505881
-0.146631,-0.194326
-0.0614983,-0.0369733
0.00257403,-0.0138012
0.0426695,0.0554522
0.0426695,0.0554522
-0.0389064,-0.0171839
0.0948275,0.106934
0.131502,-0.0242708
0.154601,-0.0507375
0.185336,-0.107632
0.203897,-0.0814852
0.182537,0.0551797
0.168482,-0.09145
0.168482,-0.09145
0.349998,0.0386967
0.349998,0.0386967
0.177491,0.0283729
0.177491,0.0283729
0.0882033,0.0766119
0.0882033,0.0766119
0.143583,0.129476
0.0979475,0.00117638
-0.0798571,-0.0628747
-0.101826,0.0277748
0.0514862,-0.0500247
0.171746,-0.0425412
0.13021,-0.0197113
-0.0221672,-0.153247
-0.0227042,-0.311752
0.109176,-0.238612
0.151679,-0.0392461
0.0776891,-0.00119888
0.0776891,-0.00119888
0.0267684,0.0930667
0.0475107,0.0857783
0.0475107,0.0857783
-0.0385714,0.169945
-0.119013,0.0761654
-0.0335252,0.0661584
-0.0381653,0.136052
-0.0381653,0.136052
0.0862242,0.175069
-0.0203087,0.0706201
-0.0203087,0.0706201
-0.0370206,0.0565103
0.0567647,0.227789
-0.0289669,0.0359486
-0.0542952,0.183128
0.204878,0.167493
0.234683,0.0498219
0.178095,-0.127848
0.0515317,-0.146017
0.09484,-0.0926867
0.0519439,-0.0687101
0.127514,-0.0710953
0.204873,-0.0492781
0.0835992,0.132514
0.208816,0.232712
0.310574,0.215001
0.424007,0.261769
0.423331,-0.0342607
0.423331,-0.0342607
0.266901,0.00280355
0.266901,0.00280355
0.0063437,-0.203438
0.0063437,-0.203438
0.0517429,0.139982
0.0975992,0.0460338
-0.118917,0.0241484
-0.118917,0.0241484
-0.108474,0.113625
-0.211928,0.150823
0.0156669,0.062953
-0.117129,-0.0863333
0.00793235,-0.0735852
0.00793235,-0.0735852
-0.0462745,0.091485
-0.0462745,0.091485
0.0595186,-0.0518201
0.0762513,0.0347693
0.0333305,-0.0284947
0.0333305,-0.0284947
-0.0629268,-0.137269
-0.06647,-0.055555
-0.205578,-0.0341643
-0.35172,0.11921
-0.0816802,0.0331897
-0.161652,-0.139671
-0.000820032,-0.179385
0.101872,-0.185883
0.235764,-0.110172
0.279398,-0.142246
0.243985,-0.169773
0.122949,-0.187924
0.161165,-0.199323
0.125018,-0.1141
0.124928,-0.322398
-0.0237318,-0.357573
-0.127575,-0.237025
-0.122948,-0.0515346
-0.122563,-0.175972
-0.122563,-0.175972
-0.033788,-0.120134
-0.137327,-0.222471
-0.0679815,-0.271198
0.159257,-0.238923
0.113718,-0.226837
0.371213,-0.0107207
0.231683,-0.0409132
0.193676,-0.0963658
0.158036,-0.229351
-0.060246,-0.380488
0.124481,-0.319663
0.0820589,-0.285972
0.0715123,-0.365053
0.124173,-0.22519
0.124173,-0.22519
0.124173,-0.22519
0.114603,-0.160871
0.0471318,-0.0207993
-0.0441164,-0.0969008
-0.00166594,-0.0738424
-0.18034,-0.10156
0.0645387,-0.0568308
0.0645387,-0.0568308
0.134573,-0.0265133
0.10538,-0.103071
-0.099255,-0.0491716
-0.304664,0.0624627
-0.217103,0.00471401
-0.217103,0.00471401
-0.168617,0.221284
-0.226501,0.0747162
-0.226501,0.0747162
-0.226501,0.0747162
-0.0682599,0.0937475
0.018223,0.0840417
-0.0610339,0.168063
0.0625386,0.325344
0.0625386,0.325344
-0.129523,0.206224
0.0208548,0.199008
0.260119,-0.0700832
0.260119,-0.0700832
0.301721,-0.0297645
0.312458,0.0979425
0.333649,-0.128373
0.332502,-0.400869
0.332502,-0.400869
0.245585,-0.174039
0.166224,-0.247268
-0.232398,-0.154271
-0.213847,-0.188554
0.127832,-0.140387
0.127832,-0.140387
0.209539,-0.132984
0.0736972,-0.0157951
0.0342828,-0.0982475
0.0342828,-0.0982475
0.0635648,-0.252642
-0.0225836,-0.111959
-0.0488427,-0.00744129
-0.0862567,-0.101408
0.0431703,-0.106073
0.0431703,-0.106073
0.00754727,0.0305943
-0.0122243,0.0498581
0.0407923,0.0363888
-0.0193099,-0.0254322
-0.131653,0.0459516
-0.115733,-0.0389365
-0.141116,-0.0790389
-0.141116,-0.0790389
-0.117593,0.0284118
-0.174009,-0.0302557
-0.281965,-0.152418
-0.301853,-0.0191675
-0.164661,0.0808217
-0.13329,-0.104275
-0.0674621,-0.111754
-0.0108146,-0.0183293
0.0437104,0.0661764
-0.0190817,0.163962
-0.0755017,0.0160277
-0.0732885,0.00226822
-0.169632,-0.0443399
-0.169632,-0.0443399
-0.157134,0.150126
-0.143923,0.111803
-0.261247,0.171842
-0.196336,-0.0795079
-0.159353,-0.284254
-0.14366,-0.08866
-0.0954492,-0.0738724
-0.199731,0.00925767
-0.0372987,0.0518515
0.0136676,0.0123785
0.217819,0.00112502
-0.0520577,0.138206
0.0026268,0.099515
-0.0691643,0.0655702
0.186576,-0.0293357
0.151989,0.118391
0.151989,0.118391
0.120222,-0.187835
0.120222,-0.187835
0.133152,0.0662398
0.142105,0.0154813
0.0469486,0.0590161
0.0132264,-0.0012172
0.110807,-0.0532577
0.0950842,-0.145248
-0.0709035,0.0133865
0.051093,0.0676082
0.051093,0.0676082
0.0726349,0.0221432
0.0726349,0.0221432
-0.0657478,0.136258
-0.0657478,0.136258
0.0253033,-0.0674229
-0.0604937,0.0348356
0.00955342,0.11452
0.0371987,-0.0346747
-0.0178968,-0.0223173
-0.199397,0.13675
0.00696167,0.16349
-0.128693,0.273255
-0.045041,0.229669
0.0229226,0.0880142
0.0229226,0.0880142
-0.0732561,0.0402437
-0.0732561,0.0402437
-0.0311963,0.0686723
-0.0311963,0.0686723
-0.112849,0.118953
-0.247844,0.0518213
-0.0271641,0.257876
0.177462,0.0274015
0.0971558,-0.0596119
0.0557807,-0.231277
0.234354,-0.128259
0.130288,-0.286112
-0.0515342,-0.196834
-0.107599,-0.404021
-0.124366,-0.276253
0.0885733,-0.324912
-0.0646837,-0.381587
0.0400375,-0.445295
0.139664,-0.393235
0.128132,-0.213058
-0.0201358,-0.274817
0.000225144,-0.231127
0.000225144,-0.231127
-0.153527,-0.15025
-0.0970325,-0.217305
-0.217801,-0.0307168
-0.21084,-0.135023
-0.0511998,-0.163587
-0.0661655,-0.160299
0.0292994,-0.0104441
-0.0331043,-0.0126171
-0.0336073,-0.0147892
-0.0336073,-0.0147892
-0.0796741,0.0419084
-0.108259,0.0341503
0.0455354,-0.26661
-0.0177372,-0.097845
0.0161801,-0.166918
0.0574406,-0.0929167
-0.124693,-0.00108885
0.0180358,-0.00925492
-0.0588049,-0.0887042
-0.0588049,-0.0887042
-0.0711343,-0.101624
0.110954,-0.221859
-0.193122,-0.270838
-0.0197265,-0.249971
-0.120362,-0.0039831
-0.0448858,-0.00658523
-0.0243999,-0.119542
-0.138481,-0.104989
-0.0436382,0.0369339
-0.193337,0.0535115
0.122167,0.0610213
0.160122,-0.0646401
0.176792,-0.173852
0.0830406,-0.0639593
0.0747557,0.0282064
0.122986,0.0194568
0.053797,0.0594111
0.117333,0.109485
0.117333,0.109485
0.275576,0.022547
0.152965,-0.193121
0.324855,-0.0227491
0.286532,0.0200861
0.0952408,0.0190443
0.0576619,-0.249468
0.0576619,-0.249468
0.0635366,-0.0850067
0.0524207,-0.0482933
-0.0147302,-0.0366643
-0.0147302,-0.0366643
0.00411527,-0.074259
0.0308691,-0.196442
0.0308691,-0.196442
0.0308691,-0.196442
0.0545224,0.0436521
0.0545224,0.0436521
0.0942017,0.0782618
0.134404,0.112257
0.134404,0.112257
-0.0463016,-0.0549972
0.0564841,-0.15392
0.0788211,-0.173144
0.0804785,-0.0792387
0.0409376,-0.0379356
0.187451,0.190577
0.198156,-0.0221383
0.14933,0.18961
0.10521,0.229275
0.0499004,0.04197
0.0282167,0.098745
-0.018825,0.177313
0.201897,-0.0564243
0.0416868,0.0234504
0.0693745,0.0867125
-0.0238009,0.152549
0.152023,0.193319
0.152023,0.193319
0.152023,0.193319
0.152023,0.193319
0.214032,0.0618012
0.211117,-0.0641105
0.133818,0.261433
0.0343076,0.169454
0.0343076,0.169454
-0.0929133,0.190125
-0.0487289,0.121199
-0.0212578,-0.104156
-0.125227,-0.0543801
-0.125227,-0.0543801
-0.0584615,0.0903575
-0.0770225,0.160472
-0.0770225,0.160472
-0.128071,0.0878492
-0.137902,0.099
-0.0468332,-0.00485721
-0.0565117,0.0617688
0.094485,-0.101536
0.0114801,-0.150877
-0.278055,-0.0201078
-0.0918483,-0.13161
0.194906,-0.0248505
0.194906,-0.0248505
0.0297642,-0.12996
-0.0143725,0.0717903
-0.0473739,0.0296652
-0.0220708,0.044155
-0.0627245,0.0418592
-0.0941183,-0.00779868
0.0784254,-0.00173015
0.181562,0.24499
0.0363318,0.250492
0.152432,0.23195
0.152432,0.23195
0.0940725,0.00201662
-0.0565506,-0.0854975
-0.0223567,-0.121507
0.0927375,-0.0777841
0.235766,-0.064172
-0.0234803,-0.0975925
0.150669,0.0686099
0.150669,0.0686099
0.183493,0.0939083
0.183493,0.0939083
0.00299433,0.0844258
-0.0768278,0.0627827
0.017556,0.0141753
0.0627793,0.0159046
0.00142938,-0.0522195
0.00142938,-0.0522195
0.0642612,-0.112203
0.0642612,-0.112203
0.00998008,-0.00334008
0.237498,0.0595539
0.237498,0.0595539
0.186928,0.0230324
0.286615,-0.044447
0.194778,-0.0880533
0.277703,-0.104053
0.277703,-0.104053
0.471277,0.10158
0.351158,-0.0291821
0.263073,-0.00151821
0.263073,-0.00151821
0.301698,-0.145772
0.126738,-0.134807
0.148627,0.00799621
0.0876433,-0.0800018
-0.0504518,-0.0064589
-0.0438217,0.0173426
0.0974333,0.00498963
0.0729292,-0.231648
-0.188608,-0.282997
-0.188608,-0.282997
0.179249,-0.28334
-0.118972,-0.277394
-0.179808,-0.347107
-0.179808,-0.347107
-0.317519,-0.192578
-0.227277,0.122217
-0.181608,0.109304
-0.181608,0.109304
-0.21219,-0.196715
-0.130005,-0.25171
0.00644253,-0.149243
-0.0468942,-0.237226
-0.0468942,-0.237226
-0.0468942,-0.237226
-0.109946,0.074317
-0.321882,0.270568
-0.321882,0.270568
-0.0456093,0.169587
-0.0626199,0.158982
-0.00764144,0.140456
-0.213743,0.0897183
-0.173572,-0.126233
-0.123615,-0.021195
-0.25836,0.025669
-0.303308,0.179271
-0.383902,-0.0698432
-0.315652,-0.193263
-0.391342,-0.228075
-0.249598,-0.326894
-0.0501727,-0.482086
0.136792,-0.395761
-0.00399045,-0.331543
-0.195185,-0.336282
0.212648,-0.487019
-0.0268016,-0.487782
0.138638,-0.380812
0.372972,-0.373846
0.222404,-0.0201371
0.222404,-0.0201371
0.374055,-0.123392
0.229028,0.19621
0.0590371,0.0885875
-0.0302756,-0.0244993
-0.187738,-0.0281092
-0.0134014,-0.153519
0.0410083,0.149523
0.0270202,0.144423
0.15562,-0.105322
0.150198,-0.0556442
-0.10605,0.131599
-0.164443,0.0750128
0.0370968,-0.00233092
0.0370968,-0.00233092
0.0856533,0.0567241
0.0325382,-0.0134577
0.0325382,-0.0134577
-0.0274202,-0.0573876
-0.100499,-0.0281414
-0.0825869,-0.0338566
-0.169492,0.144495
0.0209466,0.297536
0.0521344,0.0340608
0.0742493,-0.0864592
0.0742493,-0.0864592
0.0585384,-0.156567
0.319176,-0.0849783
0.341364,-0.02132
0.240831,0.0851083
0.240831,0.0851083
0.354495,-0.0833692
0.119309,0.100025
-0.0701566,0.122434
-0.0710829,-0.00110316
-0.0710829,-0.00110316
-0.073491,0.124623
-0.151207,0.134527
-0.0594014,0.0330493
0.115914,-0.0549988
-0.116003,-0.17076
-0.116003,-0.17076
-0.150722,-0.133414
-0.103461,-0.233074
0.00581606,-0.343915
0.0811104,-0.184957
0.0811104,-0.184957
0.217904,-0.117833
0.0481981,-0.202542
-0.120469,-0.194942
-0.174763,-0.255658
-0.278417,-0.245009
-0.278429,-0.0579478
-0.234976,0.0912108
-0.1688,0.0567301
-0.134979,-0.0388493
-0.134979,-0.0388493
-0.134979,-0.0388493
-0.134979,-0.0388493
0.0713921,-0.0759823
0.10292,-0.0566282
0.0661004,0.0860575
0.00382893,0.041661
-0.00112149,-0.228655
0.099785,-0.0935483
0.203555,-0.288547
0.244569,-0.027582
0.125109,-0.0299778
0.225607,-0.101078
0.0412891,-0.269811
0.102112,-0.121404
0.102112,-0.121404
0.00419122,-0.125419
-0.203284,-0.0296562
-0.00011817,-0.142503
0.0995808,-0.0358476
0.0886967,-0.0747823
0.11794,-0.0995025
0.0735983,0.0497114
0.184126,-0.0210289
0.184126,-0.0210289
0.0534481,-0.0240361
0.0335782,0.08486
0.0335782,0.08486
-0.00813225,0.119851
-0.169799,0.179527
-0.180442,-0.00795551
-0.0717418,0.12501
-0.066356,-0.0528132
-0.0213628,-0.218656
0.0874508,-0.0769708
0.0874508,-0.0769708
0.0941175,0.0470027
0.0269921,0.00978408
0.119325,0.0681507
0.234996,-0.0797544
0.184985,-0.297172
0.202987,-0.283322
0.202987,-0.283322
