MDTU,|Tr(Lx)|
1783,0.0646525
1784,0.100219
1785,0.0326278
1786,0.0326278
1787,0.0326278
1788,0.0931768
1789,0.130118
1790,0.0646267
1791,0.0153099
1792,0.0465595
1793,0.0465595
1794,0.0763709
1795,0.0970816
1796,0.0970816
1797,0.117501
1798,0.196907
1799,0.0587272
1800,0.0175598
1801,0.024306
1802,0.024306
1803,0.036376
1804,0.0818888
1805,0.0464829
1806,0.0614176
1807,0.147981
1808,0.16537
1809,0.105125
1810,0.149052
1811,0.149052
1812,0.17579
1813,0.17579
1814,0.116001
1815,0.116001
1816,0.0852537
1817,0.0852537
1818,0.149964
1819,0.0691039
1820,0.0605532
1821,0.0761085
1822,0.0518815
1823,0.144098
1824,0.0847455
1825,0.125775
1826,0.200438
1827,0.145772
1828,0.0636288
1829,0.0218299
1830,0.0218299
1831,0.109846
1832,0.0709
1833,0.0709
1834,0.151131
1835,0.0751668
1836,0.071296
1837,0.0880268
1838,0.0880268
1839,0.166144
1840,0.0741627
1841,0.0741627
1842,0.0313617
1843,0.0690185
1844,0.124612
1845,0.170498
1846,0.158159
1847,0.183958
1848,0.157905
1849,0.100548
1850,0.111097
1851,0.0622996
1852,0.174008
1853,0.0747107
1854,0.0661474
1855,0.172649
1856,0.235805
1857,0.450318
1858,0.273045
1859,0.273045
1860,0.191431
1861,0.191431
1862,0.120187
1863,0.120187
1864,0.0740859
1865,0.10351
1866,0.0840914
1867,0.0840914
1868,0.0570424
1869,0.153795
1870,0.0579098
1871,0.163549
1872,0.0829304
1873,0.0829304
1874,0.0291609
1875,0.0291609
1876,0.0267236
1877,0.04174
1878,0.0344085
1879,0.0344085
1880,0.088037
1881,0.0259133
1882,0.129742
1883,0.256066
1884,0.103326
1885,0.151951
1886,0.0633589
1887,0.136439
1888,0.127807
1889,0.198006
1890,0.16661
1891,0.0987664
1892,0.110401
1893,0.0879109
1894,0.223278
1895,0.217934
1896,0.128203
1897,0.1044
1898,0.17058
1899,0.17058
1900,0.074706
1901,0.181043
1902,0.125722
1903,0.140631
1904,0.144617
1905,0.224656
1906,0.0952852
1907,0.113254
1908,0.117817
1909,0.256663
1910,0.215292
1911,0.23822
1912,0.206775
1913,0.102765
1914,0.102765
1915,0.102765
1916,0.0793963
1917,0.0315918
1918,0.0560075
1919,0.0503252
1920,0.152034
1921,0.0856516
1922,0.0856516
1923,0.172884
1924,0.235474
1925,0.104193
1926,0.280204
1927,0.156105
1928,0.156105
1929,0.181689
1930,0.174796
1931,0.174796
1932,0.174796
1933,0.0190143
1934,0.100937
1935,0.120738
1936,0.165035
1937,0.165035
1938,0.208676
1939,0.121119
1940,0.157347
1941,0.157347
1942,0.29766
1943,0.234984
1944,0.286502
1945,0.304215
1946,0.304215
1947,0.250336
1948,0.326062
1949,0.273877
1950,0.175777
1951,0.194292
1952,0.194292
1953,0.232954
1954,0.101258
1955,0.118528
1956,0.118528
1957,0.192984
1958,0.156954
1959,0.0547178
1960,0.111784
1961,0.0649491
1962,0.0649491
1963,0.0394211
1964,0.0152679
1965,0.0491032
1966,0.0320219
1967,0.104873
1968,0.0761168
1969,0.0735765
1970,0.0735765
1971,0.01672
1972,0.0511654
1973,0.155546
1974,0.158139
1975,0.13506
1976,0.127692
1977,0.0576296
1978,0.0428799
1979,0.124999
1980,0.105672
1981,0.0936088
1982,0.0930715
1983,0.0757328
1984,0.0757328
1985,0.155165
1986,0.114704
1987,0.223552
1988,0.108491
1989,0.145152
1990,0.0797926
1991,0.0847784
1992,0.112066
1993,0.0465602
1994,0.0137387
1995,0.11691
1996,0.0723566
1997,0.0669724
1998,0.0518224
1999,0.0973571
2000,0.115166
2001,0.115166
2002,0.13233
2003,0.13233
2004,0.0531443
2005,0.136301
2006,0.0520842
2007,0.0868036
2008,0.0614052
2009,0.114071
2010,0.0259953
2011,0.0690508
2012,0.0690508
2013,0.0167401
2014,0.0167401
2015,0.0994701
2016,0.0994701
2017,0.0568303
2018,0.0633902
2019,0.115505
2020,0.0296339
2021,0.0501794
2022,0.121609
2023,0.12814
2024,0.16491
2025,0.118499
2026,0.0356659
2027,0.0356659
2028,0.0961893
2029,0.0961893
2030,0.0476405
2031,0.0476405
2032,0.179385
2033,0.17339
2034,0.157811
2035,0.148245
2036,0.0899192
2037,0.137255
2038,0.221831
2039,0.160769
2040,0.129418
2041,0.284554
2042,0.250926
2043,0.203229
2044,0.2128
2045,0.343728
2046,0.237471
2047,0.189097
2048,0.181157
2049,0.147244
2050,0.147244
2051,0.17286
2052,0.1444
2053,0.105619
2054,0.172757
2055,0.095008
2056,0.164255
2057,0.0502932
2058,0.0312203
2059,0.0761906
2060,0.0761906
2061,0.0945214
2062,0.0817663
2063,0.145621
2064,0.0383644
2065,0.0776304
2066,0.105167
2067,0.103095
2068,0.0441043
2069,0.111724
2070,0.111724
2071,0.0436506
2072,0.172743
2073,0.184698
2074,0.126704
2075,0.0747903
2076,0.0126308
2077,0.0852955
2078,0.107736
2079,0.121682
2080,0.220602
2081,0.111466
2082,0.121851
2083,0.156029
2084,0.0731529
2085,0.105095
2086,0.0631337
2087,0.0250058
2088,0.0903028
2089,0.0903028
2090,0.253275
2091,0.139325
2092,0.211458
2093,0.19241
2094,0.050081
2095,0.114471
2096,0.114471
2097,0.0732645
2098,0.0564399
2099,0.0932276
2100,0.0932276
2101,0.10416
2102,0.102415
2103,0.102415
2104,0.102415
2105,0.0368214
2106,0.0368214
2107,0.100881
2108,0.112723
2109,0.112723
2110,0.0448229
2111,0.0430223
2112,0.103014
2113,0.0228516
2114,0.036393
2115,0.117402
2116,0.0817411
2117,0.147275
2118,0.120844
2119,0.0433398
2120,0.025522
2121,0.0755488
2122,0.123317
2123,0.0497513
2124,0.0247517
2125,0.0983893
2126,0.201879
2127,0.201879
2128,0.201879
2129,0.201879
2130,0.145664
2131,0.153362
2132,0.156178
2133,0.109085
2134,0.109085
2135,0.0807056
2136,0.022169
2137,0.0876925
2138,0.0583289
2139,0.0583289
2140,0.0690286
2141,0.0899948
2142,0.0899948
2143,0.111726
2144,0.13406
2145,0.0690507
2146,0.0289991
2147,0.0788478
2148,0.0973991
2149,0.120792
2150,0.10668
2151,0.0730019
2152,0.0730019
2153,0.098027
2154,0.0467424
2155,0.0352379
2156,0.0512206
2157,0.0994876
2158,0.0603806
2159,0.0704544
2160,0.173033
2161,0.180988
2162,0.198311
2163,0.198311
2164,0.075029
2165,0.0765645
2166,0.102628
2167,0.133038
2168,0.225458
2169,0.0772986
2170,0.0722382
2171,0.0722382
2172,0.154145
2173,0.154145
2174,0.0724595
2175,0.0460303
2176,0.0624377
2177,0.0245037
2178,0.0822574
2179,0.0822574
2180,0.131747
2181,0.131747
2182,0.0715049
2183,0.20012
2184,0.20012
2185,0.096602
2186,0.195501
2187,0.178503
2188,0.148356
2189,0.148356
2190,0.357597
2191,0.244171
2192,0.197616
2193,0.197616
2194,0.202404
2195,0.17513
2196,0.0693296
2197,0.111644
2198,0.122622
2199,0.0319283
2200,0.0704322
2201,0.175125
2202,0.227849
2203,0.227849
2204,0.244367
2205,0.174337
2206,0.252448
2207,0.252448
2208,0.310789
2209,0.2348
2210,0.140597
2211,0.140597
2212,0.148209
2213,0.185302
2214,0.139598
2215,0.159962
2216,0.159962
2217,0.159962
2218,0.106069
2219,0.203577
2220,0.203577
2221,0.0980083
2222,0.108751
2223,0.0936064
2224,0.104183
2225,0.125285
2226,0.0692187
2227,0.18212
2228,0.224792
2229,0.248892
2230,0.227757
2231,0.247744
2232,0.215439
2233,0.31417
2234,0.200114
2235,0.195532
2236,0.201585
2237,0.242933
2238,0.298668
2239,0.224328
2240,0.281002
2241,0.207812
2242,0.207812
2243,0.214683
2244,0.155398
2245,0.0584792
2246,0.0545541
2247,0.160488
2248,0.129011
2249,0.0924125
2250,0.124385
2251,0.0776378
2252,0.0750273
2253,0.0981508
2254,0.0771396
2255,0.0691294
2256,0.0691294
2257,0.053757
2258,0.0276042
2259,0.0276042
2260,0.0481013
2261,0.0501502
2262,0.0112198
2263,0.113423
2264,0.122242
2265,0.0983759
2266,0.080302
2267,0.080302
2268,0.164276
2269,0.215787
2270,0.255575
2271,0.241753
2272,0.241753
2273,0.228881
2274,0.166214
2275,0.110997
2276,0.037713
2277,0.037713
2278,0.0754282
2279,0.143903
2280,0.0352109
2281,0.132198
2282,0.0921618
2283,0.0921618
2284,0.142671
2285,0.206354
2286,0.243549
2287,0.110882
2288,0.110882
2289,0.124199
2290,0.112617
2291,0.151155
2292,0.241934
2293,0.225505
2294,0.165015
2295,0.168914
2296,0.124482
2297,0.186045
2298,0.186045
2299,0.186045
2300,0.186045
2301,0.0190969
2302,0.138776
2303,0.0485447
2304,0.00942623
2305,0.214874
2306,0.0845624
2307,0.165945
2308,0.145669
2309,0.0812794
2310,0.246057
2311,0.161586
2312,0.127148
2313,0.127148
2314,0.115369
2315,0.111883
2316,0.087401
2317,0.0504962
2318,0.0713788
2319,0.0828867
2320,0.0245379
2321,0.106844
2322,0.106844
2323,0.077212
2324,0.0489454
2325,0.0489454
2326,0.0830104
2327,0.139778
2328,0.0813675
2329,0.0650143
2330,0.107151
2331,0.13789
2332,0.0986816
2333,0.0986816
2334,0.115166
2335,0.097208
2336,0.06743
2337,0.161054
2338,0.25916
2339,0.280974
2340,0.280974
2341,0.236175
2342,0.236175
2343,0.193998
2344,0.170455
2345,0.182508
2346,0.0977377
2347,0.141293
2348,0.111063
2349,0.050507
2350,0.0203782
2351,0.107888
2352,0.096131
2353,0.0997389
2354,0.163802
2355,0.0236938
2356,0.089054
2357,0.089054
2358,0.068543
2359,0.126698
2360,0.136413
2361,0.124272
2362,0.0987565
2363,0.0909527
2364,0.0931723
2365,0.014632
2366,0.188226
2367,0.0486061
2368,0.0873425
2369,0.0877086
2370,0.0656701
2371,0.0656701
2372,0.029895
2373,0.0314789
2374,0.0468988
2375,0.0323853
2376,0.160938
2377,0.296221
2378,0.222279
2379,0.285471
2380,0.11634
2381,0.0271036
2382,0.0360663
2383,0.00387488
2384,0.146698
2385,0.218845
2386,0.126637
2387,0.0780015
2388,0.0498953
2389,0.0993768
2390,0.281772
2391,0.293012
2392,0.223125
2393,0.223125
2394,0.223125
2395,0.128308
2396,0.123652
2397,0.123652
2398,0.174859
2399,0.0890369
2400,0.0291607
2401,0.0991734
2402,0.0892573
2403,0.0892573
2404,0.105836
2405,0.0572547
2406,0.147742
2407,0.136265
2408,0.11098
2409,0.0193044
2410,0.0601666
2411,0.0601666
2412,0.102669
2413,0.0879943
2414,0.202208
2415,0.20038
2416,0.217509
2417,0.215723
2418,0.215723
2419,0.137029
2420,0.184612
2421,0.175964
2422,0.10372
2423,0.10372
2424,0.150859
2425,0.150859
2426,0.150859
2427,0.259946
2428,0.215379
2429,0.215379
2430,0.150675
2431,0.00799956
2432,0.0710862
2433,0.0710862
2434,0.0391412
2435,0.132734
2436,0.105689
2437,0.140727
2438,0.301826
2439,0.0777179
2440,0.0869973
2441,0.0457031
2442,0.0457031
2443,0.0457031
2444,0.103564
2445,0.0626371
2446,0.121936
2447,0.100186
2448,0.0683569
2449,0.0870265
2450,0.166515
2451,0.286368
2452,0.121556
2453,0.219268
2454,0.127142
2455,0.0663671
2456,0.234511
2457,0.234511
2458,0.190414
2459,0.258974
2460,0.258974
2461,0.113864
2462,0.113864
2463,0.125097
2464,0.139441
2465,0.234759
2466,0.234759
2467,0.136759
2468,0.189893
2469,0.116126
2470,0.122236
2471,0.148194
2472,0.109035
2473,0.0809105
2474,0.0809105
2475,0.0972759
2476,0.124978
2477,0.0578851
2478,0.0655596
2479,0.0464892
2480,0.0841269
2481,0.035554
2482,0.0637205
2483,0.102301
2484,0.218081
2485,0.0684739
2486,0.172079
2487,0.236392
2488,0.236392
2489,0.1161
2490,0.201846
2491,0.174127
2492,0.166079
2493,0.166079
2494,0.105625
2495,0.227274
2496,0.202628
2497,0.202628
2498,0.0409516
2499,0.0907504
2500,0.113541
2501,0.120585
2502,0.103275
2503,0.120004
2504,0.118015
2505,0.00160373
2506,0.0446689
2507,0.0900787
2508,0.0672853
2509,0.148194
2510,0.126676
2511,0.0626112
2512,0.102543
2513,0.085114
2514,0.0851733
2515,0.0651954
2516,0.0836266
2517,0.0576053
2518,0.0576053
2519,0.12535
2520,0.146745
2521,0.0887542
2522,0.110019
2523,0.110019
2524,0.079729
2525,0.0580588
2526,0.0426689
2527,0.0769325
2528,0.0769325
2529,0.0759167
2530,0.0759167
2531,0.0278946
2532,0.0905467
2533,0.0947256
2534,0.0508439
2535,0.130821
2536,0.124433
2537,0.0801925
2538,0.0494112
2539,0.0876933
2540,0.0500629
2541,0.0533389
2542,0.176587
2543,0.180939
2544,0.180939
2545,0.16604
2546,0.0661479
2547,0.0618493
2548,0.116318
2549,0.116318
2550,0.0454054
2551,0.0293241
2552,0.0293241
2553,0.116408
2554,0.159909
2555,0.0290394
2556,0.0467531
2557,0.179056
2558,0.179056
2559,0.134409
2560,0.207919
2561,0.163263
2562,0.0756236
2563,0.109946
2564,0.128452
2565,0.0292045
2566,0.105818
2567,0.429955
2568,0.141875
2569,0.245283
2570,0.0611495
2571,0.048173
2572,0.048173
2573,0.11862
2574,0.156274
2575,0.10325
2576,0.007106
2577,0.162865
2578,0.141724
2579,0.0595305
2580,0.170594
2581,0.170594
2582,0.0321979
2583,0.0321979
2584,0.114829
2585,0.0229026
2586,0.143352
2587,0.143352
2588,0.152016
2589,0.057182
2590,0.0176043
2591,0.0620834
2592,0.0715639
2593,0.113163
2594,0.209541
2595,0.163326
2596,0.13857
2597,0.188955
2598,0.122468
2599,0.0659546
2600,0.064396
2601,0.0986367
2602,0.0943
2603,0.126679
2604,0.243174
2605,0.253979
2606,0.10199
2607,0.190402
2608,0.314792
2609,0.308751
2610,0.372634
2611,0.372634
2612,0.307073
2613,0.307073
2614,0.111795
2615,0.0959333
2616,0.122001
2617,0.0737755
2618,0.166961
2619,0.0645392
2620,0.0822599
2621,0.0822599
2622,0.010763
2623,0.0211979
2624,0.0422355
2625,0.129461
2626,0.117048
2627,0.144064
2628,0.105136
2629,0.128072
2630,0.128072
2631,0.237015
2632,0.204003
2633,0.120355
2634,0.127046
2635,0.092714
2636,0.191479
2637,0.191479
2638,0.222052
2639,0.222052
2640,0.0756491
2641,0.0812704
2642,0.0452046
2643,0.16832
2644,0.13331
2645,0.165128
2646,0.0543115
2647,0.0416467
2648,0.0039219
2649,0.0419007
2650,0.0419007
2651,0.115549
2652,0.0631882
2653,0.0448827
2654,0.0859651
2655,0.0670885
2656,0.0189444
2657,0.0892434
2658,0.0530012
2659,0.062445
2660,0.0579697
2661,0.0594737
2662,0.0594737
2663,0.1004
2664,0.0308523
2665,0.0443255
2666,0.141011
2667,0.141011
2668,0.132525
2669,0.132962
2670,0.0483749
2671,0.0766999
2672,0.206993
2673,0.0998931
2674,0.0522101
2675,0.0504858
2676,0.117223
2677,0.100946
2678,0.06551
2679,0.131263
2680,0.260068
2681,0.22518
2682,0.22518
2683,0.143693
2684,0.206682
2685,0.0487146
2686,0.128922
2687,0.142322
2688,0.172074
2689,0.213068
2690,0.105364
2691,0.105364
2692,0.084384
2693,0.125812
2694,0.104606
2695,0.0458604
2696,0.0458604
2697,0.0458604
2698,0.0458604
2699,0.072319
2700,0.201183
2701,0.174807
2702,0.0624826
2703,0.0608678
2704,0.128455
2705,0.187529
2706,0.19834
2707,0.0866785
2708,0.0674053
2709,0.125633
2710,0.246763
2711,0.210473
2712,0.130463
2713,0.260261
2714,0.179111
2715,0.132263
2716,0.246096
2717,0.24585
2718,0.1378
2719,0.075614
2720,0.228104
2721,0.230945
2722,0.172508
2723,0.210536
2724,0.0927582
2725,0.16286
2726,0.213253
2727,0.213253
2728,0.242204
2729,0.0953601
2730,0.0953601
2731,0.139308
2732,0.129537
2733,0.145219
2734,0.0779736
2735,0.065121
2736,0.11831
2737,0.054191
2738,0.054191
2739,0.0345915
2740,0.0284984
2741,0.181746
2742,0.169254
2743,0.18392
2744,0.18392
2745,0.0706997
2746,0.0386861
2747,0.0760778
2748,0.131226
2749,0.0854841
2750,0.0238688
2751,0.0838396
2752,0.0913534
2753,0.0913534
2754,0.173495
2755,0.214527
2756,0.191149
2757,0.233227
2758,0.142316
2759,0.0973101
2760,0.0713887
2761,0.118858
2762,0.163683
2763,0.0634577
2764,0.113062
2765,0.107204
2766,0.0403215
2767,0.0656885
2768,0.0976767
2769,0.13776
2770,0.14153
2771,0.127703
2772,0.0734514
2773,0.0918361
2774,0.0918361
2775,0.133803
2776,0.0222946
2777,0.0832483
2778,0.12102
2779,0.172757
2780,0.175248
2781,0.158558
2782,0.0687176
2783,0.144289
2784,0.216122
2785,0.114334
2786,0.0430711
2787,0.118471
2788,0.118471
2789,0.192833
2790,0.087896
2791,0.179725
2792,0.129703
2793,0.119783
2794,0.0525683
2795,0.0144556
2796,0.149131
2797,0.155179
2798,0.0901577
2799,0.130072
2800,0.0688192
2801,0.0583321
2802,0.187497
2803,0.175485
2804,0.163728
2805,0.100792
2806,0.0903168
2807,0.0621126
2808,0.0735978
2809,0.0404355
2810,0.0434371
2811,0.0893207
2812,0.187437
2813,0.150633
2814,0.0444927
2815,0.0623827
2816,0.0738348
2817,0.0402622
2818,0.130278
2819,0.16368
2820,0.120696
2821,0.0144053
2822,0.0964263
2823,0.0716713
2824,0.0252967
2825,0.137068
2826,0.073467
2827,0.0201537
2828,0.0635445
2829,0.149166
2830,0.0348863
2831,0.0156609
2832,0.149054
2833,0.0315509
2834,0.0450851
2835,0.0422254
2836,0.0598683
2837,0.0934539
2838,0.128597
2839,0.128597
2840,0.128597
2841,0.212331
2842,0.161303
2843,0.108766
2844,0.147148
2845,0.126621
2846,0.175195
2847,0.116607
2848,0.116607
2849,0.131124
2850,0.131124
2851,0.166534
2852,0.0318913
2853,0.0998848
2854,0.0998848
2855,0.159111
2856,0.159111
2857,0.119629
2858,0.0661035
2859,0.0717077
2860,0.0860821
2861,0.0496509
2862,0.0496509
2863,0.118007
2864,0.118007
2865,0.0399605
2866,0.0710499
2867,0.0710499
2868,0.108663
2869,0.0217324
2870,0.212277
2871,0.192546
2872,0.0551564
2873,0.0662145
2874,0.087041
2875,0.0630114
2876,0.10381
2877,0.18369
2878,0.18792
2879,0.241887
2880,0.205606
2881,0.145696
2882,0.016503
2883,0.155567
2884,0.155567
2885,0.147409
2886,0.119852
2887,0.0802053
2888,0.0802053
2889,0.144265
2890,0.054328
2891,0.157499
2892,0.135471
2893,0.215036
2894,0.215036
2895,0.0625603
2896,0.0625603
2897,0.160808
2898,0.160808
2899,0.0200922
2900,0.144069
2901,0.131336
2902,0.131336
2903,0.100543
2904,0.096697
2905,0.100311
2906,0.124163
2907,0.105266
2908,0.12762
2909,0.0904085
2910,0.155898
2911,0.205159
2912,0.335883
2913,0.283013
2914,0.270529
2915,0.143752
2916,0.199524
2917,0.125791
2918,0.0984706
2919,0.0216656
2920,0.0859281
2921,0.172431
2922,0.181302
2923,0.24012
2924,0.21045
2925,0.117374
2926,0.126302
2927,0.0452234
2928,0.0452234
2929,0.0235328
2930,0.107636
2931,0.0903004
2932,0.0903004
2933,0.154315
2934,0.0878003
2935,0.0357985
2936,0.125466
2937,0.132036
2938,0.132036
2939,0.073661
2940,0.0682751
2941,0.0313956
2942,0.0624252
2943,0.0439076
2944,0.0694751
2945,0.139614
2946,0.162503
2947,0.220639
2948,0.141835
2949,0.141835
2950,0.247049
2951,0.26638
2952,0.26638
2953,0.26638
2954,0.150263
2955,0.258655
2956,0.0544
2957,0.0406256
2958,0.0681191
2959,0.0950939
2960,0.0475831
2961,0.167885
2962,0.048928
2963,0.0651127
2964,0.0651127
2965,0.0651127
2966,0.0269661
2967,0.039311
2968,0.0266912
2969,0.0169567
2970,0.0666333
2971,0.0666333
2972,0.147421
2973,0.127104
2974,0.146625
2975,0.0856247
2976,0.107467
2977,0.0662617
2978,0.0662617
2979,0.105963
2980,0.216199
2981,0.263755
2982,0.156014
2983,0.267302
2984,0.121412
2985,0.264333
2986,0.328921
2987,0.136038
2988,0.161005
2989,0.119903
2990,0.119903
2991,0.119903
2992,0.119903
2993,0.037397
2994,0.0207517
2995,0.0207517
2996,0.0955811
2997,0.0955811
2998,0.132018
2999,0.106872
3000,0.0730154
3001,0.183929
3002,0.17648
3003,0.13537
3004,0.160204
3005,0.0394463
3006,0.227448
3007,0.227448
3008,0.216343
3009,0.153737
3010,0.155083
3011,0.0455811
3012,0.147558
3013,0.214341
3014,0.138799
3015,0.138799
3016,0.0385001
3017,0.0549912
3018,0.056163
3019,0.00646182
3020,0.0129156
3021,0.139369
3022,0.0566839
3023,0.0598606
3024,0.0598606
3025,0.171655
3026,0.270036
3027,0.214153
3028,0.214153
3029,0.228635
3030,0.0813758
3031,0.121432
3032,0.239793
3033,0.244759
3034,0.234487
3035,0.363308
3036,0.218919
3037,0.212631
3038,0.304764
3039,0.304764
3040,0.0939779
3041,0.157037
3042,0.211318
3043,0.136659
3044,0.0651545
3045,0.107649
3046,0.107649
3047,0.134323
3048,0.10037
3049,0.099104
3050,0.012673
3051,0.0465042
3052,0.110245
3053,0.0949899
3054,0.072018
3055,0.0378731
3056,0.110141
3057,0.254019
3058,0.254019
3059,0.254019
3060,0.254019
3061,0.234753
3062,0.19437
3063,0.249819
3064,0.119319
3065,0.119319
3066,0.0659768
3067,0.118677
3068,0.151267
3069,0.145486
3070,0.206386
3071,0.190482
3072,0.194778
3073,0.158699
3074,0.242601
3075,0.20559
3076,0.176495
3077,0.176495
3078,0.112325
3079,0.186524
3080,0.0360096
3081,0.0360096
3082,0.114246
3083,0.211708
3084,0.217519
3085,0.205103
3086,0.159619
3087,0.121428
3088,0.0920037
3089,0.141597
3090,0.174951
3091,0.174951
3092,0.136916
3093,0.144942
3094,0.115039
3095,0.182977
3096,0.248549
3097,0.187772
3098,0.176407
3099,0.176407
3100,0.125159
3101,0.109856
3102,0.0265303
3103,0.0965463
3104,0.0457479
3105,0.0610367
3106,0.124728
3107,0.0157566
3108,0.0624058
3109,0.0537647
3110,0.0764855
3111,0.204212
3112,0.267521
3113,0.154424
3114,0.21073
3115,0.0396516
3116,0.138105
3117,0.138105
3118,0.138105
3119,0.115052
3120,0.15686
3121,0.158203
3122,0.112434
3123,0.102838
3124,0.147865
3125,0.135646
3126,0.087973
3127,0.162826
3128,0.205273
3129,0.109322
3130,0.0674973
3131,0.201642
3132,0.0913787
3133,0.0354924
3134,0.0354924
3135,0.112186
3136,0.155308
3137,0.0822946
3138,0.111047
3139,0.158645
3140,0.0688573
3141,0.0688573
3142,0.0979102
3143,0.130384
3144,0.142879
3145,0.162174
3146,0.155503
3147,0.0930914
3148,0.132251
3149,0.0893366
3150,0.13723
3151,0.175869
3152,0.0771642
3153,0.0771642
3154,0.0970396
3155,0.218178
3156,0.138793
3157,0.0827151
3158,0.0827151
3159,0.086945
3160,0.156994
3161,0.274638
3162,0.274638
3163,0.197577
3164,0.136171
3165,0.124482
3166,0.124482
3167,0.219511
3168,0.0464072
3169,0.0189254
3170,0.0699718
3171,0.122718
3172,0.0712338
3173,0.0712338
3174,0.127869
3175,0.0568136
3176,0.122131
3177,0.151365
3178,0.0608272
3179,0.142066
3180,0.0479535
3181,0.0792576
3182,0.05397
3183,0.0631405
3184,0.0982207
3185,0.162685
3186,0.213953
3187,0.231063
3188,0.184674
3189,0.184674
3190,0.184674
3191,0.192323
3192,0.240851
3193,0.0797038
3194,0.0797038
3195,0.242921
3196,0.242921
3197,0.0276933
3198,0.126022
3199,0.105124
3200,0.130975
3201,0.155173
3202,0.063778
3203,0.0892795
3204,0.0470699
3205,0.110229
3206,0.115277
3207,0.159608
3208,0.129196
3209,0.196208
3210,0.270778
3211,0.155841
3212,0.127806
3213,0.0178082
3214,0.10393
3215,0.0515688
3216,0.0697884
3217,0.0697884
3218,0.0356966
3219,0.0731294
3220,0.172558
3221,0.0527903
3222,0.11715
3223,0.138739
3224,0.178555
3225,0.178555
3226,0.178555
3227,0.138018
3228,0.149464
3229,0.149464
3230,0.082252
3231,0.099596
3232,0.250364
3233,0.140741
3234,0.138522
3235,0.0322269
3236,0.0369326
3237,0.0988041
3238,0.0631198
3239,0.120556
3240,0.149391
3241,0.125471
3242,0.0478144
3243,0.0478144
3244,0.0537185
3245,0.0537185
3246,0.133069
3247,0.0225072
3248,0.0442671
3249,0.0442671
3250,0.0631198
3251,0.0193453
3252,0.0193453
3253,0.0858831
3254,0.127315
3255,0.0424881
3256,0.0889959
3257,0.127194
3258,0.0942009
3259,0.140776
3260,0.164799
3261,0.0988186
3262,0.09783
3263,0.134798
3264,0.199012
3265,0.174929
3266,0.174929
3267,0.0661902
3268,0.0984693
3269,0.103955
3270,0.217692
3271,0.109901
3272,0.137842
3273,0.137842
3274,0.108512
3275,0.108512
3276,0.17666
3277,0.106048
3278,0.186761
3279,0.26081
3280,0.26081
3281,0.194262
3282,0.194262
3283,0.250188
3284,0.162327
3285,0.16866
3286,0.18727
3287,0.18727
3288,0.215985
3289,0.215985
3290,0.171965
3291,0.192773
3292,0.283319
3293,0.283319
3294,0.32262
3295,0.289344
3296,0.240411
3297,0.00465376
3298,0.00465376
3299,0.106807
3300,0.22676
3301,0.212795
3302,0.206526
3303,0.149928
3304,0.194725
3305,0.194725
3306,0.194725
3307,0.194725
3308,0.194725
3309,0.0800756
3310,0.104853
3311,0.191688
3312,0.191688
3313,0.110951
3314,0.131874
3315,0.131874
3316,0.108136
3317,0.164981
3318,0.0261963
3319,0.0810628
3320,0.09072
3321,0.121175
3322,0.1196
3323,0.0687978
3324,0.0641584
3325,0.0619221
3326,0.0686923
3327,0.157915
3328,0.161062
3329,0.236575
3330,0.236575
3331,0.236575
3332,0.118046
3333,0.22326
3334,0.0262106
3335,0.0551718
3336,0.109239
3337,0.109239
3338,0.119545
3339,0.119545
3340,0.231487
3341,0.153603
3342,0.0213271
3343,0.0213271
3344,0.0822714
3345,0.0508473
3346,0.12415
3347,0.0990167
3348,0.0990167
3349,0.0990167
3350,0.135466
3351,0.0312717
3352,0.053125
3353,0.044982
3354,0.0403233
3355,0.0654281
3356,0.0654281
3357,0.145596
3358,0.165585
3359,0.100977
3360,0.0904037
3361,0.101177
3362,0.0707455
3363,0.0857103
3364,0.0855896
3365,0.194161
3366,0.0774078
3367,0.0671382
3368,0.114675
3369,0.0958167
3370,0.110722
3371,0.132617
3372,0.15652
3373,0.15652
3374,0.214907
3375,0.214907
3376,0.262563
3377,0.25518
3378,0.0649412
3379,0.159741
3380,0.142044
3381,0.254938
3382,0.128241
3383,0.179207
3384,0.247421
3385,0.249561
3386,0.120986
3387,0.13196
3388,0.181748
3389,0.149295
3390,0.195885
3391,0.311462
3392,0.135402
3393,0.0248011
3394,0.085843
3395,0.0795399
3396,0.12813
3397,0.12813
3398,0.230574
3399,0.230574
3400,0.158103
3401,0.0840723
3402,0.0840723
3403,0.140786
3404,0.140786
3405,0.153168
3406,0.111265
3407,0.0847459
3408,0.095376
3409,0.144794
3410,0.13722
3411,0.0891497
3412,0.0409996
3413,0.142387
3414,0.214005
3415,0.165136
3416,0.151732
3417,0.175498
3418,0.0984351
3419,0.0866255
3420,0.167343
3421,0.111697
3422,0.118228
3423,0.102038
3424,0.102038
3425,0.052897
3426,0.0537642
3427,0.187987
3428,0.147517
3429,0.203725
3430,0.0697936
3431,0.112711
3432,0.131986
3433,0.0975254
3434,0.0278468
3435,0.0323584
3436,0.026596
3437,0.0693718
3438,0.0593199
3439,0.0593199
3440,0.037329
3441,0.0327064
3442,0.0459903
3443,0.0441999
3444,0.148383
3445,0.0980408
3446,0.0740044
3447,0.0347672
3448,0.136326
3449,0.109365
3450,0.103823
3451,0.0823776
3452,0.0823776
3453,0.0823776
3454,0.0828919
