ReTr(Lx),ImTr(Lx)
-0.0941225,0.0924892
0.0757458,0.151445
0.169796,0.070506
0.145161,0.169603
0.0751509,0.261342
0.150189,0.167242
0.0611289,0.155362
0.0611289,0.155362
0.0611289,0.155362
0.257229,0.127657
0.137353,0.0881142
0.263561,0.125079
0.102745,0.0463182
0.104507,0.125851
0.0372222,0.251824
0.0786274,0.207997
0.0204012,0.29904
0.124054,0.127551
0.245852,0.0207022
0.348446,0.193747
0.179112,0.107082
0.121106,0.0816969
-0.0146978,-0.0368626
0.129768,-0.0191042
0.129768,-0.0191042
0.059859,-0.168883
-0.00768336,-0.138114
-0.0634243,-0.129557
-0.0634243,-0.129557
-0.0117076,-0.129098
0.0886908,-0.156329
0.1273,-0.171335
0.0979483,-0.176928
0.0341904,-0.0832958
0.0817716,-0.162748
0.0557235,-0.0745423
0.069425,-0.118575
0.0320981,-0.0766457
-0.0507753,-0.0670554
0.0407726,-0.0202666
0.0316215,-0.0167408
-0.0667793,-0.0637637
0.0208069,-0.00764922
-0.0451541,0.0210885
-0.0794485,0.00690877
-0.125668,0.119743
-0.125668,0.119743
-0.16191,-0.0321491
-0.122463,-0.0291946
-0.121193,-0.0333022
-0.154084,0.0395035
-0.0772632,0.0669195
-0.0772632,0.0669195
0.0601855,0.137599
0.0336364,0.0427268
-0.110205,-0.0642936
-0.0182902,0.00906808
0.0360465,-0.0632293
0.0667381,-0.0668495
-0.0637976,-0.08554
-0.0741686,-0.0530622
-0.0940917,-0.0595071
0.00117916,-0.0180063
0.0603107,-0.0805898
0.0139602,-0.034777
0.00212921,0.0441503
0.0430775,0.0100296
0.0465514,-0.0359674
0.0465514,-0.0359674
0.0982633,-0.0109185
-0.0231453,-0.0397868
-0.0231453,-0.0397868
-0.0345317,0.0200965
-0.0815168,-0.0587753
-0.0815168,-0.0587753
-0.0580624,-0.0986783
-0.150712,0.002471
-0.134467,-0.0759238
0.0102106,-0.0931458
-0.0255185,0.0104682
0.0428978,0.0465345
0.0461334,-0.00530902
0.0511349,0.0311243
0.189411,0.0153317
0.143748,-0.0850758
0.184168,-0.199112
0.126025,-0.124979
0.15099,-0.0397788
0.00847875,0.0312185
0.0869792,0.0151166
-0.0485643,0.0268561
-0.0288542,0.00784124
0.0606633,0.00787658
0.00888767,-0.0151842
-0.120499,-0.051684
-0.0672275,-0.0389153
-0.0225868,-0.0848475
-0.0225868,-0.0848475
-0.113464,-0.0116159
0.0437813,-0.148287
0.0437813,-0.148287
0.0160441,-0.063598
0.0160441,-0.063598
-0.223115,0.014589
-0.109439,-0.0665611
-0.0622455,-0.123018
-0.00823787,0.0214463
0.0385666,-0.0762607
-0.07899,0.00808001
-0.07899,0.00808001
-0.00611112,-0.0408702
0.0506802,-0.0386763
0.0647983,0.0332454
-0.0538907,0.0317518
-0.09729,0.029236
-0.115053,0.103117
-0.113651,-0.0658579
-0.113651,-0.0658579
-0.113651,-0.0658579
-0.113651,-0.0658579
-0.113651,-0.0658579
0.0456788,-0.0122172
0.0401213,-0.0175237
-0.0387514,0.217607
-0.0387514,0.217607
-0.0387514,0.217607
0.0187423,0.0327372
0.026694,0.106492
0.0424099,0.0594379
0.0511237,0.0492887
0.00102653,0.0189197
-0.00982092,0.0231978
0.0144535,-0.019206
0.0144535,-0.019206
0.0153561,-0.0240888
0.142774,-0.00577059
0.142774,-0.00577059
0.0792438,-0.0616038
-0.0058152,-0.00329417
0.0236261,-0.0246883
0.113612,-0.0222304
0.0584923,-0.103557
-0.0700228,-0.0890725
-0.028346,0.0886442
0.0448805,-0.00135026
-0.0740768,0.142778
-0.0762382,0.0920492
-0.0690986,-0.0249298
-0.0639278,0.0793732
0.023243,-0.0664916
0.12268,-0.13704
-0.0523368,-0.0226646
-0.150073,-0.046888
-0.125472,-0.0453534
-0.149952,0.085605
-0.0890758,0.0673472
-0.152038,0.116541
-0.113515,0.0331429
-0.113515,0.0331429
-0.138725,0.161471
-0.138725,0.161471
-0.0217222,0.122088
-0.194532,0.168565
-0.194532,0.168565
-0.0781999,-0.0514981
-0.147574,-0.0219508
-0.102322,0.0540251
-0.0242832,0.0792412
-0.0203648,0.0236926
-0.0111848,-0.025135
0.0779353,0.0209667
0.00489003,-0.0502988
0.00414782,-0.0527216
0.00414782,-0.0527216
0.0307324,-0.0987175
-0.0682851,0.0333248
0.111691,0.0503789
-0.016434,0.120132
-0.0115147,-0.0715819
0.0701182,-0.0508281
0.0626193,-0.0269397
0.0626193,-0.0269397
0.0620937,-0.141992
0.030283,-0.0878992
-0.0322345,-0.205408
-0.011253,-0.142572
-0.105605,-0.114623
-0.105605,-0.114623
-0.00634165,-0.0779408
-0.0371732,-0.0796683
-0.0215557,-0.0903967
-0.0215557,-0.0903967
-0.00783758,-0.00884992
0.0662057,-0.0274871
-0.0193497,0.0166951
-0.0906592,0.00933433
0.0203154,-0.0355734
0.0746742,0.0467306
0.0746742,0.0467306
0.0929742,0.125152
0.117779,0.214564
0.117779,0.214564
0.220841,0.155568
0.220841,0.155568
0.044296,-0.0398449
0.139653,0.0234622
-0.0505513,-0.0177641
0.0428995,0.0333335
-0.0852567,-0.0646169
-0.00211324,-0.0618926
-0.036895,-0.0346441
0.0611991,-0.0178896
-0.0466861,0.0401502
0.0266577,-0.0427123
0.0279838,-0.0793057
-0.0845492,-0.0458955
0.0369071,-0.175043
-0.0683413,-0.0441773
0.0801183,-0.150262
0.0392839,-0.0423305
0.0543945,0.100278
0.0678704,0.0356311
0.024403,0.0436995
-0.02475,0.0501534
-0.0193579,0.0368137
-0.0193579,0.0368137
0.0136167,-0.0737221
-0.0380889,0.00308844
-0.0415392,-0.0266078
-0.061947,0.0389276
0.0580721,0.0244588
0.0580721,0.0244588
0.137231,0.0984792
0.0790041,0.0763218
0.0860558,-0.0879042
0.0234515,-0.163492
-0.0353019,-0.0799828
-0.0788098,0.0760242
0.185263,-0.115218
0.115639,-0.185331
-0.0588714,-0.0981575
-0.097825,-0.082135
-0.191378,-0.0289238
-0.164873,-0.134594
-0.0408145,-0.19986
-0.0408145,-0.19986
-0.00171628,-0.181008
-0.0984317,-0.0698923
0.0239217,-0.180312
-0.000896883,-0.107419
0.00720681,0.078407
0.0829159,0.176798
0.142195,0.011691
0.0854525,-0.0205278
0.0854525,-0.0205278
0.0854525,-0.0205278
0.0554912,-0.133466
-0.0256402,-0.193354
0.0992092,-0.107671
0.164561,0.0245467
0.180991,-0.167389
0.0815732,-0.0663861
0.131815,-0.0772497
0.0522118,0.0136583
0.171311,-0.0196977
0.066303,-0.0148438
0.066303,-0.0148438
0.0844833,-0.0441843
0.119307,0.0121099
-0.0192593,-0.0106423
-0.00969667,-0.0228029
0.0360968,-0.0145101
0.107413,-0.0310727
0.0536134,-0.0417258
0.0536134,-0.0417258
0.122183,-0.108132
0.0590792,0.0585373
0.00303603,0.0272879
0.0282104,0.00307294
-0.0686058,-0.0380624
0.132027,-0.0848267
0.0880433,-0.0426215
0.0880433,-0.0426215
-0.0675954,-0.0196842
0.0282811,-0.172983
0.0282811,-0.172983
-0.0775938,-0.114002
0.0321394,-0.162226
-0.100783,0.148262
-0.0756394,0.103083
0.114413,0.168377
0.114413,0.168377
0.0367801,-0.0194304
0.0550147,0.156407
0.055408,0.106934
0.00597423,0.360662
-0.0822195,0.277494
-0.0822195,0.277494
-0.100558,0.147576
-0.128042,-0.000107147
0.000888358,0.152999
0.000888358,0.152999
0.0240337,-0.00121553
0.0240337,-0.00121553
-0.0514349,0.151936
0.136182,0.0245065
0.0314103,-0.0152187
5.31219e-05,0.0967092
0.11888,0.0217336
0.137924,0.0934425
-0.0375398,0.0405841
-0.132276,0.0120379
-0.061816,0.210048
-0.191433,0.129837
-0.100398,0.0756361
-0.22135,0.021021
-0.196752,0.0480379
-0.158746,0.0123155
-0.158746,0.0123155
-0.260459,-0.0141008
-0.281795,-0.0386139
-0.226893,0.00115124
-0.222573,0.0726448
-0.166377,0.0130903
-0.0833667,-0.00207593
0.00877975,0.126782
0.0200208,0.150241
0.0200208,0.150241
-0.0333886,0.121729
-0.0994492,0.0966367
-0.117322,-0.0364309
-0.08919,0.0262888
-0.157912,-0.0411884
-0.151583,-0.0187022
-0.151583,-0.0187022
0.00322896,0.031788
0.0217399,0.0126978
0.0208802,0.036767
0.0525257,0.0393562
0.147224,-0.00290145
0.0713358,0.0366465
-0.0377616,-0.0776959
0.025134,-0.100128
-0.0340331,-0.0656977
-0.0340465,0.0256418
-0.0340465,0.0256418
-0.181055,0.0128359
-0.0776899,0.046838
-0.0806209,0.0300631
-0.0931833,0.0551484
-0.213414,0.0332302
-0.16094,0.0702081
-0.138809,0.08616
-0.0357594,0.264361
0.132349,0.0682321
0.142541,0.0998008
0.08566,0.0457897
0.220369,-0.0802983
0.435642,-0.108413
0.435642,-0.108413
0.217993,0.0261568
0.157056,-0.0812892
0.166947,-0.112092
0.0188418,-0.0359694
0.107559,-0.0927017
0.105181,-0.139909
0.126195,-0.0623969
0.319373,-0.0117322
0.319373,-0.0117322
0.17441,0.037319
0.0429771,0.0315317
0.12137,-0.0908775
0.12137,-0.0908775
0.0748739,-0.0438966
-0.0231379,0.0900583
0.0138481,-0.0694201
-0.0110474,0.0676236
-0.0110474,0.0676236
0.103713,-0.0138921
0.103713,-0.0138921
0.0220013,0.114291
-0.0427365,0.108262
-0.0881933,0.086035
-0.0390742,0.103062
-0.0541804,0.156675
-0.00555155,0.0987942
0.00817775,0.0132738
-0.0119996,0.0885108
-0.0733267,0.0777468
0.00284453,-0.0431787
-0.0924833,-0.0622028
-0.200622,-0.0123637
-0.109957,0.100468
-0.0463804,0.237803
0.179747,0.206214
0.17145,0.260857
0.0508482,0.22303
-0.0312625,0.257766
0.0788144,0.197693
0.0516982,0.253312
0.00292483,0.257728
0.0201124,0.232707
0.0413143,0.18283
0.156107,0.0188766
0.205922,0.175538
0.0659302,0.0373174
0.161738,0.0410483
0.0041743,-0.00424485
0.0403018,0.0525269
-0.0405716,0.11685
-0.0462413,-0.00437012
-0.0398673,0.00130051
-0.0389899,0.0710845
-0.0389899,0.0710845
-0.0473805,0.149692
-0.0719702,0.08918
-0.0304463,0.113406
-0.134807,-0.00331156
0.0372256,0.113553
-0.121652,-0.0145924
-0.121652,-0.0145924
-0.0515713,-0.0431738
-0.0515713,-0.0431738
-0.0878083,0.0371522
-0.0878083,0.0371522
-0.0343797,0.0269793
-0.191197,-0.075199
-0.191197,-0.075199
-0.191197,-0.075199
-0.236941,0.0176858
-0.217805,-0.0851675
-0.145897,-0.0131013
-0.0838642,-0.0355887
-0.0699843,-0.0380463
-0.101322,-0.0536954
0.0456534,0.00505998
0.0619292,-0.00846233
0.173928,-0.0643673
0.0409795,0.0507722
-0.0681785,0.0323997
-0.0681785,0.0323997
-0.178876,-0.0112719
-0.114175,0.0363914
-0.0466124,-0.0437483
-0.0672003,0.0148714
-0.0066048,-0.0250503
-0.002296,0.0119211
-0.0872575,0.121671
-0.0454547,0.00308392
-0.0179367,-0.0443163
0.0114098,0.0119206
-0.105,0.0685859
0.00031767,0.031495
0.08688,0.0653276
0.0510797,0.103067
-0.0251851,0.0682129
-0.207264,0.24133
0.0291156,0.10916
0.0291156,0.10916
-0.0328094,0.0850267
-0.0193233,0.212406
-0.0233637,-0.00818058
-0.0954175,0.122255
-0.0954175,0.122255
0.0318674,0.0101708
-0.0217848,0.0592703
-0.00355649,0.0422015
-0.0993742,0.0424689
-0.0303075,0.143859
-0.00895742,0.210692
0.00466188,0.200422
-0.099675,0.185932
-0.099675,0.185932
-0.223434,0.135515
-0.222437,0.170567
-0.222437,0.170567
-0.0226793,0.220698
0.138014,0.179256
0.162676,0.184602
0.263837,0.145409
0.226187,0.234275
0.0466136,0.122592
0.0297944,0.183698
0.0461547,0.141471
0.0461547,0.141471
0.0436765,0.11066
-0.0323671,0.169512
0.159813,0.185474
0.071679,0.238545
0.0557385,0.241672
0.079238,0.301102
0.158433,0.0677554
-0.00384018,0.0679552
-0.00276977,0.117094
-0.00276977,0.117094
-0.09157,-0.05017
-0.0452583,0.0473045
-0.0780121,-0.011082
-0.0756892,0.0955958
-0.301169,0.0786087
-0.173426,-0.0932042
-0.208928,-0.301077
0.083675,-0.161563
-0.0989258,-0.0809089
0.00853467,-0.0630568
-0.00243715,-0.0287754
0.0527932,-0.0343175
-0.13219,-0.141946
0.0878292,-0.236294
-0.0471821,-0.00403643
0.0562866,0.0648344
0.0562866,0.0648344
-0.0615956,0.09987
-0.0832912,-0.00343058
-0.0376932,0.0607072
0.00391871,0.0404299
-0.154968,0.0336767
-0.152549,0.0746728
-0.153103,0.146613
-0.0259427,0.101371
-0.0259427,0.101371
-0.0210159,0.0424097
0.0582688,0.0842658
0.0311105,0.0334997
0.0528378,-0.0634469
0.037996,-0.0585159
0.0070948,-0.0578433
-0.0884717,-0.0737817
0.0474323,-0.157025
0.0385722,-0.126592
0.0385722,-0.126592
0.110735,-0.0147312
0.0487171,-0.130239
-0.0359155,-0.0630632
-0.0359155,-0.0630632
-0.0120536,-0.0345386
0.0130448,-0.0854683
0.0435156,-0.0274294
0.0345872,-0.120593
-0.0351924,-0.0601812
-0.185118,-0.0262504
-0.156011,-0.229631
-0.139806,-0.00464706
-0.101717,-0.0146555
-0.134347,-0.0698902
-0.00443524,-0.0171947
0.0285127,0.0637447
-0.00242763,-0.147263
-0.0547511,-0.070242
-0.0114913,-0.0649752
-0.000883225,-0.150215
-0.0587837,-0.216388
-0.0587837,-0.216388
0.0855367,-0.167939
-0.00421186,0.0351239
-0.00421186,0.0351239
0.0125552,-0.0247619
0.0143872,0.0569582
0.0143872,0.0569582
-0.196612,0.00797761
-0.151212,0.0522429
-0.140518,0.087615
-0.140518,0.087615
-0.0893725,-0.0177841
-0.0893725,-0.0177841
-0.0893725,-0.0177841
-0.0893725,-0.0177841
-0.204621,0.0450655
-0.121228,0.0191697
-0.105978,-0.0432316
-0.0817348,-0.0775638
-0.0817348,-0.0775638
-0.0579342,0.0875925
-0.0815763,0.0154925
0.0737179,0.0968875
0.0463218,0.109607
0.0490131,0.0643415
0.0920025,-0.0786621
0.0920025,-0.0786621
0.0920025,-0.0786621
-0.0157186,-0.156375
-0.127103,-0.0357588
-0.170804,-0.00895967
-0.14302,0.0244542
-0.115426,0.137976
-0.09112,-0.09298
-0.108487,-0.0832767
-0.108998,0.0321906
0.110297,0.0400537
0.0247653,-0.0171477
-0.10572,0.0717089
-0.114943,0.0154064
0.103181,0.0698536
0.0851792,0.084305
0.0632711,0.106888
0.0632711,0.106888
0.0853708,0.0636442
0.116144,-0.0473024
0.116144,-0.0473024
0.0240983,0.181909
0.174452,0.158941
0.0892533,0.101506
0.117102,-0.00538407
0.0896875,-0.0112682
0.0573387,0.027902
0.030084,-0.0282719
0.0811879,-0.0595392
0.204653,-0.114034
0.19738,-0.0588713
0.143604,-0.118711
0.0039768,-0.0567458
-0.0369553,-0.0073061
-0.035576,0.0386392
0.0136003,-0.00319962
-0.0613423,0.122179
-0.101258,0.0223176
-0.159614,0.0409694
-0.0636777,0.00836367
-0.0483278,0.055484
-0.0456581,-0.154875
-0.0351599,-0.112413
0.0463331,-0.0678019
0.0659276,-0.111095
0.0166281,-0.117093
0.0803235,-0.00317703
0.155683,0.0929017
0.0495438,0.0670442
0.0334329,0.0920733
0.0454942,0.128013
0.0384885,0.109967
0.0384885,0.109967
0.0384885,0.109967
0.00343797,-0.0635478
-0.0522617,0.143962
0.144553,-0.105343
-0.0110974,0.029418
0.0382742,0.0117285
0.00991358,0.111481
-0.0760893,0.0644357
-0.0760893,0.0644357
0.0958317,-0.086455
-0.0905758,-0.157528
-0.0905758,-0.157528
-0.175898,0.0674928
-0.119728,0.0133375
-0.0148931,0.148365
0.100809,0.115257
0.212109,-0.0431343
0.258468,0.0532939
0.258468,0.0532939
0.258468,0.0532939
0.117477,-0.020966
-0.0581682,-0.0282207
0.0587882,-0.0811656
0.0294294,-0.0140883
0.0294294,-0.0140883
0.0294294,-0.0140883
0.0912142,-0.0190234
0.129733,0.0100032
-0.0584877,0.0274918
0.00993875,0.0116453
-0.0262461,0.0384568
-0.0262461,0.0384568
0.0446976,0.0619245
0.0955692,0.0170695
0.0955692,0.0170695
0.0286366,0.113958
-0.141766,-0.136656
-0.0474448,-0.0346104
-0.00796554,-0.0156492
0.0218702,-0.0106053
0.0218702,-0.0106053
-0.0317415,0.0177677
0.0176425,0.0799658
0.0464816,0.000356359
0.0492568,-0.0366863
0.0979675,-0.110909
0.125062,-0.108197
0.101273,0.0281972
0.129993,-0.072927
0.129993,-0.072927
0.175418,-0.011432
0.175418,-0.011432
0.0805335,0.08349
0.0805335,0.08349
0.0577409,0.062723
0.0577409,0.062723
0.0908208,0.119334
0.0626829,-0.0290895
-0.0207223,-0.0568971
-0.0602187,0.0465426
0.019223,-0.0481888
0.143242,-0.0156822
0.0590203,-0.0608144
0.0664988,-0.106758
-0.0083925,-0.200263
0.0824709,-0.1202
0.0629916,0.00898225
0.018466,-0.0116426
0.018466,-0.0116426
0.0243695,0.107109
0.0113695,0.0699824
0.0113695,0.0699824
-0.0653839,0.136255
-0.0740698,-0.0127949
-0.0195612,0.0685601
-0.0466866,0.0746262
-0.0466866,0.0746262
0.08517,0.142653
-0.00900742,0.0736137
-0.00900742,0.0736137
0.00445729,0.0310433
0.0234642,0.0649075
-0.0807618,0.0948983
-0.0376043,0.166299
0.129848,0.0902992
0.183873,0.00557078
0.0523954,-0.148959
-0.00465381,-0.10044
0.0910167,-0.0637058
0.0131273,-0.0609008
0.173806,-0.00838025
0.0741922,-0.00878683
0.0297368,0.0590864
0.123101,0.121053
0.188353,0.141871
0.363678,0.265565
0.272228,-0.0211027
0.272228,-0.0211027
0.178947,0.067999
0.178947,0.067999
-0.0113937,-0.119646
-0.0113937,-0.119646
-0.00791975,0.0736614
0.0970075,0.0361091
-0.0800847,0.0256477
-0.0800847,0.0256477
-0.00636047,0.0566867
-0.118846,0.0976142
-0.00759253,0.0574099
-0.0958925,-0.132488
0.0339719,-0.0756529
0.0339719,-0.0756529
-0.00202754,0.0290903
-0.00202754,0.0290903
0.0258406,-0.00681275
0.0412393,-0.00644557
0.0222901,0.0262126
0.0222901,0.0262126
-0.0660249,-0.0582342
-0.0242089,-0.00924267
-0.128265,0.0195223
-0.223132,0.125624
-0.0836558,0.0606461
-0.127942,-0.0819766
-0.0153022,-0.0614832
0.0660432,-0.11939
0.112301,-0.0610173
0.188553,-0.0604497
0.160274,-0.0455086
0.00915025,-0.0983417
0.0593381,-0.0930983
0.0784185,-0.0397349
0.0684333,-0.212533
-0.0697728,-0.206462
-0.0945808,-0.0865475
-0.0863883,-0.0586203
-0.0784684,-0.151461
-0.0784684,-0.151461
-0.0261967,-0.0699623
-0.0474642,-0.174711
-0.0302537,-0.122027
0.111447,-0.0857708
0.0455543,-0.137255
0.224656,0.000127745
0.0858258,-0.0413907
0.0907758,-0.0677223
0.0621263,-0.100106
-0.109547,-0.232111
0.0575512,-0.207457
0.103356,-0.214631
0.0132041,-0.206353
-0.00810865,-0.102444
-0.00810865,-0.102444
-0.00810865,-0.102444
0.00713965,-0.0790747
0.0202343,0.0242613
-0.0422197,-0.0368014
-0.00139167,0.0503059
-0.150347,-0.0225827
0.0183402,-0.083665
0.0183402,-0.083665
0.16001,-0.0654656
0.169457,-0.1635
-0.102941,-0.0161057
-0.266972,0.0850892
-0.155791,0.00989483
-0.155791,0.00989483
-0.0585678,0.171991
-0.164418,0.0593304
-0.164418,0.0593304
-0.164418,0.0593304
-0.00302538,0.0187721
0.0174281,0.0994208
-0.0513365,0.109281
0.0647665,0.151796
0.0647665,0.151796
-0.177111,0.110351
0.0312884,0.117008
0.148392,-0.0523262
0.148392,-0.0523262
0.29641,-0.0272535
0.21504,0.0947392
0.268496,-0.0999675
0.160019,-0.258729
0.160019,-0.258729
0.214358,-0.129302
0.182622,-0.270122
-0.206674,-0.179706
-0.114597,-0.133286
0.0792515,-0.177394
0.0792515,-0.177394
0.215488,-0.0885033
-0.0495795,0.08829
0.0136088,-0.117744
0.0136088,-0.117744
0.017511,-0.192187
-0.0273961,-0.154544
-0.0472439,-0.0276052
-0.0769073,-0.0811235
0.0202006,-0.0617278
0.0202006,-0.0617278
0.0296785,-0.0259463
-0.00688913,-0.0136253
0.0414555,-0.0263167
-0.0318877,-0.0029276
-0.0780115,0.0700894
-0.0759959,0.00428817
-0.073558,-0.001649
-0.073558,-0.001649
0.0150558,0.00727181
-0.0511627,-0.000524293
-0.148039,-0.0477372
-0.157091,0.0181754
-0.131375,0.0313338
-0.10425,-0.0737365
-0.0532467,-0.0220445
-0.0423039,0.00700433
0.0205107,0.123305
0.0166478,0.104353
-0.0934325,-0.00574227
-0.0905325,-0.0215909
-0.0755933,-0.00459513
-0.0755933,-0.00459513
-0.14387,0.0581173
-0.114701,0.00087815
-0.194047,0.111001
-0.103143,-0.0336427
-0.0610226,-0.131702
-0.0313731,-0.0733662
-0.0627658,-0.0569897
-0.102861,0.0444808
0.0231638,0.0403892
-0.00809916,0.0110975
0.115956,-0.0149072
-0.015195,0.0707431
-0.00847408,0.0664341
-0.0501093,0.0132142
0.0842442,-0.0487988
0.0935058,0.0672292
0.0935058,0.0672292
0.0956233,-0.0914742
0.0956233,-0.0914742
0.0399048,0.0350987
0.120327,0.064027
0.0284898,0.0436016
0.0654301,0.0570418
0.059815,0.0138838
0.06938,-0.0905467
-0.0184428,0.0183199
0.0429281,0.0540851
0.0429281,0.0540851
-0.0156418,-0.00596354
-0.0156418,-0.00596354
-0.0794224,0.0598863
-0.0794224,0.0598863
-0.0517353,-0.023519
-0.0230675,0.0590442
-0.00654891,0.115319
0.0160444,-0.0249147
0.000656003,0.0501751
-0.108705,0.0545158
0.0186436,0.126777
-0.0613201,0.153086
-0.0217231,0.116491
0.00897267,0.0345188
0.00897267,0.0345188
-0.0903908,-0.0328919
-0.0903908,-0.0328919
0.00426683,0.047449
0.00426683,0.047449
-0.160219,0.0806778
-0.17096,-0.0289258
0.00625989,0.157687
0.148218,-0.00280987
0.0780816,-0.0445952
0.0382429,-0.131819
0.201654,-0.0924358
0.0569474,-0.150345
-0.0239093,-0.12719
-0.020844,-0.283789
-0.0828229,-0.236863
0.0600972,-0.19414
-0.0441947,-0.20816
0.0177226,-0.343271
0.0639127,-0.228709
0.0199542,-0.188042
-0.0317164,-0.178359
0.0155867,-0.146417
0.0155867,-0.146417
-0.130777,-0.113039
-0.107443,-0.0964742
-0.0715059,-0.0777315
-0.0948883,-0.144365
-0.0343032,-0.0885992
-0.121411,-0.110631
0.00941542,-0.049404
-0.0235455,0.0205016
-0.0638174,0.0416214
-0.0638174,0.0416214
-0.0771635,0.0545902
-0.0771177,0.0271768
0.0105376,-0.145239
0.0164417,-0.0346627
0.0295217,-0.0717979
0.0819915,-0.0658595
-0.0969108,0.035168
-0.00649827,-0.0436229
-0.0593008,-0.0946867
-0.0593008,-0.0946867
0.00787262,-0.0429348
0.0735886,-0.156284
-0.133853,-0.127266
-0.00531823,-0.126592
-0.0635676,0.0394049
0.00494655,-0.0116219
0.0109863,-0.084585
-0.0788937,-0.0733675
-0.12121,0.0107073
-0.19196,0.108705
0.0972975,0.0543872
0.120724,-0.0165338
0.115553,-0.104845
0.061396,-0.0397728
0.0828907,-0.0646067
0.0210348,-0.0595265
0.0245015,0.00499681
0.0525157,0.0734622
0.0525157,0.0734622
0.232823,0.0997083
0.029884,-0.136082
0.211035,-0.0133711
0.189878,0.0311143
0.0497222,0.00598371
0.0453602,-0.1051
0.0453602,-0.1051
0.0698225,-0.0221924
0.0306531,-0.0473904
0.0386392,-0.0848433
0.0386392,-0.0848433
0.0734545,-0.0738488
0.0180494,-0.100812
0.0180494,-0.100812
0.0180494,-0.100812
-0.0280405,-0.0238652
-0.0280405,-0.0238652
0.0953792,0.0328589
0.09257,0.064321
0.09257,0.064321
-0.0392588,-0.0216295
-0.00263389,-0.0429416
0.0158459,-0.101787
-0.0158376,-0.0164732
0.0338972,-0.0132448
0.0759293,0.0895433
0.0816518,-0.0038212
0.0797203,0.123832
0.0408563,0.113727
0.0400341,0.0166015
0.0218317,0.0132193
-0.039882,0.0641642
0.122126,0.0171002
0.00670505,0.0492974
-0.0049035,0.0242612
-0.0339309,0.0923533
0.135575,0.149582
0.135575,0.149582
0.135575,0.149582
0.135575,0.149582
0.144814,0.0157124
0.152028,-0.0201908
0.0802662,0.133973
0.0419501,0.100696
0.0419501,0.100696
-0.0285217,0.0754977
0.00511539,0.0215707
-0.0268448,-0.0834825
-0.0493895,-0.0310313
-0.0493895,-0.0310313
-0.0409707,0.0555549
-0.0520292,0.0734304
-0.0520292,0.0734304
-0.108227,0.0277396
-0.0964925,0.0930658
-0.0619959,-0.0304056
-0.0247941,0.01504
0.0654672,-0.0439434
0.000376561,-0.0973983
-0.120403,0.00969183
-0.0815284,-0.0688028
0.072842,-0.00482893
0.072842,-0.00482893
0.0171837,-0.0965092
-0.00447682,0.0465275
-0.00709855,0.0345155
-0.0510333,0.00437571
-0.0405077,0.0908675
-0.0557189,0.023264
0.0667901,-0.0224256
0.09747,0.142968
0.0746658,0.164869
0.151341,0.128153
0.151341,0.128153
0.0746237,0.0077882
-0.0662562,-0.0383699
-0.0397917,-0.0946
0.121302,-0.0546339
0.224536,-0.0203678
-0.0178988,-0.0751977
0.057495,0.0437343
0.057495,0.0437343
0.0801898,0.131645
0.0801898,0.131645
-0.00370038,0.0723649
-0.024054,0.0392453
0.059056,0.0202696
0.0202019,0.0138677
0.0304967,-0.0763952
0.0304967,-0.0763952
0.0128449,-0.131119
0.0128449,-0.131119
0.0475386,-0.0534138
0.191954,0.0565845
0.191954,0.0565845
0.0947975,0.0185845
0.19475,-0.0171218
0.169118,-0.0571181
0.138424,-0.053369
0.138424,-0.053369
0.326382,0.146118
0.231663,-0.0771469
0.192725,0.0436934
0.192725,0.0436934
0.160386,-0.123465
0.0682011,-0.161305
0.0485042,0.0495372
0.109771,-0.0203667
-0.119723,-0.0265061
-0.00107974,-0.0319101
0.0661341,0.0242276
0.0507599,-0.167607
-0.099595,-0.204929
-0.099595,-0.204929
0.0691345,-0.234383
-0.0300238,-0.171732
-0.121148,-0.22148
-0.121148,-0.22148
-0.299787,-0.0819624
-0.200498,0.122195
-0.106758,0.0914892
-0.106758,0.0914892
-0.107168,-0.102377
-0.0593002,-0.175558
0.0342441,-0.135332
-0.0370642,-0.155609
-0.0370642,-0.155609
-0.0370642,-0.155609
-0.102647,0.026728
-0.153526,0.133692
-0.153526,0.133692
-0.00484694,0.0978883
-0.0439534,0.0994725
0.0562657,0.0748086
-0.0947883,0.0432356
-0.0980417,-0.0780011
-0.068336,-0.0110192
-0.18159,0.0138847
-0.179864,0.134835
-0.244743,-0.0452523
-0.209324,-0.0897592
-0.216108,-0.121138
-0.117817,-0.18037
-0.0627713,-0.307835
0.0535514,-0.192816
0.0494094,-0.189186
-0.111913,-0.167666
0.0802178,-0.229307
0.0250832,-0.297613
0.0323537,-0.221982
0.194971,-0.202357
0.201457,0.0510007
0.201457,0.0510007
0.208136,-0.0526142
0.111824,0.107907
0.0465758,0.0353626
-0.0541868,-0.00631976
-0.159907,0.013643
-0.0729319,-0.106417
0.0333758,0.086175
0.0769617,0.0977167
0.051191,-0.0583705
0.073379,0.0156405
-0.00800097,0.0978242
-0.0623833,0.0453746
0.0626223,0.0292802
0.0626223,0.0292802
0.0407448,0.0350668
-0.00742768,-0.0265862
-0.00742768,-0.0265862
-0.0153502,-0.0455863
-0.0415772,-0.0280425
-0.00802679,0.00783932
-0.0883875,0.0710799
-0.0259906,0.119447
0.0953167,0.0243424
0.0750827,-0.0284782
0.0750827,-0.0284782
0.127577,-0.103493
0.200005,-0.081006
0.225188,-0.120866
