MDTU,|Tr(Lx)|
1684,0.0457638
1685,0.04737
1686,0.0337318
1687,0.0546267
1688,0.0393151
1689,0.0609728
1690,0.0326346
1691,0.0586795
1692,0.022307
1693,0.0114155
1694,0.0552247
1695,0.0248448
1696,0.0437793
1697,0.0532006
1698,0.0503134
1699,0.0392846
1700,0.0171
1701,0.0511049
1702,0.0665037
1703,0.0506804
1704,0.0593174
1705,0.0399341
1706,0.0101723
1707,0.0866463
1708,0.0279537
1709,0.053979
1710,0.0312934
1711,0.0342439
1712,0.0565217
1713,0.063403
1714,0.0469667
1715,0.0617241
1716,0.0281588
1717,0.0441818
1718,0.0726538
1719,0.0230022
1720,0.0267149
1721,0.0445678
1722,0.0850642
1723,0.0238272
1724,0.0654274
1725,0.0293608
1726,0.0838089
1727,0.0767936
1728,0.0609942
1729,0.05136
1730,0.0393211
1731,0.0725339
1732,0.0634239
1733,0.0121818
1734,0.0322842
1735,0.0257129
1736,0.0383288
1737,0.0686341
1738,0.0147301
1739,0.114641
1740,0.0670601
1741,0.0183152
1742,0.0380004
1743,0.00528038
1744,0.00484171
1745,0.0484946
1746,0.0861435
1747,0.0390576
1748,0.0200289
1749,0.0528907
1750,0.0178249
1751,0.00215393
1752,0.0167832
1753,0.0325473
1754,0.0234766
1755,0.0321664
1756,0.0363082
1757,0.0466687
1758,0.0490302
1759,0.0327985
1760,0.0633858
1761,0.0343505
1762,0.0283826
1763,0.0729136
1764,0.0781887
1765,0.071817
1766,0.0305914
1767,0.0416437
1768,0.0436538
1769,0.0194599
1770,0.0194599
1771,0.0521803
1772,0.0531325
1773,0.0531325
1774,0.0238407
1775,0.0460879
1776,0.0369755
1777,0.0488215
1778,0.0302692
1779,0.00854617
1780,0.062214
1781,0.062214
1782,0.016042
1783,0.0108325
1784,0.0411368
1785,0.0738652
1786,0.0738652
1787,0.0479713
1788,0.0682983
1789,0.073572
1790,0.0057655
1791,0.0395684
1792,0.0291616
1793,0.0348875
1794,0.0483559
1795,0.0225855
1796,0.0623643
1797,0.00834716
1798,0.0249682
1799,0.0280033
1800,0.0328104
1801,0.026068
1802,0.0576691
1803,0.0750274
1804,0.0170129
1805,0.0273132
1806,0.0451589
1807,0.0857143
1808,0.0444092
1809,0.013055
1810,0.0794553
1811,0.0194393
1812,0.0277492
1813,0.025999
1814,0.0858315
1815,0.0209763
1816,0.061684
1817,0.034579
1818,0.05135
1819,0.0221599
1820,0.029
1821,0.00658418
1822,0.00752325
1823,0.0203723
1824,0.0263338
1825,0.0303893
1826,0.0421072
1827,0.0306082
1828,0.0393647
1829,0.032804
1830,0.0312406
1831,0.0320072
1832,0.0661618
1833,0.0311221
1834,0.00527762
1835,0.0667251
1836,0.077261
1837,0.0160537
1838,0.0458982
1839,0.046931
1840,0.0239582
1841,0.0289872
1842,0.021805
1843,0.0795776
1844,0.0810204
1845,0.0245542
1846,0.0455771
1847,0.0350237
1848,0.0419328
1849,0.0548715
1850,0.0692994
1851,0.0352115
1852,0.123861
1853,0.0594605
1854,0.0679408
1855,0.0775437
1856,0.0438744
1857,0.0734938
1858,0.0793825
1859,0.0678309
1860,0.0339931
1861,0.0327281
1862,0.0291253
1863,0.0793382
1864,0.034428
1865,0.036494
1866,0.044118
1867,0.0394759
1868,0.0442313
1869,0.0395556
1870,0.00535799
1871,0.0141322
1872,0.014133
1873,0.0357156
1874,0.055633
1875,0.0107863
1876,0.0833976
1877,0.0865518
1878,0.0581376
1879,0.0389468
1880,0.0455836
1881,0.046437
1882,0.0330569
1883,0.071584
1884,0.0519274
1885,0.0336581
1886,0.0365551
1887,0.0295492
1888,0.0447032
1889,0.0491547
1890,0.0465632
1891,0.0607789
1892,0.0671766
1893,0.0289524
1894,0.0400374
1895,0.0931373
1896,0.0585477
1897,0.0347281
1898,0.0683693
1899,0.0683693
1900,0.0358999
1901,0.0109164
1902,0.0541612
1903,0.0581443
1904,0.059613
1905,0.0338516
1906,0.0709095
1907,0.0311439
1908,0.014877
1909,0.0272302
1910,0.00320054
1911,0.0651112
1912,0.0616713
1913,0.0170654
1914,0.0268861
1915,0.0412982
1916,0.0514118
1917,0.0451894
1918,0.0660758
1919,0.0620183
1920,0.0469794
1921,0.050229
1922,0.0338088
1923,0.0136635
1924,0.0202407
1925,0.102412
1926,0.0677375
1927,0.0341583
1928,0.0147192
1929,0.0348895
1930,0.0132712
1931,0.0205701
1932,0.0437962
1933,0.0706375
1934,0.0614962
1935,0.0773134
1936,0.0308488
1937,0.0405185
1938,0.0609417
1939,0.113352
1940,0.0498767
1941,0.0484165
1942,0.0278059
1943,0.0492675
1944,0.00271401
1945,0.0358004
1946,0.0321858
1947,0.0640094
1948,0.042237
1949,0.0399821
1950,0.00682439
1951,0.0613581
1952,0.0613581
1953,0.0418376
1954,0.0557708
1955,0.0176287
1956,0.0422144
1957,0.0655838
1958,0.0136395
1959,0.0629109
1960,0.0287436
1961,0.0244904
1962,0.032758
1963,0.0461117
1964,0.0563454
1965,0.0768302
1966,0.0298151
1967,0.031066
1968,0.0141682
1969,0.050808
1970,0.050808
1971,0.0330256
1972,0.0308623
1973,0.0471959
1974,0.00229371
1975,0.0317698
1976,0.0639107
1977,0.0445962
1978,0.0754354
1979,0.0387242
1980,0.0455873
1981,0.012774
1982,0.082209
1983,0.082209
1984,0.0626376
1985,0.0652283
1986,0.0499093
1987,0.0597806
1988,0.0291994
1989,0.0430775
1990,0.01925
1991,0.0179453
1992,0.0133872
1993,0.0194378
1994,0.0126657
1995,0.0211611
1996,0.0298644
1997,0.047256
1998,0.0269224
1999,0.0638274
2000,0.0526749
2001,0.0336462
2002,0.0666019
2003,0.0666019
2004,0.0126073
2005,0.056438
2006,0.0663294
2007,0.0248837
2008,0.0528462
2009,0.0678499
2010,0.0407747
2011,0.0518726
2012,0.0375614
2013,0.0425622
2014,0.0407837
2015,0.0407837
2016,0.0521971
2017,0.0296592
2018,0.0184538
2019,0.0363057
2020,0.00973139
2021,0.0514126
2022,0.0496727
2023,0.0372847
2024,0.0375905
2025,0.0671037
2026,0.0671037
2027,0.0580919
2028,0.0599027
2029,0.0658763
2030,0.0367356
2031,0.030413
2032,0.00979066
2033,0.0667308
2034,0.078716
2035,0.0657991
2036,0.0385172
2037,0.0449966
2038,0.0647183
2039,0.0660579
2040,0.0555645
2041,0.067894
2042,0.0585012
2043,0.0479398
2044,0.0299051
2045,0.0375
2046,0.069334
2047,0.0623002
2048,0.0756327
2049,0.0475287
2050,0.0475287
2051,0.0180108
2052,0.0318028
2053,0.0364431
2054,0.0363861
2055,0.0394375
2056,0.0477331
2057,0.0199164
2058,0.0482283
2059,0.0362806
2060,0.0703803
2061,0.0211239
2062,0.0622713
2063,0.0372543
2064,0.0448108
2065,0.0398044
2066,0.0790379
2067,0.0387772
2068,0.0255765
2069,0.0521592
2070,0.0513508
2071,0.0546424
2072,0.0497325
2073,0.038242
2074,0.060374
2075,0.0229568
2076,0.0347392
2077,0.0410053
2078,0.0364277
2079,0.0415256
2080,0.0218135
2081,0.0595949
2082,0.0664316
2083,0.0470727
2084,0.0472853
2085,0.0308106
2086,0.0463257
2087,0.0236117
2088,0.0623288
2089,0.0220528
2090,0.0556959
2091,0.0680646
2092,0.0570158
2093,0.0280743
2094,0.0225603
2095,0.0346365
2096,0.0437817
2097,0.0194429
2098,0.035003
2099,0.0609102
2100,0.0350668
2101,0.015692
2102,0.0471814
2103,0.0389885
2104,0.0257571
2105,0.0461759
2106,0.0461759
2107,0.049994
2108,0.049009
2109,0.0247462
2110,0.0247462
2111,0.0845961
2112,0.0576641
2113,0.0997608
2114,0.0815752
2115,0.0542296
2116,0.0667288
2117,0.0184428
2118,0.0403231
2119,0.0297805
2120,0.0515326
2121,0.0954965
2122,0.032687
2123,0.0418794
2124,0.0128496
2125,0.00819593
2126,0.0267478
2127,0.0267478
2128,0.0676994
2129,0.0496487
2130,0.0166794
2131,0.0558859
2132,0.0711317
2133,0.040541
2134,0.0428135
2135,0.0184202
2136,0.0349672
2137,0.0413956
2138,0.0827181
2139,0.0467858
2140,0.0573293
2141,0.0222097
2142,0.0536689
2143,0.0334623
2144,0.0279866
2145,0.0188152
2146,0.0345052
2147,0.0392162
2148,0.036319
2149,0.01597
2150,0.0465089
2151,0.0677132
2152,0.0123516
2153,0.0729251
2154,0.0115224
2155,0.0563266
2156,0.0568451
2157,0.0646266
2158,0.0412926
2159,0.0348869
2160,0.0353277
2161,0.0282167
2162,0.0410156
2163,0.0725977
2164,0.0225044
2165,0.00293665
2166,0.0689603
2167,0.0245322
2168,0.0732402
2169,0.0293348
2170,0.0586285
2171,0.0548571
2172,0.0290027
2173,0.0325789
2174,0.062134
2175,0.0284727
2176,0.0661536
2177,0.0355126
2178,0.0208542
2179,0.0250861
2180,0.0326087
2181,0.0559471
2182,0.0179186
2183,0.0735969
2184,0.043593
2185,0.0232134
2186,0.0609345
2187,0.0476729
2188,0.0288253
2189,0.0324373
2190,0.00786946
2191,0.07279
2192,0.0248406
2193,0.0248406
2194,0.0402376
2195,0.0415693
2196,0.040904
2197,0.0463574
2198,0.0218018
2199,0.0324683
2200,0.038069
2201,0.0795068
2202,0.0769837
2203,0.0694711
2204,0.0448095
2205,0.0220599
2206,0.0368766
2207,0.0368766
2208,0.0402024
2209,0.0482099
2210,0.0608421
2211,0.0249114
2212,0.0218407
2213,0.0370053
2214,0.05218
2215,0.0593616
2216,0.0582847
2217,0.0363568
2218,0.0860327
2219,0.0804718
2220,0.0804718
2221,0.0115198
2222,0.0644136
2223,0.0652933
2224,0.0192039
2225,0.0253246
2226,0.0463318
2227,0.00648921
2228,0.00257463
2229,0.0386941
2230,0.0183094
2231,0.0494887
2232,0.0315763
2233,0.0116664
2234,0.0807687
2235,0.0303484
2236,0.032153
2237,0.0199209
2238,0.035778
2239,0.0336332
2240,0.0216564
2241,0.0259378
2242,0.0352369
2243,0.0192509
2244,0.0256974
2245,0.0242799
2246,0.0305365
2247,0.046663
2248,0.0450291
2249,0.0528813
2250,0.0747317
2251,0.0996361
2252,0.0378131
2253,0.0268021
2254,0.0230475
2255,0.0502072
2256,0.0343875
2257,0.0164506
2258,0.0867067
2259,0.066159
2260,0.0238577
2261,0.0260604
2262,0.0575324
2263,0.0329531
2264,0.0197532
2265,0.0475865
2266,0.0561865
2267,0.0394724
2268,0.0741531
2269,0.0443879
2270,0.0145171
2271,0.032973
2272,0.0370316
2273,0.0854587
2274,0.045587
2275,0.045384
2276,0.050071
2277,0.0148842
2278,0.00431727
2279,0.0558198
2280,0.0194814
2281,0.0263117
2282,0.0569741
2283,0.044971
2284,0.0569883
2285,0.0380781
2286,0.0506244
2287,0.0431302
2288,0.0561622
2289,0.0514498
2290,0.00794655
2291,0.0769827
2292,0.0240537
2293,0.00564365
2294,0.0354686
2295,0.0309416
2296,0.0037424
2297,0.0193525
2298,0.0343185
2299,0.0893824
2300,0.0393939
2301,0.0536124
2302,0.046344
2303,0.073924
2304,0.0773625
2305,0.0371326
2306,0.0538201
2307,0.0629323
2308,0.0453794
2309,0.0639156
2310,0.0169032
2311,0.0686638
2312,0.0498505
2313,0.055226
2314,0.0381031
2315,0.077
2316,0.0471593
2317,0.0310855
2318,0.0560947
2319,0.0304269
2320,0.0246946
2321,0.00840418
2322,0.0216684
2323,0.0376992
2324,0.0270612
2325,0.0702448
2326,0.0699954
2327,0.0422706
2328,0.06563
2329,0.0259332
2330,0.0175176
2331,0.0113947
2332,0.0267095
2333,0.0710234
2334,0.0466156
2335,0.102808
2336,0.0805011
2337,0.0443982
2338,0.0102973
2339,0.0440497
2340,0.0680332
2341,0.0259843
2342,0.0623295
2343,0.0623295
2344,0.018907
2345,0.0617186
2346,0.0148469
2347,0.0333902
2348,0.0555007
2349,0.0935964
2350,0.100086
2351,0.0538516
2352,0.0504247
2353,0.0465153
2354,0.0269904
2355,0.0202432
2356,0.00429504
2357,0.0160032
2358,0.0183591
2359,0.0212308
2360,0.0477929
2361,0.0185627
2362,0.0192593
2363,0.0377167
2364,0.0270476
2365,0.061459
2366,0.061459
2367,0.0544964
2368,0.02319
2369,0.0266162
2370,0.0630323
2371,0.0630323
2372,0.0177299
2373,0.0532355
2374,0.0479419
2375,0.0318359
2376,0.0495865
2377,0.0182456
2378,0.0505079
2379,0.0318753
2380,0.020397
2381,0.00749614
2382,0.0193782
2383,0.0923906
2384,0.0584106
2385,0.0826376
2386,0.0946455
2387,0.025754
2388,0.0369302
2389,0.0905846
2390,0.0346254
2391,0.079765
2392,0.0271438
2393,0.0271438
2394,0.0271438
2395,0.0411959
2396,0.026389
2397,0.026389
2398,0.0281646
2399,0.0688468
2400,0.0318376
2401,0.0479312
2402,0.0351749
2403,0.0731914
2404,0.0630104
2405,0.0712239
2406,0.0702185
2407,0.05535
2408,0.0372769
2409,0.0799102
2410,0.0330863
2411,0.0247551
2412,0.0708902
2413,0.014387
2414,0.045645
2415,0.035013
2416,0.0606041
2417,0.00587028
2418,0.0580571
2419,0.0169634
2420,0.026837
2421,0.0387187
2422,0.0423785
2423,0.0757358
2424,0.0481812
2425,0.0481812
2426,0.0366709
2427,0.00957302
2428,0.0875465
2429,0.0496452
2430,0.0152346
2431,0.0411753
2432,0.0338255
2433,0.0811894
2434,0.022076
2435,0.0532827
2436,0.0363122
2437,0.0854546
2438,0.0810121
2439,0.0516011
2440,0.0573865
2441,0.0121805
2442,0.0121805
2443,0.0261734
2444,0.0332374
2445,0.0265034
2446,0.0837849
2447,0.0547407
2448,0.0278465
2449,0.0269334
2450,0.0236983
2451,0.0517214
2452,0.0363299
2453,0.0376764
2454,0.0156313
2455,0.0692665
2456,0.041327
2457,0.0519655
2458,0.0336903
2459,0.00481226
2460,0.0681972
2461,0.032317
2462,0.0570108
2463,0.0599337
2464,0.0592885
2465,0.0701665
2466,0.0382409
2467,0.0262402
2468,0.0430971
2469,0.0160306
2470,0.0482624
2471,0.0217894
2472,0.0173362
2473,0.0466435
2474,0.038994
2475,0.0430091
2476,0.0521042
2477,0.0341619
2478,0.0298127
2479,0.026167
2480,0.089952
2481,0.0600359
2482,0.0317329
2483,0.0438224
2484,0.0386519
2485,0.0543321
2486,0.0592701
2487,0.0265879
2488,0.0313195
2489,0.0123224
2490,0.0731604
2491,0.027022
2492,0.0392391
2493,0.0281959
2494,0.0164342
2495,0.0285546
2496,0.0378949
2497,0.0440627
2498,0.0488683
2499,0.0955525
2500,0.10615
2501,0.0446866
2502,0.0350784
2503,0.0152862
2504,0.0253803
2505,0.0390144
2506,0.0237396
2507,0.043947
2508,0.0718098
2509,0.0517694
2510,0.0358442
2511,0.0257624
2512,0.0775906
2513,0.0247303
2514,0.0158093
2515,0.0563197
2516,0.0304073
2517,0.0236073
2518,0.0562902
2519,0.0453314
2520,0.0448928
2521,0.0740098
2522,0.0138307
2523,0.0307107
2524,0.0948619
2525,0.0430899
2526,0.0212305
2527,0.0134746
2528,0.0512644
2529,0.0113215
2530,0.0548361
2531,0.0417599
2532,0.0393287
2533,0.0186609
2534,0.0245029
2535,0.0188516
2536,0.0566786
2537,0.0924923
2538,0.0133851
2539,0.0228785
2540,0.0433726
2541,0.0377998
2542,0.0652925
2543,0.0814726
2544,0.0966148
2545,0.0485623
2546,0.0487837
2547,0.0487837
2548,0.0262573
2549,0.012836
2550,0.072298
2551,0.0823009
2552,0.0823009
2553,0.0355676
2554,0.0135729
2555,0.00562805
2556,0.0198219
2557,0.0551064
2558,0.0182685
2559,0.041314
2560,0.0210681
2561,0.0692093
2562,0.114599
2563,0.0600938
2564,0.0490226
2565,0.074834
2566,0.0356477
2567,0.0292556
2568,0.000727772
2569,0.0535023
2570,0.0182278
2571,0.0722613
2572,0.015102
2573,0.0792389
2574,0.0516064
2575,0.0698795
2576,0.00225223
2577,0.0531659
2578,0.0206564
2579,0.0317744
2580,0.0584683
2581,0.0305903
2582,0.0479329
2583,0.0854804
2584,0.0297038
2585,0.0250573
2586,0.0477971
2587,0.0508084
2588,0.0349922
2589,0.0201524
2590,0.0771179
2591,0.0293467
2592,0.0261373
2593,0.0275888
2594,0.020207
2595,0.0480968
2596,0.0624166
2597,0.00974968
2598,0.0309842
2599,0.0342548
2600,0.0120904
2601,0.0505242
2602,0.0468394
2603,0.0198492
2604,0.0512675
2605,0.0113331
2606,0.0343671
2607,0.0456559
2608,0.0439819
2609,0.0313451
2610,0.0417475
2611,0.0367558
2612,0.0229036
2613,0.0498228
2614,0.0852138
2615,0.0351994
2616,0.0670239
2617,0.101731
2618,0.0308161
2619,0.0918179
2620,0.0473114
2621,0.0331428
2622,0.0120094
2623,0.0349188
2624,0.08555
2625,0.0482735
2626,0.0483157
2627,0.0569551
2628,0.0333713
2629,0.0571576
2630,0.0901002
2631,0.0110519
2632,0.0596629
2633,0.0167064
2634,0.0638185
2635,0.0466261
2636,0.0482071
2637,0.00633926
2638,0.0345166
2639,0.0132553
2640,0.0469179
2641,0.0550883
2642,0.0565724
2643,0.0435464
2644,0.0621613
2645,0.000807009
2646,0.000807009
2647,0.0338291
2648,0.0609095
2649,0.0772645
2650,0.0772645
2651,0.0621309
2652,0.0802645
2653,0.032017
2654,0.0348218
2655,0.0424947
2656,0.0424947
2657,0.0430941
2658,0.0181229
2659,0.0693996
2660,0.0513362
2661,0.0850843
2662,0.00877887
2663,0.0102227
2664,0.0584133
2665,0.0338035
2666,0.0267545
2667,0.000767712
2668,0.0456809
2669,0.0541731
2670,0.0318108
2671,0.0148747
2672,0.0409897
2673,0.0332732
2674,0.0610533
2675,0.0191366
2676,0.0754855
2677,0.076192
2678,0.0334394
2679,0.0380171
2680,0.0247199
2681,0.0693673
2682,0.0626148
2683,0.0518272
2684,0.0304574
2685,0.0324086
2686,0.0695874
2687,0.0661388
2688,0.038222
2689,0.0381635
2690,0.0864197
2691,0.0614342
2692,0.0765822
2693,0.00979161
2694,0.0414015
2695,0.0110215
2696,0.0604108
2697,0.0217232
2698,0.0610111
2699,0.0405995
2700,0.0209871
2701,0.045302
2702,0.0572636
2703,0.0166174
2704,0.00634003
2705,0.0714682
2706,0.0371171
2707,0.0383773
2708,0.0443624
2709,0.0473359
2710,0.0864762
2711,0.0210539
2712,0.0261952
2713,0.0458869
2714,0.0100268
2715,0.0635177
2716,0.0178187
2717,0.0404468
2718,0.0260007
2719,0.0359512
2720,0.0214083
2721,0.021573
2722,0.0603089
2723,0.122365
2724,0.00619804
2725,0.0349613
2726,0.0256617
2727,0.0560461
2728,0.0203616
2729,0.0383518
2730,0.0326347
2731,0.0113383
2732,0.0336796
2733,0.0618052
2734,0.0444911
2735,0.0651617
2736,0.0277107
2737,0.0273026
2738,0.015917
2739,0.0379964
2740,0.0636229
2741,0.0722793
2742,0.0460373
2743,0.0287627
2744,0.0396724
2745,0.0386386
2746,0.0608933
2747,0.0418357
2748,0.0112498
2749,0.0207558
2750,0.0532776
2751,0.0145898
2752,0.0408093
2753,0.0969253
2754,0.0414037
2755,0.00972737
2756,0.0243696
2757,0.0451038
2758,0.0555187
2759,0.0651418
2760,0.0574171
2761,0.0453574
2762,0.041019
2763,0.0773759
2764,0.0310563
2765,0.0641603
2766,0.0406334
2767,0.0636748
2768,0.0249892
2769,0.041121
2770,0.0652912
2771,0.0167432
2772,0.0572642
2773,0.0572642
2774,0.0827296
2775,0.0296978
2776,0.0602357
2777,0.0382894
2778,0.0149392
2779,0.0808474
2780,0.0226944
2781,0.0364321
2782,0.0586108
2783,0.0218818
2784,0.0427677
2785,0.0179993
2786,0.019159
2787,0.056644
2788,0.0339181
2789,0.013845
2790,0.0931304
2791,0.0505949
2792,0.0268163
2793,0.0164284
2794,0.0231936
2795,0.0544812
2796,0.046492
2797,0.00823524
2798,0.0235007
2799,0.0412797
2800,0.0210083
2801,0.0393214
2802,0.0480683
2803,0.0285345
2804,0.0396857
2805,0.0176387
2806,0.0569611
2807,0.0845675
2808,0.0588411
2809,0.120977
2810,0.0102615
2811,0.0441605
2812,0.0813958
2813,0.0147226
2814,0.0265166
2815,0.0131168
2816,0.00934567
2817,0.0677203
2818,0.0040165
2819,0.0200029
2820,0.0761681
2821,0.0181043
2822,0.0397636
2823,0.0503649
2824,0.0589611
2825,0.0177998
2826,0.00484145
2827,0.0273099
2828,0.0323553
2829,0.0131187
2830,0.00599278
2831,0.0440489
2832,0.0305127
2833,0.00865157
2834,0.0493942
2835,0.066589
2836,0.0677798
2837,0.050798
2838,0.023837
2839,0.0547312
2840,0.0641256
2841,0.0367637
2842,0.0489159
2843,0.0216512
2844,0.0099142
2845,0.0377084
2846,0.0449442
2847,0.078809
2848,0.0136611
2849,0.00271387
2850,0.00271387
2851,0.0215971
2852,0.0578876
2853,0.0677177
2854,0.0410901
2855,0.057363
2856,0.057363
2857,0.0653836
2858,0.0747627
2859,0.0375506
2860,0.110884
2861,0.0385212
2862,0.0571107
2863,0.0192272
2864,0.0534316
2865,0.0534316
2866,0.0534316
2867,0.0534316
2868,0.0513693
2869,0.0516818
2870,0.103483
2871,0.0654605
2872,0.0566101
2873,0.0566101
2874,0.0250828
2875,0.0286314
2876,0.0199955
2877,0.0334632
2878,0.0553703
2879,0.0221278
2880,0.0514769
2881,0.0358736
2882,0.0329893
2883,0.0149225
2884,0.0149225
2885,0.0149225
2886,0.0607409
2887,0.0275555
2888,0.0202184
2889,0.0368643
2890,0.00750167
2891,0.0364253
2892,0.0529569
2893,0.0388428
2894,0.0388428
2895,0.0296387
2896,0.00956772
2897,0.0272473
2898,0.00840717
2899,0.0559313
2900,0.00857523
2901,0.0351294
2902,0.0745934
2903,0.0638958
2904,0.0312493
2905,0.0152074
2906,0.0522728
2907,0.0290051
2908,0.0621419
2909,0.0640583
2910,0.0388863
2911,0.0456994
2912,0.0360345
2913,0.0360345
2914,0.0516616
2915,0.0236347
2916,0.023832
2917,0.0483847
2918,0.0518003
2919,0.0503405
2920,0.0327929
2921,0.0121718
2922,0.0281932
2923,0.0328094
2924,0.0750981
2925,0.0373225
2926,0.0385763
2927,0.0100829
2928,0.0456599
2929,0.0902419
2930,0.0351793
2931,0.0323142
2932,0.0801505
2933,0.0548048
2934,0.0246249
2935,0.0249352
2936,0.0291966
2937,0.0145365
2938,0.0145365
2939,0.0554009
2940,0.0380106
2941,0.0551402
2942,0.0551402
2943,0.0532395
2944,0.0369473
2945,0.067228
2946,0.0474232
2947,0.0548609
2948,0.0320628
2949,0.0404136
2950,0.038248
2951,0.0391391
2952,0.0241366
2953,0.0128343
2954,0.0869443
2955,0.0301491
2956,0.0354902
2957,0.0868521
2958,0.0555857
2959,0.0385817
2960,0.0154659
2961,0.0603008
2962,0.0242471
2963,0.0204189
2964,0.0531105
2965,0.0531105
2966,0.0537168
2967,0.0604001
2968,0.0426255
2969,0.0420983
2970,0.0216764
2971,0.0420776
2972,0.115552
2973,0.0308088
2974,0.0486001
2975,0.0229263
2976,0.0375009
2977,0.0636722
2978,0.0636722
2979,0.0355982
2980,0.0674848
2981,0.0674848
2982,0.0552273
2983,0.0209797
2984,0.0133767
2985,0.0416761
2986,0.0547684
2987,0.108877
2988,0.0285798
2989,0.0497636
2990,0.0123512
2991,0.0490839
2992,0.0260184
2993,0.0664021
2994,0.0255542
2995,0.0413475
2996,0.0570985
2997,0.0483258
2998,0.0709139
2999,0.0348034
3000,0.0487678
3001,0.0206123
3002,0.0280839
3003,0.0711213
3004,0.00506482
3005,0.0270369
3006,0.0105148
3007,0.0253466
3008,0.0371142
3009,0.057874
3010,0.0147799
3011,0.0175275
3012,0.0583593
3013,0.0374318
3014,0.0630618
3015,0.0807174
3016,0.0469033
3017,0.0960576
3018,0.0196733
3019,0.0301125
3020,0.0386586
3021,0.0484703
3022,0.0297087
3023,0.0152335
3024,0.0349078
3025,0.0229994
3026,0.0183961
3027,0.101547
3028,0.101547
3029,0.0470296
3030,0.0214892
3031,0.0471224
3032,0.0810991
3033,0.0252169
3034,0.0519018
3035,0.0573823
3036,0.0737155
3037,0.072789
3038,0.0440749
3039,0.0759699
3040,0.0240994
3041,0.0902184
3042,0.0566158
3043,0.060121
3044,0.0367119
3045,0.0360387
3046,0.0360387
3047,0.0406296
3048,0.0209646
3049,0.0194815
3050,0.0554015
3051,0.0802733
3052,0.0802733
3053,0.0254484
3054,0.00160705
3055,0.00915303
3056,0.0264378
3057,0.0531962
3058,0.0319227
3059,0.0948678
3060,0.0536551
3061,0.0388053
3062,0.0323139
3063,0.0561721
3064,0.0432638
3065,0.0303862
3066,0.0152677
3067,0.0449963
3068,0.0299793
3069,0.0366293
3070,0.099325
3071,0.0403301
3072,0.0375837
3073,0.0831244
3074,0.0302131
3075,0.0373065
3076,0.00892346
3077,0.032868
3078,0.0549512
3079,0.0561108
3080,0.0640997
3081,0.057466
3082,0.043737
3083,0.0452742
3084,0.0407644
3085,0.063664
3086,0.116382
3087,0.00633005
3088,0.0488684
3089,0.0643586
3090,0.0687999
3091,0.0216521
3092,0.0871834
3093,0.0364621
3094,0.057252
3095,0.073477
3096,0.0195337
3097,0.0102
3098,0.0131866
3099,0.0692072
3100,0.0112165
3101,0.00603587
3102,0.0514188
3103,0.0412083
3104,0.0153509
3105,0.0778494
3106,0.0129451
3107,0.049981
3108,0.00691501
3109,0.0327602
3110,0.0311416
3111,0.0406578
3112,0.0279856
3113,0.0126978
3114,0.0503307
3115,0.044922
3116,0.0416975
3117,0.0416975
3118,0.0416975
3119,0.0474069
3120,0.0180993
3121,0.0449666
3122,0.0232108
3123,0.0758117
3124,0.0416151
3125,0.0332176
3126,0.0745411
3127,0.0350656
3128,0.00775642
3129,0.0686489
3130,0.0789392
3131,0.0231814
3132,0.0315765
3133,0.0049553
3134,0.059573
3135,0.0148025
3136,0.056313
3137,0.0587979
3138,0.0491319
3139,0.0571546
3140,0.0552009
3141,0.0257761
3142,0.0399702
3143,0.0264996
3144,0.0192123
3145,0.040101
3146,0.0384578
3147,0.0747947
3148,0.0358483
3149,0.0648985
3150,0.0550366
3151,0.0597948
3152,0.0507754
3153,0.0762518
3154,0.0762518
3155,0.0269058
3156,0.0329293
3157,0.0107252
3158,0.0107252
3159,0.0478071
3160,0.0257479
3161,0.0532453
3162,0.0333936
3163,0.0278612
3164,0.0574934
3165,0.048972
3166,0.0403642
3167,0.00661921
3168,0.0231475
3169,0.0421682
3170,0.032717
3171,0.0277929
3172,0.0251885
3173,0.058606
3174,0.0487419
3175,0.0569665
3176,0.0362714
3177,0.0268478
3178,0.0377706
3179,0.0536182
3180,0.0352479
3181,0.014803
3182,0.0499749
3183,0.0499749
3184,0.0363776
3185,0.0307268
3186,0.0576091
3187,0.0502113
3188,0.0207466
3189,0.0425779
3190,0.012939
3191,0.0106504
3192,0.0296095
3193,0.023519
3194,0.023519
3195,0.028613
3196,0.0195369
3197,0.0105552
3198,0.0401876
3199,0.0272123
3200,0.0219645
3201,0.0195301
3202,0.0601885
3203,0.0148212
3204,0.0479607
3205,0.0392477
3206,0.0203897
3207,0.055496
3208,0.0656033
3209,0.0356958
3210,0.0609465
3211,0.0954738
3212,0.0577036
3213,0.0731851
3214,0.0690896
3215,0.0138392
3216,0.0494753
3217,0.0638976
3218,0.00810591
3219,0.0358997
3220,0.0144789
3221,0.0407222
3222,0.0703592
3223,0.0400083
3224,0.0170304
3225,0.007956
3226,0.0368104
3227,0.0536873
3228,0.0209404
3229,0.0227856
3230,0.0529297
3231,0.0388315
3232,0.0170781
3233,0.0811031
3234,0.0209308
3235,0.0319082
3236,0.0260923
3237,0.0343571
3238,0.0393658
3239,0.00835908
3240,0.047833
3241,0.00411054
3242,0.0864828
3243,0.0445476
3244,0.0634055
3245,0.0832516
3246,0.00728106
3247,0.0338373
3248,0.0504096
3249,0.0221506
3250,0.0315785
3251,0.0549812
3252,0.0196003
3253,0.0812571
3254,0.0732728
3255,0.0264863
3256,0.0437587
