MDTU,|Tr(Lx)|
1852,0.431585
1853,0.41302
1854,0.401325
1855,0.509982
1856,0.509982
1857,0.499114
1858,0.298355
1859,0.298355
1860,0.284623
1861,0.513475
1862,0.495345
1863,0.396844
1864,0.396844
1865,0.396844
1866,0.497665
1867,0.45605
1868,0.54506
1869,0.433432
1870,0.421943
1871,0.57916
1872,0.638966
1873,0.606826
1874,0.427251
1875,0.598959
1876,0.713898
1877,0.569497
1878,0.515178
1879,0.552875
1880,0.528152
1881,0.529238
1882,0.539676
1883,0.379423
1884,0.35831
1885,0.418848
1886,0.611674
1887,0.58181
1888,0.472971
1889,0.500635
1890,0.447105
1891,0.349404
1892,0.229771
1893,0.229771
1894,0.204711
1895,0.279461
1896,0.382132
1897,0.210409
1898,0.291159
1899,0.291159
1900,0.403549
1901,0.295705
1902,0.297457
1903,0.263923
1904,0.331972
1905,0.0831824
1906,0.130825
1907,0.328365
1908,0.295431
1909,0.31562
1910,0.278592
1911,0.44987
1912,0.273866
1913,0.176366
1914,0.176366
1915,0.176366
1916,0.0926572
1917,0.10466
1918,0.0799732
1919,0.130418
1920,0.192486
1921,0.171245
1922,0.246744
1923,0.406622
1924,0.382527
1925,0.382527
1926,0.455158
1927,0.42843
1928,0.420588
1929,0.484943
1930,0.335015
1931,0.272058
1932,0.191227
1933,0.16097
1934,0.16097
1935,0.16097
1936,0.190599
1937,0.0271546
1938,0.110785
1939,0.0765452
1940,0.235741
1941,0.342526
1942,0.548892
1943,0.520642
1944,0.36085
1945,0.211127
1946,0.211127
1947,0.211127
1948,0.341745
1949,0.375037
1950,0.348789
1951,0.439017
1952,0.441105
1953,0.486153
1954,0.384813
1955,0.479257
1956,0.479257
1957,0.564644
1958,0.377564
1959,0.457054
1960,0.446379
1961,0.50333
1962,0.50333
1963,0.50333
1964,0.331329
1965,0.265568
1966,0.207593
1967,0.207593
1968,0.207593
1969,0.339772
1970,0.458821
1971,0.458821
1972,0.433017
1973,0.433017
1974,0.402534
1975,0.402534
1976,0.331085
1977,0.263211
1978,0.316673
1979,0.169203
1980,0.275066
1981,0.284245
1982,0.365559
1983,0.365559
1984,0.365559
1985,0.557777
1986,0.325409
1987,0.446093
1988,0.446093
1989,0.446093
1990,0.38073
1991,0.328551
1992,0.295611
1993,0.22643
1994,0.162322
1995,0.259883
1996,0.259883
1997,0.240802
1998,0.240802
1999,0.224746
2000,0.235062
2001,0.235062
2002,0.235062
2003,0.0760453
2004,0.0662148
2005,0.019541
2006,0.140047
2007,0.208243
2008,0.329098
2009,0.271532
2010,0.226979
2011,0.362615
2012,0.400656
2013,0.336528
2014,0.339335
2015,0.211792
2016,0.211792
2017,0.523508
2018,0.545096
2019,0.45531
2020,0.431323
2021,0.401663
2022,0.429199
2023,0.429199
2024,0.358025
2025,0.372598
2026,0.372598
2027,0.372598
2028,0.345463
2029,0.345463
2030,0.26825
2031,0.26825
2032,0.26825
2033,0.217484
2034,0.280341
2035,0.279048
2036,0.251104
2037,0.166386
2038,0.166386
2039,0.166386
2040,0.207775
2041,0.128696
2042,0.155485
2043,0.0851117
2044,0.24356
2045,0.137857
2046,0.0739795
2047,0.213988
2048,0.287308
2049,0.287308
2050,0.287308
2051,0.287308
2052,0.308742
2053,0.308742
2054,0.213003
2055,0.213003
2056,0.213003
2057,0.321766
2058,0.340613
2059,0.306314
2060,0.306314
2061,0.314132
2062,0.268656
2063,0.198763
2064,0.198763
2065,0.185453
2066,0.078365
2067,0.117779
2068,0.349406
2069,0.349406
2070,0.347815
2071,0.442174
2072,0.422898
2073,0.512175
2074,0.467996
2075,0.460599
2076,0.450587
2077,0.470824
2078,0.364434
2079,0.365357
2080,0.336501
2081,0.324987
2082,0.300286
2083,0.300286
2084,0.355735
2085,0.355735
2086,0.347066
2087,0.265077
2088,0.328461
2089,0.328461
2090,0.277605
2091,0.293903
2092,0.184102
2093,0.368698
2094,0.476155
2095,0.3895
2096,0.421742
2097,0.478855
2098,0.318776
2099,0.312945
2100,0.312945
2101,0.320571
2102,0.246954
2103,0.23827
2104,0.14282
2105,0.2161
2106,0.2161
2107,0.154091
2108,0.172017
2109,0.172017
2110,0.172017
2111,0.178501
2112,0.307569
2113,0.284861
2114,0.314895
2115,0.178374
2116,0.15738
2117,0.154781
2118,0.238627
2119,0.180235
2120,0.479336
2121,0.404498
2122,0.419012
2123,0.379151
2124,0.278407
2125,0.208712
2126,0.208712
2127,0.208712
2128,0.148598
2129,0.148598
2130,0.148598
2131,0.148598
2132,0.201999
2133,0.312541
2134,0.121285
2135,0.0756283
2136,0.159095
2137,0.159095
2138,0.183628
2139,0.312769
2140,0.21537
2141,0.270424
2142,0.244199
2143,0.239044
2144,0.0389604
2145,0.0417155
2146,0.163136
2147,0.163136
2148,0.106858
2149,0.23237
2150,0.194089
2151,0.121321
2152,0.121321
2153,0.121321
2154,0.121321
2155,0.244401
2156,0.284747
2157,0.0891789
2158,0.0891789
2159,0.22491
2160,0.178721
2161,0.0674649
2162,0.0674649
2163,0.0674649
2164,0.0229295
2165,0.234035
2166,0.028341
2167,0.028341
2168,0.231494
2169,0.144283
2170,0.146445
2171,0.224392
2172,0.107421
2173,0.107421
2174,0.113501
2175,0.058084
2176,0.117332
2177,0.199669
2178,0.216457
2179,0.284353
2180,0.261253
2181,0.261253
2182,0.258953
2183,0.0945858
2184,0.0992914
2185,0.231702
2186,0.293386
2187,0.292259
2188,0.321061
2189,0.333846
2190,0.399872
2191,0.301854
2192,0.333869
2193,0.17599
2194,0.12052
2195,0.0604696
2196,0.0604696
2197,0.117731
2198,0.13725
2199,0.0829202
2200,0.177169
2201,0.0884629
2202,0.196118
2203,0.210896
2204,0.204585
2205,0.131765
2206,0.0851819
2207,0.0851819
2208,0.207393
2209,0.162746
2210,0.141022
2211,0.190197
2212,0.186364
2213,0.133267
2214,0.080143
2215,0.157204
2216,0.0625159
2217,0.0811798
2218,0.0811798
2219,0.0507691
2220,0.0507691
2221,0.115853
2222,0.136572
2223,0.129313
2224,0.125058
2225,0.125058
2226,0.112165
2227,0.112165
2228,0.0637086
2229,0.172733
2230,0.0805935
2231,0.203081
2232,0.287278
2233,0.287278
2234,0.287278
2235,0.279523
2236,0.256555
2237,0.442972
2238,0.442972
2239,0.332679
2240,0.332679
2241,0.163372
2242,0.0799052
2243,0.0762591
2244,0.254311
2245,0.175296
2246,0.290604
2247,0.288102
2248,0.193024
2249,0.137628
2250,0.137628
2251,0.217495
2252,0.2743
2253,0.2743
2254,0.383738
2255,0.31212
2256,0.28816
2257,0.369596
2258,0.3171
2259,0.3171
2260,0.294545
2261,0.0619356
2262,0.124636
2263,0.0389609
2264,0.0271932
2265,0.10237
2266,0.136419
2267,0.136419
2268,0.146138
2269,0.137128
2270,0.206525
2271,0.206525
2272,0.24809
2273,0.0652028
2274,0.0652028
2275,0.276854
2276,0.198382
2277,0.366626
2278,0.366626
2279,0.260027
2280,0.276024
2281,0.341861
2282,0.308605
2283,0.308605
2284,0.276558
2285,0.139274
2286,0.039824
2287,0.0198648
2288,0.0198648
2289,0.151105
2290,0.464955
2291,0.274428
2292,0.284267
2293,0.284267
2294,0.160245
2295,0.160245
2296,0.246826
2297,0.301146
2298,0.177848
2299,0.177848
2300,0.268516
2301,0.221569
2302,0.0622218
2303,0.0209074
2304,0.231785
2305,0.327192
2306,0.194088
2307,0.305828
2308,0.305828
2309,0.300104
2310,0.300104
2311,0.405388
2312,0.511927
2313,0.511927
2314,0.511927
2315,0.481372
2316,0.529733
2317,0.519482
2318,0.353483
2319,0.377053
2320,0.436926
2321,0.436926
2322,0.602136
2323,0.640714
2324,0.637848
2325,0.637848
2326,0.680986
2327,0.633214
2328,0.358397
2329,0.425936
2330,0.384871
2331,0.291008
2332,0.239635
2333,0.239635
2334,0.393908
2335,0.421587
2336,0.398264
2337,0.421545
2338,0.49954
2339,0.43011
2340,0.41514
2341,0.24326
2342,0.24326
2343,0.477911
2344,0.20074
2345,0.307084
2346,0.404764
2347,0.351707
2348,0.418987
2349,0.366139
2350,0.532792
2351,0.549061
2352,0.549061
2353,0.546303
2354,0.45408
2355,0.347292
2356,0.404239
2357,0.337643
2358,0.337643
2359,0.287398
2360,0.426283
2361,0.393997
2362,0.264148
2363,0.29334
2364,0.24022
2365,0.315415
2366,0.230812
2367,0.327288
2368,0.21116
2369,0.206358
2370,0.267293
2371,0.261629
2372,0.27072
2373,0.188324
2374,0.120459
2375,0.120459
2376,0.120459
2377,0.143122
2378,0.0487449
2379,0.115296
2380,0.188572
2381,0.157877
2382,0.12406
2383,0.12406
2384,0.201877
2385,0.156743
2386,0.156743
2387,0.168656
2388,0.165097
2389,0.111345
2390,0.111345
2391,0.111345
2392,0.111345
2393,0.111345
2394,0.153565
2395,0.195708
2396,0.115762
2397,0.115762
2398,0.271624
2399,0.271624
2400,0.317443
2401,0.317443
2402,0.317443
2403,0.367457
2404,0.287102
2405,0.360363
2406,0.334264
2407,0.102826
2408,0.141574
2409,0.162534
2410,0.304421
2411,0.209869
2412,0.145076
2413,0.303774
2414,0.303774
2415,0.247194
2416,0.163592
2417,0.167154
2418,0.216875
2419,0.0801652
2420,0.0917568
2421,0.0917568
2422,0.0917568
2423,0.0917568
2424,0.0917568
2425,0.0917568
2426,0.0917568
2427,0.111385
2428,0.17388
2429,0.207969
2430,0.205228
2431,0.146137
2432,0.27131
2433,0.426752
2434,0.3521
2435,0.285154
2436,0.385793
2437,0.330155
2438,0.34438
2439,0.371763
2440,0.332577
2441,0.274946
2442,0.0939878
2443,0.0939878
2444,0.0939878
2445,0.0737156
2446,0.0425534
2447,0.0425534
2448,0.0814862
2449,0.19088
2450,0.412951
2451,0.412951
2452,0.238528
2453,0.324834
2454,0.429939
2455,0.429939
2456,0.429939
2457,0.246581
2458,0.265648
2459,0.189504
2460,0.189504
2461,0.135705
2462,0.135705
2463,0.135705
2464,0.123832
2465,0.0531681
2466,0.213579
2467,0.120543
2468,0.0686623
2469,0.0686623
2470,0.185963
2471,0.283924
2472,0.144646
2473,0.144646
2474,0.144646
2475,0.144646
2476,0.144646
2477,0.284544
2478,0.284544
2479,0.284544
2480,0.0277284
2481,0.101248
2482,0.0423662
2483,0.0423662
2484,0.250163
2485,0.262469
2486,0.290174
2487,0.290174
2488,0.0758487
2489,0.0891841
2490,0.0614569
2491,0.0612426
2492,0.104271
2493,0.104271
2494,0.216759
2495,0.243027
2496,0.252837
2497,0.118639
2498,0.0735537
2499,0.199223
2500,0.199223
2501,0.153003
2502,0.0895284
2503,0.0945437
2504,0.339634
2505,0.339634
2506,0.42166
2507,0.250329
2508,0.250329
2509,0.250329
2510,0.250329
2511,0.15852
2512,0.257494
2513,0.174521
2514,0.0829393
2515,0.0683383
2516,0.204177
2517,0.326006
2518,0.326006
2519,0.284494
2520,0.189326
2521,0.141212
2522,0.201883
2523,0.201883
2524,0.269879
2525,0.319058
2526,0.193991
2527,0.318941
2528,0.318941
2529,0.267219
2530,0.267219
2531,0.253974
2532,0.226196
2533,0.226196
2534,0.198644
2535,0.232591
2536,0.122398
2537,0.247511
2538,0.427787
2539,0.392886
2540,0.251443
2541,0.113054
2542,0.043716
2543,0.043716
2544,0.0512718
2545,0.206443
2546,0.239715
2547,0.266458
2548,0.263625
2549,0.263625
2550,0.0776056
2551,0.104527
2552,0.104527
2553,0.166276
2554,0.123073
2555,0.297824
2556,0.276087
2557,0.352013
2558,0.205729
2559,0.272199
2560,0.341519
2561,0.0915458
2562,0.0495065
2563,0.235533
2564,0.235533
2565,0.0597502
2566,0.0327045
2567,0.0638967
2568,0.0638967
2569,0.0805607
2570,0.139058
2571,0.0660123
2572,0.0660123
2573,0.0660123
2574,0.0660123
2575,0.166099
2576,0.215261
2577,0.187844
2578,0.377902
2579,0.377902
2580,0.386561
2581,0.386561
2582,0.203846
2583,0.203846
2584,0.292456
2585,0.470167
2586,0.470167
2587,0.470167
2588,0.470167
2589,0.470167
2590,0.470167
2591,0.282666
2592,0.342745
2593,0.325379
2594,0.325379
2595,0.333619
2596,0.332958
2597,0.400149
2598,0.0839623
2599,0.149345
2600,0.12085
2601,0.151087
2602,0.266815
2603,0.189633
2604,0.203778
2605,0.077658
2606,0.15858
2607,0.188623
2608,0.262877
2609,0.252627
2610,0.371345
2611,0.371345
2612,0.300471
2613,0.300471
2614,0.273605
2615,0.209644
2616,0.342506
2617,0.177253
2618,0.222196
2619,0.3325
2620,0.290359
2621,0.290359
2622,0.151626
2623,0.103025
2624,0.0699467
2625,0.0257803
2626,0.22996
2627,0.22996
2628,0.0580119
2629,0.0992817
2630,0.0992817
2631,0.122097
2632,0.122097
2633,0.196597
2634,0.116761
2635,0.116761
2636,0.0875018
2637,0.0953784
2638,0.376696
2639,0.268326
2640,0.268326
2641,0.268326
2642,0.172123
2643,0.257211
2644,0.257211
2645,0.216227
2646,0.216227
2647,0.216227
2648,0.137497
2649,0.0476551
2650,0.0476551
2651,0.256896
2652,0.0508414
2653,0.0813185
2654,0.120431
2655,0.196718
2656,0.196718
2657,0.200981
2658,0.200981
2659,0.200981
2660,0.200981
2661,0.115761
2662,0.115761
2663,0.115761
2664,0.238367
2665,0.21805
2666,0.21805
2667,0.21805
2668,0.211657
2669,0.259093
2670,0.0847521
2671,0.212729
2672,0.0781249
2673,0.0349239
2674,0.195299
2675,0.179982
2676,0.182548
2677,0.238413
2678,0.168816
2679,0.218408
2680,0.301141
2681,0.21517
2682,0.21517
2683,0.074966
2684,0.190655
2685,0.283831
2686,0.283831
2687,0.283831
2688,0.283831
2689,0.287299
2690,0.287299
2691,0.323097
2692,0.380182
2693,0.231797
2694,0.0326079
2695,0.0819897
2696,0.0923273
2697,0.0923273
2698,0.0923273
2699,0.0923273
2700,0.14766
2701,0.0846843
2702,0.0846843
2703,0.0884331
2704,0.253911
2705,0.463354
2706,0.453993
2707,0.405006
2708,0.421539
2709,0.551529
2710,0.568573
2711,0.436745
2712,0.436745
2713,0.420561
2714,0.320954
2715,0.238141
2716,0.17838
2717,0.17838
2718,0.283482
2719,0.283482
2720,0.197712
2721,0.110189
2722,0.14218
2723,0.141514
2724,0.0312636
2725,0.0927832
2726,0.230979
2727,0.308919
2728,0.308919
2729,0.204406
2730,0.204406
2731,0.162928
2732,0.13148
2733,0.223263
2734,0.223263
2735,0.211737
2736,0.126099
2737,0.0939805
2738,0.0939805
2739,0.23675
2740,0.327122
2741,0.327122
2742,0.244859
2743,0.310706
2744,0.184584
2745,0.184584
2746,0.198189
2747,0.293607
2748,0.142285
2749,0.142285
2750,0.142285
2751,0.20529
2752,0.190019
2753,0.190019
2754,0.267498
2755,0.239968
2756,0.167006
2757,0.167006
2758,0.162948
2759,0.0817867
2760,0.0401869
2761,0.271366
2762,0.0715558
2763,0.142711
2764,0.142711
2765,0.142711
2766,0.291653
2767,0.329546
2768,0.355087
2769,0.272998
2770,0.32203
2771,0.293105
2772,0.314554
2773,0.314554
2774,0.442198
2775,0.404009
2776,0.352356
2777,0.418849
2778,0.42981
2779,0.437275
2780,0.437275
2781,0.347644
2782,0.380285
2783,0.330057
2784,0.416447
2785,0.344207
2786,0.344207
2787,0.344207
2788,0.359591
2789,0.445714
2790,0.440045
2791,0.440045
2792,0.361479
2793,0.342616
2794,0.44819
2795,0.38921
2796,0.523155
2797,0.500853
2798,0.455189
2799,0.458422
2800,0.408312
2801,0.507484
2802,0.419007
2803,0.480217
2804,0.487045
2805,0.510518
2806,0.40333
2807,0.256592
2808,0.409401
2809,0.418872
2810,0.474501
2811,0.535349
2812,0.535349
2813,0.416488
2814,0.416488
2815,0.402705
2816,0.174793
2817,0.150825
2818,0.116243
2819,0.22763
2820,0.077835
2821,0.102427
2822,0.0616863
2823,0.0720132
2824,0.161488
2825,0.16114
2826,0.129091
2827,0.124965
2828,0.153154
2829,0.151509
2830,0.151509
2831,0.193625
2832,0.193625
2833,0.0272923
2834,0.101005
2835,0.132997
2836,0.377417
2837,0.377417
2838,0.349135
2839,0.224838
2840,0.224838
2841,0.224838
2842,0.334454
2843,0.184761
2844,0.108889
2845,0.0868931
2846,0.136731
2847,0.156277
2848,0.233182
2849,0.292193
2850,0.217977
2851,0.276764
2852,0.18984
2853,0.267649
2854,0.154022
2855,0.390795
2856,0.413863
2857,0.413863
2858,0.33746
2859,0.358258
2860,0.305225
2861,0.368929
2862,0.368929
2863,0.31385
2864,0.31385
2865,0.26474
2866,0.26474
2867,0.204509
2868,0.311497
2869,0.302304
2870,0.233063
2871,0.269008
2872,0.315342
2873,0.315342
2874,0.28863
2875,0.28863
2876,0.195112
2877,0.195112
2878,0.195112
2879,0.106299
2880,0.13276
2881,0.0539747
2882,0.0419073
2883,0.0713711
2884,0.0416949
2885,0.0758852
2886,0.190581
2887,0.190581
2888,0.190581
2889,0.265064
2890,0.226121
2891,0.143153
2892,0.130561
2893,0.0616871
2894,0.0616871
2895,0.206465
2896,0.153341
2897,0.153341
2898,0.153341
2899,0.157235
2900,0.320255
2901,0.341849
2902,0.393851
2903,0.248602
2904,0.374384
2905,0.399116
2906,0.328333
2907,0.350329
2908,0.444849
2909,0.383224
2910,0.224901
2911,0.317362
2912,0.340605
2913,0.340605
2914,0.302604
2915,0.353792
2916,0.300093
2917,0.300093
2918,0.323691
2919,0.312195
2920,0.312195
2921,0.312195
2922,0.215427
2923,0.384571
2924,0.357393
2925,0.381807
2926,0.397929
2927,0.311271
2928,0.311271
2929,0.311271
2930,0.300196
2931,0.254729
2932,0.360009
2933,0.521186
2934,0.540853
2935,0.28467
2936,0.319329
2937,0.319329
2938,0.319329
2939,0.165042
2940,0.129397
2941,0.129397
2942,0.129397
2943,0.129397
2944,0.129397
2945,0.100325
2946,0.100325
2947,0.1229
2948,0.334614
2949,0.334614
2950,0.166876
2951,0.497026
2952,0.336413
2953,0.318068
2954,0.328409
2955,0.328409
2956,0.348235
2957,0.257646
2958,0.209884
2959,0.317231
2960,0.0380821
2961,0.134333
2962,0.163553
2963,0.163553
2964,0.150883
2965,0.150883
2966,0.150883
2967,0.140617
2968,0.361989
2969,0.31039
2970,0.210842
2971,0.210842
2972,0.213959
2973,0.199392
2974,0.222017
2975,0.247969
2976,0.34289
2977,0.230993
2978,0.230993
2979,0.190121
2980,0.264758
2981,0.279619
2982,0.330432
2983,0.343155
2984,0.289964
2985,0.370107
2986,0.323005
2987,0.323005
2988,0.286441
2989,0.206128
2990,0.206128
2991,0.485364
2992,0.464101
2993,0.56851
2994,0.480218
2995,0.670651
2996,0.560946
2997,0.560946
2998,0.547612
2999,0.547612
3000,0.501877
3001,0.562244
3002,0.494885
3003,0.278631
3004,0.556914
3005,0.538378
3006,0.522825
3007,0.411956
3008,0.363374
3009,0.342727
3010,0.427388
3011,0.488366
3012,0.485292
3013,0.361933
3014,0.373478
3015,0.373478
3016,0.297089
3017,0.429031
3018,0.344814
3019,0.421565
3020,0.499596
3021,0.452236
3022,0.447374
3023,0.532801
3024,0.532801
3025,0.442092
3026,0.334026
3027,0.439511
3028,0.308893
3029,0.308893
3030,0.385079
3031,0.295638
3032,0.302108
3033,0.314568
3034,0.314568
3035,0.155032
3036,0.252944
3037,0.240248
3038,0.0683811
3039,0.0683811
3040,0.181086
3041,0.151988
3042,0.151988
3043,0.0874177
3044,0.0304392
3045,0.0723957
3046,0.0723957
3047,0.125767
3048,0.19434
3049,0.140005
3050,0.140005
3051,0.101923
3052,0.0457852
3053,0.0942357
3054,0.188411
3055,0.141603
3056,0.141603
3057,0.141603
3058,0.0611449
3059,0.0611449
3060,0.0611449
3061,0.0611449
3062,0.130647
3063,0.12998
3064,0.22494
3065,0.22494
3066,0.22494
3067,0.22494
3068,0.22494
3069,0.228007
3070,0.230683
3071,0.110114
3072,0.299411
3073,0.224221
3074,0.149892
3075,0.131136
3076,0.131136
3077,0.131136
3078,0.260718
3079,0.23073
3080,0.145129
3081,0.145129
3082,0.145129
3083,0.250963
3084,0.301651
3085,0.301651
3086,0.308453
3087,0.259282
3088,0.364252
3089,0.259815
3090,0.242955
3091,0.181923
3092,0.25897
3093,0.25897
3094,0.268497
3095,0.183732
3096,0.284151
3097,0.331569
3098,0.20165
3099,0.376335
3100,0.511437
3101,0.496201
3102,0.405832
3103,0.369733
3104,0.369733
3105,0.397539
3106,0.48254
3107,0.504965
3108,0.588826
3109,0.588826
3110,0.588826
3111,0.439282
3112,0.52246
3113,0.555596
3114,0.398867
3115,0.475103
3116,0.570074
3117,0.570074
3118,0.570074
3119,0.570074
3120,0.570074
3121,0.513924
3122,0.513924
3123,0.545782
3124,0.355728
3125,0.412766
3126,0.2684
3127,0.305505
3128,0.2204
3129,0.406073
3130,0.384994
3131,0.327504
3132,0.359297
3133,0.366582
3134,0.300251
3135,0.494218
3136,0.517844
3137,0.341618
3138,0.426989
3139,0.426989
3140,0.374656
3141,0.374656
3142,0.44057
3143,0.436734
3144,0.497056
3145,0.545485
3146,0.447403
3147,0.499657
3148,0.246843
3149,0.190674
3150,0.153001
3151,0.116972
3152,0.116972
3153,0.0780162
3154,0.0780162
3155,0.0780162
3156,0.0573305
3157,0.0573305
3158,0.0573305
3159,0.0776084
3160,0.222442
3161,0.166324
3162,0.166324
3163,0.11452
3164,0.190638
3165,0.2617
3166,0.2617
3167,0.312816
3168,0.356871
3169,0.15271
3170,0.15271
3171,0.0821853
3172,0.0821853
3173,0.169823
3174,0.275042
3175,0.329697
3176,0.329697
3177,0.231321
3178,0.18705
3179,0.152992
3180,0.250803
3181,0.250803
3182,0.274339
3183,0.274339
3184,0.202687
3185,0.224492
3186,0.12607
3187,0.261943
3188,0.16184
3189,0.126818
3190,0.126818
3191,0.112763
3192,0.231593
3193,0.22078
3194,0.144073
3195,0.173356
3196,0.181952
3197,0.278255
3198,0.293894
3199,0.194587
3200,0.219054
3201,0.18285
3202,0.126199
3203,0.0271849
3204,0.130047
3205,0.230719
3206,0.235708
3207,0.0718018
3208,0.0123419
3209,0.123339
3210,0.117449
3211,0.0631935
3212,0.144463
3213,0.242609
3214,0.115321
3215,0.345666
3216,0.361392
3217,0.352155
3218,0.284665
3219,0.24036
3220,0.272543
3221,0.167811
3222,0.194257
3223,0.255498
3224,0.255498
3225,0.255498
3226,0.226747
3227,0.157629
3228,0.157629
3229,0.166028
3230,0.182141
3231,0.051903
3232,0.127088
3233,0.226139
3234,0.235136
3235,0.151115
3236,0.309435
3237,0.164634
3238,0.349226
3239,0.349226
3240,0.278821
3241,0.11084
3242,0.18517
3243,0.18517
3244,0.094723
3245,0.133704
3246,0.148216
3247,0.148216
3248,0.219419
3249,0.219419
3250,0.168063
3251,0.0886218
3252,0.0886218
3253,0.0886218
3254,0.112814
3255,0.0205506
3256,0.147571
3257,0.192617
3258,0.155207
3259,0.282598
3260,0.282598
3261,0.338113
3262,0.332508
3263,0.332508
3264,0.334689
3265,0.334689
3266,0.439393
3267,0.52409
3268,0.538626
3269,0.57002
3270,0.662816
3271,0.616726
3272,0.616726
3273,0.616726
3274,0.418063
3275,0.418063
3276,0.410967
3277,0.410967
3278,0.425223
3279,0.382134
3280,0.382134
3281,0.276513
3282,0.276513
3283,0.276513
3284,0.0257906
3285,0.152749
3286,0.145764
3287,0.168462
3288,0.222931
3289,0.222931
3290,0.233498
3291,0.130615
3292,0.130615
3293,0.249351
3294,0.407778
3295,0.412052
3296,0.41297
3297,0.41297
3298,0.270292
3299,0.270292
3300,0.258084
3301,0.392475
3302,0.33614
3303,0.244566
3304,0.244566
3305,0.244566
3306,0.344091
3307,0.344091
3308,0.289636
3309,0.287984
3310,0.287984
3311,0.200581
3312,0.200581
3313,0.156688
3314,0.392254
3315,0.318294
3316,0.214799
3317,0.293489
3318,0.241537
3319,0.417677
3320,0.417677
3321,0.417677
3322,0.413199
3323,0.413199
3324,0.282028
3325,0.223433
3326,0.157793
3327,0.239671
3328,0.0955757
3329,0.19437
3330,0.19437
3331,0.176089
3332,0.183599
3333,0.103181
3334,0.0878311
3335,0.205667
3336,0.205667
3337,0.259631
3338,0.353142
3339,0.391316
3340,0.383506
3341,0.526624
3342,0.526624
3343,0.481944
3344,0.234701
3345,0.215876
3346,0.279137
3347,0.475698
3348,0.475698
3349,0.387081
3350,0.333561
3351,0.333561
3352,0.245432
3353,0.211287
3354,0.211287
3355,0.410531
3356,0.304396
3357,0.304396
3358,0.414198
3359,0.381669
3360,0.381669
3361,0.462517
3362,0.450584
3363,0.450584
3364,0.400015
3365,0.446748
3366,0.353679
3367,0.545219
3368,0.390526
3369,0.392268
3370,0.392268
3371,0.538855
3372,0.538855
3373,0.538855
3374,0.510439
3375,0.510439
3376,0.510439
3377,0.459736
3378,0.413789
3379,0.397105
3380,0.321245
3381,0.105472
3382,0.299384
3383,0.237221
3384,0.0735284
3385,0.104614
3386,0.104614
3387,0.120929
3388,0.189503
3389,0.374471
3390,0.551783
3391,0.412727
3392,0.407441
3393,0.450561
3394,0.407184
3395,0.407184
3396,0.395385
3397,0.401547
3398,0.453249
3399,0.486787
3400,0.405511
3401,0.0835698
3402,0.0835698
3403,0.0479857
3404,0.093165
3405,0.0627355
3406,0.120316
3407,0.38668
3408,0.192621
3409,0.193104
3410,0.193104
3411,0.193104
3412,0.193104
3413,0.183789
3414,0.30792
3415,0.342267
3416,0.353768
3417,0.353768
3418,0.307907
3419,0.253337
3420,0.263327
3421,0.248804
3422,0.124364
3423,0.0528456
3424,0.0410529
3425,0.0881863
3426,0.191466
3427,0.0435221
3428,0.250491
3429,0.213361
3430,0.288913
3431,0.391687
3432,0.391687
3433,0.357935
3434,0.477621
3435,0.420281
3436,0.305809
3437,0.325033
3438,0.398568
3439,0.356414
3440,0.347997
3441,0.347997
3442,0.429213
3443,0.345223
3444,0.266821
3445,0.266821
3446,0.258491
3447,0.213851
3448,0.132888
3449,0.158861
3450,0.158861
3451,0.158861
3452,0.158861
3453,0.296756
3454,0.325963
3455,0.36558
3456,0.275854
3457,0.28601
3458,0.0401855
3459,0.134507
3460,0.134507
3461,0.125307
3462,0.226442
3463,0.156478
3464,0.0379071
3465,0.0379071
3466,0.0379071
3467,0.138098
3468,0.138098
3469,0.175425
3470,0.201434
3471,0.248003
3472,0.153514
3473,0.263356
3474,0.261811
3475,0.261811
3476,0.247667
3477,0.103487
3478,0.167294
3479,0.167294
3480,0.167294
3481,0.163467
3482,0.241069
3483,0.241069
3484,0.216869
3485,0.109057
3486,0.109057
3487,0.109057
3488,0.093903
3489,0.045112
3490,0.082874
3491,0.144406
3492,0.0581685
3493,0.0420346
3494,0.0529956
3495,0.111108
3496,0.169343
3497,0.20449
3498,0.299796
3499,0.299796
3500,0.299796
