ReTr(Lx),ImTr(Lx)
0.158422,-0.0198037
0.0997158,-0.122572
0.0997158,-0.122572
-0.00255868,-0.236721
0.0435275,-0.157865
-0.0201118,-0.144471
-0.0291772,-0.0852192
0.0264082,-0.132359
0.0951242,-0.0685438
0.0997783,-0.109482
0.154934,0.009069
0.102812,0.0104914
0.102812,0.0104914
0.102812,0.0104914
0.0685785,-0.0304789
0.0590538,-0.0711113
0.0593846,0.00478021
0.0923942,0.00677908
0.0941842,-0.0157014
0.0629051,-0.0237392
0.124691,-0.0355696
0.124691,-0.0355696
0.105857,-0.0951808
0.133508,-0.085305
0.0691921,-0.0271508
0.086175,-0.0811231
0.086175,-0.0811231
-0.00695897,0.00044329
-0.0347808,-0.0362457
-0.0347808,-0.0362457
-0.0158755,-0.0610885
0.00438189,-0.0633027
0.00867442,-0.0739779
-0.0222364,-0.0450113
-0.0012236,-0.0170082
-0.044141,-0.0309197
-0.00725307,-0.0250567
-0.00920317,-0.0357088
0.0115263,0.00273541
0.0413414,-0.00515399
0.0412091,0.0390177
0.0542533,0.0617902
0.0471327,0.0274675
0.0471327,0.0274675
-0.0110992,0.0417035
-0.0140973,0.0104817
-0.00330872,0.0287664
0.024261,0.0352167
0.024261,0.0352167
0.00342961,-0.0427276
0.0387753,-0.0208639
0.0357859,-0.0717126
0.0985558,-0.0839283
0.0262323,-0.0309783
0.0546274,-0.0565782
0.0546274,-0.0565782
0.0376867,-0.0596153
0.0151695,-0.0751612
-0.018013,-0.0416352
0.0016412,-0.0284852
0.0016412,-0.0284852
-0.00750915,-0.0593018
0.0455947,-0.0137451
0.0458192,-0.00667238
0.0489383,-0.030451
0.0149665,-0.00975683
-0.0170987,-0.0427536
-0.017874,-0.0377784
-0.0349452,-0.0226525
-0.0214491,0.00698964
-0.00684741,0.0261098
-0.0580164,0.00499044
-0.0173031,0.0342881
-0.0632191,-0.00573934
-0.0541782,0.0275943
-0.0541782,0.0275943
-0.0680665,0.0183402
-0.0277061,0.0323336
-0.0637472,0.0735482
-0.0155612,0.0221858
-0.0441255,0.0112418
-0.143059,0.0559575
-0.0479294,0.0324012
-0.016507,0.0415957
0.0418644,-0.0148362
0.0134857,0.0595837
0.0134857,0.0595837
0.00707092,0.0302409
0.0350165,0.0259661
-0.0413476,-0.0296958
-0.0413476,-0.0296958
-0.0586699,-0.00708432
-0.0735633,-0.0336702
-0.0735633,-0.0336702
-0.0735633,-0.0336702
-0.0690962,0.0189973
-0.0386167,-0.00667268
-0.00845283,-0.0311723
0.0236033,-0.0355306
0.0182045,-0.00277805
0.0182045,-0.00277805
0.0182045,-0.00277805
0.0291639,0.0130751
0.0625812,-0.0123524
0.0566647,0.0154527
0.119158,-0.0867142
0.0590201,-0.0399192
0.0590201,-0.0399192
0.0590201,-0.0399192
0.0800712,-0.0594633
0.114129,-0.130591
0.12672,-0.0508817
0.10547,0.0286073
0.144165,0.0633335
0.144165,0.0633335
0.144165,0.0633335
0.13863,0.0573318
0.109347,0.00155897
0.0966892,-0.0283744
0.120461,-0.0526551
0.09426,-0.023759
0.152266,0.0638541
0.0764824,0.0113622
0.142439,0.0382493
0.148258,0.0507091
0.156368,0.0770545
0.0954533,0.0629535
0.0868783,0.0398108
0.138255,0.0219822
0.11724,0.0735623
0.114249,0.0562133
0.080836,0.0575999
0.080836,0.0575999
0.080836,0.0575999
0.0914275,0.000257906
0.109445,-0.0111376
0.122839,0.00182767
0.122839,0.00182767
0.122839,0.00182767
0.0641149,0.00478185
0.0641149,0.00478185
0.0283042,-0.0767842
0.0840833,-0.0784722
0.08836,-0.12869
0.117209,-0.0718572
0.131652,-0.0560719
0.150719,0.0188525
0.150719,0.0188525
0.162192,0.0666288
0.104708,0.00533307
0.104708,0.00533307
0.0719668,0.0893125
0.092605,0.143626
0.0170692,0.171715
0.0114911,0.104228
-0.0763675,0.120683
-0.0309383,0.0638107
-0.0866508,0.0387472
-0.120793,-0.0102799
-0.0595813,0.0179475
-0.0538781,0.0458565
-0.0538781,0.0458565
0.0248975,0.0314178
-0.0141662,-0.00406312
-0.0274832,0.0847325
0.0391113,0.029484
0.0391113,0.029484
0.0410379,-0.00120266
0.0486551,0.120892
-0.0575952,0.0866817
0.0330651,0.0813241
0.0605072,0.103229
0.0419885,0.0545291
0.0419885,0.0545291
0.0419885,0.0545291
0.0419885,0.0545291
0.0256645,0.0353822
0.0256645,0.0353822
-0.00299906,0.0648769
0.0282146,0.0823467
0.0251034,0.089035
0.0251034,0.089035
0.0516099,0.0675667
0.0242003,0.130817
0.0333043,0.160256
-0.0743531,0.0979108
-0.0743531,0.0979108
-0.0947217,0.0470116
-0.0947217,0.0470116
-0.0947217,0.0470116
-0.0862883,0.0447927
-0.0741257,0.0345968
-0.0856975,0.0391753
-0.0906883,0.00721006
-0.160946,-0.0185878
-0.0773615,-0.0435963
-0.0773615,-0.0435963
-0.107684,-0.0914817
-0.0403347,-0.0273811
-0.0431912,0.0235302
-0.0153508,0.00745336
0.0156429,-0.0148293
0.0156429,-0.0148293
0.0138872,-0.00998925
0.0138872,-0.00998925
0.0575177,-0.000253891
0.01243,0.0115608
0.00774612,0.0419756
0.00321434,0.0442496
0.00945175,0.0830933
-0.00207294,0.0581602
0.0399386,0.0978892
0.0399386,0.0978892
-0.0103373,0.0540639
-0.014892,0.0889342
0.0105097,0.095335
0.0554634,0.0161217
0.0574043,0.0303992
0.0574043,0.0303992
0.0523908,0.0556083
0.0215794,0.0299932
-0.0236652,-0.00200989
-0.00619255,0.00217242
-0.00619255,0.00217242
-0.0331229,-0.0201246
-0.0183623,-0.0400259
-0.0321148,-0.0390751
0.0185433,-0.0169668
0.0185433,-0.0169668
0.0192608,-0.056389
0.0209266,-0.00429217
0.0248545,0.0376852
0.0338996,0.0223018
0.0480144,0.0454428
0.0480144,0.0454428
0.0690939,0.0372103
0.0776284,-0.0447593
0.0610198,0.0106613
0.0856075,0.00318874
0.0705898,-0.0036543
0.0546048,0.0202899
0.146212,-0.0471715
0.142904,-0.0252913
0.0536551,0.00688641
0.108656,0.0609749
0.122579,0.0373169
0.0867808,-0.0180653
0.12814,0.0761112
0.0684541,-0.0884692
0.10046,-0.00723823
0.138302,-0.102243
0.102037,-0.0496663
-0.00291782,0.00364659
-0.0171279,0.0153907
-0.0171279,0.0153907
0.0294592,-0.0519434
0.0442236,0.002013
0.015755,-0.0145222
0.0306624,-0.0178431
0.0306624,-0.0178431
0.0306624,-0.0178431
0.0306624,-0.0178431
-0.0250147,0.00307213
-0.0157421,-0.0329613
-0.0157421,-0.0329613
0.0259414,-0.101103
0.0103328,-0.0580888
-0.012628,-0.105548
-0.0984717,-0.0633303
-0.0474022,-0.0286565
-0.0905292,-0.0166119
-0.104823,-0.0208623
-0.0797608,0.050915
-0.0730667,0.0196438
-0.0862992,0.0459318
-0.157862,0.0957567
-0.0591895,0.0401556
-0.123808,0.0718548
-0.123808,0.0718548
-0.110462,-0.0153216
-0.110893,-0.0235193
-0.110893,-0.0235193
-0.0780096,-0.0337342
-0.08951,-0.0261077
-0.08927,0.00561143
-0.0756415,-0.00515151
-0.0905317,-0.0435112
-0.0702458,0.0305869
-0.0856767,0.049633
-0.0856767,0.049633
-0.0856767,0.049633
-0.0936883,0.000403817
-0.076114,-0.0191853
-0.0941117,-0.04935
-0.14757,-0.0436016
-0.0781959,-0.0534514
-0.09937,-0.0115562
-0.0940208,0.00712727
-0.0648332,0.000712565
-0.0648332,0.000712565
-0.0545475,0.0244824
-0.0829252,0.0207418
-0.0260188,0.0842333
-0.0546753,0.114976
0.00718499,0.129998
0.102197,0.138955
0.102197,0.138955
0.0862833,0.095555
0.0862833,0.095555
0.0226738,0.125448
-0.104945,0.0851575
0.0066731,0.21949
0.0066731,0.21949
0.0066731,0.21949
0.0180261,0.118853
-0.0505475,0.101602
-0.0505475,0.101602
0.0260335,0.0752088
-0.0249777,0.0430367
-0.0238103,0.0898567
-0.0294513,0.0611969
0.00463823,0.0357403
0.0604418,0.0566839
0.0604418,0.0566839
0.0735502,0.0277114
0.0735502,0.0277114
0.0657057,0.0320117
0.0532194,-0.0178316
0.0466756,-0.0180259
0.00780793,-0.0290729
0.0789121,-0.0728533
0.0548633,-0.040826
0.0402976,-0.0409282
0.0547135,-0.0779567
0.0611736,-0.0902008
0.0268372,-0.0867342
0.0285065,-0.0190565
0.0151793,-0.0429364
0.0474285,-0.0296292
0.0474285,-0.0296292
0.0379874,-0.0165437
0.00243767,0.000359441
0.0599868,0.0403517
0.0645438,-0.00502628
0.107322,0.0341341
0.0949325,0.0903875
0.192898,0.0108662
0.192898,0.0108662
0.192898,0.0108662
0.192898,0.0108662
0.113732,0.0621893
0.0382085,0.197046
0.130613,0.167539
0.0565807,0.0498798
0.0565807,0.0498798
0.165437,0.0611565
0.12278,0.152586
0.0131249,0.132992
0.0877267,0.0938983
0.0774335,0.117094
0.0862317,0.0399133
0.0862317,0.0399133
0.0862317,0.0399133
0.0621937,0.0969517
0.109903,0.0378622
0.0828289,0.0623399
0.0828289,0.0623399
0.0546983,0.079243
-0.0319547,0.0735646
-0.0319547,0.0735646
0.0463154,0.0701781
-0.0210198,0.014915
-0.0210198,0.014915
-0.0219468,0.0333578
-0.0018021,0.0317877
0.0249874,0.0224013
0.021498,0.0174111
0.0225412,-0.00482347
0.0225412,-0.00482347
0.0354421,-0.00612202
0.0527781,-0.0371035
0.00795002,-0.0686008
-0.0226253,-0.0172502
0.06068,-0.083635
-0.000208869,-0.0188153
0.0543839,-0.0104537
0.0489984,0.0240832
0.0489984,0.0240832
-0.000233357,0.0516036
-0.000233357,0.0516036
-0.0169005,0.00900417
0.0281539,0.0635423
-0.012516,0.0440318
0.011589,0.0565368
-0.00120792,0.0188041
0.00304129,-0.00612182
-0.0248204,-0.0263077
-0.00976167,-0.0537927
-0.00976167,-0.0537927
-0.0319332,-0.0917467
-0.034532,-0.147737
-0.0108067,-0.146795
-0.0108067,-0.146795
-0.113396,-0.106752
-0.0115136,-0.135965
-0.0377755,-0.147187
0.0643332,-0.240477
0.0643332,-0.240477
0.0643332,-0.240477
0.124905,-0.263486
-0.0820435,-0.172265
-0.136865,-0.0181688
-0.160826,0.0202775
-0.162152,0.0679851
-0.14166,-0.00424608
-0.14166,-0.00424607
-0.139126,-0.0207698
-0.119054,0.0321979
-0.031958,0.142729
-0.105164,0.143748
-0.153856,0.0507364
-0.153367,0.0384122
-0.153367,0.0384122
-0.153367,0.0384122
-0.153367,0.0384122
-0.147819,-0.0722296
-0.147819,-0.0722296
-0.122543,-0.0476678
-0.122543,-0.0476678
-0.079778,-0.0438049
-0.0487137,-0.0737503
-0.0405602,-0.128596
-0.0405602,-0.128596
-0.0405602,-0.128596
0.0311487,-0.125552
0.0311487,-0.125552
0.0875067,-0.0857983
0.0875067,-0.0857983
0.189736,-0.0654111
0.126426,-0.103225
0.138467,-0.0327822
-0.0162047,-0.200538
-0.0162047,-0.200538
-0.0162047,-0.200538
0.008469,-0.164358
0.0124563,-0.21795
-0.00046352,-0.120309
-0.00046352,-0.120309
-0.114813,-0.0658523
-0.114813,-0.0658523
-0.0642163,-0.0473967
-0.08999,-0.0188218
-0.0780638,-0.0293302
-0.00304891,-0.027399
0.0177383,-0.0421791
0.0177383,-0.0421791
0.0605557,0.0178416
0.023888,-0.0206395
0.0236797,-0.00964283
0.0873058,0.0147712
0.0873058,0.0147712
0.112391,0.0691618
0.0903933,0.063574
0.00388501,0.071187
0.00388501,0.071187
0.0039484,0.106689
-0.0803524,0.138461
0.0732037,0.167589
-0.0501294,0.110564
-0.159946,-0.0192392
-0.0786653,0.00897233
-0.0645368,0.0284183
-0.0336192,0.0126723
-0.0734207,-0.0157859
-0.0734207,-0.0157859
-0.121636,-0.0376209
-0.136772,-0.00696894
-0.0814038,0.0762442
-0.0814038,0.0762442
-0.00160653,0.0813642
0.0223473,0.10401
-0.0179678,0.071773
-0.0179678,0.071773
-0.0179678,0.071773
-0.0818015,0.0709701
-0.0968433,0.0208619
-0.116961,0.0478271
-0.116961,0.0478271
-0.105031,0.0928925
-0.105031,0.0928925
-0.0751311,0.0447042
-0.0751311,0.0447042
-0.0751311,0.0447042
-0.0699835,0.0504899
-0.106642,0.0494244
-0.0855058,0.0434847
-0.0968525,0.0229534
-0.170598,0.035744
-0.119249,0.135659
-0.0417872,0.14119
-0.0500705,0.125375
-0.0295134,0.111284
0.000202498,0.10832
0.0269884,0.097555
0.00861833,0.156225
0.0921892,0.103187
0.0769818,0.161513
0.0309932,0.149744
0.0868617,0.153167
0.0868617,0.153167
0.0868617,0.153167
0.0143257,0.253063
0.107632,0.148053
0.114192,0.138473
-0.0151426,0.175999
-0.0480579,0.190997
-0.132651,0.0759492
0.00226685,0.131221
0.00226685,0.131221
-0.00397641,0.154723
-0.00397641,0.154723
-0.0394429,0.167685
-0.09484,0.150239
-0.09484,0.150239
-0.0541133,0.206888
-0.17603,0.0897608
-0.17603,0.0897608
-0.255556,0.113668
-0.255556,0.113668
-0.218827,0.0634694
-0.267379,-0.0196716
-0.169356,-0.0303475
-0.161144,-0.0677547
-0.192652,0.0468691
-0.106237,0.0715707
-0.150125,0.114545
-0.181207,0.0654698
-0.181207,0.0654698
-0.194751,0.179714
-0.208013,0.127091
-0.150134,0.0760951
-0.207817,-0.0358963
-0.148942,-0.0220111
-0.0935483,-0.0240248
-0.0746122,-0.0331605
-0.00980058,0.0101262
0.0527165,-0.0537249
0.0998583,0.0184394
0.0349242,0.00727302
0.0349242,0.00727302
0.0349242,0.00727302
0.00389157,0.0159908
0.00456083,0.0526406
-0.00935858,0.0555152
0.0638604,0.0150842
0.0543021,0.0385392
0.0491456,-0.0233709
0.0491456,-0.0233709
0.0246114,0.0195816
-0.0192453,0.0642608
-0.00388903,0.0440039
-0.0477626,-0.00507023
-0.0225423,0.0422518
-0.00441279,0.000884325
-0.000485767,-0.0106817
-0.0275202,-0.0252636
-0.0983442,-0.0361182
-0.0983442,-0.0361182
-0.0447876,-0.0656642
-0.0499507,-0.0424911
0.0131912,-0.0647667
0.0450987,-0.00232638
0.0292237,0.0151468
0.0483978,0.0441978
-0.014461,0.0097355
0.0187609,-0.00245327
0.0386527,0.0311001
0.0448887,0.0300947
-0.0264686,0.0391604
-0.00408824,0.0415188
-0.00408824,0.0415188
-0.00408824,0.0415188
0.00511222,0.0466774
-0.00824501,0.0210963
-0.09961,-0.01008
-0.09961,-0.01008
-0.09961,-0.01008
-0.0964083,0.0257093
-0.137871,-0.00177053
-0.0666833,0.0497449
-0.131026,0.0496203
-0.147587,-0.0140212
-0.144808,0.0349276
-0.0671096,-0.0324964
-0.0602422,-0.0815577
-0.0382475,-0.00565115
-0.0579558,-0.0869992
-0.0237521,-0.0376311
-0.0237521,-0.0376311
-0.00995992,-0.0393405
-0.0159602,-0.0450434
0.00777352,-0.0415282
0.00777352,-0.0415282
0.0104819,-0.0535823
-0.0237573,-0.00932417
0.0181159,-0.08664
0.010795,-0.0813495
0.0536037,-0.08608
0.111023,-0.0765427
0.0520206,-0.0454362
0.0916658,0.0219891
0.0916658,0.0219891
0.0158085,0.0540794
0.0158085,0.0540794
-0.00650257,0.164893
0.172193,0.0701614
0.0177468,0.120617
0.0375982,0.0734062
0.0405374,0.0993333
0.0430823,0.0516255
0.0206847,0.0263277
0.00559546,0.0303468
0.0074187,0.0252509
0.0363627,0.0213136
0.0363627,0.0213136
-0.0198427,0.0156749
-0.0340942,-0.0488124
0.0447566,0.0243003
0.0447566,0.0243003
0.0334402,0.00428722
0.0373832,-0.0565548
0.0233697,-0.0328076
0.0373589,-0.0222812
-0.000309454,0.0107871
-0.0267961,0.0117612
-0.0202003,-0.0586689
0.0305198,-0.0637599
0.0272991,-0.0583388
0.0272991,-0.0583388
0.0209313,-0.090785
0.0209313,-0.090785
0.0243618,-0.0690723
-0.00134403,-0.127406
-0.0738208,-0.0631995
-0.0702638,0.00276008
-0.00923467,-0.0238982
0.00969058,-0.0382168
-0.0315605,-0.0867525
0.0129126,-0.060114
0.0129126,-0.060114
-0.0257782,-0.0335323
-0.0337689,0.000212614
-0.0423987,-0.0350493
-0.0344723,-0.0211975
-0.0344723,-0.0211975
-0.0852658,-0.0474686
-0.0370952,-0.0525276
-0.0370952,-0.0525276
-0.101786,-0.00198507
-0.124391,-0.0849142
-0.0592705,-0.0493763
-0.0592705,-0.0493763
-0.0602311,-0.0596589
-0.107151,-0.0688009
-0.107151,-0.0688009
-0.107151,-0.0688009
-0.107151,-0.0688009
-0.112458,0.000796438
-0.059016,-0.0913142
-0.0988767,-0.136906
-0.0988767,-0.136906
-0.0988767,-0.136906
-0.111328,-0.0793734
-0.111328,-0.0793734
-0.111328,-0.0793734
-0.0381389,-0.0856258
-0.0381389,-0.0856258
-0.043739,-0.124438
-0.0482916,-0.0458967
-0.0558903,-0.0281647
-0.0558903,-0.0281647
-0.102397,0.0297767
-0.124277,0.0261917
-0.124277,0.0261917
-0.0807867,0.0199329
-0.0781914,0.0292578
-0.0781914,0.0292578
-0.0695494,0.00132379
0.00478649,-0.0214361
-0.011751,-0.0376936
-0.0105308,-0.0443183
0.0519819,-0.061153
0.0552617,-0.0161327
0.0416362,-0.0372219
-0.0130113,-0.103273
-0.0130113,-0.103273
0.0177754,-0.104473
0.0177754,-0.104473
0.00828116,-0.106222
-0.0445532,-0.0960483
-0.0445532,-0.0960483
-0.0365852,-0.0579961
-0.0473578,-0.041796
0.0830562,-0.0333035
-0.0212478,-0.0509834
0.0535359,-0.0636662
0.0535359,-0.0636662
0.0561219,-0.0353981
0.0599817,-0.0580574
-0.00967833,-0.0781133
-0.0274064,-0.0528683
-0.0256785,0.0329791
-0.0195727,-0.0621349
-0.0136218,0.029031
-0.0136218,0.029031
0.0344314,-0.0390506
0.00938367,0.0254056
-0.0309259,0.00480698
-0.121899,0.000526567
-0.121899,0.000526567
-0.0877808,0.0221902
-0.0837025,0.0282091
-0.0837025,0.0282091
-0.0700202,-0.0142856
0.0127177,-0.0992
0.0127177,-0.0992
-0.0491016,-0.0288602
-0.0351957,-0.0478492
-0.0351957,-0.0478492
-0.0232175,0.00192173
0.00909792,-0.0351408
-0.00587095,-0.0790034
0.019412,-0.0281752
0.0618101,-0.0246112
0.0531068,-0.0128755
0.0598576,-0.0128023
0.0311788,-0.0487035
0.0161356,-0.0162304
-0.0113182,0.0260183
-0.00392792,0.0827819
-0.0930658,0.0429347
-0.0572535,0.0695563
-0.0666863,0.0365567
0.0024771,-0.0182266
-0.0357073,-0.0128193
-0.111238,-0.0378489
-0.0142098,0.0789135
-0.0142098,0.0789135
-0.0142098,0.0789135
-0.0142098,0.0789135
-0.0142098,0.0789135
-0.0283116,-0.0908342
-0.00760728,-0.00307382
-0.0255896,0.00555925
-0.0382833,0.047501
0.0474199,0.0216481
0.0474199,0.0216481
0.0665657,0.0135177
0.012337,0.0402688
0.012337,0.0402688
0.00291818,0.0380271
0.0359384,0.0326424
0.066296,-0.00400058
0.021327,0.0543437
0.021327,0.0543437
0.0448254,0.00212436
0.0448254,0.00212436
0.110767,-0.0271953
0.110767,-0.0271953
0.0685051,0.049236
0.0685051,0.049236
0.135678,0.0224758
0.135678,0.0224758
0.135678,0.0224758
0.191452,0.0882575
0.0811917,0.127768
0.0992158,0.123033
0.114977,0.131251
0.0957525,0.0448324
0.0741336,0.0603857
0.111305,0.0118388
0.0569753,0.0996367
0.0569753,0.0996367
0.0764288,0.0405192
0.00952475,0.0495167
0.0285642,0.0995258
-0.0270393,0.0540951
0.00519167,0.0624821
-0.0125694,0.0762293
0.016875,0.0811452
0.0283493,0.0820986
0.0214035,0.0603597
-0.0215583,0.0615988
0.0233459,0.0654775
-0.00334734,0.0532392
-0.0159419,-0.000206612
-0.00828974,-0.0476916
0.00724893,-0.000919625
0.00724893,-0.000919625
0.00724893,-0.000919625
-0.00401945,-0.00439404
-0.00401945,-0.00439404
0.0222467,-0.0152017
0.0104491,0.000966583
0.0111827,-0.0238893
0.0111827,-0.0238893
-0.0337104,0.0452258
0.0201038,-0.000710598
0.0201038,-0.000710598
0.0631567,0.0546032
-0.0391832,0.0464698
-0.0183087,0.10652
-0.0158959,0.077165
0.0402637,0.119144
0.0402637,0.119144
0.00649178,0.0622618
0.0280747,0.00740941
0.0280747,0.00740941
0.0462957,-0.0318778
0.0103254,0.0138464
0.00251323,0.0379718
0.0291733,0.0600348
0.000323009,0.0686479
0.000323009,0.0686479
-0.0236113,0.0449107
0.0199262,0.00879867
0.0354031,-0.00192596
0.0385637,-7.63101e-05
0.0337577,0.0177668
0.0259727,0.0284879
0.0259727,0.0284879
-0.00442474,0.0578784
-0.0333471,0.0266092
-0.0333471,0.0266092
-0.100017,0.000224294
-0.118562,-0.0255955
-0.118562,-0.0255955
-0.102531,-0.0626653
-0.0836258,0.0108309
-0.0504672,0.06556
-0.0504672,0.06556
-0.00679303,0.0973808
-0.0644126,0.0984717
-0.0258393,0.108493
-0.0277253,0.0825775
-0.0495787,0.0452967
-0.0495787,0.0452967
-0.0807226,0.0821275
-0.037772,0.0227857
-0.066076,-0.016168
-0.0240118,-0.0094435
-0.0240118,-0.0094435
-0.00165882,-0.0382496
-0.0794557,-0.0601192
-0.0794557,-0.0601192
-0.0539336,-0.142681
0.118315,-0.0350218
0.10075,0.0264677
0.117497,0.0793903
0.168692,-0.0078794
0.145123,-0.0452279
0.130866,-0.0568105
0.0732853,0.185251
0.0371496,0.098345
-0.0148112,0.155283
0.0133523,0.130172
-0.114764,0.138878
-0.171467,0.0969242
-0.171467,0.0969242
-0.171467,0.0969242
-0.134152,0.117941
-0.134152,0.117941
-0.123981,0.113858
-0.123981,0.113858
-0.178433,-0.0674761
-0.107496,-0.143777
-0.118417,-0.0752034
-0.0645526,-0.0624724
0.0656483,-0.080543
0.0656483,-0.080543
0.0656483,-0.080543
0.0256508,-0.156622
0.0137622,-0.202348
-0.0420137,-0.12883
-0.0474485,-0.144397
-0.0474485,-0.144397
-0.0474485,-0.144397
-0.0443688,-0.153993
0.0436153,-0.130797
0.011455,-0.153348
-0.0538779,-0.186
-0.0538779,-0.186
0.0256165,-0.160651
-0.00339149,-0.145446
0.0432502,-0.156022
0.0830522,-0.118498
0.0830522,-0.118498
0.11559,-0.105095
0.126812,0.0564976
0.176851,0.097115
0.176851,0.097115
0.1944,0.0390751
0.168668,0.0490094
0.206003,0.032668
0.120558,0.00190308
0.137068,0.0102331
0.205592,0.0135011
0.162611,0.0158467
0.162128,-0.117897
0.135269,-0.0800919
0.135269,-0.0800919
0.141712,-0.0602463
0.172043,-0.00486638
0.172043,-0.00486638
0.165924,0.08968
0.165924,0.08968
0.0876858,0.302504
0.100943,0.202419
0.0909858,0.18482
0.0310229,0.180397
0.0703808,0.117719
0.0157633,0.0649592
0.00225789,0.0982075
-0.09289,0.121007
-0.09289,0.121007
-0.0477701,0.118698
-0.0819192,0.131956
-0.0296618,0.119673
-0.0109362,0.0911542
-0.0248655,0.0905617
-0.0301568,0.0536722
-0.0521874,0.0525061
-0.0379507,-0.0318452
-0.0379507,-0.0318452
-0.0379507,-0.0318452
-0.00893108,0.00481028
0.0293779,-0.0255069
0.00792023,0.00444782
0.0139568,0.0311842
0.00649455,0.0157077
0.057571,-0.00364143
0.0775022,0.0101507
0.00196158,0.0482643
-0.0218168,0.0335042
-0.0409662,-0.0184203
-0.00304414,-0.00210765
-0.0230582,-0.0237049
0.0255453,0.0348206
0.0255453,0.0348206
0.0255453,0.0348206
0.0256934,0.0598872
0.00407572,0.0813293
-0.0504848,-0.00343541
-0.0550653,0.0562145
-0.0550653,0.0562145
-0.00844042,0.098955
-0.0853783,0.0767502
0.0449345,0.122222
-0.0977867,0.0824178
-0.0964367,0.0198167
-0.11428,0.0717289
-0.142043,0.085095
-0.0347857,0.165123
-0.0578429,0.0740023
-0.0578429,0.0740023
-0.0269714,0.0828611
0.0219291,0.0396577
0.00968925,-0.00685211
-0.0246142,0.0096945
-0.0246142,0.0096945
0.0040929,-0.0349842
0.0040929,-0.0349842
-0.0321398,-0.0496386
-0.0066036,0.00599027
0.0236296,0.0202172
-0.0131653,0.0303893
0.00312878,-0.0155492
0.0402757,0.00525764
0.0111053,0.00415818
0.0009838,-0.00531591
0.0009838,-0.00531591
-0.037758,0.0297643
-0.0740577,0.0544849
-0.0809588,0.0263104
-0.0244566,-0.00160529
-0.0439011,0.0185535
-0.0463525,-0.0336936
-0.02495,-0.0443798
-0.02495,-0.0443798
-0.02495,-0.0443798
-0.00220975,-0.0364973
-0.0519572,-0.0115692
-0.0590777,-0.0187384
-0.0590777,-0.0187384
-0.0590777,-0.0187384
-0.0681702,-0.0213781
-0.0723157,-0.0279871
-0.0663764,-0.024451
-0.0847375,0.0372998
-0.0778447,0.0447037
-0.08672,0.0212452
-0.00454107,0.0983775
-0.00454107,0.0983775
0.0596059,0.0689269
0.0596059,0.0689269
0.145289,0.0169588
0.0269702,0.00898292
0.065269,-0.000201222
-0.0177174,-0.0723603
-0.0181055,-0.0782358
-0.0443548,-0.10174
-0.0218862,-0.0399903
-0.0218862,-0.0399903
-0.0218862,-0.0399903
-0.0218862,-0.0399903
0.0516999,-0.05229
0.03732,-0.032367
0.0333928,-0.0333799
0.0496425,-0.0525886
0.0904717,-0.0259924
0.0904717,-0.0259924
0.0747543,0.011577
0.0609919,0.0243453
0.0609919,0.0243453
-0.00403213,-0.0340279
-0.00403213,-0.0340279
-0.00996508,-0.0306039
0.0444985,0.0119766
0.0742963,-0.0491666
0.0633104,-0.0908417
0.0633104,-0.0908417
0.0633104,-0.0908417
0.0594659,-0.0584061
0.0594659,-0.0584061
0.0545691,-0.129714
-0.0496711,-0.0949
-0.0719234,-0.133238
-0.0719234,-0.133238
-0.0719234,-0.133238
-0.150217,-0.0735313
-0.158468,-0.107914
-0.0433955,-0.148246
0.0517348,-0.204915
0.105697,-0.0896825
0.0881192,-0.0204518
0.134189,0.0668166
0.134189,0.0668166
0.0784828,0.0769229
0.142015,0.126967
0.102432,0.126543
0.0717312,0.117196
-0.0237175,0.150599
-0.0307694,0.161521
-0.077882,0.070625
-0.0628576,0.0634698
-0.0874233,0.0439152
-0.134756,0.0889867
-0.134756,0.0889867
-0.0217217,0.133617
0.0216418,0.0922125
0.0283936,0.0901558
0.0554578,0.0500683
0.08369,0.011688
0.08369,0.011688
0.0739138,-0.0381802
0.0739138,-0.0381802
0.0623416,0.0292538
0.0501587,0.0479175
0.0501587,0.0479175
0.0181555,0.0748096
0.135849,0.102399
0.0753246,-0.00533474
0.0347618,0.0274042
0.111528,0.0203123
0.0843742,-0.112828
0.09307,-0.0424052
0.09307,-0.0424052
0.09307,-0.0424052
0.0238675,-0.0388042
0.142918,-0.0773222
0.08651,-0.0130453
0.0636849,-0.0515698
0.0540525,-0.0294525
-0.00803347,-0.0713263
0.0100357,-0.0232683
-0.00603353,-0.0331218
-0.0615742,-0.0760793
-0.0615742,-0.0760793
-0.00574522,-0.0116081
-0.0410627,-0.0486673
0.0101001,-0.0622029
0.0101001,-0.0622029
0.0925808,-0.00702558
0.059131,-0.0308234
0.059131,-0.0308234
0.0688,-0.0281888
0.0309788,-0.0390653
-0.0207091,-0.0580501
-0.00516775,-0.0345398
-0.00846242,-0.0411842
-0.00846242,-0.0411842
0.01504,-0.0298748
-0.020228,0.0295228
0.0259966,0.0690307
0.0259966,0.0690307
0.0259966,0.0690307
0.0481426,0.0491568
0.0450011,0.0469926
-0.0127798,0.0192028
0.0190948,-0.00176335
0.0190948,-0.00176335
0.0190948,-0.00176335
0.08607,-0.00044833
0.0496443,0.0177386
-0.0194834,0.0648621
0.0032978,0.0657491
0.0580111,0.0668311
0.0367449,0.0479603
0.0654297,0.0798314
0.0170282,0.0830147
-0.0259015,0.0880167
