MDTU,|Tr(Lx)|
1872,0.591089
1873,0.35194
1874,0.270523
1875,0.270523
1876,0.369696
1877,0.363736
1878,0.514702
1879,0.514702
1880,0.514702
1881,0.514702
1882,0.514702
1883,0.514702
1884,0.514702
1885,0.531189
1886,0.529883
1887,0.532376
1888,0.532376
1889,0.675787
1890,0.519789
1891,0.673334
1892,0.45522
1893,0.540543
1894,0.522981
1895,0.569314
1896,0.464228
1897,0.524624
1898,0.524624
1899,0.524624
1900,0.405963
1901,0.561365
1902,0.637584
1903,0.518191
1904,0.399999
1905,0.461206
1906,0.606624
1907,0.406338
1908,0.542165
1909,0.573925
1910,0.573925
1911,0.540656
1912,0.552054
1913,0.523683
1914,0.540238
1915,0.540238
1916,0.609392
1917,0.639195
1918,0.496112
1919,0.552777
1920,0.63506
1921,0.668827
1922,0.668827
1923,0.625547
1924,0.625547
1925,0.634476
1926,0.634476
1927,0.634476
1928,0.634476
1929,0.743857
1930,0.630296
1931,0.630296
1932,0.492976
1933,0.519594
1934,0.517647
1935,0.517647
1936,0.484412
1937,0.623703
1938,0.720446
1939,0.713197
1940,0.647049
1941,0.647049
1942,0.683819
1943,0.547587
1944,0.743819
1945,0.706691
1946,0.644385
1947,0.644385
1948,0.644385
1949,0.644385
1950,0.624352
1951,0.87932
1952,0.87932
1953,0.704799
1954,0.594285
1955,0.51157
1956,0.51157
1957,0.51157
1958,0.60865
1959,0.598433
1960,0.65099
1961,0.55
1962,0.424146
1963,0.424146
1964,0.523593
1965,0.457151
1966,0.722578
1967,0.675712
1968,0.611416
1969,0.609923
1970,0.609923
1971,0.699717
1972,0.633332
1973,0.496415
1974,0.726885
1975,0.726885
1976,0.663036
1977,0.752715
1978,0.595951
1979,0.595951
1980,0.673454
1981,0.52826
1982,0.703977
1983,0.703977
1984,0.640366
1985,0.45214
1986,0.565711
1987,0.565711
1988,0.565711
1989,0.565711
1990,0.447437
1991,0.647439
1992,0.686008
1993,0.811284
1994,0.672148
1995,0.600557
1996,0.604525
1997,0.67515
1998,0.67515
1999,0.646737
2000,0.685456
2001,0.685456
2002,0.685456
2003,0.685456
2004,0.632093
2005,0.632093
2006,0.553766
2007,0.581693
2008,0.581693
2009,0.432789
2010,0.493845
2011,0.671724
2012,0.671724
2013,0.649622
2014,0.63949
2015,0.571598
2016,0.571598
2017,0.571598
2018,0.528592
2019,0.528592
2020,0.619117
2021,0.619117
2022,0.62491
2023,0.62491
2024,0.565764
2025,0.489002
2026,0.401261
2027,0.429852
2028,0.428246
2029,0.428246
2030,0.450511
2031,0.450511
2032,0.48891
2033,0.554867
2034,0.503278
2035,0.478119
2036,0.547506
2037,0.485618
2038,0.485469
2039,0.485469
2040,0.485469
2041,0.360651
2042,0.360651
2043,0.360651
2044,0.360651
2045,0.360651
2046,0.436107
2047,0.31267
2048,0.31267
2049,0.273119
2050,0.273855
2051,0.365569
2052,0.365569
2053,0.365569
2054,0.365569
2055,0.542323
2056,0.476342
2057,0.674386
2058,0.509171
2059,0.812023
2060,0.812023
2061,0.703832
2062,0.703832
2063,0.703832
2064,0.703832
2065,0.703832
2066,0.7984
2067,0.7984
2068,0.623259
2069,0.623259
2070,0.67886
2071,0.607607
2072,0.607607
2073,0.607607
2074,0.590125
2075,0.590125
2076,0.654445
2077,0.732703
2078,0.67383
2079,0.706798
2080,0.722982
2081,0.722982
2082,0.583945
2083,0.570346
2084,0.467564
2085,0.467564
2086,0.467564
2087,0.467564
2088,0.451648
2089,0.586313
2090,0.485595
2091,0.561301
2092,0.499461
2093,0.722296
2094,0.782117
2095,0.630333
2096,0.559146
2097,0.519915
2098,0.591299
2099,0.514278
2100,0.514278
2101,0.708096
2102,0.708096
2103,0.801758
2104,0.801758
2105,0.731491
2106,0.731491
2107,0.669429
2108,0.669429
2109,0.73986
2110,0.5908
2111,0.617121
2112,0.650337
2113,0.612742
2114,0.78905
2115,0.639152
2116,0.639152
2117,0.57418
2118,0.475457
2119,0.60564
2120,0.60564
2121,0.582802
2122,0.547024
2123,0.547024
2124,0.509447
2125,0.509447
2126,0.626498
2127,0.626498
2128,0.626498
2129,0.626498
2130,0.626498
2131,0.544925
2132,0.701775
2133,0.596478
2134,0.596478
2135,0.596478
2136,0.596478
2137,0.64275
2138,0.497033
2139,0.526531
2140,0.526531
2141,0.526531
2142,0.526531
2143,0.400398
2144,0.509086
2145,0.480216
2146,0.474088
2147,0.474088
2148,0.530987
2149,0.62889
2150,0.503202
2151,0.503202
2152,0.503202
2153,0.503202
2154,0.503202
2155,0.503202
2156,0.536471
2157,0.610901
2158,0.610901
2159,0.577285
2160,0.44089
2161,0.460348
2162,0.574189
2163,0.574189
2164,0.551833
2165,0.551833
2166,0.60872
2167,0.60872
2168,0.74144
2169,0.637467
2170,0.528254
2171,0.383076
2172,0.668581
2173,0.668581
2174,0.49812
2175,0.49812
2176,0.562854
2177,0.559791
2178,0.575296
2179,0.575296
2180,0.580879
2181,0.445039
2182,0.473749
2183,0.547361
2184,0.517838
2185,0.617275
2186,0.617275
2187,0.724577
2188,0.626457
2189,0.439145
2190,0.439145
2191,0.638547
2192,0.638547
2193,0.638547
2194,0.612221
2195,0.666968
2196,0.604774
2197,0.693649
2198,0.677201
2199,0.738908
2200,0.738908
2201,0.600623
2202,0.506818
2203,0.506818
2204,0.575427
2205,0.575427
2206,0.641236
2207,0.810946
2208,0.782792
2209,0.690925
2210,0.568064
2211,0.568064
2212,0.677804
2213,0.677804
2214,0.677804
2215,0.677804
2216,0.677804
2217,0.589787
2218,0.725938
2219,0.611536
2220,0.592506
2221,0.463943
2222,0.58998
2223,0.650848
2224,0.506446
2225,0.506446
2226,0.506446
2227,0.60449
2228,0.533312
2229,0.759541
2230,0.607117
2231,0.631769
2232,0.746997
2233,0.66672
2234,0.649925
2235,0.591521
2236,0.591521
2237,0.407636
2238,0.407636
2239,0.46343
2240,0.46343
2241,0.537624
2242,0.487161
2243,0.587739
2244,0.57708
2245,0.49734
2246,0.574963
2247,0.566809
2248,0.428219
2249,0.571833
2250,0.571833
2251,0.505739
2252,0.573373
2253,0.498095
2254,0.577292
2255,0.550123
2256,0.550123
2257,0.527925
2258,0.604825
2259,0.604825
2260,0.544904
2261,0.544904
2262,0.701601
2263,0.548574
2264,0.499729
2265,0.525873
2266,0.616116
2267,0.759001
2268,0.653114
2269,0.653114
2270,0.634681
2271,0.634681
2272,0.634681
2273,0.761779
2274,0.70249
2275,0.717307
2276,0.652242
2277,0.685527
2278,0.549018
2279,0.662929
2280,0.672055
2281,0.540937
2282,0.553768
2283,0.553768
2284,0.492487
2285,0.624679
2286,0.666787
2287,0.645604
2288,0.645604
2289,0.596845
2290,0.546424
2291,0.552269
2292,0.679926
2293,0.679926
2294,0.637177
2295,0.842399
2296,0.560878
2297,0.560878
2298,0.560878
2299,0.560878
2300,0.783623
2301,0.640163
2302,0.640163
2303,0.774249
2304,0.774249
2305,0.774249
2306,0.774249
2307,0.678955
2308,0.581008
2309,0.629804
2310,0.629804
2311,0.629804
2312,0.877072
2313,0.877072
2314,0.605064
2315,0.65299
2316,0.708491
2317,0.641652
2318,0.641652
2319,0.65313
2320,0.741585
2321,0.741585
2322,0.741585
2323,0.756805
2324,0.943846
2325,0.943846
2326,0.943846
2327,0.741089
2328,0.741089
2329,0.741089
2330,0.741089
2331,0.630065
2332,0.572666
2333,0.572666
2334,0.572666
2335,0.45116
2336,0.45116
2337,0.662065
2338,0.634176
2339,0.634176
2340,0.634176
2341,0.65372
2342,0.771204
2343,0.771204
2344,0.543028
2345,0.496324
2346,0.496324
2347,0.4789
2348,0.730931
2349,0.554255
2350,0.554063
2351,0.554063
2352,0.530263
2353,0.502173
2354,0.563592
2355,0.482385
2356,0.482385
2357,0.482385
2358,0.400854
2359,0.494942
2360,0.494942
2361,0.431851
2362,0.420729
2363,0.465537
2364,0.522963
2365,0.522963
2366,0.522963
2367,0.5071
2368,0.474049
2369,0.505212
2370,0.562421
2371,0.600725
2372,0.39987
2373,0.612147
2374,0.460056
2375,0.460056
2376,0.498255
2377,0.498255
2378,0.69285
2379,0.69285
2380,0.69285
2381,0.587115
2382,0.465727
2383,0.511813
2384,0.511813
2385,0.511813
2386,0.704486
2387,0.681448
2388,0.681448
2389,0.597494
2390,0.597494
2391,0.76449
2392,0.689647
2393,0.689647
2394,0.689647
2395,0.629329
2396,0.628833
2397,0.658493
2398,0.918306
2399,0.918306
2400,0.632792
2401,0.669071
2402,0.749031
2403,0.749031
2404,0.556993
2405,0.475366
2406,0.546493
2407,0.54764
2408,0.811223
2409,0.592481
2410,0.592481
2411,0.592481
2412,0.641106
2413,0.747192
2414,0.593249
2415,0.527463
2416,0.782658
2417,0.657281
2418,0.657281
2419,0.647276
2420,0.623708
2421,0.741664
2422,0.741664
2423,0.741664
2424,0.517446
2425,0.415876
2426,0.415876
2427,0.655333
2428,0.617193
2429,0.675222
2430,0.544359
2431,0.544359
2432,0.544359
2433,0.544359
2434,0.544359
2435,0.544359
2436,0.544359
2437,0.544359
2438,0.631773
2439,0.631773
2440,0.7428
2441,0.809487
2442,0.809487
2443,0.809487
2444,0.809487
2445,0.646575
2446,0.646575
2447,0.602705
2448,0.835482
2449,0.741859
2450,0.677018
2451,0.677018
2452,0.677018
2453,0.727773
2454,0.869198
2455,0.869198
2456,0.869198
2457,0.869198
2458,0.869198
2459,0.869198
2460,0.869198
2461,0.869198
2462,0.869198
2463,1.02112
2464,0.724565
2465,0.935246
2466,0.696729
2467,0.696729
2468,0.747126
2469,0.647059
2470,0.856
2471,0.856
2472,0.61556
2473,0.61556
2474,0.625299
2475,0.834935
2476,0.834935
2477,0.667224
2478,0.667224
2479,0.721695
2480,0.685638
2481,0.680805
2482,0.649908
2483,0.598072
2484,0.73679
2485,0.849464
2486,0.859816
2487,0.644522
2488,0.644522
2489,0.644522
2490,0.644522
2491,0.60378
2492,0.507766
2493,0.507766
2494,0.669498
2495,0.643665
2496,0.397277
2497,0.397277
2498,0.496253
2499,0.692192
2500,0.692192
2501,0.692192
2502,0.714915
2503,0.714915
2504,0.591522
2505,0.591522
2506,0.591522
2507,0.591522
2508,0.591522
2509,0.591522
2510,0.591522
2511,0.591522
2512,0.693751
2513,0.542091
2514,0.794267
2515,0.794267
2516,0.698794
2517,0.698794
2518,0.744388
2519,0.662513
2520,0.743776
2521,0.683622
2522,0.683622
2523,0.683622
2524,0.770295
2525,0.501387
2526,0.501387
2527,0.540426
2528,0.604918
2529,0.47086
2530,0.502061
2531,0.405898
2532,0.530125
2533,0.530125
2534,0.517501
2535,0.645728
2536,0.645728
2537,0.753764
2538,0.634708
2539,0.634708
2540,0.473968
2541,0.470093
2542,0.478556
2543,0.531346
2544,0.506745
2545,0.528853
2546,0.528853
2547,0.528853
2548,0.451601
2549,0.451601
2550,0.529512
2551,0.610507
2552,0.610507
2553,0.566976
2554,0.519459
2555,0.488457
2556,0.524451
2557,0.535528
2558,0.536981
2559,0.593513
2560,0.458475
2561,0.522757
2562,0.603092
2563,0.450782
2564,0.474872
2565,0.576753
2566,0.593742
2567,0.492965
2568,0.492965
2569,0.67785
2570,0.489314
2571,0.574896
2572,0.574896
2573,0.574896
2574,0.574896
2575,0.637763
2576,0.591566
2577,0.545443
2578,0.466227
2579,0.445379
2580,0.445379
2581,0.445379
2582,0.540051
2583,0.540051
2584,0.539512
2585,0.570974
2586,0.570974
2587,0.570974
2588,0.570974
2589,0.570974
2590,0.717317
2591,0.680486
2592,0.661241
2593,0.535813
2594,0.535813
2595,0.541025
2596,0.744119
2597,0.744119
2598,0.857153
2599,0.857153
2600,0.857153
2601,0.693929
2602,0.731993
2603,0.732263
2604,0.732263
2605,0.859121
2606,0.739555
2607,0.543549
2608,0.543549
2609,0.488342
2610,0.552702
2611,0.552702
2612,0.501177
2613,0.42831
2614,0.526618
2615,0.5125
2616,0.513131
2617,0.56442
2618,0.670962
2619,0.536872
2620,0.720676
2621,0.660295
2622,0.731899
2623,0.786029
2624,0.786029
2625,0.54012
2626,0.54012
2627,0.54012
2628,0.539698
2629,0.539698
2630,0.539698
2631,0.568632
2632,0.568632
2633,0.568632
2634,0.518987
2635,0.550468
2636,0.302056
2637,0.302056
2638,0.521609
2639,0.521609
2640,0.521609
2641,0.522198
2642,0.536782
2643,0.617546
2644,0.478006
2645,0.371232
2646,0.371232
2647,0.469717
2648,0.429937
2649,0.388389
2650,0.388389
2651,0.479849
2652,0.593659
2653,0.593659
2654,0.509084
2655,0.546508
2656,0.546508
2657,0.401762
2658,0.446946
2659,0.446946
2660,0.446946
2661,0.449023
2662,0.449023
2663,0.353274
2664,0.451226
2665,0.383706
2666,0.48698
2667,0.385437
2668,0.448752
2669,0.448752
2670,0.357609
2671,0.372582
2672,0.466475
2673,0.651898
2674,0.651898
2675,0.551125
2676,0.474835
2677,0.529097
2678,0.504946
2679,0.504946
2680,0.715724
2681,0.671246
2682,0.671246
2683,0.668804
2684,0.448392
2685,0.550125
2686,0.550125
2687,0.550125
2688,0.548574
2689,0.548574
2690,0.565221
2691,0.565221
2692,0.565221
2693,0.565221
2694,0.565221
2695,0.499298
2696,0.639099
2697,0.496435
2698,0.496435
2699,0.549085
2700,0.549085
2701,0.807237
2702,0.421319
2703,0.411205
2704,0.480493
2705,0.522099
2706,0.457987
2707,0.610551
2708,0.610551
2709,0.610551
2710,0.604873
2711,0.669795
2712,0.669795
2713,0.669795
2714,0.669795
2715,0.563977
2716,0.658611
2717,0.591187
2718,0.682636
2719,0.682636
2720,0.616742
2721,0.727444
2722,0.727444
2723,0.727444
2724,0.688141
2725,0.737072
2726,0.737072
2727,0.534279
2728,0.53378
2729,0.589344
2730,0.764228
2731,0.645637
2732,0.684566
2733,0.576072
2734,0.576072
2735,0.542344
2736,0.542344
2737,0.563182
2738,0.563182
2739,0.563182
2740,0.569694
2741,0.427673
2742,0.508588
2743,0.535224
2744,0.542662
2745,0.542662
2746,0.496906
2747,0.72842
2748,0.535981
2749,0.534474
2750,0.534474
2751,0.534474
2752,0.536121
2753,0.523744
2754,0.570199
2755,0.570199
2756,0.570199
2757,0.570199
2758,0.55675
2759,0.53466
2760,0.492561
2761,0.515395
2762,0.457239
2763,0.457239
2764,0.457239
2765,0.515058
2766,0.592185
2767,0.592185
2768,0.54465
2769,0.54465
2770,0.679561
2771,0.679561
2772,0.679561
2773,0.649063
2774,0.487555
2775,0.498467
2776,0.510705
2777,0.533603
2778,0.422187
2779,0.557102
2780,0.590361
2781,0.415454
2782,0.623566
2783,0.339904
2784,0.339904
2785,0.352485
2786,0.352485
2787,0.384383
2788,0.32431
2789,0.453453
2790,0.645725
2791,0.508185
2792,0.416886
2793,0.513282
2794,0.711096
2795,0.677674
2796,0.677674
2797,0.607371
2798,0.607371
2799,0.690545
2800,0.690545
2801,0.68506
2802,0.68506
2803,0.68506
2804,0.68506
2805,0.68506
2806,0.585978
2807,0.655921
2808,0.566701
2809,0.702082
2810,0.553318
2811,0.708468
2812,0.624248
2813,0.593322
2814,0.597067
2815,0.597067
2816,0.634007
2817,0.779219
2818,0.779219
2819,0.707904
2820,0.707904
2821,0.707904
2822,0.67673
2823,0.67673
2824,0.67673
2825,0.53742
2826,0.373776
2827,0.455127
2828,0.559996
2829,0.62645
2830,0.692946
2831,0.833822
2832,0.595917
2833,0.645454
2834,0.645454
2835,0.555549
2836,0.555549
2837,0.555549
2838,0.555549
2839,0.555549
2840,0.480453
2841,0.480453
2842,0.469243
2843,0.540427
2844,0.427972
2845,0.427972
2846,0.628929
2847,0.496181
2848,0.511276
2849,0.511276
2850,0.511276
2851,0.521956
2852,0.425936
2853,0.425936
2854,0.425936
2855,0.612975
2856,0.612975
2857,0.652277
2858,0.715863
2859,0.715863
2860,0.540754
2861,0.819976
2862,0.819976
2863,0.819976
2864,0.819976
2865,0.819976
2866,0.819976
2867,0.627767
2868,0.523182
2869,0.523182
2870,0.700638
2871,0.700638
2872,0.637107
2873,0.637107
2874,0.674026
2875,0.721891
2876,0.72715
2877,0.72715
2878,0.72715
2879,0.749839
2880,0.749839
2881,0.749839
2882,0.755217
2883,0.755217
2884,0.755217
2885,0.755217
2886,0.55208
2887,0.55208
2888,0.55208
2889,0.710738
2890,0.679292
2891,0.778308
2892,0.721201
2893,0.791153
2894,0.791153
2895,0.767963
2896,0.780158
2897,0.720854
2898,0.720854
2899,0.720854
2900,0.622443
2901,0.667843
2902,0.667843
2903,0.51813
2904,0.503398
2905,0.65405
2906,0.80924
2907,0.628215
2908,0.673467
2909,0.595093
2910,0.595093
2911,0.616158
2912,0.71475
2913,0.71475
2914,0.71475
2915,0.526209
2916,0.697714
2917,0.697714
2918,0.621329
2919,0.637782
2920,0.637782
2921,0.606705
2922,0.624458
2923,0.624458
2924,0.635292
2925,0.635292
2926,0.557148
2927,0.557148
2928,0.557148
2929,0.415628
2930,0.400711
2931,0.400711
2932,0.67014
2933,0.579643
2934,0.53685
2935,0.54483
2936,0.526128
2937,0.526128
2938,0.526128
2939,0.526128
2940,0.567688
2941,0.650163
2942,0.513572
2943,0.513572
2944,0.513572
2945,0.572203
2946,0.588925
2947,0.806275
2948,0.61669
2949,0.530894
2950,0.640194
2951,0.425083
2952,0.52102
2953,0.52102
2954,0.552574
2955,0.552574
2956,0.814956
2957,0.814956
2958,0.585975
2959,0.707502
2960,0.664344
2961,0.616833
2962,0.540015
2963,0.639647
2964,0.522724
2965,0.522724
2966,0.593542
2967,0.495356
2968,0.446492
2969,0.585835
2970,0.51359
2971,0.663409
2972,0.495879
2973,0.596493
2974,0.596493
2975,0.596493
2976,0.52411
2977,0.637248
2978,0.637248
2979,0.708607
2980,0.721976
2981,0.721976
2982,0.644037
2983,0.554526
2984,0.554526
2985,0.561742
2986,0.589924
2987,0.589924
2988,0.688969
2989,0.688969
2990,0.609969
2991,0.609969
2992,0.522681
2993,0.522681
2994,0.651338
2995,0.651338
2996,0.540552
2997,0.540552
2998,0.540552
2999,0.681954
3000,0.7779
3001,0.716625
3002,0.460097
3003,0.56969
3004,0.521341
3005,0.495188
3006,0.495188
3007,0.464172
3008,0.584786
3009,0.405099
3010,0.472274
3011,0.302466
3012,0.484551
3013,0.536859
3014,0.503605
3015,0.503605
3016,0.491973
3017,0.503164
3018,0.490131
3019,0.490131
3020,0.5295
3021,0.598319
3022,0.441306
3023,0.526459
3024,0.526459
3025,0.626944
3026,0.626944
3027,0.615295
3028,0.615295
3029,0.737681
3030,0.769253
3031,0.773686
3032,0.557566
3033,0.557566
3034,0.557566
3035,0.622927
3036,0.78253
3037,0.803595
3038,0.852452
3039,0.435656
3040,0.572328
3041,0.84688
3042,0.84688
3043,0.89778
3044,0.773711
3045,0.606083
3046,0.606083
3047,0.656756
3048,0.656756
3049,0.656756
3050,0.800534
3051,0.741303
3052,0.741303
3053,0.664152
3054,0.742067
3055,0.742067
3056,0.742067
3057,0.675635
3058,0.675635
3059,0.675635
3060,0.675635
3061,0.671179
3062,0.806481
3063,0.806481
3064,0.769095
3065,0.769095
3066,0.593364
3067,0.593364
3068,0.799493
3069,0.446786
3070,0.446786
3071,0.446786
3072,0.446786
3073,0.70588
3074,0.706728
3075,0.736046
3076,0.736046
3077,0.859549
3078,0.859549
3079,0.820508
3080,0.710417
3081,0.710417
3082,0.710417
3083,0.80992
3084,0.625855
3085,0.646402
3086,0.646402
3087,0.703668
3088,0.629604
3089,0.554821
3090,0.554821
3091,0.601316
3092,0.421208
3093,0.39391
3094,0.508667
3095,0.508667
3096,0.508667
3097,0.474948
3098,0.502549
3099,0.502549
3100,0.383715
3101,0.468068
3102,0.387088
3103,0.496546
3104,0.496546
3105,0.610281
3106,0.610281
3107,0.610281
3108,0.610281
3109,0.751001
3110,0.751001
3111,0.751001
3112,0.751001
3113,0.681788
3114,0.776709
3115,0.573686
3116,0.874214
3117,0.874214
3118,0.874214
3119,0.874214
3120,0.733278
3121,0.733278
3122,0.970996
3123,0.629892
3124,0.700882
3125,0.773007
3126,0.848451
3127,0.574748
3128,0.605622
3129,0.605622
3130,0.665075
3131,0.659708
3132,0.659708
3133,0.586852
3134,0.528129
3135,0.494918
3136,0.494918
3137,0.542266
3138,0.473635
3139,0.479047
3140,0.651869
3141,0.651869
3142,0.650381
3143,0.650381
3144,0.613848
3145,0.580179
3146,0.615497
3147,0.615497
3148,0.615497
3149,0.462863
3150,0.540657
3151,0.696919
3152,0.696919
3153,0.696919
3154,0.781012
3155,0.781012
3156,0.6265
3157,0.6265
3158,0.6265
3159,0.44142
3160,0.569649
3161,0.645813
3162,0.645813
3163,0.682155
3164,0.557096
3165,0.510336
3166,0.510336
3167,0.650793
3168,0.492878
3169,0.603003
3170,0.69705
3171,0.69705
3172,0.69705
3173,0.69705
3174,0.609383
3175,0.746274
3176,0.534199
3177,0.70598
3178,0.5316
3179,0.696411
3180,0.591004
3181,0.515582
3182,0.532468
3183,0.367523
3184,0.337885
3185,0.518077
3186,0.411724
3187,0.555836
3188,0.457057
3189,0.457057
3190,0.490421
3191,0.378717
3192,0.578695
3193,0.390058
3194,0.390058
3195,0.67266
3196,0.459109
3197,0.409859
3198,0.586533
3199,0.516758
3200,0.455851
3201,0.455851
3202,0.363608
3203,0.510815
3204,0.561299
3205,0.581887
3206,0.723205
3207,0.723205
3208,0.723205
3209,0.602891
3210,0.602891
3211,0.577462
3212,0.577462
3213,0.495448
3214,0.495448
3215,0.46812
3216,0.46812
3217,0.46812
3218,0.446702
3219,0.552943
3220,0.552943
3221,0.528292
3222,0.471257
3223,0.471257
3224,0.574302
3225,0.60663
3226,0.60663
3227,0.42838
3228,0.575366
3229,0.575366
3230,0.557044
3231,0.611837
3232,0.476777
3233,0.489957
3234,0.804943
3235,0.804943
3236,0.726386
3237,0.596393
3238,0.596393
3239,0.596393
3240,0.688081
3241,0.496274
3242,0.522464
3243,0.522464
3244,0.471801
3245,0.471801
3246,0.437934
3247,0.437934
3248,0.437934
3249,0.451471
3250,0.437556
3251,0.437556
3252,0.437556
3253,0.462199
3254,0.494281
3255,0.513701
3256,0.517833
3257,0.566671
3258,0.351213
3259,0.418258
3260,0.488121
3261,0.455001
3262,0.455001
3263,0.571535
3264,0.571535
3265,0.571535
3266,0.571535
3267,0.440088
3268,0.480726
3269,0.60115
3270,0.522581
3271,0.522581
3272,0.522581
3273,0.677247
3274,0.558664
3275,0.558664
3276,0.472616
3277,0.472616
3278,0.502669
3279,0.577926
3280,0.577926
3281,0.865997
3282,0.859294
3283,0.718134
3284,0.718134
3285,0.58874
3286,0.532593
3287,0.761241
3288,0.761241
3289,0.67673
3290,0.599379
3291,0.5747
3292,0.5747
3293,0.5747
3294,0.499654
3295,0.633422
3296,0.572333
3297,0.619308
3298,0.619308
3299,0.600346
3300,0.553436
3301,0.740562
3302,0.740562
3303,0.55883
3304,0.789344
3305,0.586389
3306,0.586389
3307,0.586389
3308,0.586389
3309,0.592403
3310,0.629832
3311,0.579364
3312,0.608524
3313,0.594459
3314,0.594459
3315,0.6865
3316,0.6865
3317,0.6865
3318,0.677459
3319,0.627162
3320,0.523555
3321,0.523555
3322,0.428133
3323,0.559156
3324,0.559156
3325,0.647511
3326,0.635348
3327,0.776323
3328,0.487613
3329,0.697656
3330,0.469893
3331,0.469893
3332,0.469893
3333,0.542463
3334,0.403006
3335,0.447655
3336,0.447655
3337,0.635394
3338,0.546118
3339,0.649744
3340,0.649744
3341,0.446223
3342,0.46507
3343,0.619389
3344,0.692297
3345,0.692297
3346,0.680199
3347,0.680199
3348,0.680199
3349,0.680199
3350,0.577177
3351,0.559977
3352,0.438962
3353,0.462772
3354,0.462772
3355,0.627267
3356,0.627267
3357,0.574984
3358,0.648076
3359,0.775628
3360,0.775628
3361,0.703982
3362,0.703982
3363,0.625019
3364,0.523085
3365,0.529034
3366,0.428511
3367,0.543356
3368,0.467016
3369,0.468749
3370,0.468749
3371,0.513517
3372,0.502978
3373,0.502978
3374,0.568192
3375,0.560492
3376,0.45627
3377,0.585301
3378,0.747565
3379,0.700309
3380,0.628262
3381,0.761141
3382,0.714526
3383,0.714526
3384,0.771456
3385,0.684067
3386,0.780868
3387,0.742132
3388,0.742132
3389,0.742132
3390,0.742132
3391,0.747939
3392,0.747939
3393,0.750671
3394,0.750671
3395,0.750671
3396,0.750671
3397,0.649301
3398,0.673048
3399,0.673048
3400,0.769016
3401,0.769016
3402,0.769016
3403,0.769016
3404,0.557156
3405,0.557156
3406,0.569198
3407,0.577334
3408,0.577334
3409,0.645664
3410,0.683993
3411,0.750376
3412,0.750376
3413,0.843675
3414,0.781575
3415,0.68826
3416,0.727588
3417,0.727588
3418,0.699908
3419,0.699908
3420,0.824889
3421,0.824889
3422,0.824889
3423,0.734269
3424,0.734269
3425,0.789752
3426,0.808018
3427,0.808018
3428,0.808018
3429,0.577325
3430,0.430099
3431,0.59866
3432,0.59866
3433,0.59866
3434,0.59866
3435,0.447366
3436,0.538028
3437,0.538028
3438,0.461637
3439,0.446371
3440,0.44664
3441,0.413939
3442,0.331432
3443,0.29817
3444,0.327043
3445,0.327043
3446,0.327043
3447,0.439337
3448,0.439337
3449,0.389641
3450,0.65754
3451,0.65754
3452,0.65754
3453,0.65754
3454,0.512993
3455,0.545879
3456,0.55477
3457,0.55477
3458,0.52699
3459,0.571157
3460,0.5106
3461,0.5106
3462,0.622665
3463,0.631061
3464,0.498721
3465,0.643266
3466,0.643266
3467,0.696628
3468,0.857605
3469,0.569279
3470,0.569279
3471,0.725556
3472,0.725556
3473,0.725556
3474,0.720953
3475,0.720953
3476,0.720953
3477,0.660747
3478,0.761228
3479,0.761228
3480,0.761228
3481,0.724054
3482,0.457767
3483,0.460928
3484,0.528669
3485,0.528669
3486,0.528669
3487,0.528669
3488,0.528669
3489,0.528669
3490,0.598602
3491,0.598602
3492,0.590065
3493,0.496715
3494,0.496715
3495,0.569439
3496,0.569439
3497,0.459736
3498,0.639326
3499,0.605752
3500,0.697488
