ReTr(L),ImTr(L)
-0.0900175,0.944733
-0.0782417,0.963733
-0.214043,0.947575
-0.109834,0.958692
0.120262,0.946767
0.164415,0.957017
0.117373,0.95755
0.128944,0.955583
-0.0247181,0.961992
-0.147951,0.96335
0.00258893,0.965725
0.00258893,0.965725
0.00258893,0.965725
0.136925,0.95215
0.140922,0.950025
0.0629346,0.960267
0.116416,0.95705
-0.0720249,0.959817
0.0632463,0.957883
0.0632463,0.957883
0.0632463,0.957883
0.00100423,0.968542
-0.127633,0.964967
-0.00785053,0.967458
-0.191672,0.947358
-0.207667,0.946092
-0.207667,0.946092
-0.207667,0.946092
0.0410705,0.961233
0.212872,0.94365
0.212872,0.94365
0.345113,0.904583
0.544825,0.803909
0.544825,0.803909
0.585782,0.77252
0.589371,0.767039
0.630246,0.733832
0.667018,0.682148
0.718807,0.638853
0.608464,0.745999
0.608464,0.745999
0.608464,0.745999
0.586426,0.774425
0.539126,0.801494
0.195643,0.944258
0.252009,0.937017
0.278932,0.924958
0.278932,0.924958
0.229966,0.939642
0.309778,0.907492
0.309778,0.907492
0.132285,0.956858
0.215748,0.944125
0.237452,0.925808
0.366302,0.891583
0.419076,0.870508
0.194252,0.938883
0.174293,0.945783
0.0600233,0.965333
0.0600233,0.965333
-0.0166006,0.959275
0.0321197,0.960408
0.133183,0.960125
-0.0121627,0.965592
-0.244424,0.93505
-0.475053,0.849808
-0.588845,0.770271
-0.577622,0.776942
-0.577622,0.776942
-0.577622,0.776942
-0.651775,0.715298
-0.586858,0.768648
-0.586858,0.768648
-0.586858,0.768648
-0.586858,0.768648
-0.586858,0.768648
-0.644487,0.72668
-0.570263,0.783511
-0.694378,0.660978
-0.690001,0.672622
-0.754235,0.608992
-0.751786,0.613274
-0.684054,0.683645
-0.684054,0.683645
-0.762404,0.580064
-0.790385,0.567283
-0.790385,0.567283
-0.777033,0.569043
-0.870342,0.422109
-0.891183,0.386475
-0.861433,0.440389
-0.931667,0.251564
-0.9367,0.231687
-0.9367,0.231687
-0.937533,0.268167
-0.937533,0.268167
-0.96325,0.145012
-0.965433,0.0465008
-0.94695,0.184787
-0.94695,0.184787
-0.959842,0.0538729
-0.93005,-0.244352
-0.942892,-0.131786
-0.943617,-0.174787
-0.943617,-0.174787
-0.943617,-0.174787
-0.9398,-0.196993
-0.948175,-0.195068
-0.963558,0.0366827
-0.954158,-0.00757089
-0.963792,0.0429729
-0.962733,0.123467
-0.962733,0.123467
-0.936267,0.247332
-0.95685,0.09383
-0.95685,0.09383
-0.953325,0.181286
-0.94435,0.214152
-0.9409,0.238333
-0.956008,0.0214266
-0.9575,-0.0938708
-0.951858,-0.123345
-0.959358,-0.107482
-0.96335,-0.106812
-0.96335,-0.106812
-0.96335,-0.106812
-0.966325,0.0909842
-0.959225,-0.146352
-0.941175,-0.130133
-0.966075,0.00349048
-0.972067,-0.00963075
-0.972067,-0.00963075
-0.970933,0.019023
-0.958425,0.156752
-0.958425,0.156752
-0.956275,-0.0672605
-0.956275,-0.0672605
-0.960042,0.0644378
-0.961792,-0.00416394
-0.956925,0.0488337
-0.956925,0.0488337
-0.95345,0.039544
-0.95345,0.039544
-0.940708,0.191199
-0.93785,0.213394
-0.951908,0.12743
-0.954192,0.17262
-0.954192,0.17262
-0.954192,0.17262
-0.95555,0.137691
-0.963183,0.0261141
-0.936708,-0.255861
-0.936708,-0.255861
-0.956992,-0.137977
-0.948125,-0.172562
-0.948892,-0.156325
-0.943033,-0.149473
-0.955775,0.0639352
-0.943692,0.160497
-0.931158,0.249527
-0.945742,0.160468
-0.945258,-0.153457
-0.962717,-0.00680414
-0.953333,-0.0151856
-0.952883,-0.0772422
-0.957583,-0.128923
-0.953342,-0.0417447
-0.958608,0.0398042
-0.964333,-0.00877692
-0.964583,-0.00844983
-0.958017,0.0811795
-0.962817,-0.0196997
-0.946525,-0.181086
-0.9632,-0.0303557
-0.9586,-0.117476
-0.917167,-0.301868
-0.917167,-0.301868
-0.913942,-0.311147
-0.931275,-0.264701
-0.931275,-0.264701
-0.931275,-0.264701
-0.951108,-0.198564
-0.960583,-0.134986
-0.937183,-0.232038
-0.891817,-0.366716
-0.8859,-0.379993
-0.856058,-0.433929
-0.880467,-0.385289
-0.880375,-0.374806
-0.9072,-0.322082
-0.9072,-0.322082
-0.910483,-0.319053
-0.86895,-0.42731
-0.909742,-0.323985
-0.909742,-0.323985
-0.909742,-0.323985
-0.909742,-0.323985
-0.909742,-0.323985
-0.9494,-0.175284
-0.9567,0.101187
-0.9567,0.101187
-0.960767,-0.00269833
-0.941675,-0.171566
-0.941675,-0.171566
-0.954992,-0.148125
-0.970908,-0.00508867
-0.970908,-0.00508867
-0.968233,0.0289156
-0.956717,-0.158567
-0.940883,-0.198508
-0.95595,-0.09357
-0.919575,-0.276709
-0.919575,-0.276709
-0.904683,-0.331145
-0.916142,-0.322116
-0.876292,-0.423864
-0.766667,-0.577699
-0.714226,-0.642921
-0.644222,-0.716583
-0.727048,-0.626012
-0.774428,-0.548422
-0.825129,-0.504586
-0.909017,-0.326373
-0.909017,-0.326373
-0.91575,-0.317789
-0.941833,-0.204283
-0.912933,-0.310949
-0.892033,-0.355267
-0.85715,-0.442606
-0.838742,-0.485568
-0.871267,-0.416731
-0.871267,-0.416731
-0.774402,-0.567281
-0.716342,-0.650166
-0.689028,-0.677281
-0.765414,-0.578241
-0.765414,-0.578241
-0.939783,-0.249755
-0.923142,-0.299958
-0.908383,-0.300183
-0.908383,-0.300183
-0.927483,-0.230382
-0.927483,-0.230382
-0.898508,-0.342961
-0.916942,-0.32129
-0.931908,-0.265272
-0.89565,-0.369903
-0.882867,-0.378487
-0.929092,-0.248043
-0.929092,-0.248043
-0.958442,-0.0646094
-0.96405,0.0820652
-0.963317,0.0379561
-0.961083,0.022287
-0.960817,0.0547448
-0.9635,0.000533625
-0.9635,0.000533625
-0.9635,0.000533625
-0.9635,0.000533625
-0.958433,0.0841517
-0.963908,0.0760078
-0.960458,-0.0931675
-0.959742,-0.134148
-0.953817,-0.133488
-0.953817,-0.133488
-0.953817,-0.133488
-0.953817,-0.133488
-0.93105,-0.214697
-0.92035,-0.256089
-0.92035,-0.256089
-0.957333,-0.0671714
-0.957333,-0.0671714
-0.956458,0.0936142
-0.956458,0.0936142
-0.932433,0.263936
-0.907458,0.357425
-0.907458,0.357425
-0.907458,0.357425
-0.855933,0.456579
-0.855933,0.456579
-0.855933,0.456579
-0.895792,0.379483
-0.914658,0.299358
-0.949008,0.201636
-0.926358,0.286535
-0.926358,0.286535
-0.880875,0.409966
-0.821372,0.508375
-0.883583,0.390166
-0.883583,0.390166
-0.92335,0.272543
-0.9326,0.247587
-0.912842,0.319525
-0.932392,0.247128
-0.871375,0.409187
-0.918092,0.281617
-0.941133,0.173947
-0.857733,0.428764
-0.892892,0.32975
-0.892892,0.32975
-0.959075,0.106158
-0.959075,0.106158
-0.950408,0.163463
-0.944275,0.194251
-0.962517,-0.0457069
-0.970333,0.0116427
-0.95375,0.0808393
-0.95375,0.0808393
-0.955242,0.108235
-0.941642,0.216178
-0.905067,0.325524
-0.939483,0.237308
-0.905092,0.357944
-0.940833,0.212633
-0.9565,0.100183
-0.96235,0.0652351
-0.952167,0.110069
-0.952167,0.110069
-0.943992,0.179848
-0.904542,0.29299
-0.933133,0.251651
-0.81843,0.505922
-0.770369,0.565978
-0.770369,0.565978
-0.841158,0.453657
-0.859608,0.421612
-0.859608,0.421612
-0.859608,0.421612
-0.849575,0.450093
-0.8399,0.472787
-0.852633,0.452987
-0.938658,0.225357
-0.946467,0.151086
-0.946467,0.151086
-0.946817,0.194594
-0.905517,0.341544
-0.926675,0.254018
-0.916067,0.315934
-0.935692,0.241174
-0.934125,0.252842
-0.962267,0.072148
-0.965408,-0.0299556
-0.929033,0.274263
-0.885875,0.3766
-0.82878,0.490811
-0.828457,0.492508
-0.758692,0.595873
-0.694323,0.664857
-0.720389,0.643478
-0.749483,0.606776
-0.616804,0.745546
-0.52596,0.804951
-0.618803,0.741352
-0.518722,0.815666
-0.518722,0.815666
-0.518722,0.815666
-0.518722,0.815666
-0.491127,0.827502
-0.55373,0.800416
-0.6299,0.73227
-0.6299,0.73227
-0.6299,0.73227
-0.547723,0.797802
-0.63165,0.74337
-0.609602,0.755838
-0.488338,0.830022
-0.569843,0.786963
-0.668595,0.690647
-0.660112,0.706837
-0.723673,0.640182
-0.723673,0.640182
-0.723673,0.640182
-0.691145,0.664477
-0.659096,0.703647
-0.709948,0.663088
-0.759164,0.608033
-0.692557,0.676412
-0.639945,0.720235
-0.814403,0.532007
-0.620666,0.74364
-0.774552,0.575687
-0.860425,0.443796
-0.875725,0.39376
-0.875725,0.39376
-0.875725,0.39376
-0.878967,0.380887
-0.880392,0.39862
-0.940308,0.184158
-0.959433,0.0807795
-0.959433,0.0807795
-0.950133,0.186983
-0.916617,0.325257
-0.832969,0.491761
-0.817445,0.51493
-0.637039,0.723968
-0.607856,0.746698
-0.679846,0.678318
-0.693164,0.661241
-0.748717,0.599949
-0.77108,0.589748
-0.749258,0.605681
-0.749258,0.605681
-0.639353,0.72666
-0.855183,0.455512
-0.855183,0.455512
-0.809263,0.520306
-0.796111,0.549952
-0.871433,0.408991
-0.917742,0.304553
-0.886117,0.384791
-0.886117,0.384791
-0.886117,0.384791
-0.886117,0.384791
-0.901633,0.342705
-0.853367,0.453571
-0.853367,0.453571
-0.833458,0.475592
-0.65401,0.712055
-0.772253,0.574089
-0.772253,0.574089
-0.753948,0.607947
-0.659972,0.704463
-0.75884,0.594633
-0.757906,0.593407
-0.625513,0.73735
-0.717387,0.643701
-0.707977,0.660207
-0.706317,0.65839
-0.725391,0.632882
-0.589375,0.766903
-0.509076,0.820649
-0.533607,0.801664
-0.533607,0.801664
-0.607932,0.752153
-0.516127,0.812435
-0.37711,0.892383
-0.37711,0.892383
-0.402522,0.873767
-0.402522,0.873767
-0.231714,0.932558
-0.174139,0.941075
-0.0965508,0.955325
-0.203531,0.948783
-0.0971417,0.964033
-0.0971417,0.964033
-0.0971417,0.964033
-0.173477,0.957017
-0.254547,0.937608
-0.17025,0.954533
-0.249902,0.9312
-0.451055,0.851858
-0.437232,0.8621
-0.223502,0.940475
-0.103503,0.960375
-0.0347405,0.961675
-0.127741,0.957867
-0.127741,0.957867
-0.113868,0.963225
-0.207088,0.942158
-0.0175421,0.96955
-0.0175421,0.96955
0.0394388,0.968217
0.195137,0.948525
0.107993,0.9581
0.0325533,0.957858
0.0539105,0.9649
-0.0973325,0.965608
0.114255,0.96375
0.218629,0.940033
0.162661,0.957125
0.145698,0.956233
0.0602027,0.964958
0.352206,0.900325
0.352206,0.900325
0.216192,0.941758
0.00863192,0.96065
0.128973,0.95535
0.131378,0.960492
0.104319,0.954525
0.104319,0.954525
0.104319,0.954525
0.0925408,0.965075
0.291852,0.922792
0.435516,0.862575
0.286774,0.9171
0.314212,0.918642
0.492117,0.841933
0.436372,0.866333
0.436372,0.866333
0.484504,0.830198
0.516619,0.819202
0.465712,0.853733
0.46495,0.851092
0.569841,0.78327
0.617586,0.750437
0.658377,0.708671
0.678325,0.701098
0.69523,0.669521
0.69523,0.669521
0.659201,0.702233
0.659201,0.702233
0.520674,0.813693
0.616572,0.74891
0.618199,0.751744
0.618199,0.751744
0.618199,0.751744
0.545722,0.796257
0.428872,0.865675
0.428872,0.865675
0.428872,0.865675
0.410251,0.885992
0.522061,0.813613
0.595568,0.765213
0.631888,0.725245
0.631888,0.725245
0.615624,0.731115
0.453267,0.851125
0.481075,0.844992
0.309209,0.914958
0.309209,0.914958
0.403916,0.874758
0.412291,0.874517
0.292864,0.905117
0.199468,0.943533
0.180989,0.948917
-0.033663,0.969783
0.00701798,0.96595
0.0234027,0.9684
0.0234027,0.9684
0.0234027,0.9684
0.215042,0.928217
0.215042,0.928217
0.210706,0.942783
0.100952,0.97005
0.184335,0.947325
0.0444473,0.956808
-0.00743114,0.9548
-0.0747819,0.960733
-0.133612,0.957483
-0.161819,0.946058
-0.211083,0.946858
-0.211083,0.946858
-0.174552,0.949383
-0.0219262,0.9627
0.00316667,0.966917
-0.0682428,0.957775
-0.130278,0.960233
-0.0821238,0.967067
-0.107953,0.965892
-0.0513288,0.968567
-0.0499668,0.970508
-0.0499668,0.970508
-0.0499668,0.970508
-0.0499668,0.970508
0.191366,0.947533
0.374423,0.890542
0.374423,0.890542
0.255381,0.926775
0.510082,0.82314
0.450962,0.856742
0.434877,0.86505
0.626475,0.743232
0.794777,0.557837
0.792314,0.557759
0.642667,0.720053
0.55425,0.779735
0.581693,0.771158
0.517691,0.820338
0.472536,0.849342
0.4038,0.876842
0.604631,0.751991
0.633914,0.736623
0.582047,0.765552
0.654226,0.715978
0.654226,0.715978
0.887017,0.389129
0.887017,0.389129
0.887017,0.389129
0.819815,0.51308
0.819815,0.51308
0.794417,0.564348
0.794417,0.564348
0.794417,0.564348
0.757942,0.595038
0.706448,0.664612
0.706448,0.664612
0.75608,0.604932
0.668467,0.691008
0.52839,0.808536
0.494021,0.820742
0.530197,0.806012
0.506376,0.823977
0.464836,0.844733
0.464836,0.844733
0.50312,0.829811
0.699642,0.678103
0.869583,0.425587
0.941825,0.234792
0.938183,0.199024
0.905767,0.331628
0.905767,0.331628
0.830668,0.501241
0.850025,0.460036
0.863233,0.440836
0.863233,0.440836
0.927367,0.278522
0.935025,0.234921
0.946158,0.184137
0.917567,0.268595
0.9022,0.344907
0.836467,0.482195
0.836467,0.482195
0.842567,0.471921
0.822096,0.499179
0.807327,0.53757
0.804673,0.523437
0.7706,0.557523
0.7706,0.557523
0.669517,0.67101
0.809305,0.52687
0.809305,0.52687
0.8763,0.391968
0.882583,0.370829
0.859717,0.415426
0.783263,0.559595
0.705446,0.654039
0.644449,0.716127
0.694072,0.664982
0.657223,0.717706
0.644585,0.726208
0.644585,0.726208
0.483301,0.84105
0.493261,0.831955
0.493261,0.831955
0.664227,0.710668
0.658539,0.701729
0.705882,0.650093
0.648633,0.721515
0.759973,0.600077
0.759973,0.600077
0.729692,0.631978
0.769379,0.590946
0.741298,0.623501
0.550462,0.785443
0.576005,0.775148
0.347798,0.901333
0.347798,0.901333
0.262987,0.921642
0.358776,0.8881
0.358776,0.8881
0.358776,0.8881
0.550112,0.799202
0.734935,0.619721
0.734935,0.619721
0.697234,0.661732
0.697234,0.661732
0.595032,0.760767
0.514959,0.815061
0.7005,0.67066
0.656569,0.703401
0.703661,0.658353
0.805725,0.523021
0.780917,0.562021
0.925158,0.298513
0.925158,0.298513
0.925158,0.298513
0.8873,0.382422
0.8751,0.386832
0.804395,0.533065
0.801388,0.54414
0.822604,0.51515
0.846433,0.470692
0.729573,0.632323
0.737093,0.623662
0.769146,0.577197
0.715151,0.64116
0.610739,0.744667
0.618615,0.738266
0.618615,0.738266
0.656713,0.713328
0.656713,0.713328
0.654388,0.709548
0.684758,0.683043
0.722604,0.638843
0.805321,0.526728
0.805321,0.526728
0.807663,0.529775
0.856542,0.442617
0.856542,0.442617
0.856542,0.442617
0.879267,0.394216
0.88815,0.339694
0.911467,0.305816
0.916158,0.292665
0.922875,0.285698
0.921092,0.288849
0.917792,0.273477
0.917792,0.273477
0.893767,0.324232
0.777299,0.563535
0.802534,0.530116
0.802534,0.530116
0.850533,0.448034
0.764546,0.593548
0.840842,0.489278
0.840842,0.489278
0.807643,0.527367
0.688677,0.663229
0.577981,0.770465
0.68948,0.678506
0.75763,0.598375
0.650894,0.716746
0.694904,0.673617
0.768092,0.577538
0.759493,0.589729
0.762462,0.576645
0.81168,0.518311
0.820202,0.511584
0.873333,0.413991
0.873333,0.413991
0.801208,0.541662
0.740601,0.614437
0.720592,0.649852
0.802515,0.534743
0.750411,0.592668
0.848442,0.467488
0.848442,0.467488
0.883942,0.393423
0.841767,0.479453
0.682201,0.678674
0.682201,0.678674
0.650329,0.710685
0.650329,0.710685
0.650329,0.710685
0.650329,0.710685
0.721847,0.626366
0.783292,0.545647
0.846733,0.461488
0.791197,0.538718
0.8348,0.474292
0.899642,0.321288
0.879,0.404511
0.751679,0.581235
0.743228,0.61516
0.743228,0.61516
0.743228,0.61516
0.778433,0.571503
0.778911,0.558983
0.788088,0.571889
0.788088,0.571889
0.639012,0.731272
0.655742,0.707983
0.532264,0.804333
0.675529,0.699607
0.675529,0.699607
0.634437,0.713096
0.649489,0.70641
0.649489,0.70641
0.613567,0.728351
0.613567,0.728351
0.692899,0.673568
0.692899,0.673568
0.659703,0.703944
0.659703,0.703944
0.659703,0.703944
0.713243,0.657573
0.713995,0.652687
0.830763,0.485988
0.84525,0.458206
0.84525,0.458206
0.84525,0.458206
0.84525,0.458206
0.818882,0.513862
0.863942,0.411127
0.906225,0.319272
0.933533,0.200213
0.933533,0.200213
0.9132,0.307287
0.9132,0.307287
0.834075,0.485177
0.808418,0.522211
0.791645,0.542327
0.791645,0.542327
0.714861,0.645208
0.619588,0.740008
0.566252,0.775674
0.731017,0.624267
0.731017,0.624267
0.69386,0.670828
0.733807,0.623731
0.726173,0.631833
0.710459,0.655493
0.733327,0.635359
0.680425,0.687754
0.636319,0.721387
0.60072,0.758667
0.617454,0.744677
0.592375,0.764158
0.777077,0.583145
0.562849,0.774122
0.389409,0.885842
0.269303,0.928317
0.232423,0.930733
0.232423,0.930733
0.09246,0.956025
0.0366277,0.95965
0.208795,0.938783
0.208795,0.938783
0.273196,0.928225
0.334429,0.899792
0.24381,0.935033
0.175912,0.9591
0.257562,0.934733
0.18415,0.944808
0.198289,0.941708
0.260821,0.934008
0.260821,0.934008
0.0716006,0.9641
0.00383343,0.962267
0.0285089,0.966733
0.0396498,0.964442
-0.172838,0.946767
-0.172838,0.946767
-0.227035,0.927883
-0.250555,0.92205
-0.207385,0.940492
-0.458295,0.841542
-0.547887,0.79533
-0.547887,0.79533
-0.502334,0.822789
-0.508304,0.818301
-0.759352,0.60978
-0.714653,0.640857
-0.633827,0.722313
-0.446549,0.845417
-0.459936,0.846708
-0.305338,0.915908
-0.235903,0.936208
-0.235903,0.936208
-0.43126,0.869817
-0.441096,0.864942
-0.537617,0.804841
-0.353357,0.901242
-0.353357,0.901242
-0.126412,0.954125
-0.0182132,0.962467
-0.0182132,0.962467
-0.0182132,0.962467
-0.0182132,0.962467
-0.0182132,0.962467
0.0525045,0.96975
0.127379,0.954525
0.127379,0.954525
-0.0328685,0.967158
-0.0328685,0.967158
-0.0328685,0.967158
0.147844,0.959775
0.193262,0.934408
0.146074,0.955675
0.0139168,0.9608
-0.111041,0.956233
-0.505547,0.825103
-0.543246,0.795273
-0.579712,0.7632
-0.625535,0.729373
-0.625535,0.729373
-0.718792,0.649106
-0.701893,0.674926
-0.701893,0.674926
-0.607372,0.752595
-0.607372,0.752595
-0.508897,0.825194
-0.508897,0.825194
-0.603772,0.754707
-0.407976,0.863692
-0.332912,0.907833
-0.515662,0.820142
-0.345375,0.903258
-0.27364,0.930492
-0.344362,0.911425
-0.344362,0.911425
-0.344362,0.911425
-0.368644,0.8965
-0.41859,0.874467
-0.383116,0.894042
-0.495216,0.828388
-0.431738,0.869133
-0.316113,0.91035
-0.578601,0.776214
-0.524278,0.81055
-0.529721,0.806018
-0.636657,0.72755
-0.423067,0.870017
-0.413715,0.881567
-0.484032,0.834767
-0.550271,0.796484
-0.404357,0.88335
-0.530199,0.808399
-0.504223,0.827541
-0.504223,0.827541
-0.504223,0.827541
-0.399967,0.880442
-0.399967,0.880442
-0.41393,0.874125
-0.655201,0.704433
-0.462944,0.850875
-0.578444,0.77043
-0.578444,0.77043
-0.561206,0.78219
-0.736133,0.60906
-0.736133,0.60906
-0.718497,0.645389
-0.35918,0.894742
-0.293025,0.90945
-0.0671299,0.963508
-0.174438,0.947042
-0.181042,0.944667
-0.181042,0.944667
-0.257815,0.924633
-0.382099,0.882567
-0.396628,0.876633
-0.396628,0.876633
-0.251043,0.933742
-0.366073,0.893258
-0.483819,0.836383
-0.584656,0.763478
-0.599409,0.749997
-0.733852,0.627246
-0.648707,0.712866
-0.669776,0.689223
-0.616444,0.754463
-0.535323,0.803419
-0.471458,0.843508
-0.487162,0.831594
-0.392005,0.884967
-0.356463,0.897192
-0.356463,0.897192
-0.457232,0.853633
-0.552635,0.796318
-0.552635,0.796318
-0.520638,0.814565
-0.475157,0.839467
-0.587578,0.768667
-0.704206,0.659358
-0.704206,0.659358
-0.576431,0.776567
-0.712565,0.643983
-0.843017,0.489683
-0.778822,0.5809
-0.737503,0.625615
-0.698667,0.678125
-0.698667,0.678125
-0.742364,0.626455
-0.873442,0.421314
-0.8572,0.460821
-0.8572,0.460821
-0.8572,0.460821
-0.894108,0.360478
-0.905667,0.283956
-0.847375,0.474507
-0.847375,0.474507
-0.752046,0.601415
-0.752046,0.601415
-0.752046,0.601415
-0.791288,0.542937
-0.759418,0.600704
-0.753518,0.609688
-0.655112,0.707581
-0.681177,0.695729
-0.824754,0.511707
-0.83375,0.47452
-0.83375,0.47452
-0.893708,0.356073
-0.930983,0.254318
-0.930983,0.254318
-0.943592,0.233953
-0.9491,0.207748
-0.9491,0.207748
-0.965025,0.0148332
-0.965025,0.0148332
-0.965025,0.0148332
-0.963975,-0.09453
-0.913025,-0.318983
-0.943725,-0.218353
-0.974433,-0.0500782
-0.974433,-0.0500782
-0.974433,-0.0500782
-0.959233,0.183391
-0.866883,0.431274
-0.888933,0.365249
-0.888933,0.365249
-0.8901,0.386045
-0.943658,0.240785
-0.8961,0.356212
-0.907842,0.345336
-0.838067,0.498643
-0.693132,0.678166
-0.735599,0.631661
-0.782706,0.575136
-0.788642,0.5738
-0.790867,0.555068
-0.684928,0.691908
-0.674236,0.695962
-0.694131,0.672725
-0.589982,0.759726
-0.581264,0.773591
-0.581264,0.773591
-0.552866,0.797294
-0.67617,0.694253
-0.543168,0.794199
-0.543168,0.794199
-0.543168,0.794199
-0.556543,0.78951
-0.556543,0.78951
-0.647235,0.705072
-0.69618,0.658024
-0.768126,0.587706
-0.768126,0.587706
-0.692719,0.672706
-0.654175,0.698118
-0.736791,0.607882
-0.819512,0.518134
-0.819512,0.518134
-0.882108,0.391
-0.8906,0.376058
-0.8906,0.376058
-0.77037,0.567119
-0.77037,0.567119
-0.77037,0.567119
-0.841167,0.467909
-0.830178,0.488331
-0.831682,0.482719
-0.8383,0.472901
-0.906592,0.317709
-0.837117,0.477337
-0.815358,0.509573
-0.824452,0.508083
-0.748672,0.61541
-0.62272,0.747124
-0.58643,0.773283
-0.567087,0.778644
-0.352115,0.894592
-0.42359,0.867
-0.42359,0.867
-0.39256,0.883475
-0.336372,0.901733
-0.290697,0.91895
-0.290697,0.91895
-0.116143,0.960483
-0.0645392,0.96425
-0.0645392,0.96425
0.209583,0.9391
0.0896083,0.958183
0.183286,0.94185
0.183286,0.94185
0.471933,0.845008
0.45375,0.85065
0.334579,0.89885
0.306052,0.911567
0.389553,0.883842
0.405679,0.870933
0.405679,0.870933
0.316558,0.9181
0.225527,0.942842
0.363827,0.902625
0.194913,0.942433
0.134511,0.9592
0.290427,0.917392
0.378469,0.8814
0.286165,0.91615
0.43115,0.852792
0.471188,0.840842
0.529454,0.800527
0.0467841,0.961683
0.0467841,0.961683
0.130192,0.9501
-0.0976908,0.958917
-0.183317,0.954992
-0.314678,0.912442
-0.404414,0.876075
-0.535338,0.806555
-0.592446,0.758594
-0.559299,0.782258
-0.61812,0.741953
-0.61812,0.741953
-0.61812,0.741953
-0.697926,0.667823
-0.572433,0.778209
-0.695372,0.669682
-0.695372,0.669682
-0.671432,0.700017
-0.669555,0.687772
-0.816126,0.505657
-0.816126,0.505657
-0.789847,0.552095
-0.742854,0.609005
-0.742854,0.609005
-0.844942,0.465872
-0.842767,0.478956
-0.828644,0.500374
-0.888125,0.394817
-0.931892,0.274215
-0.931892,0.274215
-0.958717,0.0873117
-0.958717,0.0873117
-0.963358,0.0622973
-0.96765,-0.0689604
-0.96765,-0.0689604
-0.967558,-0.07929
-0.960142,-0.0123312
-0.946892,0.15195
-0.946892,0.15195
-0.954858,0.120969
-0.966692,-0.0452886
-0.948842,0.157241
-0.959258,-0.0225186
-0.957142,-0.116281
-0.945567,-0.168387
-0.929567,-0.247247
-0.929567,-0.247247
-0.929567,-0.247247
-0.914342,-0.318522
-0.887033,-0.386737
-0.925825,-0.246846
-0.87585,-0.390419
-0.842167,-0.473342
-0.819631,-0.49464
-0.892217,-0.360737
-0.886625,-0.394383
-0.884742,-0.380946
-0.969542,-0.0294088
-0.957467,0.09137
-0.935075,0.230608
-0.961833,0.0169478
-0.935175,0.225838
-0.9492,0.140082
-0.965,0.00613952
-0.965783,-0.0724524
-0.953983,-0.165038
-0.8973,-0.364843
-0.8973,-0.364843
-0.92525,-0.272091
-0.92525,-0.272091
-0.929258,-0.260663
-0.929258,-0.260663
-0.900625,-0.368021
-0.896658,-0.365303
-0.896658,-0.365303
-0.961058,-0.115106
-0.962,-0.100682
-0.965283,0.0321219
-0.953708,-0.0291551
-0.918475,-0.236786
-0.918475,-0.236786
-0.938117,-0.219185
-0.938117,-0.219185
-0.920533,-0.27428
-0.926017,-0.257002
-0.926017,-0.257002
-0.897308,-0.340008
-0.897308,-0.340008
-0.920025,-0.256808
-0.9265,-0.288746
-0.910217,-0.292975
-0.910217,-0.292975
-0.845333,-0.456027
-0.868542,-0.40471
-0.868542,-0.40471
-0.927725,-0.247509
-0.935908,-0.251991
-0.939683,-0.255153
-0.812612,-0.525787
-0.742075,-0.624498
-0.742075,-0.624498
-0.742075,-0.624498
-0.742075,-0.624498
-0.742075,-0.624498
-0.817233,-0.50992
-0.825661,-0.503032
-0.817653,-0.513822
-0.845692,-0.460961
-0.845692,-0.460961
-0.864183,-0.432993
-0.843142,-0.482506
-0.843142,-0.482506
-0.843142,-0.482506
-0.843142,-0.482506
-0.843142,-0.482506
-0.843142,-0.482506
-0.765912,-0.592626
-0.79127,-0.558052
-0.791276,-0.558464
-0.791276,-0.558464
-0.839908,-0.481111
-0.724301,-0.640137
-0.721751,-0.635111
-0.595219,-0.75366
-0.672486,-0.685588
-0.718896,-0.643497
-0.641021,-0.726799
-0.797704,-0.534264
-0.797704,-0.534264
-0.805192,-0.535287
-0.824824,-0.498553
-0.714034,-0.630636
-0.714034,-0.630636
-0.714034,-0.630636
-0.759845,-0.589725
-0.759845,-0.589725
-0.822902,-0.513253
-0.873033,-0.389653
-0.886692,-0.363197
-0.862308,-0.426513
-0.816091,-0.52014
-0.863758,-0.44729
-0.872733,-0.414152
-0.767498,-0.594151
-0.781787,-0.571596
-0.7737,-0.589563
-0.542303,-0.798567
-0.406233,-0.87945
-0.406233,-0.87945
-0.564756,-0.789969
-0.564756,-0.789969
-0.564756,-0.789969
-0.312642,-0.922092
-0.567508,-0.791079
-0.555053,-0.794554
-0.555053,-0.794554
-0.610422,-0.749627
-0.570333,-0.779131
-0.432289,-0.863433
-0.468011,-0.843733
-0.591828,-0.764367
-0.406392,-0.871375
-0.390534,-0.881908
-0.390534,-0.881908
-0.378466,-0.892683
-0.440131,-0.864592
-0.39486,-0.876467
-0.379329,-0.884667
-0.396587,-0.881533
-0.324856,-0.913533
-0.271064,-0.928675
-0.271064,-0.928675
-0.394438,-0.8819
-0.394438,-0.8819
-0.394438,-0.8819
-0.586278,-0.771334
-0.520073,-0.810007
-0.578435,-0.770927
-0.517408,-0.814284
-0.517408,-0.814284
-0.624234,-0.730808
-0.624234,-0.730808
-0.685709,-0.683805
-0.798244,-0.53416
-0.791952,-0.550793
-0.804808,-0.537329
-0.624384,-0.737597
-0.520842,-0.812338
-0.520842,-0.812338
-0.452576,-0.851642
-0.523443,-0.815377
-0.523443,-0.815377
-0.523443,-0.815377
-0.679825,-0.686839
-0.679825,-0.686839
-0.680434,-0.67556
-0.635557,-0.733479
-0.583911,-0.772157
