ReTr(Lx),ImTr(Lx)
0.253754,-0.243429
0.111639,-0.392098
0.111639,-0.392098
0.0820038,-0.493095
0.164767,-0.438433
0.203149,-0.26705
0.212586,-0.391273
0.108832,-0.491847
0.108832,-0.491847
0.108832,-0.491847
-0.103517,-0.408288
-0.103517,-0.408288
-0.0927517,-0.476589
-0.116115,-0.43356
-0.116115,-0.43356
-0.112763,-0.571006
-0.134585,-0.586695
0.0634972,-0.576705
0.0589597,-0.501361
0.0982033,-0.602124
0.0982033,-0.602124
-0.128572,-0.611124
0.0639875,-0.490951
0.0183807,-0.633454
0.0946067,-0.584159
0.146122,-0.556626
0.393565,-0.379521
0.516666,-0.139082
0.552583,-0.12508
0.523739,-0.130043
0.549567,-0.239895
0.559433,-0.176782
0.481288,-0.342237
0.481288,-0.342237
0.481288,-0.342237
0.481288,-0.342237
0.481288,-0.342237
0.481288,-0.342237
0.28709,-0.534054
0.0817916,-0.625968
-0.220436,-0.59562
-0.488887,-0.492387
-0.471781,-0.428394
-0.285408,-0.560528
-0.396466,-0.500982
-0.50117,-0.151792
-0.50117,-0.151792
-0.468183,0.0315609
-0.53485,-0.05631
-0.643918,-0.107967
-0.643918,-0.107967
-0.602618,-0.169628
-0.58547,0.00302891
-0.566128,0.0281207
-0.60423,0.212195
-0.610934,0.102035
-0.363678,0.404158
-0.363678,0.404158
-0.261722,0.466093
-0.390762,0.257617
-0.530799,0.229595
-0.516845,0.225618
-0.577782,0.0378611
-0.602104,-0.0121323
-0.593828,0.245326
-0.588588,0.22972
-0.579577,0.3475
-0.495608,0.33512
-0.31597,0.520737
-0.303602,0.38443
-0.387528,0.357218
-0.41535,0.0366167
-0.427882,0.0500176
-0.427882,0.0500176
-0.427882,0.0500176
-0.345243,-0.119964
-0.246115,-0.31949
-0.454088,-0.330314
-0.394602,-0.388739
-0.224621,-0.340496
-0.188275,-0.266087
-0.188275,-0.266087
-0.188275,-0.266087
-0.0859708,-0.0696835
-0.0955542,-0.197466
-0.0985267,-0.271237
-0.120115,-0.480651
0.0638378,-0.53422
0.0638378,-0.53422
0.0638378,-0.53422
0.318323,-0.451049
0.322604,-0.400093
0.322604,-0.400093
0.137868,-0.508308
0.0924575,-0.609786
0.0924575,-0.609786
-0.193182,-0.56164
-0.260254,-0.472416
-0.395786,-0.367917
-0.444718,-0.459487
-0.558131,-0.290023
-0.388872,-0.359766
-0.388872,-0.359766
-0.388872,-0.359766
-0.0725838,-0.303011
-0.076176,-0.370315
0.225286,-0.407052
0.0687909,-0.394244
0.134043,-0.541872
0.134043,-0.541872
-0.0212856,-0.534911
-0.304255,-0.356562
-0.304255,-0.356562
-0.410356,-0.306955
-0.411514,-0.194718
-0.427418,-0.115516
-0.575742,0.188977
-0.542944,0.311108
-0.563608,0.126498
-0.503418,-0.0239705
-0.533538,0.102253
-0.533538,0.102253
-0.462868,-0.0179358
-0.469651,0.0988408
-0.412316,0.212952
-0.552381,0.255411
-0.457352,-0.0738475
-0.372701,-0.0968317
-0.400522,-0.024548
-0.383041,0.0574284
-0.383041,0.0574284
-0.383041,0.0574284
-0.374723,-0.00795949
-0.435551,0.326083
-0.435551,0.326083
-0.435551,0.326083
-0.435551,0.326083
-0.435551,0.326083
-0.292223,0.361311
-0.138768,0.333395
0.132248,0.381991
0.150179,0.314468
0.210318,0.291349
0.0358913,0.493233
-0.0643088,0.407612
-0.0643088,0.407612
0.0308373,0.434154
-0.08803,0.276953
-0.08803,0.276953
-0.000979167,0.258468
-0.0820247,0.275763
-0.176848,0.178957
-0.127425,0.340475
-0.184048,0.483432
-0.251259,0.475617
-0.251259,0.475617
-0.0902292,0.458918
-0.0902292,0.458918
0.0228599,0.45756
0.163758,0.508729
-0.0745929,0.318909
-0.0745929,0.318909
0.0363381,0.407825
-0.0289795,0.507478
0.310475,0.538192
0.0561527,0.563027
0.0561527,0.563027
0.0561527,0.563027
0.214412,0.456143
0.417912,0.302603
0.158878,0.546186
0.0356044,0.370779
-0.0413608,0.382766
-0.16626,0.475792
-0.16626,0.475792
-0.0693211,0.452909
0.127792,0.428656
0.127792,0.428656
0.0214771,0.510131
-0.175453,0.382191
-0.190366,0.461827
-0.244192,0.401575
-0.397572,0.120522
-0.447687,0.0399906
-0.345531,-0.194583
-0.19606,-0.222462
-0.19606,-0.222462
-0.19606,-0.222462
-0.108152,-0.222881
-0.250797,-0.2757
-0.353481,-0.327318
-0.159424,-0.414429
0.285612,-0.374615
0.285612,-0.374615
0.335532,-0.336734
0.337202,-0.396699
0.337202,-0.396699
0.34737,-0.570662
0.34737,-0.570662
0.512586,-0.415016
0.409049,-0.442775
0.207708,-0.504438
0.207708,-0.504438
0.0432526,-0.606882
0.0432526,-0.606882
-0.042337,-0.582416
0.113735,-0.410819
-0.0351921,-0.518288
0.198403,-0.4466
0.198403,-0.4466
0.198403,-0.4466
0.146351,-0.417354
-0.09147,-0.539706
0.114707,-0.572994
0.114707,-0.572994
0.248994,-0.546049
0.280794,-0.446728
0.291749,-0.414268
0.328003,-0.500108
0.360637,-0.541755
-0.193027,-0.663322
-0.566395,-0.409802
-0.4575,-0.45384
0.0512321,-0.656277
-0.000592851,-0.549319
0.332292,-0.435336
0.378043,-0.406085
0.364854,-0.461868
0.566292,-0.276888
0.478049,-0.292244
0.125024,-0.510956
0.00580937,-0.545614
0.238171,-0.635374
0.0428735,-0.7131
-0.0473847,-0.593072
-0.351376,-0.421247
-0.256033,-0.308956
-0.148039,-0.384061
-0.148039,-0.384061
-0.250052,-0.297452
-0.286955,-0.233591
-0.286955,-0.233591
-0.286955,-0.233591
-0.297171,-0.145751
-0.384594,-0.336724
-0.464684,-0.274195
-0.458851,-0.35002
-0.40255,-0.447426
-0.495173,-0.432631
-0.423001,-0.45064
-0.395017,-0.549085
-0.148423,-0.601911
-0.148423,-0.601911
-0.326818,-0.565286
-0.340461,-0.517623
-0.46645,-0.438281
-0.46645,-0.438281
-0.46645,-0.438281
-0.46645,-0.438281
-0.46645,-0.438281
-0.138673,-0.615595
-0.362638,-0.469335
-0.362638,-0.469335
-0.555615,-0.151007
-0.4203,0.0323082
-0.4203,0.0323082
-0.36315,-0.286416
-0.189545,-0.406418
-0.189545,-0.406418
-0.272162,-0.241156
-0.519077,-0.208575
-0.460474,-0.312345
-0.353206,-0.341527
-0.382957,-0.203698
-0.382957,-0.203698
-0.454969,-0.0495769
-0.466573,0.0986858
-0.440945,-0.0150153
-0.499088,0.166798
-0.452231,0.242168
-0.460639,0.320757
-0.419166,0.442802
-0.342767,0.509438
-0.345558,0.404935
-0.153915,0.513453
-0.153915,0.513453
-0.128272,0.467088
-0.284238,0.598085
-0.483663,0.391147
-0.438092,0.451499
-0.272413,0.277718
-0.304249,0.434771
-0.198506,0.4585
-0.198506,0.4585
-0.0535512,0.45738
-0.095075,0.564997
-0.00534183,0.405687
-0.0382917,0.468859
-0.0382917,0.468859
0.0272076,0.447262
0.277637,0.503173
0.0959475,0.672731
0.0959475,0.672731
0.0806031,0.67475
0.0806031,0.67475
0.0682487,0.710472
0.142831,0.522851
0.248583,0.558662
0.21858,0.599083
0.209318,0.622005
0.105188,0.600847
0.105188,0.600847
0.132421,0.622109
0.421375,0.494306
0.500228,0.34581
0.51181,0.0959875
0.531701,0.279798
0.452692,0.49338
0.452692,0.49338
0.452692,0.49338
0.452692,0.49338
0.406812,0.348566
0.298517,0.463615
0.0728748,0.402569
0.367679,0.359012
0.397789,0.373802
0.397789,0.373802
0.397789,0.373802
0.397789,0.373802
0.361443,0.437804
0.420579,0.438855
0.420579,0.438855
0.453452,0.273823
0.453452,0.273823
0.251682,0.362461
0.251682,0.362461
0.383767,0.31644
0.204361,0.203711
0.204361,0.203711
0.204361,0.203711
0.129743,0.130293
0.129743,0.130293
0.129743,0.130293
0.236153,0.0277085
0.317909,0.0810348
0.231912,0.076024
0.147468,0.022189
0.147468,0.022189
0.036466,0.216893
-0.028139,0.238677
-0.00260632,0.254903
-0.00260632,0.254903
-0.18178,0.205165
-0.273275,0.209315
-0.330113,0.12128
-0.331748,0.138956
-0.338232,0.241726
-0.111768,0.309336
-0.0563969,0.49856
0.0537611,0.513128
0.0784576,0.499537
0.0784576,0.499537
0.221553,0.499037
0.221553,0.499037
0.171833,0.356003
0.194758,0.275007
0.403682,0.28801
0.384378,0.495446
0.488182,0.281618
0.488182,0.281618
0.38188,0.364901
0.444734,0.299647
0.299984,0.430792
0.338721,0.376661
0.185625,0.377319
0.0250223,0.435102
0.150173,0.523561
0.0652462,0.590789
0.0247453,0.544095
0.0247453,0.544095
-0.096845,0.622636
0.278572,0.551819
0.178982,0.608611
-0.102409,0.637521
-0.146527,0.628188
-0.146527,0.628188
-0.439973,0.486954
-0.403016,0.310889
-0.403016,0.310889
-0.403016,0.310889
-0.518074,0.369975
-0.540109,0.108574
-0.636552,0.125913
-0.544926,0.0438233
-0.542327,-0.16103
-0.542327,-0.16103
-0.573249,0.096015
-0.557391,0.303957
-0.310792,0.456427
-0.161327,0.396835
-0.202995,0.423488
-0.0829238,0.426927
-0.211812,0.412829
-0.0371308,0.466039
0.295003,0.539736
0.407312,0.302881
0.486638,0.0550937
0.300064,0.337754
0.324372,0.315825
0.231542,0.345128
0.294804,0.30481
0.351048,0.201198
0.189227,0.389251
0.160757,0.35803
0.0994233,0.456069
0.167812,0.465952
0.167812,0.465952
0.167812,0.465952
0.167812,0.465952
0.0133796,0.501128
0.0982458,0.412021
0.186452,0.371225
0.186452,0.371225
0.186452,0.371225
0.0956158,0.191787
0.150932,0.173897
0.0777455,0.232521
0.383722,0.232253
0.213945,0.223135
0.183963,0.333115
0.110909,0.361589
0.196973,0.353865
0.196973,0.353865
0.196973,0.353865
0.0765569,0.314482
0.123382,0.346121
0.041224,0.249488
-0.114553,0.384383
-0.220014,0.278746
-0.136224,0.466897
-0.149213,0.337133
-0.126019,0.307917
-0.0345769,0.245666
-0.165732,0.40443
-0.182517,0.243833
-0.182517,0.243833
-0.182517,0.243833
-0.0566705,0.230496
-0.0775455,0.349592
-0.0900175,0.403037
-0.195295,0.389054
-0.195295,0.389054
-0.346896,0.394793
-0.166248,0.483033
-0.279797,0.458155
-0.261919,0.360874
-0.126225,0.475906
0.230229,0.359447
0.259487,0.275109
0.379313,0.130591
0.240627,0.0404307
0.294092,-0.184464
0.316547,-0.086435
0.316547,-0.086435
0.365595,0.000685396
0.432198,-0.147154
0.432198,-0.147154
0.457605,-0.175659
0.37862,-0.232732
0.311829,-0.257093
0.398734,-0.178813
0.414054,-0.12633
0.414054,-0.12633
0.414054,-0.12633
0.414054,-0.12633
0.537968,-0.177075
0.538132,-0.0457496
0.538132,-0.0457496
0.595374,-0.0748938
0.58651,0.11453
0.565294,-0.197313
0.565294,-0.197313
0.547142,0.0789515
0.3315,0.109892
0.264981,-0.125608
0.484535,-0.0604634
0.30147,0.31724
0.326067,0.242291
0.295248,0.496416
-0.0541392,0.629802
-0.211108,0.476746
0.122519,0.526251
-0.0993733,0.352523
-0.149197,0.342127
-0.149197,0.342127
-0.209948,0.196456
-0.362657,0.297522
-0.277137,0.440679
-0.277137,0.440679
-0.439205,0.396838
-0.439205,0.396838
-0.429086,0.505054
-0.557767,0.119737
-0.514272,0.193683
-0.436796,0.269068
-0.416739,0.0477127
-0.416739,0.0477127
-0.416739,0.0477127
-0.484084,0.108282
-0.456251,0.151801
-0.408959,0.362394
-0.315373,0.463883
-0.345934,0.545323
-0.43292,0.312672
-0.522911,0.295478
-0.560846,0.196377
-0.563521,0.169839
-0.456901,0.142195
-0.456901,0.142195
-0.391013,0.246752
-0.312312,0.167229
-0.233698,-0.0326007
-0.233698,-0.0326007
-0.210432,-0.114949
-0.156216,-0.189075
-0.317266,-0.183031
-0.209432,-0.269275
-0.0979383,-0.232636
-0.194809,-0.209398
-0.228085,0.00198782
-0.0115478,0.043965
-0.0824722,0.0288983
-0.0326195,0.112505
-0.0665995,0.136815
0.0586168,0.137236
0.0586168,0.137236
0.198405,0.0329274
-0.0446918,0.154386
-0.00424756,0.268269
-0.142673,0.344947
-0.139072,0.394187
-0.139072,0.394187
-0.139072,0.394187
-0.160323,0.523195
-0.383818,0.424999
-0.348275,0.423425
-0.383428,0.0693928
-0.201672,0.121288
-0.264257,0.0554827
-0.26256,0.0772764
-0.26256,0.0772764
-0.461952,-0.0772943
-0.245648,0.0232649
-0.19256,0.223112
-0.257498,0.191801
-0.355404,0.131643
-0.459053,0.0934583
-0.393361,0.221685
-0.405528,0.111444
-0.361188,-0.047231
-0.361188,-0.047231
-0.205759,0.0153632
-0.205759,0.0153632
-0.263353,0.0311709
-0.249735,-0.0648013
-0.207083,-0.0522617
-0.207083,-0.0522617
-0.207083,-0.0522617
-0.0883383,0.0623763
-0.086435,0.150672
-0.086435,0.150672
-0.086435,0.150672
-0.164394,0.167517
-0.121346,0.0975883
-0.0819417,-0.0453601
0.0471586,-0.200928
0.0471586,-0.200928
-0.0303317,-0.158671
0.0419939,-0.173436
0.021983,-0.0469292
-0.120362,-0.114499
-0.120362,-0.114499
-0.147457,0.0227683
-0.203867,-0.0518361
-0.349832,-0.185596
-0.0378271,-0.144723
-0.133077,-0.230436
-0.131342,-0.41309
-0.0560822,-0.405468
-0.138045,-0.336656
-0.138045,-0.336656
-0.138045,-0.336656
-0.192381,-0.185042
-0.192381,-0.185042
-0.201135,-0.190933
-0.218742,-0.162478
-0.282838,-0.0515015
-0.285715,-0.0258515
-0.483108,0.165995
-0.399597,0.116115
-0.409098,0.269312
-0.35487,0.185975
-0.431652,0.235756
-0.431652,0.235756
-0.32391,0.263449
-0.130662,0.287753
-0.308063,0.133945
-0.270621,-0.00312138
-0.240688,0.0105799
-0.110478,0.0479847
-0.188693,-0.0657856
-0.145675,-0.191227
-0.290183,-0.114023
-0.290183,-0.114023
-0.290183,-0.114023
-0.290183,-0.114023
-0.381903,-0.100108
-0.283617,-0.0295318
-0.283617,-0.0295318
-0.332183,-0.0890842
-0.128744,-0.0426752
-0.147575,-0.11608
-0.248968,-0.158513
0.0337373,-0.237778
-0.144367,-0.205347
-0.379924,-0.00591618
-0.437834,0.0310627
-0.470631,0.0409131
-0.385353,-0.113954
-0.322117,-0.179537
-0.413361,-0.182622
-0.463822,0.0171782
-0.354865,0.0764988
-0.322902,-0.00308408
-0.452698,0.0734276
-0.449917,-0.031334
-0.449917,-0.031334
-0.480254,-0.0765106
-0.480254,-0.0765106
-0.480254,-0.0765106
-0.341627,0.137892
-0.341627,0.137892
-0.227967,0.307517
-0.227967,0.307517
-0.227967,0.307517
-0.314081,0.159024
-0.191402,0.173974
-0.191402,0.173974
-0.23921,0.268015
-0.359977,0.291531
-0.243358,0.371705
-0.308862,0.340546
-0.218335,0.185562
-0.142514,0.0992617
-0.201066,0.00339641
-0.201066,0.00339641
-0.233463,-0.111379
-0.0306594,-0.108521
-0.208736,-0.20427
-0.256813,-0.160717
-0.243049,0.0840567
-0.008618,0.131187
-0.008618,0.131187
-0.00957625,0.0536587
0.0379576,0.298011
-0.092765,0.254252
-0.092765,0.254252
-0.00725937,0.352648
0.122512,0.376523
0.282812,0.184027
0.370844,0.115094
0.453993,0.138822
0.450877,0.212679
0.450877,0.212679
0.343814,0.147737
0.493442,0.16859
0.196103,0.198438
0.373373,0.178662
0.396217,0.158298
0.396217,0.158298
0.432843,0.175147
0.573423,0.0413774
0.573423,0.0413774
0.553124,0.0315002
0.428623,0.13298
0.507916,0.129647
0.46261,0.263148
0.584689,0.187712
0.48975,-0.0411977
0.388696,0.0618176
0.362236,-0.0296198
0.433322,0.231735
0.433322,0.231735
0.374277,0.263783
0.407938,0.094595
0.407938,0.094595
0.29195,-0.191234
0.0816313,-0.29221
0.00192875,-0.231222
-0.0717582,-0.228977
-0.0694468,-0.259921
-0.0694468,-0.259921
0.133031,-0.301324
0.172224,-0.370127
0.0422198,-0.534202
0.0564128,-0.720038
0.483131,-0.473049
0.442511,-0.416803
0.442511,-0.416803
0.53777,-0.315241
0.358095,-0.481046
0.358095,-0.481046
0.358095,-0.481046
0.431005,-0.382747
0.503637,-0.341553
0.503637,-0.341553
0.613064,-0.216409
0.613064,-0.216409
0.53263,-0.319802
0.39104,-0.555578
0.34293,-0.457712
0.432028,-0.415932
0.309842,-0.374675
-0.00835308,-0.494215
-0.110234,-0.537072
0.0838642,-0.472339
0.0838642,-0.472339
0.0838642,-0.472339
0.0299007,-0.521245
0.0231433,-0.599567
0.183972,-0.44197
0.0843033,-0.520813
0.0273242,-0.640715
0.218854,-0.56817
0.403379,-0.417353
0.444828,-0.294311
0.471833,-0.111872
0.542207,0.18802
0.462628,-0.154322
0.497405,-0.255624
0.497405,-0.255624
0.502092,-0.20242
0.502092,-0.20242
0.212663,-0.403657
0.242865,-0.404297
0.435287,-0.268318
0.414617,-0.225213
0.414617,-0.225213
0.416168,-0.105792
0.579512,0.0583893
0.579512,0.0583893
0.579512,0.0583893
0.521554,0.0798413
0.624878,0.180938
0.60721,-0.164056
0.482972,-0.268377
0.459082,-0.237798
0.627451,-0.084815
0.599613,-0.236966
0.599613,-0.236966
0.554793,-0.356565
0.662802,-0.259977
0.632606,-0.240618
0.632606,-0.240618
0.698893,-0.0889017
0.574148,-0.164982
0.414936,0.13143
0.414936,0.13143
0.305713,0.281712
0.148712,0.55004
0.0485467,0.467918
-0.00676334,0.419138
-0.0219947,0.440865
0.132117,0.548135
-0.0219952,0.403394
0.139754,0.62285
0.35281,0.346723
0.412526,0.241128
0.527892,0.201586
0.503938,-0.0171652
0.501272,-0.131375
0.501272,-0.131375
0.327551,-0.242367
0.143405,-0.318315
0.232051,-0.283378
0.0311783,-0.454396
-0.00143343,-0.559777
0.0441143,-0.583112
0.0441143,-0.583112
0.383781,-0.509467
0.413268,-0.405185
0.473833,-0.532241
0.473833,-0.532241
0.327429,-0.561453
0.327429,-0.561453
0.327429,-0.561453
0.327429,-0.561453
0.0301558,-0.630064
0.38995,-0.576721
0.265219,-0.55315
-0.024148,-0.568659
-0.270813,-0.548212
-0.444314,-0.472935
-0.281305,-0.516915
-0.210273,-0.669984
-0.174302,-0.608618
-0.174302,-0.608618
-0.174302,-0.608618
-0.0867183,-0.566138
0.0916292,-0.557105
-0.169667,-0.333509
-0.169667,-0.333509
-0.229578,-0.452912
-0.479676,-0.430884
-0.332968,-0.495731
-0.00231963,-0.591202
-0.00231963,-0.591202
-0.141198,-0.713182
-0.204972,-0.569013
-0.204972,-0.569013
-0.238319,-0.544083
-0.238319,-0.544083
-0.312017,-0.429526
-0.312017,-0.429526
-0.340115,-0.234336
-0.340115,-0.234336
-0.340115,-0.234336
-0.458202,-0.302036
-0.43993,-0.203653
-0.358864,-0.145961
-0.393549,-0.254538
-0.393549,-0.254538
-0.393549,-0.254538
-0.393549,-0.254538
-0.351047,-0.372128
-0.44123,-0.407007
-0.334735,-0.306013
-0.250181,-0.434687
-0.250181,-0.434687
0.0907542,-0.563597
0.0907542,-0.563597
0.270583,-0.602052
0.112119,-0.553735
0.173871,-0.568782
0.173871,-0.568782
0.181435,-0.558777
0.30231,-0.510227
0.287251,-0.447902
0.274169,-0.611648
0.274169,-0.611648
0.247137,-0.618385
0.462944,-0.408008
0.404043,-0.432108
0.374764,-0.427214
0.186324,-0.30184
0.1417,-0.273798
0.260169,-0.200106
0.0543154,-0.260211
-0.0655036,-0.364063
-0.14145,-0.362456
-0.310103,-0.336684
-0.261543,-0.529515
-0.00162433,-0.582668
-0.221705,-0.447337
-0.0928475,-0.556288
-0.0928475,-0.556288
0.0763748,-0.482888
-0.0158637,-0.577391
-0.12296,-0.545072
-0.12296,-0.545072
0.134642,-0.408011
-0.0323048,-0.28009
-0.0840792,-0.298994
-0.340112,-0.364433
-0.416724,-0.376642
-0.382273,-0.253275
-0.474992,-0.280688
-0.428521,-0.100064
-0.428521,-0.100064
-0.520243,-0.202626
-0.540603,0.0564631
-0.515759,0.064952
-0.559557,-0.0998125
-0.719727,0.127892
-0.719727,0.127892
-0.695721,0.125714
-0.476758,0.41789
-0.423782,0.426165
-0.302003,0.50307
-0.0963158,0.536382
-0.0963158,0.536382
-0.102764,0.607798
0.0239793,0.50125
0.095725,0.401993
0.181588,0.384813
0.0222758,0.405757
0.279513,0.143822
0.34982,0.0932033
0.410481,0.00248587
0.413743,0.256497
0.413743,0.256497
0.376988,0.351198
0.258667,0.386304
0.150134,0.404549
0.121112,0.509462
0.121112,0.509462
0.253095,0.361878
0.420555,0.453475
0.420555,0.453475
0.420555,0.453475
0.420555,0.453475
0.420555,0.453475
0.563558,0.178248
0.556934,0.216506
0.556934,0.216506
0.684339,0.0436778
0.684339,0.0436778
0.684339,0.0436778
0.599618,-0.0669086
0.488288,0.00562203
0.608065,-0.01802
0.468373,-0.334223
0.565478,-0.319974
0.585881,-0.233578
0.662264,-0.147558
0.511732,-0.280359
0.471863,0.180048
0.471863,0.180048
0.372245,-0.0208743
0.248304,-0.0454406
0.248304,-0.0454406
0.414068,-0.0239391
0.414068,-0.0239391
0.378361,-0.0518093
0.378361,-0.0518093
0.22159,-0.220668
0.189037,-0.406339
0.214389,-0.491624
0.281122,-0.408008
0.412272,-0.152795
0.254612,-0.0158839
0.221747,0.203907
0.221747,0.203907
0.221747,0.203907
0.239161,0.272514
0.0307693,0.224116
0.104727,0.262012
0.00455521,0.418603
0.110315,0.367558
0.0804413,0.280199
0.23447,0.223218
0.237012,0.250578
0.196681,0.191547
0.301988,0.14256
0.227754,0.0547918
0.301677,0.0287301
0.471263,-0.101242
0.417869,0.165611
0.399498,-0.00427109
0.275299,0.104938
0.315,0.182116
0.315,0.182116
0.315,0.182116
0.220715,0.317051
0.220715,0.317051
0.218406,0.430269
0.165126,0.515978
0.129164,0.328047
0.195166,0.451077
0.195166,0.451077
0.282364,0.417456
0.434068,0.521693
0.434068,0.521693
0.311009,0.517371
0.372569,0.53268
0.553715,0.324762
0.366193,0.616
0.147969,0.633365
0.0241984,0.627328
0.0241984,0.627328
-0.204849,0.428371
-0.355563,0.287335
-0.178111,0.449228
-0.178111,0.449228
-0.237609,0.490848
-0.214056,0.483926
-0.295195,0.262261
-0.407064,0.236947
-0.275889,0.166156
-0.186495,0.199032
-0.203229,0.0743842
-0.0598601,-0.0045684
-0.0619193,0.0401829
-0.06489,-0.0840283
-0.0917208,-0.126379
0.0949167,-0.0824417
-0.0843467,0.0496145
-0.131208,-0.115406
-0.131208,-0.115406
-0.0405484,-0.233573
-0.175373,-0.162535
-0.175373,-0.162535
-0.472769,-0.0615184
-0.353552,0.121305
-0.316443,0.0784428
-0.350064,-0.0185205
-0.350064,-0.0185205
-0.412518,0.0523426
-0.0246939,0.0805714
0.0344724,-0.111164
0.0664901,-0.0859242
-0.14767,-0.149551
-0.201179,-0.137125
-0.201179,-0.137125
0.040529,-0.0370231
0.105808,-0.0368218
0.170942,0.101731
0.170942,0.101731
0.170942,0.101731
0.163408,0.270062
0.204482,0.405498
0.388583,0.124689
0.388583,0.124689
0.374433,0.175989
0.374433,0.175989
0.374433,0.175989
0.341747,0.0369996
0.228738,-0.191832
0.266507,-0.0385833
0.420338,-0.0101489
0.359123,0.0610267
0.289318,0.028451
0.391643,-0.109088
0.391643,-0.109088
0.318192,-0.153794
0.130862,-0.238089
0.130862,-0.238089
0.0442222,-0.182707
0.0973592,-0.0389423
0.0973592,-0.0389423
0.224135,-0.0282907
0.224135,-0.0282907
0.224135,-0.0282907
-0.0867425,0.0074459
-0.118594,-0.0636252
0.0666891,0.035982
0.0582352,0.0892092
0.0582352,0.0892092
0.0582352,0.0892092
-0.146432,0.128973
-0.0834392,0.193731
0.009231,0.0136289
0.009231,0.0136289
-0.008403,0.0873067
-0.0760722,-0.0458552
-0.0548247,-0.00515103
0.0608591,-0.140196
0.234917,-0.235621
0.317133,-0.251347
0.40092,-0.252774
0.234926,-0.13697
0.324939,0.0941867
0.359551,0.0687333
0.323149,0.0344257
0.355706,0.0877408
0.540724,0.121767
0.65598,-0.079826
0.574647,-0.0659907
0.574647,-0.0659907
0.494833,-0.236821
0.557704,-0.172921
0.684665,0.0284552
0.684665,0.0284552
0.684665,0.0284552
0.492692,-0.0187128
0.492692,-0.0187128
0.587621,-0.0731617
0.57985,0.0711882
0.461591,-0.184658
0.461591,-0.184658
0.611011,-0.152685
0.472004,-0.371608
0.480478,-0.249507
0.409848,-0.312088
0.409848,-0.312088
0.504592,-0.238603
0.428905,-0.24734
0.428905,-0.24734
0.658614,-0.140284
0.658614,-0.140284
0.658614,-0.140284
0.549033,-0.121267
0.594926,-0.328212
0.3144,-0.500651
0.344926,-0.393699
0.109524,-0.479533
-0.0515583,-0.486339
0.0951292,-0.436276
-0.0813934,-0.489753
-0.204992,-0.445801
0.0133047,-0.492923
0.0058489,-0.624193
0.0116677,-0.629049
-0.193793,-0.587379
0.123732,-0.646461
0.123732,-0.646461
0.186933,-0.54242
-0.0220252,-0.603293
-0.113124,-0.379033
-0.113124,-0.379033
-0.220974,-0.43364
-0.142995,-0.429742
-0.142995,-0.429742
-0.0833184,-0.490262
-0.00839725,-0.333042
0.0950192,-0.457059
0.0950192,-0.457059
0.0975225,-0.417354
0.00637724,-0.458166
0.00773593,-0.434772
-0.138872,-0.487313
0.0556622,-0.435944
0.174531,-0.473132
0.174531,-0.473132
0.0479313,-0.491253
0.31825,-0.339782
0.303223,-0.267063
0.363129,-0.172192
0.519313,-0.0708801
0.568338,0.0762741
0.625777,0.070389
0.467637,0.0424933
0.562336,0.102172
0.578327,0.129245
0.543497,0.0716868
0.513946,0.0626942
0.513946,0.0626942
0.358793,0.225058
0.311997,0.234433
0.309115,0.312181
0.286499,0.222943
0.267895,0.106526
0.185964,0.142643
0.0862825,0.210592
-0.253707,0.2593
-0.283036,0.112352
-0.283036,0.112352
-0.283036,0.112352
-0.26762,-0.0289607
-0.0691129,0.02665
-0.0190273,0.217214
-0.0190273,0.217214
-0.079974,0.266488
-0.121743,0.339918
0.0102353,0.316367
0.0102353,0.316367
0.184109,0.250108
0.246105,0.358029
0.246105,0.358029
0.217718,0.281532
-0.0944333,0.337062
0.0197596,0.327508
0.0863425,0.449472
0.0282336,0.329185
0.0282336,0.329185
0.0853783,0.565567
0.0853783,0.565567
0.200242,0.471716
0.130788,0.326417
0.130788,0.326417
0.169392,0.364868
-0.209309,0.562828
-0.449328,0.511044
-0.449328,0.511044
-0.310778,0.497838
-0.550512,0.362822
-0.469076,0.432626
-0.291021,0.454672
-0.209465,0.555102
-0.354552,0.514883
-0.322858,0.466926
-0.322858,0.466926
-0.322858,0.466926
-0.221516,0.484265
-0.149445,0.568592
0.0318069,0.649022
-0.0752433,0.657372
-0.151891,0.533981
-0.245567,0.542003
-0.420125,0.322546
-0.39996,0.354858
-0.376531,0.282084
-0.397855,0.342584
-0.305621,0.455798
-0.414263,0.195816
-0.435879,0.127423
-0.306233,0.0287189
-0.356555,-0.198539
-0.297923,-0.13806
-0.286307,-0.0767422
-0.292987,-0.161246
-0.288435,-0.297932
-0.288435,-0.297932
-0.0542699,-0.465316
-0.0542699,-0.465316
-0.0892292,-0.433126
-0.0892292,-0.433126
0.0448481,-0.362636
-0.0972175,-0.361847
-0.0972175,-0.361847
-0.101942,-0.499869
-0.150633,-0.59691
-0.246973,-0.469229
-0.443875,-0.478922
-0.446598,-0.466545
-0.446598,-0.466545
-0.560775,-0.193234
-0.560775,-0.193234
-0.530853,-0.08949
-0.53055,0.269108
-0.53055,0.269108
-0.648601,-0.00630357
-0.648601,-0.00630357
-0.680233,-0.0469607
-0.602312,-0.063514
-0.495418,-0.0411293
-0.495418,-0.0411293
-0.541843,-0.0282329
-0.406802,-0.0060917
-0.406802,-0.0060917
-0.25182,0.0679045
-0.135472,0.0320937
-0.130998,-0.0653385
-0.223333,-0.0844142
-0.102995,-0.326703
