MDTU,|Tr(Lx)|
1754,0.0451189
1755,0.155174
1756,0.117501
1757,0.0839253
1758,0.185511
1759,0.0667431
1760,0.157884
1761,0.174691
1762,0.174691
1763,0.182605
1764,0.203747
1765,0.237104
1766,0.138824
1767,0.0769592
1768,0.0983729
1769,0.0962313
1770,0.0962313
1771,0.0848172
1772,0.170649
1773,0.170649
1774,0.0962774
1775,0.0579969
1776,0.057305
1777,0.137256
1778,0.0632295
1779,0.186922
1780,0.186922
1781,0.186922
1782,0.0293999
1783,0.12667
1784,0.132861
1785,0.201672
1786,0.0803613
1787,0.216773
1788,0.074847
1789,0.074847
1790,0.0546964
1791,0.0546964
1792,0.100389
1793,0.0980801
1794,0.0242727
1795,0.0165283
1796,0.138084
1797,0.0574459
1798,0.159818
1799,0.0270028
1800,0.0270028
1801,0.0270028
1802,0.0270028
1803,0.128498
1804,0.0672112
1805,0.0846059
1806,0.105803
1807,0.0425325
1808,0.0824643
1809,0.0873949
1810,0.176093
1811,0.176093
1812,0.223223
1813,0.131032
1814,0.101811
1815,0.0211852
1816,0.0211852
1817,0.0340531
1818,0.0713566
1819,0.114974
1820,0.064552
1821,0.0861078
1822,0.0861078
1823,0.0813475
1824,0.101775
1825,0.0888628
1826,0.0837316
1827,0.16982
1828,0.0628832
1829,0.0491965
1830,0.0491965
1831,0.0702471
1832,0.0604459
1833,0.0604459
1834,0.048272
1835,0.0760661
1836,0.106348
1837,0.10704
1838,0.0415297
1839,0.0713776
1840,0.135835
1841,0.0804923
1842,0.0804923
1843,0.0360452
1844,0.0505637
1845,0.0459611
1846,0.0662594
1847,0.0694099
1848,0.0658619
1849,0.100172
1850,0.0208768
1851,0.0699797
1852,0.139501
1853,0.0580368
1854,0.12779
1855,0.136093
1856,0.085068
1857,0.0684048
1858,0.0396433
1859,0.0396433
1860,0.0180537
1861,0.0180537
1862,0.144298
1863,0.144298
1864,0.144298
1865,0.144298
1866,0.105359
1867,0.085878
1868,0.085878
1869,0.0598456
1870,0.0849134
1871,0.0932007
1872,0.0857156
1873,0.0828974
1874,0.153848
1875,0.153848
1876,0.0244649
1877,0.0746425
1878,0.0198293
1879,0.0683405
1880,0.0314077
1881,0.0771587
1882,0.0771587
1883,0.149643
1884,0.0395453
1885,0.0232268
1886,0.0912452
1887,0.083071
1888,0.183857
1889,0.104682
1890,0.0904596
1891,0.0904596
1892,0.0603126
1893,0.0307134
1894,0.0307134
1895,0.0228562
1896,0.0459857
1897,0.0141728
1898,0.204114
1899,0.137734
1900,0.0856029
1901,0.173029
1902,0.158795
1903,0.0838029
1904,0.0753066
1905,0.100461
1906,0.0620524
1907,0.0241071
1908,0.0578229
1909,0.117281
1910,0.0915712
1911,0.0367039
1912,0.0851093
1913,0.0421936
1914,0.0421936
1915,0.0421936
1916,0.136341
1917,0.0451416
1918,0.0917136
1919,0.11761
1920,0.106472
1921,0.106472
1922,0.0980909
1923,0.0886011
1924,0.0123225
1925,0.0769133
1926,0.122962
1927,0.1004
1928,0.1867
1929,0.168547
1930,0.211351
1931,0.211351
1932,0.0869213
1933,0.163145
1934,0.192594
1935,0.154686
1936,0.149143
1937,0.19351
1938,0.0906984
1939,0.0930258
1940,0.137575
1941,0.137575
1942,0.0959423
1943,0.11265
1944,0.0543842
1945,0.0603438
1946,0.0603438
1947,0.0603438
1948,0.118439
1949,0.110263
1950,0.0473174
1951,0.0851349
1952,0.0851349
1953,0.0383619
1954,0.164097
1955,0.15257
1956,0.064996
1957,0.139218
1958,0.155414
1959,0.083851
1960,0.146343
1961,0.0778967
1962,0.0693227
1963,0.0682676
1964,0.0615024
1965,0.0748871
1966,0.0944532
1967,0.103878
1968,0.0646208
1969,0.0620014
1970,0.0620014
1971,0.0888926
1972,0.0583134
1973,0.00295185
1974,0.0562154
1975,0.0368694
1976,0.0741044
1977,0.0485008
1978,0.0104741
1979,0.0872446
1980,0.0852278
1981,0.0662609
1982,0.0690425
1983,0.093832
1984,0.0315972
1985,0.0709398
1986,0.0334122
1987,0.090051
1988,0.121139
1989,0.134101
1990,0.111913
1991,0.121629
1992,0.0690404
1993,0.0437214
1994,0.0247505
1995,0.0468433
1996,0.0840226
1997,0.0371334
1998,0.114956
1999,0.119406
2000,0.122863
2001,0.122863
2002,0.0690389
2003,0.0690389
2004,0.220421
2005,0.0461372
2006,0.129121
2007,0.0672289
2008,0.0672289
2009,0.0934138
2010,0.0635504
2011,0.0635504
2012,0.0635504
2013,0.0809393
2014,0.0977778
2015,0.100724
2016,0.0822627
2017,0.155414
2018,0.0757238
2019,0.0625603
2020,0.0102527
2021,0.105649
2022,0.107041
2023,0.0803399
2024,0.0728076
2025,0.018432
2026,0.0345975
2027,0.0345975
2028,0.0939829
2029,0.10679
2030,0.1479
2031,0.155022
2032,0.168995
2033,0.100081
2034,0.273012
2035,0.276828
2036,0.274068
2037,0.330996
2038,0.294975
2039,0.178162
2040,0.129283
2041,0.0728837
2042,0.0728837
2043,0.172871
2044,0.0759933
2045,0.136003
2046,0.125327
2047,0.162263
2048,0.086138
2049,0.086138
2050,0.086138
2051,0.0713762
2052,0.0647725
2053,0.0581296
2054,0.0824883
2055,0.073165
2056,0.107464
2057,0.059579
2058,0.0464281
2059,0.0363268
2060,0.0948258
2061,0.0669032
2062,0.0916617
2063,0.112094
2064,0.115823
2065,0.188459
2066,0.237835
2067,0.237835
2068,0.182988
2069,0.127014
2070,0.156295
2071,0.10692
2072,0.128372
2073,0.0947058
2074,0.151495
2075,0.164185
2076,0.180593
2077,0.232309
2078,0.274571
2079,0.267958
2080,0.194103
2081,0.194103
2082,0.168681
2083,0.180598
2084,0.181103
2085,0.181103
2086,0.0816282
2087,0.0816282
2088,0.1039
2089,0.184685
2090,0.11875
2091,0.119723
2092,0.125109
2093,0.136996
2094,0.175731
2095,0.131222
2096,0.139798
2097,0.190808
2098,0.293556
2099,0.158962
2100,0.123666
2101,0.072776
2102,0.153115
2103,0.0820394
2104,0.0820394
2105,0.166643
2106,0.166643
2107,0.156835
2108,0.156835
2109,0.156835
2110,0.102661
2111,0.0541412
2112,0.0610855
2113,0.0375547
2114,0.110782
2115,0.0342119
2116,0.149382
2117,0.116794
2118,0.0693968
2119,0.0775727
2120,0.0775727
2121,0.0962661
2122,0.0799632
2123,0.0406859
2124,0.0524252
2125,0.0524252
2126,0.0703233
2127,0.0361055
2128,0.0526189
2129,0.084633
2130,0.118655
2131,0.0906107
2132,0.131939
2133,0.0953214
2134,0.104744
2135,0.0737683
2136,0.0482261
2137,0.105792
2138,0.137793
2139,0.085794
2140,0.0482011
2141,0.0482011
2142,0.0228855
2143,0.0957205
2144,0.0815382
2145,0.0714762
2146,0.122279
2147,0.150046
2148,0.0894067
2149,0.0791736
2150,0.0300003
2151,0.106544
2152,0.106544
2153,0.125477
2154,0.125477
2155,0.0995292
2156,0.0768934
2157,0.102422
2158,0.0446047
2159,0.0983591
2160,0.140609
2161,0.236953
2162,0.119399
2163,0.0721056
2164,0.219048
2165,0.190119
2166,0.182689
2167,0.206803
2168,0.0510203
2169,0.0927795
2170,0.0551036
2171,0.117388
2172,0.173249
2173,0.134568
2174,0.117733
2175,0.173184
2176,0.129058
2177,0.0638146
2178,0.0455914
2179,0.0561878
2180,0.11424
2181,0.186064
2182,0.130465
2183,0.0972277
2184,0.212001
2185,0.205105
2186,0.259367
2187,0.140745
2188,0.251309
2189,0.251309
2190,0.185913
2191,0.0698369
2192,0.0698369
2193,0.0698369
2194,0.0746581
2195,0.135499
2196,0.0803356
2197,0.140742
2198,0.0778417
2199,0.0778417
2200,0.0828855
2201,0.0483036
2202,0.0268703
2203,0.0302031
2204,0.138592
2205,0.176323
2206,0.0949127
2207,0.0949127
2208,0.0544284
2209,0.154482
2210,0.183425
2211,0.183425
2212,0.128918
2213,0.0465034
2214,0.0334316
2215,0.010142
2216,0.0723906
2217,0.041012
2218,0.0186379
2219,0.0750122
2220,0.0750122
2221,0.13976
2222,0.103836
2223,0.0779369
2224,0.0692558
2225,0.00796686
2226,0.198254
2227,0.208471
2228,0.258463
2229,0.103216
2230,0.187229
2231,0.160686
2232,0.0985383
2233,0.102442
2234,0.0975451
2235,0.066433
2236,0.0344322
2237,0.0471566
2238,0.0471566
2239,0.0471566
2240,0.0361546
2241,0.053116
2242,0.053116
2243,0.0207817
2244,0.0815615
2245,0.0815615
2246,0.0397243
2247,0.0147619
2248,0.0722244
2249,0.112688
2250,0.112688
2251,0.074371
2252,0.0317421
2253,0.0150595
2254,0.025246
2255,0.0915792
2256,0.146546
2257,0.0616828
2258,0.0793275
2259,0.0844564
2260,0.124121
2261,0.124121
2262,0.183108
2263,0.126155
2264,0.0784547
2265,0.0419915
2266,0.0378344
2267,0.0458367
2268,0.104676
2269,0.149367
2270,0.0696015
2271,0.118663
2272,0.0670062
2273,0.133622
2274,0.108896
2275,0.11856
2276,0.0979712
2277,0.0979712
2278,0.160966
2279,0.166076
2280,0.222595
2281,0.0510382
2282,0.0786419
2283,0.0510769
2284,0.10404
2285,0.0773675
2286,0.136732
2287,0.191901
2288,0.152947
2289,0.0863558
2290,0.11856
2291,0.0842064
2292,0.0438863
2293,0.103685
2294,0.133715
2295,0.15487
2296,0.164272
2297,0.0800083
2298,0.0800083
2299,0.0800083
2300,0.0800083
2301,0.0781638
2302,0.144782
2303,0.205363
2304,0.205363
2305,0.108667
2306,0.0689346
2307,0.164496
2308,0.109223
2309,0.112981
2310,0.112981
2311,0.0498842
2312,0.0501765
2313,0.0342742
2314,0.0375755
2315,0.12956
2316,0.0571281
2317,0.0400807
2318,0.081427
2319,0.103182
2320,0.11729
2321,0.0739523
2322,0.0739523
2323,0.0981736
2324,0.0921155
2325,0.0728165
2326,0.0638921
2327,0.093858
2328,0.0876104
2329,0.0172458
2330,0.0618347
2331,0.0314128
2332,0.118624
2333,0.0708338
2334,0.122716
2335,0.115502
2336,0.115502
2337,0.0631057
2338,0.042767
2339,0.0711549
2340,0.0463454
2341,0.0307903
2342,0.0513422
2343,0.0868211
2344,0.103371
2345,0.118107
2346,0.045003
2347,0.0374041
2348,0.15061
2349,0.0479778
2350,0.116537
2351,0.0294904
2352,0.0766812
2353,0.0348821
2354,0.0401344
2355,0.11864
2356,0.0992458
2357,0.0992458
2358,0.0687361
2359,0.0196737
2360,0.0792689
2361,0.117664
2362,0.178762
2363,0.0747229
2364,0.0208092
2365,0.0839343
2366,0.0839343
2367,0.0839343
2368,0.084635
2369,0.0649533
2370,0.0490839
2371,0.0595515
2372,0.0173792
2373,0.113178
2374,0.105708
2375,0.191219
2376,0.0818841
2377,0.0518385
2378,0.0134938
2379,0.059323
2380,0.0519053
2381,0.131995
2382,0.0376585
2383,0.0376585
2384,0.0819579
2385,0.0819579
2386,0.0889728
2387,0.117238
2388,0.117238
2389,0.087748
2390,0.0784059
2391,0.115636
2392,0.106359
2393,0.0764167
2394,0.0764167
2395,0.0814158
2396,0.105195
2397,0.105195
2398,0.112369
2399,0.154109
2400,0.0784479
2401,0.0919521
2402,0.0750019
2403,0.0750019
2404,0.158418
2405,0.19645
2406,0.106963
2407,0.106963
2408,0.183107
2409,0.110047
2410,0.222787
2411,0.222787
2412,0.211565
2413,0.20998
2414,0.220825
2415,0.211535
2416,0.270904
2417,0.270904
2418,0.0680637
2419,0.0807031
2420,0.121199
2421,0.0304551
2422,0.0304551
2423,0.0859539
2424,0.0859539
2425,0.10488
2426,0.0457977
2427,0.0920982
2428,0.0557407
2429,0.0557407
2430,0.0955
2431,0.0471186
2432,0.0448784
2433,0.0448784
2434,0.0448784
2435,0.0100843
2436,0.00850118
2437,0.140969
2438,0.119371
2439,0.109843
2440,0.288042
2441,0.0692971
2442,0.0692971
2443,0.0692971
2444,0.230595
2445,0.28616
2446,0.210689
2447,0.266154
2448,0.17609
2449,0.17609
2450,0.127561
2451,0.127561
2452,0.0633165
2453,0.053554
2454,0.0817345
2455,0.0542714
2456,0.0542714
2457,0.0542714
2458,0.141613
2459,0.170212
2460,0.110903
2461,0.110903
2462,0.110903
2463,0.0377537
2464,0.144561
2465,0.0455668
2466,0.0824158
2467,0.116129
2468,0.116129
2469,0.100859
2470,0.120255
2471,0.0277675
2472,0.173647
2473,0.173647
2474,0.171754
2475,0.220793
2476,0.210321
2477,0.0544062
2478,0.187091
2479,0.116743
2480,0.0531369
2481,0.0625804
2482,0.0453573
2483,0.0345252
2484,0.0441358
2485,0.0782222
2486,0.103948
2487,0.0678044
2488,0.0678044
2489,0.122074
2490,0.101481
2491,0.156413
2492,0.144655
2493,0.15376
2494,0.0586563
2495,0.0852095
2496,0.0384228
2497,0.0267023
2498,0.106241
2499,0.0732511
2500,0.0732511
2501,0.0224735
2502,0.0855109
2503,0.0715744
2504,0.127713
2505,0.114592
2506,0.210752
2507,0.210752
2508,0.223022
2509,0.223022
2510,0.0450711
2511,0.128374
2512,0.0521365
2513,0.120033
2514,0.101363
2515,0.0235465
2516,0.0960801
2517,0.0404721
2518,0.0404721
2519,0.086281
2520,0.1412
2521,0.0177997
2522,0.189809
2523,0.198533
2524,0.153191
2525,0.0617715
2526,0.106106
2527,0.0690769
2528,0.187104
2529,0.163197
2530,0.0981865
2531,0.0591676
2532,0.136318
2533,0.156229
2534,0.134711
2535,0.0670055
2536,0.028848
2537,0.0770428
2538,0.0407171
2539,0.0590394
2540,0.052629
2541,0.0802574
2542,0.0188435
2543,0.0645825
2544,0.0231006
2545,0.0311099
2546,0.0572646
2547,0.0746727
2548,0.0339142
2549,0.0339142
2550,0.0733114
2551,0.0735896
2552,0.0735896
2553,0.0612643
2554,0.0707259
2555,0.0996338
2556,0.101063
2557,0.103744
2558,0.0629184
2559,0.0992467
2560,0.0855014
2561,0.124802
2562,0.0972589
2563,0.103511
2564,0.103511
2565,0.0151145
2566,0.050675
2567,0.050675
2568,0.164756
2569,0.141636
2570,0.0745072
2571,0.0124961
2572,0.106325
2573,0.106325
2574,0.0746213
2575,0.107968
2576,0.0907608
2577,0.0552642
2578,0.0658891
2579,0.0644248
2580,0.0644248
2581,0.132287
2582,0.131405
2583,0.131405
2584,0.197555
2585,0.141603
2586,0.117675
2587,0.139812
2588,0.0828464
2589,0.0884694
2590,0.142848
2591,0.0113949
2592,0.0489773
2593,0.0613024
2594,0.0598792
2595,0.0449729
2596,0.0223534
2597,0.0403398
2598,0.126801
2599,0.126801
2600,0.100585
2601,0.047479
2602,0.0590992
2603,0.0480518
2604,0.0662564
2605,0.0716782
2606,0.039154
2607,0.123473
2608,0.0992186
2609,0.0550598
2610,0.108453
2611,0.108963
2612,0.107563
2613,0.107563
2614,0.0613507
2615,0.0825218
2616,0.122665
2617,0.0699566
2618,0.0699566
2619,0.00276163
2620,0.0282102
2621,0.0520602
2622,0.0131929
2623,0.0590239
2624,0.0384467
2625,0.0114912
2626,0.0517653
2627,0.0193595
2628,0.0484642
2629,0.154135
2630,0.0295182
2631,0.0749656
2632,0.0749656
2633,0.107345
2634,0.0137895
2635,0.065281
2636,0.065281
2637,0.0287983
2638,0.0547789
2639,0.0826606
2640,0.0934308
2641,0.0706851
2642,0.092819
2643,0.0937207
2644,0.0564605
2645,0.0825689
2646,0.0825689
2647,0.0825689
2648,0.064061
2649,0.0668479
2650,0.0668479
2651,0.0668479
2652,0.0216722
2653,0.0923948
2654,0.117255
2655,0.0272763
2656,0.0272763
2657,0.134372
2658,0.0630229
2659,0.0630229
2660,0.0480722
2661,0.0480722
2662,0.0412939
2663,0.0949435
2664,0.104166
2665,0.102965
2666,0.0749876
2667,0.0256403
2668,0.0394013
2669,0.0681295
2670,0.0362426
2671,0.0636448
2672,0.118996
2673,0.111138
2674,0.111138
2675,0.0699201
2676,0.13463
2677,0.151498
2678,0.0864853
2679,0.0971684
2680,0.0920785
2681,0.0816644
2682,0.0721788
2683,0.0721788
2684,0.0720628
2685,0.0720628
2686,0.0538311
2687,0.040074
2688,0.0197968
2689,0.0263382
2690,0.0969856
2691,0.0969856
2692,0.0969856
2693,0.127827
2694,0.149946
2695,0.158891
2696,0.112604
2697,0.128476
2698,0.0563196
2699,0.0442081
2700,0.0737485
2701,0.119565
2702,0.11518
2703,0.0472725
2704,0.0675546
2705,0.0704434
2706,0.144692
2707,0.0439833
2708,0.0626673
2709,0.263583
2710,0.083245
2711,0.0964991
2712,0.129936
2713,0.129936
2714,0.129936
2715,0.224391
2716,0.429018
2717,0.299385
2718,0.22004
2719,0.22004
2720,0.241135
2721,0.105602
2722,0.0652007
2723,0.0777516
2724,0.174926
2725,0.0498743
2726,0.102462
2727,0.0650952
2728,0.12938
2729,0.162111
2730,0.147487
2731,0.147487
2732,0.0282334
2733,0.0542015
2734,0.0265661
2735,0.0373374
2736,0.0314106
2737,0.0670661
2738,0.0137936
2739,0.0617715
2740,0.0566372
2741,0.0577402
2742,0.162019
2743,0.180887
2744,0.176447
2745,0.176447
2746,0.23111
2747,0.173913
2748,0.0931282
2749,0.105319
2750,0.105319
2751,0.0100722
2752,0.0562521
2753,0.117811
2754,0.118335
2755,0.104607
2756,0.104607
2757,0.0526447
2758,0.0872387
2759,0.0713191
2760,0.040188
2761,0.0341395
2762,0.0694122
2763,0.0436317
2764,0.0420994
2765,0.156567
2766,0.156567
2767,0.0884905
2768,0.0814482
2769,0.0428654
2770,0.073208
2771,0.0315314
2772,0.0315314
2773,0.0664262
2774,0.0854662
2775,0.119056
2776,0.0820722
2777,0.155118
2778,0.0843358
2779,0.168151
2780,0.149173
2781,0.0421515
2782,0.0583734
2783,0.109636
2784,0.0339519
2785,0.0204385
2786,0.0204385
2787,0.109679
2788,0.0712147
2789,0.0712147
2790,0.0335988
2791,0.0421103
2792,0.0859499
2793,0.139146
2794,0.0720236
2795,0.170073
2796,0.108281
2797,0.112931
2798,0.121147
2799,0.140616
2800,0.140616
2801,0.0441574
2802,0.0403284
2803,0.0769387
2804,0.0199302
2805,0.0176631
2806,0.0503638
2807,0.1055
2808,0.138644
2809,0.176898
2810,0.0506001
2811,0.107864
2812,0.107864
2813,0.0200841
2814,0.0745292
2815,0.0635647
2816,0.0635647
2817,0.0326223
2818,0.0473934
2819,0.0686839
2820,0.144277
2821,0.204371
2822,0.042765
2823,0.042765
2824,0.0561787
2825,0.172862
2826,0.242981
2827,0.0882004
2828,0.0532504
2829,0.10819
2830,0.0667963
2831,0.0905406
2832,0.0905406
2833,0.0272908
2834,0.034607
2835,0.0121206
2836,0.0498523
2837,0.0333122
2838,0.0376078
2839,0.0376078
2840,0.0342673
2841,0.0924452
2842,0.153716
2843,0.22821
2844,0.127514
2845,0.154175
2846,0.342654
2847,0.288704
2848,0.103582
2849,0.0757619
2850,0.0686089
2851,0.0457252
2852,0.0588629
2853,0.117903
2854,0.0240073
2855,0.166196
2856,0.166196
2857,0.0946377
2858,0.195306
2859,0.2097
2860,0.069778
2861,0.0428829
2862,0.0179279
2863,0.0717804
2864,0.0717804
2865,0.0878429
2866,0.109244
2867,0.0735306
2868,0.0567578
2869,0.065431
2870,0.0328766
2871,0.0703523
2872,0.106358
2873,0.106358
2874,0.0579424
2875,0.0961956
2876,0.0530387
2877,0.0919706
2878,0.195233
2879,0.209079
2880,0.0933965
2881,0.138448
2882,0.0809307
2883,0.0724
2884,0.0447346
2885,0.0703912
2886,0.0929671
2887,0.0820337
2888,0.0646776
2889,0.119979
2890,0.1071
2891,0.0351435
2892,0.0554331
2893,0.0450093
2894,0.0450093
2895,0.0205887
2896,0.0205887
2897,0.0649127
2898,0.0368893
2899,0.0405198
2900,0.102383
2901,0.0897212
2902,0.0897212
2903,0.110832
2904,0.0229384
2905,0.0316786
2906,0.038646
2907,0.0783864
2908,0.188053
2909,0.259252
2910,0.287344
2911,0.312363
2912,0.371239
2913,0.295525
2914,0.295525
2915,0.264729
2916,0.265513
2917,0.206512
2918,0.160743
2919,0.164152
2920,0.16055
2921,0.11851
2922,0.187076
2923,0.212907
2924,0.204105
2925,0.103889
2926,0.0103723
2927,0.167248
2928,0.058269
2929,0.0658492
2930,0.0880486
2931,0.0865522
2932,0.0865522
2933,0.108039
2934,0.0803174
2935,0.0993045
2936,0.183781
2937,0.129149
2938,0.0541931
2939,0.0889367
2940,0.0150436
2941,0.0383433
2942,0.0383433
2943,0.085989
2944,0.085989
2945,0.02573
2946,0.0259994
2947,0.0285283
2948,0.0382317
2949,0.0382317
2950,0.0514815
2951,0.0462247
2952,0.0462247
2953,0.0648533
2954,0.0395555
2955,0.115838
2956,0.10928
2957,0.067928
2958,0.0944507
2959,0.131456
2960,0.0724354
2961,0.0708065
2962,0.072205
2963,0.0111718
2964,0.0621868
2965,0.0403509
2966,0.122958
2967,0.070424
2968,0.169121
2969,0.0712416
2970,0.0320148
2971,0.096358
2972,0.062998
2973,0.0434668
2974,0.154607
2975,0.0925832
2976,0.120117
2977,0.0572282
2978,0.0910464
2979,0.0406956
2980,0.0832522
2981,0.0832522
2982,0.0914626
2983,0.104607
2984,0.0967245
2985,0.118821
2986,0.26656
2987,0.262185
2988,0.121591
2989,0.0150326
2990,0.111463
2991,0.0767156
2992,0.0570318
2993,0.0570318
2994,0.00596503
2995,0.0946708
2996,0.0532411
2997,0.0532411
2998,0.0568291
2999,0.135107
3000,0.0626982
3001,0.114117
3002,0.0949029
3003,0.0400635
3004,0.118704
3005,0.118704
3006,0.0565427
3007,0.0928147
3008,0.153196
3009,0.11958
3010,0.10487
3011,0.0446161
3012,0.0156465
3013,0.0337114
3014,0.0547295
3015,0.0442939
3016,0.0486504
3017,0.0572051
3018,0.0197539
3019,0.0197539
3020,0.0197539
3021,0.0761677
3022,0.0914736
3023,0.080747
3024,0.00259218
3025,0.101371
3026,0.164329
3027,0.218585
3028,0.122885
3029,0.147846
3030,0.147846
3031,0.169747
3032,0.169747
3033,0.223478
3034,0.204211
3035,0.131803
3036,0.086446
3037,0.0820658
3038,0.110641
3039,0.100516
3040,0.100516
3041,0.164831
3042,0.0937113
3043,0.113605
3044,0.170713
3045,0.210384
3046,0.210384
3047,0.0939398
3048,0.119327
3049,0.0831794
3050,0.0748835
3051,0.0406312
3052,0.0116929
3053,0.0703703
3054,0.0703703
3055,0.0275896
3056,0.0528823
3057,0.0527062
3058,0.0959005
3059,0.108491
3060,0.108491
3061,0.108491
3062,0.136737
3063,0.122572
3064,0.184436
3065,0.184436
3066,0.184436
3067,0.0673833
3068,0.0960006
3069,0.072183
3070,0.0839297
3071,0.104459
3072,0.122315
3073,0.0415412
3074,0.100776
3075,0.0393379
3076,0.10788
3077,0.113933
3078,0.143164
3079,0.0476755
3080,0.119433
3081,0.0621625
3082,0.0716119
3083,0.0780564
3084,0.109183
3085,0.0882321
3086,0.12112
3087,0.185451
3088,0.264736
3089,0.171194
3090,0.0825293
3091,0.0825293
3092,0.0547386
3093,0.146042
3094,0.10461
3095,0.10461
3096,0.085289
3097,0.121895
3098,0.202991
3099,0.135545
3100,0.177868
3101,0.0716891
3102,0.0713035
3103,0.188203
3104,0.188203
3105,0.200896
3106,0.200896
3107,0.194685
3108,0.0910646
3109,0.0855034
3110,0.0847596
3111,0.0647312
3112,0.15927
3113,0.0382674
3114,0.120982
3115,0.0771822
3116,0.0863553
3117,0.0559221
3118,0.0559221
3119,0.0466171
3120,0.0699704
3121,0.0194922
3122,0.0987761
3123,0.0698845
3124,0.0615263
3125,0.0511313
3126,0.133575
3127,0.0388893
3128,0.116602
3129,0.176679
3130,0.104868
3131,0.117392
3132,0.181447
3133,0.0329507
3134,0.0329507
3135,0.104834
3136,0.0849326
3137,0.247266
3138,0.0852904
3139,0.0852904
3140,0.119131
3141,0.119131
3142,0.0714292
3143,0.0936533
3144,0.0735088
3145,0.0566648
3146,0.0309529
3147,0.0309529
3148,0.0397503
3149,0.0311102
3150,0.048385
3151,0.110836
3152,0.0681982
3153,0.0856074
3154,0.0596787
3155,0.014365
3156,0.136766
3157,0.136766
3158,0.146421
3159,0.109461
3160,0.0806533
3161,0.0688935
3162,0.0688935
3163,0.21786
3164,0.154077
3165,0.130446
3166,0.176695
3167,0.149758
3168,0.0958171
3169,0.111118
3170,0.148983
3171,0.148983
3172,0.158207
3173,0.130237
3174,0.148331
3175,0.184942
3176,0.0833533
3177,0.152688
3178,0.165854
3179,0.0988061
3180,0.0977643
3181,0.0436662
3182,0.0745068
3183,0.0732077
3184,0.0627931
3185,0.0811711
3186,0.13217
3187,0.113696
3188,0.0450379
3189,0.0898833
3190,0.0788418
3191,0.0487623
3192,0.186811
3193,0.0847765
3194,0.0847765
3195,0.107942
3196,0.0690687
3197,0.193136
3198,0.169835
3199,0.141718
3200,0.0635974
3201,0.0387919
3202,0.0761655
3203,0.0311961
3204,0.0311961
3205,0.036892
3206,0.0298667
3207,0.092402
3208,0.0951365
3209,0.0962523
3210,0.0690282
3211,0.0726565
3212,0.147684
3213,0.11752
3214,0.110833
3215,0.110833
3216,0.0818174
3217,0.0818174
3218,0.134685
3219,0.0758478
3220,0.0758478
3221,0.157987
3222,0.0534638
3223,0.0784327
3224,0.168266
3225,0.168266
3226,0.103754
3227,0.16238
3228,0.16238
3229,0.172965
3230,0.228653
3231,0.166281
3232,0.0813012
3233,0.140221
3234,0.0993917
3235,0.0547016
3236,0.131484
3237,0.123459
3238,0.0677028
3239,0.0677028
3240,0.15557
3241,0.124924
3242,0.0987423
3243,0.0721181
3244,0.0850884
3245,0.172204
3246,0.0961092
3247,0.0632966
3248,0.185853
3249,0.185853
3250,0.185853
3251,0.159003
3252,0.134127
3253,0.122544
3254,0.132845
3255,0.13637
3256,0.217151
3257,0.182148
3258,0.164137
3259,0.142938
3260,0.0857012
3261,0.0545203
3262,0.0545203
3263,0.182197
3264,0.105194
3265,0.0212103
3266,0.0323166
3267,0.0323166
3268,0.0354039
3269,0.0164155
3270,0.0624664
3271,0.145318
3272,0.145318
3273,0.193648
3274,0.146131
3275,0.146131
3276,0.105597
3277,0.105597
3278,0.0676182
3279,0.163419
3280,0.163419
3281,0.175708
3282,0.175708
3283,0.0797402
3284,0.00831206
3285,0.167554
3286,0.126863
3287,0.169669
3288,0.169669
3289,0.225321
3290,0.125667
3291,0.161265
3292,0.161265
3293,0.161265
3294,0.142407
3295,0.103058
3296,0.0526845
3297,0.0665476
3298,0.0665476
3299,0.0970179
3300,0.0442063
3301,0.0123088
3302,0.0204533
3303,0.0510011
3304,0.109632
3305,0.0458555
3306,0.0601834
3307,0.0774522
3308,0.0774522
3309,0.121746
3310,0.0898495
3311,0.0628321
3312,0.0471073
3313,0.0351391
3314,0.0300523
3315,0.0300523
3316,0.0300523
3317,0.097674
3318,0.0584181
3319,0.0224615
3320,0.04733
3321,0.04733
3322,0.091117
3323,0.091117
3324,0.091117
3325,0.177962
3326,0.158899
3327,0.129952
3328,0.126175
3329,0.0558736
3330,0.0753662
3331,0.0753662
3332,0.0382203
3333,0.0907327
3334,0.117172
3335,0.00593277
3336,0.00593277
3337,0.0269358
3338,0.0269358
3339,0.0435996
3340,0.0678458
3341,0.200872
3342,0.107173
3343,0.107173
3344,0.0893147
3345,0.175869
3346,0.112034
3347,0.138382
3348,0.138382
3349,0.0108129
3350,0.0455752
3351,0.0849377
3352,0.0458067
3353,0.0868161
3354,0.0344448
3355,0.0701094
3356,0.0829754
3357,0.147756
3358,0.110253
3359,0.139274
3360,0.139274
3361,0.0930042
3362,0.0857613
3363,0.0857613
3364,0.0567987
3365,0.028321
3366,0.079937
3367,0.0670173
3368,0.0485277
3369,0.0629939
3370,0.0629939
3371,0.109304
3372,0.0553356
3373,0.0553356
3374,0.095518
3375,0.0705203
3376,0.0828382
3377,0.055906
3378,0.13913
3379,0.172082
3380,0.172082
3381,0.135815
3382,0.1207
3383,0.114055
3384,0.00917274
3385,0.0231732
3386,0.043923
3387,0.0921929
3388,0.104045
3389,0.107398
3390,0.107398
3391,0.0689847
