ReTr(Lx),ImTr(Lx)
0.0121593,0.0010989
0.216347,0.133605
0.197004,0.08699
0.150487,-0.0512535
-0.106229,0.0457433
-0.0369494,0.00329417
-0.0610188,0.0763096
-0.0906725,0.181008
-0.0906725,0.181008
-0.0509757,-0.00618014
-0.161562,-0.0467629
-0.0357323,0.041534
-0.144127,-0.0572358
-0.310538,-0.0243425
-0.146928,0.0975717
-0.137158,0.208126
-0.10664,0.296709
-0.21393,0.0514559
-0.110995,0.193308
-0.162323,-0.0125721
-0.111272,0.238762
-0.134951,0.160818
-0.134951,0.160818
-0.212241,0.129864
0.0462886,-0.0702388
0.0570093,-0.070832
0.0162878,-0.165742
0.248408,-0.08491
0.0376447,0.0769426
-0.0472699,0.0886142
-0.182616,0.0461221
-0.0613428,0.113539
0.0149108,0.306602
-0.08204,0.391359
0.00653827,0.267125
-0.0149888,0.383692
-0.0149888,0.383692
-0.0149888,0.383692
0.224808,0.400224
0.133873,0.333206
0.133873,0.333206
0.0740097,0.249846
0.0846058,0.243384
-0.0461898,0.249533
-0.0745273,0.0715482
0.0639672,0.174325
0.256652,0.0398175
0.0857825,0.00581697
0.179797,0.166026
0.00879533,0.0958925
0.0711102,0.0510622
0.0461694,0.0434778
-0.156912,-0.0237838
-0.0458749,0.0240695
-0.0274718,0.079817
-0.0274718,0.079817
-0.100195,0.0202404
-0.151758,0.0173425
-0.0934508,-0.0457077
-0.125043,0.118043
-0.125043,0.118043
-0.0530587,-0.00062247
-0.095415,-0.0401621
-0.0184673,-0.0445113
0.0597929,0.0582748
-0.0418159,0.0945633
0.124885,0.174459
-0.00329867,0.118465
-0.00329867,0.118465
-0.0880458,0.236101
-0.23696,0.282188
-0.23696,0.282188
-0.293292,0.286405
-0.166,0.219867
-0.0812555,0.380043
-0.171614,0.241785
-0.031458,0.223002
0.121417,0.232162
0.155727,0.192643
0.155727,0.192643
0.140179,0.0578908
0.0663704,-0.0900233
0.0663704,-0.0900233
0.0537826,-0.100179
0.155455,-0.10366
0.155455,-0.10366
0.155455,-0.10366
0.155455,-0.10366
0.155455,-0.10366
0.19923,-0.223863
0.154557,-0.0836492
0.09761,-0.00493024
-0.0530033,-0.0101745
-0.0824168,-0.00458484
-0.0298623,0.0769442
-0.0848575,0.046258
-0.00539741,-0.0797264
0.0229987,-0.0443264
0.0229987,-0.0443264
0.0244171,0.00189612
0.0366691,0.0537443
0.0902892,-0.0731895
0.072163,-0.164683
-0.090975,-0.246215
-0.150889,0.0514563
-0.048532,-0.125438
-0.0191582,-0.0188595
0.0114571,-0.0110214
0.130386,-0.0345834
0.0604551,0.0442263
0.124829,-0.0677486
-0.0272632,-0.0824444
0.0532756,0.128955
-0.029124,0.0196648
0.173348,0.0726363
0.0245509,0.0400122
-0.000843783,0.147766
-0.0027292,0.101893
0.063267,0.0209645
-0.0305924,0.00227991
-0.0305924,0.00227991
0.0319972,-0.0507592
0.0319972,-0.0507592
0.0341047,0.00994633
-0.00433199,0.123022
-0.00433199,0.123022
0.0259187,-0.000217234
0.0911817,-0.142504
0.0911817,-0.142504
0.0738565,-0.03188
0.155834,0.0735632
0.0509032,0.160701
0.0509032,0.160701
0.0509032,0.160701
0.214501,0.0812464
0.270863,-0.109248
0.270863,-0.109248
0.366358,-0.100553
0.253986,-0.00395446
0.0578793,0.167652
0.079074,0.226221
-0.0265062,0.300668
-0.146291,0.194009
-0.146291,0.194009
-0.023542,0.0908783
-0.0277858,-0.0394743
0.135972,-0.116798
0.235366,-0.0312509
0.306034,-0.0188483
0.246676,0.0836917
0.143288,0.0328582
0.0665189,-0.150267
0.0780154,-0.184608
0.0699931,-0.245507
0.137197,0.0295297
0.165657,-0.0477907
-0.00714818,0.00842142
-0.0470487,-0.0561881
-0.0664273,-0.0763783
0.0913917,-0.141401
0.0841617,-0.236281
0.181813,-0.315498
0.0509074,-0.0544838
-0.112677,0.0159044
-0.0531762,0.0455469
-0.113101,0.0931858
-0.0545641,0.0890108
0.0135036,-0.0730242
-0.0838342,-0.104215
-0.00879333,-0.0376265
-0.0214407,-0.0476526
0.1126,-0.055433
-0.149601,0.0471881
-0.119716,0.029633
-0.368692,0.20173
-0.368692,0.20173
-0.349535,0.1753
-0.150818,0.208
-0.123094,0.00714882
-0.0868208,0.0352506
-0.0800716,0.0333663
-0.0800716,0.0333663
-0.0375903,0.0612972
0.0852092,-0.0825026
0.192453,-0.194487
0.372692,-0.102813
0.230591,-0.139979
0.0895433,-0.173936
0.226691,-0.215117
-0.0165902,-0.0445458
0.0144144,0.110626
-0.0823642,0.179085
-0.0607239,0.0346708
-0.103826,0.132614
0.0025522,0.234612
-0.0876733,0.181962
-0.0755014,0.339376
-0.0777798,0.196295
-0.0414262,0.0851558
0.0692393,0.0548391
0.0798427,0.00274121
0.328889,0.0940042
0.344671,0.253512
0.18266,0.143302
0.134394,0.0430217
0.235119,-0.187593
0.275303,-0.0596264
0.231722,0.00472128
0.204655,0.0406883
0.114003,-0.0616744
0.0134971,0.0956592
0.0134971,0.0956592
0.0134971,0.0956592
0.0826066,0.0279949
-0.173107,0.122137
0.00428342,-0.144651
0.0889092,-0.185214
-0.00270281,-0.209504
0.104234,0.0432403
0.0541249,0.160866
0.114036,-0.0444352
-0.0310142,-0.0843733
0.154407,0.0911075
-0.0359171,0.174077
-0.229038,0.0600556
-0.229038,0.0600556
-0.381468,0.08374
-0.478187,-0.000169927
-0.259491,0.35107
-0.324514,0.218078
-0.271482,0.180052
-0.351313,0.320158
-0.033579,0.258788
-0.274125,0.188163
-0.187206,-0.0931775
-0.167038,0.10763
-0.167038,0.10763
-0.167038,0.10763
-0.0541877,-0.00185107
0.0629847,0.0469098
0.090085,0.0681877
0.0280304,0.09924
0.0176725,-0.0102063
-0.0097465,0.111054
0.198659,-0.0765113
0.0647795,0.201592
-0.104297,-0.0241353
-0.104297,-0.0241353
-0.0637732,0.00696495
-0.0379458,-0.0114493
-0.0106447,-0.114104
-0.146254,0.108873
0.0441728,0.0985108
0.0441728,0.0985108
0.197074,0.0826943
0.177088,0.155622
0.0119923,0.124301
-0.302339,0.237012
-0.344011,0.0558506
-0.30733,0.0422907
-0.202428,-0.113657
-0.233602,-0.0810069
-0.112122,-0.221377
-0.0071301,-0.112259
0.0932108,-0.0157742
0.0932108,-0.0157742
0.0719199,0.0592691
0.0566831,-0.127974
0.0399736,0.0480294
0.0733032,0.0289663
0.0733032,0.0289663
-0.0637827,0.045847
-0.0637827,0.045847
-0.0282144,-0.0821291
-0.020959,0.0224065
-0.0691565,0.000643324
0.0649069,7.81978e-05
0.0838475,-0.109577
0.0557198,-0.085345
-0.0794828,0.0280289
-0.0779877,-0.0604928
-0.215226,-0.0203709
-0.137198,-0.0187384
-0.153932,0.0875317
-0.151471,0.294237
-0.094305,0.0204485
-0.094305,0.0204485
-0.00309449,-0.189425
0.0732348,0.00639599
0.055574,0.0191042
0.0263678,0.0712271
0.221994,0.131047
0.17067,0.145582
0.240966,-0.116674
0.153434,-0.127766
0.156314,0.0758029
0.0919108,0.0358168
0.084305,0.058072
-0.0137546,0.031885
-0.0594843,0.00909767
0.0132076,-0.13718
0.10775,-0.0823186
0.110677,-0.236175
0.110677,-0.236175
0.200726,0.0750136
-0.0128723,-0.0264402
-0.0299438,-0.0126461
-0.0299438,-0.0126461
0.054664,-0.0129278
-0.00712743,-0.0575312
-0.00712743,-0.0575312
0.144413,0.035373
0.135382,0.0511143
0.180544,0.170927
-0.0141987,-0.0235425
-0.0624856,-0.155574
-0.0624856,-0.155574
-0.0931533,0.033879
-0.0190038,0.0948183
-0.0363323,0.200796
0.131895,0.156942
0.131895,0.156942
0.224589,0.412901
0.0826119,0.313593
-0.155308,0.107445
-0.155308,0.107445
-0.325441,-0.174001
-0.518406,-0.0245509
-0.327829,0.0147466
-0.150712,-0.136923
-0.0677521,-0.0513637
0.108486,0.0120381
0.0756332,0.0468952
0.0170408,0.096545
-0.054849,-0.0638212
-0.0187606,0.104122
-0.0187606,0.104122
0.183514,-0.046328
-0.0179893,0.0414196
-0.0179893,0.0414196
0.103398,0.12068
-0.0138692,0.118853
0.0951892,-0.0444853
0.0194869,-0.125347
0.131898,-0.25957
0.212273,-0.144063
0.208094,0.186139
0.309721,0.0577335
0.132895,0.183776
0.132895,0.183776
0.0859517,0.115548
0.0859517,0.115548
0.0543264,-0.00230345
0.0767509,0.147732
0.17871,0.0256007
0.17871,0.0256007
0.325862,0.113144
0.278421,-0.0114394
0.427852,0.285433
0.364304,0.0833667
0.292552,0.0285705
0.266556,-0.127866
0.113334,-0.222202
0.0843867,-0.191227
-0.0542812,-0.289309
-0.112503,-0.215437
-0.132044,0.0302718
-0.0931875,0.123899
-0.0699431,0.0326128
-0.0732541,0.0112746
0.0291681,0.0268553
0.0652976,0.0100959
-0.0234722,-0.0234388
-0.0184906,-0.216255
0.100637,-0.360033
0.100637,-0.360033
-0.0909383,-0.44779
-0.0909383,-0.44779
-0.0686708,-0.193312
0.0803341,0.132162
-0.0129504,-0.0493133
-0.247411,0.112403
-0.247411,0.112403
-0.0822858,0.158444
-0.0218254,-0.0394752
-0.111667,-0.0830887
-0.111667,-0.0830887
-0.156107,-0.110458
-0.156107,-0.110458
-0.0944358,-0.141503
-0.0944358,-0.141503
0.024442,0.0804176
-0.09936,0.00673723
-0.09936,0.00673723
-0.09936,0.00673723
-0.128137,0.083855
-0.128137,0.083855
-0.0385818,0.146556
-0.0412556,0.0171033
-0.0485768,0.00186188
0.106277,-0.0764517
0.106277,-0.0764517
0.0195195,-0.137897
0.185506,-0.239645
-0.0480728,-0.0967567
-0.0224695,-0.0491937
0.0274978,-0.0492673
0.0315178,0.0159593
-0.00342833,-0.0714021
0.0280588,-0.314054
0.270803,-0.143755
0.270803,-0.143755
0.149408,-0.186878
0.124824,0.0395441
0.124824,0.0395441
0.159158,0.0386504
0.116386,-0.0427904
0.0159885,-0.169784
-0.163493,-0.0584768
0.00710012,-0.0385793
-0.141831,0.0920175
-0.06711,0.208866
-0.0181696,0.0953408
0.000426953,-0.0552173
0.149213,-0.0346522
-0.0321949,0.0794618
-0.0250088,0.0106875
-0.224628,0.0514577
-0.202656,-0.0797358
-0.231644,0.132678
-0.346322,0.260178
-0.0359561,0.147922
-0.126549,0.138306
-0.263773,0.123108
-0.263773,0.123108
-0.304036,0.0281073
-0.304036,0.0281073
-0.270667,0.200917
-0.245352,0.139719
-0.245352,0.139719
-0.245352,0.139719
0.0245388,0.234908
-0.10104,0.14294
0.211705,0.0282137
0.0865392,-0.169095
-0.251724,-0.168505
-0.251724,-0.168505
-0.11638,0.0387804
0.0241879,-0.24503
-0.043006,-0.25399
-0.0753696,-0.186874
-0.00701208,-0.250752
0.159472,-0.24944
0.200547,-0.20947
0.130381,-0.420789
0.130381,-0.420789
0.156492,-0.244595
0.0201011,-0.216521
0.0276204,-0.040124
-0.0499698,0.150305
-0.0499698,0.150305
0.0192228,0.202704
0.180755,0.217752
0.0706512,0.0258617
-0.0283723,0.0312004
-0.0283723,0.0312004
0.0187772,-0.0766375
0.00288763,-0.06267
0.013336,-0.134437
0.013336,-0.134437
0.112408,-0.0887017
0.078918,-0.119117
0.0872333,-0.218543
0.0558441,-0.108463
0.180095,-0.136723
0.0671238,0.152959
-0.00159821,0.00868608
-0.056308,-0.0313405
-0.0674352,0.0467552
0.0824538,-0.0269833
0.0648841,-0.0940758
0.128748,-0.148845
-0.0937558,-0.035175
-0.144041,-0.0549063
-0.174798,0.057106
-0.0639067,-0.110716
0.0351648,-0.0830219
0.0351648,-0.0830219
0.0351648,-0.0830219
-0.125079,-0.119553
-0.127036,-0.135515
0.0719781,-0.225749
0.137667,-0.168318
-0.0332447,-0.116087
-0.0127896,-0.0202097
-0.0286707,0.025226
-0.105005,-0.158553
-0.105005,-0.158553
0.00965783,0.0413283
9.32325e-06,0.0800682
0.0535482,0.0859567
0.0756128,0.268452
0.0440124,0.308447
-0.0302779,0.330086
0.0416657,0.277973
-0.1295,0.229568
-0.187522,0.269132
-0.294687,0.223812
-0.258255,0.18657
-0.0623337,0.442963
0.0530222,0.235933
0.0141011,0.256628
0.0849117,0.168756
0.140363,0.0894533
0.140363,0.0894533
-0.0220087,0.330124
0.234278,0.0829841
0.328601,0.00707245
0.118354,0.199453
0.0778546,0.269763
0.0925483,0.269087
0.143857,0.345335
0.083535,0.164747
0.000772414,0.237483
-0.0106411,-0.00369522
-0.103104,-0.0215993
-0.108532,0.071881
-0.103219,0.24283
-0.103219,0.24283
-0.0324034,0.274796
-0.0506346,-0.0359866
-0.118686,0.0784926
-0.035713,-0.173599
-0.0594225,-0.237738
-0.0338223,-0.0985808
0.0456303,0.0627673
0.0704198,-0.0283443
0.00621457,-0.129648
0.0583287,0.0278773
-0.162883,-0.11277
-0.208422,-0.0252544
0.0090015,-0.00795494
-0.183784,-0.0213218
-0.174576,-0.0353204
0.00204262,-0.165491
0.00204262,-0.165491
0.0444333,-0.153353
0.237224,-0.0537841
0.0328927,-0.163106
-0.0820732,0.00416411
-0.17963,0.12597
-0.17963,0.12597
0.072113,0.0682807
0.034353,0.0809248
-0.206661,-0.0372155
-0.205068,-0.217378
-0.0379512,-0.0840183
0.108447,0.0221867
-0.0501538,-0.0245753
-0.065503,0.150951
0.0173486,0.139843
-0.100163,0.0495204
-0.0296117,0.0437704
0.0963433,-0.007267
0.222026,-0.176635
0.0946608,-0.067463
-0.0803151,-0.056256
0.0478182,0.0365365
0.0635019,0.0733043
-0.0245238,-0.0521484
-0.00746009,0.0200861
0.0310087,-0.0411226
-0.0256832,-0.135542
-0.0204513,-0.0537664
-0.0204513,-0.0537664
0.0308053,-0.0292608
0.0906608,0.0619168
0.0365828,0.101895
0.150067,-0.112936
0.121048,-0.0544721
0.0918458,0.0335073
0.0679873,-0.0967017
0.16068,-0.106923
0.172056,-0.141154
-0.0624652,0.0245868
-0.0624652,0.0245868
-0.266361,-0.104585
-0.249428,-0.133105
-0.119265,-0.117057
-0.178686,-0.170647
-0.13519,-0.118762
-0.124218,-0.110775
-0.181537,-0.0979017
-0.181537,-0.0979017
-0.266368,-0.0949733
-0.237468,-0.222267
-0.127621,-0.330617
-0.214655,-0.227754
-0.135252,-0.194568
0.0392796,-0.157358
0.109116,-0.190303
0.109116,-0.190303
0.0780038,-0.145739
0.0956167,-0.223889
0.0956167,-0.223889
0.0722411,-0.276197
0.0572164,-0.0581017
0.108398,-0.121695
0.171109,0.0278683
0.0779658,-0.0189563
-0.0755323,-0.149113
-0.0755323,-0.149113
-0.0755323,-0.149113
0.0469071,-0.0692595
0.268985,-0.0881775
0.258264,0.0700967
0.287904,0.305587
0.221975,0.198518
0.237096,0.136967
0.0983925,-0.013736
0.0983925,-0.013736
0.0977008,0.00181733
0.0977008,0.00181733
0.0474431,-0.0190069
0.137662,-0.0820936
-0.0528809,0.0892783
0.0289852,0.0682514
-0.0919958,0.13078
-0.158277,0.12145
-0.207562,-0.132238
0.0252984,-0.0928775
0.0252984,-0.0928775
0.0252984,-0.0928775
0.0252984,-0.0928775
0.0241458,-0.230458
-0.0176293,-0.229413
0.00511842,-0.24277
-0.0491944,-0.209111
-0.0605714,0.170822
0.0936208,-0.0553241
0.23082,-0.150408
0.382969,-0.00610192
0.382969,-0.00610192
0.304651,-0.474547
-0.0346321,-0.311947
-0.165292,-0.102682
0.00177664,0.0419126
0.00177664,0.0419126
-0.0449982,-0.0684885
0.101855,-0.0503107
0.153709,-0.126672
0.183938,-0.109329
0.221476,-0.0221632
0.221476,-0.0221632
0.221575,-0.0951608
-0.0891883,-0.234686
-0.153532,-0.0172608
-0.0969308,0.167246
-0.202692,0.100757
-0.136953,0.0972925
-0.117943,0.10115
-0.117943,0.10115
-0.0827577,0.10105
-0.00189182,0.0860992
-0.00189182,0.0860992
-0.0483287,0.135912
-0.23487,-0.00284439
-0.166851,0.0560914
0.0436908,0.0791374
0.0549155,0.0497432
0.075705,-0.19157
-0.165767,-0.192308
0.0616322,-0.160741
0.0616322,-0.160741
0.00201417,-0.138667
0.0612304,-0.0872658
0.0404661,-0.0944683
-0.0580988,-0.165777
-0.0963717,-0.164301
-0.0933075,-0.126251
-0.161722,0.0450509
-0.00795312,0.0316175
-0.149277,-0.131787
-0.0280473,0.0585256
0.13768,0.0474496
0.131067,0.292358
0.175448,0.082548
0.171154,0.0967967
0.0824378,-0.0664804
0.130007,-0.0716478
0.130007,-0.0716478
0.134832,0.0917942
0.134832,0.0917942
0.223448,0.0119324
0.223448,0.0119324
0.223448,0.0119324
0.223448,0.0119324
0.232417,0.0184972
0.201967,-0.0567516
0.201967,-0.0567516
0.0222781,0.143403
-0.188338,0.0382525
-0.268849,-0.0936558
-0.0127082,-0.13705
-0.109743,-0.108065
-0.18416,-0.106307
-0.18416,-0.106307
0.010306,-0.00216937
-0.0655573,0.0393457
0.0232848,-0.00706015
0.0209203,-0.112676
0.0384568,-0.0532723
0.0598305,-0.15369
0.0598305,-0.15369
-0.128171,-0.261562
-0.0278707,-0.0818813
-0.0225013,-0.0728377
0.0174667,-0.0941183
-0.114236,0.103177
-0.201999,0.236621
-0.238648,0.202065
-0.223348,0.0513456
-0.223348,0.0513456
-0.102512,-0.0142125
-0.0581155,-0.00983925
-0.0581155,-0.00983925
0.0882133,-0.0709834
0.0333055,0.0869458
0.0500713,-0.0232947
0.296578,0.13154
0.223244,0.220509
0.229065,0.172211
0.246819,0.16848
0.254103,0.159878
0.25698,-0.0368127
0.281762,0.0244647
0.283648,0.174626
0.18724,-0.0766636
0.170628,0.0935867
-0.0364381,0.130901
0.09575,0.266872
-0.0253926,0.182679
-0.0833358,0.0865683
-0.0902692,0.169739
-0.026153,0.0879492
-0.026153,0.0879492
-0.026153,0.0879492
-0.126471,0.111469
0.048596,-0.0666863
0.0591353,0.0508744
0.214681,-0.0150728
0.278873,-0.0664416
0.278873,-0.0664416
0.101633,0.174224
0.209478,-0.0154106
0.090865,-0.117389
0.112727,-0.0850725
0.23691,0.00685135
0.153008,-0.0486975
-0.00459175,0.247757
-0.0482989,0.243455
-0.0686019,0.281748
-0.0686019,0.281748
-0.08745,0.151462
0.125121,0.287184
0.00821141,0.362292
0.317068,-0.103547
0.327291,-0.134262
0.336518,0.144068
0.19243,-0.0444482
0.233546,0.0606118
0.216009,0.0115924
0.216009,0.0115924
0.32593,-0.0446452
0.224985,0.0263666
0.0686752,-0.0427255
0.178926,0.0346877
0.178926,0.0346877
0.178926,0.0346877
0.188118,-0.108646
0.118176,-0.150693
0.0567928,-0.114558
0.0333629,-0.183019
0.0333629,-0.183019
0.0239953,-0.118062
-0.00259168,-0.21309
-0.0840408,-0.145102
-0.117752,-0.0822631
-0.167672,-0.0509598
-0.120481,-0.212276
-0.138414,0.0686639
-0.207377,-0.0747521
-0.0742263,-0.122485
-0.103922,-0.111833
-0.0752836,0.0525528
0.0212239,-0.0690932
-0.0892217,0.0642153
-0.22862,-0.0585565
-0.070745,-0.0921
0.0273468,0.0196801
0.0479338,0.0622312
0.0479338,0.0622312
0.206623,0.113846
0.0282095,-0.0396083
-0.0319925,-0.0245607
0.0761157,0.07688
-0.0445308,-0.0221482
0.0628486,-0.0976125
0.0149378,0.0042541
-0.0622823,-0.0232877
0.0674553,0.102309
0.0102994,0.163995
0.0356872,0.144084
0.000446674,0.0985017
-0.106977,0.0981633
-0.162863,-0.0266512
-0.0137314,-0.0247218
0.0304929,0.0465251
-0.0530484,0.116774
0.136772,0.0901475
-0.0530595,0.048582
0.118407,-0.199545
0.0932875,-0.269867
-0.0412714,-0.091195
-0.0440187,-0.0152521
0.00363332,0.000371162
0.0248898,0.0796371
-0.11159,0.0757226
-0.0194883,0.0562037
0.176245,0.0310117
0.125072,0.047979
0.248131,0.0289617
0.248131,0.0289617
0.124296,0.0387035
0.124296,0.0387035
0.268031,0.0534522
0.101948,-0.106981
0.170966,-0.18402
0.0531539,-0.158231
0.0531539,-0.158231
0.197121,-0.196102
0.224575,0.0433857
0.224575,0.0433857
0.224575,0.0433857
0.0749573,-0.120964
0.279738,0.0178874
0.222269,-0.132942
0.114597,0.0966558
0.220032,-0.0727802
0.105399,0.0572642
-0.00294851,0.120233
-0.0223192,0.0931425
0.0399331,-0.254132
-0.146758,-0.164983
0.0697586,-0.199113
0.0275267,-0.202618
0.0240577,-0.0625334
-0.090215,-0.0592081
-0.090215,-0.0592081
-0.163032,-0.0196378
-0.259603,0.0263803
-0.22228,-0.245015
-0.316573,-0.181535
-0.277152,-0.21519
-0.209668,0.00093095
-0.325168,-0.364901
-0.124276,-0.545917
-0.103071,-0.576361
0.0865925,-0.52065
-0.0765196,-0.562076
-0.200566,-0.39817
0.187823,-0.157724
-0.126825,0.0439377
-0.126825,0.0439377
-0.146025,-0.268253
0.104884,-0.180604
0.130802,-0.236497
-0.21175,-0.132386
0.0576982,-0.213206
0.16193,-0.156044
0.16193,-0.156044
0.16193,-0.156044
0.187868,-0.137797
0.117535,-0.0872808
0.134035,0.03038
0.116737,-0.130947
0.0372402,0.0947242
0.164464,-0.0425066
0.0906475,-0.0981925
0.0754681,0.0269855
0.115105,0.0728791
0.227565,0.08679
0.157918,0.086465
0.218985,0.0521152
0.00608124,0.181084
-0.0856408,0.320023
0.23389,0.429824
0.203223,0.409325
0.203223,0.409325
0.359816,0.357242
0.33194,-0.109947
0.391429,-0.0253851
0.205283,0.0302952
0.220011,0.15609
0.0724614,0.151303
0.148809,0.150117
0.106054,0.221569
0.229085,-0.0430069
0.341924,-0.280995
0.268037,-0.414413
-0.0780668,-0.337347
-0.233742,-0.0383362
-0.233742,-0.0383362
-0.16758,-0.231267
-0.205593,-0.226618
-0.218424,-0.27249
-0.218424,-0.27249
-0.165688,-0.22681
-0.165688,-0.22681
-0.310132,-0.105486
-0.37047,-0.130527
-0.194384,-0.128029
-0.166047,-0.0833433
0.153163,-0.105912
0.214734,-0.0643898
0.28144,-0.101726
0.174007,-0.106642
0.113095,-0.236014
2.87542e-05,-0.166782
-0.17368,-0.286773
0.00197072,-0.249972
0.0337992,-0.155918
-0.0435747,-0.0808413
-0.0506036,-0.128806
0.0907625,-0.0248092
0.0907625,-0.0248092
-0.000194036,-0.285487
-0.000194036,-0.285487
-0.00355837,-0.265558
-0.00355837,-0.265558
-0.00355837,-0.265558
-0.040905,-0.136455
-0.146418,-0.0383015
-0.0146499,-0.067747
-0.0894133,0.103718
-0.0361653,0.0904633
-0.0502141,-0.0101467
-0.0592988,0.301613
-0.167172,0.23218
-0.119635,-0.0534618
-0.129685,-0.0694722
-0.129685,-0.0694722
0.0107382,-0.125963
0.13866,0.0620035
0.0663787,-0.141609
0.104218,-0.0768251
0.104218,-0.0768251
0.133283,-0.0952333
0.040426,-0.0678874
-0.0266063,0.0628868
0.0117944,-0.126173
-0.171563,-0.0582107
-0.0954633,-0.0948408
-0.170126,0.120952
-0.0709291,-0.0133525
-0.0404269,-0.009872
-0.202662,-0.0545566
-0.0747856,-0.0562142
-0.0327884,-0.185274
-0.190989,-0.0215448
-0.0706082,0.187992
-0.033961,-0.0134728
-0.033961,-0.0134728
-0.0688694,0.0325218
0.0678127,-0.133887
0.0860725,-0.0827419
0.0602915,-0.0982242
0.202418,-0.0401231
0.199833,-0.0637886
0.0331128,-0.218344
-0.120456,-0.0478832
0.00416886,-0.0959042
0.0469883,0.138435
0.0469883,0.138435
0.111586,0.0355218
0.111586,0.0355218
0.138115,-0.0643308
-0.0555168,-0.141642
0.126992,-0.156522
-0.017836,0.0375327
-0.146095,-0.14835
-0.345851,-0.162417
-0.334047,-0.202596
-0.0147637,-0.271517
-0.0427147,-0.0451795
-0.264701,0.192204
-0.220362,-0.182266
-0.0470524,-0.238334
-0.0489584,-0.255235
-0.0340063,-0.101555
-0.0618818,-0.159628
0.0319908,0.0496567
-0.0753537,0.0996967
-0.248819,0.0594821
-0.156951,-0.143904
-0.121306,-0.175491
-0.198542,-0.0545136
-0.143388,0.173141
-0.084485,0.0240645
0.0086135,-0.110072
-0.0597567,-0.0278825
-0.109713,-0.0347716
-0.232367,0.129147
-0.173448,0.0232212
-0.0620142,0.12432
-0.0139656,0.208377
0.168002,0.199931
0.308478,0.0852558
0.218511,0.128711
0.148946,-0.226393
0.148946,-0.226393
0.103558,-0.136891
0.176348,-0.110502
0.176348,-0.110502
0.176348,-0.110502
0.126532,-0.0817418
0.00634012,-0.137228
-0.0893508,-0.0238523
-0.188377,-0.110663
-0.140996,-0.0969625
-0.140996,-0.0969625
0.0261001,0.133077
0.0787137,0.0982567
0.00685363,-0.0309125
0.0419382,-0.0972142
-0.109373,-0.241305
-0.136934,-0.163503
-0.142526,-0.0714247
-0.142526,-0.0714247
0.0532959,-0.068372
-0.0822552,-0.144375
-0.193702,-0.277181
-0.193702,-0.277181
-0.0668365,-0.194334
-0.109351,-0.0506392
-0.120581,-0.0384131
-0.0784421,0.0559551
-0.149012,0.090855
0.0600867,0.0181745
0.041544,-0.0537292
0.0374536,0.0948008
0.0374536,0.0948008
0.0774427,0.188357
0.0182575,0.114424
0.024095,0.0734738
0.0305487,-0.0593397
-0.0826261,-0.0308173
-0.338942,0.229875
-0.330068,0.0393714
0.0529366,0.268442
0.291673,0.072317
0.27338,0.132297
0.295291,0.0863458
0.162216,0.237682
0.00482832,0.133793
0.188122,-0.0956725
0.102573,0.0174848
0.0932475,-0.0764799
0.114533,-0.0329912
0.114533,-0.0329912
0.114533,-0.0329912
0.0440271,-0.108759
0.02292,-0.125287
0.02292,-0.125287
0.016816,0.0431272
-0.00291539,0.128528
-0.00291539,0.128528
0.00167299,-0.00871408
-0.0438019,-0.0125799
-0.120162,0.141917
-0.0264805,0.271476
-0.0264805,0.271476
-0.225564,0.156163
-0.0455921,0.116262
-0.0746169,-0.0310297
-0.092865,0.00886242
-0.158227,-0.134218
-0.242873,0.203777
-0.0942942,0.236588
-0.269376,0.171198
-0.260562,0.116529
-0.410117,0.0110453
-0.410117,0.0110453
-0.472114,-0.181713
-0.306932,-0.111904
-0.226336,-0.00928758
-0.0936292,0.0390962
-0.0682323,0.0880983
-0.0008824,0.0752744
0.19202,0.0850433
0.295265,0.0741365
-0.0699537,0.107513
-0.0424468,0.15036
-0.155748,0.187436
-0.154484,0.179831
0.0973783,0.0422382
0.191863,-0.00251678
0.234811,0.118286
0.234811,0.118286
0.293722,0.0668878
0.247774,0.211976
0.299448,0.163403
0.0697072,-0.000353424
0.00298397,-0.12663
-0.129314,0.0867175
0.0155783,0.120809
-0.0118707,-0.0502778
0.0543791,-0.186515
-0.150721,-0.297394
0.0300802,-0.3797
0.193252,-0.216323
0.0609414,-0.311572
0.166667,-0.185342
0.0350878,-0.134865
-0.134158,-0.364953
0.00891267,-0.304487
0.069024,-0.340457
0.0659583,-0.207308
0.00472743,-0.1192
0.00472743,-0.1192
0.00472743,-0.1192
0.00472743,-0.1192
-0.201357,0.0316873
-0.214943,-0.00713356
-0.313707,-0.0362008
-0.313707,-0.0362008
-0.20102,0.181282
-0.148157,0.101367
-0.23826,0.14842
-0.225025,0.057707
0.139928,-0.204527
0.139928,-0.204527
0.0819665,-0.04005
0.126128,-0.0447244
0.0114347,-0.0897192
0.0465151,-0.056784
0.195833,-0.245828
0.0947242,-0.014091
0.0684378,-0.0545593
0.0490949,0.120535
0.169316,-0.160891
0.235637,0.0619864
0.0336215,0.0784684
0.0336215,0.0784684
-0.0462407,0.232263
-0.177059,0.0821631
0.0109897,0.171692
-0.193348,0.0220815
-0.20335,0.0939
-0.175488,-0.09846
-0.104141,0.0189497
-0.037863,0.0721575
-0.0134222,-0.0335522
-0.0672459,0.164407
-0.100228,-0.0405659
-0.298036,-0.171335
-0.260127,-0.171928
-0.260127,-0.171928
-0.210287,0.10906
-0.13207,-0.0307788
-0.176594,-0.143495
-0.106775,0.09071
