ReTr(Lx),ImTr(Lx)
0.0704395,0.0567552
0.0054097,0.0903142
0.0321664,0.0104408
0.0585698,-0.0207987
0.0519108,0.0121536
0.0207104,0.030073
0.0550989,-0.0390273
0.0550303,0.0833908
-0.00156127,0.0249396
-0.00156127,0.0249396
0.0240789,0.132694
0.0869325,0.0505557
0.0483789,-0.0486034
-0.0642253,-0.0328313
-0.0520442,-0.0920708
-0.08407,0.112674
-0.0265892,0.0523981
-0.0797077,0.0240015
-0.179727,0.0363671
-0.131134,0.0801405
-0.200857,0.0197028
-0.235627,-0.0421388
-0.0560885,-0.1141
-0.172623,-0.0607976
-0.172623,-0.0607976
-0.154198,-0.0965225
-0.146762,-0.111302
-0.183731,-0.083935
0.0105288,-0.0473519
0.0857733,0.0731834
-0.0127435,0.0125104
-0.081668,-0.0209498
-0.081668,-0.0209498
-0.0398546,0.119313
-0.00670414,0.078592
-0.0130854,0.176998
-0.0325708,0.187962
-0.0345926,0.143741
0.0284548,0.075393
0.0512222,0.00657652
0.156936,-0.0313298
0.160886,-0.170165
0.160886,-0.170165
0.101123,-0.0814306
0.078338,0.0211102
0.170099,0.123199
0.170099,0.123199
0.172543,-0.0551331
0.15397,-0.0940875
0.15397,-0.0940875
0.0397505,0.0117702
-0.0603237,-0.0151073
-0.0569583,-0.102553
-0.0597758,0.00609262
-0.0753356,-0.00691882
-0.0341233,0.00426168
0.0520433,-0.0350344
0.0874208,0.0935342
0.132272,0.0639724
0.114508,0.00701291
-0.0297157,-0.000771904
-0.0648813,0.0249824
-0.0178687,0.0102807
-0.0228089,0.09975
-0.0228089,0.09975
-0.0299795,-0.035349
-0.141363,-0.00952175
-0.008738,0.0328019
-0.0292374,0.00824979
-0.167626,-0.0158547
-0.0722992,0.0205234
-0.0881017,0.181648
-0.0212515,0.142582
-0.134848,-0.0192853
-0.09752,0.113449
-0.095165,0.0169965
-0.0953292,0.0541477
-0.121678,0.139302
-0.121678,0.139302
-0.216247,0.13755
0.0345969,-0.000429097
0.0439359,0.000366354
0.00812673,-0.112534
0.0643631,-0.0123139
0.0518443,-0.0142302
-0.00771721,0.0146683
-0.0794575,-0.00609452
-0.0616969,0.0672709
0.000304782,0.164627
0.00321822,0.174267
-0.0179779,0.155176
0.00485743,0.200904
0.00485743,0.200904
0.00485743,0.200904
0.139504,0.229213
0.09349,0.154902
0.09349,0.154902
-0.0043332,0.0866275
0.0333888,0.0878342
-0.0416699,0.118853
-0.00684953,0.0342368
0.0255766,0.0857858
0.105177,0.00765458
0.0513185,-0.00938733
0.0712291,0.10661
0.00420755,0.00753015
0.0756905,0.0273733
0.0388188,0.0438391
-0.0424994,-0.00494762
0.0358911,0.0132678
-0.037601,0.0212683
-0.037601,0.0212683
-0.012706,-0.00123483
-0.0921983,0.00457719
-0.0439238,-0.0748966
-0.127052,0.0539632
-0.127052,0.0539632
-0.0770431,0.0237209
-0.0398612,0.0406206
-0.0701738,0.0111783
0.0441279,0.00996267
0.00637403,0.0720885
0.0892917,0.098275
-0.00666507,0.00270237
-0.00666507,0.00270237
-0.0266597,0.187236
-0.0949067,0.179493
-0.0949067,0.179493
-0.140874,0.115333
-0.111627,0.0975425
-0.0279394,0.143462
-0.109517,0.10868
-0.0477907,0.0535734
0.0194311,0.175192
0.065457,0.11222
0.065457,0.11222
0.0632784,0.0398588
0.0306406,-0.0320151
0.0306406,-0.0320151
0.0735429,-0.0837483
0.0977842,-0.11642
0.0977842,-0.11642
0.0977842,-0.11642
0.0977842,-0.11642
0.0977842,-0.11642
0.162684,-0.115159
0.0887558,0.0207412
0.0813313,0.0279127
-0.104978,-0.0311795
-0.0630628,0.0296005
-0.00296931,0.0291029
-0.00746969,0.0600718
0.0104141,-0.0211813
0.00961708,-0.0592177
0.00961708,-0.0592177
0.00919525,-0.000783685
0.0498189,0.00399381
0.0323133,-0.0317927
0.0858725,-0.109391
-0.0813429,-0.177281
-0.0648953,0.0296248
-0.0145386,-0.113528
-0.0614734,0.0529467
0.0104352,0.00479302
0.0519408,-0.00700281
0.0507332,0.0431004
0.0457472,-0.0294472
-0.00743342,-0.0630607
0.0475156,0.040587
-0.00895267,-0.0297556
0.082813,0.0314873
-0.00169558,0.0108402
-0.0416698,0.09234
0.0172202,0.0145212
0.0264167,0.00429046
-0.0333032,-0.01494
-0.0333032,-0.01494
0.0535169,-0.0739052
0.0535169,-0.0739052
-0.00197992,-0.00191287
-0.0372196,0.0603409
-0.0372196,0.0603409
0.0224544,0.00706527
0.0492937,-0.0355677
0.0492937,-0.0355677
0.0446176,-0.00274281
0.102264,0.0323059
0.0248885,0.0777698
0.0248885,0.0777698
0.0248885,0.0777698
0.176948,0.00462408
0.142525,-0.0894817
0.142525,-0.0894817
0.171338,-0.0932217
0.105726,-0.0427179
-0.00250442,0.0841008
0.0367074,0.0795762
-0.0286532,0.137862
-0.0992933,0.158011
-0.0992933,0.158011
-0.00693917,0.0967008
0.0343956,-0.0255585
0.0482172,-0.0850442
0.137518,0.0066355
0.101957,-0.0149618
0.0731525,0.0460373
0.123457,0.127327
0.0352122,-0.0285389
0.0349453,-0.11668
-0.0072107,-0.146142
0.0686148,0.0418899
0.104143,-0.0422851
0.0351423,0.00960492
-0.061157,-0.0545266
-0.0309221,0.00624218
0.0406664,-0.0640459
0.041235,-0.0877408
0.0906067,-0.140391
0.0168444,-0.0383902
-0.0530962,-0.0578163
-0.0137106,0.00356844
-0.103648,0.0751843
-0.0210877,0.0132463
-0.0110617,-0.0340876
-0.00956492,-0.0392936
0.0199231,-0.0152781
8.03822e-05,0.0110193
0.0354308,-0.0226672
-0.0667696,0.0461029
-0.0610466,-0.00932725
-0.0946583,0.0611977
-0.0946583,0.0611977
-0.200755,0.0670283
-0.0474081,0.0642899
-0.0307418,0.00248892
-0.0230346,-0.0199583
-0.0598073,0.00611972
-0.0598073,0.00611972
-0.00904967,0.00966525
0.0552874,-0.0433943
0.067405,-0.108029
0.152302,-0.0403187
0.123943,-0.0875483
0.0287652,-0.0480451
0.0705713,-0.0958658
0.0373677,-0.0347188
-0.0509738,0.0811964
-0.0290862,0.142592
-0.0339929,-0.0150198
-0.0297037,0.0591665
0.0408181,0.0931392
-0.0788148,0.088445
0.0101908,0.113796
-0.0214422,0.0681154
0.00795929,0.0081582
0.0322648,0.0223348
0.0353101,0.021635
0.154612,0.022319
0.150659,0.11178
0.0622122,0.0581654
0.0370354,0.043737
0.133872,-0.126513
0.203063,0.0183458
0.087385,-0.022089
0.110039,0.0441481
0.0768824,-0.0145275
-0.0175882,0.0527935
-0.0175882,0.0527935
-0.0175882,0.0527935
0.0397485,0.0203189
-0.0549734,0.09053
-0.0145131,-0.112035
0.0307985,-0.0598253
-0.0177261,-0.156704
0.0474364,0.0356467
-0.00306123,0.0689462
0.0633485,0.0177545
0.0200923,-0.0266452
0.097225,0.0632871
-0.0939508,0.0615923
-0.0916867,-0.00248832
-0.0916867,-0.00248832
-0.148003,0.0533753
-0.240202,0.00318419
-0.135704,0.210242
-0.157874,0.0980083
-0.15939,0.096065
-0.178506,0.135483
-0.048958,0.104023
-0.158092,0.11657
-0.0966183,-0.0745863
-0.058575,0.0738268
-0.058575,0.0738268
-0.058575,0.0738268
-0.0283176,0.0117884
0.0384369,0.0197374
0.0767455,0.0547883
0.0333595,0.0598766
-0.0131542,-0.0430741
-0.0236395,0.0109371
0.129229,-0.0373944
0.0899833,0.0735641
-0.0522665,-0.0414153
-0.0522665,-0.0414153
-0.0471797,-0.0842392
0.0802995,0.00172701
-0.0167278,0.0156843
-0.0317907,0.0941325
-0.0246231,0.0844833
-0.0246231,0.0844833
0.134299,0.0173133
0.142756,0.0418222
0.0143268,0.0454881
-0.198233,0.156218
-0.146489,0.019906
-0.09148,-0.00812078
-0.0566919,-0.0542908
-0.0600466,-0.0315097
-0.0455508,-0.0953025
0.0207864,-0.0537942
0.0659645,-0.0287583
0.0659645,-0.0287583
0.0335532,0.0559649
-0.00668985,-0.126232
0.0331846,-0.0181389
0.0934142,0.0117507
0.0934142,0.0117507
0.00149412,0.0408386
0.00149411,0.0408386
0.0250269,-0.0266319
0.000962742,0.0100003
-0.0415573,-0.00615392
0.03639,0.0615477
0.0056003,-0.0231357
0.0297955,-0.0489978
-0.0501427,0.0331162
-0.0189027,0.0409383
-0.129823,0.0042818
-0.0623454,-0.0373365
-0.0394217,0.0416287
-0.0522007,0.176656
-0.0779352,-0.0040584
-0.0779352,-0.0040584
-0.09427,-0.0400114
0.0357259,0.0330822
0.019343,0.0161446
0.0598418,0.0541852
0.150285,0.109957
0.0841917,0.0573113
0.0879683,-0.104051
-0.00157453,-0.0808543
0.107098,-0.00755676
0.123408,-0.00711525
0.0563642,0.0174203
0.0673673,0.00365602
-0.050858,-0.0271907
-0.0426156,-0.105322
0.0620832,-0.0275674
0.0637623,-0.172366
0.0637623,-0.172366
0.106799,0.0669942
7.32791e-05,-0.00139824
-0.0647413,-0.0150186
-0.0647413,-0.0150186
0.023371,0.00696599
-0.0126606,-0.0321028
-0.0126606,-0.0321028
0.112136,0.0516891
0.0558119,0.0990783
0.0798351,0.0940442
-0.0103871,-0.0507593
-0.0765514,-0.00170287
-0.0765514,-0.00170287
-0.0257513,0.0298639
-0.0210399,0.0410193
-0.0583702,0.10023
0.0240209,0.107183
0.0240209,0.107183
0.117983,0.187452
0.0439746,0.160491
-0.0814857,0.0549813
-0.0814857,0.0549813
-0.131395,-0.0584896
-0.266127,0.0281197
-0.212951,-0.0482747
-0.0475956,-0.0948633
-0.0528175,-0.0799557
0.0945967,0.0114228
0.0433481,-0.00873525
-0.0140651,0.0211578
0.00455254,-0.0419583
-0.0212568,0.0559994
-0.0212568,0.0559994
0.0974058,-0.0377454
0.0423962,-2.61531e-05
0.0423962,-2.61531e-05
0.0792677,0.0104173
0.00909483,0.0648793
0.0941608,0.029054
-0.0314422,-0.0542935
0.0380778,-0.0805338
0.0757286,-0.0841325
0.0880625,0.0659201
0.08888,-0.0182086
0.0654801,0.0744217
0.0654801,0.0744217
0.0634192,0.0732302
0.0634192,0.0732302
0.00858058,-0.0297695
0.0264183,0.0371552
0.0878292,0.0228427
0.0878292,0.0228427
0.139076,0.0102597
0.144978,-0.000152256
0.169753,0.113928
0.209719,0.0289967
0.136096,0.0107618
0.153688,-0.116833
0.0626162,-0.135759
0.0459306,-0.172304
-0.0537472,-0.14085
-0.0570394,-0.105942
-0.032718,0.0211879
-0.0963533,0.0786691
-0.0772866,-0.0156374
-0.0557758,0.0343051
0.0168094,0.0266563
0.0212908,-0.0206009
-0.00783801,0.0115203
0.0177463,-0.0700247
0.0804243,-0.117448
0.0804243,-0.117448
-0.0334932,-0.171374
-0.0334932,-0.171374
-0.0610903,-0.0775265
0.00806113,0.0353955
-0.00846942,0.00721255
-0.101482,0.0389019
-0.101482,0.0389019
-0.0123892,0.0613992
-0.0565218,0.0151432
-0.0730573,-0.0427937
-0.0730573,-0.0427937
-0.110682,-0.0401753
-0.110682,-0.0401753
-0.046965,-0.100366
-0.046965,-0.100366
-0.0551802,0.0752091
-0.0415462,-0.00928925
-0.0415462,-0.00928925
-0.0415462,-0.00928925
-0.0687669,0.032624
-0.0687669,0.032624
-0.0336958,0.0592892
-0.058785,0.022415
-0.00795214,0.0200486
0.0319796,-0.0139683
0.0319796,-0.0139683
-0.00851408,-0.113642
0.0678646,-0.142469
0.0101691,-0.00991467
-0.00198204,-0.00700747
0.0146182,-0.0287464
-0.000555618,0.00633169
-0.0342553,-0.0420397
0.00416259,-0.209562
0.08524,-0.020282
0.08524,-0.020282
0.0442631,-0.133593
0.0737606,0.0423362
0.0737606,0.0423362
0.0579948,-0.019208
0.0677838,-0.000648165
-0.0291669,-0.0739446
-0.0408473,-0.0457607
0.00413337,0.0203419
-0.0515055,-0.00543491
-0.0252216,0.0694666
1.58506e-05,0.0566613
-0.00475294,-0.0404277
0.0709719,0.0732498
-0.0285276,0.0552008
-0.0193098,-0.0255183
-0.0901858,0.0260044
-0.0613178,-0.0233327
-0.0896583,0.0537073
-0.221397,0.128216
-0.0281706,0.0212335
-0.0738755,0.023337
-0.0809568,0.0367306
-0.0809568,0.0367306
-0.124317,-0.0570731
-0.124317,-0.0570731
-0.124396,0.0296493
-0.142556,0.0299874
-0.142556,0.0299874
-0.142556,0.0299874
-0.0338062,0.139134
0.0250345,0.0854375
0.0849392,-0.0165001
0.0828126,-0.143072
-0.189002,-0.069169
-0.189002,-0.069169
-0.066352,-0.0118567
0.00996292,-0.0979175
-0.0184123,-0.10458
-0.0016784,-0.0566263
0.00169946,-0.10478
0.0837192,-0.135082
0.12325,-0.100712
0.0540474,-0.144654
0.0540474,-0.144654
0.0897692,-0.152847
0.00277825,-0.140637
-0.0213884,-0.0746094
-0.0135784,0.0457836
-0.0135784,0.0457836
-0.012464,0.0590637
0.0578847,0.0730727
0.049291,0.0188255
0.0325895,0.0122962
0.0325895,0.0122962
0.008571,-0.0176471
-0.0216926,-0.0162794
0.00325014,-0.0606238
0.00325014,-0.0606238
0.0153044,-0.00466963
0.0353388,-0.0477416
0.0317002,-0.0747041
0.0212569,-0.0153638
0.0704187,-0.0775225
0.0135098,0.111647
-0.0264463,-0.0130913
0.0214385,-0.0212578
-0.00144556,0.00490384
0.0643046,0.00465655
0.0273147,-0.0348917
0.0241639,-0.0443243
-0.0619009,0.00293891
-0.0663895,0.00149662
-0.0602699,0.0180006
0.0173951,-0.0827507
0.0173382,-0.0605533
0.0173382,-0.0605533
0.0173382,-0.0605533
0.00200463,-0.0747877
-0.0732572,-0.0834133
0.0103922,-0.118348
0.0836517,-0.0460634
-0.034878,-0.0544623
-0.0490947,0.00589722
-0.0308996,-0.036403
-0.0370668,-0.0923708
-0.0370668,-0.0923708
0.0224261,0.0329741
0.00046473,0.0935917
0.0567874,0.024745
0.0370303,0.129797
0.00745341,0.10788
-0.0537917,0.147737
0.0195478,0.163497
-0.0748322,0.0970708
-0.120933,0.122604
-0.0668498,0.0824722
-0.0848108,0.105782
0.0112192,0.145155
0.0102972,0.124112
0.00831807,0.0870242
0.0816549,0.0717582
0.0753764,0.0287137
0.0753764,0.0287137
-0.0243706,0.122518
0.0642903,0.0131975
0.203469,-0.017862
0.11404,0.0592838
0.0632086,0.130257
0.0403672,0.100941
0.0346722,0.170507
0.0591029,0.0615237
-0.0223824,0.0826199
-0.0175257,0.00288427
-0.0535369,0.0257386
-0.109409,0.0489864
-0.0550669,0.157508
-0.0550669,0.157508
0.0203287,0.0994742
3.97204e-05,-0.0287771
-0.052846,0.0297188
-0.00307717,-0.00830103
-0.0205223,-0.0895575
-0.0192302,-0.0523871
0.0307602,0.0285967
0.0132072,0.0109448
-0.0225359,-0.0727611
0.0194285,-0.043665
-0.0755992,-0.0346369
-0.0829141,-0.00313173
0.000408084,0.00456813
-0.0914842,-0.0631475
-0.120212,-0.00282929
0.00739861,-0.0447587
0.00739861,-0.0447587
0.00197422,-0.0654124
0.0604268,-0.081534
-0.0364878,-0.0284828
-0.00800193,0.0244472
-0.0606847,0.0282008
-0.0606847,0.0282008
0.0730059,0.0246808
0.031088,0.0541328
-0.0608003,-0.0126821
-0.129331,-0.112231
0.0469959,-0.0131605
0.0292109,-0.0107689
-0.0642263,-0.0287085
-0.0433412,0.146034
0.0247314,0.0686224
-0.030217,0.0386516
0.0127809,0.0258202
0.0399217,0.0273357
0.11508,-0.0618078
0.0639508,-0.0228054
-0.0650623,-0.0951583
0.0028343,0.0393898
0.0112458,0.0231271
0.0334653,-0.0155812
-0.0135465,0.00313876
0.0277564,0.0114521
0.0043622,-0.0490963
-0.024213,-0.0583656
-0.024213,-0.0583656
-0.0167201,0.00880383
0.0482694,0.0787012
0.0798534,0.0848233
0.110651,-0.0557043
0.0772527,-0.00798437
0.0192339,0.0734394
0.0603767,-0.00801535
0.0943083,-0.123273
0.0433759,-0.0353266
-0.044289,0.008614
-0.044289,0.008614
-0.140681,-0.0654827
-0.113013,-0.0321627
-0.0309777,-0.077999
-0.139154,-0.122681
-0.0660819,-0.00937125
-0.0657008,-0.143564
-0.161657,-0.0662107
-0.161657,-0.0662107
-0.161406,-0.0853967
-0.129342,-0.157427
-0.125797,-0.200981
-0.0873325,-0.107913
-0.0585682,-0.0499247
0.0107846,-0.09778
0.00934358,-0.0957767
0.00934358,-0.0957767
0.0644162,-0.0551771
0.0148042,-0.170006
0.0148042,-0.170006
0.0354015,-0.0895325
0.0229904,-0.0532455
0.0495434,-0.0287978
0.136736,0.0119369
0.0632075,0.00166891
-0.0546091,-0.178767
-0.0546091,-0.178767
-0.0546091,-0.178767
0.0174898,0.0236318
0.116483,-0.0497714
0.132328,0.0118886
0.14657,0.138524
0.0492486,0.0635021
0.16862,0.136227
0.0734557,-0.0143643
0.0734557,-0.0143643
0.0545788,-0.00358626
0.0545788,-0.00358626
0.0563757,-0.0830648
0.0770482,-0.06069
-0.00731477,0.0231443
-0.0129455,0.0102762
-0.121956,0.0647598
-0.054352,0.0185982
-0.116412,-0.109499
0.0155525,-0.0220743
0.0155525,-0.0220743
0.0155525,-0.0220743
0.0155525,-0.0220743
0.0382127,-0.122684
-0.00855333,-0.0666648
0.0113091,-0.0838467
-0.0806132,-0.068526
-0.0214543,0.036725
0.0797067,0.0211474
0.0794357,-0.0364396
0.176049,0.00392696
0.176049,0.00392696
0.106058,-0.196418
-0.0395352,-0.124925
-0.0938217,-0.0395337
-0.0190079,0.00935467
-0.0190079,0.00935467
-0.0333452,-0.00690747
0.0261642,-0.0663868
0.0761461,-0.0861442
0.0416023,-0.0493579
0.0773684,-0.0377979
0.0773684,-0.0377979
0.051615,-0.0628753
-0.00298697,-0.101731
-0.0804687,-0.0377014
-0.0499041,0.0672352
-0.166332,0.0342433
-0.0443457,0.0445842
-0.0262459,0.0416107
-0.0262459,0.0416107
-0.0555524,0.0429952
-0.0460836,0.0391154
-0.0460836,0.0391154
-0.0153935,0.0457518
-0.076064,0.000561822
-0.100224,0.0355656
0.0541452,0.0923358
0.0263292,0.0321167
0.0285992,-0.0653977
-0.0946567,-0.0974233
-0.0188773,-0.0782474
-0.0188773,-0.0782474
-0.0317552,-0.0170548
0.0455187,-0.0220168
0.0182017,-0.0422033
0.0163206,-0.064218
-0.0204619,-0.0663253
-0.0493189,-0.0436513
-0.0985608,0.0178962
0.00966617,0.0185042
-0.0666713,-0.0212625
-0.0524182,0.129278
0.0579622,0.00294012
0.0738336,0.104302
0.109206,0.0812127
0.0846142,0.00877525
0.0667456,0.0149746
0.0330918,-0.0218294
0.0330918,-0.0218294
0.0100999,0.0149643
0.0100999,0.0149643
0.127946,0.0667219
0.127946,0.0667219
0.127946,0.0667219
0.127946,0.0667219
0.0966692,-0.0419009
0.0711924,-0.0480278
0.0711924,-0.0480278
0.000721855,0.0598413
-0.0845117,0.00824992
-0.0813448,-0.0454907
-0.010701,-0.085045
-0.0783787,-0.0269954
-0.136042,-0.0718436
-0.136042,-0.0718436
0.0244451,-0.000983292
-0.0616048,0.0421467
0.0105481,-0.016791
0.0129778,-0.0670969
-0.0313567,0.0017905
-0.0108098,-0.0763978
-0.0108098,-0.0763978
-0.0766397,-0.128527
-0.0244175,-0.0311065
-0.0219717,-0.00753163
-0.0277021,-0.0869383
-0.0448625,0.0699153
-0.127328,0.13263
-0.069894,0.0779307
-0.088005,0.0209298
-0.088005,0.0209298
-0.0503558,-0.0331949
-0.0300876,-0.00616837
-0.0300876,-0.00616837
-0.00864075,-0.0211599
0.000852742,0.0459778
0.00202091,-0.014028
0.162002,0.124169
0.0901683,0.104117
0.00115986,0.085595
0.149527,0.0870683
0.137602,0.0792546
0.0834175,0.00802787
0.0750644,0.00603475
0.0805944,0.0599738
0.0401628,-0.0473017
0.0234595,0.00554994
-0.000321041,0.057822
0.0342577,0.112167
-0.0398336,0.0824534
0.0144572,0.0337368
-0.0763953,0.0375145
-0.0266743,0.0326922
-0.0266743,0.0326922
-0.0266743,0.0326922
-0.108171,0.082993
-0.0192185,-0.0408463
0.0605756,0.068862
0.113764,0.0298286
0.106422,0.00328494
0.106422,0.00328494
0.0302448,0.0933117
0.0883067,0.00721767
0.00803448,0.009343
0.0200059,-0.0742659
0.122494,-0.0107104
0.0940967,-0.0350126
0.0311523,0.184083
-0.0756924,0.150594
-0.0518552,0.204891
-0.0518552,0.204891
-0.0510562,0.0703462
0.0148298,0.162469
0.0675181,0.180371
0.150516,-0.0356737
0.144707,-0.0361037
0.16951,0.0933417
0.0869025,-0.0259647
0.0917992,0.0150572
0.130285,-0.0441895
0.130285,-0.0441895
0.0942675,-0.0178486
0.111529,0.0158491
0.0432451,-0.0329772
0.0532152,0.028452
0.0532152,0.028452
0.0532152,0.028452
0.113612,-0.0334691
0.0681036,-0.0867167
0.0403081,-0.0247829
0.0352996,-0.0774718
0.0352996,-0.0774718
0.0311093,-0.0224467
-0.0586058,-0.153275
-0.132642,-0.0753904
-0.0274657,-0.0589077
-0.134256,0.0368372
-0.0452728,-0.148674
-0.0690406,0.0475856
-0.144086,-0.0256063
-0.0533361,-0.0567729
-0.0156036,-0.0675438
0.0188623,0.0656101
-0.0294974,-0.0539671
-0.0748302,0.00291977
-0.0894342,-0.0303798
-0.0364981,-0.097255
0.0341943,-0.0548324
0.0120957,0.0608101
0.0120957,0.0608101
0.0703653,0.0543195
-0.0135115,-0.0567264
0.00276158,-0.00104265
0.0227838,0.0513913
-0.0332637,0.0159022
0.0333049,-0.0661985
0.0292017,0.0387245
0.0101122,-0.00272934
0.0391493,0.0779677
-0.0330001,0.0785798
0.0320858,0.0579742
0.00583767,0.0687953
-0.0597572,0.0723431
-0.0288998,-0.0127745
-0.0291947,0.0646539
0.0283272,0.0177186
-0.0278946,0.0856217
0.100762,0.0672442
-0.130672,0.0301281
0.0666637,-0.0898917
0.0227023,-0.119492
-0.0178682,-0.0666882
-0.0132505,-0.0416652
0.0247501,-0.000141329
-0.00313746,0.0467381
-0.0814243,0.0207337
-0.00216977,0.0370699
0.111869,0.0264594
0.119039,0.00935517
0.122705,0.00622277
0.122705,0.00622277
0.068503,0.008585
0.068503,0.008585
0.217777,-0.0340418
0.0444279,-0.012442
0.0899242,-0.09266
0.00401721,-0.0671088
0.00401721,-0.0671088
0.0443821,-0.0821971
0.0558755,0.030275
0.0558755,0.030275
0.0558755,0.030275
0.00363793,-0.0808575
0.092635,0.0312931
0.100623,0.00449919
0.0751744,0.033406
0.154513,0.0167035
0.0664791,0.0362578
0.031652,0.0539624
0.00322598,-0.009732
0.0111419,-0.10506
-0.0708189,-0.0802646
-0.0038377,-0.0802482
0.00202803,-0.0727793
0.0184253,0.000498633
-0.0341479,0.00555916
-0.0341479,0.00555916
-0.0932183,-0.0119633
-0.106729,-0.00359845
-0.114755,-0.093305
-0.153989,-0.0178623
-0.150326,-0.0772108
-0.09428,-0.0335792
-0.163739,-0.21846
-0.0444147,-0.273242
-0.0141964,-0.2737
0.0496727,-0.327247
-0.0880258,-0.281535
-0.0697261,-0.163952
0.111653,-0.0651739
-0.0720887,-0.0107351
-0.0720887,-0.0107351
-0.0244235,-0.171138
0.0457556,-0.0606747
0.102553,-0.0893283
-0.102552,-0.0720415
0.0659774,-0.148244
0.0517867,-0.0688323
0.0517867,-0.0688323
0.0517867,-0.0688323
0.0254893,-0.0666697
0.0367082,-0.0533665
0.0580386,0.00325223
0.0249223,-0.0786333
0.0527048,0.0507477
0.106452,-0.0147131
0.0554208,-0.0218674
0.0352355,0.0302328
0.0342492,0.0121092
0.0782857,0.0535098
0.0661906,0.00973883
0.0893275,0.0205541
0.0193413,0.110413
-0.0333189,0.110927
0.0922925,0.164313
0.0840433,0.222491
0.0840433,0.222491
0.139899,0.117953
0.121222,-0.0379204
0.155562,-0.0151162
0.106865,-0.00341558
0.0655723,0.110362
0.0844708,0.0428236
0.10067,0.113209
0.0546496,0.154823
0.165142,-0.0730884
0.153561,-0.174318
0.125762,-0.244076
-0.0185374,-0.267316
-0.192612,-0.0240077
-0.192612,-0.0240077
-0.0687979,-0.154013
-0.0788942,-0.162454
-0.11634,-0.138792
-0.11634,-0.138792
-0.0564558,-0.0589568
-0.0564558,-0.0589568
-0.0944458,-0.043303
-0.181515,-0.0340737
-0.0719835,-0.094445
-0.119395,0.00885742
0.0914967,-0.0853258
0.123038,-0.0602471
0.162472,-0.0669644
0.118904,-0.0555072
0.0881908,-0.10847
-0.0810584,-0.172734
-0.1751,-0.235617
0.024901,-0.156999
0.0132445,-0.122955
-0.0650376,-0.0326567
-0.088665,-0.124831
0.0820304,0.00121503
0.0820304,0.00121503
-0.0299453,-0.163931
-0.0299453,-0.163931
0.0326302,-0.153403
0.0326302,-0.153403
0.0326302,-0.153403
-0.0584257,-0.0844142
-0.051505,-0.0166883
-0.0450578,-0.041246
-0.0315077,0.0204358
-0.0232912,0.108306
-0.0281398,-0.0194578
-0.0423988,0.143238
-0.0750484,0.0894908
-0.0606965,0.0336431
-0.0651601,-0.0420913
-0.0651601,-0.0420913
-0.0290314,-0.0917842
0.0539482,0.0590229
0.013845,-0.0382578
0.0504622,0.0142114
0.0504622,0.0142114
0.0395597,-0.0581412
0.0275875,-0.0232924
-0.0499549,0.0165305
-0.00918283,-0.0841333
-0.107303,-0.0506455
-0.0554022,-0.0717
-0.102452,0.0831357
-0.0951542,-0.00564405
-0.103094,-0.0185153
-0.0617603,-0.0403413
-0.00308825,-0.0481271
0.0259587,-0.102558
-0.136704,-0.0172882
-0.0318009,0.0796826
0.0352253,0.0329017
0.0352253,0.0329017
0.0228853,7.85498e-05
0.0731383,-0.0617512
0.0655488,-0.0484956
0.0552439,-0.0453537
0.120537,-0.0205715
0.129153,-0.0763765
0.025488,-0.0856967
-0.0791429,0.00220343
0.0298439,-0.00305931
0.0621932,0.0865075
0.0621932,0.0865075
0.125285,-0.00693913
0.125285,-0.00693913
0.0992283,0.00773276
-0.0610468,-0.0467534
0.0568918,-0.0851683
-0.0445963,-0.000870283
-0.065456,-0.0734168
-0.130749,-0.0517256
-0.182299,-0.151372
-0.0373086,-0.11342
-0.0720273,0.00335954
-0.155968,0.153805
-0.137103,-0.131711
-0.0294824,-0.180294
-0.063108,-0.196939
0.0154658,-0.0486197
-0.0900183,-0.0224662
0.0401839,0.0377048
0.00125994,0.117382
-0.173191,-0.00448804
-0.0915833,-0.0985958
-0.0107043,-0.117246
-0.143307,-0.0972408
-0.0795263,0.101644
-0.0361928,0.0525583
-0.0271274,0.0366426
-0.0559238,-0.00544059
-0.0556471,-0.0997708
-0.182907,0.0341322
-0.130123,0.00944242
-0.0735873,0.0635464
0.0275533,0.210203
0.129046,0.159422
0.248357,0.0747672
0.114492,0.0818588
0.174297,-0.181043
0.174297,-0.181043
0.152719,-0.106021
0.0534633,-0.0449317
0.0534633,-0.0449317
0.0534633,-0.0449317
0.0663502,-0.034227
-0.0549708,-0.123847
-0.0787832,-0.0157171
-0.08781,-0.10999
-0.0480973,-0.0612045
-0.0480973,-0.0612045
-0.0357158,0.0747957
0.0259016,0.0407719
-6.21914e-06,-0.0268703
0.0298682,-0.00448513
-0.112194,-0.0813652
-0.114693,-0.133922
-0.0938475,-0.0141797
-0.0938475,-0.0141797
-0.013418,-0.0527486
-0.0635967,-0.140784
-0.124711,-0.134507
-0.124711,-0.134507
-0.0858625,-0.0961633
-0.0353761,-0.0301844
-0.0308271,-0.012937
-0.00464129,0.00901767
-0.0580657,0.0432293
0.0265733,0.0312384
0.0182616,-0.00372637
0.0675088,0.0327016
0.0675088,0.0327016
0.0288672,0.136747
0.00214007,0.103814
0.0364409,0.0688928
0.0563868,-0.0402107
-0.00226612,0.00763777
-0.179097,0.0850242
-0.204153,0.0422068
0.0647557,0.250219
0.101092,0.0208267
0.171386,0.075377
0.148664,0.0609833
0.08334,0.0525761
0.00116171,0.102435
