MDTU,|Tr(Lx)|
1695,0.0396646
1696,0.0992962
1697,0.0862681
1698,0.0904769
1699,0.0267865
1700,0.0375289
1701,0.039894
1702,0.0562248
1703,0.0360917
1704,0.0780299
1705,0.0586181
1706,0.0591515
1707,0.0226086
1708,0.0739141
1709,0.0236291
1710,0.0502505
1711,0.0803014
1712,0.050773
1713,0.0143998
1714,0.0143998
1715,0.0357744
1716,0.0339529
1717,0.0700835
1718,0.0700835
1719,0.0221709
1720,0.0457018
1721,0.0717268
1722,0.0339864
1723,0.0935687
1724,0.0888098
1725,0.0324199
1726,0.0324199
1727,0.0324199
1728,0.0346474
1729,0.0202761
1730,0.0400315
1731,0.0399553
1732,0.0344318
1733,0.0320399
1734,0.0342292
1735,0.0384313
1736,0.0309847
1737,0.0660168
1738,0.0751886
1739,0.0134325
1740,0.0735862
1741,0.0350819
1742,0.0242964
1743,0.00274339
1744,0.0835046
1745,0.0100357
1746,0.0668925
1747,0.0225199
1748,0.0242481
1749,0.0374308
1750,0.0416703
1751,0.012287
1752,0.0253119
1753,0.0253119
1754,0.035934
1755,0.0206997
1756,0.0206997
1757,0.0191881
1758,0.0210956
1759,0.0465729
1760,0.072932
1761,0.00960323
1762,0.00960323
1763,0.0583993
1764,0.0849667
1765,0.0797022
1766,0.104624
1767,0.0573353
1768,0.0432319
1769,0.0459237
1770,0.0189779
1771,0.0245798
1772,0.0442813
1773,0.0343282
1774,0.0157836
1775,0.0646969
1776,0.0804135
1777,0.0804135
1778,0.0343419
1779,0.0994659
1780,0.0332005
1781,0.0332005
1782,0.0332005
1783,0.0374249
1784,0.073959
1785,0.114743
1786,0.114743
1787,0.0421281
1788,0.0427293
1789,0.0253841
1790,0.0256258
1791,0.0256258
1792,0.0214702
1793,0.0217197
1794,0.0385821
1795,0.0837733
1796,0.0106846
1797,0.0548683
1798,0.0494757
1799,0.0426427
1800,0.0331862
1801,0.00835851
1802,0.00835851
1803,0.0408548
1804,0.00975099
1805,0.0834292
1806,0.0834292
1807,0.0396333
1808,0.0254103
1809,0.0269541
1810,0.0275587
1811,0.0149262
1812,0.0146814
1813,0.0137465
1814,0.0403359
1815,0.0403359
1816,0.0324282
1817,0.0324282
1818,0.0320975
1819,0.040661
1820,0.0111792
1821,0.0573302
1822,0.0603011
1823,0.0629351
1824,0.0242235
1825,0.097388
1826,0.0220512
1827,0.0764173
1828,0.0513786
1829,0.0365741
1830,0.0365741
1831,0.123857
1832,0.0742705
1833,0.0990258
1834,0.179945
1835,0.128202
1836,0.0735292
1837,0.00924296
1838,0.00924296
1839,0.0836796
1840,0.0437666
1841,0.0221355
1842,0.0317231
1843,0.0619213
1844,0.0619213
1845,0.0480713
1846,0.0632376
1847,0.0412427
1848,0.105721
1849,0.063577
1850,0.0725554
1851,0.0616359
1852,0.0868757
1853,0.0170298
1854,0.0451406
1855,0.0340469
1856,0.0877939
1857,0.152805
1858,0.0443255
1859,0.0873964
1860,0.0789692
1861,0.0777461
1862,0.0664597
1863,0.078533
1864,0.146137
1865,0.146137
1866,0.0397037
1867,0.0194723
1868,0.0691171
1869,0.0608972
1870,0.02753
1871,0.0259551
1872,0.0259551
1873,0.0465691
1874,0.0632362
1875,0.030519
1876,0.0250639
1877,0.0306542
1878,0.0373881
1879,0.0373881
1880,0.0610821
1881,0.0163182
1882,0.049391
1883,0.0478648
1884,0.0811923
1885,0.0178694
1886,0.0540518
1887,0.0524052
1888,0.0524052
1889,0.00458903
1890,0.0352916
1891,0.0352916
1892,0.0208702
1893,0.0297631
1894,0.0297631
1895,0.0335079
1896,0.0442881
1897,0.0511364
1898,0.0511364
1899,0.0511364
1900,0.0235971
1901,0.0640971
1902,0.0308654
1903,0.0176937
1904,0.0446744
1905,0.0267635
1906,0.0364362
1907,0.0446396
1908,0.0308962
1909,0.0248034
1910,0.0732628
1911,0.0372755
1912,0.0149677
1913,0.049231
1914,0.0154443
1915,0.0154443
1916,0.0354313
1917,0.0354313
1918,0.02727
1919,0.0289289
1920,0.0671272
1921,0.0698702
1922,0.0773283
1923,0.0373045
1924,0.0389105
1925,0.0772592
1926,0.0139594
1927,0.0973502
1928,0.0665648
1929,0.0502985
1930,0.0502985
1931,0.0502985
1932,0.0462806
1933,0.0962834
1934,0.0239488
1935,0.0705632
1936,0.0551438
1937,0.0486384
1938,0.0119738
1939,0.12753
1940,0.0235756
1941,0.0959935
1942,0.0219578
1943,0.0643779
1944,0.0350203
1945,0.0322751
1946,0.0322751
1947,0.0322751
1948,0.0466136
1949,0.0682654
1950,0.030854
1951,0.0448285
1952,0.0448285
1953,0.0510954
1954,0.0801878
1955,0.0848372
1956,0.0215752
1957,0.0479844
1958,0.0469297
1959,0.00208859
1960,0.00208859
1961,0.107779
1962,0.107779
1963,0.107779
1964,0.0812584
1965,0.0373525
1966,0.0656
1967,0.0656
1968,0.0207455
1969,0.0481685
1970,0.0481685
1971,0.0788232
1972,0.0715212
1973,0.0811917
1974,0.0340761
1975,0.0340761
1976,0.0142626
1977,0.0236874
1978,0.0200514
1979,0.0200514
1980,0.0267099
1981,0.0376116
1982,0.0332539
1983,0.0333873
1984,0.0606923
1985,0.0436696
1986,0.083823
1987,0.083823
1988,0.0803787
1989,0.0799481
1990,0.046398
1991,0.0483587
1992,0.0361715
1993,0.00725589
1994,0.0356706
1995,0.0356706
1996,0.0382476
1997,0.0362125
1998,0.0170791
1999,0.0354548
2000,0.0103861
2001,0.0982774
2002,0.0982774
2003,0.0982774
2004,0.0573707
2005,0.0743004
2006,0.087446
2007,0.0350883
2008,0.0355342
2009,0.0720593
2010,0.0694989
2011,0.0898938
2012,0.020966
2013,0.0570238
2014,0.0232433
2015,0.0304558
2016,0.0304558
2017,0.0240629
2018,0.0150404
2019,0.0316272
2020,0.0415346
2021,0.0440592
2022,0.0686864
2023,0.0795119
2024,0.0880259
2025,0.0452461
2026,0.0452461
2027,0.0910954
2028,0.071059
2029,0.071059
2030,0.102966
2031,0.102966
2032,0.0230528
2033,0.0792953
2034,0.0267555
2035,0.0742431
2036,0.123982
2037,0.044039
2038,0.0911879
2039,0.0911879
2040,0.0898762
2041,0.0552089
2042,0.138634
2043,0.061641
2044,0.061641
2045,0.0574445
2046,0.139151
2047,0.139151
2048,0.0761744
2049,0.017611
2050,0.017611
2051,0.0865261
2052,0.0457371
2053,0.0441241
2054,0.0341248
2055,0.0817132
2056,0.0420943
2057,0.0147327
2058,0.0316586
2059,0.0185609
2060,0.103689
2061,0.0888279
2062,0.0667969
2063,0.0178134
2064,0.0178134
2065,0.0184366
2066,0.0121169
2067,0.040191
2068,0.0235381
2069,0.0104466
2070,0.0533495
2071,0.0412404
2072,0.0976848
2073,0.0263292
2074,0.0108856
2075,0.0187025
2076,0.0203597
2077,0.00466584
2078,0.0189242
2079,0.0285998
2080,0.028979
2081,0.0205112
2082,0.0506513
2083,0.0620625
2084,0.0229568
2085,0.0448632
2086,0.0783947
2087,0.0273565
2088,0.0820674
2089,0.0336777
2090,0.00976816
2091,0.0326326
2092,0.0768275
2093,0.0809547
2094,0.0167552
2095,0.0465551
2096,0.0747591
2097,0.0422376
2098,0.0607731
2099,0.160023
2100,0.0934471
2101,0.0187101
2102,0.0963103
2103,0.0420031
2104,0.0687803
2105,0.0478418
2106,0.00800852
2107,0.13179
2108,0.0793173
2109,0.0793173
2110,0.0793173
2111,0.0326093
2112,0.0697386
2113,0.118569
2114,0.149568
2115,0.192309
2116,0.192309
2117,0.044681
2118,0.0405594
2119,0.0663079
2120,0.0440937
2121,0.0799804
2122,0.0718486
2123,0.0430963
2124,0.0510573
2125,0.0337506
2126,0.027431
2127,0.0940126
2128,0.0448794
2129,0.0158948
2130,0.0172562
2131,0.062388
2132,0.0212158
2133,0.056323
2134,0.103092
2135,0.0539338
2136,0.0292179
2137,0.0430266
2138,0.0620387
2139,0.0704104
2140,0.0337864
2141,0.0640431
2142,0.0640431
2143,0.0178534
2144,0.0353581
2145,0.0325489
2146,0.0111399
2147,0.0111399
2148,0.0165634
2149,0.0402594
2150,0.109163
2151,0.0345026
2152,0.0345026
2153,0.036889
2154,0.0203404
2155,0.0217862
2156,0.00812458
2157,0.012249
2158,0.0504173
2159,0.0118722
2160,0.0232522
2161,0.0291031
2162,0.0368451
2163,0.032563
2164,0.0270529
2165,0.0578528
2166,0.0206976
2167,0.0206976
2168,0.0632837
2169,0.01781
2170,0.0134084
2171,0.0485693
2172,0.0471362
2173,0.0352925
2174,0.0425156
2175,0.0537382
2176,0.0313435
2177,0.0793809
2178,0.0835542
2179,0.0471995
2180,0.041746
2181,0.041746
2182,0.0204606
2183,0.0214609
2184,0.0685499
2185,0.00963624
2186,0.0538045
2187,0.074075
2188,0.0710023
2189,0.0560338
2190,0.0454844
2191,0.0402836
2192,0.0402836
2193,0.0402836
2194,0.0508817
2195,0.0823507
2196,0.0823507
2197,0.116699
2198,0.0719347
2199,0.0719347
2200,0.0920723
2201,0.0121919
2202,0.0121919
2203,0.0121919
2204,0.0262329
2205,0.0544
2206,0.00608139
2207,0.00608139
2208,0.0610858
2209,0.0922328
2210,0.0362594
2211,0.0727182
2212,0.0465156
2213,0.0465156
2214,0.122325
2215,0.0321033
2216,0.0137511
2217,0.0419768
2218,0.0835093
2219,0.0661047
2220,0.0537138
2221,0.031913
2222,0.0571762
2223,0.00920072
2224,0.0150652
2225,0.0621512
2226,0.0407955
2227,0.0611522
2228,0.0416747
2229,0.0501696
2230,0.0580747
2231,0.0159814
2232,0.00542454
2233,0.040584
2234,0.0406983
2235,0.0126319
2236,0.00852715
2237,0.0132965
2238,0.0398665
2239,0.0467958
2240,0.0375292
2241,0.0733141
2242,0.0314508
2243,0.0342583
2244,0.0342583
2245,0.0218232
2246,0.0535206
2247,0.0430874
2248,0.0669666
2249,0.0614428
2250,0.0614428
2251,0.148983
2252,0.0750566
2253,0.0750566
2254,0.0972114
2255,0.0464829
2256,0.0448121
2257,0.0748378
2258,0.0453896
2259,0.0453896
2260,0.0500883
2261,0.0992425
2262,0.0382857
2263,0.0264107
2264,0.0187459
2265,0.0168429
2266,0.0506236
2267,0.0506236
2268,0.0720156
2269,0.0225937
2270,0.0225937
2271,0.0868806
2272,0.0868806
2273,0.0120646
2274,0.0300293
2275,0.0176557
2276,0.0822024
2277,0.0822024
2278,0.0303368
2279,0.0577756
2280,0.0660696
2281,0.0259743
2282,0.0146424
2283,0.00286509
2284,0.0442385
2285,0.0113842
2286,0.0202413
2287,0.0313582
2288,0.0496654
2289,0.0554349
2290,0.0889065
2291,0.0960482
2292,0.150872
2293,0.0780398
2294,0.149644
2295,0.149644
2296,0.0512987
2297,0.036942
2298,0.036942
2299,0.0814304
2300,0.147628
2301,0.0786025
2302,0.0293537
2303,0.0129069
2304,0.0129069
2305,0.0719939
2306,0.01795
2307,0.0117884
2308,0.0374464
2309,0.0244127
2310,0.0435478
2311,0.0569119
2312,0.0521607
2313,0.0558044
2314,0.105229
2315,0.112297
2316,0.0925219
2317,0.110906
2318,0.0225925
2319,0.0266072
2320,0.0753167
2321,0.0753167
2322,0.0753167
2323,0.126954
2324,0.069504
2325,0.069504
2326,0.0511266
2327,0.0614045
2328,0.0711428
2329,0.0193258
2330,0.0393392
2331,0.0363826
2332,0.0399746
2333,0.0342126
2334,0.0342126
2335,0.0625968
2336,0.00712716
2337,0.0374838
2338,0.0385394
2339,0.0401758
2340,0.0401758
2341,0.0205576
2342,0.0438667
2343,0.0438667
2344,0.0264282
2345,0.0606066
2346,0.0643101
2347,0.0552664
2348,0.0278519
2349,0.0470908
2350,0.0505986
2351,0.10977
2352,0.0656504
2353,0.173088
2354,0.076446
2355,0.0716801
2356,0.0716801
2357,0.0666442
2358,0.0666442
2359,0.0632776
2360,0.0411927
2361,0.0359355
2362,0.0395904
2363,0.118875
2364,0.0676469
2365,0.0262449
2366,0.0262449
2367,0.0262449
2368,0.054204
2369,0.042088
2370,0.0595646
2371,0.0595646
2372,0.0493066
2373,0.0464938
2374,0.0233356
2375,0.0233356
2376,0.0155507
2377,0.0394995
2378,0.0404299
2379,0.0217766
2380,0.0774032
2381,0.0774032
2382,0.0244322
2383,0.0215515
2384,0.0264114
2385,0.0264114
2386,0.111206
2387,0.0561827
2388,0.0213848
2389,0.0337938
2390,0.0151188
2391,0.0395361
2392,0.0987341
2393,0.0542883
2394,0.0459116
2395,0.0931838
2396,0.0151343
2397,0.0151343
2398,0.0647832
2399,0.0629641
2400,0.0199167
2401,0.0772684
2402,0.0590752
2403,0.0590752
2404,0.0312942
2405,0.117861
2406,0.0670329
2407,0.0670329
2408,0.0344789
2409,0.00168371
2410,0.0369256
2411,0.0598254
2412,0.0812533
2413,0.0493253
2414,0.0489544
2415,0.0781337
2416,0.0135077
2417,0.0213211
2418,0.0213211
2419,0.0450974
2420,0.0504533
2421,0.17548
2422,0.151921
2423,0.128249
2424,0.0592564
2425,0.0592564
2426,0.0129009
2427,0.0602051
2428,0.0299326
2429,0.00845762
2430,0.0457767
2431,0.0256695
2432,0.0188594
2433,0.0340737
2434,0.0240845
2435,0.0403993
2436,0.0324526
2437,0.0305853
2438,0.0424052
2439,0.0412077
2440,0.0587718
2441,0.0110719
2442,0.0261191
2443,0.0438643
2444,0.0438643
2445,0.0231204
2446,0.0481089
2447,0.0259124
2448,0.0660013
2449,0.0125199
2450,0.0125199
2451,0.0125199
2452,0.0312771
2453,0.0843607
2454,0.0625074
2455,0.112315
2456,0.112315
2457,0.112315
2458,0.112315
2459,0.0401153
2460,0.0648318
2461,0.0582526
2462,0.0757203
2463,0.0757203
2464,0.0183634
2465,0.0707867
2466,0.0707867
2467,0.110715
2468,0.0484699
2469,0.0773991
2470,0.0251506
2471,0.0251506
2472,0.0751178
2473,0.0751178
2474,0.0751178
2475,0.0853365
2476,0.0853365
2477,0.0467045
2478,0.0205192
2479,0.0162787
2480,0.0205556
2481,0.120948
2482,0.0724926
2483,0.0724926
2484,0.100136
2485,0.029327
2486,0.146539
2487,0.15512
2488,0.0827636
2489,0.0189697
2490,0.00879412
2491,0.0755999
2492,0.0311968
2493,0.0311968
2494,0.0157275
2495,0.0305852
2496,0.118539
2497,0.0108537
2498,0.139572
2499,0.0526402
2500,0.045743
2501,0.0661613
2502,0.0959243
2503,0.0237483
2504,0.0272308
2505,0.0282912
2506,0.0194672
2507,0.0377975
2508,0.0627717
2509,0.0312792
2510,0.0673053
2511,0.096496
2512,0.0465683
2513,0.0412598
2514,0.0433104
2515,0.0614417
2516,0.0445056
2517,0.0867726
2518,0.115247
2519,0.0756032
2520,0.0197725
2521,0.0577363
2522,0.0577363
2523,0.0577363
2524,0.0844747
2525,0.0149007
2526,0.0352202
2527,0.0306909
2528,0.0246749
2529,0.0234499
2530,0.0357772
2531,0.0357772
2532,0.0335688
2533,0.0335688
2534,0.0335108
2535,0.0333571
2536,0.0208235
2537,0.036322
2538,0.0757936
2539,0.0453261
2540,0.0346727
2541,0.0290068
2542,0.0111983
2543,0.0511956
2544,0.0164223
2545,0.0629815
2546,0.0860811
2547,0.0619867
2548,0.0243961
2549,0.0243961
2550,0.0146568
2551,0.0315812
2552,0.0315812
2553,0.0220933
2554,0.0601403
2555,0.0614118
2556,0.0223541
2557,0.017344
2558,0.017344
2559,0.0347599
2560,0.0429039
2561,0.0216343
2562,0.109658
2563,0.0163769
2564,0.0163769
2565,0.0419415
2566,0.0739377
2567,0.0406494
2568,0.0373506
2569,0.064429
2570,0.0718917
2571,0.0257137
2572,0.0257137
2573,0.00407391
2574,0.00943067
2575,0.00985598
2576,0.0168127
2577,0.037934
2578,0.0375902
2579,0.0305989
2580,0.0421793
2581,0.0421793
2582,0.0287281
2583,0.0287281
2584,0.0321636
2585,0.0339476
2586,0.0460151
2587,0.031964
2588,0.0662574
2589,0.0573234
2590,0.129669
2591,0.0509656
2592,0.0949808
2593,0.112545
2594,0.080606
2595,0.0443884
2596,0.123805
2597,0.0526992
2598,0.0443702
2599,0.0615182
2600,0.0585677
2601,0.0128322
2602,0.0362441
2603,0.0558435
2604,0.0146267
2605,0.0481152
2606,0.0864918
2607,0.0585052
2608,0.0771529
2609,0.175549
2610,0.0185152
2611,0.0464331
2612,0.0625843
2613,0.0532229
2614,0.0343741
2615,0.00389746
2616,0.0068935
2617,0.02695
2618,0.0433238
2619,0.0384984
2620,0.0381376
2621,0.021065
2622,0.015378
2623,0.0229882
2624,0.0706022
2625,0.0667586
2626,0.0667586
2627,0.0550845
2628,0.047424
2629,0.077526
2630,0.0392053
2631,0.0201042
2632,0.0201042
2633,0.00888135
2634,0.0196995
2635,0.0328725
2636,0.0282621
2637,0.0290867
2638,0.0236805
2639,0.0203669
2640,0.0855052
2641,0.0855052
2642,0.069083
2643,0.0946459
2644,0.120553
2645,0.035161
2646,0.00872732
2647,0.00872732
2648,0.015473
2649,0.015473
2650,0.015473
2651,0.0272031
2652,0.0534544
2653,0.0627478
2654,0.0739885
2655,0.0300581
2656,0.0219933
2657,0.00708667
2658,0.00708667
2659,0.00708667
2660,0.0257877
2661,0.0257877
2662,0.0203715
2663,0.0203715
2664,0.0669148
2665,0.0132889
2666,0.0132889
2667,0.0132889
2668,0.0911451
2669,0.0642093
2670,0.0382286
2671,0.0257145
2672,0.0228003
2673,0.0865311
2674,0.134664
2675,0.0284995
2676,0.0256816
2677,0.0323554
2678,0.0495366
2679,0.0495366
2680,0.056298
2681,0.085471
2682,0.085471
2683,0.0759975
2684,0.0791853
2685,0.0224417
2686,0.0463279
2687,0.0463279
2688,0.0634759
2689,0.0253838
2690,0.0239697
2691,0.0560602
2692,0.0560602
2693,0.0557347
2694,0.0557347
2695,0.0557347
2696,0.0906162
2697,0.115512
2698,0.115512
2699,0.115512
2700,0.115512
2701,0.106753
2702,0.058287
2703,0.0883819
2704,0.0887899
2705,0.0591892
2706,0.0439002
2707,0.119429
2708,0.0230295
2709,0.0401264
2710,0.0444835
2711,0.0707584
2712,0.105346
2713,0.0654704
2714,0.027522
2715,0.0664401
2716,0.00853192
2717,0.130048
2718,0.0664951
2719,0.0664951
2720,0.0215691
2721,0.0424869
2722,0.0465349
2723,0.0707986
2724,0.0518886
2725,0.0318397
2726,0.0379815
2727,0.0379815
2728,0.0543766
2729,0.0730731
2730,0.160643
2731,0.160643
2732,0.0628858
2733,0.118637
2734,0.0605782
2735,0.0644803
2736,0.0711161
2737,0.0488774
2738,0.0537118
2739,0.0537118
2740,0.0392945
2741,0.0392945
2742,0.0967341
2743,0.0592263
2744,0.00770361
2745,0.0584808
2746,0.0296749
2747,0.0828028
2748,0.063117
2749,0.0790227
2750,0.0790227
2751,0.0585346
2752,0.0805771
2753,0.0513234
2754,0.0287877
2755,0.0287877
2756,0.0287877
2757,0.0402203
2758,0.0162993
2759,0.0303202
2760,0.0291644
2761,0.0776014
2762,0.032598
2763,0.0172921
2764,0.0448615
2765,0.0448615
2766,0.0338848
2767,0.0357218
2768,0.0126977
2769,0.0379184
2770,0.0377114
2771,0.00825478
2772,0.0735886
2773,0.0735886
2774,0.0663203
2775,0.0663203
2776,0.0663203
2777,0.0420803
2778,0.0480342
2779,0.0653814
2780,0.0372181
2781,0.0666267
2782,0.0416129
2783,0.0201884
2784,0.0370436
2785,0.0370436
2786,0.110122
2787,0.0957652
2788,0.0957652
2789,0.0489139
2790,0.033596
2791,0.0394972
2792,0.012239
2793,0.012239
2794,0.0691963
2795,0.0545367
2796,0.0266125
2797,0.0552018
2798,0.0552018
2799,0.04267
2800,0.128382
2801,0.0535357
2802,0.0449374
2803,0.0361414
2804,0.0271953
2805,0.0629999
2806,0.0165907
2807,0.0205841
2808,0.0170069
2809,0.028187
2810,0.0865994
2811,0.0658862
2812,0.0658862
2813,0.0913341
2814,0.0913341
2815,0.0913341
2816,0.0601532
2817,0.0413196
2818,0.0814826
2819,0.0470244
2820,0.0172874
2821,0.0191092
2822,0.119183
2823,0.10404
2824,0.0417754
2825,0.0666835
2826,0.0932723
2827,0.0386429
2828,0.0313307
2829,0.0313307
2830,0.104307
2831,0.104307
2832,0.104307
2833,0.0319491
2834,0.0813461
2835,0.0041318
2836,0.0190912
2837,0.0275161
2838,0.0320745
2839,0.0257555
2840,0.0257555
2841,0.0579188
2842,0.0393154
2843,0.0393154
2844,0.0437708
2845,0.0401111
2846,0.0380953
2847,0.117733
2848,0.117733
2849,0.117733
2850,0.117733
2851,0.117733
2852,0.0511863
2853,0.0287032
2854,0.0287032
2855,0.0332272
2856,0.0332272
2857,0.0289964
2858,0.0620888
2859,0.0545707
2860,0.0111966
2861,0.036262
2862,0.0623726
2863,0.0496441
2864,0.187997
2865,0.122509
2866,0.0585018
2867,0.0585018
2868,0.0830397
2869,0.0695707
2870,0.0463179
2871,0.111864
2872,0.0290153
2873,0.0340012
2874,0.0612659
2875,0.135413
2876,0.0357475
2877,0.0498281
2878,0.0778824
2879,0.0344889
2880,0.0871477
2881,0.118219
2882,0.0144935
2883,0.0525747
2884,0.0525747
2885,0.0525747
2886,0.0376202
2887,0.0565123
2888,0.0485728
2889,0.04777
2890,0.0126387
2891,0.0386486
2892,0.0386486
2893,0.0605085
2894,0.0605085
2895,0.0210014
2896,0.0210014
2897,0.0284822
2898,0.0304623
2899,0.0304623
2900,0.0228452
2901,0.00952075
2902,0.0200597
2903,0.0200597
2904,0.0200597
2905,0.0348845
2906,0.051898
2907,0.0320879
2908,0.00365461
2909,0.0255965
2910,0.0128988
2911,0.0265668
2912,0.0321788
2913,0.0568469
2914,0.0568469
2915,0.0358585
2916,0.0567537
2917,0.0606823
2918,0.0527781
2919,0.0594339
2920,0.08277
2921,0.109848
2922,0.113569
2923,0.0801239
2924,0.0790496
2925,0.0427742
2926,0.0732375
2927,0.0732375
2928,0.0715867
2929,0.0715867
2930,0.0460965
2931,0.00727028
2932,0.0796933
2933,0.146119
2934,0.0805329
2935,0.0936087
2936,0.0332829
2937,0.032717
2938,0.032717
2939,0.052753
2940,0.0309247
2941,0.0639938
2942,0.0639938
2943,0.0478635
2944,0.0478635
2945,0.0379017
2946,0.0825304
2947,0.0680077
2948,0.0955847
2949,0.0182834
2950,0.0448696
2951,0.0434202
2952,0.0434202
2953,0.0606528
2954,0.0785828
2955,0.0244515
2956,0.0294109
2957,0.0331979
2958,0.0760891
2959,0.0581552
2960,0.0428598
2961,0.0292484
2962,0.0318357
2963,0.0147869
2964,0.0147869
2965,0.0147869
2966,0.0147869
2967,0.00593646
2968,0.0366688
2969,0.0422428
2970,0.0301034
2971,0.0301034
2972,0.0117698
2973,0.0513487
2974,0.032688
2975,0.110109
2976,0.0873246
2977,0.0548659
2978,0.0548659
2979,0.17002
2980,0.134568
2981,0.0379549
2982,0.067887
2983,0.0610004
2984,0.0352017
2985,0.0824657
2986,0.0606381
2987,0.032284
2988,0.0606458
2989,0.0407483
2990,0.00611459
2991,0.0370288
2992,0.0428988
2993,0.0428988
2994,0.0709993
2995,0.0100285
2996,0.0573305
2997,0.0706882
2998,0.0671875
2999,0.0308439
3000,0.0704728
3001,0.0293947
3002,0.0588846
3003,0.0325279
3004,0.0515185
3005,0.0515185
3006,0.0655424
3007,0.054284
3008,0.0463212
3009,0.049163
3010,0.0757015
3011,0.0470432
3012,0.120522
3013,0.0845169
3014,0.037129
3015,0.037129
3016,0.0729332
3017,0.0729332
3018,0.0395628
3019,0.0196415
3020,0.0608121
3021,0.0396757
3022,0.0246494
3023,0.0426851
3024,0.0301007
3025,0.0131593
3026,0.0405284
3027,0.0925635
3028,0.0652774
3029,0.0822858
3030,0.0822858
3031,0.0586255
3032,0.0665934
3033,0.0665934
3034,0.0403413
3035,0.0912697
3036,0.0108624
3037,0.0410419
3038,0.0501322
3039,0.0347937
3040,0.0347937
3041,0.0506157
3042,0.0157557
3043,0.0461398
3044,0.0514492
3045,0.0152929
3046,0.0152929
3047,0.0365315
3048,0.00345626
3049,0.0388863
3050,0.0312687
3051,0.0419438
3052,0.00623581
3053,0.0340564
3054,0.0393183
3055,0.0346939
3056,0.0309444
3057,0.025651
3058,0.00438245
3059,0.00438245
3060,0.00438245
3061,0.00438245
3062,0.0578195
3063,0.03167
3064,0.0265214
3065,0.0265214
3066,0.0265214
3067,0.0173338
3068,0.0177952
3069,0.0331467
3070,0.0139236
3071,0.041218
3072,0.0218703
3073,0.0193752
3074,0.0191096
3075,0.0199733
3076,0.0671916
3077,0.0516321
3078,0.0085406
3079,0.0186243
3080,0.013643
3081,0.013643
3082,0.0657423
3083,0.0533766
3084,0.032152
3085,0.0364571
3086,0.0474096
3087,0.0426871
3088,0.0257565
3089,0.0212621
3090,0.0212621
3091,0.0113052
3092,0.0994375
3093,0.0994375
3094,0.0994375
3095,0.0173416
3096,0.0119222
3097,0.0817688
3098,0.140146
3099,0.0897821
3100,0.0817401
3101,0.0761517
3102,0.0491594
3103,0.0602667
3104,0.0652226
3105,0.0955481
3106,0.0809796
3107,0.03689
3108,0.0205625
3109,0.0186163
3110,0.0186163
3111,0.00890586
3112,0.120799
3113,0.120799
3114,0.0418087
3115,0.0503882
3116,0.135763
3117,0.135763
3118,0.135763
3119,0.0811878
3120,0.0600649
3121,0.0865115
3122,0.0641993
3123,0.0135339
3124,0.0595891
3125,0.0306059
3126,0.0426604
3127,0.0184179
3128,0.0472582
3129,0.00805746
3130,0.0939761
3131,0.033484
3132,0.0161117
3133,0.0161117
3134,0.0457907
3135,0.0239102
3136,0.0239102
3137,0.0239102
3138,0.0472401
3139,0.0472819
3140,0.051101
3141,0.00901819
3142,0.0455678
3143,0.0373847
3144,0.0205548
3145,0.0386124
3146,0.110005
3147,0.0217038
3148,0.0965796
3149,0.0754266
3150,0.0372836
3151,0.0387343
3152,0.0561313
3153,0.0561313
3154,0.0650045
3155,0.0567624
3156,0.0109937
3157,0.0109937
3158,0.0121711
3159,0.048463
3160,0.0414415
3161,0.0352782
3162,0.0352782
3163,0.0691035
3164,0.0444345
3165,0.0361956
3166,0.0405863
3167,0.0795861
3168,0.0504926
3169,0.0104399
3170,0.0507538
3171,0.00535545
3172,0.0305134
3173,0.0238092
3174,0.0594445
3175,0.0928306
3176,0.0565587
3177,0.0840941
3178,0.0693339
3179,0.112685
3180,0.0709505
3181,0.0340569
3182,0.0518206
3183,0.0518206
3184,0.0690838
3185,0.068113
3186,0.0431745
3187,0.061812
3188,0.0623998
3189,0.0239729
3190,0.0808299
3191,0.0300124
3192,0.062332
3193,0.0605161
3194,0.0745704
3195,0.0533656
3196,0.0188555
3197,0.0361781
3198,0.0165982
3199,0.0356501
3200,0.044134
3201,0.0436626
3202,0.0567289
3203,0.0464377
3204,0.0464377
3205,0.0539459
3206,0.0773618
3207,0.05157
3208,0.0451444
3209,0.0626025
3210,0.0964212
3211,0.0917972
3212,0.0538672
3213,0.0547466
3214,0.0549888
3215,0.0278659
3216,0.0298387
3217,0.0298387
3218,0.0282908
3219,0.134875
3220,0.042173
3221,0.057275
3222,0.0153445
3223,0.116674
3224,0.0862954
3225,0.0694075
3226,0.0709849
3227,0.0714071
3228,0.0714071
3229,0.102397
3230,0.0333518
3231,0.155575
3232,0.0945979
3233,0.0697629
3234,0.0474643
3235,0.0540464
3236,0.0457245
3237,0.0457245
3238,0.026877
3239,0.0456284
3240,0.0722889
3241,0.0780444
3242,0.0668244
3243,0.0668244
3244,0.0300191
3245,0.0300191
3246,0.0501072
3247,0.0387276
3248,0.0391893
3249,0.0391893
3250,0.0655899
3251,0.0564668
3252,0.0557309
3253,0.04197
3254,0.0265078
3255,0.0493462
3256,0.0872708
3257,0.0315117
3258,0.0384798
3259,0.0736559
3260,0.0736559
3261,0.0138555
3262,0.0138555
3263,0.0138555
3264,0.0307195
3265,0.0333919
3266,0.0514404
3267,0.049977
3268,0.0829892
3269,0.0829892
3270,0.0885582
3271,0.100382
3272,0.0945764
3273,0.126604
3274,0.0304043
