ReTr(Lx),ImTr(Lx)
0.0242917,0.0410327
0.0446805,0.00747958
0.0911617,0.0629543
0.0417637,0.0885825
0.0533394,-0.00110213
0.0457445,0.0476357
0.0449945,-0.0130372
0.0657102,-0.0137251
0.0657102,-0.0137251
0.0202803,0.00176303
-0.0168626,-0.0147943
0.0306689,-0.0231159
0.0429102,0.0230257
0.0184442,0.00326407
0.0184442,0.00326407
0.00850125,0.0366144
-0.0442828,0.0240179
-0.013405,0.0151442
-0.013405,0.0151442
0.0170478,0.00791769
-0.0337456,-0.0248247
-0.018905,0.009092
0.0130081,-0.00294827
0.0417278,0.0105145
-0.0443829,-0.0418935
0.00311366,-0.0777119
0.0227302,-0.0782298
-0.0117848,-0.0188056
-0.0165433,-0.000361579
0.0149675,-0.00506793
-0.0106113,0.154093
-0.0106113,0.154093
-0.0172894,0.0528978
-0.00278588,0.0460889
0.0152407,-0.0570854
0.0152407,-0.0570854
0.00277243,-0.0680352
-0.0160383,-0.0658615
-0.118336,0.00221723
-0.0778792,-0.00486517
-0.00365101,0.0803943
-0.00365101,0.0803943
-0.0318717,0.0722889
-0.031862,-0.00787032
-0.0322747,-0.05744
0.0348437,0.0406267
0.0883142,0.00124196
0.0883142,0.00124196
0.0883142,0.00124196
-0.0284362,-0.0469047
-0.0284362,-0.0469047
-0.0284362,-0.0469047
0.026655,0.0370924
0.0373342,0.00271842
0.0606023,-0.0935258
0.0606023,-0.0935258
0.0606023,-0.0935258
0.0425867,-0.139482
-0.0170355,0.0201797
-0.0508163,-0.0300502
-0.0667182,0.043113
-0.00490835,0.0345901
-0.0215999,-0.0119695
0.0427659,0.0371327
0.00336869,-0.00744263
0.00196208,0.010306
0.0240362,-0.0187934
0.0413768,-0.0596896
0.0413768,-0.0596896
0.0374221,-0.00932633
0.0350188,0.0197842
0.00277389,-0.00682844
0.0112434,-0.00310715
0.0562593,0.00589645
0.0299182,0.0772351
0.00904392,0.00619511
-0.00129221,0.0426542
0.0101783,0.0120792
0.0126601,-0.0327452
-0.025873,-0.0179759
0.0552045,-0.0575948
-0.00531279,0.0242695
0.0617865,-0.0133834
0.0171754,0.0391729
0.0171754,0.0391729
0.0659245,-0.0205797
-0.000206912,-0.0276951
-0.00650211,-0.0380754
-0.098,-0.0156762
-0.098,-0.0156762
-0.098,-0.0156762
0.0404803,0.0276999
-0.0819967,-0.0272673
-0.0819967,-0.0272673
0.00286268,-0.00372192
-0.0398247,-0.0610287
0.0292361,-0.00539754
-0.112886,0.0102742
-0.0296706,-0.120376
0.0140582,-0.0376905
-0.0180462,0.00730967
0.121075,-0.143559
-0.0849958,-0.0425591
-0.0593262,-0.0187642
-0.11969,-0.0434871
0.0372126,-0.00173335
0.0547361,-0.1537
-0.0189872,-0.0113355
-0.0721,-0.0634416
0.000808952,-0.0864883
-0.024365,0.0306697
-0.024365,0.0306697
-0.0730115,0.0390395
-0.0643063,0.00218071
-0.0127583,-0.0522738
0.0288002,-0.0305833
-0.0476322,-0.0396999
-0.0653727,-0.00719297
-0.0653727,-0.00719297
-0.102827,-0.0134211
-0.0163114,0.0629863
-0.00525571,-0.0413274
-0.00525571,-0.0413274
-0.0148153,-0.0397995
-0.000265207,-0.0196929
0.000195407,0.0153009
0.0257213,-0.014155
-0.0105584,-0.0309442
0.0338961,-0.075883
0.0269647,-0.0863892
0.0616143,-0.0305837
0.0616143,-0.0305837
0.0412397,-0.0328843
0.0200008,0.0252789
0.041822,-0.039163
0.041822,-0.039163
0.041822,-0.039163
0.041822,-0.039163
-0.000341731,-0.0121872
0.00496709,-0.037527
0.0673113,0.0117225
0.0673113,0.0117225
0.0673113,0.0117225
0.0673113,0.0117225
0.0622028,-0.0260609
0.0599059,-0.0101548
0.0599059,-0.0101548
0.0509646,0.0482331
-0.0371059,0.028161
-0.0144355,-0.0171044
0.0178874,-0.0440459
0.0108785,-0.0375988
-0.0492493,0.024474
-0.084985,-0.0426838
-0.0405202,0.0702563
0.0143267,0.038065
-0.0322018,-0.00578751
0.00873658,-0.043869
-0.0416396,0.00503644
-0.0338623,0.00836975
0.0207404,-0.0112783
-0.0132548,-0.014262
0.00830202,-0.00541118
0.0226526,0.00525049
-0.0708542,0.0216983
-0.035125,0.0253648
0.0182272,-0.00831292
0.0182272,-0.00831292
0.0182272,-0.00831292
0.0182272,-0.00831292
0.0517218,0.0172008
0.0346403,-0.00925675
0.0346403,-0.00925675
0.0223565,-0.0066136
2.23049e-05,-0.0396988
-0.0242309,0.00177429
-0.0049963,0.0179188
0.064729,0.0138392
0.0886083,0.0508191
0.0170088,0.0165265
0.0170088,0.0165265
-0.0039715,0.0186662
0.0466391,-0.0318964
0.0178039,-0.046644
-0.0600717,0.00143118
-0.0433492,-0.0300084
0.102282,0.00233381
0.0292044,-0.0419363
0.0292044,-0.0419363
0.0459069,-0.000579832
0.0459069,-0.000579832
0.015333,-0.0267875
0.0235742,-0.0129253
0.0235742,-0.0129253
0.0387252,0.00850108
-0.00607173,-0.0303318
0.00897675,0.000598055
-0.00864375,-0.00809754
-0.0595152,0.00268916
-0.024305,-0.00769076
-0.0654899,0.0366537
-0.037454,-0.0271172
-0.0533298,-0.0427901
0.0623465,0.00908658
0.0623465,0.00908658
0.028162,0.00735107
0.0175603,-0.0490295
0.058433,-0.00263199
0.0720432,-0.0113647
0.0152624,0.0122962
0.040422,-0.0806493
-0.00565224,-0.0228021
-0.0347326,-0.0163057
-0.00971367,-0.00339843
-0.00971367,-0.00339843
-0.00971367,-0.00339843
0.0203118,-0.00117544
0.0203118,-0.00117544
-0.00241828,-0.00724918
-0.00821587,0.0237907
0.0146351,0.0134457
0.0326085,-0.0423722
0.0050253,-0.00225419
0.0287257,0.0415541
0.0457871,0.0351321
-0.0133088,0.00122789
-0.0215753,-0.0101678
-0.00410393,-0.0191639
-0.0307596,-0.0412591
-0.0217243,-0.0211251
0.016093,0.00494765
0.00794307,0.00596146
0.0399366,0.0149775
-0.0480825,-0.0255905
-0.0458714,-0.0607589
-0.0193511,-0.170802
-0.0193511,-0.170802
-0.0757272,-0.117508
0.0115808,-0.0273939
-0.0379973,-0.0700845
-0.0230127,-0.0442293
0.0112147,-0.0723369
-0.0184512,-0.0819292
-0.00208687,-0.0708013
-2.03192e-05,-0.101615
-2.03192e-05,-0.101615
-0.0250162,-0.00206717
-0.0250162,-0.00206717
0.0589993,-0.0112157
0.0378111,-0.00982367
0.05355,-0.0399664
0.00232908,-0.0417879
0.0348814,0.0405369
0.00935842,0.09365
-0.0461395,0.0143512
-0.0398461,0.0864208
-0.029906,0.0851308
-0.029906,0.0851308
-0.0449509,0.0997942
-0.0629845,0.063133
0.00343226,0.0134511
0.037973,0.0284935
0.037973,0.0284935
0.0427215,-0.0456934
0.0285378,0.0315304
-0.0422579,-0.00287813
-0.0127476,-0.0538817
0.0513591,-0.00236958
0.0115203,-0.0449338
0.0413388,0.0327609
0.0413388,0.0327609
0.0135066,0.0595253
0.033378,0.0001884
-0.0404891,0.0288987
0.0127188,-0.0732897
0.042001,-0.0448435
0.0309117,-0.00933525
0.0184821,0.0385508
0.0184821,0.0385508
0.0400939,0.00217458
-0.0351107,0.0285561
-0.0351107,0.0285561
0.00541013,0.0313112
-0.0115563,-0.00385913
0.0008644,0.0151781
0.00784883,0.00173408
-0.0253378,0.00462318
-0.0153841,-0.0412108
-0.0153841,-0.0412108
-0.0153841,-0.0412108
-0.0153841,-0.0412108
0.0485643,-0.09334
-0.0223107,-0.0555072
-0.0223107,-0.0555072
0.0124135,-0.019814
-0.00772307,0.0353596
-0.00512888,-0.0112711
-0.0485073,0.0729189
-0.0485073,0.0729189
-0.0204435,-0.0139328
-0.0339174,-0.0467797
0.0469037,-0.0276311
-0.0193054,-0.120165
-0.0304403,-0.0476628
-0.000908125,-0.0418154
-0.00664235,-0.0734092
0.040979,-0.0590478
-0.0339384,0.00580558
-0.000794134,0.040548
-0.0465744,0.0986675
-0.0465744,0.0986675
0.0556686,0.0182037
0.0556686,0.0182037
0.0556686,0.0182037
0.0556686,0.0182037
0.0890092,0.00762156
0.0062998,-0.0100817
0.00510837,-0.0330326
0.00510837,-0.0330326
0.00510837,-0.0330326
-0.0127015,-0.00534074
-0.026238,-0.0141677
-0.0398187,0.0282624
-0.0258345,0.0134198
0.00458067,0.0223762
-0.0370417,0.000578232
-0.00582443,0.0383471
-0.0152707,-0.0228241
-0.0838767,-0.0721388
-0.000343516,0.0149316
-0.000343516,0.0149316
0.0108898,0.0130757
-0.0142856,0.0354723
0.0429677,-0.0525601
-0.0839567,-0.0397809
-0.0839567,-0.0397809
0.0294216,-0.127163
0.0222237,-0.119673
-0.0221434,-0.00488717
0.012178,0.0390766
-0.0795017,0.0372333
-0.0795017,0.0372333
0.0359639,0.00413584
0.0359639,0.00413584
0.054756,0.00238267
0.054756,0.00238267
0.0344287,0.0372614
0.00144842,-0.0887283
0.0466599,-0.0205046
-0.02448,0.00300155
-0.0405192,0.0254512
0.00369864,0.0687195
-0.000569807,0.0358777
-0.036396,0.0201831
-0.036396,0.0201831
-0.0105657,0.0303063
-0.0167396,0.00496212
0.0576726,0.0233796
0.025668,0.0134865
0.00056627,0.0020939
0.038884,0.0483661
-0.0189814,0.0351202
0.00976483,0.0128774
0.0330397,0.0137189
0.02443,-0.0186565
0.0131039,0.0644718
0.0755964,0.0569803
0.0596538,0.115822
0.09607,-0.0388378
0.073467,0.0483027
0.10973,0.0070904
0.10973,0.0070904
0.0696981,0.0266074
0.0193594,0.007214
-0.023009,0.0257116
-0.013036,0.0374717
0.0020284,0.0337773
0.0020284,0.0337773
0.0020284,0.0337773
-0.0286943,0.0502861
-0.00512723,-0.00324208
0.0221958,-0.0279259
-0.0116828,0.009964
-0.00351635,-0.035205
-0.0318351,-0.0191226
-0.0150649,-0.0130137
0.13618,0.00175101
0.0200303,-0.0141448
0.00864117,0.0353522
0.00384363,0.0298122
0.00384363,0.0298122
0.024211,0.0268697
0.029922,-0.0292472
0.0429933,-0.0270916
0.0708002,0.0218242
0.0579474,-0.0313155
-0.0246071,-0.00741338
-0.0246071,-0.00741338
-0.0246071,-0.00741338
-0.0236362,-0.0277133
0.0303864,0.0200143
0.0303864,0.0200143
0.0313187,0.0616985
0.0313187,0.0616985
-0.00385399,0.0761215
-0.0244612,0.0597855
-0.0657603,-0.0321665
-0.0657603,-0.0321665
-0.00799351,0.0221853
0.0263273,-0.000423726
0.0117588,-0.0576002
-0.0158336,-0.0487878
0.00719184,0.00840867
0.0300866,0.0174251
-0.00222932,0.0279383
-0.0400859,-0.0322314
-0.0400859,-0.0322314
0.00146268,-0.0481728
0.0312288,-0.0176008
-0.00293428,-0.0733948
-0.0583688,0.0328714
0.0327498,-0.0414528
0.00240243,-0.0228686
-0.0150882,-0.0601428
0.0227734,-0.0729418
0.033298,-0.0372834
0.0191638,-0.0361729
0.0191638,-0.0361729
0.0435612,-0.00414524
0.0113329,0.0155474
0.0395573,-0.0150164
0.0395573,-0.0150164
0.0417153,0.0531787
-0.00937158,0.00369601
-0.00937158,0.00369601
-0.0326531,-0.00978733
0.0158824,0.0147067
-0.0475994,0.0695208
-0.0580155,-0.0240874
-0.0777847,-0.0103157
-0.0838592,0.0210142
-0.0261703,0.105944
-0.00583711,-0.00255559
0.0396552,0.0404384
-0.033482,0.0567033
0.00782708,0.0531214
-0.00616682,0.0314854
0.0125744,-0.078296
0.0681362,-0.0540028
-0.0188131,-0.0627977
0.032115,-0.0716047
0.032115,-0.0716047
-0.000407422,0.0134504
-0.000407422,0.0134504
0.0901625,0.0263881
0.0845983,-0.0227663
0.0829956,0.0124828
0.0829956,0.0124828
0.0162542,-0.0307712
0.0609836,-0.0557608
0.0244733,-0.00478425
-0.0241019,0.00232478
-0.0384736,0.0160527
-0.0446493,0.00945092
-0.0204777,0.0235329
-0.0122881,0.0132623
0.0279127,0.047573
-0.0169786,0.0718013
-0.0169786,0.0718013
-0.0190383,0.0415172
-0.0234999,0.0473503
-0.0234999,0.0473503
-0.0234999,0.0473503
0.0340227,-0.0384292
0.0166288,-0.0337273
0.0166288,-0.0337273
-0.0186527,-0.0234184
-0.0289154,-0.00336691
-0.0289154,-0.00336691
-0.0430684,0.0556738
-0.0709603,-0.0144182
-0.0770979,-0.0249735
-0.0692631,0.0194464
-0.0993525,-0.00784823
-0.0705973,-0.00353922
-0.0161757,-0.013629
0.047945,0.0545421
-0.0504334,0.0661396
-0.0126035,-0.0493538
-0.0127638,-0.0488746
-0.0272485,-0.0811679
0.0102047,-0.0706912
0.0117534,-0.000488447
-0.0402966,0.0376066
-0.0130452,0.0680826
-0.0148792,0.0349707
0.0257877,0.00188161
-0.00187478,-0.0118528
0.0378163,0.045241
0.0694393,-0.0130471
-0.00597023,-0.0192227
0.0288142,-0.0243319
0.048325,-0.0382522
-0.015682,0.02058
0.00882758,-0.0518564
-0.0179578,0.000765288
0.00754865,-0.0194785
0.0550446,-0.0148625
-0.00196656,0.00791698
0.0206861,-0.0155731
-0.0126258,0.0330527
0.032036,-0.0203052
0.0382947,0.0186713
0.0410674,-0.0690197
0.0879317,0.0320288
0.0962642,0.0377873
0.0355146,0.0390232
-0.015596,0.0082994
-0.0578148,0.0364886
0.0127206,0.0385216
0.0127206,0.0385216
0.0205702,-0.0458099
0.0118073,0.0467239
0.016621,0.0738571
0.0425285,0.0131888
0.0450129,0.0235996
0.0014573,0.0173202
-0.0581505,0.0417046
-0.0581505,0.0417046
-0.0152164,0.0187593
-0.0750743,0.0510918
-0.00309759,0.11035
0.0148883,0.0423389
-0.00448647,0.0883383
-0.0377406,0.0959725
0.018684,0.0247075
0.00940442,0.0274594
0.00566758,0.0159402
0.00566758,0.0159402
0.05563,0.059655
0.108699,0.0876133
-0.0351407,0.0805978
-0.0351407,0.0805978
-0.0342012,0.0227784
0.00533616,-0.0469396
0.00207524,-0.0518719
-0.0769937,-0.00942325
-0.0320273,0.0200072
-0.00538569,8.522e-05
0.0183701,-0.00117414
0.0183701,-0.00117414
0.0183701,-0.00117414
0.0285709,0.0688643
0.0535597,0.0395844
0.0831192,0.0291798
0.0831192,0.0291798
0.0253535,0.0603457
-0.0250028,0.0826889
0.0200732,0.0426568
0.0556718,-0.0190172
0.00501445,0.0379062
-0.082399,-0.0226003
-0.100349,-0.0131917
-0.0296255,0.0125803
-0.0296255,0.0125803
-0.0296255,0.0125803
-0.0296255,0.0125803
-0.0145497,-0.010367
-0.0177747,0.0547543
-0.061193,0.0288221
-0.0562672,-0.00214228
0.011664,-0.0279421
0.00117385,-0.0472238
0.0068672,0.044318
-0.0290299,0.00944925
-0.0171884,-0.0191989
0.0330852,-0.0573538
0.0596193,-0.0507527
0.0596193,-0.0507527
0.0217016,-0.0469512
0.0402534,-0.0529287
0.0563648,-0.0800569
0.0139282,-0.0699075
0.0139282,-0.0699075
0.0204409,-0.0435708
-0.0370479,-0.00789219
-0.0229923,-0.0375438
0.011508,0.00247872
0.0224024,-0.0691058
-0.0333379,-0.0229243
-0.00186324,-0.000190917
0.0502371,0.0253681
0.0164867,0.00299514
0.0391157,0.0445371
0.0391157,0.0445371
0.0282935,0.0234042
0.0282935,0.0234042
0.0111435,0.0134545
0.109189,-0.037751
0.109189,-0.037751
0.109189,-0.037751
0.109189,-0.037751
0.05457,0.0260038
0.0152292,-0.00907883
0.0200962,-0.0340668
-0.0344468,0.0725155
0.0703387,0.00776358
0.0282715,0.0345411
0.0201963,-0.0341378
0.0392857,-0.0911942
0.0841317,-0.0190802
0.0674674,-0.0602845
0.00847125,-0.0254117
0.011912,-0.0355883
-0.00539791,-0.0395272
-0.0413106,-0.03814
0.0177022,-0.0314523
-0.066303,-0.0411409
-0.0234652,-0.0537166
-0.00555964,-0.0588897
-0.0208616,0.00871442
-0.0735568,-0.00725826
0.0227355,-0.00643659
0.0462779,0.0195822
0.0387755,0.0703191
-0.00648993,0.0503565
0.00570028,0.0132235
0.00570028,0.0132235
0.0295074,-0.0202267
-0.0165654,-0.0296376
-0.0636515,-0.0293289
-0.0636515,-0.0293289
-0.0115903,-0.0189002
-0.0368407,0.0270448
-0.0606147,-0.0383484
-0.0297667,0.0164018
-0.0763654,0.0540687
-0.0834108,-0.0304927
-0.0142313,0.0291293
-0.0142313,0.0291293
-0.0142313,0.0291293
-0.0331109,-0.0102034
-0.00566239,0.0194694
-0.039964,0.00232427
-0.0221741,0.0332376
0.00177812,0.0343858
-0.0165711,0.0274217
-0.0265701,-0.0215794
0.0373651,-0.00898958
0.0274168,0.0144351
0.0660116,-0.000832519
0.0368354,-0.0655475
-0.0128829,0.00380279
-0.0560174,0.0477177
-0.0164728,0.0309739
-0.0235655,0.00591444
-0.0008685,-0.00260228
0.022461,-0.0804272
-0.00452272,-0.00895883
0.0243207,-0.0623146
0.0106857,-0.0198233
-0.00929892,-0.0223942
0.0331388,0.0174037
0.0392116,-0.0141019
0.00766182,-0.0096055
0.00415397,0.0249687
0.00415397,0.0249687
-0.0286052,-0.0217484
-0.0180294,0.0101694
-0.0180294,0.0101694
-0.00233949,0.0190449
0.00642944,0.0200919
-0.0355644,-0.0300701
-0.0626761,-0.0372932
0.0001249,-0.00960242
0.0001249,-0.00960242
-0.0583492,-0.00242038
-0.0848917,0.00357042
-0.0472061,-0.0642186
-0.0999725,0.0308496
-0.050891,0.0264091
-0.0195139,0.0385773
0.0455201,0.0060755
0.0139088,0.0129114
-0.0157378,-0.0188808
0.0368098,0.0246146
0.0206269,0.02744
-0.0105221,0.0117647
-0.0434658,0.0479208
-0.0746433,0.0299115
-0.0746433,0.0299115
-0.0335453,0.00735388
-0.0452948,0.0885542
0.0289062,-0.0163312
0.0289062,-0.0163312
0.0289062,-0.0163312
-0.0333899,-0.0169038
-0.0566238,-0.0475782
-0.062793,-0.0960358
-0.062793,-0.0960358
-0.0298027,-0.0297753
-0.0366201,0.0220173
0.000845492,-0.02537
0.00269863,0.0254833
0.00269863,0.0254833
0.0210901,-0.00402226
-0.0217037,-0.000832839
-0.0383927,0.00381897
-0.0761665,0.0348803
-0.0103869,0.00250469
-0.0508647,-0.0205747
0.00513862,-0.0492081
-0.0284888,0.0317298
-0.00862892,-0.0320448
0.0083585,1.31969e-05
0.0083585,1.31969e-05
-0.0116598,-0.0391556
0.00664745,-0.00713394
0.0767821,-0.0326334
0.0767821,-0.0326334
0.0164403,0.0360627
0.000701468,0.0254006
0.0136742,-0.0232279
0.00579123,-0.0269433
0.0126278,-0.00795817
0.0146436,0.00105302
-0.00177157,0.0136319
-0.0281953,0.0288446
-0.0281953,0.0288446
0.016162,0.0281137
0.016162,0.0281137
-0.0253737,0.0196577
-0.0360796,-0.0187505
-0.00281034,0.0108202
0.0169881,0.0547554
0.0249832,0.0548823
0.0535812,0.0330135
0.0226656,-0.008547
0.0872708,0.0432229
0.0220208,-0.00115808
0.0755443,-0.0115178
0.0433239,-0.0276188
-0.0100061,-0.0351788
-0.0100061,-0.0351788
-0.0921692,-0.0827367
-0.0161017,-0.0725041
-0.084775,-0.0511791
-0.161123,0.0801222
-0.0370891,0.12272
0.0361166,0.0640479
0.00461715,0.00800714
0.00461715,0.00800714
-0.0652541,-0.0523849
0.0372972,-0.0229007
0.021268,-0.00613616
-0.000608182,-0.0317172
0.0520323,0.0335692
0.0520323,0.0335692
-0.0125644,-0.0464003
-0.0573972,-0.0265435
-0.0332673,-0.0243771
-0.0150505,-0.104644
-0.0259994,-0.0580177
-0.0132406,-0.0713371
-0.0557963,-0.0261869
-0.0549266,-0.0673087
-0.0168011,-0.00278174
0.031438,-0.0323933
0.0313622,0.0132517
-0.068781,0.0545613
-0.049155,0.144683
-0.0421761,-0.0136355
-0.00427763,0.0872917
0.0734395,0.0290305
0.07734,-0.00793571
-0.0105177,-0.0656222
-0.0769262,0.0158049
-0.129081,0.0685129
-0.129081,0.0685129
0.0338897,0.0206851
-0.0194132,0.00151495
-0.033152,-0.0606475
-0.0421648,-0.0439386
0.00121888,0.027503
-0.00340104,0.0257313
-0.00340104,0.0257313
-0.0439011,-0.0155364
0.0104378,0.0623688
-0.0270991,0.0140374
0.0108238,-0.0226063
-0.0305716,-0.00224956
0.0321415,-0.0190997
0.0321415,-0.0190997
0.0610427,0.00219284
0.0145107,-0.0074649
-0.02807,0.0406393
-0.0163866,-0.0449724
-0.0429547,-0.0688991
0.0128553,0.012412
-0.0175487,-0.0511238
-0.0462368,-0.0246671
-0.0462368,-0.0246671
0.00123157,0.00442068
-0.029887,-0.0187688
-0.029887,-0.0187688
0.00450023,-0.0203792
-0.0226752,-0.0192788
-0.0226752,-0.0192788
0.0326655,-0.00746622
-0.0227006,0.0380278
-0.0200253,-0.0470522
-0.0200253,-0.0470522
-0.0200253,-0.0470522
0.0212988,0.010158
-0.0639419,-0.00445798
-0.00251561,0.0307627
0.0127877,0.0122288
0.0326561,-0.0304858
-0.00938958,-0.0250623
-0.000878667,-0.0364256
0.0113329,-0.0431771
0.0252857,-0.0177541
0.00253004,-0.024674
0.0630977,-0.0372307
0.0267353,-0.0259748
-0.00402881,-0.0144153
-0.0324263,-0.0370435
0.0035949,-0.0150201
0.0035949,-0.0150201
-0.00299388,-0.0353046
-0.00299388,-0.0353046
-0.00167455,0.0272185
-0.00879467,-0.0275597
0.0671175,0.00113867
-0.0662201,0.0222879
-0.0516236,0.0575732
-0.0150175,0.0341482
-0.0294142,0.0254722
0.0157937,0.0756277
0.0112123,0.0083155
0.00878108,0.0969533
0.0484834,-0.0456096
0.0502954,-0.000555746
0.0502954,-0.000555746
0.0502954,-0.000555747
-0.00769723,0.045636
0.0962717,0.00150258
0.000235599,-0.0239477
-0.0698552,-0.0099705
-0.054934,0.00480518
0.0062455,-0.0482358
-0.00927083,0.0075778
-0.0132773,-0.126837
-0.0185573,-0.0145408
-0.0029177,0.0959492
0.0121732,-0.0182745
0.0639495,-0.00741476
-0.034616,0.00530636
-0.0154036,-0.0283622
-0.0154036,-0.0283622
-0.0154036,-0.0283622
-0.0428591,-0.0183283
0.0611635,-0.0303183
0.0110186,-0.0288194
0.0415892,-0.0167313
0.0415892,-0.0167313
-0.0370678,0.0351671
-0.0351729,0.0720621
-0.0116875,0.0840283
-0.00656064,0.0205535
-0.0343842,0.0334697
0.0387342,0.0264963
0.00127871,-0.00165139
0.00127871,-0.00165139
0.0820946,-0.0698338
0.0820946,-0.0698338
0.0820946,-0.0698338
-0.00503241,-0.0811024
0.0140181,-0.0346223
0.0378215,-0.0535993
0.0378215,-0.0535993
-0.0126165,-0.0164682
0.0282872,-0.0389877
0.0282872,-0.0389877
0.0738478,-0.0275607
0.0199658,-0.0686779
-0.0148133,-0.0798289
-0.0339865,0.0024689
-0.0339865,0.0024689
0.0101104,-0.0100599
-0.0235672,-0.00238261
-0.00791074,-0.0184249
-0.00791074,-0.0184249
-0.0216491,0.015644
-0.0276793,-0.0254653
0.0328806,-0.00496874
0.0311883,0.0119164
0.0206831,-0.0570593
0.0406442,-0.0159712
0.0683299,0.0485522
0.0683299,0.0485522
0.0492734,0.0635048
0.0447236,0.0662684
0.0218673,0.0409218
-0.0436786,-0.0207545
-0.0314833,-0.0178094
0.00585754,0.00428218
0.0298038,-0.0195991
0.0298038,-0.0195991
0.0335713,0.0183262
0.0281332,-0.0228007
-0.000983083,-0.0170507
0.0167074,0.0312715
0.00413528,-0.00952733
0.0981725,-0.00453966
0.0981725,-0.00453966
0.0981725,-0.00453966
-0.0430797,0.0378885
0.0653173,0.0354148
0.0856017,0.0178652
0.0317568,0.014923
-0.0141043,0.0326152
-0.0240354,-0.0679326
-0.0677198,0.0156247
-0.0879942,-0.0183826
-0.0104086,0.0181998
0.00138205,-0.057007
0.00137928,-0.0232023
0.0300938,0.00468164
0.0300938,0.00468164
0.0240207,-0.00142315
0.0105748,0.0106953
0.015444,-0.0276001
-0.00204542,-0.0414842
0.0193296,-0.0395927
-0.0122594,-0.0675835
-0.00469375,-0.0793732
0.0534238,-0.0699603
-0.0419644,0.0169173
-0.0419644,0.0169173
-0.00606484,-0.0908933
0.000744978,-0.0710551
0.000744978,-0.0710551
-0.0691498,-0.076291
-0.0691498,-0.076291
-0.00931417,-0.0210873
0.0779029,-0.0147948
-0.0267172,-0.00143243
0.0638672,0.0378553
0.119222,-0.0340256
0.0179437,0.0402177
0.0128477,0.0902783
0.0128477,0.0902783
0.0879883,-0.0183245
-0.020653,-0.0512003
0.105617,-0.0898025
0.0615109,0.00400188
0.0615109,0.00400188
-0.043115,0.0379601
-0.130099,0.0493673
-0.130099,0.0493673
-0.0553411,0.0523441
-0.00697868,-0.0161692
-0.00697868,-0.0161692
0.0852558,-0.0147717
0.0446271,0.0100151
0.00621559,0.0436841
-0.0336281,0.00580138
0.0687942,0.0440955
-0.00786539,0.0413529
-0.000497718,0.0147243
0.0315673,0.00240226
0.00405096,-0.0181134
0.0641964,0.0814268
-0.0665373,0.0588488
-0.0472568,0.0472082
-0.0147808,0.009942
-0.0147808,0.009942
0.000766697,0.0184207
0.00251367,-0.0118533
-0.0401862,-0.000617774
0.0215047,-0.00957033
0.0104462,8.07276e-05
0.0533088,-0.00208226
0.0412272,0.00104454
0.0968833,-0.0124879
0.0215,0.0151979
-0.0100089,-0.00427997
-0.0160009,0.00968258
-0.00110476,-0.0203298
0.00337027,-0.00322667
0.0161737,-0.00982533
-0.0272847,0.008573
-0.00564914,0.028423
0.00566103,0.0197145
0.0480298,0.0160842
0.0521491,-0.0336487
-0.0224752,-0.00467768
-0.044847,-0.00120625
0.0753798,0.0215319
-0.0270303,0.00421262
0.02484,0.0782178
-0.0180272,0.0284466
-0.00605087,-0.00766837
-0.0264738,-0.0190795
0.0131314,0.0756969
-0.0601776,0.0541509
-0.0121584,-0.0115287
-0.04635,0.00436565
-0.0202198,0.0719728
0.0226998,-0.0356193
0.0596859,0.0114439
0.159555,0.0122348
0.0725767,0.0588642
-0.00647782,0.0175529
-0.00944758,0.0958458
0.0142318,0.0395186
0.0377814,-0.0574743
-0.030487,0.0368697
0.00572789,0.00559711
0.0849675,0.100743
0.0746179,0.026896
0.0746179,0.026896
0.0746179,0.026896
-0.0299937,0.0127963
-0.066661,0.0204888
-0.107017,-0.0510502
-0.14758,-0.0243064
-0.00453402,-0.192256
-0.00453402,-0.192256
0.0337368,-0.0292954
0.016693,-0.0369649
0.0625785,-0.0219241
0.0222797,-0.0380509
0.0107516,-0.0792544
0.0192148,-0.0692316
0.0249551,-0.0351359
0.0103818,-0.0499907
-0.0298381,0.0157731
-0.0274229,-0.000667907
-0.0252558,0.0905567
-0.0338272,0.0294938
-0.00930825,0.0128841
-0.0108323,-0.0134327
0.037025,0.0502137
0.00283822,0.0210251
0.0260487,-0.0499374
0.0117232,-0.102423
-0.00194705,-0.0538987
0.00851358,0.02795
0.0353128,0.0245824
0.019297,0.0589612
0.0570709,0.0412376
0.022023,0.0256224
-0.0615942,0.0175405
-0.0615942,0.0175405
-0.0130856,0.0121455
-0.0351069,-0.00420697
-0.02802,-0.0165623
-0.0110981,-0.000964
-0.0110981,-0.000964
0.0138192,0.00913117
0.0196942,0.0351134
0.0687791,0.08477
0.0301192,-0.0168304
0.0301192,-0.0168304
0.0339705,-0.0143807
0.000716929,0.0203278
0.00241661,0.0216518
-0.00169893,0.00794497
-0.0122446,0.000328159
-0.0233388,-0.0446901
0.00279189,0.0115393
-0.0226308,0.00533954
0.000152655,0.0291027
-0.0302901,0.0209779
-0.0271558,0.0179698
0.0256302,-0.00865767
0.00466038,-0.0576647
-0.0201505,-0.0047275
-0.0201505,-0.0047275
-0.0287629,-0.0563695
-0.00995642,-0.0147671
-0.0101293,0.00878533
0.0188629,0.0447568
0.019814,0.0427694
0.00473322,0.0349737
-0.0421062,-0.00588622
-0.0212108,0.0493751
-0.0159143,0.0270028
-0.04236,0.0671339
