ReTr(Lx),ImTr(Lx)
0.0166695,-0.188414
-0.0406035,-0.00482331
-0.172619,-0.10806
-0.0782718,-0.0563403
-0.0221021,-0.0185675
-0.0555781,-0.0206072
0.0822665,0.0532659
-0.00547656,0.0965658
0.0158833,-0.0634454
0.0878283,0.0137439
0.128501,-0.00740156
0.128501,-0.00740156
0.154375,0.00819987
0.0846225,-0.0648057
-0.0275758,-0.0722923
0.09377,0.00568986
0.116453,-0.0140181
0.0984475,0.137104
0.0722992,0.100861
0.0198144,0.0996983
0.123962,0.0307333
0.0759623,-0.0368742
-0.0762475,-0.109509
0.250106,-0.108876
0.0294271,0.0963942
0.163444,-0.0151987
0.0117662,-0.0442969
0.0117662,-0.0442969
0.0819617,-0.0494504
0.0325252,-0.107762
-0.00839575,-0.0970675
-0.223122,-0.0754838
-0.223122,-0.0754838
-0.223122,-0.0754838
0.0376055,0.00614955
-0.116203,-0.0252743
-0.116203,-0.0252743
-0.0138527,0.00261635
-0.108301,-0.0815358
0.0254522,0.0334557
-0.217526,-0.0149128
-0.0233668,-0.0914233
-0.0101473,-0.125966
-0.0864458,0.149538
0.0923633,-0.128482
-0.105932,-0.0759777
-0.135887,-0.0657563
-0.15477,0.0567376
0.0905625,0.0238862
0.0239773,-0.155071
0.00720602,0.0026885
-0.094165,-0.146422
-0.0539563,-0.206283
-0.0480792,0.0548252
-0.0480792,0.0548252
-0.0638562,0.0443553
-0.175046,-0.0881525
0.0302731,-0.193968
-0.0501634,-0.13636
-0.132604,-0.101799
-0.206192,-0.0252035
-0.206192,-0.0252035
-0.197574,0.0428389
-0.100083,0.127058
0.0544496,-0.152194
0.0544496,-0.152194
-0.0427627,-0.119968
0.0478903,-0.0208389
-0.0145546,0.0621911
0.118667,-0.0628261
0.0111629,-0.0494746
0.0622439,-0.194942
0.0534844,-0.148813
0.177278,-0.126058
0.177278,-0.126058
0.0546335,-0.0643713
0.0588524,0.0262598
0.0964042,-0.127201
0.0964042,-0.127201
0.0964042,-0.127201
0.0964042,-0.127201
0.0327745,-0.00257536
0.0599258,0.00308264
0.154597,0.0209332
0.154597,0.0209332
0.154597,0.0209332
0.154597,0.0209332
0.124929,0.0133688
0.0765471,-0.00295145
0.0765471,-0.00295145
0.0111038,0.0696229
-0.0278029,-0.0465893
0.0652363,-0.0194883
0.0517188,-0.157923
0.0282962,-0.213346
-0.164165,0.0406057
-0.183392,0.0232252
-0.0851158,0.208688
0.0272761,0.152525
-0.0149623,0.0194531
0.0821565,-0.0952358
-0.0730797,0.0328926
-0.0854142,0.0472553
0.116487,0.0165063
0.0197617,-0.0947958
-0.048496,-0.0303574
0.0940967,0.0409137
-0.124889,0.0922508
-0.0922333,0.0242692
0.056185,-0.117607
0.056185,-0.117607
0.056185,-0.117607
0.056185,-0.117607
0.106788,0.0104505
0.131009,-0.132914
0.131009,-0.132914
0.183849,-0.060309
-0.0185629,-0.0740622
-0.0813357,0.0749631
0.0566903,0.0927017
0.180551,0.00064155
0.171333,0.0468923
0.165404,0.0739848
0.165404,0.0739848
0.0371193,0.101448
0.107625,-0.0938442
-0.0430521,-0.219521
-0.102938,-0.0126493
-0.150201,-0.0639295
0.250506,-0.0691202
0.116088,-0.0565703
0.116088,-0.0565703
0.0304666,-0.012352
0.0304666,-0.012352
0.0937158,-0.0257026
0.0483076,0.00791733
0.0483076,0.00791733
0.133428,-0.0360087
-0.0618694,-0.0362653
0.0368023,-0.041592
-0.0734743,-0.060927
-0.192778,-0.0335854
-0.128413,0.0171642
-0.132293,0.0126905
-0.0764794,-0.0593587
-0.0606558,-0.0531445
0.0334996,0.134158
0.0334996,0.134158
0.00456891,-0.0291466
0.0359532,-0.146306
0.09549,0.00356632
0.198922,0.00468942
0.0512433,-0.00667623
0.137223,-0.222888
-0.060927,-0.087045
-0.00433242,-0.0407192
0.00470476,-0.0611171
0.00470476,-0.0611171
0.00470476,-0.0611171
0.116866,-0.0231784
0.116866,-0.0231784
0.0557887,-0.0227513
0.111031,0.0631899
0.0365636,0.0532529
0.116366,-0.104308
0.0176597,-0.0189082
-0.00225083,0.197157
0.201476,0.0881525
-0.110701,-0.0500417
-0.0559575,-0.140262
-0.0215908,-0.0483144
-0.0693121,-0.117749
-0.0521895,-0.023409
0.0596798,-0.0485803
0.0401689,0.0259595
-0.0628612,0.0473063
-0.135709,-0.0721625
-0.239162,-0.0981767
-0.0848842,-0.367817
-0.0848842,-0.367817
-0.0842375,-0.232892
0.00909267,-0.117158
-0.0887917,-0.155117
0.0719945,-0.106487
0.00520679,-0.143157
-0.0218323,-0.12013
-0.0343767,-0.0781827
0.0160889,-0.185452
0.0160889,-0.185452
-0.0682069,0.0427291
-0.0682069,0.0427291
0.147309,-0.0413929
0.100554,0.00849592
0.0961875,-0.204862
0.0554486,-0.160771
0.0785823,0.0809718
-0.0488919,0.204596
-0.177014,0.117793
-0.0764895,0.188698
-0.00327334,0.250216
-0.00327334,0.250216
-0.11526,0.27515
-0.193886,0.174639
0.0265255,0.113997
0.0917542,0.0277172
0.0917542,0.0277172
0.0387063,-0.0894683
0.0193215,0.0682175
-0.147375,0.0255958
-0.0861183,-0.147689
0.114644,-0.0361284
0.047774,-0.113475
0.0951583,0.0176904
0.0951583,0.0176904
0.0284052,0.141186
0.0253522,0.0203647
-0.107258,0.148242
-0.0646727,-0.206052
0.0989708,-0.0762726
0.0488516,-0.0448879
0.0865708,0.13352
0.0865708,0.13352
0.104356,0.0702607
-0.0759074,0.0997967
-0.0759074,0.0997967
0.0371439,0.0497661
-0.0171166,-0.0154784
0.0557408,0.060007
0.0728321,-0.0159173
-0.0268841,-0.0661997
-0.00314813,-0.12357
-0.00314813,-0.12357
-0.00314813,-0.12357
-0.00314813,-0.12357
0.0879167,-0.189362
0.0211356,-0.205596
0.0211356,-0.205596
0.115783,-0.107128
0.0674166,0.0383447
-0.0828137,-0.00645729
0.0787599,0.0288513
0.0787599,0.0288513
-0.00111568,-0.125567
-0.0618347,-0.123633
0.0474491,-0.123335
-0.0350524,-0.269172
-0.135907,-0.225191
0.0143937,-0.141003
0.0463389,-0.212206
-0.0244303,-0.18244
-0.14485,0.065732
0.0558598,0.142493
-0.00687172,0.19736
-0.00687172,0.19736
0.164747,0.0691563
0.164747,0.0691563
0.164747,0.0691563
0.164747,0.0691563
0.199794,-0.0629459
0.0205103,-0.0654098
-0.0322122,0.0117082
-0.0322122,0.0117082
-0.0322122,0.0117082
-0.0451891,0.0183046
-0.0927408,-0.00284849
-0.104901,0.1247
-0.116454,0.0202009
0.0447199,-0.0147423
-0.194583,0.0173296
-0.0611387,-0.00846325
-0.0465079,-0.159849
-0.154117,-0.104571
-0.0423263,-0.00127866
-0.0423263,-0.00127866
0.0347804,0.0301889
0.0494853,0.0658199
0.0775254,-0.0763672
-0.109098,-0.0456423
-0.109098,-0.0456423
0.0236825,-0.366264
-0.000778672,-0.266616
-0.064464,-0.00872225
-0.0183077,0.0453346
-0.0578497,0.0491367
-0.0578497,0.0491367
0.136804,0.0207645
0.136804,0.0207645
0.177516,0.0322202
0.177516,0.0322202
-0.00679681,0.065078
-0.0743205,-0.116363
0.0507298,0.0498758
-0.104051,0.127767
-0.167449,0.0402749
0.0324855,0.136383
0.0218508,0.0233342
-0.174419,0.0831197
-0.174419,0.0831197
0.0272941,0.0767568
0.0292386,-0.000224247
0.187039,0.0520433
0.0410391,0.150476
-0.00513037,0.0524712
0.136757,0.140135
-0.0877383,0.104408
0.0336911,0.0446942
0.024922,0.0355173
0.113396,-0.0684533
0.0620167,0.140574
0.151948,0.154034
0.13236,0.280072
0.266436,-0.0687352
0.2398,0.103966
0.280427,0.0861067
0.280427,0.0861067
0.193589,0.0811761
0.0445712,0.0476326
-0.0593595,0.0939942
-0.113185,0.0732382
-0.0747732,0.200869
-0.0747732,0.200869
-0.0747732,0.200869
-0.0225873,0.120925
-0.107459,0.0466273
0.0535218,0.0232536
-0.0116074,0.011183
-0.0357028,-0.0804773
-0.121488,-0.0598638
0.0501768,-0.09416
0.306064,-0.0536505
0.0808036,-0.101403
0.0598817,0.0972417
0.0206297,0.112999
0.0206297,0.112999
0.0744957,0.147741
0.161533,-0.0527431
0.257678,-0.0198283
0.238464,-0.0114608
0.186203,-0.143737
-0.0734688,-0.0140295
-0.0734688,-0.0140295
-0.0734688,-0.0140295
-0.0185097,-0.0799292
0.0449548,0.0676374
0.0449548,0.0676374
0.0891583,0.23037
0.0891583,0.23037
0.0950967,0.253362
-0.10901,0.170334
-0.183522,0.00585916
-0.183522,0.00585916
-0.0728352,0.143448
0.0191963,0.0139143
-0.0675178,-0.131243
-0.0526053,-0.187908
0.0248782,-0.0438522
0.0572033,0.0598542
0.0546382,0.0685925
-0.0803168,-0.042985
-0.0803168,-0.042985
0.00326714,-0.142038
0.0620108,-0.0324654
-0.0503213,-0.136073
-0.102677,0.00189649
-0.052922,-0.161964
-0.0140225,-0.106765
0.0144232,-0.163735
0.0225798,-0.195348
0.123415,-0.118161
0.053312,-0.058716
0.053312,-0.058716
0.171793,0.0623609
0.0831033,0.0446624
0.0556237,0.0550637
0.0556237,0.0550637
0.141124,0.202083
-0.108425,0.00861683
-0.108425,0.00861683
-0.156463,-0.0221013
0.0195298,0.0728335
-0.203886,0.142927
-0.175923,-0.0662765
-0.135373,-0.0383008
-0.302225,-0.00123678
-0.134248,0.265379
1.34829e-05,-0.0226643
0.0621865,0.142978
-0.0735686,0.134368
0.114342,0.101965
-0.100889,-0.050359
0.0430832,-0.19374
0.00984242,-0.19711
0.0787473,-0.0988408
0.105339,-0.16205
0.105339,-0.16205
-0.0479608,-0.0337557
-0.0479608,-0.0337557
0.235997,0.0321035
0.274779,-0.0540525
0.250498,0.00753402
0.250498,0.00753402
0.115663,-0.0769632
0.195115,-0.185582
0.106908,0.0260364
-0.0368549,-0.00409175
-0.102628,0.0633333
-0.169183,-0.0712698
-0.135997,-0.00403123
-0.00966183,-0.022479
0.113331,0.0710639
-0.0881233,0.120393
-0.0881233,0.120393
3.84428e-05,0.111419
-0.0436133,0.0611883
-0.0436133,0.0611883
-0.0436133,0.0611883
-0.0468122,-0.125103
0.0350055,-0.0911342
0.0350055,-0.0911342
-0.0907417,-0.0412178
-0.0857042,-0.0636677
-0.0857042,-0.0636677
-0.087715,0.171053
-0.242578,-0.0702406
-0.181331,-0.0192034
-0.237435,0.0229179
-0.305478,0.0146408
-0.171753,0.0172274
-0.0534189,-0.00614308
0.029044,0.185805
-0.124079,0.107978
0.028811,-0.160242
-0.0786493,-0.149657
-0.0955425,-0.243685
-0.00537296,-0.211764
0.0218784,-0.0203306
-0.148517,0.0971042
-0.018148,0.213217
-0.0241843,0.0125451
0.0166412,0.0743411
0.0112827,0.0169332
0.100911,0.0336548
0.118779,-0.0736991
0.0247508,-0.0617233
0.09398,-0.0777111
0.11507,-0.16552
0.0650991,-0.00678896
-0.0303911,-0.126395
-0.0214288,0.033725
0.0272325,0.0691342
0.158524,0.0333568
0.0173311,0.040289
0.0320916,-0.00688114
0.0717499,0.110441
0.132623,0.0151008
0.209053,0.0284252
0.205784,-0.152256
0.258242,0.0790328
0.340652,0.169087
0.131245,0.141109
0.00847967,0.0442082
-0.204226,0.0214088
-0.0234484,0.126612
-0.0234484,0.126612
0.149828,-0.121687
0.10921,0.0834467
0.1075,0.153237
0.154397,0.0180539
0.207107,0.0481256
-0.0464347,0.0765357
-0.0870658,0.0538941
-0.0870658,0.0538941
-0.021163,0.0879358
-0.142554,0.13019
0.0509835,0.148438
0.0414033,0.105526
0.0202387,0.114853
-0.0152648,0.222548
0.0505213,0.0985967
0.0235108,0.149957
0.00507072,0.141343
0.00507072,0.141343
0.183389,0.169055
0.214648,0.225378
0.0240752,0.241092
0.0240752,0.241092
-0.0678176,0.0317456
-0.0890658,-0.0953417
-0.0296083,-0.162423
-0.191253,-0.0580698
-0.116191,0.010993
-0.0676184,0.0179773
-0.0167359,-0.0073874
-0.0167359,-0.0073874
-0.0167359,-0.0073874
-0.00790524,0.114685
0.0168495,0.117358
0.142407,-0.0314448
0.142407,-0.0314448
0.0594407,0.0910167
-0.135263,0.11181
0.0568088,0.0509488
0.18018,-0.0372477
0.0495838,-0.0225273
-0.186049,-0.0990225
-0.154925,-0.0852933
-0.0427469,0.0326998
-0.0427469,0.0326998
-0.0427469,0.0326998
-0.0427469,0.0326998
-0.0202126,0.0480872
-0.138624,0.205454
-0.15674,0.0449764
-0.114225,-0.143774
0.0208996,-0.0494887
0.0740114,-0.0678332
-0.0200302,0.150319
0.0244605,0.10669
-0.0540287,-0.154229
0.123873,-0.270931
0.205763,-0.179212
0.205763,-0.179212
0.0448192,-0.227642
0.0711277,-0.248093
0.215161,-0.171458
-0.0283073,-0.156122
-0.0283073,-0.156122
0.0120968,-0.0674238
-0.100663,0.0192007
-0.0479468,-0.149953
0.0193924,-0.0571548
0.0388377,-0.110085
-0.103129,-0.0149504
0.0315517,-0.0214182
0.228837,-0.0123826
0.0738427,-0.0137537
0.0516574,0.126647
0.0516574,0.126647
0.15232,0.0343024
0.15232,0.0343024
0.09068,-0.000839442
0.213917,0.0101564
0.213917,0.0101564
0.213917,0.0101564
0.213917,0.0101564
0.188558,0.084545
0.0951508,-0.0557998
0.0942358,0.00872125
-0.0429418,0.175057
0.181054,-0.0485882
0.0848842,0.0770778
0.104182,-0.0531576
0.0775861,-0.155623
0.277313,-0.130023
0.154957,-0.215923
-0.0294695,-0.115893
-0.0160995,-0.0561102
-0.00131287,-0.0511841
-0.131627,-0.162305
-0.100071,-0.117426
-0.153105,-0.218912
-0.0142224,-0.160723
-0.0293967,-0.10723
-0.0446927,-0.0688799
-0.142829,0.0434444
0.123104,0.0532653
0.123538,0.0457987
0.0471896,0.173342
0.0163757,0.112805
-0.027091,0.0252909
-0.027091,0.0252909
0.0297343,-0.118952
-0.128487,-0.0945692
-0.229237,-0.0503783
-0.229237,-0.0503783
-0.0304808,0.0187759
-0.127074,0.0661652
-0.203653,-0.111211
-0.0599763,0.0823091
-0.200727,0.147402
-0.0941558,-0.0749603
-0.160858,0.00620419
-0.160858,0.00620419
-0.160858,0.00620419
-0.116171,0.0374905
0.0140586,0.061905
-0.0950417,-0.0219542
-0.0206966,0.129098
-0.0486979,0.0580573
-0.0795457,0.0256825
-0.0341398,0.0619144
0.0712233,-0.00567561
0.126958,0.0456702
0.27875,-0.032969
0.137881,-0.0882717
-0.0457401,0.00659432
-0.0623063,0.118614
-0.00946825,0.0877583
-0.112816,0.0882733
0.103163,0.0255349
0.115808,-0.180566
-0.00313331,-0.0283002
-0.0159278,-0.242233
-0.0218253,-0.0845442
-0.0892142,-0.09264
0.163367,0.0689873
0.0727298,-0.0698394
0.0135993,-0.0746143
-0.0923408,0.098755
-0.0923408,0.098755
-0.160803,-0.149497
-0.156264,0.0200968
-0.156264,0.0200968
-0.03715,0.106847
0.0158755,0.0354951
-0.125773,-0.0994642
-0.233733,-0.101782
0.0237346,-0.0438549
0.0237346,-0.0438549
-0.0850533,-0.00994225
-0.184456,0.0244397
-0.191465,-0.0985842
-0.224091,-0.0426392
-0.102317,0.166039
-0.0357587,0.065707
0.176378,-0.0158664
0.0271291,0.0562912
0.0109558,-0.0697405
0.120309,0.161543
0.00797414,0.00801217
-0.0106983,0.0233009
-0.0345464,0.0974167
-0.159468,0.0529061
-0.159468,0.0529061
-0.107629,0.0328974
-0.0761826,0.151094
0.0176999,0.0299522
0.0176999,0.0299522
0.0176999,0.0299522
-0.139156,-0.108145
-0.197423,-0.12362
-0.209582,-0.218022
-0.209582,-0.218022
-0.102003,-0.167732
-0.0368289,-0.0132389
0.0132958,-0.147177
0.0521616,0.0262004
0.0521616,0.0262004
0.0282185,-0.0400847
-0.0746231,-0.042612
-0.140939,0.102372
-0.208534,0.132459
-0.0959875,0.0328964
-0.0680802,-0.0550327
-0.0339225,-0.0538073
-0.0295994,0.0394977
-0.0616705,-0.110376
0.111787,0.0492027
0.111787,0.0492027
-0.0488358,-0.0617284
0.0616938,0.0407963
0.174604,-0.194367
0.174604,-0.194367
0.125853,0.0407192
0.033761,0.0445798
0.0636379,-0.167642
0.0500312,-0.225598
-0.0241281,-0.0110007
0.0305516,-0.0895942
0.0591533,0.0114666
-0.0709368,0.0730475
-0.0709368,0.0730475
0.0462227,0.0204785
0.0462227,0.0204785
-0.0335277,0.0883958
-0.0710958,-0.0638359
0.029397,0.0529446
-0.0142153,0.118102
0.111333,0.0984317
0.144588,0.0937917
0.053541,0.00557996
0.102066,0.183427
0.09681,0.0460703
0.117377,-0.0931125
0.0849792,-0.0937108
0.0375755,-0.0753863
0.0375755,-0.0753863
-0.0793258,-0.139186
-0.0921417,-0.161706
-0.286257,-0.155727
-0.339559,0.0768751
-0.103127,0.299496
0.0866425,0.165308
0.00418242,-0.0473863
0.00418242,-0.0473863
-0.00964825,-0.109262
0.0665224,-0.096545
0.124163,-0.0289852
0.0337534,-0.0975925
0.162437,0.0648315
0.162437,0.0648315
0.02864,-0.0954183
-0.162526,-0.129173
-0.211871,-0.0808078
-0.0404077,-0.318385
-0.0598434,-0.199688
-0.100352,-0.209212
-0.00619067,-0.124123
-0.0698727,-0.0709988
-0.034846,-0.0530569
0.144937,-0.121012
0.0692828,0.08151
-0.0973158,0.130113
-0.10269,0.228582
-0.08426,0.0284192
-0.0940717,0.0652415
0.08409,0.01017
0.0484443,-0.00092425
-0.0119348,-0.143267
-0.207171,0.000346991
-0.203274,0.0903583
-0.203274,0.0903583
0.0287868,0.112628
-0.0765445,0.0190653
-0.0766926,-0.100682
-0.115142,-0.131824
-0.08651,0.0598229
-0.0519427,-0.00498192
-0.0519427,-0.00498192
-0.11942,-0.1567
-0.0587123,0.0644999
-0.113959,0.0161779
-0.0277704,0.0112765
-0.0826289,-0.0267377
0.0168511,-0.0832362
0.0168511,-0.0832362
0.193691,-0.0499991
0.091685,0.000136488
-0.0622966,0.121213
-0.149684,-0.0943083
-0.149617,-0.160702
-0.0322374,0.0238547
-0.125778,-0.233728
-0.211152,-0.153182
-0.211152,-0.153182
0.0710402,0.00843425
-0.0964142,-0.113255
-0.0964142,-0.113255
-0.02327,-0.155929
0.0301637,-0.123858
0.0301637,-0.123858
0.104679,-0.117988
-0.092405,0.12518
-0.0243957,-0.018061
-0.0243957,-0.018061
-0.0243957,-0.018061
-0.0275624,-0.0651583
-0.00897567,0.0079657
-0.008343,0.0844992
0.0496859,0.0605132
0.173782,-0.124511
0.00414449,-0.181178
0.0380568,-0.153221
0.0416114,-0.126033
0.09813,-0.102355
-0.00186413,-0.133032
0.240507,-0.189031
0.00279707,-0.069943
0.0211278,-0.0957842
-0.100189,-0.131447
0.00440056,-0.0295847
0.00440056,-0.0295847
-0.0992725,-0.0889233
-0.0992725,-0.0889233
0.0500618,0.111658
-0.0643972,-0.0479873
0.0897675,-0.0585029
-0.142134,-0.0129433
-0.064532,0.177166
-0.126415,0.0962367
-0.17139,0.108827
0.102017,0.276827
0.0875867,0.0350507
-0.0348398,0.20341
0.087175,-0.0495999
0.105467,-0.00327242
0.105467,-0.00327242
0.105467,-0.00327242
0.0702138,-0.0168904
0.17814,-0.0376021
0.0219233,-0.0942583
-0.0871808,-0.0230106
-0.031534,-0.0605147
0.00200762,-0.129628
-0.0617801,-0.077232
-0.046941,-0.117851
-0.0328717,-0.0396777
-0.0961617,0.191161
0.0131238,-0.0240448
0.0114614,-0.0505278
-0.105177,0.0112548
-0.0462079,-0.0844675
-0.0462079,-0.0844675
-0.0462079,-0.0844675
-0.0571308,-0.105253
0.126877,-0.173717
-0.0133749,-0.174269
0.041013,-0.0914917
0.041013,-0.0914917
-0.0275626,0.0999817
-0.0531982,0.124756
-0.0931242,0.218067
-0.0489463,0.176815
-0.08336,0.219701
-0.022187,0.0815488
-0.0147639,0.018102
-0.0147639,0.018102
0.0955525,-0.174198
0.0955525,-0.174198
0.0955525,-0.174198
0.0352422,-0.122411
0.09429,-0.049973
0.0371297,-0.0382103
0.0371297,-0.0382103
0.00782893,0.0705147
-0.0148892,-0.0666896
-0.0148892,-0.0666896
0.09266,-0.0757319
0.0458849,-0.228072
-0.0987242,-0.178427
-0.110711,0.00938467
-0.110711,0.00938467
-0.0687335,-0.0429023
-0.0196255,0.0370847
-0.0503193,-0.0522965
-0.0503193,-0.0522965
-0.121669,0.0355705
-0.0762012,0.051098
0.0441632,0.0157216
0.0228707,0.0681374
0.0727831,-0.172203
0.0542966,-0.143726
0.208558,0.0402624
0.208558,0.0402624
0.152686,0.179172
0.127839,0.167707
0.0331021,0.0967258
-0.0937167,0.0626485
-0.111914,-0.0369937
-0.0317329,0.0329513
0.0155009,0.0142906
0.0155009,0.0142906
0.0201563,-0.0107684
0.0531066,-0.0540128
-0.0108021,0.00283336
0.0160353,0.065589
0.0441652,0.0176008
0.169308,0.0971833
0.169308,0.0971833
0.169308,0.0971833
-0.045159,0.107567
0.288401,0.123472
0.342748,0.105927
0.135488,0.0511405
-0.0736933,0.0977767
-0.0239139,-0.168037
-0.162509,-0.0207762
-0.219095,-0.142758
-0.0334465,0.000124868
-0.0404718,-0.181954
-0.0232807,-0.0459142
0.154278,-0.00839875
0.154278,-0.00839875
0.0526243,0.0184256
0.0726041,0.0236034
0.0965033,-0.102236
0.0200551,-0.186227
-0.0347015,-0.141099
-0.0800137,-0.141941
-0.139459,-0.211196
0.0767651,-0.134451
-0.0880983,-0.0014949
-0.0880983,-0.0014949
0.00349933,-0.2074
0.00374747,-0.255612
0.00374747,-0.255612
-0.202893,-0.148153
-0.202893,-0.148153
-0.0760905,-0.151869
0.0976858,-0.044357
0.0110245,-0.0239987
0.108756,0.111057
0.197478,-0.0477196
0.0494422,0.0555877
-0.0218879,0.172512
-0.0218879,0.172512
0.186404,-0.0980783
0.0469072,-0.111382
0.119934,-0.0367615
0.163144,0.0115902
0.163144,0.0115902
-0.08761,0.0388636
-0.161419,0.0749647
-0.161419,0.0749647
-0.243267,0.170425
-0.05855,-0.0472551
-0.05855,-0.0472551
0.216607,-0.0577404
0.123552,0.0511133
-0.0124008,0.11448
-0.0548088,-0.00420227
0.126011,0.107514
0.0820783,0.0415393
-0.053305,-0.0338763
0.0151176,0.0825941
0.0493895,-0.0524205
0.153785,0.200145
-0.184893,0.17769
-0.0806654,0.0984308
-0.0685721,0.0213686
-0.0685721,0.0213686
-0.113858,0.0638368
-0.0231787,-0.0264924
-0.116266,0.0765632
0.00732252,0.059847
0.0453873,-0.0379393
0.119631,0.0534913
0.108462,0.033077
0.197553,-0.0253575
0.0753014,0.0748759
-0.0226254,-0.0645802
-0.013107,-0.0363583
0.0250692,0.00270613
0.0199959,-0.0454203
0.0530447,0.015865
-0.121449,0.0956267
0.0808706,0.0691796
0.00495242,0.039543
0.115007,0.0308479
0.0651068,-0.195146
-0.0834,0.0164128
-0.156894,0.0242177
0.170912,0.0197173
-0.0658717,0.121217
0.0123779,0.171423
-0.0135416,0.00941375
-0.0299738,0.0756834
-0.0385783,-0.0117887
-0.00415228,0.177037
-0.110926,0.0684596
-0.117932,0.0308502
-0.191579,0.0972725
-0.0400553,0.0964575
-0.0427308,-0.00798527
0.0872725,-0.0231098
0.179735,0.064762
0.149521,0.152934
0.00550418,0.0823368
-0.0553675,0.0515357
0.114493,0.0235797
-0.00981367,-0.0411523
-0.0431175,0.0825598
-0.0803357,-0.0150633
0.190573,0.191007
0.135373,0.0428563
0.135373,0.0428563
0.135373,0.0428563
-0.0632318,-0.00288843
-0.226756,-0.031632
-0.221967,-0.0959283
-0.293473,-0.0598841
-0.0356757,-0.265802
-0.0356757,-0.265802
0.0601542,-0.0474297
0.0270729,-0.0293412
0.131137,-0.0527881
-0.0523664,-0.0855075
-0.0258503,-0.14134
0.0719589,-0.206079
0.104597,-0.0946408
0.0809153,-0.135089
-0.0900825,0.111076
-0.0268384,-0.0952967
-0.026415,0.144894
-0.0671126,0.0801609
0.0321932,-0.0374022
0.0414054,-0.0325178
0.209667,0.165555
0.155307,0.0189953
-0.0275643,-0.147183
0.0598935,-0.192438
-0.0843508,-0.194518
-0.084485,0.0372152
0.0405882,0.0699449
0.024576,0.139335
0.144437,0.133165
-0.0925225,0.0652831
-0.160798,0.120733
-0.160798,0.120733
-0.100517,0.00247313
-0.0297833,-0.0642662
-0.0259921,-0.0249857
0.0261874,-0.0135312
0.0261874,-0.0135312
-0.0159725,-0.0335234
0.0869842,0.0851575
0.178477,0.16682
0.105342,-0.0557948
0.105342,-0.0557948
0.107823,0.0211074
-0.0475365,0.106193
-0.00575474,0.114623
-0.0141529,-0.0522302
-0.0865983,-0.0141163
-0.0898042,-0.220463
0.00400559,-0.0463852
-0.0600942,0.0408693
-0.0314552,0.0534331
-0.0350167,0.15647
-0.0865375,0.0389786
0.133709,-0.0383826
0.0194656,-0.157657
-0.125191,-0.0320599
-0.125191,-0.0320599
-0.106693,-0.105902
-0.0576007,0.00119821
-0.0506152,0.135023
0.0815942,0.174575
0.0135007,0.158533
0.10464,0.124403
-0.0836967,0.0291913
-0.0702843,0.157062
-0.0110897,0.147605
-0.108107,0.191823
-0.270902,0.00128708
-0.164375,-0.0267802
-0.0746663,-0.0285341
-0.0746663,-0.0285341
0.0392789,0.0228959
0.14339,-0.0736162
-0.0385066,-0.108199
0.037859,-0.0314188
-0.0581449,-0.143482
0.0133397,-0.0715365
0.0651261,0.146113
-0.00257252,0.121464
0.00349787,-0.051579
-0.0482846,-0.138466
-0.0482846,-0.138466
-0.0482846,-0.138466
-0.0258846,-0.0497911
-0.116437,-0.147513
-0.116437,-0.147513
0.174583,-0.236298
0.193672,-0.24855
0.193672,-0.24855
-0.0212251,-0.14711
-0.021809,0.0774689
-0.021809,0.0774689
-0.021809,0.0774689
0.0670299,0.0452458
-0.168522,0.0267779
-0.0384487,-0.0563128
-0.0384487,-0.0563128
-0.129002,-0.0581818
-0.0571588,-0.163377
-0.0593358,-0.121352
-0.264898,0.0403735
-0.0970217,-0.0514185
-0.0970217,-0.0514185
-0.0644162,-0.252105
0.0870542,-0.0692794
-0.0571247,-0.0473262
-0.121216,0.122713
-0.160685,0.00345929
0.133801,0.000714197
0.122969,0.157344
0.00508328,0.115927
-0.140145,0.0392646
-0.0530337,0.00142122
-0.0751456,0.121387
-0.131737,0.16031
-0.0867583,-0.114263
-0.0494428,-0.179591
-0.127782,-0.0083137
-0.107633,-0.12403
-0.0056834,-0.121034
0.0290484,0.0302049
0.0247003,-0.0585928
0.0894367,-0.0299404
0.0429619,0.0358427
-0.0176046,-0.0179922
-0.00793005,-0.0217496
-0.0307718,-0.0354062
-0.00989292,-0.0692175
-0.190068,-0.0282937
-0.078741,0.199608
-0.216328,0.180112
-0.0942717,0.0297717
-0.0462182,0.119457
-0.0462182,0.119457
-0.0443943,0.0381732
-0.00903592,-0.0411519
0.114439,0.0324151
-0.0106688,-0.0661081
-0.172981,0.0676271
-0.172981,0.0676271
0.19552,0.0504208
0.074435,0.141948
0.074435,0.141948
0.0703465,0.127739
0.116547,0.0511773
0.0125634,0.165738
-0.0619944,0.270627
0.141373,0.125463
0.141373,0.125463
0.0956783,-0.113517
0.176375,0.0439486
0.0721417,-0.00844583
-0.0998683,-0.0337488
0.0218742,-0.000412957
-0.0311433,0.0748907
-0.0824229,0.0840858
-0.0824229,0.0840858
0.200897,-0.0299336
0.0793877,0.0597506
0.0793877,0.0597506
-0.0720811,0.023138
-0.0720811,0.023138
0.0371518,0.111218
-0.0742413,0.10528
-0.0476614,0.0456941
-0.0110105,0.184397
-0.0110105,0.184397
0.02364,-0.1082
0.0445673,-0.17255
-0.0504492,0.00391952
-0.112156,0.0324052
-0.0367502,-0.0421665
-0.0666993,-0.0538749
0.0974325,0.179247
-0.0443363,0.0787227
-0.0138423,-0.0346274
0.0422977,-0.0844392
